SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ABMINTLTD,BE,14,14,14,14,14,14,4599,64386,05-JUL-2019,2,INE251C01017,
ABSLNN50ET,EQ,276.61,276.61,276.61,276.61,276.61,277.09,25,6915.25,05-JUL-2019,1,INF209KB1B87,
ACC,EQ,1587.5,1606.95,1538,1546.85,1547.6,1576.75,964246,1519953073.6,05-JUL-2019,36745,INE012A01025,
ACCELYA,EQ,863.6,868,860,863.65,863,868,2014,1738623.6,05-JUL-2019,314,INE793A01012,
ACE,EQ,93.6,97.95,93.6,94.3,94.1,94.05,96347,9230448.65,05-JUL-2019,1864,INE731H01025,
ADANIENT,EQ,156.3,156.85,145.85,147.3,146.8,156.1,6607087,999079096.2,05-JUL-2019,39721,INE423A01024,
ADANIGAS,EQ,174.9,175.4,166.2,167.35,166.7,174.1,469789,79879230.15,05-JUL-2019,6226,INE399L01023,
ADANIGREEN,EQ,51.45,52.2,46.8,47.6,47.45,51.05,1917892,94008665.7,05-JUL-2019,8683,INE364U01010,
ADANIPORTS,EQ,416.4,416.5,400.55,402.45,403,414.9,1670037,683738788.3,05-JUL-2019,32403,INE742F01042,
ADANIPOWER,EQ,65.05,65.9,62.7,63.65,63.3,65.35,19891405,1279174433.45,05-JUL-2019,39225,INE814H01011,
ADANITRANS,EQ,231,232,225,225.25,225,228.95,67494,15361223.1,05-JUL-2019,2027,INE931S01010,
ADFFOODS,EQ,289.95,296.3,281.1,283.95,285.95,290,23249,6726193.65,05-JUL-2019,899,INE982B01019,
ADHUNIK,EQ,1.4,1.4,1.3,1.35,1.35,1.35,4270,5891.7,05-JUL-2019,20,INE400H01019,
ADHUNIKIND,EQ,88.5,89.5,86,86.4,86,88,36929,3233702.9,05-JUL-2019,164,INE452L01012,
ADLABS,EQ,5.7,5.7,5.35,5.45,5.4,5.6,53742,291235.35,05-JUL-2019,139,INE172N01012,
ADORWELD,EQ,344.85,344.85,330,337.55,335,344.05,1773,604057.8,05-JUL-2019,101,INE045A01017,
ADROITINFO,EQ,9.9,10.9,9.9,10.6,10.8,10.4,1973,20112.2,05-JUL-2019,21,INE737B01033,
ADSL,EQ,14.2,14.2,12.75,13.45,13.6,13.95,39017,526473.4,05-JUL-2019,91,INE102I01027,
ADVANIHOTR,EQ,61.95,62.05,60,60.4,62,61.1,3504,215332.3,05-JUL-2019,43,INE199C01026,
ADVENZYMES,EQ,166.55,170.4,166.55,168.45,168.05,171.25,54284,9149690.35,05-JUL-2019,1211,INE837H01020,
AEGISCHEM,EQ,207.95,210,205.6,209.5,209.5,206.9,92281,19196947.15,05-JUL-2019,2853,INE208C01025,
AGARIND,EQ,121.85,126.85,117,122.8,125,121.85,7682,951372.15,05-JUL-2019,212,INE204E01012,
AGCNET,EQ,119.75,119.75,111.25,112.85,115,115.6,2536,291938.55,05-JUL-2019,134,INE676A01019,
AGLSL,EQ,52.5,55,52.05,52.55,52.05,53.6,2682,142696.35,05-JUL-2019,99,INE517U01013,
AGRITECH,EQ,62.85,63.5,60,60.15,60.1,61.4,26213,1613248,05-JUL-2019,476,INE449G01018,
AGROPHOS,BE,87.55,87.55,83,83.05,83.05,84.7,35735,3108137.7,05-JUL-2019,49,INE740V01019,
AHLEAST,EQ,190.2,196.7,188.35,189.4,188.35,193.35,1152,220987.55,05-JUL-2019,17,INE926K01017,
AHLUCONT,EQ,346.5,354.45,341,343.6,342.25,346.45,4194,1450488.3,05-JUL-2019,255,INE758C01029,
AHLWEST,EQ,340,340,320,327.3,327.3,333.5,186,60448.25,05-JUL-2019,57,INE915K01010,
AIAENG,EQ,1839.95,1839.95,1790,1803.55,1796.05,1826.65,4721,8585260,05-JUL-2019,1007,INE212H01026,
AIFL,BZ,3.5,3.5,3.5,3.5,3.5,3.35,34792,121772,05-JUL-2019,24,INE428O01016,
AIONJSW,EQ,21.6,21.6,19.8,20.5,19.85,21.3,26382,549363.75,05-JUL-2019,234,INE743C01021,
AIRAN,EQ,23.05,23.75,22.25,22.6,22.75,23.75,111645,2554570.75,05-JUL-2019,213,INE645W01026,
AJANTPHARM,EQ,952,972,928.1,943.45,937.95,946.3,278011,263699204.4,05-JUL-2019,3283,INE031B01049,
AJMERA,EQ,172,174,164.4,165.6,164.7,169.3,80150,13677661.35,05-JUL-2019,2108,INE298G01027,
AKSHARCHEM,EQ,279.95,291.95,268,270.4,269,275.65,1321,362421.05,05-JUL-2019,175,INE542B01011,
AKSHOPTFBR,EQ,11.35,12.8,10.8,12.05,12.3,11.35,1059197,12701040.5,05-JUL-2019,2828,INE523B01011,
AKZOINDIA,EQ,1819,1819,1756,1760.1,1760,1780.25,1216,2150786,05-JUL-2019,312,INE133A01011,
ALANKIT,EQ,30.65,31.1,29.25,29.6,29.3,30.65,365603,11108377.3,05-JUL-2019,2089,INE914E01040,
ALBERTDAVD,EQ,392,394.85,390.05,391.4,392,392.85,693,271571.75,05-JUL-2019,48,INE155C01010,
ALBK,EQ,50.7,51.7,47.5,48.55,48.1,50.65,6963626,347880725.75,05-JUL-2019,18151,INE428A01015,
ALCHEM,BE,1.2,1.2,1.1,1.1,1.1,1.15,774,856.4,05-JUL-2019,3,INE964B01033,
ALEMBICLTD,EQ,43.5,43.5,42.75,43.25,43.05,43.35,108066,4662938.25,05-JUL-2019,555,INE426A01027,
ALICON,EQ,551,561,551,556.55,555,560,1048,585305.7,05-JUL-2019,194,INE062D01024,
ALKALI,EQ,41,42,39.95,40.9,40.55,41.45,1411,57619.5,05-JUL-2019,40,INE773I01017,
ALKEM,EQ,1718.35,1747.7,1718.35,1737.4,1733.35,1726.4,11332,19681031,05-JUL-2019,2551,INE540L01014,
ALKYLAMINE,EQ,840,843,815,823.25,825,836.2,2072,1725607.15,05-JUL-2019,209,INE150B01021,
ALLCARGO,EQ,103.45,104.95,100,100.8,100.55,102.9,94832,9739940,05-JUL-2019,1546,INE418H01029,
ALLSEC,EQ,278,299.95,273.05,291.4,299.95,286,59092,16251981.65,05-JUL-2019,283,INE835G01018,
ALMONDZ,EQ,16.55,17.4,16.55,17,17,16.5,2076,35264.05,05-JUL-2019,25,INE326B01027,
ALOKTEXT,EQ,3.45,3.45,3.25,3.35,3.35,3.4,2345474,7875001.5,05-JUL-2019,957,INE270A01011,
ALPA,EQ,19.2,19.7,19,19.05,19,19.15,5196,100228.45,05-JUL-2019,53,INE385I01010,
ALPHAGEO,EQ,390.15,404.3,386.65,399.8,400,386.4,5546,2204094.9,05-JUL-2019,585,INE137C01018,
ALPSINDUS,BE,0.8,0.8,0.8,0.8,0.8,0.8,362,289.6,05-JUL-2019,4,INE093B01015,
AMARAJABAT,EQ,654.2,656.15,641.75,644.4,644.5,648.2,1201333,780427250.45,05-JUL-2019,27551,INE885A01032,
AMBER,EQ,820.05,830.9,815.2,827.65,829.9,826.05,10152,8346990.65,05-JUL-2019,625,INE371P01015,
AMBIKCO,EQ,1054.2,1054.3,1044.95,1045.3,1045,1050.75,1847,1936406.65,05-JUL-2019,183,INE540G01014,
AMBUJACEM,EQ,217.3,218.95,209.4,210.2,210.25,216.1,2278543,488830980.7,05-JUL-2019,21883,INE079A01024,
AMDIND,EQ,18.6,18.6,17.75,18.25,18.25,18,3360,60963,05-JUL-2019,36,INE005I01014,
AMJLAND,EQ,17.55,19,17.55,17.7,17.95,18.1,27923,510255.65,05-JUL-2019,218,INE606A01024,
AMJUMBO,SM,13.2,13.2,13.2,13.2,13.2,12.6,16000,211200,05-JUL-2019,2,INE749Y01014,
AMRUTANJAN,EQ,306,306,293.25,296.1,297,300.35,12336,3696898.55,05-JUL-2019,637,INE098F01031,
ANANTRAJ,EQ,32.5,32.7,30.6,31.35,30.8,31.7,428990,13810428.4,05-JUL-2019,2416,INE242C01024,
ANDHRABANK,EQ,23.95,24.2,23.6,23.7,23.7,23.9,1059064,25294077.8,05-JUL-2019,2644,INE434A01013,
ANDHRACEMT,EQ,4.05,4.05,3.95,4,4,4.05,15559,62285.75,05-JUL-2019,83,INE666E01012,
ANDHRSUGAR,EQ,321.8,323.95,314.5,316.2,315,321.1,9954,3179963.5,05-JUL-2019,527,INE715B01013,
ANIKINDS,EQ,11,11,9.65,10,10,10.35,8458,86555.7,05-JUL-2019,60,INE087B01017,
ANKITMETAL,BE,0.5,0.5,0.45,0.5,0.5,0.5,23009,10411.85,05-JUL-2019,18,INE106I01010,
ANSALAPI,EQ,5.85,5.9,5.4,5.5,5.5,5.65,184660,1070677.75,05-JUL-2019,362,INE436A01026,
ANSALHSG,EQ,6.2,6.55,5.7,5.8,5.95,6,296440,1843866.4,05-JUL-2019,2444,INE880B01015,
ANTGRAPHIC,BE,0.9,0.9,0.85,0.9,0.85,0.9,68872,59990.65,05-JUL-2019,58,INE414B01021,
ANUP,EQ,481,490.1,479.1,484.2,483.05,484.5,6329,3074490.7,05-JUL-2019,389,INE294Z01018,
APARINDS,EQ,575.05,587.25,575.05,584.65,584.95,585.05,9696,5667551.35,05-JUL-2019,2002,INE372A01015,
APCL,EQ,169.8,169.85,160.5,163.8,163.15,165.4,1654,272130.3,05-JUL-2019,117,INE071F01012,
APCOTEXIND,EQ,230.95,230.95,218.1,223.75,224.7,227.7,11718,2618303.25,05-JUL-2019,738,INE116A01032,
APEX,EQ,266,274.8,260,260.6,260,265.05,121406,32412398.7,05-JUL-2019,5638,INE346W01013,
APLAPOLLO,EQ,1667.85,1684,1602,1610.4,1605,1657.9,27584,45101214.6,05-JUL-2019,3671,INE702C01019,
APLLTD,EQ,541,547.7,531.1,533.6,534,542.15,18627,10057142.95,05-JUL-2019,1155,INE901L01018,
APOLLO,EQ,124,124.5,116.1,117.15,117.05,122.6,10813,1292059.25,05-JUL-2019,376,INE713T01010,
APOLLOHOSP,EQ,1327.35,1341.45,1301.95,1306.65,1303.9,1325.45,374619,495822376.7,05-JUL-2019,23041,INE437A01024,
APOLLOTYRE,EQ,200,200.8,194.75,195.3,195.3,199.4,1509512,298809424.8,05-JUL-2019,12474,INE438A01022,
APOLSINHOT,EQ,907.95,910,888,906.1,910,887.35,187,168478.15,05-JUL-2019,52,INE451F01024,
APTECHT,EQ,145,145.65,140.1,140.8,140.5,144.8,194730,27981071.45,05-JUL-2019,3962,INE266F01018,
ARCHIDPLY,EQ,31.85,32.25,30.9,31.15,31,31.2,11441,358600.6,05-JUL-2019,238,INE877I01016,
ARCHIES,EQ,21.35,21.35,20.55,20.6,20.55,20.95,8306,172736.85,05-JUL-2019,114,INE731A01020,
ARCOTECH,EQ,3.2,3.2,2.95,3.1,3.05,3.05,39971,121630,05-JUL-2019,126,INE574I01035,
ARENTERP,EQ,10,10,10,10,10,10.5,200,2000,05-JUL-2019,2,INE610C01014,
ARIES,EQ,67.5,67.5,61.2,62.2,61.35,66.45,17134,1098409.15,05-JUL-2019,524,INE298I01015,
ARIHANT,EQ,23.1,23.95,23.05,23.05,23.05,23.75,515,12108.25,05-JUL-2019,5,INE413D01011,
ARIHANTSUP,EQ,51.75,53.8,51.25,52.35,52.3,53.85,63397,3326078.4,05-JUL-2019,390,INE643K01018,
ARMANFIN,EQ,410,410,407,407,407,410,2045,833826.7,05-JUL-2019,54,INE109C01017,
AROGRANITE,EQ,44.6,45.7,44.35,44.5,44.35,44.55,10130,451984.75,05-JUL-2019,78,INE210C01013,
ARROWGREEN,BE,86.4,86.4,86.4,86.4,86.4,90.9,7856,678758.4,05-JUL-2019,76,INE570D01018,
ARROWTEX,EQ,12.95,13,12.1,12.55,12.7,13.3,19428,241664.1,05-JUL-2019,228,INE933J01015,
ARSHIYA,EQ,16.85,17.2,16,16.25,16.25,16.85,32627,530073.55,05-JUL-2019,215,INE968D01022,
ARSSINFRA,EQ,42,42,39,39.05,39,41.05,8410,335480.95,05-JUL-2019,86,INE267I01010,
ARVIND,EQ,68.9,69.75,65.65,66.3,66.35,68.85,3064764,208471831.75,05-JUL-2019,14260,INE034A01011,
ARVINDFASN,EQ,695,695,675.1,681.65,680.5,678.5,14080,9583514.75,05-JUL-2019,1413,INE955V01021,
ARVSMART,EQ,100.2,103.5,100.2,100.8,100.4,102.05,10565,1072693.95,05-JUL-2019,366,INE034S01021,
ASAHIINDIA,EQ,214.05,217.05,210,212.4,214.9,214.05,8284,1756960.35,05-JUL-2019,915,INE439A01020,
ASAHISONG,EQ,142,142,133,133.55,133,142.35,4041,545812.15,05-JUL-2019,186,INE228I01012,
ASAL,EQ,44.75,45.35,43.2,43.9,43.5,44.8,3304,147276.2,05-JUL-2019,60,INE900C01027,
ASHAPURMIN,EQ,19.05,19.35,18.25,18.35,18.75,18.6,34159,635054.9,05-JUL-2019,107,INE348A01023,
ASHIANA,EQ,123.25,123.95,119.7,119.95,120.2,122.05,89622,10822748.6,05-JUL-2019,2443,INE365D01021,
ASHIMASYN,EQ,10.6,10.65,10.05,10.2,10.05,10.3,15183,156608.65,05-JUL-2019,207,INE440A01010,
ASHOKA,EQ,146.85,148.15,139.45,141.25,140.35,145.75,279364,39850203.7,05-JUL-2019,4195,INE442H01029,
ASHOKLEY,EQ,90.05,90.45,86.5,87.05,86.85,89.95,14998747,1328791246.1,05-JUL-2019,47586,INE208A01029,
ASIANHOTNR,EQ,125.15,129.55,125,128.65,128.65,127.05,512,64937.8,05-JUL-2019,251,INE363A01022,
ASIANPAINT,EQ,1363.9,1373.45,1351.45,1358.7,1357.5,1359.7,966162,1318055589.05,05-JUL-2019,38432,INE021A01026,
ASIANTILES,EQ,245.75,245.75,235,237.45,235,241.75,134728,32449920.45,05-JUL-2019,1502,INE022I01019,
ASPINWALL,EQ,141.25,149.95,138,143.9,141,143.6,2965,426120.5,05-JUL-2019,80,INE991I01015,
ASSAMCO,BE,1.45,1.45,1.45,1.45,1.45,1.4,41429,60072.05,05-JUL-2019,28,INE442A01024,
ASTEC,EQ,457,457,436,440.4,436,446.65,10720,4765609.35,05-JUL-2019,284,INE563J01010,
ASTERDM,EQ,127.5,128.3,122.1,122.9,122.6,127.3,201505,25252914.4,05-JUL-2019,6260,INE914M01019,
ASTRAL,EQ,1329.75,1334.9,1304.85,1309.55,1307.5,1322.9,16557,21850118.3,05-JUL-2019,2137,INE006I01046,
ASTRAMICRO,EQ,87.8,88.1,84.2,84.9,84.5,87.3,76041,6551457.3,05-JUL-2019,1184,INE386C01029,
ASTRAZEN,EQ,2138.95,2139,2050,2061.55,2050,2121.6,4328,9017051.85,05-JUL-2019,818,INE203A01020,
ASTRON,EQ,111.1,117.7,109.2,115.5,115.5,112.2,405767,46273755.25,05-JUL-2019,8962,INE646X01014,
ATFL,EQ,502.65,512,499.35,503.65,504,507.15,2353,1185160.5,05-JUL-2019,301,INE209A01019,
ATLANTA,EQ,9.85,10.2,9.55,9.65,9.7,9.85,32869,325353.9,05-JUL-2019,342,INE285H01022,
ATLASCYCLE,BE,37.75,39,36.5,36.55,36.55,37.7,6074,228451.8,05-JUL-2019,59,INE446A01025,
ATUL,EQ,3968.95,3988.4,3936.05,3965.9,3962,3954.2,20234,80077314,05-JUL-2019,1867,INE100A01010,
ATULAUTO,EQ,269,276.9,269,271.9,271,271.25,6866,1873921.55,05-JUL-2019,381,INE951D01028,
AUBANK,EQ,694.8,698,680.8,683,682.25,694.55,50657,34863448.55,05-JUL-2019,4608,INE949L01017,
AURIONPRO,EQ,107.05,109.75,106.15,107.1,107.45,109.65,7813,843101.7,05-JUL-2019,168,INE132H01018,
AUROPHARMA,EQ,605,610.85,594.3,597.2,596.1,605.1,2016268,1218120912.8,05-JUL-2019,45504,INE406A01037,
AUSOMENT,EQ,35.8,37.3,35.75,35.8,35.8,36.4,713,25654.85,05-JUL-2019,53,INE218C01016,
AUTOAXLES,EQ,1061,1070,1016.85,1027.9,1028.95,1059.25,33726,34771731.15,05-JUL-2019,3944,INE449A01011,
AUTOIND,EQ,51,53,50.05,51.55,51.4,51,21376,1118896.65,05-JUL-2019,195,INE718H01014,
AUTOLITIND,BZ,27.7,27.9,26,26.55,26.55,26.7,728,19664.25,05-JUL-2019,10,INE448A01013,
AVADHSUGAR,EQ,336.4,340,323,324.9,326,334.9,46588,15544514.8,05-JUL-2019,1843,INE349W01017,
AVANTIFEED,EQ,352.75,363.9,346.75,348.9,348.2,350.1,560349,199867262.05,05-JUL-2019,15136,INE871C01038,
AVG,SM,95.75,95.75,95.75,95.75,95.75,96.5,1200,114900,05-JUL-2019,1,INE680Z01018,
AVTNPL,EQ,24.6,25.1,24.1,24.4,24.25,25.1,22961,564349.05,05-JUL-2019,138,INE488D01021,
AXISBANK,EQ,808,812.95,801.3,806.1,806.2,808.85,5871202,4741341323.15,05-JUL-2019,98410,INE238A01034,
AXISCADES,EQ,64.55,65.5,63.15,64,64.4,64.8,124955,8100368.5,05-JUL-2019,1913,INE555B01013,
AXISGOLD,EQ,2957,3033,2957,2977.05,2999.75,2957,248,743673.6,05-JUL-2019,79,INF846K01347,
AXISNIFTY,EQ,1226,1226,1213.95,1213.95,1213.95,1219.63,6,7325.77,05-JUL-2019,4,INF846K01ZL0,
AYMSYNTEX,EQ,34.5,36.8,34.5,35.95,36,35.45,2941,105496.25,05-JUL-2019,36,INE193B01039,
BAFNAPHARM,BE,5,5.25,4.75,5.25,5.25,5,7026,35751.8,05-JUL-2019,23,INE878I01014,
BAGFILMS,EQ,3.7,3.7,3.6,3.6,3.6,3.65,22418,80838.85,05-JUL-2019,52,INE116D01028,
BAJAJ-AUTO,EQ,2898,2918,2826.95,2842.55,2840.1,2894.8,324849,935718731.85,05-JUL-2019,25340,INE917I01010,
BAJAJCON,EQ,321.2,325,321.2,323.1,322.75,323.55,25331,8214066.95,05-JUL-2019,844,INE933K01021,
BAJAJELEC,EQ,536,541,510.1,514.1,512,532.4,176789,93351143.1,05-JUL-2019,3657,INE193E01025,
BAJAJFINSV,EQ,8545,8580,8411.4,8435.35,8420,8537.55,159449,1357979399.3,05-JUL-2019,27205,INE918I01018,
BAJAJHIND,EQ,7.75,7.85,7.5,7.55,7.5,7.7,1096522,8396815.15,05-JUL-2019,1236,INE306A01021,
BAJAJHLDNG,EQ,3711.6,3733.2,3580.05,3601.8,3630,3711.6,34693,127335261.45,05-JUL-2019,7183,INE118A01012,
BAJFINANCE,EQ,3734,3762,3706.45,3719.15,3716.6,3732.5,776280,2900978263.5,05-JUL-2019,47572,INE296A01024,
BALAJITELE,EQ,57.4,58.8,55.9,56.25,56.35,57.85,275611,15703120.95,05-JUL-2019,437,INE794B01026,
BALAMINES,EQ,376.95,378,366,367.35,367.05,373.75,25773,9614767.65,05-JUL-2019,699,INE050E01027,
BALAXI,BE,63.8,65,63.8,63.8,63.8,67.15,1315,84413.1,05-JUL-2019,27,INE618N01014,
BALKRISHNA,EQ,30.15,30.85,28.55,28.75,29.4,30.35,3171,93102.4,05-JUL-2019,86,INE875R01011,
BALKRISIND,EQ,753.7,760.8,733.6,736.95,739.5,751.55,413508,309577242.6,05-JUL-2019,12333,INE787D01026,
BALLARPUR,EQ,1.9,1.95,1.85,1.85,1.85,1.9,279643,526304.5,05-JUL-2019,192,INE294A01037,
BALMLAWRIE,EQ,180.25,182.85,177.35,179.8,180,180.9,57952,10432152.1,05-JUL-2019,1218,INE164A01016,
BALPHARMA,EQ,55.05,56.65,53.55,54,54,55,3649,199584.4,05-JUL-2019,92,INE083D01012,
BALRAMCHIN,EQ,147.3,153,145,150.9,151,147.9,1584854,237510103.6,05-JUL-2019,15817,INE119A01028,
BANARBEADS,EQ,46.2,46.2,44,44,44,45.8,446,19695.7,05-JUL-2019,20,INE655B01011,
BANARISUG,EQ,1418.05,1440.05,1410,1417.3,1410,1449.9,196,278257.7,05-JUL-2019,129,INE459A01010,
BANCOINDIA,EQ,120.55,123.85,119.45,120.3,122,122.55,6948,844788.6,05-JUL-2019,266,INE213C01025,
BANDHANBNK,EQ,560.3,563.55,543.3,547.55,546.95,559.3,207556,114704954.9,05-JUL-2019,7334,INE545U01014,
BANG,EQ,35.9,36.25,33.8,35.9,35.05,34.5,7777,274671.4,05-JUL-2019,138,INE863I01016,
BANKA,SM,103.1,103.1,103.1,103.1,103.1,101.15,1200,123720,05-JUL-2019,1,INE862Y01015,
BANKBARODA,EQ,130,132.85,127.2,130.45,129.85,129.4,46003784,6006376400.7,05-JUL-2019,140909,INE028A01039,
BANKBEES,EQ,3230,3235,3200.31,3215.77,3214.71,3215.23,17699,57004924.2,05-JUL-2019,642,INF732E01078,
BANKINDIA,EQ,95.05,96.4,92.45,93.95,93.85,94.5,16998790,1609191690.8,05-JUL-2019,47845,INE084A01016,
BANSAL,SM,4.3,4.3,4.3,4.3,4.3,4.1,40000,172000,05-JUL-2019,19,INE668X01018,
BANSWRAS,EQ,66.15,69,66.15,67.75,67.75,67.2,340,22848.3,05-JUL-2019,17,INE629D01012,
BARTRONICS,EQ,4,4,3.75,3.75,3.75,4,9956,38057.5,05-JUL-2019,38,INE855F01034,
BASF,EQ,1318,1323,1280,1289.45,1291.95,1305.2,7269,9428560.85,05-JUL-2019,452,INE373A01013,
BASML,EQ,150.1,158.45,150.1,156.75,156.75,156.2,17,2602,05-JUL-2019,6,INE186H01014,
BATAINDIA,EQ,1459.9,1459.9,1442.55,1449,1448,1457.25,327704,474838161.4,05-JUL-2019,10972,INE176A01028,
BAYERCROP,EQ,3399.95,3484,3381.15,3443.95,3470,3359.1,5581,19107312.9,05-JUL-2019,1597,INE462A01022,
BBL,EQ,1090,1109,1052.6,1064.75,1062,1095.2,5100,5530623.65,05-JUL-2019,648,INE464A01028,
BBTC,EQ,978,980,938.05,947.1,942.75,972.2,79103,75696596.8,05-JUL-2019,3664,INE050A01025,
BBTCL,SM,42.5,42.5,42.5,42.5,42.5,42.5,3000,127500,05-JUL-2019,1,INE01EE01011,
BCG,EQ,4.05,4.2,3.85,4.15,4.15,4,147985,600029.75,05-JUL-2019,247,INE425B01027,
BDL,EQ,333,340.9,314.95,318.05,317.9,332.3,115802,38118098.9,05-JUL-2019,4650,INE171Z01018,
BEARDSELL,EQ,15.2,15.2,14.45,14.9,14.9,14.35,364,5398.95,05-JUL-2019,8,INE520H01022,
BEDMUTHA,EQ,14.8,16.5,14.65,15.85,16.5,14.8,17561,267508.4,05-JUL-2019,91,INE844K01012,
BEL,EQ,114.25,114.75,107.2,108.4,108.15,113.6,10305416,1142788030.5,05-JUL-2019,36385,INE263A01024,
BEML,EQ,919.8,924.5,902.5,907.2,905.4,916.4,719967,658751954.65,05-JUL-2019,16991,INE258A01016,
BEPL,EQ,63.15,66.4,63.15,63.75,64.35,63.15,629634,40881790.4,05-JUL-2019,3667,INE922A01025,
BERGEPAINT,EQ,321,322.3,309.35,313.5,313,320.45,848477,267164145.75,05-JUL-2019,19594,INE463A01038,
BFINVEST,EQ,245.9,248.95,244.05,245.1,244.05,245.2,21349,5246841.3,05-JUL-2019,538,INE878K01010,
BFUTILITIE,EQ,178.8,180.4,172.25,174.55,173,178.5,107434,18963037.2,05-JUL-2019,2700,INE243D01012,
BGLOBAL,BE,1.9,1.9,1.8,1.8,1.8,1.85,1110,2058,05-JUL-2019,5,INE224M01013,
BGRENERGY,EQ,53.35,53.7,50,50.45,50.1,53.05,62221,3195502.75,05-JUL-2019,781,INE661I01014,
BHAGERIA,EQ,269.8,269.8,263.65,267.7,267.2,271.85,14801,3949200.75,05-JUL-2019,253,INE354C01027,
BHAGYANGR,EQ,24.8,25.45,24.5,24.5,24.5,24.75,2909,71591.2,05-JUL-2019,28,INE458B01036,
BHAGYAPROP,EQ,23.15,25.7,23.1,23.8,23.1,23.65,3211,77705.6,05-JUL-2019,38,INE363W01018,
BHANDARI,EQ,1.65,1.75,1.65,1.65,1.65,1.7,73201,121238.3,05-JUL-2019,41,INE474E01029,
BHARATFORG,EQ,477.15,477.95,452,458.1,456,475.95,1081491,504081693.55,05-JUL-2019,20846,INE465A01025,
BHARATGEAR,EQ,100,103.85,97,97.75,97.3,100.95,5149,509620.3,05-JUL-2019,235,INE561C01019,
BHARATRAS,EQ,4374,4483.1,4317.9,4355.8,4351,4317.9,2956,13044925.9,05-JUL-2019,680,INE838B01013,
BHARATWIRE,EQ,33.15,33.4,32.9,33,33,33.15,17882,590129.45,05-JUL-2019,69,INE316L01019,
BHARTIARTL,EQ,362.75,371.15,360.5,364.8,364.85,362.75,6751716,2465131393.05,05-JUL-2019,75154,INE397D01024,
BHEL,EQ,73.45,73.5,69.75,70.15,70.2,73.1,10632584,764773281.7,05-JUL-2019,22078,INE257A01026,
BIGBLOC,EQ,29.35,29.6,28.1,29.35,29.5,29.35,440,12843.65,05-JUL-2019,8,INE412U01017,
BIL,BE,314.5,318,303.1,317.5,317.5,314.75,3542,1121616.25,05-JUL-2019,48,INE828A01016,
BILENERGY,EQ,2.75,2.75,2.55,2.75,2.75,2.65,298676,815390.95,05-JUL-2019,196,INE607L01029,
BINANIIND,BZ,15.05,15.05,13.7,15.05,15.05,14.35,16746,251196.55,05-JUL-2019,54,INE071A01013,
BINDALAGRO,EQ,13.15,13.35,12.65,12.7,12.85,13.1,12550,161607.15,05-JUL-2019,124,INE143A01010,
BIOCON,EQ,249,250.35,238.85,240.1,239.35,248.95,2035287,496659599.95,05-JUL-2019,28148,INE376G01013,
