SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ALKYLAMINE,EQ,2947.25,3017.55,2880,2903.45,2905.95,2949.25,45768,134321408.7,09-MAY-2022,9971,INE150B01039,,19677,42.99
ALLCARGO,EQ,349.3,349.3,320.75,331.05,327.05,338.7,262720,86637472.25,09-MAY-2022,8285,INE418H01029,,128484,48.91
ALLSEC,EQ,486.05,492.2,465.45,472.35,471,494.4,15531,7415831.55,09-MAY-2022,1143,INE835G01018,,8547,55.03
ALMONDZ,EQ,101.1,103.75,100,100.65,100.5,103,4297,434294.35,09-MAY-2022,113,INE326B01027,,3133,72.91
ALOKINDS,EQ,23.8,24.3,23.25,23.9,23.75,23.9,12048039,286109031.1,09-MAY-2022,11790,INE270A01029,,4300983,35.70
ALPA,EQ,74.45,74.45,67.65,71.05,71.8,74.4,71040,5017943.25,09-MAY-2022,1210,INE385I01010,,34251,48.21
ALPHAGEO,EQ,290.75,298.9,290.75,293.8,292.4,299.75,7157,2111098.15,09-MAY-2022,621,INE137C01018,,3110,43.45
ALPSINDUS,BE,4.8,4.8,4.8,4.8,4.8,5.05,1450,6960,09-MAY-2022,4,INE093B01015,,-,-
AMARAJABAT,EQ,530.4,530.4,515,520.7,521.4,530.4,514607,267774930.6,09-MAY-2022,19342,INE885A01032,,176293,34.26
AMBER,EQ,3725.05,3725.05,3540.5,3577.55,3571.55,3725.05,38388,138798569.85,09-MAY-2022,7444,INE371P01015,,12024,31.32
AMBICAAGAR,EQ,23.5,24.55,22.6,23.45,23.65,24,41954,980572.05,09-MAY-2022,422,INE792B01012,,26439,63.02
AMBIKCO,EQ,2026,2089,2001,2055.55,2067,2067.2,20780,42205423.6,09-MAY-2022,5345,INE540G01014,,7855,37.80
AMBUJACEM,EQ,363.35,369,359.45,366.75,366,365.4,3690073,1346059813.75,09-MAY-2022,41297,INE079A01024,,794880,21.54
AMDIND,EQ,46.25,46.35,44.1,45.55,45.9,45.35,37058,1688230.65,09-MAY-2022,619,INE005I01014,,18810,50.76
AMIORG,EQ,1014,1113.95,991.15,1007.9,1005.9,1022.05,106048,108235459.65,09-MAY-2022,5705,INE00FF01017,,42154,39.75
AMJLAND,EQ,26.8,26.85,25.8,26.35,26.25,26.5,9684,254042.1,09-MAY-2022,277,INE606A01024,,4188,43.25
AMJUMBO,SM,7.05,7.05,7.05,7.05,7.05,6.75,24000,169200,09-MAY-2022,3,INE749Y01014,,16000,66.67
AMRUTANJAN,EQ,850,853.3,828.2,833.45,834,849.05,16794,14032617.15,09-MAY-2022,3570,INE098F01031,,9708,57.81
ANANDRATHI,EQ,621.1,635.95,617,625.6,625,629.55,77212,48176913.8,09-MAY-2022,4311,INE463V01026,,23060,29.87
ANANTRAJ,EQ,56.8,56.9,50.05,53,53.35,56.9,2120552,110942207.95,09-MAY-2022,10199,INE242C01024,,958600,45.21
ANDHRACEMT,EQ,9.35,9.35,9.35,9.35,9.35,9.8,226026,2113343.1,09-MAY-2022,1047,INE666E01012,,225014,99.55
ANDHRAPAP,EQ,345.5,350.6,338,339.1,338.1,346.3,93531,32088865.15,09-MAY-2022,4260,INE435A01028,,57659,61.65
ANDHRSUGAR,EQ,148.9,148.9,142,143.8,144.9,148.9,361232,52005371.75,09-MAY-2022,7526,INE715B01021,,120342,33.31
ANDREWYU,EQ,24.65,24.65,23.75,23.9,24.05,24.65,309798,7459203.45,09-MAY-2022,1116,INE449C01025,,172552,55.70
ANGELONE,EQ,1405,1516.05,1401,1446.85,1432.9,1452.5,2092533,3074083162.9,09-MAY-2022,72964,INE732I01013,,279886,13.38
ANIKINDS,EQ,31.6,32.45,29.5,30.15,30,32.65,73746,2242444.25,09-MAY-2022,561,INE087B01017,,39556,53.64
ANKITMETAL,EQ,6.9,7.15,6.65,6.75,7,6.95,347390,2337356.2,09-MAY-2022,891,INE106I01010,,257288,74.06
ANMOL,EQ,200,200,191.15,194.15,194,200.15,15138,2945889.6,09-MAY-2022,263,INE02AR01019,,12358,81.64
ANSALAPI,BE,15.5,15.5,15.5,15.5,15.5,16.3,42315,655882.5,09-MAY-2022,93,INE436A01026,,-,-
ANSALHSG,EQ,7.05,7.4,6.95,6.95,6.95,7.05,98802,699298.6,09-MAY-2022,234,INE880B01015,,60728,61.46
ANTGRAPHIC,BE,1.25,1.25,1.2,1.25,1.2,1.25,406769,499168.7,09-MAY-2022,750,INE414B01021,,-,-
ANUP,EQ,820,822.55,800.1,805.55,800.15,822.4,9601,7760118.7,09-MAY-2022,895,INE294Z01018,,6063,63.15
ANURAS,EQ,823,833.2,815.5,819.15,819,825.05,77386,63538262.6,09-MAY-2022,7362,INE930P01018,,24989,32.29
APARINDS,EQ,640,648.6,630,633,631,645.4,14784,9421001.1,09-MAY-2022,1741,INE372A01015,,5734,38.79
APCL,EQ,255.1,256.3,247.55,249.05,249,255.1,10033,2509134.1,09-MAY-2022,451,INE071F01012,,6308,62.87
APCOTEXIND,EQ,569.9,613,550,605.15,611.6,567.1,531215,310998103.3,09-MAY-2022,17626,INE116A01032,,110294,20.76
APEX,EQ,287.55,289.2,275.55,279.75,280,287.95,80289,22483184.7,09-MAY-2022,5642,INE346W01013,,27424,34.16
APLAPOLLO,EQ,925,930,855,893.75,893.95,949.95,738582,661439468.2,09-MAY-2022,39214,INE702C01027,,361096,48.89
APLLTD,EQ,718.4,731.95,712.55,725.6,724,725,127672,92371773.7,09-MAY-2022,5248,INE901L01018,,39095,30.62
APOLLO,EQ,122.2,124.85,121.05,123,123.9,124.85,33026,4055032.15,09-MAY-2022,804,INE713T01010,,22232,67.32
APOLLOHOSP,EQ,3805,3807.95,3739.65,3766.35,3770,3827.35,521295,1966929089,09-MAY-2022,48802,INE437A01024,,218706,41.95
APOLLOPIPE,EQ,540,567.55,530.25,541.4,539.95,547.65,108871,59827883.9,09-MAY-2022,6663,INE126J01016,,46774,42.96
APOLLOTYRE,EQ,196,196,189.05,193.15,193,196.3,2440942,469487741,09-MAY-2022,19253,INE438A01022,,447043,18.31
APOLSINHOT,EQ,705.1,715,699.15,700.4,700.5,711.65,812,574992.75,09-MAY-2022,53,INE451F01024,,762,93.84
APTECHT,EQ,316.4,320.95,296.35,300.85,299.65,316.4,261857,81176928.15,09-MAY-2022,14272,INE266F01018,,78822,30.10
APTUS,EQ,311,311,301.05,307.1,306.75,308.1,94461,28900876.2,09-MAY-2022,4419,INE852O01025,,40850,43.25
ARCHIDPLY,EQ,47.9,49.45,45.85,46.8,47,49.75,37506,1775164.4,09-MAY-2022,583,INE877I01016,,21012,56.02
ARCHIES,BE,19.3,19.3,18,18.4,18.4,18.75,21702,396928.55,09-MAY-2022,163,INE731A01020,,-,-
ARENTERP,EQ,37.65,40,37.6,37.7,37.6,39.55,5360,202530.15,09-MAY-2022,61,INE610C01014,,3784,70.60
ARIES,EQ,138.6,143.1,137,139.3,139,141.4,49890,6964857.7,09-MAY-2022,2043,INE298I01015,,15952,31.97
ARIHANTCAP,EQ,79.8,81.9,76.05,80.5,80.9,78.5,99187,7779074.4,09-MAY-2022,990,INE420B01036,,59153,59.64
ARIHANTSUP,EQ,142.5,142.5,142.5,142.5,142.5,149.95,8236,1173630,09-MAY-2022,83,INE643K01018,,8236,100.00
ARMANFIN,EQ,1009.9,1011.5,956,976.35,969,1011.5,7082,7029877.6,09-MAY-2022,1022,INE109C01017,,4143,58.50
AROGRANITE,EQ,52.9,52.9,49.3,49.55,49.3,51.75,78743,3986116.45,09-MAY-2022,1185,INE210C01013,,37008,47.00
ARROWGREEN,EQ,105.2,105.2,99,100.15,99.5,102.25,8684,878662.6,09-MAY-2022,393,INE570D01018,,5050,58.15
ARSHIYA,EQ,25.1,25.1,23.6,23.75,23.7,25.2,386650,9318304.7,09-MAY-2022,1838,INE968D01022,,222962,57.67
ARSSINFRA,EQ,24.7,25.15,24.45,24.7,25.1,25.2,16072,398593,09-MAY-2022,323,INE267I01010,,9584,59.63
ARTEMISMED,EQ,43.15,43.15,40.95,41.4,41,42.6,78930,3281530.85,09-MAY-2022,720,INE025R01021,,51552,65.31
ARTNIRMAN,EQ,75.65,79,74,77.05,78.35,77.45,5788,443230.85,09-MAY-2022,500,INE738V01013,,760,13.13
ARVEE,BE,88.8,91.85,84.4,91.15,91.85,88.8,942,81804.6,09-MAY-2022,22,INE006Z01016,,-,-
ARVIND,EQ,117.2,117.55,112.15,112.8,113.2,118.95,820239,93775432.7,09-MAY-2022,9499,INE034A01011,,339973,41.45
ARVINDFASN,EQ,276.5,276.5,260.75,267.5,268,271.1,117713,31262369.45,09-MAY-2022,6486,INE955V01021,,28973,24.61
ARVSMART,EQ,189.8,189.8,177,178.25,178,185.55,31645,5719776.7,09-MAY-2022,568,INE034S01021,,17943,56.70
ASAHIINDIA,EQ,429.3,435,421.65,431.3,426.45,436.8,78158,33519784.5,09-MAY-2022,9030,INE439A01020,,24627,31.51
ASAHISONG,EQ,290.25,312.85,283.25,286.7,288.5,289.25,12720,3658006.15,09-MAY-2022,1045,INE228I01012,,5796,45.57
ASAL,BE,493.65,500.4,477.35,479.55,477.35,502.45,31981,15369891,09-MAY-2022,1690,INE900C01027,,-,-
ASALCBR,EQ,453,464.15,444,459.7,459,445.3,28573,12924146.35,09-MAY-2022,3029,INE073G01016,,15013,52.54
ASHAPURMIN,EQ,126.3,126.3,117.65,119,118.3,126.7,194927,23644199.9,09-MAY-2022,3227,INE348A01023,,76186,39.08
ASHIANA,EQ,142.85,144,135.35,142.7,143,142.85,53821,7516900.15,09-MAY-2022,1535,INE365D01021,,28083,52.18
ASHIMASYN,EQ,13.6,13.6,12.9,13.15,13.05,13.35,44691,591315.5,09-MAY-2022,223,INE440A01010,,27436,61.39
ASHOKA,EQ,80,80.1,77.5,77.9,77.75,80.35,931111,72647656.35,09-MAY-2022,10392,INE442H01029,,699662,75.14
ASHOKLEY,EQ,118,118.85,114.65,117.45,117.8,119.55,12313596,1436339007.95,09-MAY-2022,76879,INE208A01029,,2486314,20.19
ASIANENE,EQ,102.95,102.95,92.95,97.8,99.95,99.8,71190,7040330.25,09-MAY-2022,922,INE276G01015,,39174,55.03
ASIANHOTNR,EQ,76.05,84.7,75.85,77.8,77,77.7,68131,5418073.9,09-MAY-2022,1115,INE363A01022,,25091,36.83
ASIANPAINT,EQ,3000.85,3038.8,2975,3005.25,3031,3016.25,998324,2989123029.45,09-MAY-2022,94795,INE021A01026,,471488,47.23
ASIANTILES,EQ,76.8,80.75,70.55,76.6,74.8,77.05,4612426,351949638.55,09-MAY-2022,25248,INE022I01019,,1986365,43.07
ASPINWALL,EQ,168,169.75,164.75,167.15,167.5,170.35,2456,411838.35,09-MAY-2022,138,INE991I01015,,1794,73.05
ASTEC,EQ,1889,1919,1810,1874.1,1866.8,1889.25,33723,62421798.1,09-MAY-2022,4980,INE563J01010,,9409,27.90
ASTERDM,EQ,182,183.05,178.55,181.55,180.4,184.2,448896,81052862.15,09-MAY-2022,11873,INE914M01019,,293187,65.31
ASTRAL,EQ,1912,1922.1,1862.75,1873.75,1875,1925.7,532548,1001597698.9,09-MAY-2022,40584,INE006I01046,,309138,58.05
ASTRAMICRO,EQ,251,252.1,238,238.95,238.05,253.05,361529,88413936.1,09-MAY-2022,5384,INE386C01029,,204079,56.45
ASTRAZEN,EQ,2707.95,2740.9,2700.05,2727.25,2733,2694.45,6935,18821140.35,09-MAY-2022,1976,INE203A01020,,3933,56.71
ASTRON,EQ,48.45,49.4,46.5,47.1,46.5,48.5,91103,4361448.5,09-MAY-2022,1196,INE646X01014,,38332,42.08
ATALREAL,SM,128.5,139.25,128.5,137.6,139.25,141.9,12800,1695680,09-MAY-2022,8,INE0ALR01011,,8000,62.50
ATFL,EQ,846,846,799,818.75,820,846.4,6040,4955229.85,09-MAY-2022,817,INE209A01019,,4115,68.13
ATGL,EQ,2400,2423.4,2300,2375.25,2410,2437.65,305943,731802919.7,09-MAY-2022,10058,INE399L01023,,229291,74.95
ATLANTA,EQ,17.35,17.6,16.5,17.1,17.45,17.35,27307,464129.1,09-MAY-2022,291,INE285H01022,,12996,47.59
ATUL,EQ,8533,8576.7,8369.5,8445.4,8411.25,8533,56771,480718494.55,09-MAY-2022,9584,INE100A01010,,28786,50.71
ATULAUTO,EQ,177.5,178.65,173.1,173.9,174.5,179.05,64668,11340166.05,09-MAY-2022,2563,INE951D01028,,29130,45.05
AUBANK,EQ,1310,1313.9,1272.6,1279.2,1281.2,1316.45,900396,1161847059.45,09-MAY-2022,31489,INE949L01017,,367138,40.78
AURDIS,SM,67.5,67.5,67.3,67.3,67.3,67.3,4000,269600,09-MAY-2022,2,INE448V01019,,4000,100.00
AURIONPRO,EQ,321.05,321.55,294.75,306.35,303.5,316.8,46319,14246155.6,09-MAY-2022,1674,INE132H01018,,20397,44.04
AUROPHARMA,EQ,610,622.5,603.5,614.3,614.5,612.95,1041710,639622001.35,09-MAY-2022,23993,INE406A01037,,227675,21.86
AURUM,BE,97,98,91.75,92.25,92,96.45,44938,4210115.25,09-MAY-2022,867,INE898S01029,,-,-
AUSOMENT,EQ,70.5,75.95,70.05,71.65,71,71.5,3070,221971.55,09-MAY-2022,92,INE218C01016,,1819,59.25
AUTOAXLES,EQ,1455.5,1476,1422.6,1461.85,1464,1478.55,10793,15653776.55,09-MAY-2022,2317,INE449A01011,,5893,54.60
AUTOIND,BE,59.8,60.95,57,59.45,59.25,59.8,31520,1867105.05,09-MAY-2022,249,INE718H01014,,-,-
AVADHSUGAR,EQ,659,706.4,659,697.05,703,682.4,149483,102768322.5,09-MAY-2022,9172,INE349W01017,,41915,28.04
AVANTIFEED,EQ,428.85,429,414.05,421,421,426.6,167011,70188759.75,09-MAY-2022,9417,INE871C01038,,86630,51.87
AVG,SM,80.3,80.3,79.8,79.8,79.8,76.55,2400,192120,09-MAY-2022,2,INE680Z01018,,1200,50.00
AVROIND,EQ,89.05,97.85,89,97.85,97.85,93.2,29520,2745594.45,09-MAY-2022,270,INE652Z01017,,7881,26.70
AVTNPL,EQ,102,104.5,100,102.45,103.5,104.65,126534,12961618.05,09-MAY-2022,3799,INE488D01021,,66028,52.18
AWHCL,EQ,260.2,262.4,253,258.75,259.05,260.6,66254,17056480.1,09-MAY-2022,4664,INE01BK01022,,34466,52.02
AWL,BE,613.9,613.9,613.9,613.9,613.9,646.2,624222,383209885.8,09-MAY-2022,21863,INE699H01024,,-,-
AXISBANK,EQ,660.2,669,648.8,663.7,664.25,673.4,13999329,9261897210.7,09-MAY-2022,223099,INE238A01034,,7273906,51.96
AXISBNKETF,EQ,345.98,345.98,338,341.98,341.88,342.01,17350,5888714.89,09-MAY-2022,60,INF846K01X63,,17335,99.91
AXISBPSETF,EQ,10.28,10.37,10.26,10.32,10.27,10.28,15586,160730.68,09-MAY-2022,956,INF846K01Z04,,11938,76.59
AXISCADES,EQ,139.1,145.75,137.05,137.05,137.05,144.25,118728,16516467.95,09-MAY-2022,1072,INE555B01013,,69105,58.20
AXISCETF,EQ,65.58,68.4,65.58,66.98,67.07,67.6,1149,76880.42,09-MAY-2022,36,INF846K016C7,,995,86.60
AXISGOLD,EQ,44.59,44.69,44.26,44.49,44.4,44.48,53564,2386647.1,09-MAY-2022,1273,INF846K01W80,,38226,71.37
AXISHCETF,EQ,83.99,83.99,79.05,81.36,81.4,79.41,2179,175002.95,09-MAY-2022,152,INF846K01Z12,,1318,60.49
AXISNIFTY,EQ,174,176.5,171.8,172.71,172.77,174.68,11044,1904865.3,09-MAY-2022,255,INF846K01W98,,9201,83.31
AXISTECETF,EQ,319.98,325,311,324.93,325,316.61,1259,404581.87,09-MAY-2022,159,INF846K01Y96,,932,74.03
