SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
ELDEHSG," EQ"," 23-Jul-2025"," 769.05"," 772.10"," 778.35"," 759.95"," 760.05"," 762.40"," 764.06"," 625"," 4.78"," 98"," 323"," 51.68"
ELECON," EQ"," 23-Jul-2025"," 597.30"," 600.00"," 612.15"," 589.00"," 594.00"," 594.80"," 597.80"," 542548"," 3243.38"," 18131"," 209320"," 38.58"
ELECTCAST," EQ"," 23-Jul-2025"," 113.65"," 113.70"," 114.67"," 112.10"," 113.89"," 114.00"," 113.68"," 1979406"," 2250.10"," 15400"," 973043"," 49.16"
ELECTHERM," EQ"," 23-Jul-2025"," 1084.40"," 1065.00"," 1125.00"," 1059.90"," 1070.00"," 1065.00"," 1086.41"," 13211"," 143.53"," 2243"," 6758"," 51.15"
ELGIEQUIP," EQ"," 23-Jul-2025"," 554.20"," 555.20"," 596.70"," 552.05"," 588.00"," 589.75"," 587.18"," 6798629"," 39920.03"," 134758"," 889564"," 13.08"
ELGIRUBCO," BE"," 23-Jul-2025"," 57.00"," 57.00"," 58.14"," 56.98"," 58.00"," 58.00"," 57.85"," 15350"," 8.88"," 48"," -"," -"
ELGNZ," SM"," 23-Jul-2025"," 147.35"," 145.00"," 149.00"," 144.20"," 147.45"," 146.95"," 146.80"," 32000"," 46.98"," 31"," 22000"," 68.75"
ELIN," BE"," 23-Jul-2025"," 181.09"," 178.65"," 182.50"," 174.00"," 182.00"," 181.57"," 179.32"," 37363"," 67.00"," 316"," -"," -"
ELLEN," EQ"," 23-Jul-2025"," 572.30"," 576.00"," 582.95"," 565.00"," 567.00"," 569.60"," 574.53"," 625998"," 3596.52"," 14847"," 331028"," 52.88"
EMAMILTD," EQ"," 23-Jul-2025"," 583.45"," 586.75"," 587.20"," 577.30"," 580.00"," 580.15"," 580.63"," 237653"," 1379.88"," 19845"," 146435"," 61.62"
EMAMIPAP," EQ"," 23-Jul-2025"," 101.12"," 101.54"," 101.54"," 99.05"," 99.51"," 99.64"," 99.80"," 11830"," 11.81"," 334"," 9007"," 76.14"
EMAMIREAL," BE"," 23-Jul-2025"," 122.08"," 123.83"," 123.83"," 117.26"," 119.50"," 119.26"," 119.77"," 16255"," 19.47"," 1635"," -"," -"
EMAPARTNER," SM"," 23-Jul-2025"," 98.45"," 99.00"," 101.80"," 97.20"," 99.90"," 98.05"," 98.08"," 35000"," 34.33"," 34"," 20000"," 57.14"
EMBASSY," RR"," 23-Jul-2025"," 396.02"," 396.00"," 404.98"," 395.50"," 404.00"," 403.71"," 402.11"," 761068"," 3060.30"," 28593"," 626165"," 82.27"
EMBDL," EQ"," 23-Jul-2025"," 119.29"," 119.89"," 120.50"," 117.30"," 119.24"," 119.09"," 119.08"," 2962198"," 3527.31"," 31638"," 1127515"," 38.06"
EMCURE," EQ"," 23-Jul-2025"," 1425.70"," 1425.70"," 1458.00"," 1402.60"," 1421.40"," 1425.20"," 1429.10"," 215470"," 3079.27"," 16510"," 108215"," 50.22"
EMIL," EQ"," 23-Jul-2025"," 138.13"," 138.60"," 138.77"," 134.75"," 135.40"," 135.26"," 136.46"," 756758"," 1032.66"," 8052"," 345948"," 45.71"
EMKAY," EQ"," 23-Jul-2025"," 258.15"," 262.99"," 262.99"," 256.62"," 259.99"," 259.66"," 259.76"," 27400"," 71.17"," 798"," 21634"," 78.96"
EMKAYTOOLS," ST"," 23-Jul-2025"," 202.95"," 203.00"," 212.00"," 203.00"," 212.00"," 211.95"," 210.17"," 5250"," 11.03"," 30"," 5250"," 100.00"
EMMBI," EQ"," 23-Jul-2025"," 109.51"," 109.96"," 117.00"," 108.75"," 112.02"," 112.44"," 113.29"," 80280"," 90.95"," 1834"," 36240"," 45.14"
EMMIL," SM"," 23-Jul-2025"," 231.95"," 239.95"," 243.50"," 228.00"," 229.00"," 231.00"," 236.45"," 20250"," 47.88"," 64"," 15750"," 77.78"
EMSLIMITED," EQ"," 23-Jul-2025"," 631.60"," 633.00"," 634.60"," 619.95"," 624.00"," 622.85"," 624.08"," 179004"," 1117.13"," 9080"," 89883"," 50.21"
EMUDHRA," EQ"," 23-Jul-2025"," 817.40"," 815.00"," 834.95"," 804.85"," 827.15"," 831.00"," 822.72"," 96599"," 794.74"," 8457"," 43354"," 44.88"
EMULTIMQ," EQ"," 23-Jul-2025"," 42.90"," 42.96"," 42.96"," 42.65"," 42.96"," 42.89"," 42.81"," 12029"," 5.15"," 195"," 11601"," 96.44"
ENDURANCE," EQ"," 23-Jul-2025"," 2616.00"," 2615.00"," 2662.70"," 2591.40"," 2623.40"," 2623.20"," 2630.64"," 55855"," 1469.35"," 11812"," 24452"," 43.78"
ENERGYDEV," BE"," 23-Jul-2025"," 21.00"," 20.79"," 20.90"," 20.20"," 20.65"," 20.36"," 20.59"," 30568"," 6.30"," 266"," -"," -"
ENFUSE," SM"," 23-Jul-2025"," 249.40"," 245.40"," 245.40"," 245.40"," 245.40"," 245.40"," 245.40"," 600"," 1.47"," 1"," 600"," 100.00"
ENGINERSIN," EQ"," 23-Jul-2025"," 242.23"," 242.95"," 243.00"," 238.50"," 240.40"," 240.60"," 240.10"," 1113272"," 2672.97"," 15386"," 363416"," 32.64"
ENIL," EQ"," 23-Jul-2025"," 149.91"," 150.65"," 150.65"," 146.17"," 147.87"," 147.41"," 147.92"," 14658"," 21.68"," 2509"," 8214"," 56.04"
ENRIN," EQ"," 23-Jul-2025"," 3042.40"," 3045.00"," 3074.10"," 2976.00"," 3010.00"," 3010.60"," 3007.08"," 461601"," 13880.70"," 35541"," 257598"," 55.81"
ENSER," ST"," 23-Jul-2025"," 16.80"," 17.00"," 17.00"," 16.95"," 16.95"," 16.95"," 16.97"," 175000"," 29.70"," 12"," 175000"," 100.00"
ENTERO," EQ"," 23-Jul-2025"," 1202.30"," 1199.00"," 1204.40"," 1191.10"," 1199.60"," 1198.30"," 1197.01"," 15439"," 184.81"," 2146"," 7930"," 51.36"
ENVIRO," SM"," 23-Jul-2025"," 136.30"," 134.75"," 137.00"," 134.25"," 134.35"," 135.30"," 135.35"," 17000"," 23.01"," 16"," 11000"," 64.71"
EPACK," EQ"," 23-Jul-2025"," 363.35"," 364.00"," 364.00"," 357.60"," 359.35"," 359.85"," 359.92"," 346850"," 1248.38"," 6750"," 198712"," 57.29"
EPIGRAL," EQ"," 23-Jul-2025"," 1786.90"," 1789.90"," 1819.90"," 1782.00"," 1798.90"," 1802.80"," 1804.75"," 46757"," 843.85"," 9835"," 28650"," 61.27"
EPL," EQ"," 23-Jul-2025"," 231.90"," 232.00"," 233.44"," 228.86"," 232.13"," 232.43"," 230.47"," 279565"," 644.30"," 11904"," 144762"," 51.78"
EQUAL200," EQ"," 23-Jul-2025"," 13.13"," 13.16"," 13.16"," 13.07"," 13.15"," 13.15"," 13.10"," 12703"," 1.66"," 88"," 7428"," 58.47"
EQUAL50," EQ"," 23-Jul-2025"," 315.68"," 315.68"," 316.49"," 315.68"," 316.49"," 316.49"," 316.36"," 36"," 0.11"," 3"," 36"," 100.00"
EQUAL50ADD," EQ"," 23-Jul-2025"," 324.68"," 322.50"," 327.50"," 322.50"," 327.50"," 327.40"," 325.55"," 3217"," 10.47"," 63"," 2895"," 89.99"
EQUIPPP," BE"," 23-Jul-2025"," 18.59"," 18.60"," 19.51"," 18.60"," 19.49"," 19.49"," 19.41"," 28645"," 5.56"," 80"," -"," -"
EQUITASBNK," EQ"," 23-Jul-2025"," 62.74"," 62.79"," 63.50"," 62.18"," 62.90"," 62.64"," 62.69"," 3782102"," 2371.09"," 21681"," 1931274"," 51.06"
ERIS," EQ"," 23-Jul-2025"," 1775.70"," 1785.00"," 1809.50"," 1755.70"," 1766.00"," 1768.30"," 1778.97"," 93395"," 1661.47"," 17737"," 52792"," 56.53"
ESABINDIA," EQ"," 23-Jul-2025"," 5756.50"," 5756.50"," 5841.50"," 5713.50"," 5786.00"," 5780.50"," 5785.72"," 4158"," 240.57"," 1272"," 1934"," 46.51"
ESAFSFB," EQ"," 23-Jul-2025"," 32.54"," 32.98"," 32.98"," 32.01"," 32.70"," 32.50"," 32.61"," 729248"," 237.83"," 1993"," 202484"," 27.77"
ESCONET," ST"," 23-Jul-2025"," 203.65"," 200.95"," 202.00"," 196.50"," 200.00"," 200.00"," 199.69"," 21600"," 43.13"," 49"," 21200"," 98.15"
ESCORTS," EQ"," 23-Jul-2025"," 3443.60"," 3445.00"," 3482.00"," 3422.40"," 3478.10"," 3478.80"," 3464.84"," 91732"," 3178.37"," 11642"," 49345"," 53.79"
ESFL," SM"," 23-Jul-2025"," 416.50"," 415.50"," 427.80"," 415.00"," 424.00"," 423.50"," 422.38"," 74160"," 313.23"," 103"," 55800"," 75.24"
ESG," EQ"," 23-Jul-2025"," 42.71"," 42.20"," 43.50"," 42.20"," 42.95"," 42.99"," 42.90"," 10380"," 4.45"," 61"," 9507"," 91.59"
ESILVER," EQ"," 23-Jul-2025"," 115.29"," 116.50"," 117.10"," 115.87"," 117.10"," 117.09"," 117.08"," 96018"," 112.42"," 108"," 94860"," 98.79"
ESPRIT," SM"," 23-Jul-2025"," 103.95"," 103.00"," 103.00"," 98.00"," 101.90"," 101.60"," 100.27"," 72000"," 72.19"," 44"," 38400"," 53.33"
ESSARSHPNG," BE"," 23-Jul-2025"," 29.34"," 29.75"," 30.30"," 28.60"," 29.68"," 29.40"," 29.73"," 120270"," 35.76"," 441"," -"," -"
ESSENTIA," EQ"," 23-Jul-2025"," 2.12"," 2.12"," 2.14"," 2.10"," 2.10"," 2.10"," 2.11"," 1741529"," 36.80"," 1601"," 1268760"," 72.85"
ESTER," EQ"," 23-Jul-2025"," 120.34"," 120.70"," 122.05"," 119.42"," 121.26"," 120.76"," 120.57"," 119790"," 144.43"," 2238"," 64034"," 53.46"
ETERNAL," EQ"," 23-Jul-2025"," 299.80"," 298.00"," 303.55"," 296.30"," 302.25"," 302.05"," 300.82"," 68915203"," 207307.71"," 362344"," 33523372"," 48.64"
ETHOSLTD," EQ"," 23-Jul-2025"," 2937.20"," 2952.70"," 2959.30"," 2862.10"," 2875.00"," 2867.50"," 2901.08"," 22151"," 642.62"," 4897"," 13036"," 58.85"
ETL," SM"," 23-Jul-2025"," 914.00"," 915.00"," 925.05"," 915.00"," 925.00"," 925.00"," 923.68"," 4050"," 37.41"," 11"," 3600"," 88.89"
ETML," SM"," 23-Jul-2025"," 116.15"," 116.00"," 117.70"," 115.30"," 115.30"," 115.30"," 116.03"," 43200"," 50.12"," 36"," 42000"," 97.22"
EUREKAFORB," EQ"," 23-Jul-2025"," 559.35"," 561.50"," 563.00"," 557.00"," 559.00"," 560.30"," 560.16"," 118686"," 664.83"," 6400"," 85155"," 71.75"
EUROBOND," SM"," 23-Jul-2025"," 200.00"," 200.20"," 204.40"," 198.20"," 204.40"," 204.40"," 199.52"," 12000"," 23.94"," 8"," 3000"," 25.00"
EUROTEXIND," EQ"," 23-Jul-2025"," 14.66"," 14.64"," 14.64"," 14.00"," 14.57"," 14.49"," 14.08"," 6243"," 0.88"," 23"," 5590"," 89.54"
EVEREADY," EQ"," 23-Jul-2025"," 414.55"," 415.90"," 421.90"," 403.00"," 420.00"," 417.90"," 414.14"," 460709"," 1908.00"," 14046"," 230055"," 49.93"
EVERESTIND," BE"," 23-Jul-2025"," 561.10"," 561.50"," 561.50"," 561.00"," 561.10"," 561.10"," 561.08"," 1674"," 9.39"," 36"," -"," -"
EVIETF," EQ"," 23-Jul-2025"," 29.53"," 29.67"," 29.76"," 29.50"," 29.68"," 29.69"," 29.66"," 12661"," 3.75"," 227"," 6634"," 52.40"
EVINDIA," EQ"," 23-Jul-2025"," 29.50"," 29.79"," 29.79"," 29.44"," 29.78"," 29.71"," 29.64"," 247472"," 73.35"," 1128"," 153352"," 61.97"
EXCEL," BE"," 23-Jul-2025"," 1.08"," 1.02"," 1.02"," 1.02"," 1.02"," 1.02"," 1.02"," 2965425"," 30.25"," 1903"," -"," -"
EXCELINDUS," EQ"," 23-Jul-2025"," 1370.70"," 1362.10"," 1385.80"," 1362.10"," 1384.00"," 1380.40"," 1377.90"," 10675"," 147.09"," 1311"," 7060"," 66.14"
EXICOM," EQ"," 23-Jul-2025"," 171.31"," 171.95"," 171.99"," 169.05"," 170.40"," 170.20"," 170.29"," 126931"," 216.15"," 5228"," 51328"," 40.44"
EXICOM-RE," BE"," 23-Jul-2025"," 21.81"," 21.81"," 22.30"," 21.50"," 21.60"," 21.58"," 21.66"," 73130"," 15.84"," 1732"," -"," -"
EXIDEIND," EQ"," 23-Jul-2025"," 394.25"," 396.70"," 398.00"," 390.80"," 391.50"," 391.75"," 394.15"," 1972865"," 7776.03"," 29267"," 654172"," 33.16"
EXPLEOSOL," EQ"," 23-Jul-2025"," 1220.80"," 1226.30"," 1239.00"," 1204.90"," 1232.30"," 1234.20"," 1225.60"," 9731"," 119.26"," 1125"," 5345"," 54.93"
EXXARO," BE"," 23-Jul-2025"," 8.71"," 8.71"," 8.85"," 8.52"," 8.70"," 8.69"," 8.67"," 128801"," 11.17"," 454"," -"," -"
FACT," EQ"," 23-Jul-2025"," 949.75"," 954.50"," 958.00"," 940.10"," 943.40"," 943.00"," 947.12"," 137693"," 1304.12"," 9214"," 41801"," 30.36"
FAIRCHEMOR," EQ"," 23-Jul-2025"," 948.50"," 952.80"," 953.80"," 936.00"," 939.00"," 938.00"," 943.47"," 4441"," 41.90"," 1358"," 2232"," 50.26"
FALCONTECH," ST"," 23-Jul-2025"," 15.85"," 16.60"," 16.60"," 16.60"," 16.60"," 16.60"," 16.60"," 25200"," 4.18"," 19"," 25200"," 100.00"
FAZE3Q," EQ"," 23-Jul-2025"," 704.30"," 706.00"," 737.75"," 687.30"," 705.10"," 706.95"," 711.27"," 92797"," 660.04"," 8972"," 19282"," 20.78"
FCL," EQ"," 23-Jul-2025"," 279.50"," 280.00"," 287.00"," 270.85"," 273.50"," 275.05"," 280.89"," 841652"," 2364.12"," 22168"," 250730"," 29.79"
FCSSOFT," EQ"," 23-Jul-2025"," 2.71"," 2.71"," 2.74"," 2.68"," 2.71"," 2.70"," 2.70"," 3104395"," 83.76"," 1985"," 1315222"," 42.37"
FDC," EQ"," 23-Jul-2025"," 490.50"," 491.95"," 492.80"," 486.00"," 490.00"," 490.30"," 489.75"," 62211"," 304.68"," 3134"," 37440"," 60.18"
FEDERALBNK," EQ"," 23-Jul-2025"," 212.40"," 212.49"," 213.50"," 211.70"," 212.50"," 212.81"," 212.66"," 5401894"," 11487.44"," 53184"," 3294952"," 61.00"
FEDFINA," EQ"," 23-Jul-2025"," 124.50"," 125.75"," 126.00"," 123.00"," 123.52"," 124.33"," 124.32"," 553394"," 687.95"," 10235"," 180321"," 32.58"
FEL," BZ"," 23-Jul-2025"," 0.59"," 0.60"," 0.60"," 0.58"," 0.60"," 0.59"," 0.60"," 587677"," 3.52"," 82"," -"," -"
FELDVR," BZ"," 23-Jul-2025"," 3.35"," 3.51"," 3.51"," 3.18"," 3.45"," 3.45"," 3.28"," 7614"," 0.25"," 22"," -"," -"
FELIX," ST"," 23-Jul-2025"," 183.65"," 191.95"," 191.95"," 182.00"," 184.05"," 182.70"," 184.98"," 25000"," 46.24"," 35"," 23000"," 92.00"
FIBERWEB," EQ"," 23-Jul-2025"," 50.82"," 50.70"," 51.26"," 49.20"," 49.75"," 49.84"," 50.16"," 61462"," 30.83"," 1040"," 43593"," 70.93"
FIDEL," ST"," 23-Jul-2025"," 196.75"," 192.85"," 192.85"," 192.85"," 192.85"," 192.85"," 192.85"," 1000"," 1.93"," 1"," 1000"," 100.00"
FIEMIND," EQ"," 23-Jul-2025"," 2025.20"," 2035.40"," 2035.40"," 1986.60"," 2009.00"," 2010.40"," 2009.98"," 47888"," 962.54"," 9801"," 28752"," 60.04"
FILATEX," EQ"," 23-Jul-2025"," 59.31"," 59.78"," 59.78"," 57.10"," 58.25"," 58.38"," 58.30"," 1451413"," 846.14"," 10429"," 678880"," 46.77"
FILATFASH," EQ"," 23-Jul-2025"," 0.69"," 0.70"," 0.71"," 0.67"," 0.68"," 0.67"," 0.69"," 22762905"," 156.04"," 3904"," 11241103"," 49.38"
FINCABLES," EQ"," 23-Jul-2025"," 921.40"," 926.00"," 928.00"," 917.65"," 922.35"," 922.45"," 921.07"," 232253"," 2139.22"," 11515"," 172615"," 74.32"
FINEORG," EQ"," 23-Jul-2025"," 5358.40"," 5365.60"," 5425.00"," 5289.90"," 5363.00"," 5338.10"," 5349.85"," 16280"," 870.96"," 5209"," 8329"," 51.16"
FINIETF," EQ"," 23-Jul-2025"," 30.65"," 30.96"," 30.99"," 30.47"," 30.85"," 30.84"," 30.71"," 235449"," 72.30"," 994"," 167168"," 71.00"
FINOPB," EQ"," 23-Jul-2025"," 278.30"," 281.10"," 281.15"," 276.60"," 279.00"," 279.35"," 278.51"," 153821"," 428.41"," 4801"," 51841"," 33.70"
FINPIPE," EQ"," 23-Jul-2025"," 201.78"," 202.50"," 209.89"," 202.50"," 207.46"," 207.93"," 205.75"," 1368300"," 2815.23"," 22314"," 629000"," 45.97"
FIRSTCRY," EQ"," 23-Jul-2025"," 366.40"," 366.85"," 367.35"," 359.45"," 362.80"," 362.80"," 362.28"," 541545"," 1961.90"," 11505"," 219661"," 40.56"
FISCHER," EQ"," 23-Jul-2025"," 935.45"," 953.00"," 975.00"," 945.30"," 965.00"," 972.85"," 961.74"," 147655"," 1420.06"," 10047"," 41370"," 28.02"
FIVESTAR," EQ"," 23-Jul-2025"," 723.80"," 725.60"," 732.00"," 716.10"," 728.05"," 728.75"," 725.32"," 276137"," 2002.86"," 20213"," 142691"," 51.67"
FLAIR," EQ"," 23-Jul-2025"," 322.50"," 323.00"," 329.00"," 319.50"," 323.00"," 323.05"," 324.52"," 204427"," 663.41"," 4804"," 83615"," 40.90"
FLEXITUFF," BE"," 23-Jul-2025"," 35.15"," 35.10"," 35.10"," 35.00"," 35.00"," 35.00"," 35.01"," 1178"," 0.41"," 10"," -"," -"
FLUOROCHEM," EQ"," 23-Jul-2025"," 3555.50"," 3555.50"," 3619.00"," 3547.30"," 3575.00"," 3589.50"," 3588.84"," 66286"," 2378.90"," 9899"," 36711"," 55.38"
FMCGIETF," EQ"," 23-Jul-2025"," 59.77"," 59.53"," 60.06"," 58.27"," 59.50"," 59.45"," 59.44"," 885563"," 526.40"," 10840"," 570010"," 64.37"
FMGOETZE," EQ"," 23-Jul-2025"," 584.45"," 587.75"," 597.15"," 576.85"," 594.00"," 592.60"," 587.48"," 116152"," 682.37"," 6481"," 39274"," 33.81"
FMNL," BE"," 23-Jul-2025"," 14.93"," 14.99"," 14.99"," 14.18"," 14.18"," 14.18"," 14.25"," 88639"," 12.63"," 176"," -"," -"
FOCUS," BE"," 23-Jul-2025"," 100.25"," 99.78"," 100.90"," 98.00"," 99.81"," 100.28"," 99.80"," 36446"," 36.37"," 334"," -"," -"
FONEBOX," SM"," 23-Jul-2025"," 95.50"," 95.25"," 95.25"," 95.00"," 95.00"," 95.00"," 95.03"," 11000"," 10.45"," 9"," 11000"," 100.00"
FOODSIN," BE"," 23-Jul-2025"," 112.83"," 114.44"," 116.00"," 111.00"," 114.50"," 113.72"," 114.15"," 39412"," 44.99"," 204"," -"," -"
FORCAS," ST"," 23-Jul-2025"," 108.95"," 107.25"," 110.00"," 107.25"," 110.00"," 110.00"," 109.31"," 12800"," 13.99"," 7"," 12800"," 100.00"
FORCEMOT," EQ"," 23-Jul-2025"," 17507.00"," 17600.00"," 17613.00"," 17056.00"," 17240.00"," 17140.00"," 17287.96"," 110365"," 19079.85"," 23482"," 35432"," 32.10"
FORGEAUTO," ST"," 23-Jul-2025"," 130.00"," 130.10"," 136.50"," 130.10"," 136.50"," 136.50"," 135.69"," 15600"," 21.17"," 13"," 13200"," 84.62"
FORTIS," EQ"," 23-Jul-2025"," 809.10"," 814.00"," 832.00"," 807.25"," 832.00"," 823.70"," 818.97"," 2607043"," 21350.89"," 89557"," 1355727"," 52.00"
FOSECOIND," EQ"," 23-Jul-2025"," 4909.30"," 4894.20"," 4928.90"," 4836.10"," 4860.00"," 4863.00"," 4880.76"," 866"," 42.27"," 533"," 380"," 43.88"
FRESHARA," SM"," 23-Jul-2025"," 181.70"," 182.00"," 182.00"," 175.10"," 175.10"," 176.50"," 178.82"," 57600"," 103.00"," 45"," 50400"," 87.50"
FROG," SM"," 23-Jul-2025"," 249.95"," 250.50"," 258.05"," 247.25"," 258.05"," 249.80"," 249.32"," 28400"," 70.81"," 51"," 25200"," 88.73"
FSL," EQ"," 23-Jul-2025"," 350.70"," 353.35"," 353.35"," 345.85"," 348.15"," 348.00"," 348.01"," 547222"," 1904.36"," 12194"," 250715"," 45.82"
FUSION," EQ"," 23-Jul-2025"," 182.71"," 183.61"," 184.55"," 177.99"," 180.29"," 180.43"," 179.83"," 390902"," 702.95"," 7486"," 183996"," 47.07"
FUSIONPP," E1"," 23-Jul-2025"," 113.45"," 112.00"," 114.90"," 108.10"," 108.10"," 109.38"," 110.27"," 11188"," 12.34"," 184"," 10670"," 95.37"
GABRIEL," EQ"," 23-Jul-2025"," 985.45"," 990.00"," 1020.00"," 980.55"," 1003.00"," 1005.35"," 1001.73"," 483076"," 4839.11"," 25193"," 191064"," 39.55"
GAEL," EQ"," 23-Jul-2025"," 110.14"," 110.19"," 111.50"," 110.19"," 111.00"," 111.26"," 110.93"," 243867"," 270.53"," 2778"," 159014"," 65.21"
GAIL," EQ"," 23-Jul-2025"," 184.03"," 184.00"," 186.60"," 183.96"," 186.44"," 186.39"," 185.86"," 7798034"," 14493.08"," 47694"," 4581792"," 58.76"
GAJANAND," SM"," 23-Jul-2025"," 12.85"," 12.65"," 12.80"," 12.50"," 12.80"," 12.80"," 12.65"," 24000"," 3.04"," 8"," 18000"," 75.00"
GALAPREC," EQ"," 23-Jul-2025"," 884.25"," 897.00"," 897.00"," 878.50"," 880.60"," 881.35"," 881.82"," 11235"," 99.07"," 1171"," 5483"," 48.80"
GALAXYSURF," EQ"," 23-Jul-2025"," 2566.30"," 2573.00"," 2636.20"," 2549.50"," 2580.00"," 2591.00"," 2591.96"," 10140"," 262.82"," 3637"," 4644"," 45.80"
GALLANTT," EQ"," 23-Jul-2025"," 619.95"," 621.60"," 637.30"," 618.10"," 628.05"," 630.35"," 628.92"," 145240"," 913.44"," 10069"," 46206"," 31.81"
GANDHAR," EQ"," 23-Jul-2025"," 168.65"," 168.65"," 169.58"," 166.59"," 168.00"," 168.48"," 167.71"," 94159"," 157.91"," 2499"," 50468"," 53.60"
GANDHITUBE," EQ"," 23-Jul-2025"," 766.60"," 777.00"," 783.00"," 755.00"," 776.90"," 774.00"," 772.68"," 14630"," 113.04"," 858"," 7287"," 49.81"
GANECOS," EQ"," 23-Jul-2025"," 1524.50"," 1500.10"," 1505.00"," 1460.00"," 1472.10"," 1474.50"," 1475.79"," 163191"," 2408.36"," 28864"," 93082"," 57.04"
GANESHBE," EQ"," 23-Jul-2025"," 96.76"," 96.76"," 97.90"," 96.00"," 96.70"," 96.86"," 96.76"," 131210"," 126.95"," 1429"," 78551"," 59.87"
GANESHHOUC," EQ"," 23-Jul-2025"," 919.60"," 920.05"," 923.90"," 887.00"," 896.50"," 894.45"," 898.82"," 165834"," 1490.55"," 13174"," 82102"," 49.51"
GANESHIN," ST"," 23-Jul-2025"," 196.50"," 199.00"," 199.10"," 190.00"," 198.00"," 197.00"," 195.04"," 76000"," 148.23"," 82"," 63200"," 83.16"
GANGABATH," ST"," 23-Jul-2025"," 29.70"," 29.50"," 29.50"," 28.85"," 28.90"," 28.90"," 29.03"," 39000"," 11.32"," 13"," 36000"," 92.31"
GANGAFORGE," EQ"," 23-Jul-2025"," 3.87"," 3.89"," 3.94"," 3.80"," 3.88"," 3.86"," 3.87"," 162570"," 6.29"," 418"," 91419"," 56.23"
GANGESSECU," EQ"," 23-Jul-2025"," 159.90"," 160.14"," 174.00"," 158.91"," 168.00"," 166.75"," 164.33"," 3857"," 6.34"," 757"," 1722"," 44.65"
GARFIBRES," EQ"," 23-Jul-2025"," 961.40"," 965.00"," 970.00"," 931.70"," 935.20"," 936.55"," 943.69"," 71548"," 675.19"," 9256"," 31066"," 43.42"
GARUDA," EQ"," 23-Jul-2025"," 175.14"," 175.40"," 191.00"," 174.40"," 189.00"," 188.64"," 185.88"," 9866281"," 18339.37"," 65935"," 1858344"," 18.84"
GATECH," BE"," 23-Jul-2025"," 0.68"," 0.69"," 0.70"," 0.64"," 0.64"," 0.64"," 0.65"," 30889047"," 200.17"," 6422"," -"," -"
GATECHDVR," BE"," 23-Jul-2025"," 0.57"," 0.59"," 0.59"," 0.57"," 0.58"," 0.57"," 0.58"," 1117404"," 6.44"," 339"," -"," -"
GATEWAY," EQ"," 23-Jul-2025"," 64.51"," 64.56"," 65.70"," 64.56"," 65.53"," 65.57"," 65.22"," 692820"," 451.89"," 5917"," 376770"," 54.38"
GAYAHWS," BE"," 23-Jul-2025"," 1.83"," 1.83"," 1.86"," 1.83"," 1.86"," 1.86"," 1.84"," 140414"," 2.59"," 172"," -"," -"
GAYAPROJ," BZ"," 23-Jul-2025"," 8.49"," 8.07"," 8.50"," 8.06"," 8.50"," 8.28"," 8.20"," 41532"," 3.41"," 35"," -"," -"
GCHOTELS," ST"," 23-Jul-2025"," 168.95"," 168.10"," 169.80"," 165.00"," 165.50"," 167.10"," 167.01"," 9600"," 16.03"," 8"," 7200"," 75.00"
GEECEE," EQ"," 23-Jul-2025"," 379.70"," 381.00"," 383.50"," 373.40"," 377.10"," 377.55"," 378.17"," 3794"," 14.35"," 544"," 1684"," 44.39"
GEEKAYWIRE," EQ"," 23-Jul-2025"," 70.55"," 71.50"," 72.78"," 70.35"," 71.00"," 70.81"," 71.54"," 103128"," 73.78"," 1074"," 66011"," 64.01"
GENCON," BE"," 23-Jul-2025"," 40.98"," 40.98"," 41.19"," 39.50"," 40.74"," 40.13"," 40.52"," 37306"," 15.12"," 116"," -"," -"
GENESYS," EQ"," 23-Jul-2025"," 612.60"," 615.00"," 622.75"," 615.00"," 620.00"," 618.10"," 619.50"," 158074"," 979.27"," 7875"," 99522"," 62.96"
GENUSPAPER," EQ"," 23-Jul-2025"," 19.03"," 19.43"," 19.43"," 18.81"," 18.95"," 18.88"," 18.96"," 161518"," 30.63"," 607"," 110556"," 68.45"
GENUSPOWER," EQ"," 23-Jul-2025"," 369.80"," 370.00"," 375.80"," 364.00"," 374.65"," 374.00"," 371.03"," 725658"," 2692.44"," 18743"," 405365"," 55.86"
GEOJITFSL," EQ"," 23-Jul-2025"," 75.10"," 75.11"," 75.66"," 74.60"," 75.40"," 75.37"," 75.10"," 402828"," 302.53"," 4104"," 221342"," 54.95"
GEPIL," EQ"," 23-Jul-2025"," 304.40"," 305.90"," 305.95"," 297.00"," 297.70"," 298.45"," 299.36"," 142467"," 426.48"," 6278"," 71232"," 50.00"
GESHIP," EQ"," 23-Jul-2025"," 990.15"," 991.15"," 995.00"," 984.25"," 993.90"," 989.65"," 990.68"," 166189"," 1646.40"," 10960"," 80427"," 48.39"
GFLLIMITED," EQ"," 23-Jul-2025"," 64.44"," 64.50"," 65.76"," 63.80"," 65.19"," 64.88"," 64.81"," 23725"," 15.38"," 493"," 14446"," 60.89"
GGBL," SM"," 23-Jul-2025"," 507.05"," 512.00"," 512.00"," 489.00"," 504.00"," 497.65"," 497.64"," 61500"," 306.05"," 179"," 39900"," 64.88"
