SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
364D071124,TB,94.46,94.46,94.46,94.46,94.46,94.47,200,18892,05-APR-2024,2,IN002023Z349,,,
364D110424,TB,99.8,99.81,99.64,99.81,99.81,99.6,4600,459057,05-APR-2024,8,IN002023Z034,,,
364D110724,TB,98,98,98,98,98,98,2000,196000,05-APR-2024,2,IN002023Z166,,,
364D121224,TB,93.64,93.64,93.64,93.64,93.64,95,100,9364,05-APR-2024,1,IN002023Z398,,,
364D160125,TB,92.86,92.86,92.85,92.85,92.85,92.9,1000,92853,05-APR-2024,2,IN002023Z448,,,
364D160524,TB,99.96,99.96,99.96,99.96,99.96,98.45,100,9996,05-APR-2024,1,IN002023Z083,,,
364D190924,TB,95.82,95.82,95.82,95.82,95.82,95.24,200,19164,05-APR-2024,2,IN002023Z273,,,
364D191224,TB,95,95,95,95,95,94.75,100,9500,05-APR-2024,1,IN002023Z406,,,
364D200225,TB,94.19,94.19,94.19,94.19,94.19,93,5000,470950,05-APR-2024,1,IN002023Z505,,,
364D261224,TB,93.69,93.69,93.69,93.69,93.69,93.5,100,9369,05-APR-2024,1,IN002023Z414,,,
364D270225,TB,94.05,94.05,93.95,93.95,93.95,94,1000,93971,05-APR-2024,5,IN002023Z513,,,
364D270325,TB,92.5,92.5,92.5,92.5,92.5,92.5,100,9250,05-APR-2024,1,IN002023Z562,,,
364D311024,TB,95,95,95,95,95,95,100,9500,05-APR-2024,1,IN002023Z331,,,
3IINFOLTD,EQ,45.3,45.35,44.4,44.85,45.1,45.35,946530,42392295.75,05-APR-2024,5248,INE748C01038,,417305,44.09
3MINDIA,EQ,30200,30500,30200,30348.45,30385,30326.5,1553,47159589.9,05-APR-2024,941,INE470A01017,,784,50.48
3PLAND,BE,33.45,34.25,33,34.25,34.25,32.65,24845,843211.35,05-APR-2024,168,INE105C01023,,-,-
563GS2026,GS,99.65,99.65,99.65,99.65,99.65,99.65,92,9167.8,05-APR-2024,1,IN0020210012,,92,100.00
574GS2026,GS,100,100,99.1,99.7,99.7,99.1,263,26216,05-APR-2024,3,IN0020210186,,263,100.00
5PAISA,EQ,567.95,580.1,562.2,573.75,574,568.45,115892,66288139.2,05-APR-2024,9040,INE618L01018,,38608,33.31
610GS2031,GS,95.8,95.8,95.8,95.8,95.8,96.25,11,1053.8,05-APR-2024,1,IN0020210095,,11,100.00
618GS2024,GS,100.85,100.85,100.85,100.85,100.85,100.92,2,201.7,05-APR-2024,2,IN0020190396,,2,100.00
63MOONS,EQ,439,442.8,430.1,433.1,434.55,437.95,92959,40645740.7,05-APR-2024,2917,INE111B01023,,61309,65.95
654GS2032,GS,98.25,98.35,97.9,98.35,98.35,98.4,1005,98394.2,05-APR-2024,5,IN0020210244,,1005,100.00
664GS2035,GS,97.75,97.75,97.75,97.75,97.75,97.74,1,97.75,05-APR-2024,1,IN0020210020,,1,100.00
667GS2035,GS,97.11,97.11,97.11,97.11,97.11,100.97,600,58266,05-APR-2024,1,IN0020210152,,600,100.00
667GS2050,GS,95.5,96.17,95,95.8,95.8,96,20211,1927773.76,05-APR-2024,14,IN0020200252,,16202,80.16
669GS2024,GS,101.4,101.95,98.87,101.4,101.5,101.4,52318,5296601.88,05-APR-2024,43,IN0020220052,,52118,99.62
676GS2061,GS,94.16,94.16,94.16,94.16,94.16,98,1,94.16,05-APR-2024,1,IN0020200401,,1,100.00
68GS2060,GS,97.9,97.9,97.9,97.9,97.9,97.94,3000,293700,05-APR-2024,1,IN0020200187,,3000,100.00
695GS2061,GS,98.5,98.95,98.45,98.5,98.5,99.39,2900,285699.6,05-APR-2024,7,IN0020210202,,2900,100.00
699GS2051,GS,99.05,100.01,99.05,99.55,99.55,99,10474,1045771.7,05-APR-2024,6,IN0020210194,,10474,100.00
706GS2028,GS,103,104.94,103,103.01,103.01,103,7399,765963.13,05-APR-2024,13,IN0020230010,,6368,86.07
710GS2029,GS,103.99,103.99,103,103.77,103.77,103.89,12207,1264521.2,05-APR-2024,25,IN0020220011,,12203,99.97
716GS2050,GS,101.54,101.54,101.54,101.54,101.54,101.54,550,55847,05-APR-2024,3,IN0020200054,,550,100.00
718GS2033,GS,101.5,101.5,101,101.32,101.32,101.32,10200,1034864,05-APR-2024,10,IN0020230085,,10200,100.00
718GS2037,GS,101.2,102.2,101.2,102.18,102.2,101.95,199433,20344497.43,05-APR-2024,21,IN0020230077,,199433,100.00
725GS2063,GS,103.5,103.5,103.15,103.17,103.15,103.43,95478,9855041.22,05-APR-2024,36,IN0020230044,,95478,100.00
726GS2032,GS,103,103,101.85,101.96,102,102,54520,5557359.05,05-APR-2024,22,IN0020220060,,53520,98.17
727GS2026,GS,103.15,103.15,101,101,101,102.71,1724,175977.3,05-APR-2024,2,IN0020190016,,862,50.00
732GS2030,GS,103.25,103.4,103.25,103.4,103.4,103.2,1920,198377.8,05-APR-2024,7,IN0020230135,,1920,100.00
733GS2026,GS,103.85,103.85,102.97,103.51,103.51,103.19,2410,249182.5,05-APR-2024,9,IN0020230119,,2400,99.59
736GS2052,GS,103,103,103,103,103,103.5,1,103,05-APR-2024,1,IN0020220086,,1,100.00
737GS2028,GS,104.25,104.99,104.01,104.9,104.9,103.51,1704,177548.78,05-APR-2024,12,IN0020230101,,1702,99.88
738GS2027,GS,103.34,103.35,103.12,103.27,103.3,103.3,335172,34610834.5,05-APR-2024,73,IN0020220037,,325972,97.26
73GS2053,GS,103.1,103.75,103.1,103.31,103.31,103.5,212900,21999795.5,05-APR-2024,15,IN0020230051,,212900,100.00
741GS2036,GS,103.05,104.74,103.05,104.69,104.69,104.32,186,19172.28,05-APR-2024,5,IN0020220102,,183,98.39
746GS2073,GS,107.25,107.25,106.99,107.24,107.25,107.28,17403,1866431.71,05-APR-2024,8,IN0020230127,,17403,100.00
74GS2062,GS,104.74,104.74,103.9,103.95,103.95,104,2517,261742.89,05-APR-2024,16,IN0020220094,,2516,99.96
754GS2036,GS,106.31,106.39,106,106.38,106.39,106.31,950998,101002971.04,05-APR-2024,347,IN0020220029,,924249,97.19
758GJ32,SG,99,99,99,99,99,99,200,19800,05-APR-2024,2,IN1520230153,,,
762KL38,SG,99,99,99,99,99,98,100,9900,05-APR-2024,1,IN2020230180,,,
768KA37,SG,100,100,100,100,100,99,100,10000,05-APR-2024,1,IN1920230159,,,
777PN36,SG,100.15,100.15,100.15,100.15,100.15,100.1,100,10015,05-APR-2024,1,IN2820230216,,,
824GS2033,GS,111.5,111.5,111.5,111.5,111.5,109.6,1,111.5,05-APR-2024,1,IN0020140052,,1,100.00
828GS2027,GS,104.3,104.3,103.65,104.25,104.25,104.99,14711,1533615.8,05-APR-2024,5,IN0020070069,,14711,100.00
832GS2032,GS,109.75,109.75,109.75,109.75,109.75,108,1,109.75,05-APR-2024,1,IN0020070044,,1,100.00
883GS2041,GS,117.5,117.5,117.5,117.5,117.5,119,6,705,05-APR-2024,1,IN0020110063,,6,100.00
91D020524,TB,99.4,99.4,99.4,99.4,99.4,99.44,1000,99400,05-APR-2024,1,IN002023X450,,,
91D040724,TB,98.2,99.2,98.2,98.26,98.26,98.32,1900,187940,05-APR-2024,9,IN002024X011,,,
91D060624,TB,98.61,98.61,98.61,98.61,98.61,99,1700,167637,05-APR-2024,3,IN002023X526,,,
91D090524,TB,99.23,99.23,99.23,99.23,99.23,99.23,300,29769,05-APR-2024,3,IN002023X468,,,
91D110424,TB,99.83,99.92,99.83,99.92,99.92,99.82,2400,239700,05-APR-2024,9,IN002023X427,,,
91D130624,TB,98.4,98.55,98.4,98.43,98.43,98.5,4300,423179,05-APR-2024,7,IN002023X534,,,
91D160524,TB,98.93,98.93,98.93,98.93,98.93,98.9,100,9893,05-APR-2024,1,IN002023X476,,,
91D180424,TB,99.66,99.82,99.66,99.82,99.82,99.63,900,89776,05-APR-2024,5,IN002023X435,,,
91D200624,TB,98.35,98.35,98.35,98.35,98.35,98.57,200,19670,05-APR-2024,2,IN002023X542,,,
91D250424,TB,99.41,99.54,99.41,99.54,99.54,99.38,4100,407642,05-APR-2024,7,IN002023X443,,,
91D270624,TB,98.25,98.25,98.25,98.25,98.25,97.95,200,19650,05-APR-2024,2,IN002023X559,,,
91D300524,TB,98.5,98.57,98.5,98.57,98.57,98.65,13300,1310863,05-APR-2024,7,IN002023X518,,,
92GS2030,GS,112,112,111.9,111.98,111.98,112,7177,803690.46,05-APR-2024,9,IN0020130053,,7177,100.00
A2ZINFRA,BE,14.75,14.75,14.75,14.75,14.75,14.5,571255,8426011.25,05-APR-2024,81,INE619I01012,,-,-
AAATECH,BE,92.15,94,88.3,93.65,93.15,90.8,9071,836958.8,05-APR-2024,106,INE0D0U01013,,-,-
AAKASH,EQ,12.6,12.6,11.6,11.6,11.6,12.2,1487677,17685258.7,05-APR-2024,2648,INE087Z01024,,912317,61.32
AAREYDRUGS,BE,48.75,49.4,47,48.15,48.6,48.35,36867,1762369.6,05-APR-2024,162,INE198H01019,,-,-
AARON,EQ,270,271,265.55,268.6,271,266.8,5712,1532479.45,05-APR-2024,349,INE721Z01010,,4059,71.06
AARTECH,EQ,174.8,174.8,163.6,166.75,168.05,169.75,31332,5275438.45,05-APR-2024,1922,INE01C001018,,13100,41.81
AARTIDRUGS,EQ,488.5,496,483.6,492.65,491.75,487.75,139197,68429347.2,05-APR-2024,11939,INE767A01016,,53824,38.67
AARTIIND,EQ,690.5,700,683.65,696.45,696,691.85,630068,437327221.55,05-APR-2024,22322,INE769A01020,,243485,38.64
AARTIPHARM,EQ,456.05,460.45,449.95,451.15,451.15,455.1,138613,62895200.7,05-APR-2024,9581,INE0LRU01027,,78209,56.42
AARTISURF,EQ,625.95,633,613.55,624,625.15,616.7,25992,16244841.95,05-APR-2024,2081,INE09EO01013,,11060,42.55
AARTISURF,P1,188,188,164.5,172.5,164.5,164,30,5175,05-APR-2024,3,INE09EO04017,,10,33.33
AARVEEDEN,EQ,27.5,27.85,26.95,27.3,27.4,27.45,26152,715252.8,05-APR-2024,288,INE273D01019,,15450,59.08
AARVI,EQ,134.2,139.75,132.25,137.5,137,133.45,28910,3936802.1,05-APR-2024,874,INE754X01016,,12512,43.28
AATMAJ,SM,38.4,39,38.3,39,39,39.7,16000,616100,05-APR-2024,7,INE0OB201016,,16000,100.00
AAVAS,EQ,1499.8,1620,1490,1598.55,1594.45,1452.15,5509973,8629494108.5,05-APR-2024,250082,INE216P01012,,970943,17.62
ABAN,BE,63.35,63.35,63.35,63.35,63.35,60.35,91641,5805457.35,05-APR-2024,453,INE421A01028,,-,-
ABB,EQ,6521.1,6683.7,6515,6669.85,6670,6501.8,382254,2525649838.1,05-APR-2024,41259,INE117A01022,,89553,23.43
ABBOTINDIA,EQ,26699.95,26893.1,26570,26636.9,26630,26606.4,8001,213609418.85,05-APR-2024,3206,INE358A01014,,3407,42.58
ABCAPITAL,EQ,205.4,206.65,201.1,204.8,205,205.55,3717833,759174888.2,05-APR-2024,21748,INE674K01013,,1206238,32.44
ABFL,N5,1040,1040,1040,1040,1040,1039.43,340,353600,05-APR-2024,2,INE860H07IS6,,,
ABFRL,EQ,237,241.9,235.2,237.35,237.1,237,6370434,1517332169.1,05-APR-2024,43078,INE647O01011,,1840188,28.89
ABINFRA,SM,63.65,70.35,63.65,68,69,67,92000,6133400,05-APR-2024,10,INE00YB01017,,76000,82.61
ABMINTLLTD,EQ,60.1,63.3,60.1,62.15,61.5,62.05,182,11247.95,05-APR-2024,20,INE251C01025,,118,64.84
ABSLAMC,EQ,480,483.2,475.35,480.75,481,479.25,110949,53058177.4,05-APR-2024,3842,INE404A01024,,62617,56.44
ABSLBANETF,EQ,49.63,49.63,48.13,48.79,48.56,48.38,157170,7655019.25,05-APR-2024,647,INF209KB17D5,,106241,67.60
ABSLLIQUID,EQ,1000.01,1000.01,999.99,1000,1000.01,1000,143202,143202209.29,05-APR-2024,205,INF209KB18T9,,140879,98.38
ABSLNN50ET,EQ,64.98,64.98,64.18,64.73,64.8,64.4,15480,1000136.03,05-APR-2024,175,INF209KB16D7,,13277,85.77
ACC,EQ,2615,2628.75,2564.25,2575.1,2576,2616.25,279335,721261809.6,05-APR-2024,28323,INE012A01025,,97405,34.87
ACCELYA,EQ,1900.9,1914.25,1869.55,1894.9,1900,1908.45,23845,45219146.8,05-APR-2024,4152,INE793A01012,,12999,54.51
ACCENTMIC,SM,264.5,267.35,261.05,263.55,266.65,265.05,20000,5284400,05-APR-2024,20,INE0Q5D01013,,12000,60.00
ACCURACY,BE,9.2,9.25,9.2,9.25,9.25,9.2,155888,1434742.2,05-APR-2024,374,INE648Z01023,,-,-
ACE,EQ,1563.8,1589.35,1559.05,1573.85,1572.65,1559.05,406844,641029576.4,05-APR-2024,29883,INE731H01025,,143494,35.27
ACEINTEG,EQ,36.9,36.9,35.75,36.4,36.45,36.4,6535,237460.95,05-APR-2024,63,INE543V01017,,4550,69.63
ACI,EQ,638,644,623.2,626.55,623.2,638.25,392961,248351197.45,05-APR-2024,24603,INE128X01021,,239772,61.02
ACL,EQ,93.75,93.75,91.15,92.95,92.95,91.9,107895,10006315.05,05-APR-2024,1396,INE666E01020,,48364,44.83
ACLGATI,EQ,109.4,111.85,108.2,109.05,108.75,108.5,442000,48491588.75,05-APR-2024,6550,INE152B01027,,207243,46.89
ACSAL,SM,49,49,48.15,48.15,48.15,49.5,9000,438450,05-APR-2024,3,INE0P4T01013,,6000,66.67
ADANIENSOL,EQ,1103,1109.95,1086,1096.3,1096,1102,747341,819620487.75,05-APR-2024,28237,INE931S01010,,201250,26.93
ADANIENT,EQ,3211.1,3234,3178.95,3224.8,3217.9,3210.8,755607,2429532121.5,05-APR-2024,37497,INE423A01024,,212923,28.18
ADANIGREEN,EQ,1890.85,1937.75,1875,1901.95,1904,1890.85,724439,1381134251.25,05-APR-2024,36374,INE364U01010,,331440,45.75
ADANIPORTS,EQ,1367,1381.9,1357.35,1375.55,1375.5,1366.85,1853120,2540694127.95,05-APR-2024,61822,INE742F01042,,558244,30.12
ADANIPOWER,EQ,630,636.5,618.15,626.7,626.5,642,3914920,2458618157.15,05-APR-2024,71618,INE814H01011,,1917174,48.97
ADFFOODS,EQ,195.15,195.95,192.2,192.8,192.85,196.1,140449,27159279.1,05-APR-2024,6011,INE982B01027,,83245,59.27
ADL,EQ,87.55,87.55,85.8,86.9,86.15,87.6,180,15647.85,05-APR-2024,7,INE0CHO01012,,176,97.78
ADORWELD,EQ,1431,1434.5,1391.5,1413.2,1422.95,1419.9,17567,24873714.95,05-APR-2024,2782,INE045A01017,,13173,74.99
ADROITINFO,BE,17.2,17.5,16.45,16.6,16.9,17.15,49647,830355.55,05-APR-2024,174,INE737B01033,,-,-
ADROITPP,X1,3.9,3.9,3.9,3.9,3.9,3.75,1820,7098,05-APR-2024,4,IN9737B01023,,1820,100.00
ADSL,EQ,152.6,154,150.7,152.8,152.1,152.6,163297,24899344.8,05-APR-2024,4953,INE102I01027,,60126,36.82
ADVANIHOTR,EQ,85.65,87.8,83.5,84.25,84.85,85.5,335826,28692727.6,05-APR-2024,4976,INE199C01026,,159528,47.50
ADVENZYMES,EQ,363,369,354.2,359.75,359.7,364,301883,109090318.2,05-APR-2024,15083,INE837H01020,,164028,54.33
AEGISCHEM,EQ,442.8,445,432,433.8,434,439.1,290109,126345632.35,05-APR-2024,13115,INE208C01025,,128698,44.36
AEROFLEX,EQ,148.8,153.6,144.9,150.55,150.45,147.9,1381746,207203755.05,05-APR-2024,18713,INE024001021,,610570,44.19
AETHER,EQ,849.05,850.2,838,844.35,845.5,850.2,30085,25371086.55,05-APR-2024,2389,INE0BWX01014,,14303,47.54
AFFLE,EQ,1099.8,1116.35,1088.35,1096,1098.6,1095.8,145998,160800243.9,05-APR-2024,15125,INE00WC01027,,72039,49.34
AGARIND,EQ,865,867.65,838.75,846.85,842.15,857.95,41618,35304316.25,05-APR-2024,3919,INE204E01012,,21206,50.95
AGARWALFT,SM,57,57.9,57,57.9,57.9,55.55,6000,344700,05-APR-2024,2,INE0MLA01012,,6000,100.00
AGI,EQ,827,860.85,823.65,849.25,848,821,405023,342189774.7,05-APR-2024,32478,INE415A01038,,154206,38.07
AGNI,ST,65.95,67.45,65.95,67.45,67.45,64.25,90000,6010750,05-APR-2024,18,INE0LF301013,,90000,100.00
AGRITECH,EQ,220.95,226,211,213.3,214,217.95,28402,6081326.95,05-APR-2024,1075,INE449G01018,,16960,59.71
AGROPHOS,EQ,48,48,45.3,47.25,47.3,48.4,204274,9553641.6,05-APR-2024,1422,INE740V01019,,95052,46.53
AGSTRA,BE,81,83.25,77.75,82.5,83.15,81.8,227119,18484325.65,05-APR-2024,1320,INE583L01014,,-,-
AGUL,ST,52.8,52.8,52.8,52.8,52.8,52.8,2000,105600,05-APR-2024,1,INE0O6N01012,,2000,100.00
AHL,EQ,311.3,340,311.3,337.55,338.05,314.45,657848,219232965.8,05-APR-2024,11273,INE00ZE01026,,469338,71.34
AHLADA,EQ,116.9,118.55,115.25,116,116.4,116.9,36040,4199568.1,05-APR-2024,523,INE00PV01013,,23342,64.77
AHLEAST,EQ,149.85,152.95,146.4,148.85,146.4,150.25,8187,1228331.2,05-APR-2024,462,INE926K01017,,3879,47.38
AHLUCONT,EQ,1089.6,1089.6,1069.15,1078.65,1070.15,1079.05,37780,40711101.35,05-APR-2024,5874,INE758C01029,,21254,56.26
AIAENG,EQ,3976.6,4040,3950,3995.65,3971,3976.65,29465,118007736.2,05-APR-2024,8856,INE212H01026,,11121,37.74
AIRAN,BE,27.25,27.5,26.9,27.4,27.5,26.8,131765,3598369.8,05-APR-2024,899,INE645W01026,,-,-
AIROLAM,EQ,169.85,169.85,163.55,164.15,164,166.7,6393,1054879.1,05-APR-2024,238,INE801L01010,,3789,59.27
AIRTELPP,E1,804.9,804.9,781.95,784,783.95,800.1,98738,77795502.6,05-APR-2024,1826,IN9397D01014,,55221,55.93
AISL,SM,89.45,89.55,89.45,89.55,89.55,85.3,12000,1074240,05-APR-2024,6,INE635Y01015,,12000,100.00
AJANTPHARM,EQ,2172,2209.2,2156.3,2181.6,2177,2169.6,131951,287637135.55,05-APR-2024,13909,INE031B01049,,79754,60.44
AJMERA,EQ,798.3,821.85,793.6,800.65,798,802.3,196763,159088469.15,05-APR-2024,15670,INE298G01027,,55385,28.15
AJOONI,EQ,6,6.15,5.95,6.05,6.15,6.05,357729,2156735.05,05-APR-2024,867,INE820Y01021,,216522,60.53
AKANKSHA,SM,77.9,83.9,77.9,79.8,79.5,77.95,170000,13722800,05-APR-2024,75,INE0PCY01014,,98000,57.65
AKASH,BE,36.8,38.85,35.5,38.85,38.85,37,61292,2345576.55,05-APR-2024,211,INE737W01013,,-,-
AKG,EQ,21.3,21.5,20.85,21.25,21.2,21.3,77425,1642285.2,05-APR-2024,319,INE00Y801016,,62931,81.28
AKI,BE,22.95,22.95,21.8,21.8,21.8,22.95,44172,977613.65,05-APR-2024,168,INE642Z01026,,-,-
AKSHAR,BE,2.75,2.75,2.65,2.75,2.75,2.65,1637158,4487482.55,05-APR-2024,983,INE256Z01025,,-,-
AKSHARCHEM,BE,282.65,282.65,273,277.75,277,281.45,3115,863064.95,05-APR-2024,75,INE542B01011,,-,-
AKSHOPTFBR,BE,9.8,9.9,9.25,9.6,9.65,9.7,377293,3562600.9,05-APR-2024,561,INE523B01011,,-,-
AKZOINDIA,EQ,2426.65,2482.55,2426.65,2472.6,2465,2463.6,5486,13549989.8,05-APR-2024,1439,INE133A01011,,2965,54.05
ALANKIT,BE,17.5,17.5,17.35,17.4,17.4,17.65,60823,1059543.2,05-APR-2024,237,INE914E01040,,-,-
ALBERTDAVD,EQ,1180,1209,1150.65,1200.45,1200,1167.9,13281,15688998.3,05-APR-2024,1325,INE155C01010,,9150,68.90
ALEMBICLTD,EQ,96.75,97.35,95.35,96.6,97.35,96.85,714145,68794295.75,05-APR-2024,4856,INE426A01027,,350310,49.05
ALICON,EQ,863.3,877.4,861,868.9,874.95,863.3,8043,6987147.2,05-APR-2024,1161,INE062D01024,,4317,53.67
ALKALI,EQ,117.45,124,113.1,122.95,122.95,116.9,53004,6340757.45,05-APR-2024,1131,INE773I01017,,29672,55.98
ALKEM,EQ,4892.85,5095,4880.25,4912.65,4900.5,4866.1,384425,1918135158.7,05-APR-2024,51268,INE540L01014,,65365,17.00
ALKYLAMINE,EQ,2138,2148,2088.4,2103.6,2110,2159.2,265432,560594022.4,05-APR-2024,29810,INE150B01039,,63756,24.02
ALLCARGO,EQ,76.3,78.8,76.3,77.6,77.4,76.8,2746645,213729718.3,05-APR-2024,13606,INE418H01029,,811986,29.56
ALLETEC,SM,269.9,275,261,272.9,275,270.7,40800,10943560,05-APR-2024,44,INE0M2X01012,,28000,68.63
ALLSEC,EQ,733.5,738.25,723.55,725.8,723.7,727.3,26081,19008062.2,05-APR-2024,1826,INE835G01018,,15927,61.07
ALMONDZ,BE,116.7,122.5,112,119.95,120,116.75,162048,19336347.15,05-APR-2024,506,INE326B01027,,-,-
ALOKINDS,BE,29,29.4,28.6,28.7,28.8,29,2643940,76036146.45,05-APR-2024,13782,INE270A01029,,-,-
ALPA,EQ,94.55,96.35,94,95.55,96,94.8,55842,5324289.5,05-APR-2024,708,INE385I01010,,36344,65.08
ALPEXSOLAR,SM,371,371,361,363.65,362,373.2,104400,38043840,05-APR-2024,86,INE0R4701017,,64800,62.07
ALPHA,EQ,47.79,47.99,47.44,47.9,47.85,47.63,444391,21230549.54,05-APR-2024,2344,INF174KA1IA5,,368823,83.00
ALPHAETF,EQ,24.15,24.15,23.77,23.99,24,23.92,135213,3229872.46,05-APR-2024,433,INF769K01KU7,,112684,83.34
ALPHAGEO,EQ,371,394.75,366,384.95,385,371.9,39896,15370325.6,05-APR-2024,1620,INE137C01018,,23075,57.84
ALPL30IETF,EQ,269.01,269.89,268.04,269.32,269.62,269.89,215283,57962017,05-APR-2024,582,INF109KC1N59,,202298,93.97
ALPSINDUS,BE,2.1,2.15,2.1,2.15,2.15,2.05,10519,22488.55,05-APR-2024,15,INE093B01015,,-,-
AMBANIORG,SM,120.45,122,115.5,121.6,122,118.55,17000,2043200,05-APR-2024,15,INE00C501018,,7000,41.18
AMBER,EQ,3750.1,3863.9,3707.2,3750.8,3760,3756.15,350533,1327668347.1,05-APR-2024,34272,INE371P01015,,89956,25.66
AMBICAAGAR,EQ,28.25,28.8,27.65,28.55,28.5,28.2,32284,915823.95,05-APR-2024,338,INE792B01012,,18694,57.90
AMBIKCO,EQ,1563,1584.7,1562.85,1567.3,1569,1575.8,5217,8206161.6,05-APR-2024,1166,INE540G01014,,3033,58.14
AMBUJACEM,EQ,624.75,633.25,618.2,627.2,627.8,624.7,2386291,1498914122.95,05-APR-2024,55276,INE079A01024,,1224600,51.32
AMDIND,EQ,70.05,71.9,68.6,69.55,69.85,70.95,44708,3116071.05,05-APR-2024,649,INE005I01014,,22735,50.85
AMEYA,SM,55.9,55.9,54,54,54,54.05,14000,766800,05-APR-2024,6,INE0KT901015,,10000,71.43
AMIORG,EQ,1148,1169,1144.2,1152.85,1150,1152.5,64151,74155193.75,05-APR-2024,8300,INE00FF01017,,31672,49.37
AMJLAND,EQ,39,39,37.05,37.5,37.45,38.6,152601,5796504.95,05-APR-2024,848,INE606A01024,,89026,58.34
AMNPLST,EQ,185.3,185.3,175.4,176.7,176.55,180.45,10920,1953048.55,05-APR-2024,1474,INE275D01022,,5140,47.07
AMRUTANJAN,EQ,651,661.65,648.2,651.9,653.95,652.2,25122,16431543.7,05-APR-2024,2226,INE098F01031,,15364,61.16
ANANDRATHI,EQ,3531.05,3643.95,3490,3630.85,3621,3531.2,72726,261684579.3,05-APR-2024,10425,INE463V01026,,52219,71.80
ANANTRAJ,EQ,324.95,332,324.05,329.75,331,325.05,809718,265903277.35,05-APR-2024,22930,INE242C01024,,429827,53.08
ANDHRAPAP,EQ,517,519,510,514.05,514,516.25,68691,35336248.4,05-APR-2024,3888,INE435A01028,,35535,51.73
ANDHRSUGAR,EQ,106.95,110.1,105.45,109.5,108.5,107,247065,26788997.95,05-APR-2024,3953,INE715B01021,,128830,52.14
ANGELONE,EQ,3000.9,3001,2932.1,2977.9,2990.55,3019.9,480310,1421986099,05-APR-2024,45825,INE732I01013,,171637,35.73
ANIKINDS,EQ,49.25,54.15,49.25,52,51.25,49.25,88695,4709491.85,05-APR-2024,731,INE087B01017,,36360,40.99
ANKITMETAL,EQ,4.2,4.3,4.05,4.1,4.1,4.2,196383,813377.6,05-APR-2024,498,INE106I01010,,140363,71.47
