SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AJANTPHARM,EQ,1490.05,1549.4,1460,1489.7,1493,1535.55,41824,62596471.55,09-JUL-2014,3529,INE031B01031,
AJMERA,EQ,74.05,75.55,73,73.55,73.55,75.55,8288,612410.8,09-JUL-2014,95,INE298G01027,
AKSHOPTFBR,EQ,22.05,23,20.7,21.1,21.4,22.3,141016,3072274.05,09-JUL-2014,492,INE523B01011,
AKZOINDIA,EQ,1085,1090,1060.05,1069.95,1079,1072.65,16925,18147851.4,09-JUL-2014,1318,INE133A01011,
ALBK,EQ,128.8,132.2,122.65,124.4,124.25,128.1,6643411,852175702.9,09-JUL-2014,40868,INE428A01015,
ALCHEM,EQ,55.9,55.9,52,52.95,53.95,54.9,3560,190145.15,09-JUL-2014,65,INE964B01033,
ALEMBICLTD,EQ,24.5,24.7,21.5,22.85,22.8,24.15,1084674,24986263.8,09-JUL-2014,3371,INE426A01027,
ALICON,EQ,173,173,164.95,168.1,165.25,170.6,12480,2111773.8,09-JUL-2014,531,INE062D01024,
ALKALI,EQ,24.25,24.4,22.4,22.55,22.5,23.55,3679,83192.2,09-JUL-2014,82,INE773I01017,
ALKYLAMINE,EQ,580,583.9,535,567,583.9,575.05,4152,2366469.75,09-JUL-2014,95,INE150B01013,
ALLCARGO,EQ,242,246.95,234.9,237.05,236.05,247.25,98346,23407728.65,09-JUL-2014,1083,INE418H01029,
ALLSEC,EQ,30.45,30.45,28.75,28.9,28.8,30.25,1388,40377.5,09-JUL-2014,31,INE835G01018,
ALMONDZ,EQ,10.5,10.5,9.1,9.15,10.2,10.1,6895,63593.2,09-JUL-2014,29,INE326B01027,
ALOKTEXT,EQ,13.1,13.4,12.6,12.95,13.1,13.2,26782601,348086942.3,09-JUL-2014,20800,INE270A01011,
ALPA,BE,9.2,9.2,9,9.1,9.1,9.45,667,6079.7,09-JUL-2014,8,INE385I01010,
ALPHAGEO,EQ,240,249,235,240,240.05,242.4,2401,576575.7,09-JUL-2014,64,INE137C01018,
ALPSINDUS,BE,2.35,2.35,2.35,2.35,2.35,2.25,32,75.2,09-JUL-2014,1,INE093B01015,
ALSTOMT&D,EQ,330,337.45,318.95,324.95,325.05,333.4,57890,18798990.3,09-JUL-2014,1567,INE200A01026,
AMARAJABAT,EQ,480.05,489.25,452.55,466.05,467,482.05,167768,79806893.45,09-JUL-2014,7038,INE885A01032,
AMARJOTHI,EQ,78.6,82.75,78.6,79.45,79.35,82,406,32284.05,09-JUL-2014,14,INE484D01012,
AMBIKCO,EQ,378.95,385,368,374.75,370.05,380,3821,1438825.35,09-JUL-2014,239,INE540G01014,
AMBUJACEM,EQ,219.95,222.95,215.45,218.95,218.9,218.25,1472643,323945143,09-JUL-2014,18149,INE079A01024,
AMDIND,BE,22,22.8,21.5,21.6,21.65,22.5,5316,117443.9,09-JUL-2014,27,INE005I01014,
AMRUTANJAN,EQ,171,172.65,164,165.95,166,170.6,42793,7160741,09-JUL-2014,1054,INE098F01023,
AMTEKAUTO,EQ,227.4,228.8,208.6,219.05,217,227.85,2625035,581510486.55,09-JUL-2014,22771,INE130C01021,
AMTEKINDIA,BE,95,95,88.65,90.8,90,93.3,446680,40515364.8,09-JUL-2014,3339,INE068D01021,
AMTL,EQ,18.2,19.3,18.05,18.6,19.3,18.95,3287,60565.35,09-JUL-2014,21,INE436N01029,
ANANTRAJ,EQ,67.6,68.1,64.55,65.05,64.9,68.1,1461459,96593760.8,09-JUL-2014,13394,INE242C01024,
ANDHRABANK,EQ,91.75,92.95,86.3,89.55,89.65,92.15,5841850,530757836.9,09-JUL-2014,32825,INE434A01013,
ANDHRACEMT,EQ,10.05,10.25,9.55,9.65,9.6,10,51096,499451.75,09-JUL-2014,141,INE666E01012,
ANDHRSUGAR,EQ,142.95,144,137,137.5,137.25,142.45,28609,3954115.3,09-JUL-2014,316,INE715B01013,
ANGIND,BE,15.9,16.4,15.9,16.4,16.4,16.7,3095,49288,09-JUL-2014,9,INE017D01010,
ANIKINDS,BE,32.2,35.35,32.2,34.85,34.85,33.7,2725,94156.25,09-JUL-2014,14,INE087B01017,
ANKITMETAL,EQ,9.6,10,9.05,9.3,9.25,9.6,908945,8523596.9,09-JUL-2014,868,INE106I01010,
ANSALAPI,EQ,37.95,38.9,36.55,36.55,36.55,38.45,377752,13892725.45,09-JUL-2014,931,INE436A01026,
ANSALHSG,EQ,28.15,28.95,25.6,28.55,28.75,28.1,40847,1147038.6,09-JUL-2014,283,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.2,0.25,0.25,0.2,21600,4720,09-JUL-2014,4,INE414B01021,
APARINDS,EQ,280.5,288,267.75,273.55,275,277.95,87830,24607365.4,09-JUL-2014,2716,INE372A01015,
APCOTEXIND,EQ,174,178.65,168.1,172.75,171.5,172.65,6006,1039748.1,09-JUL-2014,287,INE116A01024,
APLAB,BE,45.95,49.8,45.95,49.8,49.8,48.35,279,13068.2,09-JUL-2014,4,INE273A01015,
APLAPOLLO,EQ,295.05,304,291.2,297.7,294,300.8,3785,1126672.1,09-JUL-2014,157,INE702C01019,
APLLTD,EQ,307.7,314.9,298.25,305.9,307,303.05,324816,99914092.05,09-JUL-2014,7718,INE901L01018,
APOLLOHOSP,EQ,1030,1048,1010.2,1015.65,1018,1039.7,147523,150654374.5,09-JUL-2014,9798,INE437A01024,
APOLLOTYRE,EQ,197.4,199.4,178.6,183,183,198.05,6298112,1178173963.7,09-JUL-2014,59703,INE438A01022,
APTECHT,EQ,92.7,94,87.35,90.25,90.7,92.85,441826,40206801.65,09-JUL-2014,5216,INE266F01018,
ARCHIDPLY,EQ,16.35,16.35,15.1,15.45,15.5,15.8,5164,79765.4,09-JUL-2014,22,INE877I01016,
ARCHIES,EQ,23.5,23.5,21.35,21.45,21.55,23,879379,19296566.4,09-JUL-2014,3501,INE731A01020,
ARCOTECH,EQ,312.15,314.7,312,312.9,312,312.4,10080,3159583.8,09-JUL-2014,217,INE574I01027,
ARIES,EQ,84,89.7,82.05,84.1,84.75,85.75,159531,13684544.5,09-JUL-2014,2494,INE298I01015,
ARIHANT,BE,44,44,44,44,44,44,71,3124,09-JUL-2014,1,INE413D01011,
AROGRANITE,EQ,42.65,43.5,41.6,42.85,43.45,42.5,13650,584306.5,09-JUL-2014,78,INE210C01013,
ARROWTEX,EQ,10.25,10.4,9.9,10.3,10.4,11,8546,87194.35,09-JUL-2014,72,INE933J01015,
ARSHIYA,BE,26.45,26.45,24.4,24.65,25,25.65,31564,780984.45,09-JUL-2014,155,INE968D01022,
ARSSINFRA,BE,62.8,65.35,62.8,62.8,62.8,66.1,79375,5002132.25,09-JUL-2014,500,INE267I01010,
ARVIND,EQ,226.1,230.8,219.9,222.85,223,229.5,3270183,734567476.3,09-JUL-2014,24076,INE034A01011,
ARVINDREM,EQ,38.75,38.85,36.8,38.2,38.6,38.5,898188,34433983.4,09-JUL-2014,1463,INE211C01037,
ASAHIINDIA,EQ,84.5,85.45,83.5,84.65,84.35,85.85,88672,7517142.05,09-JUL-2014,1347,INE439A01020,
ASAHISONG,EQ,115.85,115.85,108,109.25,109.8,110.8,13753,1526141.95,09-JUL-2014,423,INE228I01012,
ASAL,EQ,49,49,46.6,46.9,46.6,47.1,2744,131001.35,09-JUL-2014,18,INE900C01027,
ASHAPURMIN,EQ,78,78.75,72.3,73.9,74,77.2,234538,17574416.8,09-JUL-2014,1595,INE348A01023,
ASHIANA,EQ,115.75,125.15,115,119.25,121,120.2,15460,1843929.2,09-JUL-2014,278,INE365D01021,
ASHIMASYN,BE,8,8,7.5,7.95,8,7.85,21208,166180.95,09-JUL-2014,28,INE440A01010,
ASHOKA,EQ,143,145.9,135.5,140.75,139.9,144.15,28266,3959062.05,09-JUL-2014,689,INE442H01029,
ASHOKLEY,EQ,35.2,35.45,32.6,33.05,33,35.15,20463767,689159148,09-JUL-2014,45738,INE208A01029,
ASIANHOTNR,EQ,145.25,153,139.75,143.45,142,143.05,1258,180668.05,09-JUL-2014,73,INE363A01022,
ASIANPAINT,EQ,590.1,602.4,586.5,594.65,595,590.1,653792,389041643.25,09-JUL-2014,19486,INE021A01026,
ASIANTILES,BE,66,70,65.55,68.4,68.5,68.95,12288,826258.75,09-JUL-2014,116,INE022I01019,
ASIL,BE,1.15,1.15,1.15,1.15,1.15,1.1,100,115,09-JUL-2014,1,INE988A01026,
ASSAMCO,EQ,5.75,5.85,5.5,5.65,5.65,5.7,987451,5610614.65,09-JUL-2014,843,INE442A01024,
ASTEC,EQ,51.75,55.95,51.75,54.55,54.9,54.45,68832,3655114.7,09-JUL-2014,523,INE563J01010,
ASTRAL,EQ,681.75,689.9,667,672.6,669,679.85,7465,5078011.95,09-JUL-2014,506,INE006I01038,
ASTRAMICRO,EQ,136.7,138.45,125.3,132.7,134.4,136.9,1603569,211096881.05,09-JUL-2014,14705,INE386C01029,
ASTRAZEN,EQ,1170.05,1170.05,1140,1151.05,1148.5,1171.15,13557,15696243.2,09-JUL-2014,526,INE203A01020,
ATFL,EQ,567,590,562,580.8,590,586.75,8934,5119866,09-JUL-2014,420,INE209A01019,
ATLANTA,EQ,63.4,63.9,60.2,61.5,61.85,63.85,148332,9202864.15,09-JUL-2014,1329,INE285H01022,
ATLASCYCLE,EQ,257,265.9,251,252.05,253,257.35,30569,7851051.2,09-JUL-2014,1269,INE446A01017,
ATNINTER,BE,0.9,0.9,0.9,0.9,0.9,0.95,513,461.7,09-JUL-2014,3,INE803A01027,
ATUL,EQ,994,1004,954.4,978.45,982,996.9,63268,62294204.45,09-JUL-2014,2743,INE100A01010,
ATULAUTO,EQ,530,530.05,500,502.3,503.1,529.65,8146,4197633.9,09-JUL-2014,442,INE951D01010,
AURIONPRO,EQ,204.95,204.95,193.5,198.95,198.25,201.05,32239,6433313.1,09-JUL-2014,313,INE132H01018,
AUROPHARMA,EQ,735.3,740.9,660.35,677.9,682,733.7,2447225,1710021943.95,09-JUL-2014,66846,INE406A01037,
AUSOMENT,BE,9.8,9.8,9.8,9.8,9.8,9.8,100,980,09-JUL-2014,1,INE218C01016,
AUSTRAL,BE,1.2,1.25,1.15,1.15,1.2,1.2,144091,166428.4,09-JUL-2014,77,INE455J01027,
AUTOAXLES,EQ,567.05,628.9,555,572.4,565,584.1,31314,18925347.9,09-JUL-2014,1778,INE449A01011,
AUTOIND,EQ,89.9,91.1,86,86.8,86.4,90.5,145577,12879827.35,09-JUL-2014,2553,INE718H01014,
AUTOLITIND,EQ,25.4,26.2,25.4,25.7,25.6,26.6,707,18226.3,09-JUL-2014,13,INE448A01013,
AVANTI,EQ,707,708,666.15,679.55,677.5,707,6498,4461897.5,09-JUL-2014,397,INE871C01012,
AVTNPL,EQ,44,44,41,41.5,41,43.05,113151,4810784.3,09-JUL-2014,612,INE488D01021,
AXIS-IT&T,EQ,82,89.95,74,81.55,81.7,79.85,179571,15129237.75,09-JUL-2014,2635,INE555B01013,
AXISBANK,EQ,1879.9,1911.9,1864.3,1873.6,1880,1888.25,1190125,2239122066.65,09-JUL-2014,47266,INE238A01026,
AXISGOLD,EQ,2656.1,2708,2650,2652.15,2660,2656.1,95,252805.9,09-JUL-2014,31,INF846K01347,
BAFNAPHARM,EQ,35,35.1,33.75,34.35,34.75,35.25,30179,1031901.2,09-JUL-2014,210,INE878I01014,
BAGFILMS,EQ,4.1,4.15,4,4,4,4.2,78036,313242.1,09-JUL-2014,76,INE116D01028,
BAJAJ-AUTO,EQ,2226,2239,2165,2169.65,2169.4,2226.3,340245,746080910.4,09-JUL-2014,38617,INE917I01010,
BAJAJCORP,EQ,239.15,241.45,233.4,238.55,237.5,239.45,63661,15117230.25,09-JUL-2014,1975,INE933K01021,
BAJAJELEC,EQ,340,343.85,330.3,339.9,338.5,344.9,99232,33390926.1,09-JUL-2014,4165,INE193E01025,
BAJAJFINSV,EQ,935,954.65,917.7,938.4,935,945.3,24645,23018685.3,09-JUL-2014,2076,INE918I01018,
BAJAJHIND,EQ,28,28.55,26.6,26.8,26.6,28,3399361,92365382.15,09-JUL-2014,10475,INE306A01021,
BAJAJHLDNG,EQ,1315.05,1332,1310,1323.15,1329,1321.55,13765,18191056.5,09-JUL-2014,2182,INE118A01012,
BAJFINANCE,EQ,2165,2280,2135.1,2180.15,2150,2143.75,23079,51195686.2,09-JUL-2014,2869,INE296A01016,
BALAJITELE,EQ,66,67.7,65,65.25,65.15,65.65,242522,16058819.05,09-JUL-2014,1415,INE794B01026,
BALAMINES,EQ,67,69,65.4,67.75,69,68.1,45868,3099568.8,09-JUL-2014,741,INE050E01027,
BALKRISIND,EQ,704,708.9,672.2,694,694,709.65,197885,137858294.55,09-JUL-2014,1949,INE787D01026,
BALLARPUR,EQ,17.75,17.95,16.8,17,16.95,17.8,2178274,37762379.05,09-JUL-2014,3798,INE294A01037,
BALMLAWRIE,EQ,517.05,534.7,511.4,516.45,520.6,517.75,63387,33105212.95,09-JUL-2014,2179,INE164A01016,
BALPHARMA,EQ,56.9,58.6,53.1,58.05,58.6,55.85,97960,5631014.3,09-JUL-2014,445,INE083D01012,
BALRAMCHIN,EQ,79.05,82,77.05,80.15,80,79.55,421156,33617383.55,09-JUL-2014,4549,INE119A01028,
BANARBEADS,EQ,34.2,34.2,31.25,31.25,31.25,33.55,20,654.5,09-JUL-2014,2,INE655B01011,
BANARISUG,EQ,1030,1053,1014,1027,1025,1050.55,523,540186.25,09-JUL-2014,25,INE459A01010,
BANCOINDIA,EQ,138.85,138.85,117.95,128.25,127.15,137.85,185401,24325313.4,09-JUL-2014,4141,INE213C01025,
BANG,EQ,13,13.4,13,13.25,13.25,13.45,208,2729.5,09-JUL-2014,5,INE863I01016,
BANKBARODA,EQ,830.25,844,816.35,834.45,834,832.35,1247128,1040619982.25,09-JUL-2014,29754,INE028A01013,
BANKBEES,EQ,1534.99,1534.99,1477.07,1500.02,1492.01,1515.07,1173,1769055.16,09-JUL-2014,170,INF732E01078,
BANKINDIA,EQ,285,292.5,276.3,281.65,283.15,284.35,5217346,1487256845.1,09-JUL-2014,62550,INE084A01016,
BANSWRAS,BE,77.4,77.4,74.4,74.45,74.45,76.9,928,70250.3,09-JUL-2014,11,INE629D01012,
BARTRONICS,EQ,13.6,13.9,13.25,13.25,13.25,13.9,88674,1180002.35,09-JUL-2014,352,INE855F01034,
BASF,EQ,854.15,877.25,848.25,851.55,854,863.05,4757,4090347.6,09-JUL-2014,525,INE373A01013,
BASML,EQ,137.15,138.3,131.05,133.6,136.45,140.4,1586,215854.55,09-JUL-2014,24,INE186H01014,
BATAINDIA,EQ,1280,1289.4,1226.05,1233.7,1230.5,1271.65,111864,139831369,09-JUL-2014,9357,INE176A01010,
BAYERCROP,EQ,1849,1849,1720,1772.8,1755.5,1754.6,4521,7970819.25,09-JUL-2014,806,INE462A01022,
BBL,EQ,739.7,766,705,731.15,720,739.7,5948,4382780.45,09-JUL-2014,648,INE464A01028,
BBTC,EQ,139.4,139.4,127.6,128.4,128,137.35,81267,10675111.7,09-JUL-2014,1629,INE050A01025,
BEARDSELL,EQ,62,62,62,62,62,62,25,1550,09-JUL-2014,2,INE520H01014,
BECREL,BE,6.6,7.05,6.6,6.75,7.05,6.85,1150,7737.5,09-JUL-2014,5,INE287A01015,
BEDMUTHA,EQ,17.55,19.35,17.55,17.95,18.45,18.45,26761,482352.95,09-JUL-2014,632,INE844K01012,
BEL,EQ,2149.45,2149.45,1934.8,1960.6,1968,2143.4,311999,628134384.1,09-JUL-2014,17733,INE263A01016,
BEML,BE,755,755,736.25,736.25,736.25,774.95,41909,30933990.45,09-JUL-2014,1467,INE258A01016,
BEPL,EQ,18.55,20,18.55,19.5,19.5,19.35,12680,248669.5,09-JUL-2014,53,INE922A01025,
BERGEPAINT,EQ,304,313.8,300.55,303.35,302,302.95,256431,78471161.3,09-JUL-2014,8293,INE463A01020,
BFINVEST,EQ,78.95,79.3,73.65,75.55,75.25,78.45,19376,1488215.95,09-JUL-2014,999,INE878K01010,
BFUTILITIE,EQ,648.7,650,603.2,612.1,614.7,648.7,98252,61328287.85,09-JUL-2014,4361,INE243D01012,
BGLOBAL,BE,7.55,7.55,7.55,7.55,7.55,7.9,2300,17365,09-JUL-2014,3,INE224M01013,
BGRENERGY,EQ,205,208.4,197,200.7,201.5,205.15,328408,66639697.75,09-JUL-2014,6989,INE661I01014,
BHAGYNAGAR,EQ,18.3,18.3,17.1,17.8,17.7,17.5,71636,1273796.6,09-JUL-2014,133,INE458B01028,
BHARATFORG,EQ,633,637.2,611.25,615.5,616.6,637.2,1427921,891856876.35,09-JUL-2014,50619,INE465A01025,
BHARATGEAR,EQ,62.5,64.4,58.6,61.6,62.35,64.15,82421,5051377.3,09-JUL-2014,776,INE561C01019,
BHARATRAS,EQ,387,387,371.4,371.45,371.4,390.9,121,45278.6,09-JUL-2014,18,INE838B01013,
BHARTIARTL,EQ,340.85,344.8,338.05,341.5,340.7,340.55,2626259,897240845.15,09-JUL-2014,67757,INE397D01024,
BHARTISHIP,BE,38.75,39.9,38.65,39,39,40.65,21012,815183.5,09-JUL-2014,173,INE673G01013,
BHEL,EQ,244.9,249.7,238.9,243.45,244,242.9,8094919,1986018431.95,09-JUL-2014,87105,INE257A01026,
BHUSANSTL,EQ,401.9,401.9,390.6,398.75,400.3,398.5,57589,22958844.2,09-JUL-2014,1628,INE824B01021,
BIL,EQ,345.6,360,342.95,353.65,358.6,347.9,17633,6167368.9,09-JUL-2014,479,INE828A01016,
BILENERGY,BE,2.35,2.45,2.25,2.35,2.25,2.35,19210,44503.5,09-JUL-2014,11,INE607L01029,
BILPOWER,BE,2.95,2.95,2.85,2.85,2.85,2.95,24316,69511,09-JUL-2014,25,INE952D01018,
BIMETAL,EQ,285.05,290,272.2,288,288,285.35,897,254752.9,09-JUL-2014,36,INE469A01019,
BINANIIND,EQ,157.95,159,147.85,147.85,147.85,155.6,108763,16518433.8,09-JUL-2014,1366,INE071A01013,
BINDALAGRO,EQ,37.8,37.8,34.35,34.55,34.75,36.5,147754,5222020.4,09-JUL-2014,883,INE143A01010,
BIOCON,EQ,505.7,513.2,489.45,498.4,500.7,511.4,972180,487503210.6,09-JUL-2014,25064,INE376G01013,
BIRLACORPN,EQ,380.05,392,375,380.1,380,392.05,29238,11137205.5,09-JUL-2014,310,INE340A01012,
BIRLACOT,BE,0.2,0.2,0.15,0.15,0.15,0.2,24782575,3788978.8,09-JUL-2014,665,INE655I01024,
BIRLAERIC,BE,61.8,62,58.8,59.8,60.95,61.85,45165,2700993.6,09-JUL-2014,247,INE800A01015,
BIRLAMONEY,EQ,19.45,19.75,19.3,19.75,19.75,20,16537,322381.7,09-JUL-2014,39,INE865C01022,
BLBLIMITED,BE,3.7,3.95,3.7,3.95,3.95,3.8,1600,6045,09-JUL-2014,5,INE791A01024,
BLISSGVS,EQ,49.2,49.9,47.1,48.85,49.5,48.55,69060,3378224.1,09-JUL-2014,880,INE416D01022,
BLKASHYAP,EQ,10.05,10.2,9.65,9.9,10,10.15,89822,887661.45,09-JUL-2014,210,INE350H01032,
BLUECHIP,BE,0.55,0.55,0.55,0.55,0.55,0.55,2000,1100,09-JUL-2014,1,INE657B01025,
BLUEDART,EQ,4100,4164.15,3959.8,4015.45,3959.85,4058.6,1625,6626820.15,09-JUL-2014,444,INE233B01017,
BLUESTARCO,EQ,283.05,294.9,275.3,292.2,293,289,54712,15918553.85,09-JUL-2014,1720,INE472A01039,
BLUESTINFO,EQ,164.65,172.9,162,163.75,163.5,170.55,14287,2363328.3,09-JUL-2014,493,INE504B01011,
BODALCHEM,EQ,43.6,43.6,43.6,43.6,43.6,45.85,31375,1367950,09-JUL-2014,72,INE338D01028,
BODHTREE,BE,19,19,19,19,19,19,402,7638,09-JUL-2014,1,INE104F01011,
BOMDYEING,EQ,73.9,74.8,70.25,70.4,70.4,73.85,1548419,111898633.25,09-JUL-2014,12697,INE032A01023,
BOSCHLTD,EQ,13389,13484,12901.1,13077.7,13100,13390.7,5207,67902278.75,09-JUL-2014,1650,INE323A01026,
BPCL,EQ,578,590.4,570.1,582.85,582.4,571.35,1991825,1159158663.5,09-JUL-2014,47832,INE029A01011,
BPL,EQ,17.95,18,17,17.25,17.35,17.85,25776,447314.6,09-JUL-2014,113,INE110A01019,
BRANDHOUSE,BE,2.8,2.9,2.75,2.8,2.85,2.85,28088,78014,09-JUL-2014,32,INE317J01011,
BRFL,EQ,150.55,158.9,150.55,155.35,155.3,155.3,22392,3474211,09-JUL-2014,517,INE589G01011,
BRIGADE,EQ,119.05,120,114.1,118.2,118.15,120.1,25732,3029460.75,09-JUL-2014,889,INE791I01019,
BRITANNIA,EQ,1032,1035.9,985.35,997.65,993,1020.4,137616,140529367.35,09-JUL-2014,3259,INE216A01022,
BROADCAST,BE,5.25,5.25,5.25,5.25,5.25,5.5,200,1050,09-JUL-2014,1,INE698H01018,
BROOKS,EQ,34.05,34.1,29.9,30.4,30.35,33.1,209838,6664997.8,09-JUL-2014,1097,INE650L01011,
BSELINFRA,BE,3.35,3.45,3.35,3.35,3.35,3.5,35210,118141.8,09-JUL-2014,48,INE395A01016,
BSL,EQ,30.75,30.9,28.7,29.5,29.5,30.1,10123,298130.65,09-JUL-2014,77,INE594B01012,
BSLGOLDETF,EQ,2740,2740,2650,2653.65,2650,2678,36,96148.35,09-JUL-2014,19,INF209K01HT2,
BSLIMITED,EQ,35.8,37.4,34,35.9,36,35.8,586685,21064241.35,09-JUL-2014,1008,INE043K01029,
BSLNIFTY,EQ,72,72,72,72,72,71.5,11,792,09-JUL-2014,2,INF209K01IR4,
BURNPUR,EQ,13.1,13.4,13.1,13.1,13.1,13.75,112825,1483863.9,09-JUL-2014,306,INE817H01014,
BUTTERFLY,EQ,295,297.95,280.5,288.85,290,296.6,1849,532029.85,09-JUL-2014,82,INE295F01017,
BVCL,BE,13.2,14,12.7,12.8,12.8,13.35,5106,66085.75,09-JUL-2014,15,INE139I01011,
CADILAHC,EQ,1161,1178.8,1131,1141.4,1135.25,1180.25,63569,72628734.15,09-JUL-2014,5490,INE010B01019,
CAIRN,EQ,350.05,353.9,341.6,351.75,350.5,355.55,1630108,569550473.75,09-JUL-2014,31850,INE910H01017,
CALSOFT,BE,7.9,7.9,7.9,7.9,7.9,7.55,100,790,09-JUL-2014,1,INE526B01014,
CANBK,EQ,424.8,429.5,404,412.2,415,425.85,4288259,1793299556.65,09-JUL-2014,53180,INE476A01014,
CANDC,BE,44.7,44.7,41.5,41.6,41.6,43.65,1056,44260.1,09-JUL-2014,9,INE874H01015,
CANFINHOME,EQ,433.9,446.1,396,426.15,426.8,434.05,56835,24322224.7,09-JUL-2014,2287,INE477A01012,
