SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AFL,EQ,43.6,46.1,42.6,44.6,44,43.7,10401,457063.5,25-JUL-2011,79,INE020G01017,
AFTEK,EQ,13.6,14.05,13.6,13.9,13.9,13.85,99539,1385207.5,25-JUL-2011,637,INE796A01023,
AGCNET,EQ,165.2,171.4,165.2,166.05,166,165.65,1088,180796.05,25-JUL-2011,34,INE676A01019,
AGRE,EQ,52.8,55,51.6,51.8,51.6,51.7,40308,2155553.65,25-JUL-2011,374,INE360L01017,
AGRODUTCH,EQ,12.5,13.05,11.85,11.95,11.9,12.15,402461,5088533.25,25-JUL-2011,1314,INE135B01014,
AHLEAST,EQ,312.05,314,309,310.2,310.05,313.5,120,37278.2,25-JUL-2011,17,INE926K01017,
AHLUCONT,EQ,136,140,134,138.6,138.25,139.7,8793,1220752.8,25-JUL-2011,314,INE758C01029,
AHLWEST,EQ,197.5,197.5,192.75,193.7,192.75,193.5,426,82680.35,25-JUL-2011,36,INE915K01010,
AHMEDFORGE,EQ,122.15,123.7,121.6,122,121.6,124.45,11921,1460013,25-JUL-2011,212,INE425A01011,
AIAENG,EQ,372.1,378.4,372,374.8,372.05,376.2,1211,453875.65,25-JUL-2011,111,INE212H01026,
AICHAMP,BE,27.3,27.3,27.3,27.3,27.3,26,4,109.2,25-JUL-2011,1,INE768E01024,
AJANTPHARM,EQ,356.1,360.95,352.05,357.3,356.2,358.4,10572,3776281.75,25-JUL-2011,911,INE031B01015,
AJMERA,EQ,154.55,158,154.25,157.05,157.5,154.65,14027,2188504.65,25-JUL-2011,427,INE298G01027,
AKSHOPTFBR,EQ,7,7.2,7,7.15,7.1,6.95,270025,1928280.75,25-JUL-2011,375,INE523B01011,
AKZOINDIA,EQ,958,993.8,949,978.8,981,937.55,90596,88556059.75,25-JUL-2011,4570,INE133A01011,
ALBK,EQ,218.7,221.8,215.2,220.25,220.65,218,1010943,221057557.4,25-JUL-2011,20522,INE428A01015,
ALCHEM,EQ,229.4,229.8,228.9,229.1,229,229.05,201301,46157177.95,25-JUL-2011,800,INE964B01033,
ALEMBICLTD,EQ,21,23.2,20.75,21.9,21.9,20.95,231638,5126836.9,25-JUL-2011,1687,INE426A01027,
ALFALAVAL,EQ,1680,1680,1638.85,1641.3,1639,1629.05,284,469620.3,25-JUL-2011,45,INE427A01017,
ALICON,BE,67,67,67,67,67,68.4,480,32160,25-JUL-2011,1,INE062D01024,
ALKALI,EQ,54.1,55.65,54.1,55.05,55.3,54.9,16442,904463.1,25-JUL-2011,225,INE773I01017,
ALKYLAMINE,EQ,90.5,93,90.5,92.8,92.55,91.35,306,28092.7,25-JUL-2011,11,INE150B01013,
ALLCARGO,EQ,162,165,162,162.45,163.75,162.6,948,154663.5,25-JUL-2011,52,INE418H01029,
ALLSEC,EQ,20.5,20.5,19.75,20.15,20.45,20,1437,28900.75,25-JUL-2011,19,INE835G01018,
ALMONDZ,EQ,25.25,25.45,24.85,25.05,25.05,26.65,756,19018.75,25-JUL-2011,17,INE326B01027,
ALOKTEXT,EQ,25.15,25.95,24.9,25.25,25.15,25,2138576,53918013.75,25-JUL-2011,3855,INE270A01011,
ALPA,EQ,10.7,10.8,10.45,10.55,10.5,10.8,3803,40348.95,25-JUL-2011,27,INE385I01010,
ALPHAGEO,BE,127.15,130,126.45,128.45,127.05,133.1,8870,1130851.8,25-JUL-2011,99,INE137C01018,
ALPSINDUS,EQ,3.45,3.45,3.25,3.3,3.3,3.4,52920,175001.15,25-JUL-2011,133,INE093B01015,
AMAR,EQ,104.35,104.35,99.1,99.8,99.1,101.75,63941,6471835.85,25-JUL-2011,459,INE787G01011,
AMARAJABAT,EQ,236.1,241,235,236.75,235,240.55,64781,15409865.4,25-JUL-2011,1530,INE885A01024,
AMARJOTHI,EQ,60,64,60,61.95,61,61,93,5751,25-JUL-2011,5,INE484D01012,
AMBIKCO,EQ,184.25,194.7,184.25,188.2,188.2,189.55,880,166842.15,25-JUL-2011,51,INE540G01014,
AMBUJACEM,EQ,129.6,132.5,128.15,131.4,131.5,129.55,876029,114541993.5,25-JUL-2011,8798,INE079A01024,
AMDIND,EQ,18,18.2,17.9,18.2,18.2,18,8261,148571.2,25-JUL-2011,48,INE005I01014,
AMLSTEEL,EQ,14.7,16.55,14.7,16.15,16.55,15.8,105,1659.75,25-JUL-2011,8,INE577F01018,
AMRUTANJAN,EQ,800,998,800,930.3,935,883.6,3406519,3227878167.25,25-JUL-2011,156838,INE098F01015,
AMTEKAUTO,EQ,157,162.85,156.5,159.4,158.75,157.05,215583,34464688.95,25-JUL-2011,5402,INE130C01021,
AMTEKINDIA,EQ,113,114.7,106.35,112.65,114.45,114.2,636464,72443272.3,25-JUL-2011,2036,INE068D01021,
ANANTRAJ,EQ,87.25,88.1,85.05,86.3,85.5,86.5,792387,68147030.45,25-JUL-2011,3246,INE242C01024,
ANDHRABANK,EQ,137,139.25,136.3,138.45,138.65,137.4,368330,51002967.35,25-JUL-2011,4380,INE434A01013,
ANDHRACEMT,EQ,10.8,11,10.5,10.7,10.75,10.8,18412,198816.2,25-JUL-2011,98,INE666E01012,
ANDHRSUGAR,EQ,98.1,99.8,98.1,99.3,99.25,98.8,5402,535862.55,25-JUL-2011,107,INE715B01013,
ANGIND,EQ,25.3,25.4,25.3,25.4,25.4,25.5,144,3652.7,25-JUL-2011,2,INE017D01010,
ANIKINDS,EQ,37,40.95,37,40.1,40.1,38.95,2991,119110.9,25-JUL-2011,55,INE087B01017,
ANKURDRUGS,EQ,39,39.5,38.1,38.5,38.25,38.2,19408,745794.15,25-JUL-2011,272,INE238D01012,
ANSALAPI,EQ,45,45.3,43.5,43.65,43.65,44.6,48665,2142719.5,25-JUL-2011,503,INE436A01026,
ANSALHSG,EQ,43.3,44,43.05,43.35,43.35,43.1,2247,97476.4,25-JUL-2011,39,INE880B01015,
ANTGRAPHIC,EQ,0.3,0.3,0.25,0.3,0.3,0.25,54894,14798.55,25-JUL-2011,11,INE414B01021,
APARINDS,EQ,225,229.45,220,223.75,223.4,218.25,24739,5589700.8,25-JUL-2011,590,INE372A01015,
APCOTEXIND,EQ,174,185.85,174,182.25,178.05,179.7,1972,357873.1,25-JUL-2011,53,INE116A01016,
APIL,EQ,587,589.65,566.95,574.9,575.5,592.45,454470,261281397,25-JUL-2011,9820,INE878A01011,
APLAB,BE,38,39.7,36.2,37.2,37.2,42.2,670,24619.5,25-JUL-2011,6,INE273A01015,
APOLLOHOSP,EQ,511.05,515,491,509.05,508.5,509.95,66933,34108128.4,25-JUL-2011,2970,INE437A01024,
APOLLOTYRE,EQ,75,77,74.85,76.1,76.1,74.85,2019008,153311540.5,25-JUL-2011,10886,INE438A01022,
APPAPER,EQ,370.1,376.8,370,374.1,373.1,371.6,11173,4185368.45,25-JUL-2011,212,INE435A01028,
APTECHT,EQ,133.9,137.5,132.05,134.15,133.95,134.9,1326461,179294248.2,25-JUL-2011,15554,INE266F01018,
AQUA,EQ,15.2,15.6,15.2,15.3,15.35,15.15,38772,598573.9,25-JUL-2011,225,INE544K01026,
ARCHIDPLY,EQ,14.55,14.55,14,14.3,14.3,14.75,2203,31438.8,25-JUL-2011,23,INE877I01016,
ARCHIES,EQ,39.55,43.35,39.55,41.55,41.6,40.1,169676,7119349.7,25-JUL-2011,1301,INE731A01020,
AREVAT&D,EQ,255.1,265.9,255.05,258,257.6,259.3,184736,48418936.55,25-JUL-2011,6887,INE200A01026,
ARIES,EQ,112.5,115.9,112.5,113.35,114.45,113.9,7558,857378.75,25-JUL-2011,159,INE298I01015,
ARIHANT,EQ,57,57.15,57,57.15,57.15,57,290,16533,25-JUL-2011,3,INE413D01011,
ARL,EQ,2.3,2.35,2.25,2.25,2.3,2.25,93183,213293.95,25-JUL-2011,71,INE211C01029,
AROGRANITE,EQ,40.75,41.5,40.75,41.5,41.5,41.35,709,29338,25-JUL-2011,14,INE210C01013,
ARROWTEX,EQ,12.3,12.3,11.4,11.65,12,11.45,13370,156495.65,25-JUL-2011,82,INE933J01015,
ARSHIYA,EQ,147,147,142.15,145.3,145,144.4,7297,1056269.65,25-JUL-2011,223,INE968D01022,
ARSSINFRA,EQ,434,435.5,422.15,425.55,426,433.1,90162,38455586.45,25-JUL-2011,3381,INE267I01010,
ARVIND,EQ,86.1,88.4,86.1,86.9,86.85,87.4,863943,75450075.1,25-JUL-2011,6516,INE034A01011,
ASAHIINDIA,EQ,85.95,85.95,82,82.9,82.65,84,18803,1560546.45,25-JUL-2011,239,INE439A01020,
ASAL,EQ,62.15,65.4,62.15,63.6,63.35,64.6,14805,946052.7,25-JUL-2011,235,INE900C01027,
ASHAPURMIN,EQ,19.7,20.05,19.65,19.7,19.65,19.7,31215,619327.3,25-JUL-2011,179,INE348A01023,
ASHCONIUL,EQ,2.65,2.75,2.6,2.65,2.75,2.6,8739,23036.35,25-JUL-2011,32,INE714F01033,
ASHIANA,EQ,146,151.95,146,148.6,148.5,148,1327,197190,25-JUL-2011,18,INE365D01013,
ASHIMASYN,BE,5.7,5.75,5.7,5.75,5.75,5.85,331,1896.1,25-JUL-2011,2,INE440A01010,
ASHOKA,EQ,268,272,256,266.95,270,269.8,2040,539223.55,25-JUL-2011,78,INE442H01011,
ASHOKLEY,EQ,52.15,53.2,52,52.85,52.85,51.75,4732876,249913715.45,25-JUL-2011,23148,INE208A01029,
ASIANELEC,EQ,10,10.2,9.8,10,10,10,54202,542240.75,25-JUL-2011,209,INE441A01026,
ASIANHOTNR,EQ,214,219,214,216.6,215.7,215.75,1785,387164.65,25-JUL-2011,97,INE363A01022,
ASIANPAINT,EQ,3137,3137,3092.1,3113.95,3120.35,3110.9,39141,121718645.7,25-JUL-2011,5250,INE021A01018,
ASIANTILES,EQ,46,46,46,46,46,44.2,85,3910,25-JUL-2011,1,INE022I01019,
ASSAMCO,EQ,15.95,15.95,15.6,15.6,15.7,15.85,122553,1926032.75,25-JUL-2011,386,INE442A01024,
ASTEC,EQ,40.5,40.5,39.55,40,40.1,40.5,22652,906052.55,25-JUL-2011,138,INE563J01010,
ASTERSILI,EQ,23.5,24.9,23.4,24.1,24,23.7,22618,551462.4,25-JUL-2011,228,INE900K01012,
ASTRAL,EQ,203.5,206.9,201.05,205.5,206.5,204,10400,2131154.7,25-JUL-2011,130,INE006I01020,
ASTRAMICRO,EQ,28.3,31.5,28.3,30.35,30.6,29.1,90918,2754994.65,25-JUL-2011,988,INE386C01029,
ASTRAZEN,EQ,1345,1345,1321.15,1343.95,1345,1341.3,292,392084.1,25-JUL-2011,33,INE203A01020,
ATFL,EQ,405,434,399,422.1,420.35,403.9,95172,40413265.65,25-JUL-2011,2879,INE209A01019,
ATLANTA,EQ,80.5,80.9,78.3,79.4,79.5,80.35,269469,21509874.55,25-JUL-2011,3486,INE285H01022,
ATLASCYCLE,EQ,436.55,437,422.5,425.35,425,428.75,332802,142863358,25-JUL-2011,11319,INE446A01017,
ATNINTER,EQ,1.3,1.3,1.2,1.2,1.2,1.25,11470,14464,25-JUL-2011,11,INE803A01027,
ATUL,EQ,226.4,231.65,224.2,225.45,225.55,225.1,100539,22775619.1,25-JUL-2011,1607,INE100A01010,
AURIONPRO,EQ,154,159,154,155.6,159,151.6,279,43275.45,25-JUL-2011,17,INE132H01018,
AUROPHARMA,EQ,175.2,182.9,173.2,181.45,181.8,174.65,2154967,384764155.65,25-JUL-2011,18818,INE406A01037,
AUSOMENT,EQ,39,40.5,39,40.5,40.5,38.6,805,31477.5,25-JUL-2011,4,INE218C01016,
AUSTRAL,EQ,2.65,2.65,2.55,2.55,2.6,2.6,680446,1765812,25-JUL-2011,364,INE455J01027,
AUTOAXLES,EQ,431,462,428,457.25,451.2,430,49768,22068557.3,25-JUL-2011,436,INE449A01011,
AUTOIND,EQ,159.05,163.25,157.45,161.35,163,160.15,31387,5048406.1,25-JUL-2011,780,INE718H01014,
AUTOLITIND,EQ,21.4,22.95,21.05,21.65,21.65,21.15,1129,24590.55,25-JUL-2011,36,INE448A01013,
AVANTI,EQ,34,42.15,34,41.95,41.05,35.1,35462,1421573.8,25-JUL-2011,382,INE871C01012,
AVENTIS,EQ,2119.25,2133.9,2100,2119.65,2111,2093.8,711,1503895.2,25-JUL-2011,76,INE058A01010,
AVTNPL,EQ,417.8,418.35,380.05,418.35,418.35,398.4,55016,22459824.8,25-JUL-2011,1800,INE488D01013,
AXIS-IT&T,EQ,108.85,122.6,108.85,116.2,116,113.9,252721,30172160.75,25-JUL-2011,5717,INE555B01013,
AXISBANK,EQ,1294.7,1340,1293.35,1337.25,1339.5,1296.9,2430128,3220668343.5,25-JUL-2011,55122,INE238A01026,
AXISGOLD,EQ,2290,2304.4,2286,2301.4,2295.1,2264.05,715,1642733.1,25-JUL-2011,63,INF846K01347,
BAGFILMS,EQ,7,7.2,6.95,7.1,7.1,6.95,90393,639138.15,25-JUL-2011,238,INE116D01028,
BAJAJ-AUTO,EQ,1449.4,1456,1431.25,1446.4,1446.9,1448.55,329369,475966421,25-JUL-2011,21761,INE917I01010,
BAJAJCORP,EQ,125.8,125.8,122.5,123.45,122.8,126.25,53924,6686497.45,25-JUL-2011,681,INE933K01021,
BAJAJELEC,EQ,238.75,239.75,230.6,231,231,238.1,100651,23514533.1,25-JUL-2011,2031,INE193E01025,
BAJAJFINSV,EQ,539.55,545.85,538,540.8,540,539.55,25545,13836925.35,25-JUL-2011,997,INE918I01018,
BAJAJHIND,EQ,71.4,72.9,71.4,72.3,72.25,71.6,736641,53329529.55,25-JUL-2011,5239,INE306A01021,
BAJAJHLDNG,EQ,745,755,738,747.7,748,745.05,33087,24704070.95,25-JUL-2011,1317,INE118A01012,
BAJFINANCE,EQ,734.4,734.4,719,725.45,731,727.2,87627,63622168.6,25-JUL-2011,608,INE296A01016,
BALAJITELE,EQ,33,33.45,32.3,33.1,33,32.75,58210,1925441.85,25-JUL-2011,464,INE794B01026,
BALAMINES,EQ,42.9,42.9,41.6,41.9,41.8,41.7,18678,788978,25-JUL-2011,165,INE050E01027,
BALKRISIND,EQ,163,164.9,160.15,160.9,160.6,162,6642,1075757.3,25-JUL-2011,126,INE787D01026,
BALLARPUR,EQ,33.4,34.3,33.4,34,34.3,33.5,317968,10718402.3,25-JUL-2011,1561,INE294A01037,
BALMLAWRIE,EQ,675,675,663.05,665.1,665,667.4,5585,3718618.7,25-JUL-2011,230,INE164A01016,
BALPHARMA,EQ,28.5,29.05,28.2,28.45,28.3,29.1,14061,400403.85,25-JUL-2011,79,INE083D01012,
BALRAMCHIN,EQ,60.5,61.9,60.2,61.65,61.85,61.6,1358736,83310664.95,25-JUL-2011,9566,INE119A01028,
BANARISUG,EQ,614,615,600,600.5,600,605.7,513,310387.85,25-JUL-2011,42,INE459A01010,
BANCOINDIA,EQ,82,84.4,81,83.95,84,81.5,16433,1367344.75,25-JUL-2011,279,INE213C01025,
BANG,EQ,32.55,34.15,32.55,32.65,32.55,32.9,4583,150383.05,25-JUL-2011,55,INE863I01016,
BANKBARODA,EQ,902,916.9,897.3,913.7,915,903.1,148918,135556869.25,25-JUL-2011,4757,INE028A01013,
BANKBEES,EQ,1131.5,1157,1128.75,1156.05,1157,1134.5,640,731020.15,25-JUL-2011,55,INF732E01078,
BANKINDIA,EQ,416.4,418,397.2,403.3,404,416.2,2970052,1199942881,25-JUL-2011,49449,INE084A01016,
BANSWRAS,EQ,130,130.05,125,127,127,130.2,8714,1121551.95,25-JUL-2011,134,INE629D01012,
BARTRONICS,EQ,63.4,64.7,63.15,63.45,63.65,63.3,71822,4587336.9,25-JUL-2011,1222,INE855F01034,
BASF,EQ,659.1,669,659.1,664.85,663.2,665.95,3974,2643809.75,25-JUL-2011,307,INE373A01013,
BASML,EQ,89.8,89.8,79.55,79.9,79.95,81.55,2934,234763.75,25-JUL-2011,71,INE186H01014,
BATAINDIA,EQ,632.7,639.7,629,635.9,636,630.1,338224,215092436.55,25-JUL-2011,9502,INE176A01010,
BATLIBOI,EQ,23,24.2,23,23.35,23.15,23.4,702,16570,25-JUL-2011,29,INE177C01022,
BAYERCROP,EQ,928,950,881,930.2,940,919.2,38047,35075083.6,25-JUL-2011,2417,INE462A01022,
BBL,EQ,857,857,825.85,832.2,834.4,845.9,8646,7246187.7,25-JUL-2011,647,INE464A01028,
BBTC,EQ,495,495,467,474.1,473,474,3706,1754497.05,25-JUL-2011,187,INE050A01017,
BECREL,EQ,10.8,11.7,10.8,11.3,11.15,11.85,1758,19864.05,25-JUL-2011,16,INE287A01015,
BEDMUTHA,EQ,131.4,147,130.6,142.55,141,130.05,1086924,150504855.8,25-JUL-2011,7782,INE844K01012,
BEL,EQ,1734.95,1743.35,1733,1738.8,1741,1735,198084,344163165.1,25-JUL-2011,919,INE263A01016,
BELLCERATL,EQ,15,15.3,14.25,14.8,15.2,14.35,1313,19241.8,25-JUL-2011,16,INE403A01026,
BEML,EQ,570,580.95,561,575.6,574,570.1,225068,128574927.95,25-JUL-2011,2204,INE258A01016,
BEPL,EQ,31.1,32.75,31.1,32.5,32.5,32.5,14330,468617.5,25-JUL-2011,16,INE922A01025,
BERGEPAINT,EQ,102.75,104.6,101.6,103.95,104.55,103.2,84651,8739584,25-JUL-2011,1286,INE463A01020,
BFINVEST,EQ,65.4,68.6,65.4,67.45,67.7,66,8331,557317.15,25-JUL-2011,130,INE878K01010,
BFUTILITIE,EQ,752.05,774.65,743.55,765.1,766.5,750.6,443343,338499085.85,25-JUL-2011,16025,INE243D01012,
BGRENERGY,EQ,461,465.9,457.1,462.6,463.3,460.6,216205,100088169.15,25-JUL-2011,6247,INE661I01014,
BHAGWATIHO,EQ,93.85,96.15,93.85,94.1,94,93.85,4478,424708.2,25-JUL-2011,132,INE797H01018,
BHAGYNAGAR,EQ,18.75,18.85,18.35,18.55,18.4,18.7,7801,144444.15,25-JUL-2011,63,INE458B01028,
BHARATFORG,EQ,338.5,346,337.1,342.7,341,338.15,178422,61285136.8,25-JUL-2011,4129,INE465A01025,
BHARATGEAR,EQ,60.7,62.45,60.3,60.65,60.5,59.7,4787,293346.65,25-JUL-2011,125,INE561C01019,
BHARATRAS,EQ,98,107.6,95.55,102.3,103,100.2,4518,453932.05,25-JUL-2011,139,INE838B01013,
BHARTIARTL,EQ,410,438.2,409.55,432.65,431.15,411.15,14105401,6022475423.45,25-JUL-2011,151156,INE397D01024,
BHARTISHIP,EQ,130.9,132.75,129.55,131.65,131.75,130.6,78061,10257486.6,25-JUL-2011,1428,INE673G01013,
BHEL,EQ,1975.4,2004.9,1958.6,1998.85,1993.9,1975.4,469360,934190887.3,25-JUL-2011,24951,INE257A01018,
BHUSANSTL,EQ,433,439.9,433,436.95,436,435.2,154015,67345329.1,25-JUL-2011,3196,INE824B01021,
BIL,EQ,57.1,58.95,57.1,58.05,58.5,57.85,3075,178770.2,25-JUL-2011,63,INE828A01016,
BILENERGY,BE,37.95,37.95,37.95,37.95,37.95,36.1,537,20379.15,25-JUL-2011,11,INE607L01011,
BILPOWER,EQ,96.7,106.85,96.7,104.35,105.95,92.85,360943,37638321.85,25-JUL-2011,7036,INE952D01018,
BIMETAL,EQ,325.95,325.95,313,314.45,313,316.1,271,85428.05,25-JUL-2011,17,INE469A01019,
BINANIIND,EQ,164.9,177.8,163.15,171.8,171.6,164.45,195392,33545319.5,25-JUL-2011,3463,INE071A01013,
BINDALAGRO,EQ,90.1,90.6,90,90,90,90,175206,15785596.9,25-JUL-2011,783,INE143A01010,
BIOCON,EQ,361.5,370,358.25,369,369.95,361.45,407744,148732782.9,25-JUL-2011,9381,INE376G01013,
BIRLACORPN,EQ,336,339.95,328.1,329.2,329,330.6,3719,1229529.25,25-JUL-2011,209,INE340A01012,
BIRLACOT,EQ,0.45,0.5,0.4,0.4,0.4,0.45,11731467,4893521.7,25-JUL-2011,353,INE655I01024,
BIRLAERIC,EQ,16.05,17.5,15.8,17.1,16.85,16.45,19122,314217.2,25-JUL-2011,104,INE800A01015,
BIRLAMONEY,EQ,19.05,20.3,19.05,19.8,19.7,20.3,14763,293492.7,25-JUL-2011,117,INE865C01022,
BIRLAPOWER,EQ,0.85,0.85,0.8,0.8,0.8,0.8,1094694,897820.8,25-JUL-2011,338,INE224B01024,
BLBLIMITED,EQ,5.35,5.35,5.15,5.2,5.2,5.35,6707,34877.75,25-JUL-2011,17,INE791A01024,
BLISSGVS,EQ,26,26.4,25.35,25.5,25.7,25.8,39453,1021280.4,25-JUL-2011,571,INE416D01022,
BLKASHYAP,EQ,19.7,19.7,19.2,19.3,19.25,19.25,39622,771670.9,25-JUL-2011,227,INE350H01032,
BLUECHIP,EQ,1.2,1.2,1.1,1.1,1.1,1.15,12040,13366,25-JUL-2011,17,INE657B01025,
BLUECOAST,EQ,167.9,180.3,167.9,180.3,180.3,176.7,35,5888.9,25-JUL-2011,7,INE472B01011,
BLUEDART,EQ,1649.9,1649.9,1508.8,1610,1618,1636.35,1738,2808808.1,25-JUL-2011,203,INE233B01017,
BLUESTARCO,EQ,299.5,299.5,292.1,294.8,295,296.95,11184,3303515.6,25-JUL-2011,292,INE472A01039,
BLUESTINFO,EQ,88,88,85.35,85.9,85.75,87.4,5150,442442.85,25-JUL-2011,100,INE504B01011,
BOC,EQ,299,305,295.15,300.9,301,294.8,22155,6635604.25,25-JUL-2011,478,INE473A01011,
BOMDYEING,EQ,376,379.4,373.25,374.7,374.6,377.55,139011,52298244.6,25-JUL-2011,4189,INE032A01015,
BOSCHLTD,EQ,7200,7400,7050.25,7183.25,7180,7187.2,6717,48374644.15,25-JUL-2011,1459,INE323A01026,
BPCL,EQ,666,676,666,671.3,671,668.95,205561,138234901,25-JUL-2011,10217,INE029A01011,
BPL,EQ,25.3,27.2,24.8,26.75,26.7,25.3,91657,2421014.2,25-JUL-2011,661,INE110A01019,
BRANDHOUSE,EQ,22,24,22,22.65,22.4,21.3,719904,16661762.15,25-JUL-2011,4217,INE317J01011,
BRFL,EQ,289.9,289.9,286.6,287.5,287.75,288.55,148832,42767342.7,25-JUL-2011,587,INE589G01011,
BRIGADE,EQ,71,72.8,71,71.7,71.5,71.5,66259,4783791.05,25-JUL-2011,313,INE791I01019,
BRITANNIA,EQ,484.9,488,478.1,481.45,480,480,64723,31303091.45,25-JUL-2011,1767,INE216A01022,
BRITANNIA,N1,165.28,165.52,165.28,165.51,165.51,165.28,606,100296.9,25-JUL-2011,7,INE216A07045,
BROADCAST,EQ,10.1,10.45,9.9,10,10.2,9.95,1544,15658,25-JUL-2011,10,INE698H01018,
BSELINFRA,EQ,4.75,4.95,4.75,4.8,4.8,4.9,52359,252545.7,25-JUL-2011,164,INE395A01016,
BSL,EQ,25.3,27.95,25.3,26.95,26.95,26.75,700,19061.5,25-JUL-2011,24,INE594B01012,
BSLGOLDETF,EQ,2321,2355,2321,2349.1,2350,2300,538,1261356.95,25-JUL-2011,23,INF209K01HT2,
BSTRANSCOM,EQ,129.95,138.7,129.95,132.7,132.2,129.95,75123,10117436.05,25-JUL-2011,1099,INE043K01011,
BURNPUR,EQ,7.45,7.6,6.9,7.3,7.3,7.7,59597,432824.65,25-JUL-2011,328,INE817H01014,
BVCL,EQ,16.85,16.95,16.65,16.65,16.65,17.05,1557,26197.25,25-JUL-2011,13,INE139I01011,
CADILAHC,EQ,881,904,871.6,896.35,900,871.6,140143,124506264.45,25-JUL-2011,10522,INE010B01019,
CAIRN,EQ,325,330.9,324.05,327.75,327.1,325.85,1453321,476980893.55,25-JUL-2011,16879,INE910H01017,
CALSOFT,EQ,33,35.95,33,35.95,35.95,34.05,90,3130.35,25-JUL-2011,5,INE526B01014,
CAMBRIDGE,BE,31,31,29.45,30.35,30.5,31,1446,43513.4,25-JUL-2011,30,INE692G01013,
CAMLIN,EQ,73.6,75.15,73.4,74.15,74.05,73.65,100718,7468738.95,25-JUL-2011,909,INE760A01029,
CANBK,EQ,521,527,520.05,524.7,525,521.9,328089,171956391.05,25-JUL-2011,9988,INE476A01014,
