SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AFFLE,EQ,1335,1369,1328,1333.6,1335,1328.25,803586,1085946396.75,26-AUG-2022,41351,INE00WC01027,,246362,30.66
AGARIND,EQ,654.4,685.15,653.45,660.3,657.55,650.05,82221,54849489.3,26-AUG-2022,9438,INE204E01012,,29287,35.62
AGI,EQ,295.5,301.7,288.05,289.6,289.4,294.6,123080,36284314.55,26-AUG-2022,4310,INE415A01038,,49492,40.21
AGNI,SM,27.2,30.4,26,27.9,27.5,25.35,1240000,35380500,26-AUG-2022,124,INE0LF301013,,790000,63.71
AGRITECH,BE,92.85,92.85,87,89.65,89.5,91,5611,497279.5,26-AUG-2022,66,INE449G01018,,-,-
AGROPHOS,EQ,35.45,35.45,34.2,34.75,35,34.8,74159,2577588.7,26-AUG-2022,611,INE740V01019,,49246,66.41
AGSTRA,EQ,84.4,94.5,82.3,88.75,89.1,83.75,1476947,131815726.8,26-AUG-2022,15340,INE583L01014,,630416,42.68
AHLADA,EQ,126,139.55,122.9,136.05,135,116.3,607905,82327329.75,26-AUG-2022,7729,INE00PV01013,,190906,31.40
AHLEAST,EQ,232,235.65,230.1,231.55,233.3,229,9166,2132774.8,26-AUG-2022,272,INE926K01017,,6083,66.36
AHLUCONT,EQ,443.25,446,439.5,440.6,442,436.75,5988,2649340.5,26-AUG-2022,560,INE758C01029,,3400,56.78
AIAENG,EQ,2612.8,2613,2526,2545.65,2549,2593.35,28505,72691569.5,26-AUG-2022,6043,INE212H01026,,11785,41.34
AILIMITED,SM,34.35,34.35,34.35,34.35,34.35,36.15,3000,103050,26-AUG-2022,1,INE0CAJ01017,,3000,100.00
AIRAN,EQ,19.4,19.65,19.3,19.45,19.5,19.45,175975,3423198.15,26-AUG-2022,1000,INE645W01026,,112237,63.78
AIROLAM,EQ,77.4,77.4,72.8,74.1,75,77.05,17954,1339905.6,26-AUG-2022,295,INE801L01010,,15097,84.09
AIRTELPP,E1,356,356,343.4,349.4,351.7,351.65,718635,249996765.6,26-AUG-2022,15958,IN9397D01014,,611590,85.10
AISL,SM,47.2,47.2,47,47,47,47.5,2400,113040,26-AUG-2022,2,INE635Y01015,,2400,100.00
AJANTPHARM,EQ,1354.25,1369,1321.35,1333.25,1327,1345.75,74744,100821102.65,26-AUG-2022,7991,INE031B01049,,24203,32.38
AJMERA,EQ,267.65,273.9,263.35,264.6,265.95,265.2,43552,11720160.45,26-AUG-2022,2492,INE298G01027,,18293,42.00
AJOONI,EQ,43.1,47.7,42.85,44.05,43.5,43.05,812441,36631285.55,26-AUG-2022,3638,INE820Y01013,,142569,17.55
AJRINFRA,EQ,1.55,1.6,1.45,1.45,1.5,1.55,2330399,3570824.6,26-AUG-2022,764,INE181G01025,,1156156,49.61
AKASH,BE,47.5,50,47.5,47.6,47.6,48.45,9743,467169.85,26-AUG-2022,180,INE737W01013,,-,-
AKG,EQ,47.1,50,47.05,49,50,48.65,33898,1644833.75,26-AUG-2022,286,INE00Y801016,,21342,62.96
AKSHAR,EQ,126.7,126.7,112.15,115.45,115,123.05,29114,3462776.9,26-AUG-2022,1031,INE256Z01017,,18228,62.61
AKSHARCHEM,EQ,282.65,282.65,276,278.95,277.2,278.55,4059,1127216.3,26-AUG-2022,278,INE542B01011,,2091,51.52
AKSHOPTFBR,EQ,9.55,9.7,9.45,9.55,9.55,9.45,349414,3344717.7,26-AUG-2022,517,INE523B01011,,214860,61.49
AKZOINDIA,EQ,1942.4,1950,1929.6,1939,1940,1932.7,6327,12299738.95,26-AUG-2022,956,INE133A01011,,4658,73.62
ALANKIT,EQ,11.75,11.95,11.75,11.85,11.9,11.7,367406,4361828.15,26-AUG-2022,686,INE914E01040,,306373,83.39
ALBERTDAVD,EQ,557.9,557.9,523.9,550.05,551,548.25,14605,7912905.15,26-AUG-2022,957,INE155C01010,,8140,55.73
ALEMBICLTD,EQ,75,75.7,73.7,74.15,74.3,75.15,179061,13344464.6,26-AUG-2022,3385,INE426A01027,,103561,57.84
ALICON,EQ,804.8,827.9,800,807.65,807,803.9,58617,47786375.05,26-AUG-2022,2727,INE062D01024,,36570,62.39
ALKALI,EQ,93,96.8,93,94.25,94.8,91.05,99417,9478476.15,26-AUG-2022,1859,INE773I01017,,40241,40.48
ALKEM,EQ,2926.1,2937.95,2905,2910.05,2905,2920.55,40291,117595184.15,26-AUG-2022,4790,INE540L01014,,17743,44.04
ALKYLAMINE,EQ,3029.7,3065,2990,3003.2,3007.95,3020,21467,65014240.55,26-AUG-2022,4735,INE150B01039,,10089,47.00
ALLCARGO,EQ,321.45,344,321.45,337.75,340,320.8,1473377,494341756.6,26-AUG-2022,28750,INE418H01029,,543344,36.88
ALLSEC,EQ,523.2,532.8,520,530.1,530,519.05,18780,9882070.3,26-AUG-2022,620,INE835G01018,,15637,83.26
ALMONDZ,EQ,83.5,84.3,81.5,82.2,82.5,83.9,25451,2114524.3,26-AUG-2022,526,INE326B01027,,17687,69.49
ALOKINDS,BE,20.7,20.7,19.75,19.9,20,20.05,3083323,62241587.7,26-AUG-2022,5253,INE270A01029,,-,-
ALPA,EQ,64.1,65.45,62.9,63.75,64,64.45,23507,1507634.2,26-AUG-2022,423,INE385I01010,,14520,61.77
ALPHAGEO,EQ,312.45,313,304.65,306.35,307.75,307.75,9279,2862700.85,26-AUG-2022,785,INE137C01018,,4644,50.05
ALPSINDUS,BE,2.4,2.4,2.25,2.35,2.4,2.35,40780,95023.4,26-AUG-2022,108,INE093B01015,,-,-
AMARAJABAT,EQ,516.45,526.75,516,516.9,516.5,517.85,518593,270291935.1,26-AUG-2022,11677,INE885A01032,,113546,21.90
AMBER,EQ,2271,2302,2255,2281.7,2280,2262.05,52643,119838468.75,26-AUG-2022,9115,INE371P01015,,22358,42.47
AMBICAAGAR,EQ,27.8,29.5,27.55,29.05,29,27.35,225901,6554340.9,26-AUG-2022,1403,INE792B01012,,134034,59.33
AMBIKCO,EQ,1842,1870,1812.95,1837,1832,1840.9,23304,42926109.05,26-AUG-2022,3746,INE540G01014,,13360,57.33
AMBUJACEM,EQ,400,406.7,392.2,402.85,403.05,397.15,13259855,5308404108.95,26-AUG-2022,96173,INE079A01024,,6631453,50.01
AMDIND,EQ,96,97,90.45,91.6,91.35,93.75,102477,9522706.2,26-AUG-2022,1555,INE005I01014,,70769,69.06
AMIORG,EQ,999.7,1014,990,991.55,993,992.4,37159,37136637.95,26-AUG-2022,3278,INE00FF01017,,14303,38.49
AMJLAND,EQ,31.75,35.8,31.75,33.25,33.1,32.05,350227,11879714.65,26-AUG-2022,1650,INE606A01024,,216287,61.76
AMJUMBO,SM,7.25,7.25,7.25,7.25,7.25,6.95,8000,58000,26-AUG-2022,1,INE749Y01014,,8000,100.00
AMRUTANJAN,EQ,742,758,741.3,749.85,750,741.2,24612,18482830.85,26-AUG-2022,2995,INE098F01031,,14235,57.84
ANANDRATHI,EQ,652,654.45,643.4,650,651.5,648.9,28886,18766299.9,26-AUG-2022,981,INE463V01026,,18559,64.25
ANANTRAJ,EQ,82,84.65,79.6,81.85,82.05,80.9,3214514,263381803.4,26-AUG-2022,14238,INE242C01024,,843892,26.25
ANDHRAPAP,EQ,470.05,470.95,451.65,468.4,466.45,464.9,153579,70949419.7,26-AUG-2022,7375,INE435A01028,,57112,37.19
ANDHRSUGAR,EQ,140.2,149.7,139.7,143.45,143.8,139.2,970738,140185046.5,26-AUG-2022,10805,INE715B01021,,286713,29.54
ANDREWYU,EQ,21.8,23,21.65,22.2,22.2,21.75,476445,10733598.25,26-AUG-2022,1749,INE449C01025,,238951,50.15
ANGELONE,EQ,1326,1364,1321,1332.95,1324,1318.55,661766,889764156.9,26-AUG-2022,23884,INE732I01013,,261663,39.54
ANIKINDS,EQ,40.95,46.3,40.65,45.6,46,40.3,566036,24980520.15,26-AUG-2022,4538,INE087B01017,,216827,38.31
ANKITMETAL,BE,6.35,6.35,6.05,6.1,6.15,6.25,197386,1212531.2,26-AUG-2022,445,INE106I01010,,-,-
ANMOL,EQ,183.15,185.7,181.75,183,183.05,183.25,2699,493340.55,26-AUG-2022,76,INE02AR01019,,1973,73.10
ANSALAPI,EQ,17.05,17.05,17.05,17.05,17.05,16.25,116743,1990468.15,26-AUG-2022,121,INE436A01026,,116728,99.99
ANSALHSG,EQ,6.55,7.4,6.55,6.9,6.95,6.55,1098555,7763536.7,26-AUG-2022,1305,INE880B01015,,621016,56.53
ANTGRAPHIC,EQ,1,1,0.95,1,1,1,1088579,1082945.5,26-AUG-2022,378,INE414B01021,,819228,75.26
ANUP,EQ,908.95,911,875.25,880.85,895.15,893,11567,10384695.35,26-AUG-2022,1446,INE294Z01018,,6578,56.87
ANURAS,EQ,769,779.6,760.9,764.85,762.1,762.9,53222,41060998.75,26-AUG-2022,4276,INE930P01018,,18032,33.88
APARINDS,EQ,1330,1373,1325.1,1342.9,1344,1320.8,114576,154091972,26-AUG-2022,8945,INE372A01015,,39787,34.73
APCL,EQ,231.25,234.75,226.95,228.45,229.5,227.85,17140,3949303.85,26-AUG-2022,855,INE071F01012,,9583,55.91
APCOTEXIND,EQ,624.65,631,617,621.2,621,622.15,114119,71161661.4,26-AUG-2022,6038,INE116A01032,,42274,37.04
APEX,EQ,342,345,330.6,331.95,333.6,337.25,174329,58742984.7,26-AUG-2022,7651,INE346W01013,,62459,35.83
APLAPOLLO,EQ,1035,1052.05,972.1,976.15,980,1025.25,849103,845531153.35,26-AUG-2022,29863,INE702C01027,,490171,57.73
APLLTD,EQ,655,660,648.5,651,648.9,653.6,55703,36411625.05,26-AUG-2022,8545,INE901L01018,,33954,60.96
APOLLO,EQ,138.2,143.5,138,140.1,139.35,136.3,219179,30816224.75,26-AUG-2022,4388,INE713T01010,,97696,44.57
APOLLOHOSP,EQ,4207,4235.75,4156.2,4215.25,4207,4168.8,342452,1439121406.1,26-AUG-2022,30373,INE437A01024,,136971,40.00
APOLLOPIPE,EQ,536.5,540,523.7,529.1,528.45,533.45,67365,36015391.85,26-AUG-2022,3844,INE126J01016,,35445,52.62
APOLLOTYRE,EQ,248,250.2,245,245.3,245.6,246.65,1502077,370562366.1,26-AUG-2022,18160,INE438A01022,,415015,27.63
APOLSINHOT,EQ,797.3,845,782.05,818.95,815,797.7,4039,3347643.6,26-AUG-2022,433,INE451F01024,,2750,68.09
APTECHT,EQ,232.65,233,229.2,230.15,230.8,228.75,141486,32678599.7,26-AUG-2022,4076,INE266F01018,,73495,51.95
APTUS,EQ,337.45,354.75,335.05,349.35,351,332.2,649485,222481640.4,26-AUG-2022,26217,INE852O01025,,318370,49.02
ARCHIDPLY,EQ,90,94.8,88.25,90.45,90.7,87.85,273360,25015295.15,26-AUG-2022,4244,INE877I01016,,132060,48.31
ARCHIES,EQ,18.4,18.4,17.85,18,17.85,18.1,30198,544274.7,26-AUG-2022,116,INE731A01020,,28113,93.10
ARENTERP,EQ,35.2,35.2,33.75,34.55,34.7,34.3,5159,176710.9,26-AUG-2022,187,INE610C01014,,2068,40.09
ARIES,EQ,145.7,145.7,140.1,141.95,142.8,142.3,28939,4130855.45,26-AUG-2022,1218,INE298I01015,,12852,44.41
ARIHANTCAP,EQ,76.9,78.65,74,74.2,74.35,75.9,690436,51749171.2,26-AUG-2022,2114,INE420B01036,,565717,81.94
ARIHANTSUP,EQ,192.9,215,185.35,203.75,205,187.9,897859,179782478.85,26-AUG-2022,10819,INE643K01018,,305102,33.98
ARMANFIN,EQ,1428.3,1520,1425,1478.9,1482,1422.95,35691,53306832.9,26-AUG-2022,4839,INE109C01017,,19845,55.60
AROGRANITE,EQ,48.3,50,48.15,48.35,48.6,48.6,34199,1669827.1,26-AUG-2022,825,INE210C01013,,11924,34.87
ARROWGREEN,EQ,78.95,79.7,76.3,76.8,77.4,77.35,21141,1640612.75,26-AUG-2022,423,INE570D01018,,15038,71.13
ARSHIYA,EQ,14.8,15,14.1,14.5,14.8,14.4,505569,7351224.55,26-AUG-2022,1386,INE968D01022,,362237,71.65
ARSSINFRA,BE,21.25,22,21,21.1,21.5,21.75,4620,98180.6,26-AUG-2022,68,INE267I01010,,-,-
ARTEMISMED,EQ,58,59.3,57.1,57.85,57.75,58.25,100613,5835821,26-AUG-2022,1635,INE025R01021,,58278,57.92
ARTNIRMAN,EQ,83,84,78.1,84,84,80,109133,9161704.55,26-AUG-2022,256,INE738V01013,,108390,99.32
ARVEE,BE,84.55,88.5,82,86.85,86.85,84.5,477,40670.8,26-AUG-2022,15,INE006Z01016,,-,-
ARVIND,EQ,102.4,103.3,98.75,99.35,99.6,101.8,1409733,141431050.65,26-AUG-2022,10103,INE034A01011,,831453,58.98
ARVINDFASN,EQ,291.2,293,281.2,284.5,283.85,289.05,80171,22970498.8,26-AUG-2022,3076,INE955V01021,,41747,52.07
ARVSMART,EQ,226.5,237.95,226.5,230.6,230,229.35,90009,20769535.05,26-AUG-2022,1713,INE034S01021,,64285,71.42
ASAHIINDIA,EQ,637,658.4,624,630.9,632,632.8,1374714,886595007.55,26-AUG-2022,39570,INE439A01020,,447650,32.56
ASAHISONG,EQ,300,307.4,296.6,299.75,299.8,299.9,9546,2873497.75,26-AUG-2022,582,INE228I01012,,5097,53.39
ASAL,EQ,425,432,419,421.4,420.1,422.8,37424,15859514.4,26-AUG-2022,2410,INE900C01027,,16760,44.78
ASALCBR,EQ,441.85,457,436.15,454.15,455.45,437.4,96824,43582816.65,26-AUG-2022,3730,INE073G01016,,54584,56.37
ASHAPURMIN,EQ,108.5,110.5,106.5,106.95,106.8,107.25,157352,16985567.95,26-AUG-2022,2483,INE348A01023,,61145,38.86
ASHIANA,EQ,155.25,157.45,151.6,152.45,153,154.45,36187,5572352.5,26-AUG-2022,1026,INE365D01021,,23723,65.56
ASHIMASYN,EQ,14,14.25,13.7,13.85,13.7,13.95,73111,1022492.3,26-AUG-2022,367,INE440A01010,,51536,70.49
ASHOKA,EQ,78.95,80,78.9,79.4,79.85,78.4,601403,47829091.65,26-AUG-2022,4566,INE442H01029,,302366,50.28
ASHOKLEY,EQ,148.6,151.9,148.5,149.5,149.5,147.55,12636827,1897807557.15,26-AUG-2022,59319,INE208A01029,,4798219,37.97
ASIANENE,EQ,76.6,81.15,76.3,79.75,79.9,76.6,140265,10997374.2,26-AUG-2022,1715,INE276G01015,,90410,64.46
ASIANHOTNR,EQ,91.85,94.4,90.1,90.55,90.4,92.8,31412,2896692.15,26-AUG-2022,427,INE363A01022,,19406,61.78
ASIANPAINT,EQ,3379.35,3384.5,3305.65,3323.55,3332.05,3362.5,1384783,4611015696.8,26-AUG-2022,70633,INE021A01026,,892226,64.43
ASIANTILES,EQ,61,61.95,58.35,60,60.2,60.7,789369,47487323.5,26-AUG-2022,4940,INE022I01019,,486516,61.63
ASPINWALL,EQ,236.1,255.7,235.25,249.4,252,237.85,53600,13350061.75,26-AUG-2022,1322,INE991I01015,,31394,58.57
ASTEC,EQ,1918.5,1937.4,1895,1926.1,1923,1909.1,10230,19675110.7,26-AUG-2022,2033,INE563J01010,,5520,53.96
ASTERDM,EQ,216.6,218.8,213.35,215.55,215,215.4,289780,62641319.9,26-AUG-2022,4465,INE914M01019,,120604,41.62
ASTRAL,EQ,2118.8,2138,2097,2108.7,2115,2095.65,138474,292897825.7,26-AUG-2022,12121,INE006I01046,,48972,35.37
ASTRAMICRO,EQ,332.5,374.5,328.55,356.7,356,332.45,5154534,1830950011.2,26-AUG-2022,58600,INE386C01029,,1848458,35.86
ASTRAZEN,EQ,3094.8,3159.9,3075.95,3119,3125.2,3075.95,14429,45107656,26-AUG-2022,3734,INE203A01020,,5964,41.33
ASTRON,EQ,39.9,41.1,39.55,40,40,39.7,125901,5091963.85,26-AUG-2022,925,INE646X01014,,58861,46.75
ATALREAL,SM,174.5,181,174,177.3,181,177.8,19200,3394240,26-AUG-2022,10,INE0ALR01011,,14400,75.00
ATFL,EQ,773.1,775,765,772.75,771.1,769.25,3204,2469982.95,26-AUG-2022,385,INE209A01019,,2217,69.19
ATGL,EQ,3365.5,3472,3365.5,3459.65,3452,3365.2,504729,1738403229.95,26-AUG-2022,22231,INE399L01023,,332042,65.79
ATLANTA,EQ,17.35,17.95,17.35,17.55,17.65,17.45,71855,1267367.95,26-AUG-2022,184,INE285H01022,,56419,78.52
ATUL,EQ,9118.95,9212,9063.65,9091.15,9100,9073.05,24662,225553267.4,26-AUG-2022,3127,INE100A01010,,11401,46.23
ATULAUTO,EQ,186.4,190.9,185.15,188.45,188,183.1,119869,22563732.85,26-AUG-2022,3357,INE951D01028,,80049,66.78
AUBANK,EQ,652.4,658.8,637.25,641.4,641.15,648.5,1123235,727702702.3,26-AUG-2022,28134,INE949L01017,,402812,35.86
AURIONPRO,EQ,348.95,355,344,347.05,345,341.8,72422,25422848.7,26-AUG-2022,3100,INE132H01018,,39114,54.01
AUROPHARMA,EQ,558,558.6,548.5,549.85,549.45,554.95,1006835,556780483.4,26-AUG-2022,26377,INE406A01037,,441869,43.89
AURUM,EQ,130.5,131.8,128.1,129.65,128.1,131.1,74543,9682910.45,26-AUG-2022,1624,INE898S01029,,56900,76.33
AURUMPP,X1,71.4,74,70.55,72.85,73,73.95,47481,3461907.95,26-AUG-2022,140,IN9898S01019,,46846,98.66
AUSOMENT,EQ,75.75,84.7,73.05,78.4,78.25,73.5,140143,11263276.45,26-AUG-2022,1917,INE218C01016,,42647,30.43
AUTOAXLES,EQ,1961.1,1979.95,1925,1931.25,1939,1961.1,8083,15724617.4,26-AUG-2022,2231,INE449A01011,,3766,46.59
AUTOBEES,EQ,137.7,137.7,129.23,130.82,131.08,130.17,33759,4424630.39,26-AUG-2022,337,INF204KC1337,,19060,56.46
AUTOIND,EQ,72.05,73.75,70.15,71.1,72.9,72,40274,2902845.1,26-AUG-2022,518,INE718H01014,,27139,67.39
AVADHSUGAR,EQ,519.7,526,511.9,522.6,523,516.05,52532,27256341.6,26-AUG-2022,3036,INE349W01017,,19302,36.74
AVANTIFEED,EQ,469,478.3,460,466.45,467.7,466.65,492178,230221473,26-AUG-2022,13587,INE871C01038,,244535,49.68
AVROIND,EQ,124.45,125.45,120.9,123.5,124,121.5,48481,5929677.45,26-AUG-2022,258,INE652Z01017,,20891,43.09
AVTNPL,EQ,110.3,110.75,104.8,105.85,106.5,109.55,284120,30583880.9,26-AUG-2022,4902,INE488D01021,,149487,52.61
AWHCL,EQ,331,337.55,324,327.4,329.9,331.35,128826,42529903.65,26-AUG-2022,7993,INE01BK01022,,72557,56.32
AWL,EQ,696,700,678.5,682.65,683,686.05,1902555,1307005710.25,26-AUG-2022,41236,INE699H01024,,959809,50.45
