SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AMBANIORG,SM,125,126.8,125,126.8,126.8,120.85,6000,756600,05-JUL-2023,3,INE00C501018,
AMBER,EQ,2250.6,2251,2205,2220.25,2223,2241.6,73150,162548027.35,05-JUL-2023,7701,INE371P01015,
AMBICAAGAR,BE,36.25,38.9,36.25,38.6,38.6,37.35,99719,3834624.9,05-JUL-2023,134,INE792B01012,
AMBIKCO,EQ,1621.6,1635,1611,1617.65,1614,1621.6,7118,11546035.8,05-JUL-2023,1159,INE540G01014,
AMBUJACEM,EQ,433.4,434.7,426.7,432.4,432.95,432.7,2057486,886993461.45,05-JUL-2023,48051,INE079A01024,
AMDIND,BE,64.5,66.5,64,65.9,66,64.35,8680,567246.45,05-JUL-2023,84,INE005I01014,
AMEYA,SM,39,39,39,39,39,39,4000,156000,05-JUL-2023,1,INE0KT901015,
AMIABLE,SM,76.5,76.5,76,76,76,76.05,8000,609040,05-JUL-2023,4,INE0MTP01013,
AMIORG,EQ,1261,1284.25,1257.5,1273.45,1277.35,1257.35,43391,55355698.6,05-JUL-2023,5788,INE00FF01017,
AMJLAND,EQ,26.4,27.45,26,26.9,27,26.35,63438,1696590.4,05-JUL-2023,477,INE606A01024,
AMRUTANJAN,EQ,719.8,722.5,713.9,715.95,715.35,712.2,74438,53413960.1,05-JUL-2023,5828,INE098F01031,
ANANDRATHI,EQ,870,911,870,904.45,900,870.5,175109,156987885.2,05-JUL-2023,14460,INE463V01026,
ANANTRAJ,EQ,177.1,182.5,177.1,180.7,180.2,177.1,822389,148186298.95,05-JUL-2023,9172,INE242C01024,
ANDHRAPAP,EQ,419.45,419.65,412.15,414.25,414,413.4,58469,24216160.45,05-JUL-2023,2635,INE435A01028,
ANDHRSUGAR,EQ,111.6,113,111.35,112.45,112.6,111.1,157048,17599610.4,05-JUL-2023,3680,INE715B01021,
ANDREWYU,EQ,23.75,24.4,23.5,23.65,23.6,23.55,214464,5104419.3,05-JUL-2023,1033,INE449C01025,
ANGELONE,EQ,1790,1801.15,1764,1798.25,1797.95,1774.4,499497,892352930.05,05-JUL-2023,19250,INE732I01013,
ANIKINDS,EQ,31.9,31.9,31.1,31.25,31.3,31.15,10590,331784.05,05-JUL-2023,139,INE087B01017,
ANLON,SM,229.8,234.8,227,227.5,227,230.4,24000,5515260,05-JUL-2023,19,INE0LR101013,
ANMOL,EQ,235,235.95,229.9,231.05,231,234.05,35035,8104040.7,05-JUL-2023,1692,INE02AR01019,
ANNAPURNA,SM,319.95,327.95,290,309.6,310,315.25,82000,25302250,05-JUL-2023,78,INE0MGM01017,
ANSALAPI,BE,9.2,9.65,9.15,9.3,9.25,9.5,157319,1481133,05-JUL-2023,284,INE436A01026,
ANTGRAPHIC,EQ,0.7,0.7,0.65,0.7,0.7,0.7,652207,439510.15,05-JUL-2023,240,INE414B01021,
ANUP,EQ,1720,1769,1720,1755.55,1761,1724.9,72151,125944413.65,05-JUL-2023,4049,INE294Z01018,
ANURAS,EQ,997.75,1001.95,966,970.05,972,997.75,116355,114225773.95,05-JUL-2023,6592,INE930P01018,
APARINDS,EQ,3552,3570,3462.55,3510,3489,3553.7,117311,412153722.25,05-JUL-2023,11051,INE372A01015,
APCL,EQ,182.15,187.55,182,184.55,186.4,185.1,12165,2252511.4,05-JUL-2023,519,INE071F01012,
APCOTEXIND,EQ,545,569,545,557.5,558.55,547.85,171506,96441819.55,05-JUL-2023,9885,INE116A01032,
APEX,EQ,211.7,214.9,211.05,212.55,212.95,210.65,43187,9192898.7,05-JUL-2023,2448,INE346W01013,
APLAPOLLO,EQ,1314.35,1332.95,1305.9,1312.7,1316,1312.1,308788,407696570.15,05-JUL-2023,15666,INE702C01027,
APLLTD,EQ,637.9,650,630,642.6,644,638.05,77740,49822410.15,05-JUL-2023,5415,INE901L01018,
APOLLO,EQ,50,52,47.35,47.35,47.35,49.8,9630091,470528860.55,05-JUL-2023,25886,INE713T01028,
APOLLOHOSP,EQ,5125,5148.5,5050.4,5077.65,5075.1,5109.95,279982,1425360295.25,05-JUL-2023,27114,INE437A01024,
APOLLOPIPE,EQ,712.35,739.5,712.35,725.1,725,709.05,296265,215847690,05-JUL-2023,10898,INE126J01016,
APOLLOTYRE,EQ,398,400.65,394.05,399.05,399,397.35,1348900,535964101,05-JUL-2023,32082,INE438A01022,
APOLSINHOT,BE,1380,1380,1350,1370,1370,1374.15,763,1038811.5,05-JUL-2023,62,INE451F01024,
APTECHT,EQ,494.75,498.95,486.65,489.4,489.7,493.6,162303,79880084.4,05-JUL-2023,6927,INE266F01018,
APTUS,EQ,248.15,248.7,245.35,246.15,246.5,246.15,494760,122070044.7,05-JUL-2023,12654,INE852O01025,
ARCHIDPLY,BE,73.1,77,73.1,74.55,74,76.2,32352,2416620.5,05-JUL-2023,220,INE877I01016,
ARCHIES,BE,25.6,27.75,25.4,27.65,27.5,26.45,256631,7004862.1,05-JUL-2023,411,INE731A01020,
ARENTERP,BE,35.9,35.95,35.25,35.95,35.95,35.95,337,12090.85,05-JUL-2023,26,INE610C01014,
ARHAM,SM,89,89.5,87.3,89.5,89.5,89,12000,1059300,05-JUL-2023,4,INE0L2Y01011,
ARIES,EQ,165.15,171.25,165.15,167.85,167.7,164.75,56039,9471914.55,05-JUL-2023,2215,INE298I01015,
ARIHANTACA,SM,95.1,96.25,95.1,96.25,96.25,100,3200,306160,05-JUL-2023,2,INE0NCC01015,
ARIHANTCAP,EQ,39.7,39.7,38.5,39,39,38.85,27035,1050839.6,05-JUL-2023,380,INE420B01036,
ARIHANTSUP,EQ,177.35,180.75,174.75,179.25,179,175.6,86150,15346254.5,05-JUL-2023,1699,INE643K01018,
ARISTO,SM,58.1,60.4,58.1,60.2,60.4,61,8000,477200,05-JUL-2023,5,INE082101010,
ARMANFIN,EQ,2203.4,2250,2175.15,2210.6,2202.1,2181.6,9900,21910934.1,05-JUL-2023,3108,INE109C01017,
AROGRANITE,EQ,41.65,42.3,41.6,42.1,41.95,41.65,9317,390230.8,05-JUL-2023,102,INE210C01013,
ARROWGREEN,BE,326,337.9,320,323.3,320,321.85,14477,4777987.1,05-JUL-2023,343,INE570D01018,
ARSHIYA,BE,4.75,4.85,4.65,4.65,4.7,4.75,352474,1653078.95,05-JUL-2023,318,INE968D01022,
ARSSINFRA,BE,19.75,21,19.75,20,20.2,20.25,11162,225932.65,05-JUL-2023,44,INE267I01010,
ARTEMISMED,EQ,119.3,126.95,118.6,125.65,125.4,119.3,312262,38529925.7,05-JUL-2023,3722,INE025R01021,
ARTNIRMAN,EQ,52.2,55,49,53.25,53.9,52.05,70898,3654029.3,05-JUL-2023,1144,INE738V01013,
ARVEE,BE,119.5,119.5,113.5,118.4,118.4,119,9,1063.4,05-JUL-2023,5,INE006Z01016,
ARVIND,EQ,139.3,140.9,137.3,138,137.8,138.9,685114,95257581.15,05-JUL-2023,8765,INE034A01011,
ARVINDFASN,EQ,344.9,353.25,342.05,348.7,346.8,343.7,203447,71086312.1,05-JUL-2023,16395,INE955V01021,
ARVSMART,EQ,336,341.65,334.55,337.85,339,337.8,23440,7923571.75,05-JUL-2023,996,INE034S01021,
ASAHIINDIA,EQ,516.65,543,508,534.2,536.35,511.55,943496,502001833.8,05-JUL-2023,26097,INE439A01020,
ASAHISONG,EQ,233,239.4,230,231.75,235,237.6,4948,1165548.3,05-JUL-2023,333,INE228I01012,
ASAL,EQ,374.65,379.8,361.6,364.2,364.75,371.15,57204,21154864.65,05-JUL-2023,4768,INE900C01027,
ASALCBR,EQ,418.95,422.05,408.05,411.4,415,416.4,39583,16476230.7,05-JUL-2023,2719,INE073G01016,
ASHAPURMIN,EQ,124.6,126.05,124.1,125.1,125.4,124.4,115748,14493709,05-JUL-2023,1560,INE348A01023,
ASHIANA,EQ,193,195.3,190.8,191.35,191,193.55,48574,9344065.1,05-JUL-2023,1679,INE365D01021,
ASHIMASYN,EQ,14.15,14.2,13.75,13.9,13.85,13.95,35532,495025.55,05-JUL-2023,142,INE440A01010,
ASHOKA,EQ,80.8,81.1,80.05,80.35,80.4,80.75,792174,63835817.95,05-JUL-2023,8461,INE442H01029,
ASHOKAMET,EQ,18.4,18.5,17.05,17.75,17.55,18.25,33127,597404.5,05-JUL-2023,282,INE760Y01011,
ASHOKLEY,EQ,164.8,165.5,163,165.15,165.25,163.25,7957466,1308091572.25,05-JUL-2023,52539,INE208A01029,
ASIANHOTNR,BE,164.8,170,156.85,164.9,169.4,164.85,2816,452280.7,05-JUL-2023,80,INE363A01022,
ASIANPAINT,EQ,3351.35,3400,3340.75,3374.4,3377,3347.7,632406,2134462655.95,05-JUL-2023,53145,INE021A01026,
ASIANTILES,EQ,47.8,48.65,47.4,47.8,48.1,47.75,387759,18566404.6,05-JUL-2023,2216,INE022I01019,
ASLIND,SM,23.75,24.2,23.75,24.2,24.2,22,56000,1331800,05-JUL-2023,5,INE617I01024,
ASMS,BZ,11.9,11.9,11.9,11.9,11.9,11.7,25858,307710.2,05-JUL-2023,20,INE855F01042,
ASPINWALL,EQ,231.95,234.5,227.3,230.1,230.9,231.55,4025,928424.9,05-JUL-2023,210,INE991I01015,
ASTEC,EQ,1363.35,1395.4,1352.05,1367.25,1357.4,1360.15,18323,25335882.4,05-JUL-2023,3530,INE563J01010,
ASTERDM,EQ,329.95,329.95,309.25,314.25,313.75,325.7,2601617,822944417.55,05-JUL-2023,41510,INE914M01019,
ASTRAL,EQ,1923,1923,1864.05,1869.15,1870,1924.4,1206128,2267820491.9,05-JUL-2023,64019,INE006I01046,
ASTRAMICRO,EQ,376.5,378.85,372.5,374.6,372.5,375.25,349391,131274610.15,05-JUL-2023,9602,INE386C01029,
ASTRAZEN,EQ,3749.8,3789,3711,3733.35,3719.95,3748.25,6408,24096936.35,05-JUL-2023,2992,INE203A01020,
ASTRON,EQ,26.65,26.9,26.25,26.55,26.55,26.2,15578,415255.25,05-JUL-2023,223,INE646X01014,
ATALREAL,EQ,121.85,122.65,119.7,120.85,120.1,119.2,202488,24375891.45,05-JUL-2023,618,INE0ALR01011,
ATAM,BE,226.4,226.4,219,220.95,221,221.25,7185,1589271.9,05-JUL-2023,185,INE09KD01013,
ATFL,EQ,866.3,875,854.6,864.7,858,869.65,2552,2201820.5,05-JUL-2023,455,INE209A01019,
ATGL,EQ,650.15,653,645.05,649.9,651,650.15,510284,330848389.75,05-JUL-2023,19282,INE399L01023,
ATLANTA,EQ,14.95,15,14.5,14.65,14.8,14.55,31221,460393.55,05-JUL-2023,363,INE285H01022,
ATUL,EQ,6925.05,6929.2,6800,6840.8,6848,6925.05,62385,426912821.2,05-JUL-2023,10198,INE100A01010,
