SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACROPETAL,EQ,14.55,14.85,14.5,14.6,14.6,14.6,55633,816338.05,11-JUL-2012,339,INE055L01013,
ADANIENT,EQ,228,233.4,226.8,229.55,229,228.95,1403275,324028115.2,11-JUL-2012,22342,INE423A01024,
ADANIPORTS,EQ,120.75,122.35,120.25,120.55,120.5,121.4,436328,52768926.3,11-JUL-2012,6110,INE742F01042,
ADANIPOWER,EQ,50.3,51.9,49.9,51.35,51.3,50.3,2570486,131468712.25,11-JUL-2012,9803,INE814H01011,
ADFFOODS,EQ,50.25,50.25,48.3,48.6,48.3,48.85,1433,70058.7,11-JUL-2012,82,INE982B01019,
ADHUNIK,EQ,35.75,36.15,34.5,34.6,34.6,35.75,167906,5903209.45,11-JUL-2012,1469,INE400H01019,
ADORWELD,EQ,153.1,153.1,151.2,151.4,151.25,153.05,4561,692745.65,11-JUL-2012,104,INE045A01017,
ADSL,EQ,28,28.35,27.3,27.5,27.35,28.05,38784,1072372.4,11-JUL-2012,348,INE102I01027,
ADVANIHOTR,EQ,28.6,28.6,26.9,26.9,26.9,28.3,1412,38100.6,11-JUL-2012,11,INE199C01026,
ADVANTA,EQ,509.45,510.95,496,502.7,502.05,509.65,20717,10500028.8,11-JUL-2012,958,INE517H01010,
AEGISCHEM,EQ,128,130.85,126.6,127.6,127.15,128.3,22105,2840778.2,11-JUL-2012,1651,INE208C01017,
AFL,EQ,34.5,35.65,32.45,35.1,35.6,34.8,22352,770555,11-JUL-2012,425,INE020G01017,
AFTEK,EQ,9,9.35,9,9.05,9.05,9.25,164345,1502821.65,11-JUL-2012,591,INE796A01023,
AGCNET,EQ,268,276.7,268,271.55,271.5,272.4,9189,2511003.8,11-JUL-2012,298,INE676A01019,
AGRODUTCH,EQ,5,5.3,5,5.1,5.15,5.05,7523,38596.15,11-JUL-2012,39,INE135B01014,
AHLEAST,EQ,245,245,240,242.65,240.3,247.55,1584,383392.8,11-JUL-2012,87,INE926K01017,
AHLUCONT,EQ,53.5,53.9,50.4,50.5,50.5,50.95,4026,205534.35,11-JUL-2012,463,INE758C01029,
AHLWEST,EQ,130.2,134,130.2,131.7,131.5,130,406,53743.35,11-JUL-2012,11,INE915K01010,
AHMEDFORGE,EQ,145.95,145.95,138.4,138.95,139,142.65,13910,1949010.5,11-JUL-2012,238,INE425A01011,
AIAENG,EQ,334.35,334.35,324.2,326.7,325,330.45,1376,450054.55,11-JUL-2012,156,INE212H01026,
AICHAMP,BE,22,22,22,22,22,22.85,559,12298,11-JUL-2012,3,INE768E01024,
AIL,EQ,414.65,417,409,411.5,409,413.05,55642,22937710.05,11-JUL-2012,2018,INE878A01011,
AJANTPHARM,EQ,719.9,732,716.75,718.8,717.3,716.6,30699,22209761.9,11-JUL-2012,1604,INE031B01015,
AJMERA,EQ,116.7,122.8,115.05,115.6,115.5,114.9,6027,708266.4,11-JUL-2012,220,INE298G01027,
AKSHOPTFBR,EQ,16.2,16.25,15.65,16,15.65,16.15,91295,1454777.9,11-JUL-2012,492,INE523B01011,
AKZOINDIA,EQ,876.15,909,874,892.75,896,882.95,12436,11178664.9,11-JUL-2012,772,INE133A01011,
ALBK,EQ,157,157,146,146.35,146.2,147.9,1361184,200306751.8,11-JUL-2012,13977,INE428A01015,
ALCHEM,EQ,59.25,60,58.95,59.25,59.05,59.9,3308,196563.1,11-JUL-2012,122,INE964B01033,
ALEMBICLTD,EQ,15.85,16.2,15.85,15.95,16.05,15.9,25706,411536.95,11-JUL-2012,184,INE426A01027,
ALICON,EQ,63,63.25,60.05,62.05,62.5,66.65,29270,1805072.85,11-JUL-2012,569,INE062D01024,
ALKALI,EQ,30,30,29.05,29.7,29.9,29.65,3354,98895.1,11-JUL-2012,147,INE773I01017,
ALKYLAMINE,EQ,102,105.75,102,105.75,105.75,104.5,70,7215,11-JUL-2012,3,INE150B01013,
ALLCARGO,EQ,135,135.5,132.1,135.05,135.2,133.25,9995,1347098.3,11-JUL-2012,216,INE418H01029,
ALLSEC,BE,32.7,32.7,32.6,32.6,32.6,34.3,5902,192531.3,11-JUL-2012,28,INE835G01018,
ALMONDZ,EQ,9,9,8.25,8.7,8.8,9,10,88.45,11-JUL-2012,6,INE326B01027,
ALOKTEXT,EQ,17.85,17.9,17.6,17.65,17.6,17.9,2445515,43362082.6,11-JUL-2012,4467,INE270A01011,
ALPA,EQ,8,8.55,8,8.1,8.1,8.15,9611,79400.1,11-JUL-2012,138,INE385I01010,
ALPHAGEO,BE,48.95,49.75,47.1,47.1,47.1,49.55,3549,170631.5,11-JUL-2012,36,INE137C01018,
ALPINEHOU,EQ,11.6,11.6,11.6,11.6,11.6,12.2,1,11.6,11-JUL-2012,1,INE840D01015,
ALPSINDUS,EQ,2.1,2.1,2,2,2,2,11545,23310.25,11-JUL-2012,22,INE093B01015,
ALSTOMT&D,EQ,198,199.9,193.4,197.9,198,196.55,97464,19228119.3,11-JUL-2012,4152,INE200A01026,
AMAR,EQ,145,146.55,144,144.35,144.05,144.85,92087,13339045.95,11-JUL-2012,673,INE787G01011,
AMARAJABAT,EQ,314,315,310.1,311.1,311,315.55,7211,2249966.75,11-JUL-2012,526,INE885A01024,
AMBIKCO,EQ,185,185,176.4,176.7,179.9,178.75,341,60769.25,11-JUL-2012,25,INE540G01014,
AMBUJACEM,EQ,169.15,171.9,169.15,170.4,170.45,170.25,2218514,378902765.95,11-JUL-2012,15395,INE079A01024,
AMDIND,EQ,16.5,16.65,15.5,15.65,15.65,16.05,27066,422665.95,11-JUL-2012,43,INE005I01014,
AMRUTANJAN,EQ,800.25,808.65,780.05,796.75,798,800.85,34391,27501169.9,11-JUL-2012,1848,INE098F01015,
AMTEKAUTO,EQ,110.05,113,109.8,110.2,110.1,112.2,22373,2481818.65,11-JUL-2012,1396,INE130C01021,
AMTEKINDIA,EQ,95.65,95.9,94.3,94.75,94.5,94.85,251365,23879865.35,11-JUL-2012,1478,INE068D01021,
ANANTRAJ,EQ,55.1,56.8,55,55.35,55.25,55.65,398585,22266947.75,11-JUL-2012,2834,INE242C01024,
ANDHRABANK,EQ,117.05,117.85,115.65,116,115.85,117,187912,21937253.15,11-JUL-2012,2233,INE434A01013,
ANDHRACEMT,EQ,9,9.1,8.95,9,9,9.1,16147,145200.15,11-JUL-2012,62,INE666E01012,
ANDHRSUGAR,EQ,143,143,140.5,141,141.5,140.85,18576,2627953.9,11-JUL-2012,405,INE715B01013,
ANIKINDS,EQ,36.6,37.75,35,35.5,35.05,37.7,47888,1741531.2,11-JUL-2012,187,INE087B01017,
ANKURDRUGS,EQ,16,17,15.6,16.7,16.6,16.85,24753,410286.15,11-JUL-2012,228,INE238D01012,
ANSALAPI,EQ,28.9,29.1,28.5,28.6,28.5,28.8,83496,2394190.5,11-JUL-2012,429,INE436A01026,
ANSALHSG,EQ,46,46.85,45.25,46.05,46.05,45.7,2620,121422.75,11-JUL-2012,88,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.25,0.25,0.2,17842,4123.7,11-JUL-2012,16,INE414B01021,
APARINDS,EQ,138.8,139,137.2,138.7,138.3,137.2,8604,1189078.4,11-JUL-2012,65,INE372A01015,
APCOTEXIND,EQ,153.4,154.9,150.4,152.6,154.5,149.95,1175,180171.05,11-JUL-2012,100,INE116A01016,
APLAB,EQ,24.15,24.15,24.15,24.15,24.15,24.45,30,724.5,11-JUL-2012,1,INE273A01015,
APLAPOLLO,EQ,163,175,162.75,169.45,174.95,165.3,31274,5294188.55,11-JUL-2012,123,INE702C01019,
APLLTD,EQ,58.95,59.25,58,58.05,58.05,58.65,31292,1834391.3,11-JUL-2012,457,INE901L01018,
APOLLOHOSP,EQ,645,656,641.55,651.45,653,643.75,69757,45454540.5,11-JUL-2012,3445,INE437A01024,
APOLLOTYRE,EQ,83,84.4,81.35,81.85,82,83.4,1944824,161494485.75,11-JUL-2012,13780,INE438A01022,
APPAPER,EQ,301.4,351.8,299.5,334.9,336.5,299.5,2926597,969832718.6,11-JUL-2012,62312,INE435A01028,
APTECHT,EQ,76.8,77.9,75.85,76.25,76.3,77.8,177879,13681160.3,11-JUL-2012,2435,INE266F01018,
AQUA,EQ,10.7,12.15,10.7,11.65,11.6,10.7,238129,2789354,11-JUL-2012,857,INE544K01026,
ARCHIDPLY,EQ,9.5,9.5,8.65,8.9,8.9,8.95,2904,26222.65,11-JUL-2012,28,INE877I01016,
ARCHIES,EQ,24.05,24.5,24.05,24.15,24.15,24.15,19736,480499.15,11-JUL-2012,192,INE731A01020,
ARIES,EQ,63.35,64.3,60.5,61.45,61.4,63.35,11936,735277.65,11-JUL-2012,395,INE298I01015,
ARIHANT,EQ,42,42,42,42,42,40,6,252,11-JUL-2012,1,INE413D01011,
AROGRANITE,EQ,33.2,34.05,32.35,34.05,34.05,33.4,252,8200.45,11-JUL-2012,21,INE210C01013,
ARROWTEX,EQ,7.2,7.2,6.75,7,7,7.2,3248,22530,11-JUL-2012,17,INE933J01015,
ARSHIYA,EQ,140.2,142.3,137.25,138.4,139,139.6,93983,13065261.8,11-JUL-2012,2611,INE968D01022,
ARSSINFRA,EQ,50.2,51.4,49.05,49.2,49.35,50.85,593743,29648216.5,11-JUL-2012,6125,INE267I01010,
ARVIND,EQ,77.85,79,76.2,76.65,76.65,78.2,857756,66567921.1,11-JUL-2012,7180,INE034A01011,
ARVINDREM,EQ,22.25,22.65,22.05,22.5,22.55,22.5,3191,71271,11-JUL-2012,40,INE211C01037,
ASAHIINDIA,EQ,61.4,68.7,61.4,65.5,65.4,61.65,173147,11513691.85,11-JUL-2012,1515,INE439A01020,
ASAHISONG,EQ,89.2,90.85,88.55,89.3,89.3,90.85,3397,305655.65,11-JUL-2012,60,INE228I01012,
ASAL,EQ,54,57.3,53,53.25,53.05,54.5,39399,2171961.15,11-JUL-2012,835,INE900C01027,
ASHAPURMIN,EQ,11.1,11.7,10.85,11.15,11.05,10.65,91910,1036097.9,11-JUL-2012,481,INE348A01023,
ASHCONIUL,BE,1.6,1.6,1.5,1.5,1.5,1.55,41964,63057.3,11-JUL-2012,25,INE714F01033,
ASHIANA,EQ,172.15,178,172,176.95,178,172,3872,675257.55,11-JUL-2012,40,INE365D01013,
ASHIMASYN,EQ,3.7,3.85,3.7,3.8,3.8,3.5,4688,17873.8,11-JUL-2012,17,INE440A01010,
ASHOKA,EQ,216,220,214,217,214,216.95,774,168543.2,11-JUL-2012,23,INE442H01011,
ASHOKLEY,EQ,26,26.15,25.7,25.85,25.95,26,4487212,116301657.4,11-JUL-2012,8282,INE208A01029,
ASIANELEC,BE,6.65,6.9,6.6,6.6,6.6,6.9,26095,172781.4,11-JUL-2012,53,INE441A01026,
ASIANHOTNR,EQ,203.5,205.4,203,203.1,203.1,203.65,1701,345498.55,11-JUL-2012,21,INE363A01022,
ASIANPAINT,EQ,3675,3722,3675,3693.9,3690,3693.1,59522,220351087.4,11-JUL-2012,10821,INE021A01018,
ASIANTILES,EQ,44.9,46.5,43.2,43.2,43.2,43.5,325,14586.65,11-JUL-2012,13,INE022I01019,
ASIL,EQ,1.35,1.35,1.35,1.35,1.35,1.4,1737,2344.95,11-JUL-2012,5,INE988A01026,
ASSAMCO,EQ,7.3,7.4,7,7.15,7.2,7.2,151516,1099085.15,11-JUL-2012,364,INE442A01024,
ASTEC,EQ,27.7,28,25.75,26.35,25.9,26.1,7734,204499.55,11-JUL-2012,51,INE563J01010,
ASTERSILI,EQ,8.6,9,8.05,8.8,8.55,8.5,4916,42445.2,11-JUL-2012,46,INE900K01012,
ASTRAL,EQ,231,231.9,228.1,229.55,230.95,231.15,1816,418219.55,11-JUL-2012,140,INE006I01020,
ASTRAMICRO,EQ,44,46.5,44,45.05,44.65,44.2,284374,12996435.05,11-JUL-2012,2254,INE386C01029,
ASTRAZEN,EQ,1885,1897,1840.05,1846.15,1844,1871.85,8153,15248626.35,11-JUL-2012,1080,INE203A01020,
ATFL,EQ,474,474,461.35,464.95,467,466.95,3478,1622504.25,11-JUL-2012,149,INE209A01019,
ATLANTA,EQ,59.4,60.45,58.65,58.8,58.75,59.15,120788,7180843.9,11-JUL-2012,1489,INE285H01022,
ATLASCYCLE,EQ,424.7,434,415.8,417.25,418.7,424.1,54576,23310896.4,11-JUL-2012,1982,INE446A01017,
ATNINTER,EQ,0.65,0.7,0.65,0.7,0.7,0.65,23111,15127.7,11-JUL-2012,6,INE803A01027,
ATUL,EQ,233,237.9,231.1,233.95,233.5,233,26309,6156578,11-JUL-2012,430,INE100A01010,
AURIONPRO,EQ,122.45,122.45,115.55,118,118,114.05,9119,1072591.8,11-JUL-2012,83,INE132H01018,
AUROPHARMA,EQ,116,116,112.5,113,113.5,114.4,317528,36063988.55,11-JUL-2012,5713,INE406A01037,
AUSTRAL,BE,1.25,1.25,1.2,1.25,1.25,1.2,312622,385078.85,11-JUL-2012,85,INE455J01027,
AUTOAXLES,EQ,445.85,449,440,441,441,439.6,681,303222.1,11-JUL-2012,60,INE449A01011,
AUTOIND,EQ,162.95,171.95,161.1,163.3,163.7,162.65,116433,19400300.9,11-JUL-2012,2218,INE718H01014,
AUTOLITIND,EQ,17.9,17.9,17.75,17.9,17.9,18.2,200,3579.85,11-JUL-2012,4,INE448A01013,
AVANTI,EQ,145,147.75,144.05,147.3,147.7,145,9378,1372100.05,11-JUL-2012,51,INE871C01012,
AVTNPL,EQ,38,38.8,37.8,37.95,38,37.85,27393,1048384.6,11-JUL-2012,284,INE488D01021,
AXIS-IT&T,EQ,77.1,86.55,77.1,82.4,82.65,78.55,52957,4405404.65,11-JUL-2012,1588,INE555B01013,
AXISBANK,EQ,1068.1,1081.4,1062.6,1066.7,1066.25,1075.3,1902935,2038066950.45,11-JUL-2012,63453,INE238A01026,
AXISGOLD,EQ,2882,2882,2852,2856.8,2856.05,2885,459,1312381.25,11-JUL-2012,80,INF846K01347,
BAGFILMS,EQ,5.05,5.05,4.8,4.85,4.9,5.05,151013,743446.25,11-JUL-2012,326,INE116D01028,
BAJAJ-AUTO,EQ,1520,1520,1500.05,1511.5,1511.5,1524.4,376183,568403689,11-JUL-2012,45075,INE917I01010,
BAJAJCORP,EQ,122,124.8,120.65,121.2,120.65,123.15,114339,13960004.95,11-JUL-2012,443,INE933K01021,
BAJAJELEC,EQ,201.35,201.95,195.05,196.4,198.15,200.6,43611,8612258.2,11-JUL-2012,2038,INE193E01025,
BAJAJFINSV,EQ,663.1,689.4,663.1,681.75,682,677.2,58224,39620239.55,11-JUL-2012,2563,INE918I01018,
BAJAJHIND,EQ,33.45,33.7,32.75,32.9,32.8,33.3,1736356,57526308.7,11-JUL-2012,8130,INE306A01021,
BAJAJHLDNG,EQ,779.95,781.5,770.15,779.75,781,779.9,23773,18507083.55,11-JUL-2012,4450,INE118A01012,
BAJFINANCE,EQ,920.15,942.65,920.15,939.1,939.8,926.45,5156,4840653.6,11-JUL-2012,682,INE296A01016,
BALAJITELE,EQ,39.7,40.15,38.65,39.05,39.5,39.75,118030,4644597.65,11-JUL-2012,741,INE794B01026,
BALAMINES,EQ,42.95,43,41.25,41.55,41.35,42.05,5142,215013.05,11-JUL-2012,146,INE050E01027,
BALKRISIND,EQ,261.2,275.5,261.2,274.1,275.15,273.85,48238,13215671.7,11-JUL-2012,950,INE787D01026,
BALLARPUR,EQ,21.15,21.7,20.7,20.75,20.8,20.8,2329706,49428612.45,11-JUL-2012,5370,INE294A01037,
BALMLAWRIE,EQ,597,602.45,596.2,597.4,597,599.35,1620,969758.1,11-JUL-2012,129,INE164A01016,
BALPHARMA,EQ,20.1,20.55,19.9,19.95,19.9,20.1,1282,25598.15,11-JUL-2012,32,INE083D01012,
BALRAMCHIN,EQ,58.1,58.65,57.1,57.7,57.55,58.05,1358250,78481368.3,11-JUL-2012,5302,INE119A01028,
BANARISUG,EQ,740,786,735,774.2,775,737.2,3421,2632161.05,11-JUL-2012,422,INE459A01010,
BANCOINDIA,EQ,64.7,65,64.2,64.9,65,64.25,12453,805428.55,11-JUL-2012,166,INE213C01025,
BANG,EQ,19,19,18.2,18.7,18.7,19.05,554,10261.55,11-JUL-2012,114,INE863I01016,
BANKBARODA,EQ,730,738,726.55,735.65,734,730.05,619720,454953075.15,11-JUL-2012,19740,INE028A01013,
BANKBEES,EQ,1067.95,1085,1066.05,1074.89,1066.05,1070.52,3647,3929672.55,11-JUL-2012,121,INF732E01078,
BANKINDIA,EQ,349.65,349.65,343.15,345,344.7,347.8,742562,257348002.85,11-JUL-2012,8330,INE084A01016,
BANSWRAS,EQ,71,74.5,71,71.1,71.1,71.05,533,38463.25,11-JUL-2012,44,INE629D01012,
BARTRONICS,EQ,28.45,28.9,27.9,28.05,27.9,28.45,56265,1596822.45,11-JUL-2012,567,INE855F01034,
BASF,EQ,587.05,592.95,581.25,584.3,585.85,590.6,2164,1268420.05,11-JUL-2012,266,INE373A01013,
BASML,EQ,65.7,65.7,63.7,64.1,64.05,65.75,75,4816.25,11-JUL-2012,11,INE186H01014,
BATAINDIA,EQ,876.95,887.4,871.5,876.7,873.5,877.1,113485,99624154.6,11-JUL-2012,4461,INE176A01010,
BAYERCROP,EQ,803.4,815.95,803.4,813,809,813.4,4322,3510261,11-JUL-2012,113,INE462A01022,
BBL,EQ,650,650,643.5,645.3,647.95,651.2,4253,2748414,11-JUL-2012,203,INE464A01028,
BBTC,EQ,582.4,603,575.05,591.2,594.7,575.55,15320,9083365.75,11-JUL-2012,886,INE050A01017,
BECREL,EQ,8.25,8.25,8.1,8.1,8.1,8.25,1300,10550,11-JUL-2012,14,INE287A01015,
BEDMUTHA,BE,15.45,15.5,14.5,14.5,14.5,15.25,72675,1059204.85,11-JUL-2012,220,INE844K01012,
BEL,EQ,1348,1348,1308.6,1317.8,1314.4,1331.9,19563,25877890.3,11-JUL-2012,1455,INE263A01016,
BEML,EQ,388.5,393.45,384.55,385.4,385.05,388.75,193565,75290177.6,11-JUL-2012,6719,INE258A01016,
BEPL,EQ,20.95,20.95,18.85,18.85,18.85,19.3,649,12449.25,11-JUL-2012,9,INE922A01025,
BERGEPAINT,EQ,131.6,136.5,128.3,135.3,135.6,131.25,172903,23239923.65,11-JUL-2012,3056,INE463A01020,
BFINVEST,EQ,47,48.1,46.6,46.65,46.6,47.45,7326,344566.85,11-JUL-2012,75,INE878K01010,
BFUTILITIE,EQ,477.2,486.4,472.2,477.75,477.8,479.25,932272,447916865.25,11-JUL-2012,18364,INE243D01012,
BGLOBAL,EQ,7,7,6.6,6.7,6.75,6.9,5749,38918.85,11-JUL-2012,32,INE224M01013,
BGRENERGY,EQ,314.6,318.3,310.25,312,311.1,312.75,849066,267326616.15,11-JUL-2012,14057,INE661I01014,
BHAGWATIHO,EQ,71.9,75,71,72.2,71,70,15442,1130000.1,11-JUL-2012,530,INE797H01018,
BHAGYNAGAR,EQ,15.05,15.05,14.85,15,15,14.95,888,13324.75,11-JUL-2012,15,INE458B01028,
BHARATFORG,EQ,310,310.05,305.05,306.45,306.25,306.85,80420,24764988.5,11-JUL-2012,1962,INE465A01025,
BHARATGEAR,EQ,81.65,82.8,81.4,81.9,82,81.5,2700,221408.9,11-JUL-2012,47,INE561C01019,
BHARTIARTL,EQ,319,320.45,314.7,315.75,315.8,321.4,2335942,741417670.05,11-JUL-2012,31524,INE397D01024,
BHARTISHIP,EQ,74.5,75.25,72.8,73,73,73.85,90078,6643341.1,11-JUL-2012,1340,INE673G01013,
BHEL,EQ,235.05,235.15,231.45,232.3,231.95,235.75,2505720,583671166.15,11-JUL-2012,31364,INE257A01026,
BHUSANSTL,EQ,478.45,478.45,472,473.4,473.5,475.15,94195,44655935.55,11-JUL-2012,1686,INE824B01021,
BIL,EQ,50.9,50.9,50.5,50.8,50.5,50.3,7510,380883.9,11-JUL-2012,80,INE828A01016,
BILENERGY,EQ,86,88.9,84.05,85.35,85.4,86.75,1072,94407.4,11-JUL-2012,14,INE607L01011,
BILPOWER,BE,44.05,44.05,44.05,44.05,44.05,46.35,4862,214171.1,11-JUL-2012,30,INE952D01018,
BIMETAL,EQ,295,295,291.5,294.9,294.9,294.75,2184,642820.6,11-JUL-2012,30,INE469A01019,
BINANIIND,EQ,111.05,114.8,108.4,112.8,112.2,112.95,16121,1817524.3,11-JUL-2012,306,INE071A01013,
BINDALAGRO,EQ,39.5,41.75,39.5,39.7,39.65,41,277002,11240320.05,11-JUL-2012,1983,INE143A01010,
BIOCON,EQ,240.6,243.5,238.95,242,242.15,241.1,309981,75029360.05,11-JUL-2012,6193,INE376G01013,
BIRLACORPN,EQ,231.4,233.6,230.7,232.65,232.5,231.45,3057,710060.65,11-JUL-2012,121,INE340A01012,
BIRLACOT,EQ,0.3,0.3,0.25,0.25,0.3,0.3,713721,180807.5,11-JUL-2012,93,INE655I01024,
BIRLAERIC,EQ,11.4,12.85,11.15,11.45,11.45,10.85,6329,72846.6,11-JUL-2012,65,INE800A01015,
BIRLAMONEY,EQ,15,15.2,14.55,15.05,15,15.1,3197,48062.1,11-JUL-2012,39,INE865C01022,
BIRLAPOWER,EQ,0.45,0.45,0.4,0.4,0.45,0.4,1792198,746690.6,11-JUL-2012,323,INE224B01024,
BLBLIMITED,BE,4.1,4.1,4,4.05,4.05,4.1,2420,9843,11-JUL-2012,8,INE791A01024,
BLISSGVS,EQ,29.9,31.65,28.7,31.3,30.7,29.2,272137,8373884.7,11-JUL-2012,1750,INE416D01022,
BLKASHYAP,EQ,10,10,9.55,9.65,9.55,9.75,36058,350767.45,11-JUL-2012,200,INE350H01032,
BLUECHIP,EQ,0.75,0.8,0.75,0.75,0.75,0.75,27958,21476.1,11-JUL-2012,15,INE657B01025,
BLUEDART,EQ,2019.95,2044,2009.95,2025.8,2044,2034.75,124,251102.85,11-JUL-2012,65,INE233B01017,
BLUESTARCO,EQ,186.5,193.95,185.05,187.05,187,185.65,99730,18991094.85,11-JUL-2012,2683,INE472A01039,
BLUESTINFO,EQ,65.05,65.9,64.25,64.55,64.55,65.25,851,55132.65,11-JUL-2012,19,INE504B01011,
BOC,EQ,396.1,404.6,391.3,392.3,393,394.2,27518,10924910.9,11-JUL-2012,1247,INE473A01011,
BODALCHEM,BE,13,13,11.9,11.9,11.9,12.45,852,10149.8,11-JUL-2012,3,INE338D01028,
BODHTREE,EQ,20.15,20.15,20.15,20.15,20.15,20.15,397,7999.55,11-JUL-2012,1,INE104F01011,
BOMDYEING,EQ,552,562.8,548.05,550.85,548.5,551.1,589414,328030864.4,11-JUL-2012,14440,INE032A01015,
BOSCHLTD,EQ,8875,8875,8825,8847.95,8850,8907.4,1527,13501614.75,11-JUL-2012,787,INE323A01026,
BPCL,EQ,768.9,787.7,763.45,776.8,775.95,768.9,779599,608272116.4,11-JUL-2012,24692,INE029A01011,
BPL,EQ,20.8,21.65,19.2,19.35,19.25,19.9,550912,11295676.25,11-JUL-2012,2935,INE110A01019,
BRANDHOUSE,EQ,14.8,15.35,14.8,15.05,15,15,14156,213184.7,11-JUL-2012,106,INE317J01011,
BRFL,EQ,249,249,240.6,243.4,242.4,246.45,7985,1937735.7,11-JUL-2012,484,INE589G01011,
BRIGADE,EQ,53.55,55.5,53.5,53.95,54.05,53.95,20758,1124900.7,11-JUL-2012,284,INE791I01019,
BRITANNIA,EQ,526.05,528,520.45,522.4,523,525.8,87730,46047957.85,11-JUL-2012,1294,INE216A01022,
BRITANNIA,N1,171.17,171.17,171.15,171.16,171.15,170,113,19341.95,11-JUL-2012,3,INE216A07045,
BROADCAST,EQ,9.15,9.75,8.8,9.3,9.1,9.15,22150,205480.3,11-JUL-2012,19,INE698H01018,
BROOKS,EQ,20.3,22.05,20.3,22.05,22.05,20.05,108874,2357483.5,11-JUL-2012,713,INE650L01011,
BSELINFRA,EQ,3.3,3.45,3.3,3.35,3.45,3.4,34611,116853.5,11-JUL-2012,81,INE395A01016,
BSL,EQ,15.4,15.45,15.2,15.45,15.45,15.05,350,5386.5,11-JUL-2012,9,INE594B01012,
BSLGOLDETF,EQ,2910,2931.9,2866.5,2917,2917,2910,135,389043.7,11-JUL-2012,16,INF209K01HT2,
BSLNIFTY,EQ,51,53,51,53,53,52.88,240,12320,11-JUL-2012,2,INF209K01IR4,
BSTRANSCOM,EQ,206.05,210.5,206,208,207.1,206.35,22215,4636073.95,11-JUL-2012,366,INE043K01011,
BURNPUR,EQ,6,6.2,5.95,6,6.05,6.05,16560,99880.6,11-JUL-2012,67,INE817H01014,
BVCL,EQ,12.6,12.65,12.2,12.6,12.65,12.45,1196,15054,11-JUL-2012,366,INE139I01011,
CADILAHC,EQ,765.05,768.75,760.45,765.1,765,763.45,15620,11938072.9,11-JUL-2012,731,INE010B01019,
CAIRN,EQ,312.8,313.5,311.25,311.7,312,312.65,1721115,537170701.7,11-JUL-2012,22164,INE910H01017,
CALSOFT,EQ,15.65,15.8,15.65,15.8,15.8,15.65,502,7916.6,11-JUL-2012,4,INE526B01014,
CANBK,EQ,431.05,439.4,424.9,429.85,426.8,430.7,2118156,920720669.65,11-JUL-2012,35657,INE476A01014,
CANDC,EQ,64.15,65.5,63.65,64.05,64.25,64.3,18106,1170725.25,11-JUL-2012,368,INE874H01015,
CANFINHOME,EQ,109.5,110,108.5,108.95,108.5,109.4,1873,204629.75,11-JUL-2012,94,INE477A01012,
CANTABIL,EQ,22.2,22.95,22,22,22,22.35,17159,385443.15,11-JUL-2012,133,INE068L01016,
