SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AAATECH,BE,101.9,101.9,96.5,100.05,100,97.2,49828,4977903.2,07-FEB-2024,311,INE0D0U01013,,-,-
AAKASH,BE,11,11,11,11,11,10.5,228633,2514963,07-FEB-2024,261,INE087Z01024,,-,-
AAREYDRUGS,BE,51.5,51.5,49.5,50,49.9,51,66039,3313431.55,07-FEB-2024,350,INE198H01019,,-,-
AARON,EQ,262,272,262,268.8,267.1,265.7,10106,2694857.9,07-FEB-2024,597,INE721Z01010,,4935,48.83
AARTECH,EQ,147.95,156.9,147.45,153.45,154.4,146.4,57592,8869014.7,07-FEB-2024,1610,INE01C001018,,29293,50.86
AARTIDRUGS,EQ,538.95,543.15,531.05,532.7,532.45,538.65,166457,89150949.65,07-FEB-2024,10838,INE767A01016,,78894,47.40
AARTIIND,EQ,664,674,657,666.55,665.9,660.05,1702287,1130613752.9,07-FEB-2024,43111,INE769A01020,,660341,38.79
AARTIPHARM,EQ,555.55,566.6,541.35,557.85,560,550.25,442013,246931525.3,07-FEB-2024,25747,INE0LRU01027,,195379,44.20
AARTISURF,EQ,725,733.45,710.3,714.45,716.5,730.4,50534,36471184.9,07-FEB-2024,6223,INE09EO01013,,14491,28.68
AARTISURF,P1,251.1,251.1,251.1,251.1,251.1,305.8,4,1004.4,07-FEB-2024,1,INE09EO04017,,4,100.00
AARVEEDEN,EQ,40.05,40.6,37.5,38.6,38.6,39.1,223358,8697512.6,07-FEB-2024,1174,INE273D01019,,133610,59.82
AARVI,EQ,150.75,152.05,147.15,148.75,148.95,149,14384,2160610.55,07-FEB-2024,359,INE754X01016,,11100,77.17
AATMAJ,SM,41,41.5,41,41.5,41.5,41.4,32000,1314400,07-FEB-2024,15,INE0OB201016,,28000,87.50
AAVAS,EQ,1454.55,1469.95,1433.4,1438.45,1439,1447,115807,167385124.2,07-FEB-2024,11839,INE216P01012,,64709,55.88
ABAN,EQ,93.35,93.35,85.15,86.2,86.1,88.6,1662909,148089099.9,07-FEB-2024,9842,INE421A01028,,1014299,61.00
ABB,EQ,4434.55,4629.3,4434.5,4575.1,4565,4403,281178,1280581921.95,07-FEB-2024,39522,INE117A01022,,87199,31.01
ABBOTINDIA,EQ,28319,28801,28203.1,28727.4,28740,28319,15152,431524700.35,07-FEB-2024,6584,INE358A01014,,5070,33.46
ABCAPITAL,EQ,181.7,188.75,180.35,187.6,188,180.15,13546582,2526533188.9,07-FEB-2024,70831,INE674K01013,,5635678,41.60
ABCOTS,SM,234.15,234.15,234.15,234.15,234.15,223,4000,936600,07-FEB-2024,2,INE08PH01015,,4000,100.00
ABFL,N0,980,1010,980,1005,1005,982.51,80,79725,07-FEB-2024,5,INE860H07IQ0,,,
ABFL,N4,1010,1010,1010,1010,1010,1002,7,7070,07-FEB-2024,1,INE860H07IP2,,,
ABFL,N5,1030,1030,1030,1030,1030,1019.5,390,401700,07-FEB-2024,5,INE860H07IS6,,,
ABFRL,EQ,256.5,264.5,249.75,262.8,262.9,254.7,9375464,2428556031.45,07-FEB-2024,61894,INE647O01011,,3400222,36.27
ABINFRA,SM,48,48,47.5,47.5,47.5,48.2,20000,952400,07-FEB-2024,5,INE00YB01017,,20000,100.00
ABMINTLLTD,EQ,68.05,72.6,61.05,65.95,66.45,66.85,11055,742370.95,07-FEB-2024,286,INE251C01025,,6561,59.35
ABSLAMC,EQ,489.8,492.45,486.85,487.9,488.1,488.4,83111,40620568.55,07-FEB-2024,4934,INE404A01024,,53176,63.98
ABSLBANETF,EQ,45.55,47.1,45.33,46.59,47.1,46.06,31004,1429807.73,07-FEB-2024,586,INF209KB17D5,,19491,62.87
ABSLLIQUID,EQ,1000,1000.01,999.99,1000.01,1000.01,1000.01,5905,5905044.24,07-FEB-2024,13,INF209KB18T9,,5248,88.87
ABSLNN50ET,EQ,59.21,59.3,58.3,58.96,59.09,58.21,18346,1077794.23,07-FEB-2024,281,INF209KB16D7,,10340,56.36
ACC,EQ,2535,2556,2494.8,2505.55,2514.85,2528.25,246866,621248199.05,07-FEB-2024,24905,INE012A01025,,106909,43.31
ACCELYA,EQ,1848,1848,1805,1830.45,1831.5,1816.45,21169,38704948.65,07-FEB-2024,4058,INE793A01012,,10929,51.63
ACCENTMIC,SM,287.5,290,277.5,282.2,282.95,287.25,43000,12201750,07-FEB-2024,43,INE0Q5D01013,,34000,79.07
ACCURACY,BE,16.65,16.65,16.65,16.65,16.65,16.95,77520,1290708,07-FEB-2024,394,INE648Z01023,,-,-
ACE,EQ,1035,1170,1025,1116.9,1120,990.35,2485849,2749156703.05,07-FEB-2024,116996,INE731H01025,,531931,21.40
ACEINTEG,EQ,40.65,40.65,39.1,40.5,40.55,39.85,8595,345614.15,07-FEB-2024,151,INE543V01017,,6250,72.72
ACI,EQ,620.65,636.95,612.35,624.6,623,616.95,1207553,752258459.6,07-FEB-2024,29466,INE128X01021,,909697,75.33
ACL,EQ,120.55,122.5,119,120.2,120.4,121.75,48217,5801641.35,07-FEB-2024,1294,INE666E01020,,30848,63.98
ACLGATI,EQ,122.25,124.25,121.6,122.6,122.05,121.2,260841,32018760,07-FEB-2024,4413,INE152B01027,,143668,55.08
ACSAL,SM,57.15,60,57.15,59.55,59.5,60.4,60000,3513750,07-FEB-2024,19,INE0P4T01013,,48000,80.00
ADANIENSOL,EQ,1038.6,1113.95,1029.75,1065.85,1068,1029,4195919,4516083348.05,07-FEB-2024,135868,INE931S01010,,943488,22.49
ADANIENT,EQ,3220.05,3277.95,3210,3229.85,3233,3203.75,2095911,6796002063.65,07-FEB-2024,122378,INE423A01024,,605465,28.89
ADANIGREEN,EQ,1749.5,1990,1746,1866,1872,1721.65,8925796,16750198612.85,07-FEB-2024,333710,INE364U01010,,1888251,21.15
ADANIPORTS,EQ,1280,1286.35,1252.15,1255.65,1256.25,1273.1,3359763,4257651048.1,07-FEB-2024,96611,INE742F01042,,1321367,39.33
ADANIPOWER,BE,552,574.8,548,569.7,569,549.7,2785795,1580314868.5,07-FEB-2024,42607,INE814H01011,,-,-
ADFFOODS,EQ,199.95,202.6,198.75,199.2,199.4,199.55,246650,49259122.55,07-FEB-2024,5087,INE982B01027,,174281,70.66
ADL,BE,92.5,92.65,90.1,90.2,90.2,91.25,3238,293181.3,07-FEB-2024,60,INE0CHO01012,,-,-
ADORWELD,EQ,1445.15,1486.5,1444.05,1469.25,1475,1445.15,16599,24416739.85,07-FEB-2024,3290,INE045A01017,,6669,40.18
ADRO-RE,BE,2,4.4,2,4.3,4.3,3.15,894657,3100979,07-FEB-2024,1267,INE737B20017,,-,-
ADROITINFO,BE,18.5,18.5,18.5,18.5,18.5,18.15,8022,148407,07-FEB-2024,21,INE737B01033,,-,-
ADSL,EQ,172,172.6,164.1,164.8,165.5,171.75,354627,59113985.85,07-FEB-2024,5417,INE102I01027,,223297,62.97
ADVANIHOTR,EQ,158.1,162.5,157.45,158.85,158.6,156.55,223247,35675500.1,07-FEB-2024,10393,INE199C01026,,98525,44.13
ADVENZYMES,EQ,389.65,404.5,388.35,391.35,392,387.9,603315,239896070.95,07-FEB-2024,32714,INE837H01020,,271642,45.02
AEGISCHEM,EQ,381.05,388.25,374.6,376.1,376.2,387.55,431895,164062217.95,07-FEB-2024,18582,INE208C01025,,214517,49.67
AEROFLEX,EQ,155.9,156.95,153.9,155.55,155.05,154.6,516904,80383723.3,07-FEB-2024,9744,INE024001021,,257890,49.89
AETHER,EQ,870,890.95,858.1,876.3,876,856.4,372625,323628475.8,07-FEB-2024,12146,INE0BWX01014,,299250,80.31
AFFLE,EQ,1190,1194.9,1181.65,1183.5,1186.7,1184.25,147771,175405971.35,07-FEB-2024,17286,INE00WC01027,,76328,51.65
AGARIND,EQ,1103.4,1103.4,1078.95,1086.65,1081,1090.8,23517,25615111.2,07-FEB-2024,3460,INE204E01012,,11452,48.70
AGARWALFT,SM,64.8,64.8,64.8,64.8,64.8,64.9,3000,194400,07-FEB-2024,1,INE0MLA01012,,3000,100.00
AGI,EQ,851.35,868.55,828.3,855.4,851.1,820.7,422480,357939972.7,07-FEB-2024,30834,INE415A01038,,193653,45.84
AGNI,ST,80.7,80.7,80.7,80.7,80.7,76.9,45000,3631500,07-FEB-2024,8,INE0LF301013,,45000,100.00
AGRITECH,EQ,212.8,212.85,197.2,201.3,201.9,209.5,14924,3043189.4,07-FEB-2024,520,INE449G01018,,10170,68.15
AGROPHOS,EQ,58.75,59,54.65,55.4,55.7,57.2,280479,15801168.4,07-FEB-2024,2122,INE740V01019,,148409,52.91
AGSTRA,BE,111.5,111.95,105.5,106.55,105.6,108.8,330895,35756258.55,07-FEB-2024,1607,INE583L01014,,-,-
AGUL,SM,61.75,62.2,61.75,62.2,62.2,59.4,6000,371900,07-FEB-2024,3,INE0O6N01012,,6000,100.00
AHL,EQ,326.1,327.15,318,319.55,318.5,324.45,100859,32417632.1,07-FEB-2024,1580,INE00ZE01026,,19695,19.53
AHLADA,EQ,145,148.45,140,142.2,142.9,142.05,233378,33765330.15,07-FEB-2024,2379,INE00PV01013,,131898,56.52
AHLEAST,EQ,174,182.9,170,174.45,175,170.1,207346,36884771.15,07-FEB-2024,4453,INE926K01017,,114886,55.41
AHLUCONT,EQ,899,910,894.85,899.5,899,892.75,39933,36011279.9,07-FEB-2024,6879,INE758C01029,,23223,58.15
AIAENG,EQ,4408,4542.45,4038.6,4129.35,4150,4423.05,277798,1168569005.3,07-FEB-2024,47270,INE212H01026,,123948,44.62
AILIMITED,SM,29.9,30.4,29.8,30.4,30.4,29,30000,899700,07-FEB-2024,4,INE0CAJ01017,,30000,100.00
AIRAN,BE,30.2,31,29.8,30.95,30.95,29.75,200713,6149948.1,07-FEB-2024,1050,INE645W01026,,-,-
AIROLAM,EQ,152,159.5,148.8,154.75,154,148.05,52402,8122344.85,07-FEB-2024,1363,INE801L01010,,28870,55.09
AIRTELPP,E1,749.95,757.7,737.7,740,743.2,739.15,212018,157244049.15,07-FEB-2024,2842,IN9397D01014,,156567,73.85
AISL,SM,73.9,73.9,73.9,73.9,73.9,70.4,7200,532080,07-FEB-2024,2,INE635Y01015,,7200,100.00
AJANTPHARM,EQ,2267.15,2319.75,2222.45,2257.45,2262,2267.15,222118,501063255.5,07-FEB-2024,34157,INE031B01049,,122892,55.33
AJMERA,EQ,724,724,673.35,684.9,684,710.5,705035,490627962.4,07-FEB-2024,48898,INE298G01027,,175411,24.88
AJOONI,BE,6.65,6.9,6.6,6.9,6.9,6.6,1097636,7423740.75,07-FEB-2024,1938,INE820Y01021,,-,-
AKANKSHA,SM,104.05,111.9,103.05,109.3,111,108.45,510000,53719800,07-FEB-2024,244,INE0PCY01014,,320000,62.75
AKASH,BE,40,40,38.8,39.45,39.5,39.25,13480,528883.25,07-FEB-2024,183,INE737W01013,,-,-
AKG,EQ,23.1,24.1,22.4,22.8,23,22.9,1120995,26015158.45,07-FEB-2024,2040,INE00Y801016,,529657,47.25
AKI,BE,29.75,29.75,29.4,29.75,29.75,29.2,39686,1178702.45,07-FEB-2024,48,INE642Z01026,,-,-
AKSHAR,BE,4.65,4.7,4.45,4.55,4.6,4.65,8222309,37279153.5,07-FEB-2024,8952,INE256Z01025,,-,-
AKSHARCHEM,EQ,281.45,283.4,275.5,277.2,276.05,277.3,11604,3231561.95,07-FEB-2024,618,INE542B01011,,7659,66.00
AKSHOPTFBR,BE,12.9,13.3,12.6,13.2,13.3,12.7,1355770,17799905.45,07-FEB-2024,1547,INE523B01011,,-,-
AKZOINDIA,EQ,2960,2996.55,2851.05,2865.45,2869,2931.95,71796,210089104.2,07-FEB-2024,9632,INE133A01011,,38071,53.03
ALANKIT,BE,20.4,20.4,20.4,20.4,20.4,20,225326,4596650.4,07-FEB-2024,477,INE914E01040,,-,-
ALBERTDAVD,EQ,1418,1445,1405,1420.15,1415,1411.45,17781,25410326.2,07-FEB-2024,1255,INE155C01010,,13575,76.35
ALEMBICLTD,EQ,104.3,105.2,101,101.35,101.8,103.5,1671094,171690511.6,07-FEB-2024,10698,INE426A01027,,797036,47.70
ALICON,EQ,971,994.5,959.15,986.9,989.5,969.35,9170,9004969.05,07-FEB-2024,1583,INE062D01024,,4636,50.56
ALKALI,EQ,141.1,142.9,134.85,135,134.85,141.95,93147,12777002.75,07-FEB-2024,1850,INE773I01017,,54885,58.92
ALKEM,EQ,5150,5225,5100.15,5127.85,5149.65,5065.2,484955,2508230038.35,07-FEB-2024,51322,INE540L01014,,223987,46.19
ALKYLAMINE,EQ,2280,2284.3,2235.05,2243.15,2244,2263.25,34197,77154731.05,07-FEB-2024,7270,INE150B01039,,16593,48.52
ALLCARGO,EQ,78.15,79.85,78.15,78.45,78.5,80.05,1327063,104642751.3,07-FEB-2024,10327,INE418H01029,,742001,55.91
ALLETEC,SM,301,302.5,292.65,297.4,298.9,296.9,54400,16203400,07-FEB-2024,62,INE0M2X01012,,32000,58.82
ALLSEC,EQ,777.1,777.45,749,756.05,752.8,770.95,19446,14736105.85,07-FEB-2024,4153,INE835G01018,,8039,41.34
ALMONDZ,BE,117,122.9,115,122.15,121.5,117.05,138781,16631594.95,07-FEB-2024,295,INE326B01027,,-,-
ALOKINDS,BE,30.9,31.1,30.6,30.8,30.9,30.55,5186982,160185352.35,07-FEB-2024,28294,INE270A01029,,-,-
ALPA,EQ,101.45,115,101.45,109.55,110.45,102.1,903560,99633677.85,07-FEB-2024,6929,INE385I01010,,384184,42.52
ALPHAETF,EQ,22.58,22.85,22.32,22.66,22.85,22.39,138577,3129541.2,07-FEB-2024,470,INF769K01KU7,,88738,64.04
ALPHAGEO,EQ,392.9,398.4,379,391.95,388,393.85,148179,57335915.65,07-FEB-2024,4027,INE137C01018,,74249,50.11
ALPL30IETF,EQ,256.24,258.3,255.62,257.1,256.82,256.24,34891,8971350.11,07-FEB-2024,557,INF109KC1N59,,24444,70.06
ALPSINDUS,EQ,1.85,1.9,1.85,1.9,1.9,1.85,14065,26580.25,07-FEB-2024,31,INE093B01015,,14065,100.00
AMBER,EQ,4519.9,4525,4381.05,4415.95,4418.9,4491.55,67480,298922193.5,07-FEB-2024,9516,INE371P01015,,29392,43.56
AMBICAAGAR,EQ,37.25,37.25,34.6,35.05,34.8,34.75,204234,7277233.4,07-FEB-2024,1119,INE792B01012,,133751,65.49
AMBIKCO,EQ,1775,1806.95,1762.6,1776.05,1775.25,1754.4,23018,41087916.1,07-FEB-2024,3875,INE540G01014,,13349,57.99
AMBUJACEM,EQ,570,575.95,564.3,568.2,568,566.6,2248160,1282573284.85,07-FEB-2024,42018,INE079A01024,,719723,32.01
AMDIND,BE,74.45,75.4,72.5,74.6,74,74.45,9354,691305.5,07-FEB-2024,122,INE005I01014,,-,-
AMEYA,SM,63.15,63.55,63.15,63.55,63.55,65.5,6000,380500,07-FEB-2024,3,INE0KT901015,,6000,100.00
AMIORG,EQ,1126.45,1137.95,1101,1104.35,1111,1126.35,111577,124487160,07-FEB-2024,12025,INE00FF01017,,60844,54.53
AMJLAND,EQ,40.5,40.6,38.5,39.05,39.2,40.1,205424,8057545.55,07-FEB-2024,1411,INE606A01024,,107881,52.52
AMNPLST,EQ,195.95,204.9,195.25,198.6,197.65,195.95,12042,2413735.6,07-FEB-2024,1070,INE275D01022,,5221,43.36
AMRUTANJAN,EQ,577.45,596.9,574,590.15,592.5,572.85,36982,21669210.65,07-FEB-2024,3047,INE098F01031,,20258,54.78
ANANDRATHI,EQ,3400.05,3499.7,3400.05,3452.6,3454.9,3397.95,43606,150747314.45,07-FEB-2024,11996,INE463V01026,,25226,57.85
ANANTRAJ,EQ,335.25,336,321.1,323.25,323.7,327.3,1901685,625157104.4,07-FEB-2024,25772,INE242C01024,,800057,42.07
ANDHRAPAP,EQ,555.1,557,541,542.05,543.85,551.1,149750,82186836.2,07-FEB-2024,7865,INE435A01028,,89435,59.72
ANDHRSUGAR,EQ,115.05,119.55,114.5,114.85,114.75,114.85,1083903,126716054.6,07-FEB-2024,8958,INE715B01021,,428553,39.54
ANGELONE,EQ,3219,3363.45,3202.8,3345,3356,3132.5,457752,1515361867.35,07-FEB-2024,37958,INE732I01013,,234270,51.18
ANIKINDS,BE,53.25,54.95,52.35,54.95,54.95,52.35,45072,2434194.65,07-FEB-2024,266,INE087B01017,,-,-
ANKITMETAL,BE,4.45,4.5,4.45,4.5,4.5,4.45,153478,690416.25,07-FEB-2024,98,INE106I01010,,-,-
ANLON,SM,254.7,254.95,237,245.3,251.95,240.65,12000,2991240,07-FEB-2024,25,INE0LR101013,,8400,70.00
ANMOL,EQ,62,62.7,57.8,58.1,58,61.15,3649205,216614801.7,07-FEB-2024,11925,INE02AR01019,,1487124,40.75
ANNAPURNA,SM,327,340,323.05,338.3,338,322,141000,46803550,07-FEB-2024,198,INE0MGM01017,,97000,68.79
ANSALAPI,BZ,12.3,12.3,12.3,12.3,12.3,11.75,156675,1927102.5,07-FEB-2024,59,INE436A01026,,-,-
ANTGRAPHIC,BE,1.65,1.65,1.65,1.65,1.65,1.6,743487,1226753.55,07-FEB-2024,219,INE414B01021,,-,-
ANUP,EQ,3060,3060,2965.7,3001.15,3026,2980.5,12338,37356756.7,07-FEB-2024,3813,INE294Z01018,,6184,50.12
ANURAS,EQ,919.95,930,905.3,908.25,909,917.55,61726,56510239.35,07-FEB-2024,3748,INE930P01018,,41354,67.00
APARINDS,EQ,6324.95,6511,6316.9,6442.2,6445,6316.9,121998,783999930.05,07-FEB-2024,23524,INE372A01015,,53597,43.93
APCL,EQ,222,228.2,218,221.85,222.95,220.9,46285,10367110.3,07-FEB-2024,2115,INE071F01012,,21449,46.34
APCOTEXIND,EQ,467.5,475,466.05,470.95,470,465.15,35673,16768309.1,07-FEB-2024,4467,INE116A01032,,20890,58.56
APEX,EQ,275.4,275.95,266.2,268.65,268.15,273.75,209254,56588649.25,07-FEB-2024,7279,INE346W01013,,88105,42.10
