SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ASAHIINDIA,EQ,420,424.4,406.9,410,409.5,405.1,200646,83728639.25,10-MAR-2022,12728,INE439A01020,,63875,31.83
ASAHISONG,EQ,286,297.75,280.1,287.65,288,280.1,22794,6573021.35,10-MAR-2022,1389,INE228I01012,,11506,50.48
ASAL,BE,360.8,360.8,360.8,360.8,360.8,343.65,1880,678304,10-MAR-2022,69,INE900C01027,,-,-
ASALCBR,EQ,475,478,460,461.85,460.1,465.3,25618,11985275.1,10-MAR-2022,2196,INE073G01016,,12257,47.85
ASHAPURMIN,EQ,107,107,104,104.95,105.1,103.85,110272,11656973.1,10-MAR-2022,1739,INE348A01023,,77088,69.91
ASHIANA,EQ,157.35,161.95,156.1,156.95,156.1,156.5,29749,4744132.3,10-MAR-2022,760,INE365D01021,,16307,54.82
ASHIMASYN,EQ,16.3,16.5,15.7,15.95,15.7,15.5,86151,1385105.8,10-MAR-2022,329,INE440A01010,,54076,62.77
ASHOKA,EQ,92.7,93,89.65,90.3,90.3,90,858639,78462125.3,10-MAR-2022,8015,INE442H01029,,476580,55.50
ASHOKLEY,EQ,112,114.75,105.6,106.55,106.5,106.75,46463979,5079156872.2,10-MAR-2022,174017,INE208A01029,,12623153,27.17
ASIANENE,EQ,119.45,119.45,112.6,113.95,113,114.9,77857,9007286.25,10-MAR-2022,2339,INE276G01015,,47520,61.03
ASIANHOTNR,EQ,77.3,78.95,76.1,76.65,77.35,76.35,7585,586404.25,10-MAR-2022,239,INE363A01022,,3384,44.61
ASIANPAINT,EQ,3000,3040,2891.2,2912.8,2898.95,2874.95,3971987,11717024241.6,10-MAR-2022,258798,INE021A01026,,1793354,45.15
ASIANTILES,EQ,105.8,105.8,101.45,102.65,102.5,101.8,314678,32755586.45,10-MAR-2022,5275,INE022I01019,,183062,58.17
ASPINWALL,EQ,190.1,195.55,188,191.25,192,190.5,2498,480905.95,10-MAR-2022,109,INE991I01015,,1110,44.44
ASTEC,EQ,1545,1603,1530,1554.3,1564.95,1507.3,18906,29837054.7,10-MAR-2022,3373,INE563J01010,,5694,30.12
ASTERDM,EQ,173.3,175.95,168,168.65,168.5,172.35,339317,58320956.8,10-MAR-2022,7383,INE914M01019,,141673,41.75
ASTRAL,EQ,1885,1945.55,1883.65,1936.3,1944,1845.8,829262,1592417966.45,10-MAR-2022,55822,INE006I01046,,453208,54.65
ASTRAMICRO,EQ,216,222,211.75,213.9,212.35,214.7,283085,61352155.85,10-MAR-2022,6070,INE386C01029,,124369,43.93
ASTRAZEN,EQ,2666.1,2682.15,2628.05,2652.25,2655,2652.8,6645,17653101.4,10-MAR-2022,1680,INE203A01020,,2842,42.77
ASTRON,BL,41.85,41.85,41.85,41.85,41.85,53.5,2760000,115506000,10-MAR-2022,1,INE646X01014,,,
ASTRON,EQ,41.55,43.45,40.95,42.05,41.7,40.95,33127,1392664.15,10-MAR-2022,464,INE646X01014,,15827,47.78
ATALREAL,SM,125,151.9,125,148,148,131,62400,8782800,10-MAR-2022,31,INE0ALR01011,,14400,23.08
ATFL,EQ,857.05,860,838,842.9,839,855.15,2298,1957925.25,10-MAR-2022,295,INE209A01019,,1468,63.88
ATGL,EQ,1644.9,1696.1,1622.05,1696.05,1696.1,1615.35,358381,605236464.55,10-MAR-2022,11686,INE399L01023,,180884,50.47
ATLANTA,BE,20,21.1,20,20.75,20.85,20.1,14614,303068.95,10-MAR-2022,152,INE285H01022,,-,-
ATUL,EQ,9181.8,9181.8,8865,8946.25,8899,8979.5,27958,252409832.1,10-MAR-2022,6482,INE100A01010,,5744,20.55
ATULAUTO,EQ,177.45,178.65,175.45,176.55,176.95,173.55,49298,8738690.5,10-MAR-2022,1086,INE951D01028,,28045,56.89
AUBANK,EQ,1172,1195,1150.6,1162.1,1156,1145.1,1611603,1893511874.55,10-MAR-2022,60433,INE949L01017,,315036,19.55
AURIONPRO,EQ,308,311.4,306.2,311.2,311.4,296.6,55543,17250068.9,10-MAR-2022,1319,INE132H01018,,40301,72.56
AUROPHARMA,EQ,644,644,625.8,630.4,629.4,635.25,1663339,1052684757.75,10-MAR-2022,37223,INE406A01037,,685644,41.22
AURUM,EQ,118.2,118.35,116,118.35,118.35,112.75,84537,9993131.1,10-MAR-2022,669,INE898S01029,,63381,74.97
AUSOMENT,EQ,65.7,71.15,63.8,65.65,65.3,64.7,69886,4775427.75,10-MAR-2022,993,INE218C01016,,17857,25.55
AUTOAXLES,EQ,1450.05,1515.95,1449.95,1499.9,1499.95,1438.85,37180,55626583.9,10-MAR-2022,3534,INE449A01011,,21492,57.81
AUTOIND,BE,53.95,54.15,52.7,54.15,54.15,51.6,17011,919046.95,10-MAR-2022,222,INE718H01014,,-,-
AVADHSUGAR,EQ,638.75,648,623.55,627.6,627,632.2,193470,122812642.95,10-MAR-2022,8599,INE349W01017,,54248,28.04
AVANTIFEED,EQ,437.9,464.7,425,432.75,431.2,427.45,488861,215592942.95,10-MAR-2022,26979,INE871C01038,,216615,44.31
AVG,SM,85,85,85,85,85,81,1200,102000,10-MAR-2022,1,INE680Z01018,,1200,100.00
AVTNPL,EQ,96,101.5,94.2,96.75,97,92.65,613802,60399516.55,10-MAR-2022,10063,INE488D01021,,178573,29.09
AWHCL,EQ,285,289.9,278.5,281.9,280,281.85,90730,25702922.45,10-MAR-2022,4802,INE01BK01022,,51664,56.94
AWL,EQ,350,354,342.05,343.4,343.75,340.4,6619860,2292782624.95,10-MAR-2022,84711,INE699H01024,,2905942,43.90
AXISBANK,EQ,707.9,720.4,688.25,694.95,694.95,674.2,23224756,16350724992.05,10-MAR-2022,303588,INE238A01034,,9974817,42.95
AXISBNKETF,EQ,370.5,370.5,336.51,343.49,343.73,339.91,2234,779250.78,10-MAR-2022,130,INF846K01X63,,1089,48.75
AXISBPSETF,EQ,10.5,10.52,10.49,10.51,10.51,10.49,981645,10326441.87,10-MAR-2022,10430,INF846K01Z04,,970987,98.91
AXISCADES,BE,94,96.9,93.3,93.35,94.1,93.25,32797,3086426.9,10-MAR-2022,295,INE555B01013,,-,-
AXISCETF,EQ,63.62,67.6,63.62,66.07,66.07,64.92,778,51897.5,10-MAR-2022,43,INF846K016C7,,756,97.17
AXISGOLD,EQ,44.9,44.9,44,44.52,44.6,45.41,302507,13364925.29,10-MAR-2022,7675,INF846K01W80,,220418,72.86
AXISHCETF,EQ,84,84,79,81.23,82,80.91,28463,2313295.38,10-MAR-2022,190,INF846K01Z12,,23552,82.75
AXISNIFTY,EQ,174.42,176,172.84,174.91,175,171.98,5443,953061.84,10-MAR-2022,222,INF846K01W98,,3745,68.80
AXISTECETF,EQ,362.97,368.97,357.57,359.44,359.36,359.81,624,224361.55,10-MAR-2022,81,INF846K01Y96,,396,63.46
AYMSYNTEX,EQ,112,112.7,108.1,108.75,108.95,108.05,23203,2554654.55,10-MAR-2022,567,INE193B01039,,16569,71.41
BAFNAPH,EQ,135,135.05,130.4,135.05,135.05,128.65,4157,559631.4,10-MAR-2022,108,INE878I01022,,3203,77.05
BAGFILMS,BE,6.15,6.2,5.85,6.2,6.2,5.95,240498,1478729.6,10-MAR-2022,250,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3399,3440,3385.4,3422.35,3420,3339,350154,1194835423.15,10-MAR-2022,32504,INE917I01010,,145736,41.62
BAJAJCON,EQ,164.8,165.6,162.1,163.95,163.65,161.75,486603,79944649.8,10-MAR-2022,12931,INE933K01021,,226615,46.57
BAJAJELEC,EQ,1087,1087,1000,1008.05,1002,1051.1,650208,670560423.1,10-MAR-2022,24594,INE193E01025,,244213,37.56
