SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AKSHOPTFBR,EQ,9.5,10,9.45,9.8,9.9,9.6,753335,7294394.95,10-DEC-2021,1074,INE523B01011,,571353,75.84
AKZOINDIA,EQ,2090,2116.95,2049,2059.7,2049,2085.75,15984,33129152.55,10-DEC-2021,2502,INE133A01011,,9892,61.89
ALANKIT,EQ,15.6,15.8,15.5,15.65,15.65,15.45,632078,9882682.9,10-DEC-2021,1409,INE914E01040,,317024,50.16
ALBERTDAVD,EQ,580,589.9,580,584.55,583.7,580.95,3409,1997626,10-DEC-2021,317,INE155C01010,,2251,66.03
ALEMBICLTD,EQ,105,106.8,101.7,103.85,103.5,104.45,178684,18635396.9,10-DEC-2021,3357,INE426A01027,,51467,28.80
ALICON,EQ,973.9,994.1,933.5,972.1,970,968.2,44377,42751375.45,10-DEC-2021,5517,INE062D01024,,20052,45.19
ALKALI,EQ,89.9,97,89.9,92.2,92.95,89.9,151978,14377945.2,10-DEC-2021,2478,INE773I01017,,74162,48.80
ALKEM,EQ,3451.1,3516.65,3396.05,3414.2,3414,3457.55,355073,1232023390.05,10-DEC-2021,14863,INE540L01014,,125252,35.27
ALKYLAMINE,EQ,3241.3,3255,3201.1,3218.25,3218,3216.9,20388,65769235.75,10-DEC-2021,5063,INE150B01039,,11160,54.74
ALLCARGO,EQ,353.25,358.5,347,349.55,347.5,352.7,152010,53527466.6,10-DEC-2021,6237,INE418H01029,,50088,32.95
ALLSEC,EQ,526,542,524,528.15,524,517.3,194664,104060190.5,10-DEC-2021,7262,INE835G01018,,113077,58.09
ALMONDZ,EQ,128.85,128.85,115.15,122,123.7,126.4,41750,5032996.55,10-DEC-2021,1137,INE326B01027,,20033,47.98
ALOKINDS,EQ,22.65,23.75,22.55,23.35,23.35,22.65,19709286,458772637.55,10-DEC-2021,20965,INE270A01029,,6384643,32.39
ALPA,EQ,65.4,67.1,64,64.5,64,65.6,135442,8898710.5,10-DEC-2021,2980,INE385I01010,,78673,58.09
ALPHAGEO,EQ,343.45,357.8,341.35,344.35,345,344.15,8896,3104210.6,10-DEC-2021,752,INE137C01018,,4586,51.55
ALPSINDUS,BE,3.7,3.75,3.5,3.75,3.75,3.6,187248,698221.05,10-DEC-2021,270,INE093B01015,,-,-
AMARAJABAT,EQ,640.1,649,639.1,643.9,643,639.1,758247,489206087.75,10-DEC-2021,23017,INE885A01032,,197583,26.06
AMBER,EQ,3213.8,3283.4,3204.9,3267.5,3260,3214.15,31670,103095916.1,10-DEC-2021,6393,INE371P01015,,11014,34.78
AMBICAAGAR,EQ,17,17.9,16.6,17.4,17.25,17,40575,699915.1,10-DEC-2021,199,INE792B01012,,27181,66.99
AMBIKCO,EQ,1962.85,1978,1923.1,1954,1960,1962.85,10098,19683890,10-DEC-2021,1875,INE540G01014,,6341,62.79
AMBUJACEM,EQ,377.6,381.35,376.65,377.65,377.7,377.55,1486593,562961391.05,10-DEC-2021,22905,INE079A01024,,682073,45.88
AMDIND,EQ,33.5,35.55,32.55,34.9,34.55,33.2,172094,5951380.5,10-DEC-2021,811,INE005I01014,,83927,48.77
AMIORG,EQ,973.95,1005,968.6,996.4,994,975.55,150425,148504312.9,10-DEC-2021,9443,INE00FF01017,,59368,39.47
AMJLAND,EQ,33,35.65,33,34,34.7,33,109034,3769962.2,10-DEC-2021,646,INE606A01024,,44089,40.44
AMJUMBO,SM,7.75,7.75,7.75,7.75,7.75,8.15,8000,62000,10-DEC-2021,1,INE749Y01014,,8000,100.00
AMRUTANJAN,EQ,917.95,925,915,920.5,920,914.9,14228,13096114.7,10-DEC-2021,2548,INE098F01031,,7519,52.85
ANANTRAJ,EQ,75.7,78.95,75.5,77.6,77.6,75.35,766868,59567744.45,10-DEC-2021,6480,INE242C01024,,495584,64.62
ANDHRACEMT,EQ,15.7,15.9,15.55,15.8,15.75,15.7,318133,5002907.75,10-DEC-2021,1092,INE666E01012,,238082,74.84
ANDHRAPAP,EQ,230.9,233,227.1,227.9,227.15,229.5,12408,2848255.05,10-DEC-2021,586,INE435A01028,,7320,58.99
ANDHRSUGAR,EQ,573,576.65,565,569.4,569.8,572.75,31416,17939862.5,10-DEC-2021,1931,INE715B01013,,20847,66.36
ANDREWYU,EQ,23.75,24.1,23.25,23.7,23.85,23.35,255633,6069806.6,10-DEC-2021,1255,INE449C01025,,141351,55.29
ANGELONE,EQ,1130,1140,1125,1126.9,1127,1130.7,121471,137315241.1,10-DEC-2021,7287,INE732I01013,,45298,37.29
ANIKINDS,EQ,20.3,22.4,20.25,22.15,22.35,20.6,94410,2049976.9,10-DEC-2021,382,INE087B01017,,43062,45.61
ANKITMETAL,BE,7.45,7.45,7.45,7.45,7.45,7.1,142758,1063547.1,10-DEC-2021,136,INE106I01010,,-,-
ANMOL,EQ,182.05,184.4,175,176,178.5,181.4,23659,4237124.55,10-DEC-2021,1719,INE02AR01019,,11942,50.48
ANSALAPI,BE,12.95,12.95,12.45,12.75,12.7,12.6,171375,2191143.8,10-DEC-2021,287,INE436A01026,,-,-
ANSALHSG,EQ,10.15,10.8,9.9,10.5,10.75,9.85,1976004,20932577.85,10-DEC-2021,2850,INE880B01015,,991150,50.16
ANUP,EQ,1026.45,1049,1006.55,1017.9,1015.05,1016.45,9793,9997022.3,10-DEC-2021,1947,INE294Z01018,,4856,49.59
ANURAS,EQ,824.5,829.95,817.8,823.05,822.95,822.55,63394,52196630.5,10-DEC-2021,2968,INE930P01018,,45046,71.06
APARINDS,EQ,679,683.55,676.8,679.1,679,676.9,18423,12523224.8,10-DEC-2021,2173,INE372A01015,,10307,55.95
APCL,EQ,310.1,315.9,310.1,314.35,314,310.6,18629,5834567.7,10-DEC-2021,937,INE071F01012,,9830,52.77
APCOTEXIND,EQ,373.4,376,360,367.85,368.3,374.4,67950,25066294.35,10-DEC-2021,5198,INE116A01032,,28110,41.37
APEX,EQ,299.55,322.05,299.45,312.45,312.25,299.55,530982,166058544.35,10-DEC-2021,16234,INE346W01013,,194653,36.66
APLAPOLLO,EQ,930,991.9,929.75,985.25,986,942.8,1096599,1071432697.9,10-DEC-2021,36268,INE702C01027,,568757,51.87
APLLTD,EQ,809,815,800,810.65,813.5,809.65,312892,252964690.45,10-DEC-2021,8897,INE901L01018,,185746,59.36
APOLLO,EQ,112.5,113,111.3,112.5,113,111.75,86081,9668476.9,10-DEC-2021,1511,INE713T01010,,54164,62.92
APOLLOHOSP,EQ,5265,5328.4,5230.5,5245.3,5235,5232.8,416165,2193764048.45,10-DEC-2021,30147,INE437A01024,,76723,18.44
APOLLOPIPE,EQ,592.25,593,581,585.35,583.2,587.25,32022,18774465.25,10-DEC-2021,2879,INE126J01016,,18489,57.74
APOLLOTYRE,EQ,217.3,218.3,215.05,217.15,216.85,216.2,1206497,261544791.5,10-DEC-2021,11936,INE438A01022,,279778,23.19
APOLSINHOT,EQ,849.55,874,837.85,857.3,865,847.2,1059,901776.2,10-DEC-2021,128,INE451F01024,,400,37.77
APTECHT,EQ,375,378.95,368.75,369.85,368.9,373.05,130225,48652206,10-DEC-2021,5256,INE266F01018,,55534,42.64
APTUS,EQ,338.8,338.8,333.85,336.9,336.6,336.8,108659,36576278.85,10-DEC-2021,6083,INE852O01025,,53562,49.29
ARCHIDPLY,EQ,43.25,43.25,39.8,41.75,42,42.6,49536,2062756.2,10-DEC-2021,618,INE877I01016,,28711,57.96
ARCHIES,EQ,17.3,18.7,17.3,18.4,18.35,17.3,163986,2973857.75,10-DEC-2021,1186,INE731A01020,,116694,71.16
ARENTERP,EQ,60.5,60.5,60.5,60.5,60.5,55,29185,1765692.5,10-DEC-2021,210,INE610C01014,,26539,90.93
ARIES,EQ,141.5,145.1,140.55,142,141.45,140.75,39777,5680179.15,10-DEC-2021,1106,INE298I01015,,20732,52.12
ARIHANT,BE,41.85,41.85,39.2,40.9,40.9,41.05,7367,296669.35,10-DEC-2021,81,INE413D01011,,-,-
ARIHANTCAP,EQ,157.5,157.5,154.2,155.05,155.25,155.25,10688,1661085.9,10-DEC-2021,292,INE420B01028,,8418,78.76
ARIHANTSUP,EQ,192,195.5,190,191.1,190,191.5,176306,33776546,10-DEC-2021,2470,INE643K01018,,87973,49.90
ARMANFIN,EQ,1001,1005,994,995.15,1003.8,997.8,3264,3260788.45,10-DEC-2021,529,INE109C01017,,2051,62.84
AROGRANITE,EQ,82.45,83.45,79.05,80.6,80.1,81.55,170129,13783050.95,10-DEC-2021,4576,INE210C01013,,92111,54.14
ARROWGREEN,EQ,140,140.95,133,135.2,136,137.55,21839,2993843.95,10-DEC-2021,575,INE570D01018,,15456,70.77
ARSHIYA,EQ,34.65,38.1,34.65,38.1,38.1,34.65,1011946,38296882.2,10-DEC-2021,1682,INE968D01022,,845049,83.51
ARSSINFRA,EQ,28.9,29.5,28.1,28.85,28.8,28.5,24538,708211.5,10-DEC-2021,353,INE267I01010,,15130,61.66
ARTEMISMED,EQ,38,40.2,36,39.85,40.05,37.05,481513,18759461.65,10-DEC-2021,2432,INE025R01021,,320851,66.63
ARTNIRMAN,BE,177.75,177.75,174,177.75,177.75,169.3,9658,1712696.5,10-DEC-2021,137,INE738V01013,,-,-
ARVEE,EQ,82.9,85.5,79,84.95,85,81.2,1833,155642.95,10-DEC-2021,61,INE006Z01016,,991,54.06
ARVIND,EQ,116,118,115.75,117.15,117.25,116.05,630928,73824568.95,10-DEC-2021,7239,INE034A01011,,264843,41.98
ARVINDFASN,EQ,302.95,302.95,297,299.45,298.55,301.5,42702,12800185.85,10-DEC-2021,1674,INE955V01021,,25051,58.66
ARVSMART,BE,211.05,218.8,211.05,216.25,216.25,215.4,14729,3188366.6,10-DEC-2021,125,INE034S01021,,-,-
ASAHIINDIA,EQ,464.3,488,462,474.3,473,460.05,204767,97374576.6,10-DEC-2021,9572,INE439A01020,,47815,23.35
ASAHISONG,EQ,285.8,298,280.05,292.3,293.95,281.7,21122,6083344.3,10-DEC-2021,769,INE228I01012,,13492,63.88
ASAL,BE,316.65,316.65,316.65,316.65,316.65,301.6,16515,5229474.75,10-DEC-2021,175,INE900C01027,,-,-
ASALCBR,EQ,524.5,528.65,521.35,525.75,526,521,17505,9197541,10-DEC-2021,1587,INE073G01016,,8519,48.67
ASHAPURMIN,EQ,101.8,112.8,100.9,106.15,107.1,101.35,301405,32612277.25,10-DEC-2021,5044,INE348A01023,,164278,54.50
ASHIANA,EQ,174.6,174.6,171.5,173.75,173.05,173.75,21297,3691179.55,10-DEC-2021,671,INE365D01021,,13635,64.02
ASHIMASYN,EQ,18.55,19.75,17.9,18.1,18.3,18.05,332256,6188931.45,10-DEC-2021,918,INE440A01010,,220042,66.23
ASHOKA,EQ,97.15,98.8,96.75,97.15,96.8,97.1,1355852,132419472.85,10-DEC-2021,8259,INE442H01029,,695868,51.32
ASHOKLEY,EQ,127.75,128.55,126.7,127.9,127.75,127.45,8950336,1143203999.35,10-DEC-2021,57277,INE208A01029,,2859255,31.95
ASIANENE,EQ,142.35,147,140.1,145.2,145.35,143.05,37482,5414330.4,10-DEC-2021,1008,INE276G01015,,23096,61.62
ASIANHOTNR,EQ,77.2,77.2,74,74.95,75,75.75,7797,589362.55,10-DEC-2021,150,INE363A01022,,5935,76.12
ASIANPAINT,EQ,3184,3292,3178.7,3283.15,3279,3178.7,2554394,8340592551.65,10-DEC-2021,112592,INE021A01026,,753760,29.51
ASIANTILES,EQ,132.7,138.45,132.65,137.2,136.6,132.8,357695,48792727.15,10-DEC-2021,5296,INE022I01019,,182325,50.97
ASPINWALL,EQ,156.35,159.95,153.05,154.7,154.3,156.4,8523,1330122.25,10-DEC-2021,499,INE991I01015,,4987,58.51
ASTEC,EQ,1380,1382.8,1348.1,1354.9,1353,1370.9,5514,7512199.1,10-DEC-2021,1207,INE563J01010,,2628,47.66
ASTERDM,EQ,190.9,197.75,188.1,194.3,196,193.1,1043536,200714301.65,10-DEC-2021,20386,INE914M01019,,230863,22.12
ASTRAL,EQ,2224,2294.45,2205,2276.8,2291,2224,401004,902793543.5,10-DEC-2021,36731,INE006I01046,,172749,43.08
ASTRAMICRO,EQ,266.95,269.5,260.1,261.4,260.9,268.55,519766,137285888.55,10-DEC-2021,7047,INE386C01029,,327445,63.00
ASTRAZEN,EQ,3098,3166.25,3092.2,3141.5,3138.5,3089.8,17524,55004422.2,10-DEC-2021,3508,INE203A01020,,6380,36.41
ASTRON,EQ,51.25,52.25,50,50.45,50.5,51.1,71399,3639975.15,10-DEC-2021,1267,INE646X01014,,41917,58.71
ATFL,EQ,968.5,975.35,952,965.1,967.1,963.65,3538,3405641.35,10-DEC-2021,581,INE209A01019,,1281,36.21
ATGL,BE,1730,1840,1725.1,1825,1830,1763.9,243338,434336851.8,10-DEC-2021,9932,INE399L01023,,-,-
ATLANTA,BE,19.8,19.9,19,19.1,19.35,19.4,43024,833093.6,10-DEC-2021,272,INE285H01022,,-,-
ATUL,EQ,9090.6,9123.5,8872.4,8904.05,8895.05,9090.6,17903,160411860.4,10-DEC-2021,4782,INE100A01010,,6449,36.02
ATULAUTO,EQ,209.9,211.7,207.5,208.7,208.75,210.1,85264,17873915.65,10-DEC-2021,2470,INE951D01028,,46313,54.32
AUBANK,EQ,1167,1171,1146.25,1159.95,1156.15,1165.15,480475,558538759.3,10-DEC-2021,18541,INE949L01017,,252791,52.61
AURIONPRO,EQ,273.45,284.45,273.45,279.8,279,277.5,51232,14398058.7,10-DEC-2021,2193,INE132H01018,,31064,60.63
AUROPHARMA,EQ,708.8,714,703,704.35,703.2,705.25,1881123,1329713159.3,10-DEC-2021,36577,INE406A01037,,402973,21.42
AURUM,EQ,184.05,184.05,176.4,177.5,177.75,184.45,645654,115880783.4,10-DEC-2021,11512,INE898S01029,,297523,46.08
AUSOMENT,EQ,60.2,62.6,59.05,61.15,61.05,61.7,1902,116572.05,10-DEC-2021,133,INE218C01016,,1430,75.18
AUTOAXLES,EQ,1318,1324.85,1296.95,1315.5,1309.1,1320.55,5151,6750028.6,10-DEC-2021,981,INE449A01011,,2835,55.04
AUTOIND,EQ,61.65,62.65,60.75,61.2,61.5,61.5,21045,1297879.95,10-DEC-2021,451,INE718H01014,,9448,44.89
AVADHSUGAR,EQ,441.8,447,433.75,434.95,435,442.75,34530,15141244,10-DEC-2021,1992,INE349W01017,,14796,42.85
AVANTIFEED,EQ,543,549,538.05,541.9,542.35,540.55,106663,57870069.25,10-DEC-2021,4546,INE871C01038,,45446,42.61
AVROIND,SM,99.6,99.6,99.6,99.6,99.6,94.9,2000,199200,10-DEC-2021,1,INE652Z01017,,2000,100.00
AVTNPL,EQ,75,77.7,74.65,77,76.7,75.55,117405,8911896.5,10-DEC-2021,1408,INE488D01021,,74663,63.59
AWHCL,EQ,291.05,298.05,291.05,293.9,293.95,293.3,93020,27449802.2,10-DEC-2021,4123,INE01BK01022,,43788,47.07
AXISBANK,EQ,690.1,691.95,683.75,688.05,687.5,693.95,5549743,3815490537.8,10-DEC-2021,112901,INE238A01034,,2577667,46.45
AXISBNKETF,EQ,374,374.31,371,373.99,373.99,373.12,446,165932.77,10-DEC-2021,33,INF846K01X63,,422,94.62
AXISBPSETF,EQ,10.15,10.51,10.15,10.49,10.47,10.46,1977381,20736547.38,10-DEC-2021,6686,INF846K01Z04,,1921970,97.20
AXISCADES,EQ,85,92.15,84.9,92.15,92.15,83.8,264402,24080408.95,10-DEC-2021,1259,INE555B01013,,175845,66.51
AXISCETF,EQ,71.99,72.4,69.96,70,70,70,2432,172409.95,10-DEC-2021,64,INF846K016C7,,1909,78.50
AXISGOLD,EQ,41.35,41.55,41.35,41.41,41.42,41.43,422171,17521495.28,10-DEC-2021,1721,INF846K01W80,,416701,98.70
AXISHCETF,EQ,85.4,85.4,83.05,84.97,85.18,84,10531,887957.93,10-DEC-2021,395,INF846K01Z12,,7491,71.13
AXISNIFTY,EQ,185.5,185.5,182.6,183.41,184,184.07,18173,3327872.11,10-DEC-2021,130,INF846K01W98,,14561,80.12
AXISTECETF,EQ,395.8,395.8,356.55,364,364,363.15,909,332894.05,10-DEC-2021,46,INF846K01Y96,,706,77.67
AYMSYNTEX,EQ,103.5,104.95,99.25,102.05,101.4,100.35,29396,3016088,10-DEC-2021,479,INE193B01039,,17801,60.56
BAFNAPH,EQ,132,147.1,131.55,145.8,146.7,133.75,23077,3287740.85,10-DEC-2021,857,INE878I01022,,17964,77.84
BAGFILMS,BE,3.5,3.55,3.3,3.55,3.55,3.4,386975,1355953.45,10-DEC-2021,333,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3320.2,3364.2,3320,3344.75,3344.6,3341,220039,737212146.15,10-DEC-2021,21686,INE917I01010,,101372,46.07
BAJAJCON,EQ,190.2,202.25,188,200.7,201.5,187.3,3894831,766833330.7,10-DEC-2021,45856,INE933K01021,,1221351,31.36
BAJAJELEC,EQ,1151,1169.15,1096.85,1124.7,1129.95,1046.5,2192714,2471833122.35,10-DEC-2021,127528,INE193E01025,,300748,13.72
BAJAJFINSV,EQ,17580,17763.55,17300.65,17711.1,17682,17596.6,233314,4085494744.95,10-DEC-2021,36964,INE918I01018,,62698,26.87
BAJAJHCARE,EQ,418.6,418.6,402,407.4,409,419,84899,34743977.85,10-DEC-2021,5085,INE411U01027,,42525,50.09
BAJAJHIND,EQ,15.25,15.6,14.65,15,15.1,14.95,13582661,207051286.9,10-DEC-2021,16606,INE306A01021,,8695987,64.02
BAJAJHLDNG,EQ,5400,5660,5400,5578.15,5651,5467.85,47629,261498636.1,10-DEC-2021,6976,INE118A01012,,28809,60.49
