SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADFFOODS,EQ,293.7,293.7,287.2,290.45,290,288.8,10327,2996839.4,17-JUL-2020,297,INE982B01019,
ADHUNIKIND,BE,20.1,20.75,19.2,20,20,20.1,10119,203102.55,17-JUL-2020,95,INE452L01012,
ADORWELD,EQ,252.2,261.05,252.2,256.9,256.05,253.4,15623,4020032.55,17-JUL-2020,843,INE045A01017,
ADROITINFO,BE,9.6,10.2,9.4,10.2,10.2,9.75,2688,26483.35,17-JUL-2020,24,INE737B01033,
ADSL,EQ,16.55,16.7,15.9,16.15,16.45,16.5,52192,844651.5,17-JUL-2020,134,INE102I01027,
ADVANIHOTR,EQ,40.15,40.6,39.7,40.4,40.6,40.8,5648,226854.25,17-JUL-2020,168,INE199C01026,
ADVENZYMES,EQ,161,165.1,161,163.15,164.35,160.7,96745,15842194.15,17-JUL-2020,2117,INE837H01020,
AEGISCHEM,EQ,185,189,182,182.4,182.15,183.8,229297,42531123.95,17-JUL-2020,5270,INE208C01025,
AFFLE,EQ,1732,1732,1675,1694.75,1699,1707.6,18334,31109274.55,17-JUL-2020,2718,INE00WC01019,
AGARIND,EQ,83.6,85.6,82.75,85.15,85,83.6,8986,762911.7,17-JUL-2020,279,INE204E01012,
AGCNET,EQ,314.95,322.2,301.4,320.1,320,313.1,26702,8308501.4,17-JUL-2020,406,INE676A01019,
AGRITECH,BE,29,29.65,28.8,29.55,29.1,29.55,7869,231132.5,17-JUL-2020,70,INE449G01018,
AGROPHOS,EQ,11.5,11.5,10.95,11.05,10.95,11.5,41953,462570.85,17-JUL-2020,174,INE740V01019,
AHLADA,SM,40.6,42.6,40.5,42.6,42.6,41.7,6000,249300,17-JUL-2020,4,INE00PV01013,
AHLEAST,EQ,144.7,144.7,137.8,138.2,138,139.9,1519,210767.05,17-JUL-2020,43,INE926K01017,
AHLUCONT,EQ,218.4,219.85,204.9,207.7,207.65,217.3,12334,2605485.95,17-JUL-2020,719,INE758C01029,
AHLWEST,EQ,254.35,258.9,247.2,252.4,250,246.6,613,154326.3,17-JUL-2020,68,INE915K01010,
AIAENG,EQ,1648,1697.6,1625,1679.55,1685,1639,23115,38535050.95,17-JUL-2020,3153,INE212H01026,
AIONJSW,EQ,13.5,13.85,13,13.65,13.85,13.2,72204,974584.25,17-JUL-2020,191,INE743C01021,
AIRAN,BE,12.95,13.1,12.5,13.1,13.1,12.95,32620,421393,17-JUL-2020,119,INE645W01026,
AIROLAM,SM,21,21,21,21,21,21,6000,126000,17-JUL-2020,2,INE801L01010,
AJANTPHARM,EQ,1420,1471.25,1409.15,1460.85,1459,1409.15,227591,329450627.05,17-JUL-2020,15938,INE031B01049,
AJMERA,EQ,77.9,79.2,77.5,77.9,78.4,77.9,53259,4160376.35,17-JUL-2020,1094,INE298G01027,
AJOONI,SM,12.8,12.8,12.8,12.8,12.8,12.2,8000,102400,17-JUL-2020,2,INE820Y01013,
AKASH,BE,128,138.35,128,136,138.35,131.8,103674,14095710.85,17-JUL-2020,93,INE737W01013,
AKG,SM,37.7,37.7,37.7,37.7,37.7,37,4000,150800,17-JUL-2020,1,INE00Y801016,
AKSHARCHEM,EQ,219,227.4,217.5,222.6,222,218.4,34549,7720629.65,17-JUL-2020,1744,INE542B01011,
AKSHOPTFBR,BE,4.75,4.75,4.75,4.75,4.75,4.55,43218,205285.5,17-JUL-2020,85,INE523B01011,
AKZOINDIA,EQ,1842,1865,1835.45,1842.5,1845,1840.75,5306,9817561.15,17-JUL-2020,1161,INE133A01011,
ALANKIT,EQ,15.3,15.9,15.3,15.45,15.5,15.45,62953,972532.55,17-JUL-2020,301,INE914E01040,
ALBERTDAVD,EQ,398.95,408,395.95,397.75,397.5,395.15,33104,13248160.15,17-JUL-2020,1399,INE155C01010,
ALCHEM,EQ,4,4.35,4,4.35,4.35,4.15,63934,268067.75,17-JUL-2020,166,INE964B01033,
ALEMBICLTD,EQ,83.5,87.7,82.6,82.9,83,83.35,2220234,188284238.25,17-JUL-2020,15281,INE426A01027,
ALICON,EQ,287.85,287.85,265.55,267.85,266.1,272.2,1029,278243.85,17-JUL-2020,143,INE062D01024,
ALKALI,EQ,48.4,49,45.5,46.15,45.5,47.4,91076,4343769.8,17-JUL-2020,990,INE773I01017,
ALKEM,EQ,2583,2583,2477.35,2497.5,2495,2560.85,208003,521908774.5,17-JUL-2020,24598,INE540L01014,
ALKYLAMINE,EQ,2284,2340,2283.95,2298.65,2298,2266.9,17399,40208124.2,17-JUL-2020,2675,INE150B01021,
ALLCARGO,EQ,92,93.4,91.7,92.75,92.45,92.3,116549,10808602.5,17-JUL-2020,1541,INE418H01029,
ALLSEC,EQ,196,198,191.25,196.95,198,194.2,8314,1623237.9,17-JUL-2020,372,INE835G01018,
ALMONDZ,EQ,11.35,11.35,10.85,10.9,10.9,10.95,3527,38784.15,17-JUL-2020,64,INE326B01027,
ALOKINDS,EQ,31.85,31.85,31.85,31.85,31.85,33.5,973907,31018937.95,17-JUL-2020,5958,INE270A01029,
ALPA,EQ,20.5,20.5,19.2,19.9,19.75,19.95,19651,389650.95,17-JUL-2020,211,INE385I01010,
ALPHAGEO,EQ,178,182,175,177.6,177,171.25,43701,7804360.3,17-JUL-2020,1685,INE137C01018,
ALPSINDUS,BE,1.05,1.05,1.05,1.05,1.05,1.1,15399,16168.95,17-JUL-2020,34,INE093B01015,
AMARAJABAT,EQ,675,702.95,675,697.55,697.95,683.7,926748,645230629.9,17-JUL-2020,22120,INE885A01032,
AMBER,EQ,1484.9,1510,1445,1459.7,1450,1473.5,43870,65109807.9,17-JUL-2020,4504,INE371P01015,
AMBIKCO,EQ,661.95,675,650,669.3,673,654.6,4904,3276961.85,17-JUL-2020,588,INE540G01014,
AMBUJACEM,EQ,193.1,195.6,191.3,193.45,193.15,192.5,3254870,630971149.7,17-JUL-2020,23978,INE079A01024,
AMDIND,EQ,14.8,14.8,14.25,14.55,14.65,14.5,8375,122040.25,17-JUL-2020,42,INE005I01014,
AMJLAND,EQ,19.45,20.5,19.4,19.65,19.8,19.7,18220,359467.3,17-JUL-2020,109,INE606A01024,
AMRUTANJAN,EQ,404.6,404.9,391.5,394.45,392.65,401.4,237659,94538693.85,17-JUL-2020,7177,INE098F01031,
ANANTRAJ,EQ,22.15,22.95,21.95,22.55,22.75,22.15,230419,5113387.9,17-JUL-2020,1596,INE242C01024,
ANDHRACEMT,BE,5.45,5.95,5.45,5.95,5.95,5.7,1515403,8366146.85,17-JUL-2020,1706,INE666E01012,
ANDHRAPAP,EQ,216.8,235,216.8,227.25,228.5,216.75,319895,72939102.15,17-JUL-2020,6025,INE435A01028,
ANDHRSUGAR,EQ,304.05,317.5,301.25,306.45,306.25,309.1,209633,64850538.75,17-JUL-2020,4792,INE715B01013,
ANIKINDS,EQ,15.5,15.5,15,15.5,15.5,14.8,12964,200885.5,17-JUL-2020,52,INE087B01017,
ANKITMETAL,BE,0.55,0.65,0.55,0.65,0.65,0.6,41605,26603.75,17-JUL-2020,29,INE106I01010,
ANSALAPI,BE,3.9,4.1,3.85,4,4.1,3.95,117520,473301.5,17-JUL-2020,113,INE436A01026,
ANSALHSG,BE,3.5,3.8,3.5,3.75,3.7,3.65,25214,93312,17-JUL-2020,75,INE880B01015,
ANUP,EQ,451,460.7,449.65,452.95,455,449.45,5839,2658585.7,17-JUL-2020,437,INE294Z01018,
APARINDS,EQ,313.95,313.95,306.05,309.7,309.05,309.95,22702,7033042.45,17-JUL-2020,1290,INE372A01015,
APCL,EQ,138.25,141.55,138,139.85,139.25,140.55,4978,694044,17-JUL-2020,247,INE071F01012,
APCOTEXIND,EQ,124.5,125.2,121.6,122.55,122.75,123.2,48529,5977519.55,17-JUL-2020,2192,INE116A01032,
APEX,EQ,231.2,243.75,227.05,241.45,242.75,229.6,491012,116373025.5,17-JUL-2020,9997,INE346W01013,
APLAPOLLO,EQ,1719,1738,1685.2,1704.85,1695,1701,24550,42010163.65,17-JUL-2020,1680,INE702C01019,
APLLTD,EQ,975,990,962,976.9,982,969.6,324956,316695538.75,17-JUL-2020,12853,INE901L01018,
APOLLO,EQ,110.9,120.85,110.5,119.3,118.25,110.5,905683,106312760,17-JUL-2020,15095,INE713T01010,
APOLLOHOSP,EQ,1436.7,1507,1436.7,1499.2,1505,1436.6,1195304,1768621446.05,17-JUL-2020,60987,INE437A01024,
APOLLOPIPE,EQ,321.85,322.95,308.1,309.45,309.9,313.65,55956,17390193.05,17-JUL-2020,1305,INE126J01016,
APOLLOTYRE,EQ,110,111.2,107.75,109.5,110.2,109.45,7812673,853591008.3,17-JUL-2020,43413,INE438A01022,
APOLSINHOT,EQ,480.05,483.95,449.9,454.95,458,486.1,6192,2821551.75,17-JUL-2020,383,INE451F01024,
APTECHT,EQ,112.65,114,109,109.55,109.35,111.1,201748,22455021.35,17-JUL-2020,3453,INE266F01018,
ARCHIDPLY,EQ,26.95,27.45,26.4,26.6,26.75,26.9,25642,689910,17-JUL-2020,603,INE877I01016,
ARCHIES,EQ,12.2,12.5,11.8,12.25,12.15,11.95,33093,406814.4,17-JUL-2020,149,INE731A01020,
ARCOTECH,BE,2.6,2.7,2.6,2.6,2.6,2.7,53813,140714.3,17-JUL-2020,138,INE574I01035,
ARENTERP,EQ,11,11,11,11,11,11.1,2,22,17-JUL-2020,1,INE610C01014,
ARIES,EQ,61.1,61.1,59.1,60.55,60.35,60.25,12482,756415.75,17-JUL-2020,284,INE298I01015,
ARIHANT,EQ,14.8,14.8,14.8,14.8,14.8,15.5,1454,21519.2,17-JUL-2020,11,INE413D01011,
ARIHANTSUP,BE,24.8,24.8,22.75,24,24,23.9,7033,167655.8,17-JUL-2020,17,INE643K01018,
ARMANFIN,EQ,483,499.5,478.3,495.4,498,476.05,12043,5918768.8,17-JUL-2020,859,INE109C01017,
AROGRANITE,EQ,23.85,23.85,23.1,23.15,23.15,23.05,5420,126751.35,17-JUL-2020,61,INE210C01013,
ARROWGREEN,BE,43,45.55,41.7,44.85,44.85,43.5,1500,64829.25,17-JUL-2020,19,INE570D01018,
ARSHIYA,BE,9.7,10.45,9.7,10.1,9.95,10.15,7265,73242.8,17-JUL-2020,42,INE968D01022,
ARSSINFRA,EQ,13.5,14.2,13.05,14.05,14.2,13.55,5254,72118.75,17-JUL-2020,49,INE267I01010,
ARTEMISMED,EQ,179.85,185.8,176,178.25,181.65,177.4,3203,573384.6,17-JUL-2020,143,INE025R01013,
ARVIND,EQ,31.05,31.85,30.5,31.35,31.4,31,1418845,44372537.3,17-JUL-2020,5313,INE034A01011,
ARVINDFASN,EQ,128,128,128,128,128,134.7,89415,11445120,17-JUL-2020,1058,INE955V01021,
ARVSMART,EQ,74.95,77.5,74.9,76.35,76.4,74.95,70603,5402113.95,17-JUL-2020,1477,INE034S01021,
ASAHIINDIA,EQ,164.9,175.55,162.5,172.65,171.9,163.6,27011,4596150.95,17-JUL-2020,795,INE439A01020,
ASAHISONG,EQ,168.75,181,167,173.25,173.8,165.9,39141,6842036.2,17-JUL-2020,1263,INE228I01012,
ASAL,BE,18.9,18.9,18.05,18.75,18.75,18.05,1373,25391.1,17-JUL-2020,8,INE900C01027,
ASALCBR,EQ,240.95,245,238.55,240.7,240.8,238.3,24568,5914898.75,17-JUL-2020,1027,INE073G01016,
ASHAPURMIN,EQ,43.9,43.95,40.35,41.4,41.75,42.35,94562,3974051.45,17-JUL-2020,779,INE348A01023,
ASHIANA,EQ,62.2,63.8,61.1,62.05,62.1,60.95,44472,2780501.8,17-JUL-2020,657,INE365D01021,
ASHIMASYN,BE,5.8,5.8,5.55,5.8,5.8,5.55,19878,115137.4,17-JUL-2020,76,INE440A01010,
ASHOKA,EQ,57.45,58.35,56.9,57.7,58.25,57.1,842815,48628851.75,17-JUL-2020,8676,INE442H01029,
ASHOKLEY,EQ,50.85,52.5,50.4,51.75,51.9,50.2,35680242,1845312133.3,17-JUL-2020,85349,INE208A01029,
ASIANHOTNR,EQ,54,54.95,53.3,53.5,53.3,53.6,2633,141843.25,17-JUL-2020,66,INE363A01022,
ASIANPAINT,EQ,1695,1742.5,1689.75,1717.9,1722,1693.2,2308827,3974250423.5,17-JUL-2020,81773,INE021A01026,
ASIANTILES,EQ,211.5,217.95,207.7,213.05,212,210.75,70617,15079764.3,17-JUL-2020,699,INE022I01019,
ASPINWALL,EQ,119.1,124,119.1,121.95,121.95,119.05,2874,353865.75,17-JUL-2020,73,INE991I01015,
ASTEC,EQ,953,984.95,950.05,965.2,963,945.15,181802,175717492.4,17-JUL-2020,8600,INE563J01010,
ASTERDM,EQ,126.2,131.4,125.25,127.15,126.45,128.1,409034,52559513.45,17-JUL-2020,5142,INE914M01019,
ASTRAL,EQ,941,987.15,941,969.25,970,944.75,193706,188140834.65,17-JUL-2020,14698,INE006I01046,
ASTRAMICRO,EQ,111,114.5,108.7,110.9,110.4,110.25,1683075,187827908.25,17-JUL-2020,10999,INE386C01029,
ASTRAZEN,EQ,3394,3400,3362.9,3373.8,3375,3347.55,114715,387819807.25,17-JUL-2020,9034,INE203A01020,
ASTRON,EQ,37.8,38.7,37.8,38.5,38.7,37.8,20033,766577.75,17-JUL-2020,283,INE646X01014,
ATFL,EQ,515.6,533,515.6,523,523,516.65,8355,4354228.25,17-JUL-2020,809,INE209A01019,
ATLANTA,EQ,10,10.15,9.6,9.75,9.6,10,16382,159797.5,17-JUL-2020,114,INE285H01022,
ATLASCYCLE,BE,42.75,42.75,42.75,42.75,42.75,44.95,8802,376285.5,17-JUL-2020,79,INE446A01025,
ATNINTER,BE,0.3,0.3,0.25,0.3,0.25,0.3,17645,4442.9,17-JUL-2020,26,INE803A01027,
ATUL,EQ,4654.9,4714,4617,4630.9,4630,4633.4,22717,105966709.55,17-JUL-2020,3339,INE100A01010,
ATULAUTO,EQ,172,176.2,168.9,174.8,174.5,174.45,149162,25789202.4,17-JUL-2020,2817,INE951D01028,
AUBANK,EQ,644.9,662,641.5,653.95,652,639.1,452265,295435530.8,17-JUL-2020,17366,INE949L01017,
AURIONPRO,EQ,52.65,54.25,50.8,51.65,51.8,52.65,12874,675440.05,17-JUL-2020,481,INE132H01018,
AUROPHARMA,EQ,838.1,844.5,828.25,836.55,835,836.95,2931410,2451001271.5,17-JUL-2020,71453,INE406A01037,
AUSOMENT,EQ,28.55,30.7,27.5,28.85,29,28.3,1210,35098.65,17-JUL-2020,34,INE218C01016,
AUTOAXLES,EQ,521.95,531.95,515.25,523.8,522,514.6,5728,3004458.35,17-JUL-2020,657,INE449A01011,
AUTOIND,BE,18.1,18.85,17.35,18.35,18.5,18.1,5280,95484.95,17-JUL-2020,32,INE718H01014,
AUTOLITIND,EQ,16.3,16.8,16,16.75,16.15,16.15,2409,39046.95,17-JUL-2020,53,INE448A01013,
AVADHSUGAR,EQ,174.5,180.9,174.5,177.8,178,177.55,55302,9872179.5,17-JUL-2020,1268,INE349W01017,
AVANTIFEED,EQ,454.7,459.9,439.7,452.1,453,451.95,570141,256553952.2,17-JUL-2020,15657,INE871C01038,
AVG,SM,48.25,48.25,48.2,48.2,48.2,50.7,6000,289320,17-JUL-2020,5,INE680Z01018,
AVROIND,SM,43.5,43.5,43.5,43.5,43.5,43,2000,87000,17-JUL-2020,1,INE652Z01017,
AVTNPL,EQ,38.65,39.3,38.25,38.55,38.4,38.45,57911,2237689.45,17-JUL-2020,551,INE488D01021,
AXISBANK,EQ,434,439.9,424.6,433.1,434.5,434,33465094,14454278423.15,17-JUL-2020,263202,INE238A01034,
AXISCADES,EQ,54.15,59.15,54.1,58,58.4,56.35,124518,7245164.35,17-JUL-2020,890,INE555B01013,
AXISGOLD,EQ,4275.8,4282.95,4250,4253.85,4256,4275.8,884,3767549.1,17-JUL-2020,199,INF846K01347,
AXISNIFTY,EQ,1109.87,1109.87,1083.04,1098.17,1095,1084.8,274,300192.93,17-JUL-2020,27,INF846K01ZL0,
AYMSYNTEX,EQ,21.3,21.8,20.7,21.05,21.75,20.55,14615,306870.95,17-JUL-2020,106,INE193B01039,
BAGFILMS,BE,2.45,2.5,2.35,2.4,2.45,2.45,64080,155085.15,17-JUL-2020,93,INE116D01028,
BAJAJ-AUTO,EQ,2950,3000,2925,2995,2998,2942.3,687105,2042547115.45,17-JUL-2020,37676,INE917I01010,
BAJAJCON,EQ,183.8,185.8,172,174.55,173.85,180.45,12100787,2161418910.3,17-JUL-2020,140043,INE933K01021,
BAJAJELEC,EQ,386.9,413.8,384.4,410.4,409.85,386.4,748276,302833516.4,17-JUL-2020,14356,INE193E01025,
BAJAJFINSV,EQ,6299.95,6382.85,6280,6361.6,6378,6264.9,570041,3612147184.1,17-JUL-2020,53941,INE918I01018,
BAJAJHIND,EQ,6,6.25,6,6.15,6.15,6.15,2914653,17869875.55,17-JUL-2020,3920,INE306A01021,
BAJAJHLDNG,EQ,2602.5,2648,2598.95,2638.8,2642.9,2590.3,24481,64421543,17-JUL-2020,3971,INE118A01012,
BAJFINANCE,EQ,3210,3323,3205,3301.3,3315,3204.8,8425645,27574962977.55,17-JUL-2020,293879,INE296A01024,
BALAJITELE,EQ,76.35,78.6,74.45,77.65,78.45,74.5,68072,5202482,17-JUL-2020,775,INE794B01026,
BALAMINES,EQ,583.9,608.6,579,596.4,595,578.6,381553,228448649.05,17-JUL-2020,10556,INE050E01027,
BALAXI,EQ,151.6,151.6,151,151.6,151.6,144.4,3342,506254.2,17-JUL-2020,46,INE618N01014,
BALKRISHNA,BE,15,15,14.2,14.55,14.6,14.5,3402,48903.2,17-JUL-2020,21,INE875R01011,
BALKRISIND,EQ,1250.5,1282.9,1246.35,1253.05,1249.8,1250.05,755768,953663690.25,17-JUL-2020,17154,INE787D01026,
BALLARPUR,BE,1.7,1.7,1.7,1.7,1.7,1.65,1301920,2213264,17-JUL-2020,221,INE294A01037,
BALMLAWRIE,EQ,107.15,109.9,106.8,106.95,106.9,107.15,202440,21780504.1,17-JUL-2020,2769,INE164A01016,
BALPHARMA,EQ,41.1,42.95,41.1,42.25,42.2,41.3,8310,350392.95,17-JUL-2020,102,INE083D01012,
BALRAMCHIN,EQ,126,127.4,124,124.25,124.4,126,1940716,242785045.55,17-JUL-2020,18097,INE119A01028,
BANARBEADS,EQ,40.2,42.8,39.6,41.25,42.5,39.7,6593,271702.25,17-JUL-2020,49,INE655B01011,
BANARISUG,EQ,1061.05,1068.95,1001,1013.95,1008,1048.7,1772,1824559.65,17-JUL-2020,398,INE459A01010,
BANCOINDIA,EQ,82.4,85,81.5,83.3,82.8,82.4,152017,12714192.7,17-JUL-2020,2116,INE213C01025,
BANDHANBNK,EQ,345,355.45,342.4,352.8,354.3,342.5,11077926,3884132220,17-JUL-2020,121030,INE545U01014,
BANG,EQ,17.75,17.75,17.1,17.7,17.7,17.8,1118,19607.8,17-JUL-2020,13,INE863I01016,
BANKBARODA,EQ,48.25,49.7,48.05,49.4,49.7,48.1,23124544,1127341306.6,17-JUL-2020,56352,INE028A01039,
BANKBEES,EQ,217.9,221.78,216.36,220.7,221.7,216.67,824316,180207849.32,17-JUL-2020,8437,INF204KB15I9,
BANKINDIA,EQ,46.15,46.8,45.85,46.55,46.7,45.65,1973111,91533023.15,17-JUL-2020,6875,INE084A01016,
BANSWRAS,EQ,63.05,66.2,62,64.8,65,63.05,44921,2952617.35,17-JUL-2020,448,INE629D01012,
BARTRONICS,BZ,2.35,2.55,2.35,2.35,2.35,2.45,8291,20165,17-JUL-2020,33,INE855F01034,
BASF,EQ,1287.2,1335.85,1287.2,1307.35,1305,1279.05,85648,112564933.3,17-JUL-2020,5576,INE373A01013,
BASML,EQ,86.75,88.8,84.5,86.2,85.7,85.9,6172,533880.3,17-JUL-2020,308,INE186H01014,
BATAINDIA,EQ,1295.1,1309.5,1278.25,1303.1,1302,1291.65,842220,1095766185.85,17-JUL-2020,30091,INE176A01028,
BAYERCROP,EQ,5539.95,5590,5470,5566.35,5560,5544.75,41553,229810959.15,17-JUL-2020,3821,INE462A01022,
BBL,EQ,766.6,780,765,768.65,767,762.75,3313,2548044.1,17-JUL-2020,526,INE464A01028,
BBTC,EQ,1272,1305,1225.05,1238.75,1236,1265.4,589845,749382284.45,17-JUL-2020,24842,INE050A01025,
BCG,BE,6.3,6.9,6.3,6.9,6.9,6.6,1193187,8003847.05,17-JUL-2020,1288,INE425B01027,
BCP,EQ,4.65,4.65,4.65,4.65,4.65,4.7,45277,210538.05,17-JUL-2020,155,INE905P01028,
BDL,EQ,362.75,395.35,362.1,391.5,395.35,359.45,2398454,916640473.85,17-JUL-2020,46871,INE171Z01018,
BEARDSELL,BE,7.75,7.95,7.4,7.55,7.55,7.75,2248,17092.55,17-JUL-2020,21,INE520H01022,
BEDMUTHA,EQ,14.75,14.85,14.35,14.65,14.45,14.95,2621,38126.25,17-JUL-2020,29,INE844K01012,
BEL,EQ,94.4,98.45,94.05,98,98,94.45,10158409,985136889.7,17-JUL-2020,40152,INE263A01024,
BEML,EQ,623.9,655,622.25,649.6,655,614.7,1778301,1146212264.55,17-JUL-2020,39550,INE258A01016,
BEPL,EQ,48.7,49.35,47.9,48.2,48.1,48.45,322223,15659968.6,17-JUL-2020,1558,INE922A01025,
BERGEPAINT,EQ,505,521,504.7,518.5,518.45,507.4,1467871,757504366.55,17-JUL-2020,25237,INE463A01038,
BETA,SM,64.75,64.75,59.1,59.1,59.1,64.95,2400,146360,17-JUL-2020,3,INE351Y01019,
BFINVEST,EQ,331,340,316.05,322.9,321.1,328.25,205028,67541650.8,17-JUL-2020,7379,INE878K01010,
BFUTILITIE,EQ,242,260,232.55,251,250,239.6,1088680,271379967,17-JUL-2020,22212,INE243D01012,
BGRENERGY,BE,41.05,45.35,41.05,45.3,45.35,43.2,216788,9378613.65,17-JUL-2020,1354,INE661I01014,
BHAGERIA,EQ,112.05,119.9,112.05,118.65,118,113,107620,12711059.4,17-JUL-2020,2066,INE354C01027,
BHAGYANGR,EQ,16.7,17.55,16.65,17.5,17.5,16.75,9543,166102.75,17-JUL-2020,119,INE458B01036,
BHAGYAPROP,EQ,23,23.7,23,23.05,23.05,22.9,1786,41443.15,17-JUL-2020,23,INE363W01018,
BHANDARI,EQ,1.3,1.35,1.3,1.3,1.3,1.35,82702,107548.75,17-JUL-2020,117,INE474E01029,
BHARATFORG,EQ,381,386,375.25,377.45,377.7,379.3,2685540,1017125753,17-JUL-2020,30183,INE465A01025,
