SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AMDIND,EQ,94.4,97.05,93.9,97.05,97.05,92.45,106369,10239962.05,05-SEP-2022,665,INE005I01014,,76789,72.19
AMIORG,EQ,1004,1032,994.5,1007.4,1010,998.5,92385,93861485.35,05-SEP-2022,7277,INE00FF01017,,35755,38.70
AMJLAND,EQ,32,32.8,31.65,32.1,32.45,31.65,27816,893654.4,05-SEP-2022,348,INE606A01024,,17408,62.58
AMJUMBO,SM,9.1,9.1,9.1,9.1,9.1,8.7,312000,2839200,05-SEP-2022,20,INE749Y01014,,288000,92.31
AMRUTANJAN,EQ,755,759,747.05,748.55,750,757.2,21905,16439688.1,05-SEP-2022,2655,INE098F01031,,15071,68.80
ANANDRATHI,EQ,655,661.55,650,657.85,656.1,649.7,17784,11643547.7,05-SEP-2022,1465,INE463V01026,,9691,54.49
ANANTRAJ,EQ,94.55,98.15,91.1,95.4,95.4,93.7,5595247,530268280.8,05-SEP-2022,22542,INE242C01024,,1622366,29.00
ANDHRACEMT,BE,6.75,6.75,6.5,6.75,6.75,6.45,481296,3224722.95,05-SEP-2022,1103,INE666E01012,,-,-
ANDHRAPAP,EQ,494,494,480.5,481.55,484.45,489.9,87818,42562237.3,05-SEP-2022,3489,INE435A01028,,46189,52.60
ANDHRSUGAR,EQ,147.25,149.8,145,146.95,149.8,146.65,152584,22488261.25,05-SEP-2022,2848,INE715B01021,,75702,49.61
ANDREWYU,EQ,22.25,22.45,22,22.15,22.05,22.05,111176,2461592.5,05-SEP-2022,574,INE449C01025,,68593,61.70
ANGELONE,EQ,1340,1369,1332,1340.15,1339,1327.1,591103,800399145.65,05-SEP-2022,22098,INE732I01013,,201844,34.15
ANIKINDS,EQ,45.35,46.3,44.45,44.75,44.65,44.45,80056,3626375.45,05-SEP-2022,661,INE087B01017,,55495,69.32
ANKITMETAL,BE,6.1,6.15,5.9,5.95,6.05,6,209345,1259228.05,05-SEP-2022,539,INE106I01010,,-,-
ANMOL,EQ,182.55,185.1,177.3,178.9,177.55,179,8004,1448953.45,05-SEP-2022,414,INE02AR01019,,4170,52.10
ANSALAPI,EQ,19.05,19.65,18,18.8,18.65,18.8,226720,4321746.5,05-SEP-2022,581,INE436A01026,,176516,77.86
ANSALHSG,EQ,6.6,6.8,6.55,6.65,6.7,6.65,204306,1366321.8,05-SEP-2022,275,INE880B01015,,145714,71.32
ANTGRAPHIC,EQ,1,1,0.95,1,1,1,400932,386572.2,05-SEP-2022,393,INE414B01021,,268078,66.86
ANUP,EQ,905,909.95,880.05,882.4,889.95,891.7,10231,9140868.85,05-SEP-2022,1295,INE294Z01018,,5243,51.25
ANURAS,EQ,763.5,775,757.1,764.7,766,764.35,43017,32869969.35,05-SEP-2022,3181,INE930P01018,,18050,41.96
APARINDS,EQ,1293,1302.8,1202.05,1220.4,1218.95,1293.1,224928,279040113.25,05-SEP-2022,18394,INE372A01015,,133395,59.31
APCL,EQ,236,249,234,241.7,241.25,232.75,100127,24302559.55,05-SEP-2022,3427,INE071F01012,,50829,50.76
APCOTEXIND,EQ,591,607.2,589.05,596.9,595,590.65,90464,54179783,05-SEP-2022,5066,INE116A01032,,29924,33.08
APEX,EQ,329.45,336.25,325.05,328.6,328.3,327.35,103491,34190109.4,05-SEP-2022,6322,INE346W01013,,31634,30.57
APLAPOLLO,EQ,1040.8,1071,1030,1057.45,1063,1035.5,602221,637024763.75,05-SEP-2022,40963,INE702C01027,,273365,45.39
APLLTD,EQ,647.3,647.3,635.2,640,640.85,643.9,148896,95244009.7,05-SEP-2022,7490,INE901L01018,,95963,64.45
APOLLO,EQ,151.9,164,150.1,156.75,156.5,148.15,1278547,203693572.7,05-SEP-2022,25550,INE713T01010,,562625,44.01
APOLLOHOSP,EQ,4282,4308.6,4233,4282.55,4296,4312.35,522750,2234772650.25,05-SEP-2022,35032,INE437A01024,,265624,50.81
APOLLOPIPE,EQ,544.9,549.85,535.1,542.55,544.85,539.45,173491,94529902.55,05-SEP-2022,4016,INE126J01016,,143129,82.50
APOLLOTYRE,EQ,253.25,255.8,252.65,254.6,254.95,251.95,2298044,584557177.2,05-SEP-2022,32527,INE438A01022,,1012875,44.08
APOLSINHOT,EQ,871.35,884.6,865.5,869.55,880,858.95,768,669299.4,05-SEP-2022,165,INE451F01024,,326,42.45
APTECHT,EQ,263.15,264.2,252.35,255.4,253.2,263.15,199380,51394928.05,05-SEP-2022,5827,INE266F01018,,102759,51.54
APTUS,EQ,358.9,362.9,350.15,353.3,351,353.9,622062,221804294.15,05-SEP-2022,25183,INE852O01025,,387987,62.37
ARCHIDPLY,EQ,98.4,100.9,97.4,99.1,99,97.75,245127,24298071,05-SEP-2022,2876,INE877I01016,,134095,54.70
ARCHIES,EQ,19.3,20.4,19.15,20.1,20,19.15,273845,5500879.2,05-SEP-2022,1142,INE731A01020,,135072,49.32
ARENTERP,EQ,36.25,36.25,33.5,34.2,34.55,35.25,7575,258555.95,05-SEP-2022,198,INE610C01014,,3603,47.56
ARIES,EQ,139.7,139.7,136.65,137.75,137.6,137.6,25856,3569270.3,05-SEP-2022,852,INE298I01015,,16727,64.69
ARIHANTCAP,EQ,77.1,80.6,77.05,80.6,80.6,76.8,409392,32586112.9,05-SEP-2022,1634,INE420B01036,,247867,60.55
ARIHANTSUP,EQ,230,230,215,215.8,216,222.3,197001,43287960.15,05-SEP-2022,4839,INE643K01018,,134170,68.11
ARMANFIN,EQ,1438,1438,1380.25,1419.4,1419,1423.85,4386,6229290.85,05-SEP-2022,717,INE109C01017,,2808,64.02
AROGRANITE,EQ,51.6,53.7,51.15,52.55,52.25,52.4,34473,1813248.45,05-SEP-2022,464,INE210C01013,,22854,66.30
ARROWGREEN,EQ,77.9,78.85,74.5,75.3,75.85,77.45,43228,3290387.6,05-SEP-2022,615,INE570D01018,,28011,64.80
ARSHIYA,EQ,14.45,14.8,13.65,13.95,14,14.1,1270725,18107711.75,05-SEP-2022,1489,INE968D01022,,992097,78.07
ARSSINFRA,BE,21.2,22.2,20.25,21.8,21.7,21.15,32199,701665.7,05-SEP-2022,150,INE267I01010,,-,-
ARTEMISMED,EQ,64.75,65.55,63.2,63.65,64,63.85,165580,10619755.4,05-SEP-2022,1739,INE025R01021,,87270,52.71
ARTNIRMAN,EQ,102.9,105.65,102.9,105.65,105.65,100.65,10804,1136463.25,05-SEP-2022,133,INE738V01013,,8971,83.03
ARVEE,BE,87,89.7,82.55,88.6,88.6,86.75,231,19113.4,05-SEP-2022,6,INE006Z01016,,-,-
ARVIND,EQ,105.05,109.75,105.05,108.95,109.05,103.9,4464471,483294189.55,05-SEP-2022,26501,INE034A01011,,1593906,35.70
ARVINDFASN,EQ,280.7,292,279.9,284.8,286,281.85,321787,92582854.25,05-SEP-2022,6831,INE955V01021,,182189,56.62
ARVSMART,EQ,235,235,224.5,226.15,227,230.65,34618,7900409.6,05-SEP-2022,893,INE034S01021,,19632,56.71
ASAHIINDIA,EQ,648.4,671,645.3,663.85,669.8,644.25,545294,358255055.65,05-SEP-2022,18461,INE439A01020,,244084,44.76
ASAHISONG,EQ,308.9,315,306.05,312.15,313,308.85,10300,3215281.6,05-SEP-2022,768,INE228I01012,,6455,62.67
ASAL,EQ,512.8,515.8,468.65,471.45,473,500.4,272403,132429439.5,05-SEP-2022,16046,INE900C01027,,115864,42.53
ASALCBR,EQ,450,452,444,449.1,449,444.85,20090,9001873.3,05-SEP-2022,1640,INE073G01016,,12971,64.56
ASHAPURMIN,EQ,106.4,109.4,105,108.2,108,105.6,230750,24748173.65,05-SEP-2022,3681,INE348A01023,,135307,58.64
ASHIANA,EQ,153.5,156.65,148.1,154.95,156.6,150.6,46469,7155532.15,05-SEP-2022,1415,INE365D01021,,29931,64.41
ASHIMASYN,EQ,15.8,16.5,15.6,15.8,16,15.6,260416,4193484.85,05-SEP-2022,783,INE440A01010,,199109,76.46
ASHOKA,EQ,85.1,86.75,84.25,86.1,86.25,85.1,1083435,92942482.45,05-SEP-2022,7676,INE442H01029,,435278,40.18
ASHOKLEY,EQ,165.75,166.2,163.85,164.6,164.6,163.65,13883480,2289556102.8,05-SEP-2022,86864,INE208A01029,,6022313,43.38
ASIANENE,EQ,81.6,82.45,79.2,81.7,81.1,80.05,68488,5533196.7,05-SEP-2022,1301,INE276G01015,,45123,65.88
ASIANHOTNR,EQ,89.2,91,88.8,89.65,89.9,88.35,102044,9110999.35,05-SEP-2022,228,INE363A01022,,98059,96.09
ASIANPAINT,EQ,3425.05,3450,3405.55,3424.8,3425,3431.05,518438,1775167846.55,05-SEP-2022,48588,INE021A01026,,213104,41.11
ASIANTILES,EQ,66.15,68.65,66.15,68.35,68.5,66.75,1278213,86978540.7,05-SEP-2022,7410,INE022I01019,,881421,68.96
ASLIND,SM,28.45,31.35,28.45,28.45,28.45,29.9,384000,10948000,05-SEP-2022,9,INE617I01024,,376000,97.92
ASPINWALL,EQ,241,258.65,235,245.75,249,235.15,110345,28111837.55,05-SEP-2022,1764,INE991I01015,,61612,55.84
ASTEC,EQ,1919,1939.85,1900.05,1919.15,1911,1911.05,25382,48763998.65,05-SEP-2022,5671,INE563J01010,,5483,21.60
ASTERDM,EQ,232.9,243,232.25,240.95,240.6,231.05,2042021,483959428.75,05-SEP-2022,21638,INE914M01019,,1076149,52.70
ASTRAL,EQ,2319.75,2387,2288,2305.1,2296,2314.45,947342,2202245614,05-SEP-2022,60181,INE006I01046,,215191,22.72
ASTRAMICRO,EQ,357.9,359,341,343.65,342.05,354.65,777345,271310861.05,05-SEP-2022,8662,INE386C01029,,427948,55.05
ASTRAZEN,EQ,3020.25,3068,3020.25,3051.2,3040,3025.55,5998,18264387.25,05-SEP-2022,1170,INE203A01020,,4332,72.22
ASTRON,EQ,38.8,38.8,37.85,38,37.95,38.25,70550,2694135.7,05-SEP-2022,577,INE646X01014,,42452,60.17
ATALREAL,SM,67.8,68.8,62.05,66.7,66,69,206400,13457520,05-SEP-2022,33,INE0ALR01011,,76800,37.21
ATFL,EQ,765.8,778.9,764.75,767,765.1,765.8,13444,10367387.05,05-SEP-2022,695,INE209A01019,,9577,71.24
ATGL,EQ,3588.05,3646.2,3505,3530.6,3528,3622.85,249706,889564467.5,05-SEP-2022,32664,INE399L01023,,105906,42.41
ATLANTA,EQ,21.6,21.6,20.3,20.6,20.6,20.5,157393,3312964.65,05-SEP-2022,925,INE285H01022,,83442,53.02
ATUL,EQ,9221,9319.9,9175.05,9195.55,9185,9221.45,21535,198923517.55,05-SEP-2022,3941,INE100A01010,,13474,62.57
ATULAUTO,EQ,194.5,194.5,190,191.5,191.55,192.65,45928,8805150.2,05-SEP-2022,1869,INE951D01028,,23415,50.98
AUBANK,EQ,649.2,658.65,643,651.95,652,645.2,1027756,669400258.7,05-SEP-2022,24610,INE949L01017,,452498,44.03
AURIONPRO,EQ,332.9,338.8,322.05,328.15,326.65,326.45,59149,19513851.05,05-SEP-2022,2646,INE132H01018,,23829,40.29
AUROPHARMA,EQ,540,542.75,536,539.55,539.5,534.9,718490,387475406.5,05-SEP-2022,16007,INE406A01037,,209844,29.21
AURUM,EQ,149.5,152.8,138.55,147.25,145,145.8,462776,66760514.75,05-SEP-2022,5150,INE898S01029,,283077,61.17
AURUMPP,X1,85.4,85.4,77.3,85.25,85.4,81.35,108238,9035026.2,05-SEP-2022,340,IN9898S01019,,102351,94.56
AUSOMENT,EQ,78.7,81.4,78.5,80.85,81.4,78.9,8728,698047.75,05-SEP-2022,190,INE218C01016,,5124,58.71
AUTOAXLES,EQ,2037.4,2038.15,1990,2005.65,2012,2008.4,18188,36468510.15,05-SEP-2022,3694,INE449A01011,,8583,47.19
AUTOBEES,EQ,134.97,134.97,132.28,133.74,133.94,133.61,23338,3120971.24,05-SEP-2022,505,INF204KC1337,,13236,56.71
AUTOIND,EQ,73,79.65,72,79.65,79.65,72.45,152403,11709051.15,05-SEP-2022,1352,INE718H01014,,111565,73.20
AVADHSUGAR,EQ,537.5,538.95,519,522.4,522,537.5,79000,41723276.3,05-SEP-2022,3636,INE349W01017,,38350,48.54
AVANTIFEED,EQ,467.45,476,465,466.85,466.5,465.25,123111,57816360.2,05-SEP-2022,4670,INE871C01038,,46550,37.81
AVG,SM,62.85,62.85,62.85,62.85,62.85,59.9,2400,150840,05-SEP-2022,2,INE680Z01018,,2400,100.00
AVROIND,EQ,120.7,124,108.9,113.2,114.4,120.7,56833,6695469.2,05-SEP-2022,469,INE652Z01017,,22852,40.21
AVTNPL,EQ,111.8,112.3,108.55,109.05,109,111.1,158159,17418852.9,05-SEP-2022,3333,INE488D01021,,105038,66.41
AWHCL,EQ,359.8,366,355.05,364,364,356.45,284722,102952093,05-SEP-2022,9124,INE01BK01022,,175447,61.62
AWL,EQ,680.2,684.3,670,670.85,671,676.4,1386420,936594302.95,05-SEP-2022,39492,INE699H01024,,824561,59.47
AXISBANK,EQ,750.2,758.8,749.35,756.1,755.1,750.2,5894055,4450772151.65,05-SEP-2022,102382,INE238A01034,,3236731,54.92
AXISBNKETF,EQ,398,402.62,397.73,402.2,402.62,396.62,1067,427236.02,05-SEP-2022,68,INF846K01X63,,813,76.19
AXISBPSETF,EQ,10.52,10.56,10.5,10.53,10.53,10.52,308771,3253577.19,05-SEP-2022,644,INF846K01Z04,,295460,95.69
AXISCADES,EQ,137.25,151.25,137.25,151.05,150.2,137.5,318891,47290600.75,05-SEP-2022,2502,INE555B01013,,209353,65.65
AXISCETF,EQ,80.5,80.5,78.63,80.14,79.84,79.91,2418,193049.34,05-SEP-2022,39,INF846K016C7,,2203,91.11
