SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACROPETAL,EQ,4.15,4.9,4.15,4.9,4.9,4.1,374356,1709377.75,22-SEP-2014,444,INE055L01013,
ADANIENT,EQ,491.5,498.5,488.55,497.3,497.7,494.8,1200751,595764002.95,22-SEP-2014,11490,INE423A01024,
ADANIPORTS,EQ,283.9,288.7,282.05,285.8,286,284.95,1729402,494307777.85,22-SEP-2014,25163,INE742F01042,
ADANIPOWER,EQ,50.8,51.3,50.25,50.45,50.35,51.3,2412459,122323797.75,22-SEP-2014,10124,INE814H01011,
ADFFOODS,EQ,73.65,80.9,72,79.45,80.8,72.9,1226935,94598316.25,22-SEP-2014,9307,INE982B01019,
ADHUNIK,EQ,42.4,43.45,41.5,43,42,42.8,61082,2611239.15,22-SEP-2014,370,INE400H01019,
ADORWELD,EQ,244,244,236,236.85,237,239,2149,512050.2,22-SEP-2014,117,INE045A01017,
ADSL,EQ,22,23.35,22,23.15,23.1,22.25,104087,2398557.35,22-SEP-2014,429,INE102I01027,
ADVANIHOTR,EQ,72.1,72.1,72,72.1,72.1,72.95,222,16005,22-SEP-2014,7,INE199C01026,
ADVANTA,EQ,331.95,344,326,336.55,337.9,332.25,30542,10260378.6,22-SEP-2014,1199,INE517H01028,
AEGISCHEM,EQ,399.7,402.9,372.55,378,378.6,400.4,157829,61755062.2,22-SEP-2014,4972,INE208C01017,
AFL,EQ,72.1,73,71.1,71.5,72.5,72.5,3119,224174.1,22-SEP-2014,50,INE020G01017,
AFTEK,BE,6,6.5,5.95,6.3,6.2,6.2,76943,487876.7,22-SEP-2014,130,INE796A01023,
AGARIND,EQ,94,96.3,92.3,93.5,92.3,94.6,700,65803.55,22-SEP-2014,32,INE204E01012,
AGCNET,EQ,68.9,73.3,68.9,71.2,71.9,68.75,12359,881856,22-SEP-2014,400,INE676A01019,
AGRITECH,BE,6.8,7.5,6.8,7.5,7.5,7.15,1032,7570,22-SEP-2014,8,INE449G01018,
AGRODUTCH,EQ,3.4,3.5,3.35,3.35,3.35,3.5,7108,23834.35,22-SEP-2014,28,INE135B01014,
AHLEAST,EQ,196.95,199,194.1,196.55,194.1,195.4,323,63367.45,22-SEP-2014,9,INE926K01017,
AHLUCONT,EQ,183,183,173.95,179.95,179.9,175.1,95223,17115362,22-SEP-2014,516,INE758C01029,
AHLWEST,EQ,108.1,108.1,108,108,108,108.25,125,13502.5,22-SEP-2014,4,INE915K01010,
AHMEDFORGE,EQ,418.9,436,411.3,430.75,432.85,419,500276,214056558.8,22-SEP-2014,9683,INE425A01011,
AIAENG,EQ,929.95,947.9,914.05,934.5,933,936.6,41298,38692641.65,22-SEP-2014,2248,INE212H01026,
AIL,EQ,486.35,504,486.35,494.6,496,490.8,21685,10741727.55,22-SEP-2014,1121,INE878A01011,
AJANTPHARM,EQ,1705.1,1751,1705.1,1743.6,1731.5,1734.5,44990,78437091.85,22-SEP-2014,3522,INE031B01031,
AJMERA,EQ,115,118.55,110.1,118.55,118.55,107.8,609947,70757802.3,22-SEP-2014,6163,INE298G01027,
AKSHOPTFBR,EQ,19.2,20.8,19.2,20.35,20.4,19.35,266711,5433624.5,22-SEP-2014,1077,INE523B01011,
AKZOINDIA,EQ,1290,1300,1254,1268.6,1270,1289.9,27158,34614355.9,22-SEP-2014,1884,INE133A01011,
ALBK,EQ,122.5,124.1,120.55,121.7,121.3,123.15,1855138,227077859.55,22-SEP-2014,13508,INE428A01015,
ALCHEM,EQ,55,56.85,50.4,56.2,56.8,56.1,4267,236387.6,22-SEP-2014,122,INE964B01033,
ALEMBICLTD,EQ,64.2,66.8,63,66.8,66.8,63.65,1880499,123971712.25,22-SEP-2014,9870,INE426A01027,
ALICON,EQ,171.7,172,167.25,169,168.1,172.9,9983,1690876.5,22-SEP-2014,317,INE062D01024,
ALKALI,EQ,22.75,24,21.55,23.25,23.95,22.8,10242,241441,22-SEP-2014,92,INE773I01017,
ALKYLAMINE,EQ,400.05,409,391.05,402.6,402,397.55,4426,1782205.55,22-SEP-2014,190,INE150B01021,
ALLCARGO,EQ,240.6,256,239.2,242.45,241.05,238.5,89994,21983984.5,22-SEP-2014,1397,INE418H01029,
ALLSEC,EQ,26.05,27.4,26.05,27.3,27.3,26.05,4898,131520,22-SEP-2014,60,INE835G01018,
ALMONDZ,EQ,20.25,20.25,19.1,19.5,19.35,19.65,4030,78027.5,22-SEP-2014,10,INE326B01027,
ALOKTEXT,EQ,12.75,12.95,12.45,12.65,12.7,12.75,9260308,117531328.2,22-SEP-2014,15812,INE270A01011,
ALPA,BE,11.15,11.15,10.4,11.15,11.15,10.65,2995,32795.5,22-SEP-2014,8,INE385I01010,
ALPHAGEO,EQ,504.95,510,495,500.75,500,496.4,12788,6405513.75,22-SEP-2014,727,INE137C01018,
ALPINEHOU,BE,22,22,22,22,22,22.25,500,11000,22-SEP-2014,1,INE840D01015,
ALPSINDUS,EQ,2.1,2.15,2.1,2.15,2.15,2.2,5210,11051.5,22-SEP-2014,10,INE093B01015,
ALSTOMT&D,EQ,336.2,346,336.1,343.5,343.35,336.8,29079,9928388.05,22-SEP-2014,973,INE200A01026,
AMARAJABAT,EQ,631.05,647.55,624.05,642.4,638,638.75,196869,125580166,22-SEP-2014,8139,INE885A01032,
AMARJOTHI,EQ,89,91.5,89,89.6,89.6,92.1,150,13522,22-SEP-2014,25,INE484D01012,
AMBIKCO,EQ,499.95,517.7,490.05,507.2,505,499.35,13874,7037284.5,22-SEP-2014,779,INE540G01014,
AMBUJACEM,EQ,214.05,216.7,211.6,214.15,214.45,215.05,1771298,379529735.4,22-SEP-2014,15911,INE079A01024,
AMDIND,EQ,26.55,29,26.55,28.05,28.5,26.95,28010,784963.9,22-SEP-2014,95,INE005I01014,
AMLSTEEL,EQ,4.5,4.5,4.5,4.5,4.5,4.3,303,1363.5,22-SEP-2014,2,INE577F01018,
AMRUTANJAN,EQ,300.9,306.8,296.25,297.75,297,300.45,86672,26050997.4,22-SEP-2014,2513,INE098F01023,
AMTEKAUTO,EQ,242.95,242.95,236,237.15,237.75,243.6,611669,145648297.9,22-SEP-2014,6589,INE130C01021,
AMTEKINDIA,EQ,103.6,105.85,102.85,103.35,103.5,104.65,257474,26795030.75,22-SEP-2014,2174,INE068D01021,
AMTL,EQ,15.4,15.4,14.65,15.4,15.4,14,15716,239883.6,22-SEP-2014,118,INE436N01029,
ANANTRAJ,EQ,58,62,57.3,61.35,61.1,57.6,3100012,186841166.95,22-SEP-2014,17748,INE242C01024,
ANDHRABANK,EQ,79,80,78.5,78.95,78.75,79.7,2418656,191315527.75,22-SEP-2014,11362,INE434A01013,
ANDHRACEMT,EQ,11.05,11.9,10.95,11.35,11.5,11.05,127843,1468807.5,22-SEP-2014,550,INE666E01012,
ANDHRSUGAR,EQ,149.45,149.45,145.15,146.75,146.5,145.45,20182,2964631.25,22-SEP-2014,176,INE715B01013,
ANGIND,EQ,29.25,30.4,28.65,29.05,29,29.3,43458,1281452.9,22-SEP-2014,151,INE017D01010,
ANIKINDS,BE,31.8,33,31.8,32.9,32.9,32.1,2325,76157.5,22-SEP-2014,5,INE087B01017,
ANKITMETAL,EQ,9.1,9.2,8.3,8.7,8.6,8.6,338404,3007974.7,22-SEP-2014,856,INE106I01010,
ANSALAPI,EQ,34.4,36.5,34.4,36.05,36,35.5,253544,9038193.3,22-SEP-2014,664,INE436A01026,
ANSALHSG,EQ,31.25,33.75,31.25,32.85,33,32.95,29771,972742.8,22-SEP-2014,220,INE880B01015,
ANTGRAPHIC,BE,0.25,0.25,0.2,0.25,0.25,0.25,33601,7300.25,22-SEP-2014,10,INE414B01021,
APARINDS,EQ,403,418.75,396.85,411.8,410,402.5,82646,34010938.65,22-SEP-2014,2803,INE372A01015,
APCOTEXIND,EQ,344,359,343.7,352.9,352.3,344.1,16215,5729187.1,22-SEP-2014,638,INE116A01024,
APLAPOLLO,EQ,305.05,319.9,305.05,309.2,309.2,314.4,745,232019.2,22-SEP-2014,167,INE702C01019,
APLLTD,EQ,421,438.25,420,436,438.2,425.15,206484,89001586.2,22-SEP-2014,4779,INE901L01018,
APOLLOHOSP,EQ,1150.05,1150.25,1130.95,1142.6,1140.95,1154.65,56878,64853565.85,22-SEP-2014,6604,INE437A01024,
APOLLOTYRE,EQ,204.8,205.9,200.05,201.25,200.45,206.25,4336154,880986737.25,22-SEP-2014,36779,INE438A01022,
APTECHT,EQ,87.4,94.4,87.3,92.3,93.85,88.15,743262,67930222.9,22-SEP-2014,5751,INE266F01018,
ARCHIDPLY,EQ,27.5,28.45,26.85,27.7,27.4,27.25,34999,967626.5,22-SEP-2014,149,INE877I01016,
ARCHIES,EQ,32,34.15,30.75,32.85,32.75,32.5,1249349,41267583.65,22-SEP-2014,6378,INE731A01020,
ARCOTECH,EQ,364,367,362.25,364.95,364.7,364.65,14169,5154734.65,22-SEP-2014,672,INE574I01027,
ARIES,EQ,97.85,103.5,96.35,100.6,100.9,97.05,82311,8283733.9,22-SEP-2014,1232,INE298I01015,
ARIHANT,EQ,42,42,37.25,37.25,37.25,39.1,254,10411.5,22-SEP-2014,2,INE413D01011,
AROGRANITE,EQ,69.95,70,66.75,69.1,69.7,68,20719,1433672.55,22-SEP-2014,350,INE210C01013,
ARROWTEX,EQ,10.4,10.4,9.4,9.9,9.9,10.25,5553,55378.1,22-SEP-2014,17,INE933J01015,
ARSHIYA,BE,20.3,21.15,20.2,20.25,20.2,20.65,27830,570780.6,22-SEP-2014,171,INE968D01022,
ARSSINFRA,EQ,43.2,43.2,42,42.3,42.3,43.2,51873,2199600.55,22-SEP-2014,565,INE267I01010,
ARVIND,EQ,316,320,310.65,316.75,316.2,316.2,3128465,989543880.2,22-SEP-2014,32061,INE034A01011,
ARVINDREM,EQ,54.6,56.6,53.2,55.35,55.5,54.35,2227310,123463644.75,22-SEP-2014,8771,INE211C01037,
ASAHIINDIA,EQ,109.9,112.45,106.9,107.95,107.85,111.7,94279,10331557.1,22-SEP-2014,1125,INE439A01020,
ASAHISONG,EQ,162.4,162.4,150.65,156.75,158.15,161.4,27313,4298737.45,22-SEP-2014,597,INE228I01012,
ASAL,EQ,57.95,60.8,56.1,57.25,57,58.6,12287,724348,22-SEP-2014,167,INE900C01027,
ASHAPURMIN,EQ,77.95,81.9,77.15,79.05,79.55,78.85,326511,26043791.45,22-SEP-2014,3358,INE348A01023,
ASHIANA,EQ,163.55,190.1,163.55,176.8,176.05,159.05,124205,22120195.3,22-SEP-2014,2201,INE365D01021,
ASHIMASYN,EQ,9.2,9.2,8.9,9,9,9.3,6105,55381,22-SEP-2014,16,INE440A01010,
ASHOKA,EQ,134,141.9,134,140.95,141.7,137.3,75733,10482731.7,22-SEP-2014,2288,INE442H01029,
ASHOKLEY,EQ,39.5,41.3,39.2,40.8,40.65,39.65,12507051,507050886.95,22-SEP-2014,24330,INE208A01029,
ASIANHOTNR,EQ,140.25,144.9,140.05,141.8,144.9,140.25,1315,186033.55,22-SEP-2014,24,INE363A01022,
ASIANPAINT,EQ,665.8,667.15,645.7,652.75,651.1,669.5,1317978,858159604.35,22-SEP-2014,49986,INE021A01026,
ASIANTILES,BE,103,105.45,98.8,104.75,104.85,104,33952,3501082.45,22-SEP-2014,223,INE022I01019,
ASIL,EQ,1.1,1.1,1.1,1.1,1.1,1.1,100,110,22-SEP-2014,1,INE988A01026,
ASSAMCO,EQ,5,5.05,4.85,4.95,4.9,5,639638,3179689.95,22-SEP-2014,625,INE442A01024,
ASTEC,EQ,70.9,75,70,73.8,73.75,70.15,101567,7488445.15,22-SEP-2014,946,INE563J01010,
ASTRAL,EQ,822,844,805,837.5,838,822.65,15736,13035153.1,22-SEP-2014,908,INE006I01038,
ASTRAMICRO,EQ,121.3,124.25,119.25,120,119.6,122.25,635542,77516223.5,22-SEP-2014,12067,INE386C01029,
ASTRAZEN,EQ,947,964,940,956.1,957,946.3,18348,17522606.8,22-SEP-2014,2748,INE203A01020,
ATFL,EQ,620,650.45,620,643.25,638.1,636.65,4147,2662854.7,22-SEP-2014,348,INE209A01019,
ATLANTA,EQ,68.95,74,68.25,70.35,70,69.4,297425,21185584.45,22-SEP-2014,2655,INE285H01022,
ATLASCYCLE,EQ,289.25,295.9,287,289.5,289.2,290.15,56994,16602651.8,22-SEP-2014,1924,INE446A01017,
ATNINTER,EQ,0.5,0.5,0.5,0.5,0.5,0.5,2424,1212,22-SEP-2014,5,INE803A01027,
ATUL,EQ,1399,1497,1399,1442.05,1450,1385.45,204842,299611540.85,22-SEP-2014,10877,INE100A01010,
ATULAUTO,EQ,379,384.8,367,376.55,377.5,376.8,38662,14612847.05,22-SEP-2014,1549,INE951D01028,
AURIONPRO,EQ,293,296.9,290,293.7,290.2,294.9,13493,3957436.6,22-SEP-2014,351,INE132H01018,
AUROPHARMA,EQ,869.9,870.05,846.1,852.4,848.95,871.25,1713744,1467767411.7,22-SEP-2014,60644,INE406A01037,
AUSOMENT,BE,21.05,21.05,19.1,20.7,19.1,20.05,600,12435,22-SEP-2014,2,INE218C01016,
AUSTRAL,EQ,0.95,0.95,0.9,0.95,0.95,0.95,231793,214711.05,22-SEP-2014,109,INE455J01027,
AUTOAXLES,EQ,678,690,675,686.6,686,679.2,2114,1448999.5,22-SEP-2014,191,INE449A01011,
AUTOIND,EQ,115.9,121.5,114.3,116.7,116.8,117.15,703880,83180221.35,22-SEP-2014,8353,INE718H01014,
AUTOLITIND,EQ,33.9,33.9,31.7,32.4,32,32.5,19669,639648.45,22-SEP-2014,162,INE448A01013,
AVANTI,EQ,1639,1694.8,1600,1648,1628.95,1642.45,10126,16813717.7,22-SEP-2014,1266,INE871C01012,
AVTNPL,EQ,50.9,52.2,50.45,51.45,51.7,50.85,97704,5001188.85,22-SEP-2014,654,INE488D01021,
AXIS-IT&T,EQ,125,133.2,124.25,130.7,131.4,123.8,244386,31752134.45,22-SEP-2014,3279,INE555B01013,
AXISBANK,EQ,403.8,412,402.05,408.2,408,407.65,2407552,981889810.45,22-SEP-2014,31312,INE238A01034,
AXISGOLD,EQ,2540,2545,2520,2535.55,2535.5,2542.45,457,1157740.5,22-SEP-2014,94,INF846K01347,
BAFNAPHARM,EQ,33.2,33.9,32,32.8,33,33.6,58121,1908168.85,22-SEP-2014,220,INE878I01014,
BAGFILMS,EQ,4.2,4.6,4.2,4.5,4.55,4.35,479066,2145555.35,22-SEP-2014,532,INE116D01028,
BAJAJ-AUTO,EQ,2421.95,2440,2395,2412.55,2413,2412.35,198779,480968341.25,22-SEP-2014,11053,INE917I01010,
BAJAJCORP,EQ,282.65,282.65,275,276.05,276.5,283.9,30832,8561344.05,22-SEP-2014,1240,INE933K01021,
BAJAJELEC,EQ,286,289.2,282.8,285.9,286,284.35,773826,221047388.05,22-SEP-2014,4187,INE193E01025,
BAJAJFINSV,EQ,1077.25,1096,1052.25,1059.2,1052.3,1085.65,52093,55460162.55,22-SEP-2014,4165,INE918I01018,
BAJAJHIND,EQ,21.4,21.6,21.05,21.15,21.2,21.6,1127285,24023654.2,22-SEP-2014,2416,INE306A01021,
BAJAJHLDNG,EQ,1370,1389.65,1355,1372.35,1373,1380.9,7272,9991099.6,22-SEP-2014,547,INE118A01012,
BAJFINANCE,EQ,2661,2719.9,2645.45,2682.35,2699.8,2687.6,16877,45205041.25,22-SEP-2014,2072,INE296A01016,
BALAJITELE,EQ,83.15,85,82,82.95,82,83.65,164346,13754395.25,22-SEP-2014,994,INE794B01026,
BALAMINES,EQ,86.4,87.25,83.1,86.3,86,85.4,19139,1646641.65,22-SEP-2014,406,INE050E01027,
BALKRISIND,EQ,760,793.25,752.45,773.75,773.85,776.55,64421,50088750.95,22-SEP-2014,3258,INE787D01026,
BALLARPUR,EQ,17.8,18.25,17.75,17.95,17.9,18,967147,17407477.1,22-SEP-2014,2697,INE294A01037,
BALMLAWRIE,EQ,604.8,649.9,602.95,634.65,636,610.95,99790,63120578.25,22-SEP-2014,4365,INE164A01016,
BALPHARMA,EQ,68,68,65.1,66.2,66.6,66.4,67129,4486298.45,22-SEP-2014,553,INE083D01012,
BALRAMCHIN,EQ,56,56.65,55,55.1,55.1,56.4,1657376,91793819.4,22-SEP-2014,5570,INE119A01028,
BANARBEADS,EQ,50,50,47.75,48.95,48,49.7,1187,58067.25,22-SEP-2014,21,INE655B01011,
BANARISUG,EQ,1255,1295,1250,1258.45,1265,1279.05,3723,4691980.25,22-SEP-2014,130,INE459A01010,
BANCOINDIA,EQ,159,159.75,149.15,153.4,153.1,158.2,64119,9840811.6,22-SEP-2014,1255,INE213C01025,
BANG,EQ,14.45,14.45,12.85,14,14,13.9,3901,54112.95,22-SEP-2014,11,INE863I01016,
BANKBARODA,EQ,944.95,963.7,937.4,954.6,952.05,949.45,749799,715247084.3,22-SEP-2014,17247,INE028A01013,
BANKBEES,EQ,1621,1634.99,1595.25,1631.42,1633.9,1626.64,903,1469659.78,22-SEP-2014,81,INF732E01078,
BANKINDIA,EQ,287,291.45,284.7,289.2,288.5,289.9,1890663,544314082.05,22-SEP-2014,19500,INE084A01016,
BANSWRAS,EQ,83.95,83.95,81.5,82.65,82.6,82,1483,122862.35,22-SEP-2014,26,INE629D01012,
BARTRONICS,EQ,11.95,12.45,11.75,12.4,12.45,11.9,43863,536355,22-SEP-2014,251,INE855F01034,
BASF,EQ,1222,1265,1222,1233.7,1230,1234.3,19326,24025126.1,22-SEP-2014,1612,INE373A01013,
BASML,EQ,140,146.9,137.65,142.5,142.1,143.35,3914,561653.95,22-SEP-2014,59,INE186H01014,
BATAINDIA,EQ,1304.8,1315,1270.5,1303.15,1298.9,1300.1,98050,126222678,22-SEP-2014,7744,INE176A01010,
BAYERCROP,EQ,2499,2587.9,2464.75,2515.3,2520,2509.9,25542,64889600.5,22-SEP-2014,3394,INE462A01022,
BBL,EQ,583,600.05,583,595.45,594,589.25,1541,921247.8,22-SEP-2014,137,INE464A01028,
BBTC,EQ,264.1,273.8,262.75,265.8,264.7,264.25,227482,60920229.4,22-SEP-2014,4751,INE050A01025,
BEARDSELL,EQ,63.1,65.85,62,65.85,65.85,62.75,528,33495.2,22-SEP-2014,9,INE520H01014,
BECREL,BE,4.95,4.95,4.95,4.95,4.95,5.2,100,495,22-SEP-2014,1,INE287A01015,
BEDMUTHA,EQ,19.95,20.9,19,20.4,19.95,19.95,21238,430185.9,22-SEP-2014,131,INE844K01012,
BEL,EQ,2110,2159,2080.1,2102.2,2101,2114.45,91402,193305107.6,22-SEP-2014,5242,INE263A01016,
BEML,EQ,650,681.7,645,667.05,669.6,658.95,166088,110600318.1,22-SEP-2014,6884,INE258A01016,
BEPL,EQ,17.5,18.2,17,17.5,17.15,17.75,1473,25393,22-SEP-2014,19,INE922A01025,
BERGEPAINT,EQ,353.1,359,350.4,351.85,350.55,353.1,85203,30147218.8,22-SEP-2014,3932,INE463A01020,
BFINVEST,EQ,102.5,106.5,102.5,103.8,104,103.55,16462,1721567.4,22-SEP-2014,464,INE878K01010,
BFUTILITIE,EQ,631,656,629.5,642.3,645,634.55,150274,96742697.15,22-SEP-2014,6108,INE243D01012,
BGLOBAL,BE,4.5,4.5,4.5,4.5,4.5,4.7,36009,162040.5,22-SEP-2014,15,INE224M01013,
BGRENERGY,EQ,164,166.6,162,163.15,162.85,165.35,145339,23908312.9,22-SEP-2014,3045,INE661I01014,
BHAGYNAGAR,EQ,21,21.35,19.7,19.95,20.3,20.75,11111,225017.85,22-SEP-2014,70,INE458B01028,
BHARATFORG,EQ,842,860,829.9,844.2,843.1,850.85,814199,691228340.1,22-SEP-2014,25957,INE465A01025,
BHARATGEAR,EQ,77.3,84,77.15,81.5,81,78.4,51392,4204460.8,22-SEP-2014,752,INE561C01019,
BHARATRAS,EQ,620,679.95,620,658.05,679.95,649,436,284039.85,22-SEP-2014,52,INE838B01013,
BHARTIARTL,EQ,414.5,418.1,409.4,415.15,414.95,414.95,2150882,892538171.45,22-SEP-2014,29857,INE397D01024,
BHARTISHIP,EQ,39.15,41,39.15,39.7,39.75,41.05,39594,1592179.7,22-SEP-2014,442,INE673G01013,
BHEL,EQ,224.5,225.45,220.45,221.65,221.4,226.5,3875442,861364505.2,22-SEP-2014,27963,INE257A01026,
BHUSANSTL,EQ,125.05,126,118.35,118.5,118.35,124.55,1034450,125195430.35,22-SEP-2014,14989,INE824B01021,
BIL,EQ,362,369,353.1,361.55,360.1,365.15,22175,8039642.6,22-SEP-2014,528,INE828A01016,
BILENERGY,EQ,1.75,1.75,1.75,1.75,1.75,1.8,501,876.75,22-SEP-2014,2,INE607L01029,
BILPOWER,EQ,2.35,2.35,2.15,2.15,2.15,2.25,33101,72478.7,22-SEP-2014,31,INE952D01018,
BIMETAL,EQ,323.15,328,312.25,320.7,328,326.75,950,307160.55,22-SEP-2014,74,INE469A01019,
BINANIIND,EQ,129.8,129.95,127.2,127.85,128.5,131.35,47345,6097322.3,22-SEP-2014,830,INE071A01013,
BINDALAGRO,EQ,32,38.6,32,36.95,36.75,32.7,1012542,37436573.2,22-SEP-2014,5287,INE143A01010,
BIOCON,EQ,504.5,514.2,503.6,506.3,507.5,507.9,828941,422077663.1,22-SEP-2014,19086,INE376G01013,
BIRLACORPN,EQ,522.95,522.95,509.25,514.45,511.25,522.95,70183,36255038,22-SEP-2014,3913,INE340A01012,
BIRLACOT,EQ,0.1,0.15,0.1,0.1,0.15,0.1,358787,45863.3,22-SEP-2014,117,INE655I01024,
BIRLAERIC,BE,74.8,75.9,70.9,75.75,75.5,72.3,97102,7301016.3,22-SEP-2014,433,INE800A01015,
BIRLAMONEY,EQ,23,28.2,22.8,27.9,27.35,23.5,227752,6108202.4,22-SEP-2014,745,INE865C01022,
BIRLAPOWER,BZ,0.05,0.1,0.05,0.1,0.1,0.1,956102,86287.6,22-SEP-2014,55,INE224B01024,
BLBLIMITED,BE,9.7,9.7,9.7,9.7,9.7,9.25,5976,57967.2,22-SEP-2014,15,INE791A01024,
BLISSGVS,EQ,61.25,63.45,61.25,62.15,62,61.35,52825,3299444.35,22-SEP-2014,782,INE416D01022,
BLKASHYAP,EQ,19.35,19.6,18.8,19.6,19.6,18.7,451440,8828854.6,22-SEP-2014,398,INE350H01032,
BLUECHIP,EQ,0.65,0.65,0.55,0.6,0.6,0.6,53249,32456.05,22-SEP-2014,28,INE657B01025,
BLUEDART,EQ,5213.25,5573.95,5213.25,5467.25,5490,5195.85,18333,100040002.75,22-SEP-2014,2418,INE233B01017,
BLUESTARCO,EQ,340,357.55,340,346,346.55,342.25,59415,20633831.2,22-SEP-2014,2828,INE472A01039,
BLUESTINFO,EQ,228.9,234.9,226.5,228.15,227.2,231.2,7976,1828755.25,22-SEP-2014,302,INE504B01011,
BODALCHEM,EQ,47.05,47.05,47.05,47.05,47.05,49.5,100843,4744663.15,22-SEP-2014,304,INE338D01028,
BOMDYEING,EQ,69.7,74.25,69.3,73.6,74.05,70.25,1996423,144144759.2,22-SEP-2014,11636,INE032A01023,
BOSCHLTD,EQ,14650,15051.1,14650,14989.8,14902,14827.05,17786,264372957.75,22-SEP-2014,1389,INE323A01026,
BPCL,EQ,654.95,674.4,652.1,670.35,671,657.25,901105,599205825.95,22-SEP-2014,30781,INE029A01011,
BPL,EQ,22.7,23.1,21.1,22.1,22,22.8,112916,2497802.35,22-SEP-2014,513,INE110A01019,
BRANDHOUSE,EQ,2.2,2.3,2.15,2.3,2.3,2.2,64844,146979.7,22-SEP-2014,35,INE317J01011,
BRFL,EQ,154.5,164,154.5,156.2,155.5,156.05,172497,27055008.9,22-SEP-2014,555,INE589G01011,
BRIGADE,EQ,142.7,149,142.7,145.1,144.95,148.6,56920,8300398.15,22-SEP-2014,1181,INE791I01019,
BRITANNIA,EQ,1394,1395.95,1352,1369.4,1362.1,1375.2,80255,110149254.15,22-SEP-2014,11650,INE216A01022,
BROOKS,EQ,41,44,41,41.8,41.6,41.2,98630,4165786.7,22-SEP-2014,882,INE650L01011,
BSELINFRA,EQ,3.15,3.15,2.85,2.9,2.9,2.95,31383,92381.6,22-SEP-2014,54,INE395A01016,
BSL,EQ,31.5,33.6,31.5,33.2,33,31.9,14359,470457.85,22-SEP-2014,149,INE594B01012,
BSLGOLDETF,EQ,2570,2584.95,2541.1,2551.85,2550.2,2589.4,86,220151.5,22-SEP-2014,17,INF209K01HT2,
BSLIMITED,EQ,30.15,31.55,28.6,31,30.85,29,610822,18215702.9,22-SEP-2014,1555,INE043K01029,
BURNPUR,EQ,13.8,15.1,13.3,14.8,14.7,13.7,515707,7578047.05,22-SEP-2014,1091,INE817H01014,
BUTTERFLY,EQ,277,297.95,275,295.55,297,278.85,4414,1283228.9,22-SEP-2014,143,INE295F01017,
BVCL,EQ,14.55,15.2,14.2,14.45,14.45,14.95,3304,47837.45,22-SEP-2014,21,INE139I01011,
CADILAHC,EQ,1282,1299.9,1278,1286.5,1288.8,1288.85,132052,169712378.6,22-SEP-2014,2635,INE010B01019,
CAIRN,EQ,319.5,322.25,318.15,321.4,321.05,324.5,812263,260332374.5,22-SEP-2014,14004,INE910H01017,
CALSOFT,EQ,5.2,5.2,5.05,5.2,5.2,5.2,2120,10874,22-SEP-2014,7,INE526B01014,
CANBK,EQ,391.4,398,390,393.8,391.7,395.2,1404853,554628499.3,22-SEP-2014,19284,INE476A01014,
CANDC,EQ,56,57.95,55,56.75,57.35,55.75,6339,357988.9,22-SEP-2014,60,INE874H01015,
