SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALPHAGEO,EQ,415,419.5,412.2,414.45,413,409.95,2065,856063.25,31-JUL-2015,114,INE137C01018,
ALPSINDUS,EQ,6.2,6.2,6.2,6.2,6.2,5.95,8014,49686.8,31-JUL-2015,16,INE093B01015,
ALSTOMT&D,EQ,566,570.9,554.1,561.15,562.75,560.8,47065,26373174.4,31-JUL-2015,2219,INE200A01026,
AMARAJABAT,EQ,882.8,889.95,878.05,882.4,880,879.8,100190,88609928.1,31-JUL-2015,8160,INE885A01032,
AMBIKCO,EQ,1034,1080,1032,1051.8,1048,1031.35,29264,31256919.75,31-JUL-2015,1531,INE540G01014,
AMBUJACEM,EQ,231.5,234.4,230.9,232.3,232.95,231.05,1135189,264184589.95,31-JUL-2015,22361,INE079A01024,
AMDIND,EQ,26.45,26.55,25.5,26.2,26.2,26.1,4390,114444.9,31-JUL-2015,45,INE005I01014,
AMRUTANJAN,EQ,453,483.95,453,464,462.4,458.9,44471,20903024.3,31-JUL-2015,1844,INE098F01023,
AMTEKAUTO,EQ,161.1,173.5,161.1,169.7,168.6,160.4,6154366,1042049530.7,31-JUL-2015,32346,INE130C01021,
AMTL,EQ,24.6,24.9,23,23,23,24.2,51811,1205819.65,31-JUL-2015,158,INE436N01029,
ANANTRAJ,EQ,40.85,41.85,40.25,41.4,41.15,40.15,942846,38790703.5,31-JUL-2015,3641,INE242C01024,
ANDHRABANK,EQ,71.9,75,71.6,74.1,74.1,71.45,5212056,383909754.45,31-JUL-2015,22188,INE434A01013,
ANDHRACEMT,EQ,6.8,7.15,6.65,6.8,6.8,6.8,572142,3918012.35,31-JUL-2015,637,INE666E01012,
ANDHRSUGAR,EQ,94.35,97,94.35,95.8,95.5,94.55,15757,1513932.6,31-JUL-2015,194,INE715B01013,
ANGIND,EQ,46.5,48.5,45.5,46.5,46.1,44.85,348314,16435448.8,31-JUL-2015,2581,INE017D01010,
ANIKINDS,BE,30,30,30,30,30,30,300,9000,31-JUL-2015,1,INE087B01017,
ANKITMETAL,EQ,2.3,2.3,2,2,2,2.2,371849,766361.2,31-JUL-2015,111,INE106I01010,
ANSALAPI,EQ,18,18.4,17.8,18.15,18.1,17.75,105705,1920780,31-JUL-2015,576,INE436A01026,
ANSALHSG,EQ,26,26,25.05,25.5,25.95,25.3,14156,359140.6,31-JUL-2015,111,INE880B01015,
ANTGRAPHIC,BE,0.1,0.1,0.1,0.1,0.1,0.15,206,20.6,31-JUL-2015,3,INE414B01021,
APARINDS,EQ,396,442.4,390.15,424.7,426.95,394.35,207552,88058717.95,31-JUL-2015,6582,INE372A01015,
APCOTEXIND,EQ,680,688,670,676.35,676.8,671.2,16600,11239176.45,31-JUL-2015,785,INE116A01024,
APLAPOLLO,EQ,454.35,454.35,440.1,441.5,443.35,445.45,4424,1972607.7,31-JUL-2015,254,INE702C01019,
APLLTD,EQ,745,749,600,710.1,715.8,745.4,1091564,778222617.9,31-JUL-2015,22367,INE901L01018,
APOLLOHOSP,EQ,1329,1368,1329,1359.85,1364.5,1328.25,210203,285217468.45,31-JUL-2015,23269,INE437A01024,
APOLLOTYRE,EQ,208.3,209.95,200.1,202.55,202.55,207.35,3800203,776241779.4,31-JUL-2015,27350,INE438A01022,
APTECHT,EQ,73.3,74.95,72,72.4,72.3,73,644827,47321274.3,31-JUL-2015,4602,INE266F01018,
ARCHIDPLY,EQ,56.5,57.6,55,55.7,55,56.3,217613,12202843.25,31-JUL-2015,2021,INE877I01016,
ARCHIES,EQ,32.5,33.35,29.1,30.05,29.6,32.3,1062634,33640430.65,31-JUL-2015,4699,INE731A01020,
ARCOTECH,EQ,341.25,346,341,345.3,345.75,340.55,121942,41955567.9,31-JUL-2015,1948,INE574I01027,
ARIES,EQ,129.8,131.9,126.3,127.1,126.7,128.9,55281,7129795.8,31-JUL-2015,754,INE298I01015,
ARIHANT,EQ,41.5,41.95,40.65,41,41,41.95,2181,89537.35,31-JUL-2015,22,INE413D01011,
AROGRANITE,EQ,54.85,55,53.7,54.6,54.95,53.7,2078,113818.1,31-JUL-2015,48,INE210C01013,
ARROWCOAT,EQ,490.05,500,485,488.95,490,490.05,3111,1524282.85,31-JUL-2015,270,INE570D01018,
ARROWTEX,EQ,33.1,33.85,32.15,32.35,32.3,32.8,49830,1651631.15,31-JUL-2015,478,INE933J01015,
ARSHIYA,EQ,39,39,37.5,37.6,37.75,38.1,69929,2652977.4,31-JUL-2015,448,INE968D01022,
ARSSINFRA,EQ,30.95,31.25,30.2,30.4,30.25,30.75,58329,1786685.2,31-JUL-2015,460,INE267I01010,
ARVIND,EQ,322,322.4,311.05,318.45,317.35,320.55,1872128,590872946.05,31-JUL-2015,25410,INE034A01011,
ARVINDREM,EQ,16.8,17.05,16.4,16.5,16.45,16.6,319886,5344999.6,31-JUL-2015,1177,INE211C01037,
ASAHIINDIA,EQ,171.1,174,169.4,170.05,170.95,171.6,71149,12174138.75,31-JUL-2015,978,INE439A01020,
ASAHISONG,EQ,144.8,144.8,138,139.9,139,140.85,7035,983547.75,31-JUL-2015,183,INE228I01012,
ASAL,EQ,44,45.6,43.7,43.7,43.7,44.05,4852,217303.05,31-JUL-2015,25,INE900C01027,
ASHAPURMIN,EQ,59.45,59.6,58.15,58.8,58.6,58.9,42833,2527122.95,31-JUL-2015,494,INE348A01023,
ASHIANA,EQ,218.05,218.05,211.05,214.15,211.05,213.85,22836,4902979.85,31-JUL-2015,452,INE365D01021,
ASHIMASYN,EQ,13.25,13.25,12.5,12.6,12.5,12.85,15564,198837.8,31-JUL-2015,78,INE440A01010,
ASHOKA,EQ,189.95,190,182,185.15,184.7,189.6,96208,17792835.85,31-JUL-2015,3447,INE442H01029,
ASHOKLEY,EQ,84.75,85.35,83.65,84.45,84.6,84.15,13613360,1148792876.45,31-JUL-2015,56657,INE208A01029,
ASIANHOTNR,EQ,105,109,103.65,107,107,105.15,9313,981216.35,31-JUL-2015,30,INE363A01022,
ASIANPAINT,EQ,864.5,885,855.15,882.8,883,857.55,1842105,1612431964.05,31-JUL-2015,51291,INE021A01026,
ASIANTILES,EQ,110,111.9,107.3,107.65,108,110.45,34777,3797094.35,31-JUL-2015,538,INE022I01019,
ASSAMCO,EQ,3.6,3.7,3.55,3.55,3.55,3.6,234343,845228.65,31-JUL-2015,190,INE442A01024,
ASTEC,EQ,274.7,281,263.2,266.6,265,272.55,679350,185909583.3,31-JUL-2015,11576,INE563J01010,
ASTRAL,EQ,378,380.05,369,371.7,373.5,377.95,32792,12215203.5,31-JUL-2015,765,INE006I01046,
ASTRAMICRO,EQ,117.4,128,112.25,126.4,125.85,120.5,1572218,186740744.15,31-JUL-2015,13956,INE386C01029,
ASTRAZEN,EQ,1178,1216.75,1165.15,1180.3,1190,1165,51519,61623024.15,31-JUL-2015,3948,INE203A01020,
ATFL,EQ,611.5,629.9,611.5,626.3,626,616.5,8518,5294810.2,31-JUL-2015,386,INE209A01019,
ATLANTA,EQ,51.05,51.6,50,50.45,50.3,50.9,39270,1991387.45,31-JUL-2015,538,INE285H01022,
ATLASCYCLE,EQ,218.4,225.35,218.4,220.3,219.2,220.05,37388,8314457.95,31-JUL-2015,759,INE446A01017,
ATNINTER,EQ,0.35,0.35,0.35,0.35,0.35,0.3,1,0.35,31-JUL-2015,1,INE803A01027,
ATUL,EQ,1239,1290,1232.55,1270.55,1275,1238.55,30320,38544847.8,31-JUL-2015,1678,INE100A01010,
ATULAUTO,EQ,461.95,467.7,450.4,463.9,463.05,457.85,75790,35067903.05,31-JUL-2015,2544,INE951D01028,
AURIONPRO,EQ,212.3,221.25,211,214.15,216.65,210.3,48823,10536178.8,31-JUL-2015,715,INE132H01018,
AUROPHARMA,EQ,724.95,763.8,724.95,759.9,756.95,723.05,2082816,1563624018.85,31-JUL-2015,54190,INE406A01037,
AUSOMENT,EQ,33.65,33.65,32.3,32.3,32.3,33.65,1091,36358.65,31-JUL-2015,8,INE218C01016,
AUSTRAL,EQ,0.45,0.55,0.45,0.5,0.5,0.5,143681,71622.2,31-JUL-2015,51,INE455J01027,
AUTOAXLES,EQ,668,785,668,751.9,745,665,15527,11538298.95,31-JUL-2015,1091,INE449A01011,
AUTOIND,EQ,60.8,61.35,59.2,59.9,59.55,60.4,44522,2683632.05,31-JUL-2015,491,INE718H01014,
AUTOLITIND,EQ,62,62,55.6,56.65,55.8,59.4,45262,2659184.45,31-JUL-2015,424,INE448A01013,
AVANTIFEED,EQ,2380,2435,2340,2405.75,2392,2338.5,9718,23292684.25,31-JUL-2015,1664,INE871C01012,
AVTNPL,EQ,35.55,36.7,33.8,35.85,36.1,34.3,117828,4200394.35,31-JUL-2015,851,INE488D01021,
AXISBANK,EQ,567.7,579.3,567,573.5,574.9,565.7,6283549,3606083573.55,31-JUL-2015,88364,INE238A01034,
AXISCADES,EQ,246,257.65,243.1,251.45,251.05,244.85,107358,26922724.65,31-JUL-2015,2997,INE555B01013,
AXISGOLD,EQ,2355.1,2369,2332,2339.2,2332,2351.1,525,1233472.65,31-JUL-2015,112,INF846K01347,
BAFNAPHARM,EQ,26.6,27.9,26.05,27.35,27.25,25.85,93755,2525387.35,31-JUL-2015,844,INE878I01014,
BAGFILMS,EQ,3,3,2.85,2.95,3,3,46815,137372.35,31-JUL-2015,78,INE116D01028,
BAJAJ-AUTO,EQ,2533,2555.6,2514.25,2525.3,2522.4,2527.25,245751,622408056.85,31-JUL-2015,13158,INE917I01010,
BAJAJCORP,EQ,460,460,445.5,456.15,456.25,459.2,69172,31465019.65,31-JUL-2015,2219,INE933K01021,
BAJAJELEC,EQ,258.3,263.8,255.6,258.45,258.4,256.35,236810,61483993.75,31-JUL-2015,4830,INE193E01025,
BAJAJFINSV,EQ,1845,1870,1833,1845.7,1846,1833.15,79009,146671692.5,31-JUL-2015,5094,INE918I01018,
BAJAJHIND,EQ,14.8,15.15,14.1,14.7,14.75,14.35,2621964,38699694.7,31-JUL-2015,5056,INE306A01021,
BAJAJHLDNG,EQ,1483,1500,1461,1475.45,1463,1483,11820,17496104.25,31-JUL-2015,827,INE118A01012,
BAJFINANCE,EQ,5405,5547.3,5380.55,5511.3,5475,5440.6,62965,343747575.8,31-JUL-2015,9763,INE296A01016,
BALAJITELE,EQ,79,79,77.3,77.55,77.5,77.6,122833,9600039.25,31-JUL-2015,845,INE794B01026,
BALAMINES,EQ,130,130.1,122.75,127.15,125.1,129.5,57995,7391640.3,31-JUL-2015,1059,INE050E01027,
BALKRISIND,EQ,681.85,687,676.35,679.9,679,679.95,85644,58280008.9,31-JUL-2015,2565,INE787D01026,
BALLARPUR,EQ,15.25,15.7,14.9,15,15.1,15.05,811163,12427847.7,31-JUL-2015,1481,INE294A01037,
BALMLAWRIE,EQ,645,648,631.1,632.1,632,640.15,32672,20817385.5,31-JUL-2015,1308,INE164A01016,
BALPHARMA,EQ,76.25,81.95,76.1,78.75,78.7,77,152992,12180924.15,31-JUL-2015,2044,INE083D01012,
BALRAMCHIN,EQ,50.4,51.4,48.45,50.4,50.6,49.8,618149,30964723.65,31-JUL-2015,4922,INE119A01028,
BANARBEADS,EQ,36.6,36.6,34.05,34.05,34.05,35.05,1309,45664.95,31-JUL-2015,11,INE655B01011,
BANARISUG,EQ,754.8,795,734.05,777.8,775,743.05,643,500706.8,31-JUL-2015,105,INE459A01010,
BANCOINDIA,EQ,126,130.5,122,127.45,127.9,125.25,111401,14222126.7,31-JUL-2015,1794,INE213C01025,
BANG,EQ,8.9,8.9,8.9,8.9,8.9,8.5,264,2349.6,31-JUL-2015,2,INE863I01016,
BANKBARODA,EQ,169,179.4,166,177.5,179.4,168.6,17527120,3048847372.75,31-JUL-2015,89581,INE028A01039,
BANKBEES,EQ,1848,1899,1848,1896.79,1887,1859.87,4329,8196738.83,31-JUL-2015,172,INF732E01078,
BANKINDIA,EQ,158,166.1,156.35,163,163.85,157.25,5133078,830705200.6,31-JUL-2015,38462,INE084A01016,
BANSWRAS,EQ,95,112.4,94.5,109.75,111.85,94.1,89754,9536522.15,31-JUL-2015,1215,INE629D01012,
BARTRONICS,EQ,12.45,12.5,11.85,11.95,12,12.25,27109,327451.55,31-JUL-2015,164,INE855F01034,
BASF,EQ,1204,1214.05,1184,1191.6,1188,1195.35,10517,12592079.85,31-JUL-2015,1243,INE373A01013,
BASML,EQ,229,239,214.05,231.15,228,224.4,9692,2268499.5,31-JUL-2015,184,INE186H01014,
BATAINDIA,EQ,1192.85,1215,1174.15,1200.4,1195.35,1188.65,142490,170999043.5,31-JUL-2015,9878,INE176A01010,
BAYERCROP,EQ,3959.75,4011.5,3955,4002.6,4000,3957.35,11377,45421623.65,31-JUL-2015,1131,INE462A01022,
BBL,EQ,663,676.95,650,657.45,653,666.4,4909,3237507.4,31-JUL-2015,461,INE464A01028,
BBTC,EQ,610,632.3,595.5,608.1,603.3,603.65,758366,467985123.35,31-JUL-2015,22733,INE050A01025,
BEARDSELL,EQ,51.75,51.75,46.85,46.85,46.85,49.3,359,17656.05,31-JUL-2015,5,INE520H01014,
BEDMUTHA,EQ,15,15.5,14.5,14.6,14.6,14.9,21765,326022.85,31-JUL-2015,86,INE844K01012,
BEL,EQ,3939.2,4015,3913.5,3985.15,3973.05,3926.95,194053,772200955.05,31-JUL-2015,19172,INE263A01016,
BEML,EQ,1518,1548,1505,1519.6,1518.15,1507.75,260576,397703194.9,31-JUL-2015,11558,INE258A01016,
BEPL,EQ,16,16,15.55,15.85,15.75,15.9,552,8781.35,31-JUL-2015,7,INE922A01025,
BERGEPAINT,EQ,219.4,220.6,217,217.9,217.2,217.45,215486,47124678.2,31-JUL-2015,2338,INE463A01038,
BFINVEST,EQ,150.85,154.7,150.5,151.45,150.8,152.85,7379,1122984.45,31-JUL-2015,201,INE878K01010,
BFUTILITIE,EQ,545,563.9,541.2,553.2,551.55,544.3,347754,191883763.55,31-JUL-2015,9984,INE243D01012,
BGLOBAL,BE,4.4,4.45,4.4,4.45,4.45,4.25,2876,12704.4,31-JUL-2015,4,INE224M01013,
BGRENERGY,EQ,123.5,124.8,121,121.8,121.6,122.85,119802,14739836.85,31-JUL-2015,2326,INE661I01014,
BHAGYNAGAR,EQ,16.15,16.5,15.55,16,16,15.85,14531,230046.65,31-JUL-2015,48,INE458B01028,
BHARATFORG,EQ,1113,1152,1113,1147.85,1147.05,1109.9,758527,862143051.85,31-JUL-2015,36420,INE465A01025,
BHARATGEAR,EQ,84.8,88.65,77.5,79.25,79.85,86.85,52625,4294915.45,31-JUL-2015,892,INE561C01019,
BHARATRAS,EQ,1189.9,1200,1102.25,1174.1,1200,1171.6,499,588320.2,31-JUL-2015,34,INE838B01013,
BHARTIARTL,EQ,418.75,426.15,414,418.8,419.4,416.95,2904605,1219892311.3,31-JUL-2015,49794,INE397D01024,
BHEL,EQ,287,289.65,277.25,278.35,278.4,286.9,3348227,944926588.75,31-JUL-2015,33798,INE257A01026,
BHUSANSTL,EQ,58.6,60.8,58.5,59,59,58.05,310897,18456288.95,31-JUL-2015,2700,INE824B01021,
BIL,EQ,538.95,544.7,528.05,539.3,536.65,528.4,14795,7888688.7,31-JUL-2015,556,INE828A01016,
BILENERGY,EQ,0.9,0.9,0.85,0.85,0.85,0.85,14158,12734.8,31-JUL-2015,11,INE607L01029,
BINANIIND,EQ,92.8,92.8,90.2,90.6,90.5,90.45,26773,2444065.9,31-JUL-2015,460,INE071A01013,
BINDALAGRO,EQ,60.5,60.8,56.8,56.8,56.8,59.75,1116453,64341550.05,31-JUL-2015,3480,INE143A01010,
BIOCON,EQ,457.5,460.5,455,457.4,457.4,455.95,363990,166591257,31-JUL-2015,7605,INE376G01013,
BIRLACORPN,EQ,451.15,477,442.35,445.4,444.95,442.35,3310,1502860.95,31-JUL-2015,281,INE340A01012,
BIRLACOT,EQ,0.05,0.1,0.05,0.05,0.05,0.1,982409,67502.85,31-JUL-2015,190,INE655I01024,
BIRLAERIC,BE,64.2,68,64.2,67.8,67.8,66.3,9122,616711.6,31-JUL-2015,58,INE800A01015,
BIRLAMONEY,EQ,24.45,25,24,24.3,24.25,24.1,24083,588852,31-JUL-2015,162,INE865C01022,
BLBLIMITED,EQ,3.8,3.8,3.8,3.8,3.8,3.65,3934,14949.2,31-JUL-2015,4,INE791A01024,
BLISSGVS,EQ,197,199.8,194,195.05,194.6,196.65,514620,101553005.3,31-JUL-2015,3699,INE416D01022,
BLKASHYAP,EQ,11.65,12.4,11.6,12.2,12.2,11.7,71404,868113.35,31-JUL-2015,299,INE350H01032,
BLUEDART,EQ,6880,6999,6859.95,6942.1,6999,6878.3,16265,112298735.6,31-JUL-2015,1592,INE233B01017,
BLUEDART,N1,9.9,9.9,9.9,9.9,9.9,9.9,7,69.3,31-JUL-2015,1,INE233B08087,
BLUEDART,N2,10.02,10.02,10.02,10.02,10.02,10.1,4,40.08,31-JUL-2015,1,INE233B08095,
BLUEDART,N3,10.06,10.06,10.06,10.06,10.06,10.15,3,30.18,31-JUL-2015,1,INE233B08103,
BLUESTARCO,EQ,374.95,382,360,375.45,377,372,85818,32160056.15,31-JUL-2015,2916,INE472A01039,
BLUESTINFO,EQ,287,292,285.65,286.9,287,282.1,63394,18311256.75,31-JUL-2015,2510,INE504B01011,
BODALCHEM,EQ,32.4,33.7,32.35,33.35,33.45,32.35,206555,6861633.2,31-JUL-2015,1528,INE338D01028,
BOMDYEING,EQ,84.35,91.75,84,87.5,87.4,83.75,8219184,726796757.85,31-JUL-2015,39241,INE032A01023,
BOSCHLTD,EQ,24299,24908.05,24200,24669.7,24898.9,24097.8,19232,471083189.4,31-JUL-2015,7306,INE323A01026,
BPCL,EQ,950,951.75,917.95,926.75,933,947.2,1318994,1229142673.9,31-JUL-2015,31956,INE029A01011,
BPL,EQ,41.95,42.15,39.7,40.1,39.8,41.5,300090,12192096.95,31-JUL-2015,1932,INE110A01019,
BRFL,EQ,134.5,134.5,132.5,133,133,134.45,1776,236224.7,31-JUL-2015,30,INE589G01011,
BRIGADE,EQ,137.15,144,137.15,143.1,143.8,139.45,41163,5838256.65,31-JUL-2015,1435,INE791I01019,
BRITANNIA,EQ,3088,3245.5,3080,3153.65,3156.2,3065.8,448524,1421014621.15,31-JUL-2015,30966,INE216A01022,
BROADCAST,EQ,3.4,3.4,3.4,3.4,3.4,3.5,401,1363.4,31-JUL-2015,3,INE698H01018,
BROOKS,EQ,95.8,106.8,93.5,100.85,101,95.55,2099220,214300190.55,31-JUL-2015,20516,INE650L01011,
BSELINFRA,EQ,1.8,1.85,1.7,1.75,1.75,1.85,67365,120784.75,31-JUL-2015,66,INE395A01016,
BSL,EQ,54.1,62.25,54.1,57.25,57.5,53.4,283761,16661069.25,31-JUL-2015,2828,INE594B01012,
BSLGOLDETF,EQ,2382,2450,2350,2364.4,2399.9,2391.95,164,390758.1,31-JUL-2015,29,INF209K01HT2,
BSLIMITED,EQ,32.5,33.45,31.8,32.05,32,31.7,596023,19371193.1,31-JUL-2015,1086,INE043K01029,
BSLNIFTY,EQ,98.02,98.02,98,98.01,98,101.17,17,1666.21,31-JUL-2015,4,INF209K01IR4,
BURNPUR,EQ,9.1,9.7,9,9.35,9.4,8.95,293247,2743420.75,31-JUL-2015,999,INE817H01014,
BUTTERFLY,EQ,197.95,199,191.25,197.65,196.95,196.3,98920,19425298.35,31-JUL-2015,1389,INE295F01017,
BVCL,EQ,17.2,18,17.2,18,18,17.15,8742,155748.15,31-JUL-2015,40,INE139I01011,
BYKE,EQ,172.55,174.95,172.5,173.6,173.6,171.65,238361,41340185.85,31-JUL-2015,3960,INE319B01014,
CADILAHC,EQ,1917.55,1917.55,1871,1886.85,1892.5,1901.75,169980,320733679.6,31-JUL-2015,5434,INE010B01019,
CAIRN,EQ,169.5,174.9,169.4,172.95,173,168.95,1951448,338105444.55,31-JUL-2015,27700,INE910H01017,
CAMLINFINE,EQ,111,111.5,107.5,108.35,107.75,110.75,445789,48664500.25,31-JUL-2015,3777,INE052I01032,
CANBK,EQ,265.9,284.7,264.2,276.6,275.7,263.1,4544776,1246865682.4,31-JUL-2015,52423,INE476A01014,
CANDC,EQ,15.75,16.8,15.55,16.25,16,15.7,7864,126868.05,31-JUL-2015,71,INE874H01015,
CANFINHOME,EQ,792,823.4,787,807.45,805,786.5,90036,72825348.8,31-JUL-2015,4208,INE477A01012,
CANTABIL,EQ,65.2,65.95,64.05,64.9,65.5,64.9,6224,403633.3,31-JUL-2015,74,INE068L01016,
CAPF,EQ,409.8,415,409.8,413.3,413.5,409.75,83309,34455064.95,31-JUL-2015,2143,INE688I01017,
