SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
5PAISA,EQ,377,377,363,366.6,366.8,370.75,84528,31048298.7,03-JUL-2023,7887,INE618L01018,
610GS2031,GS,94.18,94.18,92.1,92.51,92.1,91.89,100,9251.6,03-JUL-2023,2,IN0020210095,
613GS2028,GS,94.95,96.8,94.95,95.57,95.5,96.8,338,32199.05,03-JUL-2023,3,IN0020030022,
63MOONS,EQ,242,244.9,221,224.8,221.9,243.65,643803,149951645.95,03-JUL-2023,18408,INE111B01023,
654GS2032,GS,99.49,99.49,98.95,98.95,98.95,99,56,5542.83,03-JUL-2023,15,IN0020210244,
664GS2035,GS,97.5,97.5,97.5,97.5,97.5,97.5,50,4875,03-JUL-2023,1,IN0020210020,
667GS2035,GS,96.25,96.25,96.25,96.25,96.25,95.8,553,53226.25,03-JUL-2023,5,IN0020210152,
667GS2050,GS,98.69,98.7,98.69,98.69,98.7,96.04,1500,148044.78,03-JUL-2023,2,IN0020200252,
669GS2024,GS,99.45,100,99.45,99.9,99.95,99.98,34200,3415473.24,03-JUL-2023,35,IN0020220052,
676GS2061,GS,98,98,97.5,97.5,97.5,98,1800,175800,03-JUL-2023,4,IN0020200401,
68GS2060,GS,96.5,96.5,95,96,96,96.25,15758,1498735.75,03-JUL-2023,30,IN0020200187,
695GS2061,GS,97.8,98.5,97.8,98.5,98.5,102.89,1992,195172,03-JUL-2023,7,IN0020210202,
699GS2026,GS,100.2,101,100.2,100.9,100.9,101.4,790,79690,03-JUL-2023,4,IN0020230028,
699GS2051,GS,98,98,98,98,98,98,1,98,03-JUL-2023,1,IN0020210194,
706GS2028,GS,101.2,101.9,101.2,101.9,101.9,101.22,4148,419887.7,03-JUL-2023,5,IN0020230010,
710GS2029,GS,103.4,103.4,101.5,101.59,101.5,101.82,5020,510053.3,03-JUL-2023,9,IN0020220011,
717GS2030,GS,101.5,102.25,101.5,101.61,101.61,102,402,41003.86,03-JUL-2023,5,IN0020230036,
718GJ28,SG,95,95,95,95,95,100,100,9500,03-JUL-2023,1,IN1520230039,
725GS2063,GS,99.8,99.8,99.5,99.51,99.65,99.61,8336,831000.4,03-JUL-2023,9,IN0020230044,
726GS2032,GS,103.69,103.7,103.24,103.4,103.4,103.69,62600,6468920.3,03-JUL-2023,17,IN0020220060,
726GS2033,GS,103.12,103.12,103.12,103.12,103.12,103.2,100,10312,03-JUL-2023,1,IN0020220151,
727GS2026,GS,103.5,103.5,103.05,103.05,103.05,103.5,200,20655,03-JUL-2023,2,IN0020190016,
736GS2052,GS,103,103.9,103,103.55,103.55,104.94,714,73908.1,03-JUL-2023,9,IN0020220086,
738GS2027,GS,101.4,101.6,101.4,101.54,101.49,101.43,140348,14248853.42,03-JUL-2023,64,IN0020220037,
73GS2053,GS,100.25,100.95,100.25,100.5,100.5,100.15,1041,104602.9,03-JUL-2023,19,IN0020230051,
741GS2036,GS,102.65,102.75,102.25,102.64,102.65,102.4,46917,4816508.27,03-JUL-2023,43,IN0020220102,
74GS2035,GS,104.5,104.5,104.5,104.5,104.5,104.5,387,40441.5,03-JUL-2023,2,IN0020050012,
74GS2062,GS,104.05,105.2,104,104.02,104.02,104.02,1638,170399.47,03-JUL-2023,15,IN0020220094,
754GS2036,GS,104,104.34,103.8,104.05,104.18,103.88,370194,38499286.46,03-JUL-2023,121,IN0020220029,
75GS2034,GS,106.01,106.01,106.01,106.01,106.01,105.5,2,212.02,03-JUL-2023,1,IN0020040039,
762GS2039,GS,106.5,106.5,106.5,106.5,106.5,106.5,300,31950,03-JUL-2023,1,IN0020190024,
795GS2032,GS,109.49,109.49,109,109,109,107,1022,111892.9,03-JUL-2023,4,IN0020020106,
824GS2027,GS,108,108,108,108,108,108,10,1080,03-JUL-2023,1,IN0020060078,
91D060723,TB,99.6,99.6,99.6,99.6,99.6,99.7,500,49800,03-JUL-2023,1,IN002023X013,
91D130723,TB,98.11,99.21,98.11,99.21,99.21,99.6,200,19732,03-JUL-2023,2,IN002023X021,
91D140923,TB,98.38,98.38,98.38,98.38,98.38,98.38,200,19676,03-JUL-2023,1,IN002023X112,
91D200723,TB,99.01,99.03,99,99,99,98.9,1000,99007,03-JUL-2023,7,IN002023X039,
91D270723,TB,99.5,99.5,99.5,99.5,99.5,99.5,200,19900,03-JUL-2023,2,IN002023X047,
91D290923,TB,97,98.45,97,98.45,98.45,98.35,63800,6280696,03-JUL-2023,10,IN002023X138,
A2ZINFRA,BE,7.15,7.4,7.15,7.3,7.3,7.2,371226,2727614.15,03-JUL-2023,470,INE619I01012,
AAATECH,EQ,53.6,55.5,53.6,54.9,54.8,55,16292,890950.75,03-JUL-2023,337,INE0D0U01013,
AAKASH,BE,6.05,6.05,5.9,6,6,6,122783,734482.8,03-JUL-2023,367,INE087Z01024,
AAREYDRUGS,EQ,34.85,35.25,33.5,33.9,33.95,34.4,140919,4873990.8,03-JUL-2023,648,INE198H01019,
AARON,EQ,222,222,218.25,221,221.5,218.95,6627,1461496.45,03-JUL-2023,484,INE721Z01010,
AARTIDRUGS,EQ,467.75,467.9,459.05,460.85,462,465.1,102517,47437177.65,03-JUL-2023,5417,INE767A01016,
AARTIIND,EQ,504.2,508.95,503.4,504.25,505.3,503.6,881312,445688390.6,03-JUL-2023,22215,INE769A01020,
AARTIPHARM,EQ,375,378.15,366,367,367.5,370.95,214301,78756520.4,03-JUL-2023,13242,INE0LRU01027,
AARTIPP,E1,314.95,325.4,300,315,315,313.75,166,51414.2,03-JUL-2023,90,IN909EO01012,
AARTISURF,EQ,630,630,611,612.25,614.95,618.6,13772,8481254.85,03-JUL-2023,1426,INE09EO01013,
AARVEEDEN,EQ,19.85,20.45,19.85,20.3,20.2,20.05,7804,158000.3,03-JUL-2023,144,INE273D01019,
AARVI,EQ,141.4,141.8,137.05,138.15,138.9,139.95,13878,1926749.5,03-JUL-2023,363,INE754X01016,
AATMAJ,ST,50.55,55.85,50.55,55.85,55.85,53.2,858000,45903700,03-JUL-2023,382,INE0OB201016,
AAVAS,EQ,1559,1594.95,1527,1536,1538,1536.95,661757,1032438524.5,03-JUL-2023,33421,INE216P01012,
ABAN,EQ,40.2,41.25,40,40.1,40,40,139401,5642778.1,03-JUL-2023,1173,INE421A01028,
ABB,EQ,4450,4488.7,4389.05,4411.25,4421.1,4423,247575,1099050140.4,03-JUL-2023,25770,INE117A01022,
ABBOTINDIA,EQ,23500,23548.85,23167.55,23249.7,23239,23419.15,5169,120308157.6,03-JUL-2023,2539,INE358A01014,
ABCAPITAL,EQ,197.1,199.3,194,195.05,194.85,196.3,4630434,907999428.5,03-JUL-2023,35110,INE674K01013,
ABCOTS,SM,44.95,44.95,44.95,44.95,44.95,44,4000,179800,03-JUL-2023,1,INE08PH01015,
ABFRL,EQ,214.1,216.25,211.5,211.9,211.8,212.95,3224360,688974378.85,03-JUL-2023,20462,INE647O01011,
ABINFRA,SM,35.15,35.15,35.15,35.15,35.15,37,4000,140600,03-JUL-2023,1,INE00YB01017,
ABMINTLLTD,BE,56,56,53,53,53,55.5,440,23474.4,03-JUL-2023,17,INE251C01025,
ABSLAMC,EQ,376.7,384,374.05,377.55,377.5,372.35,169311,64035344.5,03-JUL-2023,4683,INE404A01024,
ABSLBANETF,EQ,45.7,45.7,44.33,45.39,45.42,44.95,19533,886297.42,03-JUL-2023,723,INF209KB17D5,
ABSLLIQUID,EQ,1002,1002,999.99,1000.01,1000.01,1000.01,26718,26718010.73,03-JUL-2023,14,INF209KB18T9,
ABSLNN50ET,EQ,44.88,46.05,44.21,45.11,46.05,44.88,9908,446174.43,03-JUL-2023,165,INF209KB16D7,
ACC,EQ,1823.95,1835,1812.8,1825.1,1826.7,1813.7,445138,811760715.55,03-JUL-2023,36913,INE012A01025,
ACCELYA,EQ,1335,1346.05,1326.05,1338.4,1336.2,1323.95,13019,17426832.2,03-JUL-2023,2496,INE793A01012,
ACCURACY,EQ,11.55,11.65,11.05,11.2,11.25,11.4,470070,5306765.9,03-JUL-2023,1117,INE648Z01023,
ACE,EQ,492.9,499.5,485.3,493.95,494,490.1,267593,131908468.35,03-JUL-2023,9888,INE731H01025,
ACEINTEG,BE,37.3,37.3,36,36,36,37.3,276,10056.7,03-JUL-2023,10,INE543V01017,
ACI,EQ,545,551.95,542.1,545.15,545.7,536.25,313325,170913189.6,03-JUL-2023,16199,INE128X01021,
ACL,EQ,87.2,89,86.4,88.1,88.35,85.7,72881,6404039.1,03-JUL-2023,1551,INE666E01020,
ADANIENT,EQ,2405,2417.85,2373.2,2385.5,2384.75,2388.05,2662358,6370738865.55,03-JUL-2023,89985,INE423A01024,
ADANIGREEN,EQ,955.85,956.95,940,942.85,941.5,945.9,634378,600279063.9,03-JUL-2023,24577,INE364U01010,
ADANIPORTS,EQ,744.5,747.45,732.7,737.4,737.9,739.25,2808490,2072192650.6,03-JUL-2023,53774,INE742F01042,
ADANIPOWER,EQ,252.25,252.25,248,248.45,248.1,249.85,2501293,624279558.4,03-JUL-2023,35306,INE814H01011,
ADANITRANS,EQ,782,785,770,773.25,773.5,767.25,1414668,1099233472.1,03-JUL-2023,41892,INE931S01010,
ADFFOODS,EQ,938,1123.4,938,1120.65,1114.5,936.2,1116851,1230700812.6,03-JUL-2023,26588,INE982B01019,
ADL,BE,76.9,77.55,75.05,75.6,75.4,76.9,677,51551.65,03-JUL-2023,23,INE0CHO01012,
ADORWELD,EQ,1116.8,1217.55,1101.05,1205.15,1201.15,1096.55,164422,195036473.3,03-JUL-2023,17020,INE045A01017,
ADROITINFO,BE,18,18,17,17.5,17.5,17.65,38574,671172.15,03-JUL-2023,154,INE737B01033,
ADSL,EQ,114.95,116.5,110.5,112.2,112.65,113.15,457100,51945576.45,03-JUL-2023,6610,INE102I01027,
ADVANIHOTR,EQ,89.8,90.5,88.65,89.8,90,88.95,54077,4860593.6,03-JUL-2023,776,INE199C01026,
ADVENZYMES,EQ,281.35,286.7,281.2,282.7,282.8,279.4,204431,57948543.65,03-JUL-2023,5222,INE837H01020,
AEGISCHEM,EQ,321,333.4,317.9,327.4,325.9,321,1120204,365539562.65,03-JUL-2023,18390,INE208C01025,
AETHER,EQ,1078.8,1110,1047,1066.95,1064.8,1067.9,186442,202080131.4,03-JUL-2023,13379,INE0BWX01014,
AFFLE,EQ,1099,1100,1070.85,1073.85,1073.8,1096.3,259247,281563059.75,03-JUL-2023,19442,INE00WC01027,
AGARIND,EQ,635.1,639.9,622.35,624.15,623.5,635.1,37773,23756968.7,03-JUL-2023,4085,INE204E01012,
AGARWALFT,SM,34.8,34.8,34.8,34.8,34.8,34.5,24000,835200,03-JUL-2023,1,INE0MLA01012,
AGI,EQ,579.95,584.4,574,577.1,576.4,577.3,66752,38601905.05,03-JUL-2023,4319,INE415A01038,
AGNI,SM,23.15,23.15,23,23,23,22.9,20000,461500,03-JUL-2023,4,INE0LF301013,
AGRITECH,EQ,102.15,104.9,101.6,102.05,101.8,100.65,24762,2543296.4,03-JUL-2023,663,INE449G01018,
AGROPHOS,EQ,35.4,35.95,34.75,35.1,35.05,35.4,63518,2235846.35,03-JUL-2023,419,INE740V01019,
AGSTRA,EQ,57.7,57.95,57.1,57.4,57.1,57.05,124734,7166955.7,03-JUL-2023,1373,INE583L01014,
AGUL,SM,45,48,44,44,44,43.5,8000,369800,03-JUL-2023,4,INE0O6N01012,
AHL,EQ,322.95,324.2,254.8,272.9,272.5,318.5,10566721,2822284041.85,03-JUL-2023,53784,INE00ZE01026,
AHLADA,EQ,113.95,115.75,110.95,112,114.3,113.6,12244,1382885.95,03-JUL-2023,180,INE00PV01013,
AHLEAST,EQ,121.55,123.05,121.2,122.9,122.1,121.7,4411,540758.7,03-JUL-2023,76,INE926K01017,
AHLUCONT,EQ,616.2,619.5,605.25,612.95,612.65,607.1,34344,21117701.3,03-JUL-2023,4445,INE758C01029,
AIAENG,EQ,3205,3216.55,3133.2,3155.85,3151.1,3200.45,91367,288964442.15,03-JUL-2023,22470,INE212H01026,
AILIMITED,SM,52,52.75,50,52.75,52.75,50.35,18000,926850,03-JUL-2023,6,INE0CAJ01017,
AIRAN,EQ,17.6,17.85,17.25,17.4,17.45,17.45,221696,3886402.5,03-JUL-2023,1018,INE645W01026,
AIROLAM,EQ,93.3,96,87.85,91.05,91.5,90.15,99040,9143844.2,03-JUL-2023,1679,INE801L01010,
AIRTELPP,E1,485,493.45,482.4,484.15,483,485.85,48676,23687045.25,03-JUL-2023,1692,IN9397D01014,
AISL,SM,56.15,56.15,56.15,56.15,56.15,59.1,1200,67380,03-JUL-2023,1,INE635Y01015,
AJANTPHARM,EQ,1486.95,1491.9,1470,1475,1474.95,1479.15,225124,332178588.7,03-JUL-2023,21079,INE031B01049,
AJMERA,EQ,377.8,381.8,370.45,372.25,372,375.75,39836,14919373.2,03-JUL-2023,3362,INE298G01027,
AJOONI,BE,4.3,4.4,4.1,4.35,4.4,4.2,365524,1560976.25,03-JUL-2023,394,INE820Y01021,
AJRINFRA,BZ,0.6,0.65,0.55,0.55,0.55,0.6,1071576,604720.85,03-JUL-2023,603,INE181G01025,
AKASH,BE,28.5,28.8,27.6,27.95,27.7,28.5,8871,248974.65,03-JUL-2023,116,INE737W01013,
AKG,BE,28.55,29.95,28.35,28.4,28.4,29.8,31453,904026.55,03-JUL-2023,101,INE00Y801016,
AKI,BE,23.05,23.05,22.75,22.8,23,22.75,76493,1748766.95,03-JUL-2023,201,INE642Z01026,
AKSHAR,BE,65.3,66.45,62.75,65,65,65.3,5918,386380.75,03-JUL-2023,86,INE256Z01017,
AKSHARCHEM,EQ,239,243.35,235.55,239.8,240.5,238.75,7530,1803039.2,03-JUL-2023,423,INE542B01011,
AKSHOPTFBR,EQ,8.5,8.7,8.4,8.55,8.65,8.35,704994,6029337.85,03-JUL-2023,957,INE523B01011,
AKZOINDIA,EQ,2439,2467.95,2430,2443.9,2443.95,2432.85,8189,20040229.4,03-JUL-2023,2351,INE133A01011,
ALANKIT,EQ,9.3,9.55,9.25,9.45,9.55,9.3,142086,1333363.05,03-JUL-2023,540,INE914E01040,
ALBERTDAVD,EQ,606,607.95,595.55,597.85,597.4,595.45,6807,4093330.6,03-JUL-2023,715,INE155C01010,
ALEMBICLTD,EQ,72.45,72.95,70.95,71.2,71.35,72.15,215445,15458750.9,03-JUL-2023,1900,INE426A01027,
ALICON,EQ,822,891,816.7,876.05,868.1,814.9,146591,125979390.25,03-JUL-2023,10441,INE062D01024,
ALKALI,BE,116.05,116.95,110.05,116.45,116.5,115.5,8435,970780.35,03-JUL-2023,135,INE773I01017,
ALKEM,EQ,3515,3515,3442,3493.9,3496.2,3512.85,141957,494883268,03-JUL-2023,15197,INE540L01014,
ALKYLAMINE,EQ,2751,2751,2705.05,2732.25,2730,2725.35,25319,69107720.55,03-JUL-2023,6109,INE150B01039,
ALLCARGO,EQ,285.75,287.95,280.05,280.85,281.5,284.15,232977,65795222.1,03-JUL-2023,6379,INE418H01029,
ALLETEC,SM,115.2,116,110,110,110,115.15,68800,7707760,03-JUL-2023,39,INE0M2X01012,
ALLSEC,EQ,543,543,533.45,536.1,535,543.2,7423,3990606.3,03-JUL-2023,951,INE835G01018,
ALMONDZ,EQ,78.85,80,77.6,78.9,78.9,77.35,58614,4628895.35,03-JUL-2023,500,INE326B01027,
ALOKINDS,EQ,16.7,16.95,16.4,16.65,16.75,16.35,7527964,125508898.65,03-JUL-2023,10287,INE270A01029,
ALPA,EQ,71.95,72.85,69.75,70.1,70.25,70.95,89798,6390054.35,03-JUL-2023,1541,INE385I01010,
ALPHAGEO,EQ,281.1,284,271.95,272.95,272,282.35,21763,6003613.45,03-JUL-2023,1352,INE137C01018,
ALPSINDUS,BE,1.75,1.75,1.75,1.75,1.75,1.75,3415,5976.25,03-JUL-2023,11,INE093B01015,
AMARAJABAT,EQ,688,695,685.5,688.35,689.05,681.2,987918,681565934.45,03-JUL-2023,30993,INE885A01032,
AMBANIORG,SM,121.05,121.05,120.6,120.85,120.6,126.95,32000,3867400,03-JUL-2023,13,INE00C501018,
AMBER,EQ,2269,2293,2242,2258.05,2261,2256.2,113016,256020136.1,03-JUL-2023,10020,INE371P01015,
AMBICAAGAR,BE,37.05,38.85,37.05,37.55,37.55,37.7,43106,1627784.1,03-JUL-2023,94,INE792B01012,
AMBIKCO,EQ,1635,1657.75,1620,1620.75,1620,1619.25,13763,22525598.95,03-JUL-2023,2041,INE540G01014,
AMBUJACEM,EQ,428.4,437.2,428,435.85,436.3,425.9,3025642,1312557405.8,03-JUL-2023,39937,INE079A01024,
AMDIND,BE,69.25,69.25,65.8,67.45,67.4,68.1,24283,1637972.8,03-JUL-2023,169,INE005I01014,
AMEYA,SM,38.7,39.6,38.7,39,39,38.6,12000,469200,03-JUL-2023,3,INE0KT901015,
AMIABLE,SM,78,78,78,78,78,76.2,1600,124800,03-JUL-2023,1,INE0MTP01013,
AMIORG,EQ,1284.8,1284.8,1271.35,1280.3,1278,1272.2,31286,40015584.8,03-JUL-2023,3060,INE00FF01017,
AMJLAND,EQ,25.6,26.3,24.95,25.6,25.6,25.3,13880,355317.8,03-JUL-2023,181,INE606A01024,
AMRUTANJAN,EQ,737.15,737.75,702.05,703.7,703.35,738.25,326373,234358731.4,03-JUL-2023,19226,INE098F01031,
ANANDRATHI,EQ,875,891,864,868.1,864,865.95,46969,41088150.25,03-JUL-2023,4677,INE463V01026,
ANANTRAJ,EQ,178.1,187,178.05,186.15,185.1,177.35,2411592,440314726.7,03-JUL-2023,15459,INE242C01024,
ANDHRAPAP,EQ,422.9,425.35,414,414.7,414,418.8,55503,23191618.3,03-JUL-2023,3106,INE435A01028,
ANDHRSUGAR,EQ,113.05,113.05,111.1,111.6,111.45,112.05,99660,11151414.9,03-JUL-2023,1521,INE715B01021,
ANDREWYU,EQ,23.65,23.85,23.4,23.55,23.5,23.65,160628,3791842.6,03-JUL-2023,557,INE449C01025,
ANGELONE,EQ,1729,1766,1726.45,1748.05,1754,1718.8,409735,718131127,03-JUL-2023,17627,INE732I01013,
ANIKINDS,EQ,31.6,32,31.15,31.3,31.45,31.6,19280,605776.75,03-JUL-2023,229,INE087B01017,
ANKITMETAL,BE,3.1,3.1,3.1,3.1,3.1,3.25,72849,225831.9,03-JUL-2023,236,INE106I01010,
ANLON,SM,233,235,220.25,230,230,235,22800,5198580,03-JUL-2023,18,INE0LR101013,
ANMOL,EQ,234.9,234.9,230.25,232.05,232,232,32436,7523622.1,03-JUL-2023,1395,INE02AR01019,
ANNAPURNA,SM,276,312.6,276,301.05,302,273.85,192000,57524800,03-JUL-2023,161,INE0MGM01017,
ANSALAPI,BE,8.7,9.05,8.7,9.05,9.05,8.65,143329,1290748.2,03-JUL-2023,117,INE436A01026,
ANTGRAPHIC,EQ,0.7,0.7,0.65,0.65,0.7,0.65,400541,269215.35,03-JUL-2023,260,INE414B01021,
ANUP,EQ,1774.95,1809.35,1735,1740.5,1739.3,1757.4,40816,71874954,03-JUL-2023,8253,INE294Z01018,
ANURAS,EQ,1022.3,1035,1002,1004.6,1005,1030,194501,197065425.7,03-JUL-2023,8347,INE930P01018,
APARINDS,EQ,3512.85,3564,3482.15,3544.95,3536.65,3470.05,68781,242732250.95,03-JUL-2023,10917,INE372A01015,
APCL,EQ,188.1,190,187,188.9,190,186.7,12297,2319232.3,03-JUL-2023,337,INE071F01012,
APCOTEXIND,EQ,536.65,538.95,525.1,536.65,537,531.4,41936,22351300.4,03-JUL-2023,4037,INE116A01032,
APEX,EQ,214.55,214.55,210.9,212.6,212.95,212.85,79141,16824931.2,03-JUL-2023,3424,INE346W01013,
APLAPOLLO,EQ,1362,1364.95,1324,1328.25,1329,1305.3,943634,1258478013.1,03-JUL-2023,29985,INE702C01027,
APLLTD,EQ,641.9,651.5,621.65,625.85,626,636.4,208219,132451388.45,03-JUL-2023,12328,INE901L01018,
APOLLO,EQ,52.4,52.4,52.4,52.4,52.4,55.15,256645,13448198,03-JUL-2023,1763,INE713T01028,
APOLLOHOSP,EQ,5127.5,5142.5,5060,5068.5,5079,5098.2,150815,767651357.4,03-JUL-2023,17291,INE437A01024,
APOLLOPIPE,EQ,704.9,724.6,704,716.25,712,702.35,77467,55249467.85,03-JUL-2023,4465,INE126J01016,
APOLLOTYRE,EQ,397,402.3,396,397,398,406.7,2631061,1048391307.35,03-JUL-2023,40443,INE438A01022,
APOLSINHOT,BE,1396.35,1440,1361,1374.35,1400,1396.35,2421,3346776.65,03-JUL-2023,134,INE451F01024,
APTECHT,EQ,504.2,510.5,498.8,503.05,503.85,501.1,285321,144026308.15,03-JUL-2023,9275,INE266F01018,
APTUS,EQ,251,251.45,247.8,248.4,248.35,248.25,406540,101102400.6,03-JUL-2023,9005,INE852O01025,
ARCHIDPLY,EQ,83.9,84,79.1,80.2,80.4,82.7,89490,7287150.1,03-JUL-2023,1260,INE877I01016,
ARCHIES,BE,27.3,27.5,26.75,26.95,27,27,75350,2036771.05,03-JUL-2023,199,INE731A01020,
ARENTERP,BE,36.85,36.85,35.1,36.3,36.3,36.85,679,24249.3,03-JUL-2023,22,INE610C01014,
ARHAM,SM,90,94,88.6,91.4,91.4,87.05,123000,11209200,03-JUL-2023,39,INE0L2Y01011,
ARIES,EQ,166.4,167.7,164,164.7,165.4,165.2,32621,5402124.7,03-JUL-2023,1197,INE298I01015,
ARIHANTACA,SM,100.6,101.65,100.6,101.65,101.65,104.85,4800,486240,03-JUL-2023,2,INE0NCC01015,
ARIHANTCAP,EQ,38.8,39.65,38.8,39,39,39,48831,1915031.75,03-JUL-2023,579,INE420B01036,
ARIHANTSUP,EQ,175.45,178.4,172.4,177.65,176.05,173,64949,11360248.05,03-JUL-2023,881,INE643K01018,
ARISTO,SM,60,61.4,60,61.2,61,59,6400,388320,03-JUL-2023,4,INE082101010,
ARMANFIN,EQ,2248.85,2248.85,2185.3,2217.55,2229.7,2224.35,14134,31393341.85,03-JUL-2023,3049,INE109C01017,
AROGRANITE,EQ,43.95,43.95,42.8,42.9,42.8,43.15,7182,309198.1,03-JUL-2023,124,INE210C01013,
ARROWGREEN,BE,316.7,323.95,305.5,306.55,307,319.7,24968,7786016.3,03-JUL-2023,491,INE570D01018,
ARSHIYA,BE,5,5,4.75,4.8,4.8,4.8,327059,1592366.1,03-JUL-2023,288,INE968D01022,
ARSSINFRA,BE,19.2,20.5,19.2,19.5,19.5,19.85,17902,350291.3,03-JUL-2023,64,INE267I01010,
ARTEMISMED,EQ,125,126.5,122.15,123.2,123.95,125.2,179409,22338230.25,03-JUL-2023,2549,INE025R01021,
ARTNIRMAN,EQ,45.95,47.05,45,45.9,47.05,45,15230,693818.45,03-JUL-2023,284,INE738V01013,
ARVEE,BE,119.8,119.8,113.9,118.5,118.5,119.8,398,46517.2,03-JUL-2023,14,INE006Z01016,
ARVIND,EQ,133.85,142,133.85,140.9,140.5,133.05,3721953,522061385.6,03-JUL-2023,26550,INE034A01011,
ARVINDFASN,EQ,357.95,359,346.35,352.2,351.15,356.4,276821,97627513.4,03-JUL-2023,14092,INE955V01021,
ARVSMART,EQ,345.65,348,336.05,337.2,337.55,344.15,30070,10255668.65,03-JUL-2023,2071,INE034S01021,
ASAHIINDIA,EQ,492.4,525,489,509.35,508,487.4,815502,415739029.3,03-JUL-2023,24651,INE439A01020,
ASAHISONG,EQ,237,243.25,236.3,240.7,241,236.3,14768,3561798.15,03-JUL-2023,480,INE228I01012,
ASAL,EQ,380.9,388.8,365,366.95,368.2,375.55,141844,53748822.05,03-JUL-2023,7747,INE900C01027,
ASALCBR,EQ,397.3,401.9,390.85,394.6,393.85,397.3,22662,9000442.3,03-JUL-2023,2271,INE073G01016,
ASHAPURMIN,EQ,127.6,129.65,124.3,124.8,125.75,126.6,175347,22174915.5,03-JUL-2023,3111,INE348A01023,
ASHIANA,EQ,190.6,197.5,190.6,192.9,193,189.65,106104,20543813,03-JUL-2023,3172,INE365D01021,
ASHIMASYN,EQ,14.45,14.55,14,14.05,14.1,14.25,88366,1253305.25,03-JUL-2023,289,INE440A01010,
ASHOKA,EQ,80.3,81.85,80.2,80.4,80.7,79.85,1214126,98282231.05,03-JUL-2023,9262,INE442H01029,
ASHOKAMET,EQ,17.5,18.15,17.3,17.65,17.6,16.85,48415,858287.75,03-JUL-2023,373,INE760Y01011,
ASHOKLEY,EQ,169,173.9,166.6,167.15,168,167.4,15911203,2705486456.85,03-JUL-2023,91986,INE208A01029,
ASIANENE,BE,151.85,151.85,141.15,145.55,143,144.75,276463,41110678.4,03-JUL-2023,1139,INE276G01015,
ASIANHOTNR,BE,178,178,171.05,173.5,172.9,179.95,950,164330.95,03-JUL-2023,62,INE363A01022,
ASIANPAINT,EQ,3365,3379.95,3337.2,3358.7,3354,3362.05,474224,1591530172.7,03-JUL-2023,61821,INE021A01026,
ASIANTILES,EQ,48.05,48.7,47.55,47.95,48,47.9,390912,18781860.95,03-JUL-2023,2407,INE022I01019,
