SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ADANIPOWER,EQ,101,110.2,99.25,108.7,107.9,100.2,37472714,4035461726.65,10-JAN-2022,139114,INE814H01011,,11925886,31.83
ADANITRANS,BE,1742.1,1834,1742.1,1819.7,1821,1776,68601,123548150.1,10-JAN-2022,5900,INE931S01010,,-,-
ADFFOODS,EQ,869.85,889.7,855,859.1,857,862.2,19678,16963884.45,10-JAN-2022,2442,INE982B01019,,10305,52.37
ADL,BE,57.65,57.65,57.65,57.65,57.65,54.95,9291,535626.15,10-JAN-2022,66,INE0CHO01012,,-,-
ADORWELD,EQ,720,760,711.95,733.85,733,715.1,21409,15630256.7,10-JAN-2022,1546,INE045A01017,,13483,62.98
ADROITINFO,BE,12.15,12.15,12.15,12.15,12.15,11.6,12000,145800,10-JAN-2022,57,INE737B01033,,-,-
ADSL,EQ,174.5,174.5,163.35,167.4,166.8,168.8,879754,148966649.8,10-JAN-2022,27047,INE102I01027,,473025,53.77
ADVANIHOTR,EQ,77.65,78.5,76.25,78.1,78.2,76.2,19711,1530589.1,10-JAN-2022,286,INE199C01026,,14188,71.98
ADVENZYMES,EQ,339.25,340.5,333,334.1,335,335.95,129775,43668185.3,10-JAN-2022,5719,INE837H01020,,66207,51.02
AEGISCHEM,EQ,215.1,215.25,212.6,213.95,213.8,212.95,325535,69678469.6,10-JAN-2022,6521,INE208C01025,,184903,56.80
AFFLE,EQ,1307,1346,1298.1,1308.9,1312,1302.6,500675,659558111.35,10-JAN-2022,38004,INE00WC01027,,223407,44.62
AGARIND,EQ,449.95,483.95,449.95,469.3,476,444,201187,93513143.05,10-JAN-2022,12011,INE204E01012,,90415,44.94
AGRITECH,EQ,62,66,62,66,66,62.9,14000,913905.35,10-JAN-2022,283,INE449G01018,,10017,71.55
AGROPHOS,EQ,24.65,25.85,24,25.85,25.85,24.65,212004,5383568.35,10-JAN-2022,1029,INE740V01019,,170659,80.50
AHLADA,EQ,141.85,141.85,131.25,136.45,134,138.05,19804,2740982.05,10-JAN-2022,393,INE00PV01013,,13779,69.58
AHLEAST,EQ,187.95,190.1,187.3,188.25,188.5,187.9,1935,365372.2,10-JAN-2022,75,INE926K01017,,1010,52.20
AHLUCONT,EQ,424.45,429.9,418,422.45,422.1,420.1,32595,13815267.3,10-JAN-2022,1391,INE758C01029,,24515,75.21
AHLWEST,BZ,205,205,199.75,199.75,199.75,210.25,385,76914.25,10-JAN-2022,42,INE915K01010,,-,-
AIAENG,EQ,1826,1856,1821.55,1838.25,1840,1840,27324,50381779.35,10-JAN-2022,3784,INE212H01026,,20415,74.71
AILIMITED,SM,26.85,28.15,26.85,28.1,28.1,26.85,18000,495600,10-JAN-2022,6,INE0CAJ01017,,12000,66.67
AIRAN,EQ,25.85,25.95,24.4,24.6,24.7,23.95,2878897,71764685.6,10-JAN-2022,4879,INE645W01026,,1289690,44.80
AIROLAM,EQ,79.8,79.8,76.5,77.05,77.8,76.55,28633,2222952.6,10-JAN-2022,257,INE801L01010,,17095,59.70
AIRTELPP,E1,365.9,369.6,362,363.05,363.85,361.8,466191,169690095.1,10-JAN-2022,10611,IN9397D01014,,430663,92.38
AJANTPHARM,EQ,2285,2319.65,2270.05,2314.8,2311,2280.35,151839,349556778.35,10-JAN-2022,17623,INE031B01049,,78774,51.88
AJMERA,EQ,301,325.95,295.4,325.95,325.95,296.35,51396,16633596.35,10-JAN-2022,898,INE298G01027,,50710,98.67
AJOONI,EQ,73.9,75.5,71.6,73.65,73.5,71.85,391268,28618838.7,10-JAN-2022,1815,INE820Y01013,,254676,65.09
AJRINFRA,BE,3,3,3,3,3,2.9,681808,2045424,10-JAN-2022,345,INE181G01025,,-,-
AKASH,BE,178.5,178.5,172,177.85,177.9,176.25,2199,384315.65,10-JAN-2022,105,INE737W01013,,-,-
AKG,EQ,55.9,63,52.7,61.3,60.1,53.6,350960,20679098.8,10-JAN-2022,3499,INE00Y801016,,182455,51.99
AKSHARCHEM,EQ,452,462.25,451.6,456.75,455.15,453.5,11434,5216960.7,10-JAN-2022,1051,INE542B01011,,6722,58.79
AKSHOPTFBR,EQ,12.55,13.65,12.5,13,13,13.05,1888556,24641882,10-JAN-2022,3056,INE523B01011,,1070839,56.70
AKZOINDIA,EQ,2009,2026.2,1980,1985.15,1985,1999.75,13370,26622163.9,10-JAN-2022,2164,INE133A01011,,9985,74.68
ALANKIT,EQ,19,20.6,18.6,19.9,20.2,18.35,9515681,187884169.8,10-JAN-2022,18678,INE914E01040,,4404962,46.29
ALBERTDAVD,EQ,694.9,705,688,697.7,696,688.05,32800,22841379.4,10-JAN-2022,2980,INE155C01010,,14754,44.98
ALEMBICLTD,EQ,110.15,111.45,109.1,109.45,109.7,109.3,224688,24789212.45,10-JAN-2022,3642,INE426A01027,,100573,44.76
ALICON,EQ,834.95,840,816.05,831.15,833,822.3,10098,8366992,10-JAN-2022,922,INE062D01024,,7019,69.51
ALKALI,EQ,96.6,101.25,95.55,97.9,98.25,94.75,239055,23552454.4,10-JAN-2022,2745,INE773I01017,,146070,61.10
ALKEM,EQ,3697,3752.95,3680,3736.55,3735.95,3683.5,134178,501559812.95,10-JAN-2022,11865,INE540L01014,,74198,55.30
ALKYLAMINE,EQ,3681.4,3699.45,3620,3660.4,3650,3651,42152,154784416.3,10-JAN-2022,11060,INE150B01039,,17782,42.19
ALLCARGO,EQ,374.05,383.65,374.05,376.25,376.5,374.45,278159,105361754.75,10-JAN-2022,8590,INE418H01029,,157949,56.78
ALLSEC,EQ,660,675,640.35,661.55,659.9,658.35,56808,37317905.35,10-JAN-2022,7544,INE835G01018,,16457,28.97
ALMONDZ,EQ,129.95,129.95,123.5,125.4,126.4,128,33655,4270960.45,10-JAN-2022,441,INE326B01027,,26347,78.29
ALOKINDS,EQ,26.85,30.7,26.45,29.8,29.75,26.55,123293206,3619270877.75,10-JAN-2022,125475,INE270A01029,,33185793,26.92
ALPA,EQ,89.5,93.05,86.3,86.95,86.95,89.2,206937,18311096.9,10-JAN-2022,2861,INE385I01010,,129219,62.44
ALPHAGEO,EQ,404,408.2,390,394,394,399.2,38695,15338920.45,10-JAN-2022,2298,INE137C01018,,17171,44.38
ALPSINDUS,BE,4.8,4.8,4.8,4.8,4.8,5.05,7220,34656,10-JAN-2022,43,INE093B01015,,-,-
AMARAJABAT,EQ,633.2,638,631,635.8,635.65,629.9,695224,441311090.15,10-JAN-2022,18639,INE885A01032,,406903,58.53
AMBER,EQ,3464,3568.95,3386.3,3499.75,3495,3428.5,69870,244527905.45,10-JAN-2022,14254,INE371P01015,,24953,35.71
AMBICAAGAR,EQ,23.8,27.95,23.65,27.75,27.95,23.3,499502,13084175.4,10-JAN-2022,2168,INE792B01012,,255639,51.18
AMBIKCO,EQ,2065.6,2200,2065.6,2190.95,2190.7,2068.55,43226,93032193.25,10-JAN-2022,5863,INE540G01014,,26406,61.09
AMBUJACEM,EQ,400,401.95,397.3,399.35,399.45,397.25,2408661,962324959.2,10-JAN-2022,26597,INE079A01024,,1566156,65.02
AMDIND,EQ,46.45,47.75,45.15,46.45,46.3,45.55,64985,3014662.85,10-JAN-2022,656,INE005I01014,,45354,69.79
AMIORG,EQ,1057.85,1082,1050,1075.25,1075.25,1047.8,217412,231988624.3,10-JAN-2022,11781,INE00FF01017,,91881,42.26
AMJLAND,EQ,37.15,37.15,35.9,36.55,36.5,36.75,79630,2907786.7,10-JAN-2022,705,INE606A01024,,51572,64.76
AMJUMBO,SM,6.65,6.95,6.35,6.95,6.95,6.65,352000,2399600,10-JAN-2022,43,INE749Y01014,,288000,81.82
AMRUTANJAN,EQ,952,952,925,929.55,930,943.35,29394,27510897.55,10-JAN-2022,5403,INE098F01031,,14722,50.09
ANANDRATHI,EQ,610.1,644.4,597.05,629.3,641.9,619.45,1185655,729075455,10-JAN-2022,30177,INE463V01026,,501768,42.32
ANANTRAJ,EQ,76.25,77,74.5,75.05,75.35,75.85,482583,36410587.8,10-JAN-2022,3171,INE242C01024,,317048,65.70
ANDHRACEMT,EQ,17.75,18.25,17.45,18.25,18.25,17.4,1576137,28465122.4,10-JAN-2022,3337,INE666E01012,,1367293,86.75
ANDHRAPAP,EQ,223,224.35,216.1,218.05,219.4,219.05,20074,4406400.4,10-JAN-2022,1238,INE435A01028,,12831,63.92
ANDHRSUGAR,EQ,133.35,135.35,132,132.7,132.6,132.6,377111,50326756.55,10-JAN-2022,5456,INE715B01021,,135035,35.81
ANDREWYU,EQ,27.2,29.45,26.7,28.45,28.2,26.75,2562524,73244879.45,10-JAN-2022,9532,INE449C01025,,1063842,41.52
ANGELONE,EQ,1241.9,1282.5,1235,1274.8,1270,1231.6,723125,918239696,10-JAN-2022,26248,INE732I01013,,403649,55.82
ANIKINDS,EQ,36.1,36.1,34.25,36.1,36.1,34.4,160112,5738351.35,10-JAN-2022,902,INE087B01017,,102919,64.28
ANKITMETAL,BE,19.8,19.8,19.8,19.8,19.8,18.9,136257,2697888.6,10-JAN-2022,198,INE106I01010,,-,-
ANMOL,EQ,185,188.65,182,183.25,183.05,182.95,54175,9998740.5,10-JAN-2022,1501,INE02AR01019,,38796,71.61
ANSALAPI,EQ,13.65,13.65,13.1,13.3,13.3,13.3,201167,2665327.5,10-JAN-2022,585,INE436A01026,,118624,58.97
ANSALHSG,BE,9.75,10.05,9.5,9.9,9.9,9.8,246232,2433873.9,10-JAN-2022,723,INE880B01015,,-,-
ANTGRAPHIC,BE,1.9,1.9,1.9,1.9,1.9,1.85,410216,779410.4,10-JAN-2022,76,INE414B01021,,-,-
ANUP,EQ,1044,1065,1027.05,1040.1,1037.3,1034.65,28688,30010230.35,10-JAN-2022,3688,INE294Z01018,,10313,35.95
ANURAS,EQ,1032,1064.65,1030.5,1035.7,1035.9,1025.75,239424,250050727.9,10-JAN-2022,18738,INE930P01018,,75195,31.41
APARINDS,EQ,781.05,793.15,768,780,781.95,780.3,42346,32895257.15,10-JAN-2022,4572,INE372A01015,,21405,50.55
APCL,EQ,333.55,335,326,326.95,327.35,330.35,34899,11463281.8,10-JAN-2022,1639,INE071F01012,,21995,63.02
APCOTEXIND,EQ,380,394.3,379,387.2,387,383.05,38278,14808611.15,10-JAN-2022,2121,INE116A01032,,20952,54.74
APEX,EQ,297.6,304.4,295.7,301.9,302.05,295.3,131493,39626351.75,10-JAN-2022,5035,INE346W01013,,44744,34.03
APLAPOLLO,EQ,921.05,934,900.3,913.7,913.9,926.8,399663,365989306.2,10-JAN-2022,28525,INE702C01027,,209645,52.46
APLLTD,EQ,814.65,828.45,808.25,823.65,823,806.6,387633,317844800.8,10-JAN-2022,17393,INE901L01018,,99525,25.68
APOLLO,EQ,169.4,174.3,164.2,166.55,166,167.8,576265,97684147.95,10-JAN-2022,11679,INE713T01010,,236887,41.11
APOLLOHOSP,EQ,5021.85,5085,4963,5065.25,5052.3,5021.85,542304,2732089145.25,10-JAN-2022,52989,INE437A01024,,253239,46.70
APOLLOPIPE,EQ,560,562.85,546.45,550.3,549.95,556.05,37490,20675389.4,10-JAN-2022,2720,INE126J01016,,25691,68.53
APOLLOTYRE,EQ,234.65,234.65,230.4,232.5,231.85,233,1965998,456730304.4,10-JAN-2022,21150,INE438A01022,,642786,32.70
APOLSINHOT,EQ,867,867,831,837.55,837.5,839.8,1281,1077388.7,10-JAN-2022,145,INE451F01024,,964,75.25
APTECHT,EQ,427.95,437.85,421.9,430.4,428.95,426.4,265036,114006204.45,10-JAN-2022,7104,INE266F01018,,90299,34.07
APTUS,EQ,361,363.85,356.1,359.9,358.45,357.6,404060,145128371.55,10-JAN-2022,17710,INE852O01025,,230485,57.04
ARCHIDPLY,EQ,58.8,58.8,58.25,58.8,58.8,56,140629,8268533.85,10-JAN-2022,356,INE877I01016,,108727,77.31
ARCHIES,EQ,20.9,21,20.05,21,21,19.1,504480,10533864,10-JAN-2022,1226,INE731A01020,,358798,71.12
ARENTERP,BE,54.1,58.45,53,58.45,58.45,55.7,19113,1090508.35,10-JAN-2022,198,INE610C01014,,-,-
ARIES,EQ,165.4,166.85,161.4,164.4,163.6,164.1,89298,14654910.45,10-JAN-2022,2630,INE298I01015,,47218,52.88
ARIHANT,EQ,39.25,41.2,39.25,41.2,41.2,39.25,45747,1873814.05,10-JAN-2022,343,INE413D01011,,30974,67.71
ARIHANTCAP,EQ,268.95,274,256,257.5,258,270.7,182181,48389434.55,10-JAN-2022,5790,INE420B01028,,84210,46.22
ARIHANTSUP,EQ,179,183.5,176,179.6,179,180.15,324332,57908641.65,10-JAN-2022,2304,INE643K01018,,178641,55.08
ARMANFIN,EQ,850,865.7,820,837.25,837.05,840.2,11999,10076064.55,10-JAN-2022,1402,INE109C01017,,4926,41.05
AROGRANITE,EQ,81.25,82,79.15,79.75,80.15,80.1,101759,8181104.4,10-JAN-2022,1250,INE210C01013,,71369,70.14
ARROWGREEN,EQ,126.3,127,123.1,124.65,124.5,123.25,11617,1446888.4,10-JAN-2022,444,INE570D01018,,8276,71.24
ARSHIYA,EQ,37.65,39,37.65,38.95,39,37.15,448097,17461824.7,10-JAN-2022,617,INE968D01022,,410568,91.62
ARSSINFRA,EQ,48.9,50.9,44.55,45.4,45.4,48.7,346004,16608918.35,10-JAN-2022,3194,INE267I01010,,186497,53.90
ARTEMISMED,EQ,46,46.45,44.4,46.45,46.45,44.25,158191,7310807.75,10-JAN-2022,430,INE025R01021,,150029,94.84
ARTNIRMAN,BE,114.95,114.95,114.95,114.95,114.95,120.95,3114,357954.3,10-JAN-2022,115,INE738V01013,,-,-
ARVEE,EQ,85.5,86.2,82.4,85.2,86.1,84.45,3027,257115.85,10-JAN-2022,121,INE006Z01016,,2028,67.00
ARVIND,EQ,131.95,139.25,131.35,134.6,134.7,130.9,3704939,501771845.4,10-JAN-2022,28820,INE034A01011,,1467616,39.61
ARVINDFASN,EQ,277.7,302.8,274.85,293.15,293.25,274.7,524990,154031452.55,10-JAN-2022,16147,INE955V01021,,206632,39.36
ARVSMART,EQ,241.6,245.55,241.6,245.55,245.55,233.9,43379,10637259.55,10-JAN-2022,618,INE034S01021,,36702,84.61
ASAHIINDIA,EQ,550,567.9,543.6,552.3,552,532.05,1540365,854309625.25,10-JAN-2022,61495,INE439A01020,,392226,25.46
ASAHISONG,EQ,300,301.1,293.5,296.55,296,294.65,17820,5286416.75,10-JAN-2022,1294,INE228I01012,,10114,56.76
ASAL,BE,881.4,881.4,881.4,881.4,881.4,839.45,9708,8556631.2,10-JAN-2022,255,INE900C01027,,-,-
ASALCBR,EQ,523.25,527.9,510,511.5,512.2,523.25,52777,27341725.25,10-JAN-2022,3984,INE073G01016,,29705,56.28
ASCOM,SM,57.25,57.25,57.25,57.25,57.25,60,16000,916000,10-JAN-2022,4,INE08KD01015,,16000,100.00
ASHAPURMIN,EQ,109.55,113.65,106.1,106.8,106.6,108.7,476309,52297552.6,10-JAN-2022,8872,INE348A01023,,261187,54.84
ASHIANA,EQ,169.5,174.55,168.55,169.35,168.7,167.45,87935,15031996.25,10-JAN-2022,1721,INE365D01021,,58247,66.24
ASHIMASYN,EQ,19.4,22.4,19.35,21.65,21.8,19,3091061,65680246,10-JAN-2022,6841,INE440A01010,,1572046,50.86
ASHOKA,EQ,102.9,104.6,102.45,102.75,102.95,102.75,1408368,145180097.2,10-JAN-2022,7139,INE442H01029,,567089,40.27
ASHOKLEY,EQ,132.4,134.9,132.4,134.25,134.3,132.4,6269461,840626496.7,10-JAN-2022,46450,INE208A01029,,1901996,30.34
ASIANENE,EQ,149.8,152.05,144,150.8,149.7,148.65,172236,25677324.2,10-JAN-2022,4352,INE276G01015,,103858,60.30
ASIANHOTNR,EQ,84.25,84.25,81.6,82.15,82.05,84.25,15958,1315918.85,10-JAN-2022,538,INE363A01022,,9934,62.25
ASIANPAINT,EQ,3580,3590,3527,3553.5,3550,3576.3,657511,2332812509.5,10-JAN-2022,67243,INE021A01026,,373552,56.81
ASIANTILES,EQ,130.85,132.85,128.5,130.6,131,127.95,894210,117125015.4,10-JAN-2022,11186,INE022I01019,,371374,41.53
ASLIND,SM,40.1,40.1,39.9,39.9,39.9,42,16000,639600,10-JAN-2022,4,INE617I01024,,16000,100.00
ASPINWALL,EQ,163.7,163.7,153.2,155.2,155.25,156.95,6180,964583.4,10-JAN-2022,190,INE991I01015,,3992,64.60
ASTEC,EQ,1520,1673.95,1519.95,1628.95,1640.05,1518.1,134646,217946760.3,10-JAN-2022,15912,INE563J01010,,63376,47.07
ASTERDM,EQ,188.85,189.45,179.05,183.95,184.1,187.65,442194,81990771.2,10-JAN-2022,7503,INE914M01019,,184869,41.81
ASTRAL,EQ,2436.5,2471.45,2433,2453.9,2452.4,2436.5,463006,1138053357.55,10-JAN-2022,36829,INE006I01046,,233247,50.38
ASTRAMICRO,EQ,235.9,241.3,230.85,233.25,234.7,234.65,378261,89553474.9,10-JAN-2022,6230,INE386C01029,,190135,50.27
ASTRAZEN,EQ,3019.95,3048,3005,3010.6,3013.95,3013.9,20147,60927271.1,10-JAN-2022,3419,INE203A01020,,11081,55.00
ASTRON,EQ,52.4,52.9,50.8,51.9,51.95,51.05,57660,2984333.4,10-JAN-2022,821,INE646X01014,,36270,62.90
ATALREAL,SM,181,181,175,177.75,176,180.95,56000,9888960,10-JAN-2022,33,INE0ALR01011,,6400,11.43
ATFL,EQ,956.6,972.85,939.65,969.15,967.35,956.6,3882,3729251.95,10-JAN-2022,612,INE209A01019,,2197,56.59
ATGL,BE,1790.1,1809.8,1750,1763.35,1769.95,1787.8,53429,94578389.7,10-JAN-2022,6336,INE399L01023,,-,-
ATLANTA,EQ,19.2,20.15,19.1,20.15,20.15,19.2,163963,3265992.75,10-JAN-2022,493,INE285H01022,,111710,68.13
ATUL,EQ,9315.8,9569.05,9251.25,9534.35,9517.9,9304.95,36474,344731458.45,10-JAN-2022,6171,INE100A01010,,16685,45.74
ATULAUTO,EQ,194,197.85,193.75,194.6,195.45,194.35,113501,22191059.35,10-JAN-2022,3575,INE951D01028,,58134,51.22
AUBANK,EQ,1232.8,1246.5,1222.15,1234.35,1235,1221,1714676,2114565028.05,10-JAN-2022,72926,INE949L01017,,654905,38.19
AURDIS,SM,74.95,75,69,75,75,72.2,16000,1155000,10-JAN-2022,8,INE448V01019,,12000,75.00
AURIONPRO,EQ,342.95,349.15,336.1,339,337,341.65,122799,42321837.05,10-JAN-2022,7997,INE132H01018,,63470,51.69
AUROPHARMA,EQ,713.6,740,712,737.3,735.25,710,3081483,2241657083.25,10-JAN-2022,75136,INE406A01037,,1122716,36.43
AURUM,EQ,163.7,163.7,157,159.25,158,161.3,179801,28971408.7,10-JAN-2022,4477,INE898S01029,,118307,65.80
AUSOMENT,EQ,79,80.5,75.15,76.4,75.15,77.25,15255,1182719.5,10-JAN-2022,285,INE218C01016,,7922,51.93
AUTOAXLES,EQ,1527.6,1562.1,1494.5,1546.45,1523.35,1520,19620,30219219.95,10-JAN-2022,3981,INE449A01011,,11240,57.29
AUTOIND,EQ,59.7,64,57.85,64,64,58.2,147999,9231520.05,10-JAN-2022,1225,INE718H01014,,103774,70.12
AVADHSUGAR,EQ,525.4,544.85,524.15,532.2,534.7,521.45,291878,156260394.4,10-JAN-2022,13212,INE349W01017,,100777,34.53
AVANTIFEED,EQ,567.6,574,563,570.9,570,564.75,101732,57957626.85,10-JAN-2022,4806,INE871C01038,,43372,42.63
AVG,SM,65,65,63.8,63.9,63.9,67.15,6000,384840,10-JAN-2022,5,INE680Z01018,,6000,100.00
AVTNPL,EQ,82.9,83.2,80.55,81.3,81.2,81.65,105318,8634061.7,10-JAN-2022,1711,INE488D01021,,71020,67.43
AWHCL,EQ,327.4,331,322.9,328.1,328.5,325.5,183830,60207904.15,10-JAN-2022,5506,INE01BK01022,,97984,53.30
AXISBANK,EQ,733.65,744,733.2,742.8,742.6,730.6,9595787,7105420162.45,10-JAN-2022,175176,INE238A01034,,6059834,63.15
AXISBNKETF,EQ,380.26,384.77,379.36,383.65,384.76,378.77,955,364995.74,10-JAN-2022,59,INF846K01X63,,683,71.52
AXISBPSETF,EQ,10.45,10.45,10.41,10.43,10.43,10.44,46427,484511.71,10-JAN-2022,27339,INF846K01Z04,,39954,86.06
AXISCADES,BE,109.45,113.8,109.45,112.15,111.7,108.4,106093,11962092.9,10-JAN-2022,995,INE555B01013,,-,-
AXISCETF,EQ,68.85,72.39,68.85,71.92,70.11,70.23,7427,532599.24,10-JAN-2022,109,INF846K016C7,,6581,88.61
AXISGOLD,EQ,41.07,41.22,40.85,41.06,41.08,41.07,89025,3655850.51,10-JAN-2022,8975,INF846K01W80,,66562,74.77
AXISHCETF,EQ,87.05,88.48,86.61,86.87,87.14,86.87,2618,227804.16,10-JAN-2022,175,INF846K01Z12,,1947,74.37
AXISNIFTY,EQ,187.8,188,186.92,187.99,188,186.08,22281,4177096.53,10-JAN-2022,184,INF846K01W98,,21461,96.32
AXISTECETF,EQ,394.99,394.99,386.69,387.63,387.65,387.23,1026,399992.33,10-JAN-2022,68,INF846K01Y96,,1001,97.56
