SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ADVENZYMES,EQ,350.95,354.9,338.45,340.45,341,348.45,150868,51728986.3,04-FEB-2022,5927,INE837H01020,,62016,41.11
AEGISCHEM,EQ,221.35,230.5,217.95,228.2,227,221.1,1225148,277298060.9,04-FEB-2022,23932,INE208C01025,,525677,42.91
AFFLE,EQ,1254.05,1280,1245,1259.2,1254.5,1290.65,391988,495650822.65,04-FEB-2022,30014,INE00WC01027,,193948,49.48
AGARIND,EQ,568,572.85,550,553.3,556,560.8,62836,35123800.6,04-FEB-2022,3724,INE204E01012,,30593,48.69
AGRITECH,EQ,62.25,63.8,62.25,62.9,63.1,62.8,5949,372811.2,04-FEB-2022,185,INE449G01018,,2869,48.23
AGROPHOS,EQ,24.45,24.9,23.25,23.7,23.8,24.3,75272,1787903.85,04-FEB-2022,462,INE740V01019,,46491,61.76
AGSTRA,EQ,172,173,165.1,165.6,165.95,171.3,985376,166633514.8,04-FEB-2022,13095,INE583L01014,,329102,33.40
AHLADA,EQ,134,134,131.2,131.8,131.5,134.15,10731,1419532.6,04-FEB-2022,186,INE00PV01013,,8058,75.09
AHLEAST,EQ,192.25,195.95,192.15,192.8,192.15,194.25,1186,229543.9,04-FEB-2022,57,INE926K01017,,776,65.43
AHLUCONT,EQ,419.45,420,400.45,416.85,417.75,414.15,9112,3782652.2,04-FEB-2022,448,INE758C01029,,4667,51.22
AIAENG,EQ,1863.15,1880.8,1824.35,1852.2,1845.65,1863.15,89124,164439679.35,04-FEB-2022,8662,INE212H01026,,72206,81.02
AIRAN,EQ,24.45,24.65,23.75,24.4,24.35,24.1,585863,14129408.9,04-FEB-2022,1745,INE645W01026,,248186,42.36
AIROLAM,EQ,82.1,84.8,80.6,82.8,83.5,82.1,20588,1705731.55,04-FEB-2022,298,INE801L01010,,15129,73.48
AIRTELPP,E1,378.45,384.85,374,378.25,378.7,378.45,23980,9065540.45,04-FEB-2022,652,IN9397D01014,,11140,46.46
AISL,SM,67,67,63,64,63,64,8400,542520,04-FEB-2022,6,INE635Y01015,,8400,100.00
AJANTPHARM,EQ,2118,2155,2094.3,2118.15,2130,2118.1,27132,57694872.45,04-FEB-2022,6404,INE031B01049,,8628,31.80
AJMERA,EQ,465,465,442.2,452.25,452,458.45,46118,20865601.1,04-FEB-2022,1694,INE298G01027,,22768,49.37
AJOONI,EQ,75,76,74.7,74.85,74.7,74.95,82417,6183328.45,04-FEB-2022,796,INE820Y01013,,56998,69.16
AJRINFRA,BE,2.9,2.9,2.7,2.9,2.9,2.8,2643378,7439939.65,04-FEB-2022,2872,INE181G01025,,-,-
AKASH,BE,198,199.9,190,192.25,191.95,192.5,74482,14716499.95,04-FEB-2022,189,INE737W01013,,-,-
AKG,EQ,46,48.35,45,45.55,45.8,46,8327,380393.75,04-FEB-2022,227,INE00Y801016,,6065,72.84
AKSHARCHEM,EQ,439,445.9,432.25,437.5,436,439.1,7782,3414651.8,04-FEB-2022,595,INE542B01011,,5122,65.82
AKSHOPTFBR,EQ,15.3,15.3,15.15,15.3,15.3,14.6,1138264,17407475.85,04-FEB-2022,1239,INE523B01011,,824939,72.47
AKZOINDIA,EQ,1948,1950,1890,1902.45,1910,1912.4,14564,27888719.65,04-FEB-2022,2253,INE133A01011,,9201,63.18
ALANKIT,EQ,16.9,17.6,16.85,17.35,17.35,16.6,1055916,18197356,04-FEB-2022,4940,INE914E01040,,623834,59.08
ALBERTDAVD,EQ,684.25,704,669.85,676.4,676,685.75,11719,8019945.05,04-FEB-2022,1060,INE155C01010,,5795,49.45
ALEMBICLTD,EQ,100.2,100.8,99.2,99.4,99.7,100.35,82974,8284929.05,04-FEB-2022,1294,INE426A01027,,45532,54.88
ALICON,EQ,819.9,823.05,806.45,820.5,821,803.15,3424,2800133.9,04-FEB-2022,411,INE062D01024,,2178,63.61
ALKALI,BE,113.7,119.05,110.1,118.55,118,113.4,39930,4639880.35,04-FEB-2022,394,INE773I01017,,-,-
ALKEM,EQ,3566.9,3600,3375.2,3514,3498,3537.95,331945,1157421964.65,04-FEB-2022,40919,INE540L01014,,51254,15.44
ALKYLAMINE,EQ,3095,3150,3060,3102.5,3128.2,3117.6,129652,402305354.25,04-FEB-2022,21370,INE150B01039,,46850,36.14
ALLCARGO,EQ,339,355,339,352.95,355,338.45,359340,125718101.45,04-FEB-2022,11412,INE418H01029,,171230,47.65
ALLSEC,EQ,605.25,622,602.05,605.2,604.9,607.25,25824,15810462.7,04-FEB-2022,2865,INE835G01018,,13958,54.05
ALMONDZ,EQ,113.35,113.35,107.8,110.3,108.55,111.15,6974,775378.55,04-FEB-2022,384,INE326B01027,,3537,50.72
ALOKINDS,EQ,29.55,29.7,29.05,29.45,29.65,29.25,14874199,437120687.45,04-FEB-2022,17396,INE270A01029,,3239521,21.78
ALPA,EQ,88.5,91.9,86.7,88.5,88.05,87.85,68774,6127102.2,04-FEB-2022,1148,INE385I01010,,41395,60.19
ALPHAGEO,EQ,427.5,450.25,366.05,389.95,376,418,288942,118383566.8,04-FEB-2022,11822,INE137C01018,,119073,41.21
AMARAJABAT,EQ,637,638.55,626.15,630,630,638.6,622584,393749380.25,04-FEB-2022,22677,INE885A01032,,168602,27.08
AMBER,EQ,3850,3870,3601,3642.65,3635,3888.05,221684,835400645.4,04-FEB-2022,28347,INE371P01015,,64847,29.25
AMBICAAGAR,EQ,38,39.7,36.85,37.7,37.85,37.65,189794,7210179.45,04-FEB-2022,1357,INE792B01012,,87830,46.28
AMBIKCO,EQ,2480,2762.3,2451,2739.2,2762.3,2301.95,612315,1607915733.9,04-FEB-2022,60513,INE540G01014,,158404,25.87
AMBUJACEM,EQ,383,384.9,378,380.4,379.25,381.9,5637748,2156909529.9,04-FEB-2022,75719,INE079A01024,,3959499,70.23
AMDIND,EQ,52,53.85,49.7,50.2,50.2,51.6,157589,8110116.65,04-FEB-2022,1089,INE005I01014,,63065,40.02
AMIORG,EQ,1024.6,1027,1016,1020.2,1021.3,1015.8,82229,83940883.3,04-FEB-2022,4305,INE00FF01017,,54213,65.93
AMJLAND,EQ,34,34,33.3,33.65,33.9,33.6,22274,749585.85,04-FEB-2022,126,INE606A01024,,17979,80.72
AMRUTANJAN,EQ,837,837.35,826.5,830.85,833.4,833.45,17101,14208884.45,04-FEB-2022,2353,INE098F01031,,10050,58.77
ANANDRATHI,EQ,588,590.05,574,587.5,584,587,66736,38873974.4,04-FEB-2022,2719,INE463V01026,,31688,47.48
ANANTRAJ,EQ,79,79.4,77.5,77.7,77.7,78.65,316820,24708294.35,04-FEB-2022,1928,INE242C01024,,216193,68.24
ANDHRACEMT,EQ,16.55,16.75,16.05,16.2,16.2,16.5,437487,7193205.25,04-FEB-2022,1504,INE666E01012,,267254,61.09
ANDHRAPAP,EQ,235.5,236.4,228.25,230.3,230,232.9,37239,8614995.8,04-FEB-2022,2257,INE435A01028,,21981,59.03
ANDHRSUGAR,EQ,162.2,171.05,161.7,163.9,164.5,162.15,1623893,270416622.45,04-FEB-2022,17686,INE715B01021,,491019,30.24
ANDREWYU,EQ,25.95,26.2,25.7,25.8,25.7,25.75,144673,3756793.8,04-FEB-2022,725,INE449C01025,,83548,57.75
ANGELONE,EQ,1400,1407.2,1380,1384.25,1380,1402.9,205000,285661353.1,04-FEB-2022,12765,INE732I01013,,98281,47.94
ANIKINDS,EQ,36.6,37.45,35.75,36.65,36.85,36.15,50058,1833990,04-FEB-2022,364,INE087B01017,,25900,51.74
ANKITMETAL,BE,14.5,14.5,14.5,14.5,14.5,13.85,199781,2896824.5,04-FEB-2022,220,INE106I01010,,-,-
ANMOL,EQ,210.3,211.75,210,210.65,210.95,208.15,138224,29147268,04-FEB-2022,1641,INE02AR01019,,60752,43.95
ANSALAPI,EQ,16.25,16.4,15.9,16.4,16.4,15.65,514483,8410617.95,04-FEB-2022,390,INE436A01026,,314220,61.07
ANSALHSG,BE,10.05,10.05,9.4,9.65,9.65,9.6,166633,1637269.15,04-FEB-2022,328,INE880B01015,,-,-
ANTGRAPHIC,BE,2.7,2.75,2.7,2.7,2.7,2.8,2761022,7454871.55,04-FEB-2022,2054,INE414B01021,,-,-
ANUP,EQ,944,944,922.05,924.95,922.35,934.45,7304,6798638.8,04-FEB-2022,1150,INE294Z01018,,4365,59.76
ANURAS,EQ,1038,1043.8,1016,1022.8,1025,1032.4,95566,98306070.5,04-FEB-2022,11126,INE930P01018,,34059,35.64
APARINDS,EQ,701.4,704.9,677.05,679.95,679.95,697.9,72705,50176801.45,04-FEB-2022,6753,INE372A01015,,35855,49.32
APCL,EQ,325,330.25,322.2,328.4,328.05,323.6,21468,7033639.85,04-FEB-2022,804,INE071F01012,,12610,58.74
APCOTEXIND,EQ,371.8,387.4,366.6,384.55,386.6,366.65,74942,28309304.7,04-FEB-2022,3837,INE116A01032,,42404,56.58
APEX,EQ,321,324.45,315.25,317.05,318.3,320.9,79705,25521222.5,04-FEB-2022,2710,INE346W01013,,33053,41.47
APLAPOLLO,EQ,912.2,916.95,901.95,909.1,906,912.2,292193,265862540.7,04-FEB-2022,11593,INE702C01027,,190369,65.15
APLLTD,EQ,761,765.35,745.9,747.55,748.05,761.55,120448,90570270.25,04-FEB-2022,5373,INE901L01018,,51831,43.03
APOLLO,BE,143.55,146,142.1,143.3,142.9,143.55,28492,4108375.7,04-FEB-2022,488,INE713T01010,,-,-
APOLLOHOSP,EQ,4640,4794,4601.75,4687.9,4680,4642.8,829635,3910091745.25,04-FEB-2022,65409,INE437A01024,,229132,27.62
APOLLOPIPE,EQ,535,552.75,530.35,536.8,537,537.9,53317,28861693.05,04-FEB-2022,3343,INE126J01016,,28008,52.53
APOLLOTYRE,EQ,220.2,230.5,220.2,223.8,224,224.95,5753713,1299986868.25,04-FEB-2022,47614,INE438A01022,,805160,13.99
APOLSINHOT,EQ,829,834,815,825.05,823,818,874,722020.5,04-FEB-2022,104,INE451F01024,,666,76.20
APTECHT,EQ,368.45,370.55,356.65,358.5,358.25,366.65,129194,46779502.15,04-FEB-2022,9152,INE266F01018,,57315,44.36
APTUS,EQ,386.7,388.15,365,369.85,370,382.95,415428,155950430.7,04-FEB-2022,11557,INE852O01025,,209061,50.32
ARCHIDPLY,EQ,57.9,57.9,54.45,55.05,55,56.3,27527,1543943.65,04-FEB-2022,398,INE877I01016,,19700,71.57
ARCHIES,EQ,20.25,20.8,20.1,20.25,20.35,20.1,114299,2337446.85,04-FEB-2022,489,INE731A01020,,80550,70.47
ARENTERP,BE,48.4,49.5,47.5,48,48,49.35,2532,121283.1,04-FEB-2022,55,INE610C01014,,-,-
ARIES,EQ,160.65,165,158.5,160.6,161,159.1,51865,8365560.65,04-FEB-2022,1441,INE298I01015,,27617,53.25
ARIHANTCAP,EQ,319.95,344,316.05,337.85,335.95,315.8,266254,88526950.9,04-FEB-2022,13965,INE420B01028,,118860,44.64
ARIHANTSUP,EQ,182.05,187,180.2,182.4,181,183.75,196080,35983763.1,04-FEB-2022,1911,INE643K01018,,73202,37.33
ARMANFIN,EQ,803.3,810,784,787,784,803.3,4485,3561351.9,04-FEB-2022,456,INE109C01017,,2900,64.66
AROGRANITE,EQ,66.25,75.55,65.7,68.6,68.8,66.25,824859,58782974,04-FEB-2022,9607,INE210C01013,,306558,37.16
ARROWGREEN,EQ,133.6,133.65,127.6,131.3,130,129.3,13561,1782653.7,04-FEB-2022,415,INE570D01018,,8780,64.74
ARSHIYA,EQ,37.4,39.55,37.4,39.45,39.35,37.7,1411463,55499277.5,04-FEB-2022,1607,INE968D01022,,909611,64.44
ARSSINFRA,BE,35.95,37,35.5,36.85,36.55,35.6,29465,1072253.65,04-FEB-2022,202,INE267I01010,,-,-
ARTEMISMED,EQ,44.25,44.5,43,43.6,43.9,43.55,82106,3588178.1,04-FEB-2022,365,INE025R01021,,69402,84.53
ARTNIRMAN,BE,108.3,114,108.3,110,110,113,1530,170209.65,04-FEB-2022,44,INE738V01013,,-,-
ARVEE,EQ,94.95,95,89.5,94.25,95,91.9,288,26582.6,04-FEB-2022,34,INE006Z01016,,171,59.38
ARVIND,EQ,142.95,143.35,139.25,141.65,142.5,142.45,969501,136968502.15,04-FEB-2022,9074,INE034A01011,,373634,38.54
ARVINDFASN,EQ,320,323.95,311.5,314.95,314,320.45,163356,52237652.95,04-FEB-2022,12663,INE955V01021,,85505,52.34
ARVSMART,EQ,243,244.9,233,234.95,233.25,241.6,30961,7393976.15,04-FEB-2022,813,INE034S01021,,17227,55.64
ASAHIINDIA,EQ,603.4,606.8,570,573.35,572.05,596.5,452971,264764847.6,04-FEB-2022,19075,INE439A01020,,160766,35.49
ASAHISONG,EQ,285,285,275.1,276.2,277.45,281.35,32476,8997599.9,04-FEB-2022,1530,INE228I01012,,16997,52.34
ASAL,BE,522.6,522.6,522.6,522.6,522.6,497.75,31190,16299894,04-FEB-2022,657,INE900C01027,,-,-
ASALCBR,EQ,505.35,508.45,495.95,497.2,498.5,501.55,19309,9664566.9,04-FEB-2022,1707,INE073G01016,,10831,56.09
ASHAPURMIN,EQ,117,124.4,116.55,118.7,118,114.9,849617,102859304.8,04-FEB-2022,9236,INE348A01023,,573983,67.56
ASHIANA,EQ,177.3,177.3,171.2,171.85,173,176.4,21197,3663250.45,04-FEB-2022,719,INE365D01021,,11638,54.90
ASHIMASYN,EQ,20.9,21.3,19.55,19.85,19.75,19.55,925941,18937706.95,04-FEB-2022,2782,INE440A01010,,500772,54.08
ASHOKA,EQ,98.55,99.45,97.4,97.95,98.1,98.5,727618,71450106.5,04-FEB-2022,5239,INE442H01029,,374658,51.49
ASHOKLEY,EQ,136.4,138.9,135.55,136.2,136.05,136.15,17293411,2365954722.75,04-FEB-2022,80808,INE208A01029,,4877514,28.20
ASIANENE,EQ,158.8,161,153.65,156.1,155.2,155.3,107729,17002011.1,04-FEB-2022,2216,INE276G01015,,67266,62.44
ASIANHOTNR,EQ,83.3,84.05,81.45,82.4,82.7,82.45,9229,762750,04-FEB-2022,315,INE363A01022,,5136,55.65
ASIANPAINT,EQ,3188,3248.8,3176.05,3236.65,3235,3203,705765,2272315517.95,04-FEB-2022,67026,INE021A01026,,365000,51.72
ASIANTILES,EQ,125.85,126.05,121.85,122.15,122.15,125.15,372810,46195679.15,04-FEB-2022,4648,INE022I01019,,220035,59.02
ASPINWALL,EQ,223,224.95,207,208.55,209,218.6,68340,14743284,04-FEB-2022,4082,INE991I01015,,41532,60.77
ASTEC,EQ,1742.8,1758.8,1695.05,1709.9,1701.6,1719.9,32316,55504792.5,04-FEB-2022,5543,INE563J01010,,13918,43.07
ASTERDM,EQ,185.45,188.25,184.45,185.7,186.5,185.5,151882,28265544,04-FEB-2022,3025,INE914M01019,,56645,37.30
ASTRAL,EQ,2171,2199,2139.5,2180.6,2184,2184.25,334860,729348665.4,04-FEB-2022,31898,INE006I01046,,116586,34.82
ASTRAMICRO,EQ,237.5,237.5,226.15,229.95,229.95,236.35,295967,68486507.95,04-FEB-2022,7505,INE386C01029,,130996,44.26
ASTRAZEN,EQ,2849,2849,2814,2816.05,2821,2836.95,4521,12774404.65,04-FEB-2022,1422,INE203A01020,,2457,54.35
ASTRON,EQ,50,50,48.7,49.25,49.9,49.5,22075,1088579.25,04-FEB-2022,491,INE646X01014,,10405,47.13
ATALREAL,SM,145,148.4,145,148.4,148.4,145.9,8000,1165440,04-FEB-2022,5,INE0ALR01011,,8000,100.00
ATFL,EQ,934.4,940,916.75,928.25,940,929.75,3041,2818515.85,04-FEB-2022,390,INE209A01019,,2039,67.05
ATGL,BE,1868,1870,1830,1851.1,1857.8,1851.65,235782,439052555.95,04-FEB-2022,3242,INE399L01023,,-,-
ATLANTA,BE,25.5,27.4,25.5,26.15,26.3,26.45,16715,437935.1,04-FEB-2022,212,INE285H01022,,-,-
ATUL,EQ,9578.35,9699.95,9415.2,9452.2,9456.35,9578.35,34067,326493921.45,04-FEB-2022,8417,INE100A01010,,14812,43.48
ATULAUTO,EQ,206.85,207.75,201,201.65,202.9,205.55,56117,11427482.5,04-FEB-2022,1922,INE951D01028,,28104,50.08
AUBANK,EQ,1384.5,1389.85,1333.6,1343.9,1343.9,1380.85,881399,1199737303.9,04-FEB-2022,35213,INE949L01017,,231952,26.32
AURIONPRO,EQ,328.1,345.5,328.1,343,342.9,332.05,47552,16203875.6,04-FEB-2022,1548,INE132H01018,,31614,66.48
AUROPHARMA,EQ,673.4,673.4,660,662.6,661.9,670.75,695091,462207434.85,04-FEB-2022,19435,INE406A01037,,199830,28.75
AURUM,EQ,141,143.7,140.4,141.45,141.6,141.05,68464,9721444.65,04-FEB-2022,1544,INE898S01029,,46496,67.91
AUSOMENT,EQ,71.05,81.8,71.05,81.8,81.8,74.4,49015,3850959.15,04-FEB-2022,907,INE218C01016,,34628,70.65
AUTOAXLES,EQ,1497,1549.9,1461.75,1526.55,1520.85,1491.35,18689,28168336.4,04-FEB-2022,2871,INE449A01011,,10182,54.48
AUTOIND,BE,70.9,71,67.5,68.55,68.6,70.25,21454,1475257.5,04-FEB-2022,246,INE718H01014,,-,-
AVADHSUGAR,EQ,651.6,684,648,658.35,659,656,374288,249878005.45,04-FEB-2022,18570,INE349W01017,,96713,25.84
AVANTIFEED,EQ,599,601.75,585.55,587.3,585.55,598.85,110728,65645756.5,04-FEB-2022,5394,INE871C01038,,58109,52.48
AVG,SM,51.25,53.8,51.25,53.8,53.8,51.25,4800,253860,04-FEB-2022,4,INE680Z01018,,4800,100.00
AVROIND,SM,39.25,39.25,39.25,39.25,39.25,115.95,6200,243350,04-FEB-2022,1,INE652Z01017,,6200,100.00
AVTNPL,EQ,86.8,97.95,85.65,96.7,97.85,85.75,2616252,245807688.3,04-FEB-2022,32655,INE488D01021,,753258,28.79
AWHCL,EQ,337.95,339.6,319,320.7,320,337,348775,113294178.3,04-FEB-2022,13177,INE01BK01022,,155067,44.46
AXISBANK,EQ,796.95,804.5,791.15,798.55,797.15,799.55,10776387,8599696779.75,04-FEB-2022,179860,INE238A01034,,6622993,61.46
AXISBNKETF,EQ,391.71,394.27,386.88,389.96,389.42,391.71,365,142709.17,04-FEB-2022,43,INF846K01X63,,344,94.25
AXISBPSETF,EQ,10.39,10.4,10.37,10.39,10.4,10.39,25280,262626.7,04-FEB-2022,9536,INF846K01Z04,,18086,71.54
AXISCADES,BE,109.65,109.65,104.25,106.9,107,107.5,21187,2271438.25,04-FEB-2022,215,INE555B01013,,-,-
AXISCETF,EQ,70.4,70.61,69.75,69.83,69.83,70.43,814,56974.31,04-FEB-2022,25,INF846K016C7,,751,92.26
AXISGOLD,EQ,41.41,41.69,41.41,41.55,41.6,41.55,31794,1320701.91,04-FEB-2022,2044,INF846K01W80,,21299,66.99
AXISHCETF,EQ,84.9,84.9,83.25,83.93,83.8,84.03,3921,331298.46,04-FEB-2022,253,INF846K01Z12,,2717,69.29
AXISNIFTY,EQ,185.9,185.9,183.07,184.27,184.4,183.98,4844,892403.54,04-FEB-2022,282,INF846K01W98,,2881,59.48
AXISTECETF,EQ,355,358.95,352.22,357.01,356.93,357.31,729,259444.79,04-FEB-2022,74,INF846K01Y96,,583,79.97
AYMSYNTEX,EQ,132.3,136.75,131.8,132.2,132.65,132.25,76180,10179726.45,04-FEB-2022,1825,INE193B01039,,40031,52.55
BAFNAPH,EQ,143.5,154,143.5,152.8,153.5,147.3,18825,2838758.9,04-FEB-2022,473,INE878I01022,,14144,75.13
BAGFILMS,BE,5.15,5.15,4.95,5.1,5.15,4.95,159098,809639.1,04-FEB-2022,338,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3621.1,3621.1,3550,3565.35,3564.95,3621.1,296588,1060314511.15,04-FEB-2022,31715,INE917I01010,,132177,44.57
BAJAJCON,EQ,181,181.8,179.6,180.05,180,179.85,455569,82087136.9,04-FEB-2022,8378,INE933K01021,,295758,64.92
