SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ABFRL,EQ,189.4,191.6,187.1,187.65,187.75,189.4,296934,55945500.4,11-SEP-2019,6361,INE647O01011,
ABINFRA,SM,18.85,18.85,18.85,18.85,18.85,17.35,4000,75400,11-SEP-2019,1,INE00YB01017,
ABMINTLTD,BE,14.6,14.6,13.95,13.95,13.95,13.95,45,631.65,11-SEP-2019,4,INE251C01017,
ABSLNN50ET,EQ,264.49,264.49,264.49,264.49,264.49,263.01,25,6612.25,11-SEP-2019,1,INF209KB1B87,
ACC,EQ,1477.85,1494,1475.6,1485,1483.35,1472.95,397144,589712894.45,11-SEP-2019,24791,INE012A01025,
ACCELYA,EQ,837,856,830.1,852.7,855.95,837.15,4933,4183890.8,11-SEP-2019,577,INE793A01012,
ACCURACY,SM,37.5,38.4,36.35,36.35,36.35,38.25,20800,781040,11-SEP-2019,4,INE648Z01015,
ACE,EQ,74.8,75.75,70.6,73.95,73.7,74.6,337195,24870564.3,11-SEP-2019,6861,INE731H01025,
ADANIENT,EQ,140.05,144.9,140.05,143.95,143.5,140.9,4245005,606870046.7,11-SEP-2019,18344,INE423A01024,
ADANIGAS,EQ,133.3,141.9,133.3,137.5,136.95,134.8,853048,117935394.9,11-SEP-2019,6604,INE399L01023,
ADANIGREEN,EQ,45.55,49.1,45.5,48.3,48.5,45.5,1040310,49703367.95,11-SEP-2019,3931,INE364U01010,
ADANIPORTS,EQ,371.2,374.95,366.5,373.35,373.15,369.55,3341392,1240236809.7,11-SEP-2019,43795,INE742F01042,
ADANIPOWER,EQ,60.6,64.5,60.55,63.75,64.15,60.15,15589815,975651373.8,11-SEP-2019,39792,INE814H01011,
ADANITRANS,EQ,233.55,241,232.55,235.4,235.35,235.75,61718,14613929.5,11-SEP-2019,1444,INE931S01010,
ADFFOODS,EQ,253.5,274,253.5,266.6,265.95,255.9,51048,13548089.95,11-SEP-2019,2753,INE982B01019,
ADHUNIK,BE,1.1,1.1,1,1,1.1,1.05,187056,191639.1,11-SEP-2019,63,INE400H01019,
ADHUNIKIND,EQ,88.95,90.5,88.5,89.95,89.35,88.9,31426,2818664.8,11-SEP-2019,333,INE452L01012,
ADLABS,EQ,3.6,3.6,3.4,3.5,3.45,3.5,156433,547112.35,11-SEP-2019,464,INE172N01012,
ADORWELD,EQ,292,303.9,292,298.5,298,291.05,6218,1861828.35,11-SEP-2019,216,INE045A01017,
ADROITINFO,BE,8.4,8.4,8.4,8.4,8.4,8.4,17,142.8,11-SEP-2019,1,INE737B01033,
ADSL,EQ,14.4,15,13.9,14.5,14.4,13.75,38725,568177.15,11-SEP-2019,227,INE102I01027,
ADVANIHOTR,EQ,50.2,53,50.2,52.5,53,52,544,28268.5,11-SEP-2019,31,INE199C01026,
ADVENZYMES,EQ,163,165.8,160.7,164.1,164.1,162.25,70365,11502475.7,11-SEP-2019,1212,INE837H01020,
AEGISCHEM,EQ,187.9,192,187.2,188.2,187.95,188.7,46581,8817732.9,11-SEP-2019,2524,INE208C01025,
AFFLE,EQ,851,867,835,849.8,851,847,53619,45645269.1,11-SEP-2019,5404,INE00WC01019,
AGARIND,EQ,126.9,130,122.05,124.55,123,125.15,20342,2544887.35,11-SEP-2019,338,INE204E01012,
AGCNET,BE,114.45,117.5,110.1,114.3,117,112.05,14060,1577058.6,11-SEP-2019,34,INE676A01019,
AGLSL,EQ,49.9,53,49,52.85,52.25,49.15,13449,684269.15,11-SEP-2019,116,INE517U01013,
AGRITECH,EQ,47.8,48.35,44.1,46.6,46.95,46.85,22347,1044664.5,11-SEP-2019,421,INE449G01018,
AGROPHOS,BE,84.5,88.4,84.5,86,85,88.15,9414,830215.1,11-SEP-2019,13,INE740V01019,
AHLADA,SM,52.5,53.5,52.5,53,53,51.5,5000,264750,11-SEP-2019,5,INE00PV01013,
AHLEAST,EQ,165.2,173.8,160,167.2,173,161.55,2022,329326.5,11-SEP-2019,121,INE926K01017,
AHLUCONT,EQ,314.95,317,309.65,314.9,315,306.15,4395,1380479.45,11-SEP-2019,166,INE758C01029,
AHLWEST,EQ,309.1,309.1,300.1,302.15,302.05,318.7,151,45498.95,11-SEP-2019,37,INE915K01010,
AIAENG,EQ,1510,1528.9,1504,1510.25,1508,1510.1,23151,35009190.4,11-SEP-2019,3017,INE212H01026,
AIONJSW,EQ,14.35,14.4,13.9,14,14,13.9,56051,790736.25,11-SEP-2019,226,INE743C01021,
AIRAN,EQ,11.2,11.85,10.75,11.25,11.3,11.05,17473,197119.45,11-SEP-2019,99,INE645W01026,
AIROLAM,SM,25.35,25.35,25.35,25.35,25.35,29.75,3000,76050,11-SEP-2019,1,INE801L01010,
AJANTPHARM,EQ,1011.95,1026,1003.55,1012.85,1008,1015.9,76103,77243012.7,11-SEP-2019,3440,INE031B01049,
AJMERA,EQ,118.55,126.8,117,125.6,125,116.65,126665,15683279.65,11-SEP-2019,3184,INE298G01027,
AKSHARCHEM,EQ,202,224.4,194,215.1,214.9,197.85,10336,2150230.5,11-SEP-2019,572,INE542B01011,
AKSHOPTFBR,EQ,7.65,8.2,7.5,8.2,8.2,7.85,342615,2691087.8,11-SEP-2019,575,INE523B01011,
AKZOINDIA,EQ,1718.1,1728,1696,1705,1701.1,1704.15,24167,41247696.45,11-SEP-2019,1650,INE133A01011,
ALANKIT,EQ,20,20.9,18.6,20.6,20.75,19.8,306756,6255543.7,11-SEP-2019,872,INE914E01040,
ALBERTDAVD,EQ,367.95,367.95,356.95,359.75,360,359.65,7705,2777507.15,11-SEP-2019,251,INE155C01010,
ALBK,EQ,33.15,34,33,33.5,33.4,33.15,786865,26446760,11-SEP-2019,3730,INE428A01015,
ALCHEM,BE,1.1,1.1,1,1,1,1.05,8124,8809.1,11-SEP-2019,25,INE964B01033,
ALEMBICLTD,EQ,41,43.95,40,43.6,43.5,39.8,180435,7551774.65,11-SEP-2019,1203,INE426A01027,
ALICON,EQ,399.95,404.9,372.05,399.15,390,386.65,3985,1537292.15,11-SEP-2019,301,INE062D01024,
ALKALI,EQ,41.7,44.1,41.1,43.8,42.8,41.6,11337,485716.4,11-SEP-2019,594,INE773I01017,
ALKEM,EQ,1818.95,1850,1808.85,1847.65,1849.9,1800,16086,29530716.5,11-SEP-2019,2802,INE540L01014,
ALKYLAMINE,EQ,792.1,797,785.2,788.65,788,788.5,4324,3428379.85,11-SEP-2019,179,INE150B01021,
ALLCARGO,EQ,92.95,108.7,92,102.1,99.3,92.45,422498,42456812.85,11-SEP-2019,5391,INE418H01029,
ALLSEC,EQ,257.25,285,257.25,271.7,285,268.5,2714,727214,11-SEP-2019,182,INE835G01018,
ALMONDZ,EQ,10,10.45,9.5,9.65,9.95,10,5318,51961.8,11-SEP-2019,44,INE326B01027,
ALOKTEXT,EQ,2.75,2.9,2.7,2.9,2.9,2.65,3237640,9328207.9,11-SEP-2019,684,INE270A01011,
ALPA,EQ,16,17.25,15.4,16.4,16.35,15.6,87178,1429259.95,11-SEP-2019,474,INE385I01010,
ALPHAGEO,EQ,218.25,224.9,215,224.9,224.9,214.2,13998,3092491.6,11-SEP-2019,351,INE137C01018,
ALPSINDUS,BE,0.45,0.5,0.4,0.45,0.45,0.45,14980,6702.5,11-SEP-2019,18,INE093B01015,
AMARAJABAT,EQ,641.3,659.7,641.3,657.4,656,639.55,537132,351064191.35,11-SEP-2019,15792,INE885A01032,
AMBER,EQ,830.9,846.9,830.9,843.05,838,828.7,10161,8560435.5,11-SEP-2019,910,INE371P01015,
AMBIKCO,EQ,912,925,886.7,907.9,905,887.4,3905,3556485.45,11-SEP-2019,498,INE540G01014,
AMBUJACEM,EQ,195.75,198.35,195.75,197.35,196.8,195.5,1746891,344518559.7,11-SEP-2019,26947,INE079A01024,
AMDIND,EQ,16.35,17.25,16.35,16.7,16.55,16.35,31291,522775.8,11-SEP-2019,147,INE005I01014,
AMJLAND,EQ,17.95,19,17.5,18.8,18.8,17.45,10362,192727.15,11-SEP-2019,72,INE606A01024,
AMJUMBO,SM,8.6,8.6,8.6,8.6,8.6,9.05,8000,68800,11-SEP-2019,1,INE749Y01014,
AMRUTANJAN,EQ,300.05,312,300.05,303.35,303,302,16105,4929035.95,11-SEP-2019,768,INE098F01031,
ANANTRAJ,EQ,34.45,35.5,33.5,35.15,35.15,34,541053,18769630.75,11-SEP-2019,1328,INE242C01024,
ANDHRABANK,EQ,18.8,19.75,18.8,19.55,19.6,18.9,869810,16875121.9,11-SEP-2019,2587,INE434A01013,
ANDHRACEMT,EQ,3.15,3.15,3.15,3.15,3.15,3,7562,23820.3,11-SEP-2019,13,INE666E01012,
ANDHRSUGAR,EQ,294.2,317.95,291.7,314.9,314,292.45,120550,37381627.6,11-SEP-2019,4008,INE715B01013,
ANIKINDS,EQ,8.7,8.7,8.1,8.35,8.35,7.95,1642,13623.65,11-SEP-2019,78,INE087B01017,
ANKITMETAL,BE,0.4,0.5,0.4,0.4,0.5,0.45,19783,8521.55,11-SEP-2019,16,INE106I01010,
ANSALAPI,EQ,4.4,4.7,4.4,4.7,4.7,4.5,12121,56619.4,11-SEP-2019,35,INE436A01026,
ANSALHSG,EQ,5.3,5.7,4.95,5.5,5.55,5.3,76837,416741.35,11-SEP-2019,300,INE880B01015,
ANTGRAPHIC,BE,0.85,0.85,0.75,0.8,0.8,0.8,35129,27445.75,11-SEP-2019,38,INE414B01021,
ANUP,EQ,383,393.8,383,385.5,386,382.15,41534,16116954.5,11-SEP-2019,674,INE294Z01018,
APARINDS,EQ,540,567,532,556.1,555,536.25,4452,2451744.3,11-SEP-2019,498,INE372A01015,
APCL,EQ,143.3,154.9,142,151,151,142.45,8536,1260336.2,11-SEP-2019,332,INE071F01012,
APCOTEXIND,EQ,207,209.95,198,203.35,201,206,14833,3017641.8,11-SEP-2019,536,INE116A01032,
APEX,EQ,224.4,236.45,224.4,233.7,233.35,226.6,73492,17020116.15,11-SEP-2019,2454,INE346W01013,
APLAPOLLO,EQ,1295.55,1314,1276.85,1300.35,1300,1288.3,26044,33664415.35,11-SEP-2019,842,INE702C01019,
APLLTD,EQ,498,504.85,498,503.7,503,497.7,7361,3696205.65,11-SEP-2019,730,INE901L01018,
APOLLO,EQ,94.25,95,85.6,91.8,91.45,94.1,122956,11303581.6,11-SEP-2019,1920,INE713T01010,
APOLLOHOSP,EQ,1500,1512.7,1474.05,1497.2,1502,1494.1,626957,936303015.3,11-SEP-2019,19504,INE437A01024,
APOLLOTYRE,EQ,177,180,176.2,179.1,179,176.7,2119204,377059153.4,11-SEP-2019,9540,INE438A01022,
APOLSINHOT,EQ,850,880,841.3,860.6,860,851.85,1193,1021597.7,11-SEP-2019,99,INE451F01024,
APTECHT,EQ,128.4,137.9,126.85,135.2,134.75,127.55,381436,50979220.75,11-SEP-2019,5186,INE266F01018,
ARCHIDPLY,EQ,25.25,28,23.5,27.15,27,25.4,41190,1080939.1,11-SEP-2019,1249,INE877I01016,
ARCHIES,EQ,18.1,18.3,17.9,18.1,18.05,18.25,35282,638791.05,11-SEP-2019,168,INE731A01020,
ARCOTECH,BE,2.1,2.1,2.1,2.1,2.1,2,4466,9378.6,11-SEP-2019,15,INE574I01035,
ARIES,EQ,59.35,63.45,58.2,62.85,63.2,58.15,59795,3720925.05,11-SEP-2019,930,INE298I01015,
ARIHANT,EQ,17.8,18.55,15.05,18.3,18.55,16.3,3590,64058.15,11-SEP-2019,50,INE413D01011,
ARIHANTSUP,EQ,32.9,33.1,31.05,31.85,31.9,31.55,14930,478541.3,11-SEP-2019,121,INE643K01018,
ARMANFIN,EQ,369.95,380,366.2,378.5,380,374.95,1258,471277.6,11-SEP-2019,72,INE109C01017,
AROGRANITE,EQ,41.8,42.8,40.45,42.5,42.5,41.35,5823,243974.4,11-SEP-2019,171,INE210C01013,
ARROWGREEN,BE,67.4,67.4,67.4,67.4,67.4,64.2,2139,144168.6,11-SEP-2019,22,INE570D01018,
ARROWTEX,EQ,10,10.6,9.9,10.5,10.6,10.35,3621,37534.15,11-SEP-2019,27,INE933J01015,
ARSHIYA,EQ,21.15,24,20.6,22.65,22.5,21.15,84472,1921153.55,11-SEP-2019,336,INE968D01022,
ARSSINFRA,EQ,26.5,26.75,24.55,26.35,26.55,25.5,20047,531082.8,11-SEP-2019,267,INE267I01010,
ARTEDZ,SM,24.3,24.3,24.3,24.3,24.3,25.55,3000,72900,11-SEP-2019,1,INE00CO01016,
ARVIND,EQ,51,53.6,50.75,51.9,51.5,50.8,3130697,163467884.2,11-SEP-2019,10811,INE034A01011,
ARVINDFASN,EQ,449.25,469.8,443.05,453.45,452.7,449.25,23549,10789197.35,11-SEP-2019,1402,INE955V01021,
ARVSMART,EQ,88.1,93.5,88.1,92.2,92,90.5,27532,2523156.25,11-SEP-2019,590,INE034S01021,
ASAHIINDIA,EQ,183.95,184,178.4,183.75,183.55,179.9,7115,1292937.35,11-SEP-2019,321,INE439A01020,
ASAHISONG,EQ,123.3,126,121.1,124.95,123.6,120.3,19972,2492460.15,11-SEP-2019,220,INE228I01012,
ASAL,EQ,32.9,37.1,32.8,36.55,36.9,31.2,10956,388095.4,11-SEP-2019,640,INE900C01027,
ASHAPURMIN,BE,25.75,27.45,25.75,27.2,27.35,26.45,26978,713866.35,11-SEP-2019,82,INE348A01023,
ASHIANA,EQ,108.75,112,107,108.95,111,107.45,55511,6005039.65,11-SEP-2019,469,INE365D01021,
ASHIMASYN,EQ,9,9.35,8.5,8.8,8.85,8.6,131618,1172031.95,11-SEP-2019,372,INE440A01010,
ASHOKA,EQ,96.4,103.9,96,98.95,98.45,95.5,1309044,130426126,11-SEP-2019,8745,INE442H01029,
ASHOKLEY,EQ,62,64.7,60.2,63.7,63.65,62.9,62192949,3936313414.25,11-SEP-2019,126436,INE208A01029,
ASIANHOTNR,EQ,114.9,115,105.3,114.35,114.85,106.95,2752,309295.95,11-SEP-2019,57,INE363A01022,
ASIANPAINT,EQ,1545,1565,1542.65,1561.45,1557.6,1540.6,1541300,2402023811.45,11-SEP-2019,83730,INE021A01026,
ASIANTILES,EQ,237.1,240.9,231.5,238.1,236.5,235.7,92891,22060452.8,11-SEP-2019,1625,INE022I01019,
ASPINWALL,EQ,143,143,135.5,141,141,135.6,3215,446964,11-SEP-2019,54,INE991I01015,
ASSAMCO,BE,0.7,0.8,0.7,0.8,0.8,0.75,889819,632614.85,11-SEP-2019,186,INE442A01024,
ASTEC,EQ,373,381,371.25,378.05,380.7,372.5,6619,2477324.35,11-SEP-2019,290,INE563J01010,
ASTERDM,EQ,117.9,121,117.9,119.75,119.9,117.9,33061,3965321.65,11-SEP-2019,1204,INE914M01019,
ASTRAL,EQ,1301.5,1307.95,1284.5,1290.25,1289.8,1291.8,24849,32084572.2,11-SEP-2019,2100,INE006I01046,
ASTRAMICRO,EQ,78.15,78.95,76.65,77.95,78,77.05,68274,5310565.2,11-SEP-2019,1164,INE386C01029,
ASTRAZEN,EQ,1997.7,2094,1985.05,2071.75,2065,1993.1,76569,155967469.5,11-SEP-2019,2901,INE203A01020,
ASTRON,EQ,110,118.45,106.7,109.65,108.3,110.1,858174,97002589.35,11-SEP-2019,11001,INE646X01014,
ATFL,EQ,470.55,483.5,468.15,474.5,480,470.55,47438,22449966.4,11-SEP-2019,807,INE209A01019,
ATLANTA,EQ,6.95,6.95,6.9,6.95,6.95,6.65,6555,45514.1,11-SEP-2019,35,INE285H01022,
ATLASCYCLE,BE,43.7,45.85,43.7,45.85,45.85,43.7,5582,254082.95,11-SEP-2019,80,INE446A01025,
ATNINTER,BE,0.15,0.2,0.15,0.2,0.2,0.2,17019,2562.85,11-SEP-2019,49,INE803A01027,
ATUL,EQ,3500,3700,3500,3684.6,3685,3515.25,14545,52755282.1,11-SEP-2019,3912,INE100A01010,
ATULAUTO,EQ,224.95,238,216.65,230,230.1,216,28339,6414949.15,11-SEP-2019,1657,INE951D01028,
AUBANK,EQ,669,669.85,660.1,662.6,661.2,667.15,77402,51379271.15,11-SEP-2019,12332,INE949L01017,
AURDIS,SM,35,36.4,35,36.2,36.4,34.85,8000,286700,11-SEP-2019,4,INE448V01019,
AURIONPRO,EQ,86.8,89,85,85.6,86.1,86.8,10947,955723.95,11-SEP-2019,327,INE132H01018,
AUROPHARMA,EQ,624,630.3,622,628.4,626.95,625.75,1326159,831059925.9,11-SEP-2019,29097,INE406A01037,
AUSOMENT,EQ,31.8,32,27.3,29.9,30.65,29.1,1019,30453.55,11-SEP-2019,49,INE218C01016,
AUTOAXLES,EQ,865.05,914,858.5,898.55,895.25,872.65,11476,10304750.4,11-SEP-2019,1118,INE449A01011,
AUTOIND,EQ,35.2,36,33.5,35.65,36,34.9,13982,496551.65,11-SEP-2019,177,INE718H01014,
AUTOLITIND,EQ,22.85,22.85,20.35,21.8,21.8,20.9,2075,43863.55,11-SEP-2019,35,INE448A01013,
AVADHSUGAR,EQ,226.5,246.55,225.55,246.55,246.55,224.15,93571,22531818.7,11-SEP-2019,2582,INE349W01017,
AVANTIFEED,EQ,356,356.4,345.25,347.3,346,353.4,246387,86140347.75,11-SEP-2019,6203,INE871C01038,
AVG,SM,78,78,76,76,76,80,2400,184800,11-SEP-2019,2,INE680Z01018,
AVTNPL,EQ,22.5,23.4,21.8,23.1,23.4,22.3,22134,504255.05,11-SEP-2019,172,INE488D01021,
AXISBANK,EQ,674.55,683.5,671,681.7,677.3,671.55,5966906,4047535429.7,11-SEP-2019,166605,INE238A01034,
AXISCADES,EQ,69.25,72.75,69.1,70.25,70.2,69.65,220751,15593366.1,11-SEP-2019,1585,INE555B01013,
AXISGOLD,EQ,3342.8,3359,3316.25,3317.85,3316.25,3342.8,654,2179227.15,11-SEP-2019,149,INF846K01347,
AXISNIFTY,EQ,1132.4,1140.64,1131.51,1139.54,1139.54,1136.4,308,348832.08,11-SEP-2019,13,INF846K01ZL0,
AYMSYNTEX,EQ,34.45,34.5,32.1,33,33,32.25,3278,108796.5,11-SEP-2019,168,INE193B01039,
BAGFILMS,EQ,2.1,2.1,1.9,2,2.05,2.1,898181,1820630.45,11-SEP-2019,566,INE116D01028,
BAJAJ-AUTO,EQ,2838.9,2920.45,2812,2908.4,2899,2817.8,1253636,3624644988.95,11-SEP-2019,60207,INE917I01010,
BAJAJCON,EQ,252.9,260.65,250.85,254.5,254.5,250,87504,22447961.1,11-SEP-2019,6875,INE933K01021,
BAJAJELEC,EQ,381,388.5,378.15,385.15,385.15,375.3,115267,44217370.9,11-SEP-2019,4191,INE193E01025,
BAJAJFINSV,EQ,7349.95,7419,7295,7354.2,7300,7323.95,348066,2564957884,11-SEP-2019,46495,INE918I01018,
BAJAJHIND,EQ,7.3,7.75,7.1,7.6,7.5,7.3,3028537,22610534.35,11-SEP-2019,2689,INE306A01021,
BAJAJHLDNG,EQ,3307.5,3340.7,3301.05,3316.4,3329.7,3306.3,10121,33593342.7,11-SEP-2019,2973,INE118A01012,
BAJFINANCE,EQ,3445.35,3456,3385.3,3416.4,3392,3437.35,1301112,4466159354.05,11-SEP-2019,61610,INE296A01024,
BALAJITELE,EQ,56.9,59.8,53.65,57.7,57.6,55.95,67997,3921134.75,11-SEP-2019,812,INE794B01026,
BALAMINES,EQ,261.05,286,261,283.55,283,260.85,52906,14691901.8,11-SEP-2019,2077,INE050E01027,
BALAXI,BE,88.9,93,88.9,93,93,93.55,313,28071.2,11-SEP-2019,17,INE618N01014,
BALKRISHNA,EQ,27.7,27.7,27.7,27.7,27.7,25.2,13226,366360.2,11-SEP-2019,119,INE875R01011,
BALKRISIND,EQ,736.25,747.5,735.25,745.05,745,736.2,272723,202258874.15,11-SEP-2019,8543,INE787D01026,
BALLARPUR,EQ,0.55,0.6,0.5,0.6,0.6,0.55,6451984,3709329.4,11-SEP-2019,548,INE294A01037,
BALMLAWRIE,EQ,168,170,168,169.15,169.5,166.9,106985,18104329.2,11-SEP-2019,1810,INE164A01016,
BALPHARMA,EQ,40.05,46.8,39.6,44.95,45,40.05,58648,2595812.35,11-SEP-2019,1126,INE083D01012,
BALRAMCHIN,EQ,134.4,152.4,133.6,149.75,148.6,133.55,6181922,894541584.8,11-SEP-2019,76049,INE119A01028,
BANARBEADS,EQ,39.5,40.5,39.5,40.5,40.5,39,551,22204.5,11-SEP-2019,26,INE655B01011,
BANARISUG,EQ,1075,1145.5,1075,1102.45,1093,1078.45,1468,1624532.95,11-SEP-2019,221,INE459A01010,
BANCOINDIA,EQ,100.6,108.3,99.75,106.5,107.1,100.45,113757,11764820.55,11-SEP-2019,1884,INE213C01025,
BANDHANBNK,EQ,453,463.2,446.65,449.1,450.05,449.75,1484769,670295068,11-SEP-2019,44156,INE545U01014,
BANG,EQ,31.5,31.5,30.25,30.7,30.3,30.35,66403,2038542.05,11-SEP-2019,530,INE863I01016,
BANKA,SM,88.25,88.25,88.25,88.25,88.25,88.25,1200,105900,11-SEP-2019,1,INE862Y01015,
BANKBARODA,EQ,95.55,99.65,95.55,99.05,98.9,95.55,21886257,2146451778,11-SEP-2019,72340,INE028A01039,
BANKBEES,EQ,2810,2839,2775,2834.44,2828,2810.14,1823,5156140.84,11-SEP-2019,533,INF732E01078,
BANKINDIA,EQ,66.15,68.45,65.85,68.15,68.2,66.1,6813652,459526277.55,11-SEP-2019,16907,INE084A01016,
BANSAL,SM,2.45,2.45,2.45,2.45,2.45,2.55,27000,66150,11-SEP-2019,7,INE668X01018,
BANSWRAS,EQ,67,67,66,66.75,66.95,66.8,12529,833067.4,11-SEP-2019,66,INE629D01012,
BARTRONICS,BE,2.5,2.5,2.3,2.45,2.45,2.4,33776,80887,11-SEP-2019,42,INE855F01034,
BASF,EQ,1027.35,1035.05,1008.5,1020.1,1016,1021.45,13258,13589736.1,11-SEP-2019,1481,INE373A01013,
BASML,EQ,116.05,126,115.8,124.55,124.7,115.75,4559,550330.75,11-SEP-2019,160,INE186H01014,
BATAINDIA,EQ,1558,1574.5,1555.1,1572.2,1571.8,1559.85,523795,821713961.5,11-SEP-2019,29850,INE176A01028,
BAYERCROP,EQ,3133.45,3215,3075,3182.4,3195,3133.6,5550,17346795.65,11-SEP-2019,1643,INE462A01022,
BBL,EQ,899,929,889.2,912.55,914,887.45,7949,7273344.1,11-SEP-2019,633,INE464A01028,
BBTC,EQ,1008.25,1045,1004.05,1023.85,1018,1002,326270,335105919.1,11-SEP-2019,12964,INE050A01025,
BBTCL,SM,24.5,24.5,24.5,24.5,24.5,25.5,9000,220500,11-SEP-2019,3,INE01EE01011,
BCG,EQ,3.2,3.3,3.1,3.15,3.2,3.2,310300,992479.7,11-SEP-2019,254,INE425B01027,
BCP,EQ,9.8,9.85,9.55,9.85,9.85,9.7,306797,2978534.7,11-SEP-2019,125,INE905P01028,
BDL,EQ,283.75,285.1,279,280.5,280,282.15,27379,7692187.95,11-SEP-2019,1957,INE171Z01018,
BEARDSELL,EQ,11.7,12.95,11.7,11.9,12,12.1,3409,40967.65,11-SEP-2019,72,INE520H01022,
BEDMUTHA,EQ,12.1,13,11.6,12.05,12.05,12.55,37275,453924.5,11-SEP-2019,189,INE844K01012,
BEL,EQ,109.7,111.35,107.2,107.95,107.85,109.7,9453974,1028192207.4,11-SEP-2019,42167,INE263A01024,
BEML,EQ,816,825,811.05,815.35,812.1,813.4,270995,221779204.45,11-SEP-2019,8672,INE258A01016,
BEPL,EQ,59.7,64.3,58.85,63.45,63.5,59.3,841853,52214589.05,11-SEP-2019,4768,INE922A01025,
BERGEPAINT,EQ,368,370.85,363.45,369.9,368,367.95,693831,255100697.3,11-SEP-2019,12297,INE463A01038,
BETA,SM,72,72,71.1,71.25,71.4,72,4800,342800,11-SEP-2019,6,INE351Y01019,
BFINVEST,EQ,271.05,296,268,286.95,285,269.05,197662,56212954.6,11-SEP-2019,4330,INE878K01010,
BFUTILITIE,EQ,166.45,178.95,166.1,175.15,174,166.1,1113015,193008619.95,11-SEP-2019,16416,INE243D01012,
BGLOBAL,BE,1.25,1.25,1.25,1.25,1.25,1.2,8412,10515,11-SEP-2019,10,INE224M01013,
BGRENERGY,EQ,35.9,37.7,35.05,36.95,37.15,34.7,143302,5231056.7,11-SEP-2019,1684,INE661I01014,
BHAGERIA,EQ,105.25,109.65,105.25,107.95,108.8,104.6,30417,3242841.4,11-SEP-2019,941,INE354C01027,
BHAGYANGR,EQ,19.25,20,19.25,19.95,19.7,19.5,6148,122004.45,11-SEP-2019,36,INE458B01036,
BHAGYAPROP,EQ,22.75,22.75,21,22,22,21.75,5196,111745.45,11-SEP-2019,35,INE363W01018,
BHANDARI,EQ,1.3,1.3,1.2,1.25,1.25,1.25,114284,141167.8,11-SEP-2019,76,INE474E01029,
BHARATFORG,EQ,401.9,413.3,399.3,411.45,411,400.3,1755539,715646840.2,11-SEP-2019,34797,INE465A01025,
BHARATGEAR,EQ,66.95,71.5,65.55,70.25,70.25,65.85,9086,627249.95,11-SEP-2019,285,INE561C01019,
BHARATRAS,EQ,4999,5238.95,4999,5114.45,5081,4962.65,2843,14643669.3,11-SEP-2019,789,INE838B01013,
