SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ABSLRIF6RG,MF,6.01,6.01,5.97,5.97,5.97,6.04,1000,5983.32,21-JUL-2020,2,INF209KB1LL4,
ACC,EQ,1370.05,1423.95,1367.45,1379.25,1379.6,1329.8,5958892,8310495130.9,21-JUL-2020,190589,INE012A01025,
ACCELYA,EQ,956.95,1009.9,953,990.7,994.95,950.95,182421,179956261.85,21-JUL-2020,7457,INE793A01012,
ACCORD,SM,17.8,17.8,17.8,17.8,17.8,16.3,2000,35600,21-JUL-2020,1,INE113X01015,
ACCURACY,SM,39.7,39.7,39.7,39.7,39.7,39.35,1600,63520,21-JUL-2020,1,INE648Z01015,
ACE,EQ,60.6,61.6,59.4,59.5,59.6,60.1,364291,21942474.1,21-JUL-2020,5164,INE731H01025,
ADANIENT,EQ,161.45,168.1,159.1,167.3,167.5,160.7,6517623,1066161108.5,21-JUL-2020,36990,INE423A01024,
ADANIGAS,EQ,154.95,156.3,150.35,151.35,151.15,153.8,986351,151358630.85,21-JUL-2020,9336,INE399L01023,
ADANIGREEN,EQ,352.1,354.5,345,347.35,347.5,349.95,463874,161579014.5,21-JUL-2020,13447,INE364U01010,
ADANIPORTS,EQ,320.9,325.35,313.6,314.7,315.05,317.3,4264604,1361500804.5,21-JUL-2020,58381,INE742F01042,
ADANIPOWER,EQ,35.4,35.7,35.1,35.25,35.2,35.35,2626292,92878475.75,21-JUL-2020,8456,INE814H01011,
ADANITRANS,EQ,242.5,248.4,240.65,243.55,243.25,240.65,200840,48931603.65,21-JUL-2020,4048,INE931S01010,
ADFFOODS,EQ,299.95,308,299.95,304.65,303,299.85,30234,9188198.8,21-JUL-2020,747,INE982B01019,
ADHUNIKIND,BE,20.05,20.7,19.1,20.1,20.7,20.05,10997,220400.15,21-JUL-2020,81,INE452L01012,
ADORWELD,EQ,264,264.85,260,261.55,261.5,260.2,13884,3641096.75,21-JUL-2020,662,INE045A01017,
ADROITINFO,BE,10.35,10.35,9.85,10,10,10.35,2405,24577,21-JUL-2020,50,INE737B01033,
ADSL,EQ,17.65,17.75,17.25,17.75,17.75,16.95,87642,1541015.85,21-JUL-2020,373,INE102I01027,
ADVANIHOTR,EQ,40,42.45,40,41.05,41,40.5,3492,143572.55,21-JUL-2020,117,INE199C01026,
ADVENZYMES,EQ,166,167.55,163.05,163.7,164,164.75,89033,14674809.15,21-JUL-2020,2278,INE837H01020,
AEGISCHEM,EQ,192.2,197.8,190.1,195.95,195.2,189.7,803986,156724500.85,21-JUL-2020,10462,INE208C01025,
AFFLE,EQ,1713.95,1781.3,1697,1781.3,1781.3,1696.5,76588,134656349.7,21-JUL-2020,4514,INE00WC01019,
AGARIND,EQ,87.55,88.5,83.95,85.1,85,85.15,9049,767348,21-JUL-2020,220,INE204E01012,
AGCNET,EQ,314.05,330.15,310,330.05,330.15,314.45,25832,8300840.1,21-JUL-2020,294,INE676A01019,
AGRITECH,BE,30.15,30.15,28.6,28.95,28.75,29.65,5685,166298.35,21-JUL-2020,80,INE449G01018,
AGROPHOS,EQ,11.05,11.45,10.55,11.45,11.45,10.95,26036,294081.85,21-JUL-2020,122,INE740V01019,
AHLADA,SM,44.95,44.95,44.95,44.95,44.95,42.6,1000,44950,21-JUL-2020,1,INE00PV01013,
AHLEAST,EQ,145.75,145.8,139.1,139.4,139.1,139.55,218,30641.25,21-JUL-2020,88,INE926K01017,
AHLUCONT,EQ,208.3,214,208.25,211.65,211.5,208.5,3467,733554.65,21-JUL-2020,223,INE758C01029,
AHLWEST,EQ,252.95,262.8,246.55,250.2,246.55,259.45,1342,336363.95,21-JUL-2020,124,INE915K01010,
AIAENG,EQ,1713.9,1775,1666.05,1747.8,1770,1701.6,36762,63280609.7,21-JUL-2020,3572,INE212H01026,
AIONJSW,EQ,14.4,15,14.1,14.5,14.5,14.3,94268,1372859.7,21-JUL-2020,295,INE743C01021,
AIRAN,BE,12.8,13.2,12.7,12.9,12.9,12.8,14498,186882.55,21-JUL-2020,63,INE645W01026,
AIROLAM,SM,21,21,21,21,21,21,3000,63000,21-JUL-2020,1,INE801L01010,
AJANTPHARM,EQ,1460.2,1464.35,1408,1426.2,1434.1,1452,107254,153943178.25,21-JUL-2020,9626,INE031B01049,
AJMERA,EQ,78.9,82.2,78.45,79.75,79.6,77.35,165015,13294954.3,21-JUL-2020,2373,INE298G01027,
AJOONI,SM,13.4,13.4,13.4,13.4,13.4,12.8,4000,53600,21-JUL-2020,1,INE820Y01013,
AKASH,BE,142,148.75,140,147.15,147,142.75,136713,19576612.35,21-JUL-2020,133,INE737W01013,
AKSHARCHEM,EQ,224.9,226.15,221.05,222.25,222,221.5,46497,10392315.5,21-JUL-2020,1625,INE542B01011,
AKSHOPTFBR,BE,5.15,5.15,4.95,5.15,5.15,4.95,215592,1106673.8,21-JUL-2020,212,INE523B01011,
AKZOINDIA,EQ,1835,1859.9,1825.05,1831.4,1825.55,1844.4,7452,13681297.25,21-JUL-2020,1967,INE133A01011,
ALANKIT,EQ,17.2,18.25,16.65,17.2,17.2,16.95,265040,4592753.65,21-JUL-2020,1025,INE914E01040,
ALBERTDAVD,EQ,402.05,407.95,399,401.2,401,403.9,17100,6887962.1,21-JUL-2020,1118,INE155C01010,
ALCHEM,EQ,4.7,4.75,4.65,4.75,4.75,4.55,22805,107791.2,21-JUL-2020,111,INE964B01033,
ALEMBICLTD,EQ,84.75,85.45,81.8,82.25,82.25,84.05,1411299,117755678.45,21-JUL-2020,9325,INE426A01027,
ALICON,EQ,255,272.6,247.3,262.6,263.05,260.5,3012,788148.85,21-JUL-2020,173,INE062D01024,
ALKALI,EQ,46,46,43.1,44.9,45,45.4,18167,815555.75,21-JUL-2020,367,INE773I01017,
ALKEM,EQ,2533.5,2533.5,2437.25,2450.15,2459.5,2507.35,105792,261563651.4,21-JUL-2020,7612,INE540L01014,
ALKYLAMINE,EQ,2289,2299.95,2253.7,2262.45,2271.9,2289,20489,46596554.85,21-JUL-2020,2841,INE150B01021,
ALLCARGO,EQ,93.25,96.95,93.25,96.2,96,92.9,296213,28365848.35,21-JUL-2020,3344,INE418H01029,
ALLSEC,EQ,208.5,224,205.35,209.45,208.15,206.7,37604,8002077.65,21-JUL-2020,1478,INE835G01018,
ALMONDZ,EQ,10.9,11,10.9,10.9,10.9,10.9,1529,16671.25,21-JUL-2020,19,INE326B01027,
ALOKINDS,EQ,28.8,28.8,28.8,28.8,28.8,30.3,1733423,49922582.4,21-JUL-2020,7889,INE270A01029,
ALPA,EQ,20.2,20.45,19.65,20.15,20.4,19.8,71599,1446458.4,21-JUL-2020,344,INE385I01010,
ALPHAGEO,EQ,178.8,179.5,171.35,175.25,174.5,175.85,10318,1810898.65,21-JUL-2020,568,INE137C01018,
ALPSINDUS,BE,1.15,1.15,1.15,1.15,1.15,1.1,10250,11787.5,21-JUL-2020,26,INE093B01015,
AMARAJABAT,EQ,707,722.5,699,704.25,700,703.75,1726256,1232392211.5,21-JUL-2020,37831,INE885A01032,
AMBER,EQ,1451.35,1551,1451.35,1536.9,1550,1484.4,82130,124650650.9,21-JUL-2020,5273,INE371P01015,
AMBIKCO,EQ,658.05,671.9,655.1,668.8,669.6,666.35,2337,1556315.05,21-JUL-2020,256,INE540G01014,
AMBUJACEM,EQ,201,208,200,204.95,205.3,195.7,12976657,2665554325.7,21-JUL-2020,136495,INE079A01024,
AMDIND,EQ,14.25,14.5,14,14.05,14.05,14.25,5447,77151.2,21-JUL-2020,44,INE005I01014,
AMJLAND,EQ,19.1,20.4,19.1,19.65,19.75,19.75,3289,64260.2,21-JUL-2020,71,INE606A01024,
AMJUMBO,SM,8.45,9.1,8.45,8.45,8.45,8.85,24000,208000,21-JUL-2020,3,INE749Y01014,
AMRUTANJAN,EQ,399,401.4,391,398.8,395.6,398.05,146153,57984521.7,21-JUL-2020,4393,INE098F01031,
ANANTRAJ,EQ,22.7,22.7,22,22.05,22,22.35,152200,3391627.75,21-JUL-2020,594,INE242C01024,
ANDHRACEMT,BE,6.2,6.5,6,6.5,6.5,6.2,560852,3621015.9,21-JUL-2020,882,INE666E01012,
ANDHRAPAP,EQ,228.5,234.1,225.05,226.3,226.65,229.15,119785,27442570.35,21-JUL-2020,2795,INE435A01028,
ANDHRSUGAR,EQ,298.1,304.35,294,295.55,294.95,301.6,59386,17723961.1,21-JUL-2020,2572,INE715B01013,
ANIKINDS,EQ,15.15,15.65,15.05,15.05,15.05,15.8,17308,263516.45,21-JUL-2020,78,INE087B01017,
ANKITMETAL,BE,0.75,0.75,0.7,0.75,0.75,0.7,87184,64911.25,21-JUL-2020,68,INE106I01010,
ANSALAPI,BE,4.15,4.2,3.95,4.15,4.05,4.15,81472,330141.3,21-JUL-2020,97,INE436A01026,
ANSALHSG,BE,3.9,3.95,3.8,3.8,3.8,3.9,13928,53595.8,21-JUL-2020,34,INE880B01015,
ANUP,EQ,465,465,455,460.4,465,460,11665,5355736.3,21-JUL-2020,503,INE294Z01018,
APARINDS,EQ,313.9,316.55,306.25,307.95,308,309.85,20570,6373531.1,21-JUL-2020,1146,INE372A01015,
APCL,EQ,143,143,138.1,140.05,140.6,141.25,9243,1299088.05,21-JUL-2020,421,INE071F01012,
APCOTEXIND,EQ,123.15,130.6,122,126.15,126.5,122.7,119474,15167325.7,21-JUL-2020,3068,INE116A01032,
APEX,EQ,245,247.2,238.5,241.4,239.05,243.95,171405,41713201.1,21-JUL-2020,3678,INE346W01013,
APLAPOLLO,EQ,1874.9,1878.8,1800.1,1805.9,1807,1845.55,61829,112807238.2,21-JUL-2020,4638,INE702C01019,
APLLTD,EQ,1024.8,1026,986,995.3,1002,1011.45,457496,456803507.85,21-JUL-2020,18172,INE901L01018,
APOLLO,EQ,117.15,117.45,113.2,113.75,113.7,116.1,168943,19385777.3,21-JUL-2020,3072,INE713T01010,
APOLLOHOSP,EQ,1500.9,1520,1495,1500.1,1496.05,1485.1,731642,1102008843.55,21-JUL-2020,51396,INE437A01024,
APOLLOPIPE,EQ,317,320.45,312.35,315.95,316.95,315.8,8821,2788804.5,21-JUL-2020,486,INE126J01016,
APOLLOTYRE,EQ,110.8,112.25,109.75,110.05,109.9,109.75,5413906,600768582.3,21-JUL-2020,26719,INE438A01022,
APOLSINHOT,EQ,493.5,493.5,452.55,464.25,462,466.05,1795,844399.8,21-JUL-2020,168,INE451F01024,
APTECHT,EQ,109.7,111.8,107,108.1,107.8,108.6,283490,30898143.4,21-JUL-2020,4440,INE266F01018,
ARCHIDPLY,EQ,26.05,30.7,26.05,28.75,28.5,25.95,530358,15420566.95,21-JUL-2020,3748,INE877I01016,
ARCHIES,EQ,12.25,12.25,11.9,12.05,12.1,12.05,32043,387203.5,21-JUL-2020,150,INE731A01020,
ARCOTECH,BE,2.8,2.8,2.6,2.6,2.8,2.7,62197,167614.75,21-JUL-2020,158,INE574I01035,
ARENTERP,EQ,11.6,11.6,10.55,11.25,11.25,11.1,362,4069.75,21-JUL-2020,12,INE610C01014,
ARIES,EQ,60.5,61.45,57.8,59.15,59.5,60.5,19079,1133544.4,21-JUL-2020,421,INE298I01015,
ARIHANT,EQ,15.25,15.3,14.1,14.55,14.55,14.8,4415,65105.65,21-JUL-2020,41,INE413D01011,
ARIHANTSUP,BE,23.4,23.4,23,23.35,23.35,22.8,1904,43835.3,21-JUL-2020,22,INE643K01018,
ARMANFIN,EQ,517,525,484.55,487.75,485,510.05,27527,13580888.7,21-JUL-2020,1699,INE109C01017,
AROGRANITE,EQ,23.2,24.5,23.05,23.95,24.45,22.95,10943,260905.9,21-JUL-2020,165,INE210C01013,
ARROWGREEN,BE,43.2,45.3,41.5,43.6,43,43.2,1809,77748.45,21-JUL-2020,27,INE570D01018,
ARSHIYA,BE,10.3,10.55,9.85,10.2,10.4,10.05,5581,57095.6,21-JUL-2020,58,INE968D01022,
ARSSINFRA,EQ,13.3,14.2,13.3,13.6,13.4,13.7,10528,142846.6,21-JUL-2020,57,INE267I01010,
ARTEMISMED,EQ,176.05,178,173,175.95,175,181.45,7737,1358251.75,21-JUL-2020,188,INE025R01013,
ARVIND,EQ,31.6,32.7,31.5,32.2,32.1,31.4,1531650,49265908.25,21-JUL-2020,4384,INE034A01011,
ARVINDFASN,EQ,125,128.25,119.55,124,125,122.15,1496031,188892664.4,21-JUL-2020,17753,INE955V01021,
ARVSMART,EQ,76.6,91.65,76.4,83.6,83.2,76.4,1509603,128567336.5,21-JUL-2020,12374,INE034S01021,
ASAHIINDIA,EQ,173.95,183.3,172.1,180.1,180,170.2,76422,13708718.6,21-JUL-2020,2283,INE439A01020,
ASAHISONG,EQ,214,243.7,196.05,230.3,230,207.9,1049312,232915759.75,21-JUL-2020,22668,INE228I01012,
ASAL,BE,19.95,19.95,18.5,19.85,19.85,19,8230,160081.75,21-JUL-2020,26,INE900C01027,
ASALCBR,EQ,240.2,242.95,237.8,238.45,239.45,240.05,22427,5385797.95,21-JUL-2020,935,INE073G01016,
ASHAPURMIN,EQ,41.5,42,40.25,41.6,42,40.65,44642,1830839.75,21-JUL-2020,287,INE348A01023,
ASHIANA,EQ,63,64.85,61.3,62.55,63.2,62.15,47635,3020331.3,21-JUL-2020,657,INE365D01021,
ASHIMASYN,BE,5.75,5.9,5.65,5.8,5.8,5.75,17474,102494.65,21-JUL-2020,57,INE440A01010,
ASHOKA,EQ,58.4,59.4,57.1,57.9,57.5,58.4,1030604,60077104.7,21-JUL-2020,9076,INE442H01029,
ASHOKLEY,EQ,52.05,53.15,51.8,52.45,52.5,51.55,35339990,1856641911.55,21-JUL-2020,80741,INE208A01029,
ASIANHOTNR,EQ,55.55,55.55,53.7,54.65,54.65,54.65,2996,163867.95,21-JUL-2020,67,INE363A01022,
ASIANPAINT,EQ,1761,1771.75,1719,1724.25,1720,1751.6,2088527,3639054843.8,21-JUL-2020,77237,INE021A01026,
ASIANTILES,EQ,221.95,232.8,219.35,231.45,232.8,219.7,156330,35500944,21-JUL-2020,3308,INE022I01019,
ASPINWALL,EQ,125,125,118.05,120.3,121.05,122.3,779,94637.9,21-JUL-2020,42,INE991I01015,
ASTEC,EQ,1079,1098.5,1026.6,1072.3,1072,1061.9,333658,356455045.75,21-JUL-2020,20547,INE563J01010,
ASTERDM,EQ,127.5,129.4,127.1,128.1,128,127.05,1053320,135321523.7,21-JUL-2020,8604,INE914M01019,
ASTRAL,EQ,981,981,950.05,965.3,975.35,968.1,69340,66674279.05,21-JUL-2020,4511,INE006I01046,
ASTRAMICRO,EQ,112.55,113.2,107.55,108.15,108.55,111.7,1127130,123651613.5,21-JUL-2020,9396,INE386C01029,
ASTRAZEN,EQ,3580,3580,3453.55,3476.75,3482,3367.55,286117,1007724858.2,21-JUL-2020,33930,INE203A01020,
ASTRON,EQ,38.3,39.4,37,39,39,38.85,109113,4196448.85,21-JUL-2020,854,INE646X01014,
ATFL,EQ,532.2,536.9,527,529.6,533.7,527.75,10580,5629337.1,21-JUL-2020,909,INE209A01019,
ATLANTA,EQ,9.75,9.75,9.2,9.35,9.35,9.5,23737,225562.65,21-JUL-2020,97,INE285H01022,
ATLASCYCLE,BE,46.95,47.05,46.95,47.05,47.05,44.85,5497,258473.85,21-JUL-2020,46,INE446A01025,
ATUL,EQ,4750,4760,4653.6,4693.3,4699.9,4721.4,10460,49327949.4,21-JUL-2020,2026,INE100A01010,
ATULAUTO,EQ,170.6,175,167,168,168.2,169.3,61523,10466319.1,21-JUL-2020,2200,INE951D01028,
AUBANK,EQ,720.9,720.9,698,720.9,720.9,686.6,1588730,1139919095.9,21-JUL-2020,32482,INE949L01017,
AURIONPRO,EQ,51.85,53.55,50.55,52.35,52,51,15424,798534.05,21-JUL-2020,359,INE132H01018,
AUROPHARMA,EQ,827,828.95,797.9,800.2,802.4,823.6,2289824,1852891929.55,21-JUL-2020,55735,INE406A01037,
AUSOMENT,EQ,28.6,29.4,28.1,28.55,28.55,28.6,2353,67017.5,21-JUL-2020,46,INE218C01016,
AUTOAXLES,EQ,567.8,567.8,540.2,548.35,543.3,562.65,18187,10016468.7,21-JUL-2020,1474,INE449A01011,
AUTOIND,BE,20.2,20.2,20.2,20.2,20.2,19.25,21975,443895,21-JUL-2020,107,INE718H01014,
AUTOLITIND,EQ,17.25,17.25,16.55,17.2,17.2,16.5,16855,287228.9,21-JUL-2020,211,INE448A01013,
AVADHSUGAR,EQ,176.5,178.15,174.1,175.25,174.7,176.5,22018,3885087,21-JUL-2020,524,INE349W01017,
AVANTIFEED,EQ,454.65,454.8,442.5,445.55,444.75,450.8,450884,201405920.35,21-JUL-2020,14558,INE871C01038,
AVG,SM,45.85,45.85,43.6,43.6,43.6,45.85,3600,159720,21-JUL-2020,3,INE680Z01018,
AVTNPL,EQ,40,40.65,39.45,39.75,39.45,39.95,165523,6621732.2,21-JUL-2020,1086,INE488D01021,
AXISBANK,EQ,440,451,438.5,446.2,445.9,434,43147781,19181792033.6,21-JUL-2020,575785,INE238A01034,
AXISCADES,EQ,56.1,56.85,53.55,53.55,53.55,56.35,52644,2864143,21-JUL-2020,830,INE555B01013,
AXISGOLD,EQ,4324,4324,4285.05,4303.2,4300,4281.5,1495,6427265.35,21-JUL-2020,307,INF846K01347,
AXISNIFTY,EQ,1120,1155,1109.01,1136.5,1133,1116.84,654,742715.68,21-JUL-2020,99,INF846K01ZL0,
AYMSYNTEX,EQ,21.7,22,20.8,21.85,21.45,20.9,8825,187609.2,21-JUL-2020,180,INE193B01039,
BABAFOOD,SM,48.5,48.5,48.5,48.5,48.5,48,2000,97000,21-JUL-2020,1,INE672X01010,
BAGFILMS,BE,2.45,2.45,2.25,2.45,2.45,2.35,24562,60031.85,21-JUL-2020,51,INE116D01028,
BAJAJ-AUTO,EQ,3015,3057,2990,3004.3,3000.95,3002.55,834568,2523439824,21-JUL-2020,44043,INE917I01010,
BAJAJCON,EQ,176.5,178.5,165.7,169.5,168.6,176.5,1651473,287387042.35,21-JUL-2020,22677,INE933K01021,
BAJAJELEC,EQ,426,432.9,413,414.25,414.05,424.75,349481,147764317.65,21-JUL-2020,8410,INE193E01025,
BAJAJFINSV,EQ,6688.8,6710,6338.45,6384.35,6387.05,6620.15,1862522,12128929721.85,21-JUL-2020,187230,INE918I01018,
BAJAJHIND,EQ,6.15,6.2,6,6.05,6.05,6.1,1721024,10459301.7,21-JUL-2020,2123,INE306A01021,
BAJAJHLDNG,EQ,2758,2787,2652,2700.4,2701,2716.05,57334,156295612.3,21-JUL-2020,6950,INE118A01012,
BAJFINANCE,EQ,3500,3519.5,3218.65,3292.45,3304,3441.5,25960105,87879718668.4,21-JUL-2020,979111,INE296A01024,
BALAJITELE,EQ,79.45,86.1,79.4,85.8,85.8,78.3,1492677,125981684.85,21-JUL-2020,6501,INE794B01026,
BALAMINES,EQ,589.95,598.15,575,579.1,579.8,586.6,192333,112637081.4,21-JUL-2020,6190,INE050E01027,
BALAXI,EQ,167.1,167.1,167.1,167.1,167.1,159.15,88,14704.8,21-JUL-2020,9,INE618N01014,
BALKRISHNA,BE,15.2,15.2,14.25,14.75,14.9,14.6,7476,109756.75,21-JUL-2020,50,INE875R01011,
BALKRISIND,EQ,1260,1287,1242.55,1249.15,1248,1253.25,732979,927387823.95,21-JUL-2020,22950,INE787D01026,
BALLARPUR,BE,1.8,1.8,1.8,1.8,1.8,1.75,314441,565993.8,21-JUL-2020,89,INE294A01037,
BALMLAWRIE,EQ,105.7,107.95,105.7,106.1,106.3,106.4,134640,14326002.35,21-JUL-2020,1961,INE164A01016,
BALPHARMA,EQ,43.05,43.5,42.5,42.65,42.5,42.9,7703,330581.7,21-JUL-2020,142,INE083D01012,
BALRAMCHIN,EQ,126,126.25,124.2,124.8,125.5,125.9,688596,86165779.2,21-JUL-2020,10186,INE119A01028,
BANARBEADS,EQ,40.95,41.2,40.05,40.75,40.85,40.3,7265,293930,21-JUL-2020,63,INE655B01011,
BANARISUG,EQ,1064,1103.3,1050,1103.3,1103.3,1050.8,2335,2561710.45,21-JUL-2020,143,INE459A01010,
BANCOINDIA,EQ,84.55,86.45,82.5,84.35,84.3,83.45,326479,27484577.9,21-JUL-2020,3608,INE213C01025,
BANDHANBNK,EQ,354.8,356.95,352,353.2,353,350.5,6327286,2241784187.35,21-JUL-2020,67180,INE545U01014,
BANG,EQ,17.5,18.1,17.5,17.9,18.1,17.35,3172,56113.35,21-JUL-2020,56,INE863I01016,
BANKA,SM,78.5,78.5,78.5,78.5,78.5,74.8,1200,94200,21-JUL-2020,1,INE862Y01015,
BANKBARODA,EQ,49.45,49.85,48.7,49.4,49.45,48.65,26867428,1326286411.15,21-JUL-2020,70607,INE028A01039,
BANKBEES,EQ,225.39,230,222.4,229.32,229.5,224.39,913481,208644720.19,21-JUL-2020,7917,INF204KB15I9,
BANKINDIA,EQ,51,51.6,49.65,50.25,50.4,47.1,11253714,569090204.95,21-JUL-2020,32754,INE084A01016,
BANSWRAS,EQ,65.9,65.95,64.1,64.4,64.5,64.55,9591,622636.8,21-JUL-2020,191,INE629D01012,
BARTRONICS,BZ,2.45,2.45,2.35,2.35,2.35,2.35,12173,29003.55,21-JUL-2020,19,INE855F01034,
BASF,EQ,1376,1376,1341.4,1355.15,1350.1,1337.1,109430,149088368.6,21-JUL-2020,6232,INE373A01013,
BASML,EQ,86.95,88,82.65,85.75,85.55,84.75,1490,127656.7,21-JUL-2020,74,INE186H01014,
BATAINDIA,EQ,1318.1,1323.75,1295.45,1305.65,1304,1316.6,778235,1016190629.45,21-JUL-2020,54578,INE176A01028,
BAYERCROP,EQ,5900,5905,5700.3,5753.85,5775,5847.85,23284,135077873.7,21-JUL-2020,5147,INE462A01022,
BBL,EQ,769.45,783.65,762.5,770.9,773,765.6,10940,8450256.45,21-JUL-2020,1272,INE464A01028,
BBTC,EQ,1272.05,1314.8,1260,1266.75,1268.25,1265.65,354673,457379576.95,21-JUL-2020,14965,INE050A01025,
BCG,BE,7.55,7.55,7.55,7.55,7.55,7.2,195144,1473337.2,21-JUL-2020,220,INE425B01027,
BCP,EQ,4.55,4.55,4.55,4.55,4.55,4.6,116952,532131.6,21-JUL-2020,230,INE905P01028,
BDL,EQ,390,395,385,386.55,385.75,388.25,598018,232907185.5,21-JUL-2020,13955,INE171Z01018,
BEARDSELL,BE,7.9,8.15,7.65,8.15,8.15,7.9,762,5930.85,21-JUL-2020,12,INE520H01022,
BEDMUTHA,EQ,14.95,14.95,14.55,14.55,14.55,15.3,5376,78540.85,21-JUL-2020,22,INE844K01012,
BEL,EQ,97.6,100.8,96.6,99.25,99.5,96.75,14174689,1404513130.3,21-JUL-2020,56349,INE263A01024,
BEML,EQ,659.7,662.35,647,650.65,649,644.15,631853,412888552.3,21-JUL-2020,15151,INE258A01016,
BEPL,EQ,49.6,50.35,48.2,48.8,48.8,49.25,1286922,62910676.65,21-JUL-2020,3554,INE922A01025,
BERGEPAINT,EQ,530,532,515.2,517.25,517.5,523.7,3215407,1677968836.35,21-JUL-2020,47964,INE463A01038,
BETA,SM,67.95,77.85,67.35,75.6,75.7,64.9,22400,1634000,21-JUL-2020,27,INE351Y01019,
BFINVEST,EQ,319.05,324.15,306.65,309.05,309.7,319.2,61202,19346512.35,21-JUL-2020,3524,INE878K01010,
BFUTILITIE,EQ,258,261,248,249,249.1,257.35,359373,91202356.65,21-JUL-2020,7142,INE243D01012,
BGRENERGY,BE,44.15,44.5,41.95,42.55,42.1,44.15,120825,5143122.65,21-JUL-2020,1072,INE661I01014,
BHAGERIA,EQ,121.5,123.4,119.5,121.6,122,120.55,81118,9887328.2,21-JUL-2020,1444,INE354C01027,
BHAGYANGR,EQ,18,18,17.15,17.2,17.15,18.05,17655,309408.35,21-JUL-2020,136,INE458B01036,
BHAGYAPROP,EQ,22.05,22.75,21.15,22.7,22.7,22.5,1269,27834,21-JUL-2020,52,INE363W01018,
BHANDARI,EQ,1.3,1.35,1.3,1.35,1.35,1.3,138970,183538.1,21-JUL-2020,174,INE474E01029,
BHARATFORG,EQ,383.5,386.75,379.65,384.35,383.7,382.7,2329620,893428205.95,21-JUL-2020,29072,INE465A01025,
BHARATGEAR,EQ,44,44,41.7,42.05,42.5,42.85,5706,241763.55,21-JUL-2020,131,INE561C01019,
BHARATRAS,EQ,9550,9717,9256.05,9472.7,9431,9486.25,5461,52274948.9,21-JUL-2020,1807,INE838B01013,
BHARATWIRE,EQ,23,23.15,22.3,22.45,22.6,23.1,23609,535655.1,21-JUL-2020,137,INE316L01019,
