SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADSL,BE,24.5,25.7,24,25.5,25.5,24.75,17433,442017.85,19-JUL-2017,142,INE102I01027,
ADVANIHOTR,EQ,59.4,61.7,59.3,59.75,59.3,59.75,4482,268475.2,19-JUL-2017,54,INE199C01026,
ADVENZYMES,EQ,347.65,354.85,347.65,351.4,352.9,346.6,194528,68410671.8,19-JUL-2017,4810,INE837H01020,
AEGISCHEM,EQ,189.95,189.95,175,183,183.8,189.55,2284179,405790712.8,19-JUL-2017,5777,INE208C01025,
AFL,BE,52,55.5,52,55,55,53.8,4507,248420,19-JUL-2017,11,INE020G01017,
AGARIND,BE,650,654,615,625.7,620,641.5,4403,2762879,19-JUL-2017,131,INE204E01012,
AGCNET,BE,120.25,122,120.25,120.7,120.6,122.1,637,77110.35,19-JUL-2017,9,INE676A01019,
AGRITECH,EQ,60.8,60.8,59.5,60,60.45,60.8,8042,482696.7,19-JUL-2017,75,INE449G01018,
AGROPHOS,SM,21.1,21.9,21.1,21.8,21.9,21.7,120000,2540400,19-JUL-2017,5,INE740V01019,
AHLEAST,EQ,297.3,299,290,292.65,293,290.3,676,199143.35,19-JUL-2017,16,INE926K01017,
AHLUCONT,EQ,297.35,307.9,289.25,291.95,291.35,298.8,48794,14437684.65,19-JUL-2017,641,INE758C01029,
AHLWEST,EQ,165.25,166,164.1,166,166,165.05,9296,1533952.8,19-JUL-2017,41,INE915K01010,
AIAENG,EQ,1393,1425,1388.7,1395.1,1392.3,1392.1,76565,108205917.55,19-JUL-2017,9469,INE212H01026,
AICHAMP,BE,27.8,27.8,27.1,27.1,27.1,27.15,101,2737.8,19-JUL-2017,2,INE768E01024,
AIFL,EQ,405.8,405.85,402.15,403.65,403.1,403.55,74298,29981406.25,19-JUL-2017,741,INE428O01016,
AIRAN,SM,133.5,140.95,133.5,140.95,140.95,140.5,33000,4428900,19-JUL-2017,11,INE645W01018,
AJANTPHARM,EQ,1464,1479.4,1455.5,1461.1,1462,1462.35,110345,161491338.9,19-JUL-2017,6508,INE031B01049,
AJMERA,EQ,202.65,208.9,202.4,204.25,204,201.1,69894,14356987.9,19-JUL-2017,4618,INE298G01027,
AKASH,SM,86,90.5,86,89.75,89.05,90.5,4000,354650,19-JUL-2017,4,INE737W01013,
AKSHARCHEM,EQ,826.05,845,814,820.65,822,824.5,13347,11012609.9,19-JUL-2017,765,INE542B01011,
AKSHOPTFBR,EQ,21.75,22.65,21.6,22.35,22.25,21.6,1683608,37369647.65,19-JUL-2017,3352,INE523B01011,
AKZOINDIA,EQ,1805.05,1858.9,1793.95,1802.1,1796.35,1789.85,37928,68842351.4,19-JUL-2017,2553,INE133A01011,
ALANKIT,BE,34.9,35.5,34.4,35.15,35.25,34.75,315206,11061186.25,19-JUL-2017,422,INE914E01040,
ALBERTDAVD,EQ,322.1,334.95,322.1,329.85,330.95,323.15,2600,850392.25,19-JUL-2017,93,INE155C01010,
ALBK,EQ,72.25,73.35,72.25,72.95,73.2,72,2291565,167026929.35,19-JUL-2017,8395,INE428A01015,
ALCHEM,EQ,15.6,15.8,14.9,15.2,15.25,15.45,23132,355029.2,19-JUL-2017,124,INE964B01033,
ALEMBICLTD,EQ,40.1,40.75,39.9,40,40,39.85,405124,16252651.5,19-JUL-2017,1380,INE426A01027,
ALICON,EQ,520.25,545,517,534.2,530.1,520.55,5102,2711310.55,19-JUL-2017,153,INE062D01024,
ALKALI,EQ,71.5,71.75,70,70.35,70.9,72.3,7200,509816.9,19-JUL-2017,131,INE773I01017,
ALKEM,EQ,1744.95,1790,1736,1781.4,1781,1735.95,20836,36838259.4,19-JUL-2017,2855,INE540L01014,
ALKYLAMINE,EQ,423.55,432.15,419,425.6,424.05,423.95,8566,3653854.6,19-JUL-2017,345,INE150B01021,
ALLCARGO,EQ,178.6,179.55,175.95,177.3,177.65,176.2,410719,72951924.35,19-JUL-2017,6887,INE418H01029,
ALLSEC,EQ,306.75,332,306.75,325.55,330,309.55,15543,4970711.2,19-JUL-2017,484,INE835G01018,
ALMONDZ,EQ,24.45,24.45,23.4,23.9,24,23.85,20979,499753.45,19-JUL-2017,119,INE326B01027,
ALOKTEXT,EQ,2.85,2.95,2.8,2.8,2.8,2.85,3512042,9989191.65,19-JUL-2017,937,INE270A01011,
ALPA,BE,33.5,35.95,33.5,33.8,33.7,34.8,12984,444807.35,19-JUL-2017,114,INE385I01010,
ALPHAGEO,EQ,857.8,900,843.25,877.1,877.6,852.8,55548,48800197,19-JUL-2017,2978,INE137C01018,
ALPSINDUS,EQ,6.25,6.25,5.85,6.1,6.1,6.2,98276,588949.5,19-JUL-2017,151,INE093B01015,
AMARAJABAT,EQ,843.9,847,832.8,834.2,835,843.1,615560,514820548.3,19-JUL-2017,8815,INE885A01032,
AMBIKCO,EQ,1293.25,1300,1290,1295.4,1291.5,1292.65,737,955195.9,19-JUL-2017,127,INE540G01014,
AMBUJACEM,EQ,267.05,268,262,264.6,263.95,266.25,2569184,679534259.4,19-JUL-2017,18488,INE079A01024,
AMDIND,EQ,29.1,29.4,28.65,29.15,29,29.1,11221,324335.5,19-JUL-2017,95,INE005I01014,
AMRUTANJAN,EQ,669.15,670,656.3,661.25,664.9,660.4,3679,2433915.25,19-JUL-2017,241,INE098F01023,
AMTEKAUTO,EQ,30.3,30.3,29.3,29.5,29.65,29.1,1608451,47761060.65,19-JUL-2017,4829,INE130C01021,
ANANTRAJ,EQ,68.9,71.2,68.4,70.05,69.7,68.2,3329541,232864672.15,19-JUL-2017,12845,INE242C01024,
ANDHRABANK,EQ,57.25,57.9,57.1,57.5,57.55,57.15,1170349,67249356.75,19-JUL-2017,3773,INE434A01013,
ANDHRACEMT,EQ,9.95,10.1,9.75,9.8,9.8,9.8,170676,1688327.7,19-JUL-2017,344,INE666E01012,
ANDHRSUGAR,EQ,342,343,337,339.3,338.05,340.15,16590,5632001.3,19-JUL-2017,703,INE715B01013,
ANGIND,EQ,7.95,7.95,7.55,7.65,7.75,7.8,13298,102780.55,19-JUL-2017,53,INE017D01010,
ANIKINDS,BE,30.35,30.5,30,30.5,30.5,29.05,6737,204641,19-JUL-2017,28,INE087B01017,
ANKITMETAL,EQ,1.3,1.35,1.25,1.3,1.3,1.3,39583,52475.5,19-JUL-2017,34,INE106I01010,
ANSALAPI,EQ,26.65,27.25,26.65,26.85,27.05,26.7,92865,2505819.85,19-JUL-2017,382,INE436A01026,
ANSALHSG,EQ,26.8,27.4,26.3,26.8,26.85,26.5,44125,1183725.6,19-JUL-2017,191,INE880B01015,
ANTGRAPHIC,BE,1.55,1.6,1.55,1.6,1.6,1.6,30746,47886.55,19-JUL-2017,18,INE414B01021,
APARINDS,EQ,814.8,815,796.2,800.8,804,804.55,8418,6772870.95,19-JUL-2017,1095,INE372A01015,
APCL,EQ,234.5,234.75,230.1,232.05,233.5,229.7,884,204970.55,19-JUL-2017,27,INE071F01012,
APCOTEXIND,EQ,421,431.7,416,428.2,430.4,422.6,9783,4140993.6,19-JUL-2017,601,INE116A01024,
APLAPOLLO,EQ,1581,1600,1573.05,1589,1589,1581,10870,17308376.6,19-JUL-2017,886,INE702C01019,
APLLTD,EQ,555.95,559.6,542,544.95,548.25,552.85,131598,71979194.7,19-JUL-2017,4474,INE901L01018,
APOLLOHOSP,EQ,1254.9,1254.9,1243.5,1250.15,1250,1247.75,224099,280108680.8,19-JUL-2017,18895,INE437A01024,
APOLLOTYRE,EQ,253.9,257.35,253.15,255.9,256.2,252.85,3036591,774642681.5,19-JUL-2017,25107,INE438A01022,
APOLSINHOT,EQ,775.7,820,774,789.8,790.2,796,372,294686.4,19-JUL-2017,43,INE451F01016,
APTECHT,EQ,202,206.5,201.65,202.95,202.9,200.6,375014,76404006.25,19-JUL-2017,3571,INE266F01018,
ARCHIDPLY,EQ,107.1,113.5,107.1,109.45,109.6,105.85,541172,60172427.45,19-JUL-2017,5455,INE877I01016,
ARCHIES,EQ,33,34.7,32.8,33.9,33.8,32.6,185739,6269168.45,19-JUL-2017,861,INE731A01020,
ARCOTECH,EQ,71.7,74.75,71.05,74.2,74,70.75,480402,35584298.2,19-JUL-2017,2327,INE574I01035,
ARIES,EQ,151.3,157.3,151.3,154,154,152.2,80488,12457533.4,19-JUL-2017,1629,INE298I01015,
ARIHANT,BE,55.5,55.5,55,55.1,55,56.65,1201,66230,19-JUL-2017,6,INE413D01011,
ARIHANTSUP,EQ,185,186.5,181.5,184.6,184,183.2,517673,95570222.1,19-JUL-2017,3593,INE643K01018,
ARMANFIN,EQ,213,214,205.7,212.7,212,210.05,11334,2355667.4,19-JUL-2017,186,INE109C01017,
AROGRANITE,EQ,78,79.8,77.4,77.7,77.55,78.5,49107,3842612.95,19-JUL-2017,513,INE210C01013,
ARROWGREEN,EQ,548.9,548.95,536.65,544.45,537.75,547.4,29068,15753968.8,19-JUL-2017,799,INE570D01018,
ARROWTEX,EQ,45.8,45.8,44,45.05,45,45.35,16705,753114.75,19-JUL-2017,120,INE933J01015,
ARSHIYA,EQ,69.85,71.4,66.8,70.5,71.05,68.25,257334,17677169.2,19-JUL-2017,533,INE968D01022,
ARSSINFRA,EQ,64.5,65.9,63.5,65.5,65.35,64.05,101112,6577539.5,19-JUL-2017,1657,INE267I01010,
ARTNIRMAN,SM,30,30,30,30,30,30,6000,180000,19-JUL-2017,1,INE738V01013,
ARVIND,EQ,379.25,382.3,376.15,379.05,379.6,378.7,598768,226763536.95,19-JUL-2017,9215,INE034A01011,
ARVSMART,EQ,144.4,145.2,141.3,142.15,141.4,142.05,36425,5221886.35,19-JUL-2017,446,INE034S01021,
ASAHIINDIA,EQ,254.35,260,254.05,259.85,259.9,255.45,47130,12151877.15,19-JUL-2017,768,INE439A01020,
ASAHISONG,EQ,290,290,284,287.25,288.5,286.3,6858,1966540.7,19-JUL-2017,245,INE228I01012,
ASAL,EQ,84.3,88.5,83.2,86.75,87.8,84,27539,2371481.45,19-JUL-2017,311,INE900C01027,
ASHAPURMIN,EQ,57.85,59.25,57.05,57.95,58,57.25,67234,3909501.55,19-JUL-2017,763,INE348A01023,
ASHIANA,EQ,187.6,187.9,181.6,183.6,182.7,185.95,42850,7930645.75,19-JUL-2017,885,INE365D01021,
ASHIMASYN,EQ,20.15,21.7,19.9,21.05,21.05,19.9,812687,16708324.75,19-JUL-2017,2056,INE440A01010,
ASHOKA,EQ,189.65,196,188.05,189.7,190,187,37894,7171215,19-JUL-2017,422,INE442H01029,
ASHOKLEY,EQ,106.95,107.6,106.1,106.85,106.85,105.45,9077980,969867354.8,19-JUL-2017,34817,INE208A01029,
ASIANHOTNR,EQ,130,131.5,129,130.4,131.45,129.9,4160,539428.8,19-JUL-2017,28,INE363A01022,
ASIANPAINT,EQ,1154.95,1158,1146.05,1155.85,1152.95,1146.6,964588,1113381399,19-JUL-2017,59369,INE021A01026,
ASIANTILES,EQ,423.9,433.35,423,428.7,428.05,421.8,17821,7657070.4,19-JUL-2017,721,INE022I01019,
ASIL,EQ,0.7,0.7,0.7,0.7,0.7,0.75,1,0.7,19-JUL-2017,1,INE988A01026,
ASLIND,SM,30,30,30,30,30,31.6,80000,2400000,19-JUL-2017,20,INE617I01024,
ASPINWALL,BE,225,225,216,220,220,220,383,83750,19-JUL-2017,9,INE991I01015,
ASSAMCO,EQ,6.65,6.8,6.6,6.7,6.75,6.65,298578,2007513.15,19-JUL-2017,263,INE442A01024,
ASTEC,EQ,569,572.85,559,562.9,560.5,567.1,26657,14997825.05,19-JUL-2017,834,INE563J01010,
ASTRAL,EQ,632.7,660,632.7,645.6,646,632.65,25537,16589088.05,19-JUL-2017,1093,INE006I01046,
ASTRAMICRO,EQ,139.15,139.75,137,137.3,137.9,138.65,149622,20610341.8,19-JUL-2017,1846,INE386C01029,
ASTRAZEN,EQ,963,968.75,950,954.35,955.85,955.45,6166,5894950,19-JUL-2017,478,INE203A01020,
ATFL,EQ,495.3,499,495,495.95,496,495.2,1956,971004.45,19-JUL-2017,60,INE209A01019,
ATLANTA,EQ,106.5,110,102.35,104.1,104.65,106.1,292649,31187038.6,19-JUL-2017,3934,INE285H01022,
ATLASCYCLE,BE,362.5,365,350,360.5,364.7,358.1,2396,861314.6,19-JUL-2017,121,INE446A01017,
ATUL,EQ,2450,2458.9,2421,2429.65,2425,2431.15,6054,14755998.2,19-JUL-2017,1219,INE100A01010,
ATULAUTO,EQ,417.05,426.1,415.05,422.3,421,419.8,37600,15872991.55,19-JUL-2017,2477,INE951D01028,
AUBANK,EQ,591.95,601.5,584.1,586.95,585.1,588.9,1791992,1061247277.1,19-JUL-2017,33680,INE949L01017,
AURDIS,SM,41,44.35,41,44.35,44.35,42.25,16000,701100,19-JUL-2017,8,INE448V01019,
AURIONPRO,EQ,120.15,124,119.1,120.1,120,120.5,20642,2499509.85,19-JUL-2017,259,INE132H01018,
AUROPHARMA,EQ,777.5,794.7,761.3,765.85,764.05,734.3,11315897,8752941254.95,19-JUL-2017,143506,INE406A01037,
AUSOMENT,EQ,24.95,27,24.95,26.85,27,24.6,11969,315236.45,19-JUL-2017,66,INE218C01016,
AUSTRAL,BE,0.25,0.3,0.25,0.3,0.3,0.25,38403,10200.8,19-JUL-2017,23,INE455J01027,
AUTOAXLES,EQ,752.75,756.05,732.05,734.25,739.7,743,25226,18609304.2,19-JUL-2017,1303,INE449A01011,
AUTOIND,EQ,61.1,62.7,61,61.55,61.75,61.25,32668,2026711.35,19-JUL-2017,409,INE718H01014,
AUTOLITIND,EQ,65.5,66.95,65.15,65.9,65.7,65.9,25425,1677219.1,19-JUL-2017,333,INE448A01013,
AVANTIFEED,EQ,1612.8,1668,1600,1644.45,1644,1600.65,136908,225040630.95,19-JUL-2017,9478,INE871C01020,
AVTNPL,EQ,40.85,41.75,40.8,41.35,41.3,40.65,52563,2173168.9,19-JUL-2017,278,INE488D01021,
AXISBANK,EQ,518,521.95,516.05,520.2,520.55,516.55,8119092,4217402863.55,19-JUL-2017,49078,INE238A01034,
AXISCADES,EQ,146.1,146.1,142.95,143.5,143.25,145.2,55037,7923434.55,19-JUL-2017,1290,INE555B01013,
AXISGOLD,EQ,2508,2559,2508,2525.1,2525.1,2525.75,31,78619.65,19-JUL-2017,16,INF846K01347,
AXISNIFTY,EQ,985.72,987,984.85,987,987,981.12,2472,2436541.89,19-JUL-2017,20,INF846K01ZL0,
AYMSYNTEX,EQ,74.2,74.3,73,73.6,73.6,73.45,13813,1015447.8,19-JUL-2017,116,INE193B01039,
BAFNAPHARM,EQ,28.6,28.6,28.05,28.3,28.3,28.4,25750,732339.2,19-JUL-2017,112,INE878I01014,
BAGFILMS,EQ,5,5.25,4.85,4.9,4.9,5,413691,2074669.4,19-JUL-2017,372,INE116D01028,
BAJAJ-AUTO,EQ,2834,2835,2802.4,2823.7,2834.95,2831.75,247730,697796521.3,19-JUL-2017,17777,INE917I01010,
BAJAJCORP,EQ,403.1,417.2,398.1,415.45,415.1,405.2,88543,36548157.4,19-JUL-2017,3248,INE933K01021,
BAJAJELEC,EQ,333,337.9,331.85,333.1,334.3,332,64873,21695938.2,19-JUL-2017,2224,INE193E01025,
BAJAJFINSV,EQ,4430,4595.95,4428.8,4564.5,4579,4419.55,355676,1610565471.75,19-JUL-2017,34089,INE918I01018,
BAJAJHIND,EQ,15.15,15.35,14.95,15,15,15.05,3593267,54181529.85,19-JUL-2017,3162,INE306A01021,
BAJAJHLDNG,EQ,2227.5,2240,2214.05,2226.15,2230,2223.25,3944,8792585.1,19-JUL-2017,621,INE118A01012,
BAJFINANCE,EQ,1519.65,1577.4,1515,1541.85,1544,1512.35,2655273,4110642034.5,19-JUL-2017,92367,INE296A01024,
BALAJITELE,EQ,184.2,194.85,184.2,190,191.4,183.7,2905187,555017623,19-JUL-2017,26150,INE794B01026,
BALAMINES,EQ,358.3,360.9,339.8,355.9,355,361.5,20056,7142649.2,19-JUL-2017,867,INE050E01027,
BALKRISHNA,EQ,78.45,80.55,78.15,80.15,80.45,78.8,40357,3218886.5,19-JUL-2017,233,INE875R01011,
BALKRISIND,EQ,1652,1658.95,1630.9,1646.85,1640,1648.65,62585,102864970.5,19-JUL-2017,4741,INE787D01026,
BALLARPUR,EQ,15.55,15.55,15.35,15.45,15.45,15.4,678211,10477208.6,19-JUL-2017,690,INE294A01037,
BALMLAWRIE,EQ,240.4,244,240,242.85,244,239.9,99181,23993961.7,19-JUL-2017,2780,INE164A01016,
BALPHARMA,EQ,106.2,115.4,104.2,113.9,113.5,100.65,1119072,122798349,19-JUL-2017,10139,INE083D01012,
BALRAMCHIN,EQ,154.9,155.5,153.75,154.45,154.45,154.05,848310,131187380.2,19-JUL-2017,13065,INE119A01028,
BANARBEADS,EQ,67,67,64.25,65.55,64.9,65.5,1303,85437.3,19-JUL-2017,46,INE655B01011,
BANARISUG,EQ,1816.9,1875.75,1808.1,1844.6,1850,1790,949,1749013.6,19-JUL-2017,166,INE459A01010,
BANCOINDIA,EQ,234.9,237.45,233,234,233.95,233.55,43139,10132549.45,19-JUL-2017,926,INE213C01025,
BANG,EQ,35.6,36.6,35.6,36.15,36.3,36,2055,74238,19-JUL-2017,12,INE863I01016,
BANKBARODA,EQ,163.7,165.5,163.5,164.45,164.7,163.85,5407563,889163015.9,19-JUL-2017,39180,INE028A01039,
BANKBEES,EQ,2439,2454.5,2438,2452.07,2453.5,2435.72,616,1507868.62,19-JUL-2017,151,INF732E01078,
BANKINDIA,EQ,154.5,156.95,153.4,155.95,156.95,152.65,3746395,579924971.85,19-JUL-2017,19924,INE084A01016,
BANSAL,SM,45.95,46,44,45.4,45.9,44.6,68000,3062400,19-JUL-2017,17,INE668X01018,
BANSWRAS,EQ,172.05,174,169.5,172.35,173.45,172,5672,972778.05,19-JUL-2017,127,INE629D01012,
BARTRONICS,EQ,15.2,15.9,15.05,15.15,15.2,15.2,92667,1416222.35,19-JUL-2017,611,INE855F01034,
BASF,EQ,1618.35,1690,1618.35,1670.95,1675,1640.05,9186,15325127,19-JUL-2017,1070,INE373A01013,
BASML,EQ,320.55,328,320.55,327.95,325,317.55,1479,483437,19-JUL-2017,60,INE186H01014,
BATAINDIA,EQ,574,576.85,569.2,572.6,571.8,569.2,469807,269044838.75,19-JUL-2017,9585,INE176A01028,
BAYERCROP,EQ,4616.45,4644.9,4609,4621.15,4612.2,4628.15,7277,33654511.5,19-JUL-2017,1112,INE462A01022,
BBL,EQ,1270,1319.9,1264.05,1298.1,1297,1266.6,24761,32200026.5,19-JUL-2017,2224,INE464A01028,
BBTC,EQ,885,896.9,880,882.3,880,880.25,55693,49441306.75,19-JUL-2017,2295,INE050A01025,
BEARDSELL,EQ,56.3,57.85,56.2,57.75,57.75,57.7,1235,70438.7,19-JUL-2017,19,INE520H01022,
BEDMUTHA,BE,34.5,35.5,33.6,34,34.4,34.4,15705,545670.85,19-JUL-2017,67,INE844K01012,
BEL,EQ,174,174.6,172,173.65,173.6,173.7,1460694,253046343.5,19-JUL-2017,30410,INE263A01024,
BEML,EQ,1531.2,1552.1,1525,1540.8,1540,1521.8,496729,763144838.7,19-JUL-2017,12846,INE258A01016,
BEPL,EQ,81.7,83.3,79.2,80.65,80.6,80.85,3388543,275789330.05,19-JUL-2017,15008,INE922A01025,
BERGEPAINT,EQ,253.05,257.8,253,256.25,256.3,253.15,359141,91967369.3,19-JUL-2017,12296,INE463A01038,
BFINVEST,EQ,178.5,182.9,178.5,181.1,181.3,177.65,40929,7404057.05,19-JUL-2017,1357,INE878K01010,
BFUTILITIE,EQ,385.3,391.4,385.15,389.4,389.5,384.15,182571,70935865.4,19-JUL-2017,4904,INE243D01012,
BGLOBAL,BE,6.45,6.75,6.45,6.45,6.45,6.75,9671,62463.25,19-JUL-2017,18,INE224M01013,
BGRENERGY,EQ,150.1,153.85,149.7,151.6,151.75,149.7,104991,15967817,19-JUL-2017,2770,INE661I01014,
BHAGERIA,EQ,316.15,321.6,316.05,319.7,318.65,316,34496,11004201.65,19-JUL-2017,898,INE354C01027,
BHAGYANGR,EQ,25.05,26.95,25,26.45,26.95,25.35,17708,462542.8,19-JUL-2017,115,INE458B01036,
BHANDARI,EQ,2.25,2.35,2.25,2.35,2.35,2.25,404028,919319.25,19-JUL-2017,102,INE474E01029,
BHARATFIN,EQ,788,789.95,770,772.6,771,786.5,4180203,3250005104.6,19-JUL-2017,37043,INE180K01011,
BHARATFORG,EQ,1146,1161.7,1144.2,1148.95,1150.25,1143.15,717762,826067305.25,19-JUL-2017,14574,INE465A01025,
BHARATGEAR,EQ,181.5,185.3,177.6,179.35,179.3,180.15,93630,16928817.7,19-JUL-2017,1724,INE561C01019,
BHARATIDIL,EQ,9.2,9.7,9.2,9.4,9.35,9.3,26926,254154.95,19-JUL-2017,65,INE673G01013,
BHARATRAS,EQ,3239,3484,3191,3453,3415,3218.6,4706,15882290.8,19-JUL-2017,1203,INE838B01013,
BHARATWIRE,EQ,100.8,101.1,99.35,100.05,100,100.7,291331,29217386.45,19-JUL-2017,1042,INE316L01019,
BHARTIARTL,EQ,410,422.8,407.25,421.25,420.5,408.3,4600139,1926887529.7,19-JUL-2017,68760,INE397D01024,
BHEL,EQ,144.75,145.8,143.55,145.2,145.05,143.25,4678520,678107989.85,19-JUL-2017,31182,INE257A01026,
BHUSANSTL,EQ,64.45,66.9,63.5,64.85,64.5,63.75,1752216,114621307.6,19-JUL-2017,11024,INE824B01021,
BIGBLOC,EQ,89.3,90.4,88,88.85,89.5,89.55,39952,3578837.25,19-JUL-2017,263,INE412U01017,
BIL,EQ,595,599.95,591.55,593.5,594,590.4,21540,12800288.8,19-JUL-2017,559,INE828A01016,
BILENERGY,EQ,0.75,0.75,0.75,0.75,0.75,0.75,1050,787.5,19-JUL-2017,3,INE607L01029,
BILPOWER,EQ,1.25,1.25,1.2,1.2,1.2,1.25,17150,20705,19-JUL-2017,7,INE952D01018,
BINANIIND,EQ,76.3,77.95,76.3,77.4,77.35,76.75,13891,1073762.05,19-JUL-2017,172,INE071A01013,
BINDALAGRO,EQ,25.9,26.75,25.3,26.05,26,25.55,64056,1674763.85,19-JUL-2017,309,INE143A01010,
BIOCON,EQ,414.25,438.85,413.15,416.95,418.6,413.05,5454141,2287256483.55,19-JUL-2017,80243,INE376G01013,
BIRLACABLE,EQ,43.85,44.5,43.8,44,44,43.7,22081,975094.35,19-JUL-2017,180,INE800A01015,
BIRLACORPN,EQ,938,942.9,925.2,934.6,933,938.05,264219,246761998.6,19-JUL-2017,5623,INE340A01012,
BIRLAMONEY,EQ,129.3,129.3,129.3,129.3,129.3,123.15,129621,16759995.3,19-JUL-2017,464,INE865C01022,
BLBLIMITED,BE,6.3,6.35,6,6.1,6,6.25,14998,93938.1,19-JUL-2017,33,INE791A01024,
BLISSGVS,EQ,156,157.65,154.15,156.25,156.1,154.75,66464,10379243.75,19-JUL-2017,1761,INE416D01022,
BLKASHYAP,EQ,43.35,45.65,43.35,44.85,44.8,43.35,308757,13828588.7,19-JUL-2017,1573,INE350H01032,
BLS,EQ,193,201.8,192.5,199.25,201.25,193.05,77363,15252679.9,19-JUL-2017,631,INE153T01027,
BLUEBLENDS,EQ,47.5,49.85,46.5,49.85,49.85,47.5,148429,7268334.45,19-JUL-2017,929,INE113O01014,
BLUEDART,EQ,4600,4649.95,4501.3,4544.4,4523,4600,6787,31069619.8,19-JUL-2017,2013,INE233B01017,
BLUEDART,N3,10.22,10.22,10.22,10.22,10.22,10.21,10,102.2,19-JUL-2017,1,INE233B08103,
BLUESTARCO,EQ,655.75,672,649.7,663.7,663.2,655.75,61764,40916066.15,19-JUL-2017,2545,INE472A01039,
BODALCHEM,EQ,179.65,185,178.1,183.4,183.9,177.35,693945,126828690.3,19-JUL-2017,5849,INE338D01028,
BOMDYEING,EQ,85.3,89.45,85.05,88.35,88.95,85,2657095,232104513.3,19-JUL-2017,12390,INE032A01023,
