SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
364D211124,TB,93.77,93.8,93.77,93.8,93.8,93.82,200,18757,26-DEC-2023,2,IN002023Z364,,,
364D220324,TB,98.16,98.16,98.16,98.16,98.16,98.05,100,9816,26-DEC-2023,1,IN002022Z515,,,
364D290824,TB,95.3,95.3,95.3,95.3,95.3,94.92,500,47650,26-DEC-2023,1,IN002023Z240,,,
3IINFOLTD,EQ,45.4,45.9,44.7,45.05,45,45.2,857846,38762928.75,26-DEC-2023,4779,INE748C01038,,443038,51.65
3MINDIA,EQ,31127,31489.85,31078.1,31447.6,31424,31182,1511,47293193.95,26-DEC-2023,987,INE470A01017,,759,50.23
3PLAND,EQ,25.5,26.9,25.5,26.65,26.85,26.35,13828,365385.7,26-DEC-2023,407,INE105C01023,,8078,58.42
563GS2026,GS,96.99,96.99,96.99,96.99,96.99,97.75,10,969.9,26-DEC-2023,1,IN0020210012,,10,100.00
574GS2026,GS,97.2,97.25,97.2,97.25,97.25,97.1,10196,991556,26-DEC-2023,5,IN0020210186,,10146,99.51
577GS2030,GS,93.36,93.36,93.36,93.36,93.36,93,100,9336,26-DEC-2023,1,IN0020200153,,100,100.00
5PAISA,EQ,504.1,550,501.45,542.7,548,503,386615,204026870.25,26-DEC-2023,25181,INE618L01018,,170747,44.16
610GS2031,GS,96.37,96.37,96.37,96.37,96.37,96.3,32,3083.84,26-DEC-2023,1,IN0020210095,,32,100.00
618GS2024,GS,99.51,99.51,99.5,99.5,99.5,99.43,1856,184682,26-DEC-2023,3,IN0020190396,,1856,100.00
63MOONS,BE,495,504.4,468.25,474.4,478,491.9,164360,79008032.55,26-DEC-2023,3192,INE111B01023,,-,-
654GS2032,GS,99,99,98.05,98.99,98.99,98.99,1508,149276.04,26-DEC-2023,4,IN0020210244,,1507,99.93
667GS2035,GS,96,96,96,96,96,95.35,2,192,26-DEC-2023,1,IN0020210152,,2,100.00
667GS2050,GS,92,93.5,92,93.5,93.5,93.25,49026,4583929.5,26-DEC-2023,12,IN0020200252,,49026,100.00
669GS2024,GS,101,101,101,101,101,103.2,1109,112009,26-DEC-2023,4,IN0020220052,,1109,100.00
689GS2025,GS,102.87,102.87,102.87,102.87,102.87,102.87,100,10287,26-DEC-2023,1,IN0020220128,,100,100.00
695GS2061,GS,97.3,97.3,97,97,97,97.3,158,15343.4,26-DEC-2023,5,IN0020210202,,158,100.00
699GS2026,GS,100.18,100.18,100.18,100.18,100.18,100.36,500,50090,26-DEC-2023,1,IN0020230028,,500,100.00
699GS2051,GS,95.2,97.49,95.2,97.49,97.49,96.25,53,5160.1,26-DEC-2023,2,IN0020210194,,53,100.00
706GS2028,GS,100.95,100.95,100.8,100.8,100.8,100.51,125,12604,26-DEC-2023,8,IN0020230010,,125,100.00
710GS2029,GS,101.1,101.3,101.1,101.28,101.3,101.31,1921,194411.87,26-DEC-2023,14,IN0020220011,,1910,99.43
717GS2030,GS,100.03,100.4,100.03,100.36,100.36,102,1455,145980.65,26-DEC-2023,8,IN0020230036,,1455,100.00
718GS2033,GS,101.58,101.65,101.58,101.65,101.65,101.58,500,50797,26-DEC-2023,6,IN0020230085,,500,100.00
718GS2037,GS,101.06,102.1,101.06,102.05,102.1,102.1,201016,20508602.86,26-DEC-2023,10,IN0020230077,,201016,100.00
725GS2063,GS,99.75,100,99.01,99.27,99.25,99,60244,5987412.9,26-DEC-2023,28,IN0020230044,,56244,93.36
726GS2032,GS,102.95,102.95,102.05,102.69,102.69,102.95,2151,220298.45,26-DEC-2023,6,IN0020220060,,2151,100.00
726GS2033,GS,103.1,103.1,103.1,103.1,103.1,102.7,139,14330.9,26-DEC-2023,3,IN0020220151,,139,100.00
732GS2024,GS,101.6,101.6,101.6,101.6,101.6,101.6,8,812.8,26-DEC-2023,1,IN0020180488,,8,100.00
732GS2030,GS,101,102,101,101.05,101.05,101.99,4200,426238,26-DEC-2023,10,IN0020230135,,4200,100.00
733GS2026,GS,101.1,102,101.1,102,102,102,1202,121583.2,26-DEC-2023,10,IN0020230119,,1202,100.00
736GS2052,GS,102.25,102.25,101.26,102.25,102.25,102.69,8847,903638.63,26-DEC-2023,13,IN0020220086,,7828,88.48
737GS2028,GS,102,102,101.6,101.85,101.85,102,1100,112060,26-DEC-2023,10,IN0020230101,,1100,100.00
738GS2027,GS,101.04,101.1,100.51,101,101.1,101.04,358473,36202759.15,26-DEC-2023,128,IN0020220037,,356861,99.55
73GS2053,GS,99.39,100,99.39,99.54,99.5,99.39,29740,2961248.3,26-DEC-2023,20,IN0020230051,,29740,100.00
741GS2036,GS,101.59,102,101.25,101.7,101.7,101.59,38760,3940939.84,26-DEC-2023,13,IN0020220102,,38760,100.00
746GS2073,GS,101,102.5,101,102.5,102.5,101.79,400,40628.5,26-DEC-2023,7,IN0020230127,,400,100.00
74GS2062,GS,101.18,106.5,101.18,103.65,103.65,106.5,109,11164.85,26-DEC-2023,4,IN0020220094,,56,51.38
754GS2036,GS,102.85,103.25,102.8,102.83,102.82,102.85,493444,50802095.81,26-DEC-2023,124,IN0020220029,,491943,99.70
758GJ26,SG,97,97,97,97,97,98,200,19400,26-DEC-2023,2,IN1520230104,,,
762GS2039,GS,99.5,102.65,99.34,99.34,99.34,104.55,4,400.83,26-DEC-2023,3,IN0020190024,,2,50.00
824GS2027,GS,104.95,104.95,104.94,104.94,104.94,106.61,201,21092.95,26-DEC-2023,2,IN0020060078,,201,100.00
897GS2030,GS,112,112,112,112,112,112,1800,201600,26-DEC-2023,2,IN0020110055,,1800,100.00
915GS2024,GS,105,105,105,105,105,102.38,27,2835,26-DEC-2023,1,IN0020110048,,27,100.00
91D010224,TB,99.32,99.32,99.32,99.32,99.32,99.22,300,29796,26-DEC-2023,1,IN002023X328,,,
91D070324,TB,98.55,98.6,98.55,98.6,98.6,98.55,2300,226722,26-DEC-2023,11,IN002023X377,,,
91D080224,TB,99.05,99.07,99.05,99.07,99.07,99.05,4000,396278,26-DEC-2023,8,IN002023X336,,,
91D110124,TB,99.65,99.65,99.65,99.65,99.65,99.63,200,19930,26-DEC-2023,2,IN002023X294,,,
91D140324,TB,98.3,98.53,98.3,98.41,98.41,98.34,1200,118069,26-DEC-2023,11,IN002023X385,,,
91D150224,TB,98.92,98.92,98.92,98.92,98.92,98.9,100,9892,26-DEC-2023,1,IN002023X344,,,
91D210324,TB,98.3,98.8,98.3,98.8,98.8,98.3,1000,98500,26-DEC-2023,7,IN002023X393,,,
91D220224,TB,98.77,98.77,98.77,98.77,98.77,98.75,6600,651882,26-DEC-2023,10,IN002023X351,,,
91D290224,TB,98.62,98.65,98.62,98.65,98.65,98.55,400,39457,26-DEC-2023,4,IN002023X369,,,
91D291223,TB,99.86,99.86,99.86,99.86,99.86,99.8,1000,99860,26-DEC-2023,1,IN002023X278,,,
92GS2030,GS,112.3,112.3,112.3,112.3,112.3,112.9,5,561.5,26-DEC-2023,1,IN0020130053,,5,100.00
A2ZINFRA,BE,11.1,11.1,11.1,11.1,11.1,10.9,141683,1572681.3,26-DEC-2023,138,INE619I01012,,-,-
AAATECH,EQ,85.8,86.5,84.05,84.4,84.95,85.7,58621,4972379.75,26-DEC-2023,858,INE0D0U01013,,34541,58.92
AAKASH,BE,10.5,10.5,10.25,10.5,10.5,10,318087,3333672.65,26-DEC-2023,760,INE087Z01024,,-,-
AAREYDRUGS,BE,45.55,47.8,45.55,47.8,47.8,45.55,42547,1985775.8,26-DEC-2023,186,INE198H01019,,-,-
AARON,EQ,287.55,289.9,281.55,284.35,287.5,287.55,5483,1568467.6,26-DEC-2023,857,INE721Z01010,,2263,41.27
AARTECH,EQ,131.5,140.05,131.5,139.5,140.05,133.4,24399,3268903.25,26-DEC-2023,478,INE01C001018,,15218,62.37
AARTIDRUGS,EQ,502.1,506.45,492,493.95,494.85,499.5,414391,206250862.2,26-DEC-2023,14336,INE767A01016,,193834,46.78
AARTIIND,EQ,600,635,599.4,633.1,634.05,598.55,4809101,2993205965.7,26-DEC-2023,90448,INE769A01020,,1471875,30.61
AARTIPHARM,EQ,504.85,509.45,499,505.5,505.6,501.2,141491,71211475.3,26-DEC-2023,10304,INE0LRU01027,,76196,53.85
AARTIPP,E1,302,302,279.95,294,294,302.85,145,41917.15,26-DEC-2023,52,IN909EO01012,,124,85.52
AARTISURF,EQ,628.25,646,625.65,641.15,640.05,625.45,25288,16042843.65,26-DEC-2023,1906,INE09EO01013,,14940,59.08
AARVEEDEN,EQ,27,28.25,26.65,27.6,27.9,26.75,116331,3218238.5,26-DEC-2023,706,INE273D01019,,60719,52.20
AARVI,EQ,140.25,140.25,136,137,137.75,137.85,10806,1487089.65,26-DEC-2023,380,INE754X01016,,7096,65.67
AATMAJ,SM,40.5,43.85,40.5,43.3,43.15,40.05,160000,6873600,26-DEC-2023,74,INE0OB201016,,152000,95.00
AAVAS,EQ,1475.05,1482.45,1458,1462.25,1463.8,1479.95,340961,498444918.2,26-DEC-2023,39785,INE216P01012,,237976,69.80
ABAN,BE,52.7,54.45,52,53.4,53.5,52.85,106931,5670596,26-DEC-2023,616,INE421A01028,,-,-
ABB,EQ,4771.35,4824,4747.25,4771.35,4778.05,4759,121004,578573281.65,26-DEC-2023,17228,INE117A01022,,61792,51.07
ABBOTINDIA,EQ,22599.95,22670,22239.05,22452.55,22500,22604,24132,540513770.3,26-DEC-2023,7027,INE358A01014,,15027,62.27
ABCAPITAL,EQ,160,161.4,159.45,159.9,160.2,159.7,3123272,500287539.1,26-DEC-2023,48301,INE674K01013,,1711492,54.80
ABFL,N0,1000,1000,963.05,963.05,963.05,1001,225,221208.75,26-DEC-2023,13,INE860H07IQ0,,,
ABFL,N5,1015,1015,1011,1011,1011,1017.99,1100,1115700,26-DEC-2023,24,INE860H07IS6,,,
ABFRL,EQ,220.7,223,219.5,221.05,221.5,219.8,1988679,440477854.9,26-DEC-2023,16328,INE647O01011,,490570,24.67
ABINFRA,SM,44.65,49.35,44.65,49.35,49.35,47,28000,1306600,26-DEC-2023,7,INE00YB01017,,24000,85.71
ABMINTLLTD,BE,55.15,55.15,55.15,55.15,55.15,52.55,1525,84103.75,26-DEC-2023,29,INE251C01025,,-,-
ABSLAMC,EQ,477.8,479.4,470.85,471.75,471.45,475.4,52595,24933510.65,26-DEC-2023,2341,INE404A01024,,33874,64.41
ABSLBANETF,EQ,48.39,48.39,47.51,48.1,48.17,47.93,6955,334196.57,26-DEC-2023,407,INF209KB17D5,,3144,45.20
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,1000,1000,2484,2484000.61,26-DEC-2023,22,INF209KB18T9,,2344,94.36
ABSLNN50ET,EQ,53.98,54.09,53.7,53.97,53.96,53.6,3123,168599.72,26-DEC-2023,129,INF209KB16D7,,1408,45.08
ACC,EQ,2099.9,2129.45,2092.55,2113.55,2119.85,2090.75,255820,540159295.85,26-DEC-2023,15498,INE012A01025,,142507,55.71
ACCELYA,EQ,1400,1408,1386,1401.6,1404.95,1387.7,23908,33448111.25,26-DEC-2023,3770,INE793A01012,,13643,57.06
ACCENTMIC,ST,291,291,276,279.45,278.1,288.55,67000,18984950,26-DEC-2023,58,INE0Q5D01013,,65000,97.01
ACCURACY,BE,9.4,9.6,9.25,9.5,9.5,9.45,482445,4561104.15,26-DEC-2023,1465,INE648Z01023,,-,-
ACE,EQ,855,865,842.05,847.05,851.5,851.1,142478,121558328.55,26-DEC-2023,12855,INE731H01025,,81442,57.16
ACEINTEG,EQ,42.4,42.4,40.6,41.05,41.3,41.3,23214,964431.75,26-DEC-2023,211,INE543V01017,,15736,67.79
ACI,EQ,651.85,652.6,638.5,643.8,643,648.7,366961,236225256.1,26-DEC-2023,14202,INE128X01021,,205006,55.87
ACL,EQ,109.25,114.8,109.25,111.3,111.8,108.45,40369,4507626.35,26-DEC-2023,1016,INE666E01020,,22393,55.47
ACLGATI,EQ,122,127.5,119.25,126.35,126.45,120.8,3391261,421110294.95,26-DEC-2023,26168,INE152B01027,,851010,25.09
ACSAL,SM,61.5,63,60,61.25,61.25,61,36000,2217150,26-DEC-2023,12,INE0P4T01013,,33000,91.67
ADANIENSOL,EQ,1035.5,1047.85,1011.9,1041.6,1043,1027.9,2391693,2489698872.6,26-DEC-2023,33605,INE931S01010,,1294867,54.14
ADANIENT,EQ,2817,2893.75,2800.1,2865.45,2877.05,2808.35,2048484,5857741774.5,26-DEC-2023,124764,INE423A01024,,378424,18.47
ADANIGREEN,EQ,1555,1632,1551.55,1600.2,1617.05,1533.1,2810862,4459370576.9,26-DEC-2023,85679,INE364U01010,,1236521,43.99
ADANIPORTS,EQ,1034.1,1041,1026.1,1028.75,1027,1027.5,2176775,2246371709.9,26-DEC-2023,88584,INE742F01042,,598524,27.50
ADANIPOWER,BE,515.5,519.8,510.1,511.7,511.8,512.55,831910,427517522.5,26-DEC-2023,23642,INE814H01011,,-,-
ADFFOODS,EQ,198.65,200.3,197.7,198.65,198.8,198.5,116413,23150079.65,26-DEC-2023,4756,INE982B01027,,59391,51.02
ADL,BE,97,97,91.05,91.35,91.1,92.4,2702,252042.3,26-DEC-2023,32,INE0CHO01012,,-,-
ADORWELD,EQ,1510,1528.6,1453.55,1500.4,1508,1498.95,20946,31424808.95,26-DEC-2023,3982,INE045A01017,,9859,47.07
ADROITINFO,BE,22.1,22.95,22.05,22.55,22.35,22,20447,460673.5,26-DEC-2023,124,INE737B01033,,-,-
ADSL,EQ,128.1,140,125.75,137.75,139,126.55,3317564,450063718.35,26-DEC-2023,32772,INE102I01027,,1177608,35.50
ADVANIHOTR,EQ,103.1,104.15,101.15,101.65,101.9,103.45,83290,8496193.45,26-DEC-2023,1915,INE199C01026,,49870,59.88
ADVENZYMES,EQ,378,384,373.5,381.9,381.6,375.7,361236,137628559,26-DEC-2023,19108,INE837H01020,,179340,49.65
AEGISCHEM,EQ,366,368.9,360.95,363.65,363,364,176684,64404542.75,26-DEC-2023,8466,INE208C01025,,63741,36.08
AEROFLEX,EQ,149.3,150.25,146.8,147.7,148.2,148.8,337734,50075689.5,26-DEC-2023,6368,INE024001021,,174489,51.66
AETHER,EQ,896,898.9,880.9,889.25,888,888.35,185366,165210056.95,26-DEC-2023,8292,INE0BWX01014,,95994,51.79
AFFLE,EQ,1228,1235.6,1216.1,1225.1,1225.4,1216.95,183685,225269376.2,26-DEC-2023,14097,INE00WC01027,,82239,44.77
AGARIND,EQ,944.65,947,914.6,921.9,918,940.9,52246,48515442.7,26-DEC-2023,5745,INE204E01012,,31038,59.41
AGARWALFT,SM,58.9,59.9,57,57,57,58,9000,527400,26-DEC-2023,3,INE0MLA01012,,6000,66.67
AGI,EQ,844.4,856.95,830.95,844.45,842,832,109286,92183036.5,26-DEC-2023,9483,INE415A01038,,49914,45.67
AGNI,SM,25.15,26.4,25.15,26.3,26.3,26,30000,771000,26-DEC-2023,6,INE0LF301013,,20000,66.67
AGRITECH,EQ,197.55,204.65,194,198.2,194,197.55,13575,2718464.95,26-DEC-2023,553,INE449G01018,,7458,54.94
AGROPHOS,EQ,39,40.5,39,39.5,39.45,39.25,89380,3570658.05,26-DEC-2023,696,INE740V01019,,56772,63.52
AGSTRA,EQ,88.05,91.1,87.8,90.35,90.1,88.05,478871,42815674.4,26-DEC-2023,3005,INE583L01014,,269483,56.27
AGUL,ST,72,77.8,71,73,73,74.1,26000,1929700,26-DEC-2023,11,INE0O6N01012,,26000,100.00
AHL,EQ,313.2,319.7,312.8,317.3,318,313.6,79656,25150616.85,26-DEC-2023,1650,INE00ZE01026,,54971,69.01
AHLADA,EQ,115.9,121.95,114.5,120.45,119.6,114.5,191985,22866847.3,26-DEC-2023,1448,INE00PV01013,,99915,52.04
AHLEAST,EQ,141.1,144.3,141,143.15,143.85,143.1,9037,1287979.25,26-DEC-2023,586,INE926K01017,,5417,59.94
AHLUCONT,EQ,804.7,805,792,797.5,799.65,800.85,25047,20009225.75,26-DEC-2023,2764,INE758C01029,,13997,55.88
AIAENG,EQ,3570.6,3598,3534.05,3590.7,3587,3574.3,27634,98782765.3,26-DEC-2023,9396,INE212H01026,,14633,52.95
AILIMITED,SM,27.95,27.95,27.95,27.95,27.95,28.25,12000,335400,26-DEC-2023,2,INE0CAJ01017,,12000,100.00
AIRAN,BE,25,25.55,24.95,25.55,25.55,24.35,329483,8379843.35,26-DEC-2023,1329,INE645W01026,,-,-
AIROLAM,EQ,128.6,130.6,125.4,129.35,130.6,125.75,20315,2584715.6,26-DEC-2023,231,INE801L01010,,16843,82.91
AIRTELPP,E1,592,605.7,591.9,604.35,604.5,591.9,296031,178194378.5,26-DEC-2023,1755,IN9397D01014,,207260,70.01
AISL,SM,62.45,62.45,62.45,62.45,62.45,62.45,1200,74940,26-DEC-2023,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1979.85,1994.8,1952,1986.75,1990,1968.2,65821,130424754.05,26-DEC-2023,13220,INE031B01049,,28687,43.58
AJMERA,EQ,448.55,458,442.55,448.25,449.7,445.1,129023,57962503.9,26-DEC-2023,19537,INE298G01027,,39312,30.47
AJOONI,BE,6.25,6.45,6.25,6.45,6.45,6.15,468311,3009364.8,26-DEC-2023,585,INE820Y01021,,-,-
AKASH,EQ,37.3,37.3,34.5,36.15,36.2,36,35682,1279413.3,26-DEC-2023,368,INE737W01013,,22488,63.02
AKG,EQ,25.4,25.95,23.9,24.25,24.2,25.25,710296,17414999.05,26-DEC-2023,1619,INE00Y801016,,227666,32.05
AKI,BE,24.25,24.25,24.25,24.25,24.25,23.1,16306,395420.5,26-DEC-2023,68,INE642Z01026,,-,-
AKSHAR,EQ,5.6,5.8,5.1,5.1,5.1,5.65,45343064,234805245.75,26-DEC-2023,11471,INE256Z01025,,17302989,38.16
AKSHARCHEM,EQ,267.15,271,264.55,268.05,269,263.3,9092,2434885.9,26-DEC-2023,780,INE542B01011,,4502,49.52
AKSHOPTFBR,BE,10.4,10.8,10.3,10.8,10.8,10.3,728972,7753926.9,26-DEC-2023,834,INE523B01011,,-,-
AKZOINDIA,EQ,2578.7,2578.7,2550.05,2556.5,2559.25,2565.85,4309,11056108.55,26-DEC-2023,1130,INE133A01011,,2770,64.28
ALANKIT,EQ,16.9,17.15,16.65,17.15,17.15,16.35,4638610,78915939.55,26-DEC-2023,6471,INE914E01040,,2930456,63.18
ALBERTDAVD,EQ,965,994.55,960.95,972.1,974,963.85,10983,10651848.55,26-DEC-2023,1397,INE155C01010,,5997,54.60
ALEMBICLTD,EQ,92.55,93.85,92,93.15,93.3,92.15,809056,75241331.15,26-DEC-2023,4755,INE426A01027,,308508,38.13
ALICON,EQ,835.25,863.8,825.15,847.4,850,824.7,26121,22176518.95,26-DEC-2023,3714,INE062D01024,,15790,60.45
ALKALI,EQ,142.7,145.9,140.1,141.75,142.75,142.3,15433,2210758.95,26-DEC-2023,564,INE773I01017,,7660,49.63
ALKEM,EQ,4916.45,4997,4901.1,4972.5,4988,4914.4,83738,415680712.9,26-DEC-2023,13135,INE540L01014,,31744,37.91
ALKYLAMINE,EQ,2319.9,2606.65,2314.7,2570.9,2575,2304.85,897334,2235949789.85,26-DEC-2023,71426,INE150B01039,,196239,21.87
ALLCARGO,EQ,319.95,332,317.5,323.95,327.7,307,4779660,1554341525.05,26-DEC-2023,66988,INE418H01029,,1168050,24.44
ALLETEC,SM,255.6,255.6,230,235.5,234,256.75,344000,82445640,26-DEC-2023,385,INE0M2X01012,,221600,64.42
ALLSEC,EQ,661.35,663.05,643.05,648.15,650,661.35,37935,24642886.2,26-DEC-2023,4362,INE835G01018,,23436,61.78
ALMONDZ,EQ,90.1,91.9,88,90.55,91.5,90.1,89509,8104056.5,26-DEC-2023,724,INE326B01027,,67955,75.92
ALOKINDS,EQ,21.8,21.95,21.5,21.85,21.85,21.65,9732571,211734654.25,26-DEC-2023,18322,INE270A01029,,3840071,39.46
ALPA,EQ,102.2,108,101.2,107.3,107.65,100.7,288671,30375503.65,26-DEC-2023,2244,INE385I01010,,156541,54.23
ALPHAETF,EQ,20.34,20.47,20.29,20.41,20.42,20.29,35319,721265.02,26-DEC-2023,240,INF769K01KU7,,30504,86.37
ALPHAGEO,EQ,281.65,286.9,280.1,285.55,286.2,281.9,9397,2674444.2,26-DEC-2023,538,INE137C01018,,5357,57.01
ALPL30IETF,EQ,231.01,235.12,231.01,235.08,235.08,232.51,37421,8780306.88,26-DEC-2023,724,INF109KC1N59,,36263,96.91
ALPSINDUS,EQ,2.2,2.2,2.1,2.1,2.15,2.1,161842,348287.55,26-DEC-2023,242,INE093B01015,,136056,84.07
AMBER,EQ,3063,3066.85,3037.15,3041.15,3048.4,3051.55,37869,115378088,26-DEC-2023,5684,INE371P01015,,19055,50.32
AMBICAAGAR,EQ,31.2,32.85,31.2,32.7,32.8,31.8,12360,403883.05,26-DEC-2023,92,INE792B01012,,10233,82.79
AMBIKCO,EQ,1745,1758.1,1699.6,1704.95,1705,1741.45,23834,40971413.5,26-DEC-2023,3827,INE540G01014,,15979,67.04
AMBUJACEM,EQ,504,508.55,502.65,505.35,508,503.8,1869260,945607544.85,26-DEC-2023,26600,INE079A01024,,821096,43.93
AMDIND,BE,82,83.65,80,80.8,82,81.1,11588,943346.3,26-DEC-2023,149,INE005I01014,,-,-
AMEYA,SM,52.95,53.95,52.95,53,53,51.15,14000,746100,26-DEC-2023,7,INE0KT901015,,14000,100.00
AMIABLE,SM,80,80,76.05,76.05,76.05,82,3200,249680,26-DEC-2023,2,INE0MTP01013,,3200,100.00
AMIORG,EQ,1205,1212.95,1166.6,1174.85,1170,1200.4,280597,332094689.55,26-DEC-2023,21517,INE00FF01017,,151158,53.87
AMJLAND,EQ,38.5,39.4,37.65,37.95,38,38.5,44316,1705199.1,26-DEC-2023,716,INE606A01024,,26820,60.52
AMNPLST,EQ,161.95,167.95,158.4,166.7,167.7,158.75,37788,6159313.85,26-DEC-2023,1232,INE275D01022,,20968,55.49
AMRUTANJAN,EQ,602.35,609,597,599.6,600.8,599.35,27491,16502778.85,26-DEC-2023,3101,INE098F01031,,15974,58.11
ANANDRATHI,EQ,2580.85,2594.8,2567.65,2587.85,2580,2580.85,20066,51887133.75,26-DEC-2023,4726,INE463V01026,,13106,65.31
ANANTRAJ,EQ,306.1,306.6,297.35,299.05,298.65,303.15,823642,247122892.6,26-DEC-2023,10521,INE242C01024,,466014,56.58
ANDHRAPAP,EQ,605,628,595,608.8,611,590.85,666798,409600313.5,26-DEC-2023,40568,INE435A01028,,235116,35.26
ANDHRSUGAR,EQ,110,110,108.1,108.65,108.8,109,154684,16794269.35,26-DEC-2023,2467,INE715B01021,,77464,50.08
ANGELONE,EQ,3300,3350,3258.5,3288.2,3289,3292.35,208478,690613567.95,26-DEC-2023,20513,INE732I01013,,71058,34.08
ANIKINDS,BE,47.4,48.8,47.05,47.25,47.2,47.5,26587,1268561.2,26-DEC-2023,149,INE087B01017,,-,-
ANKITMETAL,BE,4.7,4.7,4.7,4.7,4.7,4.5,52593,247187.1,26-DEC-2023,83,INE106I01010,,-,-
ANLON,SM,250,256.2,243,254.75,255,237,12000,2980300,26-DEC-2023,28,INE0LR101013,,11200,93.33
ANMOL,EQ,62.4,62.9,61.5,62.6,62.45,61.25,967979,60191077.8,26-DEC-2023,2502,INE02AR01019,,242650,25.07
ANNAPURNA,SM,323,324.45,316,319.5,320,323.8,32500,10378450,26-DEC-2023,54,INE0MGM01017,,26000,80.00
ANSALAPI,BZ,11.75,11.75,11.75,11.75,11.75,12.35,12158,142856.5,26-DEC-2023,8,INE436A01026,,-,-
ANTGRAPHIC,EQ,1.4,1.4,1.4,1.4,1.4,1.35,1275962,1786346.8,26-DEC-2023,2561,INE414B01021,,1270277,99.55
ANUP,EQ,2638,2741.25,2605.05,2732,2730,2638,22084,59853095.45,26-DEC-2023,3526,INE294Z01018,,9107,41.24
ANURAS,EQ,1022.05,1036.35,990.05,995.95,991,1008.5,507466,512766700.95,26-DEC-2023,21648,INE930P01018,,138101,27.21
APARINDS,EQ,5695,5726.95,5572.3,5622.1,5612.35,5657.65,77355,436164043.5,26-DEC-2023,15033,INE372A01015,,32341,41.81
APCL,EQ,211.65,214.9,210.45,213.9,213.6,211.65,18545,3951105.1,26-DEC-2023,959,INE071F01012,,10481,56.52
APCOTEXIND,EQ,505.95,508.95,499.6,506.35,507,499.6,33232,16735172.7,26-DEC-2023,3345,INE116A01032,,17967,54.07
APEX,EQ,217.6,221,217.15,218.2,218.05,216.45,84398,18495571.05,26-DEC-2023,3730,INE346W01013,,44250,52.43
APLAPOLLO,EQ,1593.9,1605.05,1580,1588.05,1584.9,1588.15,429057,684274243.85,26-DEC-2023,17280,INE702C01027,,327597,76.35
