SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
91D250424,TB,98.45,98.45,98.45,98.45,98.45,98.42,100,9845,29-FEB-2024,1,IN002023X443,,,
91D280324,TB,99.09,99.09,99.09,99.09,99.09,99.05,100,9909,29-FEB-2024,1,IN002023X401,,,
92GS2030,GS,116,116,115,116,116,115,9897,1143052,29-FEB-2024,4,IN0020130053,,9897,100.00
A2ZINFRA,BE,16.1,16.1,16.1,16.1,16.1,16.4,58545,942574.5,29-FEB-2024,62,INE619I01012,,-,-
AAATECH,BE,102.5,103.5,98.5,103.1,103.5,98.9,49916,5077099.55,29-FEB-2024,1959,INE0D0U01013,,-,-
AAKASH,BE,9.85,9.85,9.85,9.85,9.85,10.05,41549,409257.65,29-FEB-2024,311,INE087Z01024,,-,-
AAREYDRUGS,BE,45.5,46.95,44.5,45.5,46.35,45.5,22061,1006740.15,29-FEB-2024,171,INE198H01019,,-,-
AARON,EQ,242.5,253.9,242.5,251.6,252,250.75,3665,917460.85,29-FEB-2024,381,INE721Z01010,,1918,52.33
AARTECH,EQ,159.7,163.25,155.8,156.2,155.8,163.25,26305,4149315.95,29-FEB-2024,816,INE01C001018,,14900,56.64
AARTIDRUGS,EQ,500.7,503.2,495,497.6,498,500.7,103174,51338588.45,29-FEB-2024,6920,INE767A01016,,49017,47.51
AARTIIND,EQ,650,661,642.85,655.95,661,648.5,1873884,1223279335.05,29-FEB-2024,43363,INE769A01020,,1145800,61.15
AARTIPHARM,EQ,496,498.95,477,488.4,493,493.55,286003,139505965.5,29-FEB-2024,20565,INE0LRU01027,,144062,50.37
AARTISURF,EQ,671,680.95,665.4,670.9,673,673.4,17482,11720775.5,29-FEB-2024,2287,INE09EO01013,,6921,39.59
AARVEEDEN,EQ,30.35,32.5,30.3,32.25,32.4,31.1,49851,1578974.55,29-FEB-2024,430,INE273D01019,,20023,40.17
AARVI,EQ,136.1,137.75,134,134.45,135,137,10478,1416700.8,29-FEB-2024,338,INE754X01016,,6112,58.33
AATMAJ,SM,40.05,40.5,39.6,39.9,39.8,39.65,36000,1448700,29-FEB-2024,18,INE0OB201016,,26000,72.22
AAVAS,EQ,1456.15,1484.85,1439.05,1454.9,1445.1,1474.5,240055,350126816.65,29-FEB-2024,22929,INE216P01012,,147109,61.28
ABAN,BE,68.25,69.9,67,68.6,68.05,70.5,154921,10485997.4,29-FEB-2024,1299,INE421A01028,,-,-
ABB,EQ,5444.95,5485,5350.45,5444.95,5474,5428.6,527441,2863408833.45,29-FEB-2024,60171,INE117A01022,,219074,41.54
ABBOTINDIA,EQ,28610,28699.15,28100,28434.2,28650,28610,15096,428361675.9,29-FEB-2024,4360,INE358A01014,,6326,41.91
ABCAPITAL,EQ,181.95,185,179.6,183.65,184.35,181.75,4131044,750347793.5,29-FEB-2024,24541,INE674K01013,,1681843,40.71
ABCOTS,SM,313.95,326,313.95,326,326,330.45,10000,3231500,29-FEB-2024,5,INE08PH01015,,6000,60.00
ABFL,N2,1015.01,1015.01,1015.01,1015.01,1015.01,1025,10,10150.1,29-FEB-2024,1,INE860H07IT4,,,
ABFL,N3,936,936,936,936,936,950,10,9360,29-FEB-2024,2,INE860H07IU2,,,
ABFRL,EQ,230.05,231.85,221.7,225.2,225,230.9,7468847,1682668688.6,29-FEB-2024,40060,INE647O01011,,3318229,44.43
ABINFRA,SM,60.15,60.2,59,59.95,59.95,57.35,40000,2400200,29-FEB-2024,10,INE00YB01017,,36000,90.00
ABMINTLLTD,EQ,58.4,59.15,55.85,56.15,56,58.4,784,44504,29-FEB-2024,33,INE251C01025,,469,59.82
ABSLAMC,EQ,522,529.7,512.1,526.65,525,519.85,159642,83384593.7,29-FEB-2024,6175,INE404A01024,,98626,61.78
ABSLBANETF,EQ,46.65,46.75,46.01,46.63,46.75,46.22,9626,446777,29-FEB-2024,423,INF209KB17D5,,6105,63.42
ABSLLIQUID,EQ,1000,1000.01,999.99,999.99,999.99,1000,63,62999.96,29-FEB-2024,9,INF209KB18T9,,44,69.84
ABSLNN50ET,EQ,60.88,61.27,59.17,61.04,61.27,60.35,11224,676255.69,29-FEB-2024,204,INF209KB16D7,,9736,86.74
ACC,EQ,2570,2662,2556.2,2629.3,2662,2573.25,442487,1158226258.55,29-FEB-2024,29219,INE012A01025,,191695,43.32
ACCELYA,EQ,1814,1845.75,1807.2,1831.25,1843.9,1841.15,20764,37938865.85,29-FEB-2024,4353,INE793A01012,,8394,40.43
ACCENTMIC,SM,251.1,276,251.1,271.55,272.25,270,20000,5407450,29-FEB-2024,20,INE0Q5D01013,,17000,85.00
ACCURACY,BE,12.25,12.25,12.25,12.25,12.25,12.5,38059,466222.75,29-FEB-2024,201,INE648Z01023,,-,-
ACE,EQ,1220.1,1295,1220.1,1264.15,1285.95,1214.3,1150990,1446219178.7,29-FEB-2024,64154,INE731H01025,,382236,33.21
ACEINTEG,EQ,38.45,38.45,36.1,36.85,36.6,37.9,13564,495046.15,29-FEB-2024,150,INE543V01017,,8146,60.06
ACI,EQ,754,770,721.1,757.4,766,752.45,1484057,1103573765.35,29-FEB-2024,73679,INE128X01021,,481604,32.45
ACL,EQ,102.5,102.5,95.25,96.85,96.8,102,484257,47190334.95,29-FEB-2024,4725,INE666E01020,,234946,48.52
ACLGATI,EQ,114.85,117.05,114.15,116.5,116.25,114.7,238524,27612677.55,29-FEB-2024,4341,INE152B01027,,94180,39.48
ACSAL,SM,54.6,56,54.6,56,56,56.35,21000,1161750,29-FEB-2024,7,INE0P4T01013,,18000,85.71
ADANIENSOL,EQ,1083,1092.65,1060,1064.85,1069,1076.45,1571955,1686881120.25,29-FEB-2024,53522,INE931S01010,,377145,23.99
ADANIENT,EQ,3220.05,3304.75,3205.35,3285.4,3299.9,3219,1352988,4410831106,29-FEB-2024,95429,INE423A01024,,482590,35.67
ADANIGREEN,EQ,1921,1947.35,1855.95,1895.05,1920,1918.15,2243471,4250329841.7,29-FEB-2024,78702,INE364U01010,,1423452,63.45
ADANIPORTS,EQ,1300,1329.9,1293.05,1320.5,1328,1299.5,2672239,3508923643.3,29-FEB-2024,94344,INE742F01042,,1078775,40.37
ADANIPOWER,BE,553.35,564,539,549.95,550,549.6,1648782,900763793.4,29-FEB-2024,36270,INE814H01011,,-,-
ADFFOODS,EQ,186.55,199.5,186.55,190.2,191,188.45,1298579,249609841,29-FEB-2024,16884,INE982B01027,,952324,73.34
ADL,BE,91.75,91.75,87.1,88.55,90.3,87.5,2304,207173.3,29-FEB-2024,15,INE0CHO01012,,-,-
ADORWELD,EQ,1443,1463.25,1421.75,1442.95,1443,1444.2,10778,15554045.35,29-FEB-2024,1745,INE045A01017,,5766,53.50
ADROITINFO,BE,17.6,17.9,17.05,17.05,17.05,17.95,90523,1555904,29-FEB-2024,275,INE737B01033,,-,-
ADSL,EQ,153.5,156.45,150.5,153.2,153,153.5,303855,46558740.65,29-FEB-2024,12581,INE102I01027,,87173,28.69
ADVANIHOTR,EQ,170,170,163,166.95,167.2,168.9,76539,12666579.15,29-FEB-2024,1884,INE199C01026,,42572,55.62
ADVENZYMES,EQ,384,388.85,380.3,385.05,386,384.45,225057,86575119.85,29-FEB-2024,9580,INE837H01020,,150977,67.08
AEGISCHEM,EQ,438.9,445.6,431.2,439.85,441,443.5,532442,233469002.7,29-FEB-2024,27076,INE208C01025,,181599,34.11
AEROFLEX,EQ,146,146.9,143.5,144.4,145,146.1,286397,41488339.85,29-FEB-2024,5750,INE024001021,,145144,50.68
AETHER,EQ,870,886.9,869.95,878,882,876.75,109429,95893218.35,29-FEB-2024,4343,INE0BWX01014,,86218,78.79
AFFLE,EQ,1101.05,1129.85,1089.65,1118.15,1115.05,1104.45,168683,187396720.1,29-FEB-2024,12798,INE00WC01027,,89869,53.28
AGARIND,EQ,941.2,968,941.2,955.75,943,949.8,29903,28489693.7,29-FEB-2024,3489,INE204E01012,,15086,50.45
AGARWALFT,SM,58,58,57,57,57,59,6000,345000,29-FEB-2024,2,INE0MLA01012,,6000,100.00
AGI,EQ,815,837.6,803.25,819.45,819.7,818.4,117322,95838755.3,29-FEB-2024,10043,INE415A01038,,54908,46.80
AGNI,ST,68.55,70,68.55,69.05,70,72.15,65000,4463500,29-FEB-2024,13,INE0LF301013,,65000,100.00
AGRITECH,EQ,195.45,198.9,185.6,187.85,187.9,188.8,7237,1372731.45,29-FEB-2024,619,INE449G01018,,3334,46.07
AGROPHOS,EQ,44.5,45.9,43.9,45.05,44.65,44.95,93084,4171801.45,29-FEB-2024,812,INE740V01019,,49405,53.08
AGSTRA,BE,88.45,88.45,85.25,87.1,86,87.85,224729,19546252.75,29-FEB-2024,715,INE583L01014,,-,-
AGUL,ST,73.35,73.35,73.35,73.35,73.35,73.35,2000,146700,29-FEB-2024,1,INE0O6N01012,,2000,100.00
AHL,EQ,325,326.3,319.3,320.1,319.5,325.25,60605,19467247.2,29-FEB-2024,1394,INE00ZE01026,,10337,17.06
AHLADA,EQ,116.65,120,115,116.95,118,116.05,74204,8745273.2,29-FEB-2024,867,INE00PV01013,,32849,44.27
AHLEAST,EQ,154.75,160.05,154.05,159.35,160,156.15,14394,2276604.9,29-FEB-2024,524,INE926K01017,,8701,60.45
AHLUCONT,EQ,1178,1215,1125.05,1188.65,1189.3,1172.8,167264,195990859.55,29-FEB-2024,19178,INE758C01029,,80795,48.30
AIAENG,EQ,3683.3,3695,3634.9,3645.5,3655,3703.25,63569,232104684.7,29-FEB-2024,13162,INE212H01026,,38124,59.97
AILIMITED,SM,38.05,38.95,38.05,38.95,38.95,39.85,18000,690300,29-FEB-2024,3,INE0CAJ01017,,12000,66.67
AIRAN,BE,27.3,27.65,26.5,26.85,27,27.4,109176,2939189.45,29-FEB-2024,782,INE645W01026,,-,-
AIROLAM,EQ,181.95,181.95,172.35,174.95,177,176.9,17305,3027784.95,29-FEB-2024,603,INE801L01010,,8523,49.25
AIRTELPP,E1,722,737,697,721.65,722.2,728.9,217186,156032766.9,29-FEB-2024,3919,IN9397D01014,,149441,68.81
AJANTPHARM,EQ,2064.35,2245,2015.05,2208,2167.55,2085.15,259006,542169513.9,29-FEB-2024,41885,INE031B01049,,149893,57.87
AJMERA,EQ,706,737,695.9,730.7,731.95,706,188725,135512337.95,29-FEB-2024,15515,INE298G01027,,70492,37.35
AJOONI,BE,6.2,6.3,5.9,6.05,6.1,6.2,261214,1595622.45,29-FEB-2024,1041,INE820Y01021,,-,-
AKANKSHA,SM,94.45,95,92.1,93.4,92.55,94.45,56000,5237400,29-FEB-2024,28,INE0PCY01014,,46000,82.14
AKASH,BE,35.95,36,34.7,34.9,34.8,35.25,7585,268191.7,29-FEB-2024,101,INE737W01013,,-,-
AKG,EQ,23.95,24.9,23.2,23.35,23.3,23.7,228158,5421901.75,29-FEB-2024,1039,INE00Y801016,,129759,56.87
AKI,BE,22.55,24.85,22.55,24,24,23.7,271061,6245244.65,29-FEB-2024,249,INE642Z01026,,-,-
AKSHAR,BE,3.4,3.45,3.3,3.35,3.4,3.45,1625480,5456971,29-FEB-2024,2864,INE256Z01025,,-,-
AKSHARCHEM,EQ,326.95,327,310,311.6,311.8,321.6,39411,12422280.25,29-FEB-2024,1508,INE542B01011,,19112,48.49
AKSHOPTFBR,BE,10.6,10.95,10.35,10.65,10.8,10.6,226866,2414381.05,29-FEB-2024,562,INE523B01011,,-,-
AKZOINDIA,EQ,2565,2581.85,2505,2516.1,2516,2564.3,19252,48656787.45,29-FEB-2024,3642,INE133A01011,,12492,64.89
ALANKIT,BE,19.15,19.25,18.6,18.8,19,19.45,301456,5681309.6,29-FEB-2024,1634,INE914E01040,,-,-
ALBERTDAVD,EQ,1329,1329,1272.5,1307.1,1319,1286.95,4156,5367655.85,29-FEB-2024,418,INE155C01010,,2451,58.97
ALEMBICLTD,EQ,97.85,99.2,96.55,98.5,98.3,97.85,705109,69197948,29-FEB-2024,6255,INE426A01027,,222473,31.55
ALICON,EQ,921.7,929,906.4,925.15,928,916.3,7796,7186214.4,29-FEB-2024,1005,INE062D01024,,3832,49.15
ALKALI,EQ,114.4,117.9,114.35,115.75,116,114.35,14767,1702727.75,29-FEB-2024,348,INE773I01017,,9178,62.15
ALKEM,EQ,5018,5148.3,4986,5127.35,5110,4990.25,217756,1107600136.4,29-FEB-2024,24314,INE540L01014,,102865,47.24
ALKYLAMINE,EQ,2153.55,2169.3,2138.95,2143.45,2149.8,2153.5,33139,71220884.3,29-FEB-2024,5612,INE150B01039,,21312,64.31
ALLCARGO,EQ,82.7,87.85,81.55,85.25,84.5,80.2,35039431,3014174959.55,29-FEB-2024,93286,INE418H01029,,3521042,10.05
ALLETEC,SM,285,294.95,285,292.65,294.9,291.55,34400,9993440,29-FEB-2024,42,INE0M2X01012,,22400,65.12
ALLSEC,EQ,808.1,850,804,822.95,834.1,811.75,43717,36024677.8,29-FEB-2024,6855,INE835G01018,,13570,31.04
ALMONDZ,BE,113.3,114,106.3,110.2,111.65,110.2,24182,2663896.95,29-FEB-2024,169,INE326B01027,,-,-
ALOKINDS,BE,28.05,29.25,27.4,28.85,29.25,27.9,3653924,103116995.65,29-FEB-2024,14722,INE270A01029,,-,-
ALPA,EQ,97.3,98.5,96.3,97.9,98.1,97.7,61481,5993703.05,29-FEB-2024,880,INE385I01010,,25688,41.78
ALPEXSOLAR,SM,409,417,377,389.4,390.8,409,505200,199647000,29-FEB-2024,409,INE0R4701017,,235200,46.56
ALPHAETF,EQ,23.4,23.4,22.38,22.85,22.91,22.73,241486,5495095.76,29-FEB-2024,530,INF769K01KU7,,134798,55.82
ALPHAGEO,EQ,386.95,394.15,375.55,383.45,383,386.1,22048,8471779.1,29-FEB-2024,1053,INE137C01018,,9274,42.06
ALPL30IETF,EQ,263.28,263.28,259.56,262.29,263,261.04,30874,8054793.82,29-FEB-2024,614,INF109KC1N59,,20421,66.14
ALPSINDUS,BE,2.15,2.15,2.1,2.1,2.1,2.15,12396,26108.3,29-FEB-2024,35,INE093B01015,,-,-
AMBER,EQ,3735.75,3738,3570.1,3682.6,3660,3735.75,200793,731857515.1,29-FEB-2024,27069,INE371P01015,,87268,43.46
AMBICAAGAR,EQ,34.7,34.9,31.5,31.8,32,32.6,129190,4153305.15,29-FEB-2024,895,INE792B01012,,61570,47.66
AMBIKCO,EQ,1663.15,1666.35,1640,1646.75,1641.15,1663.15,8221,13573754.1,29-FEB-2024,1529,INE540G01014,,5319,64.70
AMBUJACEM,EQ,589.25,609.7,584,605.9,605,589.25,3263796,1959942895.9,29-FEB-2024,50379,INE079A01024,,1242129,38.06
AMDIND,BE,61.3,62.95,59,60.3,61,61.7,18321,1102337.05,29-FEB-2024,215,INE005I01014,,-,-
AMIORG,EQ,1126.05,1137.6,1107.95,1114.9,1113,1127.55,108937,121708428.2,29-FEB-2024,11570,INE00FF01017,,54066,49.63
AMJLAND,EQ,37.5,38.45,36.75,37.85,38.2,37.85,80038,3025562.3,29-FEB-2024,489,INE606A01024,,48354,60.41
AMNPLST,EQ,171.1,181,169.8,178.6,177.6,171.9,13880,2430633.45,29-FEB-2024,1173,INE275D01022,,7432,53.54
AMRUTANJAN,EQ,650,650,633.5,639.35,638,648.85,29899,19110215.7,29-FEB-2024,3125,INE098F01031,,18021,60.27
ANANDRATHI,EQ,3679.95,3700,3605,3656.8,3644,3666.05,111422,407176442.55,29-FEB-2024,17696,INE463V01026,,88296,79.24
ANANTRAJ,EQ,339.65,360,332.4,350,357.3,339.65,2707694,937311714.95,29-FEB-2024,26438,INE242C01024,,1829407,67.56
ANDHRAPAP,EQ,524.7,529.7,501,512.1,517,524.5,127465,65597521.65,29-FEB-2024,8888,INE435A01028,,67439,52.91
ANDHRSUGAR,EQ,108.15,110.5,108.15,110,110,109.3,211606,23159946.4,29-FEB-2024,2492,INE715B01021,,130503,61.67
ANGELONE,EQ,2869,2900,2750.5,2782.7,2779.9,2867.2,685326,1914752923.5,29-FEB-2024,50653,INE732I01013,,478592,69.83
ANIKINDS,BE,48.5,48.5,47.55,47.55,47.55,48.5,31721,1509412.75,29-FEB-2024,39,INE087B01017,,-,-
ANKITMETAL,BE,4.3,4.35,4.1,4.1,4.15,4.3,143891,595468.5,29-FEB-2024,274,INE106I01010,,-,-
ANLON,SM,325,325,281.55,300.3,295,281,31200,9364820,29-FEB-2024,40,INE0LR101013,,25200,80.77
ANMOL,EQ,56.1,57.6,54.75,55.05,54.85,56.1,168165,9339262.05,29-FEB-2024,1778,INE02AR01019,,96108,57.15
ANNAPURNA,SM,391.1,396.9,385,393.6,393,391.1,43500,17003200,29-FEB-2024,68,INE0MGM01017,,29000,66.67
ANTGRAPHIC,BE,1.65,1.65,1.6,1.65,1.65,1.6,2158292,3561059.75,29-FEB-2024,2118,INE414B01021,,-,-
ANUP,EQ,2790,2835.55,2756.85,2814.55,2834,2798.3,5873,16499758.35,29-FEB-2024,1639,INE294Z01018,,2788,47.47
ANURAS,EQ,948.4,961,939.05,956.3,954,954.25,73351,69946547.95,29-FEB-2024,3194,INE930P01018,,51078,69.64
APARINDS,EQ,6225.5,6440.05,6155.05,6253.65,6360,6230.55,145079,904749063.75,29-FEB-2024,22716,INE372A01015,,94871,65.39
APCL,EQ,202.2,208.1,202.2,206.95,206.5,205.5,10885,2239748.75,29-FEB-2024,616,INE071F01012,,7794,71.60
APCOTEXIND,EQ,462,464.9,457.45,463.15,464.9,461.95,17624,8123899.9,29-FEB-2024,1964,INE116A01032,,9394,53.30
APEX,EQ,218.35,221,216.5,219.55,220.3,216.2,139117,30462406.35,29-FEB-2024,6606,INE346W01013,,32231,23.17
APLAPOLLO,EQ,1462,1550,1446,1547.55,1548,1462.8,1775544,2719632980.7,29-FEB-2024,77763,INE702C01027,,1104233,62.19
APLLTD,EQ,1033.7,1035,1012,1019.65,1030,1028.7,143721,147022099.55,29-FEB-2024,9377,INE901L01018,,70443,49.01
APOLLO,BE,127.3,127.3,127.3,127.3,127.3,134,406749,51779147.7,29-FEB-2024,4739,INE713T01028,,-,-
APOLLOHOSP,EQ,6392.55,6392.55,6062.05,6101.6,6120,6362.35,1543361,9486313955.05,29-FEB-2024,132773,INE437A01024,,953367,61.77
APOLLOPIPE,EQ,715,718.15,695,699.5,700,718.15,73377,51632380.3,29-FEB-2024,6418,INE126J01016,,43700,59.56
APOLLOTYRE,EQ,509.7,521,505.6,518.5,520.2,507.5,1504165,773380169.75,29-FEB-2024,30564,INE438A01022,,682156,45.35
APOLSINHOT,EQ,2041.1,2069.4,1974.1,1993.35,1998,2030.65,6464,12906291.1,29-FEB-2024,885,INE451F01024,,4408,68.19
