SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
91D070324,TB,99.37,99.5,99.23,99.23,99.23,99.37,1200,119269,16-FEB-2024,7,IN002023X377,,,
91D090524,TB,98.1,98.29,98.1,98.28,98.28,98.29,1500,147208,16-FEB-2024,6,IN002023X468,,,
91D110424,TB,98.75,98.8,98.75,98.8,98.8,98.8,2100,207470,16-FEB-2024,3,IN002023X427,,,
91D140324,TB,99.31,99.31,99.31,99.31,99.31,99.28,700,69517,16-FEB-2024,3,IN002023X385,,,
91D160524,TB,97.85,98.3,97.85,98.03,98.04,98.27,3700,363041,16-FEB-2024,18,IN002023X476,,,
91D180424,TB,98.52,98.52,98.3,98.3,98.3,98.52,500,49194,16-FEB-2024,3,IN002023X435,,,
91D210324,TB,99,99.05,99,99.05,99.05,99,600,59415,16-FEB-2024,6,IN002023X393,,,
91D220224,TB,99.8,99.86,99.8,99.86,99.86,99.5,1100,109818,16-FEB-2024,7,IN002023X351,,,
91D250424,TB,98.29,98.3,98.29,98.3,98.3,98.29,400,39317,16-FEB-2024,4,IN002023X443,,,
91D280324,TB,99,99,99,99,99,99,100,9900,16-FEB-2024,1,IN002023X401,,,
91D290224,TB,99.5,99.76,99.5,99.53,99.53,99.65,3300,328968,16-FEB-2024,5,IN002023X369,,,
92GS2030,GS,115.95,115.95,115.95,115.95,115.95,116.95,499,57859.05,16-FEB-2024,1,IN0020130053,,499,100.00
A2ZINFRA,BE,12.6,12.8,12.6,12.8,12.8,12.55,222568,2841080.95,16-FEB-2024,124,INE619I01012,,-,-
AAATECH,BE,92.9,94,90.1,92.3,92.6,91.15,17540,1622338.9,16-FEB-2024,174,INE0D0U01013,,-,-
AAKASH,BE,11.45,11.45,11.45,11.45,11.45,11.65,157174,1799642.3,16-FEB-2024,318,INE087Z01024,,-,-
AAREYDRUGS,BE,50.5,51,49.4,50.15,50,49.3,18402,925558.95,16-FEB-2024,138,INE198H01019,,-,-
AARON,EQ,242.6,250.9,242.6,249.5,250,246.45,9453,2339118.05,16-FEB-2024,589,INE721Z01010,,4920,52.05
AARTECH,EQ,144.5,147.95,140.55,146,147.8,141.85,52485,7643151.7,16-FEB-2024,5092,INE01C001018,,9978,19.01
AARTIDRUGS,EQ,536,545.5,526.6,529.95,529.3,535.95,142173,76452060.75,16-FEB-2024,8742,INE767A01016,,51142,35.97
AARTIIND,EQ,687,710.5,683.2,695.25,694.7,681.95,2850802,1994980746,16-FEB-2024,85566,INE769A01020,,965160,33.86
AARTIPHARM,EQ,530,557.95,525.5,536.4,536.9,520.45,414288,224854894.1,16-FEB-2024,25659,INE0LRU01027,,170158,41.07
AARTISURF,EQ,680.05,688,680,683,682,682.95,20404,13947617.3,16-FEB-2024,2433,INE09EO01013,,10965,53.74
AARVEEDEN,EQ,36.55,37.45,35.6,36.2,36.3,36.1,63360,2317210.4,16-FEB-2024,541,INE273D01019,,36416,57.47
AARVI,EQ,139,139,136.15,137,136.15,136,6533,897268.15,16-FEB-2024,226,INE754X01016,,4640,71.02
AATMAJ,SM,41.1,41.1,40.05,40.05,40.05,40.5,36000,1462300,16-FEB-2024,17,INE0OB201016,,22000,61.11
AAVAS,EQ,1426,1426.6,1403.3,1422.75,1423,1420.2,334036,472857242.2,16-FEB-2024,36711,INE216P01012,,233160,69.80
ABAN,BE,83.6,83.6,78,80,79,79.65,144365,11623991.55,16-FEB-2024,1277,INE421A01028,,-,-
ABB,EQ,4510,4539.7,4469.45,4524.15,4516,4468.6,185797,839451088.65,16-FEB-2024,23024,INE117A01022,,104210,56.09
ABBOTINDIA,EQ,29184,29638.95,29183.95,29538.6,29461.7,29183.95,7903,232840290.65,16-FEB-2024,3120,INE358A01014,,3166,40.06
ABCAPITAL,EQ,181.75,189.65,181.75,186.05,185.7,181.3,7120783,1330375543.65,16-FEB-2024,48247,INE674K01013,,2199306,30.89
ABCOTS,SM,329.3,329.3,329.3,329.3,329.3,313.65,6000,1975800,16-FEB-2024,3,INE08PH01015,,6000,100.00
ABFL,N0,1010,1010,1010,1010,1010,1010,10,10100,16-FEB-2024,1,INE860H07IQ0,,,
ABFRL,EQ,238.5,238.7,229.3,230.85,230.8,238.5,5937348,1390921645.65,16-FEB-2024,47259,INE647O01011,,2965589,49.95
ABMINTLLTD,EQ,57.2,59.7,57.1,58.65,57.1,57.1,1920,111713.6,16-FEB-2024,45,INE251C01025,,863,44.95
ABSLAMC,EQ,474.8,481,474.8,479.25,479.2,474.8,180703,86421638.1,16-FEB-2024,5222,INE404A01024,,157371,87.09
ABSLBANETF,EQ,46.59,46.99,46.03,46.8,46.74,46.48,55021,2571099.86,16-FEB-2024,918,INF209KB17D5,,30562,55.55
ABSLLIQUID,EQ,1000,1000.02,999.99,1000.01,1000.01,1000,256927,256929539.45,16-FEB-2024,51,INF209KB18T9,,256134,99.69
ABSLNN50ET,EQ,59.99,60.62,59.43,60.53,60.57,59.89,9975,601337.86,16-FEB-2024,179,INF209KB16D7,,8583,86.05
ACC,EQ,2649.95,2746.4,2642.3,2720.4,2721.5,2637.65,1169085,3176638877.75,16-FEB-2024,75762,INE012A01025,,508027,43.46
ACCELYA,EQ,2080,2105,1967.15,1989.35,2000.05,2057,76942,157067802.2,16-FEB-2024,12885,INE793A01012,,28577,37.14
ACCENTMIC,SM,272.05,277.25,272.05,274.75,273,274.1,45000,12363750,16-FEB-2024,43,INE0Q5D01013,,36000,80.00
ACCURACY,BE,14.55,14.55,14.55,14.55,14.55,14.85,61932,901110.6,16-FEB-2024,271,INE648Z01023,,-,-
ACE,EQ,1159,1184.7,1155,1174.75,1175,1151.75,196809,230619631.4,16-FEB-2024,17639,INE731H01025,,68346,34.73
ACEINTEG,EQ,40.35,40.35,38.2,38.75,39.5,39.85,6722,263886,16-FEB-2024,93,INE543V01017,,4801,71.42
ACI,EQ,634.65,664.3,628.1,659.15,657,631.5,722138,468656940.8,16-FEB-2024,30253,INE128X01021,,367181,50.85
ACL,EQ,124,124,116.15,118.7,118.95,121.95,43949,5263248,16-FEB-2024,936,INE666E01020,,29520,67.17
ACLGATI,EQ,117.8,118.3,115,115.25,115.7,116.8,276090,32143341.1,16-FEB-2024,4185,INE152B01027,,143285,51.90
ACSAL,SM,54.4,57.65,54.3,56.5,56.5,52.75,36000,2000400,16-FEB-2024,12,INE0P4T01013,,36000,100.00
ADANIENSOL,EQ,1056.45,1065,1045.55,1061.6,1059.7,1052,3787369,4004043785.25,16-FEB-2024,60758,INE931S01010,,1845802,48.74
ADANIENT,EQ,3214,3252.3,3192.65,3223.6,3223.2,3193.8,2193673,7067100536.9,16-FEB-2024,84990,INE423A01024,,896202,40.85
ADANIGREEN,EQ,1910.05,1930.75,1891.65,1904.75,1900,1900.75,1701073,3251006116.65,16-FEB-2024,67622,INE364U01010,,727028,42.74
ADANIPORTS,EQ,1269.8,1311,1265.55,1306.85,1310.1,1267.05,5476230,7084591726.7,16-FEB-2024,145190,INE742F01042,,1851906,33.82
ADANIPOWER,BE,562,566.9,555,563.75,562.95,561.85,1015079,568656765.75,16-FEB-2024,22481,INE814H01011,,-,-
ADFFOODS,EQ,192,196,192,193.9,194.6,193,95274,18510268.75,16-FEB-2024,4514,INE982B01027,,46840,49.16
ADL,BE,87.45,94,87.45,89.5,89.5,90.75,2980,273496.05,16-FEB-2024,28,INE0CHO01012,,-,-
ADORWELD,EQ,1452,1464.85,1433.4,1446.05,1447.3,1451.85,7158,10381331.3,16-FEB-2024,1987,INE045A01017,,3298,46.07
ADROITINFO,BE,18.2,18.5,18,18.5,18.5,18.15,32805,598984.6,16-FEB-2024,79,INE737B01033,,-,-
ADSL,EQ,167.8,167.8,155.65,159.65,160.2,167.25,380681,61469891.15,16-FEB-2024,6788,INE102I01027,,230012,60.42
ADVANIHOTR,EQ,161.9,161.9,155,157.4,157.15,158.9,107481,17021226.4,16-FEB-2024,1492,INE199C01026,,64564,60.07
ADVENZYMES,EQ,411,418,407,408.95,409,411.4,293328,121315919.75,16-FEB-2024,9258,INE837H01020,,147107,50.15
AEGISCHEM,EQ,441,468.65,429,436.2,433.35,426.7,7699243,3475366314.6,16-FEB-2024,179852,INE208C01025,,1125705,14.62
AEROFLEX,EQ,152.85,154.6,151.35,152.8,152.1,151.7,275554,42070215,16-FEB-2024,6602,INE024001021,,132085,47.93
AETHER,EQ,873.85,873.85,860,865.1,863,866.2,73780,63918584.9,16-FEB-2024,2804,INE0BWX01014,,53408,72.39
AFFLE,EQ,1187,1198,1150,1161.9,1162.5,1183.2,202819,238347454.2,16-FEB-2024,22575,INE00WC01027,,85430,42.12
AGARIND,EQ,983.65,1020,983.65,1016.6,1015,978.45,45556,45725064.65,16-FEB-2024,3579,INE204E01012,,22804,50.06
AGARWALFT,SM,58.95,58.95,58.95,58.95,58.95,59.95,3000,176850,16-FEB-2024,1,INE0MLA01012,,3000,100.00
AGI,EQ,782.9,786.9,761.6,767.65,772.1,778.25,132376,101934410.9,16-FEB-2024,11420,INE415A01038,,84455,63.80
AGNI,ST,64,68.9,62.55,68.9,68.9,65.65,330000,21876000,16-FEB-2024,57,INE0LF301013,,305000,92.42
AGRITECH,EQ,199.45,199.45,192.05,195.6,199.4,196.45,4201,823286.95,16-FEB-2024,276,INE449G01018,,1924,45.80
AGROPHOS,EQ,50.5,51.15,49.1,49.4,49.25,49.6,170546,8506156.25,16-FEB-2024,1150,INE740V01019,,100492,58.92
AGSTRA,BE,98.4,99.45,92,94.6,94,96.2,218966,20962657.45,16-FEB-2024,1123,INE583L01014,,-,-
AGUL,SM,81.4,81.4,81.35,81.35,81.4,77.6,12000,976700,16-FEB-2024,6,INE0O6N01012,,10000,83.33
AHL,EQ,316.8,322.95,314,316.3,314.6,316.8,117179,37526384.8,16-FEB-2024,1761,INE00ZE01026,,12647,10.79
AHLADA,EQ,137.2,138.6,132.7,133.6,133.05,138.4,66219,9007929.55,16-FEB-2024,810,INE00PV01013,,49746,75.12
AHLEAST,EQ,153.3,157.75,145.35,155.55,157,151.05,76548,11750562.2,16-FEB-2024,2635,INE926K01017,,16167,21.12
AHLUCONT,EQ,1000.8,1027,994.05,1016.85,1015.05,996.35,155275,157634040.05,16-FEB-2024,17064,INE758C01029,,74943,48.26
AIAENG,EQ,3830.25,3909,3830,3859.9,3835.25,3846.1,70690,272472271.75,16-FEB-2024,11933,INE212H01026,,49550,70.09
AILIMITED,SM,31,32.55,31,32.45,32.55,31,42000,1340400,16-FEB-2024,7,INE0CAJ01017,,42000,100.00
AIRAN,BE,29.3,29.3,28,28.55,28.5,28.55,152009,4376319.35,16-FEB-2024,871,INE645W01026,,-,-
AIROLAM,EQ,158,164,151.25,162.1,163,154.5,25399,4064045.6,16-FEB-2024,678,INE801L01010,,15316,60.30
AIRTELPP,E1,718,725,716.9,720.25,720.55,721.35,415266,299215085.85,16-FEB-2024,9155,IN9397D01014,,278545,67.08
AISL,SM,83,84.5,83,84.5,84.5,81.35,2400,201000,16-FEB-2024,2,INE635Y01015,,2400,100.00
AJANTPHARM,EQ,2164.5,2199,2138.35,2152.45,2150,2153.25,134142,292083474.4,16-FEB-2024,17426,INE031B01049,,100938,75.25
AJMERA,EQ,728.9,744,716.7,723.75,725,721.15,176317,128352324.15,16-FEB-2024,13882,INE298G01027,,51921,29.45
AJOONI,BE,6.9,6.95,6.75,6.9,6.9,6.8,418987,2866405.25,16-FEB-2024,1017,INE820Y01021,,-,-
AKANKSHA,SM,104.8,104.8,103.85,104.8,104.8,99.85,52000,5440700,16-FEB-2024,26,INE0PCY01014,,48000,92.31
AKASH,BE,37.95,37.95,36.55,37.2,37,37.4,11557,427988.5,16-FEB-2024,145,INE737W01013,,-,-
AKG,EQ,21.6,24.6,21.3,23.5,23.5,20.8,1814244,42967083.35,16-FEB-2024,5266,INE00Y801016,,771440,42.52
AKI,BE,28.85,28.85,27.25,27.65,27.6,28.2,47246,1346125.1,16-FEB-2024,120,INE642Z01026,,-,-
AKSHAR,BE,3.85,3.9,3.85,3.9,3.9,3.75,4388409,17095215.25,16-FEB-2024,5406,INE256Z01025,,-,-
AKSHARCHEM,EQ,264,270.45,261.55,263.15,263.95,267,7755,2053935,16-FEB-2024,455,INE542B01011,,4600,59.32
AKSHOPTFBR,BE,11.9,12.05,11.7,11.8,11.85,11.9,223854,2646340.85,16-FEB-2024,566,INE523B01011,,-,-
AKZOINDIA,EQ,2799,2930,2705.55,2840.45,2834.7,2799.7,42668,121772564.8,16-FEB-2024,11376,INE133A01011,,16807,39.39
ALANKIT,BE,18.1,18.1,17.9,17.9,17.9,18.25,244782,4401772.05,16-FEB-2024,782,INE914E01040,,-,-
ALBERTDAVD,EQ,1360,1441.4,1360,1415.65,1407,1366.7,9254,13053824.15,16-FEB-2024,1055,INE155C01010,,5573,60.22
ALEMBICLTD,EQ,98.1,104.25,97.7,101.95,102,97.35,2443097,249659065.45,16-FEB-2024,13750,INE426A01027,,945706,38.71
ALICON,EQ,931,948.9,905.3,921.6,923.25,922.55,17613,16299260.95,16-FEB-2024,3328,INE062D01024,,8136,46.19
ALKALI,EQ,127,128,122.15,123.6,122.4,124.05,22620,2822880.75,16-FEB-2024,482,INE773I01017,,10932,48.33
ALKEM,EQ,5340,5458.2,5268.6,5444.6,5442,5310.55,273500,1476073913.65,16-FEB-2024,47143,INE540L01014,,105106,38.43
ALKYLAMINE,EQ,2200.6,2246,2200.6,2220.7,2226.2,2197.65,36926,82271969.15,16-FEB-2024,6914,INE150B01039,,13982,37.86
ALLCARGO,EQ,76.6,76.75,75.3,76,76.2,75.75,725119,55162567.1,16-FEB-2024,8158,INE418H01029,,355690,49.05
ALLETEC,SM,279.7,282.9,271.7,278.95,279.95,279.7,48000,13258440,16-FEB-2024,55,INE0M2X01012,,26400,55.00
ALLSEC,EQ,743.35,796,741.05,787.25,780.1,741.45,97441,75652311.75,16-FEB-2024,12064,INE835G01018,,31356,32.18
ALMONDZ,BE,121.5,121.5,115,116,115,119.05,24959,2931621.7,16-FEB-2024,203,INE326B01027,,-,-
ALOKINDS,BE,29.9,29.95,29,29.05,29.15,29.4,2848978,83434290.2,16-FEB-2024,18857,INE270A01029,,-,-
ALPA,EQ,101.75,106.95,101.25,103.15,103.5,101.45,147663,15406896.05,16-FEB-2024,1481,INE385I01010,,79616,53.92
ALPEXSOLAR,ST,362.7,362.7,362.7,362.7,362.7,345.45,142800,51793560,16-FEB-2024,112,INE0R4701017,,142800,100.00
ALPHAETF,EQ,23.14,23.35,23.02,23.22,23.22,23.01,81782,1898939.36,16-FEB-2024,459,INF769K01KU7,,80300,98.19
ALPHAGEO,EQ,356.75,363.5,355.95,361.3,361.1,352.65,15184,5480533.6,16-FEB-2024,646,INE137C01018,,9736,64.12
ALPL30IETF,EQ,260.81,263.39,258.17,263.12,263.2,260.82,34277,9012295.25,16-FEB-2024,459,INF109KC1N59,,29736,86.75
ALPSINDUS,EQ,2.4,2.4,2.4,2.4,2.4,2.3,76307,183136.8,16-FEB-2024,97,INE093B01015,,76307,100.00
AMBANIORG,SM,109.95,119.5,109.95,110,110,115.7,3000,339450,16-FEB-2024,3,INE00C501018,,2000,66.67
AMBER,EQ,3939.35,4075,3933.55,3964.85,3962.1,3915.65,162205,648752502.9,16-FEB-2024,26570,INE371P01015,,53063,32.71
AMBICAAGAR,EQ,34.4,36.15,33.65,35.1,34.9,34.4,43937,1550245.95,16-FEB-2024,405,INE792B01012,,26694,60.76
AMBIKCO,EQ,1648.95,1667.25,1634.75,1644.35,1640.15,1648.65,7785,12833369.05,16-FEB-2024,1345,INE540G01014,,4790,61.53
AMBUJACEM,EQ,573.2,590.65,573.05,585.1,584.5,572.25,9619487,5603541835.65,16-FEB-2024,89818,INE079A01024,,5210430,54.17
AMDIND,BE,66.75,69.5,65,66.65,66.6,66.75,29947,2018012.85,16-FEB-2024,142,INE005I01014,,-,-
AMEYA,SM,56.5,57,56.5,57,57,56.5,8000,455000,16-FEB-2024,4,INE0KT901015,,8000,100.00
AMIABLE,SM,87,87,78,78,78,73.5,4800,390400,16-FEB-2024,3,INE0MTP01013,,4800,100.00
AMIORG,EQ,1098.9,1109.65,1090,1095.45,1097.8,1098.95,58732,64423481.1,16-FEB-2024,5885,INE00FF01017,,29145,49.62
AMJLAND,EQ,37.7,41.7,37.7,39.4,39.15,37.7,595825,24150693.35,16-FEB-2024,3696,INE606A01024,,216220,36.29
AMNPLST,EQ,197.45,203.55,194,195.65,194,195.1,9512,1885160.65,16-FEB-2024,528,INE275D01022,,5903,62.06
AMRUTANJAN,EQ,657.55,668.1,651.45,657.25,655,657.5,72163,47627636.35,16-FEB-2024,7138,INE098F01031,,35874,49.71
ANANDRATHI,EQ,3606.85,3659.9,3536.1,3646.15,3601,3578.15,69658,252166660,16-FEB-2024,15904,INE463V01026,,36998,53.11
ANANTRAJ,EQ,347.05,358.4,341.8,354.25,353.1,345.3,3507270,1232226328,16-FEB-2024,40185,INE242C01024,,1618127,46.14
ANDHRAPAP,EQ,535,538.7,530,532.75,531,531.6,151409,80828096.6,16-FEB-2024,14903,INE435A01028,,76829,50.74
ANDHRSUGAR,EQ,107.95,108.95,107,108.2,108.4,107.25,158095,17073402.9,16-FEB-2024,2200,INE715B01021,,90008,56.93
ANGELONE,EQ,3287,3308.95,3235.25,3275.15,3267,3269.75,94931,310870301.9,16-FEB-2024,18359,INE732I01013,,49812,52.47
ANIKINDS,BE,49.6,49.8,49.5,49.5,49.5,49.6,6222,308472.1,16-FEB-2024,39,INE087B01017,,-,-
ANKITMETAL,BE,4.3,4.3,4.25,4.25,4.25,4.25,48745,208367.65,16-FEB-2024,81,INE106I01010,,-,-
ANLON,SM,253,258.95,246,254.35,255,253.5,12400,3129500,16-FEB-2024,22,INE0LR101013,,11200,90.32
ANMOL,EQ,56.25,56.5,54.9,55.1,55.4,56.25,388775,21624452.55,16-FEB-2024,2626,INE02AR01019,,264186,67.95
ANNAPURNA,SM,403,415,396,400.25,396,401.05,67000,27233050,16-FEB-2024,119,INE0MGM01017,,44500,66.42
ANTGRAPHIC,BE,1.45,1.5,1.45,1.5,1.5,1.45,765187,1112158.45,16-FEB-2024,393,INE414B01021,,-,-
ANUP,EQ,2748.75,2999,2735.2,2918.8,2912.1,2740.4,35884,104423958.65,16-FEB-2024,10031,INE294Z01018,,21326,59.43
ANURAS,EQ,894.4,914.8,893.2,906.15,902.35,890.35,173491,157370494.7,16-FEB-2024,9155,INE930P01018,,75021,43.24
APARINDS,EQ,6110,6191,6040.5,6152.15,6150,6107.3,62519,383426756.6,16-FEB-2024,15343,INE372A01015,,29655,47.43
APCL,EQ,214.2,218.5,214.2,215.25,216.1,216.25,17085,3701100.75,16-FEB-2024,892,INE071F01012,,8942,52.34
APCOTEXIND,EQ,473,479.75,466,477.1,476.9,470.7,32099,15147560.3,16-FEB-2024,2978,INE116A01032,,20308,63.27
APEX,EQ,222.75,225.6,218.5,224.5,225.2,218.4,231514,51516034,16-FEB-2024,7781,INE346W01013,,98311,42.46
