SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACC,EQ,2337.3,2374.8,2308.1,2369.2,2370.05,2337.55,695393,1635996002.25,26-JUL-2021,44997,INE012A01025,
ACCELYA,EQ,1405.95,1447.9,1385.95,1398.65,1400,1405.95,61241,86926914.9,26-JUL-2021,5791,INE793A01012,
ACCURACY,EQ,91.8,92.4,89.45,91.8,92,91.8,9741,889886.75,26-JUL-2021,209,INE648Z01015,
ACE,EQ,247.95,268.25,247.55,263.7,265,246.1,3703867,965530288.7,26-JUL-2021,65412,INE731H01025,
ACEINTEG,SM,16.65,16.65,16.65,16.65,16.65,15.9,3000,49950,26-JUL-2021,1,INE543V01017,
ACRYSIL,EQ,605.1,605.1,585,589.8,590,602.2,36714,21744515.05,26-JUL-2021,1979,INE482D01024,
ADANIENT,EQ,1399.8,1416.8,1392,1403.9,1405.55,1401.65,2054318,2887657613.15,26-JUL-2021,46181,INE423A01024,
ADANIGREEN,BE,975,975,935.1,942.2,940.45,980.25,95733,90818212.15,26-JUL-2021,9790,INE364U01010,
ADANIPORTS,EQ,680,690.95,674.45,682.8,682.25,680.05,5339116,3652090774.5,26-JUL-2021,84888,INE742F01042,
ADANIPOWER,BE,100.45,100.5,97.55,97.95,97.65,100.45,1603624,158517540.15,26-JUL-2021,20883,INE814H01011,
ADANITRANS,BE,963.6,965,930,939.7,940.95,963.6,56957,53509952.15,26-JUL-2021,6748,INE931S01010,
ADFFOODS,EQ,881,939.9,874.05,932.55,936.45,889.25,132547,122084602.3,26-JUL-2021,8224,INE982B01019,
ADL,BE,34.5,35.75,34,34.4,34.9,35.05,6391,221042.8,26-JUL-2021,62,INE0CHO01012,
ADORWELD,EQ,718,741.5,718,737.1,736,737.7,13676,10032379.4,26-JUL-2021,1200,INE045A01017,
ADROITINFO,BE,7.85,7.85,7.8,7.85,7.85,8.2,12379,96960.05,26-JUL-2021,43,INE737B01033,
ADSL,EQ,65.65,67.6,64.85,67.6,67.6,64.4,297117,19781146,26-JUL-2021,1717,INE102I01027,
ADVANIHOTR,EQ,71.7,71.7,68,70.7,71.4,69.25,32986,2298762.8,26-JUL-2021,737,INE199C01026,
ADVENZYMES,EQ,403.95,409.7,400.5,408.2,409.05,398.85,243558,99207956.65,26-JUL-2021,8618,INE837H01020,
AEGISCHEM,EQ,321.2,323,315,316.3,317.15,321.3,371014,118142181.1,26-JUL-2021,8349,INE208C01025,
AFFLE,BE,4356,4357.45,4329,4331.9,4334,4357.45,17360,75378048.1,26-JUL-2021,5778,INE00WC01019,
AGARIND,EQ,356.95,356.95,336.45,347.8,347.9,347.3,30913,10659023.1,26-JUL-2021,1013,INE204E01012,
AGCNET,BE,1225.2,1230,1188,1203.05,1188,1225.2,2402,2925224.95,26-JUL-2021,99,INE676A01019,
AGRITECH,EQ,45,45.45,43.6,44.75,44.5,44.6,15903,713815.05,26-JUL-2021,359,INE449G01018,
AGROPHOS,EQ,16.8,16.8,15.45,15.65,15.8,16.05,61580,973632.4,26-JUL-2021,404,INE740V01019,
AHLADA,EQ,194.6,203.05,194.6,200.2,200.4,193.95,63332,12550013.65,26-JUL-2021,1437,INE00PV01013,
AHLEAST,EQ,223,223,196.05,200.5,200.1,208.25,173336,35911787.4,26-JUL-2021,7286,INE926K01017,
AHLUCONT,EQ,389.7,394.65,385.45,386.4,387,385.45,10192,3969827.15,26-JUL-2021,1587,INE758C01029,
AHLWEST,EQ,270.45,289.9,267.75,285.45,287,270.45,31523,8808892.65,26-JUL-2021,2191,INE915K01010,
AIAENG,EQ,2010,2039,1986.05,2001.65,1995.1,2023.55,13727,27575740.8,26-JUL-2021,3226,INE212H01026,
AILIMITED,SM,25.65,25.65,25.5,25.5,25.5,27.6,6000,153450,26-JUL-2021,2,INE0CAJ01017,
AIRAN,BE,27.15,27.55,25.5,26.15,26.3,26.7,78828,2063014.85,26-JUL-2021,508,INE645W01026,
AIROLAM,SM,38.05,39.95,38.05,39,39,37.15,9000,351000,26-JUL-2021,3,INE801L01010,
AISL,SM,53.5,53.55,49,51.85,51.85,52.95,22800,1174680,26-JUL-2021,17,INE635Y01015,
AJANTPHARM,EQ,2166.3,2242.95,2147.65,2216.55,2216,2166.3,124521,275844512.85,26-JUL-2021,12270,INE031B01049,
AJMERA,BE,304.8,312,302,309.7,310,304.8,59861,18527285.3,26-JUL-2021,544,INE298G01027,
AJOONI,EQ,57.65,57.65,53.4,54.1,54,54.95,37586,2102137.15,26-JUL-2021,426,INE820Y01013,
AKASH,EQ,218.4,218.4,208.15,208.9,208.2,213.65,38143,8166499.35,26-JUL-2021,850,INE737W01013,
AKG,EQ,24.2,26.15,24.2,26.05,26.1,24.95,6252,160140.85,26-JUL-2021,92,INE00Y801016,
AKSHARCHEM,EQ,430.35,455,430.35,444.5,449,438.45,42363,18791347.85,26-JUL-2021,2938,INE542B01011,
AKSHOPTFBR,BE,11.5,11.8,10.7,11.75,11.8,11.25,867002,9808623.95,26-JUL-2021,1556,INE523B01011,
AKZOINDIA,EQ,2288.85,2298,2257,2265.45,2270,2288.85,8112,18511578.75,26-JUL-2021,1600,INE133A01011,
ALANKIT,EQ,20.5,21.1,19.85,20.55,20.6,20.7,4201765,86451200.8,26-JUL-2021,7165,INE914E01040,
ALBERTDAVD,EQ,573.7,574.85,559.75,561.85,560,573.7,28345,16044463,26-JUL-2021,2447,INE155C01010,
ALCHEM,BZ,3.8,3.95,3.65,3.65,3.65,3.8,6084,22711.85,26-JUL-2021,37,INE964B01033,
ALEMBICLTD,EQ,130.4,131.8,128.9,129.2,129.75,129.9,468805,61130827.05,26-JUL-2021,7199,INE426A01027,
ALICON,EQ,827.95,848,813,816.85,816.55,820.45,31446,26177958.9,26-JUL-2021,2396,INE062D01024,
ALKALI,EQ,86.55,94.75,83.55,92.25,92.5,86.35,265522,24486779.1,26-JUL-2021,6866,INE773I01017,
ALKEM,EQ,3395,3464,3390.45,3427.4,3422,3394.7,131243,450163318.35,26-JUL-2021,10814,INE540L01014,
ALKYLAMINE,EQ,4099.75,4492.95,4075,4407,4416,4024.6,664768,2902192183.85,26-JUL-2021,80531,INE150B01039,
ALLCARGO,EQ,180,193,180,188.1,187.7,178.75,5229920,977308515.4,26-JUL-2021,46232,INE418H01029,
ALLSEC,EQ,452.5,455.15,439.3,441.3,442,449.45,26735,11947117.9,26-JUL-2021,1994,INE835G01018,
ALMONDZ,EQ,64,64,60.15,61.45,62.05,61.1,11433,708461.05,26-JUL-2021,291,INE326B01027,
ALOKINDS,EQ,25.6,25.6,24.5,24.7,24.7,25.5,10880465,270492176.7,26-JUL-2021,23968,INE270A01029,
ALPA,EQ,50.9,51,49.05,49.8,50.05,50.15,51307,2566472.8,26-JUL-2021,552,INE385I01010,
ALPHAGEO,EQ,312.5,316.05,308.5,310.4,309,311.25,19073,5952525.4,26-JUL-2021,1234,INE137C01018,
ALPSINDUS,BE,3.05,3.05,3,3,3,3.15,26118,78455.55,26-JUL-2021,31,INE093B01015,
AMARAJABAT,EQ,723.25,730,720,724.2,723.9,723.25,480189,348935637.25,26-JUL-2021,15356,INE885A01032,
AMBANIORG,SM,74.2,74.2,74.1,74.1,74.1,78,6000,444800,26-JUL-2021,3,INE00C501018,
AMBER,EQ,3012,3026.55,2989.15,3020.05,3020,3012.1,35771,107786542.8,26-JUL-2021,6763,INE371P01015,
AMBICAAGAR,EQ,19.5,19.5,18.8,19.15,19.2,19.2,28101,534988,26-JUL-2021,211,INE792B01012,
AMBIKCO,EQ,1400,1427,1380,1388.55,1399,1403.85,24823,34850969.65,26-JUL-2021,3184,INE540G01014,
AMBUJACEM,EQ,402.5,409.5,390.95,408.1,408.05,402.3,8586195,3453663657.6,26-JUL-2021,104742,INE079A01024,
AMDIND,EQ,31.9,32.15,30.25,31.75,31.8,31.1,42704,1356502.3,26-JUL-2021,415,INE005I01014,
AMJLAND,EQ,33.9,33.9,32.75,33.25,33.1,33.35,72641,2415021,26-JUL-2021,700,INE606A01024,
AMRUTANJAN,EQ,676.4,685.95,662.35,670.25,671.5,687.55,140859,94099406.45,26-JUL-2021,11190,INE098F01031,
ANANTRAJ,BE,66.95,69.5,66.2,69,68.85,67.95,178242,12188583.3,26-JUL-2021,712,INE242C01024,
ANDHRACEMT,BE,24.15,26.65,24.15,26.65,26.65,25.4,1868855,46878462.3,26-JUL-2021,2106,INE666E01012,
ANDHRAPAP,EQ,243.1,250.25,243.1,248.2,247.05,244,34478,8541679.15,26-JUL-2021,1920,INE435A01028,
ANDHRSUGAR,EQ,540.35,564,537.8,546.3,547.3,540.35,130246,72047309.35,26-JUL-2021,6433,INE715B01013,
ANGELBRKG,EQ,1290,1298.9,1204,1229.6,1222,1305.8,621432,771512668.1,26-JUL-2021,39621,INE732I01013,
ANIKINDS,EQ,22.95,24.25,22.5,22.8,22.5,23.55,40806,938441,26-JUL-2021,184,INE087B01017,
ANKITMETAL,BE,1.9,1.9,1.8,1.9,1.9,1.85,127071,237295.45,26-JUL-2021,61,INE106I01010,
ANMOL,EQ,170.05,170.05,162.6,164.65,164,169.4,25931,4302936.2,26-JUL-2021,242,INE02AR01019,
ANSALAPI,EQ,8.55,9.25,8.55,8.7,8.55,8.85,286054,2550237.3,26-JUL-2021,716,INE436A01026,
ANSALHSG,EQ,8.45,8.7,8.1,8.4,8.35,8.5,422162,3531735.15,26-JUL-2021,720,INE880B01015,
ANTGRAPHIC,BE,0.8,0.8,0.75,0.75,0.75,0.8,137868,103715.45,26-JUL-2021,229,INE414B01021,
ANUP,EQ,970,982.95,952.15,961.4,962.9,969.15,72917,70557718.35,26-JUL-2021,6601,INE294Z01018,
ANURAS,EQ,769.9,771.8,744.1,752.3,753,766.3,66411,50272577.15,26-JUL-2021,3376,INE930P01018,
APARINDS,EQ,616.4,639.4,600.6,610.15,608.35,612.8,517271,323664140.7,26-JUL-2021,25556,INE372A01015,
APCL,EQ,470.1,521,470.1,509.5,513,462.1,290512,146182450.45,26-JUL-2021,13609,INE071F01012,
APCOTEXIND,EQ,330,354.15,330,342.95,345,327.55,381219,130947943.55,26-JUL-2021,13742,INE116A01032,
APEX,EQ,371,377.8,368,374.9,373,371.2,127811,47678022.7,26-JUL-2021,3970,INE346W01013,
APLAPOLLO,EQ,1622.1,1624.95,1589,1609.65,1608,1622.5,165432,264710554.4,26-JUL-2021,6299,INE702C01027,
APLLTD,EQ,950,950,901.15,909.8,907.5,946,767991,708106895.25,26-JUL-2021,28347,INE901L01018,
APOLLO,EQ,116.85,118.8,115.35,116.05,116.15,117.35,107295,12542888.85,26-JUL-2021,2930,INE713T01010,
APOLLOHOSP,EQ,3937,4158.8,3930,4100.35,4105,3918.9,1982531,8096473862.95,26-JUL-2021,116423,INE437A01024,
APOLLOPIPE,EQ,1170,1221,1151,1198.5,1202,1160.6,499652,593172379.6,26-JUL-2021,31725,INE126J01016,
APOLLOTYRE,EQ,226,226.1,221.7,222.25,222.5,226.8,2936002,653953391.1,26-JUL-2021,27652,INE438A01022,
APOLSINHOT,EQ,793.4,793.4,774.55,780.9,776.3,775.1,1335,1043916.3,26-JUL-2021,272,INE451F01024,
APTECHT,EQ,263.85,274.85,261.5,270.9,271.05,260.75,1611720,435245678.8,26-JUL-2021,30291,INE266F01018,
ARCHIDPLY,BE,33.6,34.5,33.6,33.8,34.1,33.8,6599,223535,26-JUL-2021,81,INE877I01016,
ARCHIES,BE,25.1,25.1,25.1,25.1,25.1,26.4,62577,1570682.7,26-JUL-2021,355,INE731A01020,
ARCOTECH,BZ,1.85,1.85,1.8,1.85,1.85,1.8,106005,195995.2,26-JUL-2021,97,INE574I01035,
ARENTERP,EQ,17.05,17.9,16.3,17.9,17.9,17.05,3770,66238.05,26-JUL-2021,51,INE610C01014,
ARIES,EQ,175.4,180.8,173.05,174.45,174.5,175.1,134733,23865715.3,26-JUL-2021,2921,INE298I01015,
ARIHANT,EQ,26.35,26.85,24.6,26,25.7,25.8,11510,300100.8,26-JUL-2021,206,INE413D01011,
ARIHANTCAP,EQ,169.35,169.35,162.1,163.05,162.15,164.55,41086,6769640.6,26-JUL-2021,1431,INE420B01028,
ARIHANTSUP,EQ,94.75,94.75,91.5,91.9,91.75,92,136557,12585105.55,26-JUL-2021,1161,INE643K01018,
ARMANFIN,EQ,678.5,795,678.5,730.35,750,678.5,177863,134913645.7,26-JUL-2021,13130,INE109C01017,
AROGRANITE,EQ,67.5,70.85,66.8,67.75,68.1,67.5,169899,11699334.6,26-JUL-2021,2265,INE210C01013,
ARROWGREEN,EQ,148.55,154.05,148.55,151.4,151.05,150.75,6285,952741,26-JUL-2021,200,INE570D01018,
ARSHIYA,EQ,30.8,31,29.7,30.8,30.2,30.2,173132,5284472.3,26-JUL-2021,535,INE968D01022,
ARSSINFRA,EQ,31.8,32.2,31.35,31.9,31.8,32.9,64765,2072725.65,26-JUL-2021,224,INE267I01010,
ARTEMISMED,EQ,368,376.85,351.25,376.5,373,358.95,23551,8785049.75,26-JUL-2021,470,INE025R01013,
ARVEE,BE,105.7,109.35,104.25,105,104.5,109.7,1581,166047.05,26-JUL-2021,37,INE006Z01016,
ARVIND,EQ,104,105.65,100.5,102.1,102,104.85,2125848,217910841.85,26-JUL-2021,15245,INE034A01011,
ARVINDFASN,EQ,198.7,224.9,197.1,214.2,214,197.15,5297296,1137131568.55,26-JUL-2021,76447,INE955V01021,
ARVSMART,EQ,134,140,128.9,136.7,135.3,133.95,480201,65852190.75,26-JUL-2021,7010,INE034S01021,
ASAHIINDIA,EQ,366,366.2,361,361.65,361,363.35,58987,21493029.15,26-JUL-2021,9790,INE439A01020,
ASAHISONG,EQ,363.65,377.5,358.4,373.25,370.45,363.65,52277,19342673.6,26-JUL-2021,2897,INE228I01012,
ASAL,BE,71,71,65.1,67.2,67.5,68.5,23069,1526579.65,26-JUL-2021,243,INE900C01027,
ASALCBR,EQ,468.55,474.75,461.35,465.45,469,468.55,34865,16350135.5,26-JUL-2021,2748,INE073G01016,
ASHAPURMIN,BE,138.1,141,136.3,138.55,139,140.55,60745,8377976.85,26-JUL-2021,438,INE348A01023,
ASHIANA,EQ,161.95,170.05,161.4,165.2,164.95,161.45,434413,72385557.55,26-JUL-2021,7671,INE365D01021,
ASHIMASYN,EQ,20.2,20.5,18.85,20,20.25,19.8,102368,2053091.1,26-JUL-2021,461,INE440A01010,
ASHOKA,EQ,104.4,104.4,102.15,102.65,103.25,104.4,992280,102368322.8,26-JUL-2021,7478,INE442H01029,
ASHOKLEY,EQ,124.45,124.45,121.4,121.85,122,124.3,7011161,860892910.4,26-JUL-2021,38131,INE208A01029,
ASIANHOTNR,EQ,91.1,96,88.95,92.35,91.45,89.75,116849,10924360.6,26-JUL-2021,3010,INE363A01022,
ASIANPAINT,EQ,3079.95,3119,3051.2,3061.2,3059.55,3083.75,1136884,3503041092.2,26-JUL-2021,69760,INE021A01026,
ASIANTILES,EQ,178.8,179,175.5,176.45,176.75,179,254891,45317744.75,26-JUL-2021,4840,INE022I01019,
ASLIND,SM,19.5,19.5,19.5,19.5,19.5,18.75,4000,78000,26-JUL-2021,1,INE617I01024,
ASPINWALL,EQ,250,268.3,245,250.4,252,243.35,300112,77774403.95,26-JUL-2021,11632,INE991I01015,
ASTEC,EQ,1364.5,1460,1364.5,1446.85,1448,1384.5,61474,88129729.6,26-JUL-2021,5024,INE563J01010,
ASTERDM,EQ,161.6,162.5,159.2,160.15,160.25,159.8,403082,64960834.85,26-JUL-2021,5080,INE914M01019,
ASTRAL,EQ,2020,2119.4,2013.8,2051.6,2054.65,2012.45,448564,929170380.4,26-JUL-2021,37029,INE006I01046,
ASTRAMICRO,EQ,170.5,178.7,169.35,174.5,174.3,172.2,875256,152334852.75,26-JUL-2021,10020,INE386C01029,
ASTRAZEN,EQ,3515,3519.2,3464,3473.4,3465,3498.05,9067,31623790.45,26-JUL-2021,2087,INE203A01020,
ASTRON,EQ,65.6,66.9,63.9,64.2,64.25,66.1,674822,44077123.35,26-JUL-2021,12106,INE646X01014,
ATFL,EQ,1013.95,1030.15,984.35,994.1,987,1009.15,35592,35454889.7,26-JUL-2021,3626,INE209A01019,
ATGL,BE,879,915,855,907.45,905,880.6,194179,173324002.75,26-JUL-2021,11267,INE399L01023,
ATLANTA,BE,16.15,16.15,15.05,15.05,15.05,15.8,26675,406451.55,26-JUL-2021,160,INE285H01022,
ATLASCYCLE,BZ,30.55,30.55,30.35,30.35,30.35,31.9,2132,64754.7,26-JUL-2021,31,INE446A01025,
ATUL,EQ,9327,9349.8,9063.45,9079.35,9085,9254.35,44989,409839248.4,26-JUL-2021,7864,INE100A01010,
ATULAUTO,EQ,210,216.9,208.75,212.9,214.8,211.6,139878,29963768.65,26-JUL-2021,3778,INE951D01028,
AUBANK,EQ,1174,1191,1157.8,1179.5,1179,1165.75,1219279,1436303731.05,26-JUL-2021,32303,INE949L01017,
AURDIS,SM,38,38,38,38,38,40,4000,152000,26-JUL-2021,2,INE448V01019,
AURIONPRO,EQ,229,238,220,226.25,226.05,206.15,866591,198121769.7,26-JUL-2021,18954,INE132H01018,
AUROPHARMA,EQ,968.45,968.45,951.5,952.8,952.4,963.7,753421,721579027.85,26-JUL-2021,22113,INE406A01037,
AUSOMENT,BE,99.75,99.75,91.2,95.6,97,95.9,11313,1076017,26-JUL-2021,188,INE218C01016,
AUTOAXLES,EQ,1382,1454.4,1380,1405.35,1400,1371.45,69638,99118005.2,26-JUL-2021,7535,INE449A01011,
AUTOIND,EQ,56,56.9,55.35,56.9,56.9,54.2,67193,3816240.25,26-JUL-2021,565,INE718H01014,
AUTOLITIND,BZ,17.85,17.85,16.25,16.6,16.6,17,10656,177229.25,26-JUL-2021,107,INE448A01013,
AVADHSUGAR,EQ,489,499.9,477.25,479.95,480.9,485.5,127327,62344363.2,26-JUL-2021,5439,INE349W01017,
AVANTIFEED,EQ,625.5,651,625.5,637.5,636.9,627.8,892347,573963961.2,26-JUL-2021,22995,INE871C01038,
AVTNPL,EQ,79.45,81.3,78.5,78.75,79.5,78.55,369177,29438503.45,26-JUL-2021,5260,INE488D01021,
AWHCL,EQ,340.7,345,335.2,337.35,339.1,339.95,81336,27653419.9,26-JUL-2021,4560,INE01BK01022,
AXISBANK,EQ,754,760,745,756.3,754.95,755.4,7890992,5948685506.25,26-JUL-2021,133496,INE238A01034,
AXISBNKETF,EQ,347.57,349.39,346.7,348.9,348.9,349.9,261,90987.4,26-JUL-2021,16,INF846K01X63,
AXISBPSETF,EQ,10.16,10.17,10.16,10.16,10.16,10.16,53002,538941.54,26-JUL-2021,98,INF846K01Z04,
AXISCADES,EQ,99,101.9,95.75,97.2,97.45,99.7,124335,12221041.95,26-JUL-2021,2301,INE555B01013,
AXISGOLD,EQ,41.31,41.55,41.2,41.36,41.4,41.31,114347,4733339.26,26-JUL-2021,5372,INF846K01W80,
AXISHCETF,EQ,89.6,89.6,88.25,89.48,89.49,88.88,11696,1042761.57,26-JUL-2021,249,INF846K01Z12,
AXISNIFTY,EQ,165.27,166.2,165,165.31,165,165.21,2958,490288.64,26-JUL-2021,120,INF846K01W98,
AXISTECETF,EQ,294,298,291.25,296,296,291.32,866,255879.71,26-JUL-2021,45,INF846K01Y96,
AYMSYNTEX,EQ,78.25,78.6,73.8,74.55,75,76.9,35789,2701495.6,26-JUL-2021,1031,INE193B01039,
BAFNAPH,EQ,156,162.35,156,158.4,156.5,155.9,13630,2174690.55,26-JUL-2021,413,INE878I01022,
BAGFILMS,EQ,3.75,3.9,3.7,3.85,3.85,3.8,401005,1537689.3,26-JUL-2021,293,INE116D01028,
BAJAJ-AUTO,EQ,3852,3871.3,3830,3836.35,3840,3841.9,408134,1570267483.75,26-JUL-2021,41323,INE917I01010,
BAJAJCON,EQ,291.7,292.9,285.3,286.4,286.9,291,398871,115029233.85,26-JUL-2021,13790,INE933K01021,
BAJAJELEC,EQ,1134,1148.35,1103,1141,1137,1121.8,301953,341706113.45,26-JUL-2021,17614,INE193E01025,
BAJAJFINSV,EQ,13199,13575.45,13154.9,13525.05,13515.85,13201.2,421170,5652382922.25,26-JUL-2021,49151,INE918I01018,
BAJAJHIND,BE,16.95,18.1,16.8,18.05,18.1,17.25,9950759,176632259.95,26-JUL-2021,13177,INE306A01021,
BAJAJHLDNG,EQ,3875.8,3889,3826.25,3881.9,3866.85,3837.55,18202,70358055.15,26-JUL-2021,3533,INE118A01012,
BAJFINANCE,EQ,6150,6198.3,6130,6162.45,6159.15,6180.9,733502,4521947994.45,26-JUL-2021,67640,INE296A01024,
BALAJITELE,EQ,75,76.75,71.35,71.75,72,73,2776138,206497762.75,26-JUL-2021,18982,INE794B01026,
BALAMINES,EQ,3085,3397,3080.05,3254.05,3292,3045.9,433907,1422953741.15,26-JUL-2021,44883,INE050E01027,
BALAXI,EQ,619.1,625.55,601.2,605.2,601.2,619,4754,2918399.9,26-JUL-2021,524,INE618N01014,
BALKRISHNA,EQ,30.45,30.45,29.5,30.45,30.45,29,9930,301828.6,26-JUL-2021,95,INE875R01011,
BALKRISIND,EQ,2332.8,2358.65,2320.1,2335.7,2334,2333.05,143687,336344243.2,26-JUL-2021,16882,INE787D01026,
BALLARPUR,BZ,1.6,1.6,1.55,1.55,1.6,1.6,2556681,3997419.2,26-JUL-2021,881,INE294A01037,
BALMLAWRIE,EQ,137.6,138,136.2,136.65,136.9,137.05,245408,33611335.3,26-JUL-2021,3341,INE164A01016,
BALPHARMA,EQ,97.5,98.1,96.5,96.9,97.6,97.5,20262,1966618.6,26-JUL-2021,641,INE083D01012,
BALRAMCHIN,EQ,344.3,348.9,338.8,340.05,340.5,343.15,647183,222286677.9,26-JUL-2021,16572,INE119A01028,
BANARBEADS,EQ,84.9,84.95,76.55,77,77,84.85,221848,17648440.7,26-JUL-2021,6423,INE655B01011,
BANARISUG,EQ,1825,1866,1792.45,1826.7,1839,1804.35,5698,10498947.9,26-JUL-2021,548,INE459A01010,
BANCOINDIA,EQ,164.6,167.7,160,161.2,161.5,164.75,221306,36339462.85,26-JUL-2021,6300,INE213C01025,
BANDHANBNK,EQ,305.05,306.8,297,297.75,297.3,305.05,5260125,1583183612.55,26-JUL-2021,73618,INE545U01014,
BANG,BE,43.85,43.85,40.7,41.35,41,42.8,28120,1164155.65,26-JUL-2021,193,INE863I01016,
BANKA,EQ,82.85,82.85,73.15,74.5,74,80.45,15578,1192609.2,26-JUL-2021,434,INE862Y01015,
BANKBARODA,EQ,79.8,80.2,79,79.75,79.75,79.85,21809569,1737371922.9,26-JUL-2021,43001,INE028A01039,
BANKBEES,EQ,355,355,349.09,351.52,351.5,352.31,316537,111251331.99,26-JUL-2021,6737,INF204KB15I9,
BANKINDIA,EQ,72.9,72.9,71.5,71.85,71.75,72.75,1260084,90983940.7,26-JUL-2021,6881,INE084A01016,
BANSWRAS,EQ,207.2,212.95,200.95,205.35,205,205.35,20923,4357149.95,26-JUL-2021,926,INE629D01012,
BARBEQUE,EQ,890.95,894.1,874,878.95,881,886.9,29959,26445823.45,26-JUL-2021,1562,INE382M01027,
