SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ALKEM,EQ,3671.55,3744,3600,3613.8,3616,3641.1,317799,1172680839.75,04-JAN-2022,19236,INE540L01014,,93199,29.33
ALKYLAMINE,EQ,3790,3864.75,3660,3728.35,3712.95,3759.35,160288,601763793.95,04-JAN-2022,28554,INE150B01039,,56306,35.13
ALLCARGO,EQ,409.5,412,393.85,399.85,399.95,407.4,433798,174909438.35,04-JAN-2022,14020,INE418H01029,,220597,50.85
ALLSEC,EQ,680,690,645.1,651.65,660,676.15,98508,65498010.3,04-JAN-2022,9176,INE835G01018,,27419,27.83
ALMONDZ,EQ,119.9,127.95,119.85,124.5,122.85,120.4,20374,2533586.05,04-JAN-2022,625,INE326B01027,,12848,63.06
ALOKINDS,EQ,26,26.15,25.2,25.35,25.4,25.75,15709063,403820087.5,04-JAN-2022,15961,INE270A01029,,5525708,35.18
ALPA,EQ,94,98.8,86.7,88.4,88.25,90,1546275,143590515.4,04-JAN-2022,43598,INE385I01010,,519319,33.59
ALPHAGEO,EQ,364,368,354.05,363.75,367,357.45,20450,7347911,04-JAN-2022,1481,INE137C01018,,10003,48.91
AMARAJABAT,EQ,640.95,642.15,631.2,636.45,636.35,638.05,595552,379117249.75,04-JAN-2022,20970,INE885A01032,,291676,48.98
AMBER,EQ,3315,3354,3301,3307.35,3307.15,3306.75,16772,55689256.55,04-JAN-2022,3756,INE371P01015,,6484,38.66
AMBICAAGAR,EQ,21.55,24.55,21.45,23.15,23.25,21.5,305812,7121827.1,04-JAN-2022,1547,INE792B01012,,205648,67.25
AMBIKCO,EQ,2029.7,2095,2000,2047.1,2041.1,2008.85,30569,62514325.7,04-JAN-2022,4077,INE540G01014,,12617,41.27
AMBUJACEM,EQ,387.55,391.7,383.3,390.45,390.25,387,3034913,1181040945.5,04-JAN-2022,34257,INE079A01024,,1845536,60.81
AMDIND,EQ,46.9,49,43.45,48.45,49,45.1,405992,19001782.2,04-JAN-2022,5804,INE005I01014,,196305,48.35
AMIORG,EQ,1075,1079,1032.5,1036.45,1034,1064.25,182753,191616843.05,04-JAN-2022,10550,INE00FF01017,,74308,40.66
AMJLAND,EQ,33.5,34.1,32.75,33,32.85,33.5,76501,2556659.4,04-JAN-2022,611,INE606A01024,,47665,62.31
AMJUMBO,SM,6.7,6.7,6.7,6.7,6.7,7.05,80000,536000,04-JAN-2022,9,INE749Y01014,,80000,100.00
AMRUTANJAN,EQ,940.35,942.3,920,931,933,933,25251,23473849.5,04-JAN-2022,3676,INE098F01031,,12234,48.45
ANANDRATHI,EQ,629.7,654,618.35,639.8,634.9,632.75,943975,603868060.55,04-JAN-2022,29073,INE463V01026,,252404,26.74
ANANTRAJ,EQ,77.1,77.15,74.35,75.15,75.6,76.5,335717,25433365.25,04-JAN-2022,2458,INE242C01024,,223028,66.43
ANDHRACEMT,EQ,17.7,17.75,17,17.35,17.4,16.95,1199567,20850515.85,04-JAN-2022,4056,INE666E01012,,802216,66.88
ANDHRAPAP,EQ,217.75,225.8,217.55,220.95,220.1,217.55,41390,9170439.05,04-JAN-2022,1436,INE435A01028,,15524,37.51
ANDHRSUGAR,EQ,128,143.8,125.65,141.05,138.9,129.05,3572043,488450906.65,04-JAN-2022,36289,INE715B01021,,694369,19.44
ANDREWYU,EQ,26.5,26.75,25.65,25.9,25.95,26.25,432469,11279397.35,04-JAN-2022,2559,INE449C01025,,145991,33.76
ANGELONE,EQ,1240,1259.5,1208,1219.35,1214,1216.6,936612,1153143710.15,04-JAN-2022,35611,INE732I01013,,308719,32.96
ANIKINDS,EQ,29.8,29.8,29.1,29.8,29.8,28.4,183604,5468456.35,04-JAN-2022,522,INE087B01017,,156905,85.46
ANKITMETAL,BE,16.35,16.35,15.1,16.35,16.35,15.6,717994,11680819.1,04-JAN-2022,1936,INE106I01010,,-,-
ANMOL,EQ,167.5,168.35,164.5,165.7,168,166.05,24358,4047965.35,04-JAN-2022,570,INE02AR01019,,17013,69.85
ANSALAPI,EQ,13.35,13.35,12.55,12.9,12.85,12.75,437465,5802576.25,04-JAN-2022,706,INE436A01026,,326369,74.60
ANSALHSG,BE,10.35,10.4,9.65,9.85,9.9,10.15,350637,3468200.65,04-JAN-2022,1077,INE880B01015,,-,-
ANTGRAPHIC,BE,1.7,1.7,1.7,1.7,1.7,1.65,396747,674469.9,04-JAN-2022,138,INE414B01021,,-,-
ANUP,EQ,1016.3,1035,996,1000.55,1006,1018.85,18586,18755240.7,04-JAN-2022,3007,INE294Z01018,,11683,62.86
ANURAS,EQ,1061,1071.5,1011.8,1035.05,1035.95,1061.75,300050,311150531.75,04-JAN-2022,21951,INE930P01018,,125811,41.93
APARINDS,EQ,767,782.95,761,764.3,764.35,764.9,83373,64151257.35,04-JAN-2022,5098,INE372A01015,,42771,51.30
APCL,EQ,326.5,334.75,309.85,314.05,315.1,322.6,92836,29867510.4,04-JAN-2022,3265,INE071F01012,,41466,44.67
APCOTEXIND,EQ,380.1,389.9,369.65,384.15,385.9,378.2,95490,36464445.75,04-JAN-2022,4918,INE116A01032,,45313,47.45
APEX,EQ,304.15,305.4,298,299.55,298.5,301.75,86172,26038998.9,04-JAN-2022,3693,INE346W01013,,30836,35.78
APLAPOLLO,EQ,950,979.4,945,948.2,948,949.15,547020,526476518.75,04-JAN-2022,41101,INE702C01027,,255270,46.67
APLLTD,EQ,810,848.55,802.2,841.25,840,808,1477317,1226254219.35,04-JAN-2022,41954,INE901L01018,,406485,27.52
APOLLO,EQ,183.9,188.65,172,173.25,174.6,183.05,1401497,252294292.95,04-JAN-2022,27826,INE713T01010,,495231,35.34
APOLLOHOSP,EQ,5015,5028.9,4921.1,4964.6,4962,4990.5,369814,1833619759.25,04-JAN-2022,35306,INE437A01024,,153622,41.54
APOLLOPIPE,EQ,539.95,539.95,525.05,530.45,530.65,533.15,39374,20907956.35,04-JAN-2022,3672,INE126J01016,,23723,60.25
APOLLOTYRE,EQ,221,227.8,220.9,225.6,225.8,220.9,4076160,917649604.6,04-JAN-2022,40858,INE438A01022,,1176150,28.85
APOLSINHOT,EQ,835.45,842.35,821,830.05,821,828.75,678,564464.85,04-JAN-2022,93,INE451F01024,,311,45.87
APTECHT,EQ,431,444.25,420.7,433.3,430,428.2,750562,326077903.65,04-JAN-2022,21747,INE266F01018,,252534,33.65
APTUS,EQ,346,353,340.05,347.65,353,348.45,106346,36659184.7,04-JAN-2022,4748,INE852O01025,,61553,57.88
ARCHIDPLY,EQ,43.6,43.6,41.15,42.15,42.65,42.3,23162,977202.15,04-JAN-2022,387,INE877I01016,,14267,61.60
ARCHIES,EQ,18.75,19.45,18.4,18.5,18.7,18.8,97657,1832400.75,04-JAN-2022,454,INE731A01020,,77539,79.40
ARENTERP,BE,64.1,65.3,64.1,64.85,64.15,62.2,35876,2326933.05,04-JAN-2022,454,INE610C01014,,-,-
ARIES,EQ,157.8,159.6,152.1,154.95,154.5,159.8,152494,23621043.2,04-JAN-2022,5192,INE298I01015,,62340,40.88
ARIHANT,EQ,39.5,40.8,38.3,38.8,38.7,39.05,13599,533571.3,04-JAN-2022,111,INE413D01011,,8022,58.99
ARIHANTCAP,EQ,265,273.9,238.85,244.65,243,236.45,1030050,265098840.05,04-JAN-2022,59141,INE420B01028,,259601,25.20
ARIHANTSUP,EQ,182,182,174.75,178.5,178,178.05,546130,96442716.75,04-JAN-2022,4202,INE643K01018,,305855,56.00
ARMANFIN,EQ,877.7,934.95,867,891.1,888.2,863.75,14684,13220921.5,04-JAN-2022,1759,INE109C01017,,5295,36.06
AROGRANITE,EQ,79.7,81,78,79.65,79.8,80.45,172948,13763875.5,04-JAN-2022,4765,INE210C01013,,77556,44.84
ARROWGREEN,EQ,128,128.95,122.95,124.45,123.25,125.55,9186,1155426.8,04-JAN-2022,533,INE570D01018,,5353,58.27
ARSHIYA,EQ,34.25,35.45,33.75,35.45,35.45,33.8,134391,4707372,04-JAN-2022,200,INE968D01022,,132247,98.40
ARSSINFRA,EQ,46.5,48,43.2,44.2,43.8,40,1973944,91352901.55,04-JAN-2022,11058,INE267I01010,,557391,28.24
ARTEMISMED,EQ,43.95,45.15,43.05,43.65,43.9,43,206685,9194985.05,04-JAN-2022,1398,INE025R01021,,162677,78.71
ARTNIRMAN,BE,149.75,149.75,135.55,140.05,139.1,142.65,47530,6603594.8,04-JAN-2022,683,INE738V01013,,-,-
ARVEE,EQ,86.85,86.85,82.7,85.65,85.8,84.25,5504,465793.35,04-JAN-2022,150,INE006Z01016,,4504,81.83
ARVIND,EQ,121.9,125,120,123.3,122.9,121,1469304,180077023.15,04-JAN-2022,12188,INE034A01011,,606211,41.26
ARVINDFASN,EQ,274,282.55,272.3,281.3,281,272.65,172658,48028495.05,04-JAN-2022,4828,INE955V01021,,97070,56.22
ARVSMART,EQ,212,218.7,210.05,216.4,218.45,214.15,31471,6773414.1,04-JAN-2022,1194,INE034S01021,,20796,66.08
ASAHIINDIA,EQ,493.8,509,486.2,490.2,490.95,491.95,233518,116296820.55,04-JAN-2022,14721,INE439A01020,,70603,30.23
ASAHISONG,EQ,302.35,307.2,293.2,295.5,295.8,295.5,16846,4998225.1,04-JAN-2022,1117,INE228I01012,,10197,60.53
ASAL,EQ,725.2,725.2,660.1,725.2,725.2,690.7,233284,166394165.7,04-JAN-2022,6613,INE900C01027,,126974,54.43
ASALCBR,EQ,519.8,533.5,513.75,528.15,529.7,513.75,65002,34160813.05,04-JAN-2022,4776,INE073G01016,,31089,47.83
ASHAPURMIN,EQ,99.8,100,96.7,97.2,97,98.85,154969,15181658.45,04-JAN-2022,2918,INE348A01023,,112867,72.83
ASHIANA,EQ,176,178,173.8,175,175,175.15,38229,6718487.55,04-JAN-2022,1052,INE365D01021,,26242,68.64
ASHIMASYN,EQ,19,19.4,18.5,18.85,18.7,18.8,224575,4243719.05,04-JAN-2022,1138,INE440A01010,,127720,56.87
ASHOKA,EQ,103.3,105.4,101.5,104.9,105,102.7,2723054,283184076.15,04-JAN-2022,14920,INE442H01029,,1231169,45.21
ASHOKLEY,EQ,128,128.2,125.8,127.4,127.5,127.7,12727476,1620566826.1,04-JAN-2022,62375,INE208A01029,,5127635,40.29
ASIANENE,EQ,142.85,145.3,137.6,140.95,141.55,141.75,79663,11228813.15,04-JAN-2022,1438,INE276G01015,,61125,76.73
ASIANHOTNR,EQ,79.05,88.9,78.2,86.55,86.25,78.8,152915,13026818.2,04-JAN-2022,3296,INE363A01022,,48445,31.68
ASIANPAINT,EQ,3434,3472.45,3415.05,3459.3,3454.25,3422.4,790886,2721361205.35,04-JAN-2022,72589,INE021A01026,,449243,56.80
ASIANTILES,EQ,142.45,142.9,139.55,140,140,141.4,308987,43559344.05,04-JAN-2022,3472,INE022I01019,,206291,66.76
ASLIND,SM,45,45,44.1,44.1,44.1,46.15,8000,356400,04-JAN-2022,2,INE617I01024,,4000,50.00
ASPINWALL,EQ,167.4,167.8,159,160.5,160.35,161.85,15126,2466537.8,04-JAN-2022,453,INE991I01015,,7683,50.79
ASTEC,EQ,1490,1490,1456,1461.65,1458.05,1472.65,7985,11725098,04-JAN-2022,1505,INE563J01010,,4584,57.41
ASTERDM,EQ,181.6,183.15,178.2,179.25,179.6,178.3,549429,98752676.8,04-JAN-2022,12360,INE914M01019,,260028,47.33
ASTRAL,EQ,2348.95,2444,2301.1,2396.65,2390,2332.15,827150,1986035380.4,04-JAN-2022,59946,INE006I01046,,278514,33.67
ASTRAMICRO,EQ,234.7,243.9,233.6,238.7,239,233.6,370097,88439944.95,04-JAN-2022,6430,INE386C01029,,157507,42.56
ASTRAZEN,EQ,3085,3097.95,3030,3052.3,3057.95,3081.25,12251,37525775.4,04-JAN-2022,1984,INE203A01020,,7058,57.61
ASTRON,EQ,49.8,50,48.6,49.35,49.3,49.8,53327,2636475.25,04-JAN-2022,1016,INE646X01014,,23674,44.39
ATALREAL,SM,163,163,151,153.6,151.5,158,56000,8691040,04-JAN-2022,30,INE0ALR01011,,12800,22.86
ATFL,EQ,972.95,975.1,952.6,958.5,956.05,968.8,2458,2367646.9,04-JAN-2022,452,INE209A01019,,1209,49.19
ATGL,BE,1752,1769.9,1715,1753.95,1755,1743.8,431313,756448658.85,04-JAN-2022,2997,INE399L01023,,-,-
ATLANTA,EQ,19.6,20.4,18.9,20.35,20.4,19.45,268080,5394518.7,04-JAN-2022,806,INE285H01022,,160756,59.97
ATUL,EQ,9069.5,9329.8,8991.3,9301.9,9319,9043.2,63289,577924149.2,04-JAN-2022,7341,INE100A01010,,41809,66.06
ATULAUTO,EQ,193.95,195.7,191.95,192.55,192.9,193.6,85608,16574525.7,04-JAN-2022,2890,INE951D01028,,44078,51.49
AUBANK,EQ,1072.55,1104.8,1071.95,1095.9,1097.9,1065.3,1432337,1564506768.35,04-JAN-2022,40279,INE949L01017,,217166,15.16
AURDIS,SM,75.05,75.05,69,69,69,71.5,14000,1038600,04-JAN-2022,4,INE448V01019,,12000,85.71
AURIONPRO,EQ,320.8,324.65,311.55,319.2,320,310.25,278073,88488275.1,04-JAN-2022,9461,INE132H01018,,142550,51.26
AUROPHARMA,EQ,734.1,736.95,721,722.25,722,732.1,1134250,822056543.65,04-JAN-2022,22483,INE406A01037,,386958,34.12
AURUM,EQ,171.05,171.05,159.1,162.05,160.9,162.95,361535,59511562.8,04-JAN-2022,7079,INE898S01029,,210227,58.15
AUSOMENT,EQ,78.5,79.55,74.5,75.5,75.05,78.2,8121,623507.05,04-JAN-2022,250,INE218C01016,,5495,67.66
AUTOAXLES,EQ,1597.7,1597.75,1557.55,1575.85,1578,1597.75,30399,48046794.25,04-JAN-2022,6319,INE449A01011,,14647,48.18
AUTOIND,EQ,61.25,61.25,56.25,57.25,57.6,58.95,38640,2251757.5,04-JAN-2022,434,INE718H01014,,28414,73.54
AVADHSUGAR,EQ,475.5,555,475.2,543.35,534.5,472.75,2253540,1169579309.5,04-JAN-2022,68587,INE349W01017,,458340,20.34
AVANTIFEED,EQ,581,584.05,573.6,580.6,581,575.65,130599,75680962.05,04-JAN-2022,6624,INE871C01038,,71752,54.94
AVROIND,SM,109.75,109.75,109.75,109.75,109.75,104.55,2000,219500,04-JAN-2022,1,INE652Z01017,,2000,100.00
AVTNPL,EQ,80,80.7,78,78.85,79.6,79.8,104473,8282835.7,04-JAN-2022,1687,INE488D01021,,69499,66.52
AWHCL,EQ,326.4,329.8,316.05,317.95,318.15,324.6,165631,53222293.65,04-JAN-2022,6038,INE01BK01022,,99688,60.19
AXISBANK,EQ,701,711.05,700.05,709.15,709.5,696.35,9705906,6853216595.5,04-JAN-2022,209626,INE238A01034,,4210072,43.38
AXISBNKETF,EQ,379.7,385,364.9,368.2,368.82,365.07,1448,533838.48,04-JAN-2022,47,INF846K01X63,,1200,82.87
AXISBPSETF,EQ,10.43,10.68,10.43,10.44,10.46,10.43,5758708,60592702.42,04-JAN-2022,7527,INF846K01Z04,,5675077,98.55
AXISCADES,BE,103.75,108.9,102.6,104.5,104.55,103.75,83547,8827759.5,04-JAN-2022,560,INE555B01013,,-,-
AXISCETF,EQ,70,71.15,68.72,69.36,69,70.22,1453,100737.22,04-JAN-2022,74,INF846K016C7,,670,46.11
AXISGOLD,EQ,41.49,41.74,41.37,41.43,41.38,41.76,1171590,48612388.27,04-JAN-2022,3256,INF846K01W80,,1122407,95.80
AXISHCETF,EQ,88.87,88.97,86.8,87.17,87.03,88,2504,219542.9,04-JAN-2022,113,INF846K01Z12,,1705,68.09
AXISNIFTY,EQ,183.6,186,183.6,185.5,185.6,183.79,15549,2871700.55,04-JAN-2022,135,INF846K01W98,,12911,83.03
AXISTECETF,EQ,395.25,407.2,389.1,397.01,397.01,397.02,3647,1449327.07,04-JAN-2022,114,INF846K01Y96,,2716,74.47
AYMSYNTEX,EQ,98,100.3,95.65,97.9,98.4,99.1,41675,4096559.9,04-JAN-2022,659,INE193B01039,,28860,69.25
BAFNAPH,EQ,149.4,155,146.1,147.1,146.2,151.3,6279,931928,04-JAN-2022,340,INE878I01022,,4221,67.22
BAGFILMS,BE,5.6,5.6,5.1,5.1,5.2,5.35,1487632,7996368.95,04-JAN-2022,1240,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3284,3316,3270.65,3289.15,3294.95,3277.1,244503,806634112.85,04-JAN-2022,21754,INE917I01010,,94437,38.62
BAJAJCON,EQ,199.4,201,197.55,198,198.2,198.3,473299,94162487.4,04-JAN-2022,7799,INE933K01021,,223731,47.27
BAJAJELEC,EQ,1300,1310,1272.65,1291.1,1288.1,1288.15,154459,198971081.35,04-JAN-2022,12235,INE193E01025,,47433,30.71
BAJAJFINSV,EQ,17099,17190,16852.1,17135.45,17100,16981.3,230043,3926147038.05,04-JAN-2022,38093,INE918I01018,,38581,16.77
