SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BHUSANSTL,EQ,474.95,478.1,470.05,473.9,473.9,471.15,103916,49135836.95,31-JUL-2012,2096,INE824B01021,
BIL,EQ,48.45,48.85,47.6,47.9,47.95,48.45,6847,329477.75,31-JUL-2012,96,INE828A01016,
BILENERGY,EQ,78.85,78.85,74,77,77,77.05,5003,385229.8,31-JUL-2012,4,INE607L01011,
BILPOWER,BE,37.6,37.6,35.6,35.95,35.6,36.15,1596,57054.3,31-JUL-2012,27,INE952D01018,
BIMETAL,EQ,259.85,276.95,245,251,254,251,1089,270868.2,31-JUL-2012,79,INE469A01019,
BINANIIND,EQ,101,102.75,100.65,101.1,102,101.35,2312,233866.25,31-JUL-2012,54,INE071A01013,
BINDALAGRO,EQ,34.1,35.8,34.1,34.75,34.5,34.15,101124,3512297.05,31-JUL-2012,924,INE143A01010,
BIOCON,EQ,239.95,241.95,237.1,240.9,240.8,239,136481,32750703.8,31-JUL-2012,3297,INE376G01013,
BIRLACORPN,EQ,218.75,223.45,212.1,215.6,213.25,218.75,136253,29318428.55,31-JUL-2012,416,INE340A01012,
BIRLACOT,EQ,0.25,0.25,0.2,0.25,0.25,0.2,442630,99044.2,31-JUL-2012,48,INE655I01024,
BIRLAERIC,EQ,8.6,9.45,8.6,9.3,9.35,8.85,7245,67704.95,31-JUL-2012,39,INE800A01015,
BIRLAMONEY,EQ,13,13.95,12.2,13.15,12.95,13.45,3779,49310.95,31-JUL-2012,57,INE865C01022,
BIRLAPOWER,EQ,0.4,0.4,0.35,0.4,0.4,0.4,1299076,501500.3,31-JUL-2012,138,INE224B01024,
BLBLIMITED,BE,3.65,3.65,3.65,3.65,3.65,3.8,600,2190,31-JUL-2012,2,INE791A01024,
BLISSGVS,EQ,32.6,33.4,31.8,32.9,33,32.85,29682,976059.25,31-JUL-2012,311,INE416D01022,
BLKASHYAP,EQ,8.7,9.3,8.5,9.2,9.05,8.7,43954,393766,31-JUL-2012,199,INE350H01032,
BLUECHIP,EQ,0.75,0.75,0.65,0.7,0.65,0.65,1448,1029.5,31-JUL-2012,6,INE657B01025,
BLUECOAST,BE,125.8,139,125.8,139,139,132.4,200,25820,31-JUL-2012,5,INE472B01011,
BLUEDART,EQ,1947.95,1985,1930,1963,1960.95,1967.5,990,1925088.6,31-JUL-2012,176,INE233B01017,
BLUESTARCO,EQ,186,194.15,184.55,190.65,190,185.1,98156,18605335.15,31-JUL-2012,3332,INE472A01039,
BLUESTINFO,EQ,61.5,62,61.5,62,62,61.95,277,17169.5,31-JUL-2012,7,INE504B01011,
BOC,EQ,383.1,389.5,383,386.8,387,386.8,5993,2311118.7,31-JUL-2012,364,INE473A01011,
BODHTREE,EQ,20,20,20,20,20,20,7,140,31-JUL-2012,2,INE104F01011,
BOMDYEING,EQ,498.8,505.7,483.2,502.85,501.45,494.85,310781,154380135.1,31-JUL-2012,8602,INE032A01015,
BOSCHLTD,EQ,8956,9068,8931.1,8944.15,8950,8943.15,7032,63159343.35,31-JUL-2012,1372,INE323A01026,
BPCL,EQ,367,367,354.25,363.3,362.5,366.6,1501135,540957384.1,31-JUL-2012,18436,INE029A01011,
BPL,EQ,16.35,16.45,15.9,16.2,16.2,16.25,18973,305144,31-JUL-2012,126,INE110A01019,
BRANDHOUSE,EQ,13.5,13.7,13.15,13.5,13.4,13.15,22621,302579,31-JUL-2012,170,INE317J01011,
BRFL,EQ,241.45,247.5,241.45,247,246.25,242.05,6327,1554794.05,31-JUL-2012,477,INE589G01011,
BRIGADE,EQ,47.9,48.4,47.1,47.35,47.4,47.95,18110,861327.7,31-JUL-2012,236,INE791I01019,
BRITANNIA,EQ,482,482,462.05,464.65,463.95,468.15,53305,24857667.3,31-JUL-2012,3013,INE216A01022,
BRITANNIA,N1,173,173,172,172.7,172.7,172.5,403,69687.5,31-JUL-2012,6,INE216A07045,
BROADCAST,EQ,8.3,8.95,8.2,8.8,8.95,8.3,4343,37286.75,31-JUL-2012,16,INE698H01018,
BROOKS,EQ,18.2,19,17.6,17.65,17.85,18.4,53026,966144.05,31-JUL-2012,271,INE650L01011,
BSELINFRA,EQ,2.8,3,2.8,2.9,2.95,2.85,36012,104631.85,31-JUL-2012,79,INE395A01016,
BSLGOLDETF,EQ,2955,2955,2932,2950,2950,2951,273,804361.5,31-JUL-2012,15,INF209K01HT2,
BSLNIFTY,EQ,51,51,50.3,50.3,50.3,50,10,503.7,31-JUL-2012,3,INF209K01IR4,
BSTRANSCOM,EQ,198,198,194.7,195.75,196.9,197.45,28362,5568956.85,31-JUL-2012,233,INE043K01011,
BURNPUR,EQ,5.6,5.7,5.55,5.7,5.7,5.6,7907,44426.8,31-JUL-2012,42,INE817H01014,
BVCL,EQ,10.75,11.25,10.7,11.25,11.25,10.6,517,5746.95,31-JUL-2012,7,INE139I01011,
CADILAHC,EQ,866.95,896.5,861.35,881.8,887.9,867.65,97863,86477451.4,31-JUL-2012,5536,INE010B01019,
CAIRN,EQ,334,336,326,333.7,335,332.4,3841671,1273934177.5,31-JUL-2012,64527,INE910H01017,
CALSOFT,EQ,15.7,15.7,14.6,14.6,14.6,15,1012,15291,31-JUL-2012,6,INE526B01014,
CANBK,EQ,359.65,367.9,352.5,366.2,366.65,357.9,1171237,422769280.65,31-JUL-2012,30635,INE476A01014,
CANDC,EQ,43,54.3,43,52.35,52.8,53.35,24204,1278711,31-JUL-2012,652,INE874H01015,
CANFINHOME,EQ,102.9,104.2,102.3,103.3,103.45,102.7,4344,446888.1,31-JUL-2012,212,INE477A01012,
CANTABIL,EQ,20.8,21.1,20.5,20.9,21,20.5,4440,92298.45,31-JUL-2012,37,INE068L01016,
CARBORUNIV,EQ,146.9,151.95,145.95,151.3,151.95,146.9,13978,2077889.85,31-JUL-2012,590,INE120A01034,
CAREERP,EQ,142.65,143,137.2,139.4,140,142.65,2396,335733.6,31-JUL-2012,122,INE521J01018,
CASTROL,EQ,549.3,554.9,547.35,552.6,553.65,544.6,103243,56962154.55,31-JUL-2012,4813,INE172A01019,
CCCL,BE,16.75,17.3,16.75,17.15,17,16.65,19919,335973,31-JUL-2012,64,INE429I01024,
