SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALLCARGO,EQ,301.8,304,286.9,288.5,287.45,300.05,67204,19544847.35,27-JUL-2015,2235,INE418H01029,
ALLSEC,EQ,32.5,34.4,31.55,33.95,34,33.2,65722,2186507.65,27-JUL-2015,130,INE835G01018,
ALMONDZ,EQ,9.9,10,9.9,10,10,10,2050,20490,27-JUL-2015,7,INE326B01027,
ALOKTEXT,EQ,6.6,6.6,6.2,6.25,6.3,6.55,4087184,25910381.8,27-JUL-2015,2611,INE270A01011,
ALPA,BE,17.05,17.55,17.05,17.4,17.45,16.95,10924,189466,27-JUL-2015,61,INE385I01010,
ALPHAGEO,EQ,427.8,428.95,407.1,415.85,415.8,425.75,4738,1985276.7,27-JUL-2015,210,INE137C01018,
ALPSINDUS,EQ,6.3,6.3,6.3,6.3,6.3,6.6,25590,161217,27-JUL-2015,9,INE093B01015,
ALSTOMT&D,EQ,563.3,565.2,535,538.55,535.6,565.45,135107,73623225.25,27-JUL-2015,1842,INE200A01026,
AMARAJABAT,EQ,860,864.95,841.4,844.45,843.5,861,72791,61958264.35,27-JUL-2015,3011,INE885A01032,
AMBIKCO,EQ,1035,1035,1000,1007.8,1009,1029.15,7029,7097598.25,27-JUL-2015,897,INE540G01014,
AMBUJACEM,EQ,237.1,241.65,232.15,234.05,233,240.15,2260013,533312120.95,27-JUL-2015,32391,INE079A01024,
AMDIND,EQ,27,27.7,26.2,26.9,27.7,27.15,4129,110460,27-JUL-2015,78,INE005I01014,
AMRUTANJAN,EQ,450,465,444.65,451.15,452,454.1,18172,8226613.9,27-JUL-2015,1575,INE098F01023,
AMTEKAUTO,EQ,166.45,167.75,162,163.95,163.6,168.35,1035798,170470418.55,27-JUL-2015,6322,INE130C01021,
AMTL,EQ,25.3,27,25.3,25.5,25.9,26.6,70850,1829360.25,27-JUL-2015,390,INE436N01029,
ANANTRAJ,EQ,40.55,40.55,39.4,39.6,39.65,40.6,487237,19395632.4,27-JUL-2015,2436,INE242C01024,
ANDHRABANK,EQ,71.1,72.9,70.2,70.5,70.4,69,5325211,382059193.4,27-JUL-2015,28132,INE434A01013,
ANDHRACEMT,EQ,6.05,6.05,5.85,5.9,5.85,6,90121,537267.75,27-JUL-2015,193,INE666E01012,
ANDHRSUGAR,EQ,97,97,95.15,95.65,95.55,97.05,8791,845457.5,27-JUL-2015,118,INE715B01013,
ANGIND,EQ,40.55,42.3,38.55,39.25,38.55,41,63539,2572835.45,27-JUL-2015,486,INE017D01010,
ANIKINDS,BE,29.8,29.8,29,29.05,29,29.8,2909,84911,27-JUL-2015,9,INE087B01017,
ANKITMETAL,EQ,2.35,2.35,2.1,2.2,2.3,2.25,126321,281355.15,27-JUL-2015,70,INE106I01010,
ANSALAPI,EQ,18.2,18.2,17.5,17.65,17.55,17.95,47705,846428.4,27-JUL-2015,241,INE436A01026,
ANSALHSG,EQ,25.85,25.85,24.5,24.85,24.9,25.95,19786,494646,27-JUL-2015,88,INE880B01015,
APARINDS,EQ,412.6,414.9,393.6,396.7,394,412.5,45870,18519703.8,27-JUL-2015,3755,INE372A01015,
APCOTEXIND,EQ,574.65,607.4,574.65,599,601.95,567.5,70719,42177167.95,27-JUL-2015,3422,INE116A01024,
APLAPOLLO,EQ,448.7,458.9,446.35,452.6,453.5,448.15,5210,2356740.15,27-JUL-2015,432,INE702C01019,
APLLTD,EQ,759.7,759.7,733.4,739.35,739.9,752.7,84571,62762198.55,27-JUL-2015,7921,INE901L01018,
APOLLOHOSP,EQ,1382.75,1384.7,1352.7,1359.6,1360,1379.1,239786,327766609.2,27-JUL-2015,13143,INE437A01024,
APOLLOTYRE,EQ,192.7,195.75,190.2,191.45,191.45,193.95,2417645,465101372.1,27-JUL-2015,25979,INE438A01022,
APOLSINHOT,BE,198,198,198,198,198,198,1,198,27-JUL-2015,1,INE451F01016,
APTECHT,EQ,67,69.5,65.55,66.25,66.75,67.5,298965,20118665.75,27-JUL-2015,2671,INE266F01018,
ARCHIDPLY,EQ,46.2,48,44.05,46.15,46.3,45.75,246285,11453960.1,27-JUL-2015,2837,INE877I01016,
ARCHIES,EQ,31.6,34,30.6,31.7,31.95,31.9,1299074,41768465.4,27-JUL-2015,7229,INE731A01020,
ARCOTECH,EQ,351.5,359.8,351.05,355.15,355,345.8,180372,64151793.9,27-JUL-2015,2259,INE574I01027,
ARIES,EQ,127.65,129.4,121.15,121.95,121.15,126.95,49347,6171694.4,27-JUL-2015,665,INE298I01015,
ARIHANT,EQ,41.3,42,40,40.25,41,41.3,630,25821.7,27-JUL-2015,31,INE413D01011,
AROGRANITE,EQ,57.05,57.4,56,56.3,57.2,56.85,2247,127912.7,27-JUL-2015,62,INE210C01013,
ARROWCOAT,EQ,510,518,470,492.7,495.5,515.85,2449,1202819.65,27-JUL-2015,210,INE570D01018,
ARROWTEX,EQ,35.9,36.5,31.25,32.55,32,36.05,110172,3687525.15,27-JUL-2015,931,INE933J01015,
ARSHIYA,EQ,38,39.4,36.9,38.05,38,37.75,117649,4497598.1,27-JUL-2015,857,INE968D01022,
ARSSINFRA,EQ,31.25,31.25,29.35,29.65,29.65,30.55,39136,1171189.25,27-JUL-2015,304,INE267I01010,
ARVIND,EQ,303,303.95,290.75,292.6,293.25,303.1,1184564,349367581.4,27-JUL-2015,16084,INE034A01011,
ARVINDREM,EQ,17.5,17.55,16.25,17.1,17.3,16.35,523535,8979611.6,27-JUL-2015,1797,INE211C01037,
ASAHIINDIA,EQ,164,167.95,161,163.35,163,164,39152,6389980.95,27-JUL-2015,1416,INE439A01020,
ASAHISONG,EQ,144.35,144.4,138,139.2,139.7,139.95,4365,612022.2,27-JUL-2015,132,INE228I01012,
ASAL,EQ,41.1,43.9,40,43.35,43.75,43.6,13698,577956.7,27-JUL-2015,137,INE900C01027,
ASHAPURMIN,EQ,60.05,61.05,59.25,59.5,59.7,60.15,35101,2103929.35,27-JUL-2015,466,INE348A01023,
ASHIANA,EQ,225.15,227.5,221,224.45,226,224.25,19517,4358668.2,27-JUL-2015,365,INE365D01021,
ASHIMASYN,EQ,11.25,11.65,11.05,11.2,11.25,11.4,27388,307279.95,27-JUL-2015,117,INE440A01010,
ASHOKA,EQ,193,193,187,188.3,187.4,192.1,78989,14977748.7,27-JUL-2015,1771,INE442H01029,
ASHOKLEY,EQ,80.25,82.2,79.25,80.9,80.9,80.5,12022376,975339737.1,27-JUL-2015,36681,INE208A01029,
ASIANHOTNR,EQ,100.5,101,99,100.9,100.9,97.95,64047,6455841.5,27-JUL-2015,39,INE363A01022,
ASIANPAINT,EQ,847,859.6,836,853.15,850.55,849,1153262,983277592.55,27-JUL-2015,41332,INE021A01026,
ASIANTILES,EQ,110.5,110.5,105.15,107.9,107.5,109.1,28162,3025018.9,27-JUL-2015,360,INE022I01019,
ASSAMCO,EQ,3.65,3.7,3.55,3.6,3.65,3.7,140498,508476.6,27-JUL-2015,120,INE442A01024,
ASTEC,EQ,260.2,274.4,252,265.15,262,276.95,768234,204792375.4,27-JUL-2015,15026,INE563J01010,
ASTRAL,EQ,372.8,379.7,366.05,375.25,379.7,372.8,28924,10764161.05,27-JUL-2015,727,INE006I01046,
ASTRAMICRO,EQ,121.2,122.9,116.4,117.1,116.4,121.6,202441,23967953.35,27-JUL-2015,3193,INE386C01029,
ASTRAZEN,EQ,1178.95,1187,1151,1165.4,1163.2,1174.2,13552,15820646.25,27-JUL-2015,1565,INE203A01020,
ATFL,EQ,586,601.9,576.35,597.05,595,589.75,10270,6045252.5,27-JUL-2015,299,INE209A01019,
ATLANTA,EQ,50.95,50.95,49,49.45,49.1,51.1,61807,3089815.65,27-JUL-2015,630,INE285H01022,
ATLASCYCLE,EQ,224.8,229.7,220.5,221.3,221,224.8,33238,7468141.05,27-JUL-2015,1013,INE446A01017,
ATNINTER,EQ,0.3,0.35,0.3,0.35,0.35,0.3,3990,1371.75,27-JUL-2015,15,INE803A01027,
ATUL,EQ,1211,1255,1185,1246.7,1251.2,1211.35,32884,40273209.75,27-JUL-2015,3010,INE100A01010,
ATULAUTO,EQ,465,468.05,454.8,456.5,457,465.9,38315,17624556.85,27-JUL-2015,1757,INE951D01028,
AURIONPRO,EQ,199,199.45,190.05,190.55,191,197.75,6839,1318959.55,27-JUL-2015,219,INE132H01018,
AUROPHARMA,EQ,731.8,752,722.3,738.8,739.5,734.75,1445615,1068282656.65,27-JUL-2015,42744,INE406A01037,
AUSOMENT,EQ,32,32,31.5,31.5,31.5,31.5,952,30299.5,27-JUL-2015,10,INE218C01016,
AUSTRAL,EQ,0.65,0.7,0.6,0.65,0.65,0.65,247999,162246.95,27-JUL-2015,106,INE455J01027,
AUTOAXLES,EQ,626.75,654.1,626.75,641.3,631,642.55,381,243895.25,27-JUL-2015,78,INE449A01011,
AUTOIND,EQ,61,61.5,59.3,59.65,59.3,60.25,42818,2578669.1,27-JUL-2015,724,INE718H01014,
AUTOLITIND,EQ,55.1,56,52.5,53.3,53.45,55.75,43341,2354243.5,27-JUL-2015,443,INE448A01013,
AVANTIFEED,EQ,2187,2248,2155,2205.2,2210,2138.25,8958,19780818.65,27-JUL-2015,1536,INE871C01012,
AVTNPL,EQ,36.3,37.15,34.15,34.95,35.05,36.9,102097,3608866.3,27-JUL-2015,793,INE488D01021,
AXISBANK,EQ,577.5,579.45,553.75,555.8,555.95,580.45,9829067,5535358937.75,27-JUL-2015,172835,INE238A01034,
AXISCADES,EQ,255.6,265.75,252.3,253.65,254.2,255.45,80706,20767499.55,27-JUL-2015,1695,INE555B01013,
AXISGOLD,EQ,2390,2416,2380,2389.65,2390,2390,328,785320.75,27-JUL-2015,106,INF846K01347,
BAFNAPHARM,EQ,24.7,24.95,24.35,24.45,24.4,24.7,11686,287841.55,27-JUL-2015,96,INE878I01014,
BAGFILMS,EQ,3,3.1,2.85,2.85,2.95,2.9,57688,169261.15,27-JUL-2015,92,INE116D01028,
BAJAJ-AUTO,EQ,2494,2529,2460.75,2509,2508.35,2497.35,405369,1016380269.2,27-JUL-2015,24659,INE917I01010,
BAJAJCORP,EQ,461.3,462,442.55,446.95,448,461.3,102237,45768579.2,27-JUL-2015,3284,INE933K01021,
BAJAJELEC,EQ,278,279.4,270,271.1,271,276.55,138503,38047214.3,27-JUL-2015,3212,INE193E01025,
BAJAJFINSV,EQ,1720,1739,1705.85,1716.55,1717,1726.9,31180,53646941.2,27-JUL-2015,2628,INE918I01018,
BAJAJHIND,EQ,13.65,14.6,13.45,13.8,13.85,13.5,1167711,16422067.15,27-JUL-2015,2580,INE306A01021,
BAJAJHLDNG,EQ,1405,1439,1402.35,1433.45,1436,1404.35,15424,22016598.45,27-JUL-2015,1547,INE118A01012,
BAJFINANCE,EQ,5170,5250.55,5100.75,5228.2,5238,5170.1,71681,373734278.3,27-JUL-2015,10691,INE296A01016,
BALAJITELE,EQ,76.7,78.85,76.1,76.95,77.35,76.7,156176,12097145.95,27-JUL-2015,1432,INE794B01026,
BALAMINES,EQ,115.5,138.3,115,137.05,136,115.25,219614,29460947.25,27-JUL-2015,2951,INE050E01027,
BALKRISIND,EQ,682,700,682,690.25,688,697.2,71840,49635864.45,27-JUL-2015,1383,INE787D01026,
BALLARPUR,EQ,14.25,14.45,14.1,14.15,14.2,14.25,421319,6019603,27-JUL-2015,478,INE294A01037,
BALMLAWRIE,EQ,606.95,606.95,594,601.2,603,608.95,15258,9181594.25,27-JUL-2015,739,INE164A01016,
BALPHARMA,EQ,61.6,75,60.1,70.05,69.95,62.5,157672,11112518.25,27-JUL-2015,2349,INE083D01012,
BALRAMCHIN,EQ,45.3,48.35,45,45.5,45.6,45.75,1400277,64231993.15,27-JUL-2015,3102,INE119A01028,
BANARBEADS,EQ,34,34.7,30.55,34.6,34.6,34.55,169,5466.85,27-JUL-2015,23,INE655B01011,
BANARISUG,EQ,782.45,820,760,779.8,780,760.6,876,690408.85,27-JUL-2015,62,INE459A01010,
BANCOINDIA,EQ,109.85,114.8,109,110.4,110.15,112.35,45331,5044239.5,27-JUL-2015,1086,INE213C01025,
BANKBARODA,EQ,154.4,155.15,151.6,152.3,152.65,155.75,4409981,674212672.85,27-JUL-2015,39758,INE028A01039,
BANKBEES,EQ,1864,1870.45,1838,1843.75,1840,1878.02,72812,135170766.05,27-JUL-2015,258,INF732E01078,
BANKINDIA,EQ,170,170.3,163.1,163.75,163.75,171.3,1804573,297904634.3,27-JUL-2015,18602,INE084A01016,
BANSWRAS,EQ,98.7,99.9,88.2,90.55,92,95.65,54549,5175785.85,27-JUL-2015,887,INE629D01012,
BARTRONICS,EQ,12.35,12.35,11.8,11.95,12,12.25,76483,918639.7,27-JUL-2015,263,INE855F01034,
BASF,EQ,1208.05,1220,1165.1,1173.9,1179.95,1203.5,13257,15733955.7,27-JUL-2015,1519,INE373A01013,
BASML,EQ,203,207,196.2,201.6,199.9,208.3,7078,1441690.5,27-JUL-2015,96,INE186H01014,
BATAINDIA,EQ,1158.5,1162,1136.65,1151.4,1156,1158.5,152381,175442712.05,27-JUL-2015,8486,INE176A01010,
BAYERCROP,EQ,3935,3935,3838,3853.9,3860,3902.6,12346,48029851.6,27-JUL-2015,1262,INE462A01022,
BBL,EQ,666.95,675.05,640.5,643.95,642,670.9,5287,3451387,27-JUL-2015,459,INE464A01028,
BBTC,EQ,522,536,506.95,512,515,526.65,134878,70500165.55,27-JUL-2015,3382,INE050A01025,
BEARDSELL,EQ,49.6,49.6,49.6,49.6,49.6,49.6,1,49.6,27-JUL-2015,1,INE520H01014,
BEDMUTHA,EQ,13,13,12.5,12.7,12.7,13.3,9078,115581.25,27-JUL-2015,48,INE844K01012,
BEL,EQ,3909,3927.85,3665,3681.5,3687.2,3671.35,406864,1520665509.9,27-JUL-2015,34143,INE263A01016,
BEML,EQ,1484.8,1510,1427,1454.2,1448,1481.9,229837,336063246.3,27-JUL-2015,13007,INE258A01016,
BEPL,EQ,17.7,17.7,16.6,16.85,16.6,17.8,1116,19076.3,27-JUL-2015,23,INE922A01025,
BERGEPAINT,EQ,216.6,216.6,207.95,209.95,211.4,217.15,289141,60964190.35,27-JUL-2015,5461,INE463A01038,
BFINVEST,EQ,151.2,151.2,145.05,146.55,148,151.1,16220,2390096.1,27-JUL-2015,310,INE878K01010,
BFUTILITIE,EQ,547.85,550.95,528,531.5,528.7,549.7,165777,89152674.45,27-JUL-2015,5538,INE243D01012,
BGRENERGY,EQ,125.5,126.25,121.2,122.35,122.5,126.45,148886,18413005.85,27-JUL-2015,2902,INE661I01014,
BHAGYNAGAR,EQ,16,16.1,15.8,16.1,16.1,16.25,6054,96441.3,27-JUL-2015,25,INE458B01028,
BHARATFORG,EQ,1101.9,1118.25,1081.35,1105.8,1106,1108.75,632056,695999101.1,27-JUL-2015,28889,INE465A01025,
BHARATGEAR,EQ,79,79,76,76.8,76,78.3,4762,368530.35,27-JUL-2015,136,INE561C01019,
BHARATRAS,EQ,1208,1208,1170,1176.6,1170,1173.6,560,665263.75,27-JUL-2015,79,INE838B01013,
BHARTIARTL,EQ,432,433.8,416.5,417.95,418.2,433.9,2312492,978409997.95,27-JUL-2015,80258,INE397D01024,
BHARTISHIP,BZ,18.35,18.35,18.35,18.35,18.35,17.5,3850,70647.5,27-JUL-2015,17,INE673G01013,
BHEL,EQ,279.5,282.2,271,272,272.3,280.35,2412579,664485293.3,27-JUL-2015,45183,INE257A01026,
BHUSANSTL,EQ,60,60.8,58.3,58.75,58.45,60.4,203243,12074606,27-JUL-2015,1910,INE824B01021,
BIL,EQ,554,555,532,549.8,550,545.4,14693,8025936.5,27-JUL-2015,929,INE828A01016,
BILENERGY,EQ,0.95,0.95,0.8,0.9,0.9,0.95,59123,53383.75,27-JUL-2015,12,INE607L01029,
BILPOWER,EQ,1.1,1.1,1.1,1.1,1.1,1.15,1000,1100,27-JUL-2015,2,INE952D01018,
BINANIIND,EQ,93.8,94.6,90.25,90.7,90.9,93.7,34544,3151554.3,27-JUL-2015,867,INE071A01013,
BINDALAGRO,EQ,58.7,61.6,56.85,61.35,60.8,58.7,1981649,117543327.35,27-JUL-2015,6912,INE143A01010,
BIOCON,EQ,465.8,468.7,458,459.95,458.1,465.8,679666,314412212.1,27-JUL-2015,15712,INE376G01013,
BIRLACORPN,EQ,472,479.4,451.55,454.5,456,470.7,4855,2236772.7,27-JUL-2015,231,INE340A01012,
BIRLACOT,EQ,0.05,0.1,0.05,0.05,0.1,0.1,733175,52631,27-JUL-2015,72,INE655I01024,
BIRLAERIC,BE,65,68,65,65.6,65.6,68,1775,117120.15,27-JUL-2015,21,INE800A01015,
BIRLAMONEY,EQ,24.6,25.35,22.7,24.4,24.85,24.95,9949,242684,27-JUL-2015,68,INE865C01022,
BLBLIMITED,EQ,3.8,3.8,3.55,3.8,3.8,3.65,2137,7613.85,27-JUL-2015,7,INE791A01024,
BLISSGVS,EQ,191.4,194.4,186.05,187.4,186.9,195,238749,45322531.95,27-JUL-2015,3499,INE416D01022,
BLKASHYAP,EQ,12.05,12.35,11.4,11.5,11.6,12.15,118976,1408657.4,27-JUL-2015,194,INE350H01032,
BLUECHIP,EQ,0.35,0.35,0.35,0.35,0.35,0.35,22500,7875,27-JUL-2015,3,INE657B01025,
BLUEDART,EQ,6524,6524,6315,6453.25,6430,6490.45,3723,23833678.3,27-JUL-2015,1143,INE233B01017,
BLUEDART,N1,10.05,10.05,10.05,10.05,10.05,10.05,280,2814,27-JUL-2015,1,INE233B08087,
BLUEDART,N2,10.05,10.05,10.05,10.05,10.05,10.02,160,1608,27-JUL-2015,1,INE233B08095,
BLUEDART,N3,10.05,10.05,10.05,10.05,10.05,10.05,133,1336.65,27-JUL-2015,2,INE233B08103,
BLUESTARCO,EQ,332,333.7,328.95,331.4,331,334.15,18689,6174225.8,27-JUL-2015,942,INE472A01039,
BLUESTINFO,EQ,267,272,258,262.95,261.85,264.6,38734,10274599.1,27-JUL-2015,991,INE504B01011,
BODALCHEM,EQ,29.95,30.4,28.9,29.45,29.65,29.4,58598,1734237.05,27-JUL-2015,579,INE338D01028,
BOMDYEING,EQ,76.1,78,73.5,74.35,74.65,76.6,1434908,108809097.75,27-JUL-2015,8751,INE032A01023,
BOSCHLTD,EQ,23278.5,23568,22750,23097.9,23149,23255.1,14799,344697181.15,27-JUL-2015,5959,INE323A01026,
BPCL,EQ,964.5,974,951.1,954.45,953.25,965.55,1023220,981167957.1,27-JUL-2015,67268,INE029A01011,
BPL,EQ,41.95,42.75,40,40.3,40.25,42.35,396863,16225904.95,27-JUL-2015,2552,INE110A01019,
BRANDHOUSE,BZ,0.7,0.7,0.7,0.7,0.7,0.75,200,140,27-JUL-2015,1,INE317J01011,
BRFL,EQ,131,131,130,130,130,131.55,76,9881.75,27-JUL-2015,10,INE589G01011,
BRIGADE,EQ,146.5,148,143.6,146.55,148,147.45,26274,3815222.55,27-JUL-2015,613,INE791I01019,
BRITANNIA,EQ,2897,2957,2874.05,2932,2940.05,2895.1,247157,724078246.35,27-JUL-2015,28763,INE216A01022,
BROOKS,EQ,70.95,73.3,68.1,70.95,71.4,70.55,324996,23017583.15,27-JUL-2015,3009,INE650L01011,
BSELINFRA,EQ,1.7,1.7,1.6,1.7,1.7,1.75,66788,110671.1,27-JUL-2015,55,INE395A01016,
BSL,EQ,43,45.35,42.8,43.7,43.3,43.95,2593,114395.8,27-JUL-2015,35,INE594B01012,
BSLGOLDETF,EQ,2433,2433,2385.05,2389.35,2385.05,2434,169,404598.85,27-JUL-2015,21,INF209K01HT2,
BSLIMITED,EQ,30.2,30.9,28.3,28.75,28.65,30.2,499053,14621496.8,27-JUL-2015,722,INE043K01029,
BSLNIFTY,EQ,99.5,99.5,99.45,99.5,99.5,99.51,19,1890.45,27-JUL-2015,4,INF209K01IR4,
BURNPUR,EQ,8.65,8.75,8.3,8.45,8.45,8.65,42791,361626.95,27-JUL-2015,137,INE817H01014,
BUTTERFLY,EQ,190,195,190,192.75,193,187.6,49087,9485484.9,27-JUL-2015,654,INE295F01017,
BVCL,EQ,16.45,16.75,16.45,16.5,16.5,16.8,1200,19911,27-JUL-2015,9,INE139I01011,
BYKE,EQ,169.65,171.3,168.25,170.35,170.5,170.85,323838,54878929.85,27-JUL-2015,4046,INE319B01014,
CADILAHC,EQ,1920,1938,1855.15,1914.5,1901,1919.05,51243,97601291.55,27-JUL-2015,5908,INE010B01019,
CAIRN,EQ,173.9,173.9,167.55,168.7,167.6,174.8,1880473,320060976.2,27-JUL-2015,21473,INE910H01017,
CAMLINFINE,EQ,105.15,106.6,103.1,103.7,103.6,105.7,499104,52280596.45,27-JUL-2015,3728,INE052I01032,
CANBK,EQ,279,279.1,267,267.8,267.3,279.25,1378717,373957599,27-JUL-2015,19390,INE476A01014,
CANDC,EQ,14.25,15.65,14.25,15.25,15.25,15.55,4213,63271.8,27-JUL-2015,15,INE874H01015,
CANFINHOME,EQ,811.45,832,810,814.65,819.9,821.45,33219,27278469.6,27-JUL-2015,1460,INE477A01012,
CANTABIL,EQ,63.4,69.1,63.4,68.25,66.5,63.4,12181,821536.5,27-JUL-2015,212,INE068L01016,
CAPF,EQ,415,419,408.95,410.35,411.65,416.95,168706,70023323.85,27-JUL-2015,3756,INE688I01017,
