SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AKSHOPTFBR,EQ,11.55,11.8,11.2,11.6,11.65,11.55,307680,3561049.85,09-JUL-2019,749,INE523B01011,
AKZOINDIA,EQ,1754,1768.4,1742.15,1748,1749.4,1736.1,1485,2604320.75,09-JUL-2019,443,INE133A01011,
ALANKIT,EQ,28.5,29.3,27.25,28.85,28.9,28.15,470826,13188821.7,09-JUL-2019,3640,INE914E01040,
ALBERTDAVD,EQ,381.1,387.95,381,383.95,384,383.9,1973,755800.3,09-JUL-2019,86,INE155C01010,
ALBK,EQ,46.5,49.5,45.8,48.35,49.4,47.05,3533905,168003962.35,09-JUL-2019,8130,INE428A01015,
ALCHEM,BE,1.15,1.2,1.1,1.2,1.2,1.15,3180,3783.4,09-JUL-2019,10,INE964B01033,
ALEMBICLTD,EQ,42.75,43.2,42.6,42.8,43.05,42.95,90826,3895238.35,09-JUL-2019,767,INE426A01027,
ALICON,EQ,532,549.95,532,549.45,549.95,541.7,604,326287.1,09-JUL-2019,99,INE062D01024,
ALKALI,EQ,40.15,41,39.35,39.65,39.45,39.55,1175,46919.85,09-JUL-2019,63,INE773I01017,
ALKEM,EQ,1770,1778,1743,1772.95,1770,1772,8391,14836747.25,09-JUL-2019,2625,INE540L01014,
ALKYLAMINE,EQ,806,829.95,806,820,817.15,819.8,32234,26432499.5,09-JUL-2019,138,INE150B01021,
ALLCARGO,EQ,99,101.1,95.85,97.2,97.35,99.4,116774,11444189.45,09-JUL-2019,1699,INE418H01029,
ALLSEC,EQ,299.35,304.55,280.95,304.55,304.55,290.05,1693,499537.55,09-JUL-2019,83,INE835G01018,
ALOKTEXT,EQ,3.3,3.35,3.15,3.25,3.25,3.3,3252405,10647363.5,09-JUL-2019,1164,INE270A01011,
ALPA,EQ,18.5,18.5,18,18,18.15,18.3,10898,199356.75,09-JUL-2019,69,INE385I01010,
ALPHAGEO,EQ,384.1,388.6,375.75,382.3,382,384.15,4801,1828273.35,09-JUL-2019,553,INE137C01018,
ALPSINDUS,BE,0.8,0.8,0.8,0.8,0.8,0.8,1237,989.6,09-JUL-2019,6,INE093B01015,
AMARAJABAT,EQ,633.2,648.65,627.3,644.95,645,636.1,372955,237449624.7,09-JUL-2019,9797,INE885A01032,
AMBER,EQ,820,827.95,806,821.7,821.2,820.35,17967,14647216.15,09-JUL-2019,1325,INE371P01015,
AMBIKCO,EQ,1036,1050.05,1023,1046.8,1050,1035.85,3090,3208773.65,09-JUL-2019,333,INE540G01014,
AMBUJACEM,EQ,205.75,211.9,203.75,211.1,210.6,205.4,2289398,475675434.65,09-JUL-2019,39742,INE079A01024,
AMDIND,EQ,17.7,17.85,17.55,17.8,17.8,17.3,2840,50109.55,09-JUL-2019,42,INE005I01014,
AMJLAND,EQ,17.05,17.8,17,17.2,17.5,17.5,12172,209668.25,09-JUL-2019,68,INE606A01024,
AMJUMBO,SM,13.7,13.7,13,13.45,13.45,13.15,24000,321200,09-JUL-2019,3,INE749Y01014,
AMRUTANJAN,EQ,292.65,298.5,290.6,291.9,292.1,294.8,9928,2923322.65,09-JUL-2019,612,INE098F01031,
ANANTRAJ,EQ,29.6,30.35,29.5,29.7,29.5,30,285509,8538113.65,09-JUL-2019,1114,INE242C01024,
ANDHRABANK,EQ,22.95,23.15,22.6,23,23,22.95,465913,10683109.65,09-JUL-2019,1474,INE434A01013,
ANDHRACEMT,EQ,3.8,3.95,3.8,3.9,3.9,3.9,15352,59690.9,09-JUL-2019,40,INE666E01012,
ANDHRSUGAR,EQ,305.15,312.05,305.15,310.3,310,309.85,9858,3059349.3,09-JUL-2019,305,INE715B01013,
ANIKINDS,EQ,10.95,10.95,10,10.05,10,10.25,5024,52372,09-JUL-2019,47,INE087B01017,
ANKITMETAL,BE,0.4,0.45,0.4,0.45,0.45,0.45,550,222.5,09-JUL-2019,2,INE106I01010,
ANSALAPI,EQ,5.05,5.4,5.05,5.2,5.1,5.25,26658,138487.2,09-JUL-2019,102,INE436A01026,
ANSALHSG,EQ,5.6,5.8,5.4,5.7,5.65,5.6,38156,214233.3,09-JUL-2019,113,INE880B01015,
ANTGRAPHIC,BE,0.9,0.9,0.85,0.9,0.9,0.9,29005,24876.7,09-JUL-2019,32,INE414B01021,
ANUP,EQ,470,482,470,474.75,476.6,480,5096,2434338.7,09-JUL-2019,216,INE294Z01018,
APARINDS,EQ,555,578,555,570.4,576,568.2,12225,6927921.05,09-JUL-2019,5671,INE372A01015,
APCL,EQ,156.4,164,154.7,161.65,163.7,156.55,3512,568973.6,09-JUL-2019,149,INE071F01012,
APCOTEXIND,EQ,220.8,220.8,211.3,217.45,215.55,219.9,6488,1403330.75,09-JUL-2019,416,INE116A01032,
APEX,EQ,249.6,254.35,247.55,252.2,252.55,250.95,45108,11295981.25,09-JUL-2019,2453,INE346W01013,
APLAPOLLO,EQ,1625,1630.95,1570,1597.95,1588.6,1613.95,52676,84277629.55,09-JUL-2019,2287,INE702C01019,
APLLTD,EQ,545,546,525.05,532.15,526,539.65,46712,24981898.15,09-JUL-2019,2883,INE901L01018,
APOLLO,EQ,114.55,116,113.25,114.3,113.25,114.55,8223,941445.55,09-JUL-2019,264,INE713T01010,
APOLLOHOSP,EQ,1303.25,1352.9,1302.75,1328.65,1327.7,1303.25,806802,1068643957.05,09-JUL-2019,41423,INE437A01024,
APOLLOTYRE,EQ,186.2,189.5,185.15,186.35,187,187.45,1763656,329834260.45,09-JUL-2019,16017,INE438A01022,
APOLSINHOT,EQ,924.95,925,883,884,883.65,899.3,1556,1389978.15,09-JUL-2019,114,INE451F01024,
APTECHT,EQ,137.4,141.7,136.6,140.5,140.35,138.15,129559,17948630.9,09-JUL-2019,3377,INE266F01018,
ARCHIDPLY,EQ,30.1,30.5,29.4,30.35,30.5,30.65,11274,338117.6,09-JUL-2019,249,INE877I01016,
ARCHIES,EQ,20.15,20.35,20,20.2,20.2,20.2,11113,224075,09-JUL-2019,96,INE731A01020,
ARCOTECH,EQ,3,3,2.85,2.9,2.9,2.95,21971,63640.05,09-JUL-2019,55,INE574I01035,
ARIES,EQ,61.1,62.3,59.75,61.05,61.45,59.65,12006,732679.6,09-JUL-2019,256,INE298I01015,
ARIHANT,EQ,23,23.95,21.35,22.25,22.7,23.25,1557,34997.15,09-JUL-2019,24,INE413D01011,
ARIHANTSUP,EQ,50.05,51.5,48,48.3,48.3,50.5,48983,2397335.45,09-JUL-2019,353,INE643K01018,
ARMANFIN,EQ,411.7,416.3,408,413.9,415,411.6,1702,705085.9,09-JUL-2019,60,INE109C01017,
AROGRANITE,EQ,43.15,45.5,43.15,43.9,44,43.65,9042,400634.2,09-JUL-2019,92,INE210C01013,
ARROWGREEN,BE,78,78,78,78,78,82.1,805,62790,09-JUL-2019,14,INE570D01018,
ARROWTEX,EQ,12.2,12.5,11.7,11.85,11.85,12.2,2100,25052.9,09-JUL-2019,45,INE933J01015,
ARSHIYA,EQ,16.5,16.5,14.55,15.2,15.5,15.95,69643,1058325.45,09-JUL-2019,340,INE968D01022,
ARSSINFRA,EQ,35.6,37.7,35.55,36.4,36.15,37.35,2390,87460.95,09-JUL-2019,48,INE267I01010,
ARVIND,EQ,61.9,63.65,61.75,63.2,63.55,62.75,3245884,204392972.95,09-JUL-2019,12907,INE034A01011,
ARVINDFASN,EQ,666,689.85,648.15,676.3,686,665.05,28162,18753300.25,09-JUL-2019,3181,INE955V01021,
ARVSMART,EQ,93.8,99.4,92.25,98.05,98,94.6,17012,1619406.25,09-JUL-2019,798,INE034S01021,
ASAHIINDIA,EQ,210.65,211,209,210.05,210.1,211.3,8742,1836131.8,09-JUL-2019,272,INE439A01020,
ASAHISONG,EQ,133.05,143,133,140.8,140,132.95,3603,496555.15,09-JUL-2019,161,INE228I01012,
ASAL,EQ,42.75,43,42.7,42.75,42.7,42.7,645,27585.9,09-JUL-2019,20,INE900C01027,
ASHAPURMIN,EQ,18,18.5,17.75,18.25,18.45,18.45,23021,416188.35,09-JUL-2019,132,INE348A01023,
ASHIANA,EQ,117,117.5,112.35,115.8,116,116.55,97557,11296056,09-JUL-2019,4774,INE365D01021,
ASHIMASYN,EQ,9.3,9.8,9.25,9.4,9.5,9.65,30332,286956.25,09-JUL-2019,223,INE440A01010,
ASHOKA,EQ,132.65,138.95,129.15,134.8,134.85,132.3,148336,19947765.05,09-JUL-2019,3714,INE442H01029,
ASHOKLEY,EQ,85.1,86.2,82.85,83.8,83.7,84.8,17891519,1503093469.15,09-JUL-2019,68893,INE208A01029,
ASIANHOTNR,EQ,118.05,126.75,118.05,125.9,125.9,125.55,563,70122.15,09-JUL-2019,290,INE363A01022,
ASIANPAINT,EQ,1344.9,1344.9,1291.25,1321,1321,1340.25,2037332,2663303959.55,09-JUL-2019,78098,INE021A01026,
ASIANTILES,EQ,227.8,230.2,219,220.85,221,229.8,196581,44078736.95,09-JUL-2019,3259,INE022I01019,
ASPINWALL,EQ,135,148.4,135,143.55,144.95,141.45,1919,271952.8,09-JUL-2019,65,INE991I01015,
ASSAMCO,BE,1.55,1.55,1.45,1.45,1.45,1.5,94409,141531.2,09-JUL-2019,92,INE442A01024,
ASTEC,EQ,438,438,423.55,429.05,426.1,431.2,1359,584014.2,09-JUL-2019,184,INE563J01010,
ASTERDM,EQ,116.95,119.25,115.1,115.4,115.45,117.8,180308,21003041.65,09-JUL-2019,4047,INE914M01019,
ASTRAL,EQ,1281.2,1318,1277.55,1292.35,1282.4,1290,49363,64076992.35,09-JUL-2019,3413,INE006I01046,
ASTRAMICRO,EQ,80.6,84.8,80.6,82.4,81.75,82.05,63071,5218137.7,09-JUL-2019,1032,INE386C01029,
ASTRAZEN,EQ,1979,2039,1915.3,1999.85,1993,1969.95,7170,14313214.7,09-JUL-2019,1322,INE203A01020,
ASTRON,EQ,111.15,111.8,108,108.4,108.5,111.8,171790,18945585.5,09-JUL-2019,995,INE646X01014,
ATFL,EQ,485,503,485,499.25,495.4,495.7,1304,647148.35,09-JUL-2019,167,INE209A01019,
ATLANTA,EQ,9.3,9.75,8.95,9.15,9.2,9.3,32145,292195.75,09-JUL-2019,247,INE285H01022,
ATLASCYCLE,BE,34.55,36.5,34.2,35,35,36,8344,286882.65,09-JUL-2019,98,INE446A01025,
ATNINTER,BE,0.05,0.05,0.05,0.05,0.05,0.1,4552,227.6,09-JUL-2019,3,INE803A01027,
ATUL,EQ,3912,3960.1,3853.75,3901.1,3899.95,3913.8,40119,156451821.2,09-JUL-2019,3606,INE100A01010,
ATULAUTO,EQ,271.9,273.75,271,272.2,272,272.5,6160,1674611.25,09-JUL-2019,175,INE951D01028,
AUBANK,EQ,684.7,689,660,663.8,667,680.05,182166,121540303.6,09-JUL-2019,26012,INE949L01017,
AURDIS,SM,29,29,28.4,28.4,28.4,29.85,4000,114800,09-JUL-2019,2,INE448V01019,
AURIONPRO,EQ,104.05,105.9,102.5,103.85,103.9,105.95,5059,526205.35,09-JUL-2019,137,INE132H01018,
AUROPHARMA,EQ,586,607.5,581.8,603.8,602.5,586.8,2938178,1752304613.55,09-JUL-2019,62988,INE406A01037,
AUSOMENT,EQ,33.05,36.2,33.05,34.25,34.1,34.5,1378,47640.45,09-JUL-2019,51,INE218C01016,
AUTOAXLES,EQ,1032.6,1032.6,1002.1,1020.8,1010,1027.95,17999,18302755.65,09-JUL-2019,3796,INE449A01011,
AUTOIND,EQ,51.55,51.55,50,50.25,50.9,49.95,7586,384215.95,09-JUL-2019,272,INE718H01014,
AUTOLITIND,BZ,25.25,26.5,25.25,26.5,26.5,26.55,710,17928.75,09-JUL-2019,6,INE448A01013,
AVADHSUGAR,EQ,307,317.8,299.2,303.3,303.1,306.7,31274,9661404.15,09-JUL-2019,1445,INE349W01017,
AVANTIFEED,EQ,335,342.1,331.1,338.3,338.85,336.35,137745,46560020.4,09-JUL-2019,4916,INE871C01038,
AVTNPL,EQ,23.25,24.5,23.25,24.2,24,23.7,15766,380177.2,09-JUL-2019,92,INE488D01021,
AXISBANK,EQ,778.5,788.8,776.4,786.2,785.7,782.9,6448920,5051927487.1,09-JUL-2019,121086,INE238A01034,
AXISCADES,EQ,64.65,64.85,60.75,62.4,62.05,64.3,137573,8793964.1,09-JUL-2019,5889,INE555B01013,
AXISGOLD,EQ,3088,3088,2972.25,2975.2,2975.2,3021.85,163,488568.65,09-JUL-2019,38,INF846K01347,
AXISNIFTY,EQ,1180,1190.06,1178.7,1189.48,1189.48,1186.8,113,133813.32,09-JUL-2019,17,INF846K01ZL0,
AYMSYNTEX,EQ,33.6,36.8,33.6,34.1,34,34,5194,181117.4,09-JUL-2019,74,INE193B01039,
BAFNAPHARM,BE,5.1,5.6,5.1,5.6,5.6,5.35,1564,8524.5,09-JUL-2019,11,INE878I01014,
BAGFILMS,EQ,3.4,3.5,3.3,3.35,3.4,3.5,40137,134912.8,09-JUL-2019,261,INE116D01028,
BAJAJ-AUTO,EQ,2774,2796.5,2755,2786.4,2786,2777.8,253454,703415107.75,09-JUL-2019,19782,INE917I01010,
BAJAJCON,EQ,322.7,324,318.05,319.85,319.65,320.1,23145,7428319.65,09-JUL-2019,1170,INE933K01021,
BAJAJELEC,EQ,504,507.5,475,481.65,481.9,503.55,140475,69061341.05,09-JUL-2019,5338,INE193E01025,
BAJAJFINSV,EQ,7590,7934.35,7418.95,7855.4,7812,7593.05,1267816,9800493326.25,09-JUL-2019,154282,INE918I01018,
BAJAJHIND,EQ,7.3,7.35,7.15,7.25,7.25,7.25,791097,5717143.85,09-JUL-2019,1000,INE306A01021,
BAJAJHLDNG,EQ,3528,3643.95,3484.05,3618.85,3610,3505.55,43802,155225945.15,09-JUL-2019,6541,INE118A01012,
BAJFINANCE,EQ,3410,3625,3336.4,3603.1,3604,3413.3,5196125,18274881992.7,09-JUL-2019,254951,INE296A01024,
BALAJITELE,EQ,52,54.15,52,53.05,53.05,52.95,34574,1839163.05,09-JUL-2019,340,INE794B01026,
BALAMINES,EQ,352.45,354.55,346.6,349.85,351.5,352.45,10080,3536371.5,09-JUL-2019,632,INE050E01027,
BALAXI,BE,65.85,65.85,65.85,65.85,65.85,62.75,1002,65981.7,09-JUL-2019,9,INE618N01014,
BALKRISHNA,EQ,28.3,28.95,28,28.5,28.85,28.2,2627,74955.9,09-JUL-2019,55,INE875R01011,
BALKRISIND,EQ,717,732.95,711.05,726.6,729,717.7,398285,287629826.7,09-JUL-2019,12798,INE787D01026,
BALLARPUR,EQ,1.65,1.75,1.55,1.65,1.65,1.7,872990,1397212.45,09-JUL-2019,803,INE294A01037,
BALMLAWRIE,EQ,174.4,180.6,174.4,180.05,180,175.4,27581,4911943.55,09-JUL-2019,790,INE164A01016,
BALPHARMA,EQ,52.15,52.5,51,52.05,52.15,52.65,5071,263902.7,09-JUL-2019,101,INE083D01012,
BALRAMCHIN,EQ,154.8,155.9,148.65,149.5,148.9,154.95,912051,139347085.15,09-JUL-2019,15996,INE119A01028,
BANARBEADS,EQ,46.3,46.3,44,44,44,44.1,1853,82640.4,09-JUL-2019,12,INE655B01011,
BANARISUG,EQ,1420,1430.05,1405.1,1416.85,1429.95,1433,117,165931.7,09-JUL-2019,102,INE459A01010,
BANCOINDIA,EQ,117,120,117,118.65,119.9,117.05,11219,1326433.2,09-JUL-2019,249,INE213C01025,
BANDHANBNK,EQ,533,538.15,522,524.2,523,531.75,343479,180917087.95,09-JUL-2019,29500,INE545U01014,
BANG,EQ,36.9,36.9,34.7,35.65,36.1,35.2,10213,358755.65,09-JUL-2019,333,INE863I01016,
BANKBARODA,EQ,123.9,126.4,122.75,125.9,125.85,124.65,14869226,1862611537.75,09-JUL-2019,48204,INE028A01039,
BANKBEES,EQ,3118.5,3130.5,3102.5,3123.34,3122.2,3126.87,3632,11326431.77,09-JUL-2019,468,INF732E01078,
BANKINDIA,EQ,84.25,86.5,83.45,85.6,85.65,84.45,11074406,943305317.25,09-JUL-2019,33589,INE084A01016,
BANSAL,SM,4.7,4.7,4.7,4.7,4.7,4.5,1000,4700,09-JUL-2019,1,INE668X01018,
BANSWRAS,EQ,65.75,67,65.75,66.55,67,66.35,1050,70021.6,09-JUL-2019,24,INE629D01012,
BARTRONICS,EQ,3.5,3.75,3.4,3.5,3.5,3.6,7640,26826.5,09-JUL-2019,44,INE855F01034,
BASF,EQ,1259.6,1263.85,1215,1239.65,1245,1244.9,8382,10381110.9,09-JUL-2019,1065,INE373A01013,
BASML,EQ,145.1,147.95,141.7,143.35,142.15,149.85,384,55203.05,09-JUL-2019,52,INE186H01014,
BATAINDIA,EQ,1413.9,1413.9,1357.75,1389.9,1385,1426.1,856652,1184325112.6,09-JUL-2019,37395,INE176A01028,
BAYERCROP,EQ,3476.9,3476.9,3305.5,3376.45,3306.65,3450.5,12215,41036340.55,09-JUL-2019,3077,INE462A01022,
BBL,EQ,1018,1025,1000.95,1012.2,1005,1005.1,4999,5066524.25,09-JUL-2019,603,INE464A01028,
BBTC,EQ,905,913.95,893.8,898.35,902.95,904.1,40015,36130503.45,09-JUL-2019,3074,INE050A01025,
BCG,EQ,3.85,4,3.8,3.8,3.8,3.95,265624,1011991.15,09-JUL-2019,159,INE425B01027,
BDL,EQ,298.05,309.45,292,304,305.5,297.8,59053,17835662.15,09-JUL-2019,3049,INE171Z01018,
BEARDSELL,EQ,14,16.5,13.85,14.4,14.8,13.95,7098,105951.55,09-JUL-2019,95,INE520H01022,
BEDMUTHA,EQ,15.25,15.7,14.75,15.6,15.4,14.6,1604,24693.7,09-JUL-2019,45,INE844K01012,
BEL,EQ,101,108.1,100,107.35,106.65,101.2,23959721,2518069053.3,09-JUL-2019,71426,INE263A01024,
BEML,EQ,886.1,889,864,877.35,872.8,884.55,889203,777315836.7,09-JUL-2019,24022,INE258A01016,
BEPL,EQ,62.05,64.35,61.15,63.05,64,63,372572,23268551.75,09-JUL-2019,2359,INE922A01025,
BERGEPAINT,EQ,305,307.9,300.1,306.75,306.5,305.8,590563,179330540.6,09-JUL-2019,10430,INE463A01038,
BETA,SM,88.9,105.5,88,93.95,96,87.95,36800,3497000,09-JUL-2019,35,INE351Y01019,
BFINVEST,EQ,286,291.8,260.15,264.2,262,284.3,500110,139339096.8,09-JUL-2019,13264,INE878K01010,
BFUTILITIE,EQ,211.95,220.95,199.4,202.65,203.3,207.45,3131491,661824133.25,09-JUL-2019,55398,INE243D01012,
BGLOBAL,BE,1.75,1.8,1.7,1.7,1.7,1.75,31144,53603.75,09-JUL-2019,36,INE224M01013,
BGRENERGY,EQ,48.7,50.95,48,50.45,50.6,48.6,59077,2915284.6,09-JUL-2019,908,INE661I01014,
BHAGERIA,EQ,261,264.95,250,253.75,252.1,261.45,17263,4427414.6,09-JUL-2019,794,INE354C01027,
BHAGYANGR,EQ,24.75,24.8,24,24.1,24,24.7,8132,195707.75,09-JUL-2019,64,INE458B01036,
BHAGYAPROP,EQ,23.25,24.6,23.1,23.6,23.1,24.25,5011,119693.75,09-JUL-2019,20,INE363W01018,
BHANDARI,EQ,1.65,1.7,1.6,1.7,1.65,1.65,64353,105699.15,09-JUL-2019,37,INE474E01029,
BHARATFORG,EQ,448.7,455.9,435.5,454.1,452.35,449.15,1774858,790242281.8,09-JUL-2019,31388,INE465A01025,
BHARATGEAR,EQ,94.05,95.45,90,92.55,92.5,94.2,5048,470378.55,09-JUL-2019,294,INE561C01019,
BHARATRAS,EQ,4222,4238,4081,4138.15,4085,4246.5,882,3691950.75,09-JUL-2019,210,INE838B01013,
BHARATWIRE,EQ,32.15,33.85,32.1,33.25,33.85,33.05,25459,844499.4,09-JUL-2019,45,INE316L01019,
BHARTIARTL,EQ,356,363.25,354.1,362.3,362.4,356.4,3859398,1385804609.5,09-JUL-2019,58508,INE397D01024,
BHEL,EQ,67.15,67.75,65.85,67.2,67.15,67.3,8178805,546192048.2,09-JUL-2019,25547,INE257A01026,
BIGBLOC,EQ,28.05,28.95,27.7,28.8,28.8,29.15,1489,41889.55,09-JUL-2019,14,INE412U01017,
BIL,BE,296,307.7,296,305.4,307.7,308.75,120,36058.85,09-JUL-2019,13,INE828A01016,
BILENERGY,EQ,2.95,2.95,2.95,2.95,2.95,2.85,50544,149104.8,09-JUL-2019,41,INE607L01029,
