SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
21STCENMGM,BE,59.14,59.14,59.14,59.14,59.14,57.99,798,47193.72,20-JUN-2024,11,INE253B01015,,-,-
360ONE,EQ,852.9,861,834.05,841.25,840,852.9,389249,330059709.8,20-JUN-2024,19584,INE466L01038,,177878,45.70
364D010824,TB,99.2,99.2,99.11,99.18,99.11,97.78,10000,991955,20-JUN-2024,5,IN002023Z190,,,
364D040724,TB,99.8,99.8,99.8,99.8,99.8,99.62,300,29940,20-JUN-2024,1,IN002023Z158,,,
364D050625,TB,93.62,93.62,93.6,93.6,93.6,93.63,1600,149782,20-JUN-2024,3,IN002024Z107,,,
364D080824,TB,98.99,98.99,98.99,98.99,98.99,98.99,15000,1484850,20-JUN-2024,1,IN002023Z208,,,
364D110425,TB,95.3,95.3,95,95,95,94.4,8500,810020,20-JUN-2024,2,IN002024Z024,,,
364D180425,TB,94.47,94.47,94.47,94.47,94.47,94.35,100,9447,20-JUN-2024,1,IN002024Z032,,,
364D200225,TB,95,95,95,95,95,95.35,2000,190000,20-JUN-2024,1,IN002023Z505,,,
364D200325,TB,94.94,95.25,94.94,95.25,95.25,94.94,200,19019,20-JUN-2024,2,IN002023Z547,,,
364D230125,TB,95.6,95.6,95.6,95.6,95.6,95.82,100,9560,20-JUN-2024,1,IN002023Z455,,,
364D261224,TB,96.47,96.47,96.47,96.47,96.47,96.05,100,9647,20-JUN-2024,1,IN002023Z414,,,
364D281124,TB,96.63,96.63,96.63,96.63,96.63,96.47,200,19326,20-JUN-2024,1,IN002023Z372,,,
3IINFOLTD,EQ,38,38.98,37.2,37.55,37.57,37.84,1952986,74597831.32,20-JUN-2024,11652,INE748C01038,,838837,42.95
3MINDIA,EQ,37000,37197.5,36520.1,37036.55,37075,36930.55,3562,131696234.95,20-JUN-2024,2215,INE470A01017,,1650,46.32
3PLAND,EQ,30.1,30.99,30.1,30.25,30.25,30.67,19068,583254.73,20-JUN-2024,176,INE105C01023,,14980,78.56
574GS2026,GS,97.4,97.4,97.4,97.4,97.4,97.4,5,487,20-JUN-2024,1,IN0020210186,,5,100.00
5PAISA,EQ,522,529.65,520.8,524.1,526,522.45,37573,19743989.6,20-JUN-2024,3456,INE618L01018,,20394,54.28
619GS2034,GS,95.6,95.6,95.6,95.6,95.6,93.1,10,956,20-JUN-2024,1,IN0020200096,,10,100.00
622GS2035,GS,95.45,95.45,95.45,95.45,95.45,95.45,106,10117.7,20-JUN-2024,1,IN0020200245,,106,100.00
63MOONS,EQ,371,378.95,365.05,376.95,375,367.75,94147,35175686.7,20-JUN-2024,3073,INE111B01023,,61705,65.54
654GS2032,GS,99.3,100.04,99.3,100.03,100.04,99.75,28208,2818109.66,20-JUN-2024,9,IN0020210244,,28208,100.00
664GS2035,GS,99,99,99,99,99,95,2,198,20-JUN-2024,2,IN0020210020,,2,100.00
667GS2050,GS,94.3,96.59,94.3,96.59,96.59,96,4829,458754.54,20-JUN-2024,6,IN0020200252,,4829,100.00
669GS2024,GS,103.2,103.29,103,103.21,103.21,103.2,8014,826281.1,20-JUN-2024,12,IN0020220052,,8014,100.00
676GS2061,GS,97.8,99,97.8,99,99,97.8,14780,1456834.2,20-JUN-2024,8,IN0020200401,,14780,100.00
68GS2060,GS,96.85,96.85,96.14,96.14,96.14,96.01,501,48166.85,20-JUN-2024,6,IN0020200187,,501,100.00
699GS2026,GS,101,101,101,101,101,101,98,9898,20-JUN-2024,1,IN0020230028,,98,100.00
699GS2051,GS,98,99.39,98,99.39,99.39,99,824,81781.97,20-JUN-2024,7,IN0020210194,,824,100.00
702GS2027,GS,100.6,100.6,100.5,100.58,100.6,100.4,1471,147972.6,20-JUN-2024,4,IN0020240043,,1471,100.00
702GS2031,GS,99,99.8,99,99.62,99.62,100,800,79588,20-JUN-2024,8,IN0020240076,,600,75.00
704GS2029,GS,100,100,100,100,100,100.68,100,10000,20-JUN-2024,1,IN0020240050,,100,100.00
706GS2028,GS,101.21,101.74,101.21,101.59,101.74,101.22,67499,6848567.64,20-JUN-2024,14,IN0020230010,,62799,93.04
707IRFC25,NF,1022.7,1022.7,1022.7,1022.7,1022.7,1022.6,15,15340.5,20-JUN-2024,1,INE053F07793,,,
710GS2029,GS,101.5,101.99,101.5,101.75,101.75,101.7,31066,3160106.95,20-JUN-2024,36,IN0020220011,,31066,100.00
714NHAI26,N7,1003.3,1003.3,1003.3,1003.3,1003.3,1239.9,400,401320,20-JUN-2024,1,INE906B07EG4,,,
717GS2030,GS,101.55,101.65,101.55,101.65,101.65,101.52,1400,142210,20-JUN-2024,2,IN0020230036,,1400,100.00
718GS2033,GS,103.9,103.9,103.31,103.8,103.8,103.1,1601,166134.95,20-JUN-2024,5,IN0020230085,,1506,94.07
718GS2037,GS,103.55,104,103.55,104,104,104,249661,25878396.65,20-JUN-2024,22,IN0020230077,,239610,95.97
71GS2034,GS,102,102,102,102,102,102.2,9500,969000,20-JUN-2024,3,IN0020240019,,9500,100.00
723GS2039,GS,102,102.26,102,102.25,102.25,102,400,40875.01,20-JUN-2024,5,IN0020240027,,400,100.00
725GS2063,GS,102.9,102.9,102.4,102.48,102.49,102.65,44163,4525330.59,20-JUN-2024,24,IN0020230044,,44044,99.73
726GS2032,GS,104,104,103.65,103.65,103.65,103.8,67309,6997108.55,20-JUN-2024,9,IN0020220060,,66270,98.46
726GS2033,GS,103.75,104,103.6,104,104,104,30999,3216246,20-JUN-2024,5,IN0020220151,,30999,100.00
727GS2026,GS,100.54,101.9,100.54,101.9,101.9,100.55,200,20244,20-JUN-2024,2,IN0020190016,,100,50.00
729NHAI26,NC,1065.01,1076.89,1065,1076.89,1076.89,1050,714,762604.28,20-JUN-2024,25,INE906B07EN0,,,
732GS2030,GS,102.5,102.5,102.5,102.5,102.5,101.82,100,10250,20-JUN-2024,1,IN0020230135,,100,100.00
733GS2026,GS,101.88,101.88,101.56,101.66,101.66,102.12,1101,111900.81,20-JUN-2024,5,IN0020230119,,1100,99.91
734GS2064,GS,104,104.43,103.25,104.43,104.43,104,1301,134474.43,20-JUN-2024,7,IN0020240035,,1301,100.00
734IRFC28,N4,1101.2,1101.2,1100.2,1100.2,1100.2,1101.2,13,14303.6,20-JUN-2024,4,INE053F07579,,,
735NHAI31,N9,1100,1105.1,1100,1105.1,1105.1,1120.05,3573,3930307.2,20-JUN-2024,3,INE906B07EI0,,,
736GS2052,GS,104.91,104.91,104.91,104.91,104.91,104.91,6101,640055.91,20-JUN-2024,3,IN0020220086,,6101,100.00
736NTPC25D,NB,1079.57,1079.57,1079.57,1079.57,1079.57,1080,6,6477.42,20-JUN-2024,1,INE733E07JU6,,,
737GS2028,GS,102.15,102.8,102.15,102.8,102.8,102.15,11854,1213549.47,20-JUN-2024,6,IN0020230101,,11854,100.00
738GS2027,GS,101.34,101.4,101.2,101.29,101.31,101.22,529648,53653746.4,20-JUN-2024,239,IN0020220037,,491424,92.78
738REC27TF,N2,1091,1091,1091,1091,1091,1095,100,109100,20-JUN-2024,1,INE020B07GX4,,,
739NHAI26,N8,1041,1041,1041,1041,1041,1043.96,400,416400,20-JUN-2024,1,INE906B07EH2,,,
73GS2053,GS,102.66,104.86,102.66,103.25,103.25,102.66,12854,1330111.94,20-JUN-2024,14,IN0020230051,,11008,85.64
741GS2036,GS,103.1,106,102.8,103.5,106,103.4,75262,7779486.83,20-JUN-2024,29,IN0020220102,,75262,100.00
743REC35,NH,1200,1210,1200,1205.09,1209.79,1205,211,253734.37,20-JUN-2024,6,INE020B07JU4,,,
743TN33,SG,95,95,95,95,95,95,100,9500,20-JUN-2024,1,IN3120230229,,,
744TS39A,SG,95,95,95,95,95,100,100,9500,20-JUN-2024,1,IN4520230215,,,
746GS2073,GS,105,106,105,105.95,106,105.9,39231,4154358.82,20-JUN-2024,35,IN0020230127,,39231,100.00
74GS2062,GS,105.79,105.8,105.79,105.8,105.8,105.8,5389,570148.89,20-JUN-2024,5,IN0020220094,,5389,100.00
750IRFC35,NK,1215,1242.99,1215,1242.99,1242.99,1215,116,143739,20-JUN-2024,2,INE053F07843,,,
751HUDCO28,N5,1087.15,1091,1087.15,1091,1091,1083,100,108907.5,20-JUN-2024,3,INE031A07865,,,
753IRFC30,NJ,1153,1154,1152.25,1153.63,1154,1156.41,219,252655.32,20-JUN-2024,8,INE053F07835,,,
754GS2036,GS,104.9,105.19,104.82,105.17,105.17,104.98,446959,46947637.19,20-JUN-2024,182,IN0020220029,,419692,93.90
758GJ32,SG,103.2,103.2,103.2,103.2,103.2,103.2,300,30960,20-JUN-2024,2,IN1520230153,,,
759GS2026,GS,104.9,105.05,104.9,105.05,105.05,104.5,3000,314950,20-JUN-2024,3,IN0020150093,,3000,100.00
764HUDCO31,N8,1136,1136,1136,1136,1136,1135.1,1,1136,20-JUN-2024,1,INE031A07AO5,,,
764IRFC31,NO,1170,1170,1170,1170,1170,1170,526,615420,20-JUN-2024,3,INE053F07900,,,
764NABAR31,N2,1133.5,1137.9,1132.01,1133.43,1132.01,1133.44,254,287901.32,20-JUN-2024,9,INE261F07032,,,
769HUDCO31,N9,1150.3,1155,1148.05,1149.58,1148.05,1151,610,703955.7,20-JUN-2024,8,INE031A07AT4,,,
769NHAI31,NE,1167,1174.79,1166,1168.1,1168.1,1167,2089,2439122,20-JUN-2024,25,INE906B07EP5,,,
76NHAI31,NA,1131,1131.55,1130.01,1130.01,1130.01,1131.73,2386,2698843.1,20-JUN-2024,44,INE906B07EJ8,,,
773RJ38,SG,101,101,101,101,101,101,300,30300,20-JUN-2024,1,IN2920220265,,,
774IREDA31,N7,1142.01,1142.01,1142.01,1142.01,1142.01,1140,175,199851.75,20-JUN-2024,2,INE202E07229,,,
77AP38,SG,100,100,100,100,100,96,100,10000,20-JUN-2024,1,IN1020230661,,,
79NHIT35,N1,304.7,305.25,303.9,304.18,304,304.7,967,294486.3,20-JUN-2024,12,INE0H7R07017,,,
79NHIT40,N2,304.56,304.56,304.55,304.55,304.55,304.5,99,30151.25,20-JUN-2024,2,INE0H7R07025,,,
801TCH25,N4,1000.11,1000.11,1000,1000.02,1000,1004.1,22,22000.44,20-JUN-2024,3,INE033L07GO5,,,
810IRFC27,N2,1124.69,1125,1124.68,1125,1125,1121,3453,3884088,20-JUN-2024,13,INE053F07538,,,
812REC27,NI,1070,1070.59,1070,1070.5,1070.5,1070,136,145555.31,20-JUN-2024,6,INE020B07GH7,,,
81TCHF28,N8,1000.1,1000.1,1000,1000,1000,1037.37,400,400030.1,20-JUN-2024,6,INE033L07GS6,,,
820IIFL27,N9,943.6,943.6,935,935,935,944,9,8440.8,20-JUN-2024,3,INE477L07AN9,,,
824GS2027,GS,106,106,106,106,106,106,499,52894,20-JUN-2024,1,IN0020060078,,499,100.00
825IIFL25,N7,1016.2,1016.2,1016.2,1016.2,1016.2,1004.8,148,150397.6,20-JUN-2024,1,INE477L07AL3,,,
829LTF24,NL,998,1002.95,998,1002.95,1002.95,1003,32,32001.65,20-JUN-2024,6,INE027E07BA2,,,
82HUDCO27,N2,1095,1095,1095,1095,1095,1095.99,25,27375,20-JUN-2024,1,INE031A07840,,,
82IGT31,NJ,1008,1008,1007.25,1008,1008,1008,2640,2660373.18,20-JUN-2024,45,INE219X07264,,,
82IHFL24,NO,1236,1236,1225.2,1225.2,1225.2,1236,200,245523.6,20-JUN-2024,5,INE148I07KJ9,,,
830NHAI27,N2,1134.6,1138,1132.5,1135,1135,1130,3334,3783585.5,20-JUN-2024,18,INE906B07CB9,,,
830PFCL27,N5,1126,1126,1126,1126,1126,1126,10,11260,20-JUN-2024,1,INE134E07208,,,
833GS2026,GS,106.1,106.5,106.1,106.5,106.5,106.1,781,82979,20-JUN-2024,4,IN0020120039,,781,100.00
833IHFL24,YX,1150.45,1150.45,1150.45,1150.45,1150.45,1124,15,17256.75,20-JUN-2024,3,INE148I07LZ3,,,
83GS2040,GS,115,115,115,115,115,112.5,315,36225,20-JUN-2024,2,IN0020100031,,315,100.00
83TCHF25,N6,1037,1037,1037,1037,1037,1033,80,82960,20-JUN-2024,1,INE033L07GQ0,,,
840CIFCL28,N4,1003,1003,995,995,995,1068,295,293765,20-JUN-2024,8,INE121A07QY9,,,
840IRFC29,N8,1080,1080,1080,1080,1080,1072.1,15100,16308000,20-JUN-2024,1,INE053F07660,,,
842IIFL26,NL,938.8,943.5,935.1,943.31,941.8,943.5,554,521185.6,20-JUN-2024,11,INE530B07161,,,
843IHFL29,NC,928,930.55,928,928,928,906.9,1755,1629907.47,20-JUN-2024,35,INE477L07AQ2,,,
847IHFL25,Z2,1005,1005,1005,1005,1005,1004.5,100,100500,20-JUN-2024,1,INE148I07MB2,,,
849NTPC25,N7,5.19,5.2,5.15,5.18,5.17,5.19,651813,3381057.42,20-JUN-2024,222,INE733E07JP6,,,
850NHAI29,N5,1135,1135,1135,1135,1135,1135,5000,5675000,20-JUN-2024,1,INE906B07DE1,,,
851HUDCO28,NB,1167,1167,1167,1167,1167,1166,200,233400,20-JUN-2024,2,INE031A07915,,,
855IREDA29,N2,1150,1150,1142,1143,1143,1150,10032,11536632.5,20-JUN-2024,7,INE202E07120,,,
85IIFL25,NO,1001,1001,1001,1001,1001,1001,3,3003,20-JUN-2024,1,INE530B07252,,,
85PCHFL24,N6,1075,1075,1075,1075,1075,1072.75,5,5375,20-JUN-2024,1,INE516Y07402,,,
865IIFL28,NS,916.99,917,916.99,917,917,907.11,617,565788.85,20-JUN-2024,6,INE530B07310,,,
865IRFC29,NA,1154,1154,1154,1154,1154,1157,1,1154,20-JUN-2024,1,INE053F07686,,,
865LTF26,NN,1042,1042,1042,1042,1042,1042,109,113578,20-JUN-2024,2,INE027E07BC8,,,
871REC28,N9,1163,1163,1155.1,1157.14,1157,1163,1156,1337584.01,20-JUN-2024,19,INE020B07HS2,,,
875CIFC23B,NJ,1001.01,1001.01,1001.01,1001.01,1001.01,981.01,20,20020.2,20-JUN-2024,2,INE121A07RQ3,,,
875IIFL26,NM,989.8,989.8,988,988,988,988.8,129,127682.4,20-JUN-2024,4,INE530B07179,,,
875IIFL26A,NQ,990,991,970.2,979.32,970.2,990,433,425475.1,20-JUN-2024,22,INE530B07294,,,
875NHAI29,N6,1159.99,1159.99,1155.5,1157.01,1157.01,1157.29,632,731173.67,20-JUN-2024,14,INE906B07DF8,,,
875SFL27,ZF,985,1007,980,1007,1007,1023,400,397725,20-JUN-2024,7,INE721A07PK7,,,
876HUDCO28,ND,1176,1179.97,1175.8,1176.76,1179.97,1175.91,1650,1940895.5,20-JUN-2024,8,INE031A07949,,,
879NHPC28,N5,1169,1169,1169,1169,1169,1169,80,93520,20-JUN-2024,2,INE848E07559,,,
880IREDA29,N5,1135,1155,1135,1153.39,1154.56,1155,1280,1459592,20-JUN-2024,9,INE202E07138,,,
885MOFSL26,N0,990,995.5,990,995.06,995,1000,95,94312.65,20-JUN-2024,7,INE338I07131,,,
888ERFL28,N5,911,912,905,911.93,912,909,551,502119,20-JUN-2024,8,INE528S07110,,,
888IHFL25F,NC,1008,1008,1008,1008,1008,1008,495,498960,20-JUN-2024,1,INE121A07RJ8,,,
888IRFC29,NE,1163.5,1163.5,1163.5,1163.5,1163.5,1170,150,174525,20-JUN-2024,1,INE053F07744,,,
889IHFL27,YC,900.3,970,900.3,938,938,970,19,17610.7,20-JUN-2024,4,INE148I07LE8,,,
892PFCL33,N8,1319.95,1320,1316,1316,1316,1311.17,1025,1352879,20-JUN-2024,7,INE134E07463,,,
897MOFSL29,N4,1000.1,1005,1000,1000.56,1000,1000,3150,3165060.1,20-JUN-2024,21,INE338I07164,,,
898LTF29,N7,1071,1071,1071,1071,1071,1070,1152,1233792,20-JUN-2024,2,INE027E07998,,,
8ABFL26,N0,1035,1035,1035,1035,1035,1020.51,500,517500,20-JUN-2024,1,INE860H07IQ0,,,
901HUDCO34,NE,1313,1313,1305,1307,1307,1308.55,24,31387.15,20-JUN-2024,5,INE031A07AB2,,,
901NHB34,N6,6695.89,6730,6695.89,6716.66,6710,6695,84,564141.78,20-JUN-2024,6,INE557F07132,,,
903SFL28,YI,1037,1037,1020,1020,1020,1037,20,20417,20-JUN-2024,3,INE721A07NU1,,,
905IH24,ZB,1038,1038,1038,1038,1038,1038,10,10380,20-JUN-2024,1,INE148I07MN7,,,
905IHF24,YV,1050,1050,1050,1050,1050,1050,10,10500,20-JUN-2024,1,INE148I07LW0,,,
910CAGL25,N7,1000,1000,1000,1000,1000,1000,8,8000,20-JUN-2024,1,INE741K07520,,,
910TCAP28,NA,1098.02,1098.02,1098,1098,1098,1108,100,109800.2,20-JUN-2024,2,INE306N08292,,,
915GS2024,GS,104,104,104,104,104,103,1,104,20-JUN-2024,1,IN0020110048,,1,100.00
915IBHFL26,NE,967.18,967.18,967.18,967.18,967.18,967.18,10,9671.8,20-JUN-2024,1,INE148I08256,,,
91D020824,TB,99.15,99.15,99.15,99.15,99.15,99.15,2100,208215,20-JUN-2024,3,IN002024X060,,,
91D040724,TB,99.54,99.9,99.51,99.65,99.65,99.8,12100,1207897,20-JUN-2024,16,IN002024X011,,,
91D080824,TB,98.95,98.96,98.95,98.96,98.96,98.86,3100,306749,20-JUN-2024,8,IN002024X078,,,
91D120724,TB,99.6,99.7,99.6,99.7,99.7,99.5,9500,947111,20-JUN-2024,7,IN002024X029,,,
91D120924,TB,98.41,98.41,98.41,98.41,98.41,98.33,300,29523,20-JUN-2024,1,IN002024X128,,,
91D150824,TB,98.73,98.73,98.73,98.73,98.73,98.71,300,29619,20-JUN-2024,2,IN002024X086,,,
91D190724,TB,99.34,99.34,99.34,99.34,99.34,99.34,100,9934,20-JUN-2024,1,IN002024X037,,,
91D230824,TB,98.8,98.8,98.8,98.8,98.8,98.8,100,9880,20-JUN-2024,1,IN002024X094,,,
91D250724,TB,99.3,99.3,99.3,99.3,99.3,99.3,200,19860,20-JUN-2024,2,IN002024X045,,,
91D270624,TB,99.88,100,99.88,100,100,100,1100,109988,20-JUN-2024,2,IN002023X559,,,
91D290824,TB,98.51,98.55,98.5,98.55,98.55,98.5,1100,108361,20-JUN-2024,8,IN002024X102,,,
91MOFSL27,N2,1000,1000.1,1000,1000,1000,995.11,1060,1060002.6,20-JUN-2024,14,INE338I07149,,,
921ISFL25,N0,968.4,977,968.4,977,977,978,30,29138,20-JUN-2024,3,INE413U07244,,,
922SFL24,Z4,1000.1,1000.1,1000,1000,1000,1000.1,60,60001,20-JUN-2024,2,INE721A07OZ8,,,
925ERFL28,N6,950,950,950,950,950,906.25,60,57000,20-JUN-2024,1,INE528S07128,,,
925IHFL25B,Y3,964,964,964,964,964,970,1,964,20-JUN-2024,1,INE148I07RI6,,,
925IHFL26D,ZD,950,950,950,950,950,950.5,30,28500,20-JUN-2024,3,INE148I07TC5,,,
92GS2030,GS,113.49,113.49,112.8,112.8,112.8,112,7592,857856.73,20-JUN-2024,11,IN0020130053,,7591,99.99
92ICCL28,ND,965,965,965,965,965,969,50,48250,20-JUN-2024,1,INE244L07184,,,
935LTF29,N5,1066,1070,1066,1070,1070,1075.2,450,479825,20-JUN-2024,3,INE027E07972,,,
93MOFSL34,N6,1025,1028,1025,1028,1028,1011.46,82,84203,20-JUN-2024,8,INE338I07115,,,
943ECL28,NJ,950,950,944,944,944,945,18,17056,20-JUN-2024,3,INE804I078Y8,,,
945CAGL24,N1,995,995.05,994,994.68,995.05,992,102,101457.9,20-JUN-2024,4,INE741K07462,,,
945IFSL25,N4,1001,1007.5,977.5,982.17,979,977,120,118833.85,20-JUN-2024,10,INE321N07301,,,
94NFL24,N3,971,971,950,951,951,1000.85,530,504021.52,20-JUN-2024,8,INE342T07205,,,
94SFL28,YL,1105.5,1105.5,1102,1102,1102,1105,80,88337.5,20-JUN-2024,3,INE721A07NX5,,,
955ICCL25A,NH,978,980,900,978,978,978.1,261,245298,20-JUN-2024,8,INE244L07366,,,
955IHFL25,ZU,849,849,849,849,849,850,50,42450,20-JUN-2024,1,INE148I07NH7,,,
955IHFL27,Z5,975,977,975,977,977,936,17,16599,20-JUN-2024,2,INE148I07MJ5,,,
955IHFL27A,ZJ,1101,1101,1060,1060,1060,1101,200,212410,20-JUN-2024,7,INE148I07MS6,,,
960CAGL25,N3,990,990,990,990,990,1005,5,4950,20-JUN-2024,1,INE741K07470,,,
965IHFL25C,N0,895,895,895,895,895,895,1,895,20-JUN-2024,1,INE148I07ND6,,,
965IHFL25E,BF,980.1,980.1,980,980,980,1060,20,19600.9,20-JUN-2024,2,INE148I07PD1,,,
965IHFL25F,NZ,951.1,1040,900,1026.31,957.9,901.2,802,735859.17,20-JUN-2024,9,INE148I07RB1,,,
965IHFL26A,ZB,967,967,921.2,959.9,959.9,950,50,47292,20-JUN-2024,4,INE148I07TE1,,,
96IIFL28,N5,932,940,932,939.85,940,934.13,761,714264.92,20-JUN-2024,19,INE477L08154,,,
96IIFL28A,NF,938,938,937.98,937.98,937.98,937.99,88,82542.74,20-JUN-2024,6,INE530B08102,,,
96SFL24,Z8,1072,1073,1072,1073,1073,1072.8,223,239151.5,20-JUN-2024,6,INE721A07PD2,,,
975NFL25,N0,987.25,987.6,987.25,987.6,987.6,987.25,20,19750.25,20-JUN-2024,3,INE342T07411,,,
97SFL29,YZ,1060,1069,1060,1068,1067,1065.45,650,691694,20-JUN-2024,12,INE721A07OQ7,,,
985ECL28,NK,990,998.99,985,998.99,998.99,990,351,347219.76,20-JUN-2024,8,INE804I079Y6,,,
985IIFL22,NC,992,992,981,981,981,992.04,326,323116,20-JUN-2024,4,INE866I08303,,,
990IHFL26I,AV,1040.71,1040.71,1040.4,1040.4,1040.4,1040.41,130,135274.33,20-JUN-2024,5,INE148I07OR4,,,
99IFCI24,NH,1049,1049,1048.84,1048.88,1048.9,1048.7,417,437397,20-JUN-2024,5,INE039A07801,,,
9IBHFL26BA,NA,990.6,990.6,990.6,990.6,990.6,990.25,10,9906,20-JUN-2024,1,INE148I07GL3,,,
9IIFL28A,NT,938,938,938,938,0.0,937,24,22512,20-JUN-2024,1,INE530B07260,,,
9MMFSML,N2,1010.78,1012,1010.78,1012,1012,1010.78,125,126472.7,20-JUN-2024,5,INE774D08MA6,,,
9PCHFL31A,NA,1040.18,1069,1040.18,1069,1069,1069,12,12510.98,20-JUN-2024,3,INE516Y07428,,,
A2ZINFRA,BE,20.5,21.23,20.4,21.23,21.23,20.22,193281,4087833.25,20-JUN-2024,193,INE619I01012,,-,-
AAATECH,BE,110.5,113.1,109.1,112.12,113,110.32,15166,1690373.42,20-JUN-2024,150,INE0D0U01013,,-,-
AADHARHFC,EQ,404,424.2,393.5,397.25,397.2,402.75,2661359,1079045684.1,20-JUN-2024,86859,INE883F01010,,1445286,54.31
AAKASH,EQ,12,12.8,11.94,12.07,12.1,11.93,653766,8012931.07,20-JUN-2024,1770,INE087Z01024,,390050,59.66
AAREYDRUGS,BE,47,48,45,45.5,46.69,47.1,39753,1830738.89,20-JUN-2024,195,INE198H01019,,-,-
AARON,EQ,266,266.9,258.85,261.5,261.5,264.35,7019,1840392.15,20-JUN-2024,640,INE721Z01010,,3739,53.27
AARTECH,BE,229.43,229.43,229.43,229.43,229.43,234.12,2274,521723.82,20-JUN-2024,56,INE01C001018,,-,-
AARTIDRUGS,EQ,522.55,528.95,517.4,521.45,521.95,522.2,171761,89606680.3,20-JUN-2024,7233,INE767A01016,,85390,49.71
AARTIIND,EQ,684.05,718.8,679.9,712.5,713.4,685.3,3755446,2652807701.55,20-JUN-2024,91515,INE769A01020,,1463688,38.98
AARTIPHARM,EQ,644,645.2,626,629.45,629.5,640.15,173087,109304429.25,20-JUN-2024,9225,INE0LRU01027,,93390,53.96
AARTISURF,EQ,678.7,739.2,678.7,716.35,720,677.05,175130,125989236.9,20-JUN-2024,15170,INE09EO01013,,57422,32.79
AARTISURF,P1,215,225,215,219.85,215.05,232.5,54,11820.05,20-JUN-2024,5,INE09EO04017,,13,24.07
AARVEEDEN,EQ,29.1,30.2,28.1,29,29.11,28.38,132635,3876077.39,20-JUN-2024,1649,INE273D01019,,62082,46.81
AARVI,EQ,136.66,139,136.66,138.7,139,137.28,10209,1413235.4,20-JUN-2024,266,INE754X01016,,7595,74.40
AATMAJ,SM,26.5,26.95,26.25,26.65,26.45,26.5,26000,689800,20-JUN-2024,13,INE0OB201016,,18000,69.23
AAVAS,EQ,1940.95,1950,1874.55,1891.05,1893,1935.75,207599,394821697.9,20-JUN-2024,22224,INE216P01012,,110636,53.29
ABAN,BE,67,67,67,67,67,68.37,18348,1229316,20-JUN-2024,140,INE421A01028,,-,-
ABB,EQ,8600,8665.6,8385.6,8539.3,8560,8544,409555,3497803317.5,20-JUN-2024,56721,INE117A01022,,113619,27.74
ABBOTINDIA,EQ,26909.75,26950,26774.5,26905.35,26948,26909.8,6370,171050918.4,20-JUN-2024,3115,INE358A01014,,3426,53.78
