SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPORTS,EQ,308.8,312.7,306.5,311.3,311,307.9,2854143,886985766.3,01-JUL-2015,37795,INE742F01042,
ADANIPOWER,EQ,29.35,30.45,29.05,29.9,29.9,29.2,7436755,221981084.55,01-JUL-2015,14091,INE814H01011,
ADFFOODS,EQ,64.45,68.45,63.45,66.45,66.15,64.25,46603,3075988.25,01-JUL-2015,646,INE982B01019,
ADHUNIK,EQ,15.2,16.2,15.2,15.9,16,15.5,40686,644421.25,01-JUL-2015,214,INE400H01019,
ADI,EQ,263,270,263,265.75,265.75,260.6,225,60197,01-JUL-2015,10,INE959A01019,
ADLABS,EQ,155,160,154.5,156.5,155.4,159.4,30463,4778431.9,01-JUL-2015,1245,INE172N01012,
ADORWELD,EQ,260.05,300.3,256.5,282.8,283,261.6,148554,42923250.75,01-JUL-2015,4815,INE045A01017,
ADSL,EQ,20.35,21.3,20.35,20.6,20.6,20.5,61148,1284093.8,01-JUL-2015,377,INE102I01027,
ADVANIHOTR,EQ,55.05,55.1,54.75,55,55.1,55.95,677,37239.05,01-JUL-2015,10,INE199C01026,
ADVANTA,EQ,457.85,482,450.05,474.25,473.55,454.45,122556,57409447,01-JUL-2015,4765,INE517H01028,
AEGISCHEM,EQ,791,822.95,791,799.45,799.7,795.45,54968,44384193.1,01-JUL-2015,2465,INE208C01017,
AFL,EQ,71.05,75,71.05,74.1,74,73.85,10524,782187,01-JUL-2015,159,INE020G01017,
AGARIND,EQ,101,104.7,98.5,101.25,103,98.75,1440,144068.15,01-JUL-2015,80,INE204E01012,
AGCNET,EQ,104.9,106,100.7,103.25,103.3,103.9,10921,1123790.6,01-JUL-2015,380,INE676A01019,
AGRITECH,EQ,5,5,5,5,5,5,4,20,01-JUL-2015,1,INE449G01018,
AGRODUTCH,BE,4.85,5.15,4.75,4.95,4.95,4.95,7105,35421,01-JUL-2015,25,INE135B01014,
AHLEAST,EQ,173,180,166.35,170.25,170.1,171.25,959,163266.8,01-JUL-2015,44,INE926K01017,
AHLUCONT,EQ,216.95,228,214.25,223.1,225,215.95,182283,39917963.95,01-JUL-2015,2649,INE758C01029,
AHLWEST,EQ,106.1,108.9,106,106.3,108.9,106.6,1223,129713.5,01-JUL-2015,20,INE915K01010,
AIAENG,EQ,1013.9,1019.5,992.4,1008,1010.65,1007.3,52862,53260428.6,01-JUL-2015,5554,INE212H01026,
AIL,EQ,729.95,740.4,719.5,735.8,740.4,719.65,18776,13692934.3,01-JUL-2015,1760,INE878A01011,
AJANTPHARM,EQ,1569.5,1612.9,1569.5,1584,1580,1569,254581,406332313.4,01-JUL-2015,11447,INE031B01049,
AJMERA,EQ,136,139.7,135.5,137.35,137.8,136.35,55479,7657675.45,01-JUL-2015,1093,INE298G01027,
AKSHOPTFBR,EQ,15.45,16.2,15.25,15.4,15.4,15.1,2010620,31614720,01-JUL-2015,5229,INE523B01011,
AKZOINDIA,EQ,1251.05,1267.05,1244.7,1259.95,1260,1250.05,30563,38506173.6,01-JUL-2015,2130,INE133A01011,
ALANKIT,EQ,224.05,227.3,224.05,225.5,226.2,224,103133,23263792,01-JUL-2015,914,INE914E01024,
ALBK,EQ,86.7,89.5,86.65,88.8,88.65,86.75,2288412,202494236.05,01-JUL-2015,14070,INE428A01015,
ALCHEM,EQ,23,23.5,22.7,22.7,22.7,23.3,1108,25218.35,01-JUL-2015,24,INE964B01033,
ALEMBICLTD,EQ,38.35,39.8,38.05,38.8,38.65,38.15,518501,20208138.05,01-JUL-2015,3811,INE426A01027,
ALICON,EQ,264.95,269.8,260.25,263.7,260.25,262.7,1353,358929.75,01-JUL-2015,63,INE062D01024,
ALKALI,EQ,45.95,47.4,44.65,46.85,47,45.05,11946,556773.1,01-JUL-2015,141,INE773I01017,
ALKYLAMINE,EQ,285.95,294,275.1,283.55,281.5,281.6,631,179763.8,01-JUL-2015,36,INE150B01021,
ALLCARGO,EQ,311.2,323.75,311.2,316.8,317,310.4,28671,9129975.65,01-JUL-2015,1377,INE418H01029,
ALLSEC,EQ,29.9,32,28.5,30.7,30.55,30.6,119943,3617066.3,01-JUL-2015,323,INE835G01018,
ALMONDZ,EQ,10.1,10.4,10.05,10.1,10.1,10.1,3644,36783.1,01-JUL-2015,10,INE326B01027,
ALOKTEXT,EQ,6.7,7.2,6.6,7.15,7.15,6.45,14423471,101269164.3,01-JUL-2015,11143,INE270A01011,
ALPA,BE,13,13.1,13,13.1,13.1,13,3913,51094.65,01-JUL-2015,5,INE385I01010,
ALPHAGEO,EQ,383.05,390.95,380,385.05,384.2,382.35,4332,1674166.45,01-JUL-2015,244,INE137C01018,
ALPSINDUS,EQ,2.4,2.55,2.4,2.55,2.55,2.4,31148,78762.9,01-JUL-2015,23,INE093B01015,
ALSTOMT&D,EQ,536.15,554.95,536.15,546.55,547.6,536.15,120046,65880954.6,01-JUL-2015,5011,INE200A01026,
AMARAJABAT,EQ,883.9,894.6,878.6,882.4,879,883.35,174848,155242786.5,01-JUL-2015,6527,INE885A01032,
AMBIKCO,EQ,1078.65,1090,1030.5,1038.75,1030.5,1064.9,27052,28653694.9,01-JUL-2015,2069,INE540G01014,
AMBUJACEM,EQ,230,239.8,229,238.15,237.5,229.9,2913864,690056967.95,01-JUL-2015,78651,INE079A01024,
AMDIND,EQ,21.5,22.3,21.5,22.3,22.3,22,334,7350,01-JUL-2015,10,INE005I01014,
AMRUTANJAN,EQ,422.95,469.95,418.05,457.85,462.2,417.45,104281,47407770.55,01-JUL-2015,4876,INE098F01023,
AMTEKAUTO,EQ,159.2,162.15,157.15,158.55,157.65,159.2,2830288,454927476.45,01-JUL-2015,15334,INE130C01021,
AMTL,EQ,15,15.95,15,15.35,15.35,15.5,1191,18163,01-JUL-2015,10,INE436N01029,
ANANTRAJ,EQ,42.4,43.8,42.3,42.7,42.75,41.65,2267304,97542436.4,01-JUL-2015,11103,INE242C01024,
ANDHRABANK,EQ,68,70.5,67.95,69.95,69.8,68,2096681,145989852.05,01-JUL-2015,12067,INE434A01013,
ANDHRACEMT,EQ,6.95,7.05,6.75,6.85,6.9,6.9,28283,194215.9,01-JUL-2015,79,INE666E01012,
ANDHRSUGAR,EQ,93.5,94.85,92.75,94.15,94.35,92.6,1834,171562.3,01-JUL-2015,63,INE715B01013,
ANGIND,EQ,32.55,33.4,32,32.4,32.1,32.5,45458,1475581.2,01-JUL-2015,399,INE017D01010,
ANIKINDS,BE,28,28,28,28,28,26.7,431,12068,01-JUL-2015,4,INE087B01017,
ANKITMETAL,EQ,2.7,2.75,2.6,2.6,2.6,2.65,79370,214771.75,01-JUL-2015,53,INE106I01010,
ANSALAPI,EQ,18,18.4,16.75,17.05,17.25,17.7,1090398,19082436.15,01-JUL-2015,4277,INE436A01026,
ANSALHSG,EQ,25,25,24.05,24.2,24.2,24.2,6941,168717.55,01-JUL-2015,63,INE880B01015,
ANTGRAPHIC,BE,0.1,0.1,0.1,0.1,0.1,0.1,2000,200,01-JUL-2015,1,INE414B01021,
APARINDS,EQ,378,391.95,376.5,384.5,385,376.7,10711,4124707.9,01-JUL-2015,871,INE372A01015,
APCOTEXIND,EQ,462,482,461,479.15,476.05,458.9,9262,4410277.85,01-JUL-2015,302,INE116A01024,
APLAPOLLO,EQ,376,399.05,376,393.8,394.5,380.05,7043,2749156.4,01-JUL-2015,373,INE702C01019,
APLLTD,EQ,667.9,673.3,655.05,662.45,661,662.95,101720,67639005.95,01-JUL-2015,4650,INE901L01018,
APOLLOHOSP,EQ,1314.8,1357.9,1307,1330.7,1337,1315.95,402115,540208817.5,01-JUL-2015,27498,INE437A01024,
APOLLOTYRE,EQ,169.35,175.45,168.25,172.9,172.9,170.25,2445064,421401950.5,01-JUL-2015,25511,INE438A01022,
APTECHT,EQ,62,62.9,59.2,60,60.45,56.8,611904,37200788,01-JUL-2015,5980,INE266F01018,
ARCHIDPLY,EQ,34.7,35.4,34.4,34.6,34.6,34.35,22075,766364.6,01-JUL-2015,148,INE877I01016,
ARCHIES,EQ,19.05,19.7,18.65,19.3,19.35,18.55,38497,740593.8,01-JUL-2015,244,INE731A01020,
ARCOTECH,EQ,332.6,339,332.6,336.05,335.5,333.2,64390,21646716.65,01-JUL-2015,1159,INE574I01027,
ARIES,EQ,112.3,116,112.3,114.65,114.55,111.7,74974,8574031.7,01-JUL-2015,1208,INE298I01015,
ARIHANT,EQ,38.3,38.3,37.3,37.3,37.3,38.3,170,6499.1,01-JUL-2015,5,INE413D01011,
AROGRANITE,EQ,51.1,51.95,50.1,50.8,50.65,50.6,2771,141117.85,01-JUL-2015,84,INE210C01013,
ARROWCOAT,EQ,493,505,465.1,474.95,475,471.2,25133,12177000.7,01-JUL-2015,1636,INE570D01018,
ARROWTEX,EQ,22.75,25.5,21.1,24.75,25,22.25,55753,1376992.3,01-JUL-2015,483,INE933J01015,
ARSHIYA,EQ,41.1,42.3,40.2,40.45,40.2,40.8,83130,3430105.35,01-JUL-2015,604,INE968D01022,
ARSSINFRA,EQ,26.3,27.35,26.15,26.7,26.6,26.45,89507,2406387.85,01-JUL-2015,884,INE267I01010,
ARVIND,EQ,273.75,276.1,266.4,267.65,267.3,268.85,2353727,637340196.95,01-JUL-2015,40664,INE034A01011,
ARVINDREM,EQ,12.65,12.95,12,12.65,12.6,12.4,169591,2140437.35,01-JUL-2015,601,INE211C01037,
ASAHIINDIA,EQ,148.15,151,147.1,149.1,148.25,148.1,24416,3646821,01-JUL-2015,1275,INE439A01020,
ASAHISONG,EQ,125.95,126,124,124.45,124.5,123.9,1639,204638.95,01-JUL-2015,41,INE228I01012,
ASAL,EQ,39.7,40,38.5,39.6,39.85,38.25,4105,162380.25,01-JUL-2015,25,INE900C01027,
ASHAPURMIN,EQ,60,60,58.8,59.1,59,59.15,36267,2157874.45,01-JUL-2015,390,INE348A01023,
ASHIANA,EQ,242.35,254.85,237,239.25,240.2,237.65,21089,5069131.9,01-JUL-2015,642,INE365D01021,
ASHIMASYN,EQ,13,13.65,12.9,13.15,12.95,13.3,99730,1324519.85,01-JUL-2015,406,INE440A01010,
ASHOKA,EQ,182,187.05,180.25,182.8,183.5,177.05,221243,40560196.75,01-JUL-2015,4621,INE442H01029,
ASHOKLEY,EQ,72.95,74.9,72.9,74.1,74.25,72.55,16071848,1191880489.1,01-JUL-2015,50162,INE208A01029,
ASIANHOTNR,EQ,100,101,100,100,100,100,85,8503,01-JUL-2015,9,INE363A01022,
ASIANPAINT,EQ,757.45,765.6,755.1,760.8,762.5,755.35,1025215,781290795.7,01-JUL-2015,46163,INE021A01026,
ASIANTILES,EQ,102.95,103.75,101,102.6,101.85,101.4,13145,1344413.1,01-JUL-2015,429,INE022I01019,
ASSAMCO,EQ,3.5,3.6,3.5,3.55,3.6,3.5,168569,597838.75,01-JUL-2015,163,INE442A01024,
ASTEC,EQ,179.4,191,179.4,189.9,190.6,179.35,256175,48090735.3,01-JUL-2015,3846,INE563J01010,
ASTRAL,EQ,388,393,382.6,389.75,390,388.55,30757,11943870.8,01-JUL-2015,1275,INE006I01046,
ASTRAMICRO,EQ,108.6,110.9,108.6,109.85,109.9,108.3,176837,19437768.95,01-JUL-2015,2306,INE386C01029,
ASTRAZEN,EQ,1197.9,1228,1195.25,1199.95,1200.05,1192,19342,23334992.65,01-JUL-2015,1479,INE203A01020,
ATFL,EQ,571,584.8,571,578.3,580,577.05,2757,1592611.85,01-JUL-2015,168,INE209A01019,
ATLANTA,EQ,51.4,57.45,49.5,53.95,53.45,51.15,528483,28917256.9,01-JUL-2015,5358,INE285H01022,
ATLASCYCLE,EQ,200.75,205.9,200.75,203.8,203.8,200.15,11882,2420682.05,01-JUL-2015,500,INE446A01017,
ATUL,EQ,1174.8,1250,1174.8,1207.2,1205,1195.2,26831,33024932.45,01-JUL-2015,2315,INE100A01010,
ATULAUTO,EQ,491.7,503.6,486,491.8,490.55,484.6,174480,86371813.85,01-JUL-2015,6938,INE951D01028,
AURIONPRO,EQ,177.4,177.45,172,173.2,172,174,4436,771399.95,01-JUL-2015,207,INE132H01018,
AUROPHARMA,EQ,1467.95,1479.9,1451.4,1464.4,1460,1452,867415,1273857747.85,01-JUL-2015,28846,INE406A01037,
AUSOMENT,EQ,26.4,28.6,26.4,28.6,28.6,26,6405,181704.75,01-JUL-2015,37,INE218C01016,
AUSTRAL,EQ,0.5,0.55,0.5,0.55,0.55,0.55,137300,74422.8,01-JUL-2015,33,INE455J01027,
AUTOAXLES,EQ,656,663,646.65,650.55,646.65,654.5,3667,2400190.35,01-JUL-2015,50,INE449A01011,
AUTOIND,EQ,53.6,54.75,53,54.05,54.55,53.2,20498,1106665.25,01-JUL-2015,498,INE718H01014,
AUTOLITIND,EQ,37.5,39.45,37.2,38.85,38.4,37.75,2366,90849.65,01-JUL-2015,26,INE448A01013,
AVANTIFEED,EQ,1530.05,1549.7,1502.6,1534.65,1530,1540.5,3398,5211088.2,01-JUL-2015,466,INE871C01012,
AVTNPL,EQ,33.15,37.25,32.7,36.45,36.2,32.4,419957,14971177.3,01-JUL-2015,2097,INE488D01021,
AXISBANK,EQ,558.8,580.5,556.85,578.65,579.65,558.95,7663185,4359205678.4,01-JUL-2015,130244,INE238A01034,
AXISCADES,EQ,226,246.4,226,244.25,246.4,224,513072,124909459.1,01-JUL-2015,8536,INE555B01013,
AXISGOLD,EQ,2477.95,2479.6,2465,2473,2473,2472,65,160688.55,01-JUL-2015,27,INF846K01347,
BAFNAPHARM,EQ,25.3,25.4,24.7,24.8,24.75,24.95,15677,390759.15,01-JUL-2015,165,INE878I01014,
BAGFILMS,EQ,3.1,3.25,2.95,2.95,3,3.15,170937,531728.25,01-JUL-2015,238,INE116D01028,
BAJAJ-AUTO,EQ,2541.95,2555,2516,2526.25,2532,2541.95,251469,636557080.2,01-JUL-2015,20389,INE917I01010,
BAJAJCORP,EQ,438.2,441.1,435.65,438.05,438,434.8,40735,17840897.35,01-JUL-2015,1904,INE933K01021,
BAJAJELEC,EQ,274.9,283.85,272.65,280.75,280.15,272.95,242698,67833132.85,01-JUL-2015,5891,INE193E01025,
BAJAJFINSV,EQ,1527.65,1560,1527.65,1557.6,1559,1532.1,27578,42773405.6,01-JUL-2015,4743,INE918I01018,
BAJAJHIND,EQ,13.55,13.7,13.35,13.4,13.45,13.45,519831,7006918.7,01-JUL-2015,1644,INE306A01021,
BAJAJHLDNG,EQ,1450,1466,1439.85,1455.25,1459.75,1459.55,20881,30283294.95,01-JUL-2015,2222,INE118A01012,
BAJFINANCE,EQ,5450,5565.05,5430,5498.2,5484.9,5443.4,57510,316285900.35,01-JUL-2015,8161,INE296A01016,
BALAJITELE,EQ,68.75,73.7,68.4,71.25,71.2,67.95,181638,13001207.75,01-JUL-2015,1914,INE794B01026,
BALAMINES,EQ,115.1,117,113,115.6,115.5,115.9,5851,679256.5,01-JUL-2015,86,INE050E01027,
BALKRISIND,EQ,725.45,758.8,707.5,737.55,739,713.2,55346,40615497.85,01-JUL-2015,3258,INE787D01026,
BALLARPUR,EQ,12.8,14.15,12.65,13.4,13.4,12.7,3444223,46590698.25,01-JUL-2015,4382,INE294A01037,
BALMLAWRIE,EQ,562.95,567,553.25,554.65,555.9,559.4,61264,34238739.05,01-JUL-2015,1169,INE164A01016,
BALPHARMA,EQ,51.5,54.3,51.05,53.6,53.2,52.35,18726,1003867.75,01-JUL-2015,318,INE083D01012,
BALRAMCHIN,EQ,40.1,41.75,40.1,41,40.9,40.5,169035,6952909.7,01-JUL-2015,2108,INE119A01028,
BANARBEADS,EQ,37,37,36,36,36,37.35,552,19888,01-JUL-2015,6,INE655B01011,
BANARISUG,EQ,761.95,850,761.95,804,802,778.75,543,445557.3,01-JUL-2015,56,INE459A01010,
BANCOINDIA,EQ,96.95,97,94,95.05,94.1,96,25609,2444277.25,01-JUL-2015,615,INE213C01025,
BANKBARODA,EQ,144.65,151.7,144.05,150.3,150.25,144.15,7157760,1067031429.9,01-JUL-2015,49208,INE028A01039,
BANKBEES,EQ,1844,1874.9,1843,1862.39,1873.6,1843.33,8785,16317884.56,01-JUL-2015,209,INF732E01078,
BANKINDIA,EQ,171.3,181.25,170.7,179.55,179,171.4,3185421,565698635.75,01-JUL-2015,28420,INE084A01016,
BANSWRAS,EQ,63.05,66.35,63.05,63.65,63.4,63.9,13445,856459.55,01-JUL-2015,104,INE629D01012,
BARTRONICS,EQ,9.3,9.95,9.2,9.7,9.7,9.2,81527,789808.85,01-JUL-2015,355,INE855F01034,
BASF,EQ,1247,1247,1190,1195.9,1191.1,1201.45,17321,21013061,01-JUL-2015,1528,INE373A01013,
BASML,EQ,171.05,172.95,169.5,171.2,172.85,168.25,1239,211355.35,01-JUL-2015,28,INE186H01014,
BATAINDIA,EQ,1050,1071.45,1046,1065.75,1065.15,1057.7,205609,218961643.9,01-JUL-2015,13137,INE176A01010,
BAYERCROP,EQ,3997.95,4099,3968.05,4014.1,4012.95,3962.8,11087,44612597.85,01-JUL-2015,2177,INE462A01022,
BBL,EQ,550,573,542.3,563.05,565,543.2,2981,1681328.85,01-JUL-2015,260,INE464A01028,
BBTC,EQ,512,524.9,509,511.35,511.45,507.35,154071,79413622.85,01-JUL-2015,4659,INE050A01025,
BEARDSELL,EQ,55,55,55,55,55,57,1,55,01-JUL-2015,1,INE520H01014,
BEDMUTHA,EQ,14.2,14.2,13.05,13.25,13.15,13.6,1516,20359.75,01-JUL-2015,17,INE844K01012,
BEL,EQ,3379,3447.9,3375.9,3412.95,3400.05,3366.3,100985,345071970.05,01-JUL-2015,10997,INE263A01016,
BEML,EQ,1212,1247,1212,1240.45,1240.55,1211,267098,330910289.1,01-JUL-2015,12604,INE258A01016,
BEPL,EQ,18.4,18.4,17.3,17.7,17.6,18.9,3315,58990.85,01-JUL-2015,47,INE922A01025,
BERGEPAINT,EQ,196.95,200.3,195.5,198.85,198,195.35,324297,64452509.2,01-JUL-2015,16226,INE463A01038,
BFINVEST,EQ,143.3,148.5,143.1,146.15,145.5,141.35,14269,2075956.25,01-JUL-2015,368,INE878K01010,
BFUTILITIE,EQ,568,581.9,566.4,572.8,572.9,566.95,419642,240675208.65,01-JUL-2015,11446,INE243D01012,
BGLOBAL,BE,3.85,4.05,3.85,4,4,4.05,6754,26428.1,01-JUL-2015,8,INE224M01013,
BGRENERGY,EQ,105.25,110.25,105,107.8,107.35,104.85,155979,16847328.05,01-JUL-2015,2902,INE661I01014,
BHAGYNAGAR,EQ,16.5,16.5,16,16,16,16.5,344,5506.9,01-JUL-2015,11,INE458B01028,
BHARATFORG,EQ,1061.2,1115.8,1057.35,1108.5,1112.2,1063.25,908044,992306794.5,01-JUL-2015,33925,INE465A01025,
BHARATGEAR,EQ,65.05,68.25,65.05,67.8,67.55,66.7,3916,264013.3,01-JUL-2015,58,INE561C01019,
BHARATRAS,EQ,990,1074,980,1056.95,1063,973.75,2326,2413613.15,01-JUL-2015,367,INE838B01013,
BHARTIARTL,EQ,423.7,428.45,420.3,424.45,424.95,420.05,2831825,1203674351.9,01-JUL-2015,66711,INE397D01024,
BHEL,EQ,247.3,259.15,247.3,257.7,258,247.9,4082853,1038619683.15,01-JUL-2015,39372,INE257A01026,
BHUSANSTL,EQ,56.9,57.8,56.65,57.05,57,56.55,269251,15402396.8,01-JUL-2015,3722,INE824B01021,
BIL,EQ,504,522.05,496.5,506.85,507.1,502.1,53345,27381246.5,01-JUL-2015,3022,INE828A01016,
BILENERGY,EQ,0.9,0.9,0.85,0.9,0.9,0.9,3300,2891,01-JUL-2015,13,INE607L01029,
BILPOWER,EQ,1.25,1.25,1.2,1.2,1.2,1.25,2105,2560,01-JUL-2015,10,INE952D01018,
BINANIIND,EQ,82,84.6,82,84.3,84.2,81.95,25083,2099789.75,01-JUL-2015,482,INE071A01013,
BINDALAGRO,EQ,38.7,38.7,38.7,38.7,38.7,36.9,171124,6622498.8,01-JUL-2015,317,INE143A01010,
BIOCON,EQ,459.45,467,458.6,463.9,463.05,461.1,357455,165860624.65,01-JUL-2015,9157,INE376G01013,
BIRLACORPN,EQ,413.3,426.5,410.3,423.85,426,412.7,6192,2605271,01-JUL-2015,331,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.1,0.1,0.1,483434,42250.65,01-JUL-2015,72,INE655I01024,
BIRLAERIC,BE,65,65.3,62,65.3,65.3,62.2,29487,1918955,01-JUL-2015,200,INE800A01015,
BIRLAMONEY,EQ,24.7,24.7,24,24.55,24.6,24.4,16025,388521.1,01-JUL-2015,131,INE865C01022,
BLBLIMITED,EQ,3.95,3.95,3.65,3.65,3.9,3.8,11563,43373.2,01-JUL-2015,19,INE791A01024,
BLISSGVS,EQ,124.8,136,120,131.5,131.15,125,828182,108091587.65,01-JUL-2015,8752,INE416D01022,
BLKASHYAP,EQ,10.95,12.15,10.9,11.6,11.4,10.65,297598,3477278.6,01-JUL-2015,940,INE350H01032,
BLUECHIP,EQ,0.15,0.15,0.15,0.15,0.15,0.15,5000,750,01-JUL-2015,1,INE657B01025,
BLUEDART,EQ,6200.1,6356,6200,6330.9,6301.25,6187.9,5899,37186866.35,01-JUL-2015,1898,INE233B01017,
BLUEDART,N1,10.01,10.01,9.97,9.97,9.99,10.03,56,558.88,01-JUL-2015,4,INE233B08087,
BLUEDART,N2,10.01,10.01,9.97,9.98,10,10.03,32,319.44,01-JUL-2015,4,INE233B08095,
BLUEDART,N3,10.03,10.03,9.97,9.98,10.02,10.06,24,239.76,01-JUL-2015,4,INE233B08103,
BLUESTARCO,EQ,334.9,337,327,331.35,332,330.95,36050,11953314.85,01-JUL-2015,1679,INE472A01039,
BLUESTINFO,EQ,188.8,199.4,188.8,197.4,199,185.05,28664,5596570,01-JUL-2015,966,INE504B01011,
BODALCHEM,EQ,26.45,27.35,26.2,26.95,27,26.2,99607,2683098.7,01-JUL-2015,387,INE338D01028,
BOMDYEING,EQ,73.5,74.9,72.1,73,72.9,73.5,1224715,90198378.95,01-JUL-2015,7934,INE032A01023,
BOSCHLTD,EQ,21900,22237,21573,22039.35,21980.45,21852.3,22630,500050848.8,01-JUL-2015,6737,INE323A01026,
BPCL,EQ,885,896.15,881,887.95,890,879.35,1761200,1563696327.7,01-JUL-2015,29302,INE029A01011,
BPL,EQ,24.05,26.55,24.05,25.7,25.65,24.2,89362,2301728.5,01-JUL-2015,740,INE110A01019,
BRFL,EQ,140.1,146.25,136,140.25,141,141.15,5102,727093.95,01-JUL-2015,158,INE589G01011,
BRIGADE,EQ,147.2,150.9,144.1,146.15,145.7,150,79115,11555235.3,01-JUL-2015,2097,INE791I01019,
BRITANNIA,EQ,2760,2792,2720,2731.55,2739.95,2762.95,197962,545856603.65,01-JUL-2015,17675,INE216A01022,
BROADCAST,EQ,3.35,3.65,3.35,3.65,3.65,3.5,1813,6467.45,01-JUL-2015,5,INE698H01018,
BROOKS,EQ,45.5,48.3,45.25,47.25,48,45.45,73524,3437016.65,01-JUL-2015,483,INE650L01011,
BSELINFRA,EQ,1.95,2.3,1.95,2,2,2,59164,118871.3,01-JUL-2015,73,INE395A01016,
BSL,EQ,46,47.3,44.95,45.2,45,45,26406,1221059.15,01-JUL-2015,169,INE594B01012,
BSLGOLDETF,EQ,2577,2577,2535,2535,2535,2540,4,10224,01-JUL-2015,3,INF209K01HT2,
BSLIMITED,EQ,25.9,26.2,25.75,25.95,25.95,25.65,471404,12274560.35,01-JUL-2015,741,INE043K01029,
BSLNIFTY,EQ,100.15,100.15,100.15,100.15,100.15,98.45,5,500.75,01-JUL-2015,1,INF209K01IR4,
BURNPUR,EQ,7.85,7.9,7.5,7.65,7.6,7.7,150609,1143563.45,01-JUL-2015,196,INE817H01014,
BUTTERFLY,EQ,150,150,146.5,146.85,146.5,149,30938,4632497.6,01-JUL-2015,112,INE295F01017,
BVCL,EQ,14.45,14.75,14.3,14.75,14.75,14.3,2545,36746.5,01-JUL-2015,55,INE139I01011,
BYKE,EQ,171.15,175.25,171.15,174,174.7,171.7,185716,32185308.4,01-JUL-2015,4096,INE319B01014,
CADILAHC,EQ,1810,1851,1796.8,1824.55,1829,1796.65,151028,276390409.6,01-JUL-2015,12068,INE010B01019,
CAIRN,EQ,181.6,185.5,180.85,184.3,185,181.55,1190204,218924348.8,01-JUL-2015,18484,INE910H01017,
CALSOFT,EQ,6,6,5.7,5.7,5.7,5.75,101,605.7,01-JUL-2015,3,INE526B01014,
CAMLINFINE,EQ,103,109.9,101.15,104.15,104.75,101.05,6667476,702980244.65,01-JUL-2015,37611,INE052I01032,
CANBK,EQ,279,288.1,277.05,287.35,287.05,277.85,2405248,684395911.65,01-JUL-2015,27305,INE476A01014,
CANDC,EQ,14.85,15.5,14.5,14.8,14.6,14.65,16830,247243.2,01-JUL-2015,39,INE874H01015,
CANFINHOME,EQ,775.5,790.15,761,770.7,768,771.7,95338,74067835.25,01-JUL-2015,5156,INE477A01012,
CANTABIL,EQ,58.5,59.55,57.4,58.05,58,58.05,9683,570318.05,01-JUL-2015,113,INE068L01016,
CAPF,EQ,383.35,393.9,381.9,387.7,389,380.55,74353,28763203.25,01-JUL-2015,2160,INE688I01017,
