SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABB,EQ,2427.25,2487.85,2400,2456.35,2440.65,2427.25,351443,862541131,01-JUN-2022,25706,INE117A01022,,152991,43.53
ABBOTINDIA,EQ,17800,18000,17699.05,17775.4,17790.05,17725.3,5702,101525868.6,01-JUN-2022,2219,INE358A01014,,1872,32.83
ABCAPITAL,EQ,100,102.05,100,101.1,101.25,101.1,1887386,190996214.9,01-JUN-2022,17850,INE674K01013,,628735,33.31
ABCOTS,SM,38,38,35.2,36,36,38,24000,872400,01-JUN-2022,6,INE08PH01015,,16000,66.67
ABFRL,EQ,272.5,276,271.1,274.45,275.1,271.3,1339871,366624192,01-JUN-2022,16949,INE647O01011,,390199,29.12
ABMINTLLTD,BE,91.75,91.75,87.25,89.5,89.5,91.75,103,9108.1,01-JUN-2022,6,INE251C01025,,-,-
ABSLAMC,EQ,425,425.25,416.8,417.6,418.25,421.5,99080,41576275.7,01-JUN-2022,6420,INE404A01024,,63468,64.06
ABSLBANETF,EQ,29,35.99,29,35.5,35.56,35.51,2258,80154.56,01-JUN-2022,99,INF209KB17D5,,1573,69.66
ABSLNN50ET,EQ,39.03,40.7,39.03,39.42,39.4,39.89,1058,42099.01,01-JUN-2022,59,INF209KB16D7,,755,71.36
ACC,EQ,2205.9,2214.8,2182.5,2195.85,2197,2198.4,394675,869047193.4,01-JUN-2022,19599,INE012A01025,,199654,50.59
ACCELYA,EQ,946.45,950.35,936.2,940.05,937,941.7,68705,64594220.65,01-JUN-2022,1319,INE793A01012,,63678,92.68
ACCURACY,EQ,275.7,280.45,265.65,270.15,271.9,272.25,111058,30322826.15,01-JUN-2022,2929,INE648Z01015,,34589,31.14
ACE,EQ,198,211.95,197.8,206.8,207,198.5,699744,144224593.95,01-JUN-2022,14063,INE731H01025,,140979,20.15
ACEINTEG,SM,30.4,30.4,30.3,30.3,30.3,30.7,18000,546300,01-JUN-2022,2,INE543V01017,,18000,100.00
ACRYSIL,EQ,595.4,599,572,582.85,587,591.6,98702,57426585.5,01-JUN-2022,6390,INE482D01024,,50423,51.09
ADANIENT,EQ,2169.95,2189.3,2126,2150.9,2155,2167.55,1448212,3130869748.7,01-JUN-2022,41408,INE423A01024,,449344,31.03
ADANIGREEN,EQ,1828.95,1889.85,1776,1848.4,1846,1888.95,4813035,8854172718.5,01-JUN-2022,252764,INE364U01010,,1337347,27.79
ADANIPORTS,EQ,739.8,743.7,729.05,736.9,737.4,739.85,3196984,2352547194.95,01-JUN-2022,56865,INE742F01042,,776443,24.29
ADANIPOWER,EQ,310.5,316.7,307.1,307.1,307.1,323.25,12531939,3878713986.15,01-JUN-2022,61075,INE814H01011,,7378335,58.88
ADANITRANS,EQ,2002,2002,1952.25,1957.9,1956,2055,678831,1336270646.85,01-JUN-2022,41407,INE931S01010,,339890,50.07
ADFFOODS,EQ,802.45,809.65,780.85,785.05,781.25,802.45,10651,8462842.6,01-JUN-2022,909,INE982B01019,,6486,60.90
ADL,BE,53.65,56.15,53.5,55.9,56.15,53.5,1479,80245.55,01-JUN-2022,29,INE0CHO01012,,-,-
ADORWELD,EQ,687,695.75,675,681.6,683.9,672.6,24038,16504157,01-JUN-2022,1111,INE045A01017,,18434,76.69
ADROITINFO,BE,9.6,10.5,9.55,10.5,10.5,10,17325,175337.75,01-JUN-2022,36,INE737B01033,,-,-
ADSL,EQ,130,133,125.8,128.9,126,129.2,109227,14198292.8,01-JUN-2022,3189,INE102I01027,,43466,39.79
ADVANIHOTR,EQ,75.25,76.3,75.05,75.3,75.1,75.25,20281,1538210.35,01-JUN-2022,421,INE199C01026,,11070,54.58
ADVENZYMES,EQ,286.3,292.05,280.85,287.7,289,286.3,58814,16909705.7,01-JUN-2022,3277,INE837H01020,,29571,50.28
AEGISCHEM,EQ,218.95,220.85,212,213.25,213.8,217.6,320062,68955448.65,01-JUN-2022,5656,INE208C01025,,153173,47.86
AFFLE,EQ,1045.05,1068.7,1027,1046.65,1042,1052.05,377200,395308917.45,01-JUN-2022,21924,INE00WC01027,,117321,31.10
AGARIND,EQ,530.2,544,530.2,535.85,532.35,538.9,39767,21388211.4,01-JUN-2022,6072,INE204E01012,,14594,36.70
AGI,EQ,229.65,237.95,224.1,233.15,233.8,228.75,158996,36573248.3,01-JUN-2022,5382,INE415A01038,,77478,48.73
AGRITECH,BE,80.6,82,80.6,80.95,80.7,82.4,504,41147.2,01-JUN-2022,30,INE449G01018,,-,-
AGROPHOS,EQ,40.4,40.4,37.15,37.25,37.35,39.1,259850,9944633.2,01-JUN-2022,1984,INE740V01019,,142319,54.77
AGSTRA,EQ,89.65,91,88.4,88.8,88.8,89.65,180466,16145487.25,01-JUN-2022,6208,INE583L01014,,96457,53.45
AHLADA,EQ,89.1,91.65,89.1,90.15,90.4,89.9,7606,684896.3,01-JUN-2022,180,INE00PV01013,,4222,55.51
AHLEAST,EQ,231.8,235,230.25,232.6,233.95,226.4,2441,567653.3,01-JUN-2022,137,INE926K01017,,2067,84.68
AHLUCONT,EQ,420.3,427.85,404,407.2,408.7,428.65,47524,19527215.1,01-JUN-2022,3007,INE758C01029,,23304,49.04
AIAENG,EQ,2285.75,2328.9,2194.5,2276.95,2257.05,2277.75,158349,357402059.85,01-JUN-2022,25389,INE212H01026,,53549,33.82
AILIMITED,SM,27.65,27.65,27.55,27.55,27.55,28.95,12000,331050,01-JUN-2022,4,INE0CAJ01017,,6000,50.00
AIRAN,EQ,19.35,19.6,19.2,19.25,19.3,19.3,45837,889356.25,01-JUN-2022,485,INE645W01026,,27439,59.86
AIROLAM,EQ,66.5,66.75,60,61.65,61.8,66.95,46575,2893077.8,01-JUN-2022,772,INE801L01010,,26304,56.48
AIRTELPP,E1,326.4,333.95,316.05,319.05,320.5,331.85,395218,128012943.15,01-JUN-2022,1831,IN9397D01014,,361995,91.59
AJANTPHARM,EQ,1715,1782.85,1714.6,1775.6,1770,1713,173085,306306673.55,01-JUN-2022,14896,INE031B01049,,129095,74.58
AJMERA,EQ,273,281,270.95,272.5,273.15,274.7,30091,8263279.5,01-JUN-2022,1810,INE298G01027,,12425,41.29
AJOONI,EQ,56.05,56.95,54.8,56.35,55.75,56.05,13181,742075.7,01-JUN-2022,113,INE820Y01013,,11880,90.13
AJRINFRA,BE,1.85,1.85,1.8,1.85,1.85,1.8,312393,576511.45,01-JUN-2022,245,INE181G01025,,-,-
AKASH,EQ,36.9,38.3,35.1,35.65,35.8,36.9,50459,1828603.5,01-JUN-2022,538,INE737W01013,,29301,58.07
AKG,EQ,34.55,34.55,32.5,32.8,32.6,33.9,5803,192476.05,01-JUN-2022,107,INE00Y801016,,3425,59.02
AKSHAR,EQ,74.9,74.95,69.75,74.6,74.95,73.25,11307,838971.2,01-JUN-2022,53,INE256Z01017,,8577,75.86
AKSHARCHEM,EQ,296.9,299.5,291.95,296.65,297.9,294,3348,989134.6,01-JUN-2022,303,INE542B01011,,2192,65.47
AKSHOPTFBR,EQ,10.15,10.9,10,10.35,10.3,10,299940,3101256.1,01-JUN-2022,585,INE523B01011,,188380,62.81
AKZOINDIA,EQ,1830.05,1845.45,1819,1833.95,1838,1843.15,2380,4356347.55,01-JUN-2022,632,INE133A01011,,1459,61.30
ALANKIT,EQ,12.4,12.5,12.05,12.25,12.35,12.25,224157,2745371,01-JUN-2022,710,INE914E01040,,136743,61.00
ALBERTDAVD,EQ,534.8,539.65,532.85,538.25,539.65,533.8,3037,1629257.25,01-JUN-2022,242,INE155C01010,,2176,71.65
ALEMBICLTD,EQ,69.2,70.4,68.5,69,68.95,69.15,128206,8876630.5,01-JUN-2022,3380,INE426A01027,,53117,41.43
ALICON,EQ,734.65,736.7,705,710.65,709,723.85,4247,3051377.05,01-JUN-2022,599,INE062D01024,,2496,58.77
ALKALI,BE,82.25,85.45,82.25,84.8,84.8,85.55,1108,92560.95,01-JUN-2022,30,INE773I01017,,-,-
ALKEM,EQ,3149,3163.7,3093.3,3113,3114,3149.05,57887,181092364.9,01-JUN-2022,8193,INE540L01014,,25950,44.83
ALKYLAMINE,EQ,2748,2781,2702,2712.4,2718,2729.75,41660,114187097,01-JUN-2022,7563,INE150B01039,,17202,41.29
ALLCARGO,EQ,320,337.5,318.5,334.9,337.45,319.75,593539,197234486.9,01-JUN-2022,18348,INE418H01029,,216168,36.42
ALLSEC,EQ,473.75,484.75,471.65,478.45,478,476.25,4940,2358112.45,01-JUN-2022,416,INE835G01018,,3274,66.28
ALMONDZ,EQ,98.9,98.9,93.05,94.6,94.05,95.65,22576,2170451.55,01-JUN-2022,521,INE326B01027,,13402,59.36
ALOKINDS,BE,22.9,23,22.45,22.6,22.55,22.75,1575866,35749420.6,01-JUN-2022,5888,INE270A01029,,-,-
ALPA,EQ,63.7,69.45,63.7,66.1,66.5,63.45,60627,4001152.5,01-JUN-2022,861,INE385I01010,,34133,56.30
ALPHAGEO,EQ,311,318,303.1,305.5,303.25,311.95,16816,5224450.6,01-JUN-2022,831,INE137C01018,,9142,54.36
AMARAJABAT,EQ,504.85,509,500.4,502.7,505,502.35,362247,182760835.45,01-JUN-2022,8558,INE885A01032,,126806,35.01
AMBER,EQ,2669.7,2725,2635.6,2653.05,2661,2633,145478,387810320.4,01-JUN-2022,14693,INE371P01015,,63794,43.85
AMBICAAGAR,EQ,23.9,24.45,23.05,24.05,24.1,23.2,35399,844686.35,01-JUN-2022,276,INE792B01012,,26319,74.35
AMBIKCO,EQ,1825,1860.1,1815,1827.75,1830,1821.6,11157,20505162.8,01-JUN-2022,2211,INE540G01014,,4310,38.63
AMBUJACEM,EQ,370,373,369.15,371.65,372,369.4,2369910,880125435.3,01-JUN-2022,27825,INE079A01024,,918420,38.75
AMDIND,EQ,53.4,58.85,51.8,52.95,52.45,50.55,1093708,60004954.8,01-JUN-2022,10985,INE005I01014,,262913,24.04
AMIORG,EQ,875.95,963.8,872.2,919.95,919,870.15,558273,506002599.05,01-JUN-2022,23037,INE00FF01017,,304527,54.55
AMJLAND,EQ,28,28.05,27.35,27.75,27.7,27.65,8548,237879.7,01-JUN-2022,163,INE606A01024,,5861,68.57
AMRUTANJAN,EQ,827.5,831.85,813.55,818.05,816.5,823.35,12567,10360711.6,01-JUN-2022,1850,INE098F01031,,5612,44.66
ANANDRATHI,EQ,663.7,669,656.75,665.05,666,661.2,33556,22288671.95,01-JUN-2022,1956,INE463V01026,,15551,46.34
ANANTRAJ,EQ,54,54.7,52.7,53.7,53.95,53.65,348876,18821551.95,01-JUN-2022,2208,INE242C01024,,159640,45.76
ANDHRAPAP,EQ,328.85,336,323,328.25,328,326.6,38644,12721265.5,01-JUN-2022,2135,INE435A01028,,18040,46.68
ANDHRSUGAR,EQ,136.9,139.5,134.4,137.1,137.5,136.9,347942,47631761.5,01-JUN-2022,6052,INE715B01021,,95079,27.33
ANDREWYU,EQ,22.35,22.65,22,22.2,22.1,22.35,76668,1714160.35,01-JUN-2022,498,INE449C01025,,33668,43.91
ANGELONE,EQ,1490.25,1538,1463.95,1494.15,1488,1475.5,1493347,2241962843.4,01-JUN-2022,57279,INE732I01013,,195940,13.12
ANIKINDS,EQ,28.15,29.2,27.8,28.4,28.05,28.5,39852,1125000.65,01-JUN-2022,230,INE087B01017,,19410,48.71
ANKITMETAL,EQ,6.6,6.75,6.25,6.75,6.75,6.45,250820,1670322.45,01-JUN-2022,465,INE106I01010,,162381,64.74
ANMOL,EQ,182,183,180,182.35,182,182.85,2213,401857.1,01-JUN-2022,106,INE02AR01019,,1089,49.21
ANSALAPI,BE,13.8,14.5,13.8,14.15,13.9,14.2,98023,1403582.45,01-JUN-2022,140,INE436A01026,,-,-
ANSALHSG,EQ,6.8,6.85,6.55,6.75,6.7,6.75,166642,1117075.25,01-JUN-2022,232,INE880B01015,,130240,78.16
ANTGRAPHIC,BE,1.1,1.15,1.05,1.1,1.1,1.1,195304,210315.7,01-JUN-2022,389,INE414B01021,,-,-
ANUP,EQ,756,775.95,743,746.9,745.05,768.3,18202,13678378.85,01-JUN-2022,1895,INE294Z01018,,13573,74.57
ANURAS,EQ,693,711.75,690.15,701.5,699.2,687.65,298094,207385235.2,01-JUN-2022,8551,INE930P01018,,249767,83.79
APARINDS,EQ,720,739.5,710.05,719.6,726,723.55,62865,45700710,01-JUN-2022,6955,INE372A01015,,19667,31.28
APCL,EQ,226.35,234.85,225.45,233.25,231.5,224.45,6634,1537329.75,01-JUN-2022,279,INE071F01012,,3501,52.77
APCOTEXIND,EQ,615,664,614.85,651.1,660,608.5,323421,207355614.5,01-JUN-2022,12027,INE116A01032,,117519,36.34
APEX,EQ,266.05,268.85,262.95,265,264.75,263.7,18482,4924767.4,01-JUN-2022,1221,INE346W01013,,7914,42.82
APLAPOLLO,EQ,938.55,990,938.55,985.3,980,937.2,821313,797237933.35,01-JUN-2022,42088,INE702C01027,,485571,59.12
APLLTD,EQ,732,740,720,722.45,721,732,71706,52329804.9,01-JUN-2022,2730,INE901L01018,,23872,33.29
APOLLO,EQ,134.75,134.75,127.8,129,129.6,133.05,73366,9579545.6,01-JUN-2022,1350,INE713T01010,,40654,55.41
APOLLOHOSP,EQ,3939.55,3989.75,3790.05,3839,3849.95,3979.3,794887,3070557057.65,01-JUN-2022,86984,INE437A01024,,237267,29.85
APOLLOPIPE,EQ,514,525,505,510.7,514,509.75,34775,17865250,01-JUN-2022,2753,INE126J01016,,14304,41.13
APOLLOTYRE,EQ,218.5,221.9,218.5,219.85,219.85,218.35,2615209,576418662,01-JUN-2022,22914,INE438A01022,,519176,19.85
APOLSINHOT,EQ,699,699,650,687.9,690,636.65,6615,4476689.75,01-JUN-2022,533,INE451F01024,,4159,62.87
APTECHT,EQ,230.4,241,229.1,234.75,234.25,228.05,460670,108351397.8,01-JUN-2022,14561,INE266F01018,,186188,40.42
APTUS,EQ,284.65,294.7,284.5,289.4,288.45,285.75,156679,45618127,01-JUN-2022,11636,INE852O01025,,84787,54.12
ARCHIDPLY,EQ,53.5,53.5,49.8,50.15,50.4,52.85,40738,2090736.65,01-JUN-2022,714,INE877I01016,,27135,66.61
ARCHIES,BE,18.2,18.2,17.2,17.35,17.6,17.6,14396,252552.6,01-JUN-2022,128,INE731A01020,,-,-
ARENTERP,EQ,38.2,38.2,36.05,36.8,37,36.4,1415,52600.8,01-JUN-2022,60,INE610C01014,,1158,81.84
ARIES,EQ,130.45,133.2,129.05,130.35,131.4,129,31711,4151393.4,01-JUN-2022,1028,INE298I01015,,11390,35.92
ARIHANTCAP,EQ,84.4,84.4,82,82.9,82,83.6,18259,1521128.6,01-JUN-2022,310,INE420B01036,,13956,76.43
ARIHANTSUP,EQ,136.9,140.65,136.4,137.15,136.4,138.15,58589,8118904,01-JUN-2022,434,INE643K01018,,20321,34.68
ARMANFIN,EQ,1127.95,1145.1,1095.25,1105,1110,1123.9,9719,10878339.2,01-JUN-2022,1442,INE109C01017,,5134,52.82
AROGRANITE,EQ,44.8,46.35,44,45.1,45,44.25,23368,1062626.65,01-JUN-2022,423,INE210C01013,,15075,64.51
ARROWGREEN,EQ,97.75,97.75,93.6,95.95,95.2,95.8,2135,204476.95,01-JUN-2022,147,INE570D01018,,1694,79.34
ARSHIYA,EQ,21.45,22.05,21.3,21.45,21.5,21.45,75089,1629799.4,01-JUN-2022,555,INE968D01022,,60305,80.31
ARSSINFRA,BE,25.05,25.05,23.7,24.25,24.5,24.1,3138,76894.65,01-JUN-2022,48,INE267I01010,,-,-
ARTEMISMED,EQ,41.85,43.4,41.8,42.25,42.15,41.9,85581,3646737.5,01-JUN-2022,651,INE025R01021,,41640,48.66
ARTNIRMAN,EQ,68.9,68.9,63.65,64.9,64.9,66.7,8893,583325.1,01-JUN-2022,226,INE738V01013,,3778,42.48
ARVEE,BE,93.7,93.7,88.2,90.8,90.8,89.3,354,32288.85,01-JUN-2022,10,INE006Z01016,,-,-
ARVIND,EQ,101,101,99.3,99.9,100,100.35,587981,58728878.55,01-JUN-2022,5480,INE034A01011,,310941,52.88
ARVINDFASN,EQ,264,274.55,261,264.25,261,265.65,164223,43830628.85,01-JUN-2022,7357,INE955V01021,,54332,33.08
ARVSMART,EQ,168.7,176.35,167.25,171.7,170.75,166.6,29057,4990386.7,01-JUN-2022,801,INE034S01021,,18638,64.14
ASAHIINDIA,EQ,446.5,452.3,439.05,445.25,448.5,446.5,102392,45747412.35,01-JUN-2022,10657,INE439A01020,,42517,41.52
ASAHISONG,EQ,309.9,312.5,304.6,309.8,312.5,306.2,29869,9201876.9,01-JUN-2022,2737,INE228I01012,,23388,78.30
ASAL,BE,429.35,429.35,407.9,418.1,419.95,429.35,15176,6301557.55,01-JUN-2022,868,INE900C01027,,-,-
ASALCBR,EQ,439,439,415,417.55,415,434.65,73689,30969781.75,01-JUN-2022,4405,INE073G01016,,53412,72.48
ASHAPURMIN,EQ,109.85,111.9,106.8,108.2,108.8,108.9,126502,13802968.45,01-JUN-2022,2005,INE348A01023,,66841,52.84
ASHIANA,EQ,129.65,130.55,128,128.75,128.55,129.05,31315,4053679.3,01-JUN-2022,764,INE365D01021,,21748,69.45
ASHIMASYN,EQ,12.95,12.95,12.55,12.75,12.7,12.7,31042,394711.1,01-JUN-2022,126,INE440A01010,,25331,81.60
ASHOKA,EQ,82.3,83.6,81,81.5,81.45,82.15,766525,63265690,01-JUN-2022,7038,INE442H01029,,270445,35.28
ASHOKLEY,EQ,138.9,141.45,137.05,139.9,140.85,137.5,20070736,2791972961.1,01-JUN-2022,76936,INE208A01029,,6390828,31.84
ASIANENE,EQ,93.85,94.3,90.25,90.85,91,92.5,40514,3713822.2,01-JUN-2022,793,INE276G01015,,27247,67.25
ASIANHOTNR,EQ,78,79,77.25,78.6,78.85,77.5,2562,200841.1,01-JUN-2022,106,INE363A01022,,1125,43.91
ASIANPAINT,EQ,2859.65,2939.9,2832.05,2852.5,2855,2859.65,1770795,5103786366.4,01-JUN-2022,125760,INE021A01026,,595395,33.62
ASIANTILES,EQ,50.1,50.85,48.5,49.05,49.05,49.5,1107229,54533865.5,01-JUN-2022,5618,INE022I01019,,683273,61.71
ASLIND,SM,32.7,32.7,32.7,32.7,32.7,34.4,400000,13080000,01-JUN-2022,43,INE617I01024,,400000,100.00
ASPINWALL,EQ,170.8,175,170,170.7,170,174.65,1781,304827.65,01-JUN-2022,68,INE991I01015,,1150,64.57
ASTEC,EQ,1840,1854,1820,1846.35,1841,1840.75,22180,40830720.55,01-JUN-2022,3353,INE563J01010,,13419,60.50
ASTERDM,EQ,199.6,200,194.35,196.1,196,199.65,509007,100148654.15,01-JUN-2022,9253,INE914M01019,,151620,29.79
ASTRAL,EQ,1714.2,1830.3,1714.2,1810.3,1815,1729.95,684981,1232960828.85,01-JUN-2022,37180,INE006I01046,,146320,21.36
ASTRAMICRO,EQ,219.55,228.9,219.55,222,221.5,218.45,187015,42048766.95,01-JUN-2022,4743,INE386C01029,,78131,41.78
ASTRAZEN,EQ,3010,3025,2940.1,2944.6,2950,3007.55,14685,43812817.65,01-JUN-2022,2657,INE203A01020,,4634,31.56
ASTRON,EQ,42.7,44,42.6,43.1,42.75,42.65,20614,894155.5,01-JUN-2022,332,INE646X01014,,11261,54.63
ATALREAL,SM,132.1,137,130,135,135,141.5,57600,7714320,01-JUN-2022,25,INE0ALR01011,,19200,33.33
ATFL,EQ,830,848,822,840.7,848,828.65,1795,1496058.8,01-JUN-2022,276,INE209A01019,,641,35.71
ATGL,EQ,2380.9,2458.6,2276,2325.9,2322,2397.9,705859,1669625809.05,01-JUN-2022,33847,INE399L01023,,438980,62.19
ATLANTA,EQ,15.5,15.5,14.8,15.05,15.4,15,28197,427034.6,01-JUN-2022,232,INE285H01022,,15123,53.63
ATUL,EQ,8161,8228.7,8050,8091.9,8091.05,8145.2,19934,162247482.65,01-JUN-2022,4851,INE100A01010,,7877,39.52
ATULAUTO,EQ,174,186,172.85,180.35,176.15,172.8,148851,26644214.1,01-JUN-2022,3926,INE951D01028,,46251,31.07
AUBANK,EQ,1276.2,1295.15,1259.75,1286.25,1289,1251.35,1012879,1295243922.8,01-JUN-2022,28420,INE949L01017,,203710,20.11
AURIONPRO,EQ,313,319.95,309.05,317.75,315,313.3,18962,5980867.45,01-JUN-2022,581,INE132H01018,,10134,53.44
AUROPHARMA,EQ,536.15,554.85,533.15,540.7,542,530.8,5019989,2742721896.1,01-JUN-2022,78700,INE406A01037,,696421,13.87
AURUM,BE,90,95.65,90,94.15,94.45,91.1,51833,4840050.15,01-JUN-2022,623,INE898S01029,,-,-
AURUMPP,X1,28,29.4,26.65,29.4,29.4,28,50767,1476185.55,01-JUN-2022,166,IN9898S01019,,48885,96.29
AUSOMENT,EQ,70.15,70.15,67.8,69.1,69,69.95,1349,93592.8,01-JUN-2022,40,INE218C01016,,1073,79.54
AUTOAXLES,EQ,1620,1673.15,1582.9,1616.25,1639,1622.15,54954,89649736.1,01-JUN-2022,3877,INE449A01011,,41660,75.81
AUTOBEES,EQ,116.4,117.88,115.04,116.32,115.68,116.31,24565,2852459.03,01-JUN-2022,219,INF204KC1337,,20566,83.72
AUTOIND,BE,67,67,63.5,65.15,65.4,64.4,126827,8374428,01-JUN-2022,536,INE718H01014,,-,-
AVADHSUGAR,EQ,623.2,629,600.4,614.45,613.55,617.8,157784,96962013.55,01-JUN-2022,7697,INE349W01017,,38950,24.69
AVANTIFEED,EQ,430,434,416.3,419.55,421.8,429.1,134760,57173312.65,01-JUN-2022,6749,INE871C01038,,47617,35.33
AVROIND,BE,116.65,122.9,114.1,119.3,115.35,119,6250,744576.85,01-JUN-2022,69,INE652Z01017,,-,-
AVTNPL,EQ,94.9,97.7,94.1,95.05,95.3,94.85,157460,15027558.9,01-JUN-2022,3341,INE488D01021,,89374,56.76
AWHCL,EQ,299.5,324.65,299.25,315.1,312,297.95,706133,221600911,01-JUN-2022,22312,INE01BK01022,,260420,36.88
AWL,BE,657,675,635.15,645.85,647,668.55,2009818,1303440825.75,01-JUN-2022,74199,INE699H01024,,-,-
AXISBANK,EQ,683,692.45,680.5,686.05,688,685.2,6966674,4786349946.8,01-JUN-2022,102039,INE238A01034,,3812655,54.73
AXISBNKETF,EQ,352,359.39,320,357.37,359,356.52,1050,373668.05,01-JUN-2022,45,INF846K01X63,,284,27.05
AXISBPSETF,EQ,10.22,10.37,10.22,10.29,10.28,10.34,8137,83763.42,01-JUN-2022,776,INF846K01Z04,,5489,67.46
AXISCADES,EQ,139.85,139.85,133.4,134.6,133.4,137.3,60802,8279485.35,01-JUN-2022,1066,INE555B01013,,37829,62.22
AXISCETF,EQ,69.1,70,67.6,68.39,68.29,69.08,1586,108732.56,01-JUN-2022,42,INF846K016C7,,791,49.87
AXISGOLD,EQ,43.95,43.95,43.6,43.64,43.65,44.02,490865,21500564.04,01-JUN-2022,924,INF846K01W80,,477258,97.23
AXISHCETF,EQ,76.5,79.49,76.5,78.49,78.55,78.72,3019,237983.87,01-JUN-2022,215,INF846K01Z12,,1626,53.86
AXISNIFTY,EQ,174.9,175.39,173.7,174.41,174.79,174.23,5153,897904.51,01-JUN-2022,135,INF846K01W98,,2885,55.99
AXISTECETF,EQ,301.5,302.5,295.85,298.53,301.25,300.26,1026,308312.61,01-JUN-2022,75,INF846K01Y96,,974,94.93
AYMSYNTEX,EQ,96.15,96.2,94.1,94.6,94.1,94.8,24960,2376962.65,01-JUN-2022,579,INE193B01039,,17546,70.30
BAFNAPH,BE,116.95,116.95,111,113,113,111.7,2451,278872.4,01-JUN-2022,33,INE878I01022,,-,-
BAGFILMS,BE,6.2,6.2,6.2,6.2,6.2,6.5,129763,804530.6,01-JUN-2022,199,INE116D01028,,-,-
