SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALKEM,EQ,1792.2,1805.2,1761.25,1801.35,1802,1792.15,24217,43324968.75,04-SEP-2017,4059,INE540L01014,
ALKYLAMINE,EQ,422.25,438,419.95,434.8,432.85,423.85,31196,13450266.75,04-SEP-2017,850,INE150B01021,
ALLCARGO,EQ,170.25,172.9,167.05,168.6,168.15,168.45,204790,34732064.15,04-SEP-2017,2737,INE418H01029,
ALLSEC,EQ,394,408,380.2,386.75,384.7,386.75,68866,27308158.55,04-SEP-2017,1909,INE835G01018,
ALMONDZ,EQ,25.2,25.2,22.65,23.35,23.45,24.2,23722,551650.55,04-SEP-2017,137,INE326B01027,
ALOKTEXT,EQ,2.95,2.95,2.85,2.9,2.9,2.95,1765380,5139725.8,04-SEP-2017,2232,INE270A01011,
ALPA,EQ,31.65,32.55,31,31.6,32,31.65,16093,509585.45,04-SEP-2017,79,INE385I01010,
ALPHAGEO,EQ,804.4,804.4,770,781.5,782.75,794.25,12541,9813803.75,04-SEP-2017,936,INE137C01018,
ALPSINDUS,EQ,5,5,4.8,4.8,4.9,4.95,22205,107356.05,04-SEP-2017,43,INE093B01015,
AMARAJABAT,EQ,800.75,800.75,780.1,787.75,789,800.75,249826,197502212,04-SEP-2017,12269,INE885A01032,
AMBIKCO,EQ,1346,1353.75,1312.8,1318.8,1329,1348.8,4252,5634869.05,04-SEP-2017,426,INE540G01014,
AMBUJACEM,EQ,282.35,283.4,275.1,276.8,276.85,282.6,2196967,610537688.9,04-SEP-2017,45092,INE079A01024,
AMDIND,EQ,32.7,33,30.85,31.3,31.5,32.8,99172,3162111.3,04-SEP-2017,445,INE005I01014,
AMRUTANJAN,EQ,619,625.9,618.95,619.7,619.7,618.85,5124,3177981.5,04-SEP-2017,260,INE098F01023,
AMTEKAUTO,EQ,26.45,27.2,25.7,26.45,26.3,26.5,639954,16838141.45,04-SEP-2017,2805,INE130C01021,
ANANDAMRUB,BE,19.1,19.1,19.1,19.1,19.1,20.1,5,95.5,04-SEP-2017,1,INE618N01014,
ANANTRAJ,EQ,57.6,57.8,55.1,55.9,55.75,57.75,714292,40347701.8,04-SEP-2017,4439,INE242C01024,
ANDHRABANK,EQ,52.6,52.75,51.5,52.1,52.1,52.7,1152417,60076390.85,04-SEP-2017,4821,INE434A01013,
ANDHRACEMT,EQ,12.4,12.4,11.6,12,12.05,12.45,974070,11719981.65,04-SEP-2017,2043,INE666E01012,
ANDHRSUGAR,EQ,349.95,362,348,358.35,358.9,347.65,78356,27873159.85,04-SEP-2017,1449,INE715B01013,
ANGIND,EQ,5,5.5,5,5.4,5.45,5.6,36418,192616.95,04-SEP-2017,157,INE017D01010,
ANIKINDS,EQ,36.1,36.1,35.4,36.1,36.1,34.4,23951,862910.65,04-SEP-2017,123,INE087B01017,
ANSALAPI,EQ,27.3,27.9,26.35,26.35,26.35,27.7,160479,4303393.25,04-SEP-2017,559,INE436A01026,
ANSALHSG,EQ,24.75,24.75,23.05,23.75,23.65,24.35,41469,982835.3,04-SEP-2017,261,INE880B01015,
ANTGRAPHIC,BE,1.05,1.05,1.05,1.05,1.05,1.1,41208,43268.4,04-SEP-2017,10,INE414B01021,
APARINDS,EQ,787,797.95,754.8,760.45,763.15,786.9,24113,18798873.8,04-SEP-2017,3060,INE372A01015,
APCL,EQ,270.95,272,251.3,255.1,254,264.4,25286,6570605,04-SEP-2017,764,INE071F01012,
APCOTEXIND,EQ,396,398.9,386.05,392.45,393,391.7,6284,2468374.4,04-SEP-2017,300,INE116A01024,
APEX,BE,202,212.1,202,212.1,212.1,175,1467590,308418162.7,04-SEP-2017,19269,INE346W01013,
APLAPOLLO,EQ,1595,1602,1550,1585.65,1588,1585,3623,5714926.3,04-SEP-2017,698,INE702C01019,
APLLTD,EQ,526.95,526.95,511,513.1,511.55,519.4,24390,12548734.95,04-SEP-2017,799,INE901L01018,
APOLLOHOSP,EQ,1099,1117.4,1086.55,1111.75,1114.8,1090.55,336154,370904252.75,04-SEP-2017,30812,INE437A01024,
APOLLOTYRE,EQ,257,257,248.25,250.7,250.4,256.35,4478038,1127017228.2,04-SEP-2017,26431,INE438A01022,
APOLSINHOT,EQ,729.5,729.5,660,705,705,687.55,109,74549.2,04-SEP-2017,29,INE451F01016,
APTECHT,EQ,314.5,322.45,308,310.4,308.3,311.75,1656007,520249519.95,04-SEP-2017,21033,INE266F01018,
ARCHIDPLY,EQ,92.45,92.9,88.5,90.4,90.15,92,40800,3703008.2,04-SEP-2017,587,INE877I01016,
ARCHIES,EQ,29.6,29.6,28.25,28.8,29,29.1,92131,2657441.1,04-SEP-2017,445,INE731A01020,
ARCOTECH,EQ,99.45,99.45,92.9,95,95,97.85,94097,9092397.05,04-SEP-2017,897,INE574I01035,
ARIES,EQ,158,158,150.7,151.95,152,157.9,42808,6541984.05,04-SEP-2017,903,INE298I01015,
ARIHANT,BE,46.2,46.2,46.2,46.2,46.2,46.85,24,1108.8,04-SEP-2017,1,INE413D01011,
ARIHANTSUP,EQ,185.7,185.9,180.1,181.05,181,181.8,448012,81289808,04-SEP-2017,4498,INE643K01018,
ARMANFIN,EQ,220,224,214.55,219.4,217,217.15,12475,2718497.35,04-SEP-2017,175,INE109C01017,
AROGRANITE,EQ,66.6,72,66.6,70.35,69.8,67.45,79060,5554799.2,04-SEP-2017,1017,INE210C01013,
ARROWGREEN,EQ,657.5,700,657.5,687.6,684.9,647.7,166211,113216993,04-SEP-2017,6521,INE570D01018,
ARROWTEX,EQ,43.2,45,43.2,44,44.45,43.65,15347,681314.35,04-SEP-2017,156,INE933J01015,
ARSHIYA,EQ,69.15,70.1,67,68.25,67.85,69.55,19425,1327181.3,04-SEP-2017,234,INE968D01022,
ARVIND,EQ,374,390.7,372.35,387.95,390,372.95,3044807,1161863486.3,04-SEP-2017,37383,INE034A01011,
ARVSMART,EQ,136.7,139.2,135,135.6,135.7,137.3,24245,3307554.5,04-SEP-2017,408,INE034S01021,
ASAHIINDIA,EQ,387.9,391,369,373.8,375.15,383.75,130281,49819548.3,04-SEP-2017,3243,INE439A01020,
ASAHISONG,EQ,335.75,349,335,343.6,347.45,333.25,101969,35102870.8,04-SEP-2017,1520,INE228I01012,
ASAL,EQ,78.9,78.9,74.05,74.95,74.95,76,4072,307269.15,04-SEP-2017,83,INE900C01027,
ASHAPURMIN,EQ,56.5,56.5,54.15,54.3,54.2,55.5,26829,1472330.4,04-SEP-2017,336,INE348A01023,
ASHIANA,EQ,178,178.95,170.3,173.5,173.85,177.3,25460,4429534.75,04-SEP-2017,805,INE365D01021,
ASHIMASYN,EQ,25.85,26.6,24.75,25.1,25.1,25.9,488682,12413318.85,04-SEP-2017,1300,INE440A01010,
ASHOKA,EQ,192.75,194.9,186.35,189.85,189.3,192.75,82593,15758151.45,04-SEP-2017,1478,INE442H01029,
ASHOKLEY,EQ,113.85,115.8,111.3,113.35,113.45,112.85,20583715,2343490584,04-SEP-2017,73439,INE208A01029,
ASIANHOTNR,EQ,125.75,129.8,121.2,121.25,121.25,124.15,6281,783613.95,04-SEP-2017,45,INE363A01022,
ASIANPAINT,EQ,1215.9,1215.9,1192,1197.05,1197,1215.9,682612,818380416.45,04-SEP-2017,26091,INE021A01026,
ASIANTILES,EQ,467.1,467.1,442.1,455.2,454,464.05,80325,36442955.75,04-SEP-2017,2906,INE022I01019,
ASPINWALL,EQ,277.1,277.1,272,277.1,277.1,263.95,25793,7138665.95,04-SEP-2017,327,INE991I01015,
ASSAMCO,EQ,5.1,5.1,4.8,4.95,4.95,5.1,766674,3788825.95,04-SEP-2017,632,INE442A01024,
ASTEC,EQ,572.6,584.8,571.55,574.2,574.45,579.55,10681,6178975.8,04-SEP-2017,877,INE563J01010,
ASTRAL,EQ,700,704.9,673.85,680.3,680,695.85,23567,16108956,04-SEP-2017,1966,INE006I01046,
ASTRAMICRO,EQ,128.9,129,124.6,126.1,126.2,128.55,135779,17153522.95,04-SEP-2017,1412,INE386C01029,
ASTRAZEN,EQ,913,919,886.5,912.2,916,907,5408,4893104.85,04-SEP-2017,414,INE203A01020,
ATFL,EQ,548,555,523,535.45,525,547.95,5952,3235032.45,04-SEP-2017,315,INE209A01019,
ATLANTA,EQ,97.5,101.7,95.25,96.75,96.7,97.4,632306,62118673.95,04-SEP-2017,3614,INE285H01022,
ATLASCYCLE,BE,386.05,389.95,375,378.25,382,387.9,6563,2488997.25,04-SEP-2017,156,INE446A01017,
ATUL,EQ,2196.6,2258.2,2188.8,2243.35,2250,2202.85,11372,25154089.55,04-SEP-2017,1480,INE100A01010,
ATULAUTO,EQ,461.45,466.8,450.5,459.4,453,463.45,36819,16881949.75,04-SEP-2017,1714,INE951D01028,
AUBANK,EQ,555.75,564.3,542.05,557,555.6,552.3,591385,329380838.15,04-SEP-2017,11750,INE949L01017,
AURDIS,SM,36,36,36,36,36,36.95,4000,144000,04-SEP-2017,2,INE448V01019,
AURIONPRO,EQ,126.95,132,125.15,129.75,129.15,126.1,71573,9274403.75,04-SEP-2017,1115,INE132H01018,
AUROPHARMA,EQ,765,772.5,742.25,748.65,748.4,758.6,3151451,2382096623.4,04-SEP-2017,53874,INE406A01037,
AUSOMENT,EQ,34.6,34.6,32,33.6,34,32.95,11362,372891.95,04-SEP-2017,51,INE218C01016,
AUSTRAL,BE,0.25,0.25,0.25,0.25,0.25,0.3,57090,14272.5,04-SEP-2017,11,INE455J01027,
AUTOAXLES,EQ,724.9,740.95,719.25,734.15,734,722.95,31325,22858711.45,04-SEP-2017,1929,INE449A01011,
AUTOIND,BE,85.05,86,82.35,85.2,86,86.2,22102,1872409.25,04-SEP-2017,177,INE718H01014,
AUTOLITIND,EQ,60.95,61,59.2,59.45,59.7,60.65,14540,870912.65,04-SEP-2017,154,INE448A01013,
AVADHSUGAR,BE,786.9,786.9,786,786.9,786.9,749.45,11633,9153970.8,04-SEP-2017,121,INE349W01017,
AVANTIFEED,EQ,1871,1885.5,1836.05,1844.35,1838,1857.3,45626,84829161.75,04-SEP-2017,5395,INE871C01020,
AVTNPL,EQ,39.25,39.65,38.25,38.4,38.5,39.15,74750,2908136,04-SEP-2017,348,INE488D01021,
AXISBANK,EQ,506.6,509,499.7,501.75,502,507.55,3744616,1883955027.2,04-SEP-2017,48437,INE238A01034,
AXISCADES,EQ,142.7,144.8,141.5,141.95,142,141.4,49729,7114267.55,04-SEP-2017,1181,INE555B01013,
AXISGOLD,EQ,2618,2643,2607.1,2626.25,2626,2606.25,208,546346.55,04-SEP-2017,50,INF846K01347,
AXISNIFTY,EQ,999.19,999.19,987.82,987.82,987.82,996.89,507,502727.54,04-SEP-2017,14,INF846K01ZL0,
AYMSYNTEX,EQ,61.75,61.75,58.5,58.95,58.7,61.75,30886,1855198.45,04-SEP-2017,302,INE193B01039,
BAFNAPHARM,EQ,28.35,29.35,27.75,28.2,28.5,28.35,73327,2094986.15,04-SEP-2017,332,INE878I01014,
BAGFILMS,EQ,4.3,4.55,4.3,4.45,4.5,4.55,52589,233899.4,04-SEP-2017,106,INE116D01028,
BAJAJ-AUTO,EQ,2916,2933.6,2889.95,2915.15,2910,2916.35,345756,1006468015.15,04-SEP-2017,19562,INE917I01010,
BAJAJCORP,EQ,399.75,402,391.4,394.9,392.75,396.35,53902,21394311.85,04-SEP-2017,1450,INE933K01021,
BAJAJELEC,EQ,342.25,348.9,340.05,345.4,345.1,341.8,167065,57641345.9,04-SEP-2017,3136,INE193E01025,
BAJAJFINSV,EQ,5495,5495,5345.05,5377.25,5380,5495.3,121880,659770298.4,04-SEP-2017,13418,INE918I01018,
BAJAJHIND,EQ,14.55,14.7,14.4,14.5,14.5,14.55,2468348,35912136.4,04-SEP-2017,3741,INE306A01021,
BAJAJHLDNG,EQ,2900,2937.75,2820.15,2844.45,2825,2912.9,14515,41689576.1,04-SEP-2017,6134,INE118A01012,
BAJFINANCE,EQ,1797.95,1820,1775.55,1801.35,1801,1799.95,658965,1185298372,04-SEP-2017,25495,INE296A01024,
BALAJITELE,EQ,170.85,170.85,165,166.2,166,169.85,305228,50796413.2,04-SEP-2017,4705,INE794B01026,
BALAMINES,EQ,336.05,362.45,336.05,341.7,344.9,339.4,37854,13172882.25,04-SEP-2017,1589,INE050E01027,
BALKRISHNA,EQ,84.9,84.9,80.9,81.8,81.55,82.55,16173,1336118.8,04-SEP-2017,288,INE875R01011,
BALKRISIND,EQ,1652.75,1652.75,1604.05,1616.55,1614,1652.75,124310,201171119.05,04-SEP-2017,10904,INE787D01026,
BALLARPUR,EQ,13.6,13.8,13.3,13.6,13.7,13.6,570188,7722593.5,04-SEP-2017,946,INE294A01037,
BALMLAWRIE,EQ,246,248,239.1,245.5,246.1,245.9,95120,23232330.75,04-SEP-2017,2045,INE164A01016,
BALPHARMA,EQ,95.75,96,93.25,93.75,94.1,94.45,19330,1826522.35,04-SEP-2017,206,INE083D01012,
BALRAMCHIN,EQ,172.5,176.3,169.7,173.1,174.3,173.55,1016799,176066918.85,04-SEP-2017,7307,INE119A01028,
BANARBEADS,EQ,68,68,61,64.75,65,68.85,23645,1538799.3,04-SEP-2017,373,INE655B01011,
BANARISUG,EQ,1925,2025,1925,1995.95,2005,1937.75,1576,3148212.55,04-SEP-2017,225,INE459A01010,
BANCOINDIA,EQ,216.3,219.45,211,216.4,216.3,215.65,35094,7570837.35,04-SEP-2017,815,INE213C01025,
BANG,EQ,39.1,39.1,39.1,39.1,39.1,37.25,623,24359.3,04-SEP-2017,9,INE863I01016,
BANKBARODA,EQ,138.9,139.25,135.8,136.8,136.9,138.25,10476474,1439526567.8,04-SEP-2017,57540,INE028A01039,
BANKBEES,EQ,2478,2479.1,2452.95,2462.41,2460,2477.72,2821,6954095.57,04-SEP-2017,386,INF732E01078,
BANKINDIA,EQ,143.7,145,140.55,142.35,142.25,143.9,3561248,509873113.55,04-SEP-2017,16024,INE084A01016,
BANSAL,SM,47.7,47.7,47.65,47.65,47.65,46.85,8000,381400,04-SEP-2017,2,INE668X01018,
BANSWRAS,EQ,139.4,140,134.5,137.2,137,137.15,12579,1730227.95,04-SEP-2017,166,INE629D01012,
BARTRONICS,EQ,13.85,14.6,13.85,13.95,14.05,13.95,48825,692489.6,04-SEP-2017,195,INE855F01034,
BASF,EQ,1550,1550,1488,1494.55,1502.95,1524.35,9535,14417473.6,04-SEP-2017,1480,INE373A01013,
BASML,EQ,307,314.95,297.5,298.2,297.5,313.35,3890,1175140.55,04-SEP-2017,51,INE186H01014,
BATAINDIA,EQ,685.1,700,676,680.85,682,684.35,774700,531997435.55,04-SEP-2017,19122,INE176A01028,
BAYERCROP,EQ,4098,4099,4008.7,4086,4056.05,4079.6,6352,25680277.05,04-SEP-2017,2196,INE462A01022,
BBL,EQ,1115,1115,1076.05,1083.9,1086,1114.05,17658,19216067.15,04-SEP-2017,1375,INE464A01028,
BBTC,EQ,1024.9,1063.3,975.15,1034.9,1035.3,1023.35,598171,615932361.05,04-SEP-2017,19228,INE050A01025,
BEARDSELL,EQ,54,57.3,53.05,55.9,57.3,52.1,18173,1010025.65,04-SEP-2017,117,INE520H01022,
BEDMUTHA,EQ,30.1,30.6,29.5,30,30.05,30.95,5414,161807.4,04-SEP-2017,26,INE844K01012,
BEL,EQ,193.9,194.3,189.85,191.7,191.85,193.95,2964124,569200469.55,04-SEP-2017,52988,INE263A01024,
BEML,EQ,1857,1885,1826,1855.6,1849,1846.3,1284385,2382602221,04-SEP-2017,34436,INE258A01016,
BEPL,EQ,85,86.2,83.1,83.7,84,85.4,1045294,88301066.95,04-SEP-2017,8484,INE922A01025,
BERGEPAINT,EQ,251.1,253.45,242.2,244.75,243.5,249.95,984971,243670354.8,04-SEP-2017,24098,INE463A01038,
BFINVEST,EQ,190,190.65,181.55,183.5,183,189.8,63904,11794696.2,04-SEP-2017,1438,INE878K01010,
BFUTILITIE,EQ,376.5,376.65,356.3,362.6,362.5,376.15,338664,123533466.6,04-SEP-2017,7506,INE243D01012,
BGLOBAL,BE,5.05,5.5,5,5.05,5.4,5.25,32260,166138.4,04-SEP-2017,45,INE224M01013,
BGRENERGY,EQ,135.9,136.45,133,134.35,134.1,135.9,43168,5825530.35,04-SEP-2017,848,INE661I01014,
BHAGERIA,EQ,268,283.4,267,273.75,271.8,270.2,37659,10319793.95,04-SEP-2017,1268,INE354C01027,
BHAGYANGR,EQ,23,24.5,22,23.95,24.35,23.3,33972,818647.05,04-SEP-2017,85,INE458B01036,
BHAGYAPROP,EQ,18.2,19.2,18.2,18.5,18.5,19,2370,43654.2,04-SEP-2017,8,INE363W01018,
BHANDARI,EQ,2.1,2.2,2.1,2.15,2.15,2.2,47112,101012.05,04-SEP-2017,47,INE474E01029,
BHARATFIN,EQ,904.95,914.65,872.05,904.8,903.55,906.3,3025892,2722023839.25,04-SEP-2017,49131,INE180K01011,
BHARATFORG,EQ,1135,1143.25,1121,1125.15,1124,1133,523153,590657054.55,04-SEP-2017,12029,INE465A01025,
BHARATGEAR,EQ,142.75,147.9,142.25,143.6,142.65,142.7,19576,2825677.9,04-SEP-2017,530,INE561C01019,
BHARATIDIL,EQ,8.7,8.85,8.55,8.8,8.85,8.65,9345,81775.2,04-SEP-2017,57,INE673G01013,
BHARATRAS,EQ,2956.8,2992.45,2910,2939.05,2930.05,2952.85,348,1022497.4,04-SEP-2017,142,INE838B01013,
BHARATWIRE,EQ,96.05,99.7,94.65,95.7,95.35,97.3,68767,6646916.25,04-SEP-2017,880,INE316L01019,
BHARTIARTL,EQ,423,424.95,413.7,416.4,414.45,422.55,1270036,529444572.95,04-SEP-2017,41592,INE397D01024,
BHEL,EQ,131,132.85,129.6,131.15,131.1,129.9,4039688,530403028,04-SEP-2017,24785,INE257A01026,
BHUSANSTL,EQ,70,70.45,68,68.65,68.6,70,250367,17321645.3,04-SEP-2017,1758,INE824B01021,
BIGBLOC,EQ,84,84.8,80.2,81.55,82,82.75,39893,3306804.55,04-SEP-2017,327,INE412U01017,
BIL,EQ,609,609,589.05,592.8,595,591.5,21171,12571795.6,04-SEP-2017,487,INE828A01016,
BILENERGY,EQ,0.75,0.75,0.75,0.75,0.75,0.75,100,75,04-SEP-2017,2,INE607L01029,
BINANIIND,EQ,72,72.3,70.1,70.3,70.7,71.8,31900,2269646.5,04-SEP-2017,300,INE071A01013,
BINDALAGRO,EQ,25.8,26.7,25.55,25.95,25.9,26.05,114776,2991428.8,04-SEP-2017,392,INE143A01010,
BIOCON,EQ,339.85,339.85,330.2,331.75,331.65,338.05,1326667,442783676.45,04-SEP-2017,12154,INE376G01013,
BIOFILCHEM,BE,16.65,18.35,16.65,16.8,16.8,17.5,4138,71011.45,04-SEP-2017,16,INE829A01014,
BIRLACABLE,EQ,44.05,45.9,42.4,43.15,43,43.6,10847,470662.05,04-SEP-2017,146,INE800A01015,
BIRLACORPN,EQ,971.1,971.1,962,969.25,970,966.75,49646,48012806.7,04-SEP-2017,2156,INE340A01012,
BIRLAMONEY,EQ,98.9,98.95,93.2,93.2,93.2,98.1,476670,44816874.1,04-SEP-2017,4192,INE865C01022,
BLBLIMITED,EQ,5.5,5.75,5.3,5.75,5.75,5.5,350,1956.45,04-SEP-2017,8,INE791A01024,
BLISSGVS,EQ,170.6,171.9,164.4,168.8,170,169.85,233850,39330907.85,04-SEP-2017,2851,INE416D01022,
BLKASHYAP,EQ,39.2,42.15,39.05,41.7,41.85,39.55,750203,30923872.15,04-SEP-2017,3772,INE350H01032,
BLS,EQ,232,240.7,219.15,226.4,224.05,231.7,514310,118015177.3,04-SEP-2017,3766,INE153T01027,
BLUEBLENDS,EQ,32.4,32.4,31.2,31.65,31.4,31.95,24869,789594,04-SEP-2017,197,INE113O01014,
BLUECHIP,BE,0.2,0.2,0.2,0.2,0.2,0.2,1000,200,04-SEP-2017,5,INE657B01025,
BLUECOAST,EQ,139.95,139.95,139.95,139.95,139.95,139.95,75,10496.25,04-SEP-2017,1,INE472B01011,
BLUEDART,EQ,4274,4369.9,4245.1,4352.25,4355,4255.5,6416,27775531.15,04-SEP-2017,1516,INE233B01017,
BLUEDART,N1,10,10.26,10,10.26,10.26,10.26,35,353.64,04-SEP-2017,2,INE233B08087,
BLUEDART,N2,10.01,10.06,10.01,10.06,10.06,9.8,20,200.6,04-SEP-2017,2,INE233B08095,
BLUEDART,N3,10.27,10.29,10.27,10.29,10.29,10.26,15,154.17,04-SEP-2017,2,INE233B08103,
BLUESTARCO,EQ,772,772,745.1,760.25,761.7,766.75,26886,20398514.7,04-SEP-2017,2699,INE472A01039,
BODALCHEM,EQ,172.8,178.9,172.8,176.15,175,172.25,799196,140708178.9,04-SEP-2017,8297,INE338D01028,
