SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
772GS2049,GS,120,120,120,120,120,120,10,1200,23-SEP-2021,1,IN0020190032,,10,100.00
772GS2055,GS,116,116,115.7,115.7,115.7,115.6,3,347.4,23-SEP-2021,3,IN0020150077,,2,66.67
A2ZINFRA,EQ,4.4,4.5,4.3,4.35,4.4,4.4,307741,1342942.7,23-SEP-2021,385,INE619I01012,,199067,64.69
AAATECH,SM,50,50.1,50,50.1,50.1,48.05,9000,450300,23-SEP-2021,3,INE0D0U01013,,3000,33.33
AAKASH,EQ,263.65,263.65,252,253.95,252,258.25,93737,24075764.45,23-SEP-2021,538,INE087Z01016,,50833,54.23
AAREYDRUGS,EQ,36.5,36.85,35.65,36.05,36.25,36.25,31534,1144219,23-SEP-2021,435,INE198H01019,,21082,66.85
AARON,EQ,101.35,102.35,99.05,99.8,101.2,101,2278,228884.1,23-SEP-2021,111,INE721Z01010,,1438,63.13
AARTIDRUGS,EQ,623.9,626.65,617.8,619.55,620.95,621.6,120387,74829377.6,23-SEP-2021,6554,INE767A01016,,57944,48.13
AARTIIND,EQ,925,928.95,914.5,918.05,918.85,915.3,592897,546336915.9,23-SEP-2021,18142,INE769A01020,,272972,46.04
AARTISURF,EQ,1480.1,1523.9,1480.1,1496.55,1494,1488.25,14848,22314029.85,23-SEP-2021,3926,INE09EO01013,,6187,41.67
AARVEEDEN,EQ,18.45,18.45,17.6,18.3,18.4,18.1,10308,186188.4,23-SEP-2021,93,INE273D01019,,9184,89.10
AARVI,EQ,58.5,58.5,56.1,57.7,58.15,56.1,20878,1195878,23-SEP-2021,137,INE754X01016,,17260,82.67
AAVAS,EQ,2449,2609,2429.15,2562.65,2557,2414,225411,574026905.65,23-SEP-2021,36211,INE216P01012,,106371,47.19
ABAN,EQ,43,43.5,42.25,42.6,42.75,42.55,99187,4247628.05,23-SEP-2021,1123,INE421A01028,,58665,59.15
ABB,EQ,1890,1905.9,1857,1898.1,1890,1869.15,119769,225859561.95,23-SEP-2021,12658,INE117A01022,,67149,56.07
ABBOTINDIA,EQ,21474,21698,21474,21604.4,21610,21464.95,8679,187544711.2,23-SEP-2021,4130,INE358A01014,,4515,52.02
ABCAPITAL,EQ,111.9,115.3,111.6,113.1,113,109.95,7076525,803821573.4,23-SEP-2021,48493,INE674K01013,,2892985,40.88
ABFRL,EQ,216.65,227.6,213.1,218.6,219.1,214.6,6977410,1543516159.85,23-SEP-2021,47735,INE647O01011,,2365894,33.91
ABMINTLLTD,BE,81.5,81.5,81.5,81.5,81.5,85.75,441,35941.5,23-SEP-2021,36,INE251C01025,,-,-
ABSLBANETF,EQ,371.11,376.58,371.11,375.95,375.83,368.32,329,123111.88,23-SEP-2021,25,INF209KB1O58,,262,79.64
ABSLNN50ET,EQ,440,444,436.5,439.95,439.95,433.3,272,119609.6,23-SEP-2021,23,INF209KB1B87,,228,83.82
ACC,EQ,2375,2380.5,2340.05,2351.05,2351,2365.55,380958,896473071.75,23-SEP-2021,33169,INE012A01025,,178657,46.90
ACCELYA,EQ,1350,1367.75,1333.05,1351.6,1340,1342.35,51216,69114033.25,23-SEP-2021,6546,INE793A01012,,26958,52.64
ACCURACY,EQ,131.1,137.2,131,136.2,134.05,131.05,117197,15836635.15,23-SEP-2021,5593,INE648Z01015,,35826,30.57
ACE,EQ,268.6,278.95,265.5,270.3,270.45,267.15,1642018,446108454.1,23-SEP-2021,37187,INE731H01025,,535479,32.61
ACRYSIL,EQ,724.8,769.8,715,762.75,767,700.95,486001,365412035.95,23-SEP-2021,23956,INE482D01024,,261513,53.81
ADANIENT,EQ,1453,1480,1441.1,1474.35,1475.6,1437.75,1622616,2379303308.75,23-SEP-2021,39558,INE423A01024,,397161,24.48
ADANIGREEN,EQ,1150,1160,1118.75,1149.2,1136.7,1141.55,2615150,2967872123.35,23-SEP-2021,58874,INE364U01010,,1765026,67.49
ADANIPORTS,EQ,754.4,760,750.55,754.5,754,745.3,3526253,2662348242.65,23-SEP-2021,62096,INE742F01042,,735402,20.86
ADANIPOWER,EQ,96.9,98.75,95.7,97.05,97.4,95.9,4723835,459113517.6,23-SEP-2021,32625,INE814H01011,,2399316,50.79
ADANITRANS,BE,1482.8,1599.95,1482.8,1547.6,1539.2,1560.8,725520,1102745822.7,23-SEP-2021,36911,INE931S01010,,-,-
ADFFOODS,EQ,933,933,903.9,921.4,904.5,923.7,10097,9294545.45,23-SEP-2021,1535,INE982B01019,,7074,70.06
ADL,BE,43.9,43.9,40.6,43.5,43.5,41.9,1021,42152.9,23-SEP-2021,15,INE0CHO01012,,-,-
ADORWELD,EQ,674,689,670.5,675.1,674.5,669.15,11303,7690997.55,23-SEP-2021,950,INE045A01017,,8149,72.10
ADROITINFO,BE,10.25,10.25,9.85,10,9.85,9.85,9018,90774.8,23-SEP-2021,95,INE737B01033,,-,-
ADSL,EQ,70.25,70.25,68.6,68.75,69.2,68.55,80255,5572369.2,23-SEP-2021,1227,INE102I01027,,49223,61.33
ADVANIHOTR,EQ,91.85,91.85,84.05,84.85,85,87.3,116495,10278419.7,23-SEP-2021,2550,INE199C01026,,60348,51.80
ADVENZYMES,EQ,393,394.95,385.75,387.35,387.3,390.6,203092,79073539.65,23-SEP-2021,7198,INE837H01020,,100257,49.37
AEGISCHEM,EQ,241,242.5,235.85,238.65,238.35,239.05,796003,190186695.5,23-SEP-2021,18236,INE208C01025,,403593,50.70
AFFLE,EQ,5098,5259,5010,5173.7,5166,5048.5,130216,669948490.75,23-SEP-2021,18802,INE00WC01019,,60038,46.11
AGARIND,EQ,315.95,315.95,301.2,302.95,304.5,304.4,11065,3378701.65,23-SEP-2021,362,INE204E01012,,8396,75.88
AGCNET,BE,1042.95,1092,1026,1042.25,1030,1042.95,6337,6718920,23-SEP-2021,376,INE676A01019,,-,-
AGRITECH,BE,77.2,77.2,72,73.05,72.55,73.55,19699,1476500.2,23-SEP-2021,255,INE449G01018,,-,-
AGROPHOS,EQ,16.9,16.9,15,15.6,15.4,16.45,173771,2726488.3,23-SEP-2021,678,INE740V01019,,118949,68.45
AHLADA,EQ,142,144,140.3,142.05,142.35,140.4,12525,1779526.75,23-SEP-2021,623,INE00PV01013,,9282,74.11
AHLEAST,EQ,185,187.1,182.9,184.85,185,185.45,74373,13774579.9,23-SEP-2021,1123,INE926K01017,,68178,91.67
AHLUCONT,EQ,369,380,368,374.05,374,364.35,384931,143565784.05,23-SEP-2021,9478,INE758C01029,,133703,34.73
AHLWEST,EQ,277.95,284.75,275.05,277.65,277.75,277.15,1743,484952.9,23-SEP-2021,135,INE915K01010,,898,51.52
AIAENG,EQ,2025.5,2040.9,1989.3,2006.85,2020,2025.8,90650,181624671,23-SEP-2021,7344,INE212H01026,,72826,80.34
AILIMITED,SM,28.15,28.15,28.15,28.15,28.15,29.6,6000,168900,23-SEP-2021,2,INE0CAJ01017,,3000,50.00
AIRAN,BE,22.1,22.5,21.5,21.65,22.05,22.15,54557,1194815.05,23-SEP-2021,338,INE645W01026,,-,-
AIROLAM,SM,46.85,50,46.5,50,50,49,39000,1873950,23-SEP-2021,11,INE801L01010,,27000,69.23
AISL,SM,39.2,39.2,38.3,38.75,38.75,43.9,12000,465720,23-SEP-2021,6,INE635Y01015,,9600,80.00
AJANTPHARM,EQ,2156,2193.25,2156,2183.85,2185,2177.55,32317,70536537.35,23-SEP-2021,6152,INE031B01049,,16974,52.52
AJMERA,BE,371.3,371.3,355,371.3,371.3,353.65,44993,16584455.4,23-SEP-2021,826,INE298G01027,,-,-
AJOONI,EQ,51.55,52.1,50.4,51.1,50.7,51.6,21002,1076667.25,23-SEP-2021,249,INE820Y01013,,14528,69.17
AJRINFRA,BE,1.45,1.55,1.45,1.5,1.5,1.5,856296,1293621.95,23-SEP-2021,565,INE181G01025,,-,-
AKASH,EQ,188.85,188.85,180.1,182.15,183.2,183.75,42518,7897079.6,23-SEP-2021,565,INE737W01013,,33159,77.99
AKG,EQ,25.15,25.15,22.35,24.05,24.05,24.65,7943,190492.05,23-SEP-2021,67,INE00Y801016,,6902,86.89
AKSHARCHEM,EQ,415,420.25,410.1,417.3,416.15,410.55,16247,6771357.65,23-SEP-2021,1495,INE542B01011,,7105,43.73
AKSHOPTFBR,BE,8.3,8.65,8.3,8.4,8.4,8.45,140190,1186398,23-SEP-2021,385,INE523B01011,,-,-
AKZOINDIA,EQ,2212,2217.55,2184.05,2199.35,2197,2201.85,6705,14754781.6,23-SEP-2021,1377,INE133A01011,,4126,61.54
ALANKIT,EQ,15.55,16.5,15.35,15.5,15.45,15.45,2284948,36089576.35,23-SEP-2021,3360,INE914E01040,,1335942,58.47
ALBERTDAVD,EQ,591,604,590.25,593.05,591.05,589.25,11856,7080120.05,23-SEP-2021,1360,INE155C01010,,6324,53.34
ALEMBICLTD,EQ,116.85,125,116,120.5,120.75,115.95,1941729,235619168.65,23-SEP-2021,20238,INE426A01027,,522773,26.92
ALICON,EQ,792,813.7,772.85,783.65,785.8,785.05,28593,22637854.45,23-SEP-2021,2944,INE062D01024,,14616,51.12
ALKALI,EQ,70,71.35,66.75,69,69,68.6,28394,1971958.45,23-SEP-2021,593,INE773I01017,,14134,49.78
ALKEM,EQ,3893,3978.85,3876.25,3963.2,3957,3894.6,165195,650583325.3,23-SEP-2021,15439,INE540L01014,,57195,34.62
ALKYLAMINE,EQ,3922.1,3960,3871.7,3918.75,3928,3903.25,75475,296823846.9,23-SEP-2021,12121,INE150B01039,,44668,59.18
ALLCARGO,EQ,264.75,265,256,257.6,257.8,262.85,1067052,276560323.7,23-SEP-2021,12867,INE418H01029,,561318,52.60
ALLSEC,EQ,441.35,451.7,426,431.05,430,436.65,21568,9423189.85,23-SEP-2021,1142,INE835G01018,,14434,66.92
ALMONDZ,EQ,88.25,92.65,84.55,92.65,92.65,88.25,41598,3760312.35,23-SEP-2021,412,INE326B01027,,25679,61.73
ALOKINDS,EQ,23.35,23.45,22.95,23,23,23.1,4588940,106397465.8,23-SEP-2021,7781,INE270A01029,,2119517,46.19
ALPA,EQ,53.15,53.55,52.15,52.3,52.75,51.9,28384,1496439.2,23-SEP-2021,494,INE385I01010,,17746,62.52
ALPHAGEO,EQ,408.8,417.7,396.2,399.25,402,404.8,82344,33527176.5,23-SEP-2021,5014,INE137C01018,,38527,46.79
ALPSINDUS,BE,2.45,2.45,2.3,2.45,2.4,2.35,50363,121391.5,23-SEP-2021,56,INE093B01015,,-,-
AMARAJABAT,EQ,739.6,740,732.9,736.3,734.6,735.75,494836,364583622.05,23-SEP-2021,15790,INE885A01032,,242441,48.99
AMBANIORG,SM,87.45,87.45,87.45,87.45,87.45,83.3,2000,174900,23-SEP-2021,1,INE00C501018,,2000,100.00
AMBER,EQ,3120,3169.9,3107.6,3132.05,3135,3093.1,31042,97296106.65,23-SEP-2021,5658,INE371P01015,,13097,42.19
AMBICAAGAR,EQ,16.15,16.15,15.55,15.8,15.9,15.8,22635,357993.4,23-SEP-2021,72,INE792B01012,,17796,78.62
AMBIKCO,EQ,1607.85,1633.9,1598,1604.4,1600,1601.25,20917,33884611.15,23-SEP-2021,2133,INE540G01014,,12051,57.61
AMBUJACEM,EQ,421.9,422.9,415.1,419.55,418.55,419.5,2177190,910684428.55,23-SEP-2021,34128,INE079A01024,,1027386,47.19
AMDIND,EQ,27.25,27.9,27.05,27.65,27.55,27.25,10928,301595.05,23-SEP-2021,116,INE005I01014,,7460,68.27
AMIORG,EQ,1364.7,1430,1315.05,1326.2,1336,1345.75,1853004,2556476316.05,23-SEP-2021,93184,INE00FF01017,,517410,27.92
AMJLAND,EQ,38.65,41.8,37.8,40.2,40.25,38.25,1140624,46301002.7,23-SEP-2021,9080,INE606A01024,,363624,31.88
AMRUTANJAN,EQ,843,862,815.1,821.3,820,835.25,332879,280029484.15,23-SEP-2021,20776,INE098F01031,,117515,35.30
ANANTRAJ,EQ,69.8,72.15,68.65,72,71.5,68.75,1755968,125190495.55,23-SEP-2021,5635,INE242C01024,,1148849,65.43
ANDHRACEMT,BE,18.05,18.05,18.05,18.05,18.05,18.95,199389,3598971.45,23-SEP-2021,793,INE666E01012,,-,-
ANDHRAPAP,EQ,226.95,238,226.95,232,232,226.8,364117,85037309.75,23-SEP-2021,9668,INE435A01028,,144859,39.78
ANDHRSUGAR,EQ,577.3,580,568,574.35,570,572.4,53285,30641572.6,23-SEP-2021,1918,INE715B01013,,30011,56.32
ANDREWYU,EQ,25,25.25,24,24.75,24.75,24.7,135726,3370062.15,23-SEP-2021,1040,INE449C01025,,93563,68.94
ANGELBRKG,EQ,1240,1297,1232,1243.8,1246.05,1225.95,465013,586997195.75,23-SEP-2021,27000,INE732I01013,,123672,26.60
ANIKINDS,EQ,18.2,18.75,18.2,18.35,18.45,18.15,11967,220847.8,23-SEP-2021,74,INE087B01017,,7802,65.20
ANKITMETAL,BE,2,2,1.9,1.9,2,1.95,94469,186993.95,23-SEP-2021,123,INE106I01010,,-,-
ANMOL,EQ,170.95,171.5,169.7,170,169.8,169.45,96526,16441730.15,23-SEP-2021,1507,INE02AR01019,,42877,44.42
ANSALAPI,EQ,8.9,9.75,8.9,9.35,9.35,9.05,622713,5780502.05,23-SEP-2021,914,INE436A01026,,424236,68.13
ANSALHSG,EQ,6.55,6.75,6.45,6.55,6.55,6.55,160949,1063574.35,23-SEP-2021,233,INE880B01015,,132413,82.27
ANTGRAPHIC,BE,1,1,1,1,1,1.05,1500,1500,23-SEP-2021,1,INE414B01021,,-,-
ANUP,EQ,998.7,1006.15,977.15,984.65,984,983.5,19306,19151212.65,23-SEP-2021,2668,INE294Z01018,,9762,50.56
ANURAS,EQ,759.9,769.75,742,744.9,744,756.45,74789,56278681.2,23-SEP-2021,4505,INE930P01018,,48401,64.72
APARINDS,EQ,658.8,670,648.65,652.65,655,647.45,57485,37866541.65,23-SEP-2021,6657,INE372A01015,,21750,37.84
APCL,EQ,401.45,407.8,393.35,402.65,403,389.85,39269,15739474.85,23-SEP-2021,3158,INE071F01012,,26775,68.18
APCOTEXIND,EQ,414.6,430.35,411.15,413.85,415,411.7,309272,130692298.9,23-SEP-2021,11846,INE116A01032,,127522,41.23
APEX,EQ,308.7,308.85,298.3,300.05,299.9,305.3,96734,29405486.05,23-SEP-2021,6248,INE346W01013,,37864,39.14
APLAPOLLO,EQ,887.4,920,885.6,913.75,918,879.35,203836,185366459.45,23-SEP-2021,11940,INE702C01027,,118216,58.00
APLLTD,EQ,820.35,839.55,810.6,820.25,818.45,813.35,807108,665708214.95,23-SEP-2021,26389,INE901L01018,,205949,25.52
APOLLO,EQ,117.95,120.9,117.25,117.65,117.9,116.4,150954,17930375.35,23-SEP-2021,4567,INE713T01010,,70203,46.51
APOLLOHOSP,EQ,4931.4,5134,4905,5084.2,5129,4904.9,696944,3493051161.35,23-SEP-2021,68484,INE437A01024,,289486,41.54
APOLLOPIPE,EQ,1669.75,1686,1642.4,1658.1,1663,1654.7,89305,148392526.45,23-SEP-2021,3813,INE126J01016,,71255,79.79
APOLLOTYRE,EQ,234.65,239.85,233.45,236.95,236.6,232.55,8364323,1983534059.1,23-SEP-2021,74262,INE438A01022,,3104503,37.12
APOLSINHOT,EQ,805.95,821,782,797.35,794,775.2,3234,2603537.95,23-SEP-2021,302,INE451F01024,,1831,56.62
APTECHT,EQ,283.2,287.5,279,280.9,280.05,279.95,261543,73957295.6,23-SEP-2021,5754,INE266F01018,,130689,49.97
APTUS,EQ,347,353.65,337.3,338.65,339.95,343.05,563826,195920645.55,23-SEP-2021,20230,INE852O01025,,370163,65.65
ARCHIDPLY,EQ,31.1,31.6,30.6,31.1,31.5,31,34926,1085310.3,23-SEP-2021,154,INE877I01016,,27034,77.40
ARCHIES,BE,17.55,17.55,17,17.3,17.45,17,29683,513825.15,23-SEP-2021,150,INE731A01020,,-,-
ARENTERP,EQ,28,29.95,28,29.2,28.25,29.45,30571,885199.35,23-SEP-2021,580,INE610C01014,,15065,49.28
ARIES,EQ,148,148.9,146.35,146.85,147,146.35,29616,4369745.95,23-SEP-2021,772,INE298I01015,,17345,58.57
ARIHANT,EQ,27.5,27.75,25.75,26.05,26.05,25.65,15610,419329.25,23-SEP-2021,296,INE413D01011,,8208,52.58
ARIHANTCAP,EQ,138.05,144,138,140.25,140.2,137.75,180517,25474637.7,23-SEP-2021,2747,INE420B01028,,106123,58.79
ARIHANTSUP,EQ,150.95,154.8,143.3,149.55,148.15,147.35,242883,36188173.3,23-SEP-2021,6532,INE643K01018,,98276,40.46
ARMANFIN,EQ,818,844,811,829.9,830,813.35,30926,25621613.75,23-SEP-2021,8263,INE109C01017,,7230,23.38
AROGRANITE,EQ,66.8,67.2,66,66.15,66.05,66.05,30373,2018450.1,23-SEP-2021,382,INE210C01013,,17134,56.41
ARROWGREEN,EQ,128,128.9,124,125.3,124,124.15,5049,640403.45,23-SEP-2021,455,INE570D01018,,1718,34.03
ARSHIYA,EQ,29.25,31.3,28.9,29.25,29.2,29.85,67908,2007393.65,23-SEP-2021,466,INE968D01022,,48776,71.83
ARSSINFRA,EQ,28.65,28.65,27.8,28.05,28.15,28.15,14950,421932.3,23-SEP-2021,171,INE267I01010,,9388,62.80
ARTEMISMED,EQ,41.9,41.9,39.25,39.25,39.25,412.8,500111,20254754.9,23-SEP-2021,3120,INE025R01013,,363415,72.67
ARVEE,BE,89,90.05,86,86.85,86,88.6,554,48430.6,23-SEP-2021,17,INE006Z01016,,-,-
ARVIND,EQ,97.7,101.85,96.9,97.6,97.6,97.1,3549375,352184519.45,23-SEP-2021,24450,INE034A01011,,1514004,42.66
ARVINDFASN,EQ,268,274.5,262.2,264.4,262.6,266.45,607928,163906677.3,23-SEP-2021,13077,INE955V01021,,223821,36.82
ARVSMART,EQ,156.85,169.9,153.35,162.55,161.85,156.05,1213012,197153973.7,23-SEP-2021,20091,INE034S01021,,489174,40.33
ASAHIINDIA,EQ,359.95,365.8,357.95,359.2,359.05,358.2,28827,10422011.4,23-SEP-2021,2033,INE439A01020,,11491,39.86
ASAHISONG,EQ,362.95,364,352.15,355.8,353.45,357.35,12131,4363281.65,23-SEP-2021,873,INE228I01012,,7972,65.72
ASAL,BE,60,60.5,58.3,60.05,59.05,58.45,10844,649065.45,23-SEP-2021,116,INE900C01027,,-,-
ASALCBR,EQ,438,442.75,426,428.2,429,433.65,207318,90678179.15,23-SEP-2021,7287,INE073G01016,,111994,54.02
ASHAPURMIN,EQ,126.9,126.9,122,123,122.9,125.45,43149,5360454.25,23-SEP-2021,779,INE348A01023,,29926,69.36
ASHIANA,EQ,199.2,209.9,196.5,199.9,198.7,197.2,800379,161696593.6,23-SEP-2021,19393,INE365D01021,,367806,45.95
ASHIMASYN,EQ,16.8,17.75,16.75,16.9,16.9,16.8,67207,1161294.3,23-SEP-2021,316,INE440A01010,,48614,72.33
ASHOKA,EQ,96.5,100,96,99.35,99.45,94.9,2760733,271182236.1,23-SEP-2021,31902,INE442H01029,,1627590,58.95
ASHOKLEY,EQ,129.5,130.95,128.5,128.85,128.9,128.3,12517143,1620729245.25,23-SEP-2021,70498,INE208A01029,,5582402,44.60
ASIAN-RE,BE,49,50,38.1,40.05,39.9,58.35,896126,36355497.95,23-SEP-2021,8424,INE022I20019,,-,-
ASIANHOTNR,EQ,91.2,92.7,89.35,90.3,90,89.35,21665,1970148.8,23-SEP-2021,1091,INE363A01022,,9271,42.79
ASIANPAINT,EQ,3340,3340,3315,3320.65,3326,3317.5,694716,2310149118.8,23-SEP-2021,52934,INE021A01026,,448220,64.52
ASIANTILES,EQ,159,165,153.8,155.8,156.05,158.35,1914397,299955764.75,23-SEP-2021,17508,INE022I01019,,705329,36.84
ASPINWALL,EQ,186.8,186.8,179,180.35,180.15,178.65,3251,588487.1,23-SEP-2021,238,INE991I01015,,1391,42.79
ASTEC,EQ,1358,1360,1322,1333.9,1327.35,1330.1,14060,18854302.75,23-SEP-2021,2450,INE563J01010,,6428,45.72
ASTERDM,EQ,210.95,214.8,208.1,209.95,212,209.2,773122,163966211.4,23-SEP-2021,13037,INE914M01019,,229432,29.68
ASTRAL,EQ,2146.35,2150,2080.05,2109.75,2109,2130,452222,959219013.7,23-SEP-2021,28926,INE006I01046,,242432,53.61
ASTRAMICRO,EQ,194.85,210,194.2,203.4,202.5,192.3,6273973,1271961217.6,23-SEP-2021,71805,INE386C01029,,2172712,34.63
ASTRAZEN,EQ,3108,3123.3,3091,3097.95,3100,3097.1,13452,41713846.5,23-SEP-2021,2239,INE203A01020,,7422,55.17
ASTRON,EQ,58.4,58.8,57.15,57.6,57.3,57.4,80791,4693343.4,23-SEP-2021,1074,INE646X01014,,41254,51.06
ATALREAL,SM,137.5,137.6,133,137.5,137.5,131.5,30400,4126480,23-SEP-2021,18,INE0ALR01011,,20800,68.42
ATFL,EQ,1038,1038,1015.4,1019.1,1015.4,1011.7,4522,4622228.5,23-SEP-2021,1100,INE209A01019,,2203,48.72
ATGL,BE,1380,1420,1375,1402.5,1400,1378.7,533733,747417934.9,23-SEP-2021,7003,INE399L01023,,-,-
ATLANTA,BE,13.1,13.1,12.6,12.7,12.95,12.95,25003,323530.2,23-SEP-2021,92,INE285H01022,,-,-
ATUL,EQ,9548,9665,9466.1,9602.4,9565,9459.7,16025,153674697.5,23-SEP-2021,5212,INE100A01010,,10636,66.37
ATULAUTO,EQ,195.25,204.8,195.25,199.35,198.5,195.15,157205,31561454.65,23-SEP-2021,4756,INE951D01028,,76570,48.71
AUBANK,EQ,1093.8,1128.3,1088,1103.55,1107,1085,1486087,1644661532.5,23-SEP-2021,67866,INE949L01017,,424508,28.57
AURDIS,SM,71.7,71.7,71.7,71.7,71.7,74.2,2000,143400,23-SEP-2021,1,INE448V01019,,2000,100.00
AURIONPRO,BE,192.5,195.5,186.2,192,191.9,192.5,7864,1497529.15,23-SEP-2021,137,INE132H01018,,-,-
AUROPHARMA,EQ,739,739,727.6,733.45,732,731.1,2015529,1476043778.55,23-SEP-2021,79602,INE406A01037,,1017705,50.49
AUSOMENT,BE,71.6,72,70,71.4,71.4,70.85,521,36850.9,23-SEP-2021,22,INE218C01016,,-,-
AUTOAXLES,EQ,1215.95,1250,1215.95,1221.6,1220,1209.9,13514,16671384.8,23-SEP-2021,2022,INE449A01011,,4299,31.81
AUTOIND,EQ,56.2,57.3,54.75,55.55,55.95,55.2,25273,1413522.5,23-SEP-2021,316,INE718H01014,,18472,73.09
AVADHSUGAR,EQ,413.5,417.5,409,410.4,411.85,409.55,32928,13586931.95,23-SEP-2021,1652,INE349W01017,,17795,54.04
AVANTIFEED,EQ,551.8,556,549,550.8,550.65,548.85,213748,118285893.6,23-SEP-2021,14307,INE871C01038,,130010,60.82
AVG,SM,56.05,56.3,56.05,56.3,56.3,58.8,2400,134820,23-SEP-2021,2,INE680Z01018,,1200,50.00
AVROIND,SM,69,69,65.55,66.8,66.8,69,14000,934800,23-SEP-2021,5,INE652Z01017,,12000,85.71
AVTNPL,EQ,80.75,81.45,79.55,80.05,80.05,79.95,123222,9932295.4,23-SEP-2021,2110,INE488D01021,,68094,55.26
AWHCL,EQ,407.4,408.95,400.25,404.7,404,402.55,146795,59510806.65,23-SEP-2021,17062,INE01BK01022,,78471,53.46
AXISBANK,EQ,794.35,814.5,792.55,812.15,813,788.35,9043492,7320605816.25,23-SEP-2021,164304,INE238A01034,,3832418,42.38
AXISBNKETF,EQ,375.5,380,374.23,378.57,378.63,373.05,581,219386.22,23-SEP-2021,38,INF846K01X63,,311,53.53
AXISBPSETF,EQ,10.36,10.37,10.35,10.35,10.36,10.32,32407,335592.13,23-SEP-2021,169,INF846K01Z04,,23322,71.97
AXISCADES,EQ,71.3,72.35,69.6,70.45,70.25,68.95,50151,3571547.7,23-SEP-2021,813,INE555B01013,,29778,59.38
AXISCETF,EQ,75,81,72,74.45,73,72.27,31935,2372274.37,23-SEP-2021,206,INF846K016C7,,8956,28.04
AXISGOLD,EQ,40.5,40.59,40.21,40.31,40.34,40.69,110943,4474744.64,23-SEP-2021,4039,INF846K01W80,,86375,77.86
AXISHCETF,EQ,89.65,91,89.6,89.83,89.62,90.8,6473,582073.61,23-SEP-2021,248,INF846K01Z12,,4517,69.78
AXISNIFTY,EQ,184.7,186.4,183.3,185.55,185.15,183.17,2919,540040.11,23-SEP-2021,148,INF846K01W98,,1925,65.95
AXISTECETF,EQ,384.99,404,370,372.8,372.95,375.1,13882,5223086.04,23-SEP-2021,1043,INF846K01Y96,,9979,71.88
AYMSYNTEX,EQ,104.55,114,101.35,112.5,113.7,104.55,495900,54711845.8,23-SEP-2021,7676,INE193B01039,,204538,41.25
BAFNAPH,EQ,131.95,133.4,128.6,129.6,129.05,130.35,3337,435055.15,23-SEP-2021,470,INE878I01022,,1796,53.82
BAGFILMS,BE,3.8,3.8,3.8,3.8,3.8,3.65,93502,355307.6,23-SEP-2021,58,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3757.15,3820,3757.15,3799.2,3795,3757.15,228970,869044838,23-SEP-2021,21967,INE917I01010,,75242,32.86
BAJAJCON,EQ,259,264.45,258.1,259.9,260.5,257.05,628336,163709653,23-SEP-2021,13564,INE933K01021,,288974,45.99
BAJAJELEC,EQ,1519.95,1553.9,1519,1531.8,1533.5,1513.45,202552,311014175,23-SEP-2021,15141,INE193E01025,,59291,29.27
BAJAJFINSV,EQ,17787.5,18750,17682.05,18503.85,18430,17614.75,712551,13112339829,23-SEP-2021,109610,INE918I01018,,60107,8.44
BAJAJHIND,BE,15.1,15.1,14.5,14.65,14.75,14.9,1706511,25216418.3,23-SEP-2021,3353,INE306A01021,,-,-
