SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACC,EQ,1358.8,1389.6,1353.8,1379.5,1380.95,1358.35,341204,470511268.6,21-SEP-2012,14260,INE012A01025,
ACCELYA,BE,185.3,199.5,185.3,199.5,199.5,190,12472,2474277.55,21-SEP-2012,80,INE793A01012,
ACE,EQ,26.3,26.8,26.3,26.6,26.6,26.3,64862,1727360.8,21-SEP-2012,263,INE731H01025,
ACROPETAL,EQ,15.75,17.35,15.75,16.8,16.85,16.15,253126,4266818.95,21-SEP-2012,1291,INE055L01013,
ADANIENT,EQ,200,204.5,198.5,203.05,203.05,199.7,3616903,731227257.3,21-SEP-2012,45714,INE423A01024,
ADANIPORTS,EQ,117,119.4,113.25,115.7,115.65,115.5,3156075,370700484.15,21-SEP-2012,38378,INE742F01042,
ADANIPOWER,EQ,45.15,47.4,44.75,46.85,47.25,44.65,5785966,269252795.25,21-SEP-2012,24743,INE814H01011,
ADFFOODS,EQ,48.9,49,47.75,48.55,48.5,48,8082,391524.5,21-SEP-2012,99,INE982B01019,
ADHUNIK,EQ,28,28.8,27.5,28.45,28.2,27.8,72672,2056462.8,21-SEP-2012,561,INE400H01019,
ADORWELD,EQ,128.4,131.9,128.4,130.55,130.3,127.95,4149,542318.25,21-SEP-2012,139,INE045A01017,
ADSL,EQ,23.75,23.95,23.35,23.45,23.55,23.4,77286,1820835.05,21-SEP-2012,465,INE102I01027,
ADVANIHOTR,EQ,29.4,29.4,28.75,29,29,29.4,1096,32064.5,21-SEP-2012,8,INE199C01026,
ADVANTA,EQ,708.95,734.95,708.95,726.2,732,708.5,49504,35828014.8,21-SEP-2012,2425,INE517H01010,
AEGISCHEM,EQ,129,131.1,128.45,129.9,130,127.5,15695,2040965.05,21-SEP-2012,694,INE208C01017,
AFL,EQ,31.1,31.95,31.1,31.75,31.75,31.15,2306,72792.85,21-SEP-2012,76,INE020G01017,
AFTEK,EQ,8.05,8.25,8,8.05,8,8.15,120069,974915.65,21-SEP-2012,319,INE796A01023,
AGCNET,EQ,405,415,402.1,405.15,405,409,3924,1601401.55,21-SEP-2012,332,INE676A01019,
AGRODUTCH,EQ,4,4.25,4,4.1,4.05,4.1,30792,126527.8,21-SEP-2012,120,INE135B01014,
AHLEAST,EQ,234,234,229.2,229.35,229.2,233.45,156,35995,21-SEP-2012,20,INE926K01017,
AHLUCONT,EQ,37,39.4,36.5,38.5,38.5,37.8,4455,172118.45,21-SEP-2012,436,INE758C01029,
AHLWEST,EQ,122.1,127.6,121.5,122.55,122.5,123.5,1166,144237.9,21-SEP-2012,118,INE915K01010,
AHMEDFORGE,EQ,131.5,133.5,131,131.5,131.5,131.15,2273,299738.65,21-SEP-2012,61,INE425A01011,
AIAENG,EQ,363,363,350.2,360,360,350.95,2065,741465.55,21-SEP-2012,364,INE212H01026,
AICHAMP,BE,23.7,23.7,23.7,23.7,23.7,22.7,1,23.7,21-SEP-2012,1,INE768E01024,
AIL,EQ,398.95,406.7,394.8,404.55,403,395.05,127587,51253652.65,21-SEP-2012,4257,INE878A01011,
AJANTPHARM,EQ,443.95,444,415,426.55,426.05,418.75,14797,6321899.9,21-SEP-2012,991,INE031B01031,
AJMERA,EQ,102.55,103.15,99,101.05,101.3,100.7,29940,3031002.6,21-SEP-2012,644,INE298G01027,
AKSHOPTFBR,EQ,15.2,15.3,14.7,15.1,15.15,14.95,46381,694917.2,21-SEP-2012,226,INE523B01011,
AKZOINDIA,EQ,885,889.9,875.05,880.7,889,881.95,9485,8333805.75,21-SEP-2012,382,INE133A01011,
ALBK,EQ,147,147.4,144.5,146.5,146.3,143.65,3035637,444531533.35,21-SEP-2012,33972,INE428A01015,
ALCHEM,EQ,53.95,54.15,52.6,53.75,53.65,53.1,19369,1039511.95,21-SEP-2012,283,INE964B01033,
ALEMBICLTD,EQ,16.05,16.7,15.9,16.1,16.2,15.9,47967,772636.05,21-SEP-2012,241,INE426A01027,
ALICON,EQ,58.5,60.7,58,60.35,60.7,57.15,2360,141170,21-SEP-2012,17,INE062D01024,
ALKALI,EQ,27.5,28.65,27.1,28,27.9,27.95,8784,245635.45,21-SEP-2012,554,INE773I01017,
ALKYLAMINE,EQ,135,140,133.3,135.15,133.3,136.95,1095,149376.4,21-SEP-2012,31,INE150B01013,
ALLCARGO,EQ,126.35,130.25,126.35,130,130,128.1,8353,1078424.95,21-SEP-2012,225,INE418H01029,
ALLSEC,EQ,32.9,33,27.85,30.85,30.7,30.25,3697,116720.35,21-SEP-2012,55,INE835G01018,
ALMONDZ,EQ,8.5,9.7,8.3,9.2,9.2,8.5,43402,382085.65,21-SEP-2012,286,INE326B01027,
ALOKTEXT,EQ,12.15,12.15,11.6,11.8,11.95,11.85,15977275,189401381.3,21-SEP-2012,16789,INE270A01011,
ALPA,EQ,8.65,9.25,8.65,8.95,8.95,8.7,2812,25186.9,21-SEP-2012,22,INE385I01010,
ALPHAGEO,EQ,45.2,47.45,45.2,46.6,46.7,45.2,2869,132562.7,21-SEP-2012,163,INE137C01018,
ALPSINDUS,EQ,2.05,2.1,2,2,2,2.05,19092,38834.95,21-SEP-2012,74,INE093B01015,
ALSTOMT&D,EQ,191.9,202,190,197.85,200,192.95,283018,55922328.6,21-SEP-2012,2695,INE200A01026,
AMAR,EQ,35.1,35.7,33.3,33.5,33.45,34.65,257287,8848659.45,21-SEP-2012,2006,INE787G01011,
AMARAJABAT,EQ,383,412.5,380.15,399.95,399.9,376.1,897647,361401026.45,21-SEP-2012,20201,INE885A01024,
AMARJOTHI,EQ,43,43.1,43,43.05,43.05,43.3,190,8170.65,21-SEP-2012,9,INE484D01012,
AMBIKCO,EQ,182,182,175.3,177.75,179.9,176.2,1476,261278.85,21-SEP-2012,107,INE540G01014,
AMBUJACEM,EQ,190,195.75,189.4,194.9,195.15,191.25,2582182,500397664,21-SEP-2012,41921,INE079A01024,
AMDIND,EQ,15.4,15.4,14.8,15.15,15.05,14.95,10615,160099.35,21-SEP-2012,89,INE005I01014,
AMLSTEEL,EQ,8.1,8.1,8.1,8.1,8.1,7.75,30,243,21-SEP-2012,2,INE577F01018,
AMRUTANJAN,EQ,767.05,786,767.05,776.25,774.3,764.9,24364,18931870.2,21-SEP-2012,1428,INE098F01015,
AMTEKAUTO,EQ,88.2,91.6,86.5,87.05,87.25,89.25,516717,45587335.25,21-SEP-2012,8012,INE130C01021,
AMTEKINDIA,EQ,99,100,88.05,91.45,89,98.4,283566,27177954.75,21-SEP-2012,3897,INE068D01021,
AMTL,EQ,19.95,19.95,18.3,19,19,19,20136,382621.25,21-SEP-2012,43,INE436N01029,
ANANTRAJ,EQ,51.5,58.15,51.5,57.15,58,51.2,1531957,84349631.2,21-SEP-2012,10909,INE242C01024,
ANDHRABANK,EQ,109,112,107.9,110.9,111.25,108.2,1795736,197773555.5,21-SEP-2012,14229,INE434A01013,
ANDHRACEMT,EQ,8.2,8.45,8.2,8.35,8.4,8.35,12594,104113.4,21-SEP-2012,59,INE666E01012,
ANDHRSUGAR,EQ,148,149,146.45,147.5,147,147.6,15397,2275045.4,21-SEP-2012,325,INE715B01013,
ANGIND,EQ,13.75,13.75,12.7,13,13,12.55,4861,63703.65,21-SEP-2012,22,INE017D01010,
ANIKINDS,EQ,34.4,34.4,32.2,32.5,32.5,32.5,1816,59321.6,21-SEP-2012,29,INE087B01017,
ANKURDRUGS,EQ,17,17.9,17,17.9,17.9,16.3,68903,1211628.85,21-SEP-2012,343,INE238D01012,
ANSALAPI,EQ,28.95,30.4,28.75,30.15,30.4,28.2,180299,5348342.2,21-SEP-2012,1332,INE436A01026,
ANSALHSG,EQ,47.85,48,46,47.9,48,47.05,4946,234604.9,21-SEP-2012,134,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.15,0.2,0.2,0.2,56520,11940,21-SEP-2012,15,INE414B01021,
APARINDS,EQ,139.1,139.1,136.2,139,139,136.8,3248,450238.75,21-SEP-2012,96,INE372A01015,
APCOTEXIND,EQ,176.35,178.55,175.3,176.2,177,176.35,839,148399.05,21-SEP-2012,328,INE116A01016,
APLAB,EQ,23.35,23.35,23.35,23.35,23.35,24,100,2335,21-SEP-2012,1,INE273A01015,
APLAPOLLO,EQ,163.85,163.85,154.15,157,157,159.55,1339,211129.1,21-SEP-2012,41,INE702C01019,
APLLTD,EQ,71,72.35,70.6,71.25,71.25,70.5,129416,9247729.65,21-SEP-2012,1389,INE901L01018,
APOLLOHOSP,EQ,698.95,705,675.65,687.45,678.1,686.1,186693,129148632.15,21-SEP-2012,9636,INE437A01024,
APOLLOTYRE,EQ,95.5,98.65,95.3,97.2,97.65,95.85,5083176,494607642.5,21-SEP-2012,33483,INE438A01022,
APPAPER,EQ,322,329.6,320.4,322.45,321.3,320.4,100193,32473384.65,21-SEP-2012,2900,INE435A01028,
APTECHT,EQ,70.5,71.9,70.1,70.8,70.9,69.75,326667,23204255.75,21-SEP-2012,2973,INE266F01018,
AQUA,EQ,9.95,9.95,9.25,9.4,9.4,9.65,120649,1138200.2,21-SEP-2012,302,INE544K01026,
ARCHIDPLY,EQ,10,10.2,8.8,9.25,8.8,9.95,16069,149968.6,21-SEP-2012,85,INE877I01016,
ARCHIES,EQ,26.5,26.95,26.05,26.25,26.45,26.4,103755,2738122.55,21-SEP-2012,631,INE731A01020,
ARIES,EQ,52.5,53.5,51.8,52.3,52.45,51.7,9229,482636.6,21-SEP-2012,139,INE298I01015,
AROGRANITE,EQ,36,36,32.05,32.25,32.25,32.5,306,10028.65,21-SEP-2012,9,INE210C01013,
ARROWTEX,EQ,6.75,7.05,6.75,7,7,6.75,1045,7223.75,21-SEP-2012,8,INE933J01015,
ARSHIYA,EQ,134.85,138.95,132.4,136.05,135.75,133,206487,28260860,21-SEP-2012,2900,INE968D01022,
ARSSINFRA,EQ,44.7,46.2,44,45.15,45.3,44.2,435410,19734606.1,21-SEP-2012,4304,INE267I01010,
ARVIND,EQ,71.95,75.7,71.95,75.1,74.5,71.65,3144356,234606705.15,21-SEP-2012,15094,INE034A01011,
ARVINDREM,EQ,31.95,32.85,31.65,31.85,31.9,31.55,69827,2234974.6,21-SEP-2012,514,INE211C01037,
ASAHIINDIA,EQ,66.85,68.05,65.2,65.45,65.35,66.15,82171,5450727.45,21-SEP-2012,507,INE439A01020,
ASAHISONG,EQ,94,96.95,93.1,96,96,95.65,4079,391675.05,21-SEP-2012,54,INE228I01012,
ASAL,EQ,47.9,47.9,46.65,46.95,46.75,47.15,1814,85417.1,21-SEP-2012,39,INE900C01027,
ASHAPURMIN,BE,28.2,28.5,27.6,27.8,28,28.1,41105,1151384.75,21-SEP-2012,138,INE348A01023,
ASHIANA,EQ,165,168.85,164,166,166,166.85,1781,295146.75,21-SEP-2012,28,INE365D01013,
ASHIMASYN,EQ,5.85,6.1,5.8,6.05,5.85,5.85,47255,283245.85,21-SEP-2012,74,INE440A01010,
ASHOKA,EQ,238,239.5,226.3,230.05,229.95,240.8,6360,1477250.25,21-SEP-2012,126,INE442H01011,
ASHOKLEY,EQ,21.25,24.3,21.25,24,23.9,23.6,8543427,203912188.5,21-SEP-2012,17168,INE208A01029,
ASIANHOTNR,EQ,179,179,174.35,175.35,175.1,175.2,171,30061.9,21-SEP-2012,46,INE363A01022,
ASIANPAINT,EQ,3902.2,3968.5,3891.05,3946.6,3960.1,3895.75,125794,495572347.65,21-SEP-2012,18412,INE021A01018,
ASIANTILES,EQ,43.4,45.8,41.6,43.65,42.3,44.25,2630,114492.6,21-SEP-2012,107,INE022I01019,
ASSAMCO,EQ,5.35,5.6,5.35,5.5,5.55,5.4,281740,1558662.6,21-SEP-2012,283,INE442A01024,
ASTEC,BE,33.3,33.3,31.3,31.75,31.6,32.75,7131,227925.95,21-SEP-2012,37,INE563J01010,
ASTERSILI,BE,7.8,8.05,7.7,7.8,7.8,8.1,6047,47933.65,21-SEP-2012,32,INE900K01012,
ASTRAL,EQ,271,281.95,271,278.15,277.25,273.8,24551,6773583.85,21-SEP-2012,457,INE006I01020,
ASTRAMICRO,EQ,42,42.8,41.5,41.95,41.6,41.8,64827,2733523.8,21-SEP-2012,529,INE386C01029,
ASTRAZEN,EQ,1780.25,1797.35,1693,1705.15,1706.95,1773.6,23217,40268730.3,21-SEP-2012,2264,INE203A01020,
ATFL,EQ,424,427,413.5,414.7,415,419.8,9150,3843309.25,21-SEP-2012,361,INE209A01019,
ATLANTA,EQ,38.5,41.4,38,41.25,41,37.65,710413,28967912.3,21-SEP-2012,5845,INE285H01022,
ATLASCYCLE,EQ,407.7,455.25,407.45,422.25,422.25,403.6,441061,191696204.35,21-SEP-2012,13360,INE446A01017,
ATNINTER,EQ,0.55,0.65,0.55,0.6,0.6,0.6,17859,10072.55,21-SEP-2012,11,INE803A01027,
ATUL,EQ,322.95,331,319.9,323.3,322,319.95,34845,11393065.9,21-SEP-2012,1363,INE100A01010,
AURIONPRO,EQ,112,116.95,110,110.05,110.05,108.3,1729,190757.95,21-SEP-2012,50,INE132H01018,
AUROPHARMA,EQ,129.05,131.35,126.5,129.8,130.9,128.65,3134998,406334041.3,21-SEP-2012,17379,INE406A01037,
AUSOMENT,EQ,20.95,20.95,20.95,20.95,20.95,22.5,2,41.9,21-SEP-2012,2,INE218C01016,
AUSTRAL,EQ,0.95,0.95,0.9,0.9,0.95,0.9,146443,135817.35,21-SEP-2012,108,INE455J01027,
AUTOAXLES,EQ,368.35,377.1,364,372.25,377.1,372,709,261732.6,21-SEP-2012,103,INE449A01011,
AUTOIND,EQ,166,177.7,166,171.3,172,165.05,193053,33252399.7,21-SEP-2012,5412,INE718H01014,
AUTOLITIND,BE,20.35,20.8,19.4,20,20,20.35,982,20063.75,21-SEP-2012,6,INE448A01013,
AVANTI,EQ,181.75,189.8,181.05,186.5,185,183.65,1867,344265.75,21-SEP-2012,67,INE871C01012,
AVTNPL,EQ,33.3,33.85,32.05,33.4,33.35,33.3,80075,2633926.5,21-SEP-2012,609,INE488D01021,
AXIS-IT&T,EQ,82.25,90.05,82.25,89.25,89.2,89.15,6553,586033.5,21-SEP-2012,149,INE555B01013,
AXISBANK,EQ,1048.95,1129.7,1048.95,1124.65,1125,1044.4,5542978,6119239980,21-SEP-2012,188638,INE238A01026,
AXISGOLD,EQ,3141.8,3141.8,3093.7,3105.05,3100.1,3126.05,931,2893984.55,21-SEP-2012,189,INF846K01347,
BAGFILMS,EQ,4.05,4.2,4.05,4.15,4.15,4.1,63219,261453.1,21-SEP-2012,126,INE116D01028,
BAJAJ-AUTO,EQ,1800,1809.9,1791.4,1800.6,1802.1,1790.55,993193,1788316443.6,21-SEP-2012,28639,INE917I01010,
BAJAJCORP,EQ,171.75,171.8,168.6,169.25,169,169.55,44405,7540724.4,21-SEP-2012,1069,INE933K01021,
BAJAJELEC,EQ,187.75,189.75,184.15,186.3,185.6,185.9,46009,8609801.6,21-SEP-2012,1824,INE193E01025,
BAJAJFINSV,EQ,770.25,799.15,770.25,779.5,784,761.9,344624,271504418.7,21-SEP-2012,14041,INE918I01018,
BAJAJHIND,EQ,31.9,32.5,31.8,32.15,32.1,31.7,4266123,137153116.25,21-SEP-2012,10259,INE306A01021,
BAJAJHLDNG,EQ,758,809.95,757,787.5,790,758.25,140985,109543203.15,21-SEP-2012,4531,INE118A01012,
BAJFINANCE,EQ,1095.95,1110.8,1078.2,1090.85,1093,1093.65,64019,70371928.6,21-SEP-2012,514,INE296A01016,
BALAJITELE,EQ,45,45.45,44.5,44.65,44.65,44.85,129873,5801847.95,21-SEP-2012,403,INE794B01026,
BALAMINES,EQ,51.9,52.8,51.5,51.95,52.1,51.4,44522,2316712.45,21-SEP-2012,382,INE050E01027,
BALKRISIND,EQ,274.95,276.95,271.25,272.55,271.8,271.55,11344,3099440.2,21-SEP-2012,423,INE787D01026,
BALLARPUR,EQ,19.8,20,19.25,19.45,19.6,19.7,477809,9400804.2,21-SEP-2012,2475,INE294A01037,
BALMLAWRIE,EQ,571.6,580.2,571.6,575.65,576,571.5,5000,2879949.15,21-SEP-2012,341,INE164A01016,
BALPHARMA,EQ,22.75,22.75,20.9,21.1,20.9,21.3,3769,79894.2,21-SEP-2012,66,INE083D01012,
BALRAMCHIN,EQ,67.35,67.85,65.05,65.45,65.6,67,4994042,328778658.7,21-SEP-2012,14936,INE119A01028,
BANARBEADS,BE,29.65,29.65,29.65,29.65,29.65,29.6,10,296.5,21-SEP-2012,1,INE655B01011,
BANARISUG,EQ,905,909.5,900.1,909.5,909.5,904.9,123,111742.55,21-SEP-2012,40,INE459A01010,
BANCOINDIA,EQ,59.4,59.4,58.05,58.4,58.05,58.55,6964,406741.4,21-SEP-2012,82,INE213C01025,
BANG,EQ,16.8,18.4,16.8,18,18.4,16.75,6863,123022.05,21-SEP-2012,88,INE863I01016,
BANKBARODA,EQ,753.7,784.9,753.7,780.3,777.35,747.55,2125389,1638646505.15,21-SEP-2012,70276,INE028A01013,
BANKBEES,EQ,1100,1174,1085,1165.75,1174,1096.17,30684,35025987.75,21-SEP-2012,719,INF732E01078,
BANKINDIA,EQ,287.55,307.6,287.55,302.45,302.85,285.75,2171899,647697299.05,21-SEP-2012,32978,INE084A01016,
BANSWRAS,EQ,64.75,68,64.7,67.4,68,65.4,490,32195.4,21-SEP-2012,10,INE629D01012,
BARTRONICS,EQ,23.5,24.25,23.15,24,24.1,23.2,95053,2258307.5,21-SEP-2012,792,INE855F01034,
BASF,EQ,657.9,657.9,640,642,642.65,653.2,34207,22087730,21-SEP-2012,1167,INE373A01013,
BASML,BE,80.6,87.75,80.6,86.5,86.5,84.75,1116,97439.65,21-SEP-2012,25,INE186H01014,
BATAINDIA,EQ,946.2,968.6,946.2,955.8,954.35,946.2,220781,211415900.9,21-SEP-2012,7949,INE176A01010,
BAYERCROP,EQ,1000,1065,996,1012.8,1012.9,997.05,51165,52817730.35,21-SEP-2012,4050,INE462A01022,
BBL,EQ,575,609,574.15,587.05,585.05,575.2,10974,6520504.3,21-SEP-2012,993,INE464A01028,
BBTC,EQ,529,532,518,521.25,530,526.55,1513,795162.5,21-SEP-2012,137,INE050A01017,
BEARDSELL,EQ,52.05,55,52.05,55,55,54.75,101,5410.45,21-SEP-2012,6,INE520H01014,
BECREL,BE,5.8,5.8,5.8,5.8,5.8,6.05,400,2320,21-SEP-2012,1,INE287A01015,
BEDMUTHA,EQ,12.6,12.9,12.35,12.55,12.8,12.5,50236,631680.45,21-SEP-2012,223,INE844K01012,
BEL,EQ,1208.8,1240,1191.7,1224.4,1229.55,1208.8,147092,180456904,21-SEP-2012,8604,INE263A01016,
BEML,EQ,310.8,318.4,307.3,313.1,312.4,305.8,319189,100196090.7,21-SEP-2012,10910,INE258A01016,
BEPL,EQ,16.1,17,16.1,17,17,17,1204,20127.35,21-SEP-2012,13,INE922A01025,
BERGEPAINT,EQ,142.5,146.4,142.1,144.75,144,142,185121,26731141.2,21-SEP-2012,5303,INE463A01020,
BFINVEST,EQ,41.7,42.3,41.1,41.6,41.6,41.3,5061,211441.85,21-SEP-2012,71,INE878K01010,
BFUTILITIE,EQ,420.3,430,420.05,423.15,425,419.15,358684,152607891.3,21-SEP-2012,9022,INE243D01012,
BGLOBAL,EQ,5.35,5.8,5.35,5.8,5.8,5.75,5401,29840.6,21-SEP-2012,25,INE224M01013,
BGRENERGY,EQ,270.9,282.2,270.4,277.3,276.9,269.85,964303,267605449.2,21-SEP-2012,15409,INE661I01014,
BHAGWATIHO,EQ,65.6,67.9,65.2,66,66.2,65.5,9351,622003.7,21-SEP-2012,883,INE797H01018,
BHAGYNAGAR,EQ,13.75,14.35,13.7,14,14.05,13.9,47306,670738.15,21-SEP-2012,139,INE458B01028,
BHARATFORG,EQ,293.75,307.1,293.75,303.05,302.8,293.6,491342,148704542.35,21-SEP-2012,9634,INE465A01025,
BHARATGEAR,EQ,62.8,63.5,61.7,62.2,62.1,61.45,2457,153704.35,21-SEP-2012,44,INE561C01019,
BHARATRAS,EQ,149.95,149.95,144.2,144.2,144.2,144.2,53,7648.35,21-SEP-2012,3,INE838B01013,
BHARTIARTL,EQ,271,280.45,270.75,279.25,278.2,268.25,10420993,2888289554.4,21-SEP-2012,140294,INE397D01024,
BHARTISHIP,EQ,67.15,69.9,67.15,68.5,68.5,66.9,173212,11898299.85,21-SEP-2012,1787,INE673G01013,
BHEL,EQ,219,233.55,218.5,232.4,232.3,216.15,11665667,2666821744.1,21-SEP-2012,110555,INE257A01026,
BHUSANSTL,EQ,460.25,470.9,460.25,469.45,468.05,462.9,217288,101563110.15,21-SEP-2012,4541,INE824B01021,
BIL,EQ,50.15,50.2,49,49.95,50.2,49.25,7341,363960.4,21-SEP-2012,488,INE828A01016,
BILENERGY,EQ,52.95,52.95,50.05,52.85,52.85,51.9,224,11683.7,21-SEP-2012,7,INE607L01011,
BILPOWER,EQ,43,44.2,43,44.2,43.95,42.1,68006,2997930.4,21-SEP-2012,399,INE952D01018,
BIMETAL,EQ,254,257.7,251,256.95,257,250.5,675,171730.75,21-SEP-2012,40,INE469A01019,
BINANIIND,EQ,107.65,108.6,106.6,107.45,107.55,106.45,13888,1492443.65,21-SEP-2012,223,INE071A01013,
BINDALAGRO,EQ,30.25,33.8,30.05,32.7,33.35,29.8,859167,27809910.35,21-SEP-2012,4912,INE143A01010,
BIOCON,EQ,273.25,278.75,272,275.8,275,273.2,305450,84104208.45,21-SEP-2012,9609,INE376G01013,
BIRLACORPN,EQ,217.95,217.95,209.25,210.25,213,214.5,16319,3466211.05,21-SEP-2012,865,INE340A01012,
BIRLACOT,BE,0.2,0.25,0.2,0.25,0.25,0.2,271707,60433.95,21-SEP-2012,59,INE655I01024,
BIRLAERIC,EQ,9.15,9.8,9,9.3,9.3,9.25,2302,21133.65,21-SEP-2012,31,INE800A01015,
BIRLAMONEY,EQ,12.55,14,12.5,13.55,13.3,12.65,35631,474484.8,21-SEP-2012,120,INE865C01022,
BIRLAPOWER,BE,0.4,0.4,0.35,0.4,0.35,0.4,2148803,834567.8,21-SEP-2012,335,INE224B01024,
BLBLIMITED,EQ,3.5,3.7,3.5,3.5,3.5,3.6,1590,5585,21-SEP-2012,5,INE791A01024,
BLISSGVS,EQ,40.4,41.25,40.05,40.25,40.35,40.3,40955,1661794.85,21-SEP-2012,342,INE416D01022,
BLKASHYAP,EQ,8.6,9.05,8.5,8.95,9,8.7,67432,605064.1,21-SEP-2012,221,INE350H01032,
BLUECHIP,EQ,0.55,0.65,0.55,0.6,0.6,0.6,18065,10919.9,21-SEP-2012,18,INE657B01025,
BLUEDART,EQ,1695.05,1719,1684,1692.25,1687,1705.15,803,1364684.1,21-SEP-2012,195,INE233B01017,
BLUESTARCO,EQ,184,184.4,170.2,177.9,178.35,171.15,36898,6512228.3,21-SEP-2012,1538,INE472A01039,
BLUESTINFO,EQ,64.65,64.65,62,63.9,63.9,61.25,2125,133692.25,21-SEP-2012,173,INE504B01011,
BOC,EQ,442.65,450.9,440,441.65,440,444.4,9506,4218502.6,21-SEP-2012,478,INE473A01011,
BODALCHEM,EQ,8.8,8.8,8.8,8.8,8.8,8.4,1000,8800,21-SEP-2012,1,INE338D01028,
BODHTREE,BE,25.2,25.2,25.2,25.2,25.2,24,2,50.4,21-SEP-2012,2,INE104F01011,
BOMDYEING,EQ,454.5,465.3,449,455.8,455.5,454.5,375731,172414216.05,21-SEP-2012,14723,INE032A01015,
BOSCHLTD,EQ,8550,8580,8461.1,8552.75,8507.35,8487.15,3853,32919639.15,21-SEP-2012,609,INE323A01026,
BPCL,EQ,343.2,351.2,340.9,347.3,345.75,345.3,2557213,884912463.45,21-SEP-2012,35690,INE029A01011,
BPL,EQ,16.8,17.65,16.8,17.3,17.15,16.9,38541,670839.45,21-SEP-2012,216,INE110A01019,
BRANDHOUSE,EQ,14.2,15.1,14.2,14.65,14.6,14,73468,1085569.3,21-SEP-2012,365,INE317J01011,
BRFL,EQ,251,262,251,259.15,260,259.35,14797,3827683.05,21-SEP-2012,534,INE589G01011,
BRIGADE,EQ,55.5,60.9,54.85,60,60,55.2,202206,11841701.3,21-SEP-2012,3258,INE791I01019,
BRITANNIA,EQ,486.65,490.2,477.6,480.15,480.4,484.1,118073,57294299.8,21-SEP-2012,2357,INE216A01022,
BRITANNIA,N1,173.71,173.71,173.71,173.71,173.71,174.5,50,8685.5,21-SEP-2012,1,INE216A07045,
BROADCAST,EQ,8,8,7.6,7.8,8,7.95,3633,28819.6,21-SEP-2012,36,INE698H01018,
BROOKS,EQ,17.6,18.4,17.25,17.95,17.9,17.75,41901,759269.75,21-SEP-2012,278,INE650L01011,
BSELINFRA,EQ,3.1,3.15,2.95,3,3,3.05,75579,229163.15,21-SEP-2012,116,INE395A01016,
BSL,EQ,14,14.2,13.7,13.75,14.15,14,892,12355.65,21-SEP-2012,59,INE594B01012,
BSLGOLDETF,EQ,3118,3250,3118,3185.85,3224.95,3149,180,572328.55,21-SEP-2012,33,INF209K01HT2,
BSLNIFTY,EQ,55.5,55.5,51.75,53,53,53.25,786,41887.64,21-SEP-2012,21,INF209K01IR4,
BSTRANSCOM,EQ,192.55,203.85,192.55,201.5,200.9,192.5,63989,12813913.55,21-SEP-2012,894,INE043K01011,
BURNPUR,EQ,7.3,7.5,6.4,7,7.05,7.2,41009,292793,21-SEP-2012,222,INE817H01014,
BVCL,EQ,8.7,8.9,8.6,8.7,8.8,8.8,7409,64481.1,21-SEP-2012,56,INE139I01011,
CADILAHC,EQ,843,872,843,861.05,867.7,836.55,110875,95347422.65,21-SEP-2012,7917,INE010B01019,
CAIRN,EQ,344.55,354.9,343.8,349.65,348,341,3249056,1138950550.05,21-SEP-2012,42869,INE910H01017,
