SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ENGINERSIN,EQ,69.45,69.95,69.1,69.5,69.5,69.3,799944,55610976.65,26-AUG-2021,4417,INE510A01028,,392725,49.09
ENIL,EQ,180.15,182.9,177.25,178.6,177.5,180,27268,4917789.8,26-AUG-2021,2837,INE265F01028,,7234,26.53
EPL,EQ,228,231.4,227.5,230.05,230.45,228.05,411173,94559676.2,26-AUG-2021,5069,INE255A01020,,348400,84.73
EQ30,EQ,397,400,396,398.5,398.5,397.25,362,144204.8,26-AUG-2021,90,INF754K01EM9,,306,84.53
EQUITAS,EQ,119.45,119.5,115.5,116.1,115.85,118.55,431159,50384898.15,26-AUG-2021,8464,INE988K01017,,256764,59.55
EQUITASBNK,EQ,58.5,59.25,58.1,58.65,58.6,58.1,302362,17720557.9,26-AUG-2021,2988,INE063P01018,,129922,42.97
ERFLNCDI,N3,960,960,960,960,960,953.1,24,23040,26-AUG-2021,3,INE528S07094,,24,100.00
ERFLNCDI,N5,901.8,901.8,901.8,901.8,901.8,903,1,901.8,26-AUG-2021,1,INE528S07110,,1,100.00
ERFLNCDI,N6,911.9,911.9,911.9,911.9,911.9,896.08,3,2735.7,26-AUG-2021,1,INE528S07128,,3,100.00
ERIS,EQ,725,736,723,726.15,736,733.8,19248,14018842.45,26-AUG-2021,1912,INE406M01024,,7919,41.14
EROSMEDIA,EQ,18.05,18.35,17.65,17.9,17.95,18.05,239534,4306254.9,26-AUG-2021,952,INE416L01017,,188863,78.85
ESABINDIA,EQ,1969,2295,1940,2264.1,2233,1945.2,405446,900175264.95,26-AUG-2021,45008,INE284A01012,,63739,15.72
ESCORTS,EQ,1341.5,1352.1,1328.5,1343.15,1345.3,1341.5,1837948,2463321795.1,26-AUG-2021,71392,INE042A01014,,490358,26.68
ESSARSHPNG,EQ,9.9,9.9,9.6,9.75,9.7,9.7,32747,320513.75,26-AUG-2021,217,INE122M01019,,23152,70.70
ESTER,EQ,134.9,140.6,133.1,133.8,134.25,135.85,350684,47580247.1,26-AUG-2021,9727,INE778B01029,,99420,28.35
EVEREADY,EQ,345.2,348.35,331.75,333.3,332.55,342.6,224731,75946120.55,26-AUG-2021,5585,INE128A01029,,105282,46.85
EVERESTIND,EQ,436.9,454.5,432.35,445.9,450.9,433.45,85288,37812929.85,26-AUG-2021,4088,INE295A01018,,33265,39.00
EXCEL,BE,2.7,2.8,2.7,2.8,2.8,2.7,25823,72011.5,26-AUG-2021,88,INE688J01015,,-,-
EXCELINDUS,EQ,1058.7,1079.95,1048.2,1066.55,1077.75,1055.95,20449,21835345.55,26-AUG-2021,4429,INE369A01029,,5830,28.51
EXIDEIND,EQ,160,161,157.05,157.3,157.35,159.8,3605295,572042616.65,26-AUG-2021,32951,INE302A01020,,1725631,47.86
EXPLEOSOL,BE,999,1062.4,999,1062.4,1062.4,1011.85,5470,5687766.55,26-AUG-2021,324,INE201K01015,,-,-
EXXARO,BE,123,126,123,124.8,125,123.85,224804,28070874.55,26-AUG-2021,2466,INE0GFE01018,,-,-
FACT,EQ,119.15,120.05,117.6,118.4,118.05,118.55,91486,10869848.3,26-AUG-2021,3508,INE188A01015,,30381,33.21
FAIRCHEMOR,EQ,1874,1874,1792,1811.85,1805,1840.35,12189,22133209.75,26-AUG-2021,2068,INE0DNW01011,,6739,55.29
FCL,EQ,99.65,101.4,97.25,97.8,97.3,99.1,587384,57890962.35,26-AUG-2021,9712,INE045J01026,,116475,19.83
FCONSUMER,EQ,6.9,6.95,6.8,6.8,6.8,6.8,2313862,15879130.05,26-AUG-2021,2389,INE220J01025,,1030025,44.52
FCSSOFT,BE,1.65,1.65,1.6,1.65,1.65,1.6,2781743,4583939.45,26-AUG-2021,2150,INE512B01022,,-,-
FDC,EQ,335.95,339,329.55,336.25,335.9,335.15,86201,28866494,26-AUG-2021,3807,INE258B01022,,40503,46.99
FEDERALBNK,EQ,80.5,80.6,78,78.2,78.3,80.45,10575502,835838851.45,26-AUG-2021,29066,INE171A01029,,3967931,37.52
FEL,EQ,8.4,8.75,8.35,8.45,8.45,8.3,441965,3742454.25,26-AUG-2021,780,INE623B01027,,199570,45.16
FELDVR,EQ,11.4,11.95,11.25,11.95,11.95,11.4,84096,982330.15,26-AUG-2021,231,IN9623B01058,,53976,64.18
FIEMIND,EQ,956.6,969.8,941.15,961.35,955.05,951.5,48689,46613432.95,26-AUG-2021,4287,INE737H01014,,20798,42.72
FILATEX,EQ,90.1,95.8,90.1,94,93.95,90.9,747435,70498298.35,26-AUG-2021,6572,INE816B01027,,348846,46.67
FILDF2GP,MF,0.81,0.81,0.81,0.81,0.81,0.74,5057,4096.17,26-AUG-2021,9,INF090I01UG0,,5052,99.90
FIMPS4CQDP,MF,9.02,9.02,8.21,8.25,8.25,9.02,5650,48755.5,26-AUG-2021,4,INF090I01PO4,,5650,100.00
FINCABLES,EQ,457.9,460.45,452.15,454.65,454,457.45,171690,78330970.1,26-AUG-2021,7495,INE235A01022,,111480,64.93
FINEORG,EQ,2827.95,2875,2800,2854.25,2859,2832.3,28966,82421466.65,26-AUG-2021,4482,INE686Y01026,,21611,74.61
FINPIPE,EQ,168.95,170.15,167.8,169.15,168.7,167.75,575174,97384163.35,26-AUG-2021,16090,INE183A01024,,418662,72.79
FLEXITUFF,EQ,16.3,16.3,15.5,15.95,15.95,15.65,2682,42487.05,26-AUG-2021,45,INE060J01017,,2458,91.65
FLFL,EQ,51.9,51.9,50.6,50.95,50.7,50.15,103139,5276241.4,26-AUG-2021,1086,INE452O01016,,57236,55.49
FLUOROCHEM,EQ,1727.65,1743.95,1685.25,1699.25,1699,1711.55,78582,134230801.25,26-AUG-2021,6681,INE09N301011,,45182,57.50
FMGOETZE,EQ,273,278.9,267.85,277.35,278.6,270.8,77463,21241309.1,26-AUG-2021,2692,INE529A01010,,28908,37.32
FMNL,EQ,7.8,8.1,7.75,7.8,7.8,7.8,438379,3478691.85,26-AUG-2021,696,INE360L01017,,266860,60.87
FOCUS,SM,63.2,66.95,63.2,66.95,66.95,66.5,9000,580050,26-AUG-2021,3,INE593W01010,,3000,33.33
FORCEMOT,EQ,1290,1368,1290,1339,1334.15,1294.15,196700,263535148.4,26-AUG-2021,18027,INE451A01017,,20628,10.49
FORTIS,EQ,282,283.6,274.4,277.55,277,280.8,2438316,678840380.1,26-AUG-2021,28380,INE061F01013,,550517,22.58
FOSECOIND,EQ,1456,1498.95,1440.1,1446.15,1440.1,1448.95,3568,5230961.25,26-AUG-2021,377,INE519A01011,,1740,48.77
FRETAIL,EQ,44.9,46.25,44.65,45.45,45.4,44.35,1092162,49773147.75,26-AUG-2021,6675,INE752P01024,,563865,51.63
FSC,EQ,62.55,64.95,62.5,62.9,62.95,62.35,46934,2974791.75,26-AUG-2021,1262,INE935Q01015,,23596,50.27
FSL,EQ,183,184.45,179,180.55,180.35,183,3476598,629626572,26-AUG-2021,31540,INE684F01012,,864328,24.86
GABRIEL,EQ,136.2,139,134.6,136.95,137.5,136.2,1065702,145991720.4,26-AUG-2021,13871,INE524A01029,,383457,35.98
GAEL,EQ,164.75,168.8,162.4,166.45,165.9,163.75,388339,64600227.7,26-AUG-2021,5732,INE036B01030,,163204,42.03
GAIL,EQ,144.9,145.3,141.4,142.65,143.3,144.9,9753061,1392174726.3,26-AUG-2021,49510,INE129A01019,,4257891,43.66
GAL,EQ,2.85,3.1,2.75,3.1,3.1,2.85,1777397,5401095.45,26-AUG-2021,720,INE482J01021,,1135335,63.88
GALAXYSURF,EQ,3089.1,3120,3065.45,3093.65,3093.65,3087.8,23455,72578474.75,26-AUG-2021,4602,INE600K01018,,9144,38.99
GALLANTT,EQ,68.1,69.9,63.5,65.9,66.5,68.4,44357,2981485.25,26-AUG-2021,1020,INE297H01019,,21592,48.68
GALLISPAT,EQ,54.1,55.8,53.5,53.7,53.5,54.55,35169,1914732.1,26-AUG-2021,785,INE528K01029,,16356,46.51
GANDHITUBE,EQ,492,497,487.75,492.6,493.8,490.8,19800,9738031.95,26-AUG-2021,1207,INE524B01027,,13665,69.02
GANECOS,EQ,507.05,510.4,500.1,507,509.85,505.35,11132,5655820.95,26-AUG-2021,558,INE845D01014,,8485,76.22
GANESHHOUC,EQ,117.05,124.85,115.05,122.6,123.9,116.05,45026,5436065.5,26-AUG-2021,699,INE460C01014,,26687,59.27
GANGAFORGE,EQ,133,133.6,132.25,133.25,132.75,132.8,82396,10982294.2,26-AUG-2021,309,INE691Z01015,,40952,49.70
GANGESSECU,EQ,83.75,84.5,81,83.15,83.95,84.2,3893,321575.25,26-AUG-2021,265,INE335W01016,,1835,47.14
GARFIBRES,EQ,3155,3160.65,3102.15,3126.5,3130,3151.15,12618,39463917.6,26-AUG-2021,4364,INE276A01018,,8745,69.31
GATI,EQ,142.3,144,136.8,138.05,137.7,142.85,644161,90201882.45,26-AUG-2021,12229,INE152B01027,,204640,31.77
GAYAPROJ,EQ,41.55,43.3,41.3,42.55,42.5,41.55,1950617,83316863.75,26-AUG-2021,4755,INE336H01023,,1005681,51.56
GDL,BE,259.85,267,255,258.05,255,255.3,26195,6826955.7,26-AUG-2021,881,INE852F01015,,-,-
GEECEE,EQ,142.85,142.85,138.15,139.75,140.45,143,23931,3376930.65,26-AUG-2021,913,INE916G01016,,13338,55.74
GEEKAYWIRE,EQ,90.5,90.5,84.2,86.5,85.35,88.6,23122,1991966.35,26-AUG-2021,232,INE669X01016,,17778,76.89
GENCON,EQ,42.7,43.6,42,42.25,42.05,42.65,7940,339262.3,26-AUG-2021,151,INE854S01022,,3215,40.49
GENESYS,EQ,129.65,131.9,125.1,126.55,128.05,129.65,14288,1840915,26-AUG-2021,358,INE727B01026,,8965,62.74
GENUSPAPER,BE,10.15,10.15,9.6,9.95,9.95,9.9,63760,634863.6,26-AUG-2021,166,INE949P01018,,-,-
GENUSPOWER,EQ,60,61.6,58.75,58.8,58.9,59.85,799222,47824528.15,26-AUG-2021,7924,INE955D01029,,350505,43.86
GEOJITFSL,EQ,80.8,81.6,78.65,79.7,80,81.5,296695,23825539.65,26-AUG-2021,5717,INE007B01023,,125651,42.35
GEPIL,EQ,301,321.4,301,316.8,318.5,304.55,141099,43953484,26-AUG-2021,5154,INE878A01011,,67618,47.92
GESHIP,EQ,342.7,352,334.8,346.95,344.75,338.4,1709010,585816023.7,26-AUG-2021,39576,INE017A01032,,469921,27.50
GET&D,EQ,135.35,152.9,134.2,145.7,146.05,134.2,3483075,513032353.25,26-AUG-2021,46169,INE200A01026,,546836,15.70
GFLLIMITED,EQ,68.75,70.45,67.05,67.4,67.95,67.75,51201,3494591.85,26-AUG-2021,1020,INE538A01037,,26704,52.16
GFSTEELS,BE,2.2,2.2,2.2,2.2,2.2,2.3,1051,2312.2,26-AUG-2021,2,INE534A01028,,-,-
GHCL,EQ,360,360,348,351.5,351.55,359.75,286878,101618126.85,26-AUG-2021,6750,INE539A01019,,186975,65.18
GICHSGFIN,EQ,145,145.5,141.5,142.5,141.9,146.05,349396,50068162.4,26-AUG-2021,6528,INE289B01019,,120622,34.52
GICRE,EQ,161.05,164.95,155.1,160.9,158.5,157.55,7969671,1269710595.4,26-AUG-2021,79264,INE481Y01014,,522123,6.55
GILLANDERS,BE,48.35,48.35,45.75,47.45,47.45,47.5,568,26587.55,26-AUG-2021,14,INE047B01011,,-,-
GILLETTE,EQ,5815.15,5884.7,5786,5800.2,5791,5846.65,10061,58527684.85,26-AUG-2021,2144,INE322A01010,,6999,69.57
GINNIFILA,EQ,31.5,31.85,29.65,30.25,30,31.4,103127,3124506.35,26-AUG-2021,558,INE424C01010,,69783,67.67
GIPCL,EQ,83.45,83.6,81.45,81.7,81.8,82.9,245254,20190026.9,26-AUG-2021,3714,INE162A01010,,150833,61.50
GISOLUTION,BE,3.4,3.55,3.3,3.3,3.3,3.4,1033,3474,26-AUG-2021,11,INE065J01016,,-,-
GKWLIMITED,EQ,689,689,637.35,643.45,638.05,644.45,520,339982.15,26-AUG-2021,157,INE528A01020,,252,48.46
GLAND,EQ,3858.6,3920.35,3841,3876.45,3891.85,3846.2,454556,1762846947.2,26-AUG-2021,23828,INE068V01023,,339676,74.73
GLAXO,EQ,1530.4,1535,1512.5,1516.6,1516.25,1522.75,20132,30650125.35,26-AUG-2021,3193,INE159A01016,,9120,45.30
GLENMARK,EQ,519.8,524.3,511.05,512.85,513.25,519.7,1079304,557874260.25,26-AUG-2021,23434,INE935A01035,,412015,38.17
GLFL,EQ,2.4,2.5,2.4,2.4,2.4,2.5,33135,79825.25,26-AUG-2021,17,INE540A01017,,,
GLOBAL,EQ,48.4,48.4,45.1,46.1,46.75,46.3,2968,136943.25,26-AUG-2021,67,INE291W01011,,1671,56.30
GLOBALVECT,EQ,49.95,51.25,47.5,47.9,48,48.85,22979,1144226,26-AUG-2021,440,INE792H01019,,12574,54.72
GLOBE,BE,10.4,10.5,10.15,10.5,10.5,10,80466,843207.5,26-AUG-2021,293,INE581X01021,,-,-
GLOBUSSPR,BE,888.8,912,885,892.05,890.1,904.8,45132,40497146.8,26-AUG-2021,1725,INE615I01010,,-,-
GLS,EQ,679.9,684,668,670.45,670,675.5,148919,100486719.05,26-AUG-2021,8321,INE03Q201024,,78862,52.96
GMBREW,EQ,550.15,557,545.1,548.35,546,549.95,12124,6689801.15,26-AUG-2021,1159,INE075D01018,,5617,46.33
GMDCLTD,EQ,63.25,63.3,62.3,62.85,62.75,63.2,314414,19753303.2,26-AUG-2021,2521,INE131A01031,,149901,47.68
GMMPFAUDLR,EQ,4335,4425,4329.15,4365.2,4361,4325.3,34332,150352429.3,26-AUG-2021,6102,INE541A01023,,16266,47.38
GMRINFRA,EQ,28.85,29.1,28.6,28.75,28.65,28.9,6055787,174501241.05,26-AUG-2021,36689,INE776C01039,,845718,13.97
GNA,EQ,670.2,692,666.5,680.4,676,668.55,60354,40986513.85,26-AUG-2021,3229,INE934S01014,,30015,49.73
GNFC,EQ,319.15,327.5,318,319.1,319,325.95,474574,152199488.65,26-AUG-2021,16658,INE113A01013,,264448,55.72
GOACARBON,EQ,383.95,390.95,371.2,374,374.5,380.75,19407,7393548.7,26-AUG-2021,1113,INE426D01013,,7937,40.90
GOCLCORP,EQ,259.25,261.55,247.55,249.75,249.95,255.5,22495,5683985.7,26-AUG-2021,702,INE077F01035,,14924,66.34
GODFRYPHLP,EQ,986,997.45,977,984.45,982.9,990.5,16203,15964047.95,26-AUG-2021,1662,INE260B01028,,6233,38.47
GODHA,BE,37.2,37.2,37.2,37.2,37.2,38.35,1,37.2,26-AUG-2021,1,INE925Y01010,,-,-
GODREJAGRO,EQ,631.7,633.8,623.75,625.65,626,626.35,98804,62053176.85,26-AUG-2021,7815,INE850D01014,,28830,29.18
GODREJCP,EQ,1045.95,1074.85,1028.7,1042.65,1051,1040.85,4201220,4438392994.15,26-AUG-2021,101547,INE102D01028,,1463597,34.84
GODREJIND,EQ,546.5,557.65,543,552.05,554,543,342821,189702802.45,26-AUG-2021,9826,INE233A01035,,156002,45.51
GODREJPROP,EQ,1440,1477.75,1433.3,1465.25,1468,1440.5,756332,1100556022.4,26-AUG-2021,32439,INE484J01027,,247657,32.74
GOENKA,BZ,1.1,1.1,1.05,1.05,1.05,1.1,73169,79277.2,26-AUG-2021,67,INE516K01024,,-,-
GOKEX,EQ,189,193,182.3,185.35,184.7,188.95,60136,11338857.8,26-AUG-2021,2167,INE887G01027,,34895,58.03
GOKUL,EQ,29.8,30.4,27.1,28.85,29,29.8,72467,2091455.2,26-AUG-2021,788,INE020J01029,,36596,50.50
GOKULAGRO,EQ,39.15,39.65,38.1,38.5,38.9,39.05,67658,2618608.45,26-AUG-2021,616,INE314T01025,,41950,62.00
GOLDBEES,EQ,44.4,44.4,40.68,40.8,40.79,41.04,1741050,71145744.89,26-AUG-2021,16321,INF204KB17I5,,1315332,75.55
GOLDENTOBC,EQ,69.2,76.4,69.2,76.4,76.4,72.8,255042,18814924.5,26-AUG-2021,2060,INE973A01010,,119582,46.89
GOLDIAM,EQ,691.05,695,661.05,668.2,669.9,689.8,43098,29264845.6,26-AUG-2021,2954,INE025B01017,,26169,60.72
GOLDSHARE,EQ,41.05,41.25,41,41.05,41,41.2,51204,2103079.5,26-AUG-2021,295,INF789F1AUX7,,43444,84.84
GOLDTECH,EQ,15.1,15.25,14.8,15.25,15.25,14.55,132733,2008351.15,26-AUG-2021,502,INE805A01014,,82486,62.14
GOODLUCK,EQ,266.4,273.3,261.15,267.5,265,262.65,147483,39396357.25,26-AUG-2021,3130,INE127I01024,,54349,36.85
GOODYEAR,EQ,1015.2,1015.2,998.25,1008.35,1006.95,1012.65,17233,17384911.55,26-AUG-2021,1959,INE533A01012,,8554,49.64
GPIL,BE,1139.2,1148,1082.25,1082.25,1082.25,1139.2,102968,112790534.3,26-AUG-2021,4541,INE177H01013,,-,-
GPPL,EQ,102,102.6,100,100.35,100.35,101.85,175371,17723551.35,26-AUG-2021,3820,INE517F01014,,94636,53.96
GPTINFRA,EQ,91.45,92.8,86.05,87.45,86.5,87.7,61740,5549873.75,26-AUG-2021,2367,INE390G01014,,19223,31.14
GRANULES,EQ,331,333.3,324.6,326.35,327,330.75,1672407,549648174.15,26-AUG-2021,20402,INE101D01020,,428878,25.64
GRAPHITE,EQ,633.15,646,605.2,614.8,614,627.25,533427,335298350.4,26-AUG-2021,17923,INE371A01025,,224284,42.05
GRASIM,EQ,1446.1,1459.75,1430.05,1439.05,1441.45,1447.7,936935,1350005672,26-AUG-2021,39185,INE047A01021,,375176,40.04
GRAUWEIL,EQ,61.4,61.4,57.45,58.15,58.75,59.75,70272,4128317.2,26-AUG-2021,932,INE266D01021,,47331,67.35
GRAVITA,EQ,201.4,201.5,194.1,195.65,195.5,201.7,380358,74911492.45,26-AUG-2021,6071,INE024L01027,,180553,47.47
GREAVESCOT,EQ,133.3,133.9,130.7,131.2,131,132.5,848432,111956421.8,26-AUG-2021,12234,INE224A01026,,285024,33.59
GREENLAM,EQ,1350,1388.05,1350,1364.95,1360.05,1352,5410,7420857.3,26-AUG-2021,1122,INE544R01013,,2335,43.16
GREENPANEL,BE,240,249,237,246.8,246.1,242.35,270064,65489445.8,26-AUG-2021,938,INE08ZM01014,,-,-
GREENPLY,EQ,174.95,189.15,174.6,186.75,186,176.25,940951,174466865.65,26-AUG-2021,16174,INE461C01038,,271920,28.90
GREENPOWER,EQ,3,3.05,2.95,3,2.95,3,1305910,3890632.25,26-AUG-2021,1427,INE999K01014,,607931,46.55
GRINDWELL,EQ,1260.45,1274,1226.25,1251.85,1252.65,1254.15,52443,66028111.05,26-AUG-2021,8148,INE536A01023,,28710,54.75
GRINFRA,EQ,1586,1594.95,1560.5,1579.45,1570,1583.6,27255,42964400.1,26-AUG-2021,3539,INE201P01022,,6713,24.63
GROBTEA,EQ,1015.5,1074,1005.5,1051.65,1067,997.9,778,811534.1,26-AUG-2021,195,INE646C01018,,374,48.07
GRPLTD,EQ,969.45,980,950,973.95,980,955.2,5383,5193087.6,26-AUG-2021,1495,INE137I01015,,503,9.34
GRSE,EQ,186.7,187.65,184.55,185.6,185.5,186.7,203003,37621212.5,26-AUG-2021,6477,INE382Z01011,,134635,66.32
GSCLCEMENT,EQ,49.55,50.2,48.1,48.35,48.3,49.3,135657,6641916.3,26-AUG-2021,1847,INE542A01039,,80867,59.61
GSFC,EQ,100.35,101.45,99.4,99.8,99.55,100.25,733585,73548501.15,26-AUG-2021,6778,INE026A01025,,363380,49.53
GSPL,EQ,349.95,350,342,346.7,346.5,349.15,677640,234362393.85,26-AUG-2021,24212,INE246F01010,,390318,57.60
GSS,EQ,64.2,66.25,63.15,65.1,66,63.5,359784,23262592.3,26-AUG-2021,2323,INE871H01011,,137633,38.25
GTL,BE,16.35,16.4,16,16.4,16.4,15.65,109468,1792377.25,26-AUG-2021,411,INE043A01012,,-,-
GTLINFRA,BE,2,2.1,1.9,1.9,1.9,2,36914033,73322620.3,26-AUG-2021,15678,INE221H01019,,-,-
GTNTEX,EQ,7.55,7.55,7.55,7.55,7.55,7.9,228,1721.4,26-AUG-2021,5,INE302H01017,,,
GTPL,EQ,225.05,228.7,222.65,223.5,222.65,225.3,71550,16108837.45,26-AUG-2021,1635,INE869I01013,,33623,46.99
GUFICBIO,EQ,189.8,190,183.3,185.2,185.35,188,147020,27408531.8,26-AUG-2021,3955,INE742B01025,,85533,58.18
GUJALKALI,EQ,436.5,445.7,435.55,437.3,438.2,440.95,92070,40503242.5,26-AUG-2021,3961,INE186A01019,,31417,34.12
GUJAPOLLO,EQ,211,220,211,215.85,215.9,213.95,7357,1590062,26-AUG-2021,219,INE826C01016,,3459,47.02
GUJGASLTD,EQ,714.8,718.8,704,708.75,706.7,710.75,1420984,1010892311.75,26-AUG-2021,33075,INE844O01030,,377147,26.54
GUJRAFFIA,BE,31.2,31.2,29.05,29.2,29.1,30.55,11425,335303.9,26-AUG-2021,145,INE610B01024,,-,-
GULFOILLUB,EQ,599,600,585.15,593.85,594.85,591.35,49782,29517420.3,26-AUG-2021,4009,INE635Q01029,,21690,43.57
GULFPETRO,EQ,52.45,53.4,50.4,51.4,51.05,52.3,42939,2231646,26-AUG-2021,691,INE586G01017,,23066,53.72
GULPOLY,BE,231.05,242.15,230,242.15,242.15,230.65,27346,6550855.3,26-AUG-2021,258,INE255D01024,,-,-
HAL,EQ,1256.95,1311,1251,1289.6,1286,1248.25,2687137,3447041063.55,26-AUG-2021,112434,INE066F01012,,517187,19.25
HAPPSTMNDS,EQ,1438.9,1467.5,1426.05,1437.65,1437,1435.55,1008215,1458528800.3,26-AUG-2021,44273,INE419U01012,,352773,34.99
HARRMALAYA,EQ,190.2,223,188.95,200.15,199.85,188.95,809245,163363518.35,26-AUG-2021,24854,INE544A01019,,102882,12.71
HATHWAY,EQ,23.3,23.45,23,23.2,23.35,23.25,1264583,29416601.15,26-AUG-2021,2835,INE982F01036,,465703,36.83
HATSUN,EQ,1019,1038,1008.6,1033.45,1030,1015.35,180230,185057466.55,26-AUG-2021,10517,INE473B01035,,73708,40.90
HAVELLS,EQ,1207.7,1220.85,1191,1215,1219.8,1204.25,1413269,1710272684.2,26-AUG-2021,48413,INE176B01034,,389037,27.53
HAVISHA,BE,1.25,1.25,1.25,1.25,1.25,1.2,20046,25057.5,26-AUG-2021,31,INE293B01029,,-,-
HBANKETF,EQ,361,361,350,357.55,357,359.26,2059,733813.74,26-AUG-2021,96,INF179KC1AN8,,1562,75.86
HBLPOWER,EQ,46.7,46.95,45.4,45.85,45.85,46.5,397350,18297919.45,26-AUG-2021,3646,INE292B01021,,172583,43.43
HBSL,EQ,37.1,39,37.1,39,39,37.15,26760,1037667.35,26-AUG-2021,112,INE550B01022,,15752,58.86
HCC,EQ,9.7,9.75,9.5,9.6,9.6,9.65,1198950,11559865.1,26-AUG-2021,3129,INE549A01026,,773252,64.49
HCG,EQ,225.95,226,220.55,221.45,222.05,222.35,72805,16300881.7,26-AUG-2021,2861,INE075I01017,,49680,68.24
HCL-INSYS,EQ,13.35,13.35,12.45,12.7,12.7,12.85,400634,5111807.25,26-AUG-2021,1728,INE236A01020,,227292,56.73
HCLTECH,EQ,1159.9,1172,1155,1167.45,1168.1,1154.35,4654833,5424192591.5,26-AUG-2021,100869,INE860A01027,,2391178,51.37
HDFC,EQ,2711.25,2720,2682.2,2700.35,2702.95,2699.25,1855274,5013249311.85,26-AUG-2021,60397,INE001A01036,,1136547,61.26
HDFC,W3,790,790,780,780,780,790,2400,1879800,26-AUG-2021,4,INE001A13049,,2400,100.00
HDFCAMC,EQ,2965,2987.7,2956.95,2977.6,2970,2959.8,188007,558962596.2,26-AUG-2021,14682,INE127D01025,,91065,48.44
HDFCBANK,EQ,1550,1571,1543.45,1554.8,1555.1,1557.4,5559501,8669123592.15,26-AUG-2021,200243,INE040A01034,,3023297,54.38
HDFCLIFE,EQ,693.4,702,690,698.85,699.45,687.55,7671524,5349404869.05,26-AUG-2021,159763,INE795G01014,,3656266,47.66
HDFCMFGETF,EQ,42.1,42.1,41.85,41.86,41.89,42.11,127114,5329208.39,26-AUG-2021,641,INF179KC1981,,81391,64.03
HDFCNIFETF,EQ,180,180,175.95,177.28,177,177.85,23178,4108714.65,26-AUG-2021,324,INF179KC1965,,14630,63.12
HDFCSENETF,EQ,611.99,611.99,602.21,609.7,610.99,608.42,2207,1342187.28,26-AUG-2021,213,INF179KC1973,,1167,52.88
HDIL,BZ,4.45,4.55,4.25,4.3,4.25,4.45,234167,1026432.8,26-AUG-2021,437,INE191I01012,,-,-
HEG,EQ,2196.05,2242.75,2175,2204.3,2216,2196.05,115910,256079839.6,26-AUG-2021,10046,INE545A01016,,75694,65.30
HEIDELBERG,EQ,257.7,259.9,253.8,259.4,259.6,257.45,74695,19235820.8,26-AUG-2021,2735,INE578A01017,,38135,51.05
HEMIPROP,EQ,128.9,128.9,125.1,125.6,125.15,128.3,364425,46265311.05,26-AUG-2021,7231,INE0AJG01018,,139853,38.38
HERANBA,EQ,786.8,797,772,786.25,786,783.85,106363,83427880.25,26-AUG-2021,7187,INE694N01015,,43153,40.57
HERCULES,EQ,135,139,134,137.45,138,134.1,87715,12043810.75,26-AUG-2021,3748,INE688E01024,,32165,36.67
HERITGFOOD,EQ,453.9,457.1,445,447.1,446.2,448.9,93946,42378773.55,26-AUG-2021,5963,INE978A01027,,24412,25.99
HEROMOTOCO,EQ,2675,2680,2642.5,2647.55,2654,2673.95,445529,1184156373.15,26-AUG-2021,33550,INE158A01026,,254785,57.19
HESTERBIO,EQ,2223,2360,2223,2306.1,2317,2255.2,14163,32697398.6,26-AUG-2021,3133,INE782E01017,,3808,26.89
HEXATRADEX,BE,222.95,234.05,218.05,220.65,220,222.95,68848,15934491.65,26-AUG-2021,229,INE750M01017,,-,-
HFCL,BE,66.9,68.1,64.3,68.1,68.1,64.9,4612796,310189689.7,26-AUG-2021,18756,INE548A01028,,-,-
HGINFRA,EQ,559.85,562,542,548.45,551,553.85,78377,43019806.9,26-AUG-2021,6050,INE926X01010,,44118,56.29
HGS,BE,2840,2863.3,2735.15,2775.05,2778.9,2837.05,14561,40473336.85,26-AUG-2021,1064,INE170I01016,,-,-
HIKAL,EQ,629,644,616.5,631.1,635,626.7,332967,210216510.85,26-AUG-2021,12964,INE475B01022,,114357,34.34
HIL,EQ,5382.5,5454.65,5300,5412.85,5405.05,5382.5,5141,27759550.45,26-AUG-2021,1696,INE557A01011,,2885,56.12
HILTON,EQ,11.35,11.7,10.7,11.45,11.7,11.25,12232,136637.9,26-AUG-2021,132,INE788H01017,,8386,68.56
HIMATSEIDE,BE,243,249,241,244.3,246,243.55,32459,7934408.3,26-AUG-2021,572,INE049A01027,,-,-
HINDALCO,EQ,431.5,432.3,420.8,424.1,424.6,430.7,7695674,3274472734,26-AUG-2021,67251,INE038A01020,,2050288,26.64
HINDCOMPOS,EQ,293.55,329,293.55,309.45,310,298,42644,13576377.8,26-AUG-2021,1883,INE310C01029,,10028,23.52
HINDCON,EQ,67.2,67.2,62,63.8,63.5,66.5,21697,1394651.3,26-AUG-2021,460,INE642Y01011,,13543,62.42
HINDCOPPER,EQ,117.15,117.15,114.25,115.4,115,116.95,2017377,232292197.3,26-AUG-2021,20205,INE531E01026,,688011,34.10
HINDMOTORS,EQ,7.95,7.95,7.75,7.8,7.75,7.8,73787,575757.95,26-AUG-2021,435,INE253A01025,,51000,69.12
HINDNATGLS,BE,36.9,37.35,35.25,37.35,37.35,36.5,3453,125797.85,26-AUG-2021,64,INE952A01022,,-,-
