SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
APLAB,BE,45,49.2,45,49.2,49.2,47.35,1455,68253.85,11-JUL-2014,16,INE273A01015,
APLAPOLLO,EQ,300.05,308,285.1,299.75,288,301.25,10409,3078877.2,11-JUL-2014,556,INE702C01019,
APLLTD,EQ,308,315.95,303.2,306.45,305,307.45,156890,48441897.8,11-JUL-2014,3827,INE901L01018,
APOLLOHOSP,EQ,1048,1048,1024,1030.55,1039.9,1033,240654,248928261.1,11-JUL-2014,19413,INE437A01024,
APOLLOTYRE,EQ,177.4,181.9,167.5,169.5,169.5,175.65,4465242,781844722.4,11-JUL-2014,49733,INE438A01022,
APTECHT,EQ,89.8,92.55,86.25,87.05,86.25,90.75,289750,25990846,11-JUL-2014,4888,INE266F01018,
ARCHIDPLY,EQ,14.8,16.2,14.6,15,15,14.85,14759,227976.95,11-JUL-2014,51,INE877I01016,
ARCHIES,EQ,21.35,21.55,20,20.2,20.1,21.35,151871,3143872.7,11-JUL-2014,576,INE731A01020,
ARCOTECH,EQ,318.2,320.85,316.5,317,317.25,318.3,10484,3333945.55,11-JUL-2014,280,INE574I01027,
ARIES,EQ,86,89.45,81.6,82.7,82,85.8,83275,7136676,11-JUL-2014,1492,INE298I01015,
ARIHANT,BE,44,44,42.25,42.5,42.5,44,52,2284.75,11-JUL-2014,3,INE413D01011,
AROGRANITE,EQ,43.55,43.55,39.3,39.4,39.3,41.25,1050,42232.65,11-JUL-2014,31,INE210C01013,
ARROWTEX,EQ,11.2,11.2,9.4,9.6,9.6,10.25,10229,101290.5,11-JUL-2014,33,INE933J01015,
ARSHIYA,BE,26.2,26.5,24.6,24.65,25.45,25.85,34694,874344.5,11-JUL-2014,151,INE968D01022,
ARSSINFRA,BE,63.5,63.5,61.6,61.6,61.6,64.8,37050,2296076.3,11-JUL-2014,243,INE267I01010,
ARVIND,EQ,210.05,217.8,200.6,203.5,202.75,211.75,2518169,529975631,11-JUL-2014,20588,INE034A01011,
ARVINDREM,EQ,38.95,38.95,37.1,37.35,37.5,38.2,452986,17162661.1,11-JUL-2014,957,INE211C01037,
ASAHIINDIA,EQ,83.5,85.8,82.3,83.5,83.9,83.55,101359,8510096.8,11-JUL-2014,701,INE439A01020,
ASAHISONG,EQ,110.05,114.85,92.1,98.85,98.95,111.7,61323,6134582.25,11-JUL-2014,1087,INE228I01012,
ASAL,EQ,47.85,47.85,46,46,46,48.3,5375,249993.5,11-JUL-2014,13,INE900C01027,
ASHAPURMIN,EQ,72,73.4,68,68.8,68.8,72.15,245783,17460168.45,11-JUL-2014,2084,INE348A01023,
ASHIANA,EQ,128.6,133,118,119.4,118,123.35,23161,2904734.6,11-JUL-2014,523,INE365D01021,
ASHIMASYN,BE,7.85,7.95,7.5,7.7,7.65,7.85,33895,258547.5,11-JUL-2014,28,INE440A01010,
ASHOKA,EQ,140.15,146,133.55,137.4,137.45,141.85,34887,4933297.3,11-JUL-2014,1533,INE442H01029,
ASHOKLEY,EQ,32.4,32.9,30.1,30.65,30.15,32.6,23099528,718517235.25,11-JUL-2014,39989,INE208A01029,
ASIANHOTNR,EQ,159.1,160.9,148.1,150.65,150,156.35,3922,609729.35,11-JUL-2014,119,INE363A01022,
ASIANPAINT,EQ,581.25,589.5,565.15,568.85,572.65,587,811989,466592305.65,11-JUL-2014,23571,INE021A01026,
ASIANTILES,BE,73.5,73.5,67.1,67.1,67.1,70.6,13565,942524.1,11-JUL-2014,93,INE022I01019,
ASSAMCO,EQ,6.05,6.2,5.55,5.6,5.75,5.9,1167642,6758959.75,11-JUL-2014,1062,INE442A01024,
ASTEC,EQ,53.7,56,52.55,53.1,53,55.3,18878,1019332.35,11-JUL-2014,177,INE563J01010,
ASTRAL,EQ,661.5,679.65,660.9,673.6,675,658.9,7787,5238208.9,11-JUL-2014,438,INE006I01038,
ASTRAMICRO,EQ,130.1,137.8,120,122.05,123,129.35,1110785,143863489.05,11-JUL-2014,11513,INE386C01029,
ASTRAZEN,EQ,1168.15,1178.5,1151,1156.7,1160,1154.45,5155,5987897.55,11-JUL-2014,584,INE203A01020,
ATFL,EQ,576.25,584.85,555.55,564.9,565,580.1,10570,5989130.15,11-JUL-2014,367,INE209A01019,
ATLANTA,EQ,62.25,65.1,58.4,59.25,59.25,62.2,221460,13791791.6,11-JUL-2014,1725,INE285H01022,
ATLASCYCLE,EQ,261.55,263.65,244.1,245.95,245.35,260.25,27323,6877110.95,11-JUL-2014,1220,INE446A01017,
ATUL,EQ,1010.05,1025,1002.5,1020.95,1025,996.45,76797,77934632.2,11-JUL-2014,2315,INE100A01010,
ATULAUTO,EQ,547.35,548.2,517.5,521.4,517.5,533,10223,5512427.15,11-JUL-2014,498,INE951D01010,
AURIONPRO,EQ,208.9,208.9,198,198.95,198,200.4,85849,17086628.5,11-JUL-2014,425,INE132H01018,
AUROPHARMA,EQ,666.5,708,646.5,690.8,692,663.95,2487279,1721563773.1,11-JUL-2014,57657,INE406A01037,
AUSTRAL,BE,1.1,1.15,1.05,1.1,1.05,1.1,184711,197918.05,11-JUL-2014,80,INE455J01027,
AUTOAXLES,EQ,610,614.5,571,594.7,599.9,592.6,12559,7497214.65,11-JUL-2014,741,INE449A01011,
AUTOIND,EQ,87.35,89.6,80.5,81.05,81.5,87.7,107219,9043073.35,11-JUL-2014,1622,INE718H01014,
AUTOLITIND,EQ,26,26,25.25,25.25,25.25,26.45,403,10353.25,11-JUL-2014,6,INE448A01013,
AVANTI,EQ,700,705,675.7,682.8,677.15,681.3,2989,2057406.7,11-JUL-2014,220,INE871C01012,
AVTNPL,EQ,41.3,42.55,38.9,39.35,39.65,41.75,98382,3987838.7,11-JUL-2014,713,INE488D01021,
AXIS-IT&T,EQ,84.05,87,76,78.75,79.95,83.05,57885,4772697.25,11-JUL-2014,832,INE555B01013,
AXISBANK,EQ,1860.1,1875.2,1807.6,1816.65,1823,1862.05,1021170,1883122432.75,11-JUL-2014,41037,INE238A01026,
AXISGOLD,EQ,2700,2795,2671,2681.3,2671,2697.55,334,909758.2,11-JUL-2014,86,INF846K01347,
BAFNAPHARM,EQ,34.85,36.2,33.8,33.8,33.8,35.55,60226,2061122.9,11-JUL-2014,191,INE878I01014,
BAGFILMS,EQ,3.85,4.1,3.8,3.8,3.8,4,102004,394656.35,11-JUL-2014,93,INE116D01028,
BAJAJ-AUTO,EQ,2136.2,2173.5,2102.7,2133.95,2139,2152.2,182285,390059284.2,11-JUL-2014,15161,INE917I01010,
BAJAJCORP,EQ,227.05,231,222,226.4,225.05,227.8,73208,16495693.6,11-JUL-2014,2030,INE933K01021,
BAJAJELEC,EQ,345,345.1,316.2,318.05,318,342.05,149513,48968518.2,11-JUL-2014,4691,INE193E01025,
BAJAJFINSV,EQ,946.55,957.5,931.4,936.8,937.5,953.5,18087,17039078.9,11-JUL-2014,2219,INE918I01018,
BAJAJHIND,EQ,27,28.2,25.2,25.5,25.35,27.3,2924909,77781537.65,11-JUL-2014,9980,INE306A01021,
BAJAJHLDNG,EQ,1288.1,1300,1260.3,1261.8,1265,1301.15,2658,3400651.45,11-JUL-2014,432,INE118A01012,
BAJFINANCE,EQ,2185.95,2237,2105.05,2126.75,2145,2198.1,11229,24443774.85,11-JUL-2014,2852,INE296A01016,
BALAJITELE,EQ,66.15,68,58.8,62.45,62.85,66.65,649124,40944403.5,11-JUL-2014,2183,INE794B01026,
BALAMINES,EQ,68.25,70.3,66.5,67.4,68,68.9,46461,3196619.8,11-JUL-2014,676,INE050E01027,
BALKRISIND,EQ,703,734.4,696.05,701.45,703.8,709.65,16867,12015869.9,11-JUL-2014,1564,INE787D01026,
BALLARPUR,EQ,17.5,17.75,16.5,16.55,16.5,17.3,1375309,23300492.4,11-JUL-2014,2364,INE294A01037,
BALMLAWRIE,EQ,534.8,534.8,510.35,513,513,530.2,33655,17425851.4,11-JUL-2014,1534,INE164A01016,
BALPHARMA,EQ,57.7,60.55,57.55,59.9,60.55,57.7,92616,5534596,11-JUL-2014,416,INE083D01012,
BALRAMCHIN,EQ,78.55,81.5,77.1,77.7,77.45,79.25,371621,29501197.4,11-JUL-2014,3512,INE119A01028,
BANARBEADS,EQ,31.5,31.5,31.5,31.5,31.5,31.25,150,4725,11-JUL-2014,3,INE655B01011,
BANARISUG,EQ,1050,1050,980.5,992.15,999,1053.25,1453,1455195.4,11-JUL-2014,94,INE459A01010,
BANCOINDIA,EQ,132,133.65,122,125.25,126.95,129.85,73515,9443983.3,11-JUL-2014,2193,INE213C01025,
BANG,EQ,12.8,12.8,12.8,12.8,12.8,13.45,251,3212.8,11-JUL-2014,1,INE863I01016,
BANKBARODA,EQ,822.35,829.7,779,782.65,780,825.4,1486479,1194065918.3,11-JUL-2014,36169,INE028A01013,
BANKBEES,EQ,1491,1512.99,1462,1468.14,1462,1511.96,1464,2164398.19,11-JUL-2014,203,INF732E01078,
BANKINDIA,EQ,277.55,282.2,259.3,261.75,260,280.3,6612420,1784700742.05,11-JUL-2014,79158,INE084A01016,
BARTRONICS,EQ,13.25,13.35,12.15,12.2,12.45,12.75,105887,1357756.6,11-JUL-2014,481,INE855F01034,
BASF,EQ,862.95,870,823.85,833.55,829,858,16915,14322370.5,11-JUL-2014,696,INE373A01013,
BASML,EQ,131,139.55,125.65,133.95,133.95,136.45,9149,1204629.15,11-JUL-2014,77,INE186H01014,
BATAINDIA,EQ,1300,1315.15,1248.5,1255,1259,1284.35,130312,166478635.5,11-JUL-2014,7532,INE176A01010,
BAYERCROP,EQ,1752.9,1788,1710,1738.65,1750,1770.6,22067,38181570.15,11-JUL-2014,989,INE462A01022,
BBL,EQ,750,750,685,695.95,699,729.75,3079,2182460.25,11-JUL-2014,240,INE464A01028,
BBTC,EQ,131,134.2,122.1,124.55,124.75,131.3,37984,4863927.8,11-JUL-2014,1243,INE050A01025,
BEARDSELL,EQ,62,62,62,62,62,62,1,62,11-JUL-2014,1,INE520H01014,
BEDMUTHA,EQ,16.6,17.4,16.55,16.6,16.55,17.4,16785,280832.55,11-JUL-2014,81,INE844K01012,
BEL,EQ,1851,1929.4,1760.1,1774.05,1769.8,1834.1,163951,302994621.1,11-JUL-2014,13304,INE263A01016,
BEML,BE,720,728,675.35,675.35,675.35,710.85,38748,26519158.15,11-JUL-2014,2493,INE258A01016,
BEPL,EQ,20,20,19,19.6,19.9,19.8,795,15271.3,11-JUL-2014,16,INE922A01025,
BERGEPAINT,EQ,296.1,302.95,280,284.65,283.8,295.95,46567,13532342.75,11-JUL-2014,2174,INE463A01020,
BFINVEST,EQ,76,79.1,72.6,74.05,73.9,77.75,16693,1270820.75,11-JUL-2014,492,INE878K01010,
BFUTILITIE,EQ,625,641,595,601.05,602.85,626.65,36296,22420789.7,11-JUL-2014,2316,INE243D01012,
BGLOBAL,BE,6.85,6.85,6.85,6.85,6.85,7.2,4834,33112.9,11-JUL-2014,10,INE224M01013,
BGRENERGY,EQ,203.05,208.1,188.5,192.15,190.7,204.05,364331,72489367.95,11-JUL-2014,7606,INE661I01014,
BHAGYNAGAR,EQ,18.3,18.3,17.35,17.4,17.4,17.95,9785,170689.7,11-JUL-2014,57,INE458B01028,
BHARATFORG,EQ,636.95,648.35,625.55,629.9,630,631.75,919947,585992278.2,11-JUL-2014,22518,INE465A01025,
BHARATGEAR,EQ,64.5,67.85,61,61.4,62.45,65.2,18192,1152023.2,11-JUL-2014,371,INE561C01019,
BHARATRAS,EQ,365.75,379,365.75,369.15,379,385,105,38873.3,11-JUL-2014,18,INE838B01013,
BHARTIARTL,EQ,333,336.9,330.35,335.5,335.2,334.05,3805544,1269674924.3,11-JUL-2014,61649,INE397D01024,
BHARTISHIP,BE,40,40.5,38.9,38.9,38.9,40.9,19952,788567.25,11-JUL-2014,110,INE673G01013,
BHEL,EQ,245,246.9,221.7,223.25,222.7,243.75,10157789,2346687927.3,11-JUL-2014,107812,INE257A01026,
BHUSANSTL,EQ,396.45,400,394.05,396,394.15,399.1,48305,19214366.75,11-JUL-2014,791,INE824B01021,
BIL,EQ,354.5,359.9,334.15,342.5,345,352.3,12986,4512414.75,11-JUL-2014,250,INE828A01016,
BILPOWER,BE,2.75,2.8,2.75,2.8,2.8,2.85,18740,51581.9,11-JUL-2014,26,INE952D01018,
BIMETAL,EQ,285,285.9,270,272.3,270,285.6,685,190465.7,11-JUL-2014,26,INE469A01019,
BINANIIND,EQ,144,144.45,134.15,134.15,134.15,141.2,87299,11913057.7,11-JUL-2014,915,INE071A01013,
BINDALAGRO,EQ,34.9,36.2,31.6,31.95,31.85,34.9,137833,4608721.4,11-JUL-2014,887,INE143A01010,
BIOCON,EQ,494.9,504.8,470.5,484.45,483.95,492.5,1132916,554372597.15,11-JUL-2014,24581,INE376G01013,
BIRLACORPN,EQ,387.1,395.15,365,378,384,387.5,25682,9818690.15,11-JUL-2014,316,INE340A01012,
BIRLACOT,BE,0.15,0.15,0.1,0.15,0.15,0.15,1476028,213656.25,11-JUL-2014,159,INE655I01024,
BIRLAERIC,BE,62.7,64.9,59.6,59.65,59.6,62.7,37990,2281418,11-JUL-2014,191,INE800A01015,
BIRLAMONEY,EQ,19.15,19.75,18.25,18.55,18.55,19.1,19175,360834.5,11-JUL-2014,50,INE865C01022,
BLBLIMITED,BE,3.65,3.8,3.65,3.8,3.8,3.8,750,2745,11-JUL-2014,4,INE791A01024,
BLISSGVS,EQ,48.95,50.7,47,47.35,47,48.95,81477,3906138.65,11-JUL-2014,794,INE416D01022,
BLKASHYAP,EQ,10.3,10.3,9.55,9.55,9.55,10.05,120671,1167969.25,11-JUL-2014,250,INE350H01032,
BLUECHIP,BE,0.55,0.55,0.5,0.5,0.5,0.55,20400,10207.5,11-JUL-2014,5,INE657B01025,
BLUECOAST,EQ,69,69,69,69,69,72,30,2070,11-JUL-2014,1,INE472B01011,
BLUEDART,EQ,3975,4132,3975,4103.85,4114.7,4044.35,2060,8451927.9,11-JUL-2014,683,INE233B01017,
BLUESTARCO,EQ,297.75,298,282,287.1,292.4,296.35,46372,13375283.45,11-JUL-2014,1560,INE472A01039,
BLUESTINFO,EQ,161.7,169.55,158.2,161.75,162.5,163.3,7535,1234603.5,11-JUL-2014,274,INE504B01011,
BODALCHEM,EQ,45.5,45.5,41.4,41.4,41.4,43.55,158138,6740540.3,11-JUL-2014,603,INE338D01028,
BOMDYEING,EQ,71.9,73.4,66.4,67.35,67.3,72.05,1410475,98808655.4,11-JUL-2014,9887,INE032A01023,
BOSCHLTD,EQ,13000.05,13200,12702.25,12808.85,12780,13000.9,7110,92413125.35,11-JUL-2014,901,INE323A01026,
BPCL,EQ,577.1,583.55,556.5,561.2,556.6,580.75,1582834,897150502.75,11-JUL-2014,51934,INE029A01011,
BPL,EQ,17.2,17.75,16.8,17,17.45,17.45,45860,784989.55,11-JUL-2014,192,INE110A01019,
BRANDHOUSE,BE,2.9,2.95,2.75,2.75,2.8,2.85,12717,35983.55,11-JUL-2014,37,INE317J01011,
BRFL,EQ,168,168,159,160.5,160,163.25,10581,1724783.4,11-JUL-2014,326,INE589G01011,
BRIGADE,EQ,128.4,131.95,118.9,120,120.7,127.3,98218,12300528,11-JUL-2014,1753,INE791I01019,
BRITANNIA,EQ,998,1005,978.1,984.55,986.7,995,34347,33892383.8,11-JUL-2014,4152,INE216A01022,
BROADCAST,BE,4.8,4.85,4.8,4.85,4.85,5.05,75,362.5,11-JUL-2014,2,INE698H01018,
BROOKS,EQ,31.65,33.25,29.4,29.95,29.95,32.3,113143,3510049.25,11-JUL-2014,787,INE650L01011,
BSELINFRA,BE,3.2,3.3,3.2,3.2,3.2,3.35,97675,314205,11-JUL-2014,44,INE395A01016,
BSL,EQ,29.05,29.05,26.7,28.05,28,29.2,49739,1400228.2,11-JUL-2014,206,INE594B01012,
BSLGOLDETF,EQ,2790,2800,2735.55,2742,2742,2790.3,24,66489.65,11-JUL-2014,7,INF209K01HT2,
BSLIMITED,EQ,35.7,36.4,32.1,32.85,33,35.65,629451,21930832.2,11-JUL-2014,1053,INE043K01029,
BSLNIFTY,EQ,70.1,71.75,69.7,70.7,70.7,70.48,4915,346089.35,11-JUL-2014,35,INF209K01IR4,
BURNPUR,EQ,13.1,13.5,12.45,12.55,12.5,13.1,50832,653737.1,11-JUL-2014,180,INE817H01014,
BUTTERFLY,EQ,291.1,296.95,285,285.1,293,291,1233,353013.75,11-JUL-2014,31,INE295F01017,
BVCL,BE,14.05,14.05,13.45,13.45,13.45,13.4,2663,37218.25,11-JUL-2014,10,INE139I01011,
CADILAHC,EQ,1125,1166.9,1110,1125.3,1125,1130.2,36313,41150408.05,11-JUL-2014,2486,INE010B01019,
CAIRN,EQ,350,353.35,341.25,342.8,341.6,353.35,1267995,438358608.05,11-JUL-2014,26747,INE910H01017,
CANBK,EQ,410,412.4,385.1,389.05,389,414,4009780,1601300269.45,11-JUL-2014,62459,INE476A01014,
CANDC,BE,40,41.45,39.5,40,40,41.55,4202,168221.4,11-JUL-2014,28,INE874H01015,
CANFINHOME,EQ,432,454.4,421.1,423.35,421.15,437.65,41198,17994945.2,11-JUL-2014,1935,INE477A01012,
CANTABIL,EQ,23.35,23.35,22.65,22.65,22.65,23.95,290,6664.8,11-JUL-2014,7,INE068L01016,
CAPF,EQ,211.6,218.8,203,204.55,203.95,211.05,271795,56895184.95,11-JUL-2014,3318,INE688I01017,
CAPLIPOINT,EQ,266,278,265,265.25,265,265.35,4654,1250539.3,11-JUL-2014,103,INE475E01018,
CARBORUNIV,EQ,177.6,180.3,168.25,171.45,171.6,177.6,31149,5367073.2,11-JUL-2014,912,INE120A01034,
CAREERP,EQ,125,130.95,120.5,120.5,120.5,126.75,12129,1531809.9,11-JUL-2014,48,INE521J01018,
CARERATING,EQ,1113,1126.85,1075,1081.7,1091,1127.85,122661,132986834.9,11-JUL-2014,3355,INE752H01013,
CASTROLIND,EQ,330,332.3,317.25,318.7,318.95,329.85,159441,51464604.3,11-JUL-2014,3023,INE172A01027,
