SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABSLAMC,EQ,594,600,587.2,597.8,597.05,594.7,168137,99788539.25,23-NOV-2021,9857,INE404A01024,,80268,47.74
ABSLBANETF,EQ,366.84,370.98,366,370.4,370.54,368.99,65,24046.02,23-NOV-2021,15,INF209KB1O58,,63,96.92
ABSLNN50ET,EQ,416.5,439.99,416.5,439.99,439.99,438.02,2213,967685.01,23-NOV-2021,45,INF209KB1B87,,2133,96.38
ACC,EQ,2350,2420.1,2349.9,2403.9,2414.45,2373.55,209320,502465508.75,23-NOV-2021,13188,INE012A01025,,73337,35.04
ACCELYA,EQ,1125.5,1179.75,1082.65,1165.85,1170,1129.5,20993,24030516.5,23-NOV-2021,2589,INE793A01012,,12410,59.11
ACCURACY,EQ,183.7,199,177.05,194.8,196.95,182.55,82350,15863586.5,23-NOV-2021,3388,INE648Z01015,,40491,49.17
ACE,EQ,219.2,224.45,213,220.25,220.25,219.2,843224,185536044,23-NOV-2021,23604,INE731H01025,,329757,39.11
ACRYSIL,EQ,790,836.4,781,836.4,836.4,796.6,94467,77893254.6,23-NOV-2021,4265,INE482D01024,,46197,48.90
ADANIENT,EQ,1660.15,1720.35,1650,1707.95,1709,1675.75,2472589,4204995906.8,23-NOV-2021,62066,INE423A01024,,694246,28.08
ADANIGREEN,EQ,1329.45,1407.95,1309.3,1407.05,1407.95,1340.95,3017882,4086238206.1,23-NOV-2021,41824,INE364U01010,,1681425,55.72
ADANIPORTS,EQ,714,733.6,705.2,729.25,730.95,715,3487221,2535118737.65,23-NOV-2021,56762,INE742F01042,,1302759,37.36
ADANIPOWER,EQ,100.6,105.95,98.65,105.95,105.95,100.95,3987471,411145431.75,23-NOV-2021,35113,INE814H01011,,2276573,57.09
ADANITRANS,BE,1883,1965,1855,1954.55,1959.9,1913.45,73085,140848317.5,23-NOV-2021,8752,INE931S01010,,-,-
ADFFOODS,EQ,840,840,812.35,830.8,839,825.7,8278,6884056.15,23-NOV-2021,1336,INE982B01019,,4233,51.14
ADL,BE,51.2,51.2,47.75,48.55,50.3,50.2,5315,258586.4,23-NOV-2021,25,INE0CHO01012,,-,-
ADORWELD,EQ,690,712,675,701.85,700.6,686.95,13326,9310711,23-NOV-2021,1129,INE045A01017,,9169,68.81
ADROITINFO,EQ,10.85,10.85,10,10.1,10.4,10.5,10433,106462.15,23-NOV-2021,104,INE737B01033,,8194,78.54
ADSL,EQ,112.9,120.9,111.1,120.9,120.9,109.95,427228,50394766.3,23-NOV-2021,5280,INE102I01027,,298584,69.89
ADVANIHOTR,EQ,74.15,77.05,74.15,76.4,75.7,74.75,14324,1080929.05,23-NOV-2021,314,INE199C01026,,7134,49.80
ADVENZYMES,EQ,325.5,342,320.65,338.75,338.5,325.95,146902,49381438.6,23-NOV-2021,8377,INE837H01020,,46717,31.80
AEGISCHEM,EQ,194,206.8,191.75,200.15,200.65,194.45,999872,200788375.8,23-NOV-2021,17895,INE208C01025,,484886,48.49
AFFLE,EQ,1094,1129,1071,1117.55,1122,1105.75,251417,279311783.65,23-NOV-2021,29821,INE00WC01027,,141385,56.24
AGARIND,EQ,360,386.8,360,383.8,383.9,359.7,67668,25526222.35,23-NOV-2021,1994,INE204E01012,,50703,74.93
AGCNET,EQ,849.95,874.7,845,865.7,870,845.75,866,741502.7,23-NOV-2021,99,INE676A01019,,651,75.17
AGRITECH,BE,64.95,68.95,64.95,66.6,66.6,66,2568,171684.9,23-NOV-2021,49,INE449G01018,,-,-
AGROPHOS,EQ,16.4,17.4,16.4,17.05,17,16.75,28510,484129.85,23-NOV-2021,257,INE740V01019,,22665,79.50
AHLADA,EQ,151.4,151.4,144.05,146.9,148.5,145.7,15828,2317376.25,23-NOV-2021,403,INE00PV01013,,9479,59.89
AHLEAST,EQ,179.35,182,178.25,181.15,182,179.8,5088,920189,23-NOV-2021,565,INE926K01017,,2194,43.12
AHLUCONT,EQ,410.1,441.7,406.85,432.25,428.5,415.55,55988,24057069.8,23-NOV-2021,4641,INE758C01029,,19223,34.33
AHLWEST,BZ,234.9,246.5,223.2,241.75,246.4,234.9,920,211534.7,23-NOV-2021,24,INE915K01010,,-,-
AIAENG,EQ,1850,1879.05,1845,1857.35,1856,1878.15,20837,38628754.7,23-NOV-2021,2865,INE212H01026,,13337,64.01
AIRAN,EQ,19.5,20.5,19.3,19.35,19.3,20.3,268464,5231890.5,23-NOV-2021,1199,INE645W01026,,136310,50.77
AIROLAM,EQ,57.95,58.05,55,56.05,55.75,56.1,13731,779040.3,23-NOV-2021,141,INE801L01010,,8143,59.30
AIRTELPP,E1,396,418,388.1,413.25,412.5,389.8,1579814,641745951.6,23-NOV-2021,8836,IN9397D01014,,1326433,83.96
AISL,SM,51.4,52,51.4,52,52,52.15,2400,124080,23-NOV-2021,2,INE635Y01015,,2400,100.00
AJANTPHARM,EQ,2074.9,2095,2000,2066.4,2079.9,2094.2,87739,182354082.15,23-NOV-2021,8983,INE031B01049,,62029,70.70
AJMERA,BE,308,308,285.25,299.3,297.1,294.6,7250,2168807.6,23-NOV-2021,200,INE298G01027,,-,-
AJOONI,EQ,60.25,60.25,59,60.15,60.25,58.95,85281,5120933.15,23-NOV-2021,280,INE820Y01013,,38231,44.83
AJRINFRA,EQ,1.4,1.45,1.35,1.45,1.4,1.4,1110524,1570132.8,23-NOV-2021,1162,INE181G01025,,883304,79.54
AKASH,EQ,174.7,179.85,165.3,167.55,168,175.95,42583,7352918.15,23-NOV-2021,1372,INE737W01013,,28870,67.80
AKG,EQ,34.75,38.7,34.55,36.7,36.2,35.2,11005,410540.4,23-NOV-2021,106,INE00Y801016,,8293,75.36
AKSHARCHEM,EQ,427.95,444.7,410.05,436.85,435.1,420.4,18941,8135206.55,23-NOV-2021,1772,INE542B01011,,7703,40.67
AKSHOPTFBR,EQ,9.15,9.15,8.8,9,9.1,8.95,368868,3303903.8,23-NOV-2021,733,INE523B01011,,190394,51.62
AKZOINDIA,EQ,2156,2184,2153.05,2170.8,2170,2184.8,2735,5936062.3,23-NOV-2021,912,INE133A01011,,1484,54.26
ALANKIT,EQ,15.6,15.85,15.15,15.3,15.25,15.75,1138999,17752929.9,23-NOV-2021,2122,INE914E01040,,809082,71.03
ALBERTDAVD,EQ,571.25,590,571.25,584.65,584.8,578.7,4063,2376541.95,23-NOV-2021,447,INE155C01010,,2823,69.48
ALEMBICLTD,EQ,98,101.2,98,98.8,98.75,98.5,455614,45199058.1,23-NOV-2021,10141,INE426A01027,,214449,47.07
ALICON,EQ,748,804,735.05,786.35,785.15,744.2,26267,20425743.1,23-NOV-2021,2353,INE062D01024,,7702,29.32
ALKALI,EQ,82.65,85.95,82,85.2,84.9,83.1,22991,1948357.85,23-NOV-2021,511,INE773I01017,,13841,60.20
ALKEM,EQ,3250,3381.45,3244.05,3349.2,3366,3283.3,264202,884287566.7,23-NOV-2021,16778,INE540L01014,,170036,64.36
ALKYLAMINE,EQ,3175,3255.65,3101.1,3239.65,3250,3171.85,29939,96285257.25,23-NOV-2021,8200,INE150B01039,,14996,50.09
ALLCARGO,EQ,337.7,358.8,332,357,356,337.7,473985,166542473.7,23-NOV-2021,13066,INE418H01029,,249027,52.54
ALLSEC,EQ,471,501.55,471,487.75,491.5,477.75,13256,6432604.6,23-NOV-2021,1283,INE835G01018,,5959,44.95
ALMONDZ,EQ,100.25,110.75,100.25,110.75,110.75,105.5,25306,2658426,23-NOV-2021,401,INE326B01027,,15909,62.87
ALOKINDS,EQ,21.2,21.95,20.9,21.7,21.85,21.2,5359075,115452801.55,23-NOV-2021,11741,INE270A01029,,2166566,40.43
ALPA,EQ,52.1,53.1,51.55,51.65,51.7,52.1,44894,2345206.95,23-NOV-2021,490,INE385I01010,,29352,65.38
ALPHAGEO,EQ,320,354.3,315.45,350.7,351.7,320.3,43950,14977667.85,23-NOV-2021,3250,INE137C01018,,19558,44.50
ALPSINDUS,BE,3.45,3.45,3.2,3.3,3.3,3.3,39012,130746.6,23-NOV-2021,147,INE093B01015,,-,-
AMARAJABAT,EQ,629.35,642,616.5,640.2,640.25,629.5,1384656,872572270.95,23-NOV-2021,41492,INE885A01032,,485435,35.06
AMBANIORG,SM,103.1,103.1,103.1,103.1,103.1,103.1,2000,206200,23-NOV-2021,1,INE00C501018,,2000,100.00
AMBER,EQ,3250,3374.9,3230.1,3293.65,3311,3310.45,44557,146941452.7,23-NOV-2021,10903,INE371P01015,,14568,32.70
AMBICAAGAR,EQ,17.4,17.8,16.7,17.1,17.3,17.4,9979,170136.55,23-NOV-2021,166,INE792B01012,,8417,84.35
AMBIKCO,EQ,1900,1999,1851.35,1982.45,1987.2,1914.55,22396,43797642.3,23-NOV-2021,3862,INE540G01014,,11559,51.61
AMBUJACEM,EQ,387,396.8,383.2,395.8,396.15,388.7,2061119,810004123.55,23-NOV-2021,33270,INE079A01024,,844021,40.95
AMDIND,EQ,29.5,31.7,29.5,30.85,31.2,30.85,24730,769867.7,23-NOV-2021,214,INE005I01014,,16886,68.28
AMIORG,EQ,892,953.75,890.05,942.2,945,915.85,137605,128739052.75,23-NOV-2021,10537,INE00FF01017,,43702,31.76
AMJLAND,EQ,30.7,32.55,30.35,31.6,32.15,30.35,31142,985906.2,23-NOV-2021,451,INE606A01024,,17500,56.19
AMRUTANJAN,EQ,893,915.8,875.65,904.75,908,893,47230,42617685.8,23-NOV-2021,7364,INE098F01031,,20586,43.59
ANANTRAJ,BE,64.05,66,63.85,64.95,65,64.85,103304,6710472.75,23-NOV-2021,582,INE242C01024,,-,-
ANDHRACEMT,EQ,16.1,16.55,15.55,16.55,16.55,15.8,361540,5826518.3,23-NOV-2021,1279,INE666E01012,,251364,69.53
ANDHRAPAP,EQ,226,232.9,225,230.9,229.1,228,111198,25616227.6,23-NOV-2021,2252,INE435A01028,,77453,69.65
ANDHRSUGAR,EQ,600,623,594.55,619.6,620.15,604.4,34903,21434049.65,23-NOV-2021,2359,INE715B01013,,18939,54.26
ANDREWYU,EQ,22.05,23.65,22.05,22.9,22.9,22.65,186927,4296243.55,23-NOV-2021,1237,INE449C01025,,87386,46.75
ANGELONE,EQ,1034.4,1119.9,1027.05,1080.9,1079.85,1068.75,460454,499458501.05,23-NOV-2021,36560,INE732I01013,,174384,37.87
ANIKINDS,EQ,19.05,20.35,19.05,20.1,20.1,19.4,15521,307884.45,23-NOV-2021,100,INE087B01017,,12359,79.63
ANKITMETAL,BE,8.7,8.7,7.9,7.9,7.9,8.3,909649,7499823.2,23-NOV-2021,2312,INE106I01010,,-,-
ANMOL,EQ,174.1,185,172.5,183.05,180.6,176.4,77600,13986962.75,23-NOV-2021,2583,INE02AR01019,,45177,58.22
ANSALAPI,BE,11.1,11.9,11.1,11.75,11.9,11.35,325466,3840752,23-NOV-2021,366,INE436A01026,,-,-
ANSALHSG,EQ,6.2,6.65,6.05,6.65,6.65,6.05,293554,1911837.85,23-NOV-2021,603,INE880B01015,,205547,70.02
ANTGRAPHIC,BE,0.9,0.9,0.8,0.9,0.9,0.85,454538,382576.4,23-NOV-2021,499,INE414B01021,,-,-
ANUP,EQ,981.15,1028.35,981.15,1013.45,1011,990.5,11394,11518781.7,23-NOV-2021,2571,INE294Z01018,,5111,44.86
ANURAS,EQ,802,814.05,791.1,810.75,811,798.05,48248,38773386.7,23-NOV-2021,4064,INE930P01018,,26107,54.11
APARINDS,EQ,663.65,679.2,648.75,671,673.8,660.3,35435,23664024.5,23-NOV-2021,3667,INE372A01015,,12160,34.32
APCL,EQ,308.95,309.8,295.5,298.5,299.7,310.15,150747,45384199.8,23-NOV-2021,7637,INE071F01012,,81742,54.22
APCOTEXIND,EQ,378,390,374.2,388.3,389.3,377.4,44459,17092673.65,23-NOV-2021,2764,INE116A01032,,18889,42.49
APEX,EQ,273,282.95,267.1,277.05,277.7,274.8,82877,22891880.7,23-NOV-2021,4699,INE346W01013,,24022,28.99
APLAPOLLO,EQ,888,920.15,871.2,909.7,907.55,895.3,689018,624388876.85,23-NOV-2021,17403,INE702C01027,,468910,68.05
APLLTD,EQ,733,774.9,727.2,764.2,765.5,735.75,731269,544469746.9,23-NOV-2021,27113,INE901L01018,,126969,17.36
APOLLO,EQ,108.8,113.6,108.8,112.4,112.5,110.85,69421,7767038.25,23-NOV-2021,2218,INE713T01010,,37140,53.50
APOLLOHOSP,EQ,5374.5,5540,5350,5454.25,5467.85,5419.5,763056,4136303900,23-NOV-2021,68364,INE437A01024,,273028,35.78
APOLLOPIPE,EQ,1675.35,1798,1631.05,1775.75,1770,1675.35,44965,78079620.75,23-NOV-2021,5954,INE126J01016,,25581,56.89
APOLLOTYRE,EQ,216.8,222.4,213.55,221.4,221.8,217.3,2758276,604959201,23-NOV-2021,25304,INE438A01022,,625452,22.68
APOLSINHOT,EQ,854,888.75,854,865.9,879.95,875.25,1665,1451793.85,23-NOV-2021,174,INE451F01024,,1207,72.49
APTECHT,EQ,354,393.65,350.1,388.7,389.75,355.6,622286,238993633.55,23-NOV-2021,24588,INE266F01018,,206705,33.22
APTUS,EQ,343.65,354.95,342.4,348.4,347.2,343.95,454617,157894047.4,23-NOV-2021,20116,INE852O01025,,356998,78.53
ARCHIDPLY,EQ,42.25,44.35,41.15,42.55,42.1,43.3,112730,4761946.8,23-NOV-2021,879,INE877I01016,,52957,46.98
ARCHIES,EQ,17.15,17.7,16.25,17.25,17.2,16.95,41305,695686.1,23-NOV-2021,255,INE731A01020,,27084,65.57
ARENTERP,EQ,26.95,29,25.6,28.65,29,26.4,3705,102228.25,23-NOV-2021,79,INE610C01014,,1615,43.59
ARIES,EQ,135.6,144,133.15,141.5,141.1,135.6,43747,6116368.65,23-NOV-2021,1907,INE298I01015,,20404,46.64
ARIHANT,BE,36.85,38.65,35.15,38.65,38.65,36.85,6358,239270.4,23-NOV-2021,97,INE413D01011,,-,-
ARIHANTCAP,EQ,140.15,146.25,140.15,144.7,144,144.1,18071,2605662.35,23-NOV-2021,623,INE420B01028,,9462,52.36
ARIHANTSUP,EQ,172,175.65,170.65,172.75,172,174.9,155580,26964296.4,23-NOV-2021,1410,INE643K01018,,70961,45.61
ARMANFIN,EQ,958,994.2,936.95,976.1,975,951.45,9294,9008602.4,23-NOV-2021,1863,INE109C01017,,4557,49.03
AROGRANITE,EQ,62.3,63.4,60.25,62.45,63.1,61.75,31852,1992586.3,23-NOV-2021,572,INE210C01013,,15160,47.60
ARROWGREEN,EQ,125.8,137,118.05,136,136.95,125.8,95290,12696664.75,23-NOV-2021,3259,INE570D01018,,42047,44.13
ARSHIYA,EQ,29,30.2,28,29.3,29.15,29,82261,2411924.75,23-NOV-2021,444,INE968D01022,,56001,68.08
ARSSINFRA,EQ,27.5,28.35,27,28.1,28,27.85,24651,687328.8,23-NOV-2021,231,INE267I01010,,22412,90.92
ARTEMISMED,EQ,33.15,34.05,33.15,34,34.05,33.9,60477,2038166.2,23-NOV-2021,519,INE025R01021,,46703,77.22
ARTNIRMAN,BE,94.5,94.5,94.5,94.5,94.5,90,4129,390190.5,23-NOV-2021,21,INE738V01013,,-,-
ARVEE,EQ,71.15,77.5,71,72.25,75.45,74.7,1719,125256.75,23-NOV-2021,104,INE006Z01016,,700,40.72
ARVIND,EQ,126,130.35,124.2,129.3,129.3,127.35,1635486,209351949.7,23-NOV-2021,16001,INE034A01011,,499343,30.53
ARVINDFASN,EQ,303,315.95,291,312,315,299.9,184901,56350104.05,23-NOV-2021,7643,INE955V01021,,97525,52.74
ARVSMART,BE,203.7,215.45,195.5,215.45,215.45,205.2,66840,14106172.4,23-NOV-2021,441,INE034S01021,,-,-
ASAHIINDIA,EQ,510.2,522,505.5,510.05,508.75,504.95,240321,123321003.65,23-NOV-2021,9841,INE439A01020,,139079,57.87
ASAHISONG,EQ,270,281.7,268.95,277.7,279.5,267.45,11364,3114394.3,23-NOV-2021,949,INE228I01012,,5773,50.80
ASAL,BE,168.1,168.1,168.1,168.1,168.1,160.1,23001,3866468.1,23-NOV-2021,168,INE900C01027,,-,-
ASALCBR,EQ,540,554.25,530,546.1,546.5,543.8,61285,33470948.3,23-NOV-2021,6910,INE073G01016,,21668,35.36
ASCOM,SM,74.5,74.5,74.5,74.5,74.5,71,4000,298000,23-NOV-2021,1,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,96.75,100.85,95.2,99.45,100,96.6,102965,10205794.65,23-NOV-2021,1635,INE348A01023,,79433,77.15
ASHIANA,EQ,186.1,195.5,186,193.45,192,189.95,107605,20762127.25,23-NOV-2021,3470,INE365D01021,,56283,52.31
ASHIMASYN,EQ,17.25,17.25,16.6,16.95,16.85,16.9,22746,383667.4,23-NOV-2021,118,INE440A01010,,11934,52.47
ASHOKA,EQ,99.2,103.15,97.1,100.3,99.95,99.4,1357866,136910209.25,23-NOV-2021,12951,INE442H01029,,478820,35.26
ASHOKLEY,EQ,133.15,135.65,130.35,135.05,134.85,133.65,29501360,3915813386.05,23-NOV-2021,116446,INE208A01029,,13688394,46.40
ASIANHOTNR,EQ,80,81.95,77.4,78.45,78.4,79.85,19691,1567751.5,23-NOV-2021,591,INE363A01022,,11310,57.44
ASIANPAINT,EQ,3261.25,3288.3,3171.55,3185.55,3176.5,3261.25,1482618,4769155731.4,23-NOV-2021,115581,INE021A01026,,754162,50.87
ASIANTILES,EQ,129.35,131.7,124.55,130.55,130.6,128.15,338219,43976860.3,23-NOV-2021,9096,INE022I01019,,142172,42.04
ASLIND,SM,24,24,23.35,23.35,23.35,23,404000,9508200,23-NOV-2021,33,INE617I01024,,404000,100.00
ASPINWALL,EQ,158,158,142.3,151.8,150.55,149.05,4993,754928.55,23-NOV-2021,267,INE991I01015,,3172,63.53
ASTEC,EQ,1335,1358,1323.9,1341.55,1344,1330.55,6475,8723657.2,23-NOV-2021,924,INE563J01010,,4189,64.69
ASTERDM,EQ,190.75,204.6,187.6,201.95,204.6,191.8,492014,97037072,23-NOV-2021,11811,INE914M01019,,162438,33.01
ASTRAL,EQ,2175,2250,2145.4,2227.2,2216,2228.05,818756,1796276068.9,23-NOV-2021,71621,INE006I01046,,166658,20.36
ASTRAMICRO,EQ,248.1,262,247.4,256.45,258.15,252.85,309623,79203687.8,23-NOV-2021,6498,INE386C01029,,165518,53.46
ASTRAZEN,EQ,3016.9,3016.9,2958.2,2981.05,2980.15,3001.85,9433,28141766.9,23-NOV-2021,2168,INE203A01020,,5194,55.06
ASTRON,EQ,49.65,50.4,48,49.8,49.7,49.6,52423,2582403.2,23-NOV-2021,828,INE646X01014,,30308,57.81
ATFL,EQ,938,959.95,920.4,938.6,935,934.15,2403,2259188,23-NOV-2021,583,INE209A01019,,1086,45.19
ATGL,BE,1612,1682,1612,1674.05,1665,1654.55,534112,883778065.15,23-NOV-2021,7181,INE399L01023,,-,-
ATLANTA,BE,18.5,18.5,18.05,18.5,18.5,17.65,39518,730003.25,23-NOV-2021,250,INE285H01022,,-,-
ATUL,EQ,8374.95,8750,8260,8650.45,8620,8360.7,112793,968359617.55,23-NOV-2021,12856,INE100A01010,,77489,68.70
ATULAUTO,EQ,215.8,224.1,211.8,222.05,224,217.7,97633,21563805.6,23-NOV-2021,4144,INE951D01028,,38668,39.61
AUBANK,EQ,1175,1220,1175,1200.35,1201.3,1191.25,1011905,1217233849.7,23-NOV-2021,37857,INE949L01017,,523292,51.71
AURIONPRO,EQ,206.95,214,201,208.1,208.35,206.95,45004,9347855.8,23-NOV-2021,3254,INE132H01018,,20064,44.58
AUROPHARMA,EQ,625.1,652.6,623,650.95,650.2,627.6,1887108,1206579120.35,23-NOV-2021,55932,INE406A01037,,745715,39.52
AURUM,EQ,146,160.5,141.2,160.2,160,145.95,1764469,274948441.25,23-NOV-2021,21203,INE898S01029,,665012,37.69
AUSOMENT,EQ,59.4,60.55,57.9,60.2,60.2,58.05,4326,255485.85,23-NOV-2021,140,INE218C01016,,1873,43.30
AUTOAXLES,EQ,1279,1314.9,1251.55,1300.5,1292,1281.05,16443,21274947.4,23-NOV-2021,2389,INE449A01011,,7795,47.41
AUTOIND,EQ,60,61.55,57.85,60.1,60.15,59.2,23799,1430246.2,23-NOV-2021,409,INE718H01014,,14846,62.38
AVADHSUGAR,EQ,417,425.4,411,420.1,421.4,415.25,44460,18658340.95,23-NOV-2021,2136,INE349W01017,,15942,35.86
AVANTIFEED,EQ,539.95,546,538,542.1,542.3,544.45,96548,52343803.35,23-NOV-2021,4775,INE871C01038,,52991,54.89
AVROIND,SM,86.1,86.1,86.1,86.1,86.1,82,2000,172200,23-NOV-2021,1,INE652Z01017,,2000,100.00
AVTNPL,EQ,72.4,75.4,72.4,74.8,74.5,72.4,84612,6282160.75,23-NOV-2021,2390,INE488D01021,,28946,34.21
AWHCL,EQ,290,302.3,287.15,299.25,301.85,289.7,97857,28919354.1,23-NOV-2021,4042,INE01BK01022,,36477,37.28
AXISBANK,EQ,681,692.65,677.35,685.65,684,686.4,16575348,11403171716.85,23-NOV-2021,312134,INE238A01034,,11631044,70.17
AXISBNKETF,EQ,371.53,375.5,368.52,374.27,374.27,371.53,2765,1030287.75,23-NOV-2021,48,INF846K01X63,,2689,97.25
AXISBPSETF,EQ,10.4,10.41,10.39,10.4,10.41,10.4,211650,2201212.96,23-NOV-2021,3246,INF846K01Z04,,208813,98.66
AXISCADES,EQ,80.1,83.9,80.1,83.4,83.9,80.35,42351,3498062.2,23-NOV-2021,1015,INE555B01013,,22626,53.42
AXISCETF,EQ,71.35,71.35,69.01,70.09,70.93,71.35,214,15114.08,23-NOV-2021,38,INF846K016C7,,114,53.27
AXISGOLD,EQ,41.93,41.93,41.12,41.27,41.28,42.18,221100,9161283.18,23-NOV-2021,2409,INF846K01W80,,153612,69.48
AXISHCETF,EQ,85.02,87,83.5,85.74,86.26,85.02,17689,1500190.91,23-NOV-2021,291,INF846K01Z12,,11505,65.04
AXISNIFTY,EQ,184,184.95,181.52,183.81,183.7,183.69,16356,2992705.5,23-NOV-2021,187,INF846K01W98,,11888,72.68
AXISTECETF,EQ,359.99,363.04,355,360.89,360.93,357.89,830,298428.57,23-NOV-2021,83,INF846K01Y96,,655,78.92
AYMSYNTEX,EQ,104.8,106.2,101.35,105.45,106.15,102.35,29271,3053375.4,23-NOV-2021,792,INE193B01039,,13051,44.59
BAFNAPH,EQ,126,129.15,121.6,126.85,126.95,128,5900,737435.85,23-NOV-2021,254,INE878I01022,,3643,61.75
BAGFILMS,BE,2.95,3,2.85,2.85,2.95,2.95,144219,414999.15,23-NOV-2021,160,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3440,3448.5,3376.05,3434.85,3445,3444.2,713102,2444780218.75,23-NOV-2021,54024,INE917I01010,,485891,68.14
BAJAJCON,EQ,190,194.4,186.15,190.4,190.8,189.85,1507910,285263839.8,23-NOV-2021,36337,INE933K01021,,785605,52.10
BAJAJELEC,EQ,1048,1079.8,1035.55,1073.2,1076.9,1058.75,94862,100686180.25,23-NOV-2021,9237,INE193E01025,,35226,37.13
BAJAJFINSV,EQ,16880,17437.85,16757.25,17368.1,17365,17073.75,251315,4331594923.65,23-NOV-2021,50093,INE918I01018,,33967,13.52
BAJAJHIND,BE,13.1,13.5,12.9,13.4,13.45,13.1,1119723,14889809.15,23-NOV-2021,2846,INE306A01021,,-,-
BAJAJHLDNG,EQ,4872.1,5023.65,4789.6,4974.35,4970,4872.1,24505,120842818.3,23-NOV-2021,5167,INE118A01012,,13009,53.09
