SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AJMERA,EQ,66.5,71.8,66.1,69.45,69,67.3,18695,1280395.05,08-SEP-2014,423,INE298G01027,
AKSHOPTFBR,EQ,21.2,21.9,20.05,20.4,20.45,21,271758,5684407,08-SEP-2014,1031,INE523B01011,
AKZOINDIA,EQ,1280,1349.75,1275,1337,1347,1249.8,74592,97949362.55,08-SEP-2014,4782,INE133A01011,
ALBK,EQ,116.3,117.1,114.6,116.45,116,115.8,1801165,208870850.2,08-SEP-2014,10843,INE428A01015,
ALCHEM,EQ,44.5,45.75,44,45.15,45.75,44.85,3347,149879.45,08-SEP-2014,49,INE964B01033,
ALEMBICLTD,EQ,43.15,44.9,42.3,44,43.8,42.95,1932584,85090788.05,08-SEP-2014,8475,INE426A01027,
ALICON,EQ,169.8,182.5,167.2,175.7,174.1,168.9,45638,8081680.25,08-SEP-2014,1338,INE062D01024,
ALKALI,EQ,19.7,20.5,19.35,20,20,19.95,1834,36369.6,08-SEP-2014,37,INE773I01017,
ALKYLAMINE,EQ,370,373.9,355.45,357.2,357,735.45,12685,4607373.1,08-SEP-2014,535,INE150B01013,
ALLCARGO,EQ,247.45,263.7,245,250,250.7,246.6,107668,27432944.15,08-SEP-2014,1546,INE418H01029,
ALLSEC,EQ,23.2,24.5,21.5,23.95,23.95,23,5379,123852.05,08-SEP-2014,85,INE835G01018,
ALMONDZ,EQ,21.5,21.7,21.5,21.65,21.65,20.7,66782,1447965.8,08-SEP-2014,93,INE326B01027,
ALOKTEXT,EQ,12.2,12.55,12.15,12.3,12.3,12.15,8735498,108046578.45,08-SEP-2014,7320,INE270A01011,
ALPA,BE,9.55,10.45,9.5,10.45,10.45,10,2210,21864.25,08-SEP-2014,13,INE385I01010,
ALPHAGEO,EQ,387,400,340,389.65,389.1,374.75,19661,7453499.25,08-SEP-2014,1177,INE137C01018,
ALPSINDUS,EQ,1.9,1.95,1.65,1.9,1.95,1.8,137818,264455.75,08-SEP-2014,51,INE093B01015,
ALSTOMT&D,EQ,342.05,348.8,334.6,345.1,346,340.4,153971,52871157.1,08-SEP-2014,4438,INE200A01026,
AMARAJABAT,EQ,581.2,595,581.2,591.05,591.65,576.9,119824,70486303.85,08-SEP-2014,10809,INE885A01032,
AMARJOTHI,EQ,85.35,98.6,85.35,92.65,92.8,82.2,10495,973450.1,08-SEP-2014,160,INE484D01012,
AMBIKCO,EQ,494.35,499.95,479.05,494.25,495.05,485.2,6172,3045633.25,08-SEP-2014,527,INE540G01014,
AMBUJACEM,EQ,213.55,220.2,212.7,219.3,219.05,212.75,4922851,1071099100.15,08-SEP-2014,40467,INE079A01024,
AMDIND,EQ,28.3,29.5,27.6,28.5,28.25,27.3,47217,1354715.45,08-SEP-2014,312,INE005I01014,
AMLSTEEL,EQ,3.9,3.9,3.9,3.9,3.9,4,300,1170,08-SEP-2014,3,INE577F01018,
AMRUTANJAN,EQ,300.9,343.7,293,331.1,327.35,291.6,3180934,1027925595.65,08-SEP-2014,58968,INE098F01023,
AMTEKAUTO,EQ,242,242,235,238.8,239,240.75,518513,124393590,08-SEP-2014,5836,INE130C01021,
AMTEKINDIA,EQ,111,119.95,110.4,115.45,115.2,110.1,1341067,154967316.25,08-SEP-2014,10627,INE068D01021,
AMTL,EQ,12.8,13.5,12.75,13.05,13.05,13.1,2725,35398.75,08-SEP-2014,25,INE436N01029,
ANANTRAJ,EQ,55.3,57.5,54.05,56.5,55.9,54.65,1057407,59034219.95,08-SEP-2014,5457,INE242C01024,
ANDHRABANK,EQ,73,73.7,72.05,73.05,72.95,72.7,1791204,130806615.05,08-SEP-2014,10296,INE434A01013,
ANDHRACEMT,EQ,11,12.45,10.5,12.45,12.45,10.4,975688,11799442.8,08-SEP-2014,2509,INE666E01012,
ANDHRSUGAR,EQ,147.05,148.7,144.3,145.2,145,148.75,64211,9366547.5,08-SEP-2014,875,INE715B01013,
ANGIND,EQ,21.2,21.2,21.2,21.2,21.2,20.2,9935,210622,08-SEP-2014,26,INE017D01010,
ANIKINDS,BE,31.3,32.9,31.2,32.9,32.9,31.9,3064,96815.9,08-SEP-2014,11,INE087B01017,
ANKITMETAL,EQ,5.8,6.4,5.15,6.1,6,5.95,55999,339279.1,08-SEP-2014,129,INE106I01010,
ANSALAPI,EQ,32.1,32.5,31.4,31.85,31.9,32.1,409109,13086993.5,08-SEP-2014,1013,INE436A01026,
ANSALHSG,EQ,30.8,31.6,30.8,31.4,31.4,30.8,51101,1596329.15,08-SEP-2014,209,INE880B01015,
ANTGRAPHIC,BE,0.15,0.25,0.15,0.2,0.2,0.2,10651,2107.75,08-SEP-2014,5,INE414B01021,
APARINDS,EQ,352,373,351.3,367.4,369,356.4,216824,79319507.75,08-SEP-2014,5569,INE372A01015,
APCOTEXIND,EQ,283,319,283,313.5,317.85,290,59378,18260707.65,08-SEP-2014,1317,INE116A01024,
APLAB,BE,42,43,40.1,43,43,41.95,3488,145933.15,08-SEP-2014,19,INE273A01015,
APLAPOLLO,EQ,322.05,344.5,315.25,334.25,339,317.75,10638,3545961,08-SEP-2014,430,INE702C01019,
APLLTD,EQ,399.3,410,398,403.75,404,397.75,138178,55977658.25,08-SEP-2014,3365,INE901L01018,
APOLLOHOSP,EQ,1178.8,1195,1165.9,1185.7,1188,1160.75,217994,258432388.95,08-SEP-2014,9207,INE437A01024,
APOLLOTYRE,EQ,195,213.9,192.7,209.4,209,193.85,19077951,3950483153.75,08-SEP-2014,136762,INE438A01022,
APTECHT,EQ,91.1,93.5,89.55,91.35,91.15,90.4,313175,28780867.6,08-SEP-2014,3399,INE266F01018,
ARCHIDPLY,EQ,20,22.1,20,21.65,21.5,20.2,36457,766396.05,08-SEP-2014,107,INE877I01016,
ARCHIES,EQ,19.9,22,19.3,21.45,21.5,19.2,530339,11124938.35,08-SEP-2014,1619,INE731A01020,
ARCOTECH,EQ,362.65,366.45,362.1,365.1,365.1,362.6,17005,6205100.4,08-SEP-2014,364,INE574I01027,
ARIES,EQ,94.8,98,94.5,96.1,95.45,94.25,87384,8386740.5,08-SEP-2014,1311,INE298I01015,
ARIHANT,EQ,37.5,38.9,34.3,38.45,38.5,37.15,1473,55422.5,08-SEP-2014,13,INE413D01011,
AROGRANITE,EQ,56,58.5,55.15,56.95,57,56.3,19657,1126145.9,08-SEP-2014,194,INE210C01013,
ARROWTEX,EQ,9.5,10.55,9.5,10.55,10.55,8.8,22274,229309.8,08-SEP-2014,94,INE933J01015,
ARSHIYA,BE,21.4,22.65,21.4,22.5,22.3,21.6,26051,583965.8,08-SEP-2014,104,INE968D01022,
ARSSINFRA,EQ,45.5,46.2,43.3,44.5,44.3,45.3,86694,3898067.25,08-SEP-2014,725,INE267I01010,
ARVIND,EQ,324,325,315.65,319,319.7,325.35,4772247,1527552311.75,08-SEP-2014,56357,INE034A01011,
ARVINDREM,EQ,59.8,66.2,59.5,64.35,62.6,58.3,9690459,615212637.75,08-SEP-2014,37063,INE211C01037,
ASAHIINDIA,EQ,101.95,106,101.25,102.7,102,100.25,114748,11857524.2,08-SEP-2014,1265,INE439A01020,
ASAHISONG,EQ,176.95,185,173.5,180.2,178.9,176.15,69782,12562546.3,08-SEP-2014,1297,INE228I01012,
ASAL,EQ,51,63.45,50.35,63.45,60.15,52.9,136071,8326052.8,08-SEP-2014,306,INE900C01027,
ASHAPURMIN,EQ,71.35,73.2,70.55,71.9,71.8,70.55,110739,7967956.7,08-SEP-2014,1179,INE348A01023,
ASHIANA,EQ,148,153.6,148,150.4,152.35,152.65,18970,2860239.75,08-SEP-2014,285,INE365D01021,
ASHIMASYN,EQ,9.7,9.9,9.25,9.85,9.9,9,21877,213019.4,08-SEP-2014,37,INE440A01010,
ASHOKA,EQ,140.1,143.9,139.5,140.8,140,141,260881,36968750.1,08-SEP-2014,2945,INE442H01029,
ASHOKLEY,EQ,38.5,39.15,38.05,38.6,38.55,38.5,8153554,314269579.85,08-SEP-2014,17371,INE208A01029,
ASIANHOTNR,EQ,144,150.25,142.55,149.15,150.25,147.65,5830,864656.5,08-SEP-2014,93,INE363A01022,
ASIANPAINT,EQ,650,680.85,650,676,674,647.05,2284209,1531929082.1,08-SEP-2014,48619,INE021A01026,
ASIANTILES,EQ,101,105.95,101,105.95,105.95,100.95,29576,3130372.5,08-SEP-2014,98,INE022I01019,
ASSAMCO,EQ,4.85,5.25,4.85,5.1,5.1,4.85,1926539,9809334,08-SEP-2014,1388,INE442A01024,
ASTEC,EQ,69.5,79.25,68.5,76.1,76,68.15,357654,26814028.5,08-SEP-2014,3364,INE563J01010,
ASTRAL,EQ,854,854,820,834.6,831.5,828.7,13608,11358519.65,08-SEP-2014,553,INE006I01038,
ASTRAMICRO,EQ,127.1,127.3,124.1,126,126.3,125.8,550818,69225911,08-SEP-2014,6027,INE386C01029,
ASTRAZEN,EQ,965.1,1018,965.05,975.65,975,968.7,24898,24585921.7,08-SEP-2014,1940,INE203A01020,
ATFL,EQ,645.05,667.45,641.2,651.05,650.25,660.75,30088,19670020.5,08-SEP-2014,1049,INE209A01019,
ATLANTA,EQ,68,70.4,67.85,69.45,68.7,67.25,106222,7336077.5,08-SEP-2014,1102,INE285H01022,
ATLASCYCLE,EQ,283,294.4,281,291.3,291,281.5,147396,42549254.3,08-SEP-2014,3274,INE446A01017,
ATNINTER,EQ,0.45,0.45,0.45,0.45,0.45,0.5,2950,1327.5,08-SEP-2014,5,INE803A01027,
ATUL,EQ,1351.5,1393.4,1350,1373.5,1367.85,1340.75,78641,107016930.65,08-SEP-2014,2270,INE100A01010,
ATULAUTO,EQ,771.1,804,763.95,796.45,800,762.65,72100,56393234.1,08-SEP-2014,2932,INE951D01010,
AURIONPRO,EQ,290.05,315.8,290.05,310.2,309,287.7,122951,37223030.4,08-SEP-2014,2115,INE132H01018,
AUROPHARMA,EQ,835.8,849.3,826.4,845.05,847.95,830.05,963764,807814701.1,08-SEP-2014,23088,INE406A01037,
AUSTRAL,EQ,0.7,0.75,0.7,0.7,0.7,0.7,54201,39000.2,08-SEP-2014,56,INE455J01027,
AUTOAXLES,EQ,671.1,694,671.1,683.75,682,675.75,13586,9325032.8,08-SEP-2014,1020,INE449A01011,
AUTOIND,EQ,82.85,83.45,80.3,80.8,80.85,82.3,126623,10358078.55,08-SEP-2014,1702,INE718H01014,
AUTOLITIND,EQ,22.5,23.5,22.1,23,23,23,8742,200748.3,08-SEP-2014,29,INE448A01013,
AVANTI,EQ,1435,1447,1400,1407.95,1404,1406.25,6233,8836064.6,08-SEP-2014,607,INE871C01012,
AVTNPL,EQ,47.4,51.4,47.4,50.8,50.5,47.45,367226,18355425.35,08-SEP-2014,2163,INE488D01021,
AXIS-IT&T,EQ,120.3,133.9,118.3,132.15,132,119.2,485529,61972236.85,08-SEP-2014,4670,INE555B01013,
AXISBANK,EQ,417.65,423.45,414.75,420.75,419.7,415.95,2644489,1107459599.3,08-SEP-2014,36712,INE238A01034,
AXISBANK,IL,432,432,432,432,0.0,425.5,976171,421705872,08-SEP-2014,79,INE238A01034,
AXISGOLD,EQ,2600,2618.6,2579,2596.45,2596,2587.9,174,452783.75,08-SEP-2014,63,INF846K01347,
BAFNAPHARM,EQ,34.35,34.35,33.1,34.35,34.35,32.75,123830,4240934,08-SEP-2014,495,INE878I01014,
BAGFILMS,EQ,3.5,3.6,3.4,3.5,3.6,3.4,128270,445308.7,08-SEP-2014,136,INE116D01028,
BAJAJ-AUTO,EQ,2345,2382.95,2335,2359.3,2347,2339.65,297676,704008905.75,08-SEP-2014,16175,INE917I01010,
BAJAJCORP,EQ,280.9,286,278.15,283.1,282.3,279.5,77324,21873048.15,08-SEP-2014,1602,INE933K01021,
BAJAJELEC,EQ,289.9,296.8,284,286.4,285,288.1,415980,120776328.65,08-SEP-2014,6965,INE193E01025,
BAJAJFINSV,EQ,1100,1115,1096.05,1102,1100,1098.5,28328,31261550,08-SEP-2014,2455,INE918I01018,
BAJAJHIND,EQ,21,22.7,20.5,22.25,22.6,21.1,2501730,54080312.45,08-SEP-2014,8219,INE306A01021,
BAJAJHLDNG,EQ,1360,1392,1348,1386.55,1392,1350.05,34150,46586744.1,08-SEP-2014,2300,INE118A01012,
BAJFINANCE,EQ,2459.95,2598.6,2420,2576,2560,2437,31151,78435858.15,08-SEP-2014,4066,INE296A01016,
BALAJITELE,EQ,80.3,80.95,78.3,79.05,78.85,79.65,253039,20116721.7,08-SEP-2014,1366,INE794B01026,
BALAMINES,EQ,92.1,94.95,90.45,92.95,92.9,91,48305,4474860.3,08-SEP-2014,626,INE050E01027,
BALKRISIND,EQ,770.05,809,765,782.6,778,773.55,487188,383952499.9,08-SEP-2014,15055,INE787D01026,
BALLARPUR,EQ,19,19.45,18.85,19.2,19.15,18.8,2255348,43061403.15,08-SEP-2014,4062,INE294A01037,
BALMLAWRIE,EQ,605,620,600,615.4,616.75,598.05,142458,87146365.8,08-SEP-2014,4675,INE164A01016,
BALPHARMA,EQ,62.35,75.75,62.35,75.1,75,68.9,140749,10420996.55,08-SEP-2014,790,INE083D01012,
BALRAMCHIN,EQ,64.1,72,63,68.05,68.8,65.9,1094983,71851902.1,08-SEP-2014,7040,INE119A01028,
BANARBEADS,EQ,37,38,36,38,38,36.95,991,37322,08-SEP-2014,4,INE655B01011,
BANARISUG,EQ,1229,1450,1215,1440.45,1404,1231,5349,7281749.6,08-SEP-2014,542,INE459A01010,
BANCOINDIA,EQ,158.9,165,157.8,164,164.8,157.45,317796,51705327.9,08-SEP-2014,4260,INE213C01025,
BANG,EQ,12.6,13.25,11.5,13.05,12.9,12.45,5096,64777.55,08-SEP-2014,32,INE863I01016,
BANKBARODA,EQ,890,894,883,890.25,890,885.05,561043,499032262.35,08-SEP-2014,11528,INE028A01013,
BANKBEES,EQ,1620,1634.99,1618,1631.15,1628.45,1609.86,2390,3876113.32,08-SEP-2014,123,INF732E01078,
BANKINDIA,EQ,288.6,289.55,281.4,285.9,284.75,286.1,1784988,508366830.85,08-SEP-2014,28485,INE084A01016,
BANSWRAS,EQ,78.9,80.25,78.7,78.85,78.7,79.3,2061,163027.8,08-SEP-2014,29,INE629D01012,
BARTRONICS,EQ,10.5,12.55,10.5,12.55,12.55,11.45,97141,1201563.25,08-SEP-2014,316,INE855F01034,
BASF,EQ,1274,1274.7,1244,1250.35,1256,1263.2,31021,39047178.05,08-SEP-2014,3238,INE373A01013,
BASML,EQ,137,144,137,143.7,143,137.25,4615,658540.5,08-SEP-2014,48,INE186H01014,
BATAINDIA,EQ,1344.8,1358.4,1325.3,1347.85,1355,1325.6,94970,127721834.35,08-SEP-2014,9130,INE176A01010,
BAYERCROP,EQ,2421,2540,2421,2514.95,2509,2469.45,20999,52479784.3,08-SEP-2014,2159,INE462A01022,
BBL,EQ,610,650,610,627.2,635,616.1,8746,5501981.15,08-SEP-2014,524,INE464A01028,
BBTC,EQ,207.6,237.6,207.6,233.15,232.1,205.4,779566,176874005.1,08-SEP-2014,12899,INE050A01025,
BEARDSELL,EQ,60.6,63,57.7,63,63,60.6,260,16087,08-SEP-2014,5,INE520H01014,
BEDMUTHA,EQ,21.6,21.6,20.25,21.6,21.6,19.65,101936,2197868.3,08-SEP-2014,300,INE844K01012,
BEL,EQ,2090,2125,2055.15,2090.3,2085,2079.75,117283,244842328.85,08-SEP-2014,6354,INE263A01016,
BEML,EQ,660.95,673.65,655,662.5,661.1,654.7,171061,113467800.3,08-SEP-2014,5673,INE258A01016,
BEPL,EQ,19.4,19.45,16.9,17.1,16.9,18.95,2856,49925.55,08-SEP-2014,38,INE922A01025,
BERGEPAINT,EQ,359.15,359.15,350,351.85,351.75,356.35,173507,61306627.1,08-SEP-2014,4204,INE463A01020,
BFINVEST,EQ,113.6,121.9,113.6,116.6,116.2,113.2,120600,14153202.6,08-SEP-2014,2202,INE878K01010,
BFUTILITIE,EQ,610.55,650,606,638.2,636.9,609,262244,166114138.25,08-SEP-2014,8735,INE243D01012,
BGLOBAL,BE,4.85,4.85,4.85,4.85,4.85,5.1,6216,30147.6,08-SEP-2014,10,INE224M01013,
BGRENERGY,EQ,159.2,166,158.5,164.1,163.7,158.1,621090,101484302,08-SEP-2014,8466,INE661I01014,
BHAGYNAGAR,EQ,17.2,17.5,17,17.05,17,16.95,8522,147057.75,08-SEP-2014,47,INE458B01028,
BHARATFORG,EQ,864.7,867.7,851.4,861.3,862.1,857.95,739369,636563169.85,08-SEP-2014,23050,INE465A01025,
BHARATGEAR,EQ,75.5,76.5,73.55,75.35,75.55,73.2,132221,9952360.6,08-SEP-2014,1151,INE561C01019,
BHARATRAS,EQ,745,745,702.1,719.3,726.9,715.5,419,301717,08-SEP-2014,18,INE838B01013,
BHARTIARTL,EQ,404.3,407.5,401.55,403.75,403,401.1,3216789,1299861195.35,08-SEP-2014,39236,INE397D01024,
BHARTISHIP,EQ,37.5,37.5,35.85,36.85,36.4,34.75,63196,2320796.25,08-SEP-2014,491,INE673G01013,
BHEL,EQ,223.45,225.8,222.1,223.85,223.7,222.8,3463052,774832714.25,08-SEP-2014,35702,INE257A01026,
BHUSANSTL,EQ,111.15,111.15,111.15,111.15,111.15,105.9,152265,16924254.75,08-SEP-2014,503,INE824B01021,
BIL,EQ,356.1,364,351.05,359.1,362.5,356.9,29384,10504129.85,08-SEP-2014,775,INE828A01016,
BILENERGY,EQ,1.65,1.75,1.65,1.75,1.75,1.7,5452,9395.8,08-SEP-2014,30,INE607L01029,
BILPOWER,EQ,1.75,1.75,1.75,1.75,1.75,1.7,5200,9100,08-SEP-2014,3,INE952D01018,
BIMETAL,EQ,325,325,285,290.55,289,284.45,782,228052.1,08-SEP-2014,50,INE469A01019,
BINANIIND,EQ,124.35,129.35,124.35,126.8,127,123.95,125810,16042838.2,08-SEP-2014,1594,INE071A01013,
BINDALAGRO,EQ,32,34.4,32,34.05,33.65,32.45,139298,4698843.75,08-SEP-2014,876,INE143A01010,
BIOCON,EQ,503,506.9,497.55,500.35,499.5,498.1,1685172,848620023.3,08-SEP-2014,28611,INE376G01013,
BIRLACORPN,EQ,532,550.55,528,541.95,539.7,531.95,203347,109773917.9,08-SEP-2014,7210,INE340A01012,
BIRLACOT,EQ,0.1,0.15,0.1,0.1,0.1,0.1,511864,57969.8,08-SEP-2014,76,INE655I01024,
BIRLAERIC,BE,78.4,80.3,77.15,80.05,80,76.5,109290,8760508.85,08-SEP-2014,502,INE800A01015,
BIRLAMONEY,EQ,22.15,23.5,22.15,23.05,23.05,22.15,36229,834013.75,08-SEP-2014,140,INE865C01022,
BLBLIMITED,EQ,6.8,6.8,6.8,6.8,6.8,6.5,1478,10050.4,08-SEP-2014,3,INE791A01024,
BLISSGVS,EQ,56.7,65.1,55.8,65.1,65.1,54.25,717820,44977384.4,08-SEP-2014,3328,INE416D01022,
BLKASHYAP,EQ,8.65,9.1,8.5,9,8.95,8.55,190564,1681058.3,08-SEP-2014,218,INE350H01032,
BLUECHIP,EQ,0.45,0.5,0.45,0.5,0.45,0.45,18900,9020,08-SEP-2014,14,INE657B01025,
BLUEDART,EQ,4651,4859.4,4651,4738.35,4685.5,4724.25,18556,88066956.35,08-SEP-2014,995,INE233B01017,
BLUESTARCO,EQ,357,372,357,364.3,360.35,357,87982,32073770.45,08-SEP-2014,2685,INE472A01039,
BLUESTINFO,EQ,225,245,224.5,240.8,238,228.05,39952,9498828.9,08-SEP-2014,884,INE504B01011,
BODALCHEM,BE,57.4,57.4,55.75,57.4,57.4,54.7,107719,6174077.2,08-SEP-2014,165,INE338D01028,
BOMDYEING,EQ,69.2,71.4,69,70.45,70.6,69.1,1196974,84181982.95,08-SEP-2014,8164,INE032A01023,
BOSCHLTD,EQ,14655,14898,14655,14868.95,14850,14715.65,9302,138096564.6,08-SEP-2014,2236,INE323A01026,
BPCL,EQ,696.5,703.4,687.9,700.05,701.65,688.7,1877846,1307472515.65,08-SEP-2014,26753,INE029A01011,
BPL,EQ,17.15,18.75,16.75,18.4,18.1,17.15,136515,2436860.85,08-SEP-2014,466,INE110A01019,
BRANDHOUSE,EQ,1.9,1.95,1.85,1.9,1.85,1.9,91275,173542.15,08-SEP-2014,104,INE317J01011,
BRFL,EQ,159.05,162.45,156.5,157.45,158,160,5342,847459.1,08-SEP-2014,200,INE589G01011,
BRIGADE,EQ,128,134.7,128,133.55,132.5,131.3,72999,9623473.45,08-SEP-2014,1417,INE791I01019,
BRITANNIA,EQ,1266,1285,1260,1271.05,1274.6,1260.85,302985,387616926.3,08-SEP-2014,9365,INE216A01022,
BROADCAST,EQ,3.9,4,3.85,4,4,4,1761,6941.5,08-SEP-2014,6,INE698H01018,
BROOKS,EQ,38.75,42.6,38.75,42.6,42.6,38.75,291893,12228172.6,08-SEP-2014,1966,INE650L01011,
BSELINFRA,EQ,2.45,2.9,2.45,2.9,2.9,2.65,46114,129841.95,08-SEP-2014,63,INE395A01016,
BSL,EQ,27.05,27.95,26.35,27.3,27,26.45,8394,228303.1,08-SEP-2014,74,INE594B01012,
BSLGOLDETF,EQ,2675,2677,2675,2675,2675,2677.9,14,37454,08-SEP-2014,3,INF209K01HT2,
BSLIMITED,EQ,25.5,27.4,25.5,26.6,26.55,26.05,614192,16106850.15,08-SEP-2014,916,INE043K01029,
BSLNIFTY,EQ,76,77.81,75.55,76.01,76,77.5,400,30331.55,08-SEP-2014,7,INF209K01IR4,
BURNPUR,EQ,11.65,14.1,11.6,13.75,13.6,11.75,422938,5667924.7,08-SEP-2014,1196,INE817H01014,
BUTTERFLY,EQ,269.95,286.8,268,277.05,279.7,265.95,3909,1065387.55,08-SEP-2014,83,INE295F01017,
BVCL,EQ,13.5,14.6,13.5,13.65,13.65,13.5,3320,45979.9,08-SEP-2014,45,INE139I01011,
CADILAHC,EQ,1276.7,1300,1272,1290.7,1291,1264.5,147214,190147256.35,08-SEP-2014,4769,INE010B01019,
CAIRN,EQ,333,339.3,332.05,338.4,337.7,331.8,1636813,551543661.05,08-SEP-2014,18147,INE910H01017,
CALSOFT,EQ,5.2,5.2,5,5,5,5.2,6279,31980.8,08-SEP-2014,12,INE526B01014,
CANBK,EQ,389.95,395.45,385,393.85,392.8,386.25,1448724,566701224.25,08-SEP-2014,21072,INE476A01014,
CANDC,EQ,47,47.7,46.5,47.7,47.7,45.45,13143,625769.6,08-SEP-2014,86,INE874H01015,
