SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AIRAN,EQ,22.5,22.85,22.35,22.5,22.55,22.5,187556,4241314.35,18-FEB-2022,1086,INE645W01026,,96795,51.61
AIROLAM,EQ,70.9,73.95,69.5,71.3,71.2,70.85,16755,1190599.1,18-FEB-2022,193,INE801L01010,,10563,63.04
AIRTELPP,E1,364.5,367.05,353.3,355,356.4,367.3,354786,127096580,18-FEB-2022,7321,IN9397D01014,,294897,83.12
AJANTPHARM,EQ,2004,2005,1970,1973.3,1972.75,2012.75,29276,58004732.25,18-FEB-2022,7592,INE031B01049,,10917,37.29
AJMERA,EQ,392,398,390,391.45,390,393.05,21015,8281211.85,18-FEB-2022,1129,INE298G01027,,9203,43.79
AJOONI,EQ,66.4,69.4,66.4,67.1,67.8,67.85,47506,3237484.75,18-FEB-2022,901,INE820Y01013,,18078,38.05
AJRINFRA,BE,2.25,2.35,2.2,2.3,2.3,2.25,1432720,3308684.55,18-FEB-2022,1777,INE181G01025,,-,-
AKASH,BE,198,205,191.25,201.8,200,201.2,172995,34751922.85,18-FEB-2022,2571,INE737W01013,,-,-
AKG,EQ,41.5,42.9,41.5,42.15,42.4,41.85,8595,363031.6,18-FEB-2022,106,INE00Y801016,,7494,87.19
AKSHARCHEM,EQ,398.75,399.95,382.4,387.45,390,398.75,6628,2587925.15,18-FEB-2022,537,INE542B01011,,3574,53.92
AKSHOPTFBR,EQ,12.15,12.6,12.15,12.3,12.3,12.4,366703,4524476.25,18-FEB-2022,805,INE523B01011,,231894,63.24
AKZOINDIA,EQ,1948,1951.35,1935.35,1938.9,1941,1943,3594,6973333.85,18-FEB-2022,646,INE133A01011,,2622,72.95
ALANKIT,EQ,15.95,16.15,15.1,15.5,15.6,15.85,563610,8859807.75,18-FEB-2022,2417,INE914E01040,,244133,43.32
ALBERTDAVD,EQ,580.35,589.45,564.7,573.45,569,581.55,6777,3899335.6,18-FEB-2022,652,INE155C01010,,4631,68.33
ALEMBICLTD,EQ,93.15,93.8,91.15,91.8,91.3,93.75,118489,10934337.1,18-FEB-2022,2868,INE426A01027,,64985,54.84
ALICON,EQ,820,845,801.25,815.15,801.25,816.15,34927,29073065.4,18-FEB-2022,2936,INE062D01024,,22159,63.44
ALKALI,BE,94.8,96.75,91.85,93.65,93.55,95.2,4777,446330.35,18-FEB-2022,135,INE773I01017,,-,-
ALKEM,EQ,3395,3395,3315.25,3325.35,3333,3380.15,34257,114495096.9,18-FEB-2022,7344,INE540L01014,,10888,31.78
ALKYLAMINE,EQ,3108,3128,3078.2,3091.7,3086.65,3118.2,20931,65020009.95,18-FEB-2022,5503,INE150B01039,,7630,36.45
ALLCARGO,EQ,355.7,362.95,348.25,350.75,349,357.75,228199,80934465.35,18-FEB-2022,6205,INE418H01029,,99988,43.82
ALLSEC,EQ,556.6,564.25,556.05,556.6,561,556.5,8000,4462707.1,18-FEB-2022,505,INE835G01018,,5142,64.28
ALMONDZ,EQ,115.15,118.8,109.8,110.7,109.9,117,37971,4348888.75,18-FEB-2022,1627,INE326B01027,,12955,34.12
ALOKINDS,EQ,27.55,27.9,26.8,26.95,26.9,27.7,8719905,238750763.55,18-FEB-2022,11924,INE270A01029,,2749017,31.53
ALPA,EQ,79,82.5,75.6,77.8,79,79.6,84208,6694870.3,18-FEB-2022,1645,INE385I01010,,46950,55.75
ALPHAGEO,EQ,318.1,320,308.9,311.15,312.1,319.65,19326,6072606.75,18-FEB-2022,1289,INE137C01018,,10442,54.03
ALPSINDUS,BE,3.2,3.2,3.2,3.2,3.2,3.35,48134,154028.8,18-FEB-2022,59,INE093B01015,,-,-
AMARAJABAT,EQ,596,604.95,591,595.95,596.1,596.95,599725,358313107.7,18-FEB-2022,16344,INE885A01032,,138318,23.06
AMBER,EQ,3375,3400,3299,3333.25,3346.65,3405.3,39876,133668160.8,18-FEB-2022,6226,INE371P01015,,18103,45.40
AMBICAAGAR,EQ,31.5,31.75,30.15,30.25,30.15,32.05,118128,3640048.65,18-FEB-2022,1018,INE792B01012,,75874,64.23
AMBIKCO,EQ,2575,2578,2509.8,2536.55,2525,2550.45,25211,64315348.35,18-FEB-2022,3540,INE540G01014,,11083,43.96
AMBUJACEM,EQ,352.7,354,337.2,338.35,338.5,359.8,11901556,4076988751.7,18-FEB-2022,154766,INE079A01024,,2687259,22.58
AMDIND,EQ,50.7,53.7,49.75,50.7,50.5,51.85,328749,17085320.35,18-FEB-2022,1777,INE005I01014,,140499,42.74
AMIORG,EQ,937,937,908,914.4,913,936.8,61987,57030211.3,18-FEB-2022,6264,INE00FF01017,,24533,39.58
AMJLAND,EQ,32.1,32.1,29.9,30.25,30.1,31.45,60653,1846706.3,18-FEB-2022,538,INE606A01024,,38705,63.81
AMJUMBO,SM,8.6,8.6,8.2,8.2,8.2,8.6,40000,333600,18-FEB-2022,5,INE749Y01014,,32000,80.00
AMRUTANJAN,EQ,800,852.45,770.2,798.35,786,806.2,71237,56749468.45,18-FEB-2022,5687,INE098F01031,,35044,49.19
ANANDRATHI,EQ,567.1,573.3,560.2,566.2,566.85,572.85,110431,62460661.25,18-FEB-2022,3578,INE463V01026,,54810,49.63
ANANTRAJ,EQ,75,76.6,72.1,73.1,72.65,75.3,414152,30963454.9,18-FEB-2022,3889,INE242C01024,,197669,47.73
ANDHRACEMT,EQ,15.2,15.4,14.75,14.85,14.85,15.25,215744,3248676.05,18-FEB-2022,978,INE666E01012,,150293,69.66
ANDHRAPAP,EQ,224,224.95,220.25,222.2,221.6,225.1,11984,2671739.75,18-FEB-2022,628,INE435A01028,,9004,75.13
ANDHRSUGAR,EQ,144,148.8,142.75,144.8,148,144.7,203025,29368682.2,18-FEB-2022,3285,INE715B01021,,70275,34.61
ANDREWYU,EQ,23.95,24.1,23.7,23.7,23.7,24,59942,1428610.55,18-FEB-2022,305,INE449C01025,,34453,57.48
ANGELONE,EQ,1290,1315.6,1290,1299.05,1297,1307.45,163450,212869738.4,18-FEB-2022,6732,INE732I01013,,44377,27.15
ANIKINDS,EQ,29.25,30.95,28.5,29.2,28.7,30.05,27272,811072.2,18-FEB-2022,256,INE087B01017,,17752,65.09
ANKITMETAL,BE,9,9,9,9,9,9.45,71569,644121,18-FEB-2022,476,INE106I01010,,-,-
ANMOL,EQ,226.3,241.05,226,238.85,239.7,226,290157,68056515.6,18-FEB-2022,8898,INE02AR01019,,84896,29.26
ANSALAPI,EQ,16.85,17.2,16.35,16.85,17,16.75,334995,5593829.25,18-FEB-2022,687,INE436A01026,,255105,76.15
ANSALHSG,BE,8.85,8.85,8.3,8.45,8.45,8.65,51827,442633.55,18-FEB-2022,128,INE880B01015,,-,-
ANTGRAPHIC,BE,1.8,1.8,1.8,1.8,1.8,1.85,199070,358326,18-FEB-2022,607,INE414B01021,,-,-
ANUP,EQ,864.05,872,858,861.65,862.3,856.2,6768,5856394.7,18-FEB-2022,1290,INE294Z01018,,2721,40.20
ANURAS,EQ,920,928.8,875.75,916.35,915,919.1,39975,36634387.15,18-FEB-2022,4006,INE930P01018,,15101,37.78
APARINDS,EQ,632.3,656.6,632.3,652.7,655.9,626.8,131297,84842381.85,18-FEB-2022,7285,INE372A01015,,27059,20.61
APCL,EQ,284.75,284.9,281.3,282.25,282,285.35,4398,1244257.9,18-FEB-2022,280,INE071F01012,,2775,63.10
APCOTEXIND,EQ,351.4,359.1,351.1,354.35,352.1,350.45,21656,7673206.15,18-FEB-2022,1244,INE116A01032,,10349,47.79
APEX,EQ,291.5,298.45,287,288.65,290,293,56697,16578120.6,18-FEB-2022,2246,INE346W01013,,20154,35.55
APLAPOLLO,EQ,829,837,813.2,830.45,829,833.2,207207,171868216.75,18-FEB-2022,8126,INE702C01027,,136562,65.91
APLLTD,EQ,705,718.8,697.05,700.2,698,714.7,622597,438111216.45,18-FEB-2022,12164,INE901L01018,,350412,56.28
APOLLO,BE,125.55,129.4,123.55,124.8,124.8,127.05,15968,2004065,18-FEB-2022,387,INE713T01010,,-,-
APOLLOHOSP,EQ,4504,4592.8,4462.55,4471.55,4475,4564.7,388145,1758721621.2,18-FEB-2022,48373,INE437A01024,,134297,34.60
APOLLOPIPE,EQ,483.65,485.7,471.3,472.4,473.75,484.8,57446,27323449.7,18-FEB-2022,5072,INE126J01016,,36392,63.35
APOLLOTYRE,EQ,211.6,214.2,207.25,207.8,207.95,213.7,2660630,557294152,18-FEB-2022,22676,INE438A01022,,734773,27.62
APOLSINHOT,EQ,808,811,781.85,801.1,801.05,815.35,4156,3310520.9,18-FEB-2022,256,INE451F01024,,2422,58.28
APTECHT,EQ,316.5,319.6,311.35,315,312.65,318.15,45857,14539857.2,18-FEB-2022,2439,INE266F01018,,12947,28.23
APTUS,EQ,366,374.4,352.3,355.25,355.5,366.1,162324,59046634.25,18-FEB-2022,7534,INE852O01025,,62158,38.29
ARCHIDPLY,EQ,48.1,49.3,46.3,46.8,46.45,48.7,30725,1459602.15,18-FEB-2022,304,INE877I01016,,24610,80.10
ARCHIES,EQ,19.9,19.9,18.75,19.1,19.2,19.75,75513,1466232.35,18-FEB-2022,554,INE731A01020,,49062,64.97
ARENTERP,BE,38.95,40.6,38,40.25,40.25,38.8,4603,183769.35,18-FEB-2022,80,INE610C01014,,-,-
ARIES,EQ,144.05,146.45,140.65,141.7,142.1,144.45,22673,3234689.9,18-FEB-2022,1027,INE298I01015,,10932,48.22
ARIHANTCAP,EQ,335.85,348.95,331.55,348.95,348.95,332.35,85974,29420522.55,18-FEB-2022,1528,INE420B01028,,56591,65.82
ARIHANTSUP,EQ,180,195,180,181.15,182.5,180.1,158590,29158880.8,18-FEB-2022,1970,INE643K01018,,75156,47.39
ARMANFIN,EQ,780,797.75,777,780.9,780.05,794.65,3493,2737284.6,18-FEB-2022,372,INE109C01017,,1866,53.42
AROGRANITE,EQ,61,61.25,59.25,59.65,59.9,60.85,38179,2296242.2,18-FEB-2022,618,INE210C01013,,24179,63.33
ARROWGREEN,EQ,109.25,110,105.95,108.25,107.6,106.5,13114,1417405.6,18-FEB-2022,430,INE570D01018,,6996,53.35
ARSHIYA,EQ,37.85,38.9,35.8,37.65,38.55,36.85,413730,15364552.75,18-FEB-2022,1449,INE968D01022,,230673,55.75
ARSSINFRA,BE,31.5,32.55,31.3,31.35,31.95,31.8,4918,156221.1,18-FEB-2022,82,INE267I01010,,-,-
ARTEMISMED,EQ,43,44.05,42.6,43.25,43.3,43.25,15690,678063.75,18-FEB-2022,240,INE025R01021,,10202,65.02
ARTNIRMAN,BE,148.15,148.4,141.65,148.1,148.4,141.35,14442,2116046.85,18-FEB-2022,151,INE738V01013,,-,-
ARVEE,EQ,86,90,81,82.05,81.15,86.95,3993,337507.45,18-FEB-2022,130,INE006Z01016,,2305,57.73
ARVIND,EQ,128.95,129.8,126.5,127.2,127.4,128.95,425063,54495250,18-FEB-2022,5099,INE034A01011,,156018,36.70
ARVINDFASN,EQ,288,295,285.05,287.4,287.55,288,105709,30542847.3,18-FEB-2022,2805,INE955V01021,,39847,37.69
ARVSMART,EQ,210.05,214.4,205,205.45,205,210.55,14777,3085811,18-FEB-2022,458,INE034S01021,,10669,72.20
ASAHIINDIA,EQ,510,518,495.2,508.6,506.05,508.8,91856,46938871.85,18-FEB-2022,5455,INE439A01020,,22790,24.81
ASAHISONG,EQ,271,271,257.45,259,257.45,261.1,6093,1592128.6,18-FEB-2022,484,INE228I01012,,3543,58.15
ASAL,BE,325,332,315.75,315.75,315.75,332.35,44482,14103709.15,18-FEB-2022,1404,INE900C01027,,-,-
ASALCBR,EQ,440.8,450,436.1,445.5,446.95,440.8,23457,10385142.95,18-FEB-2022,1808,INE073G01016,,11890,50.69
ASHAPURMIN,EQ,108.5,111,106.1,107.75,106.9,109.3,90689,9904879.95,18-FEB-2022,2164,INE348A01023,,64061,70.64
ASHIANA,EQ,164.05,169,162,165.15,166.8,163.2,23262,3840590.7,18-FEB-2022,648,INE365D01021,,13332,57.31
ASHIMASYN,EQ,16.2,16.3,15.6,15.8,15.9,16.15,80394,1282486.45,18-FEB-2022,475,INE440A01010,,49788,61.93
ASHOKA,EQ,95.5,98.6,95,97.05,96.8,96.35,1025278,99545125.1,18-FEB-2022,8700,INE442H01029,,465820,45.43
ASHOKLEY,EQ,125.25,127.65,125.2,126.5,126.25,126.8,8259183,1045325358.35,18-FEB-2022,50449,INE208A01029,,3425036,41.47
ASIANENE,EQ,123,126.25,116.5,118.45,119,125,63594,7696385.4,18-FEB-2022,2249,INE276G01015,,46056,72.42
ASIANHOTNR,EQ,81,88.7,80.45,83,82.5,81.45,133025,11295619.95,18-FEB-2022,2022,INE363A01022,,38711,29.10
ASIANPAINT,EQ,3236.15,3272,3230.05,3258.45,3255.3,3265.85,423801,1378558259.55,18-FEB-2022,42733,INE021A01026,,163180,38.50
ASIANTILES,EQ,113.85,114,110.45,110.95,111.85,113.7,108427,12165776.7,18-FEB-2022,3333,INE022I01019,,59178,54.58
ASLIND,SM,37.55,37.55,37.55,37.55,37.55,35.8,4000,150200,18-FEB-2022,1,INE617I01024,,4000,100.00
ASPINWALL,EQ,192,196.4,181.35,186.9,185,194.6,11012,2079422.85,18-FEB-2022,341,INE991I01015,,5581,50.68
ASTEC,EQ,1605,1632.6,1596.7,1618.95,1614,1607.05,7725,12493208.75,18-FEB-2022,1235,INE563J01010,,3069,39.73
ASTERDM,EQ,182.8,191.45,180.65,189.85,189.6,182.25,1215903,229828543,18-FEB-2022,22970,INE914M01019,,411072,33.81
ASTRAL,EQ,1855.3,1873,1805.05,1814.25,1810.75,1876.6,732937,1349504649,18-FEB-2022,64399,INE006I01046,,394387,53.81
ASTRAMICRO,EQ,201.4,205.6,199.7,202.85,202,201.3,187789,38124353.2,18-FEB-2022,3463,INE386C01029,,95702,50.96
ASTRAZEN,EQ,2680.25,2717.6,2663.95,2698.5,2700,2701.5,10091,27139189.4,18-FEB-2022,2741,INE203A01020,,4461,44.21
ASTRON,EQ,44.5,45.55,43.65,44.05,44.05,45.4,29419,1310075.75,18-FEB-2022,804,INE646X01014,,16549,56.25
ATFL,EQ,895,902.45,885.9,889.45,889,901.75,1938,1725835,18-FEB-2022,315,INE209A01019,,975,50.31
ATGL,BE,1697,1726.85,1650,1665.2,1680,1726.85,61173,102571548.95,18-FEB-2022,3570,INE399L01023,,-,-
ATLANTA,BE,22.35,22.35,20.7,20.95,21,21.75,29491,619506.3,18-FEB-2022,233,INE285H01022,,-,-
ATUL,EQ,9181.45,9320,9117.25,9217.6,9193.8,9181.45,17746,164023372.85,18-FEB-2022,3599,INE100A01010,,4910,27.67
ATULAUTO,EQ,187.55,190.55,180,182.35,181.85,187.55,77964,14368867.2,18-FEB-2022,2687,INE951D01028,,33401,42.84
AUBANK,EQ,1265,1280,1253,1261.1,1262,1269.65,541758,687018496.6,18-FEB-2022,18661,INE949L01017,,43463,8.02
AURIONPRO,EQ,284.95,301.75,281.65,301.75,301.75,287.4,49620,14549813.95,18-FEB-2022,1081,INE132H01018,,33150,66.81
AUROPHARMA,EQ,671,671.15,653,657,655.8,674.65,3396636,2245414983.2,18-FEB-2022,45386,INE406A01037,,1796948,52.90
AURUM,EQ,132,132.45,126.5,127.7,126.75,132.3,127545,16434920.5,18-FEB-2022,2351,INE898S01029,,75808,59.44
AUSOMENT,EQ,71,76.8,67.55,71.95,70.4,71,50004,3653405.85,18-FEB-2022,966,INE218C01016,,13685,27.37
AUTOAXLES,EQ,1460,1475.75,1444.25,1473.1,1469.05,1461.75,6856,10017466.7,18-FEB-2022,1569,INE449A01011,,4216,61.49
AUTOIND,BE,63,63,60.65,61.2,60.75,62.5,6998,431238.1,18-FEB-2022,154,INE718H01014,,-,-
AVADHSUGAR,EQ,570.5,586.9,565.05,569.75,568.45,577.95,60675,34944678.55,18-FEB-2022,3977,INE349W01017,,19501,32.14
AVANTIFEED,EQ,542.85,545,538.05,543.2,543,541.4,70153,38028486.75,18-FEB-2022,3349,INE871C01038,,34545,49.24
AVG,SM,70.5,70.55,70.4,70.55,70.55,67.2,7200,507600,18-FEB-2022,6,INE680Z01018,,7200,100.00
AVTNPL,EQ,93.6,99.7,91.85,92.9,92.7,92.7,882193,85096692.5,18-FEB-2022,15346,INE488D01021,,222607,25.23
AWHCL,EQ,295,295.1,290.3,291.55,293,294.7,48380,14187794.6,18-FEB-2022,2249,INE01BK01022,,25508,52.72
AWL,EQ,352.6,370,351.15,354.3,354.5,359.8,10072444,3632624482.5,18-FEB-2022,176590,INE699H01024,,2576657,25.58
AXISBANK,EQ,781.15,790.55,779,787.4,787.1,782.8,5466662,4296554920.35,18-FEB-2022,110728,INE238A01034,,2472208,45.22
AXISBNKETF,EQ,376.1,379.47,373.89,377.14,377.14,377.2,379,142990.61,18-FEB-2022,28,INF846K01X63,,330,87.07
AXISBPSETF,EQ,10.5,10.52,10.48,10.51,10.52,10.5,1229374,12932134.75,18-FEB-2022,10467,INF846K01Z04,,1220832,99.31
AXISCADES,BE,104,108.5,104,105.7,106.9,105.85,16431,1754042.95,18-FEB-2022,197,INE555B01013,,-,-
AXISCETF,EQ,69.67,69.85,69,69.83,69.83,69.67,1091,75645.15,18-FEB-2022,30,INF846K016C7,,755,69.20
AXISGOLD,EQ,43.55,43.55,43.02,43.08,43.1,43.27,89377,3861495.32,18-FEB-2022,4502,INF846K01W80,,62972,70.46
AXISHCETF,EQ,83.9,84.84,81.34,81.85,82.25,82.89,2656,219686.92,18-FEB-2022,445,INF846K01Z12,,1492,56.17
AXISNIFTY,EQ,188.82,188.82,180.72,181.84,182,182.21,5256,954696.63,18-FEB-2022,220,INF846K01W98,,3434,65.33
AXISTECETF,EQ,352,354.4,343.35,349.64,350,351,359,125622.58,18-FEB-2022,58,INF846K01Y96,,228,63.51
AYMSYNTEX,EQ,118.45,123.1,118.45,120.25,121,120.25,22197,2659210.4,18-FEB-2022,494,INE193B01039,,14563,65.61
BAFNAPH,EQ,159.95,159.95,145.7,151.95,154,154.8,4587,702749.6,18-FEB-2022,324,INE878I01022,,2926,63.79
BAGFILMS,BE,5.8,5.9,5.4,5.9,5.9,5.65,260880,1512612.35,18-FEB-2022,238,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3597,3642.5,3563.6,3632.15,3636.6,3597.3,277299,1003941863.4,18-FEB-2022,20737,INE917I01010,,77504,27.95
BAJAJCON,EQ,171.95,173.95,170,172.9,172.5,170.85,580530,100283807.05,18-FEB-2022,17261,INE933K01021,,281133,48.43
