SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
610GS2031,GS,95.26,95.26,94.32,95.26,95.26,95.2,26025,2463941.5,04-DEC-2023,4,IN0020210095,,26025,100.00
618GS2024,GS,102,102,102,102,102,102,43,4386,04-DEC-2023,5,IN0020190396,,43,100.00
63MOONS,EQ,525,541.35,525,541.35,541.35,515.6,182691,98355411.95,04-DEC-2023,2075,INE111B01023,,120097,65.74
667GS2035,GS,100.45,100.45,100.45,100.45,100.45,98,1,100.45,04-DEC-2023,1,IN0020210152,,1,100.00
667GS2050,GS,95.5,96,95.5,96,96,95.6,4570,438470,04-DEC-2023,5,IN0020200252,,4570,100.00
669GS2024,GS,99.8,102.75,97.31,102.7,102.7,102.35,48634,4988995.97,04-DEC-2023,14,IN0020220052,,39617,81.46
676GS2061,GS,92,93.5,92,92.7,92.7,96.78,59,5469.4,04-DEC-2023,3,IN0020200401,,58,98.31
689GS2025,GS,104.77,104.77,99.67,102.26,102.26,102.22,603,61662.7,04-DEC-2023,8,IN0020220128,,602,99.83
68GS2060,GS,98.04,98.04,98.04,98.04,98.04,98,1,98.04,04-DEC-2023,1,IN0020200187,,1,100.00
695GS2061,GS,95.54,100,95.54,100,100,98.6,403,39731.54,04-DEC-2023,4,IN0020210202,,402,99.75
699GS2026,GS,100.65,100.75,99.75,100.75,100.75,100.1,85777,8630996.15,04-DEC-2023,19,IN0020230028,,83777,97.67
699GS2051,GS,100.99,100.99,98.99,98.99,98.99,98.2,37,3674.63,04-DEC-2023,4,IN0020210194,,26,70.27
706GS2028,GS,100.7,100.7,99.75,99.8,99.8,100.7,15500,1547620,04-DEC-2023,6,IN0020230010,,15500,100.00
710GS2029,GS,101,101,99.5,100.07,100,100.18,24066,2403605.55,04-DEC-2023,16,IN0020220011,,23006,95.60
717GS2030,GS,100.99,101,100.02,101,101,101,10520,1061931,04-DEC-2023,5,IN0020230036,,10520,100.00
718GS2033,GS,100.9,101.03,100.9,101.03,101.03,101.7,5100,515093,04-DEC-2023,3,IN0020230085,,5000,98.04
718GS2037,GS,100.5,100.98,100.5,100.98,100.98,100.99,21159,2126504.53,04-DEC-2023,11,IN0020230077,,21099,99.72
725GS2063,GS,101.1,101.2,100.5,100.7,100.7,101,43371,4377548.8,04-DEC-2023,17,IN0020230044,,43371,100.00
726GS2032,GS,101.66,102.1,101.66,101.71,101.71,101.67,11605,1181019.7,04-DEC-2023,11,IN0020220060,,11605,100.00
733GS2026,GS,99.7,101.1,99.61,101.09,101.1,100.22,62301,6297587,04-DEC-2023,23,IN0020230119,,61686,99.01
736GS2052,GS,101.75,101.75,100.45,100.74,100.7,101,23198,2336911.31,04-DEC-2023,24,IN0020220086,,23198,100.00
737GS2028,GS,100.5,101.49,100.5,101,101,101.5,39953,4036744.33,04-DEC-2023,24,IN0020230101,,39752,99.50
738GS2027,GS,103.77,104.1,103.75,103.81,103.8,103.77,51608,5357831.09,04-DEC-2023,39,IN0020220037,,50818,98.47
73GS2053,GS,101.75,101.75,101.1,101.1,101.1,101.46,200,20285,04-DEC-2023,2,IN0020230051,,200,100.00
741GS2036,GS,104.2,104.2,103.31,103.7,103.7,103.89,25019,2592971.99,04-DEC-2023,29,IN0020220102,,25009,99.96
746GS2073,GS,101.5,101.5,101.5,101.5,101.5,101.5,3405,345607.5,04-DEC-2023,6,IN0020230127,,3405,100.00
74GS2062,GS,101,105.9,101,105.9,105.9,105.94,8645,873154.8,04-DEC-2023,12,IN0020220094,,8645,100.00
752TN33,SG,90,90,90,90,90,90,100,9000,04-DEC-2023,1,IN3120230245,,,
753HR33,SG,95,95,95,95,95,100,100,9500,04-DEC-2023,1,IN1620230236,,,
754CG31,SG,95,95,95,95,95,100,100,9500,04-DEC-2023,1,IN3520230068,,,
754GS2036,GS,101.6,101.65,101.35,101.57,101.4,101.58,274300,27866282.42,04-DEC-2023,260,IN0020220029,,271414,98.95
754RJ33,SG,95,95,95,95,95,100,100,9500,04-DEC-2023,1,IN2920230223,,,
754UK33,SG,95,95,95,95,95,100,100,9500,04-DEC-2023,1,IN3620230034,,,
755MP35,SG,95,95,95,95,95,100,100,9500,04-DEC-2023,1,IN2120230098,,,
755TS32,SG,95,95,95,95,95,100,100,9500,04-DEC-2023,1,IN4520230264,,,
758GJ26,SG,100.11,100.11,100.11,100.11,100.11,100,100,10011,04-DEC-2023,1,IN1520230104,,,
759HR35,SG,95,95,95,95,95,100,100,9500,04-DEC-2023,1,IN1620230244,,,
762BR31,SG,95,95,95,95,95,100,100,9500,04-DEC-2023,1,IN1320230080,,,
768GS2023,GS,101.5,103.53,101.5,103.53,103.53,101,21,2159.71,04-DEC-2023,3,IN0020150010,,7,33.33
76AP34,SG,95,95,95,95,95,100,100,9500,04-DEC-2023,1,IN1020230489,,,
785AP37,SG,90,90,90,90,90,90,100,9000,04-DEC-2023,1,IN1020220225,,,
83GS2040,GS,112.5,113,112.5,113,113,111.85,3063,344619,04-DEC-2023,18,IN0020100031,,3063,100.00
91D010224,TB,98.8,98.8,98.8,98.8,98.8,98.68,500,49400,04-DEC-2023,1,IN002023X328,,,
91D040124,TB,99.32,99.32,99.32,99.32,99.32,99.17,500,49660,04-DEC-2023,1,IN002023X286,,,
91D071223,TB,99.92,99.92,99.92,99.92,99.92,99.83,7000,699440,04-DEC-2023,2,IN002023X245,,,
91D080224,TB,98.57,98.69,98.57,98.69,98.69,98.58,700,69069,04-DEC-2023,7,IN002023X336,,,
91D141223,TB,99.75,99.75,99.75,99.75,99.75,99.75,100,9975,04-DEC-2023,1,IN002023X252,,,
91D150224,TB,98.43,98.55,98.42,98.43,98.43,98.28,2000,196908,04-DEC-2023,10,IN002023X344,,,
91D180124,TB,99.02,99.02,99.02,99.02,99.02,98.96,1500,148530,04-DEC-2023,2,IN002023X302,,,
91D211223,TB,99.58,99.82,99.58,99.82,99.82,99.5,300,29922,04-DEC-2023,2,IN002023X260,,,
91D220224,TB,98.3,98.41,98.3,98.31,98.31,98.31,2800,275280,04-DEC-2023,12,IN002023X351,,,
91D290224,TB,98.12,98.2,98.12,98.2,98.2,98.11,600,58892,04-DEC-2023,6,IN002023X369,,,
91D291223,TB,99.38,99.75,99.38,99.5,99.5,99.36,300,29863,04-DEC-2023,3,IN002023X278,,,
92GS2030,GS,113.1,115,112.55,113,113,113,18500,2091784.15,04-DEC-2023,26,IN0020130053,,18500,100.00
A2ZINFRA,BE,10.35,10.35,10.35,10.35,10.35,10.55,53145,550050.75,04-DEC-2023,80,INE619I01012,,-,-
AAATECH,EQ,75.5,76.5,73,73.5,73.5,74.9,70194,5192208.5,04-DEC-2023,1203,INE0D0U01013,,50771,72.33
AAKASH,EQ,7.1,7.6,6.95,7.4,7.4,6.95,2403064,17560526.3,04-DEC-2023,2183,INE087Z01024,,1477270,61.47
AAREYDRUGS,BE,45.8,45.8,45.5,45.5,45.5,45.7,9044,413167,04-DEC-2023,46,INE198H01019,,-,-
AARON,EQ,279,279,271.95,274.1,275,273.9,6119,1679410.7,04-DEC-2023,562,INE721Z01010,,4193,68.52
AARTECH,BE,143.9,146.75,137.7,145.95,146.7,139.8,9203,1316515.9,04-DEC-2023,138,INE01C001018,,-,-
AARTIDRUGS,EQ,492,494.4,486.2,492.65,493.8,485.6,149780,73630050.9,04-DEC-2023,10383,INE767A01016,,69205,46.20
AARTIIND,EQ,564,569.25,556,562.35,562,553.3,2327895,1312747440.95,04-DEC-2023,41927,INE769A01020,,1104138,47.43
AARTIPHARM,EQ,448,484.9,433.2,469.25,468,425.5,2895814,1350288691.1,04-DEC-2023,98874,INE0LRU01027,,674447,23.29
AARTIPP,E1,293.3,311.15,251,281,280,293.35,461,135964.15,04-DEC-2023,42,IN909EO01012,,274,59.44
AARTISURF,EQ,619.4,629,607.95,613.95,618,607.4,20367,12581678.05,04-DEC-2023,1613,INE09EO01013,,12904,63.36
AARVEEDEN,EQ,27.4,27.45,25.6,26.1,26.25,26.6,84399,2237829.85,04-DEC-2023,454,INE273D01019,,59512,70.51
AARVI,EQ,169.8,170,155.1,157.2,156.8,146.55,286611,45738131.65,04-DEC-2023,9735,INE754X01016,,129433,45.16
AATMAJ,SM,43.5,44.1,43,43,43,43.9,16000,691700,04-DEC-2023,8,INE0OB201016,,12000,75.00
AAVAS,EQ,1449.95,1459.25,1416.3,1440,1439,1425.75,577306,827446896.35,04-DEC-2023,51117,INE216P01012,,357062,61.85
ABAN,BE,52.55,53.95,51.2,52.25,52.3,51.95,159187,8411415,04-DEC-2023,712,INE421A01028,,-,-
ABB,EQ,4419.75,4683,4419.1,4630.75,4639,4387.25,798523,3675284115.9,04-DEC-2023,92465,INE117A01022,,333654,41.78
ABBOTINDIA,EQ,23920,23920,23350,23398.75,23500,23679.5,18405,432566740.6,04-DEC-2023,5247,INE358A01014,,9821,53.36
ABCAPITAL,EQ,172,173.5,170.85,172.55,172.9,169.9,4118335,710300257.3,04-DEC-2023,27004,INE674K01013,,2353827,57.15
ABCOTS,SM,108,111.1,108,111.1,111.1,113.55,6000,656200,04-DEC-2023,3,INE08PH01015,,4000,66.67
ABFL,N0,973.1,973.1,973.1,973.1,973.1,973.05,10,9731,04-DEC-2023,1,INE860H07IQ0,,,
ABFL,N4,986.82,986.82,986.82,986.82,986.82,988.92,110,108550.2,04-DEC-2023,2,INE860H07IP2,,,
ABFL,N5,1009.5,1009.5,1009.5,1009.5,1009.5,1009,10,10095,04-DEC-2023,1,INE860H07IS6,,,
ABFRL,EQ,234,236,231.05,232.45,232.45,231.4,1949874,453933075.2,04-DEC-2023,17982,INE647O01011,,865248,44.37
ABINFRA,SM,45.5,45.5,45.5,45.5,45.5,47.9,20000,910000,04-DEC-2023,4,INE00YB01017,,20000,100.00
ABMINTLLTD,BE,44.2,45.6,42.6,45.6,45.6,44,392,17591.4,04-DEC-2023,12,INE251C01025,,-,-
ABSLAMC,EQ,452.95,455.2,447.5,452.25,451.5,448.2,101227,45718644.3,04-DEC-2023,4140,INE404A01024,,61877,61.13
ABSLBANETF,EQ,46.55,46.87,45.3,46.78,46.79,45.17,13420071,619747097.44,04-DEC-2023,2603,INF209KB17D5,,13241807,98.67
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000,1000.01,1000,2789,2789002.58,04-DEC-2023,20,INF209KB18T9,,2227,79.85
ABSLNN50ET,EQ,52.45,52.45,49.97,50.98,50.99,49.97,23264,1181875.6,04-DEC-2023,132,INF209KB16D7,,21751,93.50
ACC,EQ,1979,2031.8,1950,2019.5,2023,1900.25,1802093,3599665348.75,04-DEC-2023,95738,INE012A01025,,657412,36.48
ACCELYA,EQ,1387,1418,1381,1390.2,1400,1379.05,39491,55248864.95,04-DEC-2023,4333,INE793A01012,,20567,52.08
ACCURACY,BE,8.75,8.75,8.05,8.3,8.35,8.45,688732,5694924.4,04-DEC-2023,2101,INE648Z01023,,-,-
ACE,EQ,840,843.7,815.05,819.9,820.9,822.7,174290,143991385.1,04-DEC-2023,12494,INE731H01025,,112412,64.50
ACEINTEG,EQ,34.1,34.65,34.1,34.45,34.5,34.1,5871,202844.8,04-DEC-2023,58,INE543V01017,,3434,58.49
ACI,EQ,599,615.2,596,605.7,606.9,591.4,536425,325513734.45,04-DEC-2023,24664,INE128X01021,,255361,47.60
ACL,EQ,95,95.7,93.7,93.95,94,95.05,35991,3398887.35,04-DEC-2023,1743,INE666E01020,,20822,57.85
ACLGATI,EQ,137.5,140.9,136.55,138.9,138.9,135.65,499689,69467702.95,04-DEC-2023,7081,INE152B01027,,289002,57.84
ACSAL,SM,56.05,56.5,55,56,56.2,57.45,63000,3509850,04-DEC-2023,21,INE0P4T01013,,36000,57.14
ADANIENSOL,EQ,969,969,896.15,903.7,905,854.7,4277939,3914394810.5,04-DEC-2023,111790,INE931S01010,,1141228,26.68
ADANIENT,EQ,2549.95,2595,2487.45,2531.2,2523,2362.7,5681516,14373087646.7,04-DEC-2023,226984,INE423A01024,,1607748,28.30
ADANIGREEN,EQ,1160,1184,1092.55,1123.75,1124,1026.5,5999345,6724321217.55,04-DEC-2023,158574,INE364U01010,,1941054,32.35
ADANIPORTS,EQ,865,883.35,858.5,878.65,878.7,827.8,11064795,9653877757.35,04-DEC-2023,195708,INE742F01042,,4731378,42.76
ADANIPOWER,EQ,494,494,458.5,464.7,464.55,440.4,15084875,7070609323.8,04-DEC-2023,186180,INE814H01011,,4940841,32.75
ADFFOODS,EQ,215,216.5,212.4,213.25,213.85,213.45,178795,38306556.3,04-DEC-2023,8798,INE982B01027,,94872,53.06
ADL,BE,85,88,85,86.05,86.05,86.85,1254,108746.05,04-DEC-2023,16,INE0CHO01012,,-,-
ADORWELD,EQ,1566,1568,1520,1534.9,1538.5,1523.1,17747,27298148.25,04-DEC-2023,4352,INE045A01017,,5983,33.71
ADROITINFO,BE,20.85,21,20.85,20.85,20.85,20.6,5947,124070.25,04-DEC-2023,34,INE737B01033,,-,-
ADSL,EQ,123.8,124.7,121.95,122.35,122.5,121.95,258220,31762060.25,04-DEC-2023,3227,INE102I01027,,162657,62.99
ADVANIHOTR,EQ,109.4,109.9,106.75,107.15,107.25,107.3,117754,12751942.25,04-DEC-2023,1902,INE199C01026,,76226,64.73
ADVENZYMES,EQ,333.7,333.95,325.3,327.85,327.8,328.35,201245,66113448.7,04-DEC-2023,11127,INE837H01020,,112971,56.14
AEGISCHEM,EQ,372.35,374.3,361.6,363.4,365,369.3,808244,296218707.8,04-DEC-2023,19338,INE208C01025,,524907,64.94
AEROFLEX,EQ,159.9,160.25,157.15,158.05,157.9,157.35,450823,71323996.85,04-DEC-2023,11219,INE024001021,,233674,51.83
AETHER,EQ,811.95,813,788,789.05,789,794.85,306519,243397689.85,04-DEC-2023,18962,INE0BWX01014,,163252,53.26
AFFLE,EQ,1154.95,1160,1125,1133.05,1130.8,1135.4,254179,289609304.9,04-DEC-2023,18336,INE00WC01027,,122941,48.37
AGARIND,EQ,939,1032.4,939,989,1000,929.8,203393,200788196.55,04-DEC-2023,20905,INE204E01012,,80151,39.41
AGARWALFT,SM,59.7,59.7,58,58.5,59,60,9000,530100,04-DEC-2023,3,INE0MLA01012,,9000,100.00
AGI,EQ,963.4,969.95,940,943.6,947,949.35,182301,172368148.45,04-DEC-2023,10448,INE415A01038,,91582,50.24
AGNI,SM,25,26.85,24.75,26.75,26.75,25.8,80000,2113250,04-DEC-2023,16,INE0LF301013,,75000,93.75
AGRITECH,EQ,224.85,224.85,217,217.8,217,222.7,9311,2036430.7,04-DEC-2023,551,INE449G01018,,5970,64.12
AGROPHOS,EQ,38.55,39.05,37.5,38,38.4,38.8,97841,3743620.85,04-DEC-2023,554,INE740V01019,,57214,58.48
AGSTRA,EQ,97.3,100.75,91.8,93.15,92.45,95.6,3661785,356929343.9,04-DEC-2023,16215,INE583L01014,,2100224,57.36
AHL,EQ,340,340,325,330.4,332,331.35,130984,42982421.7,04-DEC-2023,3287,INE00ZE01026,,86397,65.96
AHLADA,EQ,118.5,118.5,113.4,114.05,115,115.95,51695,5940439,04-DEC-2023,629,INE00PV01013,,40016,77.41
AHLEAST,EQ,141.4,144,139,141.7,141.25,139.3,13579,1915888.4,04-DEC-2023,310,INE926K01017,,9172,67.55
AHLUCONT,EQ,809.75,832.45,802.15,826.75,826.1,799.5,77046,63138806.65,04-DEC-2023,9512,INE758C01029,,39953,51.86
AIAENG,EQ,3650,3680,3618,3665.8,3624.1,3634.8,74167,271344666.45,04-DEC-2023,12707,INE212H01026,,56518,76.20
AIRAN,BE,22.1,22.4,21.95,22.1,22.05,21.9,102367,2263881.8,04-DEC-2023,502,INE645W01026,,-,-
AIROLAM,EQ,135,135,125,125.75,125.5,125.6,9856,1242643.5,04-DEC-2023,322,INE801L01010,,5075,51.49
AIRTELPP,E1,630,644,629.95,637.05,637.9,617.3,480870,306716078.95,04-DEC-2023,7481,IN9397D01014,,346885,72.14
AISL,SM,61,61.95,60.6,60.6,60.6,59,3600,220260,04-DEC-2023,3,INE635Y01015,,3600,100.00
AJANTPHARM,EQ,1973.3,1998.7,1932.2,1959.35,1943,1963,92484,180371170.15,04-DEC-2023,18030,INE031B01049,,47295,51.14
AJMERA,EQ,458,458,439,440.5,440,438.9,61567,27368580.15,04-DEC-2023,4537,INE298G01027,,26135,42.45
AJOONI,EQ,4.85,4.95,4.8,4.9,4.9,4.75,478777,2333782.95,04-DEC-2023,723,INE820Y01021,,288282,60.21
AKASH,EQ,31.65,32,30.5,30.7,30.6,30.6,42723,1331169.4,04-DEC-2023,304,INE737W01013,,23786,55.67
AKG,EQ,28.8,28.8,26.35,27.3,26.8,28.15,192423,5381846.55,04-DEC-2023,551,INE00Y801016,,38629,20.08
AKI,BE,26.65,26.65,26.65,26.65,26.65,27.2,112885,3008385.25,04-DEC-2023,124,INE642Z01026,,-,-
AKSHAR,EQ,7.8,7.9,7.2,7.2,7.2,7.55,16797722,123264696.15,04-DEC-2023,5201,INE256Z01025,,6474202,38.54
AKSHARCHEM,EQ,259.85,263.7,253.2,255,254,256.6,8309,2137228.95,04-DEC-2023,975,INE542B01011,,4691,56.46
AKSHOPTFBR,BE,10.15,10.3,9.95,10.2,10.2,10,321521,3255870.8,04-DEC-2023,437,INE523B01011,,-,-
AKZOINDIA,EQ,2500,2507.85,2454.55,2474.2,2480.05,2481.55,14629,36196241.5,04-DEC-2023,3112,INE133A01011,,8439,57.69
ALANKIT,EQ,14.9,15.1,14.65,14.8,14.8,14.5,2109865,31439830.15,04-DEC-2023,3308,INE914E01040,,1557936,73.84
ALBERTDAVD,EQ,1074,1074,1020.05,1026.65,1022.4,1047.35,15656,16141660.35,04-DEC-2023,2183,INE155C01010,,8188,52.30
ALEMBICLTD,EQ,85.9,86.9,84.2,85.9,85.85,84.2,2125408,182170022.5,04-DEC-2023,8469,INE426A01027,,1018702,47.93
ALICON,EQ,849.6,856.15,832,841.95,835,838.6,23395,19669437.85,04-DEC-2023,1805,INE062D01024,,14913,63.74
ALKALI,EQ,144,154.85,143.2,154.85,154.85,140.8,321774,48477378.8,04-DEC-2023,3356,INE773I01017,,250107,77.73
ALKEM,EQ,4649,4667.15,4601,4613.15,4615,4647.9,197993,915224095,04-DEC-2023,33093,INE540L01014,,133659,67.51
ALKYLAMINE,EQ,2187.45,2188,2134,2141.2,2142.3,2162.7,63843,137129228.65,04-DEC-2023,10612,INE150B01039,,36641,57.39
ALLCARGO,EQ,269.8,269.8,265.05,265.95,265.5,264.95,210146,55896383.95,04-DEC-2023,13798,INE418H01029,,131989,62.81
ALLETEC,SM,260,261.8,251.7,259.55,259.6,255.95,60800,15644720,04-DEC-2023,65,INE0M2X01012,,40000,65.79
ALLSEC,EQ,637,639.55,621,623.1,623,634.8,39532,24842574.2,04-DEC-2023,3240,INE835G01018,,25799,65.26
ALMONDZ,EQ,94,95.5,90.25,90.8,90.7,92.9,115057,10701512.35,04-DEC-2023,1622,INE326B01027,,85888,74.65
ALOKINDS,EQ,20.3,20.35,19.8,20.15,20.15,19.7,17365121,349368297.3,04-DEC-2023,18364,INE270A01029,,5686555,32.75
ALPA,EQ,98.5,100.5,97.2,97.7,97.9,97,154817,15212035.3,04-DEC-2023,2822,INE385I01010,,72375,46.75
ALPHAETF,EQ,20.11,20.97,19.62,20,19.8,19.62,178741,3543261.19,04-DEC-2023,535,INF769K01KU7,,138546,77.51
ALPHAGEO,EQ,280.25,281,273,274.65,275,276.4,16991,4681344.65,04-DEC-2023,636,INE137C01018,,12256,72.13
ALPSINDUS,EQ,2.1,2.1,2,2.05,2.1,2,80752,166251.5,04-DEC-2023,190,INE093B01015,,49433,61.22
AMBANIORG,SM,127,127,127,127,127,133,3000,381000,04-DEC-2023,3,INE00C501018,,3000,100.00
AMBER,EQ,3188,3188.8,3082,3112.5,3118.5,3132.65,91601,285285931.45,04-DEC-2023,14408,INE371P01015,,34131,37.26
AMBICAAGAR,BE,31.45,31.45,29.55,29.95,29.9,30.7,21768,652615.2,04-DEC-2023,111,INE792B01012,,-,-
AMBIKCO,EQ,1646,1665.5,1634,1653.85,1650,1633.85,9921,16408153.15,04-DEC-2023,1607,INE540G01014,,5984,60.32
AMBUJACEM,EQ,460,475.8,453.25,474.55,474.5,442,13146040,6142161855.6,04-DEC-2023,178999,INE079A01024,,6012436,45.74
AMDIND,EQ,79.25,81.05,77.85,79.75,79.35,77.2,69157,5524877.8,04-DEC-2023,1061,INE005I01014,,39609,57.27
AMEYA,SM,55,58,54,57.15,57.4,53,86000,4814900,04-DEC-2023,40,INE0KT901015,,78000,90.70
AMIABLE,SM,85.9,85.9,85.9,85.9,85.9,80.5,4800,412320,04-DEC-2023,3,INE0MTP01013,,4800,100.00
AMIORG,EQ,1118,1118.3,1100,1102.45,1106.95,1100.8,38012,42072131.6,04-DEC-2023,3935,INE00FF01017,,19968,52.53
AMJLAND,EQ,39.25,39.45,38.3,38.7,38.7,38.2,57838,2237972.45,04-DEC-2023,493,INE606A01024,,41160,71.16
AMNPLST,EQ,169,173,165.55,166.8,165.95,163.75,27070,4548749.15,04-DEC-2023,1531,INE275D01022,,16467,60.83
AMRUTANJAN,EQ,603.35,607.55,598.35,603.5,604.6,600.35,23948,14410987.45,04-DEC-2023,2853,INE098F01031,,13218,55.19
ANANDRATHI,EQ,2684.75,2712,2616,2667.6,2662,2597,51923,137600688.45,04-DEC-2023,11722,INE463V01026,,28074,54.07
ANANTRAJ,EQ,269.5,271.4,262.9,268.15,266,264.45,1232793,329820521.3,04-DEC-2023,14580,INE242C01024,,662855,53.77
ANDHRAPAP,EQ,578.8,578.8,565,566.85,565.05,570.5,67116,38187982.75,04-DEC-2023,5400,INE435A01028,,34354,51.19
ANDHRSUGAR,EQ,111.15,111.55,109.55,109.75,109.8,110,200352,22070131.05,04-DEC-2023,3077,INE715B01021,,124578,62.18
ANGELONE,EQ,3110,3110,2956.6,2972.5,2979.75,3055.55,695136,2084987707.85,04-DEC-2023,55209,INE732I01013,,338090,48.64
ANIKINDS,BE,57.55,62,56.9,57,56.9,59.9,67899,3954555.4,04-DEC-2023,252,INE087B01017,,-,-
ANKITMETAL,BE,4.25,4.25,4.2,4.25,4.25,4.25,15361,65053.9,04-DEC-2023,62,INE106I01010,,-,-
ANLON,SM,265,269.95,254,269.95,269.95,272,2800,732040,04-DEC-2023,7,INE0LR101013,,2000,71.43
ANMOL,EQ,61.15,61.55,60,61,61.2,60.1,1260889,76708204.05,04-DEC-2023,5713,INE02AR01019,,591528,46.91
ANNAPURNA,SM,374,381,358,362.55,365,366.35,111000,41337375,04-DEC-2023,188,INE0MGM01017,,81500,73.42
ANSALAPI,BZ,9.5,10.3,9.35,10.3,10.3,9.85,381189,3715831.55,04-DEC-2023,389,INE436A01026,,-,-
ANTGRAPHIC,BE,1.1,1.1,1.1,1.1,1.1,1.15,389443,428387.3,04-DEC-2023,208,INE414B01021,,-,-
ANUP,EQ,2679.95,2700,2545.25,2623.45,2660,2574.6,15683,40734845.15,04-DEC-2023,3944,INE294Z01018,,8208,52.34
ANURAS,EQ,1020.5,1053,1005.45,1047.75,1049.7,1013.8,412965,426217200.85,04-DEC-2023,20446,INE930P01018,,180810,43.78
ANZEN,IV,100,100,100,100,100,100,2800000,280000000,04-DEC-2023,14,INE0MIZ23019,,2800000,100.00
