SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
CARTRADE," EQ"," 20-Mar-2025"," 1707.45"," 1713.85"," 1728.15"," 1656.15"," 1705.00"," 1705.60"," 1691.05"," 256589"," 4339.04"," 27311"," 85034"," 33.14"
CARYSIL," EQ"," 20-Mar-2025"," 656.90"," 666.95"," 666.95"," 635.95"," 648.00"," 641.95"," 646.51"," 118530"," 766.31"," 9279"," 37446"," 31.59"
CASHIETF," EQ"," 20-Mar-2025"," 1001.49"," 1001.64"," 1001.66"," 1001.64"," 1001.64"," 1001.65"," 1001.66"," 10053"," 100.70"," 31"," 10035"," 99.82"
CASTROLIND," EQ"," 20-Mar-2025"," 218.78"," 220.00"," 224.20"," 215.10"," 216.29"," 216.39"," 219.41"," 7033802"," 15433.22"," 66372"," 1996317"," 28.38"
CBAZAAR," ST"," 20-Mar-2025"," 6.90"," 6.80"," 6.80"," 6.80"," 6.80"," 6.80"," 6.80"," 8000"," 0.54"," 1"," 8000"," 100.00"
CCCL," BE"," 20-Mar-2025"," 13.46"," 13.72"," 13.72"," 13.19"," 13.19"," 13.19"," 13.50"," 273389"," 36.91"," 153"," -"," -"
CCHHL," EQ"," 20-Mar-2025"," 16.70"," 16.55"," 17.30"," 16.55"," 17.01"," 16.93"," 16.92"," 70268"," 11.89"," 256"," 51050"," 72.65"
CCL," EQ"," 20-Mar-2025"," 553.95"," 556.05"," 572.40"," 553.00"," 564.80"," 566.60"," 561.62"," 263125"," 1477.76"," 19421"," 128321"," 48.77"
CDSL," EQ"," 20-Mar-2025"," 1173.25"," 1196.00"," 1202.65"," 1152.00"," 1169.40"," 1170.30"," 1173.90"," 5818751"," 68306.53"," 160367"," 1906113"," 32.76"
CEATLTD," EQ"," 20-Mar-2025"," 2731.50"," 2759.95"," 2894.00"," 2745.05"," 2750.00"," 2767.20"," 2819.12"," 261774"," 7379.73"," 37199"," 48747"," 18.62"
CEIGALL," EQ"," 20-Mar-2025"," 254.30"," 254.90"," 259.30"," 253.05"," 258.50"," 258.40"," 256.69"," 191279"," 491.00"," 7464"," 121435"," 63.49"
CELEBRITY," EQ"," 20-Mar-2025"," 10.90"," 11.39"," 11.50"," 10.92"," 11.12"," 11.08"," 11.22"," 121287"," 13.61"," 525"," 90185"," 74.36"
CELLECOR," SM"," 20-Mar-2025"," 58.10"," 59.25"," 59.30"," 56.45"," 57.00"," 56.95"," 57.53"," 273000"," 157.06"," 90"," 198000"," 72.53"
CELLO," EQ"," 20-Mar-2025"," 550.10"," 550.25"," 563.40"," 543.00"," 544.50"," 544.50"," 547.53"," 249144"," 1364.15"," 14334"," 152587"," 61.24"
CELLPOINT," SM"," 20-Mar-2025"," 17.25"," 17.70"," 17.70"," 17.20"," 17.25"," 17.40"," 17.39"," 33600"," 5.84"," 24"," 26400"," 78.57"
CENTENKA," EQ"," 20-Mar-2025"," 537.45"," 537.45"," 544.30"," 530.40"," 531.00"," 533.40"," 536.97"," 39279"," 210.92"," 3849"," 17094"," 43.52"
CENTEXT," EQ"," 20-Mar-2025"," 19.16"," 19.22"," 19.59"," 18.70"," 19.08"," 18.89"," 19.15"," 118408"," 22.68"," 613"," 91051"," 76.90"
CENTRALBK," EQ"," 20-Mar-2025"," 43.66"," 44.00"," 44.99"," 43.75"," 44.05"," 44.04"," 44.24"," 4421373"," 1956.00"," 19570"," 1574196"," 35.60"
CENTRUM," EQ"," 20-Mar-2025"," 25.41"," 25.65"," 26.49"," 25.54"," 26.00"," 26.05"," 26.00"," 458811"," 119.29"," 1778"," 324948"," 70.82"
CENTUM," EQ"," 20-Mar-2025"," 1450.00"," 1467.00"," 1515.00"," 1442.55"," 1461.00"," 1486.20"," 1474.42"," 42200"," 622.21"," 3602"," 22253"," 52.73"
CENTURYPLY," EQ"," 20-Mar-2025"," 712.85"," 714.80"," 721.15"," 700.10"," 705.00"," 704.20"," 705.82"," 68394"," 482.74"," 9037"," 25353"," 37.07"
CERA," EQ"," 20-Mar-2025"," 5308.55"," 5369.00"," 5488.30"," 5312.55"," 5407.00"," 5416.50"," 5429.52"," 49722"," 2699.67"," 17436"," 23376"," 47.01"
CEREBRAINT," BZ"," 20-Mar-2025"," 4.71"," 4.77"," 4.90"," 4.51"," 4.84"," 4.59"," 4.75"," 483508"," 22.96"," 294"," -"," -"
CESC," EQ"," 20-Mar-2025"," 147.62"," 149.99"," 150.46"," 144.05"," 146.60"," 146.82"," 146.72"," 4899220"," 7188.21"," 38877"," 1534017"," 31.31"
CEWATER," EQ"," 20-Mar-2025"," 517.35"," 523.60"," 529.60"," 512.25"," 521.50"," 521.65"," 521.76"," 49837"," 260.03"," 3402"," 20861"," 41.86"
CGCL," EQ"," 20-Mar-2025"," 162.91"," 162.80"," 167.00"," 162.02"," 164.05"," 165.74"," 165.19"," 108348"," 178.98"," 6842"," 44925"," 41.46"
CGPOWER," EQ"," 20-Mar-2025"," 663.30"," 669.00"," 669.80"," 647.65"," 655.00"," 654.60"," 655.01"," 2309340"," 15126.31"," 57492"," 1024471"," 44.36"
CGRAPHICS," SM"," 20-Mar-2025"," 147.15"," 148.00"," 153.00"," 146.10"," 148.50"," 150.15"," 149.96"," 53600"," 80.38"," 62"," 33600"," 62.69"
CHALET," EQ"," 20-Mar-2025"," 793.95"," 793.95"," 808.85"," 789.00"," 805.00"," 804.50"," 801.68"," 123468"," 989.82"," 13445"," 43241"," 35.02"
CHAMBLFERT," EQ"," 20-Mar-2025"," 586.95"," 588.00"," 589.80"," 577.70"," 579.90"," 579.55"," 581.54"," 1536381"," 8934.74"," 37995"," 655339"," 42.65"
CHAMUNDA," SM"," 20-Mar-2025"," 44.30"," 44.00"," 44.30"," 43.00"," 43.40"," 43.40"," 43.59"," 36000"," 15.69"," 12"," 30000"," 83.33"
CHANDAN," SM"," 20-Mar-2025"," 191.20"," 186.95"," 194.90"," 185.00"," 186.00"," 186.00"," 187.61"," 64000"," 120.07"," 50"," 51200"," 80.00"
CHAVDA," SM"," 20-Mar-2025"," 135.50"," 136.10"," 141.00"," 136.10"," 137.00"," 137.45"," 137.78"," 28000"," 38.58"," 28"," 19000"," 67.86"
CHEMBOND," EQ"," 20-Mar-2025"," 540.35"," 543.15"," 550.00"," 536.10"," 536.10"," 537.75"," 539.91"," 17532"," 94.66"," 1391"," 12682"," 72.34"
CHEMCON," EQ"," 20-Mar-2025"," 174.93"," 176.00"," 179.90"," 175.00"," 176.50"," 175.60"," 176.61"," 95605"," 168.85"," 5403"," 58522"," 61.21"
CHEMFAB," EQ"," 20-Mar-2025"," 768.10"," 778.45"," 791.95"," 761.05"," 763.00"," 763.60"," 770.65"," 3900"," 30.06"," 940"," 1408"," 36.10"
CHEMPLASTS," EQ"," 20-Mar-2025"," 429.95"," 432.20"," 439.00"," 426.75"," 436.00"," 435.55"," 434.61"," 67399"," 292.93"," 6856"," 38605"," 57.28"
CHENNPETRO," EQ"," 20-Mar-2025"," 573.35"," 578.35"," 585.90"," 567.50"," 575.00"," 575.50"," 577.61"," 944583"," 5456.05"," 35512"," 241915"," 25.61"
CHETANA," SM"," 20-Mar-2025"," 90.25"," 91.75"," 97.95"," 91.05"," 93.60"," 93.65"," 93.74"," 33600"," 31.50"," 10"," 30400"," 90.48"
CHEVIOT," EQ"," 20-Mar-2025"," 1042.90"," 1054.05"," 1058.00"," 1038.10"," 1043.85"," 1041.75"," 1045.81"," 3082"," 32.23"," 628"," 1787"," 57.98"
CHOICEIN," EQ"," 20-Mar-2025"," 502.75"," 504.50"," 506.55"," 497.95"," 500.00"," 502.10"," 502.58"," 425323"," 2137.60"," 10376"," 71935"," 16.91"
CHOLAFIN," EQ"," 20-Mar-2025"," 1513.25"," 1517.00"," 1538.00"," 1476.20"," 1497.00"," 1493.20"," 1489.51"," 3216107"," 47904.15"," 59472"," 2275600"," 70.76"
CHOLAHLDNG," EQ"," 20-Mar-2025"," 1638.70"," 1646.10"," 1658.70"," 1605.00"," 1621.00"," 1626.60"," 1628.27"," 92174"," 1500.84"," 15456"," 38548"," 41.82"
CIEINDIA," EQ"," 20-Mar-2025"," 395.95"," 397.00"," 408.20"," 397.00"," 398.35"," 401.95"," 401.59"," 170158"," 683.34"," 13926"," 74971"," 44.06"
CIGNITITEC," EQ"," 20-Mar-2025"," 1397.55"," 1410.00"," 1428.90"," 1380.15"," 1397.00"," 1396.85"," 1408.47"," 155626"," 2191.94"," 6572"," 67077"," 43.10"
CINELINE," BE"," 20-Mar-2025"," 78.60"," 79.62"," 81.25"," 77.00"," 79.00"," 79.22"," 79.71"," 51616"," 41.14"," 146"," -"," -"
CINEVISTA," EQ"," 20-Mar-2025"," 14.62"," 14.85"," 15.25"," 14.00"," 14.34"," 14.20"," 14.62"," 33428"," 4.89"," 239"," 25968"," 77.68"
CIPLA," EQ"," 20-Mar-2025"," 1499.15"," 1499.65"," 1517.60"," 1495.45"," 1508.25"," 1512.05"," 1510.19"," 984355"," 14865.61"," 50285"," 489484"," 49.73"
CLEAN," EQ"," 20-Mar-2025"," 1221.90"," 1228.90"," 1264.00"," 1228.85"," 1250.40"," 1252.95"," 1250.19"," 125153"," 1564.64"," 15373"," 70822"," 56.59"
CLEDUCATE," EQ"," 20-Mar-2025"," 73.67"," 75.39"," 75.90"," 73.10"," 74.39"," 73.36"," 74.08"," 224634"," 166.41"," 1883"," 166466"," 74.11"
CLSEL," EQ"," 20-Mar-2025"," 320.25"," 320.30"," 324.80"," 317.10"," 323.00"," 322.50"," 320.56"," 44718"," 143.35"," 3890"," 23272"," 52.04"
CLSL," SM"," 20-Mar-2025"," 49.00"," 52.00"," 52.00"," 50.15"," 50.25"," 50.25"," 50.80"," 6000"," 3.05"," 3"," 4000"," 66.67"
CMMIPL," SZ"," 20-Mar-2025"," 1.90"," 1.90"," 1.90"," 1.90"," 1.90"," 1.90"," 1.90"," 3000"," 0.06"," 1"," 3000"," 100.00"
CMNL," SM"," 20-Mar-2025"," 134.50"," 135.00"," 142.00"," 135.00"," 139.00"," 138.15"," 139.28"," 40500"," 56.41"," 14"," 40500"," 100.00"
CMRSL," SM"," 20-Mar-2025"," 74.75"," 73.95"," 73.95"," 71.05"," 71.05"," 71.05"," 73.04"," 12000"," 8.77"," 8"," 12000"," 100.00"
CMSINFO," EQ"," 20-Mar-2025"," 443.55"," 443.00"," 460.60"," 442.15"," 456.85"," 457.00"," 456.87"," 515728"," 2356.20"," 33140"," 274998"," 53.32"
COALINDIA," EQ"," 20-Mar-2025"," 395.85"," 397.70"," 398.10"," 392.05"," 398.00"," 396.40"," 395.81"," 7025398"," 27807.25"," 76297"," 4435004"," 63.13"
COASTCORP," EQ"," 20-Mar-2025"," 40.20"," 40.51"," 41.50"," 40.05"," 40.78"," 40.65"," 40.77"," 78618"," 32.05"," 913"," 59059"," 75.12"
COCHINSHIP," EQ"," 20-Mar-2025"," 1456.70"," 1474.00"," 1494.95"," 1412.05"," 1450.20"," 1450.50"," 1449.12"," 2784245"," 40347.06"," 98551"," 602710"," 21.65"
COFFEEDAY," BE"," 20-Mar-2025"," 25.71"," 26.99"," 26.99"," 26.99"," 26.99"," 26.99"," 26.99"," 82742"," 22.33"," 178"," -"," -"
COFORGE," EQ"," 20-Mar-2025"," 7550.45"," 7650.00"," 7780.00"," 7552.00"," 7557.90"," 7578.30"," 7642.37"," 359935"," 27507.55"," 55798"," 90535"," 25.15"
COLPAL," EQ"," 20-Mar-2025"," 2413.85"," 2420.00"," 2444.00"," 2412.55"," 2423.00"," 2418.30"," 2425.02"," 208116"," 5046.85"," 30707"," 120747"," 58.02"
COMMOIETF," EQ"," 20-Mar-2025"," 83.66"," 83.67"," 84.43"," 83.24"," 84.35"," 84.30"," 83.96"," 90760"," 76.20"," 1448"," 58441"," 64.39"
COMPINFO," BZ"," 20-Mar-2025"," 1.72"," 1.80"," 1.80"," 1.64"," 1.65"," 1.64"," 1.70"," 181633"," 3.09"," 122"," -"," -"
COMPUSOFT," EQ"," 20-Mar-2025"," 19.52"," 20.34"," 20.34"," 19.12"," 19.17"," 19.35"," 19.70"," 82097"," 16.17"," 1340"," 36416"," 44.36"
COMSYN," BE"," 20-Mar-2025"," 78.17"," 76.60"," 76.60"," 76.60"," 76.60"," 76.60"," 76.60"," 471"," 0.36"," 10"," -"," -"
CONCOR," EQ"," 20-Mar-2025"," 684.20"," 688.05"," 689.40"," 672.80"," 676.55"," 675.90"," 679.03"," 1005734"," 6829.23"," 27598"," 459771"," 45.71"
CONCORDBIO," EQ"," 20-Mar-2025"," 1651.75"," 1676.95"," 1676.95"," 1595.40"," 1645.90"," 1643.30"," 1641.56"," 184649"," 3031.12"," 28907"," 100222"," 54.28"
CONFIPET," EQ"," 20-Mar-2025"," 50.68"," 50.75"," 51.97"," 49.91"," 50.20"," 50.08"," 50.94"," 860128"," 438.13"," 7553"," 508895"," 59.17"
CONS," EQ"," 20-Mar-2025"," 107.71"," 108.70"," 109.84"," 107.80"," 108.76"," 109.38"," 109.21"," 4266"," 4.66"," 63"," 3385"," 79.35"
CONSOFINVT," EQ"," 20-Mar-2025"," 185.24"," 189.40"," 199.12"," 182.85"," 185.37"," 185.18"," 190.77"," 31522"," 60.14"," 833"," 6305"," 20.00"
CONSUMBEES," EQ"," 20-Mar-2025"," 116.94"," 117.83"," 119.02"," 117.32"," 118.92"," 118.96"," 118.53"," 173682"," 205.86"," 1173"," 108277"," 62.34"
CONSUMER," EQ"," 20-Mar-2025"," 10.44"," 10.65"," 10.65"," 10.42"," 10.55"," 10.54"," 10.51"," 37671"," 3.96"," 169"," 32698"," 86.80"
CONSUMIETF," EQ"," 20-Mar-2025"," 108.59"," 109.10"," 111.99"," 108.97"," 110.88"," 110.41"," 109.35"," 34884"," 38.15"," 275"," 16464"," 47.20"
CONTI," ST"," 20-Mar-2025"," 31.00"," 30.85"," 30.85"," 29.70"," 30.85"," 29.85"," 29.97"," 49995"," 14.98"," 4"," 49995"," 100.00"
CONTROLPR," EQ"," 20-Mar-2025"," 644.50"," 647.90"," 658.00"," 627.15"," 634.00"," 632.25"," 641.82"," 27442"," 176.13"," 4106"," 14425"," 52.57"
COOLCAPS," ST"," 20-Mar-2025"," 766.40"," 751.10"," 775.00"," 751.10"," 775.00"," 775.00"," 764.53"," 28750"," 219.80"," 59"," 25500"," 88.70"
CORALFINAC," EQ"," 20-Mar-2025"," 36.81"," 37.70"," 38.36"," 36.52"," 36.52"," 37.02"," 37.40"," 31924"," 11.94"," 732"," 19727"," 61.79"
CORDSCABLE," EQ"," 20-Mar-2025"," 171.92"," 176.00"," 176.01"," 167.80"," 169.15"," 168.79"," 170.30"," 55760"," 94.96"," 1786"," 34895"," 62.58"
COROMANDEL," EQ"," 20-Mar-2025"," 1978.60"," 1983.50"," 2013.00"," 1969.05"," 1975.55"," 1983.20"," 1990.98"," 653364"," 13008.36"," 71170"," 437198"," 66.91"
COSMOFIRST," EQ"," 20-Mar-2025"," 637.10"," 637.10"," 651.85"," 634.20"," 634.90"," 636.55"," 643.52"," 165639"," 1065.93"," 8399"," 114251"," 68.98"
COUNCODOS," EQ"," 20-Mar-2025"," 5.64"," 5.64"," 6.71"," 5.64"," 6.06"," 6.06"," 6.30"," 386863"," 24.38"," 1230"," 186473"," 48.20"
CPCAP," EQ"," 20-Mar-2025"," 377.75"," 407.75"," 407.75"," 371.00"," 382.95"," 379.00"," 377.83"," 17083"," 64.54"," 751"," 11990"," 70.19"
CPS," ST"," 20-Mar-2025"," 527.00"," 525.00"," 553.35"," 510.00"," 510.00"," 510.00"," 529.77"," 16200"," 85.82"," 11"," 15000"," 92.59"
CPSEETF," EQ"," 20-Mar-2025"," 84.44"," 84.46"," 85.09"," 83.99"," 84.98"," 84.92"," 84.39"," 5993468"," 5057.99"," 10661"," 4820322"," 80.43"
CRAFTSMAN," EQ"," 20-Mar-2025"," 4733.45"," 4735.90"," 4806.55"," 4683.00"," 4713.00"," 4729.70"," 4733.61"," 18832"," 891.43"," 5686"," 5864"," 31.14"
CRAYONS," ST"," 20-Mar-2025"," 48.75"," 49.05"," 49.50"," 47.15"," 47.15"," 48.00"," 48.29"," 103000"," 49.74"," 30"," 102000"," 99.03"
CREATIVE," EQ"," 20-Mar-2025"," 669.80"," 676.50"," 683.85"," 651.15"," 660.00"," 660.35"," 665.70"," 27035"," 179.97"," 3336"," 13319"," 49.27"
CREATIVEYE," EQ"," 20-Mar-2025"," 6.03"," 6.03"," 6.24"," 6.03"," 6.20"," 6.15"," 6.16"," 25435"," 1.57"," 114"," 9974"," 39.21"
CREDITACC," EQ"," 20-Mar-2025"," 943.80"," 958.50"," 983.60"," 942.65"," 970.60"," 971.55"," 968.28"," 858637"," 8314.02"," 47658"," 177323"," 20.65"
CREST," EQ"," 20-Mar-2025"," 401.40"," 399.00"," 409.70"," 398.95"," 400.15"," 400.90"," 404.79"," 6411"," 25.95"," 821"," 3107"," 48.46"
CRISIL," EQ"," 20-Mar-2025"," 4382.35"," 4409.75"," 4478.00"," 4388.95"," 4405.00"," 4416.70"," 4424.81"," 34794"," 1539.57"," 10227"," 15806"," 45.43"
CROMPTON," EQ"," 20-Mar-2025"," 360.45"," 360.90"," 362.50"," 356.35"," 359.00"," 357.50"," 358.49"," 1409489"," 5052.83"," 24557"," 734590"," 52.12"
CROWN," EQ"," 20-Mar-2025"," 164.65"," 170.50"," 181.00"," 167.00"," 174.25"," 175.91"," 175.02"," 41102"," 71.94"," 1144"," 28750"," 69.95"
CSBBANK," EQ"," 20-Mar-2025"," 297.20"," 297.20"," 303.60"," 295.15"," 297.00"," 298.20"," 299.19"," 139388"," 417.03"," 8808"," 64155"," 46.03"
CSLFINANCE," EQ"," 20-Mar-2025"," 240.65"," 242.00"," 253.00"," 242.00"," 250.25"," 250.75"," 246.81"," 160064"," 395.05"," 4063"," 132753"," 82.94"
CTE," BE"," 20-Mar-2025"," 43.48"," 43.48"," 44.00"," 41.30"," 41.30"," 41.30"," 42.49"," 69602"," 29.58"," 327"," -"," -"
CUB," EQ"," 20-Mar-2025"," 155.69"," 156.14"," 159.50"," 155.40"," 158.35"," 158.51"," 157.68"," 1777475"," 2802.75"," 32977"," 963946"," 54.23"
CUBEXTUB," BE"," 20-Mar-2025"," 87.76"," 90.00"," 90.00"," 85.05"," 87.50"," 85.56"," 86.40"," 9072"," 7.84"," 132"," -"," -"
CUMMINSIND," EQ"," 20-Mar-2025"," 3002.20"," 3025.20"," 3028.95"," 2948.00"," 2985.00"," 2990.60"," 2988.57"," 249139"," 7445.68"," 30450"," 124527"," 49.98"
CUPID," EQ"," 20-Mar-2025"," 63.38"," 63.99"," 64.18"," 62.95"," 63.10"," 63.09"," 63.46"," 339210"," 215.26"," 3959"," 160946"," 47.45"
CYBERMEDIA," BE"," 20-Mar-2025"," 14.43"," 15.13"," 15.13"," 14.41"," 14.90"," 14.90"," 14.93"," 14573"," 2.18"," 52"," -"," -"
CYBERTECH," EQ"," 20-Mar-2025"," 151.81"," 153.80"," 157.78"," 151.47"," 154.50"," 153.31"," 154.11"," 88009"," 135.63"," 3956"," 42385"," 48.16"
CYIENT," EQ"," 20-Mar-2025"," 1253.75"," 1262.00"," 1299.95"," 1260.00"," 1280.00"," 1283.25"," 1280.10"," 453526"," 5805.57"," 38713"," 129325"," 28.52"
CYIENTDLM," EQ"," 20-Mar-2025"," 412.90"," 414.85"," 423.00"," 408.65"," 409.10"," 410.40"," 413.08"," 208377"," 860.76"," 11689"," 88295"," 42.37"
DABUR," EQ"," 20-Mar-2025"," 495.45"," 497.00"," 499.75"," 493.00"," 497.55"," 499.00"," 497.21"," 3651974"," 18157.91"," 26119"," 2854801"," 78.17"
DALBHARAT," EQ"," 20-Mar-2025"," 1726.25"," 1721.00"," 1726.50"," 1692.30"," 1694.00"," 1696.25"," 1702.60"," 166015"," 2826.57"," 14508"," 88048"," 53.04"
DALMIASUG," EQ"," 20-Mar-2025"," 364.85"," 366.95"," 368.00"," 355.60"," 358.00"," 357.85"," 359.63"," 78016"," 280.57"," 6483"," 30748"," 39.41"
DAMCAPITAL," EQ"," 20-Mar-2025"," 224.64"," 227.01"," 230.90"," 220.00"," 221.01"," 221.62"," 224.35"," 1229999"," 2759.52"," 21848"," 374327"," 30.43"
DAMODARIND," EQ"," 20-Mar-2025"," 30.14"," 30.55"," 32.24"," 30.55"," 31.40"," 31.50"," 31.39"," 42656"," 13.39"," 1787"," 15299"," 35.87"
DANGEE," EQ"," 20-Mar-2025"," 5.03"," 5.09"," 5.80"," 5.00"," 5.13"," 5.12"," 5.11"," 556710"," 28.47"," 651"," 417720"," 75.03"
DANISH," SM"," 20-Mar-2025"," 799.05"," 809.90"," 824.00"," 774.00"," 786.10"," 781.15"," 790.59"," 113400"," 896.53"," 292"," 60000"," 52.91"
DATAMATICS," EQ"," 20-Mar-2025"," 599.50"," 605.00"," 611.50"," 593.10"," 600.00"," 597.05"," 602.87"," 86438"," 521.11"," 5771"," 45065"," 52.14"
DATAPATTNS," EQ"," 20-Mar-2025"," 1714.05"," 1744.00"," 1764.00"," 1681.50"," 1691.00"," 1688.95"," 1714.44"," 1487691"," 25505.52"," 85126"," 260074"," 17.48"
DAVANGERE," EQ"," 20-Mar-2025"," 4.20"," 4.25"," 4.25"," 4.07"," 4.11"," 4.09"," 4.12"," 4634295"," 190.98"," 4628"," 3623249"," 78.18"
DBCORP," EQ"," 20-Mar-2025"," 230.80"," 231.66"," 239.04"," 226.98"," 232.00"," 232.24"," 232.76"," 156832"," 365.05"," 12049"," 70782"," 45.13"
DBEIL," EQ"," 20-Mar-2025"," 138.37"," 140.00"," 142.01"," 136.71"," 137.35"," 137.28"," 138.45"," 105134"," 145.56"," 4106"," 52022"," 49.48"
DBL," EQ"," 20-Mar-2025"," 453.35"," 456.10"," 465.50"," 450.50"," 463.00"," 464.20"," 460.65"," 259194"," 1193.97"," 15505"," 114891"," 44.33"
DBOL," BE"," 20-Mar-2025"," 65.09"," 66.30"," 68.00"," 65.01"," 66.50"," 66.41"," 66.97"," 301279"," 201.78"," 635"," -"," -"
DBREALTY," EQ"," 20-Mar-2025"," 127.24"," 128.24"," 131.36"," 126.50"," 127.40"," 127.00"," 127.95"," 3970973"," 5080.88"," 21939"," 2842476"," 71.58"
DBSTOCKBRO," EQ"," 20-Mar-2025"," 31.54"," 33.00"," 33.00"," 31.33"," 31.35"," 31.50"," 31.60"," 210770"," 66.60"," 3415"," 164276"," 77.94"
DCAL," EQ"," 20-Mar-2025"," 226.27"," 230.50"," 233.90"," 226.50"," 228.05"," 229.33"," 229.08"," 684866"," 1568.90"," 15893"," 256493"," 37.45"
DCBBANK," EQ"," 20-Mar-2025"," 111.27"," 112.90"," 112.90"," 107.85"," 108.65"," 108.39"," 110.00"," 1630544"," 1793.67"," 17027"," 1006250"," 61.71"
DCG," ST"," 20-Mar-2025"," 63.00"," 64.00"," 66.15"," 63.00"," 66.00"," 65.80"," 65.23"," 45600"," 29.75"," 35"," 45600"," 100.00"
DCI," EQ"," 20-Mar-2025"," 263.95"," 276.45"," 277.10"," 261.05"," 277.10"," 276.35"," 270.25"," 10300"," 27.84"," 582"," 6084"," 59.07"
DCM," EQ"," 20-Mar-2025"," 99.74"," 100.74"," 100.74"," 98.45"," 99.09"," 99.02"," 99.05"," 26041"," 25.79"," 396"," 18025"," 69.22"
DCMFINSERV," EQ"," 20-Mar-2025"," 5.31"," 5.54"," 5.54"," 5.13"," 5.40"," 5.26"," 5.34"," 5274"," 0.28"," 36"," 3648"," 69.17"
DCMNVL," EQ"," 20-Mar-2025"," 165.68"," 168.31"," 174.50"," 167.25"," 170.20"," 171.90"," 170.70"," 23205"," 39.61"," 1022"," 15736"," 67.81"
DCMSHRIRAM," EQ"," 20-Mar-2025"," 1022.60"," 1029.45"," 1071.00"," 1017.05"," 1056.00"," 1061.70"," 1046.01"," 91397"," 956.02"," 8815"," 57283"," 62.67"
DCMSRIND," EQ"," 20-Mar-2025"," 154.00"," 156.30"," 166.60"," 155.71"," 160.46"," 160.30"," 161.69"," 253259"," 409.49"," 7812"," 116879"," 46.15"
DCW," EQ"," 20-Mar-2025"," 77.36"," 77.93"," 78.30"," 76.00"," 77.20"," 76.60"," 76.76"," 978587"," 751.19"," 11904"," 541965"," 55.38"
DCXINDIA," EQ"," 20-Mar-2025"," 239.27"," 243.00"," 246.20"," 237.50"," 239.50"," 239.33"," 241.72"," 847007"," 2047.37"," 26147"," 367264"," 43.36"
DDEVPLSTIK," EQ"," 20-Mar-2025"," 234.73"," 237.28"," 262.00"," 236.06"," 246.74"," 246.21"," 251.44"," 493580"," 1241.04"," 22201"," 191160"," 38.73"
DECCANCE," EQ"," 20-Mar-2025"," 782.40"," 791.40"," 792.45"," 763.00"," 768.00"," 768.45"," 773.77"," 31512"," 243.83"," 3036"," 16490"," 52.33"
DECCANTRAN," SM"," 20-Mar-2025"," 50.15"," 50.90"," 51.40"," 49.00"," 49.00"," 49.15"," 50.31"," 164400"," 82.71"," 56"," 147600"," 89.78"
DEEDEV," EQ"," 20-Mar-2025"," 244.65"," 250.00"," 257.00"," 245.42"," 252.15"," 252.78"," 252.27"," 198944"," 501.87"," 4656"," 109722"," 55.15"
DEEM," SM"," 20-Mar-2025"," 53.60"," 54.20"," 55.90"," 53.10"," 54.00"," 53.95"," 54.29"," 14000"," 7.60"," 14"," 12000"," 85.71"
DEEPAKFERT," EQ"," 20-Mar-2025"," 1093.40"," 1102.95"," 1140.00"," 1096.05"," 1111.00"," 1112.95"," 1119.17"," 556646"," 6229.82"," 36632"," 183258"," 32.92"
DEEPAKNTR," EQ"," 20-Mar-2025"," 2025.40"," 2033.95"," 2073.65"," 2025.00"," 2029.95"," 2031.30"," 2050.28"," 356550"," 7310.26"," 37955"," 172396"," 48.35"
DEEPINDS," EQ"," 20-Mar-2025"," 488.25"," 493.10"," 497.00"," 483.05"," 490.25"," 494.65"," 491.56"," 145225"," 713.87"," 11715"," 60465"," 41.64"
DELAPLEX," SM"," 20-Mar-2025"," 144.50"," 147.45"," 154.50"," 143.00"," 147.20"," 149.65"," 148.58"," 60000"," 89.15"," 57"," 48600"," 81.00"
DELHIVERY," EQ"," 20-Mar-2025"," 260.96"," 262.05"," 263.10"," 255.00"," 257.45"," 257.07"," 258.03"," 2153817"," 5557.56"," 25556"," 1326516"," 61.59"
DELPHIFX," BE"," 20-Mar-2025"," 127.94"," 125.90"," 130.50"," 124.40"," 129.00"," 128.34"," 128.51"," 21791"," 28.00"," 97"," -"," -"
DELTACORP," EQ"," 20-Mar-2025"," 88.30"," 89.00"," 90.19"," 88.18"," 88.60"," 88.49"," 88.74"," 2268064"," 2012.62"," 11637"," 1603400"," 70.69"
DELTAMAGNT," BE"," 20-Mar-2025"," 59.07"," 59.07"," 62.02"," 59.07"," 62.02"," 62.02"," 61.06"," 37496"," 22.90"," 49"," -"," -"
DELTIC," ST"," 20-Mar-2025"," 70.60"," 70.60"," 70.60"," 69.20"," 69.20"," 69.20"," 69.43"," 34000"," 23.61"," 26"," 33000"," 97.06"
DEN," EQ"," 20-Mar-2025"," 32.29"," 32.50"," 33.10"," 32.15"," 32.35"," 32.23"," 32.50"," 1188826"," 386.41"," 7532"," 622041"," 52.32"
DENEERS," SM"," 20-Mar-2025"," 279.95"," 286.00"," 286.00"," 278.00"," 278.00"," 278.00"," 282.00"," 1200"," 3.38"," 2"," 1200"," 100.00"
