SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ARCHIDPLY,EQ,22.5,23.4,20.7,21.75,21.75,21.65,47537,1033145.95,09-SEP-2014,247,INE877I01016,
ARCHIES,EQ,22,23.2,21.75,22.4,22.3,21.45,1492448,33430281.75,09-SEP-2014,4948,INE731A01020,
ARCOTECH,EQ,362.5,364,360.2,362.35,362.5,365.1,17411,6303592.55,09-SEP-2014,406,INE574I01027,
ARIES,EQ,95.05,110.95,95.05,104.15,104.35,96.1,874327,91638202.45,09-SEP-2014,9100,INE298I01015,
AROGRANITE,EQ,57.5,58,55.15,56.25,56.5,56.95,11083,631281,09-SEP-2014,75,INE210C01013,
ARROWTEX,EQ,12.25,12.25,10.2,10.9,10.7,10.55,30191,341537.95,09-SEP-2014,174,INE933J01015,
ARSHIYA,BE,22.3,22.5,21.45,21.9,22,22.5,12525,274111.35,09-SEP-2014,113,INE968D01022,
ARSSINFRA,EQ,44,46,44,44.4,44.4,44.5,54945,2454397.95,09-SEP-2014,488,INE267I01010,
ARVIND,EQ,320.4,330.5,320,323.4,323.05,319,4418291,1441457884.8,09-SEP-2014,49776,INE034A01011,
ARVINDREM,EQ,63.35,63.35,57,60.05,59.75,64.35,5671736,341157599.25,09-SEP-2014,28718,INE211C01037,
ASAHIINDIA,EQ,102.2,102.7,100,101.95,102.5,102.7,27547,2789577.8,09-SEP-2014,906,INE439A01020,
ASAHISONG,EQ,178.4,185,171.25,179.3,179.3,180.2,66098,11918090.9,09-SEP-2014,1784,INE228I01012,
ASAL,EQ,64.75,76.1,62,74.1,71,63.45,215669,15505393.95,09-SEP-2014,1267,INE900C01027,
ASHAPURMIN,EQ,71.9,72.7,70.85,71.15,71,71.9,108456,7761713.55,09-SEP-2014,779,INE348A01023,
ASHIANA,EQ,152.55,152.6,149.75,151.5,151.75,150.4,17504,2639285.85,09-SEP-2014,286,INE365D01021,
ASHIMASYN,EQ,10.8,10.8,10.55,10.8,10.8,9.85,61570,664460.8,09-SEP-2014,156,INE440A01010,
ASHOKA,EQ,141.45,146.5,139.75,143.75,142.6,140.8,469517,67519629.3,09-SEP-2014,6196,INE442H01029,
ASHOKLEY,EQ,38.6,41.35,38.25,40.8,40.75,38.6,46347706,1878811805.6,09-SEP-2014,73847,INE208A01029,
ASIANHOTNR,EQ,151,152.9,148.15,148.6,148.6,149.15,1427,213625.1,09-SEP-2014,31,INE363A01022,
ASIANPAINT,EQ,674.8,680.95,663.05,665.15,665,676,939947,631473388.75,09-SEP-2014,27367,INE021A01026,
ASIANTILES,BE,111.2,111.2,111.2,111.2,111.2,105.95,12078,1343073.6,09-SEP-2014,61,INE022I01019,
ASSAMCO,EQ,5.1,5.2,4.9,5.05,5.05,5.1,853492,4289898.1,09-SEP-2014,696,INE442A01024,
ASTEC,EQ,76.7,78.4,74.45,74.9,74.95,76.1,132156,10074051.45,09-SEP-2014,1273,INE563J01010,
ASTRAL,EQ,840,840,825,832.45,828,834.6,7801,6482671.3,09-SEP-2014,506,INE006I01038,
ASTRAMICRO,EQ,125.15,128.8,123.5,125.5,125.25,126,623257,78717963.3,09-SEP-2014,7792,INE386C01029,
ASTRAZEN,EQ,970,980.4,948,951.6,948,975.65,22254,21311895.45,09-SEP-2014,1524,INE203A01020,
ATFL,EQ,649,675,645.05,657.25,657.65,651.05,35776,23609807.85,09-SEP-2014,3061,INE209A01019,
ATLANTA,EQ,69.8,70,68.15,68.6,68.8,69.45,106812,7373073.5,09-SEP-2014,988,INE285H01022,
ATLASCYCLE,EQ,291.85,296.05,286.15,288.3,288.5,291.3,67883,19758596.7,09-SEP-2014,1493,INE446A01017,
ATNINTER,EQ,0.45,0.5,0.45,0.45,0.45,0.45,2327,1099.65,09-SEP-2014,7,INE803A01027,
ATUL,EQ,1361,1380,1340.5,1348.9,1353,1373.5,21270,28798831.35,09-SEP-2014,1717,INE100A01010,
ATULAUTO,EQ,819.95,834.7,782,820.45,815,796.45,81754,66130679.7,09-SEP-2014,3879,INE951D01010,
AURIONPRO,EQ,310,318,304.2,306.75,305.55,310.2,63091,19626250.05,09-SEP-2014,1962,INE132H01018,
AUROPHARMA,EQ,849.95,874,842.5,870,872.45,845.05,1776956,1529275367.5,09-SEP-2014,34217,INE406A01037,
AUSOMENT,BE,19,19,19,19,19,18.4,100,1900,09-SEP-2014,1,INE218C01016,
AUSTRAL,EQ,0.7,0.75,0.65,0.75,0.75,0.7,245832,171268.75,09-SEP-2014,97,INE455J01027,
AUTOAXLES,EQ,672.25,705,672.25,694.5,684.2,683.75,15678,10723051.2,09-SEP-2014,611,INE449A01011,
AUTOIND,EQ,80.6,86.85,80.55,86.2,86.6,80.8,331968,28075648.35,09-SEP-2014,3952,INE718H01014,
AUTOLITIND,EQ,23,24,22.4,23.25,24,23,47074,1078476.2,09-SEP-2014,95,INE448A01013,
AVANTI,EQ,1402,1449.95,1400,1418.3,1430,1407.95,10664,15128208.55,09-SEP-2014,658,INE871C01012,
AVTNPL,EQ,50.05,51.8,49.6,49.95,49.8,50.8,218959,11045125.55,09-SEP-2014,1373,INE488D01021,
AXIS-IT&T,EQ,133.1,140.7,131.15,134.15,132.85,132.15,486505,65997781.3,09-SEP-2014,5842,INE555B01013,
AXISBANK,EQ,420.7,422,415.75,418.7,418.6,420.75,2014481,843053883.2,09-SEP-2014,28895,INE238A01034,
AXISGOLD,EQ,2608,2627,2585,2591,2614,2596.45,217,563234.3,09-SEP-2014,53,INF846K01347,
BAFNAPHARM,EQ,35.8,35.85,33.2,34.7,34.15,34.35,65471,2278295.15,09-SEP-2014,413,INE878I01014,
BAGFILMS,EQ,3.45,3.75,3.4,3.45,3.45,3.5,163962,573743.7,09-SEP-2014,164,INE116D01028,
BAJAJ-AUTO,EQ,2368.75,2374.65,2315.2,2321.15,2324.7,2359.3,181985,424397052.1,09-SEP-2014,13169,INE917I01010,
BAJAJCORP,EQ,282.5,299.4,263.25,294.6,297,283.1,292264,84404362.65,09-SEP-2014,10081,INE933K01021,
BAJAJELEC,EQ,287.95,287.95,281,281.75,281.5,286.4,132367,37534868.95,09-SEP-2014,2340,INE193E01025,
BAJAJFINSV,EQ,1101.25,1109.75,1081.5,1098.1,1109.75,1102,13307,14581657.15,09-SEP-2014,1095,INE918I01018,
BAJAJHIND,EQ,22.8,22.95,22.05,22.2,22.1,22.25,1884743,42298197.4,09-SEP-2014,4396,INE306A01021,
BAJAJHLDNG,EQ,1360.05,1381.05,1360.05,1370.8,1375,1386.55,38244,52396883.05,09-SEP-2014,881,INE118A01012,
BAJFINANCE,EQ,2590,2648,2550,2612.55,2598,2576,30466,79357600.5,09-SEP-2014,4904,INE296A01016,
BALAJITELE,EQ,79.1,80.45,77.6,78.65,78.25,79.05,212151,16769753.35,09-SEP-2014,1516,INE794B01026,
BALAMINES,EQ,93.9,94.9,90.8,93.05,92.5,92.95,68753,6413355.45,09-SEP-2014,1004,INE050E01027,
BALKRISIND,EQ,789.85,793.9,772,779.8,778,782.6,117216,92268166.2,09-SEP-2014,4826,INE787D01026,
BALLARPUR,EQ,19.2,19.6,18.3,19.35,19.35,19.2,3163183,60346912.25,09-SEP-2014,4903,INE294A01037,
BALMLAWRIE,EQ,599.95,604,586,594.75,595,615.4,57387,34129387.65,09-SEP-2014,2271,INE164A01016,
BALPHARMA,EQ,77.1,81.5,73,73.35,73,75.1,70481,5343374.4,09-SEP-2014,845,INE083D01012,
BALRAMCHIN,EQ,67.65,68.3,66.1,66.5,66.5,68.05,208605,13966246.95,09-SEP-2014,1544,INE119A01028,
BANARBEADS,EQ,36.85,45.6,36.85,45.6,45.6,38,21790,965880.9,09-SEP-2014,230,INE655B01011,
BANARISUG,EQ,1477,1480,1372,1401.5,1391,1440.45,2496,3496233.85,09-SEP-2014,219,INE459A01010,
BANCOINDIA,EQ,165.8,169.7,160.8,161.85,162.15,164,173980,28768091.15,09-SEP-2014,3295,INE213C01025,
BANG,EQ,12.5,14,12.5,13.55,13.4,13.05,3471,47231.9,09-SEP-2014,17,INE863I01016,
BANKBARODA,EQ,889.8,909.9,883.6,902.35,901.5,890.25,938712,844920004.55,09-SEP-2014,20904,INE028A01013,
BANKBEES,EQ,1631,1631.15,1622.55,1631.15,1631.15,1631.15,395,641405.41,09-SEP-2014,50,INF732E01078,
BANKINDIA,EQ,285,287.5,282.05,283.3,282.4,285.9,1854515,527846776.55,09-SEP-2014,21502,INE084A01016,
BANSWRAS,EQ,79,83,79,82.55,82.5,78.85,1444,117480.25,09-SEP-2014,15,INE629D01012,
BARTRONICS,EQ,13,13.3,11.8,11.85,11.85,12.55,134449,1622085.55,09-SEP-2014,458,INE855F01034,
BASF,EQ,1238,1256.35,1211,1218.3,1216,1250.35,38801,47675435.3,09-SEP-2014,3878,INE373A01013,
BASML,EQ,143.1,149,142.5,147.7,145.25,143.7,9706,1411547.1,09-SEP-2014,94,INE186H01014,
BATAINDIA,EQ,1347,1347,1313.7,1319.4,1317.25,1347.85,94513,125158326.75,09-SEP-2014,6063,INE176A01010,
BAYERCROP,EQ,2523.95,2549.95,2485,2495.45,2490,2514.95,8759,21996677.2,09-SEP-2014,1627,INE462A01022,
BBL,EQ,625,649.45,625,640.95,639.5,627.2,8391,5335341.05,09-SEP-2014,512,INE464A01028,
BBTC,EQ,235,243.9,229,231.7,231.45,233.15,378238,89640145.15,09-SEP-2014,7962,INE050A01025,
BEARDSELL,EQ,61,61,61,61,61,63,283,17263,09-SEP-2014,3,INE520H01014,
BECREL,BE,5.5,5.5,5.5,5.5,5.5,5.75,68,374,09-SEP-2014,2,INE287A01015,
BEDMUTHA,EQ,23.4,23.7,19.45,21.25,21.25,21.6,100027,2147128.05,09-SEP-2014,476,INE844K01012,
BEL,EQ,2099.6,2109.2,2056,2062.4,2061,2090.3,60783,125939221.8,09-SEP-2014,4165,INE263A01016,
BEML,EQ,665,666.75,642.9,648.3,645.1,662.5,107302,69812342.1,09-SEP-2014,4451,INE258A01016,
BEPL,EQ,17.2,19.3,17.2,18.25,18.25,17.1,8821,159824.05,09-SEP-2014,18,INE922A01025,
BERGEPAINT,EQ,354,361.9,346,351.85,352.5,351.85,235855,83937085.85,09-SEP-2014,6323,INE463A01020,
BFINVEST,EQ,117.75,118,112.6,113.85,113.6,116.6,25765,2954497.95,09-SEP-2014,582,INE878K01010,
BFUTILITIE,EQ,641,642.7,615.65,622.25,622,638.2,93708,58704999.15,09-SEP-2014,4221,INE243D01012,
BGLOBAL,BE,4.65,5.05,4.65,5.05,5.05,4.85,11300,52962.5,09-SEP-2014,15,INE224M01013,
BGRENERGY,EQ,164.25,168.6,162.3,165.9,165.1,164.1,523506,86795250.15,09-SEP-2014,8270,INE661I01014,
BHAGYNAGAR,EQ,16.9,17.4,16.55,17.15,17.1,17.05,1605,27735.75,09-SEP-2014,21,INE458B01028,
BHARATFORG,EQ,862.9,878.4,859.25,873.1,873.25,861.3,817935,713240948.25,09-SEP-2014,32761,INE465A01025,
BHARATGEAR,EQ,76.5,76.5,72,73.1,73,75.35,37841,2797717.05,09-SEP-2014,520,INE561C01019,
BHARATRAS,EQ,710.1,755,710.1,727.75,730,719.3,1664,1216331.3,09-SEP-2014,96,INE838B01013,
BHARTIARTL,EQ,399.8,410.95,399.7,406.1,406,403.75,3554074,1447218756.85,09-SEP-2014,32042,INE397D01024,
BHARTISHIP,EQ,36.5,37.35,35.15,35.5,35.15,36.85,33497,1214841.1,09-SEP-2014,260,INE673G01013,
BHEL,EQ,223.9,224.45,220.5,221.2,220.8,223.85,3424536,759406149.1,09-SEP-2014,26656,INE257A01026,
BHUSANSTL,EQ,116.7,116.7,116.7,116.7,116.7,111.15,53505,6244033.5,09-SEP-2014,595,INE824B01021,
BIL,EQ,365,384.3,352.4,375.95,375,359.1,41401,15260556.05,09-SEP-2014,951,INE828A01016,
BILENERGY,EQ,1.75,1.8,1.75,1.75,1.75,1.75,14300,25250.5,09-SEP-2014,10,INE607L01029,
BILPOWER,EQ,1.8,1.8,1.8,1.8,1.8,1.75,5665,10197,09-SEP-2014,4,INE952D01018,
BIMETAL,EQ,295.95,300,279.25,293.05,293,290.55,1773,514259.65,09-SEP-2014,95,INE469A01019,
BINANIIND,EQ,127.2,127.2,123,124.25,124.45,126.8,66178,8252550.2,09-SEP-2014,818,INE071A01013,
BINDALAGRO,EQ,34.5,36.95,33.3,34.95,34.9,34.05,349265,12393576.15,09-SEP-2014,1940,INE143A01010,
BIOCON,EQ,502,506.4,495.1,501.8,503,500.35,1209702,605242250.1,09-SEP-2014,26822,INE376G01013,
BIRLACORPN,EQ,543,546.5,530,531.45,530.05,541.95,54862,29526670.05,09-SEP-2014,3724,INE340A01012,
BIRLACOT,EQ,0.1,0.15,0.1,0.1,0.15,0.1,1123375,136936.4,09-SEP-2014,127,INE655I01024,
BIRLAERIC,BE,84.05,84.05,76.05,76.05,76.05,80.05,54756,4225565,09-SEP-2014,334,INE800A01015,
BIRLAMONEY,EQ,23.5,23.5,22.05,22.35,22.35,23.05,10696,241424.3,09-SEP-2014,77,INE865C01022,
BLBLIMITED,BE,7.1,7.1,7.1,7.1,7.1,6.8,8835,62728.5,09-SEP-2014,15,INE791A01024,
BLISSGVS,EQ,69.9,76.7,68.25,70.6,71,65.1,1211324,86923100.75,09-SEP-2014,9389,INE416D01022,
BLKASHYAP,EQ,9,10.8,8.85,10.8,10.8,9,1840050,19298915.25,09-SEP-2014,4131,INE350H01032,
BLUECHIP,EQ,0.45,0.55,0.45,0.55,0.55,0.5,33835,18312.5,09-SEP-2014,21,INE657B01025,
BLUEDART,EQ,4745,4755,4730,4747.85,4750,4738.35,3556,16887976.35,09-SEP-2014,507,INE233B01017,
BLUESTARCO,EQ,361.55,372.4,360.05,367.85,365,364.3,59842,21921661.4,09-SEP-2014,2151,INE472A01039,
BLUESTINFO,EQ,245,245,231.55,239.8,241,240.8,8551,2036310.15,09-SEP-2014,314,INE504B01011,
BODALCHEM,EQ,60,60,56.7,57.85,58,57.4,598242,34737207.85,09-SEP-2014,1837,INE338D01028,
BOMDYEING,EQ,70.8,75.15,69.75,74.35,74.75,70.45,4027935,294301859.05,09-SEP-2014,18035,INE032A01023,
BOSCHLTD,EQ,15000,15025,14851.6,14942.8,14901,14868.95,9637,144294582.2,09-SEP-2014,2817,INE323A01026,
BPCL,EQ,705,706.95,688.5,692.65,690.2,700.05,1054317,735339180.75,09-SEP-2014,16766,INE029A01011,
BPL,EQ,18.5,22.05,17.85,22.05,22.05,18.4,1341514,28658111.15,09-SEP-2014,2932,INE110A01019,
BRANDHOUSE,EQ,1.9,1.95,1.85,1.95,1.95,1.9,127333,246477.3,09-SEP-2014,73,INE317J01011,
BRFL,EQ,157.55,159.85,156.5,159.25,159.8,157.45,4852,769036.45,09-SEP-2014,127,INE589G01011,
BRIGADE,EQ,136,138,133.55,136.2,136.05,133.55,179767,24474843.8,09-SEP-2014,2622,INE791I01019,
BRITANNIA,EQ,1284.7,1300,1269.35,1275.05,1273,1271.05,192526,247480645.35,09-SEP-2014,9846,INE216A01022,
BROADCAST,EQ,4,4,3.9,3.9,3.9,4,141,553.9,09-SEP-2014,3,INE698H01018,
BROOKS,EQ,44.15,45,41.05,41.4,41.2,42.6,256595,10891999.85,09-SEP-2014,1927,INE650L01011,
BSELINFRA,EQ,2.9,2.9,2.7,2.9,2.85,2.9,37308,105637.15,09-SEP-2014,57,INE395A01016,
BSL,EQ,27.1,27.95,26.45,27.5,27.5,27.3,6094,165523.4,09-SEP-2014,94,INE594B01012,
BSLGOLDETF,EQ,2699,2777,2637,2642,2637,2675,57,152761.5,09-SEP-2014,24,INF209K01HT2,
BSLIMITED,EQ,26.65,26.75,25.7,26.15,25.8,26.6,547792,14363469.45,09-SEP-2014,657,INE043K01029,
BSLNIFTY,EQ,78,78,76.25,76.25,76.25,76.01,47,3662.5,09-SEP-2014,3,INF209K01IR4,
BURNPUR,EQ,13.95,14.9,12.75,14.2,14.15,13.75,507929,7152800.45,09-SEP-2014,1814,INE817H01014,
BUTTERFLY,EQ,280,280.05,266.2,270,270,277.05,4537,1229304.45,09-SEP-2014,109,INE295F01017,
BVCL,EQ,14.6,14.8,14.25,14.65,14.65,13.65,11327,164416.4,09-SEP-2014,42,INE139I01011,
CADILAHC,EQ,1287,1325,1287,1302.9,1301.6,1290.7,97532,127746041.6,09-SEP-2014,2941,INE010B01019,
CAIRN,EQ,338.45,344.4,336.6,341.85,341.5,338.4,1569767,535353599.25,09-SEP-2014,19839,INE910H01017,
CALSOFT,EQ,5.25,5.25,5.05,5.1,5.1,5,10530,53548.5,09-SEP-2014,12,INE526B01014,
CANBK,EQ,394.95,397.5,391.2,395.05,394.2,393.85,1302037,514040405.35,09-SEP-2014,16192,INE476A01014,
CANDC,EQ,49.9,50.05,49.55,50.05,50.05,47.7,14981,748664.55,09-SEP-2014,97,INE874H01015,
