SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
883GS2041,GS,116.5,116.5,116.2,116.2,116.2,116.25,1308,152214.6,08-MAR-2023,2,IN0020110063,,1308,100.00
91D110523,TB,97.05,98.5,97,98.5,98.5,98.5,19900,1945015,08-MAR-2023,27,IN002022X452,,,
91D200423,TB,99.15,99.15,99.15,99.15,99.15,98.7,100,9915,08-MAR-2023,1,IN002022X429,,,
91D230323,TB,99.5,99.5,99.5,99.5,99.5,98.5,1200,119400,08-MAR-2023,4,IN002022X387,,,
91D250523,TB,98,98.5,95,98.35,98.35,98,15500,1504429,08-MAR-2023,35,IN002022X478,,,
91D280423,TB,98.6,98.6,98.6,98.6,98.6,98.6,200,19720,08-MAR-2023,2,IN002022X437,,,
A2ZINFRA,EQ,6.95,7.2,6.8,7,6.9,6.95,297591,2079271.95,08-MAR-2023,492,INE619I01012,,216984,72.91
AAATECH,EQ,56.3,56.9,54.6,55.5,55,56.35,13117,726594.6,08-MAR-2023,99,INE0D0U01013,,12244,93.34
AAKASH,EQ,7.15,7.15,6.85,6.9,6.95,7,341145,2363220.1,08-MAR-2023,706,INE087Z01024,,220823,64.73
AAREYDRUGS,EQ,29.15,29.75,28.95,29.05,29.2,29.15,20978,614129.2,08-MAR-2023,246,INE198H01019,,16850,80.32
AARON,EQ,181.9,194.3,181.9,192.45,193.9,185.95,15748,3004650.55,08-MAR-2023,537,INE721Z01010,,7808,49.58
AARTIDRUGS,EQ,358.95,362.75,357.45,358.75,359.65,359.1,62777,22580680.3,08-MAR-2023,4182,INE767A01016,,27796,44.28
AARTIIND,EQ,546,548.95,540.1,547.65,548,547.65,249104,135864952.2,08-MAR-2023,8832,INE769A01020,,97440,39.12
AARTIPHARM,EQ,303,304,294,301.15,299.9,305.25,183874,54631489.5,08-MAR-2023,8145,INE0LRU01027,,138030,75.07
AARTIPP,E1,217.95,230.35,217.95,230.35,230.35,218,16,3500.3,08-MAR-2023,3,IN909EO01012,,15,93.75
AARTISURF,EQ,518.6,530,518.45,523.9,522.05,521.5,8139,4267227.85,08-MAR-2023,577,INE09EO01013,,4415,54.24
AARTISURF,P1,140,140,140,140,140,140,60,8400,08-MAR-2023,4,INE09EO04017,,60,100.00
AARVEEDEN,EQ,21.45,21.45,20.55,20.95,20.8,21.05,10626,220697.2,08-MAR-2023,134,INE273D01019,,9068,85.34
AARVI,EQ,120.4,121,116.8,118.1,117.25,120.5,14912,1767738.95,08-MAR-2023,499,INE754X01016,,9154,61.39
AAVAS,EQ,1828.65,1836,1812.7,1825.9,1825.05,1827.25,46477,84817542.2,08-MAR-2023,11061,INE216P01012,,23663,50.91
ABAN,EQ,40.5,40.7,39.9,40.4,40.65,40.55,59417,2389172.35,08-MAR-2023,1533,INE421A01028,,31949,53.77
ABB,EQ,3318.45,3398.9,3300,3379.85,3387.9,3318.45,448991,1501330521.7,08-MAR-2023,39222,INE117A01022,,294367,65.56
ABBOTINDIA,EQ,20415,20683.8,20344.5,20615.4,20630,20575.55,4885,100242275.3,08-MAR-2023,2257,INE358A01014,,1800,36.85
ABCAPITAL,EQ,155.75,158.8,154.8,158.1,158.25,156.25,3092218,486300281.05,08-MAR-2023,20215,INE674K01013,,962464,31.13
ABCOTS,SM,44.55,44.55,44.55,44.55,44.55,47.9,4000,178200,08-MAR-2023,1,INE08PH01015,,4000,100.00
ABFRL,EQ,235.5,236.3,232.75,235.85,236.15,236.65,932280,218584991.15,08-MAR-2023,17745,INE647O01011,,341253,36.60
ABMINTLLTD,EQ,46,46,46,46,46,43.85,1278,58788,08-MAR-2023,18,INE251C01025,,1278,100.00
ABSLAMC,EQ,378,378,374.55,375.05,375,376.9,131117,49247180.15,08-MAR-2023,3687,INE404A01024,,101690,77.56
ABSLBANETF,EQ,42.55,42.55,40.21,41.48,41.34,41.37,1313498,54349134.51,08-MAR-2023,534,INF209KB17D5,,1103757,84.03
ABSLNN50ET,EQ,39.45,39.7,39.01,39.34,39.35,39.49,4182,165059.99,08-MAR-2023,238,INF209KB16D7,,1958,46.82
ACC,EQ,1865.1,1893.75,1845.8,1886.5,1885.25,1865.8,690084,1295604990.7,08-MAR-2023,45061,INE012A01025,,193812,28.09
ACCELYA,EQ,1152,1169,1143,1146.7,1148.65,1157.1,13865,15952051.9,08-MAR-2023,2053,INE793A01012,,7276,52.48
ACCURACY,EQ,17.05,17.05,16.5,16.8,16.85,17.05,35505,596903.55,08-MAR-2023,323,INE648Z01023,,23579,66.41
ACE,EQ,368.45,383.95,365,381.85,383,368.85,650093,245235417.4,08-MAR-2023,19700,INE731H01025,,214094,32.93
ACEINTEG,BE,51.75,52.25,51.75,52,52,50.3,677,35217.8,08-MAR-2023,12,INE543V01017,,-,-
ACI,EQ,646.55,646.55,626.6,630.4,631.9,644.1,78921,50182914.75,08-MAR-2023,4540,INE128X01021,,41667,52.80
ADANIENT,EQ,2040,2088,1941,2039.65,2039,1982.9,13568243,27534592803.85,08-MAR-2023,625491,INE423A01024,,1851036,13.64
ADANIGREEN,EQ,619.25,619.25,619.25,619.25,619.25,589.8,133344,82573272,08-MAR-2023,2497,INE364U01010,,133344,100.00
ADANIPORTS,EQ,700,715,682,712.05,711.9,690.75,20232587,14196424034.35,08-MAR-2023,326843,INE742F01042,,3510166,17.35
ADANIPOWER,EQ,183.1,186.6,175.1,186.6,186.6,177.75,19786702,3637349945.95,08-MAR-2023,104810,INE814H01011,,8058611,40.73
ADANITRANS,EQ,815,820.4,801,820.4,820.4,781.35,1812185,1482233880.6,08-MAR-2023,24859,INE931S01010,,967989,53.42
ADFFOODS,EQ,740.9,742,720.55,729.75,732.6,740.9,6545,4782395.8,08-MAR-2023,839,INE982B01019,,3705,56.61
ADL,BE,60.5,61.95,60.5,61,61,59,173,10689.85,08-MAR-2023,6,INE0CHO01012,,-,-
ADORWELD,EQ,864.85,867.2,855,863.3,861.25,859.7,7367,6343873.8,08-MAR-2023,1051,INE045A01017,,4750,64.48
ADROITINFO,EQ,22.8,22.8,21.05,21.6,21.8,22.55,68096,1481931.25,08-MAR-2023,351,INE737B01033,,43797,64.32
ADSL,EQ,97.2,97.6,96,97,97.45,97.3,84316,8164447.2,08-MAR-2023,2868,INE102I01027,,44585,52.88
ADVANIHOTR,EQ,75.95,76.35,74.15,75,75.25,74.5,19808,1488048.45,08-MAR-2023,507,INE199C01026,,8184,41.32
ADVENZYMES,EQ,271.05,274,271.05,272.75,273,273.4,28034,7649195.65,08-MAR-2023,2165,INE837H01020,,16112,57.47
AEGISCHEM,EQ,372.9,401.85,370.5,391.75,390.15,373.6,3129351,1230120252.3,08-MAR-2023,59360,INE208C01025,,643357,20.56
AETHER,EQ,873.75,877.1,840,869.55,870.5,874.5,12193,10598288,08-MAR-2023,1542,INE0BWX01014,,5343,43.82
AFFLE,EQ,1042.1,1044.95,1024.2,1030.9,1030,1045.55,116592,120415414.35,08-MAR-2023,13656,INE00WC01027,,50684,43.47
AGARIND,EQ,637.95,637.95,622.35,631.5,625.55,634.45,17828,11257560.65,08-MAR-2023,1212,INE204E01012,,14881,83.47
AGARWALFT,ST,38,38,37.5,37.5,37.5,39,12000,451800,08-MAR-2023,4,INE0MLA01012,,12000,100.00
AGI,EQ,357.9,373.4,351.9,370.1,370.05,358.5,275320,100358981.7,08-MAR-2023,11290,INE415A01038,,133759,48.58
AGNI,SM,20.6,20.6,20.6,20.6,20.6,21.6,10000,206000,08-MAR-2023,1,INE0LF301013,,10000,100.00
AGRITECH,EQ,100.35,102.95,99,101.9,101.5,100.45,11200,1134084.65,08-MAR-2023,328,INE449G01018,,6641,59.29
AGROPHOS,EQ,34.3,34.3,33.6,34.1,34.3,34.35,45500,1544891.35,08-MAR-2023,772,INE740V01019,,13302,29.24
AGSTRA,EQ,57.55,60.25,57.55,59.65,60.05,58.15,339188,20023883.15,08-MAR-2023,2453,INE583L01014,,247575,72.99
AHL,EQ,224.95,226.2,220.5,221.25,221.65,225.45,15629,3480844.55,08-MAR-2023,1417,INE00ZE01026,,9275,59.34
AHLADA,EQ,95.15,96,92.15,93.95,92.15,94.75,13573,1274201.2,08-MAR-2023,179,INE00PV01013,,10491,77.29
AHLEAST,EQ,106.45,106.6,104,105.05,105.05,104.75,2552,269128.65,08-MAR-2023,80,INE926K01017,,831,32.56
AHLUCONT,EQ,468.9,475.05,461.05,473.75,471,462.2,6599,3097828.7,08-MAR-2023,650,INE758C01029,,4634,70.22
AIAENG,EQ,2706,2807,2703,2774.4,2775,2706.05,111573,309254221.9,08-MAR-2023,16999,INE212H01026,,54429,48.78
AILIMITED,SM,47.55,47.55,47.55,47.55,47.55,45.3,9000,427950,08-MAR-2023,3,INE0CAJ01017,,9000,100.00
AIRAN,EQ,15.65,15.65,15.25,15.4,15.4,15.5,81070,1245518.15,08-MAR-2023,541,INE645W01026,,47439,58.52
AIROLAM,EQ,72,75.9,72,75.4,75.7,72.6,10588,783870.15,08-MAR-2023,124,INE801L01010,,7897,74.58
AIRTELPP,E1,387.3,392,382,385.3,385,387.3,77268,29935143.7,08-MAR-2023,1011,IN9397D01014,,48232,62.42
AISL,SM,42.5,42.5,42.5,42.5,42.5,42.05,4800,204000,08-MAR-2023,4,INE635Y01015,,4800,100.00
AJANTPHARM,EQ,1210,1242.4,1182.1,1226.55,1234.5,1169.2,323786,389466657,08-MAR-2023,27692,INE031B01049,,75188,23.22
AJMERA,EQ,283,284.8,279.55,281.95,284.8,285.1,28592,8093425.65,08-MAR-2023,1549,INE298G01027,,15855,55.45
AJOONI,EQ,5.05,5.05,4.85,4.9,4.95,4.95,254706,1253278.45,08-MAR-2023,490,INE820Y01021,,188785,74.12
AJRINFRA,BZ,1,1,0.9,1,1,0.95,969007,938902.5,08-MAR-2023,414,INE181G01025,,-,-
AKASH,EQ,29.55,30.7,29,29.35,29.2,30.15,35681,1063919.4,08-MAR-2023,586,INE737W01013,,8167,22.89
AKG,EQ,30.55,32.05,30.2,31.9,32.05,30.55,21161,656047.5,08-MAR-2023,186,INE00Y801016,,14257,67.37
AKSHAR,BE,68.85,68.85,68.85,68.85,68.85,70.25,302,20792.7,08-MAR-2023,6,INE256Z01017,,-,-
AKSHARCHEM,EQ,225.4,230.75,225.4,229.55,230,227.35,4736,1083293.75,08-MAR-2023,320,INE542B01011,,2953,62.35
AKSHOPTFBR,EQ,8.85,9.05,8.85,9,8.95,9.05,186718,1676504.4,08-MAR-2023,301,INE523B01011,,120395,64.48
AKZOINDIA,EQ,2247,2290.15,2205.4,2263.2,2273,2236.75,17899,40536623.7,08-MAR-2023,3708,INE133A01011,,9483,52.98
ALANKIT,EQ,9.05,9.05,8.85,8.95,9,9,64385,574210.75,08-MAR-2023,330,INE914E01040,,42374,65.81
ALBERTDAVD,EQ,563.8,563.8,541.05,545.1,548,554.95,2673,1470638.9,08-MAR-2023,171,INE155C01010,,2238,83.73
ALEMBICLTD,EQ,65.3,65.35,63.75,64.35,64.6,65.35,70305,4520038.65,08-MAR-2023,3495,INE426A01027,,44709,63.59
ALICON,EQ,799,809.45,784.85,794.75,800,804.75,14426,11430157.6,08-MAR-2023,3438,INE062D01024,,9305,64.50
ALKALI,EQ,110.9,112.3,110.35,111.75,111.5,111.15,7496,835593.1,08-MAR-2023,194,INE773I01017,,5882,78.47
ALKEM,EQ,3132.05,3175,3121,3141.5,3147.9,3157.45,52791,166043555,08-MAR-2023,12835,INE540L01014,,25936,49.13
ALKYLAMINE,EQ,2494.05,2540.95,2482.55,2511.5,2510,2494.05,25303,63717654.75,08-MAR-2023,5423,INE150B01039,,10794,42.66
ALLCARGO,EQ,379.3,385,372,376.95,376.75,374.35,644486,243166502.35,08-MAR-2023,27262,INE418H01029,,200688,31.14
ALLETEC,SM,108.2,108.2,102,105,105,108.2,94400,9823920,08-MAR-2023,56,INE0M2X01012,,62400,66.10
ALLSEC,EQ,490.55,499.95,490.3,496.3,495.3,497.75,4650,2310118.2,08-MAR-2023,191,INE835G01018,,3972,85.42
ALMONDZ,EQ,64.5,65.95,64.05,65.25,65.5,64.15,3256,212156.75,08-MAR-2023,105,INE326B01027,,1972,60.57
ALOKINDS,EQ,13.3,13.8,13,13.5,13.55,13.4,2574579,34571644.2,08-MAR-2023,4742,INE270A01029,,1207726,46.91
ALPA,EQ,59.5,59.5,57.4,58.45,58.55,58.65,38903,2271117.7,08-MAR-2023,531,INE385I01010,,22243,57.18
ALPHAGEO,EQ,240.95,240.95,235.05,237.65,239,236.2,10037,2390183.4,08-MAR-2023,453,INE137C01018,,7617,75.89
ALPSINDUS,EQ,1.65,1.8,1.6,1.8,1.8,1.65,4234,7018.4,08-MAR-2023,24,INE093B01015,,,
AMARAJABAT,EQ,573.25,574.25,564.7,566.85,567,574.5,220924,125804033.1,08-MAR-2023,9730,INE885A01032,,104215,47.17
AMBER,EQ,2030,2060.5,1988.2,2023.05,2025,2030.2,149795,304890234.55,08-MAR-2023,13389,INE371P01015,,77071,51.45
AMBICAAGAR,EQ,23.35,23.8,23,23.1,23.1,23.2,10047,233845.8,08-MAR-2023,57,INE792B01012,,6141,61.12
AMBIKCO,EQ,1449.75,1466.35,1441,1457.9,1466,1449.75,5341,7768128.8,08-MAR-2023,742,INE540G01014,,3738,69.99
AMBUJACEM,EQ,384.8,393.5,378.65,392.1,392.45,385.5,12403307,4818053855.65,08-MAR-2023,131571,INE079A01024,,2366047,19.08
AMDIND,EQ,49.95,50,48.5,48.85,48.55,49.6,20432,1006996.3,08-MAR-2023,258,INE005I01014,,14678,71.84
AMEYA,SM,35.45,35.45,35.45,35.45,35.45,36.9,4000,141800,08-MAR-2023,1,INE0KT901015,,4000,100.00
AMIABLE,SM,78.95,78.95,78.95,78.95,78.95,79.95,1600,126320,08-MAR-2023,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,930.55,952.95,928.85,945.8,941,944.7,34874,32911644.8,08-MAR-2023,3760,INE00FF01017,,16552,47.46
AMJLAND,EQ,26,26.15,24.9,25.55,25.2,25.9,26437,672707.45,08-MAR-2023,680,INE606A01024,,20155,76.24
AMRUTANJAN,EQ,633.6,635,626,631.95,635,630.4,14770,9316910.3,08-MAR-2023,2775,INE098F01031,,7213,48.84
ANANDRATHI,EQ,784,805,783.8,797,797,785.7,46062,36769737.9,08-MAR-2023,5570,INE463V01026,,24778,53.79
ANANTRAJ,EQ,115,116.9,113.85,115.15,115.15,115.95,1490492,171675964.45,08-MAR-2023,5221,INE242C01024,,827531,55.52
ANDHRAPAP,EQ,428.5,431.7,422.2,429,428.05,425.85,53770,22991365.15,08-MAR-2023,3169,INE435A01028,,28324,52.68
ANDHRSUGAR,EQ,120.2,129.25,118.7,126.25,125.9,119.3,882453,110965225.75,08-MAR-2023,9938,INE715B01021,,223074,25.28
ANDREWYU,EQ,21.1,22.4,21.1,22.05,22.1,21.7,132764,2927339.2,08-MAR-2023,665,INE449C01025,,86728,65.32
ANGELONE,EQ,1122.1,1143,1114.35,1137.2,1138,1122.1,343984,388253862.9,08-MAR-2023,16052,INE732I01013,,93330,27.13
ANIKINDS,EQ,34.8,35.5,34.35,34.8,34.6,34.85,13812,481256.85,08-MAR-2023,225,INE087B01017,,8302,60.11
ANKITMETAL,EQ,4.55,4.6,4.4,4.5,4.5,4.55,48895,219666.55,08-MAR-2023,1655,INE106I01010,,31999,65.44
ANLON,SM,163.5,170,163.5,170,170,170,4800,808200,08-MAR-2023,3,INE0LR101013,,3600,75.00
ANMOL,EQ,179.85,182,177.95,181.6,181.6,179.85,35623,6433018.35,08-MAR-2023,909,INE02AR01019,,17214,48.32
ANNAPURNA,SM,163,183,163,178.4,175.2,165.95,533000,93359950,08-MAR-2023,315,INE0MGM01017,,301000,56.47
ANSALAPI,BE,11.05,11.3,10.85,11.3,11.3,10.8,56293,634489,08-MAR-2023,125,INE436A01026,,-,-
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.6,0.65,0.65,385139,239298.4,08-MAR-2023,249,INE414B01021,,238964,62.05
ANUP,EQ,1098.85,1104.75,1078.25,1096.3,1090.25,1098.35,13475,14738405.1,08-MAR-2023,2456,INE294Z01018,,7585,56.29
ANURAS,EQ,739,748.8,731,745.2,743.3,741.9,397503,293427451.4,08-MAR-2023,10801,INE930P01018,,251706,63.32
APARINDS,EQ,2323.9,2364,2250.1,2286.65,2284,2320,110302,252452143.85,08-MAR-2023,16007,INE372A01015,,41681,37.79
APCL,EQ,171.3,172.95,168.7,169.35,169,171.3,13491,2303546.35,08-MAR-2023,452,INE071F01012,,8123,60.21
APCOTEXIND,EQ,444,453.9,439.15,445.45,448,443.65,44089,19689008.65,08-MAR-2023,3146,INE116A01032,,16004,36.30
APEX,EQ,218.3,221.15,216.5,219.15,218.05,218.3,17457,3829931.85,08-MAR-2023,1096,INE346W01013,,8291,47.49
APLAPOLLO,EQ,1245.75,1245.8,1195,1200.15,1208.9,1246.8,795562,962611833.8,08-MAR-2023,41651,INE702C01027,,513863,64.59
APLLTD,EQ,525,525.7,510.2,512.15,510.2,525.75,77971,40214745.75,08-MAR-2023,4492,INE901L01018,,31422,40.30
APOLLO,EQ,307.2,316.9,307.2,310.05,309.5,313.55,34484,10761754.15,08-MAR-2023,1524,INE713T01010,,19511,56.58
APOLLOHOSP,EQ,4414.9,4441.2,4360,4376.05,4384,4421.1,246734,1082459217.9,08-MAR-2023,29439,INE437A01024,,97390,39.47
APOLLOPIPE,EQ,537.3,567.9,537.3,556.9,557,545.5,98442,54802070.05,08-MAR-2023,6734,INE126J01016,,50338,51.13
APOLLOTYRE,EQ,319.3,324.8,318,322,322.95,319.3,2016020,649896977,08-MAR-2023,39282,INE438A01022,,512655,25.43
APOLSINHOT,EQ,1141.65,1141.8,1100,1129.35,1135,1144.65,1124,1248245.6,08-MAR-2023,177,INE451F01024,,958,85.23
APTECHT,EQ,338,343.15,334.35,336.95,336,338.25,56662,19084803.1,08-MAR-2023,4373,INE266F01018,,24357,42.99
APTUS,EQ,283,283,261.05,263.55,264.8,280.5,2504222,676337104.2,08-MAR-2023,46112,INE852O01025,,316246,12.63
ARCHIDPLY,EQ,57.95,58.3,57.35,57.9,58.15,58.4,7079,408918.95,08-MAR-2023,214,INE877I01016,,5007,70.73
ARCHIES,EQ,19.8,19.8,18.4,19.55,19.55,19.55,32036,616651.65,08-MAR-2023,279,INE731A01020,,22406,69.94
ARENTERP,EQ,33.15,34.75,33.15,33.9,33.5,34.35,1654,55903.55,08-MAR-2023,76,INE610C01014,,660,39.90
ARHAM,SM,59,59,56.05,56.05,56.05,59,15000,858150,08-MAR-2023,3,INE0L2Y01011,,15000,100.00
ARIES,EQ,161.65,164.65,160.2,161.55,161.65,161.55,35202,5706354.35,08-MAR-2023,1460,INE298I01015,,15513,44.07
ARIHANTACA,SM,120,120,120,120,120,119.5,1600,192000,08-MAR-2023,1,INE0NCC01015,,1600,100.00
ARIHANTCAP,EQ,43.75,43.9,41.65,43.65,43.75,42.85,79181,3398209.45,08-MAR-2023,710,INE420B01036,,55055,69.53
ARIHANTSUP,EQ,201.9,202.85,196.55,197.5,197.2,204.65,21019,4168803.45,08-MAR-2023,1216,INE643K01018,,9121,43.39
ARISTO,SM,71,71,68,68,68,70.75,3200,222400,08-MAR-2023,2,INE082101010,,1600,50.00
ARMANFIN,EQ,1359.8,1359.8,1329.35,1336.45,1344,1348.5,3417,4587916.35,08-MAR-2023,907,INE109C01017,,1847,54.05
AROGRANITE,EQ,41.5,42.95,41.5,42.55,42.85,41.7,18091,764709.95,08-MAR-2023,140,INE210C01013,,11883,65.68
ARROWGREEN,EQ,197.25,203.75,195.3,203.75,203.75,194.05,44775,9029149,08-MAR-2023,757,INE570D01018,,37512,83.78
ARSHIYA,EQ,7.8,7.9,7.65,7.9,7.9,7.55,453803,3569825.3,08-MAR-2023,242,INE968D01022,,411326,90.64
ARTEMISMED,EQ,64.7,65.05,63.35,64.05,63.7,64,47506,3052051.1,08-MAR-2023,624,INE025R01021,,33552,70.63
ARTNIRMAN,EQ,61.85,62.75,60.2,60.6,60.25,61.95,5131,316759.25,08-MAR-2023,77,INE738V01013,,2533,49.37
ARVEE,EQ,97.4,97.4,92.25,92.65,92.3,97.1,2092,198770.85,08-MAR-2023,63,INE006Z01016,,1864,89.10
ARVIND,EQ,84.5,89.4,83.7,88.4,88.45,84.5,3010739,260255415.4,08-MAR-2023,10082,INE034A01011,,2030848,67.45
ARVINDFASN,EQ,268.15,276.8,268.05,276.3,276.5,273.85,61275,16796581,08-MAR-2023,2451,INE955V01021,,31336,51.14
ARVSMART,EQ,255,264.9,255,264.05,263.5,258,17267,4507165,08-MAR-2023,819,INE034S01021,,10355,59.97
ASAHIINDIA,EQ,489.5,495.75,485.2,492.5,491,493.95,24951,12228781.15,08-MAR-2023,2419,INE439A01020,,13099,52.50
ASAHISONG,EQ,189.3,189.75,186.65,188.3,189.3,189.25,15177,2854412,08-MAR-2023,1203,INE228I01012,,7930,52.25
ASAL,EQ,294.05,300.9,293.95,298.15,300.85,300.4,12979,3866111.65,08-MAR-2023,1074,INE900C01027,,7364,56.74
ASALCBR,EQ,370,373.5,368,369,370,372.9,9858,3651587.2,08-MAR-2023,1156,INE073G01016,,4942,50.13
ASHAPURMIN,EQ,111.25,111.95,108,108.85,109.55,111.45,146103,16043862.8,08-MAR-2023,2674,INE348A01023,,82405,56.40
ASHIANA,EQ,145.05,148.75,144.35,145.7,146.1,146.7,15426,2256356.25,08-MAR-2023,729,INE365D01021,,8396,54.43
ASHIMASYN,EQ,14.7,14.85,14.4,14.55,14.5,14.7,68849,1006494.05,08-MAR-2023,709,INE440A01010,,51225,74.40
ASHOKA,EQ,78.6,80.55,78.5,79.2,79.1,77.9,2137792,170090365.2,08-MAR-2023,16053,INE442H01029,,838883,39.24
ASHOKLEY,EQ,145,146.25,144.1,145.95,145.9,146,3357380,489071599.2,08-MAR-2023,24846,INE208A01029,,1439571,42.88
ASIANENE,EQ,80,88.85,78.85,80.55,81.25,78.9,1848204,154139005.25,08-MAR-2023,19211,INE276G01015,,493588,26.71
ASIANHOTNR,EQ,69.45,69.45,66.6,68.55,68.95,68.8,5523,377543.7,08-MAR-2023,223,INE363A01022,,2472,44.76
ASIANPAINT,EQ,2870,2870,2827,2859.55,2857,2864.55,580250,1654225600.65,08-MAR-2023,50105,INE021A01026,,298968,51.52
ASIANTILES,EQ,40.5,40.6,39.8,40.45,40.55,40.25,264406,10647653.35,08-MAR-2023,1788,INE022I01019,,177898,67.28
ASMS,EQ,5.45,5.95,5.45,5.95,5.95,5.7,277700,1555996.4,08-MAR-2023,255,INE855F01042,,277479,99.92
ASPINWALL,EQ,211.7,216,208.6,209.8,209.05,211.7,1109,234690,08-MAR-2023,97,INE991I01015,,555,50.05
ASTEC,EQ,1378.9,1378.95,1352.25,1375.5,1375,1372,6326,8663974.95,08-MAR-2023,1466,INE563J01010,,3046,48.15
ASTERDM,EQ,235,235,230.55,230.95,230.8,234.05,247664,57543315.85,08-MAR-2023,4980,INE914M01019,,157177,63.46
ASTRAL,EQ,1923.45,1944,1905.75,1937.25,1944,1923.45,230706,443515125.15,08-MAR-2023,18875,INE006I01046,,132657,57.50
ASTRAMICRO,EQ,260.25,265,260.25,263.65,264.7,262.85,189503,49866836.55,08-MAR-2023,4154,INE386C01029,,106884,56.40
ASTRAZEN,EQ,3310,3370,3298.95,3361.45,3332,3313.2,10167,33808391,08-MAR-2023,1322,INE203A01020,,6233,61.31
ASTRON,EQ,25.95,25.95,25.5,25.7,25.6,26,23649,608043.55,08-MAR-2023,242,INE646X01014,,17117,72.38
