SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPOWER,EQ,45.55,46.2,45.25,45.45,45.6,45.7,1818327,82987208.15,20-JUL-2012,10730,INE814H01011,
ADFFOODS,EQ,48.45,48.75,46.55,47.9,48,48.05,8898,426012.65,20-JUL-2012,89,INE982B01019,
ADHUNIK,EQ,33.2,33.7,32.7,32.8,32.75,33.35,82226,2712179.75,20-JUL-2012,512,INE400H01019,
ADORWELD,EQ,143.9,143.9,141.8,142.2,142,142.65,1625,231243.35,20-JUL-2012,61,INE045A01017,
ADSL,EQ,26.9,27.1,26.3,26.55,26.5,26.9,63784,1700771.45,20-JUL-2012,386,INE102I01027,
ADVANTA,EQ,489.75,491.4,481.25,484.5,484,486.6,7853,3821975.2,20-JUL-2012,508,INE517H01010,
AEGISCHEM,EQ,125.05,125.05,121.8,122.4,122.25,123.6,4438,546362.4,20-JUL-2012,388,INE208C01017,
AFL,EQ,32.2,32.95,31.25,31.75,31.7,32.5,11978,381215.15,20-JUL-2012,182,INE020G01017,
AFTEK,EQ,8.25,8.5,8.25,8.35,8.35,8.5,174207,1454647.45,20-JUL-2012,356,INE796A01023,
AGCNET,EQ,236.6,245.95,236.55,242.2,244,246.25,620,150618.1,20-JUL-2012,41,INE676A01019,
AGRODUTCH,EQ,4.7,5,4.7,4.8,4.8,4.85,16714,79782.15,20-JUL-2012,56,INE135B01014,
AHLEAST,EQ,245,245,238.2,243,245,241.9,379,92007.5,20-JUL-2012,16,INE926K01017,
AHLUCONT,EQ,52.5,53.5,51.5,52.4,51.9,53.3,24066,1262977.15,20-JUL-2012,1116,INE758C01029,
AHLWEST,EQ,130,132.65,125.4,126.8,132,130,1337,170046.8,20-JUL-2012,82,INE915K01010,
AHMEDFORGE,EQ,132.6,132.6,132.5,132.55,132.55,132.5,501,66407.55,20-JUL-2012,6,INE425A01011,
AIAENG,EQ,320.9,320.9,313.5,314.65,314.1,314.9,1347,425148.7,20-JUL-2012,153,INE212H01026,
AIL,EQ,396.5,399.25,386.3,388.55,387.15,394,61359,24188903.65,20-JUL-2012,2681,INE878A01011,
AJANTPHARM,EQ,730.05,750,725.35,732.95,735,726.05,107971,79767949.7,20-JUL-2012,6550,INE031B01015,
AJMERA,EQ,111.55,112.45,110.1,110.9,111.8,111.6,3136,349289.9,20-JUL-2012,498,INE298G01027,
AKSHOPTFBR,EQ,16.9,16.9,15.65,16.35,16.2,16.7,188730,3073341.1,20-JUL-2012,974,INE523B01011,
AKZOINDIA,EQ,875,884,870.05,874.6,874.25,871.6,2056,1798402.35,20-JUL-2012,151,INE133A01011,
ALBK,EQ,141.55,141.55,139.25,139.95,140,141.45,745884,104611212.5,20-JUL-2012,13030,INE428A01015,
ALCHEM,EQ,60,60.25,59.05,59.8,59.55,59.75,2072,124061.3,20-JUL-2012,45,INE964B01033,
ALEMBICLTD,EQ,15.4,15.6,15.2,15.3,15.5,15.5,18447,282254.3,20-JUL-2012,161,INE426A01027,
ALICON,EQ,61.5,63,60.6,62.05,62.05,62.2,2493,155465.35,20-JUL-2012,27,INE062D01024,
ALKALI,EQ,28.7,29.45,28.1,28.65,28.55,28.85,4407,125627.3,20-JUL-2012,259,INE773I01017,
ALKYLAMINE,EQ,101.75,101.75,98.5,99.15,99.05,100,527,52605.5,20-JUL-2012,13,INE150B01013,
ALLCARGO,EQ,142.95,143,141.1,141.1,141.1,142.5,10996,1567139.95,20-JUL-2012,105,INE418H01029,
ALLSEC,BE,37.45,37.45,37.45,37.45,37.45,35.7,3929,147141.05,20-JUL-2012,18,INE835G01018,
ALMONDZ,EQ,8.55,8.6,8.1,8.15,8.15,8.3,265,2277.55,20-JUL-2012,32,INE326B01027,
ALOKTEXT,EQ,17.05,17.5,16.8,17.15,17.15,17.1,9879172,169167430.35,20-JUL-2012,12482,INE270A01011,
ALPA,EQ,8,8.3,7.95,8.05,8.1,8.1,92967,749442.5,20-JUL-2012,60,INE385I01010,
ALPHAGEO,BE,47,49.8,47,48.95,48.5,47.55,973,47437,20-JUL-2012,16,INE137C01018,
ALPINEHOU,EQ,9.05,9.95,9.05,9.95,9.95,9.5,201,1999.05,20-JUL-2012,2,INE840D01015,
ALPSINDUS,EQ,1.8,1.95,1.8,1.95,1.95,1.9,3369,6389.55,20-JUL-2012,14,INE093B01015,
ALSTOMT&D,EQ,185.3,187.9,182.55,185.95,186.5,184.05,10152,1882151.55,20-JUL-2012,250,INE200A01026,
AMAR,EQ,141.5,143,138.5,140.1,140.35,140.75,282325,39667367.85,20-JUL-2012,918,INE787G01011,
AMARAJABAT,EQ,305,310,298.55,301,300.55,300.8,36868,11148594.8,20-JUL-2012,1363,INE885A01024,
AMARJOTHI,EQ,41.55,41.95,40,40,40,40.55,201,8225.35,20-JUL-2012,5,INE484D01012,
AMBIKCO,EQ,181.5,186.6,180.05,185.85,185,184.8,8964,1650438.55,20-JUL-2012,142,INE540G01014,
AMBUJACEM,EQ,168.5,170.35,168.05,168.95,168.5,169.95,553866,93588850.6,20-JUL-2012,6276,INE079A01024,
AMDIND,EQ,15.05,15.5,15,15.05,15.05,15.15,836,12569.7,20-JUL-2012,8,INE005I01014,
AMLSTEEL,EQ,8.9,9.05,8.6,9.05,9.05,9.05,316,2748.6,20-JUL-2012,9,INE577F01018,
AMRUTANJAN,EQ,775,779,768,770.65,771,773,10912,8433976.35,20-JUL-2012,791,INE098F01015,
AMTEKAUTO,EQ,105,111,105,107.2,106.85,105.5,212899,23071161.4,20-JUL-2012,4372,INE130C01021,
AMTEKINDIA,EQ,92.85,98,92.05,95.9,96,92.85,262952,25237024.95,20-JUL-2012,3023,INE068D01021,
ANANTRAJ,EQ,52.2,52.35,50.6,50.8,51,52.35,374136,19104333.3,20-JUL-2012,2392,INE242C01024,
ANDHRABANK,EQ,112.35,112.75,111.3,111.75,111.9,112.3,207008,23178309.9,20-JUL-2012,2597,INE434A01013,
ANDHRACEMT,EQ,8.6,8.95,8.55,8.7,8.85,8.7,7845,68633.85,20-JUL-2012,54,INE666E01012,
ANDHRSUGAR,EQ,125.95,154.45,125.95,151.8,152.5,152.7,21777,3316375.45,20-JUL-2012,511,INE715B01013,
ANGIND,EQ,17.1,17.1,17.1,17.1,17.1,16.8,10000,171000,20-JUL-2012,4,INE017D01010,
ANIKINDS,EQ,35,35.5,35,35.1,35.45,35.45,59900,2102510.55,20-JUL-2012,52,INE087B01017,
ANKURDRUGS,BE,16.5,16.8,16.15,16.3,16.15,16.95,16646,270229.65,20-JUL-2012,64,INE238D01012,
ANSALAPI,EQ,27.5,28.6,27.1,28.1,28.2,27.6,129877,3614144.4,20-JUL-2012,776,INE436A01026,
ANSALHSG,EQ,44.85,46.25,44.85,45,45,45,5244,235933.75,20-JUL-2012,19,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.25,0.25,0.25,3510,722,20-JUL-2012,23,INE414B01021,
APARINDS,EQ,134.1,136,134,135.3,136,135,735,99233.6,20-JUL-2012,29,INE372A01015,
APCOTEXIND,EQ,167,171,165.85,167.3,168.5,166.9,2446,412322.15,20-JUL-2012,357,INE116A01016,
APLAPOLLO,EQ,158.15,170,158.15,170,170,165.05,2648,450067.2,20-JUL-2012,19,INE702C01019,
APLLTD,EQ,57,58.5,57,58.15,58.15,58.4,23403,1360421.7,20-JUL-2012,302,INE901L01018,
APOLLOHOSP,EQ,620.65,626.9,620,623.8,620.05,623.3,26128,16293818.75,20-JUL-2012,2157,INE437A01024,
APOLLOTYRE,EQ,82.5,83.75,82.25,83.05,83.2,82.85,773049,64280226.5,20-JUL-2012,6159,INE438A01022,
APPAPER,EQ,319.95,323.8,311,313.5,313.05,321.7,182726,57896825.45,20-JUL-2012,5082,INE435A01028,
APTECHT,EQ,77.3,78.7,76.25,76.75,76.95,76.75,634504,49288189.2,20-JUL-2012,7133,INE266F01018,
AQUA,EQ,11,11.6,11,11.4,11.55,11,52067,589445.65,20-JUL-2012,297,INE544K01026,
ARCHIDPLY,EQ,8.55,9.25,8.5,8.9,8.9,9.15,5191,45512.45,20-JUL-2012,14,INE877I01016,
ARCHIES,EQ,23.45,23.5,22.8,22.9,22.85,23.2,22901,527375.95,20-JUL-2012,149,INE731A01020,
ARIES,EQ,59.6,61,59.35,60.15,60,59.8,3559,213965.5,20-JUL-2012,230,INE298I01015,
ARIHANT,EQ,44.9,46.75,44.9,46.75,46.75,45.05,323,14687.7,20-JUL-2012,2,INE413D01011,
AROGRANITE,EQ,32.75,32.75,32.75,32.75,32.75,32.85,100,3275,20-JUL-2012,2,INE210C01013,
ARROWTEX,BE,7.5,7.6,7.5,7.5,7.5,7.65,150,1130,20-JUL-2012,3,INE933J01015,
ARSHIYA,EQ,131,132,128.1,130.55,130.55,130.9,20479,2670826.35,20-JUL-2012,634,INE968D01022,
ARSSINFRA,EQ,43.95,44,42.6,42.85,42.65,43.95,225595,9741595.6,20-JUL-2012,2304,INE267I01010,
ARVIND,EQ,73.9,74.75,72.7,73.6,74,73.9,781851,57645335.3,20-JUL-2012,5767,INE034A01011,
ARVINDREM,EQ,22.9,23.3,22.6,23.15,22.85,23.3,26120,601192.45,20-JUL-2012,99,INE211C01037,
ASAHIINDIA,EQ,62,62.45,61.05,62.1,62,62.35,2283,141675.95,20-JUL-2012,70,INE439A01020,
ASAHISONG,EQ,90.25,91.85,90.25,90.7,90.5,91.8,3486,317372.25,20-JUL-2012,15,INE228I01012,
ASAL,EQ,50.75,50.75,48.25,49.7,50.65,50.55,3408,169387.15,20-JUL-2012,34,INE900C01027,
ASHAPURMIN,EQ,15.7,15.85,15.6,15.85,15.85,15.1,77067,1217866.5,20-JUL-2012,185,INE348A01023,
ASHCONIUL,BE,1.35,1.35,1.3,1.3,1.3,1.3,1201,1611.3,20-JUL-2012,4,INE714F01033,
ASHIANA,EQ,165.15,173,165.15,172,172,170.2,453,77914.5,20-JUL-2012,11,INE365D01013,
ASHOKA,EQ,219,219,210,210,210,207,204,43290,20-JUL-2012,6,INE442H01011,
ASHOKLEY,EQ,24.85,24.85,23.95,24.05,24.15,24.45,6153957,149203600.25,20-JUL-2012,10615,INE208A01029,
ASIANELEC,BE,6.4,6.5,6.25,6.3,6.25,6.55,29333,184894.75,20-JUL-2012,64,INE441A01026,
ASIANHOTNR,EQ,203,203,192,193.8,193.25,199.35,479,93978.7,20-JUL-2012,56,INE363A01022,
ASIANPAINT,EQ,3621.05,3834.45,3621.05,3717.25,3700,3619.15,420659,1562902649.25,20-JUL-2012,40552,INE021A01018,
ASIL,EQ,1.3,1.3,1.3,1.3,1.3,1.3,500,650,20-JUL-2012,1,INE988A01026,
ASSAMCO,EQ,6.35,6.45,6.3,6.4,6.4,6.35,59583,380157.05,20-JUL-2012,130,INE442A01024,
ASTEC,EQ,26,26.65,25.55,25.9,26.65,26.55,953,24699.8,20-JUL-2012,14,INE563J01010,
ASTERSILI,EQ,7.5,7.9,7.25,7.9,7.9,7.6,4912,37905.65,20-JUL-2012,30,INE900K01012,
ASTRAL,EQ,241.15,241.15,236,237.9,238,238.1,1658,393882.85,20-JUL-2012,84,INE006I01020,
ASTRAMICRO,EQ,42.55,43,42.25,42.5,42.5,42.8,43038,1837008.3,20-JUL-2012,504,INE386C01029,
ASTRAZEN,EQ,1820.05,1825.05,1780.05,1788.35,1782,1795.2,8735,15728882.85,20-JUL-2012,972,INE203A01020,
ATFL,EQ,465.75,470,451.3,463.75,470,462.25,4405,2035208.95,20-JUL-2012,258,INE209A01019,
ATLANTA,EQ,57.1,57.5,55.9,56.7,56.65,56.8,46431,2637066.85,20-JUL-2012,1374,INE285H01022,
ATLASCYCLE,EQ,413.5,416,401.5,405.25,407.1,412.5,35238,14411560,20-JUL-2012,2029,INE446A01017,
ATNINTER,EQ,0.65,0.7,0.65,0.7,0.7,0.65,16405,10668.5,20-JUL-2012,6,INE803A01027,
ATUL,EQ,269.8,274,261.3,264,263.5,269.55,26285,6995528.75,20-JUL-2012,1050,INE100A01010,
AURIONPRO,EQ,119,119,118.5,118.5,118.5,115.7,27,3212.5,20-JUL-2012,16,INE132H01018,
AUROPHARMA,EQ,110.5,110.9,108,108.4,108.3,109.25,622008,67905240.1,20-JUL-2012,6708,INE406A01037,
AUSTRAL,BE,1.1,1.15,1.1,1.1,1.1,1.15,220252,242277.25,20-JUL-2012,64,INE455J01027,
AUTOAXLES,EQ,390,429.9,390,410.85,413.45,400.35,2154,887644.2,20-JUL-2012,237,INE449A01011,
AUTOIND,EQ,165.9,165.9,157,161.45,160.45,168.2,149501,24118927.05,20-JUL-2012,3350,INE718H01014,
AUTOLITIND,EQ,16.5,16.8,16.05,16.45,16.1,17,209,3421.95,20-JUL-2012,12,INE448A01013,
AVANTI,EQ,149.5,149.5,141,143.1,143.25,145.8,3756,540063.5,20-JUL-2012,116,INE871C01012,
AVTNPL,EQ,34.95,36,34.3,34.9,34.8,36.65,63717,2225816.75,20-JUL-2012,781,INE488D01021,
AXIS-IT&T,EQ,77.5,80.8,77.5,79.55,80,80.2,3507,279166.65,20-JUL-2012,95,INE555B01013,
AXISBANK,EQ,1056.9,1058.7,1038,1040.8,1041,1057.05,1780269,1864526810.1,20-JUL-2012,48018,INE238A01026,
AXISGOLD,EQ,2842,2860.05,2842,2850,2850,2863.7,156,444807.1,20-JUL-2012,30,INF846K01347,
BAGFILMS,BE,5.2,5.2,4.9,4.9,4.9,5.15,115148,572821.9,20-JUL-2012,122,INE116D01028,
BAJAJ-AUTO,EQ,1523.05,1596,1523.05,1592.1,1590,1547.8,1168722,1843545118.5,20-JUL-2012,66026,INE917I01010,
BAJAJCORP,EQ,129.5,132.9,129,132.1,132.6,131.05,50356,6635071.9,20-JUL-2012,862,INE933K01021,
BAJAJELEC,EQ,198,198.1,191.4,192.6,191.7,197.6,22878,4441635.5,20-JUL-2012,734,INE193E01025,
BAJAJFINSV,EQ,732.1,733.8,710.7,713.95,712.15,731.3,68055,49090798.4,20-JUL-2012,2719,INE918I01018,
BAJAJHIND,EQ,32.35,33.05,32.15,32.45,32.5,32.8,1451990,47274308.85,20-JUL-2012,5096,INE306A01021,
BAJAJHLDNG,EQ,765.15,769.7,758.45,766.65,768,766.85,18439,14122904.1,20-JUL-2012,1578,INE118A01012,
BAJFINANCE,EQ,1019.95,1024.9,995.3,1007.9,1006,1019.85,10977,11098217.3,20-JUL-2012,657,INE296A01016,
BALAJITELE,EQ,41.9,43.25,41.05,42.7,43.25,41.85,147116,6217655.5,20-JUL-2012,1237,INE794B01026,
BALAMINES,EQ,42.05,42.75,41.55,42,42,42.55,2668,112490.45,20-JUL-2012,36,INE050E01027,
BALKRISIND,EQ,282.25,298.9,282.25,296.85,298.9,293.7,63369,18737990.7,20-JUL-2012,2644,INE787D01026,
BALLARPUR,EQ,19.75,19.8,19.4,19.65,19.7,19.65,283019,5549160.6,20-JUL-2012,1001,INE294A01037,
BALMLAWRIE,EQ,587.1,590.5,585.1,588.45,590,588.05,1505,883980.85,20-JUL-2012,120,INE164A01016,
BALPHARMA,EQ,19.5,19.55,18.6,19.55,19.55,19.7,2725,53039.2,20-JUL-2012,18,INE083D01012,
BALRAMCHIN,EQ,58,58.5,57.2,58.1,58,58.2,317991,18437784.5,20-JUL-2012,4131,INE119A01028,
BANARISUG,EQ,800,817,800,803.95,813,800.1,1051,844596.75,20-JUL-2012,105,INE459A01010,
BANCOINDIA,EQ,64,64.85,63.9,64.05,63.9,64.3,4066,260599.85,20-JUL-2012,57,INE213C01025,
BANG,BE,18.4,18.4,17.95,17.95,17.95,18.85,479,8805.05,20-JUL-2012,5,INE863I01016,
BANKBARODA,EQ,694.05,701.8,689.25,696.35,697,695.6,309436,215185079.85,20-JUL-2012,9482,INE028A01013,
BANKBEES,EQ,1068.9,1068.9,1051.52,1057,1057,1066.11,158,166926.62,20-JUL-2012,25,INF732E01078,
BANKINDIA,EQ,326.05,328.25,320.1,324.55,326,325.85,326225,106236862.9,20-JUL-2012,8317,INE084A01016,
BANSWRAS,EQ,70.5,73,69.8,73,73,71.2,207,14679.4,20-JUL-2012,24,INE629D01012,
BARTRONICS,EQ,27,27.6,26.5,26.6,26.75,27.25,72729,1960537.8,20-JUL-2012,663,INE855F01034,
BASF,EQ,571.9,584.9,565,566.8,568,564.85,4672,2667360.85,20-JUL-2012,427,INE373A01013,
BASML,EQ,64,64.45,61.6,64.3,64.3,65,74,4603.95,20-JUL-2012,21,INE186H01014,
BATAINDIA,EQ,908.9,917.7,893.25,909.65,908,906.5,438556,399289086.15,20-JUL-2012,15953,INE176A01010,
BAYERCROP,EQ,805.9,805.9,781.05,784.1,784,793.95,8720,6850274.25,20-JUL-2012,327,INE462A01022,
BBL,EQ,638,638,625.5,626.35,625.5,629.6,1016,638282,20-JUL-2012,92,INE464A01028,
BBTC,EQ,581,592,572.1,580.9,583.85,580.5,6664,3886167.4,20-JUL-2012,476,INE050A01017,
BECREL,EQ,7.15,7.65,7.1,7.35,7.35,7.6,6407,46700.4,20-JUL-2012,42,INE287A01015,
BEDMUTHA,BE,13.4,14.5,13.35,14,13.85,13.85,6077,85720.4,20-JUL-2012,42,INE844K01012,
BEL,EQ,1320.6,1327.95,1302.25,1309.9,1302.25,1324.95,5529,7254372.35,20-JUL-2012,365,INE263A01016,
BEML,EQ,366,369.6,362,363.45,363.95,364.05,82779,30163971.75,20-JUL-2012,3356,INE258A01016,
BEPL,EQ,17.5,19,17.1,18.25,17.75,17.5,5843,104286.75,20-JUL-2012,68,INE922A01025,
BERGEPAINT,EQ,127,134.7,127,131.55,131.6,126.7,402445,52878894.6,20-JUL-2012,6037,INE463A01020,
BFINVEST,EQ,44,44.8,43.05,43.6,43.5,44,7730,339243,20-JUL-2012,31,INE878K01010,
BFUTILITIE,EQ,468.7,468.7,455.7,457.4,457,466.4,361121,166132952.85,20-JUL-2012,8220,INE243D01012,
BGLOBAL,EQ,6.25,6.65,6.25,6.3,6.25,6.35,7675,49159.9,20-JUL-2012,38,INE224M01013,
BGRENERGY,EQ,309.1,309.8,298.65,299.85,300,304.1,672584,203344664.9,20-JUL-2012,11403,INE661I01014,
BHAGWATIHO,EQ,70,70,67,67.5,67.15,68.15,15269,1062002.35,20-JUL-2012,126,INE797H01018,
BHAGYNAGAR,EQ,14.75,15.1,14.75,14.75,14.75,15.2,612,9063.75,20-JUL-2012,5,INE458B01028,
BHARATFORG,EQ,296.25,299.05,294,296.7,297,296.15,202390,59946850.75,20-JUL-2012,6797,INE465A01025,
BHARATGEAR,EQ,79.35,81,78.5,79.15,79,80.25,4436,353013.55,20-JUL-2012,169,INE561C01019,
BHARTIARTL,EQ,317,319.4,313.35,314.65,315,316.55,4770672,1505190397.8,20-JUL-2012,37332,INE397D01024,
BHARTISHIP,EQ,68,69.25,67.4,67.75,68,68.2,61772,4217540.4,20-JUL-2012,744,INE673G01013,
BHEL,EQ,239,239.9,227.5,228.1,227.75,234.85,6338824,1467773970.8,20-JUL-2012,70624,INE257A01026,
BHUSANSTL,EQ,474,475.45,471.6,472.7,472.5,472.7,65747,31129617.25,20-JUL-2012,910,INE824B01021,
BIL,EQ,51.5,51.5,48,49.45,49.95,51.1,41480,2011016.95,20-JUL-2012,1723,INE828A01016,
BILENERGY,EQ,82.85,82.85,82.05,82.05,82.05,83.5,23,1903.15,20-JUL-2012,2,INE607L01011,
BILPOWER,BE,41,43.6,40.5,40.5,40.5,42,1402,57691.65,20-JUL-2012,17,INE952D01018,
BIMETAL,EQ,278,289,275,276.45,280.9,278.65,253,70131,20-JUL-2012,25,INE469A01019,
BINANIIND,EQ,107.4,110.6,105.25,106.6,106.5,107.15,13901,1508993.5,20-JUL-2012,308,INE071A01013,
BINDALAGRO,EQ,37.1,37.7,35.85,36.05,35.85,37.2,88997,3242256.9,20-JUL-2012,916,INE143A01010,
BIOCON,EQ,247,249,244.05,245.55,246,247,201023,49385872.4,20-JUL-2012,3373,INE376G01013,
BIRLACORPN,EQ,221.8,222,220.05,221.4,220.3,221.8,6338,1404889.9,20-JUL-2012,84,INE340A01012,
BIRLACOT,EQ,0.25,0.3,0.25,0.25,0.3,0.3,5395170,1354866.95,20-JUL-2012,209,INE655I01024,
BIRLAERIC,EQ,10.45,10.8,10.05,10.15,10.05,10.45,5358,55049.85,20-JUL-2012,33,INE800A01015,
BIRLAMONEY,EQ,15.1,15.4,14.4,14.45,14.4,14.6,3401,50597.1,20-JUL-2012,21,INE865C01022,
BIRLAPOWER,EQ,0.45,0.45,0.4,0.4,0.45,0.45,536658,227289.5,20-JUL-2012,261,INE224B01024,
BLBLIMITED,BE,4.05,4.05,4,4,4,4.05,4698,18909.95,20-JUL-2012,6,INE791A01024,
BLISSGVS,EQ,31.5,31.55,30.6,31.05,31.1,31.35,43191,1348379.05,20-JUL-2012,267,INE416D01022,
BLKASHYAP,EQ,8.9,9.2,8.9,8.95,8.9,9,21497,193686.65,20-JUL-2012,109,INE350H01032,
BLUECHIP,EQ,0.8,0.8,0.7,0.7,0.7,0.75,383,268.75,20-JUL-2012,9,INE657B01025,
BLUEDART,EQ,1954.8,1975,1925,1939.1,1925,1945.45,193,375707,20-JUL-2012,93,INE233B01017,
BLUESTARCO,EQ,190.1,191.4,188.25,190.05,190,190,25194,4789660,20-JUL-2012,1835,INE472A01039,
BLUESTINFO,EQ,62.6,63.75,62.6,63.3,63.3,62.6,1082,68469.9,20-JUL-2012,66,INE504B01011,
BOC,EQ,395.7,399.65,394.1,394.95,395.5,395.75,9727,3857274.4,20-JUL-2012,481,INE473A01011,
BODALCHEM,BE,11.85,11.85,11.85,11.85,11.85,11.3,850,10072.5,20-JUL-2012,2,INE338D01028,
BODHTREE,EQ,19.05,19.05,19.05,19.05,19.05,19.15,496,9448.8,20-JUL-2012,1,INE104F01011,
BOMDYEING,EQ,519.95,535.4,510.3,529.8,530,524.7,503184,263736494.1,20-JUL-2012,13673,INE032A01015,
BOSCHLTD,EQ,8800.1,8887,8775,8851.8,8815.25,8857,5304,46941198.55,20-JUL-2012,275,INE323A01026,
BPCL,EQ,385.2,388,381.1,383.1,382.65,388.3,282264,108391710.4,20-JUL-2012,4595,INE029A01011,
BPL,EQ,17.45,18,17.35,17.6,17.7,17.55,32929,583043.05,20-JUL-2012,262,INE110A01019,
BRANDHOUSE,EQ,15.3,15.85,15.25,15.6,15.5,14.85,99745,1550518.45,20-JUL-2012,557,INE317J01011,
BRFL,EQ,240.05,241.75,240.05,240.2,240.2,240.6,572,137389.55,20-JUL-2012,15,INE589G01011,
BRIGADE,EQ,51.6,52,51.1,51.45,51.5,51.6,8167,421178.6,20-JUL-2012,279,INE791I01019,
BRITANNIA,EQ,501.8,502.9,495,497.7,499.6,499.9,42774,21379562.05,20-JUL-2012,1066,INE216A01022,
BRITANNIA,N1,173,173,171.2,172.48,171.21,172,440,75905,20-JUL-2012,5,INE216A07045,
BROADCAST,EQ,8.65,9.4,8.65,9.25,9.25,8.65,5104,45743.2,20-JUL-2012,38,INE698H01018,
BROOKS,EQ,17.45,18.95,17.3,18.95,18.95,18.05,104576,1911366.45,20-JUL-2012,735,INE650L01011,
BSELINFRA,EQ,3.4,3.4,3.15,3.2,3.2,3.3,43463,140335,20-JUL-2012,99,INE395A01016,
BSL,EQ,15.5,15.9,15.5,15.55,15.55,15.55,47,736.9,20-JUL-2012,36,INE594B01012,
BSLGOLDETF,EQ,2881.05,2921.8,2881.05,2888.9,2887,2891.35,31,89497.45,20-JUL-2012,9,INF209K01HT2,
BSLNIFTY,EQ,51,51,50.45,50.6,50.6,52.45,20,1009.7,20-JUL-2012,3,INF209K01IR4,
BSTRANSCOM,EQ,194.5,194.5,186.3,188.4,188,191.15,5353,1024982.65,20-JUL-2012,279,INE043K01011,
BURNPUR,EQ,5.8,5.9,5.7,5.7,5.7,5.85,12285,70401.9,20-JUL-2012,61,INE817H01014,
BVCL,EQ,12.4,12.4,11.5,11.8,11.7,12,201,2384.3,20-JUL-2012,15,INE139I01011,
CADILAHC,EQ,877,890,869,881.05,890,873.65,217216,190530908.95,20-JUL-2012,10498,INE010B01019,
CAIRN,EQ,325.4,329.35,321.4,326.85,326.45,324.05,2086582,681034101.8,20-JUL-2012,44595,INE910H01017,
CALSOFT,EQ,16.15,16.15,15.35,15.35,15.35,16.15,393,6103.5,20-JUL-2012,8,INE526B01014,
CANBK,EQ,404.2,406.9,399.05,402.4,402.95,403.95,482571,194730753.95,20-JUL-2012,17660,INE476A01014,
CANDC,EQ,59.05,59.9,58.5,59.1,59.5,59.15,8508,504813,20-JUL-2012,238,INE874H01015,
CANFINHOME,EQ,113.95,113.95,111.45,112.1,112,112.95,3514,395121.1,20-JUL-2012,197,INE477A01012,
CANTABIL,EQ,22.9,22.9,21.75,21.85,21.75,21.95,5491,121241.5,20-JUL-2012,68,INE068L01016,
CARBORUNIV,EQ,152.2,158.25,152.2,154.5,154.15,156.15,6651,1037715.7,20-JUL-2012,330,INE120A01034,
CAREERP,EQ,151.2,155.45,151.2,152.35,153.5,153.95,4618,703579.2,20-JUL-2012,120,INE521J01018,
CASTROL,EQ,555,555.05,537.2,539,539.6,550.85,69841,37904310.9,20-JUL-2012,3089,INE172A01019,
