SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
667GS2035,GS,96.7,96.7,96,96.45,96.45,96.5,17336,1673505.3,21-JUL-2023,15,IN0020210152,
669GS2024,GS,101.4,101.4,100.8,100.8,100.8,101.4,177,17842.8,21-JUL-2023,4,IN0020220052,
689GS2025,GS,100.75,100.75,100.75,100.75,100.75,100.75,513,51684.75,21-JUL-2023,6,IN0020220128,
68GS2060,GS,99.5,99.5,98.8,98.8,98.8,96.8,202,19959,21-JUL-2023,2,IN0020200187,
699GS2026,GS,102.99,102.99,101.75,101.75,101.75,103,670,68497.5,21-JUL-2023,4,IN0020230028,
699GS2051,GS,97,97.5,97,97.01,97.01,97,690,66947.75,21-JUL-2023,6,IN0020210194,
706GS2028,GS,102.5,102.5,101.6,102.09,102.09,102.5,22402,2287516.65,21-JUL-2023,16,IN0020230010,
717GS2030,GS,101,102.99,101,102.99,102.99,102.64,3011,305142.02,21-JUL-2023,12,IN0020230036,
719GS2060,GS,97.4,102.5,97.4,102.5,102.5,102.5,2,199.9,21-JUL-2023,2,IN0020200039,
725GS2063,GS,100,100.3,100,100.3,100.3,100.11,14200,1420060,21-JUL-2023,3,IN0020230044,
726GS2032,GS,104.45,104.45,104,104,104,104.59,508,52833.65,21-JUL-2023,5,IN0020220060,
726GS2033,GS,104,104,104,104,104,104.06,295,30680,21-JUL-2023,1,IN0020220151,
736GS2052,GS,99.2,104.5,99.2,104.25,104.25,103.51,4,407.15,21-JUL-2023,3,IN0020220086,
738GS2027,GS,101.6,102.5,101.6,102,102,102.08,141498,14440261.56,21-JUL-2023,79,IN0020220037,
741GS2036,GS,102.55,103.4,102.55,103.1,103.1,103.01,71200,7338150.2,21-JUL-2023,11,IN0020220102,
74GS2062,GS,104.5,104.5,103.9,103.9,103.9,104.3,5726,596982.2,21-JUL-2023,19,IN0020220094,
754GS2036,GS,104.36,104.39,104.18,104.2,104.35,104.38,784817,81879392.24,21-JUL-2023,218,IN0020220029,
778MZ37,SG,95,95,95,95,95,100,100,9500,21-JUL-2023,1,IN2520220053,
91D030823,TB,99.65,99.65,99.6,99.61,99.6,99.6,500,49805,21-JUL-2023,2,IN002023X054,
91D051023,TB,98.15,98.15,98.15,98.15,98.15,98,100,9815,21-JUL-2023,1,IN002023X146,
91D100823,TB,99.59,99.59,99.59,99.59,99.59,99.41,400,39836,21-JUL-2023,2,IN002023X062,
91D210923,TB,98.7,98.7,98.7,98.7,98.7,98.6,1000,98700,21-JUL-2023,1,IN002023X120,
91D240823,TB,99.15,99.15,99.15,99.15,99.15,98.4,100,9915,21-JUL-2023,1,IN002023X088,
A2ZINFRA,BE,6.8,6.9,6.8,6.8,6.8,6.9,81165,553929.05,21-JUL-2023,146,INE619I01012,
AAATECH,EQ,55,57.3,53,54.1,53.9,56.65,64139,3517059.7,21-JUL-2023,1298,INE0D0U01013,
AAKASH,BE,5.8,5.9,5.75,5.85,5.85,5.85,161599,943377.65,21-JUL-2023,360,INE087Z01024,
AAREYDRUGS,EQ,33.9,34,32.9,33.3,33.2,33.75,53152,1777476.65,21-JUL-2023,610,INE198H01019,
AARON,BE,231.05,233,228.15,228.8,233,231.05,10378,2380521.25,21-JUL-2023,246,INE721Z01010,
AARTECH,EQ,112.5,113.95,110.6,113.95,113.95,108.55,28604,3255397.85,21-JUL-2023,169,INE01C001018,
AARTIDRUGS,EQ,513.55,518,506.55,510.55,509.5,511.2,302787,155161720.6,21-JUL-2023,12841,INE767A01016,
AARTIIND,EQ,466.15,473.7,460.95,470.4,470.2,466.15,1813637,850746950.1,21-JUL-2023,32855,INE769A01020,
AARTIPHARM,EQ,342,342.5,333.3,337.35,338.5,339.8,102435,34426078.15,21-JUL-2023,6212,INE0LRU01027,
AARTIPP,E1,297,297,290,291,291,298.8,9,2633.05,21-JUL-2023,8,IN909EO01012,
AARTISURF,EQ,609,609,603.15,604.85,605,606.9,7425,4493121.95,21-JUL-2023,649,INE09EO01013,
AARVEEDEN,EQ,21.95,23.4,21.75,22.85,22.7,21.7,71394,1610294.95,21-JUL-2023,686,INE273D01019,
AARVI,EQ,131.3,132,129.55,130.4,131.1,131.25,18542,2417900.35,21-JUL-2023,652,INE754X01016,
AATMAJ,SM,46.75,47.75,46.6,46.8,46.8,46.6,38000,1789700,21-JUL-2023,18,INE0OB201016,
AAVAS,EQ,1570,1582,1556.05,1574.6,1575,1567.75,164293,258300180.6,21-JUL-2023,12614,INE216P01012,
ABAN,EQ,40,40.15,39.5,39.85,40.15,39.65,73228,2915647,21-JUL-2023,728,INE421A01028,
ABB,EQ,4204,4317.65,4199.2,4225.8,4239,4204,413021,1759579414.95,21-JUL-2023,42149,INE117A01022,
ABBOTINDIA,EQ,23400,23522.95,23150,23183.85,23219.95,23665.1,7258,169116077.6,21-JUL-2023,2761,INE358A01014,
ABCAPITAL,EQ,186,187.45,184.9,185.8,185.65,186.05,1861894,346985193.5,21-JUL-2023,15229,INE674K01013,
ABFRL,EQ,213.7,214.8,212.4,213.1,213,214,1130845,241407153.15,21-JUL-2023,9296,INE647O01011,
ABSLAMC,EQ,392.5,392.95,388,388.95,389.75,391.45,55738,21776397.3,21-JUL-2023,2791,INE404A01024,
ABSLBANETF,EQ,46.8,47.8,46.01,46.35,46.34,46.39,2825600,131270246.56,21-JUL-2023,467,INF209KB17D5,
ABSLNN50ET,EQ,46.15,46.55,45.11,45.64,46.5,46.6,19422,886952.12,21-JUL-2023,269,INF209KB16D7,
ACC,EQ,1803.4,1803.4,1762.65,1766.7,1770,1800.45,365608,650680718.85,21-JUL-2023,24614,INE012A01025,
ACCELYA,EQ,1390.05,1454,1370.05,1425.7,1427.35,1394.35,67940,96703017.7,21-JUL-2023,8809,INE793A01012,
ACCURACY,BE,10.3,10.7,10.3,10.6,10.6,10.45,219689,2324436.95,21-JUL-2023,378,INE648Z01023,
ACE,EQ,611.85,622.95,607.1,614.75,615.8,609.8,191537,117684942.25,21-JUL-2023,11106,INE731H01025,
ACEINTEG,BE,39.4,39.4,36,36.3,36,37.7,2076,76697.9,21-JUL-2023,28,INE543V01017,
ACI,EQ,532.5,533.45,529.15,529.9,530,529.8,100950,53553325.1,21-JUL-2023,9818,INE128X01021,
ACL,EQ,79.95,82.9,79.4,81.45,81.5,80.1,22504,1833383.2,21-JUL-2023,665,INE666E01020,
ADANIENT,EQ,2410,2457.85,2395.3,2416.3,2420,2419.75,2280563,5548541704.8,21-JUL-2023,86825,INE423A01024,
ADANIGREEN,EQ,985,1000,979.7,995.55,993.2,985,729192,725566070.35,21-JUL-2023,34122,INE364U01010,
ADANIPORTS,EQ,728.8,735.35,726.3,728.45,729,732.45,1491198,1089648622.1,21-JUL-2023,39209,INE742F01042,
ADANIPOWER,EQ,243.15,244.9,240.95,241.75,242.1,244.15,2001794,485778531.7,21-JUL-2023,26576,INE814H01011,
ADANITRANS,EQ,780,780.95,773.05,775.15,775.2,780.3,425530,330147850.15,21-JUL-2023,16158,INE931S01010,
ADFFOODS,EQ,1082,1087.15,1072,1080.4,1076.1,1078.9,12769,13783973.55,21-JUL-2023,3208,INE982B01019,
ADL,BE,79.85,79.85,74.85,78.8,78.9,78.75,598,46230.65,21-JUL-2023,20,INE0CHO01012,
ADORWELD,EQ,1260.5,1287.95,1231.75,1247.95,1253.95,1260.5,29461,37058807.85,21-JUL-2023,4697,INE045A01017,
ADROITINFO,BE,19,19,18.2,18.9,18.7,18.65,18502,344223.25,21-JUL-2023,73,INE737B01033,
ADSL,EQ,142,149.1,141.25,146.4,145.8,141.75,1157936,169648375.3,21-JUL-2023,11028,INE102I01027,
ADVANIHOTR,EQ,91.5,93.7,89.5,90.05,90.1,91.15,63251,5761886.35,21-JUL-2023,1125,INE199C01026,
ADVENZYMES,EQ,301.9,306.1,299.65,301.85,303,302.05,157922,47643182.7,21-JUL-2023,6190,INE837H01020,
AEGISCHEM,EQ,360.1,363.9,354,355.65,356.4,364.6,264206,94188554.7,21-JUL-2023,10972,INE208C01025,
AETHER,EQ,1058.2,1074.4,1053.15,1067.05,1064,1058.2,61829,65995981.15,21-JUL-2023,9154,INE0BWX01014,
AFFLE,EQ,1063.65,1063.65,1043.35,1047.3,1049,1064.25,138521,145526625.3,21-JUL-2023,15035,INE00WC01027,
AGARIND,EQ,788,814.65,780,802.15,805.95,783.05,62473,50045844.85,21-JUL-2023,3477,INE204E01012,
AGI,EQ,640.4,660,637.95,655.5,658,640.6,262863,171524210.2,21-JUL-2023,10947,INE415A01038,
AGNI,SM,22,22,22,22,22,22.3,5000,110000,21-JUL-2023,1,INE0LF301013,
AGRITECH,EQ,105.25,116.3,105.25,110.8,112,107.85,157171,17558515.15,21-JUL-2023,4125,INE449G01018,
AGROPHOS,EQ,33.45,34,33.45,33.8,33.9,34.2,27375,922584.75,21-JUL-2023,325,INE740V01019,
AGSTRA,EQ,56,56.15,54.15,55.2,55.1,55.9,229828,12721989.3,21-JUL-2023,2477,INE583L01014,
AGUL,SM,45.9,46.5,45.9,46.5,46.5,45.9,12000,556600,21-JUL-2023,6,INE0O6N01012,
AHL,EQ,334.9,343.65,282.05,317.6,320,332.35,1702594,529653886.4,21-JUL-2023,20360,INE00ZE01026,
AHLADA,EQ,118.1,119.6,116.05,117.35,117.95,117,9785,1154722.25,21-JUL-2023,188,INE00PV01013,
AHLEAST,EQ,124.05,124.85,123.1,123.35,123.9,125.35,1605,198198.75,21-JUL-2023,50,INE926K01017,
AHLUCONT,EQ,675,688,657.2,684.5,683.1,676.2,130288,87908007.7,21-JUL-2023,8065,INE758C01029,
AIAENG,EQ,3515,3550.45,3478.05,3512.65,3515,3512.8,78244,276241491.15,21-JUL-2023,7043,INE212H01026,
AILIMITED,SM,33.5,33.5,33.5,33.5,33.5,33.7,6000,201000,21-JUL-2023,1,INE0CAJ01017,
AIRAN,EQ,20.45,22.1,20.4,21.8,21.85,20.4,949361,20514727.65,21-JUL-2023,3698,INE645W01026,
AIROLAM,EQ,88.25,93.5,87.1,89.8,89.95,88.25,49904,4521129.25,21-JUL-2023,519,INE801L01010,
AIRTELPP,E1,482.45,493,477.45,486.55,486.2,486,88984,43490216.15,21-JUL-2023,1787,IN9397D01014,
AISL,SM,53.15,53.15,53.15,53.15,53.15,55.55,1200,63780,21-JUL-2023,1,INE635Y01015,
AJANTPHARM,EQ,1414.05,1428.35,1405.25,1411.7,1411,1414.35,55165,77963455.25,21-JUL-2023,5173,INE031B01049,
AJMERA,EQ,369.9,376.85,367,368.5,371.9,366.4,57655,21443818.5,21-JUL-2023,3131,INE298G01027,
AJOONI,BE,4.35,4.4,4.25,4.35,4.3,4.35,183743,794784.1,21-JUL-2023,287,INE820Y01021,
AKASH,BE,26.5,27.4,26.35,26.65,26.85,27.25,17530,466492.5,21-JUL-2023,94,INE737W01013,
AKG,BE,28.35,28.6,27.5,28.45,28.45,28.7,32050,902396.95,21-JUL-2023,191,INE00Y801016,
AKI,BE,22,22.9,21.15,22.3,22.4,21.85,12967,283091.85,21-JUL-2023,97,INE642Z01026,
AKSHAR,BE,72.95,73.5,71,72,72.05,70.5,64002,4581000.4,21-JUL-2023,244,INE256Z01017,
AKSHARCHEM,EQ,242.1,244.7,237.3,239.1,239,243.15,13016,3129656.2,21-JUL-2023,2296,INE542B01011,
AKSHOPTFBR,EQ,9.45,10.25,9.45,9.85,9.95,9.7,896784,8870478.35,21-JUL-2023,1524,INE523B01011,
AKZOINDIA,EQ,2685.55,2700.8,2646.15,2682.25,2694.95,2691.55,7004,18725304.85,21-JUL-2023,2495,INE133A01011,
ALANKIT,BE,11.5,11.6,10.75,11.2,11.25,11.3,228639,2573758.7,21-JUL-2023,805,INE914E01040,
ALBERTDAVD,EQ,699,729,698.1,715.15,717,697.6,91032,65281681.8,21-JUL-2023,6438,INE155C01010,
ALEMBICLTD,EQ,78.5,78.6,77.1,78.05,77.55,78.55,255926,19998466.75,21-JUL-2023,2770,INE426A01027,
ALICON,EQ,850.05,856.35,836,839.65,836,851,7757,6544713.75,21-JUL-2023,1279,INE062D01024,
ALKALI,BE,110.2,112,110,111.1,112,111.95,7265,806514,21-JUL-2023,117,INE773I01017,
ALKEM,EQ,3685.4,3711.7,3651.1,3700.95,3705,3690.1,255522,944063943.6,21-JUL-2023,21065,INE540L01014,
ALKYLAMINE,EQ,2464.15,2469.85,2416.25,2435.1,2431,2464.15,30696,74923943.95,21-JUL-2023,7046,INE150B01039,
ALLCARGO,EQ,298.2,303.75,296.95,299.85,301.05,301.8,385601,115847473.15,21-JUL-2023,7907,INE418H01029,
ALLETEC,SM,111,113,110.1,113,113,113.5,20800,2321760,21-JUL-2023,13,INE0M2X01012,
ALLSEC,EQ,570,583.45,555.8,569.8,571.4,571.85,47859,27358217.35,21-JUL-2023,7642,INE835G01018,
ALMONDZ,EQ,81.5,82.5,80.65,81.05,81.8,81.35,23148,1887786.85,21-JUL-2023,267,INE326B01027,
ALOKINDS,EQ,15.3,15.5,15.2,15.25,15.3,15.3,5581772,85423970.15,21-JUL-2023,9971,INE270A01029,
ALPA,EQ,70,70.35,69.1,69.5,69.6,70,41815,2916421.9,21-JUL-2023,586,INE385I01010,
ALPHAGEO,EQ,278.6,281.45,275.15,276.5,276.25,276.85,33729,9391009.6,21-JUL-2023,7311,INE137C01018,
ALPSINDUS,BE,1.95,1.95,1.8,1.9,1.9,1.9,34914,64039.8,21-JUL-2023,122,INE093B01015,
AMARAJABAT,EQ,618,626.55,614.3,624.15,626.45,612.3,1928304,1200059287.75,21-JUL-2023,67214,INE885A01032,
AMBER,EQ,2200,2235,2180,2230.7,2234.7,2197.5,77296,171464191.35,21-JUL-2023,10171,INE371P01015,
AMBICAAGAR,BE,36,38.1,36,36.9,37.3,36.65,29705,1101022.1,21-JUL-2023,141,INE792B01012,
AMBIKCO,EQ,1580,1600,1580,1591.9,1600,1596.75,5566,8843924.3,21-JUL-2023,1387,INE540G01014,
AMBUJACEM,EQ,419.4,419.5,415.3,416.1,416.2,420.9,1990506,830940825.35,21-JUL-2023,32184,INE079A01024,
AMDIND,BE,71.85,71.85,68.05,68.8,68.6,68.9,20836,1454032.8,21-JUL-2023,191,INE005I01014,
AMEYA,SM,39,39,37.95,38,38,39,16000,611800,21-JUL-2023,4,INE0KT901015,
AMIORG,EQ,1148,1171.5,1145.5,1168.1,1168,1149.7,135188,155872377.3,21-JUL-2023,5534,INE00FF01017,
AMJLAND,EQ,30.55,31.2,29.65,29.95,29.9,31.25,107905,3262654.65,21-JUL-2023,789,INE606A01024,
AMRUTANJAN,EQ,685,689.1,673.5,677.1,678.8,686.4,38358,26114548.05,21-JUL-2023,4271,INE098F01031,
ANANDRATHI,EQ,1041.8,1056.9,1035.65,1048.4,1048,1036.6,66064,69092540.2,21-JUL-2023,6137,INE463V01026,
ANANTRAJ,EQ,196.95,197.4,191.1,194.8,194.9,197.7,483467,94452658.15,21-JUL-2023,6214,INE242C01024,
ANDHRAPAP,EQ,424.35,426.75,422.05,425,426,424.35,54452,23099533.2,21-JUL-2023,2451,INE435A01028,
ANDHRSUGAR,EQ,109.85,113,109.5,111.6,111.6,110.2,342106,38151026.95,21-JUL-2023,3417,INE715B01021,
ANDREWYU,EQ,25.15,25.15,24.85,24.9,24.95,25.15,213908,5342733.85,21-JUL-2023,713,INE449C01025,
ANGELONE,EQ,1567,1630,1547.85,1623.85,1620,1570.5,1001914,1610568800.35,21-JUL-2023,42932,INE732I01013,
ANIKINDS,EQ,31.1,31.65,30.7,30.85,30.8,31.1,60125,1872061.35,21-JUL-2023,323,INE087B01017,
ANLON,SM,281,283,280,281,280,279.5,4800,1348920,21-JUL-2023,4,INE0LR101013,
ANMOL,BE,47.95,50,45.35,50,50,47.65,140912,6946725.45,21-JUL-2023,1001,INE02AR01019,
ANNAPURNA,SM,286.1,291.6,286.1,289.3,289.8,284.95,11000,3182200,21-JUL-2023,11,INE0MGM01017,
ANSALAPI,BE,8.05,8.65,8.05,8.6,8.6,8.25,84993,724046.25,21-JUL-2023,143,INE436A01026,
ANTGRAPHIC,EQ,0.6,0.65,0.6,0.65,0.65,0.6,162567,101577.45,21-JUL-2023,348,INE414B01021,
ANUP,EQ,1945.8,1949.95,1925.1,1933.7,1935,1943.85,15492,29990888.4,21-JUL-2023,2538,INE294Z01018,
ANURAS,EQ,978,985.15,973.75,979.7,980,980.8,40999,40127676.55,21-JUL-2023,2327,INE930P01018,
APARINDS,EQ,3729,3761.95,3682.3,3693.6,3690,3725.15,100069,370540625.25,21-JUL-2023,13657,INE372A01015,
APCL,EQ,181,187,180.55,184.8,185.7,182.35,8502,1562645,21-JUL-2023,346,INE071F01012,
APCOTEXIND,EQ,550.5,558,547,548.7,548.25,555.05,16959,9348200.7,21-JUL-2023,1997,INE116A01032,
APEX,EQ,228,235.65,227.45,229.4,230,228.5,312086,72232573.6,21-JUL-2023,9364,INE346W01013,
APLAPOLLO,EQ,1408.8,1438.8,1402.1,1424.8,1425,1409.1,559581,797263652.05,21-JUL-2023,29974,INE702C01027,
APLLTD,EQ,712,712.05,687.35,690.75,690.9,711.5,235068,163062172.2,21-JUL-2023,11202,INE901L01018,
APOLLO,EQ,57.45,59.5,57.25,58.7,58.5,57.25,1543329,90578103.8,21-JUL-2023,7466,INE713T01028,
APOLLOHOSP,EQ,5130.05,5253,5125.05,5204.9,5196.45,5195.45,313184,1632941963.75,21-JUL-2023,29583,INE437A01024,
APOLLOPIPE,EQ,758,768,750.2,761.1,762,763.7,71800,54430422,21-JUL-2023,6266,INE126J01016,
APOLLOTYRE,EQ,418.5,421.85,416.3,418.55,418.15,419.55,833310,349301081.3,21-JUL-2023,13365,INE438A01022,
APOLSINHOT,BE,1335,1335,1295,1312.3,1310,1335.05,671,877228.3,21-JUL-2023,64,INE451F01024,
APTECHT,EQ,345.5,346.9,334.15,335.6,334.2,347,252956,85534380.7,21-JUL-2023,9707,INE266F01018,
APTUS,EQ,265,279.4,265,272.15,271.5,266.7,821564,225811735.85,21-JUL-2023,20783,INE852O01025,
ARCHIDPLY,BE,72.35,73.4,71.2,71.55,71.3,72.35,9083,650997.3,21-JUL-2023,77,INE877I01016,
ARCHIES,BE,25.45,26.45,25.45,25.85,26,26,20361,527863.75,21-JUL-2023,96,INE731A01020,
ARENTERP,BE,33.7,33.7,31.4,33.3,33.3,33,319,10686.3,21-JUL-2023,15,INE610C01014,
ARHAM,SM,85.7,86,84.5,84.5,84.5,86.5,18000,1533900,21-JUL-2023,6,INE0L2Y01011,
ARIES,EQ,168.4,168.95,166.05,167.7,167.5,167.8,23075,3861297,21-JUL-2023,1159,INE298I01015,
ARIHANTACA,SM,138,144,136.15,140.4,140.9,138.65,78400,11050720,21-JUL-2023,48,INE0NCC01015,
ARIHANTCAP,EQ,49.55,49.55,46.4,48.55,48.9,49.55,330765,15877944.75,21-JUL-2023,2714,INE420B01036,
ARIHANTSUP,EQ,176.7,178.35,172,173.65,174.25,176.2,66231,11716508.25,21-JUL-2023,1005,INE643K01018,
ARISTO,SM,61.1,61.7,60.05,60.7,60.7,61.05,25600,1559920,21-JUL-2023,16,INE082101010,
ARMANFIN,EQ,2112.6,2138.95,2085.1,2102.65,2134,2112.6,8468,17874748.5,21-JUL-2023,2512,INE109C01017,
AROGRANITE,EQ,43.6,43.9,42.9,43.1,43.2,43.6,12113,525721.75,21-JUL-2023,212,INE210C01013,
ARROWGREEN,BE,338.8,338.8,312.2,322.35,336,328.6,12825,4150774.8,21-JUL-2023,187,INE570D01018,
ARSHIYA,BE,4.85,4.85,4.5,4.85,4.85,4.65,576275,2777784.7,21-JUL-2023,227,INE968D01022,
ARSSINFRA,BE,19.35,19.75,19,19.55,19.7,19.35,15243,293132.25,21-JUL-2023,41,INE267I01010,
ARTEMISMED,EQ,128.9,131.95,126.3,128.55,127.5,128.15,173799,22490930.6,21-JUL-2023,2530,INE025R01021,
ARTNIRMAN,BE,58.5,58.5,56.1,56.1,56.1,57.35,3328,190265.8,21-JUL-2023,50,INE738V01013,
ARVEE,BE,118,121.5,113.6,118.65,121.5,118,665,78584.6,21-JUL-2023,14,INE006Z01016,
ARVIND,EQ,136.7,138.8,135.05,136.4,136.8,142.75,1012112,138438368.9,21-JUL-2023,10214,INE034A01011,
ARVINDFASN,EQ,333.95,335,329.05,330.35,329.4,333.8,54805,18157007.2,21-JUL-2023,3419,INE955V01021,
ARVSMART,EQ,332.3,338,330,334,333.25,337.1,31226,10402503.5,21-JUL-2023,1941,INE034S01021,
ASAHIINDIA,EQ,562,562.9,549,559.55,558,558.65,199538,110834677.8,21-JUL-2023,13608,INE439A01020,
ASAHISONG,EQ,230.35,234.65,225.3,233.35,233.95,230.6,11517,2656082.7,21-JUL-2023,333,INE228I01012,
ASAL,EQ,396.2,404.5,374.1,380.15,382.2,396.2,124827,47964069.95,21-JUL-2023,10097,INE900C01027,
ASALCBR,EQ,447.5,467.95,446.65,458.15,458.15,447.45,94667,43495169.95,21-JUL-2023,8140,INE073G01016,
ASHAPURMIN,EQ,145.9,155.2,143.5,154.25,154.95,145.9,1534892,231995380.85,21-JUL-2023,14938,INE348A01023,
ASHIANA,EQ,206.95,209.35,206.1,208.35,209,206.95,107937,22420375.6,21-JUL-2023,3887,INE365D01021,
ASHIMASYN,EQ,13.85,13.95,13.55,13.6,13.55,13.9,119306,1629945.6,21-JUL-2023,216,INE440A01010,
ASHOKA,EQ,91.95,94.1,91.45,92.8,93,92.6,1406939,130856810.2,21-JUL-2023,7335,INE442H01029,
ASHOKAMET,BE,21.25,21.25,21.25,21.25,21.25,22.35,24582,522367.5,21-JUL-2023,127,INE760Y01011,
ASHOKLEY,EQ,176.1,183.2,174.65,181.85,182.4,175.7,57497953,10377088398.4,21-JUL-2023,253055,INE208A01029,
ASIANHOTNR,BE,158,158,155.7,156.05,156.05,158.7,308,48220.7,21-JUL-2023,17,INE363A01022,
ASIANPAINT,EQ,3535.95,3537.95,3505,3517.7,3516,3526,857975,3017574294.1,21-JUL-2023,75871,INE021A01026,
ASIANTILES,EQ,48.15,48.7,47.4,48.3,48.4,47.8,828571,39893900.6,21-JUL-2023,3447,INE022I01019,
ASPINWALL,EQ,242,245.5,237.05,239.55,242,245.9,7387,1772670.85,21-JUL-2023,312,INE991I01015,
ASTEC,EQ,1316.15,1316.15,1286,1290.55,1286,1309.6,10045,12994447.3,21-JUL-2023,1548,INE563J01010,
ASTERDM,EQ,315,315.25,303.15,304.55,304.8,311.6,382955,117836571.45,21-JUL-2023,9427,INE914M01019,
ASTRAL,EQ,1887.05,1939,1855.85,1922.4,1925,1888.7,753246,1442163528.2,21-JUL-2023,57006,INE006I01046,
ASTRAMICRO,EQ,366,378,364.05,370.75,370,365.6,1141698,426966393.45,21-JUL-2023,14415,INE386C01029,
ASTRAZEN,EQ,3857,3862.05,3769.9,3793.3,3799.55,3857,7670,29368445.65,21-JUL-2023,2123,INE203A01020,
ASTRON,EQ,25.85,25.85,25.1,25.6,25.7,25.5,15883,404042.3,21-JUL-2023,297,INE646X01014,
ATALREAL,EQ,131.9,134.5,128.8,132.75,132,132.2,41893,5509093.95,21-JUL-2023,1036,INE0ALR01011,
ATAM,BE,212.6,212.6,203,207.5,208.2,210.4,10615,2187012.8,21-JUL-2023,496,INE09KD01013,
ATFL,EQ,837.25,838.5,825.1,835.1,834.3,833.05,2070,1726252.1,21-JUL-2023,223,INE209A01019,
ATGL,EQ,639.85,641.65,635,636.2,637.3,640.05,367867,234670880,21-JUL-2023,16911,INE399L01023,
ATLANTA,EQ,16.15,16.15,15.2,15.4,15.3,15.75,23352,359188.6,21-JUL-2023,325,INE285H01022,
ATUL,EQ,6606.3,7049.9,6466.75,7014.15,7000,6582.35,569399,3918107446,21-JUL-2023,64742,INE100A01010,
ATULAUTO,EQ,368.05,384.9,367,380.65,379.55,368.2,504160,190567559.9,21-JUL-2023,17632,INE951D01028,
AUBANK,EQ,770.05,775.85,761.05,767.3,765,772.35,795389,611258593.55,21-JUL-2023,20837,INE949L01017,
