SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AGRODUTCH,EQ,2.2,2.7,2.2,2.55,2.6,2.45,9342,24167.1,01-JUL-2013,46,INE135B01014,
AHLUCONT,BE,30,30,28.7,29,29,28.75,10972,317654.2,01-JUL-2013,24,INE758C01029,
AHLWEST,EQ,95.15,99.5,95.15,96.4,96.25,96,212,20385.5,01-JUL-2013,27,INE915K01010,
AHMEDFORGE,EQ,101,102.7,99.75,100.2,100.05,100.95,11758,1182260.6,01-JUL-2013,150,INE425A01011,
AIAENG,EQ,349,349,325,327.15,329.5,330.15,1829,601404.9,01-JUL-2013,460,INE212H01026,
AIL,EQ,338,343.9,338,340.75,340.1,338.9,6055,2067673.75,01-JUL-2013,580,INE878A01011,
AJANTPHARM,EQ,884.9,906,867,897.3,900,877.4,40611,36027487.55,01-JUL-2013,4321,INE031B01031,
AJMERA,EQ,85.5,85.5,79.1,80.6,81.5,80.35,1469,117675.05,01-JUL-2013,81,INE298G01027,
AKSHOPTFBR,EQ,16.65,17.2,16.65,17.05,17,16.75,27899,472483.1,01-JUL-2013,103,INE523B01011,
AKZOINDIA,EQ,1150,1150,1130,1146.85,1145,1142.05,2332,2663396.7,01-JUL-2013,301,INE133A01011,
ALBK,EQ,90.1,95.25,90.1,94.65,95.1,90.1,2960162,275504937.75,01-JUL-2013,26353,INE428A01015,
ALCHEM,EQ,29.8,30.95,29.1,29.8,30,30.2,7309,219041.15,01-JUL-2013,84,INE964B01033,
ALEMBICLTD,EQ,19.75,20.2,19.6,20,20,20.1,27939,557833.65,01-JUL-2013,141,INE426A01027,
ALICON,EQ,52,52,52,52,52,62,100,5200,01-JUL-2013,2,INE062D01024,
ALKALI,EQ,18.85,18.95,17.85,18.55,18.7,18.2,2059,37813.95,01-JUL-2013,110,INE773I01017,
ALKYLAMINE,EQ,140,140,140,140,140,140.15,88,12320,01-JUL-2013,8,INE150B01013,
ALLCARGO,EQ,100,100,88.75,92.7,93.7,89.3,1415,129197.35,01-JUL-2013,92,INE418H01029,
ALLSEC,EQ,37,37,37,37,37,38.9,1,37,01-JUL-2013,1,INE835G01018,
ALOKTEXT,EQ,6.95,7.2,6.95,7.15,7.15,6.95,7698210,54957136.9,01-JUL-2013,7052,INE270A01011,
ALPA,EQ,5.55,5.55,5.55,5.55,5.55,6,200,1110,01-JUL-2013,3,INE385I01010,
ALPHAGEO,EQ,24,26.4,23.5,24.3,24.1,23.35,1946,49324.85,01-JUL-2013,99,INE137C01018,
ALPSINDUS,EQ,1.65,1.7,1.65,1.7,1.7,1.65,978,1647.5,01-JUL-2013,4,INE093B01015,
ALSTOMT&D,EQ,167,171.9,166.7,167.95,168.3,169.1,5602,946172.65,01-JUL-2013,264,INE200A01026,
AMAR,EQ,6.7,6.7,6.55,6.7,6.7,6.4,40615,272111.45,01-JUL-2013,90,INE787G01011,
AMARAJABAT,EQ,256.8,260,256,257.3,257.5,256.8,50461,12997800,01-JUL-2013,3077,INE885A01032,
AMBIKCO,EQ,206,211,206,208.1,208.25,204.55,1013,210123.3,01-JUL-2013,48,INE540G01014,
AMBUJACEM,EQ,186,191,186,189.05,187.8,186.85,2941099,557680787.2,01-JUL-2013,26555,INE079A01024,
AMDIND,EQ,10.05,10.75,10.05,10.75,10.75,10.05,1800,18790,01-JUL-2013,3,INE005I01014,
AMRUTANJAN,EQ,119.05,124.4,119.05,122.55,122.7,120.6,21092,2584908.9,01-JUL-2013,716,INE098F01023,
AMTEKAUTO,EQ,70,72.6,69.55,71.35,71.35,70.05,195978,14019773.45,01-JUL-2013,2075,INE130C01021,
AMTEKINDIA,EQ,68.35,72.3,67.2,70.15,69.9,67.05,72417,5077436.85,01-JUL-2013,2022,INE068D01021,
AMTL,EQ,20.75,20.75,20,20.75,20.75,20.75,30875,640506.25,01-JUL-2013,8,INE436N01029,
ANANTRAJ,EQ,52.2,56.15,52.2,55.45,55.6,52.75,804173,44255350.5,01-JUL-2013,7946,INE242C01024,
ANDHRABANK,EQ,82.5,84.8,81.4,84.45,84.8,82,845980,70726953.65,01-JUL-2013,6951,INE434A01013,
ANDHRACEMT,EQ,6,6.5,6,6.15,6.15,6,4806,30443.75,01-JUL-2013,52,INE666E01012,
ANDHRSUGAR,EQ,125.65,125.8,123.75,124.5,124.75,123.7,2948,366420.45,01-JUL-2013,57,INE715B01013,
ANIKINDS,EQ,19.95,19.95,18.25,18.3,18.25,19.3,5330,98942.25,01-JUL-2013,75,INE087B01017,
ANKITMETAL,EQ,9.5,10.45,9.3,10.45,10.45,9.65,6469,65646.2,01-JUL-2013,17,INE106I01010,
ANKURDRUGS,EQ,6.8,7.05,6.6,6.6,6.6,6.9,13892,93439.25,01-JUL-2013,118,INE238D01012,
ANSALAPI,EQ,18.15,19.65,18.15,19.5,19.55,18.35,215397,4150091.9,01-JUL-2013,1031,INE436A01026,
ANSALHSG,EQ,17.45,17.5,16.1,16.85,16.95,16.65,9399,159067.3,01-JUL-2013,85,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.2,0.2,0.2,6834,1375.8,01-JUL-2013,38,INE414B01021,
APARINDS,EQ,111,112.75,109.75,110,110.8,109.9,13502,1490753.35,01-JUL-2013,248,INE372A01015,
APCOTEXIND,EQ,213.15,220.75,213.1,219.9,220.5,213.3,1493,325894.55,01-JUL-2013,105,INE116A01016,
APLAPOLLO,EQ,162,168.25,161.75,165.6,165.9,155.85,423,69446.65,01-JUL-2013,54,INE702C01019,
APLLTD,EQ,132.9,141.4,132.9,139.25,140,132.65,244357,33730508.7,01-JUL-2013,7065,INE901L01018,
APOLLOHOSP,EQ,1054,1054,998,1005.75,1000.2,1053.45,241855,247310894.7,01-JUL-2013,29046,INE437A01024,
APOLLOTYRE,EQ,56.9,61.2,56.4,60.4,60.3,56.5,10495962,627671807.55,01-JUL-2013,57064,INE438A01022,
APPAPER,EQ,251,288.8,251,281,279.9,253.1,169813,47218692.35,01-JUL-2013,6201,INE435A01028,
APTECHT,EQ,61.9,63.5,61.9,62.9,62.95,62.5,180658,11381124.25,01-JUL-2013,1653,INE266F01018,
AQUA,EQ,2.25,2.25,2.15,2.25,2.25,2.15,8116,18099.95,01-JUL-2013,33,INE544K01026,
ARCHIDPLY,EQ,7.9,8.75,7.85,7.9,8.5,7.95,2822,22298.75,01-JUL-2013,11,INE877I01016,
ARCHIES,EQ,14,15.3,14,15,15.2,14.15,85122,1263409.95,01-JUL-2013,329,INE731A01020,
ARIES,EQ,35.2,36.5,35.2,35.9,36,35,3238,116147.4,01-JUL-2013,55,INE298I01015,
ARSHIYA,EQ,16.7,16.7,15.55,16.7,16.7,15.95,95899,1591741.95,01-JUL-2013,706,INE968D01022,
ARSSINFRA,EQ,21.05,23.2,21,22.65,22.65,21.2,99470,2231508.6,01-JUL-2013,1513,INE267I01010,
ARVIND,EQ,79.25,79.9,78.2,79.45,79.4,78.15,857451,67902029.65,01-JUL-2013,10626,INE034A01011,
ARVINDREM,EQ,28.25,29.5,28.15,28.9,28.4,28.55,44523,1279270.25,01-JUL-2013,302,INE211C01037,
ASAHIINDIA,EQ,41,42.5,40,42.1,41.7,41.65,1733,72227.6,01-JUL-2013,91,INE439A01020,
ASAHISONG,EQ,61.95,64,59.35,60.9,60.9,60.35,603,36770.75,01-JUL-2013,23,INE228I01012,
ASAL,EQ,26,26,25.8,25.95,26,26,683,17738,01-JUL-2013,8,INE900C01027,
ASHAPURMIN,EQ,40.7,42.55,40,42.55,42.55,40.55,99197,4169019.35,01-JUL-2013,521,INE348A01023,
ASHCONIUL,EQ,0.3,0.3,0.25,0.25,0.25,0.25,88525,22376.25,01-JUL-2013,21,INE714F01033,
ASHIANA,EQ,229,239.3,228.2,231.55,230,231.75,1673,387229.7,01-JUL-2013,112,INE365D01013,
ASHOKA,EQ,193.95,193.95,179.1,181.15,180.5,189.9,7671,1418571.4,01-JUL-2013,297,INE442H01011,
ASHOKLEY,EQ,20.1,20.8,20,20.65,20.7,20.1,3693913,75674732.95,01-JUL-2013,7226,INE208A01029,
ASIANELEC,EQ,3.1,3.3,3.05,3.1,3.1,3.2,7152,22455.7,01-JUL-2013,27,INE441A01026,
ASIANHOTNR,EQ,117.4,123,109,121.55,121.55,108.95,1546,183227.15,01-JUL-2013,119,INE363A01022,
ASIANPAINT,EQ,4606.1,4740.25,4600,4712.5,4700,4636.5,102000,477141610,01-JUL-2013,13203,INE021A01018,
ASIANTILES,EQ,27,31.25,25.5,29.8,28.05,29.25,22,663.35,01-JUL-2013,10,INE022I01019,
ASSAMCO,EQ,4,4.4,3.95,4.35,4.35,3.95,317096,1339461.8,01-JUL-2013,506,INE442A01024,
ASTEC,EQ,20,21.55,20,20.4,20.45,19.9,1872,38094.15,01-JUL-2013,27,INE563J01010,
ASTERSILI,EQ,11.9,12.55,11.9,12.45,12.55,12.4,4947,60908.05,01-JUL-2013,44,INE900K01012,
ASTRAL,EQ,578.7,578.7,556,568.95,562.4,556.05,3231,1830873.05,01-JUL-2013,206,INE006I01020,
ASTRAMICRO,EQ,36,38.3,36,37.7,37.8,35.75,66185,2471181.4,01-JUL-2013,556,INE386C01029,
ASTRAZEN,EQ,659.65,695,659.65,684,685.2,655.45,62578,42518694.4,01-JUL-2013,4943,INE203A01020,
ATFL,EQ,529,540,529,537.1,540,534.65,1501,800842,01-JUL-2013,215,INE209A01019,
ATLANTA,EQ,39,41.35,39,41.15,41,39.4,8973,366625.4,01-JUL-2013,151,INE285H01022,
ATLASCYCLE,EQ,244.7,251.45,243.95,249.65,249.5,243.15,23620,5844149.75,01-JUL-2013,984,INE446A01017,
ATUL,EQ,309,325.8,304,322.6,324,299.8,23307,7327976,01-JUL-2013,1340,INE100A01010,
ATULAUTO,EQ,198.65,198.65,177,188.8,190,185,676,126730.05,01-JUL-2013,23,INE951D01010,
AURIONPRO,EQ,60,62.4,60,62.4,62.4,61.95,616,37114.85,01-JUL-2013,8,INE132H01018,
AUROPHARMA,EQ,181.1,187.5,180.05,186.9,187,180.6,1798582,332546725.8,01-JUL-2013,19234,INE406A01037,
AUSTRAL,EQ,0.7,0.7,0.65,0.65,0.65,0.65,28075,19136.3,01-JUL-2013,44,INE455J01027,
AUTOAXLES,EQ,219.95,229.95,218,219,219,223.2,1491,327805.85,01-JUL-2013,100,INE449A01011,
AUTOIND,EQ,74,77.8,74,76.25,75.85,75,62709,4793062.5,01-JUL-2013,2159,INE718H01014,
AVANTI,BE,162.95,163.15,148.15,162.9,162.9,155.4,6811,1091554.35,01-JUL-2013,227,INE871C01012,
AVTNPL,EQ,27.5,28.15,27.1,27.6,27.5,27.35,13058,360169,01-JUL-2013,120,INE488D01021,
AXIS-IT&T,EQ,44.2,46.95,44.2,45.05,44.55,44.6,1619,73813.05,01-JUL-2013,56,INE555B01013,
AXISBANK,EQ,1324,1353.9,1320.05,1348.8,1351,1325.2,1064799,1424303949.35,01-JUL-2013,44235,INE238A01026,
AXISGOLD,EQ,2445.5,2479.8,2440,2476.45,2478,2417.15,599,1478470.6,01-JUL-2013,200,INF846K01347,
BAFNAPHARM,EQ,35.95,35.95,35.15,35.2,35.2,34.95,731,25859.65,01-JUL-2013,7,INE878I01014,
BAGFILMS,EQ,3.3,3.5,3.3,3.45,3.45,3.4,19604,66860.35,01-JUL-2013,55,INE116D01028,
BAJAJ-AUTO,EQ,1928,1935,1886,1922.9,1920.4,1923.95,496573,948616995.3,01-JUL-2013,36052,INE917I01010,
BAJAJCORP,EQ,249.45,254.45,246.25,249.6,250,248.2,23307,5836408.35,01-JUL-2013,1868,INE933K01021,
BAJAJELEC,EQ,171.55,174.75,171.5,174.25,174.15,172.4,16442,2852877.25,01-JUL-2013,534,INE193E01025,
BAJAJFINSV,EQ,637,647.85,637,641.15,643,642.5,52604,33787689.9,01-JUL-2013,4410,INE918I01018,
BAJAJHIND,EQ,14.05,15.35,14.05,15.2,15.25,14.45,951816,14252052.45,01-JUL-2013,3062,INE306A01021,
BAJAJHLDNG,EQ,820,820,803,805.45,804.9,804.45,14280,11552370.8,01-JUL-2013,1578,INE118A01012,
BAJFINANCE,EQ,1400,1445,1387,1439,1436.05,1384.75,18912,26985361.1,01-JUL-2013,1987,INE296A01016,
BALAJITELE,EQ,34.85,35.5,33.7,35.15,35.5,33.35,45565,1589871.05,01-JUL-2013,381,INE794B01026,
BALAMINES,EQ,33.75,35.65,33.5,34,34,33.25,15611,536692.7,01-JUL-2013,169,INE050E01027,
BALKRISIND,EQ,208.95,213.95,208,209.45,209.5,204.95,44433,9327800.3,01-JUL-2013,1753,INE787D01026,
BALLARPUR,EQ,13.25,14,13.1,13.3,13.25,13.2,849989,11382962.65,01-JUL-2013,2814,INE294A01037,
BALMLAWRIE,EQ,394.85,394.85,378,379.4,379,378.55,7540,2864499.45,01-JUL-2013,178,INE164A01016,
BALPHARMA,EQ,15.55,15.55,15.55,15.55,15.55,13.1,375,5831.25,01-JUL-2013,1,INE083D01012,
BALRAMCHIN,EQ,39.1,40.45,39,40,40.1,38.9,319197,12749316.85,01-JUL-2013,1423,INE119A01028,
BANARISUG,EQ,825,825,825,825,825,825,26,21450,01-JUL-2013,2,INE459A01010,
BANCOINDIA,EQ,33.6,35.25,33.6,35.2,35.25,33.55,4448,155568.1,01-JUL-2013,64,INE213C01025,
BANKBARODA,EQ,575.45,594.2,572,590.9,593,574.15,1226592,714533390.25,01-JUL-2013,33670,INE028A01013,
BANKBEES,EQ,1169.99,1184,1161.35,1180.92,1176.25,1162.02,1487,1752455.91,01-JUL-2013,121,INF732E01078,
BANKINDIA,EQ,232.9,243.25,232.4,242.05,242,232.4,1003453,239208490.4,01-JUL-2013,18896,INE084A01016,
BANSWRAS,EQ,37.5,37.5,37.5,37.5,37.5,38.05,100,3750,01-JUL-2013,1,INE629D01012,
BARTRONICS,EQ,6.15,6.65,6.15,6.65,6.65,6.35,28652,188226.5,01-JUL-2013,151,INE855F01034,
BASF,EQ,555.2,555.5,543,554.4,553,551.75,8041,4457153.9,01-JUL-2013,572,INE373A01013,
BASML,EQ,105,105,105,105,105,105.1,250,26250,01-JUL-2013,2,INE186H01014,
BATAINDIA,EQ,835,848,832,839.2,840,835.15,111763,94072371.05,01-JUL-2013,5086,INE176A01010,
BAYERCROP,EQ,1425,1445,1406.65,1438.95,1440,1393.15,12850,18370351.9,01-JUL-2013,810,INE462A01022,
BBL,EQ,375.1,380.2,369.45,373.05,370.1,368.85,1088,407813.95,01-JUL-2013,165,INE464A01028,
BBTC,EQ,107.4,110.6,105,108.8,108.5,106.25,22318,2407990.95,01-JUL-2013,611,INE050A01025,
BEDMUTHA,EQ,10.2,10.7,10,10.55,10.5,10.1,9946,104812,01-JUL-2013,64,INE844K01012,
BEL,EQ,1277,1295.95,1252.25,1261.8,1255,1276.3,5003,6383604.05,01-JUL-2013,794,INE263A01016,
BEML,EQ,156,164.9,154,163.2,163.25,155.15,228158,36896657,01-JUL-2013,5320,INE258A01016,
BEPL,EQ,21,22.25,21,22.25,22.25,21.5,1295,27351.25,01-JUL-2013,7,INE922A01025,
BERGEPAINT,EQ,229,232,220.5,230.7,231.05,229.5,280290,63494119.5,01-JUL-2013,7191,INE463A01020,
BFINVEST,EQ,41.4,41.9,41.05,41.55,41.45,42,3196,132788.2,01-JUL-2013,48,INE878K01010,
BFUTILITIE,EQ,194,211.5,194,209,211,195.1,633614,130524283.45,01-JUL-2013,15293,INE243D01012,
BGRENERGY,EQ,130.8,135.65,129.1,133.5,133.95,129.4,200065,26653831.2,01-JUL-2013,4652,INE661I01014,
BHAGYNAGAR,EQ,14.2,14.2,13.7,14,14,13.5,2941,40592.9,01-JUL-2013,17,INE458B01028,
BHARATFORG,EQ,221.6,228.55,221.6,224.2,224,221.7,182760,41160205.9,01-JUL-2013,4394,INE465A01025,
BHARATGEAR,EQ,34.95,36.4,34.75,35.45,35.5,34.95,1683,59428.7,01-JUL-2013,31,INE561C01019,
BHARTIARTL,EQ,291.75,301,291.15,296.15,294.7,291.75,3167392,939138406.05,01-JUL-2013,49060,INE397D01024,
BHARTISHIP,EQ,33.5,35.75,33.3,35,34.9,33.5,51029,1757553.95,01-JUL-2013,646,INE673G01013,
BHEL,EQ,175,180,175,179.25,179.5,174.25,2548335,454206437.4,01-JUL-2013,28982,INE257A01026,
BHUSANSTL,EQ,464,467.75,462.25,464.4,464.25,464.55,37063,17216474.2,01-JUL-2013,806,INE824B01021,
BIL,EQ,180.1,188,152.25,153.8,154.05,190.15,66066,10806703,01-JUL-2013,1970,INE828A01016,
BILENERGY,EQ,5.45,5.6,5.45,5.45,5.45,5.7,4520,24859,01-JUL-2013,11,INE607L01029,
BILPOWER,EQ,2.35,2.4,2.25,2.25,2.4,2.3,3202,7464.4,01-JUL-2013,19,INE952D01018,
BIMETAL,EQ,205,205,204.95,204.95,204.95,205,72,14759.9,01-JUL-2013,5,INE469A01019,
BINANIIND,EQ,74,76.5,72.5,75.95,75.75,72.6,5522,413151.5,01-JUL-2013,246,INE071A01013,
BINDALAGRO,EQ,17.1,19.35,17.1,19,19,17.55,128208,2410843.8,01-JUL-2013,1267,INE143A01010,
BIOCON,EQ,281.9,285.45,279.75,284.5,285.1,280.85,92749,26332828.5,01-JUL-2013,3464,INE376G01013,
BIRLACORPN,EQ,216.3,228,216.2,225.55,224.2,218.2,3205,714274.7,01-JUL-2013,317,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.1,0.1,0.1,467813,32959.3,01-JUL-2013,101,INE655I01024,
BIRLAERIC,EQ,9.15,9.15,9.15,9.15,9.15,8.35,100,915,01-JUL-2013,1,INE800A01015,
BIRLAMONEY,EQ,15.5,16,15.25,15.95,15.85,15.3,13193,208250,01-JUL-2013,81,INE865C01022,
BIRLAPOWER,EQ,0.2,0.2,0.15,0.2,0.2,0.15,497518,93249.6,01-JUL-2013,159,INE224B01024,
BLISSGVS,EQ,29.15,30.25,29.15,29.3,29.2,29.15,48003,1421134.65,01-JUL-2013,127,INE416D01022,
BLKASHYAP,EQ,5.5,6,5.5,5.95,6,5.5,72209,406611.8,01-JUL-2013,104,INE350H01032,
BLUECHIP,EQ,0.35,0.35,0.35,0.35,0.35,0.35,5801,2030.35,01-JUL-2013,4,INE657B01025,
BLUEDART,EQ,2489.9,2499,2436,2462.55,2436,2436.25,834,2063752.6,01-JUL-2013,110,INE233B01017,
BLUESTARCO,EQ,163,165,162.5,163.65,163.25,162.7,8428,1375659.55,01-JUL-2013,701,INE472A01039,
BLUESTINFO,EQ,68,68,66,68,68,67.1,2722,184693.5,01-JUL-2013,116,INE504B01011,
BODALCHEM,EQ,6,6,6,6,6,6.25,500,3000,01-JUL-2013,1,INE338D01028,
BODHTREE,BE,26.35,26.35,26,26,26,25.1,1968,51171.5,01-JUL-2013,3,INE104F01011,
BOMDYEING,EQ,59,63.9,58.85,62.95,63.9,59.5,242255,15033829.85,01-JUL-2013,3588,INE032A01023,
BOSCHLTD,EQ,8950,8980,8610,8915.15,8885,9047.9,1688,15048671.65,01-JUL-2013,493,INE323A01026,
BPCL,EQ,370,375.6,360.7,374.35,374.5,366.95,1155869,426878296.6,01-JUL-2013,30159,INE029A01011,
BPL,EQ,13.8,14.3,13.8,13.95,13.95,14.15,19576,275096.55,01-JUL-2013,152,INE110A01019,
BRANDHOUSE,EQ,1.85,1.95,1.85,1.95,1.95,1.9,4294,8274.2,01-JUL-2013,13,INE317J01011,
BRFL,EQ,210,217.7,210,217,214.2,216.1,7972,1726452.5,01-JUL-2013,140,INE589G01011,
BRIGADE,EQ,61,65.85,60.7,65.15,65.3,60.5,67240,4250077.85,01-JUL-2013,1482,INE791I01019,
BRITANNIA,EQ,672,694.7,665.05,687.25,686,674.3,155535,105916724.8,01-JUL-2013,4330,INE216A01022,
BROOKS,EQ,15.7,16.65,15.35,16.3,16.65,15.85,9908,158822.25,01-JUL-2013,92,INE650L01011,
BSELINFRA,EQ,1.95,1.95,1.8,1.9,1.9,1.85,23654,43953.5,01-JUL-2013,63,INE395A01016,
BSL,EQ,11,11.05,10.95,11,11.05,11,2293,25204.5,01-JUL-2013,166,INE594B01012,
BSLGOLDETF,EQ,2521.15,2533.9,2500.1,2501.15,2500.1,2489.35,128,322385.55,01-JUL-2013,33,INF209K01HT2,
BSLIMITED,EQ,289,294.9,287.45,293,293.9,292.5,51058,14955568.45,01-JUL-2013,551,INE043K01011,
BSLNIFTY,EQ,54.61,55,54.61,55,55,54.66,457,25134.22,01-JUL-2013,4,INF209K01IR4,
BURNPUR,BE,7.75,8.3,7.7,8.1,8.05,8.1,17427,138839.7,01-JUL-2013,25,INE817H01014,
BVCL,EQ,6,6.95,6,6.3,6.3,6.05,3405,22004.15,01-JUL-2013,151,INE139I01011,
CADILAHC,EQ,767,775,765.6,768.95,767.15,774.8,49808,38334719.2,01-JUL-2013,2490,INE010B01019,
CAIRN,EQ,289.2,295.5,288,293.6,293.25,290,1622448,475663410.3,01-JUL-2013,33104,INE910H01017,
CANBK,EQ,360,387,360,384.55,385,360.6,1057849,399904486.55,01-JUL-2013,30508,INE476A01014,
CANDC,EQ,20.6,24.5,20.5,24.05,24.25,20.85,6328,145209.45,01-JUL-2013,195,INE874H01015,
CANFINHOME,EQ,144.65,144.8,138.1,142.55,143.9,140.4,14291,2021848.35,01-JUL-2013,283,INE477A01012,
CANTABIL,EQ,16,17,15.3,16.25,16.2,16,806,12924.75,01-JUL-2013,29,INE068L01016,
CAPF,EQ,166.95,166.95,160,160,160,160,2728,438546.5,01-JUL-2013,128,INE688I01017,
CARBORUNIV,EQ,109,114.7,105.55,106.1,106,108.95,8382,899863.35,01-JUL-2013,308,INE120A01034,
CAREERP,EQ,86.4,92,86.4,90.65,91.35,90.1,918,83256.7,01-JUL-2013,51,INE521J01018,
CARERATING,EQ,604,606,596.05,599.1,599.15,599.15,48165,28900165.95,01-JUL-2013,1631,INE752H01013,
CASTROL,EQ,331.85,333.85,328.1,329.55,328.2,330.3,188419,62330402,01-JUL-2013,7798,INE172A01019,
CCCL,EQ,9.45,9.9,9.45,9.85,9.85,9.45,25905,253707.4,01-JUL-2013,85,INE429I01024,
CCL,EQ,291.05,306,291,295.4,294,292.7,9089,2726009.85,01-JUL-2013,331,INE421D01014,
CEATLTD,EQ,105.2,106.9,105.2,106,106.4,105.75,55412,5893224.45,01-JUL-2013,647,INE482A01020,
CEBBCO,EQ,13.4,14.6,13.4,14.6,14.6,13.95,49265,712357.3,01-JUL-2013,380,INE209L01016,
CELEBRITY,BE,5.6,5.6,5.6,5.6,5.6,5.35,8945,50092,01-JUL-2013,7,INE185H01016,
CELESTIAL,EQ,17,17.75,16.7,16.95,16.95,17.55,18452,312630.1,01-JUL-2013,63,INE221I01017,
CENTENKA,EQ,103.5,103.75,102,102.9,102.75,103.9,8899,914822.25,01-JUL-2013,221,INE485A01015,
CENTEXT,EQ,1.15,1.15,1.05,1.1,1.1,1.05,2062,2280.2,01-JUL-2013,10,INE281A01026,
CENTRALBK,EQ,61.1,64.2,61.1,63.15,62.9,61.8,250265,15759479.5,01-JUL-2013,2559,INE483A01010,
CENTUM,BE,71.6,74.4,68.25,70.35,70.35,71.6,770,56107,01-JUL-2013,7,INE320B01020,
CENTURYPLY,EQ,50,50,46.65,49.25,49.25,48,7059,348491.1,01-JUL-2013,90,INE348B01021,
CENTURYTEX,EQ,265.25,270.85,263.2,269.3,269.15,263.7,695873,186611891.4,01-JUL-2013,14214,INE055A01016,
CERA,EQ,498,500,491.5,495.7,493.35,494.2,6152,3055064.15,01-JUL-2013,326,INE739E01017,
CEREBRAINT,EQ,19.85,19.85,16.5,16.5,16.5,18,440,8009.5,01-JUL-2013,6,INE345B01019,
