SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALPSINDUS,EQ,5.55,5.6,5.25,5.3,5.35,5.55,37823,203260.15,27-SEP-2017,57,INE093B01015,
AMARAJABAT,EQ,729.35,735,705,710.75,712.85,724.6,398718,288156429.95,27-SEP-2017,14483,INE885A01032,
AMBIKCO,EQ,1335,1348.9,1302.1,1316.75,1324.95,1309.6,956,1260998.7,27-SEP-2017,131,INE540G01014,
AMBUJACEM,EQ,262.95,268,260.1,262.4,261.75,261.3,4003318,1061574261,27-SEP-2017,37320,INE079A01024,
AMDIND,EQ,32.15,32.15,30.7,31.05,30.7,32,11978,376262.7,27-SEP-2017,111,INE005I01014,
AMRUTANJAN,EQ,576.25,597.85,576.25,581.25,577,582.6,2421,1414178.1,27-SEP-2017,172,INE098F01023,
AMTEKAUTO,EQ,24,24.25,23.55,23.75,23.7,23.95,544890,12964804.3,27-SEP-2017,1622,INE130C01021,
ANANTRAJ,EQ,55.6,55.7,52.15,52.6,52.25,54.95,777659,41852966.5,27-SEP-2017,3458,INE242C01024,
ANDHRABANK,EQ,58.6,59.3,55.35,55.9,56.15,58.8,6372949,364576641.6,27-SEP-2017,15405,INE434A01013,
ANDHRACEMT,BE,11.95,12,10.95,11.05,10.95,11.45,289580,3341476.85,27-SEP-2017,414,INE666E01012,
ANDHRSUGAR,EQ,412.1,417,391.1,395.85,400,411.15,55235,22123560.85,27-SEP-2017,908,INE715B01013,
ANGIND,BE,6.8,6.8,6.25,6.35,6.25,6.55,22190,141200.8,27-SEP-2017,75,INE017D01010,
ANIKINDS,EQ,70.45,70.45,70.45,70.45,70.45,67.1,9594,675897.3,27-SEP-2017,39,INE087B01017,
ANSALAPI,EQ,22,22.55,20.8,20.85,20.95,21.85,330898,7017990.75,27-SEP-2017,539,INE436A01026,
ANSALHSG,EQ,22,22.5,18.8,19.6,19.9,22.05,106702,2165146.7,27-SEP-2017,372,INE880B01015,
ANTGRAPHIC,BE,0.95,1,0.95,1,1,1,6595,6265.45,27-SEP-2017,9,INE414B01021,
APARINDS,EQ,765,765.95,735,749.15,746.35,759.6,15462,11596869.2,27-SEP-2017,875,INE372A01015,
APCL,EQ,238.15,247.5,232,234.15,236,240,10126,2423756.3,27-SEP-2017,222,INE071F01012,
APCOTEXIND,EQ,432.15,442,426,428.65,428.05,432.15,5886,2548548.75,27-SEP-2017,228,INE116A01024,
APEX,EQ,304.4,320.15,300,319.7,320.15,291.05,927008,291012258.85,27-SEP-2017,18303,INE346W01013,
APLAPOLLO,EQ,1754.95,1754.95,1670,1700.3,1680,1736.35,7143,12213132.1,27-SEP-2017,966,INE702C01019,
APLLTD,EQ,497,507.95,496.05,497.6,497,492.4,83734,42044970.35,27-SEP-2017,2831,INE901L01018,
APOLLOHOSP,EQ,1017,1017,997.65,1005.7,1005.9,1010.9,290896,292205895.8,27-SEP-2017,18451,INE437A01024,
APOLLOTYRE,EQ,248.55,250.1,239.3,241.7,241.15,248,2004251,493179161.75,27-SEP-2017,18120,INE438A01022,
APOLSINHOT,EQ,695,695,640,651.35,644,693.75,396,262407.95,27-SEP-2017,58,INE451F01016,
APTECHT,EQ,292.1,294.9,279.35,283.65,283,290.8,284815,81799557.75,27-SEP-2017,8399,INE266F01018,
ARCHIDPLY,EQ,90.6,92.15,84.4,88.45,88,90.45,64188,5752895.6,27-SEP-2017,1055,INE877I01016,
ARCHIES,EQ,30.3,30.45,29,29.1,29.2,30,95546,2816859.45,27-SEP-2017,613,INE731A01020,
ARCOTECH,EQ,84.05,85,77.5,80.35,78,83.3,931862,76588934.9,27-SEP-2017,1147,INE574I01035,
ARIES,EQ,150.3,158,147,148.8,147,150.3,59037,9012947.45,27-SEP-2017,1237,INE298I01015,
ARIHANTSUP,EQ,183.7,183.7,178.1,180.3,179.1,181.7,567084,101843206.7,27-SEP-2017,3526,INE643K01018,
ARMANFIN,EQ,210.95,215,199,200.2,199,207.2,2864,588196.25,27-SEP-2017,93,INE109C01017,
AROGRANITE,EQ,66.1,67.45,64.25,64.65,64.5,65.35,14490,942526.7,27-SEP-2017,195,INE210C01013,
ARROWGREEN,EQ,616,627.25,607,610.1,610,616.3,20759,12770938.25,27-SEP-2017,1064,INE570D01018,
ARROWTEX,EQ,43.95,44,42.4,42.8,43.5,43.55,5511,238938.55,27-SEP-2017,56,INE933J01015,
ARSHIYA,EQ,68,69.5,66.05,66.9,67,67.45,128679,8808569.05,27-SEP-2017,582,INE968D01022,
ARSSINFRA,EQ,47.2,52.8,47,47,47,58.7,176838,8459663.5,27-SEP-2017,521,INE267I01010,
ARVIND,EQ,373.9,375.8,361.55,363.6,364.35,370.05,1356740,500508156,27-SEP-2017,22179,INE034A01011,
ARVSMART,EQ,147.05,149.4,141.8,142.5,145,146.2,56623,8154200.75,27-SEP-2017,504,INE034S01021,
ASAHIINDIA,EQ,378.5,386,366.7,369.4,370,376.1,54694,20548617.6,27-SEP-2017,2411,INE439A01020,
ASAHISONG,EQ,308,312,301.95,304.55,302.1,308.95,6482,1993937.65,27-SEP-2017,180,INE228I01012,
ASAL,EQ,88.2,92.8,85.5,86.85,87,86.3,78860,7089730.4,27-SEP-2017,1094,INE900C01027,
ASHAPURMIN,EQ,52.85,52.85,50.1,50.45,50.2,52.15,95035,4885464.4,27-SEP-2017,677,INE348A01023,
ASHIANA,EQ,168,169.95,160.2,162.3,162.5,167.25,15480,2546091.5,27-SEP-2017,425,INE365D01021,
ASHIMASYN,EQ,23.5,24.15,22,22.25,22.15,23.45,412759,9426898.3,27-SEP-2017,948,INE440A01010,
ASHOKA,EQ,187.6,188.95,180.2,181.85,181.55,186.2,445838,81213449.75,27-SEP-2017,851,INE442H01029,
ASHOKLEY,EQ,113.75,114.45,111.4,112.2,112.7,113.5,8792751,990957588.8,27-SEP-2017,28898,INE208A01029,
ASIANHOTNR,EQ,118.15,118.15,114.1,115,114.55,117.1,2125,244820.5,27-SEP-2017,83,INE363A01022,
ASIANPAINT,EQ,1173.1,1178.55,1152.85,1160,1159.5,1174,786410,916910965.95,27-SEP-2017,37236,INE021A01026,
ASIANTILES,EQ,482,482,472,473.4,473,476.1,74590,35494342.35,27-SEP-2017,3267,INE022I01019,
ASLIND,SM,28,28,28,28,28,29,4000,112000,27-SEP-2017,1,INE617I01024,
ASPINWALL,EQ,280,280,268,270.35,270,280.2,3619,982400.5,27-SEP-2017,42,INE991I01015,
ASSAMCO,EQ,4.25,4.25,4,4.05,4.1,4.1,338170,1381098.75,27-SEP-2017,267,INE442A01024,
ASTEC,EQ,605,606.95,583,584.65,590,600.9,21364,12686245,27-SEP-2017,1116,INE563J01010,
ASTRAL,EQ,726,738.85,706,715.35,709,726.4,47949,34428014.5,27-SEP-2017,5078,INE006I01046,
ASTRAMICRO,EQ,125.65,126.9,121.1,122.3,122,124.7,159108,19802281.25,27-SEP-2017,2123,INE386C01029,
ASTRAZEN,EQ,919,919,901.2,903.55,907.9,913.1,6380,5804463.2,27-SEP-2017,392,INE203A01020,
ATFL,EQ,523.8,523.8,508,512.8,517,518.6,1377,706123.85,27-SEP-2017,116,INE209A01019,
ATLANTA,EQ,83,84.4,79.55,79.9,79.9,82.4,95594,7802820.25,27-SEP-2017,1618,INE285H01022,
ATLASCYCLE,BE,381,389.8,378.7,383.3,381.05,385.65,5015,1920123.4,27-SEP-2017,131,INE446A01017,
ATUL,EQ,2278,2323.85,2225,2238.55,2225,2298.9,15770,35794163.8,27-SEP-2017,814,INE100A01010,
ATULAUTO,EQ,471.2,479,439,445.55,446,470.95,38148,17430082.1,27-SEP-2017,1876,INE951D01028,
AUBANK,EQ,560.9,563.4,551.65,558.65,557.8,560.1,419121,233508517.45,27-SEP-2017,8292,INE949L01017,
AURIONPRO,EQ,155.65,159.9,145,146.85,146,153.1,72071,10967969.3,27-SEP-2017,1125,INE132H01018,
AUROPHARMA,EQ,711.5,712.9,687,689.7,689.8,709.35,1410904,985723018.45,27-SEP-2017,26825,INE406A01037,
AUSOMENT,EQ,54,61,51,55.55,56.5,50.85,248449,14324799.75,27-SEP-2017,2427,INE218C01016,
AUTOAXLES,EQ,860.1,877.65,825.65,842.85,845,855.95,28498,24239915.65,27-SEP-2017,2052,INE449A01011,
AUTOIND,BE,77.95,77.95,73.4,76.25,77.5,74.95,25738,1950200.9,27-SEP-2017,118,INE718H01014,
AUTOLITIND,EQ,90.5,93.6,85.7,85.75,86.3,90.2,70479,6270039.85,27-SEP-2017,826,INE448A01013,
AVADHSUGAR,BE,990,1040,970,976.75,990,995.95,15321,15560137.5,27-SEP-2017,429,INE349W01017,
AVANTIFEED,EQ,2087,2119.15,2050,2054.9,2050,2046.75,119633,249057268.55,27-SEP-2017,9611,INE871C01020,
AVTNPL,EQ,40.3,41,39,39.1,39.05,39.75,97637,3872167.3,27-SEP-2017,477,INE488D01021,
AXISBANK,EQ,513.4,513.9,500.5,506.3,507,511.95,5300694,2682372210.85,27-SEP-2017,58329,INE238A01034,
AXISCADES,EQ,126.15,126.35,118.4,119.7,118.5,125.35,56132,6817847.4,27-SEP-2017,1741,INE555B01013,
AXISGOLD,EQ,2601,2624,2582.2,2621.7,2600.1,2600.3,262,685441.25,27-SEP-2017,28,INF846K01347,
AXISNIFTY,EQ,988,989.45,973.45,978.31,973.45,988,74,72745.71,27-SEP-2017,13,INF846K01ZL0,
AYMSYNTEX,EQ,63.7,63.8,62.35,62.5,62.8,62.25,49322,3090386.05,27-SEP-2017,126,INE193B01039,
BAFNAPHARM,BE,26,27.3,25.9,26.05,26.4,26.1,6930,181327.75,27-SEP-2017,48,INE878I01014,
BAGFILMS,EQ,4.5,4.8,4.4,4.4,4.4,4.6,89214,403403.25,27-SEP-2017,104,INE116D01028,
BAJAJ-AUTO,EQ,3055.2,3066,3007,3031.25,3030,3044.9,271027,822376411.25,27-SEP-2017,22782,INE917I01010,
BAJAJCORP,EQ,403.75,403.75,390,390.95,390.35,402.15,169124,67335790.7,27-SEP-2017,1143,INE933K01021,
BAJAJELEC,EQ,360,374.9,352.1,355.3,357,358.45,497563,181456970,27-SEP-2017,9565,INE193E01025,
BAJAJFINSV,EQ,5220,5238.1,5045,5071.35,5045,5170.5,186629,955328103.6,27-SEP-2017,19713,INE918I01018,
BAJAJHIND,EQ,14.05,14.2,13.5,13.5,13.55,13.6,2920623,40320334.8,27-SEP-2017,4191,INE306A01021,
BAJAJHLDNG,EQ,2716,2820.7,2700,2761.15,2745,2697,52499,145575782.6,27-SEP-2017,5909,INE118A01012,
BAJFINANCE,EQ,1859,1859,1795.25,1806.75,1808.2,1840.1,764148,1390939692.75,27-SEP-2017,28133,INE296A01024,
BALAJITELE,EQ,154.4,156.6,149.55,151.9,152.7,153.05,191980,29197734.9,27-SEP-2017,2176,INE794B01026,
BALAMINES,EQ,343,346.8,328,334.55,332,341.45,18231,6165035.3,27-SEP-2017,642,INE050E01027,
BALKRISHNA,EQ,77,78.2,76,76.2,76.1,76.6,10950,847105.75,27-SEP-2017,156,INE875R01011,
BALKRISIND,EQ,1692,1709,1655.25,1678.85,1661.25,1691.25,241222,405248907.4,27-SEP-2017,9344,INE787D01026,
BALLARPUR,EQ,13.25,13.3,12.7,12.75,12.8,13.1,644323,8336979.8,27-SEP-2017,826,INE294A01037,
BALMLAWRIE,EQ,222.15,222.15,215.1,217,216.9,219.3,76429,16706760.7,27-SEP-2017,2591,INE164A01016,
BALPHARMA,EQ,95.05,96.4,90.5,91.65,92.5,94.8,104224,9648802.85,27-SEP-2017,787,INE083D01012,
BALRAMCHIN,EQ,169.8,169.8,160.85,163.6,162.35,166.05,1171772,194585225.65,27-SEP-2017,15549,INE119A01028,
BANARBEADS,EQ,59.1,67.6,58,59.45,61.5,59.65,4983,303920.05,27-SEP-2017,125,INE655B01011,
BANARISUG,EQ,2218,2218.4,2164,2172.4,2164,2224.35,462,1006135.45,27-SEP-2017,116,INE459A01010,
BANCOINDIA,EQ,212.2,212.2,205,205.45,206.8,209.45,54064,11214648.8,27-SEP-2017,1200,INE213C01025,
BANG,EQ,36,36.5,34.1,34.1,34.1,35.45,1538,53183,27-SEP-2017,17,INE863I01016,
BANKBARODA,EQ,143.9,143.9,137.85,138.5,138.3,142.65,8190665,1152299825.1,27-SEP-2017,38044,INE028A01039,
BANKBEES,EQ,2471.46,2472.69,2420,2427.94,2428,2461.54,31689,77144771.61,27-SEP-2017,1796,INF732E01078,
BANKINDIA,EQ,145,145.45,137.1,138.25,137.75,144.1,2630949,372313806.4,27-SEP-2017,15806,INE084A01016,
BANSAL,SM,68.6,69,67,67,67,68.75,68000,4628200,27-SEP-2017,17,INE668X01018,
BANSWRAS,EQ,125,129.9,125,127.75,129.5,127.2,4289,543810.3,27-SEP-2017,142,INE629D01012,
BARTRONICS,EQ,13.4,13.9,13.1,13.15,13.15,13.5,38674,516320.2,27-SEP-2017,203,INE855F01034,
BASF,EQ,1443.3,1443.3,1385.05,1410.3,1416.9,1429,14750,20862913.9,27-SEP-2017,1494,INE373A01013,
BASML,EQ,308,312,308,310.45,308.7,314.15,399,123968.45,27-SEP-2017,11,INE186H01014,
BATAINDIA,EQ,696,696.95,678.3,680.85,680.5,690.05,564597,387254722,27-SEP-2017,15872,INE176A01028,
BAYERCROP,EQ,3940.1,3968.75,3871,3897.7,3899.7,3937.85,14797,57630516.85,27-SEP-2017,2416,INE462A01022,
BBL,EQ,1141,1150.65,1100,1105.35,1109.4,1131.75,21660,24316868.9,27-SEP-2017,1283,INE464A01028,
BBTC,EQ,1240.1,1252,1172.65,1190.85,1195,1230.1,185909,226518392.9,27-SEP-2017,6470,INE050A01025,
BEARDSELL,EQ,74.5,75.75,73,73.2,73,74.25,10679,788185.3,27-SEP-2017,85,INE520H01022,
BEDMUTHA,EQ,25.45,25.5,24.8,25.1,25.5,24.3,28256,716161.8,27-SEP-2017,119,INE844K01012,
BEL,EQ,183.1,184.6,176.1,176.85,176.9,182.55,4208130,750972529.5,27-SEP-2017,37283,INE263A01024,
BEML,EQ,1702.7,1728.8,1631.2,1643.55,1641,1686.25,869499,1467833325.5,27-SEP-2017,25344,INE258A01016,
BEPL,EQ,84.75,85.9,80.65,81.35,81.55,84.05,1028443,85433133.15,27-SEP-2017,7636,INE922A01025,
BERGEPAINT,EQ,243.3,248.2,241.6,242.9,243.95,243.15,811692,199693734.2,27-SEP-2017,8547,INE463A01038,
BFINVEST,EQ,228.8,234.95,212.6,215.15,218,226.8,273211,61166686,27-SEP-2017,6404,INE878K01010,
BFUTILITIE,EQ,418.05,423.5,386.1,391.5,392.9,415.7,684157,278349603.6,27-SEP-2017,13613,INE243D01012,
BGLOBAL,BE,8.55,8.55,8.5,8.55,8.55,8.15,417395,3567776.35,27-SEP-2017,448,INE224M01013,
BGRENERGY,EQ,138,139.85,129.2,130.1,130,136.75,139588,18695354.15,27-SEP-2017,1796,INE661I01014,
BHAGERIA,EQ,276,278.45,265.1,266.7,268,275.85,27939,7631500.2,27-SEP-2017,852,INE354C01027,
BHAGYANGR,EQ,34.5,34.5,31.25,31.95,32,33.5,75234,2427698.3,27-SEP-2017,381,INE458B01036,
BHAGYAPROP,EQ,19,19.8,18.9,19.8,19.8,18.9,3901,75530.5,27-SEP-2017,11,INE363W01018,
BHANDARI,EQ,2.6,2.65,2.5,2.55,2.5,2.5,2068704,5294705.75,27-SEP-2017,494,INE474E01029,
BHARATFIN,EQ,941.1,947,928,933.6,936,940.4,1203648,1127539194.5,27-SEP-2017,26878,INE180K01011,
BHARATFORG,EQ,1290,1290.05,1198.5,1217,1216.95,1274.85,2102935,2611150940.15,27-SEP-2017,33082,INE465A01025,
BHARATGEAR,EQ,149.5,150.25,142,142.8,142.95,148.75,25699,3765931.4,27-SEP-2017,595,INE561C01019,
BHARATIDIL,EQ,13.9,13.9,13.9,13.9,13.9,14.6,96687,1343949.3,27-SEP-2017,166,INE673G01013,
BHARATRAS,EQ,2799.95,2799.95,2686,2720.5,2698.95,2755.25,1052,2879132.2,27-SEP-2017,169,INE838B01013,
BHARATWIRE,EQ,93.3,93.85,85.45,87.7,89.8,92.1,76397,6862888.5,27-SEP-2017,787,INE316L01019,
BHARTIARTL,EQ,387.95,390,384.3,385.95,387.3,387.35,2446169,944071741.2,27-SEP-2017,21959,INE397D01024,
BHEL,EQ,129.4,129.4,124,124.65,124.45,127.75,5388931,684739873.7,27-SEP-2017,28686,INE257A01026,
BHUSANSTL,EQ,65.2,66.7,61.5,62.3,62.8,64.3,289586,18544727.1,27-SEP-2017,1797,INE824B01021,
BIGBLOC,EQ,80.05,80.8,78.25,78.75,78.5,78.1,38895,3102030.5,27-SEP-2017,315,INE412U01017,
BIL,EQ,597.8,597.8,578.95,579.9,579,587.65,20352,11933545.75,27-SEP-2017,642,INE828A01016,
BILENERGY,EQ,0.7,0.7,0.7,0.7,0.7,0.7,200,140,27-SEP-2017,1,INE607L01029,
BILPOWER,EQ,0.95,0.95,0.95,0.95,0.95,0.9,100,95,27-SEP-2017,1,INE952D01018,
BINANIIND,EQ,74.65,75,71,71.65,71.5,73.7,51457,3759453.75,27-SEP-2017,635,INE071A01013,
BINDALAGRO,EQ,25.2,25.2,24.1,24.2,24.3,24.85,36693,896822.8,27-SEP-2017,164,INE143A01010,
BIOCON,EQ,346,346.95,334.45,338.25,337,344.5,771622,262712694.8,27-SEP-2017,13208,INE376G01013,
BIOFILCHEM,BE,15.5,16,15.5,16,16,16.1,2100,32875,27-SEP-2017,6,INE829A01014,
BIRLACABLE,EQ,41.2,42.3,39.1,39.75,40.25,41.25,28504,1151550.65,27-SEP-2017,227,INE800A01015,
BIRLACORPN,EQ,887.9,890,860,874.6,860,887.5,41281,36212791.85,27-SEP-2017,4057,INE340A01012,
BIRLAMONEY,EQ,83.75,85.95,79.6,80.85,81.25,82.85,146241,12063531.9,27-SEP-2017,1854,INE865C01022,
BLBLIMITED,BE,7.05,7.35,7.05,7.1,7.1,7.4,8842,62673.15,27-SEP-2017,18,INE791A01024,
BLISSGVS,EQ,158,159.25,157.4,157.65,157.75,158.7,267359,42343787,27-SEP-2017,1155,INE416D01022,
BLKASHYAP,EQ,43.4,43.8,40.1,40.8,40.95,43.05,240908,10069453.2,27-SEP-2017,1209,INE350H01032,
BLS,EQ,246.95,248,229,231,235,243.95,208690,49598574.15,27-SEP-2017,6361,INE153T01027,
BLUEBLENDS,EQ,29.8,30.5,29.4,29.65,29.4,29.5,49558,1489775.75,27-SEP-2017,323,INE113O01014,
BLUEDART,EQ,4140,4154.8,4070,4086.5,4112,4139.75,2504,10292314.3,27-SEP-2017,531,INE233B01017,
BLUEDART,N1,10.49,10.49,10.49,10.49,10.49,10.4,1000,10490,27-SEP-2017,2,INE233B08087,
BLUESTARCO,EQ,753.9,764.95,746.15,752.15,746.15,748.9,58745,44460429.3,27-SEP-2017,3416,INE472A01039,
BODALCHEM,EQ,168.1,169,161,163.95,164.45,166.55,299549,49065567.85,27-SEP-2017,4454,INE338D01028,
BOMDYEING,EQ,183.5,192.7,176.7,176.7,176.7,186,4405809,800198492.2,27-SEP-2017,32402,INE032A01023,
BOSCHLTD,EQ,21586,21899.95,21000,21112.55,21090,21495.6,13426,287039360.7,27-SEP-2017,6308,INE323A01026,
BPCL,EQ,472,476.5,462.65,465.6,466,469.25,5548780,2601999493,27-SEP-2017,69513,INE029A01011,
