SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AJMERA,BE,307.5,310,303,305.05,305,309.7,34056,10425774.6,27-JUL-2021,427,INE298G01027,
AJOONI,EQ,56,56,53.1,54.25,54.4,54.1,72513,3917962.4,27-JUL-2021,218,INE820Y01013,
AKASH,EQ,214.85,214.85,201.6,203.15,205,208.9,31319,6464973.7,27-JUL-2021,600,INE737W01013,
AKG,EQ,27.25,27.25,26.2,26.65,26.8,26.05,9859,263393.7,27-JUL-2021,133,INE00Y801016,
AKSHARCHEM,EQ,449.95,458.8,444.05,454.75,449.05,444.5,53548,24181666.55,27-JUL-2021,3885,INE542B01011,
AKSHOPTFBR,BE,11.75,12.1,11.2,11.2,11.3,11.75,388188,4428290.9,27-JUL-2021,930,INE523B01011,
AKZOINDIA,EQ,2276.8,2287.95,2262.05,2265,2265.1,2265.45,5244,11917468.4,27-JUL-2021,1227,INE133A01011,
ALANKIT,EQ,20.75,20.75,19.2,19.8,19.5,20.55,3390737,67907347.75,27-JUL-2021,4735,INE914E01040,
ALBERTDAVD,EQ,562,580,557.3,563.85,567.45,561.85,34793,19726619.85,27-JUL-2021,3187,INE155C01010,
ALEMBICLTD,EQ,129.95,130.75,120.4,124.3,124.6,129.2,2302572,285738350,27-JUL-2021,23129,INE426A01027,
ALICON,EQ,824.85,836,818.65,825.1,823,816.85,34422,28368045.5,27-JUL-2021,3193,INE062D01024,
ALKALI,EQ,92.9,92.9,88.6,89.35,89.95,92.25,52591,4761752.4,27-JUL-2021,1873,INE773I01017,
ALKEM,EQ,3430,3497.7,3370.05,3384.05,3389,3427.4,274430,945211191.85,27-JUL-2021,28503,INE540L01014,
ALKYLAMINE,EQ,4470.6,4749,4451,4622.65,4639,4407,464047,2144939832.6,27-JUL-2021,61979,INE150B01039,
ALLCARGO,EQ,189.6,195.7,186.25,192.15,189,188.1,4716496,903866478.9,27-JUL-2021,47527,INE418H01029,
ALLSEC,EQ,440.3,449.8,440.05,445.85,447.05,441.3,24588,10915138.2,27-JUL-2021,1788,INE835G01018,
ALMONDZ,EQ,61.45,63.6,61.35,62.05,62.25,61.45,3564,221952.85,27-JUL-2021,126,INE326B01027,
ALOKINDS,EQ,24.9,25.6,24.75,24.95,24.95,24.7,9406606,235898554.45,27-JUL-2021,14383,INE270A01029,
ALPA,EQ,50,50.7,48.95,49.3,49.1,49.8,47506,2356506.05,27-JUL-2021,673,INE385I01010,
ALPHAGEO,EQ,313.95,319.75,309.25,314.6,314.85,310.4,27304,8567311.9,27-JUL-2021,2719,INE137C01018,
ALPSINDUS,BE,2.85,2.85,2.85,2.85,2.85,3,36720,104652,27-JUL-2021,50,INE093B01015,
AMARAJABAT,EQ,725.95,729.65,717.05,718.3,719.7,724.2,628319,454645258,27-JUL-2021,26178,INE885A01032,
AMBANIORG,SM,70.4,70.4,70.4,70.4,70.4,74.1,2000,140800,27-JUL-2021,1,INE00C501018,
AMBER,EQ,3030,3062.6,2995,3019.8,3022.55,3020.05,41691,126375957.85,27-JUL-2021,9595,INE371P01015,
AMBICAAGAR,EQ,18.8,19.7,18.8,19.5,19.65,19.15,28030,542836.85,27-JUL-2021,152,INE792B01012,
AMBIKCO,EQ,1393,1489.95,1393,1475.25,1475,1388.55,106673,155076129.85,27-JUL-2021,10777,INE540G01014,
AMBUJACEM,EQ,408.85,414,401.55,408.8,408.8,408.1,7469960,3053724800.25,27-JUL-2021,83572,INE079A01024,
AMDIND,EQ,32,32,30.2,30.45,30.45,31.75,52478,1640334.4,27-JUL-2021,392,INE005I01014,
AMJLAND,EQ,33.5,33.9,32.85,33.1,33,33.25,76948,2569601.65,27-JUL-2021,723,INE606A01024,
AMRUTANJAN,EQ,674.8,679.6,660,662.3,664,670.25,39200,26211049.95,27-JUL-2021,4262,INE098F01031,
ANANTRAJ,BE,70.15,70.15,67.95,68,68.2,69,211230,14458144.4,27-JUL-2021,569,INE242C01024,
ANDHRACEMT,BE,27.95,27.95,26.95,27.95,27.95,26.65,1743225,48525356.1,27-JUL-2021,2577,INE666E01012,
ANDHRAPAP,EQ,248.95,252,247.6,249,249.3,248.2,21762,5452924.85,27-JUL-2021,1718,INE435A01028,
ANDHRSUGAR,EQ,549.1,574.7,547.3,563.75,564,546.3,276151,156244263.25,27-JUL-2021,10079,INE715B01013,
ANGELBRKG,EQ,1227.05,1274.9,1200,1204,1205.05,1229.6,424833,523460100.6,27-JUL-2021,28180,INE732I01013,
ANIKINDS,EQ,22.65,23.45,22.25,22.5,22.6,22.8,45668,1042709.75,27-JUL-2021,183,INE087B01017,
ANKITMETAL,BE,1.95,1.95,1.95,1.95,1.95,1.9,30323,59129.85,27-JUL-2021,47,INE106I01010,
ANMOL,EQ,168,175.7,159.05,166.25,162.55,164.65,22351,3758596.7,27-JUL-2021,159,INE02AR01019,
ANSALAPI,EQ,8.5,9.1,8.5,9.1,9.1,8.7,197606,1782405.45,27-JUL-2021,355,INE436A01026,
ANSALHSG,EQ,8.6,8.8,8.3,8.8,8.8,8.4,230824,2023633.5,27-JUL-2021,564,INE880B01015,
ANUP,EQ,967.85,985,926,931.85,933,961.4,135601,129551695.3,27-JUL-2021,8893,INE294Z01018,
ANURAS,EQ,752.3,759.7,725,730.85,728.5,752.3,154048,113736828.35,27-JUL-2021,7777,INE930P01018,
APARINDS,EQ,612,674,612,660.4,672.05,610.15,1085022,701114568.5,27-JUL-2021,46069,INE372A01015,
APCL,EQ,516.9,523.85,487,504.35,501,509.5,111459,56179386.35,27-JUL-2021,7352,INE071F01012,
APCOTEXIND,EQ,349.5,361.15,342.95,346.7,347,342.95,445185,156773883.5,27-JUL-2021,14774,INE116A01032,
APEX,EQ,371.1,378.1,365.6,368,367.05,374.9,83125,30895763.15,27-JUL-2021,4239,INE346W01013,
APLAPOLLO,EQ,1610,1823.8,1602,1750.6,1741,1609.65,815571,1399141208.45,27-JUL-2021,53611,INE702C01027,
APLLTD,EQ,850,869,804,807.95,808.5,909.8,5074657,4192708876.85,27-JUL-2021,129297,INE901L01018,
APOLLO,EQ,116.1,120.4,114.05,114.8,114.75,116.05,283199,33073869.9,27-JUL-2021,7100,INE713T01010,
APOLLOHOSP,EQ,4120.9,4189.65,4050.45,4078.25,4106.5,4100.35,859687,3540089024.8,27-JUL-2021,50476,INE437A01024,
APOLLOPIPE,EQ,1187,1198.45,1150,1164.6,1168.55,1198.5,154144,180366586,27-JUL-2021,11102,INE126J01016,
APOLLOTYRE,EQ,223.5,225.35,221.15,221.75,221.8,222.25,2417871,539976323.85,27-JUL-2021,24305,INE438A01022,
APOLSINHOT,EQ,773.4,790,768,769.8,769.5,780.9,3262,2529793.1,27-JUL-2021,564,INE451F01024,
APTECHT,EQ,273.5,273.5,261.25,264.75,264,270.9,579053,154843031.6,27-JUL-2021,12477,INE266F01018,
ARCHIDPLY,BE,34.95,35.25,33.3,33.55,33.4,33.8,10338,352459.9,27-JUL-2021,119,INE877I01016,
ARCHIES,BE,23.85,26.35,23.85,24.2,24.25,25.1,710327,17504813.8,27-JUL-2021,2405,INE731A01020,
ARENTERP,EQ,18.5,18.75,17.9,18.75,18.75,17.9,6123,114201.05,27-JUL-2021,57,INE610C01014,
ARIES,EQ,175.85,179.55,170,171.8,172,174.45,83899,14663239.2,27-JUL-2021,2346,INE298I01015,
ARIHANT,EQ,26.9,26.9,25,26.35,26.4,26,21316,551535.5,27-JUL-2021,265,INE413D01011,
ARIHANTCAP,EQ,164,178.4,164,174.4,175,163.05,572251,99065676.15,27-JUL-2021,8548,INE420B01028,
ARIHANTSUP,EQ,92,92.95,91.45,92,92,91.9,109884,10102891.3,27-JUL-2021,394,INE643K01018,
ARMANFIN,EQ,743,768,714,722.85,720.05,730.35,23114,17116279.45,27-JUL-2021,3567,INE109C01017,
AROGRANITE,EQ,69,74.8,67.75,72.65,73.25,67.75,506870,36722477.6,27-JUL-2021,6723,INE210C01013,
ARROWGREEN,EQ,152.85,153.85,149.25,151.05,150.35,151.4,3615,546694.3,27-JUL-2021,168,INE570D01018,
ARSHIYA,EQ,30.9,31.5,30,30.2,30.25,30.8,103677,3177062.5,27-JUL-2021,441,INE968D01022,
ARSSINFRA,EQ,31.9,32,31.1,31.8,31.6,31.9,67596,2139461.95,27-JUL-2021,748,INE267I01010,
ARTEMISMED,EQ,381.4,385.75,365,371.95,373.95,376.5,21915,8228145.35,27-JUL-2021,694,INE025R01013,
ARVEE,BE,105,110,102.6,107.25,103.5,105,1441,156008.25,27-JUL-2021,34,INE006Z01016,
ARVIND,EQ,102.3,104.7,96.45,102.3,102,102.1,1584303,160406450.35,27-JUL-2021,13013,INE034A01011,
ARVINDFASN,EQ,215.85,218.8,207.45,209.25,209.5,214.2,1582221,335015628.15,27-JUL-2021,22162,INE955V01021,
ARVSMART,EQ,137,138.05,131,133.95,133.5,136.7,169189,22739001.4,27-JUL-2021,3900,INE034S01021,
ASAHIINDIA,EQ,363.5,366,359,362.1,360.15,361.65,80696,29262745.3,27-JUL-2021,5522,INE439A01020,
ASAHISONG,EQ,378,378,361.95,363,363,373.25,16882,6256841.2,27-JUL-2021,1364,INE228I01012,
ASAL,BE,67.85,67.85,63.85,63.85,63.85,67.2,26537,1712690.45,27-JUL-2021,243,INE900C01027,
ASALCBR,EQ,470.8,475.5,462,464.15,462.3,465.45,28339,13260517.25,27-JUL-2021,2026,INE073G01016,
ASHAPURMIN,BE,140.9,140.9,135,135.35,135.95,138.55,38209,5224301.85,27-JUL-2021,308,INE348A01023,
ASHIANA,EQ,170,170.2,165,166.1,166.85,165.2,214920,36037916.9,27-JUL-2021,5888,INE365D01021,
ASHIMASYN,EQ,20.35,20.35,19.25,19.45,19.35,20,42698,837795.15,27-JUL-2021,144,INE440A01010,
ASHOKA,EQ,103.05,104.9,101,101.45,101.95,102.65,1206325,123855857.85,27-JUL-2021,9623,INE442H01029,
ASHOKLEY,EQ,122.3,123.25,120.8,122.4,122.35,121.85,12160329,1483389583.55,27-JUL-2021,57574,INE208A01029,
ASIANHOTNR,EQ,93.8,93.8,90.3,91.75,91.9,92.35,15517,1425388.2,27-JUL-2021,377,INE363A01022,
ASIANPAINT,EQ,3079.4,3081.5,3021.3,3028.65,3028.15,3061.2,904289,2751443573.75,27-JUL-2021,60402,INE021A01026,
ASIANTILES,EQ,177,179.5,176.2,177.45,177.4,176.45,206184,36695663.55,27-JUL-2021,3858,INE022I01019,
ASLIND,SM,19,20.25,19,20.25,20.25,19.5,8000,157000,27-JUL-2021,2,INE617I01024,
ASPINWALL,EQ,253.45,258.5,242,248.05,248.7,250.4,65354,16359339.85,27-JUL-2021,2828,INE991I01015,
ASTEC,EQ,1450,1454.8,1387.1,1400,1420,1446.85,24838,35178931.35,27-JUL-2021,3966,INE563J01010,
ASTERDM,EQ,162,162.2,156.6,158.95,159,160.15,415788,66267350.4,27-JUL-2021,9691,INE914M01019,
ASTRAL,EQ,2052.15,2075,2015,2029.8,2023,2051.6,212227,434925642.85,27-JUL-2021,22883,INE006I01046,
ASTRAMICRO,EQ,173.5,178,170.3,172.15,171.3,174.5,616149,107502233.05,27-JUL-2021,8007,INE386C01029,
ASTRAZEN,EQ,3474,3496.35,3448,3453.25,3450,3473.4,18510,64307828.9,27-JUL-2021,3811,INE203A01020,
ASTRON,EQ,64.1,65.8,63.15,63.6,63.85,64.2,313148,20281100.4,27-JUL-2021,4962,INE646X01014,
ATALREAL,SM,58.5,64,56.35,63.95,64,58.5,347200,20645200,27-JUL-2021,78,INE0ALR01011,
ATFL,EQ,995,1018,982.2,994.3,989,994.1,17343,17388144,27-JUL-2021,2254,INE209A01019,
ATGL,BE,905,940.5,880,931.05,940,907.45,292819,267880131.95,27-JUL-2021,12160,INE399L01023,
ATLANTA,BE,15.05,15.75,14.35,15.1,15.4,15.05,25988,389248.35,27-JUL-2021,152,INE285H01022,
ATUL,EQ,9164.15,9214.05,9040,9062.95,9079,9079.35,12308,112378362.3,27-JUL-2021,4750,INE100A01010,
ATULAUTO,EQ,214.8,216.9,210.1,211.65,212.05,212.9,242843,51890687.05,27-JUL-2021,7352,INE951D01028,
AUBANK,EQ,1179,1201.95,1176.05,1194.85,1193.15,1179.5,1155050,1378662762.65,27-JUL-2021,35917,INE949L01017,
AURIONPRO,EQ,230,234.5,215,216.9,217.7,226.25,350759,78759167.9,27-JUL-2021,10579,INE132H01018,
AUROPHARMA,EQ,954.1,956.85,901.2,905.4,908.25,952.8,3085996,2837491243.7,27-JUL-2021,84797,INE406A01037,
AUSOMENT,BE,97,98.5,93.35,95.15,95,95.6,8572,819868,27-JUL-2021,146,INE218C01016,
AUTOAXLES,EQ,1422,1563.95,1411.25,1499.95,1498,1405.35,774841,1168067819.1,27-JUL-2021,53871,INE449A01011,
AUTOIND,EQ,59.7,59.7,59.7,59.7,59.7,56.9,50790,3032163,27-JUL-2021,175,INE718H01014,
AVADHSUGAR,EQ,485.5,514.7,484.9,496.45,496,479.95,427293,214712596.5,27-JUL-2021,12924,INE349W01017,
AVANTIFEED,EQ,642.3,642.8,633.3,635.55,635,637.5,260714,166141586.75,27-JUL-2021,12538,INE871C01038,
AVG,SM,80,80,80,80,80,78,3600,288000,27-JUL-2021,3,INE680Z01018,
AVTNPL,EQ,79.9,81.25,77.6,78.5,78.7,78.75,729200,57947589.6,27-JUL-2021,10299,INE488D01021,
AWHCL,EQ,340,357,333.2,348.65,352,337.35,113127,38820597.75,27-JUL-2021,5822,INE01BK01022,
AXISBANK,BL,756.3,756.3,756.3,756.3,756.3,746.75,204028,154306376.4,27-JUL-2021,1,INE238A01034,
AXISBANK,EQ,750.5,756,729.1,731.7,731.65,756.3,15441543,11447018671.85,27-JUL-2021,209157,INE238A01034,
AXISBNKETF,EQ,348,350.59,346.32,347.36,347.4,348.9,862,300298.45,27-JUL-2021,49,INF846K01X63,
AXISBPSETF,EQ,10.18,10.18,10.16,10.17,10.18,10.16,6035,61392.51,27-JUL-2021,98,INF846K01Z04,
AXISCADES,EQ,97.2,98.5,95.25,95.95,96.25,97.2,66144,6399299.45,27-JUL-2021,782,INE555B01013,
AXISGOLD,EQ,41.06,41.34,41.06,41.23,41.29,41.36,117441,4835975.7,27-JUL-2021,4021,INF846K01W80,
AXISHCETF,EQ,88.7,90,87.55,88.48,88.3,89.48,10815,957989.52,27-JUL-2021,469,INF846K01Z12,
AXISNIFTY,EQ,166,166.08,164.01,164.38,164.75,165.31,5047,833492.54,27-JUL-2021,113,INF846K01W98,
AXISTECETF,EQ,302,302,293.55,293.57,293.6,296,567,166974.35,27-JUL-2021,30,INF846K01Y96,
AYMSYNTEX,EQ,74.5,78.25,73.5,77.85,77,74.55,43097,3323308.2,27-JUL-2021,848,INE193B01039,
BAFNAPH,EQ,163,166.3,157.65,159.1,160.7,158.4,17993,2933296.9,27-JUL-2021,586,INE878I01022,
BAGFILMS,EQ,3.95,4,3.8,3.9,3.9,3.85,243472,947852,27-JUL-2021,360,INE116D01028,
BAJAJ-AUTO,EQ,3850,3859,3812,3821.4,3821,3836.35,391373,1501921940.7,27-JUL-2021,35235,INE917I01010,
BAJAJCON,EQ,287.8,290.6,281.5,283.25,283.85,286.4,379455,108602686.9,27-JUL-2021,11765,INE933K01021,
BAJAJELEC,EQ,1141,1155.4,1112.15,1125.55,1131,1141,136557,155333960.25,27-JUL-2021,10956,INE193E01025,
BAJAJFINSV,EQ,13531.15,13844.95,13503.15,13807.85,13795.6,13525.05,413415,5678623979.4,27-JUL-2021,48419,INE918I01018,
BAJAJHIND,BE,18.8,18.95,18.2,18.95,18.95,18.05,15956093,301726629.1,27-JUL-2021,18800,INE306A01021,
BAJAJHLDNG,EQ,3882,3917.95,3865.4,3903.3,3910,3881.9,23628,92127391.2,27-JUL-2021,3140,INE118A01012,
BAJFINANCE,EQ,6180,6327,6175,6231.45,6231.1,6162.45,2068528,12960279434.8,27-JUL-2021,133499,INE296A01024,
BALAJITELE,EQ,72.4,72.65,68.5,69.55,69.3,71.75,784581,55170571,27-JUL-2021,7276,INE794B01026,
BALAMINES,EQ,3323.9,3441,3282.15,3390.75,3391,3254.05,240859,812901550,27-JUL-2021,29845,INE050E01027,
BALAXI,EQ,594.05,605.2,585,593.05,602.95,605.2,3700,2219903.85,27-JUL-2021,347,INE618N01014,
BALKRISHNA,BE,30,31.95,30,31.95,31.95,30.45,6278,199410.65,27-JUL-2021,45,INE875R01011,
BALKRISIND,EQ,2334,2356.2,2307,2315.85,2311.9,2335.7,142940,332993807.05,27-JUL-2021,17995,INE787D01026,
BALLARPUR,BZ,1.6,1.6,1.5,1.55,1.55,1.55,2038600,3187238.7,27-JUL-2021,604,INE294A01037,
BALMLAWRIE,EQ,136.85,137.7,135.1,135.9,135.65,136.65,188183,25649653.65,27-JUL-2021,2897,INE164A01016,
BALPHARMA,EQ,97.05,98.9,96,96.8,96.95,96.9,24390,2353610.45,27-JUL-2021,759,INE083D01012,
BALRAMCHIN,EQ,343.7,357.95,343.05,349.9,350,340.05,2101545,739721643,27-JUL-2021,30638,INE119A01028,
BANARBEADS,EQ,77.5,91.8,77.5,87.4,87,77,647576,56467610.25,27-JUL-2021,14266,INE655B01011,
BANARISUG,EQ,1826.7,1877.5,1729.6,1850,1858,1826.7,8125,14968604.95,27-JUL-2021,1192,INE459A01010,
BANCOINDIA,EQ,162.4,165,160.75,162,162,161.2,157325,25704307.95,27-JUL-2021,4589,INE213C01025,
BANDHANBNK,EQ,300,301.8,292.7,295.7,295.8,297.75,4558881,1351664624.05,27-JUL-2021,52442,INE545U01014,
BANG,BE,41.3,42.7,40.8,41.95,42.45,41.35,24233,1008809.7,27-JUL-2021,154,INE863I01016,
BANKA,EQ,75.95,76,67.65,68.6,68.8,74.5,41793,2932749.25,27-JUL-2021,687,INE862Y01015,
BANKBARODA,EQ,79.9,81.1,79.25,80,79.85,79.75,25418706,2038944823.8,27-JUL-2021,51860,INE028A01039,
BANKBEES,EQ,351.52,353.66,349.37,350.06,350.5,351.52,315958,111056132.57,27-JUL-2021,7641,INF204KB15I9,
BANKINDIA,EQ,72,72.95,70.25,70.85,70.9,71.85,2044140,146655428.65,27-JUL-2021,11312,INE084A01016,
BANSWRAS,EQ,207.9,215.6,201.4,205.35,205.8,205.35,39547,8278379.35,27-JUL-2021,721,INE629D01012,
BARBEQUE,EQ,887.2,893,865,868.6,870,878.95,38123,33581713.2,27-JUL-2021,2221,INE382M01027,
BARTRONICS,BZ,3.6,3.6,3.5,3.55,3.55,3.6,8199,29095.85,27-JUL-2021,32,INE855F01034,
BASF,EQ,2850,2919,2802.2,2815.4,2820,2818.05,105766,303981594.65,27-JUL-2021,13153,INE373A01013,
BASML,EQ,98.8,98.8,97.05,98.8,98.8,94.1,591711,58444319.8,27-JUL-2021,1355,INE186H01022,
BATAINDIA,EQ,1578,1591.3,1565.1,1582.7,1578.2,1577.2,357983,566125639.65,27-JUL-2021,18013,INE176A01028,
BAYERCROP,EQ,5838.75,5925,5750,5773.95,5785,5838.7,10004,58291715.7,27-JUL-2021,3137,INE462A01022,
BBL,EQ,1355,1397.9,1350,1357.4,1358.35,1353.6,27270,37382123.75,27-JUL-2021,4698,INE464A01028,
BBTC,EQ,1262,1304,1257.25,1283.45,1278.5,1254.3,259020,331956575.7,27-JUL-2021,14711,INE050A01025,
BBTCL,SM,79,79,79,79,79,78.5,3000,237000,27-JUL-2021,1,INE01EE01011,
