SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACCURACY,EQ,93.6,97.8,89.6,93,91.2,89.2,228302,21705835.6,13-JUL-2021,2623,INE648Z01015,
ACE,EQ,230,238.5,230,233.55,233,225.9,994342,233342248.1,13-JUL-2021,17432,INE731H01025,
ACEINTEG,SM,15.15,15.15,15.15,15.15,15.15,14.45,3000,45450,13-JUL-2021,1,INE543V01017,
ACRYSIL,EQ,622.95,628,601.9,607.75,606,614.95,57943,35720819.55,13-JUL-2021,2387,INE482D01024,
ADANIENT,EQ,1433,1433,1385.2,1417.7,1415.7,1420.7,4157955,5855550142.65,13-JUL-2021,80296,INE423A01024,
ADANIGREEN,BE,1014,1015.75,979.8,989.2,995,1004.2,109696,108491650,13-JUL-2021,11504,INE364U01010,
ADANIPORTS,EQ,720,720.9,702,704,704.35,718.05,12287372,8684950010.05,13-JUL-2021,164034,INE742F01042,
ADANIPOWER,BE,109,109.8,106.05,106.75,106.9,108.2,2049450,219055835.85,13-JUL-2021,23608,INE814H01011,
ADANITRANS,BE,986.15,1000,951,986.9,990,1000.4,200485,196540878.45,13-JUL-2021,11226,INE931S01010,
ADFFOODS,EQ,942.65,942.65,875.7,897.2,885,942.65,41953,38155847.5,13-JUL-2021,4122,INE982B01019,
ADL,BE,37,39.85,36.8,37.4,38.7,38.45,6690,255596.4,13-JUL-2021,53,INE0CHO01012,
ADORWELD,EQ,703.8,748.9,693.05,729.1,725.25,688.8,225430,164451734.2,13-JUL-2021,10287,INE045A01017,
ADROITINFO,BE,11.5,11.5,11.5,11.5,11.5,12.1,725,8337.5,13-JUL-2021,4,INE737B01033,
ADSL,EQ,66.2,67,64.9,65.35,65.6,65.35,126907,8348901.75,13-JUL-2021,1218,INE102I01027,
ADVANIHOTR,EQ,68,69.95,67.1,69.35,69.8,67.1,43044,2960350.5,13-JUL-2021,470,INE199C01026,
ADVENZYMES,EQ,407.75,423.75,406.65,414.7,415.5,404.25,1165896,486640104.95,13-JUL-2021,32823,INE837H01020,
AEGISCHEM,EQ,383,386,341.1,344.25,345.4,365.3,3418128,1212240051.7,13-JUL-2021,62900,INE208C01025,
AFFLE,BE,4450,4450,4380.3,4430.55,4435,4377.15,27336,121043572.55,13-JUL-2021,5885,INE00WC01019,
AGARIND,EQ,344.85,354.9,340.6,350.2,350,338.55,58619,20471320.15,13-JUL-2021,1205,INE204E01012,
AGCNET,BE,1300.6,1300.6,1250,1251.45,1251,1275.1,1014,1275335.95,13-JUL-2021,94,INE676A01019,
AGRITECH,EQ,44.8,47.4,44.55,45.15,44.7,45.4,23870,1091129.6,13-JUL-2021,461,INE449G01018,
AGROPHOS,EQ,18,18.3,16.9,17.05,17.05,17.75,205070,3592050.45,13-JUL-2021,761,INE740V01019,
AHLADA,EQ,227,227,211.3,214.65,219,222.4,88992,19198893.65,13-JUL-2021,3134,INE00PV01013,
AHLEAST,EQ,180.5,183,180.25,181.15,180.4,180.25,3940,716754.15,13-JUL-2021,128,INE926K01017,
AHLUCONT,EQ,376.55,384.95,376.55,380.85,381,371.6,17861,6804378.75,13-JUL-2021,1265,INE758C01029,
AHLWEST,EQ,248.05,254,244.05,248.3,248,248.9,9416,2341441.6,13-JUL-2021,712,INE915K01010,
AIAENG,EQ,2070,2133.1,2059.85,2118.85,2130,2069.55,44649,93083570.5,13-JUL-2021,2183,INE212H01026,
AILIMITED,SM,34.6,34.6,34.6,34.6,34.6,35,3000,103800,13-JUL-2021,1,INE0CAJ01017,
AIRAN,BE,28.5,28.5,27.1,28.15,28,28.5,62965,1768243.65,13-JUL-2021,533,INE645W01026,
AIROLAM,SM,38.5,39,36.1,37,37,37.95,15000,568200,13-JUL-2021,5,INE801L01010,
AISL,SM,48.95,48.95,45.05,47.9,47.9,46,22800,1078260,13-JUL-2021,15,INE635Y01015,
AJANTPHARM,EQ,2178,2178,2145.65,2156.85,2160.95,2157.65,29220,62971752.7,13-JUL-2021,4647,INE031B01049,
AJMERA,EQ,304.9,307,295.2,296.85,296.5,301.1,173916,52578350.35,13-JUL-2021,4447,INE298G01027,
AJOONI,BE,58.2,58.4,55,56.35,56.5,57.05,39810,2280488.6,13-JUL-2021,414,INE820Y01013,
AKASH,EQ,233,233.85,224,228.75,226.85,228.75,34422,7884729.95,13-JUL-2021,502,INE737W01013,
AKG,EQ,27.55,28.8,26.7,26.8,26.7,27.75,6897,188005.65,13-JUL-2021,80,INE00Y801016,
AKSHARCHEM,EQ,457.95,497.7,442.65,460.7,461.5,457.4,488904,231128405.65,13-JUL-2021,21860,INE542B01011,
AKSHOPTFBR,BE,12.6,12.6,12.6,12.6,12.6,12,436456,5499345.6,13-JUL-2021,759,INE523B01011,
AKZOINDIA,EQ,2261.3,2302.55,2261.3,2287.7,2288,2279.85,3503,8014618.25,13-JUL-2021,750,INE133A01011,
ALANKIT,EQ,22.65,23.35,22.65,22.75,22.7,23.15,482454,11045425.9,13-JUL-2021,1851,INE914E01040,
ALBERTDAVD,EQ,502.05,504.55,498.3,500.25,501,500.75,10111,5061241.95,13-JUL-2021,823,INE155C01010,
ALEMBICLTD,EQ,128.05,129.1,125.45,126.55,126.8,127.9,329600,42071061.95,13-JUL-2021,4446,INE426A01027,
ALICON,EQ,702,719.8,690.25,711.55,715,690.55,52722,37359811.65,13-JUL-2021,1955,INE062D01024,
ALKALI,EQ,75.5,78.7,74,76.65,77.45,74.7,137463,10539564,13-JUL-2021,2937,INE773I01017,
ALKEM,EQ,3347.8,3374,3328,3352.75,3367.55,3353.65,114851,384430120.35,13-JUL-2021,7625,INE540L01014,
ALKYLAMINE,EQ,3800,3894.9,3760.75,3807.8,3812,3737.65,199146,764051890.75,13-JUL-2021,21609,INE150B01039,
ALLCARGO,EQ,158.95,161.95,157,157.25,157.2,157.65,552469,88008334.75,13-JUL-2021,5227,INE418H01029,
ALLSEC,EQ,555.45,556.6,521,524.35,528.55,546.1,129950,69662459.65,13-JUL-2021,7487,INE835G01018,
ALMONDZ,EQ,72.35,72.35,66.15,67.85,66.5,69.15,14497,1008958.65,13-JUL-2021,517,INE326B01027,
ALOKINDS,EQ,28.7,28.75,27.75,28.25,28.25,28.45,17204228,485433110.4,13-JUL-2021,23058,INE270A01029,
ALPA,BE,52.35,52.35,50.75,51.7,51.75,50.85,35209,1811679.2,13-JUL-2021,229,INE385I01010,
ALPHAGEO,EQ,316,319.9,312,314.25,313.9,313.75,15542,4910671.95,13-JUL-2021,1115,INE137C01018,
ALPSINDUS,BE,3,3,2.85,2.9,2.85,3,25353,73060.1,13-JUL-2021,57,INE093B01015,
AMARAJABAT,EQ,740,741.95,736.1,737.95,738.4,738.45,371365,274389193.6,13-JUL-2021,12293,INE885A01032,
AMBER,EQ,3070,3087.85,2995,3009.6,3009,3052.05,91972,278538521.75,13-JUL-2021,10019,INE371P01015,
AMBICAAGAR,EQ,21.3,21.4,20.45,20.95,21.35,20.95,65543,1369544.95,13-JUL-2021,238,INE792B01012,
AMBIKCO,EQ,1310,1317.8,1278,1294.3,1297,1291.45,53900,69879861.4,13-JUL-2021,5279,INE540G01014,
AMBUJACEM,EQ,373.55,374.3,367.2,368.95,369.05,371.75,3725976,1377907096.55,13-JUL-2021,65484,INE079A01024,
AMDIND,EQ,32.5,32.5,31.05,31.4,31.05,31.45,60655,1919316.3,13-JUL-2021,413,INE005I01014,
AMJLAND,EQ,33.2,36.95,33.15,33.8,33.6,32.9,667902,23660696.6,13-JUL-2021,3792,INE606A01024,
AMRUTANJAN,EQ,724,726.6,715,716.95,718.5,719.55,27192,19593888.45,13-JUL-2021,2514,INE098F01031,
ANANTRAJ,BE,70.2,71.05,68.6,70.85,71.05,67.7,1118018,78988997.95,13-JUL-2021,2989,INE242C01024,
ANDHRACEMT,BE,22.1,22.1,22.1,22.1,22.1,21.05,337565,7460186.5,13-JUL-2021,520,INE666E01012,
ANDHRAPAP,EQ,270,273.8,267.3,267.95,268.2,268.05,47089,12728660.45,13-JUL-2021,2159,INE435A01028,
ANDHRSUGAR,EQ,560,572,547,560.95,558.85,558.4,178786,100275042.45,13-JUL-2021,8336,INE715B01013,
ANGELBRKG,EQ,1032.05,1048,993,1036.45,1038,1016.45,685199,701461444.75,13-JUL-2021,29513,INE732I01013,
ANIKINDS,EQ,25,25.6,24.5,24.55,24.5,25.4,23763,590142.75,13-JUL-2021,150,INE087B01017,
ANKITMETAL,BE,2,2,1.9,1.9,1.9,1.95,48788,93403.1,13-JUL-2021,104,INE106I01010,
ANMOL,EQ,164.7,164.95,158,162.65,158.9,162.1,40969,6702768.5,13-JUL-2021,261,INE02AR01019,
ANSALAPI,BE,9.7,9.8,8.9,9.8,9.8,9.35,288510,2772583.7,13-JUL-2021,234,INE436A01026,
ANSALHSG,EQ,10.5,10.5,10.5,10.5,10.5,10,130203,1367131.5,13-JUL-2021,107,INE880B01015,
ANUP,EQ,889.7,889.7,875,876.75,875,884.05,24855,21863762.65,13-JUL-2021,3134,INE294Z01018,
ANURAS,EQ,833,836.8,818.1,825.35,824.3,829.6,132332,109195528.25,13-JUL-2021,5779,INE930P01018,
APARINDS,EQ,566.3,576,564,565.55,564,561.4,61702,35180867.5,13-JUL-2021,4221,INE372A01015,
APCL,EQ,400,404,394,395.7,397,393.75,63506,25325461.95,13-JUL-2021,4921,INE071F01012,
APCOTEXIND,EQ,337.95,339.4,319.05,322.6,323,335.85,170249,55811368.2,13-JUL-2021,7580,INE116A01032,
APEX,EQ,402.6,408,391.5,394.7,395.5,398.8,160159,63878030,13-JUL-2021,4926,INE346W01013,
APLAPOLLO,EQ,1500,1519.45,1480,1490.75,1485,1497.1,227469,340860008.25,13-JUL-2021,14112,INE702C01027,
APLLTD,EQ,981,986.25,962.8,965,965,975.25,373982,362774692,13-JUL-2021,10728,INE901L01018,
APOLLO,EQ,113,116.4,113,114,114.65,113.3,166514,19091995.3,13-JUL-2021,4134,INE713T01010,
APOLLOHOSP,EQ,3768,3769.95,3721,3750.3,3740.3,3747.4,246112,922440005.75,13-JUL-2021,19035,INE437A01024,
APOLLOPIPE,EQ,1035,1035,991.1,995.65,1005,1011.7,123422,123999915.95,13-JUL-2021,3664,INE126J01016,
APOLLOTYRE,EQ,231.65,237.5,229.8,235.75,236.5,229.8,7879903,1848991638.55,13-JUL-2021,53369,INE438A01022,
APOLSINHOT,EQ,835.9,835.9,803.15,809.4,810,809.9,601,486791.4,13-JUL-2021,81,INE451F01024,
APTECHT,EQ,248.5,250.9,245.1,246.25,245.55,245.15,223808,55506779.75,13-JUL-2021,6698,INE266F01018,
ARCHIDPLY,BE,34.35,34.7,32.7,34.35,34.5,33.8,13100,445264.3,13-JUL-2021,117,INE877I01016,
ARCHIES,EQ,22,22.25,21.3,21.5,21.6,21.6,222452,4799828.9,13-JUL-2021,892,INE731A01020,
ARENTERP,EQ,16.05,16.05,14.85,14.95,14.9,15.5,1536,23483.55,13-JUL-2021,36,INE610C01014,
ARIES,EQ,150,166.7,149.2,160.45,161.75,147.15,1522754,244087513.75,13-JUL-2021,33813,INE298I01015,
ARIHANT,BE,26.1,27.6,26.1,26.3,26.3,27.05,3073,81714.8,13-JUL-2021,22,INE413D01011,
ARIHANTCAP,EQ,149.65,149.65,142.5,147.45,147.95,145.8,35453,5212298,13-JUL-2021,960,INE420B01028,
ARIHANTSUP,BE,91.8,95.9,91.5,91.9,91.6,91.95,40566,3785047.65,13-JUL-2021,1095,INE643K01018,
ARMANFIN,EQ,707,720,686.1,713,703.6,696.65,12560,8839776.45,13-JUL-2021,1272,INE109C01017,
AROGRANITE,EQ,74,74.75,72.5,74,74.6,72.9,485364,35707650.05,13-JUL-2021,8889,INE210C01013,
ARROWGREEN,BE,159.65,159.65,152.05,153.3,153.5,155,4862,749593.7,13-JUL-2021,90,INE570D01018,
ARSHIYA,EQ,32.9,34.5,32.1,33.45,33.25,32.9,1250531,41088157.4,13-JUL-2021,1154,INE968D01022,
ARSSINFRA,BE,32.85,33.6,31.55,32,32,32.55,18733,602871.85,13-JUL-2021,82,INE267I01010,
ARTEMISMED,BE,382,382,362.25,362.8,364.45,364.75,3421,1252735.8,13-JUL-2021,66,INE025R01013,
ARVEE,BE,107.15,112.5,104.05,109.35,111.1,107.15,1581,173539.35,13-JUL-2021,43,INE006Z01016,
ARVIND,EQ,96.85,102.5,93.5,99.5,102.4,95.55,5495585,537880253.45,13-JUL-2021,33374,INE034A01011,
ARVINDFASN,EQ,164.25,175.5,163,173.1,174.6,162.95,4328366,736730280.05,13-JUL-2021,33213,INE955V01021,
ARVSMART,EQ,127,127.45,119.25,123.45,123,125.15,420086,51861245.75,13-JUL-2021,7928,INE034S01021,
ASAHIINDIA,EQ,374,391,371,378.95,378,368.95,526931,201802993.5,13-JUL-2021,14620,INE439A01020,
ASAHISONG,EQ,359.7,367.4,355.2,360.15,359.15,356.7,30083,10898422.95,13-JUL-2021,1642,INE228I01012,
ASAL,BE,70.5,73.5,66.55,68.6,70.8,70.05,20036,1402428.85,13-JUL-2021,214,INE900C01027,
ASALCBR,EQ,482.05,486.3,472.2,479.45,479.95,481.65,59779,28707137.35,13-JUL-2021,4061,INE073G01016,
ASHAPURMIN,BE,152,152,147,147.5,147.55,149.1,46750,6951055.65,13-JUL-2021,349,INE348A01023,
ASHIANA,EQ,151.5,161.2,150.45,159.2,159,151.1,1185030,187629996.5,13-JUL-2021,17515,INE365D01021,
ASHIMASYN,BE,20.4,20.4,19.5,20.2,20,20,93041,1852057.6,13-JUL-2021,163,INE440A01010,
ASHOKA,EQ,114.75,116.95,111.15,112,111.85,111.8,4442031,505542753.85,13-JUL-2021,29858,INE442H01029,
ASHOKLEY,EQ,126.25,127.3,126,127,126.9,125.9,11159267,1415118694.35,13-JUL-2021,47765,INE208A01029,
ASIANHOTNR,EQ,89.5,91.35,88.45,89.95,90.2,89.45,11423,1029219.3,13-JUL-2021,264,INE363A01022,
ASIANPAINT,EQ,3020,3021.1,2985.35,2993.85,2998.2,2999.4,703484,2109918847.25,13-JUL-2021,47346,INE021A01026,
ASIANTILES,EQ,180,184.45,179,183.55,183.7,177.65,664980,121418915.4,13-JUL-2021,8532,INE022I01019,
ASLIND,SM,15,15,15,15,15,14.6,4000,60000,13-JUL-2021,1,INE617I01024,
ASPINWALL,EQ,216,217.4,207.05,208.7,207.55,212.4,39134,8275546.05,13-JUL-2021,739,INE991I01015,
ASTEC,EQ,1352,1469.95,1345.35,1429.7,1418,1348.25,164081,234364204.9,13-JUL-2021,16058,INE563J01010,
ASTERDM,EQ,170,173.3,164,166.2,165.65,165.8,5201839,881973243.2,13-JUL-2021,46499,INE914M01019,
ASTRAL,EQ,2055,2134,2020.1,2046,2044,2031.6,591895,1229545429.35,13-JUL-2021,47043,INE006I01046,
ASTRAMICRO,EQ,169,172.85,166.25,169.05,168.85,167.9,1448652,245535411.7,13-JUL-2021,21807,INE386C01029,
ASTRAZEN,EQ,3584.95,3609.8,3563.05,3575.8,3584,3578.75,10843,38890680,13-JUL-2021,2525,INE203A01020,
ASTRON,EQ,60.95,63.45,60.65,62.1,62,60.25,629951,39375782.25,13-JUL-2021,10367,INE646X01014,
ATFL,EQ,944.4,956.95,942,945.7,947.95,939.7,8605,8175544,13-JUL-2021,925,INE209A01019,
ATGL,BE,909.3,928,890,923.7,924.8,909.3,255742,232399762.55,13-JUL-2021,11385,INE399L01023,
ATLANTA,BE,19,19,17.85,18.75,18.8,18.2,36873,685238.5,13-JUL-2021,195,INE285H01022,
ATUL,EQ,9339.7,9348.35,9205.55,9297.4,9270,9284.4,11620,107885549.5,13-JUL-2021,2398,INE100A01010,
ATULAUTO,EQ,202.15,237,201.3,231.75,231.25,197.5,7050851,1609493671.75,13-JUL-2021,96437,INE951D01028,
AUBANK,EQ,1196,1202,1178.05,1181.7,1182.8,1188,777966,922955968.75,13-JUL-2021,22333,INE949L01017,
AURIONPRO,EQ,165.95,165.95,161,161.75,161.35,164.5,38862,6341892.65,13-JUL-2021,1768,INE132H01018,
AUROPHARMA,EQ,942.1,965,938.2,956.95,964.05,940.7,1726935,1645172514.35,13-JUL-2021,37015,INE406A01037,
AUSOMENT,EQ,97,97.5,93.1,94.35,94.9,97.1,58752,5584770.05,13-JUL-2021,2357,INE218C01016,
AUTOAXLES,EQ,1315,1342.4,1293.8,1320.8,1322.25,1311.75,20787,27402845.45,13-JUL-2021,1794,INE449A01011,
AUTOIND,BE,44.95,47.15,44.95,47.15,47.15,44.95,25183,1186664.1,13-JUL-2021,176,INE718H01014,
AVADHSUGAR,EQ,497,510,483.55,499.05,498.3,493.2,198190,98959231.05,13-JUL-2021,6426,INE349W01017,
AVANTIFEED,EQ,647.65,655.55,636,639.85,638,642.6,522509,337321330.45,13-JUL-2021,13166,INE871C01038,
AVTNPL,EQ,76.75,84.75,75.25,82.45,82.8,75.65,1687839,136896408.35,13-JUL-2021,16666,INE488D01021,
AWHCL,EQ,347,372.5,341.55,368.1,367,345.45,867072,314320343.75,13-JUL-2021,25218,INE01BK01022,
AXISBANK,EQ,759,773,755,770.75,771,753.6,9810976,7528180105.55,13-JUL-2021,136399,INE238A01034,
AXISBNKETF,EQ,350.97,356.9,350.96,356.72,355.82,352.03,816,289062.82,13-JUL-2021,44,INF846K01X63,
AXISBPSETF,EQ,10.12,10.13,10.1,10.12,10.12,10.11,306763,3100144.43,13-JUL-2021,85,INF846K01Z04,
AXISCADES,BE,104,106.1,96.6,100.5,101,101.1,235121,24221556.55,13-JUL-2021,1218,INE555B01013,
AXISGOLD,EQ,41.35,41.59,41.35,41.4,41.38,41.35,86804,3598352.43,13-JUL-2021,2622,INF846K01W80,
AXISHCETF,EQ,89,89.49,88.27,88.68,88.7,88.2,11857,1051169.21,13-JUL-2021,218,INF846K01Z12,
AXISNIFTY,EQ,164.29,164.82,163.83,164.8,164.82,163.23,2500,410772.28,13-JUL-2021,89,INF846K01W98,
AXISTECETF,EQ,291.98,291.99,284,284.55,284.55,286.57,529,151279.31,13-JUL-2021,29,INF846K01Y96,
AYMSYNTEX,EQ,81,83.85,80.5,83.85,83.85,79.9,97225,8076339.6,13-JUL-2021,1120,INE193B01039,
BAFNAPH,EQ,137.6,139.25,137.1,138.1,138.65,138.1,2223,306765.75,13-JUL-2021,112,INE878I01022,
BAGFILMS,BE,4,4,3.75,3.95,3.95,3.9,126245,490583.1,13-JUL-2021,237,INE116D01028,
BAJAJ-AUTO,EQ,3985,4019.7,3954.55,3966.1,3967.8,3956.15,614101,2448252851.75,13-JUL-2021,31449,INE917I01010,
BAJAJCON,EQ,295.5,297.6,293.4,295.8,295.85,293.15,407089,120107043.45,13-JUL-2021,9438,INE933K01021,
BAJAJELEC,EQ,1040,1049.95,1026,1037.45,1040,1026,78081,80782836.15,13-JUL-2021,4285,INE193E01025,
BAJAJFINSV,EQ,12902.4,12998.8,12805,12909.4,12900.55,12908.9,274181,3534607017.3,13-JUL-2021,37243,INE918I01018,
BAJAJHIND,BE,24,24,22.3,22.3,22.3,23.45,13163225,295980848.45,13-JUL-2021,17583,INE306A01021,
BAJAJHLDNG,EQ,3850,3938,3840,3895.5,3893,3830.35,53330,208173510.3,13-JUL-2021,8322,INE118A01012,
BAJFINANCE,EQ,6185,6225,6140,6154.3,6146,6149.55,1002127,6185031508.7,13-JUL-2021,72552,INE296A01024,
BALAJITELE,EQ,67.15,68.1,66.3,67.1,66.95,66.65,554628,37290635.3,13-JUL-2021,5062,INE794B01026,
BALAMINES,EQ,2935,3034.35,2935,2963.5,2956.65,2904.8,136181,407165573.7,13-JUL-2021,13808,INE050E01027,
BALAXI,EQ,617.75,617.75,590,599.45,590.05,600.8,10946,6585402.8,13-JUL-2021,341,INE618N01014,
BALKRISHNA,EQ,22.5,22.6,22.5,22.6,22.6,21.55,4010,90616,13-JUL-2021,22,INE875R01011,
BALKRISIND,EQ,2314.7,2357,2302.8,2306.25,2303.75,2308.9,509468,1186371262.6,13-JUL-2021,21469,INE787D01026,
BALLARPUR,BZ,1.6,1.6,1.6,1.6,1.6,1.65,3050550,4880880,13-JUL-2021,851,INE294A01037,
BALMLAWRIE,EQ,138.35,139.25,138,138.2,138.2,138,152222,21077007.2,13-JUL-2021,2599,INE164A01016,
BALPHARMA,BE,97.8,98.9,97,97.2,97.75,97.8,20309,1981563.3,13-JUL-2021,251,INE083D01012,
BALRAMCHIN,EQ,344.65,358,341.3,350.2,350.4,344.6,1691027,589880626,13-JUL-2021,26583,INE119A01028,
BANARBEADS,EQ,59,59.5,57.95,58.65,58.5,58.2,13403,788489.75,13-JUL-2021,446,INE655B01011,
BANARISUG,EQ,1800.3,1851,1764.05,1815.65,1827,1811.15,3983,7250394.3,13-JUL-2021,754,INE459A01010,
BANCOINDIA,EQ,160.85,161.75,158.55,160.05,159.55,159.3,134413,21541790.15,13-JUL-2021,3822,INE213C01025,
BANDHANBNK,EQ,319,319.4,315.45,316.95,316.7,315.65,2827367,896411911.5,13-JUL-2021,32837,INE545U01014,
BANG,EQ,49.4,53.15,49,49.9,49.8,46,1313353,67124108.45,13-JUL-2021,7644,INE863I01016,
BANKA,EQ,64,65.95,64,65.05,65,64.05,2910,188615.8,13-JUL-2021,83,INE862Y01015,
BANKBARODA,EQ,84.3,84.9,83.95,84.7,84.7,83.3,24138879,2038625152.1,13-JUL-2021,57316,INE028A01039,
BANKBEES,EQ,359.95,359.95,355.14,358.38,358.25,354.18,412512,147528717.28,13-JUL-2021,5836,INF204KB15I9,
BANKINDIA,EQ,75.65,77.2,75.65,76.3,76.1,75.55,2484174,189643152.3,13-JUL-2021,9538,INE084A01016,
BANSWRAS,BE,187.25,187.25,187,187.25,187.25,178.35,29791,5578352.25,13-JUL-2021,149,INE629D01012,
BARBEQUE,EQ,914.8,928.7,876.8,899.7,898.85,900.9,195413,175376501.3,13-JUL-2021,11235,INE382M01027,
BARTRONICS,BZ,3.85,3.95,3.75,3.75,3.75,3.9,10216,39049.3,13-JUL-2021,41,INE855F01034,
BASF,EQ,2621,2672.55,2603.75,2613.3,2615.05,2622.05,33420,88414273.4,13-JUL-2021,4798,INE373A01013,
BASML,BE,80.7,81.5,79,80.55,80.9,78.5,99261,7975376.65,13-JUL-2021,685,INE186H01022,
BATAINDIA,EQ,1572.1,1579.95,1555.2,1568.85,1569.3,1567.6,518271,813720679.4,13-JUL-2021,14817,INE176A01028,
BAYERCROP,EQ,5669.95,5699.95,5638.05,5686.95,5695,5640.5,6725,38166371.85,13-JUL-2021,1849,INE462A01022,
BBL,EQ,1363,1514,1340.1,1465.3,1465.6,1352.2,446565,650153677.1,13-JUL-2021,30513,INE464A01028,
BBTC,EQ,1335,1353,1317.25,1326,1325.5,1322.6,141203,187967898.4,13-JUL-2021,10485,INE050A01025,
BBTCL,SM,73,74.5,73,74.5,74.5,75,6000,442500,13-JUL-2021,2,INE01EE01011,
BCG,EQ,34.4,34.4,34.4,34.4,34.4,32.8,130619,4493293.6,13-JUL-2021,337,INE425B01027,
