SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIENT,EQ,711,740,711,731.35,729.8,714.4,582231,426813630.1,19-JUL-2011,15650,INE423A01024,
ADANIPOWER,EQ,113.7,114.9,112.9,113.4,113,113.25,299289,34128437.75,19-JUL-2011,3826,INE814H01011,
ADFFOODS,EQ,71.15,72.5,69.5,70.2,70,70.15,7682,538105.9,19-JUL-2011,129,INE982B01019,
ADHUNIK,EQ,78.45,78.45,77.15,77.65,77.5,78.3,15538,1208424.4,19-JUL-2011,265,INE400H01019,
ADORWELD,EQ,180,183.95,177.4,179.05,179.6,180.55,10647,1931719.65,19-JUL-2011,283,INE045A01017,
ADSL,EQ,45,45.95,43.3,43.7,43.75,45.05,193078,8524725.25,19-JUL-2011,2617,INE102I01027,
ADVANIHOTR,EQ,36,36.7,36,36,36,36.65,2100,75740,19-JUL-2011,6,INE199C01026,
ADVANTA,EQ,272.9,281,271,279.55,279.35,271.6,105755,29311092.25,19-JUL-2011,2787,INE517H01010,
AEGISCHEM,EQ,224.05,227.7,224.05,225.15,225.9,225.45,4881,1101139.4,19-JUL-2011,155,INE208C01017,
AFL,EQ,42.45,49.8,41.6,45.85,46.35,41.5,104867,5031991.2,19-JUL-2011,1318,INE020G01017,
AFTEK,EQ,13.5,14.65,13.5,14.45,14.5,13.55,566485,8040832.05,19-JUL-2011,3564,INE796A01023,
AGCNET,EQ,158,168,158,165.9,165.35,165,656,108366.8,19-JUL-2011,26,INE676A01019,
AGRE,EQ,47,47.95,44.1,47.3,47.95,47.7,52152,2436151,19-JUL-2011,294,INE360L01017,
AGRODUTCH,EQ,11.2,11.5,11.05,11.25,11.15,11.3,30801,347311.5,19-JUL-2011,162,INE135B01014,
AHLEAST,EQ,320.05,328.5,320,323,323,328,130,41760.15,19-JUL-2011,28,INE926K01017,
AHLUCONT,EQ,130.3,134.45,130.25,133.45,134,132,8911,1185502.6,19-JUL-2011,184,INE758C01029,
AHLWEST,EQ,196.7,196.7,192.05,194.85,194,193.7,345,67112.2,19-JUL-2011,69,INE915K01010,
AHMEDFORGE,EQ,122.4,126.3,122,125.75,125.65,122.5,35492,4436473.2,19-JUL-2011,689,INE425A01011,
AIAENG,EQ,372,380,372,377.45,374.15,375.7,3140,1185047.45,19-JUL-2011,176,INE212H01026,
AICHAMP,BE,25.85,25.85,25.15,25.15,25.15,24.65,14,359.1,19-JUL-2011,2,INE768E01024,
AJANTPHARM,EQ,329.5,338.7,329.5,330.7,330.25,329.7,36112,12044450.9,19-JUL-2011,1141,INE031B01015,
AJMERA,EQ,157.2,161,155.65,160.15,160,158.65,20214,3197091.55,19-JUL-2011,827,INE298G01027,
AKSHOPTFBR,EQ,7.15,7.2,7,7.05,7.2,7.05,430003,3029113.25,19-JUL-2011,272,INE523B01011,
AKZOINDIA,EQ,906.1,936,905,905.95,909,916.15,13754,12570604.95,19-JUL-2011,479,INE133A01011,
ALBK,EQ,210,211.05,205.3,207.85,207.5,209.65,696830,144736333.45,19-JUL-2011,11250,INE428A01015,
ALCHEM,EQ,229.15,230.3,229,229.35,229,230.9,96436,22120523.45,19-JUL-2011,824,INE964B01033,
ALEMBICLTD,EQ,21.8,22.2,21.8,21.85,21.8,21.8,47477,1046519.8,19-JUL-2011,399,INE426A01027,
ALFALAVAL,EQ,1650.65,1704.9,1650.65,1685.75,1686,1648.15,3893,6524801.2,19-JUL-2011,290,INE427A01017,
ALKALI,EQ,54.5,56.45,54.5,55.4,55.3,54.4,21851,1217554.05,19-JUL-2011,377,INE773I01017,
ALKYLAMINE,EQ,91,97.9,90,91.95,91.15,91,9214,849829,19-JUL-2011,96,INE150B01013,
ALLCARGO,EQ,166.2,172,166.2,171.15,171.9,165.7,3790,644680.25,19-JUL-2011,122,INE418H01029,
ALLSEC,EQ,20.3,20.35,19.85,20.05,19.95,20,4493,90052.8,19-JUL-2011,53,INE835G01018,
ALMONDZ,EQ,25.1,26.6,24.55,25.45,25.15,26.5,1396,35607.95,19-JUL-2011,11,INE326B01027,
ALOKTEXT,EQ,24.6,25.3,24.6,25.2,25.2,24.65,4972122,124499311.25,19-JUL-2011,10154,INE270A01011,
ALPA,EQ,10.4,11.7,10.4,11.05,10.95,10.7,26480,294086.65,19-JUL-2011,128,INE385I01010,
ALPHAGEO,EQ,152.8,152.8,139.2,140.95,140.7,153.95,245284,35711215.45,19-JUL-2011,5356,INE137C01018,
ALPSINDUS,EQ,3.6,3.75,3.45,3.5,3.6,3.5,24401,86495.95,19-JUL-2011,105,INE093B01015,
AMAR,EQ,100.5,102.4,98.4,100.15,100.25,99.6,149323,15010341.3,19-JUL-2011,1206,INE787G01011,
AMARAJABAT,EQ,253,261.95,246.25,249.1,250.55,257.35,151054,38782695.65,19-JUL-2011,2717,INE885A01024,
AMARJOTHI,EQ,61.4,63.2,60.3,60.6,60.75,62.4,258,15769,19-JUL-2011,18,INE484D01012,
AMBIKCO,EQ,187,195,187,188.6,190.85,188.05,2020,381288.2,19-JUL-2011,117,INE540G01014,
AMBUJACEM,EQ,126,128.35,125,127.6,127.1,126.4,1079145,137001009.85,19-JUL-2011,10363,INE079A01024,
AMDIND,EQ,17.8,17.85,17.55,17.85,17.85,18,635,11274.75,19-JUL-2011,8,INE005I01014,
AMLSTEEL,EQ,16.3,16.3,15.35,15.35,15.35,15,200,3165,19-JUL-2011,2,INE577F01018,
AMRUTANJAN,EQ,806.55,812.2,781.1,793.9,793.45,806.55,201878,160895668.85,19-JUL-2011,10241,INE098F01015,
AMTEKAUTO,EQ,155.85,155.9,152.6,155.3,155.4,154.1,85594,13229266.6,19-JUL-2011,4046,INE130C01021,
AMTEKINDIA,EQ,109,109.9,103.25,105.55,106.1,107.7,319137,34175119,19-JUL-2011,3661,INE068D01021,
ANANTRAJ,EQ,86.65,88.8,85.5,86.45,86.5,85.7,441474,38522075.6,19-JUL-2011,5747,INE242C01024,
ANDHRABANK,EQ,136,138,134.7,137.2,137.15,135.75,703163,96284072.5,19-JUL-2011,6175,INE434A01013,
ANDHRACEMT,EQ,11.35,11.7,10.75,10.9,10.85,10.85,12623,138319.1,19-JUL-2011,85,INE666E01012,
ANDHRSUGAR,EQ,99.5,101,99.35,100.5,100.5,99.8,12922,1292431.2,19-JUL-2011,242,INE715B01013,
ANGIND,EQ,25.1,26.3,25.1,25.4,25.4,25.95,1776,45182.9,19-JUL-2011,12,INE017D01010,
ANIKINDS,EQ,38,38,37.45,37.7,37.45,38,381,14420.95,19-JUL-2011,6,INE087B01017,
ANKURDRUGS,EQ,39.45,40.4,39.05,39.3,39.15,39.45,27019,1071022.6,19-JUL-2011,488,INE238D01012,
ANSALAPI,EQ,42.6,42.9,42,42.6,42.65,42.5,56088,2380228.6,19-JUL-2011,1170,INE436A01026,
ANSALHSG,EQ,42.5,43.9,41.05,43.2,43.5,42.95,4972,212640.4,19-JUL-2011,86,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.3,0.25,0.3,0.3,0.3,39659,11071.25,19-JUL-2011,32,INE414B01021,
APARINDS,EQ,226,229.9,225,225.95,225.35,225.65,15116,3446107.1,19-JUL-2011,168,INE372A01015,
APCOTEXIND,EQ,189.5,191,186.4,189.3,191,188.95,2663,502528.35,19-JUL-2011,92,INE116A01016,
APIL,EQ,606,610.7,584.15,587.85,586,606.55,459478,273460586.5,19-JUL-2011,12895,INE878A01011,
APOLLOHOSP,EQ,495.05,500,493,497.3,498,494.25,82459,40886067.55,19-JUL-2011,1863,INE437A01024,
APOLLOTYRE,EQ,81.3,81.55,80.3,80.75,80.6,81.1,2015475,163013850.85,19-JUL-2011,10587,INE438A01022,
APPAPER,EQ,378.8,378.8,371.2,371.55,371.2,376.05,4857,1812150.8,19-JUL-2011,56,INE435A01028,
APTECHT,EQ,114.3,134,113.25,132.15,131.25,114.6,9012831,1131513953.3,19-JUL-2011,86073,INE266F01018,
AQUA,EQ,15.05,15.6,15.05,15.4,15.45,15,82983,1276484.55,19-JUL-2011,329,INE544K01026,
ARCHIDPLY,EQ,14.05,14.5,13.3,14.05,14.2,14.2,15275,214291.35,19-JUL-2011,41,INE877I01016,
ARCHIES,EQ,39.5,40,38.8,38.9,39.05,39.15,21822,853187.7,19-JUL-2011,299,INE731A01020,
AREVAT&D,EQ,261.85,262.45,255.55,259.75,258.7,260.3,86563,22500984.25,19-JUL-2011,3044,INE200A01026,
ARIES,EQ,120,121.4,117.15,119.2,120.9,117.1,56649,6733233.95,19-JUL-2011,1101,INE298I01015,
ARIHANT,EQ,56.25,59.85,56.25,59.85,59.85,57.05,51,2872.35,19-JUL-2011,3,INE413D01011,
ARL,EQ,2.3,2.35,2.25,2.3,2.3,2.3,60213,138626.1,19-JUL-2011,137,INE211C01029,
AROGRANITE,EQ,41.5,42.7,41.2,41.2,41.2,41.2,1129,46612.75,19-JUL-2011,23,INE210C01013,
ARROWTEX,EQ,11.45,11.45,11,11.4,11.4,10.65,4364,49422.15,19-JUL-2011,50,INE933J01015,
ARSHIYA,EQ,146.6,152,146.6,149.05,148.6,147.7,10925,1638679.3,19-JUL-2011,222,INE968D01022,
ARSSINFRA,EQ,439.1,449,434,438.7,439.05,436.8,253126,112044553.9,19-JUL-2011,9589,INE267I01010,
ARVIND,EQ,85.35,85.9,84.5,84.85,84.65,85.35,720408,61362500.1,19-JUL-2011,5989,INE034A01011,
ASAHIINDIA,EQ,83.5,85.35,83.1,85.05,84.7,84.1,17412,1471438.3,19-JUL-2011,178,INE439A01020,
ASAL,EQ,67.55,69.95,67.55,68.3,68.1,68.85,8668,599427.1,19-JUL-2011,167,INE900C01027,
ASHAPURMIN,EQ,20.3,20.65,19.85,20,20,20.2,28476,571801.4,19-JUL-2011,179,INE348A01023,
ASHCONIUL,EQ,2.85,2.85,2.65,2.65,2.65,2.75,3615,9907.2,19-JUL-2011,12,INE714F01033,
ASHIANA,EQ,149,149,145,147,147,147,282,41256,19-JUL-2011,8,INE365D01013,
ASHIMASYN,BE,5.75,5.75,5.7,5.7,5.7,5.95,994,5690.8,19-JUL-2011,4,INE440A01010,
ASHOKA,EQ,274,277,272.15,272.3,272.25,276.3,916,250822.8,19-JUL-2011,46,INE442H01011,
ASHOKLEY,EQ,51.55,51.9,50.25,50.65,50.6,52.2,6934483,353595093.25,19-JUL-2011,32626,INE208A01029,
ASIANELEC,EQ,10,10.2,10,10.05,10.05,10.2,39382,396101.3,19-JUL-2011,210,INE441A01026,
ASIANHOTNR,EQ,219.25,219.25,213.85,215.45,214.3,215.25,1663,359398.75,19-JUL-2011,38,INE363A01022,
ASIANPAINT,EQ,3177,3189.7,3136.05,3141.15,3140,3168.1,28670,90352290.3,19-JUL-2011,2904,INE021A01018,
ASIANTILES,EQ,48.9,48.9,43,44.75,44.85,44.65,1002,44266.65,19-JUL-2011,19,INE022I01019,
ASIL,EQ,2.7,2.7,2.65,2.65,2.65,2.75,500,1335,19-JUL-2011,3,INE988A01026,
ASSAMCO,EQ,15.3,15.55,15.2,15.4,15.4,15.3,137295,2113445.45,19-JUL-2011,515,INE442A01024,
ASTEC,EQ,41.9,42,41.2,41.65,41.75,41.8,12727,530607.3,19-JUL-2011,67,INE563J01010,
ASTERSILI,EQ,24.2,24.7,24.15,24.25,24.35,24.3,4021,97877.65,19-JUL-2011,81,INE900K01012,
ASTRAL,EQ,204.35,205,200.2,202.15,202.15,202.45,8882,1797172.6,19-JUL-2011,173,INE006I01020,
ASTRAMICRO,EQ,28.55,29.25,28.5,29.15,29.1,28.85,20877,605652.85,19-JUL-2011,187,INE386C01029,
ASTRAZEN,EQ,1335,1349,1322,1336.1,1334,1333.25,372,497218.8,19-JUL-2011,25,INE203A01020,
ATFL,EQ,382,408,382,402.35,401.1,383.95,53606,21427406.1,19-JUL-2011,1246,INE209A01019,
ATLANTA,EQ,81.45,82.15,80.85,81.2,80.85,81,189385,15440798.15,19-JUL-2011,2333,INE285H01022,
ATLASCYCLE,EQ,316.4,372.9,312,372.9,372.9,310.75,2253030,782867217.6,19-JUL-2011,57234,INE446A01017,
ATNINTER,EQ,1.2,1.3,1.15,1.25,1.25,1.2,9734,11984.15,19-JUL-2011,13,INE803A01027,
ATUL,EQ,210.7,239.8,210.7,232.35,233.5,209,2168997,494111824.9,19-JUL-2011,38716,INE100A01010,
AUROPHARMA,EQ,174,177.8,172.75,176.6,176.45,173.3,1555884,272994407.5,19-JUL-2011,13610,INE406A01037,
AUSTRAL,EQ,2.8,2.8,2.7,2.7,2.75,2.75,106703,290011,19-JUL-2011,192,INE455J01027,
AUTOAXLES,EQ,413,433,413,432.9,433,425,713,305150.55,19-JUL-2011,71,INE449A01011,
AUTOIND,EQ,160,163.95,156.1,163.05,162.75,162,71976,11571617.65,19-JUL-2011,1487,INE718H01014,
AUTOLITIND,EQ,21.6,21.65,20.25,20.35,20.25,21.2,1790,36701,19-JUL-2011,23,INE448A01013,
AVANTI,EQ,34.5,36,34.5,35.25,35.5,34,961,34290.2,19-JUL-2011,9,INE871C01012,
AVENTIS,EQ,2072.35,2096.9,2072.35,2084.8,2084.5,2095.65,413,862242.05,19-JUL-2011,96,INE058A01010,
AVTNPL,EQ,380.3,380.3,370.5,380.3,380.3,362.15,84337,31961913.75,19-JUL-2011,1188,INE488D01013,
AXIS-IT&T,EQ,78,105.85,78,105.85,105.85,88.2,317611,32383508.55,19-JUL-2011,4844,INE555B01013,
AXISBANK,EQ,1267.7,1278,1263,1273.05,1271.5,1262.5,710784,904101202.4,19-JUL-2011,19888,INE238A01026,
AXISGOLD,EQ,2297.95,2307.5,2288.05,2297.95,2297.95,2282.85,626,1438498.9,19-JUL-2011,49,INF846K01347,
BAGFILMS,EQ,7.1,7.3,7.1,7.25,7.25,7.1,54855,394888.55,19-JUL-2011,157,INE116D01028,
BAJAJ-AUTO,EQ,1428.7,1443,1413.3,1434.75,1432,1416.9,271726,388323498.65,19-JUL-2011,15582,INE917I01010,
BAJAJCORP,EQ,115,115.4,114,114.5,114.65,114.75,8875,1018929.7,19-JUL-2011,209,INE933K01021,
BAJAJELEC,EQ,263.2,266,253,255.65,253,263.2,62581,16203942.05,19-JUL-2011,1484,INE193E01025,
BAJAJFINSV,EQ,535,561.9,535,551.3,551.95,539.55,253294,140292317.8,19-JUL-2011,8806,INE918I01018,
BAJAJHIND,EQ,70.4,72.35,69.4,72,72.3,70.25,828487,58652046.85,19-JUL-2011,7087,INE306A01021,
BAJAJHLDNG,EQ,740,743.25,728,738.55,739,737.1,198560,146332190.6,19-JUL-2011,7300,INE118A01012,
BAJFINANCE,EQ,723.3,780,718.1,738.3,733,721.25,208210,156912902.45,19-JUL-2011,6753,INE296A01016,
BALAJITELE,EQ,34,34.6,33.55,33.95,34.1,34.2,74135,2534101.8,19-JUL-2011,578,INE794B01026,
BALAMINES,EQ,41.6,43.8,41.6,42.55,42.45,42.05,20854,895095.7,19-JUL-2011,210,INE050E01027,
BALKRISIND,EQ,161.65,167.8,161.65,165.75,166,163.3,11751,1947158.3,19-JUL-2011,358,INE787D01026,
BALLARPUR,EQ,32.3,32.55,31.9,32.25,32.55,32.25,145515,4670685,19-JUL-2011,594,INE294A01037,
BALMLAWRIE,EQ,656,676.5,644.2,668.95,669,656.45,32236,21622143.45,19-JUL-2011,1858,INE164A01016,
BALPHARMA,EQ,28.35,28.45,27.9,28.15,28.15,28.3,1360,38415.5,19-JUL-2011,23,INE083D01012,
BALRAMCHIN,EQ,62.4,63.1,61.15,62.75,63,62.45,481776,29955483.4,19-JUL-2011,3944,INE119A01028,
BANARISUG,EQ,595,605,590,600.35,596,585.15,926,554548.65,19-JUL-2011,48,INE459A01010,
BANCOINDIA,EQ,84.6,85,83.3,84.15,85,84.55,11694,983636.05,19-JUL-2011,245,INE213C01025,
BANG,EQ,32.5,33.55,32.1,32.6,32.1,33,2536,82926.15,19-JUL-2011,34,INE863I01016,
BANKBARODA,EQ,880.2,894.4,879,891.45,892.65,879.9,91310,80907949.6,19-JUL-2011,3168,INE028A01013,
BANKBARODA,IL,895,895,895,895,0.0,912.6,30000,26850000,19-JUL-2011,1,INE028A01013,
BANKBEES,EQ,1143.84,1150,1129.9,1148.52,1140,1140.05,296,338935.8,19-JUL-2011,34,INF732E01078,
BANKINDIA,EQ,413.9,419.4,409,410.55,411.5,410.6,651301,268045293.8,19-JUL-2011,10648,INE084A01016,
BANSWRAS,EQ,128,129.45,128,128,128,128,186,23954.75,19-JUL-2011,8,INE629D01012,
BARTRONICS,EQ,66.5,68.2,65.8,66.1,66.05,66.25,444895,29834289.9,19-JUL-2011,5050,INE855F01034,
BASF,EQ,679.3,690,666.1,670.2,668,676.25,22073,14985274.05,19-JUL-2011,1113,INE373A01013,
BASML,EQ,85,85,79.1,82.85,82.25,82,2281,186784.5,19-JUL-2011,88,INE186H01014,
BATAINDIA,EQ,640.1,646.8,637.75,642.35,642.75,638.75,493609,317173282.1,19-JUL-2011,12469,INE176A01010,
BATLIBOI,EQ,22,24.15,22,23.95,23.5,23.55,871,20799.75,19-JUL-2011,17,INE177C01022,
BAYERCROP,EQ,889.6,899,877,890.05,890,898.45,5990,5307373.5,19-JUL-2011,172,INE462A01022,
BBL,EQ,881.05,895,867.05,873.75,873,880.2,6746,5952033.95,19-JUL-2011,404,INE464A01028,
BBTC,EQ,492,503.4,485.65,491.3,491.2,487.7,1762,866339.05,19-JUL-2011,229,INE050A01017,
BECREL,EQ,11.6,13.5,11.6,13.1,13.1,12.4,1024,13191.65,19-JUL-2011,21,INE287A01015,
BEDMUTHA,EQ,132.4,134.85,131.6,131.95,131.75,132.6,219540,29134346.85,19-JUL-2011,775,INE844K01012,
BEL,EQ,1725,1725,1705.05,1723.2,1720,1716.1,21300,36673973.55,19-JUL-2011,882,INE263A01016,
BELLCERATL,EQ,14.4,14.4,14.4,14.4,14.4,14.25,292,4204.8,19-JUL-2011,5,INE403A01026,
BEML,EQ,588.95,588.95,580,581.5,580.95,583.2,79362,46332335.1,19-JUL-2011,3360,INE258A01016,
BEPL,EQ,32,33,32,32.5,32.3,32.9,13259,435248.7,19-JUL-2011,36,INE922A01025,
BERGEPAINT,EQ,103.45,105,102.3,104.5,104.85,102.9,127276,13256074.65,19-JUL-2011,2681,INE463A01020,
BFINVEST,EQ,66.05,68.4,66.05,67.25,67.75,67,14130,957215.75,19-JUL-2011,199,INE878K01010,
BFUTILITIE,EQ,749,767,741.25,761.3,762.5,746.25,495878,374846139.55,19-JUL-2011,17282,INE243D01012,
BGRENERGY,EQ,476.4,483.9,474.35,478.35,479,471.7,541103,259949813.45,19-JUL-2011,15159,INE661I01014,
BHAGWATIHO,EQ,94.15,97.4,94.15,96.25,96.2,95.15,6192,591822.75,19-JUL-2011,79,INE797H01018,
BHAGYNAGAR,EQ,18.9,19.2,18.8,18.9,18.85,18.8,3855,72932.75,19-JUL-2011,27,INE458B01028,
BHARATFORG,EQ,334.75,340.7,333.05,335.35,336.25,334.45,144109,48505562.25,19-JUL-2011,4267,INE465A01025,
BHARATGEAR,EQ,58.95,63.7,58.45,61.7,62.3,59.45,24974,1546551.8,19-JUL-2011,512,INE561C01019,
BHARATRAS,EQ,118,118.75,112,112.05,112,116.8,759,86772.9,19-JUL-2011,31,INE838B01013,
BHARTIARTL,EQ,391.05,401,391.05,398.45,396.9,393.1,3422715,1359138970.6,19-JUL-2011,65892,INE397D01024,
BHARTISHIP,EQ,129.65,135.95,129.35,132.35,132.45,129.2,429095,57006108.2,19-JUL-2011,6056,INE673G01013,
BHEL,EQ,1980.1,1992,1958,1977.55,1976,1977.65,653574,1289512578.8,19-JUL-2011,48344,INE257A01018,
BHUSANSTL,EQ,436.05,441.8,429.5,433.7,433.8,437.05,246577,106985615.95,19-JUL-2011,7293,INE824B01021,
BIL,EQ,56.3,59.9,56.3,59,58.5,57.15,8763,515566.35,19-JUL-2011,188,INE828A01016,
BILENERGY,EQ,31.05,32.85,30.6,32.25,31.8,32.05,8754,279351.05,19-JUL-2011,53,INE607L01011,
BILPOWER,EQ,92,93.5,91.15,91.55,91.15,92.5,1015,93323.5,19-JUL-2011,48,INE952D01018,
BIMETAL,EQ,338,338,322,325.95,325.5,330.3,8104,2648175.2,19-JUL-2011,94,INE469A01019,
BINANIIND,EQ,162.3,164.35,162.3,163.85,164,163.2,12560,2055782.9,19-JUL-2011,289,INE071A01013,
BINDALAGRO,EQ,90.25,91.4,90,90.05,90.15,90,353204,31918975.9,19-JUL-2011,3036,INE143A01010,
BIOCON,EQ,373,380,373,378.75,378.5,372.3,745303,281299304.4,19-JUL-2011,14834,INE376G01013,
BIRLACORPN,EQ,340,340,331.15,337.55,339.9,339.95,1336,451471.25,19-JUL-2011,153,INE340A01012,
BIRLACOT,EQ,0.4,0.5,0.4,0.5,0.5,0.45,5371214,2509975.35,19-JUL-2011,377,INE655I01024,
BIRLAERIC,EQ,15.5,17.45,15.5,17.45,17.45,15.85,46505,803407.75,19-JUL-2011,338,INE800A01015,
BIRLAMONEY,EQ,20.2,20.8,20.2,20.55,20.55,20.7,6533,133771.85,19-JUL-2011,48,INE865C01022,
BIRLAPOWER,EQ,0.85,0.85,0.8,0.8,0.85,0.8,2086978,1693394.75,19-JUL-2011,379,INE224B01024,
BLBLIMITED,EQ,5.4,5.7,5.4,5.7,5.7,5.6,93753,528881.95,19-JUL-2011,170,INE791A01024,
BLISSGVS,EQ,23.6,24.8,23,24.4,24.5,23.45,63869,1530597.1,19-JUL-2011,469,INE416D01022,
BLKASHYAP,EQ,19.05,19.65,19.05,19.5,19.5,19.2,80459,1566199.7,19-JUL-2011,595,INE350H01032,
BLUECHIP,EQ,1.1,1.2,1.1,1.15,1.15,1.15,16459,19208.35,19-JUL-2011,23,INE657B01025,
BLUEDART,EQ,1610,1638,1572,1583.55,1580.1,1601.85,17390,27925501.2,19-JUL-2011,1805,INE233B01017,
BLUESTARCO,EQ,307.75,309.7,305.15,306.1,306.3,308.05,6032,1848140.2,19-JUL-2011,277,INE472A01039,
BLUESTINFO,EQ,90,91.6,89,89.55,89.4,89.9,1065,95715.75,19-JUL-2011,26,INE504B01011,
BOC,EQ,305,305,284.2,297.45,298,293.9,10057,2958063.4,19-JUL-2011,330,INE473A01011,
BOMDYEING,EQ,375.65,377.5,373,373.85,373.95,373.65,147438,55242476.15,19-JUL-2011,4628,INE032A01015,
BOSCHLTD,EQ,7050,7580,7005.3,7188.95,7450,7052.2,9014,64609241.35,19-JUL-2011,999,INE323A01026,
BPCL,EQ,674.5,676.7,668.55,672.05,671.05,672.8,323843,217938268.9,19-JUL-2011,8474,INE029A01011,
BPL,EQ,26.3,26.95,26.05,26.3,26.45,26.9,71075,1879849.8,19-JUL-2011,557,INE110A01019,
BRANDHOUSE,EQ,21,21,20.75,20.85,20.8,20.8,24396,510106.35,19-JUL-2011,158,INE317J01011,
BRFL,EQ,286.5,288.5,286.5,287.4,287.05,287.35,7916,2276974,19-JUL-2011,164,INE589G01011,
BRIGADE,EQ,73.45,75,73.45,73.7,73.5,74.05,25124,1861823.9,19-JUL-2011,454,INE791I01019,
BRITANNIA,EQ,479,493.75,476.55,489.55,490,482.3,76581,37458759.15,19-JUL-2011,2397,INE216A01022,
BRITANNIA,N1,166,168.8,166,168.19,168.8,165.53,100,16819.7,19-JUL-2011,3,INE216A07045,
BROADCAST,EQ,9.75,10.45,9.75,10.3,10.35,9.85,450,4602.6,19-JUL-2011,5,INE698H01018,
BSELINFRA,EQ,4.95,5.05,4.85,5,5,4.9,68820,341607.95,19-JUL-2011,111,INE395A01016,
BSL,EQ,26.1,28.4,26.1,27.15,27.15,27.95,890,24269.35,19-JUL-2011,27,INE594B01012,
BSLGOLDETF,EQ,2350,2360,2330,2343.35,2360,2335,158,370866.8,19-JUL-2011,22,INF209K01HT2,
BSTRANSCOM,EQ,132.1,138.5,132.1,135.15,134.6,135,16626,2264554.55,19-JUL-2011,443,INE043K01011,
BURNPUR,EQ,7.55,8.1,7.55,7.6,7.6,7.6,9272,71072.9,19-JUL-2011,59,INE817H01014,
BVCL,EQ,17.2,17.4,17.1,17.2,17.35,17,1720,29557.3,19-JUL-2011,10,INE139I01011,
CADILAHC,EQ,960,982.7,936.1,952.9,939,958.75,175589,169964595.95,19-JUL-2011,5975,INE010B01019,
CAIRN,EQ,314.95,321.8,314.95,321.05,320.55,315.2,989870,315612398.95,19-JUL-2011,15178,INE910H01017,
CALSOFT,EQ,33,36,32.65,35.2,36,32.5,4283,146956.55,19-JUL-2011,30,INE526B01014,
CAMBRIDGE,BE,30.05,30.35,29.6,30.1,30.1,30.15,3504,104936.25,19-JUL-2011,22,INE692G01013,
CAMLIN,EQ,75.25,75.75,74.7,75,75,75.25,150331,11302357.35,19-JUL-2011,1606,INE760A01029,
CANBK,EQ,523.4,532.85,520.1,531.75,531.95,522.6,489838,259117023.25,19-JUL-2011,11223,INE476A01014,
CANDC,EQ,115.5,123.6,115.5,118.9,118.2,117.4,23731,2855344.85,19-JUL-2011,874,INE874H01015,
CANFINHOME,EQ,113.75,114.6,113.15,113.9,113.65,113.75,16907,1928318.15,19-JUL-2011,294,INE477A01012,
CANTABIL,EQ,32.5,32.5,31.95,32.1,32.2,32.3,4102,132006.6,19-JUL-2011,102,INE068L01016,
