SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIENT,EQ,179.05,182.9,175.45,176.3,176.8,181.25,1829452,327047971.2,30-JUL-2013,10970,INE423A01024,
ADANIPORTS,EQ,138.1,140,135.05,135.7,136.25,139.45,1537956,211646954.6,30-JUL-2013,25820,INE742F01042,
ADANIPOWER,EQ,39.85,40.65,36.1,36.8,36.6,39.85,3526109,134111543.9,30-JUL-2013,12771,INE814H01011,
ADFFOODS,EQ,44.7,47.4,44.05,46.3,45.45,45.45,14991,691800.5,30-JUL-2013,206,INE982B01019,
ADHUNIK,EQ,22.5,22.8,21.2,22.15,22.8,22.5,42317,939721.8,30-JUL-2013,373,INE400H01019,
ADORWELD,EQ,93.75,95.95,91.95,92.7,92.65,94.55,2867,267926.85,30-JUL-2013,145,INE045A01017,
ADSL,BE,11.3,12.3,11.25,12.05,12.25,11.8,9779,115071.25,30-JUL-2013,48,INE102I01027,
ADVANIHOTR,EQ,28.6,28.6,28.6,28.6,28.6,28.6,3000,85800,30-JUL-2013,1,INE199C01026,
ADVANTA,EQ,111,114.5,106.15,106.95,107.85,113,16239,1779559.95,30-JUL-2013,560,INE517H01028,
AEGISCHEM,EQ,116.6,117.5,107.55,109.45,109.75,114.95,13273,1505185.15,30-JUL-2013,681,INE208C01017,
AFL,EQ,20.8,20.8,19.55,20.5,20.5,20.55,2411,49385.35,30-JUL-2013,42,INE020G01017,
AFTEK,EQ,4.05,4.2,3.75,3.9,4.1,4.05,86559,341870.45,30-JUL-2013,251,INE796A01023,
AGCNET,BE,95,98.8,95,98.8,98.8,99.95,3661,348893.75,30-JUL-2013,72,INE676A01019,
AHLEAST,EQ,150,150,150,150,150,149,85,12750,30-JUL-2013,3,INE926K01017,
AHLUCONT,BE,25.75,26,25.75,26,26,26.95,851,22038.5,30-JUL-2013,4,INE758C01029,
AHLWEST,EQ,112.85,112.85,91.25,91.25,91.25,104,110,10793.5,30-JUL-2013,5,INE915K01010,
AHMEDFORGE,EQ,84.25,87,84.25,85.95,85.5,84.8,12344,1070677.3,30-JUL-2013,178,INE425A01011,
AIAENG,EQ,290.6,307.1,282,286.15,300.35,294.55,11600,3319309.5,30-JUL-2013,539,INE212H01026,
AIL,EQ,322,327,318.2,324.5,325,325.05,6536,2117356.8,30-JUL-2013,632,INE878A01011,
AJANTPHARM,EQ,1010,1024.5,971.05,984.8,981.9,994.55,70639,69841297.1,30-JUL-2013,5141,INE031B01031,
AJMERA,EQ,74,75.3,72.25,73.65,72.5,74.7,7765,569860.15,30-JUL-2013,292,INE298G01027,
AKSHOPTFBR,EQ,16.6,16.9,16.25,16.5,16.25,16.8,24199,401570.95,30-JUL-2013,111,INE523B01011,
AKZOINDIA,EQ,1050,1058,1007.1,1036.05,1050,1149.7,14675,15185322.35,30-JUL-2013,2215,INE133A01011,
ALBK,EQ,72.5,73.75,69.8,70.05,69.95,72.35,3820118,273189844.7,30-JUL-2013,36711,INE428A01015,
ALCHEM,EQ,23.95,24,23.35,23.35,24,24.05,1580,37364.85,30-JUL-2013,113,INE964B01033,
ALEMBICLTD,EQ,18.9,19.5,18.9,19.2,19.15,18.75,48810,937971.6,30-JUL-2013,274,INE426A01027,
ALKALI,EQ,17.5,18.35,16.4,16.6,16.4,17.5,2948,50061.35,30-JUL-2013,86,INE773I01017,
ALKYLAMINE,EQ,140,140,140,140,140,140,150,21000,30-JUL-2013,2,INE150B01013,
ALLCARGO,EQ,65,69.15,65,67.5,67,66.15,3907,257169.45,30-JUL-2013,316,INE418H01029,
ALMONDZ,BE,7.65,7.65,7.65,7.65,7.65,7.65,162,1239.3,30-JUL-2013,1,INE326B01027,
ALOKTEXT,EQ,6.4,6.6,6.25,6.4,6.3,6.55,7713547,49933543.15,30-JUL-2013,8118,INE270A01011,
ALPA,EQ,6.55,6.55,6.55,6.55,6.55,6.25,450,2947.5,30-JUL-2013,2,INE385I01010,
ALPHAGEO,EQ,25.85,25.9,23.2,24.25,24.35,24.55,241,5850.9,30-JUL-2013,32,INE137C01018,
ALSTOMT&D,EQ,151.9,153,137.6,139.35,138,150.05,26869,3796948.25,30-JUL-2013,758,INE200A01026,
AMAR,EQ,11,11.1,10.5,10.5,10.5,11.05,13148,139124.4,30-JUL-2013,98,INE787G01011,
AMARAJABAT,EQ,248.65,249.45,240,242.85,243.6,247.05,82508,20208614.55,30-JUL-2013,4474,INE885A01032,
AMBUJACEM,EQ,170.75,170.75,166.35,167.85,168.8,171.15,1920388,322939431.6,30-JUL-2013,14573,INE079A01024,
AMDIND,EQ,10.5,10.5,10.5,10.5,10.5,10,3,31.5,30-JUL-2013,3,INE005I01014,
AMLSTEEL,EQ,5.1,5.1,5.1,5.1,5.1,5.25,200,1020,30-JUL-2013,1,INE577F01018,
AMRUTANJAN,EQ,120.9,123.3,118,118.55,118.1,120.95,9534,1143666.75,30-JUL-2013,261,INE098F01023,
AMTEKAUTO,EQ,64,64.9,61.55,63.2,64.2,65.05,142653,9059857.15,30-JUL-2013,926,INE130C01021,
AMTEKINDIA,EQ,51.95,53,49,51.2,51,52.85,34289,1746874.25,30-JUL-2013,717,INE068D01021,
ANANTRAJ,EQ,50.5,50.5,49.5,50.05,50,50,525654,26285706.4,30-JUL-2013,3341,INE242C01024,
ANDHRABANK,EQ,70.2,72.8,68.5,68.95,68.8,71.2,1091662,76611713.05,30-JUL-2013,9239,INE434A01013,
ANDHRACEMT,EQ,5.05,5.05,5.05,5.05,5.05,5.15,5100,25755,30-JUL-2013,6,INE666E01012,
ANDHRSUGAR,EQ,112.05,121.65,110.5,118.7,118,112.65,42923,5000242.7,30-JUL-2013,600,INE715B01013,
ANIKINDS,EQ,20.85,20.85,18.5,19.1,19.05,19.4,422,8158.2,30-JUL-2013,43,INE087B01017,
ANKITMETAL,EQ,9,9.5,8.8,8.85,8.8,9.6,22961,208427.2,30-JUL-2013,31,INE106I01010,
ANKURDRUGS,EQ,5.6,5.6,5.45,5.45,5.45,5.7,5028,27582.25,30-JUL-2013,37,INE238D01012,
ANSALAPI,EQ,16.15,16.25,13,13.95,14,16.05,262071,3829421.9,30-JUL-2013,999,INE436A01026,
ANSALHSG,EQ,17.05,17.1,15.7,15.95,16,16.7,6656,107870.9,30-JUL-2013,144,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.25,40487,9121.75,30-JUL-2013,11,INE414B01021,
APARINDS,EQ,104,104,97.6,98.45,99.9,103.45,15096,1513226.15,30-JUL-2013,265,INE372A01015,
APCOTEXIND,EQ,238.25,239.8,226.05,227.1,227.3,238.25,1252,296168.4,30-JUL-2013,177,INE116A01016,
APLAPOLLO,EQ,160.5,161,152.65,153.85,155,161,314,49262.9,30-JUL-2013,29,INE702C01019,
APLLTD,EQ,159.9,163,158.2,159.1,159.1,161.6,271905,43552978.75,30-JUL-2013,4596,INE901L01018,
APOLLOHOSP,EQ,964.95,964.95,933.5,956.25,964.9,957.4,122960,116340564.2,30-JUL-2013,12069,INE437A01024,
APOLLOTYRE,EQ,68,68.85,67.1,68.05,68.05,67.5,2980375,202830192.75,30-JUL-2013,8332,INE438A01022,
APPAPER,EQ,250.3,260.8,247.1,251.15,248.5,250.3,50932,13079127.35,30-JUL-2013,1973,INE435A01028,
APTECHT,EQ,66,67.9,63.7,64.85,65.3,66.9,289021,19146919.7,30-JUL-2013,2784,INE266F01018,
AQUA,EQ,2,2.05,1.9,1.95,1.95,1.9,27093,53740.6,30-JUL-2013,70,INE544K01026,
ARCHIES,EQ,14.1,14.3,13.8,13.85,13.8,14.2,16146,226006.25,30-JUL-2013,182,INE731A01020,
ARIES,EQ,41.4,41.55,37.6,37.8,37.6,40,3442,133686.85,30-JUL-2013,94,INE298I01015,
AROGRANITE,EQ,27.3,27.3,27.3,27.3,27.3,28.7,138,3767.4,30-JUL-2013,2,INE210C01013,
ARSHIYA,EQ,13.5,13.5,12.75,12.75,12.75,13.4,61453,784571.5,30-JUL-2013,267,INE968D01022,
ARSSINFRA,EQ,18,18,16.5,16.85,17,17.8,64169,1110387.65,30-JUL-2013,561,INE267I01010,
ARVIND,EQ,79.1,80,76.7,77.45,77.4,78.8,1137010,88898149.75,30-JUL-2013,10488,INE034A01011,
ARVINDREM,EQ,37.7,39.5,36.8,38.75,39,37.65,145479,5629738.6,30-JUL-2013,800,INE211C01037,
ASAHIINDIA,EQ,37.75,37.75,34.7,35.25,34.7,37.25,7649,273427,30-JUL-2013,147,INE439A01020,
ASAHISONG,EQ,59,64.85,58.8,59.25,59.15,59.95,2408,144216.4,30-JUL-2013,72,INE228I01012,
ASAL,BE,26.6,26.6,26.6,26.6,26.6,28,1000,26600,30-JUL-2013,2,INE900C01027,
ASHAPURMIN,EQ,46.25,47.45,44.65,45.6,45.5,46.9,84540,3894088.95,30-JUL-2013,303,INE348A01023,
ASHIANA,EQ,210,214,200,202.2,201.5,214.6,3213,676834.15,30-JUL-2013,73,INE365D01013,
ASHOKA,EQ,55.9,58,50.2,52.75,53,54.4,4329,227095.1,30-JUL-2013,197,INE442H01029,
ASHOKLEY,EQ,14.25,14.3,13.5,13.55,13.65,14.25,4437346,61336097.3,30-JUL-2013,13931,INE208A01029,
ASIANELEC,EQ,2.65,2.9,2.65,2.7,2.75,2.85,6873,19006.15,30-JUL-2013,44,INE441A01026,
ASIANHOTNR,EQ,113.9,113.9,113.9,113.9,113.9,111,35,3986.5,30-JUL-2013,2,INE363A01022,
ASIANPAINT,EQ,521.5,522.4,502.65,510.75,512,5118.2,898758,461228496.4,30-JUL-2013,32522,INE021A01018,
ASIANTILES,EQ,25,25,25,25,25,25,80,2000,30-JUL-2013,1,INE022I01019,
ASSAMCO,EQ,4.85,5.2,4.35,4.8,4.8,4.8,577379,2710774.3,30-JUL-2013,794,INE442A01024,
ASTERSILI,EQ,11.7,11.7,11.7,11.7,11.7,11.1,500,5850,30-JUL-2013,2,INE900K01012,
ASTRAL,EQ,592.9,592.9,577.05,580.1,577.05,590.1,1360,792974.45,30-JUL-2013,180,INE006I01020,
ASTRAMICRO,EQ,36.4,36.4,35.3,35.4,35.35,36,34565,1231159.15,30-JUL-2013,286,INE386C01029,
ASTRAZEN,EQ,642.05,654.5,640.2,646,646,644.75,15816,10233604.2,30-JUL-2013,1266,INE203A01020,
ATFL,EQ,564.95,565,550,553.55,555,561.35,6308,3494301.15,30-JUL-2013,843,INE209A01019,
ATLANTA,EQ,34.25,35.1,32.5,33.35,33.7,34.45,6693,228285.8,30-JUL-2013,124,INE285H01022,
ATLASCYCLE,EQ,219,220.4,216,216.2,216,218.2,5910,1282766.75,30-JUL-2013,225,INE446A01017,
ATUL,EQ,325,327,306.4,309.15,310.8,320.9,11101,3465605.45,30-JUL-2013,631,INE100A01010,
ATULAUTO,EQ,190,190,182.75,182.75,182.75,183.5,532,98406.25,30-JUL-2013,26,INE951D01010,
AURIONPRO,EQ,58,58,55,55,55,58,2018,114044,30-JUL-2013,4,INE132H01018,
AUROPHARMA,EQ,177.5,180.3,158.25,165.25,164.8,177.5,2150974,365533068.45,30-JUL-2013,20440,INE406A01037,
AUSTRAL,EQ,0.55,0.6,0.5,0.5,0.5,0.55,104576,53938.7,30-JUL-2013,63,INE455J01027,
AUTOAXLES,EQ,213,219,206,217.65,219,216.8,829,175941.6,30-JUL-2013,98,INE449A01011,
AUTOIND,EQ,62,63.75,55.7,58.3,58.4,62.8,41750,2514976,30-JUL-2013,1380,INE718H01014,
AVANTI,BE,192.45,192.45,186,188.35,188,183.3,10040,1922049.05,30-JUL-2013,407,INE871C01012,
AVTNPL,EQ,27.85,27.9,24.9,26.05,26,27.5,40128,1051024.85,30-JUL-2013,281,INE488D01021,
AXIS-IT&T,EQ,45.35,45.45,43.5,43.7,44.6,47.2,1545,68426.25,30-JUL-2013,70,INE555B01013,
AXISBANK,EQ,1100.1,1132.6,1087,1093,1098.3,1098.25,2915429,3232295407.7,30-JUL-2013,144950,INE238A01026,
AXISGOLD,EQ,2646.5,2688.8,2646.5,2681.65,2683,2662.2,832,2225409.65,30-JUL-2013,117,INF846K01347,
BAFNAPHARM,EQ,23.55,23.75,20.5,23.45,23.75,21.6,52848,1248248.8,30-JUL-2013,229,INE878I01014,
BAGFILMS,EQ,3.4,3.6,3.2,3.25,3.25,3.4,98701,327788.55,30-JUL-2013,195,INE116D01028,
BAJAJ-AUTO,EQ,2001.1,2015,1919,1925.8,1931.5,1996.2,286047,555745556.25,30-JUL-2013,19242,INE917I01010,
BAJAJCORP,EQ,250,251.15,234.75,240.85,241,252.05,196348,47394492.45,30-JUL-2013,2546,INE933K01021,
BAJAJELEC,EQ,173,174,170.35,170.65,170.6,173.7,16280,2786565.15,30-JUL-2013,368,INE193E01025,
BAJAJFINSV,EQ,619.9,619.9,609.8,610.75,610,613.2,43490,26603697.9,30-JUL-2013,1393,INE918I01018,
BAJAJHIND,EQ,14.05,14.1,13.3,13.4,13.4,14,379843,5174313.65,30-JUL-2013,1398,INE306A01021,
BAJAJHLDNG,EQ,827,844,825.95,835.7,840,826.55,14579,12155451.55,30-JUL-2013,2331,INE118A01012,
BAJFINANCE,EQ,1199.1,1240,1150.2,1179.9,1165,1210.5,30239,35988201.2,30-JUL-2013,2998,INE296A01016,
BALAJITELE,EQ,36.4,37.95,35.8,36.3,37.5,37.55,31879,1169938.6,30-JUL-2013,328,INE794B01026,
BALAMINES,EQ,30.5,30.5,29.1,29.5,29.5,30,10196,304190.85,30-JUL-2013,295,INE050E01027,
BALKRISIND,EQ,219.7,219.7,207.05,210.45,212,217.8,8768,1850294.6,30-JUL-2013,606,INE787D01026,
BALLARPUR,EQ,11.3,11.45,10.75,10.8,10.75,11.25,135826,1495451.75,30-JUL-2013,517,INE294A01037,
BALMLAWRIE,EQ,340,341,328,330.15,330,339.05,8114,2702776.8,30-JUL-2013,453,INE164A01016,
BALRAMCHIN,EQ,40.9,40.9,38.55,38.9,38.75,40.6,95140,3741945.15,30-JUL-2013,883,INE119A01028,
BANARISUG,EQ,800,800,800,800,800,800,388,310400,30-JUL-2013,8,INE459A01010,
BANCOINDIA,EQ,34.1,39,34.1,37.25,37.6,33.15,36055,1358919.5,30-JUL-2013,311,INE213C01025,
BANKBARODA,EQ,565,575.5,551.45,554.3,553,564.85,1672669,941039444.1,30-JUL-2013,46001,INE028A01013,
BANKBEES,EQ,1049.95,1063,1032,1040.21,1034,1045.22,2420,2535664.35,30-JUL-2013,261,INF732E01078,
BANKINDIA,EQ,180.1,183.65,173.05,174.15,173.9,180.1,1796938,320192647.5,30-JUL-2013,25411,INE084A01016,
BANSWRAS,EQ,36.2,36.5,36.2,36.5,36.5,38.1,176,6415,30-JUL-2013,2,INE629D01012,
BARTRONICS,EQ,6,6.35,6,6.05,6.1,6.05,28561,173588.3,30-JUL-2013,112,INE855F01034,
BASF,EQ,530,536.55,496.5,508.9,511,527.3,42481,21876442.7,30-JUL-2013,2773,INE373A01013,
BASML,EQ,105,105,105,105,105,105,800,84000,30-JUL-2013,3,INE186H01014,
BATAINDIA,EQ,919.9,933.6,910.2,928.65,927.1,922.65,253421,234108017.85,30-JUL-2013,10773,INE176A01010,
BAYERCROP,EQ,1548,1552.9,1501.85,1509.6,1514.6,1530.85,4301,6543629.95,30-JUL-2013,698,INE462A01022,
BBL,EQ,320.2,320.2,290.85,300.8,298.1,323.2,4819,1459741.2,30-JUL-2013,673,INE464A01028,
BBTC,EQ,99.5,99.5,93.85,94.6,97,100.3,12321,1189827.3,30-JUL-2013,440,INE050A01025,
BEDMUTHA,EQ,9,10.5,9,10.5,10.5,9.5,15,142.5,30-JUL-2013,2,INE844K01012,
BEL,EQ,1137.25,1139.25,1125.1,1130.3,1129,1138.5,5145,5813790.9,30-JUL-2013,420,INE263A01016,
BEML,EQ,152.1,154.55,146.7,148.15,147.7,153.55,45739,6890781.05,30-JUL-2013,1401,INE258A01016,
BEPL,EQ,19.75,20.25,19.05,19.4,20,19.95,501,9724.75,30-JUL-2013,15,INE922A01025,
BERGEPAINT,EQ,218,219,210.65,212.15,212,219.3,145232,30876410.1,30-JUL-2013,6537,INE463A01020,
BFINVEST,EQ,38.05,42,38.05,42,42,38.05,5724,237055.35,30-JUL-2013,14,INE878K01010,
BFUTILITIE,EQ,167.3,168.3,152,155.5,155.25,166.95,147524,23439405.05,30-JUL-2013,5193,INE243D01012,
BGRENERGY,EQ,87.3,89.45,74.25,76.8,74.6,89.45,888296,71839258.3,30-JUL-2013,13742,INE661I01014,
BHARATFORG,EQ,203.8,205.5,199.05,199.75,200,203.75,197312,39862864.25,30-JUL-2013,8401,INE465A01025,
BHARATGEAR,EQ,31.5,31.5,31.5,31.5,31.5,34.1,500,15750,30-JUL-2013,2,INE561C01019,
BHARTIARTL,EQ,332.5,333.85,317.2,321.1,324,334,3205834,1040588899.8,30-JUL-2013,43900,INE397D01024,
BHARTISHIP,EQ,26.25,27.4,25.5,25.75,25.6,26.85,72417,1909048.05,30-JUL-2013,865,INE673G01013,
BHEL,EQ,156.05,158.65,152.1,152.55,152.45,157,2101363,324933290.15,30-JUL-2013,26823,INE257A01026,
BHUSANSTL,EQ,460.1,462,460,460.3,460.45,460.1,28234,13006501.75,30-JUL-2013,317,INE824B01021,
BIL,EQ,159.3,160.1,151.9,154.05,153,158.4,4843,746053.6,30-JUL-2013,98,INE828A01016,
BILENERGY,BE,5.7,5.7,5.2,5.2,5.2,5.45,326000,1853200,30-JUL-2013,14,INE607L01029,
BILPOWER,EQ,2,2.05,1.95,1.95,1.95,2.05,2704,5336.9,30-JUL-2013,16,INE952D01018,
BINANIIND,EQ,65.5,67.85,63.15,64.25,64.25,66.25,32138,2088327.15,30-JUL-2013,1302,INE071A01013,
BINDALAGRO,EQ,13.9,14.2,12.8,13.45,13.5,14.1,53032,711626.1,30-JUL-2013,385,INE143A01010,
BIOCON,EQ,332,332,315.3,319.05,318.4,330.95,705799,228271810.4,30-JUL-2013,16177,INE376G01013,
BIRLACORPN,EQ,215.1,246,215.05,233.1,229.1,215.6,101430,23946575.85,30-JUL-2013,2437,INE340A01012,
BIRLACOT,EQ,0.15,0.15,0.1,0.1,0.1,0.1,332475,36194.8,30-JUL-2013,85,INE655I01024,
BIRLAERIC,EQ,10,10.15,10,10.15,10.15,10,495,4983.75,30-JUL-2013,5,INE800A01015,
BIRLAMONEY,EQ,13.1,13.85,12.4,13.5,13.6,12.65,7917,105441.75,30-JUL-2013,156,INE865C01022,
BIRLAPOWER,EQ,0.2,0.25,0.2,0.2,0.2,0.25,2848882,576141.95,30-JUL-2013,209,INE224B01024,
BLISSGVS,EQ,30.8,32.2,30.8,32.05,32,31.35,33537,1067746.9,30-JUL-2013,199,INE416D01022,
BLKASHYAP,EQ,4.75,5.15,4.55,4.95,4.95,4.95,151965,753781.95,30-JUL-2013,344,INE350H01032,
BLUECHIP,EQ,0.4,0.45,0.4,0.45,0.45,0.4,15445,6178.3,30-JUL-2013,11,INE657B01025,
BLUEDART,EQ,2439.95,2463.95,2409.05,2415.2,2415,2425.95,294,711560.1,30-JUL-2013,58,INE233B01017,
BLUESTARCO,EQ,154,158,153,155.1,154.95,156.35,17383,2690287.1,30-JUL-2013,672,INE472A01039,
BLUESTINFO,EQ,70,70.5,68,70.05,70,70.5,2416,167614.8,30-JUL-2013,64,INE504B01011,
BODALCHEM,EQ,7,7,7,7,7,7,150,1050,30-JUL-2013,1,INE338D01028,
BOMDYEING,EQ,47.45,47.5,45,45.9,46.35,46.85,208999,9635581.05,30-JUL-2013,3464,INE032A01023,
BOSCHLTD,EQ,8725.15,9100,8719,8934.2,9000,8855.7,1823,16208486.5,30-JUL-2013,655,INE323A01026,
BPCL,EQ,341.1,341.55,307.4,311.3,310.1,340.4,2503879,810802855.6,30-JUL-2013,35626,INE029A01011,
BPL,EQ,10.95,11.35,10.4,10.7,10.6,11.05,16822,180175.95,30-JUL-2013,156,INE110A01019,
BRANDHOUSE,BE,1.8,1.9,1.8,1.8,1.8,1.85,16520,29798.5,30-JUL-2013,40,INE317J01011,
BRFL,EQ,205.5,214.95,203,214.15,208.5,209.1,15457,3267893.8,30-JUL-2013,990,INE589G01011,
BRIGADE,EQ,53.7,54,50.6,50.95,50.65,52.7,36110,1873040.9,30-JUL-2013,739,INE791I01019,
BRITANNIA,EQ,719,722.95,695,699.8,704,716.5,59302,41933292.1,30-JUL-2013,1767,INE216A01022,
BROADCAST,EQ,2.6,2.75,2.6,2.75,2.75,2.65,267,694.35,30-JUL-2013,5,INE698H01018,
BROOKS,EQ,15.5,15.9,14.7,15,15,15.7,10099,155462.35,30-JUL-2013,64,INE650L01011,
BSELINFRA,EQ,1.4,1.45,1.35,1.4,1.4,1.45,31055,42402.4,30-JUL-2013,63,INE395A01016,
BSL,EQ,12.55,12.55,11,11,11,11.7,788,8734.75,30-JUL-2013,11,INE594B01012,
BSLGOLDETF,EQ,2784.5,3222,2750,2750,2750,2725,471,1359315.8,30-JUL-2013,56,INF209K01HT2,
BSLIMITED,EQ,264,279.85,255,258.95,257.05,270.15,51740,13465696.95,30-JUL-2013,591,INE043K01011,
BSLNIFTY,EQ,59,59,55.24,55.75,55.75,59.53,640,37319.8,30-JUL-2013,4,INF209K01IR4,
BURNPUR,BE,8.8,9.05,8.8,8.9,9,8.95,39003,351126.5,30-JUL-2013,34,INE817H01014,
BVCL,EQ,6,6.3,6,6.3,6.3,6,25,151.5,30-JUL-2013,2,INE139I01011,
CADILAHC,EQ,733.5,738,726,732.85,737.9,734.15,75884,55471710.05,30-JUL-2013,1454,INE010B01019,
CAIRN,EQ,298.5,298.95,289.2,292.15,290.55,297.55,1531973,450644045,30-JUL-2013,28523,INE910H01017,
CANBK,EQ,269.1,274.65,258.1,260.1,258.6,269.9,1477924,394229724.25,30-JUL-2013,28546,INE476A01014,
CANDC,BE,19.8,21.6,19.8,21.6,21.6,20.6,230,4769.25,30-JUL-2013,20,INE874H01015,
CANFINHOME,EQ,128,129.2,124.5,124.75,124.9,129.8,12170,1526784.7,30-JUL-2013,293,INE477A01012,
CANTABIL,EQ,18,18.2,17.65,18.2,18.2,17.95,5634,100635,30-JUL-2013,35,INE068L01016,
CAPF,EQ,137.4,138.3,128.05,132.1,131.25,137.4,2699,359513.6,30-JUL-2013,255,INE688I01017,
CARBORUNIV,EQ,106,108.9,104.05,106.2,106.05,107.5,4987,525708.65,30-JUL-2013,283,INE120A01034,
CAREERP,EQ,72.5,72.7,69.9,70.25,70,72.85,1221,86938.6,30-JUL-2013,96,INE521J01018,
CARERATING,EQ,534,535.9,506,515.1,523,533.2,62851,32527785.35,30-JUL-2013,1060,INE752H01013,
CASTROL,EQ,319.45,323.85,317.35,319.3,320,317.9,45037,14426433,30-JUL-2013,1498,INE172A01019,
CCCL,EQ,8.3,8.3,8,8,8,8.4,1200,9645,30-JUL-2013,15,INE429I01024,
CCL,EQ,269.05,271,266.35,267.95,266.9,269.85,5530,1485601.15,30-JUL-2013,218,INE421D01014,
CEATLTD,EQ,125.1,126.8,119.4,120.6,121.5,123.45,234328,29102978.15,30-JUL-2013,2953,INE482A01020,
CEBBCO,EQ,11.75,13,11.55,11.75,11.75,11.9,130106,1593555.1,30-JUL-2013,691,INE209L01016,
CELEBRITY,BE,6.7,6.7,6.7,6.7,6.7,7.05,1,6.7,30-JUL-2013,1,INE185H01016,
CELESTIAL,EQ,18,18.2,17.9,17.9,17.9,18.2,29677,536755.1,30-JUL-2013,136,INE221I01017,
CENTENKA,EQ,105.1,106.55,102.25,102.75,102.5,105.65,7702,804178,30-JUL-2013,352,INE485A01015,
CENTRALBK,EQ,56.95,57.45,54.95,55.65,55.95,55.95,284487,15811716.15,30-JUL-2013,6225,INE483A01010,
CENTURYPLY,BE,35,36.9,33.5,33.5,33.5,35.25,2389,81035.25,30-JUL-2013,21,INE348B01021,
CENTURYTEX,EQ,226.25,228,211.55,212.9,211.6,226.65,829149,180370428.55,30-JUL-2013,14735,INE055A01016,
CERA,EQ,534,534,499.85,500.75,500,503.35,8699,4361577,30-JUL-2013,302,INE739E01017,
CEREBRAINT,EQ,8.85,9.5,8,8.85,8.85,8.85,59022,511538.5,30-JUL-2013,201,INE345B01019,
CESC,EQ,338.05,341.5,323.1,325.55,324.7,336,152714,50837854.2,30-JUL-2013,4771,INE486A01013,
CHAMBLFERT,EQ,34.95,35,33.8,34,33.95,34.95,672970,23064563.85,30-JUL-2013,3828,INE085A01013,
CHEMFALKAL,EQ,59.8,59.95,58.5,58.55,58.5,59,2484,146362.3,30-JUL-2013,92,INE479E01028,
CHENNPETRO,EQ,79.35,79.35,72.55,73.75,72.55,77.5,16474,1231508.55,30-JUL-2013,1059,INE178A01016,
CHOLAFIN,EQ,220.2,229.7,218.25,220,218.85,221.25,203965,44878885.4,30-JUL-2013,610,INE121A01016,
CHROMATIC,EQ,4,4.4,4,4.3,4.25,4.2,227256,920898.85,30-JUL-2013,64,INE662C01015,
CILNOVA,EQ,12.65,13.3,12.65,13.3,13.3,13.3,650,8385,30-JUL-2013,2,INE672K01017,
CINEMAXIN,EQ,156,165.2,155,160.7,160,153.8,3895,623454.5,30-JUL-2013,85,INE460N01011,
CINEPRO,EQ,9,9,8.5,8.5,8.5,8.25,1200,10700,30-JUL-2013,3,INE704H01022,
