SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
CENTRUM,EQ,35.25,39.4,34.7,37.8,37.65,34.9,7407603,277669595.6,05-FEB-2024,20591,INE660C01027,,2830931,38.22
CENTUM,EQ,1662.8,1779.95,1648.55,1737,1724,1662.8,45568,78808198.95,05-FEB-2024,8390,INE320B01020,,24937,54.72
CENTURYPLY,EQ,776,779,737,748.1,749.9,783,355523,268079757,05-FEB-2024,25639,INE348B01021,,204460,57.51
CENTURYTEX,EQ,1587,1587,1470.2,1481.35,1480,1547.25,264714,399343751.6,05-FEB-2024,27151,INE055A01016,,124149,46.90
CERA,EQ,8239,8294.7,8141,8239.95,8242.25,8239.35,8011,65911505.5,05-FEB-2024,3648,INE739E01017,,4765,59.48
CEREBRAINT,BE,11.65,11.8,11.4,11.8,11.8,11.25,660396,7772802.6,05-FEB-2024,880,INE345B01019,,-,-
CESC,EQ,138.4,144,136.1,142.45,143.3,137.7,12812541,1808813154.75,05-FEB-2024,72218,INE486A01021,,5942002,46.38
CGCL,EQ,974,979,927.05,929.75,928,966.25,369334,348859320.05,05-FEB-2024,13919,INE180C01026,,117642,31.85
CGPOWER,EQ,450,450,438.1,439.65,440,448,2941526,1299584357,05-FEB-2024,79706,INE067A01029,,1971867,67.04
CHALET,EQ,794.65,801.9,778,782.8,785,786.6,218420,172106776.2,05-FEB-2024,22589,INE427F01016,,77687,35.57
CHAMBLFERT,EQ,359.6,361.55,346.3,347.5,347.45,359.5,1150588,407114714.4,05-FEB-2024,23169,INE085A01013,,514642,44.73
CHAVDA,SM,118.7,118.7,111.55,112.8,112.95,116.15,170000,19552500,05-FEB-2024,84,INE0PT101017,,122000,71.76
CHEMBOND,EQ,532.6,533,520.6,527.7,527,529.7,36859,19357300.3,05-FEB-2024,3561,INE995D01025,,17792,48.27
CHEMCON,EQ,277.05,278.7,269.8,271.1,270,278.2,73595,20168508.3,05-FEB-2024,4503,INE03YM01018,,42735,58.07
CHEMFAB,EQ,413.45,417.25,385.6,397.45,395.7,414.75,34444,13896555.6,05-FEB-2024,3404,INE783X01023,,18930,54.96
CHEMPLASTS,EQ,472.5,485,466.05,474.5,476,475.2,87480,41318958.05,05-FEB-2024,9495,INE488A01050,,49303,56.36
CHENNPETRO,EQ,893,969.9,892.85,932.35,933.5,892.85,2074480,1950186841,05-FEB-2024,81217,INE178A01016,,478355,23.06
CHEVIOT,EQ,1440,1440,1411.45,1418.8,1414.9,1439.75,5098,7263280.35,05-FEB-2024,833,INE974B01016,,2868,56.26
CHOICEIN,EQ,561,564.65,555.05,557.1,558.9,553.35,338300,189312231.75,05-FEB-2024,10890,INE102B01014,,96603,28.56
CHOLAFIN,EQ,1162,1171.75,1130.7,1136.35,1135,1160.85,1564033,1802785447.6,05-FEB-2024,61951,INE121A01024,,832674,53.24
CHOLAFIN,N0,1054,1059,1053,1059,1059,1054,240,253060,05-FEB-2024,3,INE121A07RB5,,200,83.33
CHOLAFIN,N5,1030,1030,1030,1030,1030,1044,210,216300,05-FEB-2024,3,INE121A07QX1,,210,100.00
CHOLAFIN,NA,1025,1025,1025,1025,1025,1023.05,10,10250,05-FEB-2024,1,INE121A07RE9,,10,100.00
CHOLAFIN,NC,965.16,989.9,965.16,985.01,985.01,989.9,60,58800.7,05-FEB-2024,4,INE121A07RJ8,,60,100.00
CHOLAFIN,NL,980,998.25,980,998,998,997.67,385248,384337828.85,05-FEB-2024,501,INE121A07RT7,,384239,99.74
CHOLAHLDNG,EQ,1147,1178.05,1131,1151.35,1138.45,1143.1,286502,330477992,05-FEB-2024,22489,INE149A01033,,202574,70.71
CIEINDIA,EQ,487.6,502.8,484,494.05,494.9,486.75,998769,496171127.4,05-FEB-2024,37120,INE536H01010,,452570,45.31
CIGNITITEC,EQ,1027,1040.55,1000,1003.65,1000,1017.9,163848,168353908.6,05-FEB-2024,8953,INE675C01017,,103815,63.36
CINELINE,EQ,170.9,184.9,157.7,159.95,159,162.95,318645,54226211.35,05-FEB-2024,2015,INE704H01022,,232621,73.00
CINEVISTA,EQ,20.5,20.9,19.55,20.55,20.5,20.05,133302,2733967.7,05-FEB-2024,688,INE039B01026,,94403,70.82
CIPLA,EQ,1400.65,1447,1394.3,1433.9,1432.4,1392.65,2369316,3388530215.65,05-FEB-2024,89771,INE059A01026,,1362377,57.50
CLEAN,EQ,1458,1460,1394,1400,1402,1461.45,222174,314088782.25,05-FEB-2024,31288,INE227W01023,,119564,53.82
CLEDUCATE,EQ,103.6,104,99.75,100.85,101.3,108.15,549480,55566859.4,05-FEB-2024,5158,INE201M01029,,328930,59.86
CLOUD,SM,108.35,109.55,105.05,107.05,107.05,108.35,585000,62668250,05-FEB-2024,522,INE0JOO01021,,363000,62.05
CLSEL,EQ,248.2,252.4,233.85,238.7,240,248.2,156451,37892134.35,05-FEB-2024,7729,INE419D01026,,87902,56.19
CLSL,SM,47.9,47.9,46.8,47,47,47.9,54000,2548400,05-FEB-2024,27,INE00NH01017,,42000,77.78
CMICABLES,BZ,7.45,7.7,7.45,7.65,7.7,7.45,33513,253743.2,05-FEB-2024,87,INE981B01011,,-,-
CMNL,SM,109.6,113.45,98.25,100.55,98.85,109.15,106500,11188425,05-FEB-2024,65,INE06PV01010,,73500,69.01
CMRSL,SM,144.05,150,143.5,143.5,143.5,150.95,5600,811680,05-FEB-2024,7,INE075Z01011,,4800,85.71
CMSINFO,EQ,385,386.9,375.55,378.55,378,385.9,573205,217415484.4,05-FEB-2024,31060,INE925R01014,,325365,56.76
COALINDIA,EQ,423.25,450,417.1,440.25,441.3,419.8,31418925,13728452688.2,05-FEB-2024,271278,INE522F01014,,11625195,37.00
COASTCORP,EQ,322,322.5,305.55,311.55,310.6,319.4,25399,7946292.55,05-FEB-2024,1796,INE377E01016,,14085,55.45
COCHINSHIP,EQ,913,924.45,880.8,890.65,894,905.2,2538611,2302454155.7,05-FEB-2024,79117,INE704P01025,,839277,33.06
COFFEEDAY,EQ,58.9,63,58.5,60.85,60.85,58.9,10251090,624898747.3,05-FEB-2024,22449,INE335K01011,,3423389,33.40
COFORGE,EQ,6479.95,6479.95,6350,6366.3,6377.4,6425.35,430785,2755647909.2,05-FEB-2024,60188,INE591G01017,,138387,32.12
COLPAL,EQ,2540,2577.9,2520.15,2531.3,2531.8,2541.75,229185,584010823.15,05-FEB-2024,23562,INE259A01022,,128531,56.08
COMMITTED,SM,57.5,63.35,57.5,62.65,62.7,57.65,110400,6797280,05-FEB-2024,63,INE597Z01014,,100800,91.30
COMMOIETF,EQ,81.45,82.37,81.2,81.61,81.7,81.34,140726,11513531.6,05-FEB-2024,1256,INF109KC19O8,,109230,77.62
COMPINFO,BZ,9,9,8.55,8.6,8.8,8.75,120202,1043779.2,05-FEB-2024,236,INE070C01037,,-,-
COMPUSOFT,BE,30,30.2,28.4,28.75,28.95,29.9,132654,3897623.65,05-FEB-2024,908,INE453B01029,,-,-
COMSYN,EQ,97.15,97.15,90,91.45,90.5,96.5,33416,3135033.7,05-FEB-2024,518,INE073V01015,,26350,78.85
CONCOR,EQ,930.05,951.9,913.05,930.4,927.7,920.05,3238887,3032962675.7,05-FEB-2024,96626,INE111A01025,,1171103,36.16
CONCORDBIO,EQ,1462.95,1463.9,1431.95,1445.35,1447.5,1464.2,132592,191851385,05-FEB-2024,10476,INE338H01029,,103017,77.69
CONFIPET,EQ,87.1,99.25,87.1,97.9,98.8,86.55,17577450,1674298020.25,05-FEB-2024,62096,INE552D01024,,6397362,36.40
CONSOFINVT,EQ,273.55,275.45,246.6,248.95,250,272.55,132298,34079464.45,05-FEB-2024,7789,INE025A01027,,89529,67.67
CONSUMBEES,EQ,106.69,107.49,104.8,105.07,106.2,106.69,77572,8186101.23,05-FEB-2024,1761,INF204KA1LD7,,67603,87.15
CONSUMIETF,EQ,99.19,99.19,96.76,97.39,98.04,98.32,52087,5103789.69,05-FEB-2024,265,INF109KC1V42,,47185,90.59
CONTI,SM,20.35,21,20.35,20.35,20.35,21.4,29997,613105.35,05-FEB-2024,9,INE340Z01019,,29997,100.00
CONTROLPR,EQ,996,1000.1,920,924.3,927,996.6,79010,75186513.5,05-FEB-2024,9721,INE663B01015,,52693,66.69
COOLCAPS,SM,451,469.9,440,450,450,455,7750,3510112.5,05-FEB-2024,24,INE0HS001010,,7500,96.77
CORALFINAC,BE,62,62.95,59,60.2,60.05,61.3,125633,7642839.2,05-FEB-2024,681,INE558D01021,,-,-
CORDSCABLE,EQ,161,175.8,160,175.8,175.8,146.5,693778,118458511.4,05-FEB-2024,4199,INE792I01017,,394704,56.89
COROMANDEL,EQ,1077,1098,1076.45,1090.85,1094,1076.45,385786,421017094.85,05-FEB-2024,30136,INE169A01031,,219381,56.87
COSMOFIRST,EQ,614.95,615,589.4,593.9,595.95,604.55,87536,52670625.95,05-FEB-2024,5550,INE757A01017,,57367,65.54
COUNCODOS,BE,5.4,5.5,5.4,5.5,5.5,5.4,46987,257882.2,05-FEB-2024,67,INE695B01025,,-,-
CPS,SM,381,386,381,386,386,395,3600,1378800,05-FEB-2024,6,INE0QBU01012,,3600,100.00
CPSEETF,EQ,79.9,80.81,78,79.19,79.4,77.58,13258456,1054958043.19,05-FEB-2024,26207,INF457M01133,,7025329,52.99
CRAFTSMAN,EQ,4254,4314.75,4103.5,4175.1,4103.5,4253.1,51763,219578356.6,05-FEB-2024,13033,INE00LO01017,,33166,64.07
CRAYONS,SM,227,228,224,224.65,224,226,27000,6087200,05-FEB-2024,25,INE0OFK01019,,22000,81.48
CREATIVE,EQ,826.3,828.15,770,788.5,770,821.55,24706,19778784.1,05-FEB-2024,2277,INE985W01018,,15494,62.71
CREATIVEYE,BE,5.55,5.55,5.45,5.45,5.45,5.55,13540,74875.4,05-FEB-2024,38,INE230B01021,,-,-
CREDITACC,EQ,1606.95,1612.95,1565.15,1578.95,1583,1608.05,167809,267615028.95,05-FEB-2024,16490,INE741K01010,,101927,60.74
CREDITACC,N1,990,990,990,990,990,1000,40,39600,05-FEB-2024,1,INE741K07462,,40,100.00
CREDITACC,N5,1015,1015,1015,1015,1015,1015,97,98455,05-FEB-2024,4,INE741K07496,,97,100.00
CREDITACC,N7,1000,1000,1000,1000,1000,979,53,53000,05-FEB-2024,2,INE741K07520,,53,100.00
CREDITACC,N8,990.77,990.77,975,975,975,966.61,50,48765.77,05-FEB-2024,2,INE741K07561,,50,100.00
CREDITACC,N9,1002,1002,1002,1002,1002,1003.5,15,15030,05-FEB-2024,2,INE741K07595,,15,100.00
CREST,EQ,506.8,510.15,479.95,493,496,486.2,165666,82164518.05,05-FEB-2024,4032,INE559D01011,,101813,61.46
CRISIL,EQ,4170,4190,4085.75,4182.25,4188,4175.65,36459,151059341.65,05-FEB-2024,9171,INE007A01025,,23306,63.92
CROMPTON,EQ,304.5,309.9,301.3,302.1,301.55,304.5,2335471,714052819.85,05-FEB-2024,36038,INE299U01018,,1415119,60.59
CROWN,BE,136.5,136.5,136.4,136.4,136.4,133.85,2174,296738.6,05-FEB-2024,13,INE491V01019,,-,-
CSBBANK,EQ,393.05,395.95,376.4,378.2,377.55,392.75,242780,93680855.55,05-FEB-2024,15902,INE679A01013,,112244,46.23
CSLFINANCE,EQ,514.7,514.7,482.2,488.1,487.8,510.45,83593,41833853.25,05-FEB-2024,7869,INE718F01018,,32180,38.50
CTE,EQ,81.05,91.2,81.05,85.9,85.25,81.9,449415,39073610.55,05-FEB-2024,3731,INE627H01017,,270201,60.12
CUB,EQ,138,139.85,135.2,135.9,135.55,137.25,8703760,1196231933.75,05-FEB-2024,54336,INE491A01021,,4722307,54.26
CUBEXTUB,BE,75.5,75.5,75.5,75.5,75.5,74.05,8694,656397,05-FEB-2024,50,INE144D01012,,-,-
CUMMINSIND,EQ,2311,2373.9,2291.05,2350.2,2343.15,2309.7,1055164,2466700344.6,05-FEB-2024,67228,INE298A01020,,486291,46.09
CUPID,BE,1710.85,1796.35,1710.85,1796.35,1796.35,1710.85,69015,121349411.8,05-FEB-2024,2082,INE509F01011,,-,-
CYBERMEDIA,BE,43.9,44,42,42.2,42.45,42.4,140271,6065492.35,05-FEB-2024,844,INE278G01037,,-,-
CYBERTECH,EQ,182.3,185.7,178.5,179.55,180,183,121982,22312634.95,05-FEB-2024,5436,INE214A01019,,50103,41.07
CYIENT,EQ,2115,2183,2064,2169.45,2163.65,2109.75,400600,856530386.2,05-FEB-2024,50570,INE136B01020,,207304,51.75
CYIENTDLM,EQ,680,728,666.15,690.75,694.5,677.25,847981,594775600.2,05-FEB-2024,46525,INE055S01018,,272570,32.14
DABUR,EQ,543,544.8,532.3,533.65,533.9,544.65,1417520,762340193.5,05-FEB-2024,40806,INE016A01026,,875253,61.75
DALBHARAT,EQ,2259.1,2270.2,2178,2193.55,2190,2259.1,382206,848273033.7,05-FEB-2024,21140,INE00R701025,,241827,63.27
DALMIASUG,EQ,404.2,418.65,404.15,410.8,412.05,404.2,268083,110148620.35,05-FEB-2024,12680,INE495A01022,,120155,44.82
DAMODARIND,EQ,66.7,68.6,61.5,62.7,62.7,64.9,344300,22498217.3,05-FEB-2024,3262,INE497D01022,,203593,59.13
DANGEE,EQ,12.1,12.1,11.35,11.55,11.5,11.7,944167,11068007.6,05-FEB-2024,1030,INE688Y01022,,647884,68.62
DATAMATICS,EQ,699,699,665.1,672.5,675,692.8,119344,81236517.7,05-FEB-2024,14045,INE365B01017,,50718,42.50
DATAPATTNS,EQ,1935.95,1938.35,1882.1,1889.6,1890.5,1914.95,133091,252102230.35,05-FEB-2024,16789,INE0IX101010,,73505,55.23
DAVANGERE,EQ,86.8,113.7,86.8,101.95,102.25,95.15,106810,10998409.25,05-FEB-2024,1337,INE179G01011,,37781,35.37
DBCORP,EQ,319,322.9,293.15,300.9,294,319.75,276359,85207646,05-FEB-2024,7522,INE950I01011,,202435,73.25
DBL,EQ,418.65,418.7,385,387.1,390.45,413.5,1245817,497480531.95,05-FEB-2024,37010,INE917M01012,,546985,43.91
DBOL,EQ,141,148.55,137,145.15,145,139.5,753425,107704893.05,05-FEB-2024,16153,INE0I3401014,,313118,41.56
DBREALTY,EQ,271.5,284.4,267.55,273.05,281,264.15,7276649,2014229822.55,05-FEB-2024,39817,INE879I01012,,3786533,52.04
DBSTOCKBRO,EQ,41.65,41.65,38,39.55,39.05,39.75,11004,436802.05,05-FEB-2024,156,INE921B01025,,7953,72.27
DCAL,EQ,199.9,199.9,191.4,193.85,195,194.35,834271,161886695.15,05-FEB-2024,16305,INE385W01011,,287730,34.49
DCBBANK,EQ,137.8,138.35,134.15,135.5,135,137.25,2108012,287950698.25,05-FEB-2024,23536,INE503A01015,,1208781,57.34
DCI,EQ,252.2,252.2,230,235.5,235.85,240.2,28038,6797599.3,05-FEB-2024,980,INE0A1101019,,21115,75.31
DCM,EQ,89.6,92.7,85.25,85.75,86.75,88.5,114311,10096443.2,05-FEB-2024,1352,INE498A01018,,72127,63.10
DCMFINSERV,BE,5.2,5.2,5.15,5.15,5.15,5.2,18033,93721.35,05-FEB-2024,56,INE891B01012,,-,-
DCMNVL,EQ,197.55,197.55,179,180.7,180.5,197.6,171233,31899964.4,05-FEB-2024,5348,INE08KP01019,,108025,63.09
DCMSHRIRAM,EQ,1016,1029.3,1004.15,1019.35,1023.8,1015.9,49404,50381479.65,05-FEB-2024,6599,INE499A01024,,17669,35.76
DCMSRIND,EQ,194.2,194.2,184.1,186.6,188,193.2,223327,42147747.3,05-FEB-2024,4592,INE843D01027,,119764,53.63
DCW,EQ,68.2,72.4,67.55,69.25,69.3,67.65,23323058,1637155839.35,05-FEB-2024,58627,INE500A01029,,7870186,33.74
DCXINDIA,EQ,350,350,340.65,342.2,343,337.85,1847249,638790983.8,05-FEB-2024,32699,INE0KL801015,,1168049,63.23
DECCANCE,EQ,620,637.2,616.55,623.3,623,628.55,34322,21527082.45,05-FEB-2024,3614,INE583C01021,,17703,51.58
DEEPAKFERT,EQ,574.8,577.1,537.5,540.75,542,574.05,1495356,825483001.75,05-FEB-2024,57858,INE501A01019,,833815,55.76
DEEPAKNTR,EQ,2250.15,2268,2204.35,2212.05,2214.8,2250.15,186156,415379382.65,05-FEB-2024,20791,INE288B01029,,95007,51.04
DEEPENR,EQ,180.55,182.4,170,178,179,179.8,57479,10228607.95,05-FEB-2024,2170,INE677H01012,,29819,51.88
DEEPINDS,EQ,252.3,253.65,245.65,247.55,247,250.35,111920,27978309.15,05-FEB-2024,4750,INE0FHS01024,,69579,62.17
DELAPLEX,ST,336,336,311.7,317,323.15,324.45,268800,87063720,05-FEB-2024,371,INE0SK801018,,261600,97.32
DELHIVERY,EQ,472,488,451.35,456,457.5,473.15,9783058,4593975030,05-FEB-2024,129454,INE148O01028,,5084472,51.97
DELPHIFX,EQ,289.8,289.8,272.2,274.5,277.8,281.3,17575,4890219.25,05-FEB-2024,810,INE726L01019,,12080,68.73
DELTACORP,EQ,138,138.65,131.25,133.9,133,137.6,2283916,311271437.75,05-FEB-2024,20636,INE124G01033,,1116052,48.87
DELTAMAGNT,EQ,102,102.1,98.3,99.65,99,100.6,14782,1481717.95,05-FEB-2024,312,INE393A01011,,11611,78.55
DEN,EQ,58.2,63.5,57.95,62.05,62.1,57.95,12763828,784302398.45,05-FEB-2024,29205,INE947J01015,,3992566,31.28
DENEERS,SM,224,234,224,229,229,217.05,24000,5529810,05-FEB-2024,28,INE0JWV01011,,16800,70.00
DENORA,EQ,1533.7,1533.7,1419.05,1430.65,1433,1514.2,36844,53931173.55,05-FEB-2024,5970,INE244A01016,,20297,55.09
DENTALKART,SM,570,573,550,555,550.4,574.35,12750,7170300,05-FEB-2024,44,INE0N5801013,,10750,84.31
DESTINY,SM,37.8,37.8,37.8,37.8,37.8,37.8,3000,113400,05-FEB-2024,1,INE0IGO01011,,3000,100.00
DEVIT,EQ,159.25,161.15,153.7,155.1,155.4,159.2,20265,3210594.2,05-FEB-2024,462,INE060X01026,,13404,66.14
DEVYANI,EQ,171.45,171.45,161.5,162.25,162.25,173,4756026,784731294.75,05-FEB-2024,77740,INE872J01023,,2984561,62.75
DGCONTENT,EQ,19.95,20,19.3,19.35,19.3,19.95,10775,211492.95,05-FEB-2024,115,INE03JI01017,,9126,84.70
DHAMPURSUG,EQ,261.35,268.4,256.9,260.5,260.3,261.35,712253,186696002.6,05-FEB-2024,23553,INE041A01016,,188292,26.44
DHANBANK,EQ,48.7,49.9,48.7,48.7,48.7,51.25,2718587,132655540.55,05-FEB-2024,10483,INE680A01011,,1923290,70.75
DHANI,EQ,38.4,39.5,38.1,38.2,38.3,38.2,1662867,64238904.5,05-FEB-2024,6505,INE274G01010,,914628,55.00
DHANILOANS,N6,1001,1001,1001,1001,1001,1002,14,14014,05-FEB-2024,14,INE614X07076,,14,100.00
DHANILOANS,NF,980.35,985,900,900,900,980.85,333,324584,05-FEB-2024,6,INE614X07183,,333,100.00
DHANILOANS,NO,999.99,999.99,999.99,999.99,999.99,989,10,9999.9,05-FEB-2024,1,INE614X07274,,10,100.00
DHANILOANS,NV,995,995,995,995,995,1000,1,995,05-FEB-2024,1,INE614X07365,,1,100.00
DHANILOANS,NW,1176.83,1176.83,1176.83,1176.83,1176.83,1207,2,2353.66,05-FEB-2024,1,INE614X07373,,2,100.00
DHANILOANS,NX,1022,1022,979.58,1019.97,1019.97,986,362,360399.8,05-FEB-2024,7,INE614X07381,,60,16.57
DHANUKA,EQ,1129.7,1129.7,1019.95,1048.6,1061,1129.7,291675,307244199.35,05-FEB-2024,36153,INE435G01025,,122094,41.86
DHARMAJ,EQ,263,263.7,252.6,255.45,256.9,261.7,135980,34937780.85,05-FEB-2024,7574,INE00OQ01016,,65260,47.99
DHRUV,EQ,71,83.75,71,83.75,83.75,69.8,1532527,123585637.25,05-FEB-2024,9853,INE506Z01015,,778901,50.82
DHTL,ST,171.75,171.75,171.75,171.75,171.75,180.75,6400,1099200,05-FEB-2024,4,INE0OGG01015,,6400,100.00
DHUNINV,EQ,1490,1533.95,1414.3,1424.9,1421.4,1489.65,7215,10462401.75,05-FEB-2024,871,INE320L01011,,4158,57.63
DIACABS,BE,261.9,261.9,261.9,261.9,261.9,256.8,184,48189.6,05-FEB-2024,11,INE989C01020,,-,-
DIAMINESQ,EQ,500.95,504.8,481.6,487.35,488.9,500.05,15405,7542636.4,05-FEB-2024,1763,INE591D01014,,9539,61.92
DIAMONDYD,EQ,1302.9,1312.95,1224.95,1275.25,1281,1309.45,295367,373914901.8,05-FEB-2024,16605,INE393P01035,,175111,59.29
DICIND,EQ,500.2,505.45,480.5,483.35,487,500.25,8825,4360549.5,05-FEB-2024,527,INE303A01010,,6773,76.75
DIGIDRIVE,BE,66.4,66.4,62,62.4,62.35,64.7,246708,15717882.3,05-FEB-2024,2714,INE0PSC01024,,-,-
DIGIKORE,SM,490.75,490.75,490,490,490,500,2400,1176600,05-FEB-2024,3,INE0QJ901011,,1600,66.67
DIGISPICE,EQ,35.45,37.5,35.45,35.45,35.45,37.3,787533,28379388.35,05-FEB-2024,1604,INE927C01020,,448923,57.00
DIGJAMLMTD,BE,99,103.95,96.25,102.65,103,99,8976,920301.2,05-FEB-2024,114,INE731U01028,,-,-
DIL,EQ,9.55,9.9,9.55,9.8,9.85,9.45,4592894,44938875.5,05-FEB-2024,5659,INE411Y01011,,2814349,61.28
DISHTV,EQ,20.15,20.6,19.6,19.75,19.8,19.9,44280959,887756061.95,05-FEB-2024,22171,INE836F01026,,11133367,25.14
DIVGIITTS,EQ,910,920,834.35,845.1,843,908.6,122956,104858589.4,05-FEB-2024,19800,INE753U01022,,67179,54.64
DIVISLAB,EQ,3699.4,3742,3664.55,3699.5,3700,3699.4,518516,1920247680.1,05-FEB-2024,38439,INE361B01024,,314414,60.64
DIVOPPBEES,EQ,74.95,74.95,70.6,73.36,73.99,72.76,72636,5348745.66,05-FEB-2024,1864,INF204KA1MS3,,49977,68.80
DIXON,EQ,6251,6462.2,6244,6259.6,6263.35,6237.8,483413,3068363956.2,05-FEB-2024,57310,INE935N01020,,125918,26.05
DJML,EQ,157.8,158.7,151.05,151.6,152,157,24485,3754560.7,05-FEB-2024,639,INE0B1K01014,,15789,64.48
DKEGL,SM,71,76.8,70,74.25,76.8,75,12000,876300,05-FEB-2024,6,INE0GN101014,,4500,37.50
DLF,EQ,784.9,806,783.2,786.6,787.5,791.45,3023829,2404806939.3,05-FEB-2024,62545,INE271C01023,,1401307,46.34
DLINKINDIA,EQ,317.4,317.4,301.1,302.85,303.6,322.4,528603,161527102.05,05-FEB-2024,19276,INE250K01012,,288005,54.48
DMART,EQ,3785,3791.55,3720.05,3729.6,3729,3784.3,216052,808620557.3,05-FEB-2024,24647,INE192R01011,,155391,71.92
DMCC,EQ,310.6,324,305,306.45,305.1,310.6,15526,4794382.15,05-FEB-2024,1374,INE505A01010,,8166,52.60
DNAMEDIA,BE,6.4,6.4,6.4,6.4,6.4,6.1,50573,323667.2,05-FEB-2024,150,INE016M01021,,-,-
DODLA,EQ,995.2,1000.5,976.25,985.1,984,992.75,40680,40255332.45,05-FEB-2024,7570,INE021O01019,,19369,47.61
DOLATALGO,EQ,83,88,80.2,83.9,84,82.8,1543199,131033414.3,05-FEB-2024,9033,INE966A01022,,726497,47.08
DOLLAR,EQ,459.8,464.15,454,456.9,455.3,457.1,68587,31462346.1,05-FEB-2024,4561,INE325C01035,,32494,47.38
DOLLEX,SM,49.25,50,48,48.95,48.1,49,128000,6251200,05-FEB-2024,29,INE0JHH01011,,84000,65.63
DOLPHIN,BE,206,206,206,206,206,202,504,103824,05-FEB-2024,17,INE920A01037,,-,-
DOMS,EQ,1414.15,1438,1408,1413.05,1410.2,1414.15,54743,77424380.75,05-FEB-2024,5989,INE321T01012,,37343,68.22
DONEAR,EQ,113.15,118,111,112.35,111.85,112.75,1208920,139184421,05-FEB-2024,11541,INE668D01028,,546130,45.18
DPABHUSHAN,EQ,719.95,719.95,690,695.45,699.95,701.8,6716,4719462.4,05-FEB-2024,369,INE266Y01019,,4353,64.82
DPSCLTD,EQ,25.15,25.35,23.25,24.95,25.15,24.15,3459616,86688054.05,05-FEB-2024,11121,INE360C01024,,2052967,59.34
DPWIRES,EQ,528,528,505,512.7,515.45,520.35,39335,20329571.5,05-FEB-2024,4159,INE864X01013,,18678,47.48
DRCSYSTEMS,BE,62.45,62.45,62.45,62.45,62.45,61.25,112496,7025375.2,05-FEB-2024,487,INE03RS01027,,-,-
DREAMFOLKS,EQ,554,567,544.4,549.65,550.85,550.3,372187,207198720.35,05-FEB-2024,24120,INE0JS101016,,161729,43.45
DREDGECORP,BE,800,800,765.1,767.95,766.95,777.05,41153,31995683.2,05-FEB-2024,1144,INE506A01018,,-,-
DRL,SM,18.25,18.25,18.25,18.25,18.25,17.5,6000,109500,05-FEB-2024,1,INE704V01015,,6000,100.00
DRONE,SM,160,162.65,158.55,158.95,159.1,161,49000,7847900,05-FEB-2024,42,INE0P7201019,,35000,71.43
DRREDDY,EQ,6039,6138,5991.1,6094.45,6083.75,6039.5,425297,2593356943.75,05-FEB-2024,49708,INE089A01023,,233459,54.89
DSPBANKETF,EQ,46.25,47.45,45.7,46.4,45.9,46.39,32306,1493658.26,05-FEB-2024,364,INF740KA1RX3,,16432,50.86
DSPGOLDETF,EQ,63.1,63.1,61.8,62.02,62.05,62.51,13351,829390.42,05-FEB-2024,74,INF740KA1SW3,,11387,85.29
DSPITETF,EQ,37.45,38,37.4,37.76,37.8,37.93,19393,732642.4,05-FEB-2024,616,INF740KA1SX1,,8936,46.08
DSPN50ETF,EQ,220.1,224.49,220.1,222.45,222.47,223.21,1351,301917.74,05-FEB-2024,52,INF740KA1CL0,,766,56.70
DSPNEWETF,EQ,283,283,278.17,279.99,280,279.67,4576,1284693.18,05-FEB-2024,187,INF740KA1QK2,,2497,54.57
DSPPSBKETF,EQ,66.05,67.7,64.73,65.59,65.9,66.05,57269,3770101.06,05-FEB-2024,539,INF740KA1SY9,,20300,35.45
DSPPVBKETF,EQ,23.79,23.79,23.23,23.51,23.55,23.56,58626,1375249.91,05-FEB-2024,620,INF740KA1TA7,,39587,67.52
DSPQ50ETF,EQ,219.7,219.7,208.5,212.15,212.19,213.47,2611,555314.03,05-FEB-2024,181,INF740KA1QL0,,1297,49.67
DSPSENXETF,EQ,72.38,72.6,72,72.5,72.5,72.35,468,33817.77,05-FEB-2024,38,INF740KA1SZ6,,351,75.00
DSPSILVETF,EQ,70.99,70.99,69.21,69.51,69.6,70.99,5347,373748.52,05-FEB-2024,126,INF740KA1RE3,,4912,91.86
DSSL,EQ,670,696,658.85,674.3,675.45,651.35,53138,35963967.15,05-FEB-2024,7013,INE417B01040,,26675,50.20
DTIL,EQ,258,263.9,248.3,251.1,253,256.95,29965,7729164.8,05-FEB-2024,1527,INE341R01014,,13791,46.02
DUCOL,SM,109.9,109.9,107,107.05,107,109.95,12800,1384440,05-FEB-2024,16,INE0LZO01015,,9600,75.00
DUCON,BE,11,11.4,11,11.4,11.4,10.9,713596,8089409.65,05-FEB-2024,770,INE741L01018,,-,-
DUGLOBAL,SM,62.15,62.15,59.1,61,61,62.15,57500,3479625,05-FEB-2024,23,INE0HPK01020,,45000,78.26
DVL,EQ,498,531.75,498,505.8,504,502.65,98380,50537511.25,05-FEB-2024,4755,INE477B01010,,51115,51.96
DWARKESH,EQ,84.45,86.5,83.95,84.65,85.1,84.5,4503833,383638212.35,05-FEB-2024,17985,INE366A01041,,1449656,32.19
DYCL,EQ,479.75,485,421.25,450.4,447,467.25,120911,56096868.35,05-FEB-2024,4453,INE600Y01019,,56381,46.63
