SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALKALI,EQ,19,19,18.25,18.65,18.85,18.8,1703,31891.35,12-JUL-2013,44,INE773I01017,
ALLCARGO,EQ,81.5,87.95,77.4,82.05,79.45,82.1,14718,1206427.05,12-JUL-2013,596,INE418H01029,
ALOKTEXT,EQ,7.25,7.35,7.2,7.25,7.2,7.3,6811141,49494381.6,12-JUL-2013,2607,INE270A01011,
ALPA,EQ,6.1,6.4,6.1,6.2,6.2,6.15,2100,12970,12-JUL-2013,7,INE385I01010,
ALPHAGEO,EQ,25,29.15,23.75,27.05,27.45,25.7,1967,51350.05,12-JUL-2013,280,INE137C01018,
ALPSINDUS,EQ,1.2,1.25,1.2,1.25,1.25,1.25,264,317.3,12-JUL-2013,4,INE093B01015,
ALSTOMT&D,EQ,165,174,163.2,171.55,170.6,165.15,18435,3116873.75,12-JUL-2013,576,INE200A01026,
AMAR,EQ,7.25,7.35,6.8,6.95,7,7,19824,140173.15,12-JUL-2013,130,INE787G01011,
AMARAJABAT,EQ,260.45,260.55,257.65,258.7,258.9,258.4,97348,25222452.35,12-JUL-2013,2466,INE885A01032,
AMARJOTHI,EQ,50,50,50,50,50,48.5,1000,50000,12-JUL-2013,1,INE484D01012,
AMBIKCO,EQ,207,207,207,207,207,210.05,950,196650,12-JUL-2013,2,INE540G01014,
AMBUJACEM,EQ,197.1,198,193.7,197.15,195.65,197.85,1724828,337808192.25,12-JUL-2013,37848,INE079A01024,
AMRUTANJAN,EQ,123.6,126.8,123.6,125.5,125.3,123.9,11958,1493703.7,12-JUL-2013,363,INE098F01023,
AMTEKAUTO,EQ,69.95,70.65,68.4,69.3,69,69.55,108428,7552475.4,12-JUL-2013,971,INE130C01021,
AMTEKINDIA,EQ,65.75,67,63.8,64.1,63.8,65.3,29287,1897410.25,12-JUL-2013,745,INE068D01021,
ANANTRAJ,EQ,56,56.95,54.1,55.6,55.9,55.5,1166808,65202342.5,12-JUL-2013,8766,INE242C01024,
ANDHRABANK,EQ,82.55,82.9,80,81.1,81.05,82.05,947427,76608637.9,12-JUL-2013,6725,INE434A01013,
ANDHRACEMT,EQ,5.2,5.35,5.2,5.25,5.25,5.75,10150,52797.5,12-JUL-2013,8,INE666E01012,
ANDHRSUGAR,EQ,119.15,120.4,118.3,119.5,120.4,119.9,2792,333314.1,12-JUL-2013,127,INE715B01013,
ANIKINDS,EQ,19,21,19,19.95,20.65,19.45,1483,29351.15,12-JUL-2013,59,INE087B01017,
ANKITMETAL,EQ,9.05,9.8,9.05,9.6,9.6,9.55,53126,515047.1,12-JUL-2013,25,INE106I01010,
ANKURDRUGS,EQ,6.4,6.7,6.4,6.55,6.65,6.45,3550,23251.35,12-JUL-2013,23,INE238D01012,
ANSALAPI,EQ,18.15,18.4,17.9,18.05,18.05,18.3,41997,760733.8,12-JUL-2013,319,INE436A01026,
ANSALHSG,EQ,17.05,17.3,16.55,16.9,16.7,17.1,4213,71498.55,12-JUL-2013,72,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.15,0.2,0.25,0.2,38556,7542.1,12-JUL-2013,54,INE414B01021,
APARINDS,EQ,105,107.5,104.7,107.1,107.45,104.6,2864,304728.65,12-JUL-2013,98,INE372A01015,
APCOTEXIND,EQ,220.75,229.4,220,225.8,226.8,218.35,2348,526709.4,12-JUL-2013,380,INE116A01016,
APLAPOLLO,EQ,169.85,178.5,165.05,168,174,171.5,578,96949.6,12-JUL-2013,27,INE702C01019,
APLLTD,EQ,156,162.7,155.5,159.45,158.8,154.6,186205,29755986.35,12-JUL-2013,3075,INE901L01018,
APOLLOHOSP,EQ,989,992.1,970.2,984.4,983.55,980.6,125914,123495409.15,12-JUL-2013,11186,INE437A01024,
APOLLOTYRE,EQ,64.8,66.1,64.6,65.75,65.65,64.25,6126017,401059347.55,12-JUL-2013,28937,INE438A01022,
APPAPER,EQ,283.95,289,283.4,286.65,284,283.65,42306,12132207.75,12-JUL-2013,1505,INE435A01028,
APTECHT,EQ,65.4,65.6,62.35,62.75,62.4,64.85,224441,14177744.65,12-JUL-2013,2448,INE266F01018,
AQUA,EQ,2.4,2.6,2.4,2.5,2.55,2.6,37328,95177.7,12-JUL-2013,82,INE544K01026,
ARCHIDPLY,EQ,8.6,8.6,8.6,8.6,8.6,7.85,5,43,12-JUL-2013,1,INE877I01016,
ARCHIES,EQ,16.1,16.75,16.1,16.25,16.25,16.25,29226,476969.65,12-JUL-2013,141,INE731A01020,
ARIES,EQ,34.8,34.85,33.9,33.9,33.9,34.1,2887,98920.1,12-JUL-2013,47,INE298I01015,
ARSHIYA,EQ,18.05,19.45,17.5,17.75,17.85,18.35,29904,546168.45,12-JUL-2013,455,INE968D01022,
ARSSINFRA,EQ,22,22.3,21.25,21.6,21.75,21.95,25827,560858.05,12-JUL-2013,489,INE267I01010,
ARVIND,EQ,74.4,75.1,72.9,74.25,73.7,74.1,581427,42883629.75,12-JUL-2013,5085,INE034A01011,
ARVINDREM,EQ,30.4,31.1,30,30.7,30.9,29.85,19631,604523.45,12-JUL-2013,228,INE211C01037,
ASAHIINDIA,EQ,41.55,42.3,40.25,41.95,42.3,41.15,8490,354875.7,12-JUL-2013,179,INE439A01020,
ASAHISONG,EQ,57.3,61.75,57.3,58.8,58.7,59.4,1794,106312.5,12-JUL-2013,119,INE228I01012,
ASAL,EQ,28,28,28,28,28,29,1200,33600,12-JUL-2013,5,INE900C01027,
ASHAPURMIN,EQ,45.9,47,44.05,46.05,45.8,46.3,23161,1067943.6,12-JUL-2013,140,INE348A01023,
ASHCONIUL,EQ,0.3,0.4,0.3,0.4,0.35,0.35,172048,68788.9,12-JUL-2013,30,INE714F01033,
ASHIANA,EQ,240.05,244,240,240,240,242.95,421,101049.95,12-JUL-2013,12,INE365D01013,
ASHOKA,EQ,59.5,59.5,52,54.25,52.05,53.95,10941,588700,12-JUL-2013,193,INE442H01029,
ASHOKLEY,EQ,18.5,18.6,17.7,17.8,17.9,18.5,6963725,125145305.3,12-JUL-2013,17883,INE208A01029,
ASIANELEC,EQ,3.2,3.25,3,3.1,3,3.05,10720,32680.5,12-JUL-2013,41,INE441A01026,
ASIANHOTNR,EQ,113.8,113.8,108,108,108,107.55,71,7673.8,12-JUL-2013,3,INE363A01022,
ASIANPAINT,EQ,4899.45,4899.45,4791.7,4826.7,4830,4874.5,64607,311309598.7,12-JUL-2013,11515,INE021A01018,
ASIANTILES,EQ,29.5,29.5,28,29.05,29.45,30.05,358,10147.15,12-JUL-2013,10,INE022I01019,
ASSAMCO,EQ,4,4.2,4,4.2,4.15,4.1,627788,2579121.65,12-JUL-2013,164,INE442A01024,
ASTERSILI,EQ,12.5,12.5,12.5,12.5,12.5,12.5,450,5625,12-JUL-2013,4,INE900K01012,
ASTRAL,EQ,578,586.7,560.75,580.45,578.5,566.8,11115,6365329.85,12-JUL-2013,671,INE006I01020,
ASTRAMICRO,EQ,37.05,37.95,37.05,37.75,37.7,37.8,12036,454189.9,12-JUL-2013,104,INE386C01029,
ASTRAZEN,EQ,684,689.35,668,673.5,674.3,683.05,14120,9567807.4,12-JUL-2013,1219,INE203A01020,
ATFL,EQ,537,568,537,552.6,553,538.35,24038,13160775.05,12-JUL-2013,1022,INE209A01019,
ATLANTA,EQ,37.5,37.5,35.1,35.65,35.45,36.4,10496,377700.25,12-JUL-2013,168,INE285H01022,
ATLASCYCLE,EQ,227,230.65,224,226.2,227.3,226.3,15097,3433026.6,12-JUL-2013,639,INE446A01017,
ATUL,EQ,330.55,334.5,325.05,326.8,326.5,332.65,2576,848165.7,12-JUL-2013,154,INE100A01010,
ATULAUTO,EQ,190,192.25,190,190,190,190,1105,210582.25,12-JUL-2013,11,INE951D01010,
AURIONPRO,EQ,60,60,60,60,60,63.6,196,11760,12-JUL-2013,1,INE132H01018,
AUROPHARMA,EQ,192.55,192.85,185.5,191.5,191.25,191.45,1532524,289051891.7,12-JUL-2013,17425,INE406A01037,
AUSTRAL,EQ,0.6,0.65,0.55,0.55,0.6,0.6,67685,40819.55,12-JUL-2013,65,INE455J01027,
AUTOAXLES,EQ,229.95,229.95,217.25,218.05,217.3,226.15,1351,297601.9,12-JUL-2013,95,INE449A01011,
AUTOIND,EQ,74.9,75.55,73.45,73.9,73.85,73.95,50376,3754057.1,12-JUL-2013,900,INE718H01014,
AUTOLITIND,EQ,12,12,12,12,12,12.55,100,1200,12-JUL-2013,1,INE448A01013,
AVANTI,BE,172,181,172,180.15,180,174.95,4714,847686.35,12-JUL-2013,193,INE871C01012,
AVTNPL,EQ,28.9,28.9,27.45,28.05,28.45,27.95,24783,706889.35,12-JUL-2013,165,INE488D01021,
AXIS-IT&T,EQ,44.4,51,44.35,49.2,49.95,44.4,12312,590610.4,12-JUL-2013,622,INE555B01013,
AXISBANK,EQ,1296,1298.5,1271,1291.55,1296,1287.75,1057439,1358068190.95,12-JUL-2013,64068,INE238A01026,
AXISGOLD,EQ,2531,2557.6,2531,2551.9,2556.95,2539.95,158,401651.05,12-JUL-2013,66,INF846K01347,
BAFNAPHARM,EQ,34.95,35.1,34.7,35.1,35.1,34.55,596,20741.85,12-JUL-2013,9,INE878I01014,
BAGFILMS,EQ,3.5,3.55,3.4,3.4,3.4,3.5,15841,54957,12-JUL-2013,79,INE116D01028,
BAJAJ-AUTO,EQ,1879.7,1881,1845.6,1869.65,1874,1876.55,208815,389671177.65,12-JUL-2013,18865,INE917I01010,
BAJAJCORP,EQ,250.55,256.6,233.85,253.05,252.85,250.45,32633,8252056.65,12-JUL-2013,1865,INE933K01021,
BAJAJELEC,EQ,185,194,185,192.55,192.35,188.5,115904,22192039.35,12-JUL-2013,4629,INE193E01025,
BAJAJFINSV,EQ,667.75,675,651.15,663.5,663.15,668.45,39883,26414604.8,12-JUL-2013,3356,INE918I01018,
BAJAJHIND,EQ,15.75,15.8,15.3,15.45,15.5,15.7,432497,6698815.8,12-JUL-2013,1888,INE306A01021,
BAJAJHLDNG,EQ,777.5,778.45,774.9,775.2,775,775,16928,13122085.85,12-JUL-2013,975,INE118A01012,
BAJFINANCE,EQ,1422,1445.95,1422,1441.15,1439,1449.35,100054,143946491.35,12-JUL-2013,2915,INE296A01016,
BALAJITELE,EQ,36.2,36.45,35.75,35.85,35.75,36.45,14690,530677.6,12-JUL-2013,174,INE794B01026,
BALAMINES,EQ,31.8,32.55,31.35,32,32,31.9,20967,665850.05,12-JUL-2013,388,INE050E01027,
BALKRISIND,EQ,229.95,232,228,229.45,228.05,227.65,3171,728387.4,12-JUL-2013,256,INE787D01026,
BALLARPUR,EQ,11.95,12.15,11.8,11.95,11.9,11.8,111870,1336880.55,12-JUL-2013,1172,INE294A01037,
BALMLAWRIE,EQ,341,348.5,340,345.75,345,344.8,4358,1499731.85,12-JUL-2013,257,INE164A01016,
BALRAMCHIN,EQ,42.1,42.6,41.2,41.35,41.3,42,80285,3348876.65,12-JUL-2013,1062,INE119A01028,
BANARISUG,EQ,830,830,830,830,830,825,600,498000,12-JUL-2013,3,INE459A01010,
BANCOINDIA,EQ,34.4,35.5,34.4,34.75,34.75,34.7,5998,208972.8,12-JUL-2013,40,INE213C01025,
BANKBARODA,EQ,572,577.25,560.1,570.9,570.15,568.2,894218,507139869.85,12-JUL-2013,41861,INE028A01013,
BANKBEES,EQ,1170,1189.98,1170,1181.07,1180.01,1173.93,320,376441.41,12-JUL-2013,52,INF732E01078,
BANKINDIA,EQ,233,234,225,227.85,227,231.05,1054014,240626706.15,12-JUL-2013,38996,INE084A01016,
BANSWRAS,EQ,39,39,39,39,39,39.35,20,780,12-JUL-2013,1,INE629D01012,
BARTRONICS,EQ,6.8,7.2,6.8,7.2,7.2,7.25,11159,78847.65,12-JUL-2013,98,INE855F01034,
BASF,EQ,542.95,555.9,541.25,544.95,544,541.15,17944,9814703.6,12-JUL-2013,1242,INE373A01013,
BASML,EQ,105,105,105,105,105,105,29,3045,12-JUL-2013,1,INE186H01014,
BATAINDIA,EQ,889.3,909,882.35,897.55,891.25,885.45,242922,217581515.05,12-JUL-2013,11034,INE176A01010,
BAYERCROP,EQ,1523.4,1553.45,1514.2,1543.9,1542,1516.8,19717,30333005.75,12-JUL-2013,1235,INE462A01022,
BBL,EQ,347.4,355,346,352.2,355,352.7,1121,392867.55,12-JUL-2013,119,INE464A01028,
BBTC,EQ,107.5,107.5,105.65,106.4,106.4,107.7,3446,368159.95,12-JUL-2013,105,INE050A01025,
BEDMUTHA,EQ,10.5,10.5,10.5,10.5,10.5,10.25,740,7770,12-JUL-2013,4,INE844K01012,
BEL,EQ,1239,1244.6,1220,1224.9,1224,1229.05,3287,4034959.5,12-JUL-2013,545,INE263A01016,
BEML,EQ,166.3,166.4,163.05,163.4,163.2,164.45,29689,4867692.4,12-JUL-2013,1045,INE258A01016,
BEPL,EQ,20.15,20.6,20.15,20.4,20.6,21.05,74,1505.85,12-JUL-2013,57,INE922A01025,
BERGEPAINT,EQ,238,240.4,234.25,235.35,235.6,237.35,88377,20893036.65,12-JUL-2013,2373,INE463A01020,
BFINVEST,EQ,44,44,42.6,42.6,42.6,41.6,226,9942.6,12-JUL-2013,4,INE878K01010,
BFUTILITIE,EQ,198.6,200,192.65,194.25,193,197.55,121572,23803336.9,12-JUL-2013,3548,INE243D01012,
BGRENERGY,EQ,126.25,127.2,122.55,123.45,124.4,124.8,219229,27351215.05,12-JUL-2013,3288,INE661I01014,
BHAGYNAGAR,EQ,13.5,13.5,13.5,13.5,13.5,13.95,570,7695,12-JUL-2013,2,INE458B01028,
BHARATFORG,EQ,223.85,227.95,219.45,226.25,227.2,221.55,139179,31226309.9,12-JUL-2013,5866,INE465A01025,
BHARTIARTL,EQ,301,306.95,296.8,305.5,306.7,300.05,3406255,1031110016.4,12-JUL-2013,46978,INE397D01024,
BHARTISHIP,EQ,33.3,34.2,33.15,33.7,33.5,33.55,34488,1162111.45,12-JUL-2013,403,INE673G01013,
BHEL,EQ,186,189.4,185.15,188.25,187.8,186.5,2169566,407069120.8,12-JUL-2013,31188,INE257A01026,
BHUSANSTL,EQ,463.9,466,463.5,465,464.5,463.35,140240,65157552.3,12-JUL-2013,1282,INE824B01021,
BIL,EQ,171,173.95,168,171,171,170,4888,837129.1,12-JUL-2013,139,INE828A01016,
BILPOWER,EQ,2.1,2.4,2.1,2.4,2.3,2.3,3171,7409.7,12-JUL-2013,10,INE952D01018,
BINANIIND,EQ,76.8,77,75.2,76.2,75.5,76.05,6222,472671.65,12-JUL-2013,430,INE071A01013,
BINDALAGRO,EQ,17.8,17.8,17.25,17.35,17.35,17.3,18170,317217.15,12-JUL-2013,133,INE143A01010,
BIOCON,EQ,291,291,285.3,288.6,289,288.05,137961,39689829.5,12-JUL-2013,3916,INE376G01013,
BIRLACORPN,EQ,240.1,246.8,240,244.65,243.95,241.35,3107,757436.7,12-JUL-2013,119,INE340A01012,
BIRLACOT,EQ,0.15,0.15,0.1,0.1,0.1,0.1,506373,55879.35,12-JUL-2013,155,INE655I01024,
BIRLAERIC,EQ,9.9,9.9,9.9,9.9,9.9,10,600,5940,12-JUL-2013,1,INE800A01015,
BIRLAMONEY,EQ,15.05,15.8,15.05,15.25,15.45,15.25,9769,149517,12-JUL-2013,69,INE865C01022,
BIRLAPOWER,EQ,0.2,0.2,0.15,0.2,0.2,0.15,4889552,967276.7,12-JUL-2013,524,INE224B01024,
BLISSGVS,EQ,31.85,31.85,31.1,31.25,31.2,31.95,5447,170287,12-JUL-2013,42,INE416D01022,
BLKASHYAP,EQ,5,5.35,5,5.15,5.15,5.15,53134,274350.15,12-JUL-2013,254,INE350H01032,
BLUECHIP,EQ,0.35,0.4,0.35,0.35,0.35,0.35,3251,1140.35,12-JUL-2013,5,INE657B01025,
BLUEDART,EQ,2524.95,2599,2470,2535.8,2572,2559.85,892,2287447.85,12-JUL-2013,223,INE233B01017,
BLUESTARCO,EQ,153.2,158.9,153.2,156.1,156,156.55,3919,612580.25,12-JUL-2013,351,INE472A01039,
BLUESTINFO,EQ,61,63.9,61,62.5,62.5,61.6,295,18604.6,12-JUL-2013,18,INE504B01011,
BOMDYEING,EQ,62.3,62.3,60.1,61.2,61.1,61.3,152011,9280554.45,12-JUL-2013,2219,INE032A01023,
BOSCHLTD,EQ,8675,8692.6,8593,8601.7,8600,8661.4,1911,16471732,12-JUL-2013,451,INE323A01026,
BPCL,EQ,341.1,344.9,335.9,343.95,344.5,339.35,495199,169207835.15,12-JUL-2013,13312,INE029A01011,
BPL,EQ,13.4,13.9,12.7,12.85,12.9,12.95,13388,174828.6,12-JUL-2013,109,INE110A01019,
BRANDHOUSE,EQ,2.3,2.45,2.25,2.35,2.4,2.4,26019,60848,12-JUL-2013,53,INE317J01011,
BRFL,EQ,207,208,197.45,200.05,200,205.65,31622,6342040.65,12-JUL-2013,737,INE589G01011,
BRIGADE,EQ,59.6,59.6,58.55,58.95,58.55,59.5,11938,705956.75,12-JUL-2013,183,INE791I01019,
BRITANNIA,EQ,675,684.95,674.25,677.85,677.25,678.8,23296,15817797.65,12-JUL-2013,1081,INE216A01022,
BROOKS,EQ,17.7,18.4,17.55,17.9,17.8,17.95,17575,317093.6,12-JUL-2013,169,INE650L01011,
BSELINFRA,EQ,1.65,1.9,1.65,1.85,1.85,1.65,44248,78622.7,12-JUL-2013,62,INE395A01016,
BSL,EQ,14.05,14.3,12.75,13.25,13.05,13.8,862,11395.75,12-JUL-2013,68,INE594B01012,
BSLGOLDETF,EQ,2581.15,2581.15,2581.15,2581.15,2581.15,2611,1,2581.15,12-JUL-2013,1,INF209K01HT2,
BSLIMITED,EQ,294,297,286,288.35,286,293.55,53158,15515017.65,12-JUL-2013,353,INE043K01011,
BSLNIFTY,EQ,54.84,55.5,54.25,55.5,55.5,56.5,570,31329.5,12-JUL-2013,8,INF209K01IR4,
BURNPUR,BE,8.9,9.2,8.7,9.2,9.2,8.8,85884,770586.2,12-JUL-2013,111,INE817H01014,
CADILAHC,EQ,792.2,801,777.2,779.55,779.3,791.55,187094,146853643.7,12-JUL-2013,3526,INE010B01019,
CAIRN,EQ,294,294.5,289,291.95,292.25,293.2,1145007,333582690.75,12-JUL-2013,29578,INE910H01017,
CALSOFT,EQ,4.4,4.4,4.4,4.4,4.4,4.55,1,4.4,12-JUL-2013,1,INE526B01014,
CANBK,EQ,350.2,357,347.75,354.55,355.6,353,541382,190751967.35,12-JUL-2013,17929,INE476A01014,
CANDC,EQ,27.6,29.4,26.6,28.15,29.15,27.6,2728,76463,12-JUL-2013,157,INE874H01015,
CANFINHOME,EQ,138.95,139,135.55,137.15,137.5,136.2,20769,2833964,12-JUL-2013,202,INE477A01012,
CANTABIL,EQ,16.5,16.5,15.75,16.25,16.25,15.9,1825,29254.75,12-JUL-2013,20,INE068L01016,
CAPF,EQ,150,151.95,150,150,150,150.55,1958,293728.55,12-JUL-2013,48,INE688I01017,
CARBORUNIV,EQ,107.5,107.5,105,105.9,106.45,105.5,6745,711539.8,12-JUL-2013,299,INE120A01034,
CAREERP,EQ,88.5,88.5,87,87.35,87,87.6,568,49739.85,12-JUL-2013,28,INE521J01018,
CARERATING,EQ,595,597.95,585.5,587.65,586.5,595.45,5355,3163856.1,12-JUL-2013,449,INE752H01013,
CASTROL,EQ,329,337.45,329,335.05,335.7,331,60317,20134210.85,12-JUL-2013,3468,INE172A01019,
CCCL,EQ,9.3,9.5,9,9.35,9.5,9.35,14789,137935.05,12-JUL-2013,49,INE429I01024,
CCL,EQ,294.7,295,283.9,286.05,286.5,295.55,21574,6213900.1,12-JUL-2013,1033,INE421D01014,
CEATLTD,EQ,110.3,113.9,108.55,111.8,111.5,109.45,198521,22262810.95,12-JUL-2013,3078,INE482A01020,
CEBBCO,EQ,14.25,15.15,14,14.75,14.7,14.6,50851,742592.95,12-JUL-2013,209,INE209L01016,
CELEBRITY,BE,8.45,8.45,8.45,8.45,8.45,8.05,26803,226485.35,12-JUL-2013,29,INE185H01016,
CELESTIAL,EQ,16.85,17.8,16.05,17.55,17.75,17.15,23060,396161.35,12-JUL-2013,473,INE221I01017,
CENTENKA,EQ,101.45,101.45,99.5,99.65,100.55,100.5,4647,464848.75,12-JUL-2013,78,INE485A01015,
CENTEXT,EQ,1.25,1.25,1.25,1.25,1.25,1.05,1800,2250,12-JUL-2013,2,INE281A01026,
CENTRALBK,EQ,63.5,63.9,63,63.4,63.6,63.1,117422,7414713.3,12-JUL-2013,1723,INE483A01010,
CENTUM,BE,69.6,71.5,69.6,71.5,71.5,71.5,200,14110,12-JUL-2013,3,INE320B01020,
CENTURYPLY,EQ,49.95,50.2,48.5,49.8,49.9,49.2,4082,202269.75,12-JUL-2013,94,INE348B01021,
CENTURYTEX,EQ,255.3,258.9,246.1,249.85,250.5,254.7,475441,118885742,12-JUL-2013,8447,INE055A01016,
CERA,EQ,530.5,530.5,500,503.75,502.5,526.8,14656,7414683.65,12-JUL-2013,873,INE739E01017,
CEREBRAINT,EQ,15.05,16.75,15,15.75,15.75,16.4,13941,219414.25,12-JUL-2013,177,INE345B01019,
CESC,EQ,364,364.25,352.2,355.5,359.7,360,262441,93287392.15,12-JUL-2013,40242,INE486A01013,
CHAMBLFERT,EQ,38,38.25,36.6,37.5,37.55,37.65,1148660,42940854.05,12-JUL-2013,7136,INE085A01013,
CHEMFALKAL,EQ,64.9,64.9,63.05,64.15,64.2,63.95,2739,174906,12-JUL-2013,219,INE479E01028,
CHENNPETRO,EQ,80.05,80.8,79,79.45,79.35,79.95,6109,485859.75,12-JUL-2013,294,INE178A01016,
CHOLAFIN,EQ,246.3,248,241.25,245.05,246.2,248,10648,2604897.25,12-JUL-2013,519,INE121A01016,
CHROMATIC,EQ,3.7,4,3.7,3.85,3.85,3.9,13401,51947.45,12-JUL-2013,21,INE662C01015,
CILNOVA,EQ,13.25,13.25,13.25,13.25,13.25,13.25,500,6625,12-JUL-2013,1,INE672K01017,
CIMMCO,EQ,19.7,19.7,19.7,19.7,19.7,19,190,3743,12-JUL-2013,1,INE184C01028,
CINEMAXIN,EQ,156,157,153,155.55,156.95,155.9,1447,223589.55,12-JUL-2013,51,INE460N01011,
