SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
364D031024,TB,95,95,95,95,95,95,500,47500,20-MAR-2024,1,IN002023Z299,,,
364D060624,TB,97,98.39,95.95,98.39,98.39,95.95,12600,1237379,20-MAR-2024,7,IN002023Z117,,,
364D180424,TB,98.52,98.52,98.52,98.52,98.52,98.65,100,9852,20-MAR-2024,1,IN002023Z042,,,
364D230125,TB,93.5,93.5,93.5,93.5,93.5,93.5,100,9350,20-MAR-2024,1,IN002023Z455,,,
364D270225,TB,93.4,93.4,93.4,93.4,93.4,93,600,56040,20-MAR-2024,1,IN002023Z513,,,
364D280624,TB,97.15,97.15,97.15,97.15,97.15,97.15,100,9715,20-MAR-2024,1,IN002023Z141,,,
3IINFOLTD,EQ,40.5,41.15,39.4,40,39.8,40.3,876414,35191865.05,20-MAR-2024,4293,INE748C01038,,495290,56.51
3MINDIA,EQ,29678.9,30200,29260,30038.95,30020,29678.9,7617,225303270.05,20-MAR-2024,1591,INE470A01017,,6270,82.32
3PLAND,BE,31.45,31.45,29,29.75,30.75,30.35,4758,143311.3,20-MAR-2024,58,INE105C01023,,-,-
515GS2025,GS,98.25,98.25,98.25,98.25,98.25,98.2,200,19650,20-MAR-2024,1,IN0020200278,,200,100.00
522GS2025,GS,98.55,98.55,98.55,98.55,98.55,98.55,100,9855,20-MAR-2024,1,IN0020200112,,100,100.00
574GS2026,GS,98.45,98.7,97.99,98.7,98.7,98.3,526,51786.81,20-MAR-2024,11,IN0020210186,,526,100.00
5PAISA,EQ,492,512,492,494.4,496,496.1,56703,28251701.3,20-MAR-2024,8423,INE618L01018,,18340,32.34
618GS2024,GS,101.51,101.51,101.51,101.51,101.51,101.47,100,10151,20-MAR-2024,1,IN0020190396,,100,100.00
63MOONS,EQ,391.15,402.7,386.55,394.65,394,389.2,86278,33919290.95,20-MAR-2024,2066,INE111B01023,,60682,70.33
654GS2032,GS,98.5,98.5,97.06,97.06,97.06,100.38,228,22134.58,20-MAR-2024,5,IN0020210244,,225,98.68
667GS2050,GS,96.89,96.89,95.15,96.79,96.79,96.89,9208,891497.72,20-MAR-2024,11,IN0020200252,,9204,99.96
669GS2024,GS,100.9,101.4,100.9,101.4,101.4,101.36,11016,1112021.9,20-MAR-2024,8,IN0020220052,,11016,100.00
689GS2025,GS,100.5,100.5,100.5,100.5,100.5,100.5,1,100.5,20-MAR-2024,1,IN0020220128,,1,100.00
68GS2060,GS,94.51,100,94.51,100,100,98.1,602,59686.58,20-MAR-2024,5,IN0020200187,,602,100.00
710GS2029,GS,102.9,102.96,102.86,102.9,102.91,102.9,49720,5116383.76,20-MAR-2024,22,IN0020220011,,49720,100.00
717GS2030,GS,103,103.1,102.75,102.75,102.75,103.39,4261,438905,20-MAR-2024,9,IN0020230036,,4261,100.00
718GS2033,GS,101.3,101.3,101.3,101.3,101.3,101.3,1,101.3,20-MAR-2024,1,IN0020230085,,1,100.00
718GS2037,GS,101.05,101.5,101.05,101.5,101.5,101.2,72620,7340015.76,20-MAR-2024,13,IN0020230077,,71611,98.61
719GS2060,GS,101,101,101,101,101,101,100,10100,20-MAR-2024,2,IN0020200039,,100,100.00
725GS2063,GS,102.5,103.13,102.3,103,103,102.7,28537,2925147.94,20-MAR-2024,38,IN0020230044,,21861,76.61
726GS2032,GS,101.8,101.8,101.4,101.6,101.6,101.53,9734,988571.38,20-MAR-2024,11,IN0020220060,,9734,100.00
726GS2033,GS,101.03,101.1,101.03,101.1,101.1,101.01,550,55570,20-MAR-2024,2,IN0020220151,,550,100.00
732GS2030,GS,103.31,103.31,103.25,103.25,103.25,103.31,200,20651.02,20-MAR-2024,3,IN0020230135,,200,100.00
733GS2026,GS,103,103.2,103,103.2,103.2,103,2300,237102,20-MAR-2024,8,IN0020230119,,1400,60.87
736GS2052,GS,103,103,102.05,102.99,103,102.05,1303,134201.75,20-MAR-2024,8,IN0020220086,,1298,99.62
737GS2028,GS,103.1,104.95,103.1,103.8,103.8,104,2090,217607.93,20-MAR-2024,12,IN0020230101,,1990,95.22
738GS2027,GS,102.77,102.84,102.57,102.8,102.8,102.73,92087,9465996.76,20-MAR-2024,49,IN0020220037,,82142,89.20
73GS2053,GS,103.29,103.7,103.29,103.66,103.7,103.3,95200,9869232.52,20-MAR-2024,5,IN0020230051,,95100,99.89
741GS2036,GS,103.55,103.55,103.5,103.5,103.5,103.68,10000,1035025,20-MAR-2024,3,IN0020220102,,10000,100.00
746GS2073,GS,107.15,107.15,107,107,107,106.99,14,1499.05,20-MAR-2024,2,IN0020230127,,7,50.00
754GS2036,GS,105.4,105.58,105.4,105.5,105.48,105.54,492294,51926876.01,20-MAR-2024,231,IN0020220029,,430233,87.39
758GJ32,SG,95.5,95.5,95.1,95.1,95.1,95.5,400,38080,20-MAR-2024,4,IN1520230153,,,
766GJ30A,SG,100.05,100.05,100.05,100.05,100.05,100.05,100,10005,20-MAR-2024,1,IN1520230120,,,
772GS2049,GS,105.9,105.9,105.9,105.9,105.9,106.1,1,105.9,20-MAR-2024,1,IN0020190032,,1,100.00
772GS2055,GS,115.9,115.9,115.9,115.9,115.9,115.8,1295,150090.5,20-MAR-2024,2,IN0020150077,,1295,100.00
772HR33,SG,100.4,100.4,100.4,100.4,100.4,100.35,100,10040,20-MAR-2024,1,IN1620230319,,,
772KA35A,SG,98,98,98,98,98,98,100,9800,20-MAR-2024,1,IN1920230118,,,
777PN36,SG,99.1,99.1,99.1,99.1,99.1,99,100,9910,20-MAR-2024,1,IN2820230216,,,
77AP38,SG,99.1,99.1,99.1,99.1,99.1,99,100,9910,20-MAR-2024,1,IN1020230661,,,
77TS38,SG,99,99.1,99,99.1,99.1,99,200,19810,20-MAR-2024,2,IN4520230363,,,
824GS2027,GS,106,106,103.95,103.95,103.95,105,6216,646181.4,20-MAR-2024,12,IN0020060078,,6212,99.94
828GS2027,GS,104,104,104,104,104,108,16,1664,20-MAR-2024,3,IN0020070069,,16,100.00
883GS2041,GS,119,119,119,119,119,119,500,59500,20-MAR-2024,1,IN0020110063,,500,100.00
91D020524,TB,98.8,98.8,98.8,98.8,98.8,98.8,300,29640,20-MAR-2024,3,IN002023X450,,,
91D040424,TB,99.6,99.6,99.52,99.54,99.54,99.52,1300,129386,20-MAR-2024,5,IN002023X419,,,
91D060624,TB,98,98.01,98,98,98,98.3,1400,137201,20-MAR-2024,5,IN002023X526,,,
91D090524,TB,98.8,98.95,98.65,98.65,98.65,98.79,2500,246918,20-MAR-2024,10,IN002023X468,,,
91D110424,TB,99.4,99.4,97,99.4,99.4,99.4,1100,109100,20-MAR-2024,7,IN002023X427,,,
91D180424,TB,99.16,99.16,99.16,99.16,99.16,99.16,100,9916,20-MAR-2024,1,IN002023X435,,,
91D230524,TB,98.6,98.6,98.6,98.6,98.6,98.6,600,59160,20-MAR-2024,3,IN002023X492,,,
91D250424,TB,99,99,99,99,99,99.2,100,9900,20-MAR-2024,1,IN002023X443,,,
91D280324,TB,99.85,99.85,99.85,99.85,99.85,99.8,100,9985,20-MAR-2024,1,IN002023X401,,,
91D300524,TB,98.26,98.26,98.26,98.26,98.26,98.25,300,29478,20-MAR-2024,2,IN002023X518,,,
92GS2030,GS,116,116,115.8,116,116,115,1392,161471.8,20-MAR-2024,7,IN0020130053,,1391,99.93
A2ZINFRA,BE,12.3,12.3,12.3,12.3,12.3,12.55,7850,96555,20-MAR-2024,31,INE619I01012,,-,-
AAATECH,BE,85.05,86.9,84.5,86.8,86.85,86.9,5332,456994.6,20-MAR-2024,97,INE0D0U01013,,-,-
AAKASH,BE,8.5,9.05,8.25,9,9.05,8.65,285759,2559852.65,20-MAR-2024,890,INE087Z01024,,-,-
AAREYDRUGS,BE,43.4,43.5,41.6,43.5,43.5,41.45,61550,2658193.95,20-MAR-2024,192,INE198H01019,,-,-
AARON,EQ,252.6,265.7,252.6,256.65,257,257.55,9213,2380518.05,20-MAR-2024,650,INE721Z01010,,4838,52.51
AARTECH,EQ,155.8,155.8,149.65,151.25,151,150.95,13546,2050911.4,20-MAR-2024,372,INE01C001018,,10093,74.51
AARTIDRUGS,EQ,448.2,452.5,436.05,437.7,441,445.9,201115,88807532.1,20-MAR-2024,10454,INE767A01016,,99253,49.35
AARTIIND,EQ,636,645.75,632.7,635.1,634.4,635.75,769372,490157105.15,20-MAR-2024,27873,INE769A01020,,372136,48.37
AARTIPHARM,EQ,452.1,464.1,445.55,458.65,459,450.1,145676,65934001.25,20-MAR-2024,12754,INE0LRU01027,,70840,48.63
AARTISURF,EQ,561.75,588,557.05,570.8,568.7,566.75,37094,21143933.9,20-MAR-2024,3818,INE09EO01013,,15701,42.33
AARTISURF,P1,252,252,245.5,245.5,245.5,265,18,4516.5,20-MAR-2024,2,INE09EO04017,,18,100.00
AARVEEDEN,EQ,24.45,24.8,23.5,24.05,24.35,24.4,52890,1279765.75,20-MAR-2024,204,INE273D01019,,35305,66.75
AARVI,EQ,123.5,124.9,122.3,123.8,123.5,124.9,6635,821311.05,20-MAR-2024,176,INE754X01016,,5167,77.87
AATMAJ,SM,36.45,36.55,36.2,36.2,36.2,36.5,42000,1529000,20-MAR-2024,19,INE0OB201016,,42000,100.00
AAVAS,EQ,1375,1375,1336,1351.25,1355.85,1371,161127,217459940.25,20-MAR-2024,17431,INE216P01012,,94909,58.90
ABAN,BE,53.7,55.45,52.5,52.65,52.5,53.65,79726,4277388.9,20-MAR-2024,708,INE421A01028,,-,-
ABB,EQ,5680,5769.85,5560,5733.7,5740,5628.6,272707,1548980556.4,20-MAR-2024,33806,INE117A01022,,86791,31.83
ABBOTINDIA,EQ,28200.05,28278.75,27603,27688.8,27700,28291.5,11001,305591922.95,20-MAR-2024,4599,INE358A01014,,5408,49.16
ABCAPITAL,EQ,171.4,171.55,165.9,169.05,169.35,170,3029418,510553425.8,20-MAR-2024,26448,INE674K01013,,654666,21.61
ABFL,N2,1000.01,1000.01,1000,1000,1000,1099,25,25000.1,20-MAR-2024,2,INE860H07IT4,,,
ABFL,N5,1028,1028,1001,1021.1,1001,1026.7,200,204220,20-MAR-2024,3,INE860H07IS6,,,
ABFRL,EQ,206.9,209.9,200.4,202.15,202.6,206.7,5247070,1071378167.65,20-MAR-2024,32507,INE647O01011,,1973141,37.60
ABMINTLLTD,EQ,52.75,52.8,50.25,52.8,52.8,48,5808,305085.1,20-MAR-2024,88,INE251C01025,,2168,37.33
ABSLAMC,EQ,455.3,458.4,452.05,455.7,455.5,461.3,526684,239918110.2,20-MAR-2024,7586,INE404A01024,,378563,71.88
ABSLBANETF,EQ,47.25,47.5,46.25,46.69,46.83,46.8,22671,1059182.79,20-MAR-2024,393,INF209KB17D5,,10977,48.42
ABSLLIQUID,EQ,1000.01,1000.01,999.99,1000,1000,1000,11269,11268999.51,20-MAR-2024,32,INF209KB18T9,,8569,76.04
ABSLNN50ET,EQ,59.71,59.71,58.67,59.45,59.58,59.66,8824,522608.7,20-MAR-2024,179,INF209KB16D7,,7742,87.74
ACC,EQ,2409.05,2431.45,2371.05,2397.7,2402,2403.4,218650,524065131.65,20-MAR-2024,24426,INE012A01025,,76997,35.21
ACCELYA,EQ,1636.05,1709,1613.85,1689.8,1690,1636,22050,36773821.25,20-MAR-2024,4095,INE793A01012,,10633,48.22
ACCENTMIC,SM,263.9,263.9,254,256.1,258.4,257.65,181000,46430000,20-MAR-2024,65,INE0Q5D01013,,165000,91.16
ACCURACY,BE,9.8,9.8,9.8,9.8,9.8,9.35,148058,1450968.4,20-MAR-2024,435,INE648Z01023,,-,-
ACE,EQ,1286.1,1295,1243.05,1276.35,1278.6,1281.1,245596,312396852.95,20-MAR-2024,22296,INE731H01025,,69018,28.10
ACEINTEG,EQ,34.75,34.8,33.35,34.55,34.8,33.15,8727,301016.25,20-MAR-2024,111,INE543V01017,,7219,82.72
ACI,EQ,608.5,616.4,596.05,605.85,602,606.2,507240,306654115.8,20-MAR-2024,30038,INE128X01021,,242437,47.80
ACL,EQ,84.15,85.5,82.5,83.85,83.5,84.05,39293,3292399.05,20-MAR-2024,769,INE666E01020,,30297,77.11
ACLGATI,EQ,100.8,102,99.7,100,100.2,100.4,235371,23608624.75,20-MAR-2024,3359,INE152B01027,,142293,60.45
ACSAL,SM,45.55,47.5,45.55,47.5,47.5,45.8,126000,5827650,20-MAR-2024,18,INE0P4T01013,,15000,11.90
ADANIENSOL,EQ,1024.9,1029,997.6,1011.45,1007.9,1006.3,3577635,3617377158.95,20-MAR-2024,67641,INE931S01010,,1608913,44.97
ADANIENT,EQ,3075,3083.2,3021.1,3051.45,3050.1,3052.7,966481,2944432546.6,20-MAR-2024,64232,INE423A01024,,168363,17.42
ADANIGREEN,EQ,1834.9,1861.95,1812.85,1847.75,1840,1821.55,463752,851435655.9,20-MAR-2024,33718,INE364U01010,,206430,44.51
ADANIPORTS,EQ,1248,1252.95,1230.2,1245.4,1243.25,1241.2,2772098,3446520539.65,20-MAR-2024,109583,INE742F01042,,1309672,47.24
ADANIPOWER,EQ,523.8,523.8,501.55,514.85,512.2,518.2,2022566,1037226277.85,20-MAR-2024,41699,INE814H01011,,1343102,66.41
ADFFOODS,EQ,186.65,189.85,185.15,188.05,188.9,186.55,82052,15351136.25,20-MAR-2024,3056,INE982B01027,,34209,41.69
ADL,EQ,87.2,87.2,84.4,84.95,84.95,84.4,63,5392.25,20-MAR-2024,14,INE0CHO01012,,63,100.00
ADORWELD,EQ,1348.5,1377.4,1330.05,1346,1365,1364.6,12273,16667730.65,20-MAR-2024,3003,INE045A01017,,4351,35.45
ADROITINFO,BE,14.85,15.8,14.4,15.6,15.65,15.05,36966,571996.15,20-MAR-2024,139,INE737B01033,,-,-
ADROITPP,X1,4.25,4.25,4.25,4.25,4.25,4.45,51,216.75,20-MAR-2024,4,IN9737B01023,,51,100.00
ADSL,EQ,135,136.2,130.25,131,131,133.85,342787,45626090.6,20-MAR-2024,6107,INE102I01027,,164197,47.90
ADVANIHOTR,EQ,87,87,74.6,75.9,76.1,162.05,834431,67722206.5,20-MAR-2024,10046,INE199C01026,,294473,35.29
ADVENZYMES,EQ,349,356.7,340.05,341.85,342.5,349.8,308195,106881845.8,20-MAR-2024,18571,INE837H01020,,108738,35.28
AEGISCHEM,EQ,391.5,398.7,385,397.45,398,387.5,408029,160659428.85,20-MAR-2024,17083,INE208C01025,,176728,43.31
AEROFLEX,EQ,126.95,128.5,124.25,125.35,125.6,126.6,307935,38722191.1,20-MAR-2024,5895,INE024001021,,170228,55.28
AETHER,EQ,806,809.95,792.05,806.4,805,801.15,42059,33753703.65,20-MAR-2024,4276,INE0BWX01014,,22040,52.40
AFFLE,EQ,1013.9,1029.6,998.2,1025.65,1025,1013.6,176161,178233593.7,20-MAR-2024,13570,INE00WC01027,,94689,53.75
AGARIND,EQ,807,814.4,787.95,797.65,796.15,791.45,38184,30566262.75,20-MAR-2024,4059,INE204E01012,,19909,52.14
AGARWALFT,SM,44,47,43,47,47,46.3,27000,1223850,20-MAR-2024,9,INE0MLA01012,,21000,77.78
AGI,EQ,722.5,735,713.1,715.65,716.05,729.7,119798,86561919.2,20-MAR-2024,10154,INE415A01038,,61686,51.49
AGNI,ST,65,65,63.3,63.3,63.3,66.6,55000,3498750,20-MAR-2024,11,INE0LF301013,,55000,100.00
AGRITECH,EQ,170.55,177,168,171.15,173.6,168.5,5149,884125.1,20-MAR-2024,379,INE449G01018,,2738,53.18
AGROPHOS,EQ,39.7,40,38.65,39.6,39.9,38.95,32679,1287453.8,20-MAR-2024,406,INE740V01019,,16338,50.00
AGSTRA,BE,70.65,70.8,67.9,69.45,69.1,68.05,169409,11724275.05,20-MAR-2024,735,INE583L01014,,-,-
AGUL,ST,63.4,63.4,58.5,58.5,58.5,61.25,4000,243800,20-MAR-2024,2,INE0O6N01012,,4000,100.00
AHL,EQ,277.4,282.85,267.2,273.5,273,276,61002,16726710.5,20-MAR-2024,946,INE00ZE01026,,37687,61.78
AHLADA,EQ,102.45,103.05,100,100.55,100.55,101.55,31771,3230535.25,20-MAR-2024,415,INE00PV01013,,19718,62.06
AHLEAST,EQ,140.7,142,136.75,141.55,142,140.5,36704,5169091.6,20-MAR-2024,580,INE926K01017,,29733,81.01
AHLUCONT,EQ,1031.1,1036.65,997.05,1017.85,1016.25,1026.5,43438,43941037.2,20-MAR-2024,6302,INE758C01029,,24665,56.78
AIAENG,EQ,3627.6,3662.7,3600.1,3642.9,3647.5,3645.9,87238,316021515.4,20-MAR-2024,6883,INE212H01026,,74764,85.70
AIRAN,BE,22.7,23.45,21.85,21.95,22.25,22.65,110845,2461061.9,20-MAR-2024,712,INE645W01026,,-,-
AIROLAM,EQ,159.9,159.9,156.05,158.5,158.45,160.65,8841,1398410.55,20-MAR-2024,247,INE801L01010,,5986,67.71
AIRTELPP,E1,817.2,835,817.2,831.5,831.6,824.1,247074,205379117.65,20-MAR-2024,3947,IN9397D01014,,219072,88.67
AISL,SM,75.9,75.9,75.9,75.9,75.9,72.3,14400,1092960,20-MAR-2024,3,INE635Y01015,,14400,100.00
AJANTPHARM,EQ,2091.5,2105.8,2071.3,2082.1,2081,2109.35,23023,48043531.6,20-MAR-2024,5460,INE031B01049,,9860,42.83
AJMERA,EQ,677.6,698.85,665.05,690.75,686,681.9,77090,52462950.05,20-MAR-2024,8477,INE298G01027,,19549,25.36
AJOONI,BE,5.15,5.15,4.9,5,5.1,5.15,292671,1459874.05,20-MAR-2024,709,INE820Y01021,,-,-
AKANKSHA,SM,93.6,93.6,84.7,86.35,85.8,89.15,242000,21542400,20-MAR-2024,111,INE0PCY01014,,146000,60.33
AKASH,BE,34,35.2,34,34.65,34.35,35.1,16341,564834.2,20-MAR-2024,50,INE737W01013,,-,-
AKG,EQ,19.95,20.45,19.65,19.8,19.9,19.6,28342,564681.15,20-MAR-2024,281,INE00Y801016,,16287,57.47
AKI,BE,20.85,20.85,19.05,20.15,19.95,19.9,25388,508959.5,20-MAR-2024,126,INE642Z01026,,-,-
AKSHAR,BE,2.7,2.75,2.65,2.7,2.7,2.7,7147478,19278704.65,20-MAR-2024,2370,INE256Z01025,,-,-
AKSHARCHEM,BE,288,288,270,275.7,274,274.45,6494,1789729.15,20-MAR-2024,74,INE542B01011,,-,-
AKSHOPTFBR,BE,8.95,9.05,8.65,8.7,8.65,8.95,334676,2947816,20-MAR-2024,636,INE523B01011,,-,-
AKZOINDIA,EQ,2439.1,2439.25,2388.75,2397.55,2394,2431.9,5179,12435303.8,20-MAR-2024,2016,INE133A01011,,2450,47.31
ALANKIT,BE,15.85,16.3,15.2,15.35,15.5,15.8,269184,4189665.4,20-MAR-2024,1150,INE914E01040,,-,-
ALBERTDAVD,EQ,1046.25,1077,1010,1017.35,1015,1057.1,15617,16223508.55,20-MAR-2024,1464,INE155C01010,,12430,79.59
ALEMBICLTD,EQ,80.6,81.7,78.85,80.85,81,80.35,475763,38225561.9,20-MAR-2024,4101,INE426A01027,,193799,40.73
ALICON,EQ,806.85,823.95,804.1,806.35,804.1,803.7,3755,3049569.15,20-MAR-2024,1102,INE062D01024,,1679,44.71
ALKALI,EQ,107.2,107.55,102.6,105,102.6,106.1,12154,1276113,20-MAR-2024,284,INE773I01017,,8642,71.10
ALKEM,EQ,4897.4,4903.1,4767.6,4784.15,4787,4871.8,183011,879338913.65,20-MAR-2024,26050,INE540L01014,,124366,67.96
ALKYLAMINE,EQ,1974.9,1979.95,1910,1913.6,1915,1961,47084,90926894.75,20-MAR-2024,9542,INE150B01039,,23817,50.58
ALLCARGO,EQ,65.9,66.4,63.05,63.35,63.45,65.2,3085734,198053041.65,20-MAR-2024,16453,INE418H01029,,1277748,41.41
ALLETEC,SM,250.6,256,250.6,256,256,250.85,4800,1218000,20-MAR-2024,6,INE0M2X01012,,4800,100.00
ALLSEC,EQ,707.95,748,696.5,716.2,720,715.1,80606,57990334.2,20-MAR-2024,9777,INE835G01018,,19335,23.99
ALMONDZ,BE,97.75,107.3,97.75,106.85,105.5,102.2,17672,1851811.5,20-MAR-2024,128,INE326B01027,,-,-
ALOKINDS,BE,27.4,27.6,25.8,26.6,26.5,27.15,3168975,84402169.95,20-MAR-2024,12543,INE270A01029,,-,-
ALPA,EQ,86.05,87.75,85,85.5,85.55,87.15,36318,3128063.85,20-MAR-2024,552,INE385I01010,,23673,65.18
ALPEXSOLAR,SM,293.55,296,272,275.5,276,293.55,108000,30720360,20-MAR-2024,89,INE0R4701017,,66000,61.11
ALPHA,EQ,42.64,42.84,42,42.27,42.38,42.38,438131,18520306.93,20-MAR-2024,1869,INF174KA1IA5,,329029,75.10
ALPHAETF,EQ,22.7,22.7,21.7,22.06,22,22.04,187838,4119551.54,20-MAR-2024,558,INF769K01KU7,,107350,57.15
ALPHAGEO,EQ,326,332.85,322.7,326.3,326.5,326.4,15970,5234159.6,20-MAR-2024,518,INE137C01018,,12253,76.73
ALPL30IETF,EQ,260.01,260.85,257.83,260.47,260.81,259.45,172111,44760957.65,20-MAR-2024,466,INF109KC1N59,,152868,88.82
ALPSINDUS,BE,2,2,1.9,1.95,1.95,2,9600,18442.75,20-MAR-2024,25,INE093B01015,,-,-
AMBANIORG,SM,114.25,114.25,114.25,114.25,114.25,115,2000,228500,20-MAR-2024,2,INE00C501018,,2000,100.00
AMBER,EQ,3178,3259,2992.5,3222.7,3225,3154.9,826704,2575448695.3,20-MAR-2024,89209,INE371P01015,,256771,31.06
AMBICAAGAR,EQ,27.7,29,27.55,27.8,27.6,27.7,19092,535339.2,20-MAR-2024,232,INE792B01012,,8273,43.33
AMBIKCO,EQ,1521.5,1525,1481.1,1488.85,1483,1506.45,6062,9079000.4,20-MAR-2024,1631,INE540G01014,,3519,58.05
AMBUJACEM,EQ,581.35,587.5,566.6,576.35,576.15,580.3,1678012,965931492.55,20-MAR-2024,50023,INE079A01024,,585604,34.90
AMDIND,BE,62.35,62.35,57.9,58,57.9,59.4,46000,2769497.25,20-MAR-2024,163,INE005I01014,,-,-
AMEYA,SM,45,47,43.55,46.9,47,44.65,20000,908800,20-MAR-2024,10,INE0KT901015,,14000,70.00
AMIABLE,SM,76.95,76.95,76.95,76.95,76.95,74,11200,861840,20-MAR-2024,5,INE0MTP01013,,6400,57.14
AMIORG,EQ,1133.25,1136.15,1105,1117.95,1122.95,1121.6,75920,84922961.05,20-MAR-2024,9941,INE00FF01017,,27985,36.86
AMJLAND,EQ,33.65,33.65,31.45,32.2,32.8,33.65,111116,3601293.35,20-MAR-2024,804,INE606A01024,,65262,58.73
AMNPLST,EQ,158.45,159.5,155.25,157.15,156.65,154.9,11062,1747449.5,20-MAR-2024,304,INE275D01022,,9814,88.72
AMRUTANJAN,EQ,615.85,616.9,608.2,612.3,612,617.7,29008,17737553.05,20-MAR-2024,2629,INE098F01031,,19846,68.42
ANANDRATHI,EQ,3643.3,3672.5,3575,3602.85,3606,3643.3,25536,91924384.45,20-MAR-2024,4900,INE463V01026,,15953,62.47
ANANTRAJ,EQ,292,294.4,282.3,289.6,291,289.05,1297258,373880226.65,20-MAR-2024,22247,INE242C01024,,686184,52.89
ANDHRAPAP,EQ,499,502.7,491.9,496.25,497,498,53763,26722140.4,20-MAR-2024,3644,INE435A01028,,32668,60.76
ANDHRSUGAR,EQ,94.5,95.35,93.15,93.5,93.95,94.5,187233,17592565.7,20-MAR-2024,2853,INE715B01021,,116268,62.10
ANGELONE,EQ,2487.9,2678,2486.05,2591.65,2581.25,2474.2,603067,1565585286.85,20-MAR-2024,56326,INE732I01013,,174381,28.92
ANIKINDS,BE,43,45.65,43,44.6,44.4,43.65,45416,2015202.6,20-MAR-2024,51,INE087B01017,,-,-
ANKITMETAL,EQ,4.05,4.2,3.8,3.95,3.95,4,202137,802947.65,20-MAR-2024,349,INE106I01010,,154116,76.24
ANLON,SM,417,428,380,406.75,400,409.5,20800,8316720,20-MAR-2024,45,INE0LR101013,,10800,51.92
ANMOL,EQ,46.5,47.4,44.15,44.6,44.55,45.95,285297,12842698.55,20-MAR-2024,2855,INE02AR01019,,190318,66.71
ANNAPURNA,SM,337,351,334.9,343.85,345,339.7,36500,12586550,20-MAR-2024,67,INE0MGM01017,,26000,71.23
ANTGRAPHIC,BE,1.55,1.55,1.55,1.55,1.55,1.6,26923,41730.65,20-MAR-2024,163,INE414B01021,,-,-
ANUP,EQ,3300.05,3325.05,3006,3042.35,3014.55,3272.2,107199,341181554,20-MAR-2024,17829,INE294Z01018,,26235,24.47
ANURAS,EQ,898.9,900.45,889,890.55,891.2,899.6,31125,27819468.15,20-MAR-2024,1967,INE930P01018,,21721,69.79
APARINDS,EQ,6035.9,6231,6020,6149.65,6150.1,6046.45,120526,738411162.8,20-MAR-2024,15808,INE372A01015,,73201,60.73
APCL,EQ,175.4,179.65,172.2,173,175,177.1,12239,2153059.1,20-MAR-2024,607,INE071F01012,,8562,69.96
APCOTEXIND,EQ,416.8,422,413.95,418.35,416.7,416.8,30634,12808448.05,20-MAR-2024,2275,INE116A01032,,20338,66.39
APEX,EQ,199.2,203,196.9,198.3,198.25,197.95,88033,17553276.85,20-MAR-2024,4591,INE346W01013,,42001,47.71
APLAPOLLO,EQ,1546.75,1548.95,1494.6,1502.1,1502.1,1546.75,363201,553152070.85,20-MAR-2024,33258,INE702C01027,,200524,55.21
APLLTD,EQ,928.3,968.5,928.3,945.45,943.5,934,120261,114195399.35,20-MAR-2024,15496,INE901L01018,,59456,49.44
APOLLO,BE,98,99.9,94,96.5,96.9,97.65,538628,51955606.05,20-MAR-2024,5332,INE713T01028,,-,-
