SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPOWER,EQ,87.45,87.45,84.4,85.4,84.8,87.95,352702,30378966.4,30-SEP-2011,6104,INE814H01011,
ADFFOODS,EQ,58,58,56,56.9,56,57.85,3120,177583.9,30-SEP-2011,67,INE982B01019,
ADHUNIK,EQ,48.9,48.9,46.6,47.1,46.65,48.05,55174,2625120.45,30-SEP-2011,610,INE400H01019,
ADORWELD,EQ,150.45,151.95,147.2,147.65,147.25,149.7,1887,282483.75,30-SEP-2011,93,INE045A01017,
ADSL,EQ,27.6,28,26.8,26.95,26.9,27.7,80105,2180176.1,30-SEP-2011,667,INE102I01027,
ADVANTA,EQ,357.5,379.9,340.7,355.2,354.95,357.5,69933,25468173.5,30-SEP-2011,3120,INE517H01010,
AEGISCHEM,EQ,191,191,183,187.1,189.7,189.7,7788,1452724.3,30-SEP-2011,301,INE208C01017,
AFL,EQ,37.5,38,37,37.8,37.4,37.95,7145,268298.1,30-SEP-2011,66,INE020G01017,
AFTEK,EQ,10.6,10.75,10.5,10.6,10.6,10.65,116927,1240880.45,30-SEP-2011,607,INE796A01023,
AGCNET,EQ,157,168.7,156,166.15,165,158.6,23601,3871522.9,30-SEP-2011,557,INE676A01019,
AGRE,EQ,39.1,42,38,41.4,42,40,8724,347480.9,30-SEP-2011,134,INE360L01017,
AGRODUTCH,EQ,7.3,7.6,7.1,7.25,7.25,7.1,28111,204155.35,30-SEP-2011,147,INE135B01014,
AHLEAST,EQ,300,349.9,291.25,334,343,298.15,3357,1111031.9,30-SEP-2011,135,INE926K01017,
AHLUCONT,EQ,107.15,107.15,102.65,104.4,103,107.3,1487,155588.4,30-SEP-2011,70,INE758C01029,
AHLWEST,EQ,152.7,154.95,148.2,152,152,149.35,258,39016.4,30-SEP-2011,147,INE915K01010,
AHMEDFORGE,EQ,104,104.55,102.25,102.55,102.5,103,4459,460362.45,30-SEP-2011,87,INE425A01011,
AIAENG,EQ,306,313,290.5,312.35,308,309.9,5249,1635638.35,30-SEP-2011,142,INE212H01026,
AJANTPHARM,EQ,301,301.2,295,298.05,296.5,300.6,3753,1121134.45,30-SEP-2011,307,INE031B01015,
AJMERA,EQ,117,119.2,115.1,116,117,117.55,11774,1375847.65,30-SEP-2011,417,INE298G01027,
AKSHOPTFBR,EQ,6,6.25,6,6.05,6.2,6.05,24421,148217.65,30-SEP-2011,72,INE523B01011,
AKZOINDIA,EQ,938,943.95,930,934.35,933.2,940.1,9977,9371368.95,30-SEP-2011,195,INE133A01011,
ALBK,EQ,157,162.25,154.8,157.65,158,157.45,487210,77561566.15,30-SEP-2011,8877,INE428A01015,
ALCHEM,EQ,260.85,261.3,259.95,260.25,260.8,260,115022,29957491.6,30-SEP-2011,549,INE964B01033,
ALEMBICLTD,EQ,18.9,19.15,18.5,18.95,18.85,18.8,18257,345740.7,30-SEP-2011,220,INE426A01027,
ALFALAVAL,EQ,2199.05,2249.8,2199.05,2219.75,2240,2199.05,4144,9237916.85,30-SEP-2011,424,INE427A01017,
ALKALI,EQ,38.5,39.3,37.8,38.05,37.8,38.05,4531,175215,30-SEP-2011,147,INE773I01017,
ALKYLAMINE,EQ,89.25,89.25,83.7,85.75,84.15,85.05,1741,149182.65,30-SEP-2011,34,INE150B01013,
ALLCARGO,EQ,143,143,141,141.95,141.7,140.1,2489,352921.45,30-SEP-2011,33,INE418H01029,
ALLSEC,EQ,13.7,13.8,13.6,13.6,13.6,13.25,2550,34925,30-SEP-2011,11,INE835G01018,
ALMONDZ,EQ,23.25,23.25,21.4,22.75,22,22.2,1535,34703.1,30-SEP-2011,17,INE326B01027,
ALOKTEXT,EQ,18,18.6,17.75,18.35,18.45,18,10911306,198807374.45,30-SEP-2011,22958,INE270A01011,
ALPA,EQ,7.85,8.05,7.85,7.85,7.85,8,980,7759,30-SEP-2011,7,INE385I01010,
ALPHAGEO,EQ,95,95,91,93.7,94,94,907,83456.5,30-SEP-2011,31,INE137C01018,
ALPSINDUS,BE,2.7,2.9,2.7,2.75,2.9,2.75,9689,26944.75,30-SEP-2011,13,INE093B01015,
AMAR,EQ,111,115.45,110.05,114.45,115,110.1,76089,8601859.05,30-SEP-2011,1286,INE787G01011,
AMARAJABAT,EQ,207,218.3,205.4,209.55,211,209.05,36725,7798739.65,30-SEP-2011,940,INE885A01024,
AMARJOTHI,EQ,53.95,54,53.95,54,54,54,3,161.95,30-SEP-2011,3,INE484D01012,
AMBIKCO,EQ,171.75,178.5,171.75,174.3,177,175.9,909,159039.35,30-SEP-2011,54,INE540G01014,
AMBUJACEM,EQ,147.05,150.9,145.85,148.9,148.8,147.1,1882592,280955429.3,30-SEP-2011,17332,INE079A01024,
AMDIND,EQ,18.5,19.9,18.5,19.05,19,19.3,346,6689.5,30-SEP-2011,21,INE005I01014,
AMLSTEEL,EQ,12.75,12.9,12.35,12.55,12.55,13.5,1470,18567.25,30-SEP-2011,22,INE577F01018,
AMRUTANJAN,EQ,741.15,757.5,731.6,734.2,738,741.1,46273,34490894.65,30-SEP-2011,2979,INE098F01015,
AMTEKAUTO,EQ,130,133,125.25,128.5,126.7,129.7,1269141,164565729.6,30-SEP-2011,11926,INE130C01021,
AMTEKINDIA,EQ,133.05,143.7,130.25,139.55,142,132.55,1968918,268364975.6,30-SEP-2011,6558,INE068D01021,
ANANTRAJ,EQ,58,58,56.1,57.6,56.1,58,229640,13250698.85,30-SEP-2011,4911,INE242C01024,
ANDHRABANK,EQ,123.9,124.65,121.6,123.75,123.1,123.9,399335,49427933.85,30-SEP-2011,6030,INE434A01013,
ANDHRACEMT,BE,10.65,10.95,10.25,10.45,10.25,10.65,15943,172221.7,30-SEP-2011,40,INE666E01012,
ANDHRSUGAR,EQ,97.95,98.25,97,97.1,97.3,97.4,5455,531657.25,30-SEP-2011,72,INE715B01013,
ANGIND,EQ,20.45,20.55,20.45,20.5,20.5,20.75,681,13939,30-SEP-2011,16,INE017D01010,
ANIKINDS,EQ,32.05,34.85,32.05,34.25,34.8,32,4636,156873.5,30-SEP-2011,101,INE087B01017,
ANKURDRUGS,BE,29.4,30,28.5,29,29,28.85,12782,371211.35,30-SEP-2011,81,INE238D01012,
ANSALAPI,EQ,32.6,33.6,32.1,32.25,32.4,33.4,97686,3200146.6,30-SEP-2011,908,INE436A01026,
ANSALHSG,EQ,39,39.9,38.2,39.75,39.9,39.7,20402,791415.25,30-SEP-2011,44,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.15,0.2,0.2,0.2,28842,5969.8,30-SEP-2011,15,INE414B01021,
APARINDS,EQ,167.9,167.9,161.25,161.95,161.75,165.05,3159,520289.75,30-SEP-2011,95,INE372A01015,
APCOTEXIND,EQ,169.5,169.5,165.3,166.55,167.55,164.95,139,23109.15,30-SEP-2011,72,INE116A01016,
APIL,EQ,517.9,533.2,516,519.9,520,520.3,42435,22233454.15,30-SEP-2011,4206,INE878A01011,
APLAB,EQ,31.05,33.8,31.05,31.55,31.35,33.5,146,4604.35,30-SEP-2011,24,INE273A01015,
APLLTD,BE,40.7,43.25,40.7,42.25,42.45,42.5,29079,1233530.35,30-SEP-2011,99,INE901L01018,
APOLLOHOSP,EQ,514.1,524,512,520.15,521,513,19333,9999340.25,30-SEP-2011,1808,INE437A01024,
APOLLOTYRE,EQ,55.5,56.7,55.05,55.25,55.35,56.05,985399,54839603.1,30-SEP-2011,6594,INE438A01022,
APPAPER,EQ,231,231,212,215.25,216,233.55,5597,1235852.65,30-SEP-2011,282,INE435A01028,
APTECHT,EQ,115.8,118.6,113.8,116.15,116.8,116.05,487365,56693651.65,30-SEP-2011,6962,INE266F01018,
AQUA,EQ,13.95,14.2,12.95,13.35,12.95,13.8,51796,701905.2,30-SEP-2011,251,INE544K01026,
ARCHIDPLY,BE,19.55,19.6,18.05,19.55,19.6,18.65,27218,522685.9,30-SEP-2011,104,INE877I01016,
ARCHIES,EQ,39.6,40.3,39.1,39.75,39.55,39.95,25449,1015569.8,30-SEP-2011,174,INE731A01020,
AREVAT&D,EQ,216.15,221,216.15,218.45,218.1,219,16857,3690298.95,30-SEP-2011,629,INE200A01026,
ARIES,EQ,91.5,93.9,89.8,93.1,93.85,92.4,8080,748037.5,30-SEP-2011,154,INE298I01015,
ARL,EQ,2.25,2.3,2.15,2.25,2.25,2.2,148252,333479.15,30-SEP-2011,87,INE211C01029,
AROGRANITE,EQ,36.85,36.85,36.85,36.85,36.85,36.85,1,36.85,30-SEP-2011,1,INE210C01013,
ARROWTEX,EQ,8.3,9.4,8.3,9.05,9.4,8.7,2377,20624.75,30-SEP-2011,27,INE933J01015,
ARSHIYA,EQ,135.15,143.4,130.5,131.45,131.9,134.25,138908,18938576.7,30-SEP-2011,2738,INE968D01022,
ARSSINFRA,EQ,330,346.7,328.05,333.7,334,330.6,320275,108298178.7,30-SEP-2011,9730,INE267I01010,
ARVIND,EQ,97,100.25,96.35,98.45,98.55,97.05,2342389,231418467.5,30-SEP-2011,17199,INE034A01011,
ASAHIINDIA,EQ,65.6,67.9,65.6,67,67.6,66.15,6527,436706.3,30-SEP-2011,129,INE439A01020,
ASAHISONG,EQ,87.85,88.9,86.3,87.45,87,89.5,470,41173.5,30-SEP-2011,27,INE228I01012,
ASAL,EQ,50.1,52.5,50.1,50.7,50.6,50.45,1583,80358.15,30-SEP-2011,109,INE900C01027,
ASHAPURMIN,EQ,15.25,16.7,15.25,15.65,15.4,15.8,46683,749647.15,30-SEP-2011,369,INE348A01023,
ASHCONIUL,EQ,2,2.4,2,2.2,2.2,2.1,16136,35512,30-SEP-2011,23,INE714F01033,
ASHIANA,EQ,141,142,138,140,140,140.1,1750,245248.5,30-SEP-2011,18,INE365D01013,
ASHIMASYN,EQ,4.65,4.65,4.55,4.6,4.55,4.8,3502,16134.15,30-SEP-2011,7,INE440A01010,
ASHOKA,EQ,242,242.8,231,242.8,242.8,242.05,677,161238.85,30-SEP-2011,19,INE442H01011,
ASHOKLEY,EQ,25.8,26.4,25.8,26.1,25.95,25.9,2151477,56301689.5,30-SEP-2011,10951,INE208A01029,
ASIANELEC,BE,7.15,7.6,7.15,7.25,7.4,7.5,19330,141824.25,30-SEP-2011,100,INE441A01026,
ASIANHOTNR,EQ,178.25,181,167.9,171,169.1,178.15,2155,372235.35,30-SEP-2011,284,INE363A01022,
ASIANPAINT,EQ,3159.95,3165,3127.05,3157.55,3159,3154.3,80540,253422096.95,30-SEP-2011,5744,INE021A01018,
ASIANTILES,EQ,42,43.25,41.55,41.55,41.55,43.5,1255,53035.1,30-SEP-2011,43,INE022I01019,
ASSAMCO,EQ,10.9,10.9,10.5,10.5,10.5,10.65,85030,903849.35,30-SEP-2011,256,INE442A01024,
ASTEC,EQ,35,35.95,34.9,35,34.9,35,7601,267483.45,30-SEP-2011,110,INE563J01010,
ASTERSILI,EQ,16.85,17.3,16.3,16.4,16.4,16.85,6559,108737.2,30-SEP-2011,61,INE900K01012,
ASTRAL,EQ,182.5,192,182.5,187.15,187.85,186.05,8544,1610334.1,30-SEP-2011,200,INE006I01020,
ASTRAMICRO,EQ,25.6,29.35,25.6,29,29,26.35,210583,5974497.4,30-SEP-2011,1351,INE386C01029,
ASTRAZEN,EQ,1240,1257.7,1225,1234.25,1254.75,1248.95,302,373068.8,30-SEP-2011,28,INE203A01020,
ATFL,EQ,405.15,410,398.05,401.6,400,404.15,604,244514.15,30-SEP-2011,69,INE209A01019,
ATLANTA,EQ,61.05,62.35,61.05,61.6,61.95,61.75,43739,2702735.4,30-SEP-2011,737,INE285H01022,
ATLASCYCLE,EQ,339.1,352.05,331,333.1,333,338.95,46562,15986601.45,30-SEP-2011,2417,INE446A01017,
ATNINTER,EQ,1,1,0.85,0.95,0.95,0.9,12031,10930.35,30-SEP-2011,17,INE803A01027,
ATUL,EQ,206.6,210.3,206.55,209.3,209,209.3,13390,2798627.6,30-SEP-2011,491,INE100A01010,
AURIONPRO,EQ,141,142,140.2,140.2,140.2,142,101,14251,30-SEP-2011,6,INE132H01018,
AUROPHARMA,EQ,129,129.8,123.5,124.05,123.8,129.25,839038,105890546.5,30-SEP-2011,11604,INE406A01037,
AUSTRAL,BE,1.8,1.9,1.8,1.9,1.85,1.9,137193,257405.2,30-SEP-2011,107,INE455J01027,
AUTOAXLES,EQ,395.5,409,391,392.9,391,400.9,637,252270.55,30-SEP-2011,83,INE449A01011,
AUTOIND,EQ,113.05,113.95,110.5,110.95,111.3,112.05,11013,1230890.45,30-SEP-2011,352,INE718H01014,
AUTOLITIND,EQ,15.5,15.5,15.45,15.45,15.45,16.55,250,3870.25,30-SEP-2011,6,INE448A01013,
AVANTI,BE,70.2,76.5,70.2,74.45,75,73,752,56773.5,30-SEP-2011,20,INE871C01012,
AVENTIS,EQ,2300,2365,2280,2331.6,2340,2310.7,10556,24504059.45,30-SEP-2011,372,INE058A01010,
AVTNPL,EQ,371.3,389.9,363.05,376.35,375.25,379.1,1802,684750.6,30-SEP-2011,159,INE488D01013,
AXIS-IT&T,EQ,90,97.65,90,92.8,93,93.3,9943,939405.9,30-SEP-2011,347,INE555B01013,
AXISBANK,EQ,1062.2,1063,1010.6,1018.9,1030.5,1069.75,2927004,3034548643.8,30-SEP-2011,88561,INE238A01026,
AXISGOLD,EQ,2561.5,2589.3,2561.5,2572.55,2566.05,2565.6,826,2124700.75,30-SEP-2011,155,INF846K01347,
BAGFILMS,EQ,5.15,5.45,5.1,5.35,5.4,5.4,49784,265736.3,30-SEP-2011,231,INE116D01028,
BAJAJ-AUTO,EQ,1530,1565.45,1514,1535.95,1536.05,1539,386423,594887629.35,30-SEP-2011,25050,INE917I01010,
BAJAJCORP,EQ,117.25,117.25,99,106.1,105,120,1676688,173354427.9,30-SEP-2011,27564,INE933K01021,
BAJAJELEC,EQ,178.8,188,178.5,184.6,183,178.95,192724,35007400.3,30-SEP-2011,2021,INE193E01025,
BAJAJFINSV,EQ,528,536.9,522.15,524.4,523,528.3,37730,19952740.4,30-SEP-2011,1848,INE918I01018,
BAJAJHIND,EQ,38.8,40.2,38.45,38.75,38.6,39.4,1583098,62148984.55,30-SEP-2011,10654,INE306A01021,
BAJAJHLDNG,EQ,679.45,724.8,679.45,719.4,717.2,711.45,550664,394145753.15,30-SEP-2011,6272,INE118A01012,
BAJFINANCE,EQ,642.25,642.9,628.4,634.7,629.95,632.05,3509,2228023.9,30-SEP-2011,247,INE296A01016,
BALAJITELE,EQ,30.5,31.6,30.05,30.75,30.65,30.95,14452,446235.65,30-SEP-2011,197,INE794B01026,
BALAMINES,EQ,34.6,34.6,33.65,33.8,33.8,34.6,5271,178634.55,30-SEP-2011,30,INE050E01027,
BALKRISIND,EQ,177,178,172,173.55,175,174.75,4635,810236.65,30-SEP-2011,203,INE787D01026,
BALLARPUR,EQ,25.7,26.7,25.65,26.3,26.35,26.25,1354408,35581037.9,30-SEP-2011,3360,INE294A01037,
BALMLAWRIE,EQ,602,616,591,597.05,598.8,605.6,3350,2014606.85,30-SEP-2011,283,INE164A01016,
BALPHARMA,EQ,22,22,21.65,21.85,22,22.35,380,8304.85,30-SEP-2011,18,INE083D01012,
BALRAMCHIN,EQ,45.8,47.45,45.25,46.1,46,46.1,955101,44219435.45,30-SEP-2011,5800,INE119A01028,
BANARISUG,EQ,600,613.25,600,613.25,613.25,600.2,214,128426.5,30-SEP-2011,12,INE459A01010,
BANCOINDIA,EQ,70,72,69,69.35,69.9,70.5,3817,267829.4,30-SEP-2011,82,INE213C01025,
BANG,EQ,23.25,23.9,21.75,22.45,22.65,23.8,2195,50210.5,30-SEP-2011,48,INE863I01016,
BANKBARODA,EQ,785,795,760.5,762.3,762,794.75,262865,204323091,30-SEP-2011,10235,INE028A01013,
BANKBEES,EQ,960.6,986,953,964.27,967,963.81,6137,5914325.93,30-SEP-2011,88,INF732E01078,
BANKINDIA,EQ,320,324.8,312,315.25,314.35,320.85,600580,190886356.6,30-SEP-2011,15394,INE084A01016,
BANSWRAS,EQ,86.05,89.8,86,87.95,88,86,4785,421015.35,30-SEP-2011,98,INE629D01012,
BARTRONICS,EQ,51.1,53.6,51.1,52.65,52.25,52,80608,4239711.05,30-SEP-2011,1041,INE855F01034,
BASF,EQ,603,611.8,602,604.7,602.6,602.55,5108,3093286.95,30-SEP-2011,253,INE373A01013,
BASML,EQ,58.1,64.9,58.1,64.3,64.9,61.3,479,30648.15,30-SEP-2011,30,INE186H01014,
BATAINDIA,EQ,669.95,700,631,649.35,650.05,632.15,540520,351470463.75,30-SEP-2011,17012,INE176A01010,
BATLIBOI,EQ,18,19.45,18,18.05,18,17.6,3008,55257.85,30-SEP-2011,31,INE177C01022,
BAYERCROP,EQ,821.4,829.95,808.25,825.35,820.25,811.5,2822,2318119.2,30-SEP-2011,180,INE462A01022,
BBL,EQ,687,700.05,686.8,690,688,691.55,1975,1372335.3,30-SEP-2011,139,INE464A01028,
BBTC,EQ,411.6,427.95,411.6,417.45,419,426.1,1367,572518.55,30-SEP-2011,105,INE050A01017,
BECREL,BE,9.45,9.45,9.45,9.45,9.45,9.85,850,8032.5,30-SEP-2011,2,INE287A01015,
BEDMUTHA,EQ,107.1,108.9,98.05,101.85,98.05,108.05,38727,3986380.65,30-SEP-2011,605,INE844K01012,
BEL,EQ,1485.35,1539.85,1485.35,1534.1,1534,1514.65,18117,27725797.3,30-SEP-2011,1489,INE263A01016,
BELLCERATL,EQ,13.4,13.5,13.4,13.5,13.5,13.5,110,1484,30-SEP-2011,2,INE403A01026,
BEML,EQ,451,471.9,445,457.8,456,461.9,36126,16559794.9,30-SEP-2011,2083,INE258A01016,
BEPL,EQ,25,25.45,24,24.55,24.5,24.5,14049,349901.1,30-SEP-2011,57,INE922A01025,
BERGEPAINT,EQ,99.4,100.55,98.25,99.75,99.35,99.4,178052,17717599.85,30-SEP-2011,3048,INE463A01020,
BFINVEST,EQ,52.35,54.9,52,52.5,52.05,52.65,89226,4795672.65,30-SEP-2011,150,INE878K01010,
BFUTILITIE,EQ,465.15,481.9,452,459.45,455.1,468.25,361009,169826827.65,30-SEP-2011,14893,INE243D01012,
BGLOBAL,EQ,12.65,12.9,12.2,12.45,12.6,12.8,84279,1055512.25,30-SEP-2011,321,INE224M01013,
BGRENERGY,EQ,330.5,335.95,317.8,321.55,322,330.1,412172,134762606.5,30-SEP-2011,13625,INE661I01014,
BHAGWATIHO,EQ,79,80,75.6,79.75,76,80.5,8869,706582.2,30-SEP-2011,70,INE797H01018,
BHAGYNAGAR,EQ,15.2,15.2,14.95,15,15,14.75,1200,18042.5,30-SEP-2011,7,INE458B01028,
BHARATFORG,EQ,275.5,275.5,266.5,268.15,266.5,272.85,255233,69157040.05,30-SEP-2011,5463,INE465A01025,
BHARATGEAR,EQ,47.35,47.35,45.85,47,46.95,46.15,170,7876.2,30-SEP-2011,14,INE561C01019,
BHARATRAS,EQ,111.5,111.5,101.1,110,110,106.1,1573,172823.4,30-SEP-2011,42,INE838B01013,
BHARTIARTL,EQ,376.85,388.5,371.75,378,378.5,375.4,3183837,1217638005.75,30-SEP-2011,60642,INE397D01024,
BHARTISHIP,EQ,93.8,96.45,91.75,92.45,92.6,93.9,103236,9762610.15,30-SEP-2011,1987,INE673G01013,
BHEL,EQ,1655,1674,1629,1639.65,1635,1666.3,498397,820457152.35,30-SEP-2011,45235,INE257A01018,
BHUSANSTL,EQ,333,340.95,332.15,333.85,333.15,334.8,162558,54460351.35,30-SEP-2011,3123,INE824B01021,
BIL,EQ,49.55,50.5,49.05,49.4,49.05,50.35,2500,123654.9,30-SEP-2011,61,INE828A01016,
BILENERGY,BE,52.5,52.5,48.2,48.6,48.25,50,62,2998.55,30-SEP-2011,5,INE607L01011,
BILPOWER,EQ,81.85,81.85,77,78.05,78.5,79.05,548,42829.75,30-SEP-2011,143,INE952D01018,
BIMETAL,EQ,286.9,286.9,248.1,251,251,252.8,151,41611.1,30-SEP-2011,12,INE469A01019,
BINANIIND,EQ,130.05,130.45,125.5,127.4,125.5,129.85,10243,1317035.35,30-SEP-2011,779,INE071A01013,
BINDALAGRO,EQ,61.1,64.15,60.7,62.8,62.9,61.65,91196,5722041.65,30-SEP-2011,933,INE143A01010,
BIOCON,EQ,342.2,347.8,334.2,337.55,337.3,348.75,304981,103752710.15,30-SEP-2011,7836,INE376G01013,
BIRLACORPN,EQ,333,343.8,330,338.65,331.5,334.6,2467,829476.15,30-SEP-2011,131,INE340A01012,
BIRLACOT,EQ,0.4,0.4,0.35,0.35,0.35,0.35,766885,276859.65,30-SEP-2011,131,INE655I01024,
BIRLAERIC,EQ,14.4,15.05,13.6,13.9,13.9,13.35,9482,133385.15,30-SEP-2011,107,INE800A01015,
BIRLAMONEY,BE,18.05,19.3,18.05,18.65,18.65,18.55,1368,25762.95,30-SEP-2011,13,INE865C01022,
BIRLAPOWER,EQ,0.65,0.7,0.65,0.65,0.7,0.7,1468206,990822.7,30-SEP-2011,259,INE224B01024,
BLBLIMITED,EQ,3.35,3.85,3.35,3.35,3.35,3.5,6795,23386.75,30-SEP-2011,21,INE791A01024,
BLISSGVS,EQ,19.55,20.5,19.05,19.4,19.6,19.65,16594,326504.65,30-SEP-2011,133,INE416D01022,
BLKASHYAP,EQ,9.5,9.5,9.05,9.1,9.15,9.35,177055,1647848.6,30-SEP-2011,640,INE350H01032,
BLUECHIP,EQ,0.9,0.95,0.85,0.9,0.9,0.9,24697,22288.55,30-SEP-2011,12,INE657B01025,
BLUEDART,EQ,1623.8,1650,1600,1610.85,1601.05,1600.65,2045,3325424.75,30-SEP-2011,266,INE233B01017,
BLUESTARCO,EQ,220,230,220,226.4,230,220.5,13913,3131565.45,30-SEP-2011,508,INE472A01039,
BLUESTINFO,EQ,73.75,73.9,72,72,72,72.25,540,38979,30-SEP-2011,15,INE504B01011,
BOC,EQ,296.5,306.9,296.5,305.15,306,299.85,6746,2055583.65,30-SEP-2011,194,INE473A01011,
BODALCHEM,EQ,18.3,18.3,17.5,17.5,17.5,17.7,1905,33381.5,30-SEP-2011,7,INE338D01028,
BOMDYEING,EQ,379,386,365.3,368.2,365.3,379.25,382924,144991995.3,30-SEP-2011,13187,INE032A01015,
BOSCHLTD,EQ,7100,7198,6880,7051.2,7040,6977.1,8514,59965706.15,30-SEP-2011,2169,INE323A01026,
BPCL,EQ,648.6,660.95,640,647.8,647.05,656.6,244055,158266733.25,30-SEP-2011,10128,INE029A01011,
BPL,EQ,20.05,20.45,19.95,20.05,19.95,20.2,17704,356715.65,30-SEP-2011,86,INE110A01019,
BRANDHOUSE,EQ,15,15.25,14.7,14.75,14.75,14.9,12737,189971.8,30-SEP-2011,137,INE317J01011,
BRFL,EQ,272,278,272,276.55,275.5,275.7,25998,7192736.65,30-SEP-2011,209,INE589G01011,
BRIGADE,EQ,65.9,66.05,64.7,65.15,64.9,65.4,3929,256992.7,30-SEP-2011,173,INE791I01019,
BRITANNIA,EQ,457.4,471.6,457.4,469.8,468.2,461.3,21086,9857737.75,30-SEP-2011,1878,INE216A01022,
BRITANNIA,N1,170.05,170.05,170,170,170,170,170,28907.5,30-SEP-2011,3,INE216A07045,
BROADCAST,EQ,7.25,7.85,7.25,7.55,7.4,7.9,1002,7580.25,30-SEP-2011,8,INE698H01018,
BROOKS,EQ,24.45,25,23.25,23.25,23.25,24.45,85906,2003428.75,30-SEP-2011,752,INE650L01011,
BSELINFRA,EQ,3.6,3.8,3.1,3.7,3.7,3.6,24515,87775.85,30-SEP-2011,62,INE395A01016,
BSL,EQ,20.1,22.2,20.1,22.1,22.2,21.35,242,5270.1,30-SEP-2011,22,INE594B01012,
BSLGOLDETF,EQ,2586.3,2620,2586.3,2593.05,2586.45,2594.05,94,244632.25,30-SEP-2011,39,INF209K01HT2,
BSLNIFTY,EQ,48.85,48.85,47.2,47.75,48,48.45,1421,67852.97,30-SEP-2011,22,INF209K01IR4,
BSTRANSCOM,EQ,90.35,91.1,88.5,89.55,89.2,90.2,13828,1240670,30-SEP-2011,319,INE043K01011,
BURNPUR,BE,7.15,7.5,7.15,7.15,7.5,7.5,8395,60532.35,30-SEP-2011,63,INE817H01014,
BVCL,EQ,13.6,14.4,13.6,14,14,13.95,938,13179.1,30-SEP-2011,26,INE139I01011,
CADILAHC,EQ,723.6,782.5,723.6,759,761.05,757.7,36075,27557762.95,30-SEP-2011,1721,INE010B01019,
CAIRN,EQ,278.95,280,270.1,272.5,272.8,276.95,1781234,488723909.2,30-SEP-2011,22764,INE910H01017,
CALSOFT,EQ,27.65,28.45,27,27.5,28,28.3,49,1348.5,30-SEP-2011,6,INE526B01014,
CAMBRIDGE,EQ,22.3,22.9,21.3,22.9,22.9,22.3,1692,36750.7,30-SEP-2011,22,INE692G01013,
CAMLIN,EQ,69.7,69.7,66.15,67.75,66.15,68,27920,1900518.05,30-SEP-2011,289,INE760A01029,
CANBK,EQ,444.4,455.9,440,444.05,440,449.65,392319,175446470.65,30-SEP-2011,12406,INE476A01014,
CANDC,EQ,115.1,116.2,113,113.9,113,115,4047,463815.95,30-SEP-2011,91,INE874H01015,
