SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
732GS2024,GS,101.7,101.7,101,101,101,104,629,63564,25-JAN-2023,3,IN0020180488,,629,100.00
736GS2052,GS,102.15,102.2,102.15,102.15,102.15,102.15,104,10623.65,25-JAN-2023,3,IN0020220086,,104,100.00
738GS2027,GS,102.01,102.45,102.01,102.45,102.45,102.18,14946,1529474.21,25-JAN-2023,25,IN0020220037,,13946,93.31
741GS2036,GS,101.39,101.39,101.39,101.39,101.39,101.39,2000,202780,25-JAN-2023,2,IN0020220102,,2000,100.00
74GS2062,GS,103.5,103.5,102.75,102.76,102.75,102.51,1010,103945.75,25-JAN-2023,5,IN0020220094,,1000,99.01
754GS2036,GS,103.5,103.5,102.95,103.11,103.2,103,174985,18032033.22,25-JAN-2023,75,IN0020220029,,174985,100.00
768GS2023,GS,101.4,101.4,101.4,101.4,101.4,102.25,100000,10140000,25-JAN-2023,1,IN0020150010,,100000,100.00
828GS2032,GS,111,111,111,111,111,111,3100,344100,25-JAN-2023,2,IN0020060086,,3100,100.00
82GS2025,GS,105.5,105.5,105.4,105.4,105.4,105.1,2,210.9,25-JAN-2023,2,IN0020120047,,0,0.00
897GS2030,GS,111.8,111.8,111.3,111.3,111.3,112,3645,406737.45,25-JAN-2023,10,IN0020110055,,3645,100.00
915GS2024,GS,107.65,107.65,107.65,107.65,107.65,107.65,56,6028.4,25-JAN-2023,3,IN0020110048,,56,100.00
91D020323,TB,99.25,99.25,99.25,99.25,99.25,99.16,100,9925,25-JAN-2023,1,IN002022X353,,,
91D090323,TB,98.72,98.86,98.71,98.79,98.71,99,1500,148155,25-JAN-2023,5,IN002022X361,,,
91D160223,TB,99.26,99.26,99.26,99.26,99.26,99.26,500,49630,25-JAN-2023,2,IN002022X338,,,
91D230223,TB,98.05,98.05,98.05,98.05,98.05,98.46,100,9805,25-JAN-2023,1,IN002022X346,,,
A2ZINFRA,EQ,9.5,9.75,9.3,9.45,9.6,9.45,138282,1307328.85,25-JAN-2023,371,INE619I01012,,90895,65.73
AAATECH,EQ,66.35,66.35,63.45,65.25,65.5,64.5,16427,1071109.2,25-JAN-2023,605,INE0D0U01013,,7329,44.62
AAKASH,EQ,6.8,6.8,6.55,6.75,6.75,6.8,320380,2153494.7,25-JAN-2023,546,INE087Z01024,,200614,62.62
AAREYDRUGS,EQ,36.5,36.8,36,36.1,36.05,36.45,16037,581780.3,25-JAN-2023,274,INE198H01019,,12980,80.94
AARON,EQ,186.8,193,181.25,183.45,183,190.7,10274,1923123.8,25-JAN-2023,696,INE721Z01010,,5642,54.92
AARTI-RE,BE,16.5,34.4,16.5,20.7,19.5,25.1,287912,5334606.55,25-JAN-2023,1099,INE09EO20013,,-,-
AARTIDRUGS,EQ,414.65,415.55,402.4,406.4,407,414.05,62387,25539653.15,25-JAN-2023,4709,INE767A01016,,29484,47.26
AARTIIND,EQ,551.95,554.2,531,533,536,551.25,917009,492867939.25,25-JAN-2023,42450,INE769A01020,,454354,49.55
AARTISURF,EQ,576,582.95,567.35,572.75,573,580.1,8831,5059489.45,25-JAN-2023,1713,INE09EO01013,,4594,52.02
AARVEEDEN,EQ,26.4,26.4,24.3,25.1,25,26,25847,647529,25-JAN-2023,403,INE273D01019,,13692,52.97
AARVI,EQ,164.85,164.85,159.1,160.25,160.3,161.3,12300,1986639.65,25-JAN-2023,429,INE754X01016,,5939,48.28
AAVAS,EQ,1820.85,1925,1815,1901.75,1910,1819.6,82131,153943551.55,25-JAN-2023,10034,INE216P01012,,34344,41.82
ABAN,EQ,48.6,49.25,44.95,46.1,45.65,48.25,216845,10238128.25,25-JAN-2023,2900,INE421A01028,,106656,49.19
ABB,EQ,2943,2947,2862.4,2873.35,2880.45,2945.05,191195,551041925.95,25-JAN-2023,13586,INE117A01022,,123592,64.64
ABBOTINDIA,EQ,21623.9,21689.85,21217.45,21286.8,21319,21642.65,8811,188280202.05,25-JAN-2023,3785,INE358A01014,,3251,36.90
ABCAPITAL,EQ,144,144.1,139.2,139.65,139.75,144.15,3179143,447493744.35,25-JAN-2023,16572,INE674K01013,,1561696,49.12
ABCOTS,SM,48.15,48.75,48.15,48.75,48.75,49.9,8000,387600,25-JAN-2023,2,INE08PH01015,,8000,100.00
ABFRL,EQ,260.9,260.95,252.7,255.9,255.9,260.85,1783139,455965958.1,25-JAN-2023,18116,INE647O01011,,851530,47.75
ABINFRA,SM,13.7,13.7,13.7,13.7,13.7,13.05,4000,54800,25-JAN-2023,1,INE00YB01017,,4000,100.00
ABMINTLLTD,BE,59.3,60,59,59.95,59.95,60,92,5457.45,25-JAN-2023,9,INE251C01025,,-,-
ABSLAMC,EQ,442.9,442.9,436.35,442,442,442.9,291857,127938033.05,25-JAN-2023,1797,INE404A01024,,281066,96.30
ABSLBANETF,EQ,43.55,43.55,41.7,42.23,43.5,42.74,19085,801511.91,25-JAN-2023,404,INF209KB17D5,,12966,67.94
ABSLNN50ET,EQ,44.34,44.34,41.8,41.95,42,43.05,7820,331523.31,25-JAN-2023,198,INF209KB16D7,,5796,74.12
ACC,EQ,2324.1,2329.95,2157.3,2165.7,2168.95,2335.7,1224929,2712653793.25,25-JAN-2023,73678,INE012A01025,,444192,36.26
ACCELYA,EQ,1591,1591,1440.9,1450.6,1455.7,1651.05,210880,312177732.9,25-JAN-2023,20216,INE793A01012,,71897,34.09
ACCURACY,EQ,196,196,183.25,185.65,186.5,189.6,13565,2545286.9,25-JAN-2023,514,INE648Z01015,,7233,53.32
ACE,EQ,331.8,338.95,324,324.95,325.5,333.45,454805,150275692.1,25-JAN-2023,12606,INE731H01025,,134191,29.51
ACEINTEG,EQ,55.05,56.9,55.05,55.35,55.1,55.05,2529,141548.95,25-JAN-2023,50,INE543V01017,,69,2.73
ACI,EQ,622.8,653.4,616.25,639.05,635,622.8,473741,300671491.1,25-JAN-2023,21813,INE128X01021,,222209,46.91
ADANIENT,EQ,3422,3428,3315,3388.95,3405,3442,3686439,12433194761.25,25-JAN-2023,114072,INE423A01024,,1373779,37.27
ADANIGREEN,EQ,1900,1912.45,1840,1857.8,1872,1916.8,1219566,2278372742.15,25-JAN-2023,60687,INE364U01010,,410723,33.68
ADANIPORTS,EQ,753,756.9,706,713.15,714.55,761.2,17085455,12302598593.7,25-JAN-2023,317405,INE742F01042,,4259698,24.93
ADANIPOWER,EQ,273,273,260.95,261,261.05,274.65,3626722,954266915.95,25-JAN-2023,65464,INE814H01011,,2296813,63.33
ADANITRANS,EQ,2720,2737.75,2433.9,2517.75,2539,2762.15,664314,1724998011.5,25-JAN-2023,49002,INE931S01010,,152145,22.90
ADFFOODS,EQ,741.9,741.9,735,739.9,740,742.25,9597,7098972.5,25-JAN-2023,413,INE982B01019,,7675,79.97
ADL,BE,65.8,65.8,63.5,63.65,63.65,64.5,2430,159213.6,25-JAN-2023,22,INE0CHO01012,,-,-
ADORWELD,EQ,808,815,800.85,807.6,803.1,809.35,5427,4381291.1,25-JAN-2023,534,INE045A01017,,3413,62.89
ADROITINFO,EQ,22,23.75,21.65,23.7,23.75,22.65,151207,3502213.05,25-JAN-2023,717,INE737B01033,,74630,49.36
ADSL,EQ,104.85,104.85,99.55,100.25,100.5,103.8,133545,13548125.3,25-JAN-2023,3217,INE102I01027,,63663,47.67
ADVANIHOTR,EQ,77.5,77.7,76.4,76.9,77.45,77.15,14819,1140573.65,25-JAN-2023,325,INE199C01026,,8878,59.91
ADVENZYMES,EQ,275.05,276.55,271.8,274.3,275,275,39350,10772722.35,25-JAN-2023,2956,INE837H01020,,18151,46.13
AEGISCHEM,EQ,343.25,345.15,341.15,342.85,342.45,342.35,153838,52745181.05,25-JAN-2023,6357,INE208C01025,,59261,38.52
AETHER,EQ,907,910,890.1,894.05,893,906.45,24179,21799341,25-JAN-2023,2915,INE0BWX01014,,13168,54.46
AFFLE,EQ,1040.9,1062,1027,1049.35,1046,1040.9,163737,171791606,25-JAN-2023,12772,INE00WC01027,,58375,35.65
AGARIND,EQ,618.2,618.2,595,605.3,604.7,616.05,21304,12899607.5,25-JAN-2023,2287,INE204E01012,,12037,56.50
AGI,EQ,306.15,309.8,301.5,305.85,308,307.75,64696,19810799.15,25-JAN-2023,3200,INE415A01038,,28779,44.48
AGNI,SM,28.4,28.4,27.15,28.4,28.4,27.05,390000,11062000,25-JAN-2023,32,INE0LF301013,,250000,64.10
AGRITECH,EQ,110.85,110.85,104.1,104.65,104.95,105.35,30795,3293007.35,25-JAN-2023,846,INE449G01018,,15522,50.40
AGROPHOS,EQ,40.65,40.9,38.45,39.35,39.9,40.45,74755,2934622.05,25-JAN-2023,704,INE740V01019,,45244,60.52
AGSTRA,EQ,60.5,60.6,58.15,58.6,58.7,60.2,357670,21091879.3,25-JAN-2023,4848,INE583L01014,,204518,57.18
AHL,EQ,272,272.1,250,259.35,260,270.7,140393,36566746.85,25-JAN-2023,2018,INE00ZE01026,,115620,82.35
AHLADA,EQ,102.95,102.95,99.1,100.35,100.25,102.45,5629,568433.95,25-JAN-2023,130,INE00PV01013,,4466,79.34
AHLEAST,EQ,112.55,114,112,113.95,113.95,113.9,1316,149606.1,25-JAN-2023,59,INE926K01017,,964,73.25
AHLUCONT,EQ,491.7,495.95,481.55,484.35,483,491.8,13524,6598789.7,25-JAN-2023,1817,INE758C01029,,6084,44.99
AIAENG,EQ,2472.5,2486.35,2428,2481.75,2480,2459.55,25852,63567456.95,25-JAN-2023,6133,INE212H01026,,12748,49.31
AILIMITED,SM,36.35,36.5,36.35,36.5,36.5,35.05,6000,218550,25-JAN-2023,2,INE0CAJ01017,,6000,100.00
AIRAN,EQ,17.8,17.8,16.95,17.1,17.05,17.55,125033,2146833.9,25-JAN-2023,726,INE645W01026,,75588,60.45
AIROLAM,EQ,80.75,80.75,79,79.6,79.7,80.75,7266,578401.35,25-JAN-2023,196,INE801L01010,,5346,73.58
AIRTELPP,E1,398.6,400,389.05,396.55,397.5,395.65,165139,65444210.3,25-JAN-2023,2264,IN9397D01014,,139945,84.74
AJANTPHARM,EQ,1199.5,1205.05,1175.05,1199,1197,1199.75,58023,69512700.85,25-JAN-2023,7247,INE031B01049,,40033,69.00
AJMERA,EQ,295.45,298,289.05,294.6,297,296.55,63941,18729015.3,25-JAN-2023,7683,INE298G01027,,11629,18.19
AJOONI,EQ,6.1,6.15,5.85,5.95,6,6.05,755722,4514391.5,25-JAN-2023,1319,INE820Y01021,,387505,51.28
AJRINFRA,BZ,1.3,1.3,1.2,1.2,1.25,1.25,184034,226051.7,25-JAN-2023,140,INE181G01025,,-,-
AKASH,EQ,27.3,27.3,26.3,26.7,26.6,27,38141,1016099.85,25-JAN-2023,334,INE737W01013,,11033,28.93
AKG,EQ,32.2,32.7,30.6,31,31.4,32.2,22267,702632.75,25-JAN-2023,325,INE00Y801016,,11035,49.56
AKSHAR,BE,57.7,57.7,57.35,57.7,57.7,56.6,46169,2662194.25,25-JAN-2023,177,INE256Z01017,,-,-
AKSHARCHEM,EQ,251.7,253.7,249,249.75,250.05,251.75,3032,759976.95,25-JAN-2023,320,INE542B01011,,2011,66.33
AKSHOPTFBR,EQ,10.5,10.6,10.15,10.2,10.25,10.3,132791,1366403.95,25-JAN-2023,418,INE523B01011,,87240,65.70
AKZOINDIA,EQ,2241.2,2260,2210.65,2246.8,2231.25,2238.2,8015,17901478.6,25-JAN-2023,2419,INE133A01011,,5276,65.83
ALANKIT,EQ,10.25,10.25,10.1,10.15,10.15,10.15,81746,828655.8,25-JAN-2023,406,INE914E01040,,55363,67.73
ALBERTDAVD,EQ,557.55,557.9,545,547.15,548.05,557.55,1071,588762.95,25-JAN-2023,119,INE155C01010,,731,68.25
ALEMBICLTD,EQ,70.65,71.25,69.25,69.5,69.8,70.7,79083,5521413.35,25-JAN-2023,1478,INE426A01027,,47841,60.49
ALICON,EQ,905.6,906.85,874.1,886.2,891.9,904.2,9645,8524533.5,25-JAN-2023,1342,INE062D01024,,5105,52.93
ALKALI,BE,125.85,129.5,125,128.9,129,129.55,16706,2126246.6,25-JAN-2023,289,INE773I01017,,-,-
ALKEM,EQ,3023.9,3028.75,2983,3020.2,3021,3009.25,67844,204153503.4,25-JAN-2023,7272,INE540L01014,,36134,53.26
ALKYLAMINE,EQ,2610.5,2649,2606.4,2634.95,2640.5,2616.15,12052,31630889.05,25-JAN-2023,3467,INE150B01039,,5005,41.53
ALLCARGO,EQ,418.2,428.75,410.45,412.3,413.7,422.4,261586,109621530.3,25-JAN-2023,10301,INE418H01029,,90541,34.61
ALLETEC,SM,112,112,107.5,109.25,110,111.6,54400,5935120,25-JAN-2023,31,INE0M2X01012,,40000,73.53
ALLSEC,EQ,557.8,568.1,537.8,542.45,545.5,573.2,57451,31271641.6,25-JAN-2023,3110,INE835G01018,,25920,45.12
ALMONDZ,EQ,71.8,72.6,70,70.6,70.05,71.4,19916,1421330.95,25-JAN-2023,1091,INE326B01027,,5584,28.04
ALOKINDS,BE,14,14.05,13.3,13.45,13.65,13.95,1895766,25666369.1,25-JAN-2023,4634,INE270A01029,,-,-
ALPA,EQ,69.5,69.75,64.8,65.4,65.7,69.5,168382,11225970.4,25-JAN-2023,1857,INE385I01010,,102151,60.67
ALPHAGEO,EQ,271.9,274.4,266.5,268.7,269.75,271.65,4521,1217047.8,25-JAN-2023,416,INE137C01018,,2980,65.91
ALPSINDUS,EQ,2.05,2.1,2.05,2.1,2.1,2.1,102,209.2,25-JAN-2023,4,INE093B01015,,,
AMARAJABAT,EQ,571.55,572.65,562.1,564.8,563.4,572.8,169094,95850306.15,25-JAN-2023,7540,INE885A01032,,59655,35.28
AMBER,EQ,2022,2073.25,1992.8,2023.25,2010,2043.05,84241,171090271.1,25-JAN-2023,12674,INE371P01015,,35339,41.95
AMBICAAGAR,EQ,24.55,25.65,24.55,25.35,25.1,25.1,5712,142736.7,25-JAN-2023,57,INE792B01012,,3621,63.39
AMBIKCO,EQ,1573.65,1588.9,1550.4,1557,1555,1585.3,6282,9815565.5,25-JAN-2023,1380,INE540G01014,,4109,65.41
AMBUJACEM,EQ,497,498,450.7,460.2,464.2,498.95,33646469,15566405493.7,25-JAN-2023,483435,INE079A01024,,11904930,35.38
AMDIND,EQ,57.85,57.85,55.2,55.9,56.1,56.7,15831,886671.4,25-JAN-2023,251,INE005I01014,,12314,77.78
AMIABLE,SM,95,95,90.05,91,90.05,95.5,6400,595280,25-JAN-2023,4,INE0MTP01013,,6400,100.00
AMIORG,EQ,881.3,894.8,870,890.05,890,881.2,27532,24195891.15,25-JAN-2023,3054,INE00FF01017,,11880,43.15
AMJLAND,EQ,28.55,28.55,27.3,27.85,28.1,28.9,46416,1295103.95,25-JAN-2023,781,INE606A01024,,18211,39.23
AMRUTANJAN,EQ,710,715.15,705,710.05,711.75,710.1,14961,10622050.85,25-JAN-2023,1812,INE098F01031,,10051,67.18
ANANDRATHI,EQ,849.45,852.65,835.5,838.65,841.05,845.65,121785,102989099.2,25-JAN-2023,10796,INE463V01026,,44684,36.69
ANANTRAJ,EQ,117,117.4,112.85,113.45,113,117.4,1236033,141524648.3,25-JAN-2023,7580,INE242C01024,,539173,43.62
ANDHRAPAP,EQ,423,427.95,418.7,421.35,421.1,422.45,18188,7673455.65,25-JAN-2023,1069,INE435A01028,,12588,69.21
ANDHRSUGAR,EQ,130.4,133.2,128.8,130.45,130.3,130.55,127129,16583568.15,25-JAN-2023,3090,INE715B01021,,52249,41.10
ANDREWYU,EQ,25.5,25.5,24.5,24.75,24.6,25.5,307285,7679049.7,25-JAN-2023,1296,INE449C01025,,215928,70.27
ANGELONE,EQ,1274.95,1276.45,1243.6,1251.65,1253,1273.1,148361,186057460.75,25-JAN-2023,9253,INE732I01013,,65683,44.27
ANIKINDS,EQ,39.95,40.2,37.7,38,38,40.15,97085,3758107.35,25-JAN-2023,809,INE087B01017,,66359,68.35
ANKITMETAL,EQ,5.6,5.6,5.45,5.45,5.55,5.6,66614,365793.35,25-JAN-2023,257,INE106I01010,,44743,67.17
ANLON,SM,189.75,189.9,178,180,180,187.3,43200,7888800,25-JAN-2023,36,INE0LR101013,,34800,80.56
ANMOL,EQ,142.6,142.75,139.1,139.55,139.9,142.6,1470,206061.4,25-JAN-2023,129,INE02AR01019,,1040,70.75
ANNAPURNA,SM,137,145,137,141.1,141.9,133.2,190000,26752400,25-JAN-2023,87,INE0MGM01017,,130000,68.42
ANTGRAPHIC,EQ,0.85,0.85,0.8,0.8,0.85,0.85,365707,295555.75,25-JAN-2023,262,INE414B01021,,303627,83.02
ANUP,EQ,1069,1089,1035.45,1054.3,1053.25,1039.35,66490,70939548.45,25-JAN-2023,8635,INE294Z01018,,24465,36.80
ANURAS,EQ,624,627.9,598,599.8,599,621,109890,66398877.7,25-JAN-2023,8080,INE930P01018,,70875,64.50
APARINDS,EQ,1603.3,1612,1550,1570.5,1562,1618.05,128604,202656907.3,25-JAN-2023,16162,INE372A01015,,55389,43.07
APCL,EQ,194.1,195.2,189,191,194,193.15,21831,4173818.2,25-JAN-2023,760,INE071F01012,,14213,65.10
APCOTEXIND,EQ,448,455.2,435,440.9,437,446.75,58037,25826102.9,25-JAN-2023,3973,INE116A01032,,33720,58.10
APEX,EQ,242.85,242.85,234.6,237.2,236.65,242.1,39404,9364311.65,25-JAN-2023,1745,INE346W01013,,22007,55.85
APLAPOLLO,EQ,1155.7,1165.75,1148.5,1154.3,1158.7,1155.4,356529,412490044.7,25-JAN-2023,16684,INE702C01027,,229517,64.38
APLLTD,EQ,553.8,553.8,543.45,546,546.25,551.25,36187,19774056.85,25-JAN-2023,3492,INE901L01018,,19988,55.24
APOLLO,EQ,346,347.65,328.7,333.05,334.85,346,151964,50759231.35,25-JAN-2023,4253,INE713T01010,,75346,49.58
APOLLOHOSP,EQ,4314.95,4318,4194,4224.35,4232,4305,423714,1793447841.8,25-JAN-2023,32234,INE437A01024,,232151,54.79
APOLLOPIPE,EQ,522,536.9,507.6,511.8,514,541.25,143663,75098218.35,25-JAN-2023,8421,INE126J01016,,65823,45.82
APOLLOTYRE,EQ,321,324.35,317,322.3,321.1,320.75,3455839,1110231986.9,25-JAN-2023,38456,INE438A01022,,1541535,44.61
APOLSINHOT,EQ,1290,1290,1191.7,1192.15,1191.7,1254.4,3587,4313424.15,25-JAN-2023,201,INE451F01024,,3315,92.42
APTECHT,EQ,366.5,368.45,353.5,355.55,353.5,365.9,141379,50631541.5,25-JAN-2023,5835,INE266F01018,,41079,29.06
APTUS,EQ,284.05,286.8,282.05,283.4,283.5,286.3,41623,11794104.05,25-JAN-2023,3040,INE852O01025,,24386,58.59
ARCHIDPLY,EQ,68.65,69.4,67.1,67.65,67.95,69.75,29442,2000015.35,25-JAN-2023,468,INE877I01016,,17223,58.50
ARCHIES,EQ,24,24,22.6,22.9,22.8,23.7,36263,835561.05,25-JAN-2023,361,INE731A01020,,26421,72.86
ARENTERP,EQ,39.8,39.8,37.85,38.05,37.95,39.1,2444,93505.7,25-JAN-2023,69,INE610C01014,,1257,51.43
ARHAM,SM,73.35,73.35,71.7,71.7,71.7,72,78000,5677350,25-JAN-2023,25,INE0L2Y01011,,51000,65.38
ARIES,EQ,191.95,192.35,183.75,189.45,190,191.95,202254,37996290.2,25-JAN-2023,5635,INE298I01015,,52892,26.15
ARIHANTACA,SM,133.5,150,130,145.85,141.5,133.9,59200,8345360,25-JAN-2023,37,INE0NCC01015,,46400,78.38
ARIHANTCAP,EQ,61.65,61.65,58.8,59.6,59.3,61.65,139852,8416759.65,25-JAN-2023,3111,INE420B01036,,71417,51.07
ARIHANTSUP,EQ,229,229,222,224.15,224,228.05,114398,25813071.95,25-JAN-2023,1188,INE643K01018,,31914,27.90
ARMANFIN,EQ,1523.2,1552,1498.5,1539.5,1547,1525.3,7685,11699101.5,25-JAN-2023,1286,INE109C01017,,4690,61.03
AROGRANITE,EQ,49.25,49.25,47.55,48.2,48.2,48.3,10906,524893.9,25-JAN-2023,248,INE210C01013,,6632,60.81
ARROWGREEN,EQ,191.3,196.7,181,193.1,194,189.05,19108,3653095.1,25-JAN-2023,764,INE570D01018,,10355,54.19
ARSHIYA,EQ,7.7,7.85,7.55,7.65,7.7,7.75,336074,2572908.9,25-JAN-2023,516,INE968D01022,,191754,57.06
ARSSINFRA,BE,22.55,22.55,21.45,21.45,21.45,22.55,6801,146114.1,25-JAN-2023,52,INE267I01010,,-,-
ARTEMISMED,EQ,71.7,73.1,68.5,70.25,70.95,72.85,125122,8765482.95,25-JAN-2023,1111,INE025R01021,,89196,71.29
ARTNIRMAN,EQ,91.9,92.7,86.5,89.6,91,88.3,68429,6229068.85,25-JAN-2023,1151,INE738V01013,,15652,22.87
ARVEE,BE,106,108,105,108,108,107.6,232,24574,25-JAN-2023,10,INE006Z01016,,-,-
ARVIND,EQ,86.6,87,84,84.75,84.85,86.35,1128201,95708071.3,25-JAN-2023,15465,INE034A01011,,460175,40.79
ARVINDFASN,EQ,320,324.55,309,311.75,312.35,319.55,108332,34120324.35,25-JAN-2023,4241,INE955V01021,,62900,58.06
ARVSMART,EQ,291.4,304.35,281,297.6,295,291.75,119440,34783377.05,25-JAN-2023,4169,INE034S01021,,49390,41.35
ASAHIINDIA,EQ,495,509,488,493.9,492,497.05,222776,110347024,25-JAN-2023,12006,INE439A01020,,56147,25.20
ASAHISONG,EQ,245.7,247,243,245.5,246.1,245.9,4571,1120575.9,25-JAN-2023,522,INE228I01012,,2774,60.69
ASAL,EQ,341.95,344.45,327.3,332.65,335.3,338.15,15580,5221424.6,25-JAN-2023,1352,INE900C01027,,8665,55.62
ASALCBR,EQ,405,405.05,397.75,399.35,401.95,402.45,29896,11969113.5,25-JAN-2023,2189,INE073G01016,,17928,59.97
ASCOM,SM,280.7,280.7,280.7,280.7,280.7,267.35,2000,561400,25-JAN-2023,1,INE08KD01015,,2000,100.00
ASHAPURMIN,EQ,107,110.1,103.1,103.65,103.45,107.95,379441,40262384.2,25-JAN-2023,4827,INE348A01023,,154387,40.69
ASHIANA,EQ,142.9,145.5,141.1,143.95,144.1,142.15,13762,1964498.4,25-JAN-2023,425,INE365D01021,,9435,68.56
ASHIMASYN,EQ,16.75,16.8,16.3,16.3,16.3,16.75,37696,622156.4,25-JAN-2023,127,INE440A01010,,29553,78.40
ASHOKA,EQ,86.55,89.75,86.55,88.4,88,87.45,1209966,106816770.35,25-JAN-2023,7324,INE442H01029,,354179,29.27
ASHOKLEY,EQ,147,147.6,144,146.35,146.2,147.05,9706026,1410800777.1,25-JAN-2023,35642,INE208A01029,,5306849,54.68
ASIANENE,EQ,70.95,71.45,68.7,69.3,69.3,70.7,32099,2233067.8,25-JAN-2023,491,INE276G01015,,24530,76.42
ASIANHOTNR,EQ,78.05,78.05,76.55,76.8,76.8,78.4,2924,225514.9,25-JAN-2023,149,INE363A01022,,1476,50.48
ASIANPAINT,EQ,2810.9,2811,2767.1,2775,2774.75,2810.6,857953,2383232311.65,25-JAN-2023,85672,INE021A01026,,564950,65.85
ASIANTILES,EQ,46.6,46.7,45.3,45.65,45.85,46.6,200670,9181977.85,25-JAN-2023,1961,INE022I01019,,122026,60.81
ASPINWALL,EQ,237.55,242.95,236.05,236.6,236.5,240.6,1422,338255.1,25-JAN-2023,136,INE991I01015,,907,63.78
ASTEC,EQ,1670,1676.95,1605,1613.15,1630,1683.2,9989,16326301.45,25-JAN-2023,2244,INE563J01010,,4033,40.37
ASTERDM,EQ,218.3,219.45,214,214.95,215.75,218.3,90466,19545035.8,25-JAN-2023,3549,INE914M01019,,40117,44.34
ASTRAL,EQ,2005,2015.45,1960,1978.35,1975.15,2009.8,250509,495774093.45,25-JAN-2023,24622,INE006I01046,,123344,49.24
ASTRAMICRO,EQ,272.1,282,270.35,275.95,275.3,273.55,468469,129983490.75,25-JAN-2023,7796,INE386C01029,,269786,57.59
ASTRAZEN,EQ,3415.25,3434.1,3379,3394.5,3407,3431.95,3432,11651840.6,25-JAN-2023,1293,INE203A01020,,2593,75.55
ASTRON,EQ,33.25,33.85,32.6,33.55,33.45,33.4,155479,5181226.2,25-JAN-2023,866,INE646X01014,,86318,55.52
ATALREAL,SM,78.6,80,77,79.35,77,79.15,182400,14392320,25-JAN-2023,21,INE0ALR01011,,57600,31.58
