SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ACC,EQ,2188,2244.65,2163.55,2208.65,2205.05,2181.4,753209,1659234513.35,13-APR-2022,33824,INE012A01025,,88546,11.76
ACCELYA,EQ,965,992.3,955.55,969.2,970.6,956.4,17120,16663910.15,13-APR-2022,2004,INE793A01012,,6981,40.78
ACCORD,SM,30.6,30.6,30.6,30.6,30.6,29.15,2000,61200,13-APR-2022,1,INE113X01015,,2000,100.00
ACCURACY,EQ,229.9,235.9,229.9,234.6,234.5,226.4,27989,6539323.1,13-APR-2022,418,INE648Z01015,,21964,78.47
ACE,EQ,227,231.4,217.25,220,220.75,225.55,304929,68171801.6,13-APR-2022,7771,INE731H01025,,121479,39.84
ACRYSIL,EQ,870,870,831.6,851.1,846,853.1,37497,32076409.15,13-APR-2022,2591,INE482D01024,,15265,40.71
ADANIENT,EQ,2210,2217.15,2173.45,2199.45,2196,2196.95,992512,2182023564.45,13-APR-2022,32919,INE423A01024,,154668,15.58
ADANIGREEN,EQ,2880,2950,2775.4,2864.3,2869.95,2792.4,2316844,6629124917.6,13-APR-2022,119309,INE364U01010,,751825,32.45
ADANIPORTS,EQ,849.9,854.9,836.5,840.5,838.15,844.9,2955807,2497252614.25,13-APR-2022,56221,INE742F01042,,589375,19.94
ADANIPOWER,EQ,232.4,236.25,219.3,223.25,223,230.8,27425466,6217740828.3,13-APR-2022,245136,INE814H01011,,9370761,34.17
ADANITRANS,EQ,2758,2802.1,2660.55,2690.75,2701,2680.55,628055,1702273294.8,13-APR-2022,35778,INE931S01010,,182388,29.04
ADFFOODS,EQ,802.1,830,802.1,813.5,810,812.65,8356,6875886.65,13-APR-2022,539,INE982B01019,,3832,45.86
ADL,BE,49.65,52.1,48.1,50.3,50.3,49.65,2178,112010,13-APR-2022,32,INE0CHO01012,,-,-
ADORWELD,EQ,669.95,692,659.1,669.35,670.05,668.05,27097,18183169.1,13-APR-2022,2243,INE045A01017,,13009,48.01
ADROITINFO,EQ,12.55,13.5,12.55,13.2,13.5,12.9,18575,245631.95,13-APR-2022,158,INE737B01033,,14324,77.11
ADSL,EQ,152.9,153.95,148,148.9,148.5,150.65,120314,18074275.7,13-APR-2022,2221,INE102I01027,,81192,67.48
ADVANIHOTR,EQ,86,89,86,87.45,87.85,86.45,180898,15886367.1,13-APR-2022,3314,INE199C01026,,98766,54.60
ADVENZYMES,EQ,315,318.25,310.8,314.5,313.5,315.25,141655,44536488.75,13-APR-2022,4374,INE837H01020,,53555,37.81
AEGISCHEM,EQ,221.25,240.5,221.25,236.1,235.5,219.55,3024356,709780668.6,13-APR-2022,43599,INE208C01025,,958042,31.68
AFFLE,EQ,1268.9,1273.95,1251,1270.1,1270.5,1257,152843,193256363,13-APR-2022,11500,INE00WC01027,,64458,42.17
AGARIND,EQ,624,655.75,616,649.05,650,614.5,66227,42300400.35,13-APR-2022,3960,INE204E01012,,36892,55.71
AGRITECH,BE,111.55,116.95,110.5,113.65,114,115,8659,976143.7,13-APR-2022,153,INE449G01018,,-,-
AGROPHOS,EQ,36,36.8,34,34.3,34.4,35.1,214858,7513846.75,13-APR-2022,1443,INE740V01019,,134318,62.51
AGSTRA,EQ,105.85,108,105.05,105.5,105.5,104.45,229897,24416542.4,13-APR-2022,4969,INE583L01014,,103126,44.86
AHLADA,EQ,107,107,104.55,105,104.95,106.35,7728,812876.65,13-APR-2022,203,INE00PV01013,,5843,75.61
AHLEAST,EQ,242,279,239,268.8,272.8,241.2,90599,23855626.4,13-APR-2022,1855,INE926K01017,,32892,36.31
AHLUCONT,EQ,520,523.4,502,504.45,504.45,515.9,44370,22541074.7,13-APR-2022,4364,INE758C01029,,18909,42.62
AIAENG,EQ,1719.35,1759.15,1693,1749.25,1755,1719.45,162062,276292441.4,13-APR-2022,4264,INE212H01026,,137582,84.89
AIRAN,EQ,21.9,22.75,20.95,21.25,21.3,21.4,284154,6138809.95,13-APR-2022,1177,INE645W01026,,195783,68.90
AIROLAM,EQ,79.65,81.65,77.75,78.25,79,79.3,20391,1627415.05,13-APR-2022,180,INE801L01010,,18409,90.28
AIRTELPP,E1,360.4,366.85,349,356.3,356,359.95,1606101,572523262.75,13-APR-2022,26167,IN9397D01014,,1232890,76.76
AISL,SM,58,58,57,57,57,60,3600,206400,13-APR-2022,3,INE635Y01015,,3600,100.00
AJANTPHARM,EQ,1753,1764.1,1720.05,1724.3,1728,1752.25,204692,356971435.55,13-APR-2022,9106,INE031B01049,,176177,86.07
AJMERA,EQ,351.3,378.75,351.3,372.05,370.25,348.75,229242,84602781.5,13-APR-2022,12078,INE298G01027,,40059,17.47
AJOONI,EQ,65.05,69,65.05,67.35,67.2,65.2,97611,6564428.6,13-APR-2022,609,INE820Y01013,,36628,37.52
AJRINFRA,EQ,2.35,2.55,2.35,2.4,2.35,2.35,2586849,6258223.05,13-APR-2022,1366,INE181G01025,,1359027,52.54
AKASH,EQ,59.8,65.8,59.6,59.75,59.65,62.7,388579,23816722.3,13-APR-2022,1570,INE737W01013,,193508,49.80
AKG,EQ,38.9,38.9,37.65,38.35,38.5,38.25,5005,191491.15,13-APR-2022,139,INE00Y801016,,3364,67.21
AKSHARCHEM,EQ,402.05,416.95,402.05,408.6,408,406.45,8038,3295203.75,13-APR-2022,637,INE542B01011,,4022,50.04
AKSHOPTFBR,EQ,12,12.35,11.95,12.05,12.1,12.25,305803,3693475.45,13-APR-2022,808,INE523B01011,,190519,62.30
AKZOINDIA,EQ,1923.75,1923.75,1892,1895.3,1895,1914.15,5966,11326291.45,13-APR-2022,841,INE133A01011,,4717,79.06
ALANKIT,EQ,15.7,16.2,15.55,15.7,15.75,15.55,764530,12104189.2,13-APR-2022,1845,INE914E01040,,472574,61.81
ALBERTDAVD,EQ,590.85,600,586,593.25,599.4,587.55,6219,3681818.65,13-APR-2022,501,INE155C01010,,3981,64.01
ALEMBICLTD,EQ,84.95,86.5,84.35,84.7,85.3,84.3,301256,25677374.65,13-APR-2022,2478,INE426A01027,,122764,40.75
ALICON,EQ,704.55,710,684,685.95,689,694.15,5525,3833876.1,13-APR-2022,593,INE062D01024,,3652,66.10
ALKALI,EQ,108.4,108.4,103.3,104.6,104,105,21737,2285890.6,13-APR-2022,398,INE773I01017,,15959,73.42
ALKEM,EQ,3450,3490,3405.1,3420.25,3414,3451.75,64494,222378205.3,13-APR-2022,9380,INE540L01014,,23321,36.16
ALKYLAMINE,EQ,3233,3281.25,3175,3182.7,3184,3216.9,37547,120669443.8,13-APR-2022,8529,INE150B01039,,17015,45.32
ALLCARGO,EQ,383.6,385.1,373.65,375.3,375,379.45,306974,116378737.15,13-APR-2022,12061,INE418H01029,,189641,61.78
ALLSEC,EQ,540.95,540.95,527.1,528.25,527.95,537.45,15556,8277982.35,13-APR-2022,1955,INE835G01018,,9229,59.33
ALMONDZ,EQ,117.7,118.5,111,114.1,113.5,114.25,10897,1260523.75,13-APR-2022,399,INE326B01027,,4865,44.65
ALOKINDS,EQ,28.85,29.1,27.55,27.65,27.7,28.6,17092641,481621572.6,13-APR-2022,14961,INE270A01029,,6559913,38.38
ALPA,EQ,81.05,87,80.95,82.7,84,82.3,67677,5616068.35,13-APR-2022,1200,INE385I01010,,41457,61.26
ALPHAGEO,EQ,351.2,355,341.9,347.85,348.85,345.05,19203,6682963,13-APR-2022,1007,INE137C01018,,9621,50.10
ALPSINDUS,BE,4.85,4.85,4.85,4.85,4.85,4.65,18568,90054.8,13-APR-2022,25,INE093B01015,,-,-
AMARAJABAT,EQ,571.95,574.5,567.75,569.7,569,568.5,265701,151682532.9,13-APR-2022,10981,INE885A01032,,80304,30.22
AMBER,EQ,3605,3638.45,3555,3584.3,3579.75,3620.3,48606,175047638.35,13-APR-2022,10920,INE371P01015,,21716,44.68
AMBICAAGAR,EQ,29.7,29.9,28.9,28.95,28.9,28.9,40172,1183600.9,13-APR-2022,340,INE792B01012,,29615,73.72
AMBIKCO,EQ,2414,2420.65,2376.85,2390.25,2393,2392.75,28838,69327582,13-APR-2022,6412,INE540G01014,,9146,31.72
AMBUJACEM,EQ,359.95,374.2,359,369.2,369,359.65,17817591,6557229580.45,13-APR-2022,164916,INE079A01024,,4411015,24.76
AMDIND,EQ,58.7,60.9,57.1,57.85,58.45,58.7,114109,6707720.9,13-APR-2022,1456,INE005I01014,,66676,58.43
AMIORG,EQ,1067.4,1067.4,1037.55,1042.2,1038,1060.3,72884,76343829.45,13-APR-2022,5554,INE00FF01017,,23767,32.61
AMJLAND,EQ,33.75,34,31.8,32.05,32.2,33.05,68486,2225491.75,13-APR-2022,638,INE606A01024,,42481,62.03
AMJUMBO,SM,6.15,6.15,5.9,5.9,5.9,5.9,32000,193200,13-APR-2022,4,INE749Y01014,,32000,100.00
AMRUTANJAN,EQ,885.65,909.55,885.65,905.65,907,883.65,29723,26755673.8,13-APR-2022,4510,INE098F01031,,12909,43.43
ANANDRATHI,EQ,655,721.35,655,666.15,656.8,612.65,3460421,2376933753.45,13-APR-2022,121705,INE463V01026,,701711,20.28
ANANTRAJ,EQ,66.7,66.7,64.35,64.55,64.65,65.55,526770,34232011.75,13-APR-2022,3877,INE242C01024,,257378,48.86
ANDHRACEMT,EQ,15.05,15.15,14.75,14.8,14.75,14.95,252071,3749621.9,13-APR-2022,960,INE666E01012,,152661,60.56
ANDHRAPAP,EQ,336,373.4,335.3,358.8,363.8,335.25,177502,63468946.35,13-APR-2022,6486,INE435A01028,,93673,52.77
ANDHRSUGAR,EQ,158,161.7,157.55,160.05,160.95,156.9,484987,77653123.1,13-APR-2022,6287,INE715B01021,,138145,28.48
ANDREWYU,EQ,26.35,27.2,26.05,26.2,26.3,26.05,870134,23159871.2,13-APR-2022,3223,INE449C01025,,409384,47.05
ANGELONE,EQ,1714.95,1741.95,1675.05,1683.65,1679.95,1701.05,517895,886157047,13-APR-2022,19443,INE732I01013,,146140,28.22
ANIKINDS,EQ,30.1,31.5,29.6,30.7,31.4,30.6,15676,480331.9,13-APR-2022,193,INE087B01017,,11103,70.83
ANKITMETAL,EQ,8.1,8.2,7.75,8.2,8.2,7.85,464251,3767859.75,13-APR-2022,888,INE106I01010,,346803,74.70
ANMOL,EQ,213.75,214.85,209.15,210.5,209.15,211.25,10413,2205481.5,13-APR-2022,316,INE02AR01019,,7316,70.26
ANSALAPI,EQ,18.5,18.6,18,18.6,18.6,17.75,484317,8968960.35,13-APR-2022,567,INE436A01026,,423881,87.52
ANSALHSG,EQ,8.05,8.1,7.9,8.1,8.05,7.9,85486,689516.05,13-APR-2022,272,INE880B01015,,78073,91.33
ANTGRAPHIC,BE,1.65,1.65,1.6,1.65,1.65,1.65,601319,971093,13-APR-2022,762,INE414B01021,,-,-
ANUP,EQ,929.7,936,910,912.4,916.1,921.1,10547,9727464.65,13-APR-2022,1324,INE294Z01018,,7025,66.61
ANURAS,EQ,880.9,883.8,851,871.2,861.15,872.65,140224,121597978.65,13-APR-2022,6857,INE930P01018,,59275,42.27
APARINDS,EQ,679,692,678.95,682,681.5,678.65,50387,34539490.85,13-APR-2022,4771,INE372A01015,,29975,59.49
APCL,EQ,308,309,295,297.65,300,302.55,17635,5333439.7,13-APR-2022,932,INE071F01012,,8869,50.29
APCOTEXIND,EQ,406.4,412,395.25,404.4,403.4,404.35,63795,25840031.7,13-APR-2022,2920,INE116A01032,,30817,48.31
APEX,EQ,312,328.25,309.6,316.2,316,310.45,288066,92491062.85,13-APR-2022,11003,INE346W01013,,102916,35.73
APLAPOLLO,EQ,1055,1077.7,1045.8,1061.05,1060,1045.45,502641,533105479.05,13-APR-2022,20640,INE702C01027,,306904,61.06
APLLTD,EQ,769.95,774,763.6,770.15,769.65,768.3,67157,51649629.15,13-APR-2022,2815,INE901L01018,,24042,35.80
APOLLO,EQ,147,149.2,146.1,146.3,146.5,146.7,59216,8723996.2,13-APR-2022,941,INE713T01010,,37930,64.05
APOLLOHOSP,EQ,4629,4764,4629,4744.45,4735.05,4626.3,812061,3839257095.85,13-APR-2022,64080,INE437A01024,,304507,37.50
APOLLOPIPE,EQ,520,614.9,516.7,601.35,599.6,515.45,2505202,1467867446.9,13-APR-2022,54215,INE126J01016,,563318,22.49
APOLLOTYRE,EQ,195.5,198,195,195.45,195.3,195.35,2074515,406986462.2,13-APR-2022,20109,INE438A01022,,612985,29.55
APOLSINHOT,EQ,828,828,803,812.15,814.5,809.1,1888,1528130.8,13-APR-2022,145,INE451F01024,,1181,62.55
APTECHT,EQ,358.9,363.9,356.5,358.6,357.25,356.95,116968,42092362.85,13-APR-2022,4310,INE266F01018,,24610,21.04
APTUS,EQ,334,339.6,333.3,335.4,336.9,333.3,127171,42739765.7,13-APR-2022,13268,INE852O01025,,62591,49.22
ARCHIDPLY,EQ,44.35,49.2,44.35,47.85,45.6,44.75,30903,1452835.95,13-APR-2022,436,INE877I01016,,19353,62.62
ARCHIES,EQ,21.55,22.5,21.55,21.75,22,21.85,87143,1921806.35,13-APR-2022,658,INE731A01020,,48153,55.26
ARENTERP,EQ,45.85,50.3,45.6,45.6,45.6,47.95,12169,567682.7,13-APR-2022,187,INE610C01014,,10096,82.96
ARIES,EQ,162.9,169.7,161.85,163.35,163.8,160.2,312194,51722406.65,13-APR-2022,8327,INE298I01015,,116400,37.28
ARIHANTCAP,EQ,94.8,94.8,89.7,90.4,90.15,93.1,265096,24145352.25,13-APR-2022,4102,INE420B01036,,157332,59.35
ARIHANTSUP,EQ,154.1,162.3,154.1,155.35,156,154.6,113973,18037292.2,13-APR-2022,1821,INE643K01018,,43464,38.14
ARMANFIN,EQ,1140,1266,1140,1220.4,1220.05,1142.35,65852,79236862.9,13-APR-2022,7579,INE109C01017,,29478,44.76
AROGRANITE,EQ,62.75,65,53.35,60.45,60.45,61.55,179416,10719396.85,13-APR-2022,1957,INE210C01013,,65402,36.45
ARROWGREEN,EQ,125.05,127.3,122.2,123.25,123,125.5,8580,1063194.45,13-APR-2022,208,INE570D01018,,5409,63.04
ARSHIYA,EQ,32.9,33.7,32.3,32.75,32.85,32.7,1097991,36328435.15,13-APR-2022,2529,INE968D01022,,678731,61.82
ARSSINFRA,EQ,29,29,27.5,27.65,27.6,27.65,30312,846639.75,13-APR-2022,274,INE267I01010,,14831,48.93
ARTEMISMED,EQ,44.9,45.5,43.8,44.1,43.95,44.35,160791,7156330.3,13-APR-2022,1176,INE025R01021,,108653,67.57
ARTNIRMAN,EQ,85.35,89.85,84.95,86.35,85.05,88.05,13378,1143492.6,13-APR-2022,138,INE738V01013,,10490,78.41
ARVEE,BE,115,118.95,110.1,111.5,111.5,115.25,1383,155730.05,13-APR-2022,39,INE006Z01016,,-,-
ARVIND,EQ,130.25,131.95,128.15,130.75,130.6,129.3,1112831,144617491.85,13-APR-2022,11126,INE034A01011,,490807,44.10
ARVINDFASN,EQ,281.75,292,281.75,290.35,291,281.75,141119,40753367.25,13-APR-2022,5915,INE955V01021,,66245,46.94
ARVSMART,EQ,221.05,224.05,213.35,220.3,220.05,221.05,44067,9704034.2,13-APR-2022,1450,INE034S01021,,25278,57.36
ASAHIINDIA,EQ,478,485,466.65,469.1,468.5,476.35,90259,42982141.65,13-APR-2022,4455,INE439A01020,,28402,31.47
ASAHISONG,EQ,313,319.4,311.15,315.9,313.5,310.9,12392,3911557.95,13-APR-2022,790,INE228I01012,,7148,57.68
ASAL,BE,547.7,605.3,547.7,605.3,605.3,576.5,118882,69982504.75,13-APR-2022,4277,INE900C01027,,-,-
ASALCBR,EQ,505.15,506.85,498.3,499.2,499,505.75,18503,9274317.55,13-APR-2022,1483,INE073G01016,,11386,61.54
ASCOM,SM,42.5,42.5,42.5,42.5,42.5,40.5,4000,170000,13-APR-2022,1,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,156.95,161.85,155.25,156.45,156.2,154.7,615489,97285537.15,13-APR-2022,6518,INE348A01023,,304684,49.50
ASHIANA,EQ,146,157.85,146,154.65,156,145.95,105185,16095937.8,13-APR-2022,2143,INE365D01021,,56964,54.16
ASHIMASYN,EQ,15.5,15.9,15,15.2,15.2,15.35,123155,1887166.5,13-APR-2022,462,INE440A01010,,86980,70.63
ASHOKA,EQ,92.8,94,90.65,91.05,91,92.8,982307,90593953.8,13-APR-2022,14429,INE442H01029,,559559,56.96
ASHOKLEY,EQ,130,130.95,127.35,127.65,127.7,129.4,5642996,727982860.3,13-APR-2022,29852,INE208A01029,,1646754,29.18
ASIANENE,EQ,125,125,119.5,120.2,120.75,121.35,43594,5302813.25,13-APR-2022,1414,INE276G01015,,23807,54.61
ASIANHOTNR,EQ,81.8,85.7,81.3,83.4,83.05,81.8,42060,3520662.8,13-APR-2022,759,INE363A01022,,18971,45.10
ASIANPAINT,EQ,3117.2,3121.9,3066.1,3080.65,3084,3128.65,1121350,3458745383.45,13-APR-2022,71725,INE021A01026,,608091,54.23
ASIANTILES,EQ,97.5,98.5,93.5,94.35,94.2,97.5,812508,77521697.4,13-APR-2022,8484,INE022I01019,,394815,48.59
ASLIND,SM,41,41,41,41,41,41,24000,984000,13-APR-2022,3,INE617I01024,,24000,100.00
ASPINWALL,EQ,187.95,192,186.9,188,188,186.8,4782,905768.3,13-APR-2022,238,INE991I01015,,3317,69.36
ASTEC,EQ,1814,1850.65,1793.8,1808.8,1800.55,1805.3,19354,35211492.3,13-APR-2022,4059,INE563J01010,,10180,52.60
ASTERDM,EQ,191.5,193.8,189.2,190,190,190.75,383860,73141773.35,13-APR-2022,10995,INE914M01019,,180554,47.04
ASTRAL,EQ,2150,2150.65,2126.05,2133.7,2131.75,2129.45,375320,802081724.4,13-APR-2022,32470,INE006I01046,,155089,41.32
ASTRAMICRO,EQ,242,246.7,237.65,238.75,238.15,242,209377,50616069.65,13-APR-2022,3694,INE386C01029,,82489,39.40
ASTRAZEN,EQ,2791,2841,2780.8,2799.25,2810,2796.4,7544,21238325.85,13-APR-2022,2779,INE203A01020,,3154,41.81
ASTRON,EQ,48.45,51,48.2,49.75,49.75,48.25,173381,8575281.6,13-APR-2022,2512,INE646X01014,,62790,36.22
ATALREAL,SM,146.95,146.95,139.05,140,140,139.45,12800,1817680,13-APR-2022,8,INE0ALR01011,,9600,75.00
ATFL,EQ,888.15,894.75,870.05,873.8,875,890.25,2083,1839890.05,13-APR-2022,440,INE209A01019,,1270,60.97
ATGL,EQ,2545,2569.95,2465.45,2500.85,2510,2502.05,213500,535454823.75,13-APR-2022,17292,INE399L01023,,111656,52.30
ATLANTA,EQ,22.5,22.5,21.5,21.75,21.5,22.1,22604,493700.65,13-APR-2022,331,INE285H01022,,10924,48.33
ATUL,EQ,9969.85,9969.85,9644,9706.1,9721,9899,42085,409969644.7,13-APR-2022,8398,INE100A01010,,20936,49.75
ATULAUTO,EQ,192.2,195.95,188.75,189.6,190.25,190.7,76176,14598020.9,13-APR-2022,2375,INE951D01028,,41528,54.52
AUBANK,EQ,1405.8,1429.5,1397,1402.8,1399,1400.95,1400358,1969695674.3,13-APR-2022,38931,INE949L01017,,805137,57.50
AURDIS,SM,68.5,71.9,68.5,68.95,68.95,68.5,6000,418700,13-APR-2022,3,INE448V01019,,6000,100.00
AURIONPRO,EQ,345.1,358,345.1,352.1,350.05,344.75,23891,8359792.35,13-APR-2022,959,INE132H01018,,12877,53.90
AUROPHARMA,EQ,682.55,691.9,677.35,683.75,682.25,681.15,918292,629395206.1,13-APR-2022,19543,INE406A01037,,218730,23.82
AURUM,EQ,128.95,128.95,120.65,128.95,128.95,117.25,779018,99302409.2,13-APR-2022,6374,INE898S01029,,315467,40.50
AUSOMENT,EQ,75,77.9,72.8,75.85,76.4,73.55,15680,1189901.1,13-APR-2022,425,INE218C01016,,8371,53.39
AUTOAXLES,EQ,1618,1633.95,1582.1,1587.9,1587,1617.95,10194,16313347.9,13-APR-2022,1979,INE449A01011,,4956,48.62
AUTOIND,EQ,72,75.1,70.25,75.1,75.1,68.3,320596,23259698.65,13-APR-2022,3774,INE718H01014,,179995,56.14
AVADHSUGAR,EQ,793,844.4,785.1,823.1,827,785.15,718468,591578270.25,13-APR-2022,36408,INE349W01017,,176751,24.60
AVANTIFEED,EQ,468.95,516,466.6,494.65,493.7,464.4,2376179,1194747534.6,13-APR-2022,75738,INE871C01038,,324840,13.67
AVROIND,EQ,90.65,90.65,90.65,90.65,90.65,86.35,700,63455,13-APR-2022,2,INE652Z01017,,700,100.00
AVTNPL,EQ,122.7,122.7,118,120.55,120.65,120.85,145471,17533471.6,13-APR-2022,2590,INE488D01021,,82012,56.38
AWHCL,EQ,281,281.5,275,277.05,278.05,278.75,87534,24348349.4,13-APR-2022,3139,INE01BK01022,,48782,55.73
AWL,EQ,622.9,636.15,606.1,636.15,636.15,605.9,16821307,10541168185.4,13-APR-2022,250133,INE699H01024,,4275564,25.42
AXISBANK,EQ,805.8,805.8,790.85,793.05,792,798.45,7640132,6093719823.7,13-APR-2022,136365,INE238A01034,,3580651,46.87
AXISBNKETF,EQ,378.22,381.16,375,376.25,375,377.9,1275,481341.72,13-APR-2022,34,INF846K01X63,,1228,96.31
AXISBPSETF,EQ,10.51,10.51,10.46,10.5,10.5,10.51,15889,166696.38,13-APR-2022,1123,INF846K01Z04,,9908,62.36
AXISCADES,EQ,153.4,154.6,151.1,154.6,154.6,147.25,119102,18329927.2,13-APR-2022,311,INE555B01013,,113183,95.03
AXISCETF,EQ,70.9,70.9,70.02,70.02,70.02,70.2,1258,88166.6,13-APR-2022,17,INF846K016C7,,1197,95.15
AXISGOLD,EQ,45.6,45.86,45.28,45.74,45.7,45.13,696485,31848196.31,13-APR-2022,1626,INF846K01W80,,561438,80.61
AXISHCETF,EQ,84.99,86.4,82.4,85.83,85.99,84.25,40105,3403596.28,13-APR-2022,396,INF846K01Z12,,32385,80.75
AXISNIFTY,EQ,185,185.96,183.15,183.37,184.14,184.04,2896,534737.03,13-APR-2022,175,INF846K01W98,,2199,75.93
AXISTECETF,EQ,358,358,345.61,347.33,349.67,349.2,1441,503129.23,13-APR-2022,90,INF846K01Y96,,1078,74.81
AYMSYNTEX,EQ,125,142,123,134.3,132.7,122.45,407030,55095245.75,13-APR-2022,10500,INE193B01039,,159864,39.28
BAFNAPH,EQ,130.1,132,126.55,130.3,130,129.5,1776,231361.95,13-APR-2022,131,INE878I01022,,900,50.68
BAGFILMS,EQ,9.45,9.65,9.4,9.65,9.65,9.2,1026515,9877365.3,13-APR-2022,1183,INE116D01028,,773449,75.35
BAJAJ-AUTO,EQ,3712.05,3747.5,3669.1,3697.3,3694.65,3712.05,198206,733305533.65,13-APR-2022,21943,INE917I01010,,88642,44.72
BAJAJCON,EQ,177.25,179,176.4,177.2,177,175.4,275134,48906164.1,13-APR-2022,5744,INE933K01021,,111434,40.50
BAJAJELEC,EQ,1148.05,1152.05,1131.95,1139.5,1138,1141.1,73973,84589433.85,13-APR-2022,6511,INE193E01025,,24313,32.87
