SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AARVEEDEN,EQ,26.8,26.95,24.45,26.9,26.95,25.7,133458,3566377.2,20-JUL-2021,602,INE273D01019,
AARVI,EQ,71.9,74,68,71.25,71,70.8,110136,7899199.65,20-JUL-2021,1892,INE754X01016,
AAVAS,EQ,2877.9,2917,2726.6,2804.5,2840.25,2877.9,46581,130541255.9,20-JUL-2021,11333,INE216P01012,
ABAN,EQ,45.6,45.6,43.9,45.6,45.6,43.45,306203,13851175.15,20-JUL-2021,2322,INE421A01028,
ABB,EQ,1739.25,1743.85,1710,1719,1713.5,1738.8,111360,191730922,20-JUL-2021,14110,INE117A01022,
ABBOTINDIA,EQ,17301.1,17507.5,17100,17469.4,17500,17344.25,9865,170559067.15,20-JUL-2021,3647,INE358A01014,
ABCAPITAL,EQ,124.45,125,118.75,119.9,119.9,124.4,4180491,505592570.15,20-JUL-2021,25726,INE674K01013,
ABFRL,EQ,220,221.2,205.1,208.55,208.45,218.7,4363622,920185674.55,20-JUL-2021,42816,INE647O01011,
ABINFRA,SM,6.85,6.85,6.85,6.85,6.85,7.2,16000,109600,20-JUL-2021,4,INE00YB01017,
ABMINTLTD,EQ,98.7,98.7,98.7,98.7,98.7,94,872,86066.4,20-JUL-2021,21,INE251C01017,
ABSLBANETF,EQ,350.6,352.29,342.45,343.25,342.87,349.31,595,205661.8,20-JUL-2021,51,INF209KB1O58,
ABSLNN50ET,EQ,395,395,391,391,391,397.5,75,29455.55,20-JUL-2021,26,INF209KB1B87,
ABSLRIF6RG,MF,10.08,10.12,10.08,10.12,10.12,10.11,8102,81841.84,20-JUL-2021,5,INF209KB1LL4,
ACC,EQ,2226,2344.05,2192.2,2308.85,2301,2151.9,8593295,19655907777.55,20-JUL-2021,300851,INE012A01025,
ACCELYA,EQ,1405,1425,1327.6,1355.7,1359.15,1403.8,100644,137499286.4,20-JUL-2021,7787,INE793A01012,
ACCURACY,EQ,83.3,89.3,83.3,86.7,88,86.1,52587,4448979.8,20-JUL-2021,352,INE648Z01015,
ACE,EQ,236,236,227,228.35,228.55,234.35,670416,154865261.8,20-JUL-2021,16425,INE731H01025,
ACRYSIL,EQ,605,617.3,575,585.25,590,602.35,83556,49206798.85,20-JUL-2021,6214,INE482D01024,
ADANIENT,EQ,1340,1382.9,1336.1,1365.7,1358.2,1380.6,4529933,6169259940.15,20-JUL-2021,92452,INE423A01024,
ADANIGREEN,BE,930.2,960.95,930.2,945.1,940.2,979.15,211121,196832912.65,20-JUL-2021,14872,INE364U01010,
ADANIPORTS,EQ,661,680.85,660,672.6,671.85,673.7,11533588,7726599385.5,20-JUL-2021,159528,INE742F01042,
ADANIPOWER,BE,97.05,98.8,97.05,97.05,97.05,102.15,4880468,474565940.45,20-JUL-2021,56605,INE814H01011,
ADANITRANS,BE,919.65,960,919.65,919.65,919.65,968.05,60558,55792770.85,20-JUL-2021,5274,INE931S01010,
ADFFOODS,EQ,870,899.9,870,879.1,880,871.1,38500,34065166.4,20-JUL-2021,3663,INE982B01019,
ADL,BE,37.5,37.95,35.25,36.25,36.35,36.95,6678,242513.75,20-JUL-2021,36,INE0CHO01012,
ADORWELD,EQ,745.2,757,682,715.8,714,749.3,51862,37066761.45,20-JUL-2021,4276,INE045A01017,
ADROITINFO,BE,9.05,9.05,9.05,9.05,9.05,9.5,251,2271.55,20-JUL-2021,4,INE737B01033,
ADSL,EQ,68.1,68.5,64.75,64.95,65.15,68.1,257075,16964537.1,20-JUL-2021,2252,INE102I01027,
ADVANIHOTR,EQ,78,78.5,72,74.45,74.05,76.7,122746,9144046.6,20-JUL-2021,3023,INE199C01026,
ADVENZYMES,EQ,407.5,409.5,396.9,399.35,400,407.55,237106,95259511.05,20-JUL-2021,8944,INE837H01020,
AEGISCHEM,EQ,321.25,328.5,313.75,320,320,319.85,931238,299180173.75,20-JUL-2021,13307,INE208C01025,
AFFLE,BE,4365.6,4380,4299,4342.95,4347,4370.85,19779,85842487.1,20-JUL-2021,5741,INE00WC01019,
AGARIND,EQ,364,364,341.4,343.9,346.95,359.35,32542,11277135.15,20-JUL-2021,1027,INE204E01012,
AGCNET,BE,1208,1235,1180,1186.8,1216.15,1221.05,834,1001430.05,20-JUL-2021,69,INE676A01019,
AGRITECH,EQ,46.5,46.5,44.1,44.6,45,45.35,19114,866994.05,20-JUL-2021,330,INE449G01018,
AGROPHOS,EQ,15.8,16.05,14.6,16.05,16.05,15.3,120758,1898107.7,20-JUL-2021,496,INE740V01019,
AHLADA,EQ,197.3,204.95,193.3,194.4,194,203.45,135428,26551835.4,20-JUL-2021,3222,INE00PV01013,
AHLEAST,EQ,176.15,181,174.45,179.4,181,178.55,3062,543756.55,20-JUL-2021,176,INE926K01017,
AHLUCONT,EQ,416.25,416.25,390,393.35,390.7,411.75,27545,10967299.8,20-JUL-2021,2497,INE758C01029,
AHLWEST,EQ,243,248,235,243.25,245,243.55,13633,3299666.05,20-JUL-2021,620,INE915K01010,
AIAENG,EQ,2058.5,2062.6,2025.6,2041.55,2035.1,2062.6,14642,29911553.05,20-JUL-2021,3810,INE212H01026,
AIRAN,BE,25.65,25.95,24.4,25.25,25.35,25.65,122471,3088722.9,20-JUL-2021,784,INE645W01026,
AISL,SM,49,49.35,47,49.35,49.35,49.25,22800,1109700,20-JUL-2021,16,INE635Y01015,
AJANTPHARM,EQ,2136.9,2169,2111.5,2141.95,2131,2136.9,47679,102154728.95,20-JUL-2021,6108,INE031B01049,
AJMERA,EQ,308.6,312,298.3,305.65,305.9,310.85,137017,41913021.2,20-JUL-2021,3062,INE298G01027,
AJOONI,EQ,53,53.5,51,52.55,52.3,53.65,63425,3296034.25,20-JUL-2021,686,INE820Y01013,
AKASH,EQ,221.55,225.75,205,210.6,210.95,221.1,94650,20555858.8,20-JUL-2021,1252,INE737W01013,
AKG,EQ,26.45,26.45,24.75,24.95,24.8,25.65,8870,221755.6,20-JUL-2021,108,INE00Y801016,
AKSHARCHEM,EQ,459.95,459.95,430.6,439.05,440.5,455.55,63778,28208595.35,20-JUL-2021,5179,INE542B01011,
AKSHOPTFBR,BE,10.95,11.5,10.95,10.95,10.95,11.5,757065,8347206.85,20-JUL-2021,1277,INE523B01011,
AKZOINDIA,EQ,2265,2303.35,2260,2272.05,2270,2264.4,12496,28495007.55,20-JUL-2021,2257,INE133A01011,
ALANKIT,EQ,21,21.6,19.85,20.9,21.15,20.9,1716488,35545976.5,20-JUL-2021,4919,INE914E01040,
ALBERTDAVD,EQ,536.4,622.9,530.1,572.05,570,533.3,726990,431443891.2,20-JUL-2021,37683,INE155C01010,
ALEMBICLTD,EQ,135.65,137.25,128.2,130.35,130.25,135.65,1312091,174079818.1,20-JUL-2021,17451,INE426A01027,
ALICON,EQ,785,854.7,756.4,812.6,825,774.85,125004,100594944.05,20-JUL-2021,10007,INE062D01024,
ALKALI,EQ,91,92.25,84.95,86.5,85.8,90.9,90150,7871693.95,20-JUL-2021,3543,INE773I01017,
ALKEM,EQ,3466.9,3510.15,3381.4,3395.7,3393.25,3448.7,353487,1216519639.35,20-JUL-2021,27007,INE540L01014,
ALKYLAMINE,EQ,3693,3694.2,3586.05,3644.9,3652,3692.6,67909,246814235.3,20-JUL-2021,12200,INE150B01039,
ALLCARGO,EQ,167,167,155.1,157.5,155.5,162.4,1156221,185323560.4,20-JUL-2021,18406,INE418H01029,
ALLSEC,EQ,519.4,519.4,456.3,467.3,464,529.55,188145,89071041.75,20-JUL-2021,9603,INE835G01018,
ALMONDZ,EQ,62.5,64,59.4,60.5,60.6,62.4,30005,1823537.7,20-JUL-2021,695,INE326B01027,
ALOKINDS,EQ,25.65,26.3,25.25,25.4,25.5,27.45,25261513,648845883.05,20-JUL-2021,43439,INE270A01029,
ALPA,EQ,51.3,51.7,50,50.35,50.05,50.25,39483,2000733.55,20-JUL-2021,545,INE385I01010,
ALPHAGEO,EQ,318,318,297.15,300.45,301.15,316.85,49083,14967812.8,20-JUL-2021,3135,INE137C01018,
ALPSINDUS,BE,3.4,3.4,3.2,3.35,3.35,3.35,32284,103777.35,20-JUL-2021,57,INE093B01015,
AMARAJABAT,EQ,720.35,724.9,708.45,713.35,714.35,722.3,1075401,767283496.05,20-JUL-2021,41145,INE885A01032,
AMBER,EQ,3020,3039.45,2936,3003.95,2995,3032.4,85734,256672309.3,20-JUL-2021,9835,INE371P01015,
AMBICAAGAR,EQ,19.55,20.3,19,19.7,19.7,19.8,62107,1206983.6,20-JUL-2021,184,INE792B01012,
AMBIKCO,EQ,1460.6,1476,1369.95,1411.9,1407.25,1456.3,70782,100010747.25,20-JUL-2021,8585,INE540G01014,
AMBUJACEM,EQ,391,408.9,387.65,404.45,403.6,386.55,16347083,6541473135.85,20-JUL-2021,164780,INE079A01024,
AMDIND,EQ,29.6,30.9,29.55,29.8,29.55,30.65,28165,848699.65,20-JUL-2021,239,INE005I01014,
AMJLAND,EQ,34.3,34.95,32.6,32.95,32.6,33.85,142491,4769125.3,20-JUL-2021,1601,INE606A01024,
AMRUTANJAN,EQ,694,702.95,688,691.7,690.8,691.55,33997,23599676.45,20-JUL-2021,3279,INE098F01031,
ANANTRAJ,BE,67.2,68.35,65.05,66.95,67.25,68.4,473699,31473654.1,20-JUL-2021,1043,INE242C01024,
ANDHRACEMT,BE,28.1,28.1,26,28.1,28.1,26.8,2602060,72778519.45,20-JUL-2021,5505,INE666E01012,
ANDHRAPAP,EQ,255.95,258,243,244.1,244.3,254.65,57433,14171186.15,20-JUL-2021,2819,INE435A01028,
ANDHRSUGAR,EQ,554.7,554.7,533,535.55,537.05,550.9,78762,42659041.1,20-JUL-2021,3846,INE715B01013,
ANGELBRKG,EQ,1382.5,1429.95,1247,1272.05,1272,1357.25,1351343,1764651980.55,20-JUL-2021,78202,INE732I01013,
ANIKINDS,EQ,25.3,25.45,24.25,24.4,24.3,25.05,57387,1415323.9,20-JUL-2021,273,INE087B01017,
ANKITMETAL,BE,1.9,1.9,1.8,1.85,1.9,1.85,93843,171851.35,20-JUL-2021,127,INE106I01010,
ANMOL,EQ,166.35,175,165.1,171.45,174,166.6,25997,4364991.85,20-JUL-2021,261,INE02AR01019,
ANSALAPI,EQ,9.1,9.55,8.95,9.1,8.95,9.4,324633,2986630.7,20-JUL-2021,652,INE436A01026,
ANSALHSG,EQ,9.05,9.85,9.05,9.05,9.05,9.5,1420186,13189694.35,20-JUL-2021,1097,INE880B01015,
ANUP,EQ,1006.95,1025,977.6,989.5,992,995.95,126182,125548900.95,20-JUL-2021,9826,INE294Z01018,
ANURAS,EQ,799,802.3,775,781.2,775,799.45,104236,81535673.25,20-JUL-2021,8129,INE930P01018,
APARINDS,EQ,563,568.5,545.05,548.7,548,564.05,33960,18782618.15,20-JUL-2021,3146,INE372A01015,
APCL,EQ,489.9,531.95,489,494.45,494.9,485.5,607773,309070233.5,20-JUL-2021,26310,INE071F01012,
APCOTEXIND,EQ,318.5,321.8,305.45,316.05,319.7,321.85,108007,33858506.5,20-JUL-2021,5656,INE116A01032,
APEX,EQ,381.7,381.8,359,370.65,368,378.35,188097,69455757.7,20-JUL-2021,6677,INE346W01013,
APLAPOLLO,EQ,1511,1620,1475,1609.25,1598,1531.3,294962,462196746.65,20-JUL-2021,16203,INE702C01027,
APLLTD,EQ,959,961.9,936.05,939.25,941.15,956.9,285765,270180915.6,20-JUL-2021,11882,INE901L01018,
APOLLO,EQ,118.75,120.15,115.55,116.4,116.45,119.4,200972,23574588.85,20-JUL-2021,4560,INE713T01010,
APOLLOHOSP,BL,3883.75,3883.75,3883.75,3883.75,3883.75,1482.5,27308,106057445,20-JUL-2021,1,INE437A01024,
APOLLOHOSP,EQ,3890,3908,3817.3,3882.95,3878.1,3883.75,357815,1382188429.9,20-JUL-2021,28066,INE437A01024,
APOLLOPIPE,EQ,985.95,1011.15,970,981.15,983,995.65,25471,25069755.35,20-JUL-2021,2667,INE126J01016,
APOLLOTYRE,EQ,226,227.75,220.25,221.7,221.95,225.35,5642151,1261761991.4,20-JUL-2021,49968,INE438A01022,
APOLSINHOT,EQ,798.45,803.35,756.65,779.35,770,800.3,2522,1979692.2,20-JUL-2021,257,INE451F01024,
APTECHT,EQ,244.65,245.6,235,237.2,237.7,243.75,222012,52979749.25,20-JUL-2021,5808,INE266F01018,
ARCHIDPLY,BE,34.6,34.6,33.5,34.1,33.6,34.15,13343,454073.6,20-JUL-2021,106,INE877I01016,
ARCHIES,BE,27.7,29.25,26.95,29.2,29.25,27.9,1109175,31940983.75,20-JUL-2021,3625,INE731A01020,
ARENTERP,EQ,16.75,16.9,15.95,16.15,16.05,16.75,2727,45506.7,20-JUL-2021,29,INE610C01014,
ARIES,EQ,176.8,190.5,170.75,185.7,186,175.3,735810,134478412.25,20-JUL-2021,12060,INE298I01015,
ARIHANT,EQ,26,26.4,24.75,25.4,25.4,26,6949,177133.45,20-JUL-2021,74,INE413D01011,
ARIHANTCAP,EQ,177.75,180.7,163.4,168.6,169,177.75,99568,17217000.1,20-JUL-2021,3121,INE420B01028,
ARIHANTSUP,EQ,94.85,94.85,91.25,92,91.95,92,80991,7464644.25,20-JUL-2021,443,INE643K01018,
ARMANFIN,EQ,675.2,699,663,668.4,678,681.3,6560,4401325.55,20-JUL-2021,799,INE109C01017,
AROGRANITE,EQ,69.5,70.1,67.2,68,67.9,69.5,117062,7985756.75,20-JUL-2021,2114,INE210C01013,
ARROWGREEN,EQ,150,161,149.05,153.55,157.9,155,10811,1659071.15,20-JUL-2021,463,INE570D01018,
ARSHIYA,EQ,28.65,30.8,28.65,29.9,30,29.95,185460,5508112.9,20-JUL-2021,759,INE968D01022,
ARSSINFRA,EQ,33.25,34.25,33.05,33.1,33.05,34.75,25137,835645.65,20-JUL-2021,185,INE267I01010,
ARTEMISMED,EQ,374,379,350.5,360.1,360,364.6,8527,3106687.65,20-JUL-2021,207,INE025R01013,
ARVEE,BE,104.25,111.3,104.25,110,110,106,1278,137695.3,20-JUL-2021,33,INE006Z01016,
ARVIND,EQ,104.8,105.95,100.15,102.2,102.3,105.05,1681246,172686798.7,20-JUL-2021,16104,INE034A01011,
ARVINDFASN,EQ,178,178.75,164.2,168.25,168.5,178.85,998316,170003322.6,20-JUL-2021,15295,INE955V01021,
ARVSMART,EQ,125.2,127.45,119.7,120.45,120.75,126.75,221781,27156695.7,20-JUL-2021,4998,INE034S01021,
ASAHIINDIA,EQ,377,378.15,357.25,362.65,362,375.7,72977,26543758.35,20-JUL-2021,3100,INE439A01020,
ASAHISONG,EQ,368,371.7,353.95,355.6,356,368.9,21265,7650069.7,20-JUL-2021,2067,INE228I01012,
ASAL,BE,65.5,67.95,63.05,64.05,63.4,66.35,10208,652139.55,20-JUL-2021,199,INE900C01027,
ASALCBR,EQ,471.4,474.75,449.45,460.4,460.8,471.4,65912,30381051.3,20-JUL-2021,4730,INE073G01016,
ASHAPURMIN,BE,142,145,134.95,142.05,141,142.05,136695,18839800,20-JUL-2021,1006,INE348A01023,
ASHIANA,EQ,168.2,170.05,160.25,163.5,163.2,167.45,194072,32141439.3,20-JUL-2021,5335,INE365D01021,
ASHIMASYN,EQ,19.55,20.5,19.5,20,19.8,19.95,103741,2062980.65,20-JUL-2021,349,INE440A01010,
ASHOKA,EQ,108.9,109.5,100.95,104.55,104.8,108,2295725,241619399.85,20-JUL-2021,14474,INE442H01029,
ASHOKLEY,EQ,124.9,124.9,121.25,123.35,123.25,124.75,7297592,896517904.65,20-JUL-2021,45529,INE208A01029,
ASIANHOTNR,EQ,89.55,89.95,84.35,87.4,87,87,11772,1015090.75,20-JUL-2021,300,INE363A01022,
ASIANPAINT,EQ,2996,3179.5,2979.55,3159.05,3145.05,2981.95,6755922,20879807643.9,20-JUL-2021,311385,INE021A01026,
ASIANTILES,EQ,180.5,182.2,176.1,178,178.2,181.05,318911,56944906.2,20-JUL-2021,5551,INE022I01019,
ASPINWALL,EQ,228.6,234.8,212.55,218.85,215,226.1,41094,9181359.4,20-JUL-2021,1370,INE991I01015,
ASTEC,EQ,1419.7,1419.7,1350,1356.45,1350.05,1404.85,32651,44714419.6,20-JUL-2021,4014,INE563J01010,
ASTERDM,EQ,160.4,162.65,155.8,159.7,159.6,159.65,716623,114326789.4,20-JUL-2021,11516,INE914M01019,
ASTRAL,EQ,2057,2068.85,1975,2031.8,2032.9,2056.55,221422,446852990.95,20-JUL-2021,25919,INE006I01046,
ASTRAMICRO,EQ,173,174.55,167.5,170.8,170.5,174.65,903598,154229491.1,20-JUL-2021,11471,INE386C01029,
ASTRAZEN,EQ,3490,3510,3481,3494.65,3498,3498.7,12471,43589811.9,20-JUL-2021,2950,INE203A01020,
ASTRON,EQ,67.35,68,64.85,66.05,66,69.85,802400,53120857.9,20-JUL-2021,12626,INE646X01014,
ATALREAL,SM,56.1,56.1,56,56,56,60,4800,268960,20-JUL-2021,3,INE0ALR01011,
ATFL,EQ,1009.05,1144,968.6,1086.45,1065.1,1009.05,409677,447183539.8,20-JUL-2021,30781,INE209A01019,
ATGL,BE,812.25,824.8,812.25,815.7,816,855,633888,515494557.8,20-JUL-2021,14382,INE399L01023,
ATLANTA,BE,17.3,18,16.45,16.45,16.45,17.3,23182,385269.25,20-JUL-2021,157,INE285H01022,
ATUL,EQ,9259.8,9316,9206.55,9258.2,9250.2,9259.8,9373,86716767.85,20-JUL-2021,1783,INE100A01010,
ATULAUTO,EQ,220.65,223.9,214.3,216.35,216.4,223.6,252967,55146625.45,20-JUL-2021,5712,INE951D01028,
AUBANK,EQ,1207.9,1227,1157.1,1161.8,1165.4,1208.45,1287271,1521337626.2,20-JUL-2021,45378,INE949L01017,
AURIONPRO,EQ,190,212.8,181.65,197.8,198.9,189.3,910685,181559087.35,20-JUL-2021,20729,INE132H01018,
AUROPHARMA,EQ,966.1,978.25,960.5,965.5,962.1,965.1,1710472,1660089114.55,20-JUL-2021,39496,INE406A01037,
AUSOMENT,BE,113,113,103.1,103.4,103.75,108.5,23255,2420000,20-JUL-2021,351,INE218C01016,
AUTOAXLES,EQ,1390,1405,1334.6,1355.4,1343,1388.5,17973,24328836.55,20-JUL-2021,2035,INE449A01011,
AUTOIND,EQ,49.35,49.4,45.6,49.2,49.4,47.05,74908,3626462.4,20-JUL-2021,719,INE718H01014,
AVADHSUGAR,EQ,488,493.25,466.05,479.65,481,490.9,97530,46803830.05,20-JUL-2021,4016,INE349W01017,
AVANTIFEED,EQ,629.9,633,614,619.95,621.45,629.8,380283,236458391.5,20-JUL-2021,17649,INE871C01038,
AVROIND,SM,62.2,69.45,62.15,69.45,69.45,66,14000,932400,20-JUL-2021,7,INE652Z01017,
AVTNPL,EQ,79.7,80.25,75.6,77.8,77.8,79.25,906728,70436687.4,20-JUL-2021,12553,INE488D01021,
AWHCL,EQ,359,359.3,338.2,346.5,347,358.45,124434,42984665.05,20-JUL-2021,6004,INE01BK01022,
AXISBANK,BL,755.2,755.2,755.2,755.2,755.2,688.25,256489,193700492.8,20-JUL-2021,1,INE238A01034,
AXISBANK,EQ,755,755.2,744.2,745.75,745.95,755.2,5815740,4350363347.45,20-JUL-2021,123730,INE238A01034,
AXISBNKETF,EQ,347.7,347.7,342.95,343.87,344.09,349.87,1223,421640.41,20-JUL-2021,95,INF846K01X63,
AXISBPSETF,EQ,10.16,10.16,10.14,10.15,10.15,10.14,16028,162727.58,20-JUL-2021,103,INF846K01Z04,
AXISCADES,EQ,98.9,98.9,91.85,96.6,96.1,96.55,121551,11553423.95,20-JUL-2021,1135,INE555B01013,
AXISGOLD,EQ,42.45,42.45,41.5,41.51,41.54,41.48,73585,3066117.29,20-JUL-2021,3069,INF846K01W80,
AXISHCETF,EQ,91.94,91.94,88.05,89.02,89.1,88.53,13340,1186136.45,20-JUL-2021,347,INF846K01Z12,
AXISNIFTY,EQ,165,165,162.65,163.68,163.8,164.61,3513,575065.56,20-JUL-2021,138,INF846K01W98,
AXISTECETF,EQ,290.05,299.99,288.3,290.41,290.42,295.46,836,244882.93,20-JUL-2021,59,INF846K01Y96,
AYMSYNTEX,EQ,83,83,78.1,80.25,80.15,81.15,21464,1714639,20-JUL-2021,419,INE193B01039,
BAFNAPH,EQ,182.7,182.7,170.7,170.7,170.7,179.65,26862,4631345.65,20-JUL-2021,436,INE878I01022,
BAGFILMS,EQ,3.75,3.75,3.6,3.65,3.7,3.7,165575,599529.55,20-JUL-2021,166,INE116D01028,
BAJAJ-AUTO,EQ,3887.9,3932.45,3881.9,3905.4,3909,3882.85,467908,1827869064.4,20-JUL-2021,40062,INE917I01010,
BAJAJCON,EQ,289.3,290.95,278.05,281.7,281.6,289.3,611946,172968146.6,20-JUL-2021,19469,INE933K01021,
BAJAJELEC,EQ,1040,1060.25,1027.7,1050.3,1052,1038.1,109330,113549490.85,20-JUL-2021,6018,INE193E01025,
BAJAJFINSV,EQ,12725,12771,12536.55,12597.15,12613,12721.1,145137,1834304337.75,20-JUL-2021,28418,INE918I01018,
BAJAJHIND,BE,19.1,20.1,19.1,19.1,19.1,20.1,18408454,353187651.8,20-JUL-2021,14504,INE306A01021,
BAJAJHLDNG,EQ,3939.1,3939.1,3785.75,3816.25,3823.7,3915.6,27070,103593463.85,20-JUL-2021,7261,INE118A01012,
BAJFINANCE,EQ,6020,6027.95,5868,5941.85,5965.15,6015.4,1401837,8353985598.95,20-JUL-2021,114178,INE296A01024,
BALAJITELE,EQ,70.1,70.25,65.6,66.65,66.55,69.6,730703,49636977.15,20-JUL-2021,5525,INE794B01026,
BALAMINES,EQ,2893.7,2893.7,2765,2820.45,2832,2832.6,94017,266113757.3,20-JUL-2021,13609,INE050E01027,
BALAXI,EQ,680.4,680.4,643.05,669.55,670,648,26952,17976058.3,20-JUL-2021,2062,INE618N01014,
BALKRISHNA,EQ,26,26.8,24.95,26.35,26.8,25.6,19048,494360.6,20-JUL-2021,197,INE875R01011,
BALKRISIND,EQ,2357,2362.7,2300.6,2318.95,2325.6,2344.7,152037,353591281.3,20-JUL-2021,13965,INE787D01026,
BALLARPUR,BZ,1.6,1.6,1.5,1.5,1.5,1.55,3727493,5667722,20-JUL-2021,757,INE294A01037,
BALMLAWRIE,EQ,140,140.6,136.05,137,136.9,139.65,320293,44140569.65,20-JUL-2021,4771,INE164A01016,
BALPHARMA,EQ,100.55,102.35,97,98.95,99.25,101.4,56185,5538423.95,20-JUL-2021,710,INE083D01012,
BALRAMCHIN,EQ,344,344.6,327.3,336.1,335.95,344.6,871288,292143843.85,20-JUL-2021,22541,INE119A01028,
BANARBEADS,EQ,69.8,69.8,64.25,64.75,64.6,68.55,69982,4613955.3,20-JUL-2021,1658,INE655B01011,
BANARISUG,EQ,1797.95,1798,1740.1,1765.85,1765,1786.45,2739,4852295.15,20-JUL-2021,319,INE459A01010,
BANCOINDIA,EQ,163.15,163.95,156.35,158.75,159,162.9,150995,24065577.1,20-JUL-2021,4042,INE213C01025,
BANDHANBNK,EQ,308.4,310.3,300.2,302.65,303.45,308.4,5396561,1642797425.75,20-JUL-2021,60044,INE545U01014,
BANG,BE,48,48,46.3,46.3,46.3,48.7,27142,1270768,20-JUL-2021,227,INE863I01016,
BANKA,EQ,65.55,72.05,65.55,71.45,72.05,65.5,34906,2409223.2,20-JUL-2021,298,INE862Y01015,
BANKBARODA,EQ,80,80.5,78.4,78.9,78.75,80.15,27131176,2151189382.2,20-JUL-2021,73095,INE028A01039,
BANKBEES,EQ,359,359,346.68,347.13,347.66,353.8,925403,322385733.17,20-JUL-2021,18773,INF204KB15I9,
BANKINDIA,EQ,73.9,73.9,71.1,71.5,71.3,73.9,2777371,201184340.3,20-JUL-2021,11902,INE084A01016,
BANSWRAS,EQ,215.35,220.7,205,214.35,212.55,210.65,34905,7406661.2,20-JUL-2021,777,INE629D01012,
BARBEQUE,EQ,898.9,898.9,867.6,873.25,873.95,880.7,44608,39217657.1,20-JUL-2021,3611,INE382M01027,
BARTRONICS,BZ,3.65,3.75,3.55,3.6,3.65,3.65,16200,59381.3,20-JUL-2021,37,INE855F01034,
BASF,EQ,2730,2733,2650,2689.3,2685,2718.7,20840,55951884.95,20-JUL-2021,3250,INE373A01013,
BASML,EQ,94.35,94.35,85.65,87.55,87.4,90.15,133977,11875489.85,20-JUL-2021,1531,INE186H01022,
BATAINDIA,EQ,1610,1610,1550,1554.4,1555,1607,427288,668546357.5,20-JUL-2021,18498,INE176A01028,
BAYERCROP,EQ,5877,5970.2,5745.05,5900.9,5894,5877,33073,194638621.5,20-JUL-2021,4136,INE462A01022,
BBL,EQ,1373.75,1393.3,1335.5,1341.7,1345,1375.95,21299,28895789.75,20-JUL-2021,3700,INE464A01028,
BBTC,EQ,1287.2,1298.1,1257.7,1267.25,1265.05,1286.95,73828,94083921.25,20-JUL-2021,6509,INE050A01025,
BBTCL,SM,78,78,78,78,78,77,3000,234000,20-JUL-2021,1,INE01EE01011,
BCG,BE,43.75,43.75,43.75,43.75,43.75,41.7,256999,11243706.25,20-JUL-2021,468,INE425B01027,
BCLIND,EQ,262,264.75,243.8,250.55,251,261,157745,39854452.25,20-JUL-2021,13521,INE412G01016,
BCP,EQ,3.75,3.9,3.75,3.8,3.85,3.85,323279,1227510.2,20-JUL-2021,273,INE905P01028,
