SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADVANTA,EQ,282,282.65,274.2,277.55,278,279.55,37955,10532541.05,20-JUL-2011,1286,INE517H01010,
AEGISCHEM,EQ,225.3,227.8,217.2,224.7,226.6,225.15,17036,3810535.2,20-JUL-2011,623,INE208C01017,
AFL,EQ,46.2,46.9,43.7,43.75,44,45.85,19661,877029.8,20-JUL-2011,214,INE020G01017,
AFTEK,EQ,14.5,14.65,13.85,13.95,14.1,14.45,325678,4638801.2,20-JUL-2011,3129,INE796A01023,
AGCNET,EQ,165,167,165,166.55,167,165.9,973,160987.85,20-JUL-2011,29,INE676A01019,
AGRE,EQ,48,48.1,47.15,47.85,47.3,47.3,57602,2749350.25,20-JUL-2011,1787,INE360L01017,
AGRODUTCH,EQ,11.15,11.4,10.15,10.25,10.3,11.25,122800,1273692.15,20-JUL-2011,584,INE135B01014,
AHLEAST,EQ,320,333,320,323.4,321,323,194,63543.85,20-JUL-2011,18,INE926K01017,
AHLUCONT,EQ,132,139.7,132,136.85,137.25,133.45,146243,19970956.55,20-JUL-2011,1680,INE758C01029,
AHLWEST,EQ,192.35,195.2,192.35,194.1,195,194.85,195,37845.15,20-JUL-2011,46,INE915K01010,
AHMEDFORGE,EQ,126.95,126.95,124.1,124.45,124.25,125.75,12674,1581806.2,20-JUL-2011,184,INE425A01011,
AIAENG,EQ,374.15,378.9,365.6,373.1,375,377.45,28336,10606065.5,20-JUL-2011,489,INE212H01026,
AJANTPHARM,EQ,332,351.95,331,343.6,345.9,330.7,212607,73228677.25,20-JUL-2011,6138,INE031B01015,
AJMERA,EQ,161.5,163,157.1,158,157.1,160.15,20272,3229830.85,20-JUL-2011,610,INE298G01027,
AKSHOPTFBR,EQ,7.4,7.4,6.95,7,7,7.05,199048,1403181.25,20-JUL-2011,737,INE523B01011,
AKZOINDIA,EQ,920,920,900,907.65,913.25,905.95,21175,19098014.6,20-JUL-2011,306,INE133A01011,
ALBK,EQ,208.2,209.7,202.55,203.75,203,207.85,417979,86384287.65,20-JUL-2011,7810,INE428A01015,
ALCHEM,EQ,229.45,231.25,228.9,229.3,229.1,229.35,121144,27783688.6,20-JUL-2011,991,INE964B01033,
ALEMBICLTD,EQ,22.2,22.45,21.25,21.35,21.35,21.85,62887,1368785.6,20-JUL-2011,506,INE426A01027,
ALFALAVAL,EQ,1705,1705,1612,1667.65,1678,1685.75,1670,2796711.15,20-JUL-2011,172,INE427A01017,
ALKALI,EQ,55.05,55.5,54.4,54.45,54.55,55.4,11606,635675.45,20-JUL-2011,189,INE773I01017,
ALKYLAMINE,EQ,92,95.9,90.75,94.55,93.2,91.95,5840,543991.5,20-JUL-2011,39,INE150B01013,
ALLCARGO,EQ,171.9,171.9,165,165.95,165.2,171.15,4191,705053.25,20-JUL-2011,309,INE418H01029,
ALLSEC,EQ,21.2,21.2,20,20.4,20,20.05,1850,37618,20-JUL-2011,24,INE835G01018,
ALMONDZ,EQ,25.2,25.6,25.2,25.2,25.2,25.45,220,5548,20-JUL-2011,4,INE326B01027,
ALOKTEXT,EQ,25.45,25.6,24.8,24.9,24.95,25.2,3566779,89907991.25,20-JUL-2011,7934,INE270A01011,
ALPA,EQ,10.9,11.3,10.65,10.7,10.65,11.05,2694,29133.35,20-JUL-2011,21,INE385I01010,
ALPHAGEO,EQ,141,151.9,136.3,142.3,140.6,140.95,154287,22369958.65,20-JUL-2011,3863,INE137C01018,
ALPSINDUS,EQ,3.6,3.65,3.5,3.5,3.5,3.5,15033,52778.8,20-JUL-2011,24,INE093B01015,
AMAR,EQ,101.8,102.5,98.6,98.85,98.6,100.15,59682,5997548.55,20-JUL-2011,701,INE787G01011,
AMARAJABAT,EQ,249.55,257.8,249.55,254.5,257,249.1,70757,17944771.5,20-JUL-2011,1667,INE885A01024,
AMBIKCO,EQ,192.5,192.5,185.55,188.25,187,188.6,705,132713.6,20-JUL-2011,42,INE540G01014,
AMBUJACEM,EQ,128,129.75,126.45,127,126.75,127.6,1126737,145148821.55,20-JUL-2011,9479,INE079A01024,
AMDIND,EQ,18,19,18,18.25,18.2,17.85,19579,363854.9,20-JUL-2011,142,INE005I01014,
AMLSTEEL,EQ,16,16.95,15,16.85,16.85,15.35,364,6081.7,20-JUL-2011,14,INE577F01018,
AMRUTANJAN,EQ,799.65,803.25,774.3,777.9,777.6,793.9,56013,44230986.75,20-JUL-2011,2783,INE098F01015,
AMTEKAUTO,EQ,156.75,156.75,143.2,147.45,148.5,155.3,399650,59686840.95,20-JUL-2011,7629,INE130C01021,
AMTEKINDIA,EQ,107.4,108.85,104.35,107.4,108.55,105.55,403548,43194490.85,20-JUL-2011,1587,INE068D01021,
ANANTRAJ,EQ,87.55,87.55,85.05,85.4,85.1,86.45,166689,14357044.1,20-JUL-2011,2255,INE242C01024,
ANDHRABANK,EQ,137.55,138,135.05,135.75,135.2,137.2,357343,48810615.7,20-JUL-2011,3515,INE434A01013,
ANDHRACEMT,EQ,11,11.05,10.8,10.8,10.85,10.9,8139,88465.3,20-JUL-2011,59,INE666E01012,
ANDHRSUGAR,EQ,100.7,102.25,98.75,99.4,98.75,100.5,13985,1410800.35,20-JUL-2011,317,INE715B01013,
ANGIND,EQ,26.4,26.45,25.7,25.7,25.7,25.4,1875,49147.6,20-JUL-2011,10,INE017D01010,
ANIKINDS,EQ,37.6,37.6,37.6,37.6,37.6,37.7,100,3760,20-JUL-2011,1,INE087B01017,
ANKURDRUGS,EQ,39.35,39.75,38.35,38.65,38.55,39.3,18207,711870.75,20-JUL-2011,357,INE238D01012,
ANSALAPI,EQ,42.7,43.15,42.15,42.35,42.15,42.6,58766,2503252.15,20-JUL-2011,301,INE436A01026,
ANSALHSG,EQ,42.3,43.5,42.25,42.9,43,43.2,5359,229165.4,20-JUL-2011,77,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.3,0.25,0.25,0.3,0.3,330954,92835.8,20-JUL-2011,28,INE414B01021,
APARINDS,EQ,225,225,220,220.6,220.15,225.95,3690,821812.8,20-JUL-2011,140,INE372A01015,
APCOTEXIND,EQ,185,185,175.2,180.7,180.95,189.3,3877,695443.6,20-JUL-2011,85,INE116A01016,
APIL,EQ,590.1,595.9,573,577.55,576,587.85,196435,114652432.7,20-JUL-2011,6579,INE878A01011,
APOLLOHOSP,EQ,498,499.8,493,494.2,493.1,497.3,171408,84814249.25,20-JUL-2011,2526,INE437A01024,
APOLLOTYRE,EQ,81.25,81.35,78.35,78.6,78.4,80.75,2095024,166459765.95,20-JUL-2011,18506,INE438A01022,
APPAPER,EQ,375.5,375.5,370.3,371,370.5,371.55,15561,5786603.55,20-JUL-2011,147,INE435A01028,
APTECHT,EQ,132.85,132.85,123.6,124.3,124.4,132.15,2051041,261476918.7,20-JUL-2011,25965,INE266F01018,
AQUA,EQ,15.5,16.1,15.3,15.4,15.3,15.4,134745,2107777.7,20-JUL-2011,419,INE544K01026,
ARCHIDPLY,EQ,14.2,14.6,14.1,14.15,14.15,14.05,4084,58319.45,20-JUL-2011,38,INE877I01016,
ARCHIES,EQ,39.2,39.7,38.8,39,38.8,38.9,27668,1084153.1,20-JUL-2011,238,INE731A01020,
AREVAT&D,EQ,260,260.85,250.05,252.75,250.5,259.75,221058,56044602.25,20-JUL-2011,3489,INE200A01026,
ARIES,EQ,120.65,120.65,115.5,117.15,117.5,119.2,10909,1280337.6,20-JUL-2011,294,INE298I01015,
ARIHANT,EQ,61.7,61.7,57,57,57,59.85,94,5392.3,20-JUL-2011,17,INE413D01011,
ARL,EQ,2.25,2.35,2.25,2.3,2.3,2.3,256877,592459.95,20-JUL-2011,145,INE211C01029,
AROGRANITE,EQ,40.65,42.7,40.5,42.45,42.45,41.2,692,28785.6,20-JUL-2011,12,INE210C01013,
ARROWTEX,EQ,11.75,11.75,10.9,11.5,11.5,11.4,1956,21954.95,20-JUL-2011,17,INE933J01015,
ARSHIYA,EQ,148.8,149.9,144.2,144.95,144.6,149.05,21897,3231694.4,20-JUL-2011,355,INE968D01022,
ARSSINFRA,EQ,442.9,443,428.5,433.35,433,438.7,172170,74926141.75,20-JUL-2011,4898,INE267I01010,
ARVIND,EQ,85.6,89.1,84.9,86.8,87.15,84.85,4478967,392543525.1,20-JUL-2011,31407,INE034A01011,
ASAHIINDIA,EQ,85,86.8,85,85.5,85.85,85.05,19771,1689090.8,20-JUL-2011,205,INE439A01020,
ASAL,EQ,68,68.7,66.3,67,66.4,68.3,7174,484838.55,20-JUL-2011,111,INE900C01027,
ASHAPURMIN,EQ,20.6,20.6,19.65,19.75,19.65,20,36429,730041.3,20-JUL-2011,234,INE348A01023,
ASHCONIUL,EQ,2.75,2.8,2.6,2.7,2.8,2.65,1764,4917.85,20-JUL-2011,11,INE714F01033,
ASHIANA,EQ,147,149,142,148.2,149,147,1509,221672,20-JUL-2011,27,INE365D01013,
ASHIMASYN,BE,5.65,5.8,5.65,5.75,5.75,5.7,3535,20232,20-JUL-2011,7,INE440A01010,
ASHOKA,EQ,270.3,272,270.25,270.35,270.25,272.3,344,93003.5,20-JUL-2011,9,INE442H01011,
ASHOKLEY,EQ,51,51.2,49.5,49.7,49.75,50.65,2832123,141954004.7,20-JUL-2011,16576,INE208A01029,
ASIANELEC,EQ,10.3,10.3,10,10,10.05,10.05,20927,210304.6,20-JUL-2011,108,INE441A01026,
ASIANHOTNR,EQ,219.75,219.8,215.4,218.55,219.4,215.45,976,211758,20-JUL-2011,33,INE363A01022,
ASIANPAINT,EQ,3170.95,3170.95,3095.15,3123.5,3125.9,3141.15,52547,164369006.9,20-JUL-2011,6841,INE021A01018,
ASIANTILES,EQ,44.95,46.65,44.5,45,44.5,44.75,7066,318816.3,20-JUL-2011,42,INE022I01019,
ASIL,EQ,2.65,2.65,2.65,2.65,2.65,2.65,13,34.45,20-JUL-2011,2,INE988A01026,
ASSAMCO,EQ,15.55,15.8,15.4,15.45,15.5,15.4,239137,3735486.85,20-JUL-2011,474,INE442A01024,
ASTEC,EQ,42.1,42.7,41.05,41.15,41.05,41.65,10801,451251.75,20-JUL-2011,101,INE563J01010,
ASTERSILI,EQ,24.2,24.45,24,24.05,24,24.25,5653,136670.15,20-JUL-2011,70,INE900K01012,
ASTRAL,EQ,202.25,203,196,200.05,200.05,202.15,14528,2903421.65,20-JUL-2011,193,INE006I01020,
ASTRAMICRO,EQ,29,29.2,28.8,28.9,29,29.15,18862,547300.85,20-JUL-2011,195,INE386C01029,
ASTRAZEN,EQ,1327,1335,1326,1326,1326,1336.1,13,17289,20-JUL-2011,5,INE203A01020,
ATFL,EQ,405,426.7,400.25,403.35,402.5,402.35,137894,57182796.3,20-JUL-2011,3181,INE209A01019,
ATLANTA,EQ,81.7,83.45,81.1,81.35,81.2,81.2,531377,43784180,20-JUL-2011,6289,INE285H01022,
ATLASCYCLE,EQ,380.4,438.4,377.65,407.35,406.25,372.9,4237204,1746887867.2,20-JUL-2011,116851,INE446A01017,
ATNINTER,EQ,1,1.4,1,1.2,1.2,1.25,10401,12586.3,20-JUL-2011,18,INE803A01027,
ATUL,EQ,235.15,235.15,218.55,221.2,221,232.35,333926,74741886.3,20-JUL-2011,7428,INE100A01010,
AUROPHARMA,EQ,177,177.9,171,172.8,172.3,176.6,1499240,261628573.75,20-JUL-2011,12561,INE406A01037,
AUSOMENT,EQ,38.95,39.1,38.95,39.1,39.1,41,90,3508.5,20-JUL-2011,3,INE218C01016,
AUSTRAL,EQ,2.7,2.75,2.65,2.65,2.65,2.7,335309,897765.65,20-JUL-2011,234,INE455J01027,
AUTOAXLES,EQ,424.1,433,423,430.05,430.05,432.9,571,244602.7,20-JUL-2011,22,INE449A01011,
AUTOIND,EQ,164.5,164.65,159,162.6,163.4,163.05,40197,6508947.35,20-JUL-2011,1306,INE718H01014,
AUTOLITIND,EQ,20.65,20.7,20.65,20.7,20.7,20.35,205,4243.25,20-JUL-2011,3,INE448A01013,
AVANTI,EQ,33.5,36.8,33.5,36.15,36.8,35.25,245,8781.2,20-JUL-2011,7,INE871C01012,
AVENTIS,EQ,2085,2139,2074.65,2090.6,2104,2084.8,100813,211713366.65,20-JUL-2011,177,INE058A01010,
AVTNPL,EQ,399.35,399.35,399.35,399.35,399.35,380.3,4601,1837409.35,20-JUL-2011,57,INE488D01013,
AXIS-IT&T,EQ,109.15,111.4,100.5,102.55,103,105.85,379453,40085339.25,20-JUL-2011,7544,INE555B01013,
AXISBANK,EQ,1279.2,1281.55,1260,1262.65,1261.7,1273.05,936200,1188025160.8,20-JUL-2011,27820,INE238A01026,
AXISGOLD,EQ,2288.05,2288.05,2255,2274.8,2274.8,2297.95,1457,3301266.7,20-JUL-2011,62,INF846K01347,
BAGFILMS,EQ,7.15,7.35,7,7.05,7.05,7.25,149171,1061346.5,20-JUL-2011,258,INE116D01028,
BAJAJ-AUTO,EQ,1440,1448.2,1417.05,1424.55,1424,1434.75,174533,249781121.85,20-JUL-2011,11642,INE917I01010,
BAJAJCORP,EQ,114.5,116,112.95,115,115,114.5,36402,4183478.15,20-JUL-2011,818,INE933K01021,
BAJAJELEC,EQ,256,256,245.25,246.1,246.15,255.65,128717,32110518.25,20-JUL-2011,2550,INE193E01025,
BAJAJFINSV,EQ,555.9,555.9,542.8,545.1,546.6,551.3,50645,27663340.25,20-JUL-2011,2092,INE918I01018,
BAJAJHIND,EQ,72.5,72.5,70,70.3,70,72,615741,43660956.2,20-JUL-2011,5602,INE306A01021,
BAJAJHLDNG,EQ,730,744.95,730,741.7,743,738.55,144761,107371847.55,20-JUL-2011,8859,INE118A01012,
BAJFINANCE,EQ,749.5,754.75,715,727.25,726.05,738.3,48918,36148298.5,20-JUL-2011,2068,INE296A01016,
BALAJITELE,EQ,34.2,34.5,33.25,33.5,33.5,33.95,32793,1104201.1,20-JUL-2011,375,INE794B01026,
BALAMINES,EQ,43.55,43.55,42.35,42.55,42.7,42.55,5132,218320.8,20-JUL-2011,44,INE050E01027,
BALKRISIND,EQ,173,173,156.85,162.85,163.9,165.75,49037,7981777.65,20-JUL-2011,1520,INE787D01026,
BALLARPUR,EQ,32.45,33.05,32.1,32.7,32.8,32.25,237220,7733406.55,20-JUL-2011,1205,INE294A01037,
BALMLAWRIE,EQ,669,674.5,660,661.05,660,668.95,7752,5168435.6,20-JUL-2011,329,INE164A01016,
BALPHARMA,EQ,28.1,31.5,28.1,29.55,29.85,28.15,23262,703612.1,20-JUL-2011,278,INE083D01012,
BALRAMCHIN,EQ,63.1,63.4,61.1,61.5,61.15,62.75,944798,58374464.3,20-JUL-2011,7459,INE119A01028,
BANARISUG,EQ,590.1,609,590.1,603.85,606.95,600.35,75,45063.65,20-JUL-2011,21,INE459A01010,
BANCOINDIA,EQ,84,84.7,82,82.45,82.8,84.15,31448,2622090.7,20-JUL-2011,375,INE213C01025,
BANG,EQ,32.15,34.5,32.15,33.75,33.75,32.6,7042,234566.15,20-JUL-2011,59,INE863I01016,
BANKBARODA,EQ,893.95,903.75,890.15,897.25,897.7,891.45,175741,157739350.45,20-JUL-2011,5262,INE028A01013,
BANKBEES,EQ,1149.84,1150,1130.1,1137.13,1130.1,1148.52,1176,1343916,20-JUL-2011,44,INF732E01078,
BANKINDIA,EQ,412.05,413.9,406.3,407.7,408,410.55,421736,172528617.45,20-JUL-2011,7744,INE084A01016,
BANSWRAS,EQ,129,130,127.5,129.85,130,128,234,30359.05,20-JUL-2011,15,INE629D01012,
BARTRONICS,EQ,66.55,66.75,64.25,64.45,64.3,66.1,160390,10484857.15,20-JUL-2011,1779,INE855F01034,
BASF,EQ,670.25,678.7,660.1,662.35,660.3,670.2,10697,7117494.75,20-JUL-2011,575,INE373A01013,
BASML,EQ,83,83.75,81.05,82.4,83,82.85,822,67828.6,20-JUL-2011,27,INE186H01014,
BATAINDIA,EQ,645.2,646.6,633.05,635.5,637.5,642.35,327378,209682444.55,20-JUL-2011,8453,INE176A01010,
BATLIBOI,EQ,23,24.2,23,24.05,24,23.95,1859,44550.4,20-JUL-2011,23,INE177C01022,
BAYERCROP,EQ,889.6,897.8,874.4,888.85,888.9,890.05,1936,1723232.8,20-JUL-2011,111,INE462A01022,
BBL,EQ,875,883.85,865.25,866.4,867,873.75,2764,2408961.35,20-JUL-2011,198,INE464A01028,
BBTC,EQ,500,506.9,485,488.05,486.5,491.3,6978,3467306,20-JUL-2011,374,INE050A01017,
BECREL,EQ,13.05,13.05,12.2,12.35,12.2,13.1,92,1152.85,20-JUL-2011,7,INE287A01015,
BEDMUTHA,EQ,133,136,130.25,130.45,130.5,131.95,308993,40908210.2,20-JUL-2011,1772,INE844K01012,
BEL,EQ,1725,1740,1710,1725.45,1725,1723.2,17659,30463244.55,20-JUL-2011,1420,INE263A01016,
BELLCERATL,EQ,14.15,14.4,14.15,14.15,14.15,14.4,290,4111.3,20-JUL-2011,7,INE403A01026,
BEML,EQ,585.05,586.9,575,576.75,575,581.5,20354,11815353.85,20-JUL-2011,1432,INE258A01016,
BEPL,EQ,31.85,32.6,31.85,31.85,31.85,32.5,2574,82932.45,20-JUL-2011,22,INE922A01025,
BERGEPAINT,EQ,104.4,104.85,103.1,103.75,104,104.5,48573,5046208.6,20-JUL-2011,723,INE463A01020,
BFINVEST,EQ,68.5,68.9,66.5,67.15,66.5,67.25,12940,879072.1,20-JUL-2011,187,INE878K01010,
BFUTILITIE,EQ,766.95,774.8,750.1,755.55,754,761.3,435882,333237310.7,20-JUL-2011,16494,INE243D01012,
BGRENERGY,EQ,480.9,482.85,463.1,464.4,464,478.35,269712,126773991.35,20-JUL-2011,9025,INE661I01014,
BHAGWATIHO,EQ,98,103.45,95.2,98,97.8,96.25,265827,26342144.75,20-JUL-2011,1420,INE797H01018,
BHAGYNAGAR,EQ,18.75,19.15,18.7,18.85,18.95,18.9,8781,166431.25,20-JUL-2011,62,INE458B01028,
BHARATFORG,EQ,338.25,338.25,329.1,330.1,330.7,335.35,231639,77451897.75,20-JUL-2011,4312,INE465A01025,
BHARATGEAR,EQ,63.85,63.85,61.25,61.75,61.25,61.7,7346,455501.9,20-JUL-2011,149,INE561C01019,
BHARATRAS,EQ,112,113.9,109.7,109.75,109.7,112.05,108,12102.85,20-JUL-2011,10,INE838B01013,
BHARTIARTL,EQ,400,401,393.7,395.35,394.85,398.45,2903047,1153101236.85,20-JUL-2011,70339,INE397D01024,
BHARTISHIP,EQ,133.5,136.8,131.2,132.35,131.2,132.35,281765,37873124.65,20-JUL-2011,4259,INE673G01013,
BHEL,EQ,1987.1,1993.65,1950,1956.15,1955.7,1977.55,687541,1349596434.2,20-JUL-2011,32442,INE257A01018,
BHUSANSTL,EQ,438.9,439.1,428.25,431.3,428.55,433.7,167078,72623312.6,20-JUL-2011,2710,INE824B01021,
BIL,EQ,60.9,60.9,59.15,59.55,59.35,59,4532,270852.35,20-JUL-2011,88,INE828A01016,
BILENERGY,EQ,32,34,31,32.55,33,32.25,138597,4354428.5,20-JUL-2011,124,INE607L01011,
BILPOWER,EQ,93,93.5,91.5,91.55,92.55,91.55,836,77124.85,20-JUL-2011,24,INE952D01018,
BIMETAL,EQ,337,337,322,322.25,322,325.95,3426,1115089.35,20-JUL-2011,87,INE469A01019,
BINANIIND,EQ,164,164.8,158,159.9,160,163.85,53380,8598630.85,20-JUL-2011,863,INE071A01013,
BINDALAGRO,EQ,90.45,90.65,89.8,90,90,90.05,238622,21503375.75,20-JUL-2011,954,INE143A01010,
BIOCON,EQ,378.75,381.8,370,370.65,370,378.75,552418,206964708.1,20-JUL-2011,10944,INE376G01013,
BIRLACORPN,EQ,338,339.95,328.55,329.75,329.4,337.55,619,206517.95,20-JUL-2011,91,INE340A01012,
BIRLACOT,EQ,0.45,0.5,0.45,0.45,0.45,0.5,3112705,1425604.35,20-JUL-2011,313,INE655I01024,
BIRLAERIC,EQ,18.25,18.55,17,17.35,17.35,17.45,24325,432309.15,20-JUL-2011,215,INE800A01015,
BIRLAMONEY,EQ,20.25,22.75,20.2,21.2,20.85,20.55,35833,774423.25,20-JUL-2011,256,INE865C01022,
BIRLAPOWER,EQ,0.85,0.85,0.8,0.8,0.85,0.8,3274668,2667630.45,20-JUL-2011,518,INE224B01024,
BLBLIMITED,EQ,5.7,5.85,5.5,5.55,5.7,5.7,34178,193290.05,20-JUL-2011,95,INE791A01024,
BLISSGVS,EQ,25,25.8,24.4,25.45,25.45,24.4,92081,2313100.7,20-JUL-2011,497,INE416D01022,
BLKASHYAP,EQ,19.45,19.9,19.3,19.5,19.5,19.5,57022,1112070.9,20-JUL-2011,237,INE350H01032,
BLUECHIP,EQ,1.1,1.1,1,1.05,1.1,1.15,186501,193857.6,20-JUL-2011,51,INE657B01025,
BLUEDART,EQ,1610,1687,1592.25,1606.35,1608.9,1583.55,34780,57177402.3,20-JUL-2011,3176,INE233B01017,
BLUESTARCO,EQ,306,307.3,302.65,302.85,302.65,306.1,7113,2165362.25,20-JUL-2011,310,INE472A01039,
BLUESTINFO,EQ,90,91,88.5,88.7,88.5,89.55,1542,138482.95,20-JUL-2011,34,INE504B01011,
BOC,EQ,297,299,292,293.05,292,297.45,6696,1982465.2,20-JUL-2011,229,INE473A01011,
BODHTREE,BE,13.95,13.95,13.95,13.95,13.95,13.25,1000,13950,20-JUL-2011,2,INE104F01011,
BOMDYEING,EQ,375.7,386.5,373.25,375.4,375.65,373.85,546905,208512540.6,20-JUL-2011,15266,INE032A01015,
BOSCHLTD,EQ,7260.8,7420,7202.1,7219.65,7203,7188.95,3201,23275669.3,20-JUL-2011,849,INE323A01026,
BPCL,EQ,670.05,672,663.6,667.5,666.5,672.05,249856,166847301.85,20-JUL-2011,5851,INE029A01011,
BPL,EQ,26.25,27.8,25.55,25.7,25.6,26.3,49243,1284829.05,20-JUL-2011,304,INE110A01019,
BRANDHOUSE,EQ,21,21.55,20.85,21.15,21.2,20.85,78313,1661762.9,20-JUL-2011,457,INE317J01011,
BRFL,EQ,288.35,290.9,287.3,288.5,288.6,287.4,107694,31137051.3,20-JUL-2011,1276,INE589G01011,
BRIGADE,EQ,74.75,75,72.3,72.65,72.5,73.7,42133,3097730.35,20-JUL-2011,615,INE791I01019,
BRITANNIA,EQ,490.2,491.95,478,479.5,479,489.55,46724,22503037.95,20-JUL-2011,887,INE216A01022,
BRITANNIA,N1,166.51,169.7,166.51,168.4,169.7,168.19,26,4340.62,20-JUL-2011,4,INE216A07045,
BROADCAST,EQ,9.6,10.1,9.35,10.1,10.1,10.3,406,4024.1,20-JUL-2011,11,INE698H01018,
BSELINFRA,EQ,4.9,5.1,4.75,4.8,4.8,5,37728,184013.65,20-JUL-2011,99,INE395A01016,
BSL,EQ,25,28.45,25,26.5,26.5,27.15,2562,68445.2,20-JUL-2011,38,INE594B01012,
BSLGOLDETF,EQ,2340,2345,2330,2345,2345,2343.35,64,149545,20-JUL-2011,10,INF209K01HT2,
BSTRANSCOM,EQ,135.7,137,131.7,132.35,133,135.15,62878,8381221,20-JUL-2011,561,INE043K01011,
BURNPUR,EQ,7.6,7.9,7.4,7.55,7.55,7.6,33134,253454.95,20-JUL-2011,135,INE817H01014,
BVCL,EQ,17.2,17.35,16.85,17.05,17.3,17.2,6432,109718.3,20-JUL-2011,19,INE139I01011,
CADILAHC,EQ,865.5,941,860,881.2,874,952.9,958029,844839059.7,20-JUL-2011,23799,INE010B01019,
CAIRN,EQ,323,323.05,314.4,316.3,317.3,321.05,778215,246703615.05,20-JUL-2011,10977,INE910H01017,
CALSOFT,EQ,35.05,36.5,35.05,36.45,36.45,35.2,1995,71371.3,20-JUL-2011,19,INE526B01014,
CAMBRIDGE,BE,29.75,30.85,29,30.85,30.85,30.1,1405,42140.35,20-JUL-2011,20,INE692G01013,
CAMLIN,EQ,75.1,75.75,74,74.35,74.3,75,107731,8062135.65,20-JUL-2011,833,INE760A01029,
CANBK,EQ,532.8,534.8,524.1,525.95,526,531.75,297049,157419640.95,20-JUL-2011,10234,INE476A01014,
CANDC,EQ,118.5,142,118.5,134.65,132,118.9,327359,44211968.55,20-JUL-2011,8501,INE874H01015,
CANFINHOME,EQ,114.1,118.6,113.95,114.5,114.5,113.9,160196,18687156.9,20-JUL-2011,2341,INE477A01012,
CANTABIL,EQ,32.1,33.35,31.55,31.75,32,32.1,9698,312464.35,20-JUL-2011,122,INE068L01016,
