SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
3MINDIA,EQ,31225.1,31666.2,30800,30918.4,30800,30897.35,8782,273403847.15,19-FEB-2024,2247,INE470A01017,,6555,74.64
3PLAND,BE,34.65,36.35,33.3,35.95,36,34.65,20290,712465.75,19-FEB-2024,173,INE105C01023,,-,-
563GS2026,GS,98.35,98.35,98.35,98.35,98.35,98.35,5,491.75,19-FEB-2024,1,IN0020210012,,5,100.00
574GS2026,GS,97.3,98.1,97.3,98.09,98.09,97.3,103,10023.53,19-FEB-2024,4,IN0020210186,,102,99.03
5PAISA,EQ,572.4,595.75,570,585.35,587,568,95639,55965170,19-FEB-2024,9266,INE618L01018,,35786,37.42
618GS2024,GS,100.5,100.5,100.5,100.5,100.5,100.5,20,2010,19-FEB-2024,1,IN0020190396,,20,100.00
63MOONS,BE,552.7,552.7,528,539.95,536,526.45,208601,113402050.8,19-FEB-2024,5603,INE111B01023,,-,-
654GS2032,GS,97.5,97.5,97.01,97.5,97.5,97.5,6999,681422.5,19-FEB-2024,5,IN0020210244,,6999,100.00
667GS2035,GS,95.81,95.81,95.81,95.81,95.81,97,100,9581,19-FEB-2024,1,IN0020210152,,100,100.00
667GS2050,GS,96.05,96.05,96.05,96.05,96.05,96.04,89,8548.45,19-FEB-2024,1,IN0020200252,,89,100.00
669GS2024,GS,100.39,101,100.39,100.6,100.6,100.9,6766,679513.04,19-FEB-2024,14,IN0020220052,,6752,99.79
676GS2061,GS,99.4,99.4,99.4,99.4,99.4,99.4,7,695.8,19-FEB-2024,1,IN0020200401,,7,100.00
689GS2025,GS,102.5,102.5,100,100,100,100,510,51025,19-FEB-2024,3,IN0020220128,,500,98.04
695GS2061,GS,100,100,100,100,100,100,555,55500,19-FEB-2024,5,IN0020210202,,555,100.00
699GS2026,GS,101.55,101.55,101.55,101.55,101.55,101.5,400,40620,19-FEB-2024,1,IN0020230028,,400,100.00
699GS2051,GS,100,100,100,100,100,100,7000,700000,19-FEB-2024,5,IN0020210194,,7000,100.00
706GS2028,GS,102.14,102.3,102.14,102.2,102.2,102.46,202,20648.4,19-FEB-2024,3,IN0020230010,,202,100.00
710GS2029,GS,102.3,102.3,102.02,102.13,102.13,102.52,1000,102046.28,19-FEB-2024,4,IN0020220011,,1000,100.00
716GS2050,GS,100.51,100.51,100.51,100.51,100.51,102.25,1,100.51,19-FEB-2024,1,IN0020200054,,1,100.00
717GS2028,GS,99.85,99.85,94.03,94.03,94.03,98.95,2,193.88,19-FEB-2024,2,IN0020170174,,1,50.00
717GS2030,GS,102.9,102.9,102.8,102.9,102.9,102.1,600,61730,19-FEB-2024,3,IN0020230036,,600,100.00
718GS2033,GS,101.5,101.95,101.5,101.95,101.95,100.95,590,60105.5,19-FEB-2024,4,IN0020230085,,590,100.00
718GS2037,GS,100.7,101.69,100.7,101.53,101.69,100.8,23800,2403395,19-FEB-2024,15,IN0020230077,,23800,100.00
725GS2063,GS,102,102.89,102,102.51,102.56,102.67,12200,1246243.41,19-FEB-2024,19,IN0020230044,,11000,90.16
726GS2029,GS,104.29,104.29,104.29,104.29,104.29,103.53,49,5110.21,19-FEB-2024,1,IN0020180454,,49,100.00
726GS2032,GS,104.27,104.27,104.27,104.27,104.27,104.27,1,104.27,19-FEB-2024,1,IN0020220060,,1,100.00
726GS2033,GS,102,106,102,106,106,102,501,51106,19-FEB-2024,2,IN0020220151,,501,100.00
727GS2026,GS,102.15,102.15,97.87,97.87,97.87,103,2,200.02,19-FEB-2024,2,IN0020190016,,1,50.00
732GS2030,GS,102.5,102.8,102.5,102.8,102.8,102.5,1490,153114,19-FEB-2024,10,IN0020230135,,1490,100.00
733GS2026,GS,102.25,102.55,102.25,102.54,102.54,102.56,1284,131586.29,19-FEB-2024,13,IN0020230119,,1284,100.00
736GS2052,GS,105,106,105,106,106,105,1007,105740,19-FEB-2024,3,IN0020220086,,1007,100.00
737GS2028,GS,103,103.05,103,103.02,103.04,103.05,1280,131885,19-FEB-2024,11,IN0020230101,,1280,100.00
738GS2027,GS,105,105,101.81,102.3,102.25,102.28,77653,7959288.77,19-FEB-2024,38,IN0020220037,,76647,98.70
73GS2053,GS,102.1,102.1,102.1,102.1,102.1,102.91,600,61260,19-FEB-2024,4,IN0020230051,,600,100.00
741GS2036,GS,103.7,103.7,102.65,103.3,103.3,103.7,41153,4251247.94,19-FEB-2024,17,IN0020220102,,36642,89.04
746GS2073,GS,106.2,106.2,106.2,106.2,106.2,106.04,101,10726.2,19-FEB-2024,3,IN0020230127,,101,100.00
74GS2035,GS,101.5,101.5,101.5,101.5,101.5,96.94,100,10150,19-FEB-2024,1,IN0020050012,,100,100.00
74GS2062,GS,103.34,105.99,103.34,105.98,105.98,105.98,126,13173.52,19-FEB-2024,8,IN0020220094,,115,91.27
754GS2036,GS,105.05,105.19,104.96,104.99,105,105.09,423038,44422782.04,19-FEB-2024,112,IN0020220029,,417408,98.67
758GJ26,SG,99.5,99.5,99.5,99.5,99.5,97,600,59700,19-FEB-2024,1,IN1520230104,,,
765UP34,SG,95,95,95,95,95,94,100,9500,19-FEB-2024,1,IN3320230243,,,
766GJ30A,SG,95,95,95,95,95,95,200,19000,19-FEB-2024,1,IN1520230120,,,
772GS2055,GS,108.65,110,107.55,110,110,108.65,18867,2047183.65,19-FEB-2024,11,IN0020150077,,18865,99.99
824GS2027,GS,102.5,105,102.5,103.01,103.01,103.95,400,41103.99,19-FEB-2024,3,IN0020060078,,200,50.00
833GS2026,GS,103.23,103.23,103.23,103.23,103.23,99.56,4,412.92,19-FEB-2024,1,IN0020120039,,4,100.00
897GS2030,GS,109.91,109.91,109.91,109.91,109.91,110,200,21982,19-FEB-2024,1,IN0020110055,,200,100.00
91D020524,TB,98.29,98.29,98.28,98.28,98.28,98.1,300,29485,19-FEB-2024,3,IN002023X450,,,
91D040424,TB,98.81,99.05,98.8,99,99,98.81,13800,1366340,19-FEB-2024,9,IN002023X419,,,
91D070324,TB,99.6,99.6,99.12,99.12,99.12,99.23,2000,199072,19-FEB-2024,10,IN002023X377,,,
91D090524,TB,98.28,98.29,98.27,98.29,98.29,98.28,400,39312,19-FEB-2024,4,IN002023X468,,,
91D140324,TB,99.31,99.45,99.31,99.4,99.4,99.31,3500,347876,19-FEB-2024,8,IN002023X385,,,
91D160524,TB,98.03,98.21,98.03,98.18,98.18,98.03,1500,147257,19-FEB-2024,6,IN002023X476,,,
91D180424,TB,98.5,98.5,98.4,98.5,98.5,98.3,3800,374241,19-FEB-2024,5,IN002023X435,,,
91D210324,TB,99.1,99.1,99,99,99,99.05,2500,247740,19-FEB-2024,6,IN002023X393,,,
91D220224,TB,99.9,99.9,99.81,99.82,99.82,99.86,1000,99843,19-FEB-2024,10,IN002023X351,,,
91D250424,TB,98.3,98.6,98.3,98.38,98.38,98.3,11200,1101091,19-FEB-2024,11,IN002023X443,,,
91D280324,TB,99.01,99.01,99.01,99.01,99.01,99,200,19802,19-FEB-2024,1,IN002023X401,,,
91D290224,TB,99.6,99.6,99.6,99.6,99.6,99.53,500,49800,19-FEB-2024,2,IN002023X369,,,
92GS2030,GS,115.5,115.75,115.5,115.75,115.75,115.95,1535,177617.5,19-FEB-2024,3,IN0020130053,,1535,100.00
A2ZINFRA,BE,13.4,13.4,13.4,13.4,13.4,12.8,120158,1610117.2,19-FEB-2024,145,INE619I01012,,-,-
AAATECH,BE,92.3,94.95,90.05,92.85,92.7,92.3,21089,1957447.8,19-FEB-2024,139,INE0D0U01013,,-,-
AAKASH,BE,11.25,11.25,11.25,11.25,11.25,11.45,65783,740058.75,19-FEB-2024,310,INE087Z01024,,-,-
AAREYDRUGS,BE,49,51.45,49,50.5,50.1,50.15,41790,2110250.7,19-FEB-2024,185,INE198H01019,,-,-
AARON,EQ,254.5,257.95,250.05,253.95,257.95,249.5,8925,2259533.85,19-FEB-2024,472,INE721Z01010,,6084,68.17
AARTECH,EQ,144.6,160.6,144.6,160.6,160.6,146,577903,88397697.1,19-FEB-2024,2839,INE01C001018,,488002,84.44
AARTIDRUGS,EQ,530,548.95,530,541.15,541.4,529.95,236190,128036596.05,19-FEB-2024,14857,INE767A01016,,101869,43.13
AARTIIND,EQ,695.25,697.25,680.6,689.05,689.3,695.25,962458,662996783.45,19-FEB-2024,37182,INE769A01020,,292719,30.41
AARTIPHARM,EQ,545,545,528.5,533.45,535.95,536.4,110333,58994081.3,19-FEB-2024,9230,INE0LRU01027,,55119,49.96
AARTISURF,EQ,693.25,699,682.8,687.1,689.25,683,15036,10327396.3,19-FEB-2024,2309,INE09EO01013,,6832,45.44
AARTISURF,P1,300,317.95,300,317.95,317.95,313.25,29,9139.95,19-FEB-2024,4,INE09EO04017,,29,100.00
AARVEEDEN,EQ,38.8,38.8,36.4,36.8,36.6,36.2,76492,2873668.7,19-FEB-2024,597,INE273D01019,,42663,55.77
AARVI,EQ,137,140,134.4,138.7,138.75,137,19150,2649017.5,19-FEB-2024,864,INE754X01016,,10592,55.31
AATMAJ,SM,40.75,40.9,40.25,40.5,40.5,40.05,12000,487300,19-FEB-2024,6,INE0OB201016,,10000,83.33
AAVAS,EQ,1437,1454.8,1428.85,1442.25,1441,1422.75,117924,170189211.4,19-FEB-2024,16821,INE216P01012,,61348,52.02
ABAN,BE,80,82.1,78.1,78.95,78.5,80,144417,11500917.15,19-FEB-2024,1022,INE421A01028,,-,-
ABB,EQ,4540,4555.85,4449.15,4488.85,4498,4524.15,155541,698653478.75,19-FEB-2024,17792,INE117A01022,,56930,36.60
ABBOTINDIA,EQ,29538.6,29629.8,29271.1,29526.7,29505.95,29538.6,12349,363987825.9,19-FEB-2024,7030,INE358A01014,,2681,21.71
ABCAPITAL,EQ,187.4,187.4,183.9,184.55,184.9,186.05,2400128,445446969.8,19-FEB-2024,30584,INE674K01013,,1023426,42.64
ABCOTS,SM,345.75,345.75,345.75,345.75,345.75,329.3,4000,1383000,19-FEB-2024,2,INE08PH01015,,4000,100.00
ABFL,N0,1010.01,1010.01,1009.95,1009.95,1009.95,1010,60,60598.8,19-FEB-2024,3,INE860H07IQ0,,,
ABFL,N1,1005,1006.02,1001,1006.02,1006.02,1000,125,125641.4,19-FEB-2024,6,INE860H07IR8,,,
ABFRL,EQ,230.95,237.8,230.1,235.45,235.6,230.85,3508971,824989335,19-FEB-2024,23885,INE647O01011,,1071795,30.54
ABMINTLLTD,EQ,62,62,57.5,58.05,58,58.65,1238,72875.5,19-FEB-2024,40,INE251C01025,,893,72.13
ABSLAMC,EQ,480.25,485.4,478.5,483.65,483,479.25,71804,34655365.9,19-FEB-2024,3109,INE404A01024,,51615,71.88
ABSLBANETF,EQ,46.99,47,46.66,46.86,46.99,46.8,30960,1452229.5,19-FEB-2024,838,INF209KB17D5,,25154,81.25
ABSLLIQUID,EQ,999.99,1000.01,999.99,999.99,1000.01,1000.01,1097,1096998.5,19-FEB-2024,17,INF209KB18T9,,746,68.00
ABSLNN50ET,EQ,61.08,61.08,60.23,60.63,60.65,60.53,14839,900439.42,19-FEB-2024,259,INF209KB16D7,,13484,90.87
ACC,EQ,2744,2744,2660.4,2670.5,2672.05,2720.4,273523,735131221.85,19-FEB-2024,23055,INE012A01025,,74277,27.16
ACCELYA,EQ,1999.95,2032,1967.05,2002.8,2001,1989.35,57272,114724653.25,19-FEB-2024,7506,INE793A01012,,19188,33.50
ACCENTMIC,SM,275,281.85,275,280.6,281.75,274.75,42000,11714400,19-FEB-2024,42,INE0Q5D01013,,38000,90.48
ACCURACY,BE,14.25,14.25,14.25,14.25,14.25,14.55,101354,1444294.5,19-FEB-2024,339,INE648Z01023,,-,-
ACE,EQ,1185,1199.95,1165.2,1169,1168.55,1174.75,180032,212593994.45,19-FEB-2024,16966,INE731H01025,,65434,36.35
ACEINTEG,EQ,40.45,40.45,39,39.5,39.85,38.75,8607,341429.05,19-FEB-2024,137,INE543V01017,,5683,66.03
ACI,EQ,669,744,665,717.7,721,659.15,5021145,3602262142,19-FEB-2024,165474,INE128X01021,,971850,19.36
ACL,EQ,118.7,123.85,116,117.8,117.9,118.7,49139,5812776.3,19-FEB-2024,1049,INE666E01020,,32740,66.63
ACLGATI,EQ,116,116.35,112.9,114.5,114.7,115.25,438244,50270922.7,19-FEB-2024,5022,INE152B01027,,245964,56.12
ADANIENSOL,EQ,1065,1084.95,1061.2,1074.45,1075,1061.6,3007240,3224066259.75,19-FEB-2024,50678,INE931S01010,,1518511,50.50
ADANIENT,EQ,3240,3308.6,3235.8,3258.8,3265,3223.6,1779444,5829141012.1,19-FEB-2024,87952,INE423A01024,,549973,30.91
ADANIGREEN,EQ,1919,1975,1911.65,1955.05,1963,1904.75,2401867,4687644584.25,19-FEB-2024,88306,INE364U01010,,855702,35.63
ADANIPORTS,EQ,1313.4,1327,1302.15,1307,1311,1306.85,2700240,3549092442.65,19-FEB-2024,74031,INE742F01042,,732615,27.13
ADANIPOWER,BE,572,576.4,563.75,567.65,567.5,563.75,974361,554203534.5,19-FEB-2024,28792,INE814H01011,,-,-
ADFFOODS,EQ,194,197,192.05,196,196.8,193.9,77716,15146191.7,19-FEB-2024,5039,INE982B01027,,34673,44.62
ADL,BE,90,91.8,87.75,89.8,87.75,89.5,1646,148688.95,19-FEB-2024,35,INE0CHO01012,,-,-
ADORWELD,EQ,1457.65,1461,1432,1454.95,1458,1446.05,13535,19638842.95,19-FEB-2024,2975,INE045A01017,,6192,45.75
ADROITINFO,BE,18.75,18.75,18.7,18.7,18.7,18.5,20921,391753.3,19-FEB-2024,60,INE737B01033,,-,-
ADSL,EQ,160.7,163.1,157.85,160.65,160.75,159.65,234126,37540158.35,19-FEB-2024,2970,INE102I01027,,145611,62.19
ADVANIHOTR,EQ,159.85,160,157.05,157.9,157.8,157.4,63404,10058953.9,19-FEB-2024,1170,INE199C01026,,40225,63.44
ADVENZYMES,EQ,409.25,416,406.35,408.55,408.9,408.95,205606,84530738.55,19-FEB-2024,11708,INE837H01020,,106489,51.79
AEGISCHEM,EQ,436.55,471.9,429.75,468.2,470,436.2,3873592,1772311538.85,19-FEB-2024,94754,INE208C01025,,749619,19.35
AEROFLEX,EQ,152.75,153.9,150,150.2,150.4,152.8,352023,53366980.05,19-FEB-2024,7635,INE024001021,,201896,57.35
AETHER,EQ,866,875,865.1,872.65,870.9,865.1,69803,60785102.95,19-FEB-2024,3471,INE0BWX01014,,51001,73.06
AFFLE,EQ,1171.95,1187.35,1150,1160.05,1165,1161.9,106795,125217860.85,19-FEB-2024,11474,INE00WC01027,,46981,43.99
AGARIND,EQ,1025,1039.8,1002,1006.8,1008,1016.6,34538,35265302.6,19-FEB-2024,5178,INE204E01012,,16006,46.34
AGARWALFT,SM,60.75,60.75,60.75,60.75,60.75,58.95,3000,182250,19-FEB-2024,1,INE0MLA01012,,3000,100.00
AGI,EQ,760,821.1,756.5,819.15,821.1,767.65,282735,224672806.6,19-FEB-2024,21565,INE415A01038,,119230,42.17
AGNI,ST,72,72.3,69,72.3,72.3,68.9,205000,14760000,19-FEB-2024,41,INE0LF301013,,200000,97.56
AGRITECH,EQ,201,201,191,193.3,191.4,195.6,6549,1272477.8,19-FEB-2024,407,INE449G01018,,4817,73.55
AGROPHOS,EQ,49.4,50.8,48.7,49.2,49.85,49.4,177928,8840209.3,19-FEB-2024,1316,INE740V01019,,85596,48.11
AGSTRA,BE,94.5,97,94.5,95.85,95.95,94.6,238617,22845372.4,19-FEB-2024,1018,INE583L01014,,-,-
AGUL,SM,85,85,84.8,84.8,84.8,81.35,4000,339600,19-FEB-2024,2,INE0O6N01012,,4000,100.00
AHL,EQ,316.4,322.65,313.1,315.25,316.9,316.3,86782,27646358.15,19-FEB-2024,1651,INE00ZE01026,,8314,9.58
AHLADA,EQ,133.6,135.9,123,127.15,126.9,133.6,212683,27170419.15,19-FEB-2024,2374,INE00PV01013,,141283,66.43
AHLEAST,EQ,154.25,169,154.25,161.9,160.8,155.55,61947,10198729.85,19-FEB-2024,1286,INE926K01017,,30949,49.96
AHLUCONT,EQ,1025.4,1073.8,1014.15,1051.5,1073.8,1016.85,227497,237086359.6,19-FEB-2024,25240,INE758C01029,,84623,37.20
AIAENG,EQ,3864,3970,3840.05,3922.65,3916.55,3859.9,35602,139352834.7,19-FEB-2024,9908,INE212H01026,,14410,40.48
AILIMITED,SM,32.5,33.4,32,33.4,33.4,32.45,18000,587400,19-FEB-2024,3,INE0CAJ01017,,18000,100.00
AIRAN,BE,29,29.95,28,29.95,29.95,28.55,165461,4873057.1,19-FEB-2024,1021,INE645W01026,,-,-
AIROLAM,EQ,162.2,166.4,156.15,158.6,157.15,162.1,14701,2374407.6,19-FEB-2024,440,INE801L01010,,8844,60.16
AIRTELPP,E1,724.9,740.65,720.25,739.65,736.9,720.25,895268,657354995.15,19-FEB-2024,11780,IN9397D01014,,689580,77.02
AISL,SM,80.55,84,80.3,82.15,80.35,84.5,18000,1452900,19-FEB-2024,7,INE635Y01015,,18000,100.00
AJANTPHARM,EQ,2178,2178,2124,2139.5,2136.1,2152.45,125717,268306292.3,19-FEB-2024,9803,INE031B01049,,96949,77.12
AJMERA,EQ,715,734,697,708.15,705,723.75,282540,199483008.1,19-FEB-2024,14161,INE298G01027,,166499,58.93
AJOONI,BE,7,7.2,6.85,6.9,6.9,6.9,831009,5786053.15,19-FEB-2024,1495,INE820Y01021,,-,-
AKANKSHA,SM,109.9,110,106.2,110,110,104.8,150000,16422200,19-FEB-2024,67,INE0PCY01014,,124000,82.67
AKASH,BE,37.9,38.15,36.75,37.65,37.5,37.2,21341,798718.35,19-FEB-2024,213,INE737W01013,,-,-
AKG,EQ,24.65,25.2,23.4,23.55,23.6,23.5,1170462,28248279.95,19-FEB-2024,3813,INE00Y801016,,482376,41.21
AKI,BE,27.5,29,27.5,28.05,28,27.65,55196,1577939.8,19-FEB-2024,135,INE642Z01026,,-,-
AKSHAR,BE,4.05,4.05,3.7,3.75,3.75,3.9,4602236,17419344.1,19-FEB-2024,5329,INE256Z01025,,-,-
AKSHARCHEM,EQ,265,270.05,260.05,263.35,263,263.15,13942,3690273.05,19-FEB-2024,1115,INE542B01011,,7708,55.29
AKSHOPTFBR,BE,11.9,12.2,11.55,11.65,11.7,11.8,412418,4836762.4,19-FEB-2024,778,INE523B01011,,-,-
AKZOINDIA,EQ,2848.5,2850,2791.35,2809.05,2814.8,2840.45,11467,32407534.15,19-FEB-2024,4838,INE133A01011,,5322,46.41
ALANKIT,BE,18.75,18.75,18.5,18.7,18.5,17.9,1155199,21649476.6,19-FEB-2024,3109,INE914E01040,,-,-
ALBERTDAVD,EQ,1439,1450,1400,1404.6,1406,1415.65,9478,13443818.2,19-FEB-2024,768,INE155C01010,,4930,52.02
ALEMBICLTD,EQ,102.75,104.2,102,102.45,102.35,101.95,825256,85083897.75,19-FEB-2024,6011,INE426A01027,,364437,44.16
ALICON,EQ,933.3,937.7,921.05,929.45,933,921.6,6624,6155228.7,19-FEB-2024,1317,INE062D01024,,3406,51.42
ALKALI,EQ,123.1,127.1,121.9,122.6,121.9,123.6,11679,1450691.2,19-FEB-2024,279,INE773I01017,,7525,64.43
ALKEM,EQ,5444.6,5498.65,5405.45,5471.85,5470,5444.6,76922,420157252.45,19-FEB-2024,15197,INE540L01014,,24552,31.92
ALKYLAMINE,EQ,2235.15,2269,2216.75,2223.5,2230,2220.7,36220,81098221.05,19-FEB-2024,6595,INE150B01039,,16603,45.84
ALLCARGO,EQ,76.4,77.3,74.8,75,74.95,76,852306,64423292.05,19-FEB-2024,8504,INE418H01029,,464661,54.52
ALLETEC,SM,280,284.8,276.15,279,276.15,278.95,43200,12120480,19-FEB-2024,54,INE0M2X01012,,31200,72.22
ALLSEC,EQ,804.9,888.9,800,875.05,880,787.25,235569,201768145.15,19-FEB-2024,26713,INE835G01018,,82019,34.82
ALMONDZ,BE,118,119.8,114.1,117.1,114.55,116,24446,2853986.25,19-FEB-2024,157,INE326B01027,,-,-
ALOKINDS,BE,29.1,30,28.4,29.4,29.35,29.05,4344564,126824189.4,19-FEB-2024,21041,INE270A01029,,-,-
ALPA,EQ,103.95,104.7,102,103,103.3,103.15,109239,11266365.85,19-FEB-2024,954,INE385I01010,,69121,63.28
ALPEXSOLAR,ST,380.8,380.8,380.8,380.8,380.8,362.7,160800,61232640,19-FEB-2024,83,INE0R4701017,,160800,100.00
ALPHAETF,EQ,23.5,23.9,23.19,23.24,23.23,23.22,68348,1592282.46,19-FEB-2024,479,INF769K01KU7,,49689,72.70
ALPHAGEO,EQ,363.5,369.25,355.05,356.35,355.05,361.3,18169,6551504,19-FEB-2024,686,INE137C01018,,13112,72.17
ALPL30IETF,EQ,263.12,265.48,263.12,264.19,264.52,263.12,18362,4860740.42,19-FEB-2024,862,INF109KC1N59,,16583,90.31
ALPSINDUS,EQ,2.4,2.4,2.4,2.4,2.4,2.4,65664,157593.6,19-FEB-2024,108,INE093B01015,,64664,98.48
AMBER,EQ,3999.95,4099,3902.05,4057.95,4059.8,3964.85,170664,687721175.9,19-FEB-2024,23294,INE371P01015,,83497,48.92
AMBICAAGAR,EQ,35.75,36.6,35.1,35.6,35.9,35.1,42330,1516710.45,19-FEB-2024,386,INE792B01012,,18837,44.50
AMBIKCO,EQ,1643,1679.9,1620,1628.1,1655.35,1644.35,13652,22375391.15,19-FEB-2024,2101,INE540G01014,,8873,64.99
AMBUJACEM,EQ,588.8,594,581.9,584.85,584.4,585.1,3141571,1847237911.6,19-FEB-2024,66038,INE079A01024,,1282789,40.83
AMDIND,BE,66.65,69.5,66.65,67.55,67.5,66.65,7306,493903.25,19-FEB-2024,104,INE005I01014,,-,-
AMEYA,SM,56,59,56,58.95,59,57,12000,697800,19-FEB-2024,6,INE0KT901015,,8000,66.67
AMIORG,EQ,1100,1122.65,1100,1116.85,1110.5,1095.45,90210,100212264.7,19-FEB-2024,9167,INE00FF01017,,43484,48.20
AMJLAND,EQ,39.55,41.2,39.2,39.8,39.75,39.4,116271,4679548.4,19-FEB-2024,920,INE606A01024,,53309,45.85
AMNPLST,EQ,199.8,203,193.35,198.2,199.85,195.65,12847,2542440.95,19-FEB-2024,434,INE275D01022,,9315,72.51
AMRUTANJAN,EQ,662.35,666,646,651.05,653,657.25,63794,41754518.95,19-FEB-2024,5866,INE098F01031,,35575,55.77
ANANDRATHI,EQ,3709,3740,3647.05,3685.5,3717.95,3646.15,52745,194344105.25,19-FEB-2024,12762,INE463V01026,,24537,46.52
ANANTRAJ,EQ,356.2,359.7,344.4,346.15,344.7,354.25,2444876,855997350.6,19-FEB-2024,31547,INE242C01024,,1404948,57.47
ANDHRAPAP,EQ,533,542.8,530.05,533.5,531,532.75,99896,53617939.65,19-FEB-2024,7737,INE435A01028,,53512,53.57
ANDHRSUGAR,EQ,108.2,111,108,108.55,108.55,108.2,206348,22475704.9,19-FEB-2024,2220,INE715B01021,,73044,35.40
ANGELONE,EQ,3295,3304.1,3156.95,3229.35,3215,3275.15,123064,402148530.25,19-FEB-2024,20414,INE732I01013,,70751,57.49
ANIKINDS,BE,50.45,50.45,49.05,49.05,49.05,49.5,8854,442227.1,19-FEB-2024,26,INE087B01017,,-,-
ANKITMETAL,BE,4.45,4.45,4.45,4.45,4.45,4.25,171320,762374,19-FEB-2024,157,INE106I01010,,-,-
ANLON,SM,238.25,260,238.25,260,260,254.35,10400,2610100,19-FEB-2024,26,INE0LR101013,,8000,76.92
ANMOL,EQ,55.95,60.75,55.95,59.6,59.75,55.1,2090328,123395808.4,19-FEB-2024,6895,INE02AR01019,,708829,33.91
ANNAPURNA,SM,408.3,409.2,396.2,404.75,400.55,400.25,61500,24785225,19-FEB-2024,95,INE0MGM01017,,41000,66.67
ANSALAPI,BZ,11.65,11.65,11.65,11.65,11.65,12.25,209230,2437529.5,19-FEB-2024,43,INE436A01026,,-,-
ANTGRAPHIC,BE,1.55,1.55,1.55,1.55,1.55,1.5,961316,1490039.8,19-FEB-2024,711,INE414B01021,,-,-
ANUP,EQ,2954,2969.25,2798.9,2857.15,2870,2918.8,16844,48461840.05,19-FEB-2024,4919,INE294Z01018,,9023,53.57
ANURAS,EQ,906,932,895.25,923.4,921.55,906.15,162009,148052605.05,19-FEB-2024,6881,INE930P01018,,88601,54.69
APARINDS,EQ,6175,6468,6175,6258.75,6260.05,6152.15,165321,1048574386.55,19-FEB-2024,33400,INE372A01015,,63989,38.71
