SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
EQUITASBNK,EQ,40,40,39.1,39.45,39.65,39.25,435448,17134327.65,27-JUN-2022,4979,INE063P01018,,284968,65.44
ERFLNCDI,N3,990,990,990,990,990,995,10,9900,27-JUN-2022,2,INE528S07094,,5,50.00
ERFLNCDI,N5,882.01,882.01,882,882,882,881.11,125,110250.5,27-JUN-2022,2,INE528S07110,,125,100.00
ERFLNCDI,N6,890.05,890.05,890,890,890,895,80,71200.5,27-JUN-2022,3,INE528S07128,,80,100.00
ERIS,EQ,658,663.45,648,654.6,652,656.9,12276,8025576.4,27-JUN-2022,1874,INE406M01024,,6984,56.89
EROSMEDIA,EQ,23.6,24.25,23.05,23.35,23.35,23.45,219470,5220836.45,27-JUN-2022,1191,INE416L01017,,149564,68.15
ESABINDIA,EQ,3523,3538,3457,3474.1,3462.5,3491.65,2088,7309427.7,27-JUN-2022,758,INE284A01012,,899,43.06
ESCORTS,EQ,1532,1548.7,1522.2,1544.9,1547.05,1520.05,296882,456663236.45,27-JUN-2022,10820,INE042A01014,,133499,44.97
ESSARSHPNG,EQ,7.2,7.2,6.9,7,7,7.1,139102,984445.15,27-JUN-2022,385,INE122M01019,,88928,63.93
ESSENTIA,EQ,2.2,2.2,2.2,2.2,2.2,2.1,50,110,27-JUN-2022,1,INE418N01035,,50,100.00
ESTER,EQ,126,126,122,123.35,123.65,122.35,60971,7568760.65,27-JUN-2022,2258,INE778B01029,,29500,48.38
ETHOSLTD,EQ,793,821,793,809.95,815.15,799.35,29224,23556738.45,27-JUN-2022,3140,INE04TZ01018,,21006,71.88
EUROBOND,SM,98.1,98.3,98.1,98.3,98.3,96,4000,392800,27-JUN-2022,2,INE505V01016,,4000,100.00
EVEREADY,EQ,297.25,298.9,292.1,294.55,293.6,294.35,120138,35292549.9,27-JUN-2022,4104,INE128A01029,,83673,69.65
EVERESTIND,EQ,528.4,534.4,520.25,524.5,522.1,516,23324,12294461.1,27-JUN-2022,3012,INE295A01018,,11026,47.27
EXCEL,EQ,6.2,6.5,6.2,6.5,6.5,6.2,66759,432681.3,27-JUN-2022,129,INE688J01015,,60393,90.46
EXCELINDUS,EQ,1221.5,1227.85,1185.1,1198.7,1188.1,1200.35,15787,19143919.4,27-JUN-2022,2595,INE369A01029,,6568,41.60
EXIDEIND,EQ,138.75,140,137.3,139.05,139.35,137.1,1989026,275411784.5,27-JUN-2022,16036,INE302A01020,,916114,46.06
EXPLEOSOL,EQ,1285.05,1327.35,1285.05,1308.55,1313.6,1282.2,6803,8935667.1,27-JUN-2022,968,INE201K01015,,3796,55.80
EXXARO,EQ,110,110,107.2,108.7,109.8,108.45,14059,1528246.8,27-JUN-2022,656,INE0GFE01018,,6362,45.25
FACT,EQ,97.95,99.85,97.5,98.4,98,96.5,193800,19134910.55,27-JUN-2022,3347,INE188A01015,,80603,41.59
FAIRCHEMOR,EQ,1409,1547.65,1390.5,1507.6,1517,1382.55,24784,36849926.65,27-JUN-2022,6637,INE0DNW01011,,6135,24.75
FCL,EQ,175.4,185,174.2,180.3,180.9,172.85,552954,100124903.9,27-JUN-2022,5977,INE045J01026,,192038,34.73
FCONSUMER,EQ,2.1,2.1,2,2.05,2.05,2,10224937,21011755.95,27-JUN-2022,9645,INE220J01025,,5573059,54.50
FCSSOFT,EQ,3,3,3,3,3,2.9,561929,1685787,27-JUN-2022,508,INE512B01022,,561929,100.00
FDC,EQ,233.5,236.65,233.2,235.05,235.8,232,208007,48872518.95,27-JUN-2022,8359,INE258B01022,,176814,85.00
FEDERALBNK,EQ,90.75,92,90.15,91.05,91.1,89.35,8739342,797130656.25,27-JUN-2022,27587,INE171A01029,,2168204,24.81
FEL,EQ,3.15,3.15,2.9,2.95,3,3,2096190,6409239.4,27-JUN-2022,2423,INE623B01027,,953545,45.49
FELDVR,EQ,8.3,8.3,7.6,7.6,7.6,7.95,73626,573224.4,27-JUN-2022,242,IN9623B01058,,46781,63.54
FIBERWEB,EQ,36.15,36.65,35.25,35.45,35.6,35.5,44048,1578237.15,27-JUN-2022,523,INE296C01020,,34528,78.39
FIDEL,SM,61.15,62.15,57.1,57.15,57.2,60.7,84000,4963650,27-JUN-2022,27,INE0LQQ01019,,63000,75.00
FIEMIND,EQ,1238,1317.25,1225.4,1262.6,1269,1224.4,353913,452589595.5,27-JUN-2022,26154,INE737H01014,,101111,28.57
FILATEX,EQ,95.95,97.6,95.2,95.7,95.45,94.05,367609,35483763.3,27-JUN-2022,7088,INE816B01027,,222217,60.45
FILDF2GP,MF,0.88,0.88,0.88,0.88,0.88,0.8,500,440,27-JUN-2022,1,INF090I01UG0,,500,100.00
FINCABLES,EQ,383.85,389.5,377.5,386.4,385,376.35,241693,92778695.1,27-JUN-2022,8692,INE235A01022,,62111,25.70
FINEORG,EQ,4805,4890,4775,4807,4785,4765.65,71444,344168124.8,27-JUN-2022,11226,INE686Y01026,,43114,60.35
FINOPB,EQ,235.05,240.05,234.2,237.45,236.7,233.5,14591,3473304.5,27-JUN-2022,1050,INE02NC01014,,6465,44.31
FINPIPE,EQ,141.35,141.45,138.25,139.25,138.6,138.6,166702,23263125.45,27-JUN-2022,6365,INE183A01024,,83462,50.07
FLEXITUFF,EQ,25.3,25.5,23.5,25.45,25.3,24.3,23999,604156.6,27-JUN-2022,101,INE060J01017,,15747,65.62
FLFL,BE,19,20,18.45,18.45,18.45,19.4,156788,2997480.7,27-JUN-2022,586,INE452O01016,,-,-
FLUOROCHEM,EQ,2764,2799,2724.35,2756.8,2756,2704.05,33718,93106719.9,27-JUN-2022,5474,INE09N301011,,19337,57.35
FMGOETZE,EQ,275,277.7,275,275.8,275.1,275,10628,2933496.3,27-JUN-2022,321,INE529A01010,,6472,60.90
FMNL,EQ,5.05,5.05,4.75,4.85,4.9,4.85,182520,897868.65,27-JUN-2022,419,INE360L01017,,108866,59.65
FOCUS,EQ,102.65,107.4,100,105.6,107.25,102.65,8547,888794.85,27-JUN-2022,123,INE593W01010,,4652,54.43
FOODSIN,EQ,70.2,72.7,69.05,70.15,69.55,69.05,15678,1099663,27-JUN-2022,284,INE976E01023,,10455,66.69
FORCEMOT,EQ,947.65,951,932.15,936.45,938,938,27432,25847150.5,27-JUN-2022,2448,INE451A01017,,19615,71.50
FORTIS,EQ,236.55,237.5,229.2,230.5,230,235.9,605467,140038020.8,27-JUN-2022,11887,INE061F01013,,357622,59.07
FOSECOIND,EQ,1589,1621,1544.35,1589.55,1598.8,1557.15,8558,13682543.75,27-JUN-2022,1028,INE519A01011,,3417,39.93
FRETAIL,EQ,7.5,7.55,6.85,6.85,6.85,7.2,21138231,148904491.25,27-JUN-2022,10496,INE752P01024,,8180494,38.70
FSC,BE,32.55,34.4,32,32,32,33.65,78805,2565526.6,27-JUN-2022,399,INE935Q01015,,-,-
FSL,EQ,101.4,105.85,101.35,104.9,104.7,100,5009202,522804641.2,27-JUN-2022,24399,INE684F01012,,699095,13.96
GABRIEL,EQ,123.35,128.85,121,127.5,127.5,119.25,1585876,200476550.95,27-JUN-2022,21412,INE524A01029,,569288,35.90
GAEL,EQ,258.6,286.7,253.4,277.45,277.8,256.25,1961611,543874514.4,27-JUN-2022,44450,INE036B01030,,299077,15.25
GAIL,EQ,134,135.1,132.25,134.65,134.6,132.45,6840302,916845478.3,27-JUN-2022,33928,INE129A01019,,2043937,29.88
GAL,EQ,3.45,3.45,3.2,3.4,3.4,3.3,428177,1425291.7,27-JUN-2022,357,INE482J01021,,260599,60.86
GALAXYSURF,EQ,2890.05,2954,2865.2,2901.75,2909.7,2896.35,109809,322177104.15,27-JUN-2022,3202,INE600K01018,,104485,95.15
GALLANTT,EQ,68.4,70,68.05,68.6,69.15,67.1,22919,1582507.9,27-JUN-2022,457,INE297H01019,,11821,51.58
GANDHITUBE,EQ,353.55,412.8,353.55,371.4,370.55,346.7,39812,15284670.65,27-JUN-2022,2550,INE524B01027,,11082,27.84
GANECOS,EQ,559.75,603,559,585.05,600,555.4,139140,81314024.15,27-JUN-2022,7178,INE845D01014,,76512,54.99
GANESHBE,EQ,114.5,116.65,112.15,113.5,114.45,114.3,109991,12638727.95,27-JUN-2022,1935,INE388A01029,,78817,71.66
GANESHHOUC,EQ,264.5,267,258,262.45,264.95,258.2,27374,7192955.3,27-JUN-2022,591,INE460C01014,,16661,60.86
GANGAFORGE,EQ,5.8,5.85,5.6,5.85,5.85,5.6,126285,733957.3,27-JUN-2022,305,INE691Z01023,,114049,90.31
GANGESSECU,EQ,109.7,112.25,105.35,106.45,107.15,110.1,3814,413714.9,27-JUN-2022,178,INE335W01016,,1843,48.32
GANGOTRI,BE,1.05,1.05,1,1,1,1.05,3034,3144.15,27-JUN-2022,18,INE670B01028,,-,-
GARFIBRES,EQ,2989.55,2989.55,2844,2918.6,2915,2931,21539,62121065.95,27-JUN-2022,6797,INE276A01018,,10968,50.92
GATEWAY,EQ,68,69.3,67,67.7,67.35,67.45,193552,13160778.5,27-JUN-2022,1282,INE079J01017,,148872,76.92
GATI,EQ,137.65,138.3,136.4,137.8,137.55,135,171201,23560768.65,27-JUN-2022,3559,INE152B01027,,77106,45.04
GAYAHWS,BE,0.95,0.95,0.95,0.95,0.95,1,7801,7410.95,27-JUN-2022,9,INE287Z01012,,-,-
GAYAPROJ,EQ,19.75,19.75,18.25,18.8,18.75,19.05,1957738,36936759.2,27-JUN-2022,3846,INE336H01023,,784626,40.08
GEECEE,EQ,123.15,129.05,121.85,127.7,128,123,7786,979272.05,27-JUN-2022,412,INE916G01016,,5030,64.60
GEEKAYWIRE,EQ,75.6,77.5,73.7,76.35,77,74.55,12640,964493.1,27-JUN-2022,406,INE669X01016,,8692,68.77
GENCON,EQ,32.35,32.4,31.55,32.05,32.1,31.8,5371,172235,27-JUN-2022,86,INE854S01022,,3490,64.98
GENESYS,BE,494.1,545,494.1,535.95,537,519.75,13093,6930576.55,27-JUN-2022,253,INE727B01026,,-,-
GENUSPAPER,EQ,14.9,15.65,14.9,15.65,15.65,14.95,139152,2141933.6,27-JUN-2022,593,INE949P01018,,79902,57.42
GENUSPOWER,EQ,76.4,78.6,76.3,76.75,76.6,75.25,401281,31050495.2,27-JUN-2022,4814,INE955D01029,,109405,27.26
GEOJITFSL,EQ,53.75,53.8,52,53.05,53.1,51.4,454670,24069943.7,27-JUN-2022,4941,INE007B01023,,265427,58.38
GEPIL,EQ,138,139.65,134.85,136.1,135.05,136.95,28473,3911530.25,27-JUN-2022,1380,INE878A01011,,15241,53.53
GESHIP,EQ,375.5,377,360.05,365.15,365.05,370.3,561397,204647603.8,27-JUN-2022,17250,INE017A01032,,450204,80.19
GET&D,EQ,99.45,101.8,98.6,99.4,98.9,98.55,24716,2466865,27-JUN-2022,489,INE200A01026,,14082,56.98
GFLLIMITED,EQ,66,66.85,64.55,65.1,65,65.35,15711,1032268.75,27-JUN-2022,279,INE538A01037,,8460,53.85
GFSTEELS,BE,3.05,3.05,3.05,3.05,3.05,3.05,250,762.5,27-JUN-2022,2,INE534A01028,,-,-
GHCL,EQ,564.5,584.9,561.35,576.55,580,551.35,369884,212246701.6,27-JUN-2022,13857,INE539A01019,,90430,24.45
GICHSGFIN,EQ,120.75,124.15,119,121.2,121.55,120.4,70369,8530934.15,27-JUN-2022,1717,INE289B01019,,31160,44.28
GICL,SM,70.15,73.65,70.15,72.75,73.65,70.15,45000,3253875,27-JUN-2022,6,INE947T01014,,45000,100.00
GICRE,EQ,117,117.65,113,113.7,114.05,115.9,179619,20589154.75,27-JUN-2022,4842,INE481Y01014,,88263,49.14
GILLANDERS,EQ,65,65,61.1,62.15,62.75,62.7,1616,101389.85,27-JUN-2022,74,INE047B01011,,671,41.52
GILLETTE,EQ,5010,5019,4910,4960.85,4970,4980,8864,44052178.9,27-JUN-2022,832,INE322A01010,,7524,84.88
GILT5YBEES,EQ,48.86,48.86,48.47,48.79,48.77,48.4,29865,1455045.49,27-JUN-2022,234,INF204KC1030,,20981,70.25
GINNIFILA,EQ,37.7,39.15,37.2,38.8,39.1,36.45,130680,5009764.35,27-JUN-2022,1009,INE424C01010,,94459,72.28
GIPCL,EQ,75.25,76.25,74.85,76.05,76.2,74.6,86141,6519729.1,27-JUN-2022,1761,INE162A01010,,45830,53.20
GISOLUTION,BE,4.25,4.25,4.25,4.25,4.25,4.25,115,488.75,27-JUN-2022,3,INE065J01016,,-,-
GKWLIMITED,EQ,536.95,544.4,530.85,536.65,538,529.05,812,437653.5,27-JUN-2022,27,INE528A01020,,775,95.44
GLAND,EQ,2670,2680.05,2621.05,2659.05,2660,2643.65,169860,449923409.35,27-JUN-2022,24022,INE068V01023,,98204,57.81
GLAXO,EQ,1505,1517,1496,1499,1500,1499.8,32009,48124070.15,27-JUN-2022,2958,INE159A01016,,24432,76.33
GLENMARK,EQ,385.3,391.4,384.3,385.8,384.5,384.15,435249,168788663.25,27-JUN-2022,10809,INE935A01035,,61672,14.17
GLFL,EQ,2.8,2.8,2.8,2.8,2.8,2.7,25,70,27-JUN-2022,1,INE540A01017,,25,100.00
GLOBAL,BE,133.5,133.5,126,133.5,133.5,127.15,29450,3903376.75,27-JUN-2022,321,INE291W01011,,-,-
GLOBALVECT,EQ,42.3,44.35,40.35,43.05,43,42.3,9264,397275.2,27-JUN-2022,166,INE792H01019,,5655,61.04
GLOBE,EQ,7.1,7.55,7,7.05,7.1,6.95,1449910,10507670.3,27-JUN-2022,1272,INE581X01021,,387205,26.71
GLOBUSSPR,EQ,936,949.9,934.1,937.35,936,923.15,45869,43152135.7,27-JUN-2022,4103,INE615I01010,,19693,42.93
GLS,EQ,446,446,440.05,443.95,442,440.5,19302,8541148.75,27-JUN-2022,1741,INE03Q201024,,11201,58.03
GMBREW,EQ,553.7,585,553.7,578.9,584,553.25,14859,8484622.1,27-JUN-2022,1041,INE075D01018,,7930,53.37
GMDCLTD,EQ,135.65,137.15,133.6,134.9,134.85,132.85,1549158,209103298.3,27-JUN-2022,9618,INE131A01031,,481487,31.08
GMMPFAUDLR,EQ,4080.25,4222.75,4080.25,4145.35,4149,4047.6,19865,82554864.55,27-JUN-2022,5411,INE541A01023,,9631,48.48
GMRINFRA,EQ,35.25,35.5,34.55,34.9,34.85,34.8,3693611,129181031.2,27-JUN-2022,37117,INE776C01039,,547915,14.83
GMRP&UI,EQ,23.2,23.2,21,21.1,21,22.1,825812,18356758.9,27-JUN-2022,5250,INE0CU601026,,555315,67.24
GNA,EQ,531.45,533.45,503,508.05,505,523.55,42300,21918462.15,27-JUN-2022,2884,INE934S01014,,25237,59.66
GNFC,EQ,591,617.8,587.7,608.25,607.85,581.95,3530592,2152415511.9,27-JUN-2022,70008,INE113A01013,,434391,12.30
GOACARBON,EQ,375.5,385,370.7,373.5,374,363.9,50278,18940991.1,27-JUN-2022,3382,INE426D01013,,20109,40.00
GOCLCORP,EQ,234.75,275.9,232.25,272.5,271.9,230.15,65009,16983388.75,27-JUN-2022,1583,INE077F01035,,27604,42.46
GOCOLORS,EQ,1000.75,1017,989.2,998.8,998,1000.75,19291,19295043.2,27-JUN-2022,2695,INE0BJS01011,,6805,35.28
GODFRYPHLP,EQ,1052,1062,1046.6,1052.95,1055,1044,10260,10814787.8,27-JUN-2022,2260,INE260B01028,,4691,45.72
GODHA,EQ,8.7,8.85,8.3,8.3,8.3,8.7,741398,6377799.9,27-JUN-2022,971,INE925Y01036,,552729,74.55
GODREJAGRO,EQ,500.6,506.45,500.15,504.95,504,497.55,55329,27860921.2,27-JUN-2022,3273,INE850D01014,,25307,45.74
GODREJCP,EQ,800,808.45,792.4,797.25,798.4,794.55,1040251,832888499.6,27-JUN-2022,40780,INE102D01028,,415456,39.94
GODREJIND,EQ,430,431.8,425.6,428.95,429,425.65,35564,15246135.8,27-JUN-2022,3284,INE233A01035,,18211,51.21
GODREJPROP,EQ,1221.9,1229.65,1205.45,1211.3,1211,1200.25,533924,649668126.6,27-JUN-2022,28097,INE484J01027,,176028,32.97
GOENKA,BZ,1.75,1.75,1.7,1.75,1.75,1.7,119280,206483.65,27-JUN-2022,241,INE516K01024,,-,-
GOKEX,EQ,362.85,365.45,355.35,359.85,360.5,355.4,284567,102470224.7,27-JUN-2022,17962,INE887G01027,,116021,40.77
GOKUL,EQ,30.65,31.3,30.25,30.8,30.9,30.05,145450,4487724.2,27-JUN-2022,2270,INE020J01029,,55455,38.13
GOKULAGRO,EQ,94.3,94.3,92.6,94.3,94.3,89.85,24721,2325078.1,27-JUN-2022,343,INE314T01025,,19692,79.66
GOLDBEES,EQ,43.97,43.97,43.62,43.87,43.88,43.66,3381786,148270168.76,27-JUN-2022,23854,INF204KB17I5,,2747236,81.24
GOLDENTOBC,BE,85.5,85.5,78.65,82.75,82.75,81.7,2755,225652.9,27-JUN-2022,98,INE973A01010,,-,-
GOLDIAM,EQ,134.1,143.85,134.1,142.75,142.8,133.25,256954,36158098.5,27-JUN-2022,4511,INE025B01025,,134919,52.51
GOLDSHARE,EQ,43.65,43.9,43.4,43.8,43.85,43.8,37255,1629809.85,27-JUN-2022,373,INF789F1AUX7,,29042,77.95
GOLDTECH,EQ,47.5,47.5,45.2,45.9,46.5,45.25,46529,2182978.4,27-JUN-2022,450,INE805A01014,,23289,50.05
GOODLUCK,EQ,285.1,287.3,281.25,284,285,283.6,27581,7834595.65,27-JUN-2022,861,INE127I01024,,15952,57.84
GOODYEAR,EQ,1029,1034.65,1022.1,1029.55,1030,1014.95,22035,22675449.65,27-JUN-2022,2336,INE533A01012,,13063,59.28
GPIL,EQ,256,265,254.65,262.75,262.7,251.45,285459,74271286.2,27-JUN-2022,4811,INE177H01021,,169694,59.45
GPPL,EQ,74,74.45,73.1,74,73.9,72.5,294599,21807742.8,27-JUN-2022,6978,INE517F01014,,195149,66.24
GPTINFRA,EQ,83.7,85.3,77.5,78.85,78.5,82.45,75761,6128940.2,27-JUN-2022,1878,INE390G01014,,43706,57.69
GRANULES,EQ,260,270.95,256.75,268.15,267.3,256.75,1963275,523134812.5,27-JUN-2022,21992,INE101D01020,,458876,23.37
GRAPHITE,EQ,385.95,398.15,385.95,389.75,388.45,382.3,459086,179928475.4,27-JUN-2022,13376,INE371A01025,,108293,23.59
GRASIM,EQ,1340,1355.3,1332,1349.3,1348.6,1323.25,1122967,1513945909.45,27-JUN-2022,60776,INE047A01021,,483159,43.03
GRAUWEIL,EQ,59.1,59.65,58.15,58.9,59,58.55,186853,11037366.5,27-JUN-2022,1526,INE266D01021,,78723,42.13
GRAVITA,EQ,260.1,270.9,260.1,270.9,270.9,258,37026,9916764.55,27-JUN-2022,875,INE024L01027,,25909,69.98
GREAVESCOT,EQ,152.3,154.4,150.65,151.8,151.2,150.1,1103258,168219024.1,27-JUN-2022,14668,INE224A01026,,294259,26.67
GREENLAM,EQ,332.6,334,325.25,330.35,328.05,327.7,27670,9133200.7,27-JUN-2022,3262,INE544R01021,,10004,36.15
GREENPANEL,EQ,435,438.45,425,427.9,430,430,159659,68857110.85,27-JUN-2022,10559,INE08ZM01014,,107100,67.08
GREENPLY,EQ,175,179,172,173.7,172.9,171.9,109067,18926360.2,27-JUN-2022,4691,INE461C01038,,78692,72.15
GREENPOWER,EQ,7.85,7.85,7.85,7.85,7.85,7.5,163475,1283278.75,27-JUN-2022,446,INE999K01014,,163475,100.00
GRINDWELL,EQ,1534.9,1590.6,1524.9,1573.8,1573.35,1516.85,191219,292549205,27-JUN-2022,3943,INE536A01023,,171334,89.60
GRINFRA,EQ,1109.55,1110,1091.1,1101.5,1100,1093.15,14065,15487319.9,27-JUN-2022,2501,INE201P01022,,8392,59.67
GROBTEA,EQ,848,860,820,834.3,846,842.8,160,133662.05,27-JUN-2022,38,INE646C01018,,41,25.63
GRPLTD,EQ,1313,1349,1283.15,1314.45,1342,1310.55,1073,1413146.2,27-JUN-2022,275,INE137I01015,,418,38.96
GRSE,EQ,233.65,234,224.05,225.7,226.9,229.85,193903,44492724,27-JUN-2022,6113,INE382Z01011,,78531,40.50
GRWRHITECH,EQ,690,692.35,678,681.4,684.15,678,3565,2450197.7,27-JUN-2022,418,INE291A01017,,2375,66.62
GSCLCEMENT,EQ,30.85,34.9,30.5,33.15,33,30.4,210866,7021162.25,27-JUN-2022,2346,INE542A01039,,73955,35.07
GSFC,EQ,139,143.7,138.85,140.6,140,138.3,2007344,283480555.6,27-JUN-2022,25790,INE026A01025,,630837,31.43
GSPL,EQ,216.6,218.7,215.45,216.7,215.9,214.9,337717,73342929.2,27-JUN-2022,8504,INE246F01010,,161356,47.78
GSS,EQ,215.3,218.95,215,215.4,215.4,215.3,106614,22970314.25,27-JUN-2022,271,INE871H01011,,72700,68.19
GSTL,SM,95.6,95.6,95.6,95.6,95.6,91.05,20000,1912000,27-JUN-2022,4,INE00WS01056,,20000,100.00
GTL,EQ,9,9.15,8.85,9.05,9.15,8.8,560721,5080472.4,27-JUN-2022,1306,INE043A01012,,348072,62.08
GTLINFRA,EQ,1.2,1.25,1.15,1.15,1.2,1.2,76909428,90410629.9,27-JUN-2022,37141,INE221H01019,,40114764,52.16
GTPL,EQ,146.5,147.3,144,145.1,144.9,143.15,10164,1482219.1,27-JUN-2022,773,INE869I01013,,7979,78.50
GUFICBIO,EQ,225.5,235.5,225.5,232.85,235.5,222.35,182882,42058226.75,27-JUN-2022,3816,INE742B01025,,124789,68.23
GUJALKALI,EQ,685,696,678,683.9,682.85,673.6,371310,254660294.55,27-JUN-2022,12772,INE186A01019,,119866,32.28
GUJAPOLLO,EQ,210,215,200,205.65,200,197.25,36891,7733770,27-JUN-2022,652,INE826C01016,,25795,69.92
GUJGASLTD,EQ,424.5,429.65,421.55,425.8,425,420.55,1286655,547983344.75,27-JUN-2022,16621,INE844O01030,,320328,24.90
GUJRAFFIA,BE,30,30.6,29.4,29.6,30.6,29.15,1748,52669.6,27-JUN-2022,16,INE610B01024,,-,-
GULFOILLUB,EQ,401.95,409.9,400.5,408.25,408.9,399.95,11608,4706574,27-JUN-2022,892,INE635Q01029,,7629,65.72
GULFPETRO,EQ,45,45.2,44.1,44.5,44.9,44.5,22275,998139.45,27-JUN-2022,484,INE586G01017,,14097,63.29
GULPOLY,EQ,235,240.05,235,240.05,240.05,228.65,25238,6030860.85,27-JUN-2022,336,INE255D01024,,21074,83.50
HAL,EQ,1820.95,1824.75,1797,1808.5,1809,1796.3,363975,659747894.95,27-JUN-2022,17817,INE066F01012,,116941,32.13
HAPPSTMNDS,EQ,884.15,889,875,877.65,878,868.6,205136,180714233.3,27-JUN-2022,14597,INE419U01012,,72818,35.50
HARDWYN,EQ,240.9,240.9,226,230,230,230.2,4052,934159.85,27-JUN-2022,166,INE626Z01011,,2745,67.74
HARIOMPIPE,EQ,190.6,198.6,190.6,195.7,194.1,191.55,94061,18467354.2,27-JUN-2022,2956,INE00EV01017,,60468,64.29
HARRMALAYA,EQ,139.55,144.75,138.5,141.4,141.85,137.8,39988,5658667.2,27-JUN-2022,1294,INE544A01019,,14925,37.32
HATHWAY,EQ,16.9,16.9,16.6,16.7,16.8,16.6,614398,10275941.95,27-JUN-2022,2362,INE982F01036,,296681,48.29
HATSUN,EQ,899,924.95,895.4,920.7,918,895.35,19045,17298243.05,27-JUN-2022,2628,INE473B01035,,10434,54.79
HAVELLS,EQ,1116.55,1119.95,1097,1102.4,1101,1106.85,691858,764336985.9,27-JUN-2022,35222,INE176B01034,,342271,49.47
HAVISHA,BE,2.2,2.25,2.15,2.25,2.25,2.15,29242,64517.7,27-JUN-2022,60,INE293B01029,,-,-
HBANKETF,EQ,341.07,343.42,339.05,340.48,340.75,337.96,4478,1523002.96,27-JUN-2022,94,INF179KC1AN8,,3460,77.27
HBLPOWER,EQ,89,92.2,87.3,91.2,91.05,87.3,4360226,392519138.65,27-JUN-2022,19505,INE292B01021,,899426,20.63
HBSL,EQ,40,40,38.5,39.75,39.9,39.65,3846,152013.25,27-JUN-2022,149,INE550B01022,,2979,77.46
HCC,EQ,12.95,13.15,12.4,12.5,12.4,12.7,4249240,54030360.9,27-JUN-2022,3936,INE549A01026,,2068528,48.68
HCG,EQ,300,304.9,293.85,295.3,296.15,296.65,1093594,330359005.9,27-JUN-2022,11804,INE075I01017,,547210,50.04
HCL-INSYS,EQ,15.9,16.9,15.9,16.25,16.25,15.8,306767,5048067.8,27-JUN-2022,1495,INE236A01020,,182018,59.33
HCLTECH,EQ,986.15,1006.8,984.2,992.35,992.8,966.7,3626024,3617708370.55,27-JUN-2022,102282,INE860A01027,,1497913,41.31
HDFC,EQ,2219,2221,2188.8,2194.45,2192.9,2189,2781655,6124175832.75,27-JUN-2022,89673,INE001A01036,,1947497,70.01
HDFC,W3,419.85,420,419.85,420,420,413.95,1200,503910,27-JUN-2022,2,INE001A13049,,1200,100.00
HDFCAMC,EQ,1813,1841.6,1751.5,1757.95,1757,1816.05,1285209,2284528959.8,27-JUN-2022,61926,INE127D01025,,409619,31.87
HDFCBANK,EQ,1370,1376,1352,1356.25,1355.9,1353.8,4902082,6679721013.6,27-JUN-2022,153532,INE040A01034,,2820551,57.54
HDFCLIFE,EQ,564.25,572.5,556.6,558,558.9,561.45,2738127,1537885376.3,27-JUN-2022,81084,INE795G01014,,1487199,54.31
HDFCMFGETF,EQ,45.05,45.27,44.85,45.1,45.15,44.85,3550580,160401419.36,27-JUN-2022,1051,INF179KC1981,,3423552,96.42
HDFCNIFETF,EQ,171.8,172.2,170.5,170.86,170.87,169.38,45333,7758789.24,27-JUN-2022,488,INF179KC1965,,33159,73.15
HDFCSENETF,EQ,580.98,580.98,573,576.44,576,571.81,4098,2364184.92,27-JUN-2022,276,INF179KC1973,,2140,52.22
HDIL,BZ,5.5,5.5,5.5,5.5,5.5,5.75,54372,299046,27-JUN-2022,226,INE191I01012,,-,-
HEALTHY,EQ,7.56,7.79,7.45,7.56,7.55,7.56,12937,98465.59,27-JUN-2022,410,INF209KB10C2,,11706,90.48
HECPROJECT,EQ,26.35,26.5,24.1,25.25,25.6,26.3,5840,147540.9,27-JUN-2022,105,INE558R01013,,3126,53.53
HEG,EQ,1000,1033.9,995.65,1021.55,1020.1,985.35,143418,145879840.75,27-JUN-2022,12490,INE545A01016,,37362,26.05
HEIDELBERG,EQ,174.9,175.55,172.9,175,175,172.6,449096,78584527.3,27-JUN-2022,7545,INE578A01017,,428514,95.42
HEMIPROP,EQ,107.9,108,105.9,106.7,106.35,105,399447,42694654.8,27-JUN-2022,5296,INE0AJG01018,,128995,32.29
HERANBA,EQ,541,549.75,541,543.55,542.1,541.8,10106,5513104,27-JUN-2022,891,INE694N01015,,6055,59.91
HERCULES,EQ,125.95,128,124.35,126.1,125.2,124.75,14257,1798760.35,27-JUN-2022,570,INE688E01024,,8234,57.75
HERITGFOOD,EQ,276.95,277,269.05,269.95,269.6,273.75,34970,9495258.85,27-JUN-2022,3704,INE978A01027,,19371,55.39
HEROMOTOCO,EQ,2787.55,2809,2730.6,2755.5,2760,2759.95,1005184,2789044985.85,27-JUN-2022,62768,INE158A01026,,342595,34.08
HESTERBIO,EQ,2029.1,2045,2015.95,2031.55,2034.9,2019,2385,4842272.9,27-JUN-2022,310,INE782E01017,,1944,81.51
HEXATRADEX,EQ,166.5,169.9,165,167.8,167.7,167.85,24568,4124824.45,27-JUN-2022,383,INE750M01017,,20535,83.58
HFCL,EQ,57.25,57.6,56.25,56.55,56.45,56.2,3461641,197369399.5,27-JUN-2022,14082,INE548A01028,,1420057,41.02
HGINFRA,EQ,537.1,541.95,528.05,530.95,530,533.95,53018,28365615.45,27-JUN-2022,4769,INE926X01010,,31884,60.14
