SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
817GS2044,GS,120.5,120.5,120.5,120.5,120.5,120,2,241,31-JAN-2024,1,IN0020140078,,2,100.00
824GS2027,GS,112,112,108,109,109,107,472,51450,31-JAN-2024,4,IN0020060078,,472,100.00
828GS2027,GS,107,107,105.11,105.11,105.11,107,1883,199591,31-JAN-2024,4,IN0020070069,,1583,84.07
828GS2032,GS,110.17,110.17,110.17,110.17,110.17,110.24,11000,1211870,31-JAN-2024,1,IN0020060086,,11000,100.00
82GS2025,GS,101.56,101.56,99.03,99.03,99.03,104.16,10,1013.07,31-JAN-2024,2,IN0020120047,,10,100.00
832GS2032,GS,110.99,110.99,110.99,110.99,110.99,108.75,4000,443960,31-JAN-2024,1,IN0020070044,,4000,100.00
833GS2036,GS,109.85,109.85,109.85,109.85,109.85,107.1,4000,439400,31-JAN-2024,1,IN0020060045,,4000,100.00
83GS2040,GS,109.8,112.25,107,112.25,112.25,107.08,9200,1009884.5,31-JAN-2024,10,IN0020100031,,8650,94.02
897GS2030,GS,109.89,109.89,109.89,109.89,109.89,111,11000,1208790,31-JAN-2024,4,IN0020110055,,11000,100.00
915GS2024,GS,103.31,103.31,103.31,103.31,103.31,103.3,10000,1033100,31-JAN-2024,1,IN0020110048,,10000,100.00
91D040424,TB,98.51,98.6,98.51,98.53,98.53,98.6,2600,256200,31-JAN-2024,10,IN002023X419,,,
91D070324,TB,99.15,99.28,98.93,98.93,98.93,99.15,2400,237799,31-JAN-2024,10,IN002023X377,,,
91D080224,TB,99.7,99.75,99.7,99.75,99.75,99.7,900,89750,31-JAN-2024,8,IN002023X336,,,
91D110424,TB,98.49,98.49,98.4,98.4,98.4,98.49,3100,305049,31-JAN-2024,2,IN002023X427,,,
91D140324,TB,98.77,99,98.77,99,99,98.76,900,88962,31-JAN-2024,9,IN002023X385,,,
91D150224,TB,99.3,99.31,99.3,99.31,99.31,99.25,400,39722,31-JAN-2024,4,IN002023X344,,,
91D180424,TB,98.32,98.48,98.32,98.33,98.33,98.32,600,59011,31-JAN-2024,5,IN002023X435,,,
91D210324,TB,98.78,98.8,98.78,98.8,98.8,98.78,800,79030,31-JAN-2024,3,IN002023X393,,,
91D220224,TB,99.31,99.32,99.3,99.3,99.3,99.31,600,59588,31-JAN-2024,5,IN002023X351,,,
91D250424,TB,98,98.2,98,98.15,98.15,97.94,1600,156999,31-JAN-2024,11,IN002023X443,,,
91D280324,TB,99,99,99,99,99,98.89,1600,158400,31-JAN-2024,1,IN002023X401,,,
91D290224,TB,99.02,99.08,99.02,99.08,99.08,99.21,1100,108982,31-JAN-2024,3,IN002023X369,,,
92GS2030,GS,116.76,120,116.76,120,120,115,2004,234061.73,31-JAN-2024,6,IN0020130053,,2003,99.95
A2ZINFRA,BE,13.9,13.9,13.8,13.85,13.85,13.65,61465,852196.55,31-JAN-2024,108,INE619I01012,,-,-
AAATECH,BE,96.75,96.75,93.5,95.1,95,95.15,22595,2138562.1,31-JAN-2024,379,INE0D0U01013,,-,-
AAKASH,BE,9.1,9.25,9.1,9.25,9.25,9.1,136335,1245145.35,31-JAN-2024,262,INE087Z01024,,-,-
AAREYDRUGS,BE,54.1,54.5,52.5,53,53.5,54,19049,1009862.65,31-JAN-2024,168,INE198H01019,,-,-
AARON,EQ,275,279.95,275,278.25,279.85,276.3,7167,1987523.15,31-JAN-2024,619,INE721Z01010,,3879,54.12
AARTECH,EQ,148,148,141.05,142.8,142.9,142.7,4668,668691.2,31-JAN-2024,290,INE01C001018,,2908,62.30
AARTIDRUGS,EQ,515,530,515,526.65,525.55,514.45,306067,160057686.6,31-JAN-2024,13115,INE767A01016,,142009,46.40
AARTIIND,EQ,634,660,631,659.1,659,633.55,1513396,983778035.55,31-JAN-2024,46152,INE769A01020,,553844,36.60
AARTIPHARM,EQ,520.15,539.8,520,533.15,533,516.05,308856,165296798.55,31-JAN-2024,13400,INE0LRU01027,,216117,69.97
AARTISURF,EQ,719.1,728,718.1,721.4,722.55,719.1,22988,16606809,31-JAN-2024,2574,INE09EO01013,,11742,51.08
AARTISURF,P1,220.1,261.9,220.1,233.95,235,219,85,20179,31-JAN-2024,7,INE09EO04017,,65,76.47
AARVEEDEN,EQ,29.9,30.8,29.1,30.25,30.2,29.3,88625,2668593.75,31-JAN-2024,559,INE273D01019,,53594,60.47
AARVI,EQ,152.45,153.85,149,150.15,151,149.6,30562,4606730.25,31-JAN-2024,545,INE754X01016,,20259,66.29
AATMAJ,SM,40,42,40,41.85,42,39.8,90000,3713400,31-JAN-2024,45,INE0OB201016,,76000,84.44
AAVAS,EQ,1496.4,1498,1467.4,1476.55,1476.75,1494.3,120508,178392584.25,31-JAN-2024,15280,INE216P01012,,72448,60.12
ABAN,EQ,88,88,80.55,82.5,82.25,87.65,2478236,207247562.45,31-JAN-2024,15183,INE421A01028,,1129840,45.59
ABB,EQ,4749,4762.75,4631,4671.6,4660,4729.75,292837,1366938421.6,31-JAN-2024,46162,INE117A01022,,184739,63.09
ABBOTINDIA,EQ,25544.85,26249.95,25522.5,25906.95,25800,25508.65,23752,618124401.85,31-JAN-2024,8663,INE358A01014,,12686,53.41
ABCAPITAL,EQ,169.6,172.2,168.35,171.1,171,168.45,2836804,483340832.05,31-JAN-2024,24240,INE674K01013,,1120634,39.50
ABCOTS,SM,183.65,183.65,183.65,183.65,183.65,174.95,2000,367300,31-JAN-2024,1,INE08PH01015,,2000,100.00
ABFL,N0,976.1,976.1,976.1,976.1,976.1,995.05,10,9761,31-JAN-2024,3,INE860H07IQ0,,,
ABFL,N4,1000,1000,1000,1000,1000,999.99,20,20000,31-JAN-2024,2,INE860H07IP2,,,
ABFRL,EQ,240.05,246.65,239.25,243.95,244,240,4022875,981050950.7,31-JAN-2024,33768,INE647O01011,,2321672,57.71
ABMINTLLTD,EQ,57.8,59.5,57.8,59.5,59.5,57.8,2208,128872.35,31-JAN-2024,23,INE251C01025,,2183,98.87
ABSLAMC,EQ,482,489.6,476,477.7,477.75,481.9,189191,91106826,31-JAN-2024,6923,INE404A01024,,117381,62.04
ABSLBANETF,EQ,45.1,46.5,45.1,46.35,46.46,45.73,203786,9446658.92,31-JAN-2024,585,INF209KB17D5,,189996,93.23
ABSLLIQUID,EQ,1000.01,1000.01,999.99,999.99,999.99,1000,797,797000.05,31-JAN-2024,10,INF209KB18T9,,72,9.03
ABSLNN50ET,EQ,57.4,57.4,56.42,56.94,57,56.47,12075,684686.13,31-JAN-2024,249,INF209KB16D7,,6793,56.26
ACC,EQ,2514,2584,2469.2,2544.3,2545,2513.15,752943,1914180252.3,31-JAN-2024,56545,INE012A01025,,138415,18.38
ACCELYA,EQ,1788.1,1830,1780.25,1824.4,1825,1788.1,27956,50739355,31-JAN-2024,4773,INE793A01012,,13289,47.54
ACCENTMIC,SM,292.95,294.9,288,291.15,290.1,292.95,87000,25307350,31-JAN-2024,82,INE0Q5D01013,,61000,70.11
ACCURACY,BE,17.4,17.4,17.05,17.4,17.4,16.6,1245344,21657683.1,31-JAN-2024,1814,INE648Z01023,,-,-
ACE,EQ,939.9,994,939.5,977,980,933.3,829173,810644365.1,31-JAN-2024,44142,INE731H01025,,275501,33.23
ACEINTEG,EQ,40,40.9,39.65,39.9,40,40,16270,652994.2,31-JAN-2024,155,INE543V01017,,13165,80.92
ACI,EQ,625.25,637,625.25,633.5,637,628.45,162399,102782607.1,31-JAN-2024,16170,INE128X01021,,94997,58.50
ACL,EQ,126.35,126.35,122.1,124.15,125,121.55,49664,6175629.6,31-JAN-2024,1290,INE666E01020,,30006,60.42
ACLGATI,EQ,125.45,127,125,125.7,126,124.45,271579,34182238.05,31-JAN-2024,3736,INE152B01027,,140089,51.58
ACSAL,SM,60,62.4,60,61.2,61.25,59.15,27000,1661250,31-JAN-2024,9,INE0P4T01013,,21000,77.78
ADANIENSOL,EQ,1072.95,1081.9,1062.6,1067.85,1070,1072.7,793833,850689395.5,31-JAN-2024,29218,INE931S01010,,257938,32.49
ADANIENT,EQ,3092.75,3151.7,3072.4,3142,3138,3091.1,2671051,8325510841.4,31-JAN-2024,115716,INE423A01024,,790846,29.61
ADANIGREEN,EQ,1680,1694.9,1665.05,1669.45,1672,1679.45,802666,1344881348.15,31-JAN-2024,39671,INE364U01010,,402629,50.16
ADANIPORTS,EQ,1195.8,1214.25,1191.65,1207.65,1206,1187.35,5510242,6641141121.85,31-JAN-2024,149969,INE742F01042,,2876902,52.21
ADANIPOWER,BE,558.5,570.3,558,562.7,564.8,558.3,1915616,1080503247,31-JAN-2024,43480,INE814H01011,,-,-
ADFFOODS,EQ,189.65,219.4,189.65,214.1,215.2,193.25,2011057,423839199.6,31-JAN-2024,51517,INE982B01027,,795886,39.58
ADL,BE,90.05,93.35,88.05,91.05,92.95,90.05,475,42731.85,31-JAN-2024,21,INE0CHO01012,,-,-
ADORWELD,EQ,1554,1614.95,1541.75,1602.6,1608,1551.6,28230,44892502.8,31-JAN-2024,5125,INE045A01017,,15434,54.67
ADROITINFO,BE,18.1,18.2,18.1,18.2,18.2,18.4,33824,612866.9,31-JAN-2024,145,INE737B01033,,-,-
ADSL,EQ,175.95,183.7,174.55,182.15,180.4,175.25,452886,81452889.2,31-JAN-2024,5522,INE102I01027,,221251,48.85
ADVANIHOTR,EQ,163.9,164,157.5,159.35,159,162.5,312154,49931629.35,31-JAN-2024,4904,INE199C01026,,197359,63.22
ADVENZYMES,EQ,367.5,384.3,365.4,380.7,379.6,364.25,361998,137456450.15,31-JAN-2024,18131,INE837H01020,,178024,49.18
AEGISCHEM,EQ,370.05,380,367.05,377.65,378,370.2,477572,178403187.3,31-JAN-2024,13222,INE208C01025,,303420,63.53
AEROFLEX,EQ,155,155.6,153.65,153.9,154,153.35,562671,86880889.5,31-JAN-2024,7830,INE024001021,,318886,56.67
AETHER,EQ,852,905,852,883.8,885,847.8,334939,297278252.3,31-JAN-2024,21904,INE0BWX01014,,124030,37.03
AFFLE,EQ,1200,1246.75,1192.5,1241,1240,1191.65,206514,253523784.55,31-JAN-2024,18521,INE00WC01027,,116181,56.26
AGARIND,EQ,1089.3,1148.75,1075.55,1134.4,1135,1080.1,191590,216371231.65,31-JAN-2024,19585,INE204E01012,,50450,26.33
AGARWALFT,SM,64.1,64.1,64,64,64,64.85,6000,384300,31-JAN-2024,2,INE0MLA01012,,6000,100.00
AGI,EQ,763.25,804,763.25,798.15,800,761.5,154525,121462205,31-JAN-2024,13674,INE415A01038,,73479,47.55
AGNI,ST,63.35,63.35,61.2,63.35,63.35,60.35,165000,10419500,31-JAN-2024,32,INE0LF301013,,150000,90.91
AGRITECH,EQ,215,216.45,209.6,212.55,216,213.6,9801,2082297.05,31-JAN-2024,546,INE449G01018,,6279,64.06
AGROPHOS,EQ,48.9,49.45,47.15,47.85,48.15,48.15,113913,5503386.45,31-JAN-2024,876,INE740V01019,,73178,64.24
AGSTRA,BE,113,118,112.1,115.9,115.6,117.45,240352,27731357.35,31-JAN-2024,1171,INE583L01014,,-,-
AGUL,SM,62,62,61.45,61.5,61.5,59.15,6000,369900,31-JAN-2024,3,INE0O6N01012,,6000,100.00
AHL,EQ,323.05,329,322.1,326.65,328,322.35,44499,14507888.6,31-JAN-2024,913,INE00ZE01026,,29691,66.72
AHLADA,EQ,127.45,131.05,123,124.2,123.5,127.65,172152,21725825.85,31-JAN-2024,2095,INE00PV01013,,112554,65.38
AHLEAST,EQ,158.35,168,158.35,163.05,164,162.15,31610,5185452.9,31-JAN-2024,1074,INE926K01017,,18693,59.14
AHLUCONT,EQ,875,896.5,843.25,859.6,855,870.4,300579,263823073.15,31-JAN-2024,19887,INE758C01029,,118881,39.55
AIAENG,EQ,3893.25,4235,3893.2,4107.35,4075,3884.65,201723,830311635.35,31-JAN-2024,44721,INE212H01026,,60909,30.19
AIRAN,BE,31,32.5,30.7,30.9,30.9,31,260511,8139009.8,31-JAN-2024,1209,INE645W01026,,-,-
AIROLAM,EQ,144,152,141.65,149.35,152,143.9,50589,7470904.75,31-JAN-2024,1212,INE801L01010,,37357,73.84
AIRTELPP,E1,757,774.75,750.35,769.95,767.5,762.45,63415,48433311.9,31-JAN-2024,2745,IN9397D01014,,31971,50.42
AISL,SM,76.8,77,74.15,74.15,74.15,78.05,3600,273540,31-JAN-2024,3,INE635Y01015,,3600,100.00
AJANTPHARM,EQ,2122,2199.5,2116.7,2174.25,2179,2111.45,74409,161498441.8,31-JAN-2024,14611,INE031B01049,,36210,48.66
AJMERA,EQ,569.35,588.8,569.05,578.65,578,570.55,77919,45201886.1,31-JAN-2024,8470,INE298G01027,,25138,32.26
AJOONI,BE,6.75,6.75,6.55,6.6,6.7,6.65,466113,3097256.15,31-JAN-2024,1280,INE820Y01021,,-,-
AKANKSHA,SM,122,124.85,120,123.05,123.7,120.2,94000,11502300,31-JAN-2024,45,INE0PCY01014,,70000,74.47
AKASH,BE,40.05,40.45,38.25,40,40,39.25,33495,1322051.6,31-JAN-2024,236,INE737W01013,,-,-
AKG,EQ,23.7,23.7,23.1,23.45,23.5,23.45,68858,1618905.8,31-JAN-2024,396,INE00Y801016,,46069,66.90
AKI,BE,29.2,29.2,29.2,29.2,29.2,29.8,6092,177886.4,31-JAN-2024,30,INE642Z01026,,-,-
AKSHAR,BE,5.1,5.1,4.9,5.05,5.1,4.9,4068300,20519840.4,31-JAN-2024,5508,INE256Z01025,,-,-
AKSHARCHEM,EQ,286.95,286.95,278.25,280.85,281.9,278.2,23490,6627570.65,31-JAN-2024,741,INE542B01011,,16064,68.39
AKSHOPTFBR,BE,12.35,12.45,11.7,12.25,12.25,12.2,407760,5016179.85,31-JAN-2024,674,INE523B01011,,-,-
AKZOINDIA,EQ,2661.95,2699.95,2595.1,2612.2,2614.95,2653.65,35978,94507071.25,31-JAN-2024,8943,INE133A01011,,21542,59.88
ALANKIT,BE,18.7,18.7,18.7,18.7,18.7,19.05,324254,6063549.8,31-JAN-2024,626,INE914E01040,,-,-
ALBERTDAVD,EQ,1444,1475,1421.65,1434.4,1436,1426.9,16094,23248735.05,31-JAN-2024,1455,INE155C01010,,9050,56.23
ALEMBICLTD,EQ,92.8,95.2,92.6,93.75,93.75,92.6,1431440,134612886.6,31-JAN-2024,7154,INE426A01027,,636446,44.46
ALICON,EQ,981.6,1012.7,978.1,993.85,990,973.3,23866,23744941.3,31-JAN-2024,3899,INE062D01024,,9358,39.21
ALKALI,EQ,148.8,153,147.6,150.65,150.85,147.3,85521,12872053.45,31-JAN-2024,1619,INE773I01017,,58141,67.98
ALKEM,EQ,4990,5087.95,4972,4996.05,4998.95,4946.3,263753,1327349326.9,31-JAN-2024,34684,INE540L01014,,115302,43.72
ALKYLAMINE,EQ,2274,2399,2274,2380.85,2390,2271.75,121517,287643566.15,31-JAN-2024,20598,INE150B01039,,40924,33.68
ALLCARGO,EQ,78.05,81.95,78,81.2,81,77.6,3329821,268228578.95,31-JAN-2024,17757,INE418H01029,,1490284,44.76
ALLETEC,SM,277.55,325,277,317.75,320.05,282.65,435200,134142000,31-JAN-2024,493,INE0M2X01012,,241600,55.51
ALLSEC,EQ,810.7,816.95,781.5,786.7,789,806.1,69835,55556293.85,31-JAN-2024,8073,INE835G01018,,26644,38.15
ALMONDZ,BE,125,128.95,119.8,125.35,123.05,126.1,130958,15838527.35,31-JAN-2024,503,INE326B01027,,-,-
ALOKINDS,BE,32,32.7,30.85,32.5,32.4,31.6,8421138,266924579.55,31-JAN-2024,30606,INE270A01029,,-,-
ALPA,EQ,100.85,102.95,99.15,100.2,99.75,100.85,101722,10263295.95,31-JAN-2024,1170,INE385I01010,,66453,65.33
ALPHAETF,EQ,21.53,23.5,21.53,22.07,22.1,21.94,50170,1105055.49,31-JAN-2024,362,INF769K01KU7,,34990,69.74
ALPHAGEO,EQ,346.15,388.7,346.15,367.25,368,343.05,412832,152212031.95,31-JAN-2024,10939,INE137C01018,,161750,39.18
ALPL30IETF,EQ,247.19,250.29,246.31,249.22,250.29,247.19,21040,5224670.55,31-JAN-2024,527,INF109KC1N59,,10397,49.42
ALPSINDUS,EQ,2.15,2.15,2,2,2,2.05,80018,163131.9,31-JAN-2024,53,INE093B01015,,76517,95.62
AMBANIORG,SM,133,133,133,133,133,126.8,1000,133000,31-JAN-2024,1,INE00C501018,,1000,100.00
AMBER,EQ,4414.6,4614.2,4316.55,4437.05,4347.6,4486.25,259001,1165927117.25,31-JAN-2024,33029,INE371P01015,,113524,43.83
AMBICAAGAR,EQ,32.35,35.45,32.35,35.45,35.45,32.25,469910,16489152.8,31-JAN-2024,1631,INE792B01012,,296407,63.08
AMBIKCO,EQ,1720,1762.6,1717.65,1744.2,1740.2,1724.75,13015,22650616.8,31-JAN-2024,2725,INE540G01014,,7212,55.41
AMBUJACEM,EQ,573.4,586.45,547,560.3,559,570.85,13741694,7755664964.1,31-JAN-2024,207069,INE079A01024,,3428024,24.95
AMDIND,BE,72,76.3,71.05,76.3,76.3,72.7,42729,3188136.65,31-JAN-2024,251,INE005I01014,,-,-
AMEYA,SM,66.75,66.75,63.15,64,64,64.1,42000,2723300,31-JAN-2024,21,INE0KT901015,,32000,76.19
AMIABLE,SM,79.05,79.05,79,79,79,80,3200,252880,31-JAN-2024,2,INE0MTP01013,,3200,100.00
AMIORG,EQ,1148.3,1167,1136.55,1163.35,1164,1148.3,151514,175354241.9,31-JAN-2024,14076,INE00FF01017,,74477,49.16
AMJLAND,EQ,42.25,44.65,41.95,42.75,42.95,41.85,142162,6123737.75,31-JAN-2024,1150,INE606A01024,,93716,65.92
AMNPLST,EQ,207.45,207.45,198.55,204.3,202.55,202.35,4637,939431.45,31-JAN-2024,550,INE275D01022,,2323,50.10
AMRUTANJAN,EQ,577.9,584.95,577,579.55,581,576.85,17220,9997054.2,31-JAN-2024,2461,INE098F01031,,10926,63.45
ANANDRATHI,EQ,3020.85,3068.75,3009.05,3058.25,3054.9,3020.8,57274,174865549.6,31-JAN-2024,14392,INE463V01026,,40909,71.43
ANANTRAJ,EQ,318.7,319.7,314,318.1,317.05,316.95,704216,223401890,31-JAN-2024,11479,INE242C01024,,386497,54.88
ANDHRAPAP,EQ,632,635.85,619.05,621.1,620.75,627,170101,107060162.3,31-JAN-2024,12203,INE435A01028,,81258,47.77
ANDHRSUGAR,EQ,109.05,111.2,109.05,111,111.1,109.3,145065,16058594.05,31-JAN-2024,2505,INE715B01021,,83529,57.58
ANGELONE,EQ,3117,3299,3071.3,3285.35,3280,3093.75,558315,1797294645.1,31-JAN-2024,56175,INE732I01013,,248666,44.54
ANIKINDS,BE,49.75,49.95,48.3,49.2,49.5,49.55,21952,1084706.95,31-JAN-2024,115,INE087B01017,,-,-
ANKITMETAL,BE,4.55,4.6,4.55,4.55,4.55,4.55,47313,215934.35,31-JAN-2024,112,INE106I01010,,-,-
ANLON,SM,249,250,237.05,238.45,239.9,245,5200,1272280,31-JAN-2024,10,INE0LR101013,,4400,84.62
ANMOL,EQ,61,62.25,60.35,61.75,62,60.5,1549468,95377790.35,31-JAN-2024,4281,INE02AR01019,,605939,39.11
ANNAPURNA,SM,301.85,310,296.15,302.55,310,301.85,83000,24961575,31-JAN-2024,139,INE0MGM01017,,60000,72.29
ANTGRAPHIC,BE,1.4,1.4,1.4,1.4,1.4,1.35,1115639,1561894.6,31-JAN-2024,535,INE414B01021,,-,-
ANUP,EQ,2935.1,3030,2890,2942.7,2915,2935.1,13215,39266444.35,31-JAN-2024,3908,INE294Z01018,,6413,48.53
ANURAS,EQ,918.1,953.5,918.1,949.3,949.35,921.25,628253,596566917.35,31-JAN-2024,7629,INE930P01018,,552852,88.00
APARINDS,EQ,6068.75,6450,5990.3,6321.3,6270,6068.75,706894,4448169087.25,31-JAN-2024,101821,INE372A01015,,322734,45.66
APCL,EQ,217.15,218.6,216.1,217.2,217.15,216.7,21130,4593970.7,31-JAN-2024,912,INE071F01012,,14475,68.50
APCOTEXIND,EQ,470.1,483.55,466.25,480.45,483,470.1,48465,23013988.4,31-JAN-2024,4649,INE116A01032,,26619,54.92
APEX,EQ,249,262.6,248.45,253.8,254.45,248.25,618757,159756830.6,31-JAN-2024,17516,INE346W01013,,137681,22.25
